[2025-01-05 15:50:35] tokens per iteration will be: 16,384
[2025-01-05 15:50:35] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 15:50:35] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 15:51:15] iter 690: loss 1.4644, time 20.63ms, mfu 17.79%
[2025-01-05 15:51:16] iter 700: loss 1.4824, time 20.67ms, mfu 17.81%
[2025-01-05 15:51:16] iter 710: loss 1.4544, time 20.67ms, mfu 17.83%
[2025-01-05 15:51:16] iter 720: loss 1.4439, time 20.73ms, mfu 17.85%
[2025-01-05 15:51:16] iter 730: loss 1.4212, time 20.59ms, mfu 17.87%
[2025-01-05 15:51:16] iter 740: loss 1.4217, time 20.65ms, mfu 17.89%
[2025-01-05 15:51:19] step 750: train loss 1.3624, val loss 1.5871
[2025-01-05 15:51:19] saving checkpoint to out-shakespeare-char
[2025-01-05 15:51:20] iter 750: loss 1.4258, time 3084.12ms, mfu 16.11%
[2025-01-05 15:51:20] iter 760: loss 1.4495, time 20.67ms, mfu 16.30%
[2025-01-05 15:51:20] iter 770: loss 1.4199, time 20.66ms, mfu 16.48%
[2025-01-05 15:51:20] iter 780: loss 1.4173, time 20.69ms, mfu 16.63%
[2025-01-05 15:51:20] iter 790: loss 1.4149, time 20.64ms, mfu 16.77%
[2025-01-05 15:51:21] iter 800: loss 1.4343, time 20.66ms, mfu 16.90%
[2025-01-05 15:51:21] iter 810: loss 1.4076, time 20.65ms, mfu 17.02%
[2025-01-05 15:51:21] iter 820: loss 1.4049, time 20.68ms, mfu 17.12%
[2025-01-05 15:51:21] iter 830: loss 1.3929, time 20.66ms, mfu 17.21%
[2025-01-05 15:51:21] iter 840: loss 1.3996, time 20.67ms, mfu 17.29%
[2025-01-05 15:51:22] iter 850: loss 1.3921, time 20.69ms, mfu 17.36%
[2025-01-05 15:51:22] iter 860: loss 1.3970, time 20.64ms, mfu 17.43%
[2025-01-05 15:51:22] iter 870: loss 1.3923, time 20.67ms, mfu 17.49%
[2025-01-05 15:51:22] iter 880: loss 1.3716, time 20.66ms, mfu 17.55%
[2025-01-05 15:51:22] iter 890: loss 1.3916, time 20.67ms, mfu 17.59%
[2025-01-05 15:51:23] iter 900: loss 1.3693, time 20.66ms, mfu 17.64%
[2025-01-05 15:51:23] iter 910: loss 1.3252, time 20.71ms, mfu 17.67%
[2025-01-05 15:51:23] iter 920: loss 1.3603, time 20.67ms, mfu 17.71%
[2025-01-05 15:51:23] iter 930: loss 1.3612, time 20.65ms, mfu 17.74%
[2025-01-05 15:51:24] iter 940: loss 1.3494, time 20.69ms, mfu 17.77%
[2025-01-05 15:51:24] iter 950: loss 1.3446, time 20.67ms, mfu 17.80%
[2025-01-05 15:51:24] iter 960: loss 1.3641, time 20.65ms, mfu 17.82%
[2025-01-05 15:51:24] iter 970: loss 1.3602, time 20.68ms, mfu 17.84%
[2025-01-05 15:51:24] iter 980: loss 1.3542, time 20.66ms, mfu 17.86%
[2025-01-05 15:51:25] iter 990: loss 1.3389, time 20.65ms, mfu 17.88%
[2025-01-05 15:51:28] step 1000: train loss 1.2761, val loss 1.5207
[2025-01-05 15:51:28] saving checkpoint to out-shakespeare-char
[2025-01-05 15:51:28] iter 1000: loss 1.3413, time 3086.26ms, mfu 16.10%
[2025-01-05 15:51:28] iter 1010: loss 1.3480, time 20.66ms, mfu 16.30%
[2025-01-05 15:51:28] iter 1020: loss 1.3129, time 20.70ms, mfu 16.47%
[2025-01-05 15:51:28] iter 1030: loss 1.3370, time 20.68ms, mfu 16.62%
[2025-01-05 15:51:29] iter 1040: loss 1.3547, time 20.66ms, mfu 16.76%
[2025-01-05 15:51:29] iter 1050: loss 1.2906, time 20.68ms, mfu 16.89%
[2025-01-05 15:51:29] iter 1060: loss 1.3389, time 20.68ms, mfu 17.00%
[2025-01-05 15:51:29] iter 1070: loss 1.3268, time 20.73ms, mfu 17.10%
[2025-01-05 15:51:29] iter 1080: loss 1.3499, time 20.60ms, mfu 17.20%
[2025-01-05 15:51:30] iter 1090: loss 1.3574, time 20.61ms, mfu 17.29%
[2025-01-05 15:51:30] iter 1100: loss 1.3213, time 20.68ms, mfu 17.36%
[2025-01-05 15:51:30] iter 1110: loss 1.2956, time 20.66ms, mfu 17.43%
[2025-01-05 15:51:30] iter 1120: loss 1.2940, time 20.67ms, mfu 17.49%
[2025-01-05 15:51:30] iter 1130: loss 1.2928, time 20.67ms, mfu 17.54%
[2025-01-05 15:51:31] iter 1140: loss 1.3000, time 20.68ms, mfu 17.59%
[2025-01-05 15:51:31] iter 1150: loss 1.3164, time 20.66ms, mfu 17.63%
[2025-01-05 15:51:31] iter 1160: loss 1.3272, time 20.66ms, mfu 17.67%
[2025-01-05 15:51:31] iter 1170: loss 1.3055, time 20.69ms, mfu 17.71%
[2025-01-05 15:51:31] iter 1180: loss 1.3153, time 20.68ms, mfu 17.74%
[2025-01-05 15:51:32] iter 1190: loss 1.2751, time 20.68ms, mfu 17.77%
[2025-01-05 15:51:32] iter 1200: loss 1.2844, time 20.68ms, mfu 17.79%
[2025-01-05 15:51:32] iter 1210: loss 1.2605, time 20.68ms, mfu 17.81%
[2025-01-05 15:51:32] iter 1220: loss 1.3067, time 20.66ms, mfu 17.84%
[2025-01-05 15:51:33] iter 1230: loss 1.3005, time 20.70ms, mfu 17.85%
[2025-01-05 15:51:33] iter 1240: loss 1.2988, time 20.67ms, mfu 17.87%
[2025-01-05 15:51:36] step 1250: train loss 1.2042, val loss 1.4825
[2025-01-05 15:51:36] saving checkpoint to out-shakespeare-char
[2025-01-05 15:51:36] iter 1250: loss 1.2700, time 3088.11ms, mfu 16.09%
[2025-01-05 15:51:36] iter 1260: loss 1.2807, time 20.66ms, mfu 16.29%
[2025-01-05 15:51:36] iter 1270: loss 1.2653, time 20.70ms, mfu 16.46%
[2025-01-05 15:51:37] iter 1280: loss 1.2550, time 20.68ms, mfu 16.62%
[2025-01-05 15:51:37] iter 1290: loss 1.2779, time 20.61ms, mfu 16.76%
[2025-01-05 15:51:37] iter 1300: loss 1.2989, time 20.69ms, mfu 16.89%
[2025-01-05 15:51:37] iter 1310: loss 1.2378, time 20.69ms, mfu 17.00%
[2025-01-05 15:51:37] iter 1320: loss 1.3057, time 20.66ms, mfu 17.10%
[2025-01-05 15:51:38] iter 1330: loss 1.2620, time 20.67ms, mfu 17.20%
[2025-01-05 15:51:38] iter 1340: loss 1.2994, time 20.73ms, mfu 17.27%
[2025-01-05 15:51:38] iter 1350: loss 1.2538, time 20.60ms, mfu 17.36%
[2025-01-05 15:51:38] iter 1360: loss 1.2755, time 20.59ms, mfu 17.43%
[2025-01-05 15:51:38] iter 1370: loss 1.2534, time 20.71ms, mfu 17.49%
[2025-01-05 15:51:39] iter 1380: loss 1.2622, time 20.62ms, mfu 17.54%
[2025-01-05 15:51:39] iter 1390: loss 1.2451, time 20.61ms, mfu 17.60%
[2025-01-05 15:51:39] iter 1400: loss 1.2590, time 20.69ms, mfu 17.64%
[2025-01-05 15:51:39] iter 1410: loss 1.2517, time 20.57ms, mfu 17.69%
[2025-01-05 15:51:39] iter 1420: loss 1.2680, time 20.60ms, mfu 17.73%
[2025-01-05 15:51:40] iter 1430: loss 1.2406, time 20.71ms, mfu 17.75%
[2025-01-05 15:51:40] iter 1440: loss 1.2625, time 20.59ms, mfu 17.79%
[2025-01-05 15:51:40] iter 1450: loss 1.2320, time 20.62ms, mfu 17.82%
[2025-01-05 15:51:40] iter 1460: loss 1.2386, time 20.67ms, mfu 17.84%
[2025-01-05 15:51:41] iter 1470: loss 1.2276, time 20.64ms, mfu 17.86%
[2025-01-05 15:51:41] iter 1480: loss 1.2191, time 20.64ms, mfu 17.88%
[2025-01-05 15:51:41] iter 1490: loss 1.2333, time 20.67ms, mfu 17.89%
[2025-01-05 15:51:44] step 1500: train loss 1.1537, val loss 1.4694
[2025-01-05 15:51:44] saving checkpoint to out-shakespeare-char
[2025-01-05 15:51:44] iter 1500: loss 1.1898, time 3086.73ms, mfu 16.12%
[2025-01-05 15:51:44] iter 1510: loss 1.2351, time 20.62ms, mfu 16.31%
[2025-01-05 15:51:45] iter 1520: loss 1.2223, time 20.60ms, mfu 16.49%
[2025-01-05 15:51:45] iter 1530: loss 1.2537, time 20.71ms, mfu 16.64%
[2025-01-05 15:51:45] iter 1540: loss 1.1899, time 20.70ms, mfu 16.78%
[2025-01-05 15:51:45] iter 1550: loss 1.2354, time 20.67ms, mfu 16.90%
[2025-01-05 15:51:45] iter 1560: loss 1.2083, time 20.68ms, mfu 17.01%
[2025-01-05 15:51:46] iter 1570: loss 1.2340, time 20.69ms, mfu 17.11%
[2025-01-05 15:51:46] iter 1580: loss 1.2050, time 20.67ms, mfu 17.20%
[2025-01-05 15:51:46] iter 1590: loss 1.1880, time 20.67ms, mfu 17.29%
[2025-01-05 15:51:46] iter 1600: loss 1.1979, time 20.69ms, mfu 17.36%
[2025-01-05 15:51:46] iter 1610: loss 1.2379, time 20.66ms, mfu 17.43%
[2025-01-05 15:51:47] iter 1620: loss 1.1867, time 20.69ms, mfu 17.49%
[2025-01-05 15:51:47] iter 1630: loss 1.2054, time 20.67ms, mfu 17.54%
[2025-01-05 15:51:47] iter 1640: loss 1.1994, time 20.66ms, mfu 17.59%
[2025-01-05 15:51:47] iter 1650: loss 1.1879, time 20.68ms, mfu 17.63%
[2025-01-05 15:51:47] iter 1660: loss 1.2134, time 20.72ms, mfu 17.67%
[2025-01-05 15:51:48] iter 1670: loss 1.1984, time 20.63ms, mfu 17.71%
[2025-01-05 15:51:48] iter 1680: loss 1.1994, time 20.67ms, mfu 17.74%
[2025-01-05 15:51:48] iter 1690: loss 1.2076, time 20.73ms, mfu 17.76%
[2025-01-05 15:51:48] iter 1700: loss 1.1895, time 20.60ms, mfu 17.80%
[2025-01-05 15:51:48] iter 1710: loss 1.1757, time 20.63ms, mfu 17.82%
[2025-01-05 15:51:49] iter 1720: loss 1.1853, time 20.72ms, mfu 17.84%
[2025-01-05 15:51:49] iter 1730: loss 1.2022, time 20.62ms, mfu 17.86%
[2025-01-05 15:51:49] iter 1740: loss 1.1724, time 20.63ms, mfu 17.88%
[2025-01-05 15:51:52] step 1750: train loss 1.1062, val loss 1.4675
[2025-01-05 15:51:52] saving checkpoint to out-shakespeare-char
[2025-01-05 15:51:52] iter 1750: loss 1.1897, time 3089.49ms, mfu 16.11%
[2025-01-05 15:51:53] iter 1760: loss 1.1933, time 20.64ms, mfu 16.30%
[2025-01-05 15:51:53] iter 1770: loss 1.1988, time 20.65ms, mfu 16.47%
[2025-01-05 15:51:53] iter 1780: loss 1.1967, time 20.70ms, mfu 16.63%
[2025-01-05 15:51:53] iter 1790: loss 1.1932, time 20.67ms, mfu 16.77%
[2025-01-05 15:51:53] iter 1800: loss 1.1756, time 20.66ms, mfu 16.89%
[2025-01-05 15:51:54] iter 1810: loss 1.1640, time 20.69ms, mfu 17.01%
[2025-01-05 15:51:54] iter 1820: loss 1.1674, time 20.68ms, mfu 17.11%
[2025-01-05 15:51:54] iter 1830: loss 1.1696, time 20.66ms, mfu 17.20%
[2025-01-05 15:51:54] iter 1840: loss 1.1576, time 20.67ms, mfu 17.28%
[2025-01-05 15:51:54] iter 1850: loss 1.1618, time 20.67ms, mfu 17.36%
[2025-01-05 15:51:55] iter 1860: loss 1.1749, time 20.65ms, mfu 17.43%
[2025-01-05 15:51:55] iter 1870: loss 1.1447, time 20.69ms, mfu 17.48%
[2025-01-05 15:51:55] iter 1880: loss 1.1856, time 20.66ms, mfu 17.54%
[2025-01-05 15:51:55] iter 1890: loss 1.1764, time 20.67ms, mfu 17.59%
[2025-01-05 15:51:55] iter 1900: loss 1.1341, time 20.69ms, mfu 17.63%
[2025-01-05 15:51:56] iter 1910: loss 1.1712, time 20.66ms, mfu 17.67%
[2025-01-05 15:51:56] iter 1920: loss 1.1776, time 20.65ms, mfu 17.71%
[2025-01-05 15:51:56] iter 1930: loss 1.1455, time 20.67ms, mfu 17.74%
[2025-01-05 15:51:56] iter 1940: loss 1.1307, time 20.63ms, mfu 17.77%
[2025-01-05 15:51:56] iter 1950: loss 1.1369, time 20.67ms, mfu 17.80%
[2025-01-05 15:51:57] iter 1960: loss 1.1490, time 20.67ms, mfu 17.82%
[2025-01-05 15:51:57] iter 1970: loss 1.1486, time 20.65ms, mfu 17.84%
[2025-01-05 15:51:57] iter 1980: loss 1.1572, time 20.68ms, mfu 17.86%
[2025-01-05 15:51:57] iter 1990: loss 1.1557, time 20.74ms, mfu 17.87%
[2025-01-05 15:52:00] step 2000: train loss 1.0601, val loss 1.4779
[2025-01-05 15:52:00] iter 2000: loss 1.1265, time 3000.10ms, mfu 16.10%
[2025-01-05 15:52:01] iter 2010: loss 1.1263, time 20.60ms, mfu 16.30%
[2025-01-05 15:52:01] iter 2020: loss 1.1195, time 20.71ms, mfu 16.47%
[2025-01-05 15:52:01] iter 2030: loss 1.1606, time 20.65ms, mfu 16.62%
[2025-01-05 15:52:01] iter 2040: loss 1.1420, time 20.66ms, mfu 16.76%
[2025-01-05 15:52:01] iter 2050: loss 1.1117, time 20.67ms, mfu 16.89%
[2025-01-05 15:52:02] iter 2060: loss 1.1030, time 20.66ms, mfu 17.01%
[2025-01-05 15:52:02] iter 2070: loss 1.1336, time 20.65ms, mfu 17.11%
[2025-01-05 15:52:02] iter 2080: loss 1.1185, time 20.68ms, mfu 17.20%
[2025-01-05 15:52:02] iter 2090: loss 1.1301, time 20.68ms, mfu 17.28%
[2025-01-05 15:52:02] iter 2100: loss 1.1405, time 20.68ms, mfu 17.36%
[2025-01-05 15:52:03] iter 2110: loss 1.1326, time 20.67ms, mfu 17.42%
[2025-01-05 15:52:03] iter 2120: loss 1.1321, time 20.59ms, mfu 17.49%
[2025-01-05 15:52:03] iter 2130: loss 1.1349, time 20.59ms, mfu 17.55%
[2025-01-05 15:52:03] iter 2140: loss 1.1396, time 20.70ms, mfu 17.60%
[2025-01-05 15:52:04] iter 2150: loss 1.1225, time 20.62ms, mfu 17.64%
[2025-01-05 15:52:04] iter 2160: loss 1.1463, time 20.64ms, mfu 17.68%
[2025-01-05 15:52:04] iter 2170: loss 1.1296, time 20.66ms, mfu 17.72%
[2025-01-05 15:52:04] iter 2180: loss 1.1088, time 20.66ms, mfu 17.75%
[2025-01-05 15:52:04] iter 2190: loss 1.1075, time 20.67ms, mfu 17.78%
[2025-01-05 15:52:05] iter 2200: loss 1.1198, time 20.67ms, mfu 17.80%
[2025-01-05 15:52:05] iter 2210: loss 1.1178, time 20.57ms, mfu 17.83%
[2025-01-05 15:52:05] iter 2220: loss 1.1270, time 20.60ms, mfu 17.86%
[2025-01-05 15:52:05] iter 2230: loss 1.1268, time 20.70ms, mfu 17.87%
[2025-01-05 15:52:05] iter 2240: loss 1.1208, time 20.66ms, mfu 17.89%
[2025-01-05 15:52:08] step 2250: train loss 1.0114, val loss 1.4823
[2025-01-05 15:52:08] iter 2250: loss 1.1160, time 3000.38ms, mfu 16.11%
[2025-01-05 15:52:09] iter 2260: loss 1.1038, time 20.64ms, mfu 16.31%
[2025-01-05 15:52:09] iter 2270: loss 1.1351, time 20.68ms, mfu 16.48%
[2025-01-05 15:52:09] iter 2280: loss 1.0988, time 20.67ms, mfu 16.63%
[2025-01-05 15:52:09] iter 2290: loss 1.1469, time 20.73ms, mfu 16.77%
[2025-01-05 15:52:10] iter 2300: loss 1.1185, time 20.67ms, mfu 16.89%
[2025-01-05 15:52:10] iter 2310: loss 1.0991, time 20.60ms, mfu 17.01%
[2025-01-05 15:52:10] iter 2320: loss 1.0960, time 20.70ms, mfu 17.11%
[2025-01-05 15:52:10] iter 2330: loss 1.1036, time 20.67ms, mfu 17.20%
[2025-01-05 15:52:10] iter 2340: loss 1.1138, time 20.67ms, mfu 17.29%
[2025-01-05 15:52:11] iter 2350: loss 1.1068, time 20.68ms, mfu 17.36%
[2025-01-05 15:52:11] iter 2360: loss 1.1138, time 20.69ms, mfu 17.42%
[2025-01-05 15:52:11] iter 2370: loss 1.0870, time 20.66ms, mfu 17.49%
[2025-01-05 15:52:11] iter 2380: loss 1.0894, time 20.68ms, mfu 17.54%
[2025-01-05 15:52:11] iter 2390: loss 1.0819, time 20.68ms, mfu 17.59%
[2025-01-05 15:52:12] iter 2400: loss 1.0882, time 20.59ms, mfu 17.64%
[2025-01-05 15:52:12] iter 2410: loss 1.0727, time 20.68ms, mfu 17.68%
[2025-01-05 15:52:12] iter 2420: loss 1.0824, time 20.69ms, mfu 17.71%
[2025-01-05 15:52:12] iter 2430: loss 1.0538, time 20.65ms, mfu 17.74%
[2025-01-05 15:52:12] iter 2440: loss 1.0585, time 20.67ms, mfu 17.77%
[2025-01-05 15:52:13] iter 2450: loss 1.0675, time 20.70ms, mfu 17.79%
[2025-01-05 15:52:13] iter 2460: loss 1.0876, time 20.66ms, mfu 17.82%
[2025-01-05 15:52:13] iter 2470: loss 1.0942, time 20.67ms, mfu 17.84%
[2025-01-05 15:52:13] iter 2480: loss 1.0967, time 20.71ms, mfu 17.85%
[2025-01-05 15:52:13] iter 2490: loss 1.0586, time 20.66ms, mfu 17.87%
[2025-01-05 15:52:17] step 2500: train loss 0.9619, val loss 1.4967
[2025-01-05 15:52:17] iter 2500: loss 1.0809, time 2998.73ms, mfu 16.10%
[2025-01-05 15:52:17] iter 2510: loss 1.0701, time 20.66ms, mfu 16.29%
[2025-01-05 15:52:17] iter 2520: loss 1.0439, time 20.62ms, mfu 16.47%
[2025-01-05 15:52:17] iter 2530: loss 1.0576, time 20.67ms, mfu 16.62%
[2025-01-05 15:52:17] iter 2540: loss 1.0540, time 20.67ms, mfu 16.76%
[2025-01-05 15:52:18] iter 2550: loss 1.0693, time 20.64ms, mfu 16.89%
[2025-01-05 15:52:18] iter 2560: loss 1.0646, time 20.67ms, mfu 17.01%
[2025-01-05 15:52:18] iter 2570: loss 1.0749, time 20.70ms, mfu 17.11%
[2025-01-05 15:52:18] iter 2580: loss 1.0771, time 20.59ms, mfu 17.21%
[2025-01-05 15:52:18] iter 2590: loss 1.0725, time 20.66ms, mfu 17.29%
[2025-01-05 15:52:19] iter 2600: loss 1.0629, time 20.70ms, mfu 17.36%
[2025-01-05 15:52:19] iter 2610: loss 1.0594, time 20.64ms, mfu 17.43%
[2025-01-05 15:52:19] iter 2620: loss 1.0432, time 20.67ms, mfu 17.49%
[2025-01-05 15:52:19] iter 2630: loss 1.0321, time 20.68ms, mfu 17.54%
[2025-01-05 15:52:19] iter 2640: loss 1.0441, time 20.59ms, mfu 17.60%
[2025-01-05 15:52:20] iter 2650: loss 1.0731, time 20.68ms, mfu 17.64%
[2025-01-05 15:52:20] iter 2660: loss 1.0441, time 20.69ms, mfu 17.68%
[2025-01-05 15:52:20] iter 2670: loss 1.0288, time 20.65ms, mfu 17.71%
[2025-01-05 15:52:20] iter 2680: loss 1.0540, time 20.67ms, mfu 17.74%
[2025-01-05 15:52:21] iter 2690: loss 1.0574, time 20.72ms, mfu 17.77%
[2025-01-05 15:52:21] iter 2700: loss 1.0199, time 20.65ms, mfu 17.80%
[2025-01-05 15:52:21] iter 2710: loss 1.0400, time 20.67ms, mfu 17.82%
[2025-01-05 15:52:21] iter 2720: loss 1.0495, time 20.72ms, mfu 17.84%
[2025-01-05 15:52:21] iter 2730: loss 1.0544, time 20.65ms, mfu 17.86%
[2025-01-05 15:52:22] iter 2740: loss 1.0208, time 20.67ms, mfu 17.87%
[2025-01-05 15:52:25] step 2750: train loss 0.9182, val loss 1.5231
[2025-01-05 15:52:25] iter 2750: loss 1.0327, time 2999.36ms, mfu 16.10%
[2025-01-05 15:52:25] iter 2760: loss 1.0279, time 20.65ms, mfu 16.29%
[2025-01-05 15:52:25] iter 2770: loss 1.0266, time 20.67ms, mfu 16.47%
[2025-01-05 15:52:25] iter 2780: loss 1.0250, time 20.67ms, mfu 16.62%
[2025-01-05 15:52:26] iter 2790: loss 1.0384, time 20.65ms, mfu 16.77%
[2025-01-05 15:52:26] iter 2800: loss 1.0198, time 20.62ms, mfu 16.90%
[2025-01-05 15:52:26] iter 2810: loss 1.0378, time 20.62ms, mfu 17.01%
[2025-01-05 15:52:26] iter 2820: loss 1.0257, time 20.68ms, mfu 17.11%
[2025-01-05 15:52:26] iter 2830: loss 1.0342, time 20.66ms, mfu 17.21%
[2025-01-05 15:52:27] iter 2840: loss 0.9924, time 20.65ms, mfu 17.29%
[2025-01-05 15:52:27] iter 2850: loss 1.0322, time 20.68ms, mfu 17.36%
[2025-01-05 15:52:27] iter 2860: loss 1.0170, time 20.67ms, mfu 17.43%
[2025-01-05 15:52:27] iter 2870: loss 1.0109, time 20.66ms, mfu 17.49%
