[2025-01-05 15:57:34] tokens per iteration will be: 16,384
[2025-01-05 15:57:34] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 15:57:34] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 15:57:50] saving checkpoint to out-shakespeare-char
[2025-01-05 15:57:50] iter 250: loss 2.0330, time 3087.88ms, mfu 16.11%
[2025-01-05 15:57:51] iter 260: loss 1.9796, time 20.71ms, mfu 16.30%
[2025-01-05 15:57:51] iter 270: loss 1.9838, time 20.78ms, mfu 16.47%
[2025-01-05 15:57:51] iter 280: loss 1.9760, time 20.80ms, mfu 16.61%
[2025-01-05 15:57:51] iter 290: loss 1.9153, time 20.67ms, mfu 16.75%
[2025-01-05 15:57:51] iter 300: loss 1.8980, time 20.67ms, mfu 16.88%
[2025-01-05 15:57:52] iter 310: loss 1.8680, time 20.81ms, mfu 16.98%
[2025-01-05 15:57:52] iter 320: loss 1.8535, time 20.82ms, mfu 17.07%
[2025-01-05 15:57:52] iter 330: loss 1.8270, time 20.79ms, mfu 17.16%
[2025-01-05 15:57:52] iter 340: loss 1.7926, time 20.82ms, mfu 17.23%
[2025-01-05 15:57:52] iter 350: loss 1.8338, time 20.82ms, mfu 17.30%
[2025-01-05 15:57:53] iter 360: loss 1.7728, time 20.83ms, mfu 17.36%
[2025-01-05 15:57:53] iter 370: loss 1.7444, time 20.84ms, mfu 17.41%
[2025-01-05 15:57:53] iter 380: loss 1.7306, time 20.79ms, mfu 17.46%
[2025-01-05 15:57:53] iter 390: loss 1.7335, time 20.80ms, mfu 17.51%
[2025-01-05 15:57:53] iter 400: loss 1.7717, time 20.81ms, mfu 17.55%
[2025-01-05 15:57:54] iter 410: loss 1.6990, time 20.83ms, mfu 17.58%
[2025-01-05 15:57:54] iter 420: loss 1.7147, time 20.82ms, mfu 17.61%
[2025-01-05 15:57:54] iter 430: loss 1.6884, time 20.81ms, mfu 17.64%
[2025-01-05 15:57:54] iter 440: loss 1.6542, time 20.80ms, mfu 17.67%
[2025-01-05 15:57:54] iter 450: loss 1.6478, time 20.80ms, mfu 17.69%
[2025-01-05 15:57:55] iter 460: loss 1.6026, time 20.82ms, mfu 17.72%
[2025-01-05 15:57:55] iter 470: loss 1.6463, time 20.83ms, mfu 17.73%
[2025-01-05 15:57:55] iter 480: loss 1.6213, time 20.81ms, mfu 17.75%
[2025-01-05 15:57:55] iter 490: loss 1.5983, time 20.80ms, mfu 17.77%
[2025-01-05 15:57:58] step 500: train loss 1.5195, val loss 1.7202
[2025-01-05 15:57:58] saving checkpoint to out-shakespeare-char
[2025-01-05 15:57:59] iter 500: loss 1.5993, time 3091.43ms, mfu 16.00%
[2025-01-05 15:57:59] iter 510: loss 1.6047, time 20.70ms, mfu 16.20%
[2025-01-05 15:57:59] iter 520: loss 1.5906, time 20.63ms, mfu 16.39%
[2025-01-05 15:57:59] iter 530: loss 1.5574, time 20.78ms, mfu 16.54%
[2025-01-05 15:57:59] iter 540: loss 1.6145, time 20.79ms, mfu 16.68%
[2025-01-05 15:58:00] iter 550: loss 1.5575, time 20.79ms, mfu 16.80%
[2025-01-05 15:58:00] iter 560: loss 1.5610, time 20.77ms, mfu 16.92%
[2025-01-05 15:58:00] iter 570: loss 1.5650, time 20.80ms, mfu 17.02%
[2025-01-05 15:58:00] iter 580: loss 1.5301, time 20.69ms, mfu 17.12%
[2025-01-05 15:58:00] iter 590: loss 1.4917, time 20.69ms, mfu 17.21%
[2025-01-05 15:58:01] iter 600: loss 1.5105, time 20.81ms, mfu 17.28%
[2025-01-05 15:58:01] iter 610: loss 1.5463, time 20.80ms, mfu 17.34%
[2025-01-05 15:58:01] iter 620: loss 1.5333, time 20.83ms, mfu 17.40%
[2025-01-05 15:58:01] iter 630: loss 1.5108, time 20.83ms, mfu 17.44%
[2025-01-05 15:58:01] iter 640: loss 1.4674, time 20.84ms, mfu 17.49%
[2025-01-05 15:58:02] iter 650: loss 1.5002, time 20.82ms, mfu 17.53%
[2025-01-05 15:58:02] iter 660: loss 1.5070, time 20.82ms, mfu 17.57%
[2025-01-05 15:58:02] iter 670: loss 1.4436, time 20.82ms, mfu 17.60%
[2025-01-05 15:58:02] iter 680: loss 1.5055, time 20.83ms, mfu 17.63%
[2025-01-05 15:58:02] iter 690: loss 1.4655, time 20.82ms, mfu 17.66%
[2025-01-05 15:58:03] iter 700: loss 1.4849, time 20.83ms, mfu 17.68%
[2025-01-05 15:58:03] iter 710: loss 1.4628, time 20.82ms, mfu 17.70%
[2025-01-05 15:58:03] iter 720: loss 1.4388, time 20.82ms, mfu 17.72%
[2025-01-05 15:58:03] iter 730: loss 1.4228, time 20.81ms, mfu 17.74%
[2025-01-05 15:58:04] iter 740: loss 1.4201, time 20.83ms, mfu 17.75%
[2025-01-05 15:58:07] step 750: train loss 1.3599, val loss 1.5816
[2025-01-05 15:58:07] saving checkpoint to out-shakespeare-char
[2025-01-05 15:58:07] iter 750: loss 1.4243, time 3092.70ms, mfu 15.99%
[2025-01-05 15:58:07] iter 760: loss 1.4462, time 20.69ms, mfu 16.19%
[2025-01-05 15:58:07] iter 770: loss 1.4247, time 20.81ms, mfu 16.36%
[2025-01-05 15:58:07] iter 780: loss 1.4130, time 20.81ms, mfu 16.52%
[2025-01-05 15:58:08] iter 790: loss 1.4211, time 20.81ms, mfu 16.66%
[2025-01-05 15:58:08] iter 800: loss 1.4285, time 20.81ms, mfu 16.78%
[2025-01-05 15:58:08] iter 810: loss 1.4047, time 20.84ms, mfu 16.89%
[2025-01-05 15:58:08] iter 820: loss 1.4170, time 20.82ms, mfu 16.99%
[2025-01-05 15:58:08] iter 830: loss 1.3941, time 20.82ms, mfu 17.08%
[2025-01-05 15:58:09] iter 840: loss 1.3956, time 20.82ms, mfu 17.16%
[2025-01-05 15:58:09] iter 850: loss 1.3842, time 20.83ms, mfu 17.24%
[2025-01-05 15:58:09] iter 860: loss 1.3938, time 20.82ms, mfu 17.30%
[2025-01-05 15:58:09] iter 870: loss 1.3982, time 20.82ms, mfu 17.36%
[2025-01-05 15:58:09] iter 880: loss 1.3699, time 20.76ms, mfu 17.42%
[2025-01-05 15:58:10] iter 890: loss 1.3931, time 20.83ms, mfu 17.47%
[2025-01-05 15:58:10] iter 900: loss 1.3711, time 20.82ms, mfu 17.51%
[2025-01-05 15:58:10] iter 910: loss 1.3232, time 20.83ms, mfu 17.55%
[2025-01-05 15:58:10] iter 920: loss 1.3589, time 20.82ms, mfu 17.58%
[2025-01-05 15:58:10] iter 930: loss 1.3583, time 20.84ms, mfu 17.61%
[2025-01-05 15:58:11] iter 940: loss 1.3458, time 20.82ms, mfu 17.64%
[2025-01-05 15:58:11] iter 950: loss 1.3554, time 20.81ms, mfu 17.67%
[2025-01-05 15:58:11] iter 960: loss 1.3598, time 20.83ms, mfu 17.69%
[2025-01-05 15:58:11] iter 970: loss 1.3492, time 20.82ms, mfu 17.71%
[2025-01-05 15:58:12] iter 980: loss 1.3497, time 20.82ms, mfu 17.73%
[2025-01-05 15:58:12] iter 990: loss 1.3368, time 20.82ms, mfu 17.75%
[2025-01-05 15:58:15] step 1000: train loss 1.2728, val loss 1.5200
[2025-01-05 15:58:15] saving checkpoint to out-shakespeare-char
[2025-01-05 15:58:15] iter 1000: loss 1.3351, time 3091.86ms, mfu 15.98%
[2025-01-05 15:58:15] iter 1010: loss 1.3385, time 20.81ms, mfu 16.18%
[2025-01-05 15:58:15] iter 1020: loss 1.3073, time 20.81ms, mfu 16.35%
[2025-01-05 15:58:16] iter 1030: loss 1.3343, time 20.82ms, mfu 16.50%
[2025-01-05 15:58:16] iter 1040: loss 1.3541, time 20.83ms, mfu 16.64%
[2025-01-05 15:58:16] iter 1050: loss 1.2942, time 20.80ms, mfu 16.77%
[2025-01-05 15:58:16] iter 1060: loss 1.3377, time 20.82ms, mfu 16.88%
[2025-01-05 15:58:16] iter 1070: loss 1.3202, time 20.81ms, mfu 16.98%
[2025-01-05 15:58:17] iter 1080: loss 1.3312, time 20.84ms, mfu 17.07%
[2025-01-05 15:58:17] iter 1090: loss 1.3548, time 20.82ms, mfu 17.16%
[2025-01-05 15:58:17] iter 1100: loss 1.3160, time 20.84ms, mfu 17.23%
[2025-01-05 15:58:17] iter 1110: loss 1.2907, time 20.82ms, mfu 17.30%
[2025-01-05 15:58:17] iter 1120: loss 1.2967, time 20.83ms, mfu 17.35%
[2025-01-05 15:58:18] iter 1130: loss 1.2905, time 20.83ms, mfu 17.41%
[2025-01-05 15:58:18] iter 1140: loss 1.2955, time 20.83ms, mfu 17.46%
[2025-01-05 15:58:18] iter 1150: loss 1.3052, time 20.80ms, mfu 17.50%
[2025-01-05 15:58:18] iter 1160: loss 1.3281, time 20.82ms, mfu 17.54%
[2025-01-05 15:58:18] iter 1170: loss 1.2965, time 20.81ms, mfu 17.58%
[2025-01-05 15:58:19] iter 1180: loss 1.3155, time 20.83ms, mfu 17.61%
[2025-01-05 15:58:19] iter 1190: loss 1.2679, time 20.81ms, mfu 17.64%
[2025-01-05 15:58:19] iter 1200: loss 1.2851, time 20.82ms, mfu 17.66%
[2025-01-05 15:58:19] iter 1210: loss 1.2575, time 20.82ms, mfu 17.69%
[2025-01-05 15:58:20] iter 1220: loss 1.3035, time 20.80ms, mfu 17.71%
[2025-01-05 15:58:20] iter 1230: loss 1.2988, time 20.82ms, mfu 17.73%
[2025-01-05 15:58:20] iter 1240: loss 1.2999, time 20.81ms, mfu 17.75%
[2025-01-05 15:58:23] step 1250: train loss 1.2053, val loss 1.4904
[2025-01-05 15:58:23] saving checkpoint to out-shakespeare-char
[2025-01-05 15:58:23] iter 1250: loss 1.2756, time 3095.12ms, mfu 15.98%
[2025-01-05 15:58:23] iter 1260: loss 1.2799, time 20.71ms, mfu 16.19%
[2025-01-05 15:58:24] iter 1270: loss 1.2616, time 20.80ms, mfu 16.36%
[2025-01-05 15:58:24] iter 1280: loss 1.2502, time 20.80ms, mfu 16.51%
[2025-01-05 15:58:24] iter 1290: loss 1.2828, time 20.68ms, mfu 16.67%
[2025-01-05 15:58:24] iter 1300: loss 1.3014, time 20.72ms, mfu 16.80%
[2025-01-05 15:58:24] iter 1310: loss 1.2353, time 20.82ms, mfu 16.91%
[2025-01-05 15:58:25] iter 1320: loss 1.3046, time 20.82ms, mfu 17.01%
[2025-01-05 15:58:25] iter 1330: loss 1.2673, time 20.82ms, mfu 17.10%
[2025-01-05 15:58:25] iter 1340: loss 1.3035, time 20.82ms, mfu 17.18%
[2025-01-05 15:58:25] iter 1350: loss 1.2521, time 20.83ms, mfu 17.25%
[2025-01-05 15:58:25] iter 1360: loss 1.2732, time 20.81ms, mfu 17.31%
[2025-01-05 15:58:26] iter 1370: loss 1.2543, time 20.81ms, mfu 17.37%
[2025-01-05 15:58:26] iter 1380: loss 1.2582, time 20.83ms, mfu 17.42%
[2025-01-05 15:58:26] iter 1390: loss 1.2507, time 20.82ms, mfu 17.47%
[2025-01-05 15:58:26] iter 1400: loss 1.2497, time 20.81ms, mfu 17.51%
[2025-01-05 15:58:27] iter 1410: loss 1.2494, time 20.80ms, mfu 17.55%
[2025-01-05 15:58:27] iter 1420: loss 1.2679, time 20.82ms, mfu 17.59%
[2025-01-05 15:58:27] iter 1430: loss 1.2405, time 20.83ms, mfu 17.62%
[2025-01-05 15:58:27] iter 1440: loss 1.2538, time 20.81ms, mfu 17.65%
[2025-01-05 15:58:27] iter 1450: loss 1.2250, time 20.82ms, mfu 17.67%
[2025-01-05 15:58:28] iter 1460: loss 1.2368, time 20.80ms, mfu 17.70%
[2025-01-05 15:58:28] iter 1470: loss 1.2200, time 20.83ms, mfu 17.72%
[2025-01-05 15:58:28] iter 1480: loss 1.2133, time 20.82ms, mfu 17.73%
[2025-01-05 15:58:28] iter 1490: loss 1.2359, time 20.82ms, mfu 17.75%
[2025-01-05 15:58:31] step 1500: train loss 1.1523, val loss 1.4677
[2025-01-05 15:58:31] saving checkpoint to out-shakespeare-char
[2025-01-05 15:58:31] iter 1500: loss 1.1875, time 3096.04ms, mfu 15.99%
[2025-01-05 15:58:32] iter 1510: loss 1.2347, time 20.83ms, mfu 16.18%
[2025-01-05 15:58:32] iter 1520: loss 1.2233, time 20.82ms, mfu 16.35%
[2025-01-05 15:58:32] iter 1530: loss 1.2484, time 20.81ms, mfu 16.51%
[2025-01-05 15:58:32] iter 1540: loss 1.1872, time 20.83ms, mfu 16.64%
[2025-01-05 15:58:32] iter 1550: loss 1.2270, time 20.76ms, mfu 16.78%
[2025-01-05 15:58:33] iter 1560: loss 1.2081, time 20.82ms, mfu 16.89%
[2025-01-05 15:58:33] iter 1570: loss 1.2343, time 20.82ms, mfu 16.99%
[2025-01-05 15:58:33] iter 1580: loss 1.2121, time 20.82ms, mfu 17.08%
[2025-01-05 15:58:33] iter 1590: loss 1.1884, time 20.80ms, mfu 17.16%
[2025-01-05 15:58:33] iter 1600: loss 1.1939, time 20.82ms, mfu 17.24%
[2025-01-05 15:58:34] iter 1610: loss 1.2343, time 20.86ms, mfu 17.30%
[2025-01-05 15:58:34] iter 1620: loss 1.1830, time 20.81ms, mfu 17.36%
[2025-01-05 15:58:34] iter 1630: loss 1.2044, time 20.83ms, mfu 17.41%
[2025-01-05 15:58:34] iter 1640: loss 1.1985, time 20.83ms, mfu 17.46%
[2025-01-05 15:58:35] iter 1650: loss 1.1791, time 20.78ms, mfu 17.51%
[2025-01-05 15:58:35] iter 1660: loss 1.2120, time 20.82ms, mfu 17.55%
[2025-01-05 15:58:35] iter 1670: loss 1.1993, time 20.82ms, mfu 17.58%
[2025-01-05 15:58:35] iter 1680: loss 1.1955, time 20.82ms, mfu 17.61%
[2025-01-05 15:58:35] iter 1690: loss 1.1968, time 20.81ms, mfu 17.64%
[2025-01-05 15:58:36] iter 1700: loss 1.1806, time 20.82ms, mfu 17.67%
[2025-01-05 15:58:36] iter 1710: loss 1.1749, time 20.83ms, mfu 17.69%
[2025-01-05 15:58:36] iter 1720: loss 1.1812, time 20.83ms, mfu 17.71%
[2025-01-05 15:58:36] iter 1730: loss 1.1996, time 20.82ms, mfu 17.73%
[2025-01-05 15:58:36] iter 1740: loss 1.1770, time 20.83ms, mfu 17.74%
[2025-01-05 15:58:40] step 1750: train loss 1.1060, val loss 1.4682
[2025-01-05 15:58:40] iter 1750: loss 1.1809, time 3006.02ms, mfu 15.98%
[2025-01-05 15:58:40] iter 1760: loss 1.1824, time 20.78ms, mfu 16.18%
[2025-01-05 15:58:40] iter 1770: loss 1.1936, time 20.79ms, mfu 16.35%
[2025-01-05 15:58:40] iter 1780: loss 1.1920, time 20.66ms, mfu 16.52%
[2025-01-05 15:58:40] iter 1790: loss 1.1940, time 20.73ms, mfu 16.67%
[2025-01-05 15:58:41] iter 1800: loss 1.1763, time 20.80ms, mfu 16.79%
[2025-01-05 15:58:41] iter 1810: loss 1.1626, time 20.74ms, mfu 16.91%
[2025-01-05 15:58:41] iter 1820: loss 1.1622, time 20.83ms, mfu 17.01%
[2025-01-05 15:58:41] iter 1830: loss 1.1721, time 20.82ms, mfu 17.10%
[2025-01-05 15:58:41] iter 1840: loss 1.1577, time 20.83ms, mfu 17.18%
[2025-01-05 15:58:42] iter 1850: loss 1.1542, time 20.79ms, mfu 17.25%
[2025-01-05 15:58:42] iter 1860: loss 1.1782, time 20.82ms, mfu 17.32%
[2025-01-05 15:58:42] iter 1870: loss 1.1388, time 20.83ms, mfu 17.37%
[2025-01-05 15:58:42] iter 1880: loss 1.1789, time 20.84ms, mfu 17.42%
[2025-01-05 15:58:42] iter 1890: loss 1.1789, time 20.83ms, mfu 17.47%
[2025-01-05 15:58:43] iter 1900: loss 1.1293, time 20.81ms, mfu 17.51%
[2025-01-05 15:58:43] iter 1910: loss 1.1689, time 20.82ms, mfu 17.55%
[2025-01-05 15:58:43] iter 1920: loss 1.1700, time 20.81ms, mfu 17.59%
[2025-01-05 15:58:43] iter 1930: loss 1.1459, time 20.81ms, mfu 17.62%
[2025-01-05 15:58:43] iter 1940: loss 1.1196, time 20.81ms, mfu 17.65%
[2025-01-05 15:58:44] iter 1950: loss 1.1393, time 20.83ms, mfu 17.67%
[2025-01-05 15:58:44] iter 1960: loss 1.1454, time 20.82ms, mfu 17.69%
[2025-01-05 15:58:44] iter 1970: loss 1.1545, time 20.83ms, mfu 17.71%
[2025-01-05 15:58:44] iter 1980: loss 1.1500, time 20.81ms, mfu 17.73%
[2025-01-05 15:58:45] iter 1990: loss 1.1536, time 20.83ms, mfu 17.75%
[2025-01-05 15:58:48] step 2000: train loss 1.0588, val loss 1.4837
[2025-01-05 15:58:48] iter 2000: loss 1.1278, time 3006.49ms, mfu 15.99%
[2025-01-05 15:58:48] iter 2010: loss 1.1229, time 20.69ms, mfu 16.19%
[2025-01-05 15:58:48] iter 2020: loss 1.1181, time 20.77ms, mfu 16.36%
[2025-01-05 15:58:48] iter 2030: loss 1.1509, time 20.80ms, mfu 16.52%
[2025-01-05 15:58:48] iter 2040: loss 1.1423, time 20.75ms, mfu 16.66%
[2025-01-05 15:58:49] iter 2050: loss 1.1064, time 20.69ms, mfu 16.80%
[2025-01-05 15:58:49] iter 2060: loss 1.1024, time 20.69ms, mfu 16.92%
[2025-01-05 15:58:49] iter 2070: loss 1.1315, time 20.81ms, mfu 17.02%
[2025-01-05 15:58:49] iter 2080: loss 1.1189, time 20.82ms, mfu 17.11%
[2025-01-05 15:58:50] iter 2090: loss 1.1312, time 20.82ms, mfu 17.18%
[2025-01-05 15:58:50] iter 2100: loss 1.1315, time 20.81ms, mfu 17.26%
[2025-01-05 15:58:50] iter 2110: loss 1.1309, time 20.82ms, mfu 17.32%
[2025-01-05 15:58:50] iter 2120: loss 1.1280, time 20.83ms, mfu 17.38%
[2025-01-05 15:58:50] iter 2130: loss 1.1370, time 20.81ms, mfu 17.43%
[2025-01-05 15:58:51] iter 2140: loss 1.1324, time 20.83ms, mfu 17.48%
[2025-01-05 15:58:51] iter 2150: loss 1.1235, time 20.78ms, mfu 17.52%
[2025-01-05 15:58:51] iter 2160: loss 1.1399, time 20.83ms, mfu 17.56%
[2025-01-05 15:58:51] iter 2170: loss 1.1284, time 20.81ms, mfu 17.59%
[2025-01-05 15:58:51] iter 2180: loss 1.1172, time 20.83ms, mfu 17.62%
[2025-01-05 15:58:52] iter 2190: loss 1.1038, time 20.83ms, mfu 17.65%
[2025-01-05 15:58:52] iter 2200: loss 1.1241, time 20.80ms, mfu 17.68%
[2025-01-05 15:58:52] iter 2210: loss 1.1075, time 20.82ms, mfu 17.70%
[2025-01-05 15:58:52] iter 2220: loss 1.1211, time 20.83ms, mfu 17.72%
[2025-01-05 15:58:52] iter 2230: loss 1.1175, time 20.82ms, mfu 17.74%
[2025-01-05 15:58:53] iter 2240: loss 1.1171, time 20.82ms, mfu 17.75%
[2025-01-05 15:58:56] step 2250: train loss 1.0081, val loss 1.4806
[2025-01-05 15:58:56] iter 2250: loss 1.1060, time 3004.10ms, mfu 15.99%
[2025-01-05 15:58:56] iter 2260: loss 1.1089, time 20.70ms, mfu 16.19%
[2025-01-05 15:58:56] iter 2270: loss 1.1322, time 20.82ms, mfu 16.36%
[2025-01-05 15:58:56] iter 2280: loss 1.0887, time 20.83ms, mfu 16.51%
[2025-01-05 15:58:57] iter 2290: loss 1.1473, time 20.81ms, mfu 16.65%
[2025-01-05 15:58:57] iter 2300: loss 1.1205, time 20.82ms, mfu 16.78%
[2025-01-05 15:58:57] iter 2310: loss 1.0950, time 20.81ms, mfu 16.89%
[2025-01-05 15:58:57] iter 2320: loss 1.0922, time 20.83ms, mfu 16.99%
[2025-01-05 15:58:57] iter 2330: loss 1.0954, time 20.81ms, mfu 17.08%
[2025-01-05 15:58:58] iter 2340: loss 1.1106, time 20.83ms, mfu 17.16%
[2025-01-05 15:58:58] iter 2350: loss 1.1018, time 20.82ms, mfu 17.23%
[2025-01-05 15:58:58] iter 2360: loss 1.1080, time 20.82ms, mfu 17.30%
[2025-01-05 15:58:58] iter 2370: loss 1.0882, time 20.83ms, mfu 17.36%
[2025-01-05 15:58:58] iter 2380: loss 1.0828, time 20.82ms, mfu 17.41%
[2025-01-05 15:58:59] iter 2390: loss 1.0839, time 20.82ms, mfu 17.46%
[2025-01-05 15:58:59] iter 2400: loss 1.0787, time 20.82ms, mfu 17.50%
[2025-01-05 15:58:59] iter 2410: loss 1.0660, time 20.82ms, mfu 17.54%
[2025-01-05 15:58:59] iter 2420: loss 1.0742, time 20.82ms, mfu 17.58%
[2025-01-05 15:59:00] iter 2430: loss 1.0553, time 20.83ms, mfu 17.61%
[2025-01-05 15:59:00] iter 2440: loss 1.0597, time 20.73ms, mfu 17.65%
[2025-01-05 15:59:00] iter 2450: loss 1.0658, time 20.82ms, mfu 17.67%
[2025-01-05 15:59:00] iter 2460: loss 1.0810, time 20.82ms, mfu 17.69%
[2025-01-05 15:59:00] iter 2470: loss 1.0857, time 20.82ms, mfu 17.71%
[2025-01-05 15:59:01] iter 2480: loss 1.0857, time 20.83ms, mfu 17.73%
[2025-01-05 15:59:01] iter 2490: loss 1.0549, time 20.82ms, mfu 17.75%
[2025-01-05 15:59:04] step 2500: train loss 0.9591, val loss 1.4838
[2025-01-05 15:59:04] iter 2500: loss 1.0759, time 3007.60ms, mfu 15.99%
[2025-01-05 15:59:04] iter 2510: loss 1.0674, time 20.81ms, mfu 16.18%
[2025-01-05 15:59:04] iter 2520: loss 1.0397, time 20.82ms, mfu 16.35%
[2025-01-05 15:59:05] iter 2530: loss 1.0514, time 20.83ms, mfu 16.50%
[2025-01-05 15:59:05] iter 2540: loss 1.0491, time 20.82ms, mfu 16.64%
[2025-01-05 15:59:05] iter 2550: loss 1.0709, time 20.82ms, mfu 16.77%
[2025-01-05 15:59:05] iter 2560: loss 1.0562, time 20.81ms, mfu 16.88%
[2025-01-05 15:59:05] iter 2570: loss 1.0670, time 20.82ms, mfu 16.98%
[2025-01-05 15:59:06] iter 2580: loss 1.0817, time 20.82ms, mfu 17.08%
[2025-01-05 15:59:06] iter 2590: loss 1.0654, time 20.83ms, mfu 17.16%
[2025-01-05 15:59:06] iter 2600: loss 1.0655, time 20.83ms, mfu 17.23%
[2025-01-05 15:59:06] iter 2610: loss 1.0462, time 20.82ms, mfu 17.30%
[2025-01-05 15:59:06] iter 2620: loss 1.0365, time 20.82ms, mfu 17.36%
[2025-01-05 15:59:07] iter 2630: loss 1.0264, time 20.82ms, mfu 17.41%
[2025-01-05 15:59:07] iter 2640: loss 1.0478, time 20.83ms, mfu 17.46%
[2025-01-05 15:59:07] iter 2650: loss 1.0680, time 20.82ms, mfu 17.50%
[2025-01-05 15:59:07] iter 2660: loss 1.0464, time 20.81ms, mfu 17.54%
[2025-01-05 15:59:07] iter 2670: loss 1.0145, time 20.82ms, mfu 17.58%
[2025-01-05 15:59:08] iter 2680: loss 1.0520, time 20.82ms, mfu 17.61%
[2025-01-05 15:59:08] iter 2690: loss 1.0489, time 20.82ms, mfu 17.64%
[2025-01-05 15:59:08] iter 2700: loss 1.0212, time 20.82ms, mfu 17.66%
[2025-01-05 15:59:08] iter 2710: loss 1.0450, time 20.81ms, mfu 17.69%
[2025-01-05 15:59:09] iter 2720: loss 1.0414, time 20.80ms, mfu 17.71%
[2025-01-05 15:59:09] iter 2730: loss 1.0548, time 20.81ms, mfu 17.73%
[2025-01-05 15:59:09] iter 2740: loss 1.0187, time 20.81ms, mfu 17.75%
[2025-01-05 15:59:12] step 2750: train loss 0.9127, val loss 1.5057
[2025-01-05 15:59:12] iter 2750: loss 1.0379, time 3004.72ms, mfu 15.99%
[2025-01-05 15:59:12] iter 2760: loss 1.0279, time 20.76ms, mfu 16.18%
[2025-01-05 15:59:12] iter 2770: loss 1.0264, time 20.80ms, mfu 16.36%
[2025-01-05 15:59:13] iter 2780: loss 1.0228, time 20.84ms, mfu 16.51%
[2025-01-05 15:59:13] iter 2790: loss 1.0376, time 20.83ms, mfu 16.65%
[2025-01-05 15:59:13] iter 2800: loss 1.0067, time 20.78ms, mfu 16.78%
[2025-01-05 15:59:13] iter 2810: loss 1.0377, time 20.82ms, mfu 16.89%
[2025-01-05 15:59:14] iter 2820: loss 1.0186, time 20.83ms, mfu 16.99%
[2025-01-05 15:59:14] iter 2830: loss 1.0362, time 20.80ms, mfu 17.08%
[2025-01-05 15:59:14] iter 2840: loss 1.0007, time 20.83ms, mfu 17.16%
[2025-01-05 15:59:14] iter 2850: loss 1.0188, time 20.82ms, mfu 17.24%
[2025-01-05 15:59:14] iter 2860: loss 1.0187, time 20.83ms, mfu 17.30%
[2025-01-05 15:59:15] iter 2870: loss 0.9994, time 20.82ms, mfu 17.36%
