[2025-01-05 16:41:28] tokens per iteration will be: 16,384
[2025-01-05 16:41:28] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 16:41:28] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 16:41:46] iter 340: loss 1.7892, time 20.53ms, mfu 17.42%
[2025-01-05 16:41:46] iter 350: loss 1.8222, time 20.54ms, mfu 17.49%
[2025-01-05 16:41:47] iter 360: loss 1.7714, time 20.54ms, mfu 17.56%
[2025-01-05 16:41:47] iter 370: loss 1.7458, time 20.53ms, mfu 17.62%
[2025-01-05 16:41:47] iter 380: loss 1.7330, time 20.53ms, mfu 17.67%
[2025-01-05 16:41:47] iter 390: loss 1.7307, time 20.53ms, mfu 17.72%
[2025-01-05 16:41:47] iter 400: loss 1.7644, time 20.54ms, mfu 17.76%
[2025-01-05 16:41:48] iter 410: loss 1.6974, time 20.52ms, mfu 17.80%
[2025-01-05 16:41:48] iter 420: loss 1.7115, time 20.53ms, mfu 17.84%
[2025-01-05 16:41:48] iter 430: loss 1.6929, time 20.55ms, mfu 17.87%
[2025-01-05 16:41:48] iter 440: loss 1.6547, time 20.53ms, mfu 17.89%
[2025-01-05 16:41:49] iter 450: loss 1.6549, time 20.52ms, mfu 17.92%
[2025-01-05 16:41:49] iter 460: loss 1.6022, time 20.52ms, mfu 17.94%
[2025-01-05 16:41:49] iter 470: loss 1.6512, time 20.52ms, mfu 17.97%
[2025-01-05 16:41:49] iter 480: loss 1.6152, time 20.54ms, mfu 17.98%
[2025-01-05 16:41:49] iter 490: loss 1.6028, time 20.54ms, mfu 18.00%
[2025-01-05 16:41:52] step 500: train loss 1.5224, val loss 1.7258
[2025-01-05 16:41:52] saving checkpoint to out-shakespeare-char
[2025-01-05 16:41:53] iter 500: loss 1.5987, time 3067.57ms, mfu 16.21%
[2025-01-05 16:41:53] iter 510: loss 1.6047, time 20.51ms, mfu 16.41%
[2025-01-05 16:41:53] iter 520: loss 1.5890, time 20.54ms, mfu 16.58%
[2025-01-05 16:41:53] iter 530: loss 1.5618, time 20.54ms, mfu 16.74%
[2025-01-05 16:41:53] iter 540: loss 1.6166, time 20.54ms, mfu 16.88%
[2025-01-05 16:41:54] iter 550: loss 1.5544, time 20.53ms, mfu 17.00%
[2025-01-05 16:41:54] iter 560: loss 1.5566, time 20.54ms, mfu 17.12%
[2025-01-05 16:41:54] iter 570: loss 1.5670, time 20.53ms, mfu 17.22%
[2025-01-05 16:41:54] iter 580: loss 1.5319, time 20.53ms, mfu 17.31%
[2025-01-05 16:41:54] iter 590: loss 1.4949, time 20.55ms, mfu 17.40%
[2025-01-05 16:41:55] iter 600: loss 1.5163, time 20.53ms, mfu 17.47%
[2025-01-05 16:41:55] iter 610: loss 1.5597, time 20.52ms, mfu 17.54%
[2025-01-05 16:41:55] iter 620: loss 1.5321, time 20.54ms, mfu 17.60%
[2025-01-05 16:41:55] iter 630: loss 1.5122, time 20.54ms, mfu 17.65%
[2025-01-05 16:41:55] iter 640: loss 1.4759, time 20.53ms, mfu 17.70%
[2025-01-05 16:41:56] iter 650: loss 1.5010, time 20.52ms, mfu 17.75%
[2025-01-05 16:41:56] iter 660: loss 1.4998, time 20.55ms, mfu 17.79%
[2025-01-05 16:41:56] iter 670: loss 1.4409, time 20.53ms, mfu 17.82%
[2025-01-05 16:41:56] iter 680: loss 1.5047, time 20.52ms, mfu 17.86%
[2025-01-05 16:41:56] iter 690: loss 1.4642, time 20.53ms, mfu 17.89%
[2025-01-05 16:41:57] iter 700: loss 1.4832, time 20.53ms, mfu 17.91%
[2025-01-05 16:41:57] iter 710: loss 1.4508, time 20.53ms, mfu 17.94%
[2025-01-05 16:41:57] iter 720: loss 1.4397, time 20.53ms, mfu 17.96%
[2025-01-05 16:41:57] iter 730: loss 1.4159, time 20.53ms, mfu 17.98%
[2025-01-05 16:41:57] iter 740: loss 1.4274, time 20.53ms, mfu 17.99%
[2025-01-05 16:42:01] step 750: train loss 1.3617, val loss 1.5861
[2025-01-05 16:42:01] saving checkpoint to out-shakespeare-char
[2025-01-05 16:42:01] iter 750: loss 1.4218, time 3068.98ms, mfu 16.21%
[2025-01-05 16:42:01] iter 760: loss 1.4458, time 20.53ms, mfu 16.40%
[2025-01-05 16:42:01] iter 770: loss 1.4227, time 20.55ms, mfu 16.57%
[2025-01-05 16:42:01] iter 780: loss 1.4145, time 20.53ms, mfu 16.73%
[2025-01-05 16:42:01] iter 790: loss 1.4172, time 20.54ms, mfu 16.87%
[2025-01-05 16:42:02] iter 800: loss 1.4319, time 20.53ms, mfu 17.00%
[2025-01-05 16:42:02] iter 810: loss 1.4059, time 20.54ms, mfu 17.11%
[2025-01-05 16:42:02] iter 820: loss 1.4055, time 20.54ms, mfu 17.22%
[2025-01-05 16:42:02] iter 830: loss 1.3924, time 20.53ms, mfu 17.31%
[2025-01-05 16:42:02] iter 840: loss 1.3981, time 20.53ms, mfu 17.39%
[2025-01-05 16:42:03] iter 850: loss 1.3886, time 20.53ms, mfu 17.47%
[2025-01-05 16:42:03] iter 860: loss 1.3908, time 20.54ms, mfu 17.54%
[2025-01-05 16:42:03] iter 870: loss 1.3946, time 20.55ms, mfu 17.60%
[2025-01-05 16:42:03] iter 880: loss 1.3734, time 20.55ms, mfu 17.65%
[2025-01-05 16:42:04] iter 890: loss 1.3853, time 20.53ms, mfu 17.70%
[2025-01-05 16:42:04] iter 900: loss 1.3659, time 20.55ms, mfu 17.74%
[2025-01-05 16:42:04] iter 910: loss 1.3161, time 20.53ms, mfu 17.78%
[2025-01-05 16:42:04] iter 920: loss 1.3582, time 20.55ms, mfu 17.82%
[2025-01-05 16:42:04] iter 930: loss 1.3565, time 20.55ms, mfu 17.85%
[2025-01-05 16:42:05] iter 940: loss 1.3473, time 20.54ms, mfu 17.88%
[2025-01-05 16:42:05] iter 950: loss 1.3491, time 20.54ms, mfu 17.91%
[2025-01-05 16:42:05] iter 960: loss 1.3598, time 20.54ms, mfu 17.93%
[2025-01-05 16:42:05] iter 970: loss 1.3629, time 20.55ms, mfu 17.95%
[2025-01-05 16:42:05] iter 980: loss 1.3556, time 20.54ms, mfu 17.97%
[2025-01-05 16:42:06] iter 990: loss 1.3378, time 20.55ms, mfu 17.99%
[2025-01-05 16:42:09] step 1000: train loss 1.2739, val loss 1.5222
[2025-01-05 16:42:09] saving checkpoint to out-shakespeare-char
[2025-01-05 16:42:09] iter 1000: loss 1.3410, time 3068.30ms, mfu 16.20%
[2025-01-05 16:42:09] iter 1010: loss 1.3406, time 20.53ms, mfu 16.39%
[2025-01-05 16:42:09] iter 1020: loss 1.3164, time 20.53ms, mfu 16.57%
[2025-01-05 16:42:09] iter 1030: loss 1.3345, time 20.54ms, mfu 16.73%
[2025-01-05 16:42:10] iter 1040: loss 1.3546, time 20.54ms, mfu 16.87%
[2025-01-05 16:42:10] iter 1050: loss 1.2916, time 20.54ms, mfu 17.00%
[2025-01-05 16:42:10] iter 1060: loss 1.3335, time 20.54ms, mfu 17.11%
[2025-01-05 16:42:10] iter 1070: loss 1.3251, time 20.53ms, mfu 17.21%
[2025-01-05 16:42:10] iter 1080: loss 1.3307, time 20.54ms, mfu 17.31%
[2025-01-05 16:42:11] iter 1090: loss 1.3521, time 20.85ms, mfu 17.36%
[2025-01-05 16:42:11] iter 1100: loss 1.3106, time 20.55ms, mfu 17.44%
[2025-01-05 16:42:11] iter 1110: loss 1.2936, time 20.54ms, mfu 17.51%
[2025-01-05 16:42:11] iter 1120: loss 1.2946, time 20.54ms, mfu 17.57%
[2025-01-05 16:42:11] iter 1130: loss 1.2957, time 20.55ms, mfu 17.63%
[2025-01-05 16:42:12] iter 1140: loss 1.2994, time 20.56ms, mfu 17.68%
[2025-01-05 16:42:12] iter 1150: loss 1.3059, time 20.54ms, mfu 17.73%
[2025-01-05 16:42:12] iter 1160: loss 1.3242, time 20.54ms, mfu 17.77%
[2025-01-05 16:42:12] iter 1170: loss 1.2957, time 20.53ms, mfu 17.81%
[2025-01-05 16:42:12] iter 1180: loss 1.3131, time 20.54ms, mfu 17.84%
[2025-01-05 16:42:13] iter 1190: loss 1.2675, time 20.53ms, mfu 17.87%
[2025-01-05 16:42:13] iter 1200: loss 1.2864, time 20.54ms, mfu 17.90%
[2025-01-05 16:42:13] iter 1210: loss 1.2619, time 20.54ms, mfu 17.92%
[2025-01-05 16:42:13] iter 1220: loss 1.3097, time 20.55ms, mfu 17.94%
[2025-01-05 16:42:14] iter 1230: loss 1.2968, time 20.53ms, mfu 17.96%
[2025-01-05 16:42:14] iter 1240: loss 1.3027, time 20.55ms, mfu 17.98%
[2025-01-05 16:42:17] step 1250: train loss 1.2033, val loss 1.5003
[2025-01-05 16:42:17] saving checkpoint to out-shakespeare-char
[2025-01-05 16:42:17] iter 1250: loss 1.2753, time 3067.28ms, mfu 16.19%
[2025-01-05 16:42:17] iter 1260: loss 1.2835, time 20.53ms, mfu 16.39%
[2025-01-05 16:42:17] iter 1270: loss 1.2561, time 20.54ms, mfu 16.56%
[2025-01-05 16:42:18] iter 1280: loss 1.2469, time 20.54ms, mfu 16.72%
[2025-01-05 16:42:18] iter 1290: loss 1.2786, time 20.55ms, mfu 16.86%
[2025-01-05 16:42:18] iter 1300: loss 1.3013, time 20.54ms, mfu 16.99%
[2025-01-05 16:42:18] iter 1310: loss 1.2340, time 20.54ms, mfu 17.11%
[2025-01-05 16:42:18] iter 1320: loss 1.2966, time 20.54ms, mfu 17.21%
[2025-01-05 16:42:19] iter 1330: loss 1.2582, time 20.54ms, mfu 17.30%
[2025-01-05 16:42:19] iter 1340: loss 1.3011, time 20.54ms, mfu 17.39%
[2025-01-05 16:42:19] iter 1350: loss 1.2564, time 20.53ms, mfu 17.46%
[2025-01-05 16:42:19] iter 1360: loss 1.2749, time 20.53ms, mfu 17.53%
[2025-01-05 16:42:19] iter 1370: loss 1.2498, time 20.53ms, mfu 17.59%
[2025-01-05 16:42:20] iter 1380: loss 1.2634, time 20.54ms, mfu 17.65%
[2025-01-05 16:42:20] iter 1390: loss 1.2464, time 20.54ms, mfu 17.70%
[2025-01-05 16:42:20] iter 1400: loss 1.2537, time 20.53ms, mfu 17.74%
[2025-01-05 16:42:20] iter 1410: loss 1.2408, time 20.53ms, mfu 17.78%
[2025-01-05 16:42:20] iter 1420: loss 1.2631, time 20.54ms, mfu 17.82%
[2025-01-05 16:42:21] iter 1430: loss 1.2378, time 20.53ms, mfu 17.85%
[2025-01-05 16:42:21] iter 1440: loss 1.2531, time 20.53ms, mfu 17.88%
[2025-01-05 16:42:21] iter 1450: loss 1.2362, time 20.53ms, mfu 17.91%
[2025-01-05 16:42:21] iter 1460: loss 1.2429, time 20.54ms, mfu 17.93%
[2025-01-05 16:42:21] iter 1470: loss 1.2234, time 20.53ms, mfu 17.95%
[2025-01-05 16:42:22] iter 1480: loss 1.2083, time 20.55ms, mfu 17.97%
[2025-01-05 16:42:22] iter 1490: loss 1.2338, time 20.54ms, mfu 17.99%
[2025-01-05 16:42:25] step 1500: train loss 1.1503, val loss 1.4769
[2025-01-05 16:42:25] saving checkpoint to out-shakespeare-char
[2025-01-05 16:42:25] iter 1500: loss 1.1895, time 3068.70ms, mfu 16.20%
[2025-01-05 16:42:25] iter 1510: loss 1.2319, time 20.54ms, mfu 16.40%
[2025-01-05 16:42:25] iter 1520: loss 1.2189, time 20.52ms, mfu 16.57%
[2025-01-05 16:42:26] iter 1530: loss 1.2513, time 20.54ms, mfu 16.73%
[2025-01-05 16:42:26] iter 1540: loss 1.1879, time 20.53ms, mfu 16.87%
[2025-01-05 16:42:26] iter 1550: loss 1.2291, time 20.54ms, mfu 17.00%
[2025-01-05 16:42:26] iter 1560: loss 1.2041, time 20.53ms, mfu 17.11%
[2025-01-05 16:42:26] iter 1570: loss 1.2316, time 20.54ms, mfu 17.22%
[2025-01-05 16:42:27] iter 1580: loss 1.2030, time 20.58ms, mfu 17.30%
[2025-01-05 16:42:27] iter 1590: loss 1.1910, time 20.57ms, mfu 17.39%
[2025-01-05 16:42:27] iter 1600: loss 1.1965, time 20.58ms, mfu 17.46%
[2025-01-05 16:42:27] iter 1610: loss 1.2364, time 20.59ms, mfu 17.52%
[2025-01-05 16:42:28] iter 1620: loss 1.1812, time 20.58ms, mfu 17.58%
[2025-01-05 16:42:28] iter 1630: loss 1.2016, time 20.56ms, mfu 17.63%
[2025-01-05 16:42:28] iter 1640: loss 1.1941, time 20.59ms, mfu 17.68%
[2025-01-05 16:42:28] iter 1650: loss 1.1721, time 20.59ms, mfu 17.72%
[2025-01-05 16:42:28] iter 1660: loss 1.2217, time 20.59ms, mfu 17.76%
[2025-01-05 16:42:29] iter 1670: loss 1.1977, time 20.59ms, mfu 17.79%
[2025-01-05 16:42:29] iter 1680: loss 1.1944, time 20.57ms, mfu 17.83%
[2025-01-05 16:42:29] iter 1690: loss 1.1978, time 20.60ms, mfu 17.85%
[2025-01-05 16:42:29] iter 1700: loss 1.1794, time 20.57ms, mfu 17.88%
[2025-01-05 16:42:29] iter 1710: loss 1.1708, time 20.60ms, mfu 17.90%
[2025-01-05 16:42:30] iter 1720: loss 1.1779, time 20.60ms, mfu 17.92%
[2025-01-05 16:42:30] iter 1730: loss 1.1994, time 20.59ms, mfu 17.94%
[2025-01-05 16:42:30] iter 1740: loss 1.1666, time 20.58ms, mfu 17.95%
[2025-01-05 16:42:33] step 1750: train loss 1.1007, val loss 1.4713
[2025-01-05 16:42:33] saving checkpoint to out-shakespeare-char
[2025-01-05 16:42:33] iter 1750: loss 1.1807, time 3077.22ms, mfu 16.17%
[2025-01-05 16:42:33] iter 1760: loss 1.1871, time 20.52ms, mfu 16.37%
[2025-01-05 16:42:34] iter 1770: loss 1.1894, time 20.54ms, mfu 16.55%
[2025-01-05 16:42:34] iter 1780: loss 1.1937, time 20.53ms, mfu 16.71%
[2025-01-05 16:42:34] iter 1790: loss 1.1944, time 20.53ms, mfu 16.85%
[2025-01-05 16:42:34] iter 1800: loss 1.1815, time 20.54ms, mfu 16.98%
[2025-01-05 16:42:34] iter 1810: loss 1.1542, time 20.55ms, mfu 17.10%
[2025-01-05 16:42:35] iter 1820: loss 1.1690, time 20.54ms, mfu 17.20%
[2025-01-05 16:42:35] iter 1830: loss 1.1684, time 20.53ms, mfu 17.29%
[2025-01-05 16:42:35] iter 1840: loss 1.1572, time 20.54ms, mfu 17.38%
[2025-01-05 16:42:35] iter 1850: loss 1.1582, time 20.53ms, mfu 17.46%
[2025-01-05 16:42:35] iter 1860: loss 1.1703, time 20.54ms, mfu 17.52%
[2025-01-05 16:42:36] iter 1870: loss 1.1391, time 20.53ms, mfu 17.59%
[2025-01-05 16:42:36] iter 1880: loss 1.1757, time 20.55ms, mfu 17.64%
[2025-01-05 16:42:36] iter 1890: loss 1.1774, time 20.54ms, mfu 17.69%
[2025-01-05 16:42:36] iter 1900: loss 1.1244, time 20.53ms, mfu 17.74%
[2025-01-05 16:42:36] iter 1910: loss 1.1680, time 20.53ms, mfu 17.78%
[2025-01-05 16:42:37] iter 1920: loss 1.1704, time 20.53ms, mfu 17.82%
[2025-01-05 16:42:37] iter 1930: loss 1.1471, time 20.54ms, mfu 17.85%
[2025-01-05 16:42:37] iter 1940: loss 1.1253, time 20.55ms, mfu 17.88%
[2025-01-05 16:42:37] iter 1950: loss 1.1349, time 20.54ms, mfu 17.90%
[2025-01-05 16:42:38] iter 1960: loss 1.1503, time 20.54ms, mfu 17.93%
[2025-01-05 16:42:38] iter 1970: loss 1.1500, time 20.54ms, mfu 17.95%
[2025-01-05 16:42:38] iter 1980: loss 1.1438, time 20.54ms, mfu 17.97%
[2025-01-05 16:42:38] iter 1990: loss 1.1559, time 20.54ms, mfu 17.98%
[2025-01-05 16:42:41] step 2000: train loss 1.0543, val loss 1.4794
[2025-01-05 16:42:41] iter 2000: loss 1.1196, time 2983.93ms, mfu 16.20%
[2025-01-05 16:42:41] iter 2010: loss 1.1220, time 20.52ms, mfu 16.39%
[2025-01-05 16:42:42] iter 2020: loss 1.1113, time 20.53ms, mfu 16.57%
[2025-01-05 16:42:42] iter 2030: loss 1.1512, time 20.53ms, mfu 16.73%
[2025-01-05 16:42:42] iter 2040: loss 1.1364, time 20.55ms, mfu 16.87%
[2025-01-05 16:42:42] iter 2050: loss 1.1083, time 20.53ms, mfu 17.00%
[2025-01-05 16:42:42] iter 2060: loss 1.1001, time 20.53ms, mfu 17.11%
[2025-01-05 16:42:43] iter 2070: loss 1.1262, time 20.54ms, mfu 17.21%
[2025-01-05 16:42:43] iter 2080: loss 1.1213, time 20.55ms, mfu 17.31%
[2025-01-05 16:42:43] iter 2090: loss 1.1327, time 20.53ms, mfu 17.39%
[2025-01-05 16:42:43] iter 2100: loss 1.1254, time 20.54ms, mfu 17.47%
[2025-01-05 16:42:43] iter 2110: loss 1.1316, time 20.54ms, mfu 17.53%
[2025-01-05 16:42:44] iter 2120: loss 1.1246, time 20.53ms, mfu 17.60%
[2025-01-05 16:42:44] iter 2130: loss 1.1349, time 20.53ms, mfu 17.65%
[2025-01-05 16:42:44] iter 2140: loss 1.1281, time 20.55ms, mfu 17.70%
[2025-01-05 16:42:44] iter 2150: loss 1.1188, time 20.54ms, mfu 17.74%
[2025-01-05 16:42:45] iter 2160: loss 1.1384, time 20.54ms, mfu 17.78%
[2025-01-05 16:42:45] iter 2170: loss 1.1296, time 20.53ms, mfu 17.82%
[2025-01-05 16:42:45] iter 2180: loss 1.1118, time 20.54ms, mfu 17.85%
[2025-01-05 16:42:45] iter 2190: loss 1.1016, time 20.53ms, mfu 17.88%
[2025-01-05 16:42:45] iter 2200: loss 1.1155, time 20.55ms, mfu 17.91%
[2025-01-05 16:42:46] iter 2210: loss 1.1159, time 20.53ms, mfu 17.93%
[2025-01-05 16:42:46] iter 2220: loss 1.1198, time 20.54ms, mfu 17.95%
[2025-01-05 16:42:46] iter 2230: loss 1.1216, time 20.54ms, mfu 17.97%
[2025-01-05 16:42:46] iter 2240: loss 1.1219, time 20.54ms, mfu 17.99%
[2025-01-05 16:42:49] step 2250: train loss 1.0080, val loss 1.4888
[2025-01-05 16:42:49] iter 2250: loss 1.1044, time 2981.42ms, mfu 16.20%
[2025-01-05 16:42:49] iter 2260: loss 1.1054, time 20.55ms, mfu 16.39%
[2025-01-05 16:42:50] iter 2270: loss 1.1252, time 20.53ms, mfu 16.57%
[2025-01-05 16:42:50] iter 2280: loss 1.0952, time 20.54ms, mfu 16.73%
[2025-01-05 16:42:50] iter 2290: loss 1.1404, time 20.53ms, mfu 16.87%
[2025-01-05 16:42:50] iter 2300: loss 1.1169, time 20.54ms, mfu 17.00%
[2025-01-05 16:42:51] iter 2310: loss 1.0917, time 20.54ms, mfu 17.11%
[2025-01-05 16:42:51] iter 2320: loss 1.0932, time 20.86ms, mfu 17.19%
[2025-01-05 16:42:51] iter 2330: loss 1.0989, time 20.53ms, mfu 17.28%
[2025-01-05 16:42:51] iter 2340: loss 1.1106, time 20.54ms, mfu 17.37%
[2025-01-05 16:42:51] iter 2350: loss 1.1063, time 20.54ms, mfu 17.45%
[2025-01-05 16:42:52] iter 2360: loss 1.1107, time 20.53ms, mfu 17.52%
[2025-01-05 16:42:52] iter 2370: loss 1.0902, time 20.53ms, mfu 17.58%
[2025-01-05 16:42:52] iter 2380: loss 1.0883, time 20.54ms, mfu 17.64%
[2025-01-05 16:42:52] iter 2390: loss 1.0763, time 20.52ms, mfu 17.69%
[2025-01-05 16:42:52] iter 2400: loss 1.0771, time 20.52ms, mfu 17.73%
[2025-01-05 16:42:53] iter 2410: loss 1.0726, time 20.54ms, mfu 17.77%
[2025-01-05 16:42:53] iter 2420: loss 1.0728, time 20.54ms, mfu 17.81%
[2025-01-05 16:42:53] iter 2430: loss 1.0532, time 20.55ms, mfu 17.84%
[2025-01-05 16:42:53] iter 2440: loss 1.0588, time 20.54ms, mfu 17.87%
[2025-01-05 16:42:53] iter 2450: loss 1.0730, time 20.54ms, mfu 17.90%
[2025-01-05 16:42:54] iter 2460: loss 1.0832, time 20.53ms, mfu 17.93%
[2025-01-05 16:42:54] iter 2470: loss 1.0889, time 20.53ms, mfu 17.95%
[2025-01-05 16:42:54] iter 2480: loss 1.0814, time 20.55ms, mfu 17.97%
[2025-01-05 16:42:54] iter 2490: loss 1.0485, time 20.54ms, mfu 17.98%
[2025-01-05 16:42:57] step 2500: train loss 0.9601, val loss 1.5013
[2025-01-05 16:42:57] iter 2500: loss 1.0775, time 2981.60ms, mfu 16.20%
[2025-01-05 16:42:58] iter 2510: loss 1.0636, time 20.55ms, mfu 16.39%
[2025-01-05 16:42:58] iter 2520: loss 1.0368, time 20.53ms, mfu 16.57%
[2025-01-05 16:42:58] iter 2530: loss 1.0456, time 20.53ms, mfu 16.73%
[2025-01-05 16:42:58] iter 2540: loss 1.0511, time 20.55ms, mfu 16.87%
[2025-01-05 16:42:58] iter 2550: loss 1.0663, time 20.54ms, mfu 16.99%
[2025-01-05 16:42:59] iter 2560: loss 1.0559, time 20.54ms, mfu 17.11%
[2025-01-05 16:42:59] iter 2570: loss 1.0699, time 20.53ms, mfu 17.21%
[2025-01-05 16:42:59] iter 2580: loss 1.0711, time 20.53ms, mfu 17.31%
[2025-01-05 16:42:59] iter 2590: loss 1.0632, time 20.55ms, mfu 17.39%
[2025-01-05 16:42:59] iter 2600: loss 1.0676, time 20.54ms, mfu 17.46%
[2025-01-05 16:43:00] iter 2610: loss 1.0439, time 20.53ms, mfu 17.53%
[2025-01-05 16:43:00] iter 2620: loss 1.0371, time 20.54ms, mfu 17.59%
[2025-01-05 16:43:00] iter 2630: loss 1.0198, time 20.53ms, mfu 17.65%
[2025-01-05 16:43:00] iter 2640: loss 1.0336, time 20.54ms, mfu 17.70%
[2025-01-05 16:43:00] iter 2650: loss 1.0670, time 20.55ms, mfu 17.74%
[2025-01-05 16:43:01] iter 2660: loss 1.0360, time 20.53ms, mfu 17.78%
[2025-01-05 16:43:01] iter 2670: loss 1.0134, time 20.54ms, mfu 17.82%
[2025-01-05 16:43:01] iter 2680: loss 1.0496, time 20.54ms, mfu 17.85%
[2025-01-05 16:43:01] iter 2690: loss 1.0537, time 20.53ms, mfu 17.88%
[2025-01-05 16:43:01] iter 2700: loss 1.0184, time 20.52ms, mfu 17.91%
[2025-01-05 16:43:02] iter 2710: loss 1.0366, time 20.54ms, mfu 17.93%
[2025-01-05 16:43:02] iter 2720: loss 1.0421, time 20.54ms, mfu 17.95%
[2025-01-05 16:43:02] iter 2730: loss 1.0571, time 20.54ms, mfu 17.97%
[2025-01-05 16:43:02] iter 2740: loss 1.0101, time 20.54ms, mfu 17.99%
[2025-01-05 16:43:05] step 2750: train loss 0.9112, val loss 1.5134
[2025-01-05 16:43:05] iter 2750: loss 1.0323, time 2982.10ms, mfu 16.20%
[2025-01-05 16:43:06] iter 2760: loss 1.0330, time 20.54ms, mfu 16.40%
[2025-01-05 16:43:06] iter 2770: loss 1.0204, time 20.54ms, mfu 16.57%
[2025-01-05 16:43:06] iter 2780: loss 1.0212, time 20.53ms, mfu 16.73%
[2025-01-05 16:43:06] iter 2790: loss 1.0335, time 20.54ms, mfu 16.87%
[2025-01-05 16:43:06] iter 2800: loss 1.0119, time 20.54ms, mfu 17.00%
[2025-01-05 16:43:07] iter 2810: loss 1.0417, time 20.53ms, mfu 17.11%
[2025-01-05 16:43:07] iter 2820: loss 1.0143, time 20.53ms, mfu 17.22%
[2025-01-05 16:43:07] iter 2830: loss 1.0348, time 20.56ms, mfu 17.31%
[2025-01-05 16:43:07] iter 2840: loss 0.9926, time 20.54ms, mfu 17.39%
[2025-01-05 16:43:07] iter 2850: loss 1.0326, time 20.55ms, mfu 17.46%
[2025-01-05 16:43:08] iter 2860: loss 1.0236, time 20.55ms, mfu 17.53%
[2025-01-05 16:43:08] iter 2870: loss 0.9967, time 20.55ms, mfu 17.59%
