[2025-01-05 16:51:34] tokens per iteration will be: 16,384
[2025-01-05 16:51:34] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 16:51:34] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 16:51:53] iter 390: loss 1.7300, time 20.54ms, mfu 17.72%
[2025-01-05 16:51:53] iter 400: loss 1.7659, time 20.52ms, mfu 17.76%
[2025-01-05 16:51:54] iter 410: loss 1.6992, time 20.71ms, mfu 17.78%
[2025-01-05 16:51:54] iter 420: loss 1.7150, time 20.54ms, mfu 17.82%
[2025-01-05 16:51:54] iter 430: loss 1.6847, time 20.53ms, mfu 17.85%
[2025-01-05 16:51:54] iter 440: loss 1.6500, time 20.54ms, mfu 17.88%
[2025-01-05 16:51:54] iter 450: loss 1.6453, time 20.54ms, mfu 17.91%
[2025-01-05 16:51:55] iter 460: loss 1.5943, time 20.54ms, mfu 17.93%
[2025-01-05 16:51:55] iter 470: loss 1.6417, time 20.54ms, mfu 17.95%
[2025-01-05 16:51:55] iter 480: loss 1.6147, time 20.53ms, mfu 17.97%
[2025-01-05 16:51:55] iter 490: loss 1.5923, time 20.54ms, mfu 17.99%
[2025-01-05 16:51:58] step 500: train loss 1.5204, val loss 1.7215
[2025-01-05 16:51:58] saving checkpoint to out-shakespeare-char
[2025-01-05 16:51:58] iter 500: loss 1.5928, time 3080.55ms, mfu 16.20%
[2025-01-05 16:51:59] iter 510: loss 1.6061, time 20.56ms, mfu 16.39%
[2025-01-05 16:51:59] iter 520: loss 1.5847, time 20.56ms, mfu 16.57%
[2025-01-05 16:51:59] iter 530: loss 1.5619, time 20.53ms, mfu 16.73%
[2025-01-05 16:51:59] iter 540: loss 1.6108, time 20.54ms, mfu 16.87%
[2025-01-05 16:51:59] iter 550: loss 1.5553, time 20.54ms, mfu 16.99%
[2025-01-05 16:52:00] iter 560: loss 1.5572, time 20.57ms, mfu 17.11%
[2025-01-05 16:52:00] iter 570: loss 1.5628, time 20.53ms, mfu 17.21%
[2025-01-05 16:52:00] iter 580: loss 1.5283, time 20.53ms, mfu 17.30%
[2025-01-05 16:52:00] iter 590: loss 1.4908, time 20.53ms, mfu 17.39%
[2025-01-05 16:52:00] iter 600: loss 1.5104, time 20.54ms, mfu 17.46%
[2025-01-05 16:52:01] iter 610: loss 1.5426, time 20.53ms, mfu 17.53%
[2025-01-05 16:52:01] iter 620: loss 1.5275, time 20.55ms, mfu 17.59%
[2025-01-05 16:52:01] iter 630: loss 1.5033, time 20.54ms, mfu 17.65%
[2025-01-05 16:52:01] iter 640: loss 1.4661, time 20.53ms, mfu 17.70%
[2025-01-05 16:52:02] iter 650: loss 1.5023, time 20.54ms, mfu 17.74%
[2025-01-05 16:52:02] iter 660: loss 1.5000, time 20.52ms, mfu 17.78%
[2025-01-05 16:52:02] iter 670: loss 1.4403, time 20.55ms, mfu 17.82%
[2025-01-05 16:52:02] iter 680: loss 1.5047, time 20.54ms, mfu 17.85%
[2025-01-05 16:52:02] iter 690: loss 1.4616, time 20.54ms, mfu 17.88%
[2025-01-05 16:52:03] iter 700: loss 1.4816, time 20.54ms, mfu 17.91%
[2025-01-05 16:52:03] iter 710: loss 1.4534, time 20.55ms, mfu 17.93%
[2025-01-05 16:52:03] iter 720: loss 1.4380, time 20.55ms, mfu 17.95%
[2025-01-05 16:52:03] iter 730: loss 1.4184, time 20.55ms, mfu 17.97%
[2025-01-05 16:52:03] iter 740: loss 1.4263, time 20.54ms, mfu 17.99%
[2025-01-05 16:52:06] step 750: train loss 1.3652, val loss 1.5934
[2025-01-05 16:52:06] saving checkpoint to out-shakespeare-char
[2025-01-05 16:52:07] iter 750: loss 1.4222, time 3080.29ms, mfu 16.20%
[2025-01-05 16:52:07] iter 760: loss 1.4445, time 20.54ms, mfu 16.39%
[2025-01-05 16:52:07] iter 770: loss 1.4264, time 20.54ms, mfu 16.57%
[2025-01-05 16:52:07] iter 780: loss 1.4174, time 20.55ms, mfu 16.72%
[2025-01-05 16:52:07] iter 790: loss 1.4108, time 20.52ms, mfu 16.87%
[2025-01-05 16:52:08] iter 800: loss 1.4289, time 20.54ms, mfu 17.00%
[2025-01-05 16:52:08] iter 810: loss 1.4060, time 20.54ms, mfu 17.11%
[2025-01-05 16:52:08] iter 820: loss 1.4077, time 20.55ms, mfu 17.21%
[2025-01-05 16:52:08] iter 830: loss 1.3932, time 20.54ms, mfu 17.31%
[2025-01-05 16:52:08] iter 840: loss 1.3953, time 20.55ms, mfu 17.39%
[2025-01-05 16:52:09] iter 850: loss 1.3881, time 20.53ms, mfu 17.46%
[2025-01-05 16:52:09] iter 860: loss 1.3943, time 20.54ms, mfu 17.53%
[2025-01-05 16:52:09] iter 870: loss 1.3938, time 20.54ms, mfu 17.59%
[2025-01-05 16:52:09] iter 880: loss 1.3640, time 20.53ms, mfu 17.65%
[2025-01-05 16:52:09] iter 890: loss 1.3864, time 20.55ms, mfu 17.70%
[2025-01-05 16:52:10] iter 900: loss 1.3628, time 20.54ms, mfu 17.74%
[2025-01-05 16:52:10] iter 910: loss 1.3255, time 20.55ms, mfu 17.78%
[2025-01-05 16:52:10] iter 920: loss 1.3526, time 20.54ms, mfu 17.82%
[2025-01-05 16:52:10] iter 930: loss 1.3574, time 20.55ms, mfu 17.85%
[2025-01-05 16:52:10] iter 940: loss 1.3400, time 20.54ms, mfu 17.88%
[2025-01-05 16:52:11] iter 950: loss 1.3463, time 20.54ms, mfu 17.90%
[2025-01-05 16:52:11] iter 960: loss 1.3617, time 20.53ms, mfu 17.93%
[2025-01-05 16:52:11] iter 970: loss 1.3553, time 20.53ms, mfu 17.95%
[2025-01-05 16:52:11] iter 980: loss 1.3508, time 20.53ms, mfu 17.97%
[2025-01-05 16:52:12] iter 990: loss 1.3375, time 20.52ms, mfu 17.99%
[2025-01-05 16:52:15] step 1000: train loss 1.2732, val loss 1.5225
[2025-01-05 16:52:15] saving checkpoint to out-shakespeare-char
[2025-01-05 16:52:15] iter 1000: loss 1.3345, time 3079.61ms, mfu 16.20%
[2025-01-05 16:52:15] iter 1010: loss 1.3406, time 20.54ms, mfu 16.40%
[2025-01-05 16:52:15] iter 1020: loss 1.3089, time 20.53ms, mfu 16.57%
[2025-01-05 16:52:15] iter 1030: loss 1.3357, time 20.54ms, mfu 16.73%
[2025-01-05 16:52:16] iter 1040: loss 1.3500, time 20.52ms, mfu 16.87%
[2025-01-05 16:52:16] iter 1050: loss 1.2865, time 20.53ms, mfu 17.00%
[2025-01-05 16:52:16] iter 1060: loss 1.3442, time 20.51ms, mfu 17.12%
[2025-01-05 16:52:16] iter 1070: loss 1.3272, time 20.53ms, mfu 17.22%
[2025-01-05 16:52:16] iter 1080: loss 1.3394, time 20.54ms, mfu 17.31%
[2025-01-05 16:52:17] iter 1090: loss 1.3513, time 20.54ms, mfu 17.40%
[2025-01-05 16:52:17] iter 1100: loss 1.3191, time 20.52ms, mfu 17.47%
[2025-01-05 16:52:17] iter 1110: loss 1.2992, time 20.54ms, mfu 17.54%
[2025-01-05 16:52:17] iter 1120: loss 1.2916, time 20.54ms, mfu 17.60%
[2025-01-05 16:52:17] iter 1130: loss 1.2884, time 20.51ms, mfu 17.66%
[2025-01-05 16:52:18] iter 1140: loss 1.2913, time 20.54ms, mfu 17.70%
[2025-01-05 16:52:18] iter 1150: loss 1.3029, time 20.54ms, mfu 17.75%
[2025-01-05 16:52:18] iter 1160: loss 1.3237, time 20.53ms, mfu 17.79%
[2025-01-05 16:52:18] iter 1170: loss 1.2961, time 20.52ms, mfu 17.82%
[2025-01-05 16:52:18] iter 1180: loss 1.3150, time 20.54ms, mfu 17.86%
[2025-01-05 16:52:19] iter 1190: loss 1.2677, time 20.54ms, mfu 17.88%
[2025-01-05 16:52:19] iter 1200: loss 1.2930, time 20.54ms, mfu 17.91%
[2025-01-05 16:52:19] iter 1210: loss 1.2607, time 20.53ms, mfu 17.93%
[2025-01-05 16:52:19] iter 1220: loss 1.3066, time 20.53ms, mfu 17.96%
[2025-01-05 16:52:19] iter 1230: loss 1.2976, time 20.53ms, mfu 17.97%
[2025-01-05 16:52:20] iter 1240: loss 1.2982, time 20.53ms, mfu 17.99%
[2025-01-05 16:52:23] step 1250: train loss 1.2040, val loss 1.4995
[2025-01-05 16:52:23] saving checkpoint to out-shakespeare-char
[2025-01-05 16:52:23] iter 1250: loss 1.2691, time 3079.18ms, mfu 16.20%
[2025-01-05 16:52:23] iter 1260: loss 1.2820, time 20.52ms, mfu 16.40%
[2025-01-05 16:52:23] iter 1270: loss 1.2642, time 20.54ms, mfu 16.57%
[2025-01-05 16:52:23] iter 1280: loss 1.2540, time 20.53ms, mfu 16.73%
[2025-01-05 16:52:24] iter 1290: loss 1.2798, time 20.54ms, mfu 16.87%
[2025-01-05 16:52:24] iter 1300: loss 1.2958, time 20.54ms, mfu 17.00%
[2025-01-05 16:52:24] iter 1310: loss 1.2289, time 20.54ms, mfu 17.11%
[2025-01-05 16:52:24] iter 1320: loss 1.3041, time 20.56ms, mfu 17.22%
[2025-01-05 16:52:25] iter 1330: loss 1.2649, time 20.53ms, mfu 17.31%
[2025-01-05 16:52:25] iter 1340: loss 1.3021, time 20.54ms, mfu 17.39%
[2025-01-05 16:52:25] iter 1350: loss 1.2509, time 20.54ms, mfu 17.47%
[2025-01-05 16:52:25] iter 1360: loss 1.2665, time 20.53ms, mfu 17.54%
[2025-01-05 16:52:25] iter 1370: loss 1.2564, time 20.53ms, mfu 17.60%
[2025-01-05 16:52:26] iter 1380: loss 1.2593, time 20.54ms, mfu 17.65%
[2025-01-05 16:52:26] iter 1390: loss 1.2471, time 20.53ms, mfu 17.70%
[2025-01-05 16:52:26] iter 1400: loss 1.2582, time 20.54ms, mfu 17.75%
[2025-01-05 16:52:26] iter 1410: loss 1.2453, time 20.54ms, mfu 17.79%
[2025-01-05 16:52:26] iter 1420: loss 1.2681, time 20.53ms, mfu 17.82%
[2025-01-05 16:52:27] iter 1430: loss 1.2336, time 20.53ms, mfu 17.86%
[2025-01-05 16:52:27] iter 1440: loss 1.2535, time 20.55ms, mfu 17.88%
[2025-01-05 16:52:27] iter 1450: loss 1.2303, time 20.53ms, mfu 17.91%
[2025-01-05 16:52:27] iter 1460: loss 1.2474, time 20.55ms, mfu 17.93%
[2025-01-05 16:52:27] iter 1470: loss 1.2263, time 20.54ms, mfu 17.95%
[2025-01-05 16:52:28] iter 1480: loss 1.2166, time 20.55ms, mfu 17.97%
[2025-01-05 16:52:28] iter 1490: loss 1.2336, time 20.55ms, mfu 17.99%
[2025-01-05 16:52:31] step 1500: train loss 1.1494, val loss 1.4787
[2025-01-05 16:52:31] saving checkpoint to out-shakespeare-char
[2025-01-05 16:52:31] iter 1500: loss 1.1855, time 3079.76ms, mfu 16.20%
[2025-01-05 16:52:31] iter 1510: loss 1.2311, time 20.54ms, mfu 16.40%
[2025-01-05 16:52:31] iter 1520: loss 1.2231, time 20.54ms, mfu 16.57%
[2025-01-05 16:52:32] iter 1530: loss 1.2551, time 20.52ms, mfu 16.73%
[2025-01-05 16:52:32] iter 1540: loss 1.1911, time 20.53ms, mfu 16.87%
[2025-01-05 16:52:32] iter 1550: loss 1.2381, time 20.54ms, mfu 17.00%
[2025-01-05 16:52:32] iter 1560: loss 1.2063, time 20.53ms, mfu 17.11%
[2025-01-05 16:52:32] iter 1570: loss 1.2328, time 20.53ms, mfu 17.22%
[2025-01-05 16:52:33] iter 1580: loss 1.2006, time 20.51ms, mfu 17.31%
[2025-01-05 16:52:33] iter 1590: loss 1.1833, time 20.56ms, mfu 17.39%
[2025-01-05 16:52:33] iter 1600: loss 1.1946, time 20.53ms, mfu 17.47%
[2025-01-05 16:52:33] iter 1610: loss 1.2390, time 20.55ms, mfu 17.53%
[2025-01-05 16:52:33] iter 1620: loss 1.1882, time 20.54ms, mfu 17.60%
[2025-01-05 16:52:34] iter 1630: loss 1.2027, time 20.53ms, mfu 17.65%
[2025-01-05 16:52:34] iter 1640: loss 1.1944, time 20.53ms, mfu 17.70%
[2025-01-05 16:52:34] iter 1650: loss 1.1833, time 20.55ms, mfu 17.74%
[2025-01-05 16:52:34] iter 1660: loss 1.2169, time 20.54ms, mfu 17.78%
[2025-01-05 16:52:35] iter 1670: loss 1.1978, time 20.55ms, mfu 17.82%
[2025-01-05 16:52:35] iter 1680: loss 1.1961, time 20.55ms, mfu 17.85%
[2025-01-05 16:52:35] iter 1690: loss 1.1994, time 20.54ms, mfu 17.88%
[2025-01-05 16:52:35] iter 1700: loss 1.1790, time 20.54ms, mfu 17.91%
[2025-01-05 16:52:35] iter 1710: loss 1.1730, time 20.55ms, mfu 17.93%
[2025-01-05 16:52:36] iter 1720: loss 1.1831, time 20.53ms, mfu 17.95%
[2025-01-05 16:52:36] iter 1730: loss 1.2008, time 20.54ms, mfu 17.97%
[2025-01-05 16:52:36] iter 1740: loss 1.1760, time 20.55ms, mfu 17.99%
[2025-01-05 16:52:39] step 1750: train loss 1.1041, val loss 1.4772
[2025-01-05 16:52:39] saving checkpoint to out-shakespeare-char
[2025-01-05 16:52:39] iter 1750: loss 1.1883, time 3082.33ms, mfu 16.20%
[2025-01-05 16:52:39] iter 1760: loss 1.1888, time 20.55ms, mfu 16.39%
[2025-01-05 16:52:40] iter 1770: loss 1.1965, time 20.56ms, mfu 16.57%
[2025-01-05 16:52:40] iter 1780: loss 1.1920, time 20.55ms, mfu 16.72%
[2025-01-05 16:52:40] iter 1790: loss 1.1940, time 20.54ms, mfu 16.87%
[2025-01-05 16:52:40] iter 1800: loss 1.1851, time 20.53ms, mfu 16.99%
[2025-01-05 16:52:40] iter 1810: loss 1.1559, time 20.55ms, mfu 17.11%
[2025-01-05 16:52:41] iter 1820: loss 1.1660, time 20.54ms, mfu 17.21%
[2025-01-05 16:52:41] iter 1830: loss 1.1686, time 20.55ms, mfu 17.30%
[2025-01-05 16:52:41] iter 1840: loss 1.1545, time 20.54ms, mfu 17.39%
[2025-01-05 16:52:41] iter 1850: loss 1.1624, time 20.54ms, mfu 17.46%
[2025-01-05 16:52:41] iter 1860: loss 1.1759, time 20.56ms, mfu 17.53%
[2025-01-05 16:52:42] iter 1870: loss 1.1401, time 20.55ms, mfu 17.59%
[2025-01-05 16:52:42] iter 1880: loss 1.1771, time 20.55ms, mfu 17.64%
[2025-01-05 16:52:42] iter 1890: loss 1.1816, time 20.54ms, mfu 17.69%
[2025-01-05 16:52:42] iter 1900: loss 1.1314, time 20.56ms, mfu 17.74%
[2025-01-05 16:52:42] iter 1910: loss 1.1630, time 20.56ms, mfu 17.77%
[2025-01-05 16:52:43] iter 1920: loss 1.1678, time 20.53ms, mfu 17.81%
[2025-01-05 16:52:43] iter 1930: loss 1.1453, time 20.55ms, mfu 17.84%
[2025-01-05 16:52:43] iter 1940: loss 1.1301, time 20.56ms, mfu 17.87%
[2025-01-05 16:52:43] iter 1950: loss 1.1396, time 20.55ms, mfu 17.90%
[2025-01-05 16:52:43] iter 1960: loss 1.1459, time 20.55ms, mfu 17.92%
[2025-01-05 16:52:44] iter 1970: loss 1.1420, time 20.54ms, mfu 17.94%
[2025-01-05 16:52:44] iter 1980: loss 1.1511, time 20.53ms, mfu 17.96%
[2025-01-05 16:52:44] iter 1990: loss 1.1488, time 20.53ms, mfu 17.98%
[2025-01-05 16:52:47] step 2000: train loss 1.0584, val loss 1.4796
[2025-01-05 16:52:47] iter 2000: loss 1.1303, time 2994.37ms, mfu 16.20%
[2025-01-05 16:52:47] iter 2010: loss 1.1352, time 20.54ms, mfu 16.39%
[2025-01-05 16:52:48] iter 2020: loss 1.1212, time 20.54ms, mfu 16.57%
[2025-01-05 16:52:48] iter 2030: loss 1.1560, time 20.56ms, mfu 16.72%
[2025-01-05 16:52:48] iter 2040: loss 1.1397, time 20.53ms, mfu 16.87%
[2025-01-05 16:52:48] iter 2050: loss 1.1112, time 20.55ms, mfu 16.99%
[2025-01-05 16:52:48] iter 2060: loss 1.1001, time 20.56ms, mfu 17.11%
[2025-01-05 16:52:49] iter 2070: loss 1.1285, time 20.54ms, mfu 17.21%
[2025-01-05 16:52:49] iter 2080: loss 1.1161, time 20.53ms, mfu 17.30%
[2025-01-05 16:52:49] iter 2090: loss 1.1310, time 20.54ms, mfu 17.39%
[2025-01-05 16:52:49] iter 2100: loss 1.1368, time 20.53ms, mfu 17.46%
[2025-01-05 16:52:49] iter 2110: loss 1.1338, time 20.55ms, mfu 17.53%
[2025-01-05 16:52:50] iter 2120: loss 1.1305, time 20.55ms, mfu 17.59%
[2025-01-05 16:52:50] iter 2130: loss 1.1334, time 20.56ms, mfu 17.64%
[2025-01-05 16:52:50] iter 2140: loss 1.1375, time 20.54ms, mfu 17.69%
[2025-01-05 16:52:50] iter 2150: loss 1.1265, time 20.55ms, mfu 17.74%
[2025-01-05 16:52:50] iter 2160: loss 1.1430, time 20.53ms, mfu 17.78%
[2025-01-05 16:52:51] iter 2170: loss 1.1337, time 20.54ms, mfu 17.82%
[2025-01-05 16:52:51] iter 2180: loss 1.1117, time 20.54ms, mfu 17.85%
[2025-01-05 16:52:51] iter 2190: loss 1.1119, time 20.53ms, mfu 17.88%
[2025-01-05 16:52:51] iter 2200: loss 1.1234, time 20.54ms, mfu 17.90%
[2025-01-05 16:52:52] iter 2210: loss 1.1148, time 20.55ms, mfu 17.93%
[2025-01-05 16:52:52] iter 2220: loss 1.1201, time 20.55ms, mfu 17.95%
[2025-01-05 16:52:52] iter 2230: loss 1.1225, time 20.54ms, mfu 17.97%
[2025-01-05 16:52:52] iter 2240: loss 1.1285, time 20.56ms, mfu 17.98%
[2025-01-05 16:52:55] step 2250: train loss 1.0135, val loss 1.4892
[2025-01-05 16:52:55] iter 2250: loss 1.1144, time 2994.76ms, mfu 16.20%
[2025-01-05 16:52:55] iter 2260: loss 1.1061, time 20.54ms, mfu 16.39%
[2025-01-05 16:52:56] iter 2270: loss 1.1306, time 20.54ms, mfu 16.57%
[2025-01-05 16:52:56] iter 2280: loss 1.0923, time 20.55ms, mfu 16.72%
[2025-01-05 16:52:56] iter 2290: loss 1.1446, time 20.55ms, mfu 16.86%
[2025-01-05 16:52:56] iter 2300: loss 1.1226, time 20.54ms, mfu 16.99%
[2025-01-05 16:52:56] iter 2310: loss 1.0916, time 20.54ms, mfu 17.11%
[2025-01-05 16:52:57] iter 2320: loss 1.0911, time 20.56ms, mfu 17.21%
[2025-01-05 16:52:57] iter 2330: loss 1.0984, time 20.54ms, mfu 17.30%
[2025-01-05 16:52:57] iter 2340: loss 1.1195, time 20.56ms, mfu 17.38%
[2025-01-05 16:52:57] iter 2350: loss 1.1089, time 20.55ms, mfu 17.46%
[2025-01-05 16:52:58] iter 2360: loss 1.1139, time 20.54ms, mfu 17.53%
[2025-01-05 16:52:58] iter 2370: loss 1.0939, time 20.49ms, mfu 17.59%
[2025-01-05 16:52:58] iter 2380: loss 1.0798, time 20.55ms, mfu 17.65%
[2025-01-05 16:52:58] iter 2390: loss 1.0831, time 20.55ms, mfu 17.70%
[2025-01-05 16:52:58] iter 2400: loss 1.0844, time 20.54ms, mfu 17.74%
[2025-01-05 16:52:59] iter 2410: loss 1.0646, time 20.56ms, mfu 17.78%
[2025-01-05 16:52:59] iter 2420: loss 1.0808, time 20.54ms, mfu 17.82%
[2025-01-05 16:52:59] iter 2430: loss 1.0554, time 20.55ms, mfu 17.85%
[2025-01-05 16:52:59] iter 2440: loss 1.0613, time 20.55ms, mfu 17.88%
[2025-01-05 16:52:59] iter 2450: loss 1.0717, time 20.55ms, mfu 17.90%
[2025-01-05 16:53:00] iter 2460: loss 1.0918, time 20.54ms, mfu 17.93%
[2025-01-05 16:53:00] iter 2470: loss 1.0892, time 20.54ms, mfu 17.95%
[2025-01-05 16:53:00] iter 2480: loss 1.0925, time 20.55ms, mfu 17.97%
[2025-01-05 16:53:00] iter 2490: loss 1.0591, time 20.54ms, mfu 17.98%
[2025-01-05 16:53:03] step 2500: train loss 0.9626, val loss 1.5045
[2025-01-05 16:53:03] iter 2500: loss 1.0800, time 2994.53ms, mfu 16.20%
[2025-01-05 16:53:04] iter 2510: loss 1.0753, time 20.54ms, mfu 16.39%
[2025-01-05 16:53:04] iter 2520: loss 1.0503, time 20.56ms, mfu 16.56%
[2025-01-05 16:53:04] iter 2530: loss 1.0501, time 20.54ms, mfu 16.72%
[2025-01-05 16:53:04] iter 2540: loss 1.0499, time 20.56ms, mfu 16.86%
[2025-01-05 16:53:04] iter 2550: loss 1.0744, time 20.55ms, mfu 16.99%
[2025-01-05 16:53:05] iter 2560: loss 1.0586, time 20.53ms, mfu 17.11%
[2025-01-05 16:53:05] iter 2570: loss 1.0678, time 20.54ms, mfu 17.21%
[2025-01-05 16:53:05] iter 2580: loss 1.0731, time 20.53ms, mfu 17.30%
[2025-01-05 16:53:05] iter 2590: loss 1.0624, time 20.54ms, mfu 17.39%
[2025-01-05 16:53:05] iter 2600: loss 1.0622, time 20.53ms, mfu 17.46%
[2025-01-05 16:53:06] iter 2610: loss 1.0540, time 20.54ms, mfu 17.53%
[2025-01-05 16:53:06] iter 2620: loss 1.0403, time 20.51ms, mfu 17.60%
[2025-01-05 16:53:06] iter 2630: loss 1.0289, time 20.54ms, mfu 17.65%
[2025-01-05 16:53:06] iter 2640: loss 1.0526, time 20.55ms, mfu 17.70%
[2025-01-05 16:53:06] iter 2650: loss 1.0559, time 20.56ms, mfu 17.74%
[2025-01-05 16:53:07] iter 2660: loss 1.0452, time 20.55ms, mfu 17.78%
[2025-01-05 16:53:07] iter 2670: loss 1.0116, time 20.54ms, mfu 17.82%
[2025-01-05 16:53:07] iter 2680: loss 1.0504, time 20.55ms, mfu 17.85%
[2025-01-05 16:53:07] iter 2690: loss 1.0617, time 20.55ms, mfu 17.88%
[2025-01-05 16:53:07] iter 2700: loss 1.0225, time 20.54ms, mfu 17.90%
[2025-01-05 16:53:08] iter 2710: loss 1.0427, time 20.56ms, mfu 17.92%
[2025-01-05 16:53:08] iter 2720: loss 1.0505, time 20.55ms, mfu 17.95%
[2025-01-05 16:53:08] iter 2730: loss 1.0597, time 20.54ms, mfu 17.97%
[2025-01-05 16:53:08] iter 2740: loss 1.0237, time 20.53ms, mfu 17.98%
[2025-01-05 16:53:11] step 2750: train loss 0.9146, val loss 1.5159
[2025-01-05 16:53:11] iter 2750: loss 1.0384, time 2994.30ms, mfu 16.20%
[2025-01-05 16:53:12] iter 2760: loss 1.0268, time 20.55ms, mfu 16.39%
[2025-01-05 16:53:12] iter 2770: loss 1.0256, time 20.56ms, mfu 16.56%
[2025-01-05 16:53:12] iter 2780: loss 1.0229, time 20.55ms, mfu 16.72%
[2025-01-05 16:53:12] iter 2790: loss 1.0358, time 20.55ms, mfu 16.86%
[2025-01-05 16:53:12] iter 2800: loss 1.0120, time 20.54ms, mfu 16.99%
[2025-01-05 16:53:13] iter 2810: loss 1.0381, time 20.55ms, mfu 17.11%
[2025-01-05 16:53:13] iter 2820: loss 1.0231, time 20.55ms, mfu 17.21%
[2025-01-05 16:53:13] iter 2830: loss 1.0362, time 20.54ms, mfu 17.30%
[2025-01-05 16:53:13] iter 2840: loss 0.9973, time 20.53ms, mfu 17.39%
[2025-01-05 16:53:13] iter 2850: loss 1.0297, time 20.54ms, mfu 17.46%
[2025-01-05 16:53:14] iter 2860: loss 1.0202, time 20.55ms, mfu 17.53%
[2025-01-05 16:53:14] iter 2870: loss 1.0036, time 20.55ms, mfu 17.59%
