[2025-01-05 17:18:31] tokens per iteration will be: 16,384
[2025-01-05 17:18:31] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 17:18:31] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 17:18:57] iter 590: loss 1.4963, time 20.52ms, mfu 17.38%
[2025-01-05 17:18:57] iter 600: loss 1.5132, time 20.54ms, mfu 17.46%
[2025-01-05 17:18:58] iter 610: loss 1.5506, time 20.52ms, mfu 17.53%
[2025-01-05 17:18:58] iter 620: loss 1.5349, time 20.53ms, mfu 17.59%
[2025-01-05 17:18:58] iter 630: loss 1.5120, time 20.53ms, mfu 17.65%
[2025-01-05 17:18:58] iter 640: loss 1.4676, time 20.54ms, mfu 17.70%
[2025-01-05 17:18:58] iter 650: loss 1.5035, time 20.53ms, mfu 17.74%
[2025-01-05 17:18:59] iter 660: loss 1.4990, time 20.54ms, mfu 17.78%
[2025-01-05 17:18:59] iter 670: loss 1.4410, time 20.55ms, mfu 17.82%
[2025-01-05 17:18:59] iter 680: loss 1.5093, time 20.53ms, mfu 17.85%
[2025-01-05 17:18:59] iter 690: loss 1.4660, time 20.54ms, mfu 17.88%
[2025-01-05 17:18:59] iter 700: loss 1.4845, time 20.54ms, mfu 17.91%
[2025-01-05 17:19:00] iter 710: loss 1.4544, time 20.54ms, mfu 17.93%
[2025-01-05 17:19:00] iter 720: loss 1.4409, time 20.53ms, mfu 17.95%
[2025-01-05 17:19:00] iter 730: loss 1.4250, time 20.54ms, mfu 17.97%
[2025-01-05 17:19:00] iter 740: loss 1.4245, time 20.54ms, mfu 17.99%
[2025-01-05 17:19:03] step 750: train loss 1.3630, val loss 1.5906
[2025-01-05 17:19:03] saving checkpoint to out-shakespeare-char
[2025-01-05 17:19:03] iter 750: loss 1.4249, time 3093.14ms, mfu 16.20%
[2025-01-05 17:19:04] iter 760: loss 1.4431, time 20.54ms, mfu 16.40%
[2025-01-05 17:19:04] iter 770: loss 1.4257, time 20.53ms, mfu 16.57%
[2025-01-05 17:19:04] iter 780: loss 1.4179, time 20.55ms, mfu 16.73%
[2025-01-05 17:19:04] iter 790: loss 1.4185, time 20.53ms, mfu 16.87%
[2025-01-05 17:19:04] iter 800: loss 1.4303, time 20.53ms, mfu 17.00%
[2025-01-05 17:19:05] iter 810: loss 1.4050, time 20.54ms, mfu 17.11%
[2025-01-05 17:19:05] iter 820: loss 1.3982, time 20.55ms, mfu 17.21%
[2025-01-05 17:19:05] iter 830: loss 1.3929, time 20.54ms, mfu 17.31%
[2025-01-05 17:19:05] iter 840: loss 1.4038, time 20.54ms, mfu 17.39%
[2025-01-05 17:19:06] iter 850: loss 1.3876, time 20.53ms, mfu 17.47%
[2025-01-05 17:19:06] iter 860: loss 1.3990, time 20.54ms, mfu 17.53%
[2025-01-05 17:19:06] iter 870: loss 1.3926, time 20.54ms, mfu 17.59%
[2025-01-05 17:19:06] iter 880: loss 1.3720, time 20.54ms, mfu 17.65%
[2025-01-05 17:19:06] iter 890: loss 1.3929, time 20.53ms, mfu 17.70%
[2025-01-05 17:19:07] iter 900: loss 1.3660, time 20.55ms, mfu 17.74%
[2025-01-05 17:19:07] iter 910: loss 1.3209, time 20.53ms, mfu 17.78%
[2025-01-05 17:19:07] iter 920: loss 1.3658, time 20.53ms, mfu 17.82%
[2025-01-05 17:19:07] iter 930: loss 1.3626, time 20.55ms, mfu 17.85%
[2025-01-05 17:19:07] iter 940: loss 1.3461, time 20.53ms, mfu 17.88%
[2025-01-05 17:19:08] iter 950: loss 1.3532, time 20.54ms, mfu 17.91%
[2025-01-05 17:19:08] iter 960: loss 1.3608, time 20.53ms, mfu 17.93%
[2025-01-05 17:19:08] iter 970: loss 1.3579, time 20.54ms, mfu 17.95%
[2025-01-05 17:19:08] iter 980: loss 1.3559, time 20.53ms, mfu 17.97%
[2025-01-05 17:19:08] iter 990: loss 1.3416, time 20.54ms, mfu 17.99%
[2025-01-05 17:19:11] step 1000: train loss 1.2734, val loss 1.5230
[2025-01-05 17:19:11] saving checkpoint to out-shakespeare-char
[2025-01-05 17:19:12] iter 1000: loss 1.3339, time 3077.58ms, mfu 16.20%
[2025-01-05 17:19:12] iter 1010: loss 1.3378, time 20.54ms, mfu 16.40%
[2025-01-05 17:19:12] iter 1020: loss 1.3070, time 20.54ms, mfu 16.57%
[2025-01-05 17:19:12] iter 1030: loss 1.3318, time 20.55ms, mfu 16.73%
[2025-01-05 17:19:12] iter 1040: loss 1.3563, time 20.54ms, mfu 16.87%
[2025-01-05 17:19:13] iter 1050: loss 1.2870, time 20.55ms, mfu 16.99%
[2025-01-05 17:19:13] iter 1060: loss 1.3397, time 20.54ms, mfu 17.11%
[2025-01-05 17:19:13] iter 1070: loss 1.3244, time 20.53ms, mfu 17.21%
[2025-01-05 17:19:13] iter 1080: loss 1.3405, time 20.62ms, mfu 17.30%
[2025-01-05 17:19:13] iter 1090: loss 1.3508, time 20.60ms, mfu 17.38%
[2025-01-05 17:19:14] iter 1100: loss 1.3136, time 20.59ms, mfu 17.45%
[2025-01-05 17:19:14] iter 1110: loss 1.2975, time 20.57ms, mfu 17.52%
[2025-01-05 17:19:14] iter 1120: loss 1.2948, time 20.58ms, mfu 17.58%
[2025-01-05 17:19:14] iter 1130: loss 1.2939, time 20.58ms, mfu 17.63%
[2025-01-05 17:19:14] iter 1140: loss 1.2964, time 20.58ms, mfu 17.68%
[2025-01-05 17:19:15] iter 1150: loss 1.3064, time 20.59ms, mfu 17.72%
[2025-01-05 17:19:15] iter 1160: loss 1.3200, time 20.59ms, mfu 17.76%
[2025-01-05 17:19:15] iter 1170: loss 1.2972, time 20.58ms, mfu 17.79%
[2025-01-05 17:19:15] iter 1180: loss 1.3186, time 20.58ms, mfu 17.82%
[2025-01-05 17:19:16] iter 1190: loss 1.2741, time 20.60ms, mfu 17.85%
[2025-01-05 17:19:16] iter 1200: loss 1.2922, time 20.58ms, mfu 17.88%
[2025-01-05 17:19:16] iter 1210: loss 1.2570, time 20.58ms, mfu 17.90%
[2025-01-05 17:19:16] iter 1220: loss 1.3018, time 20.59ms, mfu 17.92%
[2025-01-05 17:19:16] iter 1230: loss 1.2950, time 20.59ms, mfu 17.94%
[2025-01-05 17:19:17] iter 1240: loss 1.3001, time 20.56ms, mfu 17.95%
[2025-01-05 17:19:20] step 1250: train loss 1.2025, val loss 1.4948
[2025-01-05 17:19:20] saving checkpoint to out-shakespeare-char
[2025-01-05 17:19:20] iter 1250: loss 1.2731, time 3084.22ms, mfu 16.17%
[2025-01-05 17:19:20] iter 1260: loss 1.2803, time 20.53ms, mfu 16.37%
[2025-01-05 17:19:20] iter 1270: loss 1.2612, time 20.54ms, mfu 16.55%
[2025-01-05 17:19:20] iter 1280: loss 1.2556, time 20.55ms, mfu 16.70%
[2025-01-05 17:19:21] iter 1290: loss 1.2833, time 20.53ms, mfu 16.85%
[2025-01-05 17:19:21] iter 1300: loss 1.2958, time 20.54ms, mfu 16.98%
[2025-01-05 17:19:21] iter 1310: loss 1.2354, time 20.55ms, mfu 17.09%
[2025-01-05 17:19:21] iter 1320: loss 1.3014, time 20.54ms, mfu 17.20%
[2025-01-05 17:19:21] iter 1330: loss 1.2635, time 20.53ms, mfu 17.29%
[2025-01-05 17:19:22] iter 1340: loss 1.3015, time 20.55ms, mfu 17.38%
[2025-01-05 17:19:22] iter 1350: loss 1.2581, time 20.53ms, mfu 17.45%
[2025-01-05 17:19:22] iter 1360: loss 1.2721, time 20.54ms, mfu 17.52%
[2025-01-05 17:19:22] iter 1370: loss 1.2609, time 20.54ms, mfu 17.59%
[2025-01-05 17:19:22] iter 1380: loss 1.2551, time 20.54ms, mfu 17.64%
[2025-01-05 17:19:23] iter 1390: loss 1.2498, time 20.53ms, mfu 17.69%
[2025-01-05 17:19:23] iter 1400: loss 1.2602, time 20.55ms, mfu 17.74%
[2025-01-05 17:19:23] iter 1410: loss 1.2526, time 20.54ms, mfu 17.78%
[2025-01-05 17:19:23] iter 1420: loss 1.2729, time 20.52ms, mfu 17.81%
[2025-01-05 17:19:23] iter 1430: loss 1.2464, time 20.54ms, mfu 17.85%
[2025-01-05 17:19:24] iter 1440: loss 1.2553, time 20.53ms, mfu 17.88%
[2025-01-05 17:19:24] iter 1450: loss 1.2353, time 20.54ms, mfu 17.90%
[2025-01-05 17:19:24] iter 1460: loss 1.2385, time 20.54ms, mfu 17.93%
[2025-01-05 17:19:24] iter 1470: loss 1.2157, time 20.53ms, mfu 17.95%
[2025-01-05 17:19:24] iter 1480: loss 1.2155, time 20.53ms, mfu 17.97%
[2025-01-05 17:19:25] iter 1490: loss 1.2326, time 20.54ms, mfu 17.99%
[2025-01-05 17:19:28] step 1500: train loss 1.1520, val loss 1.4844
[2025-01-05 17:19:28] saving checkpoint to out-shakespeare-char
[2025-01-05 17:19:28] iter 1500: loss 1.1814, time 3076.42ms, mfu 16.20%
[2025-01-05 17:19:28] iter 1510: loss 1.2390, time 20.54ms, mfu 16.39%
[2025-01-05 17:19:28] iter 1520: loss 1.2195, time 20.53ms, mfu 16.57%
[2025-01-05 17:19:29] iter 1530: loss 1.2607, time 20.55ms, mfu 16.73%
[2025-01-05 17:19:29] iter 1540: loss 1.1938, time 20.55ms, mfu 16.87%
[2025-01-05 17:19:29] iter 1550: loss 1.2325, time 20.53ms, mfu 17.00%
[2025-01-05 17:19:29] iter 1560: loss 1.2096, time 20.53ms, mfu 17.11%
[2025-01-05 17:19:29] iter 1570: loss 1.2336, time 20.54ms, mfu 17.21%
[2025-01-05 17:19:30] iter 1580: loss 1.2063, time 20.54ms, mfu 17.31%
[2025-01-05 17:19:30] iter 1590: loss 1.1903, time 20.54ms, mfu 17.39%
[2025-01-05 17:19:30] iter 1600: loss 1.2030, time 20.54ms, mfu 17.46%
[2025-01-05 17:19:30] iter 1610: loss 1.2342, time 20.54ms, mfu 17.53%
[2025-01-05 17:19:30] iter 1620: loss 1.1915, time 20.54ms, mfu 17.59%
[2025-01-05 17:19:31] iter 1630: loss 1.2056, time 20.53ms, mfu 17.65%
[2025-01-05 17:19:31] iter 1640: loss 1.1999, time 20.55ms, mfu 17.70%
[2025-01-05 17:19:31] iter 1650: loss 1.1879, time 20.54ms, mfu 17.74%
[2025-01-05 17:19:31] iter 1660: loss 1.2221, time 20.54ms, mfu 17.78%
[2025-01-05 17:19:31] iter 1670: loss 1.1935, time 20.53ms, mfu 17.82%
[2025-01-05 17:19:32] iter 1680: loss 1.1979, time 20.52ms, mfu 17.85%
[2025-01-05 17:19:32] iter 1690: loss 1.2010, time 20.53ms, mfu 17.88%
[2025-01-05 17:19:32] iter 1700: loss 1.1797, time 20.56ms, mfu 17.91%
[2025-01-05 17:19:32] iter 1710: loss 1.1771, time 20.54ms, mfu 17.93%
[2025-01-05 17:19:32] iter 1720: loss 1.1811, time 20.53ms, mfu 17.95%
[2025-01-05 17:19:33] iter 1730: loss 1.2011, time 20.55ms, mfu 17.97%
[2025-01-05 17:19:33] iter 1740: loss 1.1677, time 20.54ms, mfu 17.99%
[2025-01-05 17:19:36] step 1750: train loss 1.1049, val loss 1.4626
[2025-01-05 17:19:36] saving checkpoint to out-shakespeare-char
[2025-01-05 17:19:36] iter 1750: loss 1.1863, time 3079.70ms, mfu 16.20%
[2025-01-05 17:19:36] iter 1760: loss 1.1852, time 20.54ms, mfu 16.39%
[2025-01-05 17:19:36] iter 1770: loss 1.1966, time 20.54ms, mfu 16.57%
[2025-01-05 17:19:37] iter 1780: loss 1.1995, time 20.55ms, mfu 16.73%
[2025-01-05 17:19:37] iter 1790: loss 1.1928, time 20.54ms, mfu 16.87%
[2025-01-05 17:19:37] iter 1800: loss 1.1801, time 20.54ms, mfu 16.99%
[2025-01-05 17:19:37] iter 1810: loss 1.1588, time 20.55ms, mfu 17.11%
[2025-01-05 17:19:37] iter 1820: loss 1.1690, time 20.52ms, mfu 17.21%
[2025-01-05 17:19:38] iter 1830: loss 1.1676, time 20.53ms, mfu 17.31%
[2025-01-05 17:19:38] iter 1840: loss 1.1581, time 20.54ms, mfu 17.39%
[2025-01-05 17:19:38] iter 1850: loss 1.1632, time 20.54ms, mfu 17.47%
[2025-01-05 17:19:38] iter 1860: loss 1.1736, time 20.54ms, mfu 17.53%
[2025-01-05 17:19:38] iter 1870: loss 1.1381, time 20.55ms, mfu 17.59%
[2025-01-05 17:19:39] iter 1880: loss 1.1847, time 20.55ms, mfu 17.65%
[2025-01-05 17:19:39] iter 1890: loss 1.1799, time 20.53ms, mfu 17.70%
[2025-01-05 17:19:39] iter 1900: loss 1.1297, time 20.55ms, mfu 17.74%
[2025-01-05 17:19:39] iter 1910: loss 1.1656, time 20.56ms, mfu 17.78%
[2025-01-05 17:19:40] iter 1920: loss 1.1690, time 20.55ms, mfu 17.82%
[2025-01-05 17:19:40] iter 1930: loss 1.1486, time 20.53ms, mfu 17.85%
[2025-01-05 17:19:40] iter 1940: loss 1.1268, time 20.53ms, mfu 17.88%
[2025-01-05 17:19:40] iter 1950: loss 1.1398, time 20.53ms, mfu 17.91%
[2025-01-05 17:19:40] iter 1960: loss 1.1473, time 20.55ms, mfu 17.93%
[2025-01-05 17:19:41] iter 1970: loss 1.1535, time 20.53ms, mfu 17.95%
[2025-01-05 17:19:41] iter 1980: loss 1.1481, time 20.53ms, mfu 17.97%
[2025-01-05 17:19:41] iter 1990: loss 1.1595, time 20.54ms, mfu 17.99%
[2025-01-05 17:19:44] step 2000: train loss 1.0596, val loss 1.4776
[2025-01-05 17:19:44] iter 2000: loss 1.1272, time 2991.03ms, mfu 16.20%
[2025-01-05 17:19:44] iter 2010: loss 1.1282, time 20.55ms, mfu 16.39%
[2025-01-05 17:19:44] iter 2020: loss 1.1171, time 20.55ms, mfu 16.57%
[2025-01-05 17:19:45] iter 2030: loss 1.1510, time 20.54ms, mfu 16.73%
[2025-01-05 17:19:45] iter 2040: loss 1.1439, time 20.56ms, mfu 16.87%
[2025-01-05 17:19:45] iter 2050: loss 1.1104, time 20.52ms, mfu 16.99%
[2025-01-05 17:19:45] iter 2060: loss 1.1038, time 20.53ms, mfu 17.11%
[2025-01-05 17:19:46] iter 2070: loss 1.1259, time 20.54ms, mfu 17.21%
[2025-01-05 17:19:46] iter 2080: loss 1.1157, time 20.55ms, mfu 17.30%
[2025-01-05 17:19:46] iter 2090: loss 1.1297, time 20.53ms, mfu 17.39%
[2025-01-05 17:19:46] iter 2100: loss 1.1316, time 20.54ms, mfu 17.46%
[2025-01-05 17:19:46] iter 2110: loss 1.1352, time 20.53ms, mfu 17.53%
[2025-01-05 17:19:47] iter 2120: loss 1.1305, time 20.52ms, mfu 17.60%
[2025-01-05 17:19:47] iter 2130: loss 1.1392, time 20.53ms, mfu 17.65%
[2025-01-05 17:19:47] iter 2140: loss 1.1346, time 20.53ms, mfu 17.70%
[2025-01-05 17:19:47] iter 2150: loss 1.1277, time 20.53ms, mfu 17.75%
[2025-01-05 17:19:47] iter 2160: loss 1.1379, time 20.54ms, mfu 17.79%
[2025-01-05 17:19:48] iter 2170: loss 1.1304, time 20.54ms, mfu 17.82%
[2025-01-05 17:19:48] iter 2180: loss 1.1159, time 20.55ms, mfu 17.85%
[2025-01-05 17:19:48] iter 2190: loss 1.1046, time 20.52ms, mfu 17.88%
[2025-01-05 17:19:48] iter 2200: loss 1.1227, time 20.54ms, mfu 17.91%
[2025-01-05 17:19:48] iter 2210: loss 1.1184, time 20.54ms, mfu 17.93%
[2025-01-05 17:19:49] iter 2220: loss 1.1269, time 20.55ms, mfu 17.95%
[2025-01-05 17:19:49] iter 2230: loss 1.1173, time 20.54ms, mfu 17.97%
[2025-01-05 17:19:49] iter 2240: loss 1.1224, time 20.55ms, mfu 17.99%
[2025-01-05 17:19:52] step 2250: train loss 1.0122, val loss 1.4809
[2025-01-05 17:19:52] iter 2250: loss 1.1123, time 2991.04ms, mfu 16.20%
[2025-01-05 17:19:52] iter 2260: loss 1.1124, time 20.54ms, mfu 16.40%
[2025-01-05 17:19:53] iter 2270: loss 1.1237, time 20.51ms, mfu 16.57%
[2025-01-05 17:19:53] iter 2280: loss 1.1004, time 20.54ms, mfu 16.73%
[2025-01-05 17:19:53] iter 2290: loss 1.1429, time 20.54ms, mfu 16.87%
[2025-01-05 17:19:53] iter 2300: loss 1.1163, time 20.53ms, mfu 17.00%
[2025-01-05 17:19:53] iter 2310: loss 1.0947, time 20.54ms, mfu 17.11%
[2025-01-05 17:19:54] iter 2320: loss 1.0945, time 20.53ms, mfu 17.22%
[2025-01-05 17:19:54] iter 2330: loss 1.0960, time 20.55ms, mfu 17.31%
[2025-01-05 17:19:54] iter 2340: loss 1.1132, time 20.56ms, mfu 17.39%
[2025-01-05 17:19:54] iter 2350: loss 1.1120, time 20.54ms, mfu 17.47%
[2025-01-05 17:19:54] iter 2360: loss 1.1141, time 20.54ms, mfu 17.53%
[2025-01-05 17:19:55] iter 2370: loss 1.0895, time 20.53ms, mfu 17.59%
[2025-01-05 17:19:55] iter 2380: loss 1.0783, time 20.54ms, mfu 17.65%
[2025-01-05 17:19:55] iter 2390: loss 1.0798, time 20.54ms, mfu 17.70%
[2025-01-05 17:19:55] iter 2400: loss 1.0840, time 20.53ms, mfu 17.74%
[2025-01-05 17:19:55] iter 2410: loss 1.0738, time 20.53ms, mfu 17.78%
[2025-01-05 17:19:56] iter 2420: loss 1.0845, time 20.54ms, mfu 17.82%
[2025-01-05 17:19:56] iter 2430: loss 1.0595, time 20.53ms, mfu 17.85%
[2025-01-05 17:19:56] iter 2440: loss 1.0581, time 20.52ms, mfu 17.88%
[2025-01-05 17:19:56] iter 2450: loss 1.0710, time 20.53ms, mfu 17.91%
[2025-01-05 17:19:56] iter 2460: loss 1.0857, time 20.55ms, mfu 17.93%
[2025-01-05 17:19:57] iter 2470: loss 1.0909, time 20.54ms, mfu 17.95%
[2025-01-05 17:19:57] iter 2480: loss 1.0881, time 20.54ms, mfu 17.97%
[2025-01-05 17:19:57] iter 2490: loss 1.0505, time 20.54ms, mfu 17.99%
[2025-01-05 17:20:00] step 2500: train loss 0.9586, val loss 1.4989
[2025-01-05 17:20:00] iter 2500: loss 1.0765, time 2989.81ms, mfu 16.20%
[2025-01-05 17:20:00] iter 2510: loss 1.0680, time 20.53ms, mfu 16.40%
[2025-01-05 17:20:01] iter 2520: loss 1.0424, time 20.54ms, mfu 16.57%
[2025-01-05 17:20:01] iter 2530: loss 1.0486, time 20.54ms, mfu 16.73%
[2025-01-05 17:20:01] iter 2540: loss 1.0544, time 20.55ms, mfu 16.87%
[2025-01-05 17:20:01] iter 2550: loss 1.0678, time 20.53ms, mfu 17.00%
[2025-01-05 17:20:01] iter 2560: loss 1.0596, time 20.54ms, mfu 17.11%
[2025-01-05 17:20:02] iter 2570: loss 1.0697, time 20.52ms, mfu 17.22%
[2025-01-05 17:20:02] iter 2580: loss 1.0798, time 20.55ms, mfu 17.31%
[2025-01-05 17:20:02] iter 2590: loss 1.0755, time 20.53ms, mfu 17.39%
[2025-01-05 17:20:02] iter 2600: loss 1.0645, time 20.53ms, mfu 17.47%
[2025-01-05 17:20:02] iter 2610: loss 1.0439, time 20.54ms, mfu 17.54%
[2025-01-05 17:20:03] iter 2620: loss 1.0385, time 20.55ms, mfu 17.60%
[2025-01-05 17:20:03] iter 2630: loss 1.0262, time 20.55ms, mfu 17.65%
[2025-01-05 17:20:03] iter 2640: loss 1.0496, time 20.54ms, mfu 17.70%
[2025-01-05 17:20:03] iter 2650: loss 1.0662, time 20.54ms, mfu 17.74%
[2025-01-05 17:20:03] iter 2660: loss 1.0417, time 20.54ms, mfu 17.78%
[2025-01-05 17:20:04] iter 2670: loss 1.0217, time 20.54ms, mfu 17.82%
[2025-01-05 17:20:04] iter 2680: loss 1.0501, time 20.55ms, mfu 17.85%
[2025-01-05 17:20:04] iter 2690: loss 1.0548, time 20.54ms, mfu 17.88%
[2025-01-05 17:20:04] iter 2700: loss 1.0219, time 20.55ms, mfu 17.91%
[2025-01-05 17:20:05] iter 2710: loss 1.0454, time 20.55ms, mfu 17.93%
[2025-01-05 17:20:05] iter 2720: loss 1.0478, time 20.54ms, mfu 17.95%
[2025-01-05 17:20:05] iter 2730: loss 1.0641, time 20.54ms, mfu 17.97%
[2025-01-05 17:20:05] iter 2740: loss 1.0185, time 20.55ms, mfu 17.99%
[2025-01-05 17:20:08] step 2750: train loss 0.9156, val loss 1.5210
[2025-01-05 17:20:08] iter 2750: loss 1.0391, time 2990.92ms, mfu 16.20%
[2025-01-05 17:20:08] iter 2760: loss 1.0293, time 20.53ms, mfu 16.39%
[2025-01-05 17:20:09] iter 2770: loss 1.0199, time 20.54ms, mfu 16.57%
[2025-01-05 17:20:09] iter 2780: loss 1.0188, time 20.55ms, mfu 16.73%
[2025-01-05 17:20:09] iter 2790: loss 1.0401, time 20.55ms, mfu 16.87%
[2025-01-05 17:20:09] iter 2800: loss 1.0094, time 20.53ms, mfu 16.99%
[2025-01-05 17:20:09] iter 2810: loss 1.0366, time 20.53ms, mfu 17.11%
[2025-01-05 17:20:10] iter 2820: loss 1.0244, time 20.53ms, mfu 17.21%
[2025-01-05 17:20:10] iter 2830: loss 1.0368, time 20.54ms, mfu 17.31%
[2025-01-05 17:20:10] iter 2840: loss 0.9946, time 20.55ms, mfu 17.39%
[2025-01-05 17:20:10] iter 2850: loss 1.0194, time 20.54ms, mfu 17.46%
[2025-01-05 17:20:11] iter 2860: loss 1.0272, time 20.54ms, mfu 17.53%
[2025-01-05 17:20:11] iter 2870: loss 1.0053, time 20.53ms, mfu 17.59%
