[2025-01-05 17:15:09] tokens per iteration will be: 16,384
[2025-01-05 17:15:09] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 17:15:09] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 17:15:45] iter 950: loss 1.3507, time 20.51ms, mfu 17.90%
[2025-01-05 17:15:46] iter 960: loss 1.3591, time 20.52ms, mfu 17.93%
[2025-01-05 17:15:46] iter 970: loss 1.3556, time 20.53ms, mfu 17.95%
[2025-01-05 17:15:46] iter 980: loss 1.3494, time 20.54ms, mfu 17.97%
[2025-01-05 17:15:46] iter 990: loss 1.3385, time 20.55ms, mfu 17.99%
[2025-01-05 17:15:49] step 1000: train loss 1.2734, val loss 1.5270
[2025-01-05 17:15:49] saving checkpoint to out-shakespeare-char
[2025-01-05 17:15:49] iter 1000: loss 1.3355, time 3075.14ms, mfu 16.20%
[2025-01-05 17:15:50] iter 1010: loss 1.3398, time 20.53ms, mfu 16.40%
[2025-01-05 17:15:50] iter 1020: loss 1.3095, time 20.52ms, mfu 16.57%
[2025-01-05 17:15:50] iter 1030: loss 1.3344, time 20.55ms, mfu 16.73%
[2025-01-05 17:15:50] iter 1040: loss 1.3613, time 20.52ms, mfu 16.87%
[2025-01-05 17:15:50] iter 1050: loss 1.2900, time 20.52ms, mfu 17.00%
[2025-01-05 17:15:51] iter 1060: loss 1.3383, time 20.53ms, mfu 17.11%
[2025-01-05 17:15:51] iter 1070: loss 1.3258, time 20.53ms, mfu 17.22%
[2025-01-05 17:15:51] iter 1080: loss 1.3330, time 20.53ms, mfu 17.31%
[2025-01-05 17:15:51] iter 1090: loss 1.3481, time 20.54ms, mfu 17.39%
[2025-01-05 17:15:51] iter 1100: loss 1.3125, time 20.59ms, mfu 17.46%
[2025-01-05 17:15:52] iter 1110: loss 1.2941, time 20.58ms, mfu 17.53%
[2025-01-05 17:15:52] iter 1120: loss 1.2964, time 20.58ms, mfu 17.59%
[2025-01-05 17:15:52] iter 1130: loss 1.2894, time 20.57ms, mfu 17.64%
[2025-01-05 17:15:52] iter 1140: loss 1.2954, time 20.58ms, mfu 17.69%
[2025-01-05 17:15:53] iter 1150: loss 1.3057, time 20.59ms, mfu 17.73%
[2025-01-05 17:15:53] iter 1160: loss 1.3208, time 20.58ms, mfu 17.77%
[2025-01-05 17:15:53] iter 1170: loss 1.2986, time 20.58ms, mfu 17.80%
[2025-01-05 17:15:53] iter 1180: loss 1.3146, time 20.59ms, mfu 17.83%
[2025-01-05 17:15:53] iter 1190: loss 1.2629, time 20.60ms, mfu 17.85%
[2025-01-05 17:15:54] iter 1200: loss 1.2901, time 20.68ms, mfu 17.87%
[2025-01-05 17:15:54] iter 1210: loss 1.2601, time 20.58ms, mfu 17.90%
[2025-01-05 17:15:54] iter 1220: loss 1.3073, time 20.59ms, mfu 17.91%
[2025-01-05 17:15:54] iter 1230: loss 1.2972, time 20.59ms, mfu 17.93%
[2025-01-05 17:15:54] iter 1240: loss 1.3014, time 20.59ms, mfu 17.95%
[2025-01-05 17:15:57] step 1250: train loss 1.2023, val loss 1.4865
[2025-01-05 17:15:57] saving checkpoint to out-shakespeare-char
[2025-01-05 17:15:58] iter 1250: loss 1.2674, time 3083.82ms, mfu 16.17%
[2025-01-05 17:15:58] iter 1260: loss 1.2824, time 20.53ms, mfu 16.37%
[2025-01-05 17:15:58] iter 1270: loss 1.2599, time 20.53ms, mfu 16.54%
[2025-01-05 17:15:58] iter 1280: loss 1.2563, time 20.54ms, mfu 16.70%
[2025-01-05 17:15:58] iter 1290: loss 1.2785, time 20.55ms, mfu 16.85%
[2025-01-05 17:15:59] iter 1300: loss 1.2955, time 20.54ms, mfu 16.98%
[2025-01-05 17:15:59] iter 1310: loss 1.2353, time 20.54ms, mfu 17.09%
[2025-01-05 17:15:59] iter 1320: loss 1.3044, time 20.54ms, mfu 17.20%
[2025-01-05 17:15:59] iter 1330: loss 1.2624, time 20.54ms, mfu 17.29%
[2025-01-05 17:15:59] iter 1340: loss 1.2972, time 20.53ms, mfu 17.38%
[2025-01-05 17:16:00] iter 1350: loss 1.2538, time 20.55ms, mfu 17.45%
[2025-01-05 17:16:00] iter 1360: loss 1.2710, time 20.53ms, mfu 17.52%
[2025-01-05 17:16:00] iter 1370: loss 1.2527, time 20.55ms, mfu 17.58%
[2025-01-05 17:16:00] iter 1380: loss 1.2560, time 20.53ms, mfu 17.64%
[2025-01-05 17:16:00] iter 1390: loss 1.2450, time 20.52ms, mfu 17.69%
[2025-01-05 17:16:01] iter 1400: loss 1.2589, time 20.53ms, mfu 17.74%
[2025-01-05 17:16:01] iter 1410: loss 1.2494, time 20.53ms, mfu 17.78%
[2025-01-05 17:16:01] iter 1420: loss 1.2660, time 20.54ms, mfu 17.82%
[2025-01-05 17:16:01] iter 1430: loss 1.2392, time 20.54ms, mfu 17.85%
[2025-01-05 17:16:01] iter 1440: loss 1.2533, time 20.54ms, mfu 17.88%
[2025-01-05 17:16:02] iter 1450: loss 1.2224, time 20.55ms, mfu 17.90%
[2025-01-05 17:16:02] iter 1460: loss 1.2356, time 20.53ms, mfu 17.93%
[2025-01-05 17:16:02] iter 1470: loss 1.2207, time 20.54ms, mfu 17.95%
[2025-01-05 17:16:02] iter 1480: loss 1.2097, time 20.54ms, mfu 17.97%
[2025-01-05 17:16:03] iter 1490: loss 1.2320, time 20.54ms, mfu 17.99%
[2025-01-05 17:16:06] step 1500: train loss 1.1490, val loss 1.4707
[2025-01-05 17:16:06] saving checkpoint to out-shakespeare-char
[2025-01-05 17:16:06] iter 1500: loss 1.1826, time 3073.06ms, mfu 16.20%
[2025-01-05 17:16:06] iter 1510: loss 1.2356, time 20.54ms, mfu 16.39%
[2025-01-05 17:16:06] iter 1520: loss 1.2232, time 20.54ms, mfu 16.57%
[2025-01-05 17:16:06] iter 1530: loss 1.2530, time 20.54ms, mfu 16.73%
[2025-01-05 17:16:07] iter 1540: loss 1.1884, time 20.54ms, mfu 16.87%
[2025-01-05 17:16:07] iter 1550: loss 1.2314, time 20.53ms, mfu 17.00%
[2025-01-05 17:16:07] iter 1560: loss 1.1985, time 20.54ms, mfu 17.11%
[2025-01-05 17:16:07] iter 1570: loss 1.2282, time 20.52ms, mfu 17.22%
[2025-01-05 17:16:07] iter 1580: loss 1.2017, time 20.53ms, mfu 17.31%
[2025-01-05 17:16:08] iter 1590: loss 1.1809, time 20.53ms, mfu 17.39%
[2025-01-05 17:16:08] iter 1600: loss 1.1925, time 20.53ms, mfu 17.47%
[2025-01-05 17:16:08] iter 1610: loss 1.2278, time 20.55ms, mfu 17.54%
[2025-01-05 17:16:08] iter 1620: loss 1.1863, time 20.53ms, mfu 17.60%
[2025-01-05 17:16:08] iter 1630: loss 1.2032, time 20.54ms, mfu 17.65%
[2025-01-05 17:16:09] iter 1640: loss 1.1969, time 20.55ms, mfu 17.70%
[2025-01-05 17:16:09] iter 1650: loss 1.1746, time 20.53ms, mfu 17.74%
[2025-01-05 17:16:09] iter 1660: loss 1.2170, time 20.54ms, mfu 17.78%
[2025-01-05 17:16:09] iter 1670: loss 1.1960, time 20.54ms, mfu 17.82%
[2025-01-05 17:16:09] iter 1680: loss 1.1924, time 20.54ms, mfu 17.85%
[2025-01-05 17:16:10] iter 1690: loss 1.1943, time 20.53ms, mfu 17.88%
[2025-01-05 17:16:10] iter 1700: loss 1.1791, time 20.54ms, mfu 17.91%
[2025-01-05 17:16:10] iter 1710: loss 1.1694, time 20.53ms, mfu 17.93%
[2025-01-05 17:16:10] iter 1720: loss 1.1739, time 20.53ms, mfu 17.95%
[2025-01-05 17:16:10] iter 1730: loss 1.1951, time 20.53ms, mfu 17.97%
[2025-01-05 17:16:11] iter 1740: loss 1.1688, time 20.54ms, mfu 17.99%
[2025-01-05 17:16:14] step 1750: train loss 1.1003, val loss 1.4666
[2025-01-05 17:16:14] saving checkpoint to out-shakespeare-char
[2025-01-05 17:16:14] iter 1750: loss 1.1813, time 3076.56ms, mfu 16.20%
[2025-01-05 17:16:14] iter 1760: loss 1.1844, time 20.55ms, mfu 16.40%
[2025-01-05 17:16:14] iter 1770: loss 1.1911, time 20.53ms, mfu 16.57%
[2025-01-05 17:16:14] iter 1780: loss 1.1912, time 20.54ms, mfu 16.73%
[2025-01-05 17:16:15] iter 1790: loss 1.1866, time 20.54ms, mfu 16.87%
[2025-01-05 17:16:15] iter 1800: loss 1.1791, time 20.55ms, mfu 17.00%
[2025-01-05 17:16:15] iter 1810: loss 1.1513, time 20.52ms, mfu 17.11%
[2025-01-05 17:16:15] iter 1820: loss 1.1641, time 20.55ms, mfu 17.21%
[2025-01-05 17:16:15] iter 1830: loss 1.1589, time 20.53ms, mfu 17.31%
[2025-01-05 17:16:16] iter 1840: loss 1.1543, time 20.55ms, mfu 17.39%
[2025-01-05 17:16:16] iter 1850: loss 1.1586, time 20.58ms, mfu 17.46%
[2025-01-05 17:16:16] iter 1860: loss 1.1714, time 20.55ms, mfu 17.53%
[2025-01-05 17:16:16] iter 1870: loss 1.1376, time 20.54ms, mfu 17.59%
[2025-01-05 17:16:17] iter 1880: loss 1.1794, time 20.53ms, mfu 17.65%
[2025-01-05 17:16:17] iter 1890: loss 1.1714, time 20.53ms, mfu 17.70%
[2025-01-05 17:16:17] iter 1900: loss 1.1324, time 20.55ms, mfu 17.74%
[2025-01-05 17:16:17] iter 1910: loss 1.1644, time 20.53ms, mfu 17.78%
[2025-01-05 17:16:17] iter 1920: loss 1.1627, time 20.54ms, mfu 17.82%
[2025-01-05 17:16:18] iter 1930: loss 1.1438, time 20.52ms, mfu 17.85%
[2025-01-05 17:16:18] iter 1940: loss 1.1242, time 20.53ms, mfu 17.88%
[2025-01-05 17:16:18] iter 1950: loss 1.1390, time 20.54ms, mfu 17.91%
[2025-01-05 17:16:18] iter 1960: loss 1.1504, time 20.52ms, mfu 17.93%
[2025-01-05 17:16:18] iter 1970: loss 1.1468, time 20.55ms, mfu 17.95%
[2025-01-05 17:16:19] iter 1980: loss 1.1491, time 20.55ms, mfu 17.97%
[2025-01-05 17:16:19] iter 1990: loss 1.1554, time 20.53ms, mfu 17.99%
[2025-01-05 17:16:22] step 2000: train loss 1.0565, val loss 1.4753
[2025-01-05 17:16:22] iter 2000: loss 1.1276, time 2989.38ms, mfu 16.20%
[2025-01-05 17:16:22] iter 2010: loss 1.1296, time 20.54ms, mfu 16.40%
[2025-01-05 17:16:22] iter 2020: loss 1.1131, time 20.53ms, mfu 16.57%
[2025-01-05 17:16:23] iter 2030: loss 1.1515, time 20.52ms, mfu 16.73%
[2025-01-05 17:16:23] iter 2040: loss 1.1281, time 20.54ms, mfu 16.87%
[2025-01-05 17:16:23] iter 2050: loss 1.1090, time 20.52ms, mfu 17.00%
[2025-01-05 17:16:23] iter 2060: loss 1.0951, time 20.54ms, mfu 17.11%
[2025-01-05 17:16:23] iter 2070: loss 1.1264, time 20.54ms, mfu 17.22%
[2025-01-05 17:16:24] iter 2080: loss 1.1209, time 20.54ms, mfu 17.31%
[2025-01-05 17:16:24] iter 2090: loss 1.1314, time 20.54ms, mfu 17.39%
[2025-01-05 17:16:24] iter 2100: loss 1.1322, time 20.55ms, mfu 17.47%
[2025-01-05 17:16:24] iter 2110: loss 1.1345, time 20.53ms, mfu 17.53%
[2025-01-05 17:16:24] iter 2120: loss 1.1280, time 20.53ms, mfu 17.60%
[2025-01-05 17:16:25] iter 2130: loss 1.1301, time 20.54ms, mfu 17.65%
[2025-01-05 17:16:25] iter 2140: loss 1.1368, time 20.54ms, mfu 17.70%
[2025-01-05 17:16:25] iter 2150: loss 1.1194, time 20.54ms, mfu 17.74%
[2025-01-05 17:16:25] iter 2160: loss 1.1423, time 20.54ms, mfu 17.78%
[2025-01-05 17:16:25] iter 2170: loss 1.1286, time 20.55ms, mfu 17.82%
[2025-01-05 17:16:26] iter 2180: loss 1.1053, time 20.54ms, mfu 17.85%
[2025-01-05 17:16:26] iter 2190: loss 1.0981, time 20.55ms, mfu 17.88%
[2025-01-05 17:16:26] iter 2200: loss 1.1148, time 20.55ms, mfu 17.90%
[2025-01-05 17:16:26] iter 2210: loss 1.1123, time 20.52ms, mfu 17.93%
[2025-01-05 17:16:26] iter 2220: loss 1.1182, time 20.54ms, mfu 17.95%
[2025-01-05 17:16:27] iter 2230: loss 1.1219, time 20.54ms, mfu 17.97%
[2025-01-05 17:16:27] iter 2240: loss 1.1130, time 20.52ms, mfu 17.99%
[2025-01-05 17:16:30] step 2250: train loss 1.0065, val loss 1.4756
[2025-01-05 17:16:30] iter 2250: loss 1.1121, time 2988.56ms, mfu 16.20%
[2025-01-05 17:16:30] iter 2260: loss 1.1000, time 20.55ms, mfu 16.40%
[2025-01-05 17:16:30] iter 2270: loss 1.1256, time 20.53ms, mfu 16.57%
[2025-01-05 17:16:31] iter 2280: loss 1.0927, time 20.54ms, mfu 16.73%
[2025-01-05 17:16:31] iter 2290: loss 1.1373, time 20.55ms, mfu 16.87%
[2025-01-05 17:16:31] iter 2300: loss 1.1134, time 20.54ms, mfu 17.00%
[2025-01-05 17:16:31] iter 2310: loss 1.0922, time 20.54ms, mfu 17.11%
[2025-01-05 17:16:31] iter 2320: loss 1.0915, time 20.54ms, mfu 17.21%
[2025-01-05 17:16:32] iter 2330: loss 1.0971, time 20.54ms, mfu 17.31%
[2025-01-05 17:16:32] iter 2340: loss 1.1144, time 20.54ms, mfu 17.39%
[2025-01-05 17:16:32] iter 2350: loss 1.0962, time 20.55ms, mfu 17.47%
[2025-01-05 17:16:32] iter 2360: loss 1.1091, time 20.52ms, mfu 17.54%
[2025-01-05 17:16:32] iter 2370: loss 1.0879, time 20.53ms, mfu 17.60%
[2025-01-05 17:16:33] iter 2380: loss 1.0822, time 20.54ms, mfu 17.65%
[2025-01-05 17:16:33] iter 2390: loss 1.0789, time 20.53ms, mfu 17.70%
[2025-01-05 17:16:33] iter 2400: loss 1.0805, time 20.54ms, mfu 17.75%
[2025-01-05 17:16:33] iter 2410: loss 1.0728, time 20.55ms, mfu 17.78%
[2025-01-05 17:16:33] iter 2420: loss 1.0721, time 20.54ms, mfu 17.82%
[2025-01-05 17:16:34] iter 2430: loss 1.0537, time 20.53ms, mfu 17.85%
[2025-01-05 17:16:34] iter 2440: loss 1.0605, time 20.55ms, mfu 17.88%
[2025-01-05 17:16:34] iter 2450: loss 1.0710, time 20.54ms, mfu 17.91%
[2025-01-05 17:16:34] iter 2460: loss 1.0820, time 20.54ms, mfu 17.93%
[2025-01-05 17:16:34] iter 2470: loss 1.0870, time 20.54ms, mfu 17.95%
[2025-01-05 17:16:35] iter 2480: loss 1.0880, time 20.55ms, mfu 17.97%
[2025-01-05 17:16:35] iter 2490: loss 1.0548, time 20.55ms, mfu 17.99%
[2025-01-05 17:16:38] step 2500: train loss 0.9564, val loss 1.4947
[2025-01-05 17:16:38] iter 2500: loss 1.0794, time 2989.17ms, mfu 16.20%
[2025-01-05 17:16:38] iter 2510: loss 1.0666, time 20.54ms, mfu 16.39%
[2025-01-05 17:16:38] iter 2520: loss 1.0456, time 20.53ms, mfu 16.57%
[2025-01-05 17:16:39] iter 2530: loss 1.0454, time 20.55ms, mfu 16.73%
[2025-01-05 17:16:39] iter 2540: loss 1.0562, time 20.53ms, mfu 16.87%
[2025-01-05 17:16:39] iter 2550: loss 1.0668, time 20.55ms, mfu 16.99%
[2025-01-05 17:16:39] iter 2560: loss 1.0516, time 20.53ms, mfu 17.11%
[2025-01-05 17:16:39] iter 2570: loss 1.0675, time 20.55ms, mfu 17.21%
[2025-01-05 17:16:40] iter 2580: loss 1.0711, time 20.54ms, mfu 17.30%
[2025-01-05 17:16:40] iter 2590: loss 1.0661, time 20.54ms, mfu 17.39%
[2025-01-05 17:16:40] iter 2600: loss 1.0591, time 20.53ms, mfu 17.46%
[2025-01-05 17:16:40] iter 2610: loss 1.0472, time 20.53ms, mfu 17.53%
[2025-01-05 17:16:40] iter 2620: loss 1.0341, time 20.54ms, mfu 17.59%
[2025-01-05 17:16:41] iter 2630: loss 1.0243, time 20.53ms, mfu 17.65%
[2025-01-05 17:16:41] iter 2640: loss 1.0432, time 20.54ms, mfu 17.70%
[2025-01-05 17:16:41] iter 2650: loss 1.0577, time 20.53ms, mfu 17.74%
[2025-01-05 17:16:41] iter 2660: loss 1.0415, time 20.54ms, mfu 17.78%
[2025-01-05 17:16:42] iter 2670: loss 1.0142, time 20.53ms, mfu 17.82%
[2025-01-05 17:16:42] iter 2680: loss 1.0543, time 20.53ms, mfu 17.85%
[2025-01-05 17:16:42] iter 2690: loss 1.0543, time 20.54ms, mfu 17.88%
[2025-01-05 17:16:42] iter 2700: loss 1.0147, time 20.54ms, mfu 17.91%
[2025-01-05 17:16:42] iter 2710: loss 1.0386, time 20.53ms, mfu 17.93%
[2025-01-05 17:16:43] iter 2720: loss 1.0372, time 20.54ms, mfu 17.95%
[2025-01-05 17:16:43] iter 2730: loss 1.0548, time 20.55ms, mfu 17.97%
[2025-01-05 17:16:43] iter 2740: loss 1.0193, time 20.53ms, mfu 17.99%
[2025-01-05 17:16:46] step 2750: train loss 0.9100, val loss 1.5093
[2025-01-05 17:16:46] iter 2750: loss 1.0361, time 2988.59ms, mfu 16.20%
[2025-01-05 17:16:46] iter 2760: loss 1.0192, time 20.55ms, mfu 16.40%
[2025-01-05 17:16:46] iter 2770: loss 1.0243, time 20.52ms, mfu 16.57%
[2025-01-05 17:16:47] iter 2780: loss 1.0135, time 20.54ms, mfu 16.73%
[2025-01-05 17:16:47] iter 2790: loss 1.0320, time 20.53ms, mfu 16.87%
[2025-01-05 17:16:47] iter 2800: loss 1.0129, time 20.55ms, mfu 17.00%
[2025-01-05 17:16:47] iter 2810: loss 1.0415, time 20.54ms, mfu 17.11%
[2025-01-05 17:16:47] iter 2820: loss 1.0163, time 20.53ms, mfu 17.21%
[2025-01-05 17:16:48] iter 2830: loss 1.0326, time 20.53ms, mfu 17.31%
[2025-01-05 17:16:48] iter 2840: loss 0.9937, time 20.54ms, mfu 17.39%
[2025-01-05 17:16:48] iter 2850: loss 1.0189, time 20.55ms, mfu 17.47%
[2025-01-05 17:16:48] iter 2860: loss 1.0174, time 20.53ms, mfu 17.53%
[2025-01-05 17:16:49] iter 2870: loss 1.0046, time 20.53ms, mfu 17.60%
