[2025-01-05 19:53:02] tokens per iteration will be: 16,384
[2025-01-05 19:53:02] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 19:53:02] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 19:53:27] iter 530: loss 1.5651, time 20.56ms, mfu 16.73%
[2025-01-05 19:53:27] iter 540: loss 1.6184, time 20.54ms, mfu 16.87%
[2025-01-05 19:53:28] iter 550: loss 1.5549, time 20.54ms, mfu 17.00%
[2025-01-05 19:53:28] iter 560: loss 1.5662, time 20.54ms, mfu 17.11%
[2025-01-05 19:53:28] iter 570: loss 1.5677, time 20.55ms, mfu 17.22%
[2025-01-05 19:53:28] iter 580: loss 1.5305, time 20.53ms, mfu 17.31%
[2025-01-05 19:53:28] iter 590: loss 1.4909, time 20.53ms, mfu 17.39%
[2025-01-05 19:53:29] iter 600: loss 1.5185, time 20.53ms, mfu 17.47%
[2025-01-05 19:53:29] iter 610: loss 1.5468, time 20.54ms, mfu 17.54%
[2025-01-05 19:53:29] iter 620: loss 1.5355, time 20.52ms, mfu 17.60%
[2025-01-05 19:53:29] iter 630: loss 1.5118, time 20.53ms, mfu 17.65%
[2025-01-05 19:53:29] iter 640: loss 1.4645, time 20.53ms, mfu 17.70%
[2025-01-05 19:53:30] iter 650: loss 1.5030, time 20.54ms, mfu 17.75%
[2025-01-05 19:53:30] iter 660: loss 1.5078, time 20.53ms, mfu 17.79%
[2025-01-05 19:53:30] iter 670: loss 1.4429, time 20.55ms, mfu 17.82%
[2025-01-05 19:53:30] iter 680: loss 1.5069, time 20.53ms, mfu 17.85%
[2025-01-05 19:53:31] iter 690: loss 1.4629, time 20.56ms, mfu 17.88%
[2025-01-05 19:53:31] iter 700: loss 1.4826, time 20.55ms, mfu 17.91%
[2025-01-05 19:53:31] iter 710: loss 1.4631, time 20.54ms, mfu 17.93%
[2025-01-05 19:53:31] iter 720: loss 1.4378, time 20.54ms, mfu 17.95%
[2025-01-05 19:53:31] iter 730: loss 1.4248, time 20.53ms, mfu 17.97%
[2025-01-05 19:53:32] iter 740: loss 1.4319, time 20.53ms, mfu 17.99%
[2025-01-05 19:53:35] step 750: train loss 1.3660, val loss 1.5948
[2025-01-05 19:53:35] saving checkpoint to out-shakespeare-char
[2025-01-05 19:53:35] iter 750: loss 1.4277, time 3085.98ms, mfu 16.20%
[2025-01-05 19:53:35] iter 760: loss 1.4480, time 20.54ms, mfu 16.40%
[2025-01-05 19:53:35] iter 770: loss 1.4347, time 20.55ms, mfu 16.57%
[2025-01-05 19:53:35] iter 780: loss 1.4161, time 20.53ms, mfu 16.73%
[2025-01-05 19:53:36] iter 790: loss 1.4243, time 20.55ms, mfu 16.87%
[2025-01-05 19:53:36] iter 800: loss 1.4334, time 20.56ms, mfu 16.99%
[2025-01-05 19:53:36] iter 810: loss 1.4095, time 20.55ms, mfu 17.11%
[2025-01-05 19:53:36] iter 820: loss 1.4049, time 20.54ms, mfu 17.21%
[2025-01-05 19:53:36] iter 830: loss 1.3905, time 20.52ms, mfu 17.31%
[2025-01-05 19:53:37] iter 840: loss 1.3997, time 20.54ms, mfu 17.39%
[2025-01-05 19:53:37] iter 850: loss 1.3927, time 20.54ms, mfu 17.47%
[2025-01-05 19:53:37] iter 860: loss 1.3942, time 20.52ms, mfu 17.53%
[2025-01-05 19:53:37] iter 870: loss 1.3911, time 20.55ms, mfu 17.59%
[2025-01-05 19:53:37] iter 880: loss 1.3701, time 20.53ms, mfu 17.65%
[2025-01-05 19:53:38] iter 890: loss 1.3929, time 20.52ms, mfu 17.70%
[2025-01-05 19:53:38] iter 900: loss 1.3681, time 20.52ms, mfu 17.75%
[2025-01-05 19:53:38] iter 910: loss 1.3243, time 20.53ms, mfu 17.79%
[2025-01-05 19:53:38] iter 920: loss 1.3616, time 20.54ms, mfu 17.82%
[2025-01-05 19:53:38] iter 930: loss 1.3577, time 20.54ms, mfu 17.85%
[2025-01-05 19:53:39] iter 940: loss 1.3495, time 20.55ms, mfu 17.88%
[2025-01-05 19:53:39] iter 950: loss 1.3558, time 20.54ms, mfu 17.91%
[2025-01-05 19:53:39] iter 960: loss 1.3614, time 20.54ms, mfu 17.93%
[2025-01-05 19:53:39] iter 970: loss 1.3569, time 20.55ms, mfu 17.95%
[2025-01-05 19:53:39] iter 980: loss 1.3568, time 20.55ms, mfu 17.97%
[2025-01-05 19:53:40] iter 990: loss 1.3418, time 20.56ms, mfu 17.99%
[2025-01-05 19:53:43] step 1000: train loss 1.2765, val loss 1.5286
[2025-01-05 19:53:43] saving checkpoint to out-shakespeare-char
[2025-01-05 19:53:43] iter 1000: loss 1.3414, time 3086.80ms, mfu 16.20%
[2025-01-05 19:53:43] iter 1010: loss 1.3393, time 20.54ms, mfu 16.39%
[2025-01-05 19:53:43] iter 1020: loss 1.3186, time 20.52ms, mfu 16.57%
[2025-01-05 19:53:44] iter 1030: loss 1.3346, time 20.54ms, mfu 16.73%
[2025-01-05 19:53:44] iter 1040: loss 1.3663, time 20.54ms, mfu 16.87%
[2025-01-05 19:53:44] iter 1050: loss 1.3010, time 20.54ms, mfu 16.99%
[2025-01-05 19:53:44] iter 1060: loss 1.3434, time 20.54ms, mfu 17.11%
[2025-01-05 19:53:44] iter 1070: loss 1.3296, time 20.54ms, mfu 17.21%
[2025-01-05 19:53:45] iter 1080: loss 1.3417, time 20.53ms, mfu 17.31%
[2025-01-05 19:53:45] iter 1090: loss 1.3588, time 20.54ms, mfu 17.39%
[2025-01-05 19:53:45] iter 1100: loss 1.3196, time 20.54ms, mfu 17.47%
[2025-01-05 19:53:45] iter 1110: loss 1.2992, time 20.53ms, mfu 17.53%
[2025-01-05 19:53:45] iter 1120: loss 1.3055, time 20.55ms, mfu 17.59%
[2025-01-05 19:53:46] iter 1130: loss 1.2970, time 20.54ms, mfu 17.65%
[2025-01-05 19:53:46] iter 1140: loss 1.2991, time 20.54ms, mfu 17.70%
[2025-01-05 19:53:46] iter 1150: loss 1.3150, time 20.55ms, mfu 17.74%
[2025-01-05 19:53:46] iter 1160: loss 1.3252, time 20.54ms, mfu 17.78%
[2025-01-05 19:53:46] iter 1170: loss 1.2935, time 20.53ms, mfu 17.82%
[2025-01-05 19:53:47] iter 1180: loss 1.3188, time 20.53ms, mfu 17.85%
[2025-01-05 19:53:47] iter 1190: loss 1.2700, time 20.52ms, mfu 17.88%
[2025-01-05 19:53:47] iter 1200: loss 1.2994, time 20.52ms, mfu 17.91%
[2025-01-05 19:53:47] iter 1210: loss 1.2619, time 20.53ms, mfu 17.93%
[2025-01-05 19:53:47] iter 1220: loss 1.3069, time 20.56ms, mfu 17.95%
[2025-01-05 19:53:48] iter 1230: loss 1.3002, time 20.55ms, mfu 17.97%
[2025-01-05 19:53:48] iter 1240: loss 1.3041, time 20.52ms, mfu 17.99%
[2025-01-05 19:53:51] step 1250: train loss 1.2075, val loss 1.5004
[2025-01-05 19:53:51] saving checkpoint to out-shakespeare-char
[2025-01-05 19:53:51] iter 1250: loss 1.2749, time 3096.05ms, mfu 16.20%
[2025-01-05 19:53:51] iter 1260: loss 1.2857, time 20.53ms, mfu 16.40%
[2025-01-05 19:53:51] iter 1270: loss 1.2679, time 20.55ms, mfu 16.57%
[2025-01-05 19:53:52] iter 1280: loss 1.2555, time 20.54ms, mfu 16.73%
[2025-01-05 19:53:52] iter 1290: loss 1.2910, time 20.52ms, mfu 16.87%
[2025-01-05 19:53:52] iter 1300: loss 1.3029, time 20.54ms, mfu 17.00%
[2025-01-05 19:53:52] iter 1310: loss 1.2405, time 20.53ms, mfu 17.11%
[2025-01-05 19:53:52] iter 1320: loss 1.3110, time 20.53ms, mfu 17.22%
[2025-01-05 19:53:53] iter 1330: loss 1.2673, time 20.53ms, mfu 17.31%
[2025-01-05 19:53:53] iter 1340: loss 1.3046, time 20.55ms, mfu 17.39%
[2025-01-05 19:53:53] iter 1350: loss 1.2542, time 20.54ms, mfu 17.47%
[2025-01-05 19:53:53] iter 1360: loss 1.2732, time 20.54ms, mfu 17.53%
[2025-01-05 19:53:54] iter 1370: loss 1.2558, time 20.55ms, mfu 17.59%
[2025-01-05 19:53:54] iter 1380: loss 1.2590, time 20.57ms, mfu 17.65%
[2025-01-05 19:53:54] iter 1390: loss 1.2510, time 20.53ms, mfu 17.70%
[2025-01-05 19:53:54] iter 1400: loss 1.2602, time 20.54ms, mfu 17.74%
[2025-01-05 19:53:54] iter 1410: loss 1.2527, time 20.54ms, mfu 17.78%
[2025-01-05 19:53:55] iter 1420: loss 1.2726, time 20.54ms, mfu 17.82%
[2025-01-05 19:53:55] iter 1430: loss 1.2453, time 20.54ms, mfu 17.85%
[2025-01-05 19:53:55] iter 1440: loss 1.2608, time 20.55ms, mfu 17.88%
[2025-01-05 19:53:55] iter 1450: loss 1.2261, time 20.53ms, mfu 17.91%
[2025-01-05 19:53:55] iter 1460: loss 1.2452, time 20.53ms, mfu 17.93%
[2025-01-05 19:53:56] iter 1470: loss 1.2302, time 20.53ms, mfu 17.95%
[2025-01-05 19:53:56] iter 1480: loss 1.2229, time 20.52ms, mfu 17.97%
[2025-01-05 19:53:56] iter 1490: loss 1.2401, time 20.54ms, mfu 17.99%
[2025-01-05 19:53:59] step 1500: train loss 1.1556, val loss 1.4842
[2025-01-05 19:53:59] saving checkpoint to out-shakespeare-char
[2025-01-05 19:53:59] iter 1500: loss 1.1837, time 3083.51ms, mfu 16.20%
[2025-01-05 19:53:59] iter 1510: loss 1.2394, time 20.55ms, mfu 16.40%
[2025-01-05 19:54:00] iter 1520: loss 1.2315, time 20.55ms, mfu 16.57%
[2025-01-05 19:54:00] iter 1530: loss 1.2575, time 20.53ms, mfu 16.73%
[2025-01-05 19:54:00] iter 1540: loss 1.1921, time 20.54ms, mfu 16.87%
[2025-01-05 19:54:00] iter 1550: loss 1.2335, time 20.55ms, mfu 17.00%
[2025-01-05 19:54:00] iter 1560: loss 1.2094, time 20.54ms, mfu 17.11%
[2025-01-05 19:54:01] iter 1570: loss 1.2420, time 20.54ms, mfu 17.21%
[2025-01-05 19:54:01] iter 1580: loss 1.2096, time 20.54ms, mfu 17.31%
[2025-01-05 19:54:01] iter 1590: loss 1.1925, time 20.53ms, mfu 17.39%
[2025-01-05 19:54:01] iter 1600: loss 1.1984, time 20.54ms, mfu 17.47%
[2025-01-05 19:54:01] iter 1610: loss 1.2409, time 20.52ms, mfu 17.53%
[2025-01-05 19:54:02] iter 1620: loss 1.1917, time 20.55ms, mfu 17.59%
[2025-01-05 19:54:02] iter 1630: loss 1.2073, time 20.54ms, mfu 17.65%
[2025-01-05 19:54:02] iter 1640: loss 1.1979, time 20.54ms, mfu 17.70%
[2025-01-05 19:54:02] iter 1650: loss 1.1785, time 20.54ms, mfu 17.74%
[2025-01-05 19:54:02] iter 1660: loss 1.2217, time 20.54ms, mfu 17.78%
[2025-01-05 19:54:03] iter 1670: loss 1.2021, time 20.54ms, mfu 17.82%
[2025-01-05 19:54:03] iter 1680: loss 1.2021, time 20.53ms, mfu 17.85%
[2025-01-05 19:54:03] iter 1690: loss 1.1993, time 20.53ms, mfu 17.88%
[2025-01-05 19:54:03] iter 1700: loss 1.1879, time 20.55ms, mfu 17.91%
[2025-01-05 19:54:04] iter 1710: loss 1.1765, time 20.54ms, mfu 17.93%
[2025-01-05 19:54:04] iter 1720: loss 1.1852, time 20.54ms, mfu 17.95%
[2025-01-05 19:54:04] iter 1730: loss 1.2058, time 20.53ms, mfu 17.97%
[2025-01-05 19:54:04] iter 1740: loss 1.1754, time 20.54ms, mfu 17.99%
[2025-01-05 19:54:07] step 1750: train loss 1.1058, val loss 1.4708
[2025-01-05 19:54:07] saving checkpoint to out-shakespeare-char
[2025-01-05 19:54:07] iter 1750: loss 1.1904, time 3088.51ms, mfu 16.20%
[2025-01-05 19:54:08] iter 1760: loss 1.1908, time 20.54ms, mfu 16.40%
[2025-01-05 19:54:08] iter 1770: loss 1.1968, time 20.54ms, mfu 16.57%
[2025-01-05 19:54:08] iter 1780: loss 1.2047, time 20.55ms, mfu 16.73%
[2025-01-05 19:54:08] iter 1790: loss 1.1955, time 20.54ms, mfu 16.87%
[2025-01-05 19:54:08] iter 1800: loss 1.1821, time 20.54ms, mfu 16.99%
[2025-01-05 19:54:09] iter 1810: loss 1.1589, time 20.55ms, mfu 17.11%
[2025-01-05 19:54:09] iter 1820: loss 1.1705, time 20.54ms, mfu 17.21%
[2025-01-05 19:54:09] iter 1830: loss 1.1785, time 20.54ms, mfu 17.30%
[2025-01-05 19:54:09] iter 1840: loss 1.1638, time 20.53ms, mfu 17.39%
[2025-01-05 19:54:09] iter 1850: loss 1.1568, time 20.51ms, mfu 17.47%
[2025-01-05 19:54:10] iter 1860: loss 1.1818, time 20.55ms, mfu 17.53%
[2025-01-05 19:54:10] iter 1870: loss 1.1423, time 20.55ms, mfu 17.59%
[2025-01-05 19:54:10] iter 1880: loss 1.1863, time 20.53ms, mfu 17.65%
[2025-01-05 19:54:10] iter 1890: loss 1.1828, time 20.57ms, mfu 17.70%
[2025-01-05 19:54:10] iter 1900: loss 1.1302, time 20.54ms, mfu 17.74%
[2025-01-05 19:54:11] iter 1910: loss 1.1697, time 20.54ms, mfu 17.78%
[2025-01-05 19:54:11] iter 1920: loss 1.1749, time 20.53ms, mfu 17.82%
[2025-01-05 19:54:11] iter 1930: loss 1.1479, time 20.53ms, mfu 17.85%
[2025-01-05 19:54:11] iter 1940: loss 1.1330, time 20.55ms, mfu 17.88%
[2025-01-05 19:54:11] iter 1950: loss 1.1437, time 20.55ms, mfu 17.91%
[2025-01-05 19:54:12] iter 1960: loss 1.1484, time 20.54ms, mfu 17.93%
[2025-01-05 19:54:12] iter 1970: loss 1.1565, time 20.54ms, mfu 17.95%
[2025-01-05 19:54:12] iter 1980: loss 1.1524, time 20.55ms, mfu 17.97%
[2025-01-05 19:54:12] iter 1990: loss 1.1588, time 20.55ms, mfu 17.99%
[2025-01-05 19:54:15] step 2000: train loss 1.0599, val loss 1.4726
[2025-01-05 19:54:15] iter 2000: loss 1.1359, time 2997.60ms, mfu 16.20%
[2025-01-05 19:54:16] iter 2010: loss 1.1368, time 20.54ms, mfu 16.39%
[2025-01-05 19:54:16] iter 2020: loss 1.1231, time 20.55ms, mfu 16.57%
[2025-01-05 19:54:16] iter 2030: loss 1.1632, time 20.55ms, mfu 16.72%
[2025-01-05 19:54:16] iter 2040: loss 1.1478, time 20.54ms, mfu 16.87%
[2025-01-05 19:54:16] iter 2050: loss 1.1125, time 20.56ms, mfu 16.99%
[2025-01-05 19:54:17] iter 2060: loss 1.1051, time 20.55ms, mfu 17.11%
[2025-01-05 19:54:17] iter 2070: loss 1.1336, time 20.56ms, mfu 17.21%
[2025-01-05 19:54:17] iter 2080: loss 1.1238, time 20.54ms, mfu 17.30%
[2025-01-05 19:54:17] iter 2090: loss 1.1339, time 20.54ms, mfu 17.38%
[2025-01-05 19:54:17] iter 2100: loss 1.1346, time 20.54ms, mfu 17.46%
[2025-01-05 19:54:18] iter 2110: loss 1.1364, time 20.54ms, mfu 17.53%
[2025-01-05 19:54:18] iter 2120: loss 1.1277, time 20.56ms, mfu 17.59%
[2025-01-05 19:54:18] iter 2130: loss 1.1431, time 20.55ms, mfu 17.64%
[2025-01-05 19:54:18] iter 2140: loss 1.1438, time 20.56ms, mfu 17.69%
[2025-01-05 19:54:19] iter 2150: loss 1.1179, time 20.55ms, mfu 17.73%
[2025-01-05 19:54:19] iter 2160: loss 1.1477, time 20.54ms, mfu 17.78%
[2025-01-05 19:54:19] iter 2170: loss 1.1355, time 20.54ms, mfu 17.81%
[2025-01-05 19:54:19] iter 2180: loss 1.1192, time 20.55ms, mfu 17.84%
[2025-01-05 19:54:19] iter 2190: loss 1.1060, time 20.55ms, mfu 17.87%
[2025-01-05 19:54:20] iter 2200: loss 1.1239, time 20.55ms, mfu 17.90%
[2025-01-05 19:54:20] iter 2210: loss 1.1139, time 20.53ms, mfu 17.92%
[2025-01-05 19:54:20] iter 2220: loss 1.1263, time 20.55ms, mfu 17.94%
[2025-01-05 19:54:20] iter 2230: loss 1.1235, time 20.56ms, mfu 17.96%
[2025-01-05 19:54:20] iter 2240: loss 1.1262, time 20.54ms, mfu 17.98%
[2025-01-05 19:54:23] step 2250: train loss 1.0125, val loss 1.4837
[2025-01-05 19:54:23] iter 2250: loss 1.1194, time 2997.76ms, mfu 16.19%
[2025-01-05 19:54:24] iter 2260: loss 1.1126, time 20.56ms, mfu 16.39%
[2025-01-05 19:54:24] iter 2270: loss 1.1352, time 20.55ms, mfu 16.56%
[2025-01-05 19:54:24] iter 2280: loss 1.0953, time 20.55ms, mfu 16.72%
[2025-01-05 19:54:24] iter 2290: loss 1.1522, time 20.54ms, mfu 16.86%
[2025-01-05 19:54:25] iter 2300: loss 1.1220, time 20.56ms, mfu 16.99%
[2025-01-05 19:54:25] iter 2310: loss 1.0940, time 20.88ms, mfu 17.07%
[2025-01-05 19:54:25] iter 2320: loss 1.1017, time 20.54ms, mfu 17.18%
[2025-01-05 19:54:25] iter 2330: loss 1.1011, time 20.53ms, mfu 17.28%
[2025-01-05 19:54:25] iter 2340: loss 1.1260, time 20.54ms, mfu 17.36%
[2025-01-05 19:54:26] iter 2350: loss 1.1089, time 20.56ms, mfu 17.44%
[2025-01-05 19:54:26] iter 2360: loss 1.1199, time 20.54ms, mfu 17.51%
[2025-01-05 19:54:26] iter 2370: loss 1.0937, time 20.56ms, mfu 17.57%
[2025-01-05 19:54:26] iter 2380: loss 1.0849, time 20.54ms, mfu 17.63%
[2025-01-05 19:54:26] iter 2390: loss 1.0827, time 20.55ms, mfu 17.68%
[2025-01-05 19:54:27] iter 2400: loss 1.0831, time 20.54ms, mfu 17.73%
[2025-01-05 19:54:27] iter 2410: loss 1.0771, time 20.54ms, mfu 17.77%
[2025-01-05 19:54:27] iter 2420: loss 1.0857, time 20.55ms, mfu 17.80%
[2025-01-05 19:54:27] iter 2430: loss 1.0589, time 20.56ms, mfu 17.84%
[2025-01-05 19:54:27] iter 2440: loss 1.0628, time 20.54ms, mfu 17.87%
[2025-01-05 19:54:28] iter 2450: loss 1.0760, time 20.56ms, mfu 17.89%
[2025-01-05 19:54:28] iter 2460: loss 1.0859, time 20.55ms, mfu 17.92%
[2025-01-05 19:54:28] iter 2470: loss 1.0936, time 20.54ms, mfu 17.94%
[2025-01-05 19:54:28] iter 2480: loss 1.0896, time 20.54ms, mfu 17.96%
[2025-01-05 19:54:28] iter 2490: loss 1.0563, time 20.55ms, mfu 17.98%
[2025-01-05 19:54:32] step 2500: train loss 0.9628, val loss 1.4934
[2025-01-05 19:54:32] iter 2500: loss 1.0804, time 2997.05ms, mfu 16.19%
[2025-01-05 19:54:32] iter 2510: loss 1.0675, time 20.55ms, mfu 16.39%
[2025-01-05 19:54:32] iter 2520: loss 1.0446, time 20.55ms, mfu 16.56%
[2025-01-05 19:54:32] iter 2530: loss 1.0568, time 20.53ms, mfu 16.72%
[2025-01-05 19:54:32] iter 2540: loss 1.0606, time 20.54ms, mfu 16.86%
[2025-01-05 19:54:33] iter 2550: loss 1.0749, time 20.54ms, mfu 16.99%
[2025-01-05 19:54:33] iter 2560: loss 1.0616, time 20.54ms, mfu 17.10%
[2025-01-05 19:54:33] iter 2570: loss 1.0737, time 20.56ms, mfu 17.21%
[2025-01-05 19:54:33] iter 2580: loss 1.0745, time 20.54ms, mfu 17.30%
[2025-01-05 19:54:33] iter 2590: loss 1.0661, time 20.55ms, mfu 17.38%
[2025-01-05 19:54:34] iter 2600: loss 1.0612, time 20.54ms, mfu 17.46%
[2025-01-05 19:54:34] iter 2610: loss 1.0580, time 20.54ms, mfu 17.53%
[2025-01-05 19:54:34] iter 2620: loss 1.0448, time 20.54ms, mfu 17.59%
[2025-01-05 19:54:34] iter 2630: loss 1.0295, time 20.57ms, mfu 17.64%
[2025-01-05 19:54:34] iter 2640: loss 1.0503, time 20.55ms, mfu 17.69%
[2025-01-05 19:54:35] iter 2650: loss 1.0621, time 20.56ms, mfu 17.73%
[2025-01-05 19:54:35] iter 2660: loss 1.0435, time 20.54ms, mfu 17.77%
[2025-01-05 19:54:35] iter 2670: loss 1.0237, time 20.54ms, mfu 17.81%
[2025-01-05 19:54:35] iter 2680: loss 1.0563, time 20.54ms, mfu 17.84%
[2025-01-05 19:54:35] iter 2690: loss 1.0615, time 20.55ms, mfu 17.87%
[2025-01-05 19:54:36] iter 2700: loss 1.0247, time 20.54ms, mfu 17.90%
[2025-01-05 19:54:36] iter 2710: loss 1.0428, time 20.55ms, mfu 17.92%
[2025-01-05 19:54:36] iter 2720: loss 1.0500, time 20.54ms, mfu 17.94%
[2025-01-05 19:54:36] iter 2730: loss 1.0623, time 20.56ms, mfu 17.96%
[2025-01-05 19:54:36] iter 2740: loss 1.0273, time 20.55ms, mfu 17.98%
[2025-01-05 19:54:40] step 2750: train loss 0.9193, val loss 1.5175
[2025-01-05 19:54:40] iter 2750: loss 1.0406, time 2996.22ms, mfu 16.19%
[2025-01-05 19:54:40] iter 2760: loss 1.0310, time 20.53ms, mfu 16.39%
[2025-01-05 19:54:40] iter 2770: loss 1.0324, time 20.53ms, mfu 16.57%
[2025-01-05 19:54:40] iter 2780: loss 1.0272, time 20.55ms, mfu 16.72%
[2025-01-05 19:54:40] iter 2790: loss 1.0370, time 20.54ms, mfu 16.86%
[2025-01-05 19:54:41] iter 2800: loss 1.0214, time 20.54ms, mfu 16.99%
[2025-01-05 19:54:41] iter 2810: loss 1.0426, time 20.55ms, mfu 17.11%
[2025-01-05 19:54:41] iter 2820: loss 1.0251, time 20.56ms, mfu 17.21%
[2025-01-05 19:54:41] iter 2830: loss 1.0357, time 20.54ms, mfu 17.30%
[2025-01-05 19:54:41] iter 2840: loss 1.0020, time 20.54ms, mfu 17.38%
[2025-01-05 19:54:42] iter 2850: loss 1.0290, time 20.56ms, mfu 17.46%
[2025-01-05 19:54:42] iter 2860: loss 1.0206, time 20.55ms, mfu 17.53%
[2025-01-05 19:54:42] iter 2870: loss 1.0085, time 20.55ms, mfu 17.59%
