[2025-01-05 19:32:49] tokens per iteration will be: 16,384
[2025-01-05 19:32:49] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 19:32:49] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 19:33:07] iter 350: loss 1.8264, time 20.53ms, mfu 17.50%
[2025-01-05 19:33:07] iter 360: loss 1.7714, time 20.53ms, mfu 17.56%
[2025-01-05 19:33:07] iter 370: loss 1.7507, time 20.54ms, mfu 17.62%
[2025-01-05 19:33:08] iter 380: loss 1.7308, time 20.54ms, mfu 17.67%
[2025-01-05 19:33:08] iter 390: loss 1.7315, time 20.55ms, mfu 17.72%
[2025-01-05 19:33:08] iter 400: loss 1.7680, time 20.53ms, mfu 17.76%
[2025-01-05 19:33:08] iter 410: loss 1.7013, time 20.55ms, mfu 17.80%
[2025-01-05 19:33:08] iter 420: loss 1.7148, time 20.54ms, mfu 17.83%
[2025-01-05 19:33:09] iter 430: loss 1.6863, time 20.55ms, mfu 17.86%
[2025-01-05 19:33:09] iter 440: loss 1.6459, time 20.52ms, mfu 17.89%
[2025-01-05 19:33:09] iter 450: loss 1.6522, time 20.54ms, mfu 17.92%
[2025-01-05 19:33:09] iter 460: loss 1.5959, time 20.54ms, mfu 17.94%
[2025-01-05 19:33:09] iter 470: loss 1.6505, time 20.52ms, mfu 17.96%
[2025-01-05 19:33:10] iter 480: loss 1.6177, time 20.53ms, mfu 17.98%
[2025-01-05 19:33:10] iter 490: loss 1.5956, time 20.54ms, mfu 18.00%
[2025-01-05 19:33:13] step 500: train loss 1.5183, val loss 1.7125
[2025-01-05 19:33:13] saving checkpoint to out-shakespeare-char
[2025-01-05 19:33:13] iter 500: loss 1.5909, time 3095.30ms, mfu 16.21%
[2025-01-05 19:33:13] iter 510: loss 1.6146, time 20.62ms, mfu 16.39%
[2025-01-05 19:33:14] iter 520: loss 1.5884, time 20.53ms, mfu 16.57%
[2025-01-05 19:33:14] iter 530: loss 1.5554, time 20.53ms, mfu 16.73%
[2025-01-05 19:33:14] iter 540: loss 1.6109, time 20.54ms, mfu 16.87%
[2025-01-05 19:33:14] iter 550: loss 1.5529, time 20.54ms, mfu 17.00%
[2025-01-05 19:33:14] iter 560: loss 1.5592, time 20.53ms, mfu 17.11%
[2025-01-05 19:33:15] iter 570: loss 1.5614, time 20.53ms, mfu 17.22%
[2025-01-05 19:33:15] iter 580: loss 1.5315, time 20.54ms, mfu 17.31%
[2025-01-05 19:33:15] iter 590: loss 1.4921, time 20.53ms, mfu 17.39%
[2025-01-05 19:33:15] iter 600: loss 1.5144, time 20.54ms, mfu 17.47%
[2025-01-05 19:33:15] iter 610: loss 1.5467, time 20.53ms, mfu 17.53%
[2025-01-05 19:33:16] iter 620: loss 1.5320, time 20.52ms, mfu 17.60%
[2025-01-05 19:33:16] iter 630: loss 1.5088, time 20.53ms, mfu 17.65%
[2025-01-05 19:33:16] iter 640: loss 1.4650, time 20.54ms, mfu 17.70%
[2025-01-05 19:33:16] iter 650: loss 1.5003, time 20.53ms, mfu 17.75%
[2025-01-05 19:33:16] iter 660: loss 1.5079, time 20.55ms, mfu 17.78%
[2025-01-05 19:33:17] iter 670: loss 1.4483, time 20.53ms, mfu 17.82%
[2025-01-05 19:33:17] iter 680: loss 1.5081, time 20.53ms, mfu 17.85%
[2025-01-05 19:33:17] iter 690: loss 1.4684, time 20.54ms, mfu 17.88%
[2025-01-05 19:33:17] iter 700: loss 1.4824, time 20.53ms, mfu 17.91%
[2025-01-05 19:33:17] iter 710: loss 1.4552, time 20.54ms, mfu 17.93%
[2025-01-05 19:33:18] iter 720: loss 1.4361, time 20.53ms, mfu 17.95%
[2025-01-05 19:33:18] iter 730: loss 1.4273, time 20.53ms, mfu 17.97%
[2025-01-05 19:33:18] iter 740: loss 1.4278, time 20.54ms, mfu 17.99%
[2025-01-05 19:33:21] step 750: train loss 1.3597, val loss 1.5863
[2025-01-05 19:33:21] saving checkpoint to out-shakespeare-char
[2025-01-05 19:33:21] iter 750: loss 1.4245, time 3089.37ms, mfu 16.20%
[2025-01-05 19:33:21] iter 760: loss 1.4432, time 20.55ms, mfu 16.40%
[2025-01-05 19:33:22] iter 770: loss 1.4277, time 20.62ms, mfu 16.56%
[2025-01-05 19:33:22] iter 780: loss 1.4125, time 20.54ms, mfu 16.72%
[2025-01-05 19:33:22] iter 790: loss 1.4147, time 20.53ms, mfu 16.86%
[2025-01-05 19:33:22] iter 800: loss 1.4319, time 20.55ms, mfu 16.99%
[2025-01-05 19:33:23] iter 810: loss 1.4027, time 20.54ms, mfu 17.11%
[2025-01-05 19:33:23] iter 820: loss 1.4058, time 20.84ms, mfu 17.18%
[2025-01-05 19:33:23] iter 830: loss 1.3954, time 20.54ms, mfu 17.28%
[2025-01-05 19:33:23] iter 840: loss 1.4023, time 20.53ms, mfu 17.37%
[2025-01-05 19:33:23] iter 850: loss 1.3920, time 20.55ms, mfu 17.44%
[2025-01-05 19:33:24] iter 860: loss 1.3946, time 20.53ms, mfu 17.51%
[2025-01-05 19:33:24] iter 870: loss 1.3918, time 20.53ms, mfu 17.58%
[2025-01-05 19:33:24] iter 880: loss 1.3760, time 20.55ms, mfu 17.63%
[2025-01-05 19:33:24] iter 890: loss 1.3896, time 20.55ms, mfu 17.68%
[2025-01-05 19:33:24] iter 900: loss 1.3692, time 20.54ms, mfu 17.73%
[2025-01-05 19:33:25] iter 910: loss 1.3183, time 20.53ms, mfu 17.77%
[2025-01-05 19:33:25] iter 920: loss 1.3666, time 20.52ms, mfu 17.81%
[2025-01-05 19:33:25] iter 930: loss 1.3638, time 20.53ms, mfu 17.84%
[2025-01-05 19:33:25] iter 940: loss 1.3361, time 20.54ms, mfu 17.87%
[2025-01-05 19:33:25] iter 950: loss 1.3521, time 20.56ms, mfu 17.90%
[2025-01-05 19:33:26] iter 960: loss 1.3563, time 20.53ms, mfu 17.92%
[2025-01-05 19:33:26] iter 970: loss 1.3561, time 20.54ms, mfu 17.95%
[2025-01-05 19:33:26] iter 980: loss 1.3538, time 20.54ms, mfu 17.97%
[2025-01-05 19:33:26] iter 990: loss 1.3393, time 20.53ms, mfu 17.98%
[2025-01-05 19:33:29] step 1000: train loss 1.2734, val loss 1.5156
[2025-01-05 19:33:29] saving checkpoint to out-shakespeare-char
[2025-01-05 19:33:29] iter 1000: loss 1.3295, time 3088.83ms, mfu 16.20%
[2025-01-05 19:33:30] iter 1010: loss 1.3387, time 20.55ms, mfu 16.39%
[2025-01-05 19:33:30] iter 1020: loss 1.3020, time 20.53ms, mfu 16.57%
[2025-01-05 19:33:30] iter 1030: loss 1.3378, time 20.54ms, mfu 16.72%
[2025-01-05 19:33:30] iter 1040: loss 1.3489, time 20.54ms, mfu 16.87%
[2025-01-05 19:33:30] iter 1050: loss 1.2969, time 20.53ms, mfu 16.99%
[2025-01-05 19:33:31] iter 1060: loss 1.3407, time 20.53ms, mfu 17.11%
[2025-01-05 19:33:31] iter 1070: loss 1.3316, time 20.53ms, mfu 17.21%
[2025-01-05 19:33:31] iter 1080: loss 1.3369, time 20.53ms, mfu 17.31%
[2025-01-05 19:33:31] iter 1090: loss 1.3584, time 20.54ms, mfu 17.39%
[2025-01-05 19:33:31] iter 1100: loss 1.3186, time 20.54ms, mfu 17.47%
[2025-01-05 19:33:32] iter 1110: loss 1.2964, time 20.54ms, mfu 17.53%
[2025-01-05 19:33:32] iter 1120: loss 1.2978, time 20.56ms, mfu 17.59%
[2025-01-05 19:33:32] iter 1130: loss 1.2982, time 20.54ms, mfu 17.65%
[2025-01-05 19:33:32] iter 1140: loss 1.2990, time 20.54ms, mfu 17.70%
[2025-01-05 19:33:33] iter 1150: loss 1.3103, time 20.54ms, mfu 17.74%
[2025-01-05 19:33:33] iter 1160: loss 1.3222, time 20.52ms, mfu 17.78%
[2025-01-05 19:33:33] iter 1170: loss 1.2988, time 20.52ms, mfu 17.82%
[2025-01-05 19:33:33] iter 1180: loss 1.3221, time 20.53ms, mfu 17.85%
[2025-01-05 19:33:33] iter 1190: loss 1.2676, time 20.54ms, mfu 17.88%
[2025-01-05 19:33:34] iter 1200: loss 1.2894, time 20.54ms, mfu 17.91%
[2025-01-05 19:33:34] iter 1210: loss 1.2626, time 20.54ms, mfu 17.93%
[2025-01-05 19:33:34] iter 1220: loss 1.3079, time 20.53ms, mfu 17.95%
[2025-01-05 19:33:34] iter 1230: loss 1.2960, time 20.54ms, mfu 17.97%
[2025-01-05 19:33:34] iter 1240: loss 1.3018, time 20.52ms, mfu 17.99%
[2025-01-05 19:33:37] step 1250: train loss 1.2056, val loss 1.4965
[2025-01-05 19:33:37] saving checkpoint to out-shakespeare-char
[2025-01-05 19:33:38] iter 1250: loss 1.2696, time 3088.79ms, mfu 16.20%
[2025-01-05 19:33:38] iter 1260: loss 1.2829, time 20.54ms, mfu 16.40%
[2025-01-05 19:33:38] iter 1270: loss 1.2659, time 20.53ms, mfu 16.57%
[2025-01-05 19:33:38] iter 1280: loss 1.2562, time 20.53ms, mfu 16.73%
[2025-01-05 19:33:38] iter 1290: loss 1.2802, time 20.54ms, mfu 16.87%
[2025-01-05 19:33:39] iter 1300: loss 1.3034, time 20.54ms, mfu 17.00%
[2025-01-05 19:33:39] iter 1310: loss 1.2363, time 20.53ms, mfu 17.11%
[2025-01-05 19:33:39] iter 1320: loss 1.3085, time 20.53ms, mfu 17.22%
[2025-01-05 19:33:39] iter 1330: loss 1.2690, time 20.53ms, mfu 17.31%
[2025-01-05 19:33:39] iter 1340: loss 1.3014, time 20.54ms, mfu 17.39%
[2025-01-05 19:33:40] iter 1350: loss 1.2552, time 20.53ms, mfu 17.47%
[2025-01-05 19:33:40] iter 1360: loss 1.2781, time 20.53ms, mfu 17.54%
[2025-01-05 19:33:40] iter 1370: loss 1.2601, time 20.55ms, mfu 17.60%
[2025-01-05 19:33:40] iter 1380: loss 1.2580, time 20.55ms, mfu 17.65%
[2025-01-05 19:33:40] iter 1390: loss 1.2502, time 20.54ms, mfu 17.70%
[2025-01-05 19:33:41] iter 1400: loss 1.2585, time 20.53ms, mfu 17.74%
[2025-01-05 19:33:41] iter 1410: loss 1.2514, time 20.55ms, mfu 17.78%
[2025-01-05 19:33:41] iter 1420: loss 1.2724, time 20.55ms, mfu 17.82%
[2025-01-05 19:33:41] iter 1430: loss 1.2365, time 20.54ms, mfu 17.85%
[2025-01-05 19:33:41] iter 1440: loss 1.2595, time 20.56ms, mfu 17.88%
[2025-01-05 19:33:42] iter 1450: loss 1.2315, time 20.53ms, mfu 17.90%
[2025-01-05 19:33:42] iter 1460: loss 1.2389, time 20.54ms, mfu 17.93%
[2025-01-05 19:33:42] iter 1470: loss 1.2238, time 20.53ms, mfu 17.95%
[2025-01-05 19:33:42] iter 1480: loss 1.2142, time 20.54ms, mfu 17.97%
[2025-01-05 19:33:43] iter 1490: loss 1.2374, time 20.53ms, mfu 17.99%
[2025-01-05 19:33:46] step 1500: train loss 1.1517, val loss 1.4793
[2025-01-05 19:33:46] saving checkpoint to out-shakespeare-char
[2025-01-05 19:33:46] iter 1500: loss 1.1824, time 3086.53ms, mfu 16.20%
[2025-01-05 19:33:46] iter 1510: loss 1.2319, time 20.53ms, mfu 16.40%
[2025-01-05 19:33:46] iter 1520: loss 1.2218, time 20.55ms, mfu 16.57%
[2025-01-05 19:33:46] iter 1530: loss 1.2538, time 20.54ms, mfu 16.73%
[2025-01-05 19:33:47] iter 1540: loss 1.1962, time 20.55ms, mfu 16.87%
[2025-01-05 19:33:47] iter 1550: loss 1.2301, time 20.54ms, mfu 17.00%
[2025-01-05 19:33:47] iter 1560: loss 1.2122, time 20.55ms, mfu 17.11%
[2025-01-05 19:33:47] iter 1570: loss 1.2378, time 20.54ms, mfu 17.21%
[2025-01-05 19:33:47] iter 1580: loss 1.2044, time 20.54ms, mfu 17.31%
[2025-01-05 19:33:48] iter 1590: loss 1.1859, time 20.54ms, mfu 17.39%
[2025-01-05 19:33:48] iter 1600: loss 1.2021, time 20.53ms, mfu 17.46%
[2025-01-05 19:33:48] iter 1610: loss 1.2416, time 20.54ms, mfu 17.53%
[2025-01-05 19:33:48] iter 1620: loss 1.1881, time 20.52ms, mfu 17.60%
[2025-01-05 19:33:48] iter 1630: loss 1.2086, time 20.54ms, mfu 17.65%
[2025-01-05 19:33:49] iter 1640: loss 1.1969, time 20.54ms, mfu 17.70%
[2025-01-05 19:33:49] iter 1650: loss 1.1780, time 20.54ms, mfu 17.74%
[2025-01-05 19:33:49] iter 1660: loss 1.2207, time 20.53ms, mfu 17.78%
[2025-01-05 19:33:49] iter 1670: loss 1.2035, time 20.53ms, mfu 17.82%
[2025-01-05 19:33:49] iter 1680: loss 1.2004, time 20.54ms, mfu 17.85%
[2025-01-05 19:33:50] iter 1690: loss 1.1993, time 20.54ms, mfu 17.88%
[2025-01-05 19:33:50] iter 1700: loss 1.1814, time 20.53ms, mfu 17.91%
[2025-01-05 19:33:50] iter 1710: loss 1.1764, time 20.54ms, mfu 17.93%
[2025-01-05 19:33:50] iter 1720: loss 1.1764, time 20.54ms, mfu 17.95%
[2025-01-05 19:33:50] iter 1730: loss 1.2000, time 20.54ms, mfu 17.97%
[2025-01-05 19:33:51] iter 1740: loss 1.1708, time 20.53ms, mfu 17.99%
[2025-01-05 19:33:54] step 1750: train loss 1.1016, val loss 1.4686
[2025-01-05 19:33:54] saving checkpoint to out-shakespeare-char
[2025-01-05 19:33:54] iter 1750: loss 1.1851, time 3086.96ms, mfu 16.20%
[2025-01-05 19:33:54] iter 1760: loss 1.1869, time 20.53ms, mfu 16.40%
[2025-01-05 19:33:54] iter 1770: loss 1.1976, time 20.55ms, mfu 16.57%
[2025-01-05 19:33:54] iter 1780: loss 1.1999, time 20.54ms, mfu 16.73%
[2025-01-05 19:33:55] iter 1790: loss 1.1971, time 20.53ms, mfu 16.87%
[2025-01-05 19:33:55] iter 1800: loss 1.1811, time 20.53ms, mfu 17.00%
[2025-01-05 19:33:55] iter 1810: loss 1.1581, time 20.54ms, mfu 17.11%
[2025-01-05 19:33:55] iter 1820: loss 1.1650, time 20.54ms, mfu 17.22%
[2025-01-05 19:33:56] iter 1830: loss 1.1719, time 20.86ms, mfu 17.28%
[2025-01-05 19:33:56] iter 1840: loss 1.1583, time 20.53ms, mfu 17.37%
[2025-01-05 19:33:56] iter 1850: loss 1.1539, time 20.53ms, mfu 17.45%
[2025-01-05 19:33:56] iter 1860: loss 1.1696, time 20.54ms, mfu 17.52%
[2025-01-05 19:33:56] iter 1870: loss 1.1435, time 20.54ms, mfu 17.58%
[2025-01-05 19:33:57] iter 1880: loss 1.1771, time 20.54ms, mfu 17.63%
[2025-01-05 19:33:57] iter 1890: loss 1.1814, time 20.55ms, mfu 17.68%
[2025-01-05 19:33:57] iter 1900: loss 1.1322, time 20.54ms, mfu 17.73%
[2025-01-05 19:33:57] iter 1910: loss 1.1690, time 20.52ms, mfu 17.77%
[2025-01-05 19:33:57] iter 1920: loss 1.1696, time 20.54ms, mfu 17.81%
[2025-01-05 19:33:58] iter 1930: loss 1.1515, time 20.54ms, mfu 17.84%
[2025-01-05 19:33:58] iter 1940: loss 1.1238, time 20.53ms, mfu 17.87%
[2025-01-05 19:33:58] iter 1950: loss 1.1360, time 20.53ms, mfu 17.90%
[2025-01-05 19:33:58] iter 1960: loss 1.1496, time 20.54ms, mfu 17.93%
[2025-01-05 19:33:58] iter 1970: loss 1.1496, time 20.54ms, mfu 17.95%
[2025-01-05 19:33:59] iter 1980: loss 1.1572, time 20.54ms, mfu 17.97%
[2025-01-05 19:33:59] iter 1990: loss 1.1559, time 20.52ms, mfu 17.98%
[2025-01-05 19:34:02] step 2000: train loss 1.0588, val loss 1.4747
[2025-01-05 19:34:02] iter 2000: loss 1.1290, time 2999.37ms, mfu 16.20%
[2025-01-05 19:34:02] iter 2010: loss 1.1220, time 20.54ms, mfu 16.39%
[2025-01-05 19:34:02] iter 2020: loss 1.1172, time 20.54ms, mfu 16.57%
[2025-01-05 19:34:03] iter 2030: loss 1.1545, time 20.54ms, mfu 16.73%
[2025-01-05 19:34:03] iter 2040: loss 1.1483, time 20.55ms, mfu 16.87%
[2025-01-05 19:34:03] iter 2050: loss 1.1123, time 20.54ms, mfu 16.99%
[2025-01-05 19:34:03] iter 2060: loss 1.1015, time 20.54ms, mfu 17.11%
[2025-01-05 19:34:03] iter 2070: loss 1.1318, time 20.54ms, mfu 17.21%
[2025-01-05 19:34:04] iter 2080: loss 1.1188, time 20.53ms, mfu 17.31%
[2025-01-05 19:34:04] iter 2090: loss 1.1295, time 20.54ms, mfu 17.39%
[2025-01-05 19:34:04] iter 2100: loss 1.1282, time 20.53ms, mfu 17.47%
[2025-01-05 19:34:04] iter 2110: loss 1.1331, time 20.53ms, mfu 17.53%
[2025-01-05 19:34:04] iter 2120: loss 1.1298, time 20.55ms, mfu 17.59%
[2025-01-05 19:34:05] iter 2130: loss 1.1335, time 20.52ms, mfu 17.65%
[2025-01-05 19:34:05] iter 2140: loss 1.1347, time 20.54ms, mfu 17.70%
[2025-01-05 19:34:05] iter 2150: loss 1.1293, time 20.53ms, mfu 17.74%
[2025-01-05 19:34:05] iter 2160: loss 1.1390, time 20.56ms, mfu 17.78%
[2025-01-05 19:34:05] iter 2170: loss 1.1427, time 20.53ms, mfu 17.82%
[2025-01-05 19:34:06] iter 2180: loss 1.1085, time 20.72ms, mfu 17.84%
[2025-01-05 19:34:06] iter 2190: loss 1.1047, time 20.53ms, mfu 17.87%
[2025-01-05 19:34:06] iter 2200: loss 1.1215, time 20.53ms, mfu 17.90%
[2025-01-05 19:34:06] iter 2210: loss 1.1151, time 20.54ms, mfu 17.92%
[2025-01-05 19:34:06] iter 2220: loss 1.1250, time 20.53ms, mfu 17.94%
[2025-01-05 19:34:07] iter 2230: loss 1.1136, time 20.53ms, mfu 17.96%
[2025-01-05 19:34:07] iter 2240: loss 1.1259, time 20.55ms, mfu 17.98%
[2025-01-05 19:34:10] step 2250: train loss 1.0134, val loss 1.4790
[2025-01-05 19:34:10] iter 2250: loss 1.1103, time 2999.62ms, mfu 16.20%
[2025-01-05 19:34:10] iter 2260: loss 1.1089, time 20.53ms, mfu 16.39%
[2025-01-05 19:34:10] iter 2270: loss 1.1267, time 20.55ms, mfu 16.57%
[2025-01-05 19:34:11] iter 2280: loss 1.0996, time 20.54ms, mfu 16.72%
[2025-01-05 19:34:11] iter 2290: loss 1.1461, time 20.52ms, mfu 16.87%
[2025-01-05 19:34:11] iter 2300: loss 1.1245, time 20.55ms, mfu 16.99%
[2025-01-05 19:34:11] iter 2310: loss 1.0957, time 20.53ms, mfu 17.11%
[2025-01-05 19:34:11] iter 2320: loss 1.0984, time 20.52ms, mfu 17.21%
[2025-01-05 19:34:12] iter 2330: loss 1.0971, time 20.54ms, mfu 17.31%
[2025-01-05 19:34:12] iter 2340: loss 1.1146, time 20.53ms, mfu 17.39%
[2025-01-05 19:34:12] iter 2350: loss 1.0976, time 20.53ms, mfu 17.47%
[2025-01-05 19:34:12] iter 2360: loss 1.1113, time 20.54ms, mfu 17.53%
[2025-01-05 19:34:12] iter 2370: loss 1.0958, time 20.54ms, mfu 17.59%
[2025-01-05 19:34:13] iter 2380: loss 1.0810, time 20.54ms, mfu 17.65%
[2025-01-05 19:34:13] iter 2390: loss 1.0809, time 20.54ms, mfu 17.70%
[2025-01-05 19:34:13] iter 2400: loss 1.0852, time 20.55ms, mfu 17.74%
[2025-01-05 19:34:13] iter 2410: loss 1.0729, time 20.54ms, mfu 17.78%
[2025-01-05 19:34:13] iter 2420: loss 1.0826, time 20.54ms, mfu 17.82%
[2025-01-05 19:34:14] iter 2430: loss 1.0540, time 20.54ms, mfu 17.85%
[2025-01-05 19:34:14] iter 2440: loss 1.0655, time 20.54ms, mfu 17.88%
[2025-01-05 19:34:14] iter 2450: loss 1.0737, time 20.56ms, mfu 17.90%
[2025-01-05 19:34:14] iter 2460: loss 1.0895, time 20.54ms, mfu 17.93%
[2025-01-05 19:34:15] iter 2470: loss 1.0940, time 20.53ms, mfu 17.95%
[2025-01-05 19:34:15] iter 2480: loss 1.0868, time 20.53ms, mfu 17.97%
[2025-01-05 19:34:15] iter 2490: loss 1.0608, time 20.54ms, mfu 17.99%
[2025-01-05 19:34:18] step 2500: train loss 0.9636, val loss 1.4930
[2025-01-05 19:34:18] iter 2500: loss 1.0807, time 2997.51ms, mfu 16.20%
[2025-01-05 19:34:18] iter 2510: loss 1.0691, time 20.55ms, mfu 16.39%
[2025-01-05 19:34:18] iter 2520: loss 1.0395, time 20.55ms, mfu 16.57%
[2025-01-05 19:34:19] iter 2530: loss 1.0491, time 20.54ms, mfu 16.73%
[2025-01-05 19:34:19] iter 2540: loss 1.0582, time 20.53ms, mfu 16.87%
[2025-01-05 19:34:19] iter 2550: loss 1.0704, time 20.53ms, mfu 17.00%
[2025-01-05 19:34:19] iter 2560: loss 1.0549, time 20.54ms, mfu 17.11%
[2025-01-05 19:34:19] iter 2570: loss 1.0734, time 20.55ms, mfu 17.21%
[2025-01-05 19:34:20] iter 2580: loss 1.0793, time 20.53ms, mfu 17.31%
[2025-01-05 19:34:20] iter 2590: loss 1.0641, time 20.54ms, mfu 17.39%
[2025-01-05 19:34:20] iter 2600: loss 1.0668, time 20.54ms, mfu 17.47%
[2025-01-05 19:34:20] iter 2610: loss 1.0510, time 20.54ms, mfu 17.53%
[2025-01-05 19:34:21] iter 2620: loss 1.0401, time 20.53ms, mfu 17.60%
[2025-01-05 19:34:21] iter 2630: loss 1.0197, time 20.53ms, mfu 17.65%
[2025-01-05 19:34:21] iter 2640: loss 1.0492, time 20.55ms, mfu 17.70%
[2025-01-05 19:34:21] iter 2650: loss 1.0701, time 20.54ms, mfu 17.74%
[2025-01-05 19:34:21] iter 2660: loss 1.0477, time 20.53ms, mfu 17.78%
[2025-01-05 19:34:22] iter 2670: loss 1.0211, time 20.56ms, mfu 17.82%
[2025-01-05 19:34:22] iter 2680: loss 1.0559, time 20.54ms, mfu 17.85%
[2025-01-05 19:34:22] iter 2690: loss 1.0530, time 20.54ms, mfu 17.88%
[2025-01-05 19:34:22] iter 2700: loss 1.0173, time 20.53ms, mfu 17.91%
[2025-01-05 19:34:22] iter 2710: loss 1.0518, time 20.54ms, mfu 17.93%
[2025-01-05 19:34:23] iter 2720: loss 1.0406, time 20.54ms, mfu 17.95%
[2025-01-05 19:34:23] iter 2730: loss 1.0528, time 20.53ms, mfu 17.97%
[2025-01-05 19:34:23] iter 2740: loss 1.0166, time 20.55ms, mfu 17.99%
[2025-01-05 19:34:26] step 2750: train loss 0.9128, val loss 1.5146
[2025-01-05 19:34:26] iter 2750: loss 1.0363, time 2998.40ms, mfu 16.20%
[2025-01-05 19:34:26] iter 2760: loss 1.0283, time 20.52ms, mfu 16.40%
[2025-01-05 19:34:27] iter 2770: loss 1.0259, time 20.54ms, mfu 16.57%
[2025-01-05 19:34:27] iter 2780: loss 1.0274, time 20.52ms, mfu 16.73%
[2025-01-05 19:34:27] iter 2790: loss 1.0388, time 20.55ms, mfu 16.87%
[2025-01-05 19:34:27] iter 2800: loss 1.0119, time 20.55ms, mfu 17.00%
[2025-01-05 19:34:27] iter 2810: loss 1.0422, time 20.54ms, mfu 17.11%
[2025-01-05 19:34:28] iter 2820: loss 1.0206, time 20.53ms, mfu 17.21%
[2025-01-05 19:34:28] iter 2830: loss 1.0389, time 20.54ms, mfu 17.31%
[2025-01-05 19:34:28] iter 2840: loss 0.9917, time 20.54ms, mfu 17.39%
[2025-01-05 19:34:28] iter 2850: loss 1.0287, time 20.54ms, mfu 17.46%
[2025-01-05 19:34:28] iter 2860: loss 1.0221, time 20.53ms, mfu 17.53%
[2025-01-05 19:34:29] iter 2870: loss 1.0050, time 20.54ms, mfu 17.59%
