[2025-01-05 20:50:20] tokens per iteration will be: 16,384
[2025-01-05 20:50:20] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 20:50:20] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 20:51:34] iter 2010: loss 1.1288, time 20.53ms, mfu 16.39%
[2025-01-05 20:51:34] iter 2020: loss 1.1155, time 20.55ms, mfu 16.57%
[2025-01-05 20:51:34] iter 2030: loss 1.1575, time 20.53ms, mfu 16.73%
[2025-01-05 20:51:34] iter 2040: loss 1.1368, time 20.53ms, mfu 16.87%
[2025-01-05 20:51:35] iter 2050: loss 1.1121, time 20.53ms, mfu 17.00%
[2025-01-05 20:51:35] iter 2060: loss 1.0999, time 20.56ms, mfu 17.11%
[2025-01-05 20:51:35] iter 2070: loss 1.1287, time 20.53ms, mfu 17.21%
[2025-01-05 20:51:35] iter 2080: loss 1.1253, time 20.53ms, mfu 17.31%
[2025-01-05 20:51:35] iter 2090: loss 1.1323, time 20.54ms, mfu 17.39%
[2025-01-05 20:51:36] iter 2100: loss 1.1264, time 20.55ms, mfu 17.46%
[2025-01-05 20:51:36] iter 2110: loss 1.1277, time 20.54ms, mfu 17.53%
[2025-01-05 20:51:36] iter 2120: loss 1.1333, time 20.55ms, mfu 17.59%
[2025-01-05 20:51:36] iter 2130: loss 1.1311, time 20.54ms, mfu 17.65%
[2025-01-05 20:51:36] iter 2140: loss 1.1420, time 20.55ms, mfu 17.70%
[2025-01-05 20:51:37] iter 2150: loss 1.1245, time 20.53ms, mfu 17.74%
[2025-01-05 20:51:37] iter 2160: loss 1.1402, time 20.54ms, mfu 17.78%
[2025-01-05 20:51:37] iter 2170: loss 1.1293, time 20.55ms, mfu 17.82%
[2025-01-05 20:51:37] iter 2180: loss 1.1172, time 20.54ms, mfu 17.85%
[2025-01-05 20:51:37] iter 2190: loss 1.1047, time 20.54ms, mfu 17.88%
[2025-01-05 20:51:38] iter 2200: loss 1.1304, time 20.52ms, mfu 17.91%
[2025-01-05 20:51:38] iter 2210: loss 1.1123, time 20.55ms, mfu 17.93%
[2025-01-05 20:51:38] iter 2220: loss 1.1139, time 20.54ms, mfu 17.95%
[2025-01-05 20:51:38] iter 2230: loss 1.1148, time 20.53ms, mfu 17.97%
[2025-01-05 20:51:38] iter 2240: loss 1.1195, time 20.55ms, mfu 17.99%
[2025-01-05 20:51:42] step 2250: train loss 1.0092, val loss 1.4839
[2025-01-05 20:51:42] iter 2250: loss 1.1098, time 2997.30ms, mfu 16.20%
[2025-01-05 20:51:42] iter 2260: loss 1.1097, time 20.54ms, mfu 16.39%
[2025-01-05 20:51:42] iter 2270: loss 1.1257, time 20.54ms, mfu 16.57%
[2025-01-05 20:51:42] iter 2280: loss 1.0963, time 20.53ms, mfu 16.73%
[2025-01-05 20:51:42] iter 2290: loss 1.1416, time 20.56ms, mfu 16.87%
[2025-01-05 20:51:43] iter 2300: loss 1.1137, time 20.54ms, mfu 16.99%
[2025-01-05 20:51:43] iter 2310: loss 1.0977, time 20.53ms, mfu 17.11%
[2025-01-05 20:51:43] iter 2320: loss 1.0980, time 20.54ms, mfu 17.21%
[2025-01-05 20:51:43] iter 2330: loss 1.0992, time 20.52ms, mfu 17.31%
[2025-01-05 20:51:43] iter 2340: loss 1.1169, time 20.53ms, mfu 17.39%
[2025-01-05 20:51:44] iter 2350: loss 1.1043, time 20.55ms, mfu 17.47%
[2025-01-05 20:51:44] iter 2360: loss 1.1104, time 20.53ms, mfu 17.53%
[2025-01-05 20:51:44] iter 2370: loss 1.0866, time 20.53ms, mfu 17.60%
[2025-01-05 20:51:44] iter 2380: loss 1.0812, time 20.53ms, mfu 17.65%
[2025-01-05 20:51:44] iter 2390: loss 1.0811, time 20.53ms, mfu 17.70%
[2025-01-05 20:51:45] iter 2400: loss 1.0778, time 20.53ms, mfu 17.75%
[2025-01-05 20:51:45] iter 2410: loss 1.0744, time 20.54ms, mfu 17.79%
[2025-01-05 20:51:45] iter 2420: loss 1.0798, time 20.55ms, mfu 17.82%
[2025-01-05 20:51:45] iter 2430: loss 1.0588, time 20.54ms, mfu 17.85%
[2025-01-05 20:51:45] iter 2440: loss 1.0613, time 20.54ms, mfu 17.88%
[2025-01-05 20:51:46] iter 2450: loss 1.0725, time 20.54ms, mfu 17.91%
[2025-01-05 20:51:46] iter 2460: loss 1.0895, time 20.55ms, mfu 17.93%
[2025-01-05 20:51:46] iter 2470: loss 1.0825, time 20.55ms, mfu 17.95%
[2025-01-05 20:51:46] iter 2480: loss 1.0813, time 20.53ms, mfu 17.97%
[2025-01-05 20:51:46] iter 2490: loss 1.0543, time 20.54ms, mfu 17.99%
[2025-01-05 20:51:50] step 2500: train loss 0.9610, val loss 1.4989
[2025-01-05 20:51:50] iter 2500: loss 1.0827, time 3001.42ms, mfu 16.20%
[2025-01-05 20:51:50] iter 2510: loss 1.0702, time 20.54ms, mfu 16.40%
[2025-01-05 20:51:50] iter 2520: loss 1.0449, time 20.54ms, mfu 16.57%
[2025-01-05 20:51:50] iter 2530: loss 1.0528, time 20.53ms, mfu 16.73%
[2025-01-05 20:51:50] iter 2540: loss 1.0518, time 20.54ms, mfu 16.87%
[2025-01-05 20:51:51] iter 2550: loss 1.0663, time 20.56ms, mfu 16.99%
[2025-01-05 20:51:51] iter 2560: loss 1.0547, time 20.55ms, mfu 17.11%
[2025-01-05 20:51:51] iter 2570: loss 1.0722, time 20.53ms, mfu 17.21%
[2025-01-05 20:51:51] iter 2580: loss 1.0724, time 20.55ms, mfu 17.30%
[2025-01-05 20:51:51] iter 2590: loss 1.0655, time 20.53ms, mfu 17.39%
[2025-01-05 20:51:52] iter 2600: loss 1.0614, time 20.54ms, mfu 17.46%
[2025-01-05 20:51:52] iter 2610: loss 1.0457, time 20.56ms, mfu 17.53%
[2025-01-05 20:51:52] iter 2620: loss 1.0472, time 20.53ms, mfu 17.59%
[2025-01-05 20:51:52] iter 2630: loss 1.0286, time 20.53ms, mfu 17.65%
[2025-01-05 20:51:52] iter 2640: loss 1.0388, time 20.54ms, mfu 17.70%
[2025-01-05 20:51:53] iter 2650: loss 1.0649, time 20.53ms, mfu 17.74%
[2025-01-05 20:51:53] iter 2660: loss 1.0433, time 20.53ms, mfu 17.78%
[2025-01-05 20:51:53] iter 2670: loss 1.0156, time 20.54ms, mfu 17.82%
[2025-01-05 20:51:53] iter 2680: loss 1.0526, time 20.53ms, mfu 17.85%
[2025-01-05 20:51:54] iter 2690: loss 1.0475, time 20.53ms, mfu 17.88%
[2025-01-05 20:51:54] iter 2700: loss 1.0185, time 20.54ms, mfu 17.91%
[2025-01-05 20:51:54] iter 2710: loss 1.0487, time 20.53ms, mfu 17.93%
[2025-01-05 20:51:54] iter 2720: loss 1.0437, time 20.54ms, mfu 17.95%
[2025-01-05 20:51:54] iter 2730: loss 1.0651, time 20.61ms, mfu 17.97%
[2025-01-05 20:51:55] iter 2740: loss 1.0190, time 20.54ms, mfu 17.98%
[2025-01-05 20:51:58] step 2750: train loss 0.9155, val loss 1.5125
[2025-01-05 20:51:58] iter 2750: loss 1.0364, time 2997.76ms, mfu 16.20%
[2025-01-05 20:51:58] iter 2760: loss 1.0251, time 20.56ms, mfu 16.39%
[2025-01-05 20:51:58] iter 2770: loss 1.0300, time 20.53ms, mfu 16.57%
[2025-01-05 20:51:58] iter 2780: loss 1.0242, time 20.54ms, mfu 16.72%
[2025-01-05 20:51:58] iter 2790: loss 1.0266, time 20.55ms, mfu 16.86%
[2025-01-05 20:51:59] iter 2800: loss 1.0099, time 20.54ms, mfu 16.99%
[2025-01-05 20:51:59] iter 2810: loss 1.0356, time 20.53ms, mfu 17.11%
[2025-01-05 20:51:59] iter 2820: loss 1.0183, time 20.54ms, mfu 17.21%
[2025-01-05 20:51:59] iter 2830: loss 1.0331, time 20.53ms, mfu 17.31%
[2025-01-05 20:52:00] iter 2840: loss 0.9992, time 20.54ms, mfu 17.39%
[2025-01-05 20:52:00] iter 2850: loss 1.0257, time 20.86ms, mfu 17.44%
[2025-01-05 20:52:00] iter 2860: loss 1.0202, time 20.53ms, mfu 17.51%
[2025-01-05 20:52:00] iter 2870: loss 1.0021, time 20.54ms, mfu 17.57%
