[2024-12-17 02:34:41] tokens per iteration will be: 16,384
[2024-12-17 02:34:41] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 02:34:41] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 02:35:23] iter 1090: loss 1.3495, time 20.55ms, mfu 17.38%
[2024-12-17 02:35:23] iter 1100: loss 1.3157, time 20.54ms, mfu 17.46%
[2024-12-17 02:35:24] iter 1110: loss 1.2964, time 20.54ms, mfu 17.52%
[2024-12-17 02:35:24] iter 1120: loss 1.2980, time 20.53ms, mfu 17.59%
[2024-12-17 02:35:24] iter 1130: loss 1.2948, time 20.54ms, mfu 17.64%
[2024-12-17 02:35:24] iter 1140: loss 1.2966, time 20.56ms, mfu 17.69%
[2024-12-17 02:35:24] iter 1150: loss 1.3088, time 20.54ms, mfu 17.74%
[2024-12-17 02:35:25] iter 1160: loss 1.3223, time 20.53ms, mfu 17.78%
[2024-12-17 02:35:25] iter 1170: loss 1.2927, time 20.54ms, mfu 17.81%
[2024-12-17 02:35:25] iter 1180: loss 1.3159, time 20.55ms, mfu 17.85%
[2024-12-17 02:35:25] iter 1190: loss 1.2631, time 20.53ms, mfu 17.88%
[2024-12-17 02:35:25] iter 1200: loss 1.2835, time 20.54ms, mfu 17.90%
[2024-12-17 02:35:26] iter 1210: loss 1.2574, time 20.53ms, mfu 17.93%
[2024-12-17 02:35:26] iter 1220: loss 1.3132, time 20.55ms, mfu 17.95%
[2024-12-17 02:35:26] iter 1230: loss 1.2946, time 20.54ms, mfu 17.97%
[2024-12-17 02:35:26] iter 1240: loss 1.2937, time 20.53ms, mfu 17.99%
[2024-12-17 02:35:29] step 1250: train loss 1.2019, val loss 1.4867
[2024-12-17 02:35:29] saving checkpoint to out-shakespeare-char
[2024-12-17 02:35:29] iter 1250: loss 1.2689, time 3087.71ms, mfu 16.20%
[2024-12-17 02:35:30] iter 1260: loss 1.2783, time 20.54ms, mfu 16.39%
[2024-12-17 02:35:30] iter 1270: loss 1.2620, time 20.54ms, mfu 16.57%
[2024-12-17 02:35:30] iter 1280: loss 1.2548, time 20.54ms, mfu 16.72%
[2024-12-17 02:35:30] iter 1290: loss 1.2820, time 20.54ms, mfu 16.87%
[2024-12-17 02:35:31] iter 1300: loss 1.2986, time 20.53ms, mfu 17.00%
[2024-12-17 02:35:31] iter 1310: loss 1.2347, time 20.55ms, mfu 17.11%
[2024-12-17 02:35:31] iter 1320: loss 1.3034, time 20.53ms, mfu 17.21%
[2024-12-17 02:35:31] iter 1330: loss 1.2617, time 20.55ms, mfu 17.30%
[2024-12-17 02:35:31] iter 1340: loss 1.2954, time 20.52ms, mfu 17.39%
[2024-12-17 02:35:32] iter 1350: loss 1.2482, time 20.54ms, mfu 17.47%
[2024-12-17 02:35:32] iter 1360: loss 1.2714, time 20.54ms, mfu 17.53%
[2024-12-17 02:35:32] iter 1370: loss 1.2515, time 20.55ms, mfu 17.59%
[2024-12-17 02:35:32] iter 1380: loss 1.2547, time 20.54ms, mfu 17.65%
[2024-12-17 02:35:32] iter 1390: loss 1.2427, time 20.55ms, mfu 17.70%
[2024-12-17 02:35:33] iter 1400: loss 1.2540, time 20.55ms, mfu 17.74%
[2024-12-17 02:35:33] iter 1410: loss 1.2490, time 20.54ms, mfu 17.78%
[2024-12-17 02:35:33] iter 1420: loss 1.2698, time 20.55ms, mfu 17.82%
[2024-12-17 02:35:33] iter 1430: loss 1.2389, time 20.54ms, mfu 17.85%
[2024-12-17 02:35:33] iter 1440: loss 1.2514, time 20.53ms, mfu 17.88%
[2024-12-17 02:35:34] iter 1450: loss 1.2299, time 20.56ms, mfu 17.90%
[2024-12-17 02:35:34] iter 1460: loss 1.2366, time 20.56ms, mfu 17.93%
[2024-12-17 02:35:34] iter 1470: loss 1.2159, time 20.55ms, mfu 17.95%
[2024-12-17 02:35:34] iter 1480: loss 1.2142, time 20.54ms, mfu 17.97%
[2024-12-17 02:35:34] iter 1490: loss 1.2371, time 20.55ms, mfu 17.98%
[2024-12-17 02:35:38] step 1500: train loss 1.1495, val loss 1.4751
[2024-12-17 02:35:38] saving checkpoint to out-shakespeare-char
[2024-12-17 02:35:38] iter 1500: loss 1.1804, time 3079.90ms, mfu 16.20%
[2024-12-17 02:35:38] iter 1510: loss 1.2285, time 20.54ms, mfu 16.39%
[2024-12-17 02:35:38] iter 1520: loss 1.2273, time 20.54ms, mfu 16.57%
[2024-12-17 02:35:38] iter 1530: loss 1.2512, time 20.53ms, mfu 16.72%
[2024-12-17 02:35:38] iter 1540: loss 1.1896, time 20.53ms, mfu 16.87%
[2024-12-17 02:35:39] iter 1550: loss 1.2263, time 20.55ms, mfu 16.99%
[2024-12-17 02:35:39] iter 1560: loss 1.2015, time 20.55ms, mfu 17.11%
[2024-12-17 02:35:39] iter 1570: loss 1.2304, time 20.53ms, mfu 17.21%
[2024-12-17 02:35:39] iter 1580: loss 1.2035, time 20.55ms, mfu 17.30%
[2024-12-17 02:35:39] iter 1590: loss 1.1844, time 20.53ms, mfu 17.39%
[2024-12-17 02:35:40] iter 1600: loss 1.1918, time 20.54ms, mfu 17.46%
[2024-12-17 02:35:40] iter 1610: loss 1.2333, time 20.53ms, mfu 17.53%
[2024-12-17 02:35:40] iter 1620: loss 1.1891, time 20.54ms, mfu 17.59%
[2024-12-17 02:35:40] iter 1630: loss 1.1966, time 20.52ms, mfu 17.65%
[2024-12-17 02:35:41] iter 1640: loss 1.1973, time 20.56ms, mfu 17.70%
[2024-12-17 02:35:41] iter 1650: loss 1.1777, time 20.54ms, mfu 17.74%
[2024-12-17 02:35:41] iter 1660: loss 1.2155, time 20.54ms, mfu 17.78%
[2024-12-17 02:35:41] iter 1670: loss 1.1954, time 20.53ms, mfu 17.82%
[2024-12-17 02:35:41] iter 1680: loss 1.1954, time 20.52ms, mfu 17.85%
[2024-12-17 02:35:42] iter 1690: loss 1.1952, time 20.54ms, mfu 17.88%
[2024-12-17 02:35:42] iter 1700: loss 1.1816, time 20.54ms, mfu 17.91%
[2024-12-17 02:35:42] iter 1710: loss 1.1723, time 20.54ms, mfu 17.93%
[2024-12-17 02:35:42] iter 1720: loss 1.1798, time 20.54ms, mfu 17.95%
[2024-12-17 02:35:42] iter 1730: loss 1.1976, time 20.54ms, mfu 17.97%
[2024-12-17 02:35:43] iter 1740: loss 1.1650, time 20.55ms, mfu 17.99%
[2024-12-17 02:35:46] step 1750: train loss 1.1012, val loss 1.4724
[2024-12-17 02:35:46] saving checkpoint to out-shakespeare-char
[2024-12-17 02:35:46] iter 1750: loss 1.1758, time 3094.11ms, mfu 16.20%
[2024-12-17 02:35:46] iter 1760: loss 1.1912, time 20.54ms, mfu 16.39%
[2024-12-17 02:35:46] iter 1770: loss 1.1911, time 20.53ms, mfu 16.57%
[2024-12-17 02:35:46] iter 1780: loss 1.1965, time 20.54ms, mfu 16.73%
[2024-12-17 02:35:47] iter 1790: loss 1.1871, time 20.54ms, mfu 16.87%
[2024-12-17 02:35:47] iter 1800: loss 1.1777, time 20.53ms, mfu 17.00%
[2024-12-17 02:35:47] iter 1810: loss 1.1564, time 20.56ms, mfu 17.11%
[2024-12-17 02:35:47] iter 1820: loss 1.1660, time 20.55ms, mfu 17.21%
[2024-12-17 02:35:47] iter 1830: loss 1.1699, time 20.54ms, mfu 17.31%
[2024-12-17 02:35:48] iter 1840: loss 1.1625, time 20.54ms, mfu 17.39%
[2024-12-17 02:35:48] iter 1850: loss 1.1538, time 20.54ms, mfu 17.46%
[2024-12-17 02:35:48] iter 1860: loss 1.1720, time 20.54ms, mfu 17.53%
[2024-12-17 02:35:48] iter 1870: loss 1.1444, time 20.53ms, mfu 17.59%
[2024-12-17 02:35:48] iter 1880: loss 1.1740, time 20.55ms, mfu 17.65%
[2024-12-17 02:35:49] iter 1890: loss 1.1762, time 20.54ms, mfu 17.70%
[2024-12-17 02:35:49] iter 1900: loss 1.1256, time 20.54ms, mfu 17.74%
[2024-12-17 02:35:49] iter 1910: loss 1.1617, time 20.55ms, mfu 17.78%
[2024-12-17 02:35:49] iter 1920: loss 1.1629, time 20.55ms, mfu 17.82%
[2024-12-17 02:35:50] iter 1930: loss 1.1411, time 20.55ms, mfu 17.85%
[2024-12-17 02:35:50] iter 1940: loss 1.1173, time 20.55ms, mfu 17.88%
[2024-12-17 02:35:50] iter 1950: loss 1.1345, time 20.54ms, mfu 17.90%
[2024-12-17 02:35:50] iter 1960: loss 1.1488, time 20.73ms, mfu 17.91%
[2024-12-17 02:35:50] iter 1970: loss 1.1508, time 20.54ms, mfu 17.93%
[2024-12-17 02:35:51] iter 1980: loss 1.1506, time 20.50ms, mfu 17.96%
[2024-12-17 02:35:51] iter 1990: loss 1.1493, time 20.52ms, mfu 17.98%
[2024-12-17 02:35:54] step 2000: train loss 1.0553, val loss 1.4786
[2024-12-17 02:35:54] iter 2000: loss 1.1221, time 3002.43ms, mfu 16.19%
[2024-12-17 02:35:54] iter 2010: loss 1.1277, time 20.54ms, mfu 16.39%
[2024-12-17 02:35:54] iter 2020: loss 1.1138, time 20.54ms, mfu 16.56%
[2024-12-17 02:35:54] iter 2030: loss 1.1529, time 20.56ms, mfu 16.72%
[2024-12-17 02:35:55] iter 2040: loss 1.1372, time 20.54ms, mfu 16.86%
[2024-12-17 02:35:55] iter 2050: loss 1.1123, time 20.55ms, mfu 16.99%
[2024-12-17 02:35:55] iter 2060: loss 1.1034, time 20.53ms, mfu 17.10%
[2024-12-17 02:35:55] iter 2070: loss 1.1247, time 20.55ms, mfu 17.21%
[2024-12-17 02:35:56] iter 2080: loss 1.1183, time 20.52ms, mfu 17.30%
[2024-12-17 02:35:56] iter 2090: loss 1.1292, time 20.55ms, mfu 17.38%
[2024-12-17 02:35:56] iter 2100: loss 1.1312, time 20.55ms, mfu 17.46%
[2024-12-17 02:35:56] iter 2110: loss 1.1315, time 20.56ms, mfu 17.53%
[2024-12-17 02:35:56] iter 2120: loss 1.1269, time 20.53ms, mfu 17.59%
[2024-12-17 02:35:57] iter 2130: loss 1.1277, time 20.55ms, mfu 17.64%
[2024-12-17 02:35:57] iter 2140: loss 1.1352, time 20.55ms, mfu 17.69%
[2024-12-17 02:35:57] iter 2150: loss 1.1191, time 20.53ms, mfu 17.74%
[2024-12-17 02:35:57] iter 2160: loss 1.1413, time 20.55ms, mfu 17.78%
[2024-12-17 02:35:57] iter 2170: loss 1.1285, time 20.54ms, mfu 17.81%
[2024-12-17 02:35:58] iter 2180: loss 1.1079, time 20.54ms, mfu 17.85%
[2024-12-17 02:35:58] iter 2190: loss 1.1007, time 20.55ms, mfu 17.88%
[2024-12-17 02:35:58] iter 2200: loss 1.1199, time 20.53ms, mfu 17.90%
[2024-12-17 02:35:58] iter 2210: loss 1.1058, time 20.56ms, mfu 17.92%
[2024-12-17 02:35:58] iter 2220: loss 1.1214, time 20.54ms, mfu 17.95%
[2024-12-17 02:35:59] iter 2230: loss 1.1169, time 20.54ms, mfu 17.97%
[2024-12-17 02:35:59] iter 2240: loss 1.1233, time 20.55ms, mfu 17.98%
[2024-12-17 02:36:02] step 2250: train loss 1.0057, val loss 1.4897
[2024-12-17 02:36:02] iter 2250: loss 1.1118, time 3000.69ms, mfu 16.20%
[2024-12-17 02:36:02] iter 2260: loss 1.1092, time 20.57ms, mfu 16.39%
[2024-12-17 02:36:02] iter 2270: loss 1.1264, time 20.86ms, mfu 16.54%
[2024-12-17 02:36:03] iter 2280: loss 1.0906, time 20.55ms, mfu 16.70%
[2024-12-17 02:36:03] iter 2290: loss 1.1480, time 20.55ms, mfu 16.84%
[2024-12-17 02:36:03] iter 2300: loss 1.1166, time 20.52ms, mfu 16.97%
[2024-12-17 02:36:03] iter 2310: loss 1.0876, time 20.55ms, mfu 17.09%
[2024-12-17 02:36:03] iter 2320: loss 1.0975, time 20.55ms, mfu 17.19%
[2024-12-17 02:36:04] iter 2330: loss 1.0953, time 20.53ms, mfu 17.29%
[2024-12-17 02:36:04] iter 2340: loss 1.1121, time 20.54ms, mfu 17.37%
[2024-12-17 02:36:04] iter 2350: loss 1.0975, time 20.53ms, mfu 17.45%
[2024-12-17 02:36:04] iter 2360: loss 1.1099, time 20.54ms, mfu 17.52%
[2024-12-17 02:36:04] iter 2370: loss 1.0868, time 20.54ms, mfu 17.58%
[2024-12-17 02:36:05] iter 2380: loss 1.0805, time 20.54ms, mfu 17.64%
[2024-12-17 02:36:05] iter 2390: loss 1.0780, time 20.55ms, mfu 17.69%
[2024-12-17 02:36:05] iter 2400: loss 1.0853, time 20.54ms, mfu 17.73%
[2024-12-17 02:36:05] iter 2410: loss 1.0701, time 20.54ms, mfu 17.77%
[2024-12-17 02:36:05] iter 2420: loss 1.0741, time 20.55ms, mfu 17.81%
[2024-12-17 02:36:06] iter 2430: loss 1.0493, time 20.54ms, mfu 17.84%
[2024-12-17 02:36:06] iter 2440: loss 1.0575, time 20.54ms, mfu 17.87%
[2024-12-17 02:36:06] iter 2450: loss 1.0675, time 20.53ms, mfu 17.90%
[2024-12-17 02:36:06] iter 2460: loss 1.0754, time 20.55ms, mfu 17.92%
[2024-12-17 02:36:06] iter 2470: loss 1.0854, time 20.55ms, mfu 17.95%
[2024-12-17 02:36:07] iter 2480: loss 1.0858, time 20.55ms, mfu 17.96%
[2024-12-17 02:36:07] iter 2490: loss 1.0566, time 20.55ms, mfu 17.98%
[2024-12-17 02:36:10] step 2500: train loss 0.9590, val loss 1.4929
[2024-12-17 02:36:10] iter 2500: loss 1.0824, time 2998.00ms, mfu 16.19%
[2024-12-17 02:36:10] iter 2510: loss 1.0629, time 20.54ms, mfu 16.39%
[2024-12-17 02:36:10] iter 2520: loss 1.0436, time 20.54ms, mfu 16.56%
[2024-12-17 02:36:11] iter 2530: loss 1.0501, time 20.56ms, mfu 16.72%
[2024-12-17 02:36:11] iter 2540: loss 1.0547, time 20.54ms, mfu 16.86%
[2024-12-17 02:36:11] iter 2550: loss 1.0646, time 20.55ms, mfu 16.99%
[2024-12-17 02:36:11] iter 2560: loss 1.0528, time 20.56ms, mfu 17.10%
[2024-12-17 02:36:11] iter 2570: loss 1.0656, time 20.53ms, mfu 17.21%
[2024-12-17 02:36:12] iter 2580: loss 1.0666, time 20.53ms, mfu 17.30%
[2024-12-17 02:36:12] iter 2590: loss 1.0690, time 20.54ms, mfu 17.39%
[2024-12-17 02:36:12] iter 2600: loss 1.0632, time 20.54ms, mfu 17.46%
[2024-12-17 02:36:12] iter 2610: loss 1.0502, time 20.54ms, mfu 17.53%
[2024-12-17 02:36:12] iter 2620: loss 1.0418, time 20.53ms, mfu 17.59%
[2024-12-17 02:36:13] iter 2630: loss 1.0243, time 20.53ms, mfu 17.65%
[2024-12-17 02:36:13] iter 2640: loss 1.0386, time 20.53ms, mfu 17.70%
[2024-12-17 02:36:13] iter 2650: loss 1.0591, time 20.54ms, mfu 17.74%
[2024-12-17 02:36:13] iter 2660: loss 1.0428, time 20.55ms, mfu 17.78%
[2024-12-17 02:36:13] iter 2670: loss 1.0148, time 20.55ms, mfu 17.82%
[2024-12-17 02:36:14] iter 2680: loss 1.0482, time 20.53ms, mfu 17.85%
[2024-12-17 02:36:14] iter 2690: loss 1.0507, time 20.54ms, mfu 17.88%
[2024-12-17 02:36:14] iter 2700: loss 1.0163, time 20.53ms, mfu 17.91%
[2024-12-17 02:36:14] iter 2710: loss 1.0385, time 20.55ms, mfu 17.93%
[2024-12-17 02:36:15] iter 2720: loss 1.0388, time 20.55ms, mfu 17.95%
[2024-12-17 02:36:15] iter 2730: loss 1.0559, time 20.55ms, mfu 17.97%
[2024-12-17 02:36:15] iter 2740: loss 1.0277, time 20.54ms, mfu 17.98%
[2024-12-17 02:36:18] step 2750: train loss 0.9129, val loss 1.5162
[2024-12-17 02:36:18] iter 2750: loss 1.0301, time 2997.75ms, mfu 16.20%
[2024-12-17 02:36:18] iter 2760: loss 1.0296, time 20.52ms, mfu 16.39%
[2024-12-17 02:36:18] iter 2770: loss 1.0186, time 20.53ms, mfu 16.57%
[2024-12-17 02:36:19] iter 2780: loss 1.0203, time 20.54ms, mfu 16.73%
[2024-12-17 02:36:19] iter 2790: loss 1.0306, time 20.55ms, mfu 16.87%
[2024-12-17 02:36:19] iter 2800: loss 1.0110, time 20.54ms, mfu 17.00%
[2024-12-17 02:36:19] iter 2810: loss 1.0408, time 20.55ms, mfu 17.11%
[2024-12-17 02:36:19] iter 2820: loss 1.0215, time 20.56ms, mfu 17.21%
[2024-12-17 02:36:20] iter 2830: loss 1.0311, time 20.54ms, mfu 17.30%
[2024-12-17 02:36:20] iter 2840: loss 0.9882, time 20.55ms, mfu 17.39%
[2024-12-17 02:36:20] iter 2850: loss 1.0268, time 20.54ms, mfu 17.46%
[2024-12-17 02:36:20] iter 2860: loss 1.0130, time 20.54ms, mfu 17.53%
[2024-12-17 02:36:21] iter 2870: loss 0.9978, time 20.54ms, mfu 17.59%
