[2024-12-17 00:46:43] tokens per iteration will be: 16,384
[2024-12-17 00:46:43] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 00:46:43] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 00:46:55] iter 220: loss 2.1459, time 20.53ms, mfu 18.09%
[2024-12-17 00:46:55] iter 230: loss 2.0755, time 20.54ms, mfu 18.09%
[2024-12-17 00:46:56] iter 240: loss 2.0827, time 20.54ms, mfu 18.10%
[2024-12-17 00:46:59] step 250: train loss 1.9767, val loss 2.0775
[2024-12-17 00:46:59] saving checkpoint to out-shakespeare-char
[2024-12-17 00:46:59] iter 250: loss 2.0377, time 3090.73ms, mfu 16.30%
[2024-12-17 00:46:59] iter 260: loss 1.9783, time 20.54ms, mfu 16.48%
[2024-12-17 00:46:59] iter 270: loss 1.9853, time 20.54ms, mfu 16.65%
[2024-12-17 00:46:59] iter 280: loss 1.9796, time 20.55ms, mfu 16.80%
[2024-12-17 00:47:00] iter 290: loss 1.9147, time 20.54ms, mfu 16.93%
[2024-12-17 00:47:00] iter 300: loss 1.8995, time 20.53ms, mfu 17.06%
[2024-12-17 00:47:00] iter 310: loss 1.8709, time 20.54ms, mfu 17.16%
[2024-12-17 00:47:00] iter 320: loss 1.8523, time 20.53ms, mfu 17.26%
[2024-12-17 00:47:00] iter 330: loss 1.8198, time 20.52ms, mfu 17.35%
[2024-12-17 00:47:01] iter 340: loss 1.7886, time 20.54ms, mfu 17.43%
[2024-12-17 00:47:01] iter 350: loss 1.8190, time 20.54ms, mfu 17.50%
[2024-12-17 00:47:01] iter 360: loss 1.7756, time 20.52ms, mfu 17.57%
[2024-12-17 00:47:01] iter 370: loss 1.7438, time 20.53ms, mfu 17.63%
[2024-12-17 00:47:01] iter 380: loss 1.7293, time 20.54ms, mfu 17.68%
[2024-12-17 00:47:02] iter 390: loss 1.7330, time 20.53ms, mfu 17.73%
[2024-12-17 00:47:02] iter 400: loss 1.7649, time 20.56ms, mfu 17.77%
[2024-12-17 00:47:02] iter 410: loss 1.6983, time 20.52ms, mfu 17.80%
[2024-12-17 00:47:02] iter 420: loss 1.7153, time 20.54ms, mfu 17.84%
[2024-12-17 00:47:02] iter 430: loss 1.6920, time 20.53ms, mfu 17.87%
[2024-12-17 00:47:03] iter 440: loss 1.6538, time 20.55ms, mfu 17.90%
[2024-12-17 00:47:03] iter 450: loss 1.6546, time 20.54ms, mfu 17.92%
[2024-12-17 00:47:03] iter 460: loss 1.5998, time 20.55ms, mfu 17.94%
[2024-12-17 00:47:03] iter 470: loss 1.6513, time 20.54ms, mfu 17.96%
[2024-12-17 00:47:04] iter 480: loss 1.6276, time 20.54ms, mfu 17.98%
[2024-12-17 00:47:04] iter 490: loss 1.5918, time 20.53ms, mfu 18.00%
[2024-12-17 00:47:07] step 500: train loss 1.5204, val loss 1.7190
[2024-12-17 00:47:07] saving checkpoint to out-shakespeare-char
[2024-12-17 00:47:07] iter 500: loss 1.5940, time 3088.69ms, mfu 16.21%
[2024-12-17 00:47:07] iter 510: loss 1.6060, time 20.54ms, mfu 16.40%
[2024-12-17 00:47:07] iter 520: loss 1.5886, time 20.53ms, mfu 16.58%
[2024-12-17 00:47:08] iter 530: loss 1.5573, time 20.51ms, mfu 16.74%
[2024-12-17 00:47:08] iter 540: loss 1.6185, time 20.52ms, mfu 16.88%
[2024-12-17 00:47:08] iter 550: loss 1.5596, time 20.53ms, mfu 17.01%
[2024-12-17 00:47:08] iter 560: loss 1.5600, time 20.54ms, mfu 17.12%
[2024-12-17 00:47:08] iter 570: loss 1.5603, time 20.54ms, mfu 17.22%
[2024-12-17 00:47:09] iter 580: loss 1.5318, time 20.54ms, mfu 17.31%
[2024-12-17 00:47:09] iter 590: loss 1.4975, time 20.55ms, mfu 17.40%
[2024-12-17 00:47:09] iter 600: loss 1.5103, time 20.54ms, mfu 17.47%
[2024-12-17 00:47:09] iter 610: loss 1.5540, time 20.55ms, mfu 17.54%
[2024-12-17 00:47:09] iter 620: loss 1.5259, time 20.57ms, mfu 17.59%
[2024-12-17 00:47:10] iter 630: loss 1.5108, time 20.55ms, mfu 17.65%
[2024-12-17 00:47:10] iter 640: loss 1.4685, time 20.53ms, mfu 17.70%
[2024-12-17 00:47:10] iter 650: loss 1.5007, time 20.56ms, mfu 17.74%
[2024-12-17 00:47:10] iter 660: loss 1.5107, time 20.55ms, mfu 17.78%
[2024-12-17 00:47:10] iter 670: loss 1.4470, time 20.55ms, mfu 17.82%
[2024-12-17 00:47:11] iter 680: loss 1.5135, time 20.57ms, mfu 17.84%
[2024-12-17 00:47:11] iter 690: loss 1.4737, time 20.55ms, mfu 17.87%
[2024-12-17 00:47:11] iter 700: loss 1.4827, time 20.55ms, mfu 17.90%
[2024-12-17 00:47:11] iter 710: loss 1.4593, time 20.54ms, mfu 17.92%
[2024-12-17 00:47:11] iter 720: loss 1.4384, time 20.54ms, mfu 17.95%
[2024-12-17 00:47:12] iter 730: loss 1.4227, time 20.56ms, mfu 17.96%
[2024-12-17 00:47:12] iter 740: loss 1.4270, time 20.53ms, mfu 17.98%
[2024-12-17 00:47:15] step 750: train loss 1.3620, val loss 1.5839
[2024-12-17 00:47:15] saving checkpoint to out-shakespeare-char
[2024-12-17 00:47:15] iter 750: loss 1.4196, time 3095.87ms, mfu 16.20%
[2024-12-17 00:47:15] iter 760: loss 1.4480, time 20.54ms, mfu 16.39%
[2024-12-17 00:47:15] iter 770: loss 1.4252, time 20.55ms, mfu 16.56%
[2024-12-17 00:47:16] iter 780: loss 1.4141, time 20.53ms, mfu 16.72%
[2024-12-17 00:47:16] iter 790: loss 1.4156, time 20.56ms, mfu 16.86%
[2024-12-17 00:47:16] iter 800: loss 1.4399, time 20.55ms, mfu 16.99%
[2024-12-17 00:47:16] iter 810: loss 1.4113, time 20.53ms, mfu 17.11%
[2024-12-17 00:47:17] iter 820: loss 1.4040, time 20.54ms, mfu 17.21%
[2024-12-17 00:47:17] iter 830: loss 1.3899, time 20.54ms, mfu 17.30%
[2024-12-17 00:47:17] iter 840: loss 1.3987, time 20.53ms, mfu 17.39%
[2024-12-17 00:47:17] iter 850: loss 1.3883, time 20.54ms, mfu 17.46%
[2024-12-17 00:47:17] iter 860: loss 1.4001, time 20.54ms, mfu 17.53%
[2024-12-17 00:47:18] iter 870: loss 1.3901, time 20.54ms, mfu 17.59%
[2024-12-17 00:47:18] iter 880: loss 1.3770, time 20.53ms, mfu 17.65%
[2024-12-17 00:47:18] iter 890: loss 1.3953, time 20.57ms, mfu 17.69%
[2024-12-17 00:47:18] iter 900: loss 1.3650, time 20.54ms, mfu 17.74%
[2024-12-17 00:47:18] iter 910: loss 1.3239, time 20.53ms, mfu 17.78%
[2024-12-17 00:47:19] iter 920: loss 1.3588, time 20.56ms, mfu 17.81%
[2024-12-17 00:47:19] iter 930: loss 1.3587, time 20.56ms, mfu 17.85%
[2024-12-17 00:47:19] iter 940: loss 1.3560, time 20.54ms, mfu 17.88%
[2024-12-17 00:47:19] iter 950: loss 1.3520, time 20.54ms, mfu 17.90%
[2024-12-17 00:47:19] iter 960: loss 1.3616, time 20.54ms, mfu 17.93%
[2024-12-17 00:47:20] iter 970: loss 1.3587, time 20.55ms, mfu 17.95%
[2024-12-17 00:47:20] iter 980: loss 1.3566, time 20.54ms, mfu 17.97%
[2024-12-17 00:47:20] iter 990: loss 1.3422, time 20.54ms, mfu 17.98%
[2024-12-17 00:47:23] step 1000: train loss 1.2723, val loss 1.5182
[2024-12-17 00:47:23] saving checkpoint to out-shakespeare-char
[2024-12-17 00:47:23] iter 1000: loss 1.3337, time 3090.00ms, mfu 16.20%
[2024-12-17 00:47:23] iter 1010: loss 1.3441, time 20.54ms, mfu 16.39%
[2024-12-17 00:47:24] iter 1020: loss 1.3080, time 20.54ms, mfu 16.57%
[2024-12-17 00:47:24] iter 1030: loss 1.3370, time 20.54ms, mfu 16.72%
[2024-12-17 00:47:24] iter 1040: loss 1.3558, time 20.50ms, mfu 16.87%
[2024-12-17 00:47:24] iter 1050: loss 1.2906, time 20.53ms, mfu 17.00%
[2024-12-17 00:47:24] iter 1060: loss 1.3344, time 20.54ms, mfu 17.11%
[2024-12-17 00:47:25] iter 1070: loss 1.3271, time 20.55ms, mfu 17.21%
[2024-12-17 00:47:25] iter 1080: loss 1.3421, time 20.56ms, mfu 17.30%
[2024-12-17 00:47:25] iter 1090: loss 1.3513, time 20.54ms, mfu 17.39%
[2024-12-17 00:47:25] iter 1100: loss 1.3165, time 20.52ms, mfu 17.47%
[2024-12-17 00:47:25] iter 1110: loss 1.2942, time 20.53ms, mfu 17.53%
[2024-12-17 00:47:26] iter 1120: loss 1.2995, time 20.56ms, mfu 17.59%
[2024-12-17 00:47:26] iter 1130: loss 1.2964, time 20.55ms, mfu 17.65%
[2024-12-17 00:47:26] iter 1140: loss 1.2974, time 20.56ms, mfu 17.69%
[2024-12-17 00:47:26] iter 1150: loss 1.3103, time 20.54ms, mfu 17.74%
[2024-12-17 00:47:27] iter 1160: loss 1.3290, time 20.54ms, mfu 17.78%
[2024-12-17 00:47:27] iter 1170: loss 1.2958, time 20.53ms, mfu 17.82%
[2024-12-17 00:47:27] iter 1180: loss 1.3199, time 20.55ms, mfu 17.85%
[2024-12-17 00:47:27] iter 1190: loss 1.2687, time 20.54ms, mfu 17.88%
[2024-12-17 00:47:27] iter 1200: loss 1.2876, time 20.55ms, mfu 17.90%
[2024-12-17 00:47:28] iter 1210: loss 1.2642, time 20.55ms, mfu 17.93%
[2024-12-17 00:47:28] iter 1220: loss 1.3054, time 20.54ms, mfu 17.95%
[2024-12-17 00:47:28] iter 1230: loss 1.2982, time 20.55ms, mfu 17.97%
[2024-12-17 00:47:28] iter 1240: loss 1.3023, time 20.53ms, mfu 17.98%
[2024-12-17 00:47:31] step 1250: train loss 1.2055, val loss 1.4905
[2024-12-17 00:47:31] saving checkpoint to out-shakespeare-char
[2024-12-17 00:47:31] iter 1250: loss 1.2708, time 3090.05ms, mfu 16.20%
[2024-12-17 00:47:32] iter 1260: loss 1.2871, time 20.54ms, mfu 16.39%
[2024-12-17 00:47:32] iter 1270: loss 1.2611, time 20.54ms, mfu 16.57%
[2024-12-17 00:47:32] iter 1280: loss 1.2506, time 20.52ms, mfu 16.73%
[2024-12-17 00:47:32] iter 1290: loss 1.2808, time 20.55ms, mfu 16.87%
[2024-12-17 00:47:32] iter 1300: loss 1.2996, time 20.52ms, mfu 17.00%
[2024-12-17 00:47:33] iter 1310: loss 1.2347, time 20.54ms, mfu 17.11%
[2024-12-17 00:47:33] iter 1320: loss 1.3071, time 20.54ms, mfu 17.21%
[2024-12-17 00:47:33] iter 1330: loss 1.2575, time 20.54ms, mfu 17.31%
[2024-12-17 00:47:33] iter 1340: loss 1.3005, time 20.54ms, mfu 17.39%
[2024-12-17 00:47:33] iter 1350: loss 1.2529, time 20.56ms, mfu 17.46%
[2024-12-17 00:47:34] iter 1360: loss 1.2720, time 20.53ms, mfu 17.53%
[2024-12-17 00:47:34] iter 1370: loss 1.2588, time 20.53ms, mfu 17.59%
[2024-12-17 00:47:34] iter 1380: loss 1.2563, time 20.55ms, mfu 17.65%
[2024-12-17 00:47:34] iter 1390: loss 1.2449, time 20.55ms, mfu 17.70%
[2024-12-17 00:47:34] iter 1400: loss 1.2642, time 20.56ms, mfu 17.74%
[2024-12-17 00:47:35] iter 1410: loss 1.2581, time 20.54ms, mfu 17.78%
[2024-12-17 00:47:35] iter 1420: loss 1.2735, time 20.56ms, mfu 17.81%
[2024-12-17 00:47:35] iter 1430: loss 1.2417, time 20.55ms, mfu 17.84%
[2024-12-17 00:47:35] iter 1440: loss 1.2575, time 20.55ms, mfu 17.87%
[2024-12-17 00:47:36] iter 1450: loss 1.2304, time 20.57ms, mfu 17.90%
[2024-12-17 00:47:36] iter 1460: loss 1.2376, time 20.54ms, mfu 17.92%
[2024-12-17 00:47:36] iter 1470: loss 1.2309, time 20.55ms, mfu 17.94%
[2024-12-17 00:47:36] iter 1480: loss 1.2149, time 20.56ms, mfu 17.96%
[2024-12-17 00:47:36] iter 1490: loss 1.2362, time 20.54ms, mfu 17.98%
[2024-12-17 00:47:39] step 1500: train loss 1.1506, val loss 1.4773
[2024-12-17 00:47:39] saving checkpoint to out-shakespeare-char
[2024-12-17 00:47:40] iter 1500: loss 1.1830, time 3091.46ms, mfu 16.19%
[2024-12-17 00:47:40] iter 1510: loss 1.2343, time 20.54ms, mfu 16.39%
[2024-12-17 00:47:40] iter 1520: loss 1.2287, time 20.54ms, mfu 16.56%
[2024-12-17 00:47:40] iter 1530: loss 1.2553, time 20.54ms, mfu 16.72%
[2024-12-17 00:47:40] iter 1540: loss 1.1906, time 20.54ms, mfu 16.86%
[2024-12-17 00:47:41] iter 1550: loss 1.2328, time 20.54ms, mfu 16.99%
[2024-12-17 00:47:41] iter 1560: loss 1.2067, time 20.54ms, mfu 17.11%
[2024-12-17 00:47:41] iter 1570: loss 1.2339, time 20.54ms, mfu 17.21%
[2024-12-17 00:47:41] iter 1580: loss 1.2074, time 20.56ms, mfu 17.30%
[2024-12-17 00:47:41] iter 1590: loss 1.1938, time 20.55ms, mfu 17.38%
[2024-12-17 00:47:42] iter 1600: loss 1.1978, time 20.54ms, mfu 17.46%
[2024-12-17 00:47:42] iter 1610: loss 1.2370, time 20.54ms, mfu 17.53%
[2024-12-17 00:47:42] iter 1620: loss 1.1824, time 20.54ms, mfu 17.59%
[2024-12-17 00:47:42] iter 1630: loss 1.2076, time 20.53ms, mfu 17.65%
[2024-12-17 00:47:42] iter 1640: loss 1.2011, time 20.54ms, mfu 17.70%
[2024-12-17 00:47:43] iter 1650: loss 1.1791, time 20.55ms, mfu 17.74%
[2024-12-17 00:47:43] iter 1660: loss 1.2114, time 20.57ms, mfu 17.78%
[2024-12-17 00:47:43] iter 1670: loss 1.2027, time 20.54ms, mfu 17.81%
[2024-12-17 00:47:43] iter 1680: loss 1.1998, time 20.54ms, mfu 17.85%
[2024-12-17 00:47:43] iter 1690: loss 1.2028, time 20.55ms, mfu 17.87%
[2024-12-17 00:47:44] iter 1700: loss 1.1807, time 20.53ms, mfu 17.90%
[2024-12-17 00:47:44] iter 1710: loss 1.1739, time 20.56ms, mfu 17.92%
[2024-12-17 00:47:44] iter 1720: loss 1.1772, time 20.54ms, mfu 17.95%
[2024-12-17 00:47:44] iter 1730: loss 1.2002, time 20.54ms, mfu 17.97%
[2024-12-17 00:47:44] iter 1740: loss 1.1765, time 20.54ms, mfu 17.98%
[2024-12-17 00:47:48] step 1750: train loss 1.1056, val loss 1.4704
[2024-12-17 00:47:48] saving checkpoint to out-shakespeare-char
[2024-12-17 00:47:48] iter 1750: loss 1.1844, time 3089.80ms, mfu 16.20%
[2024-12-17 00:47:48] iter 1760: loss 1.1864, time 20.54ms, mfu 16.39%
[2024-12-17 00:47:48] iter 1770: loss 1.1985, time 20.54ms, mfu 16.57%
[2024-12-17 00:47:48] iter 1780: loss 1.1941, time 20.55ms, mfu 16.72%
[2024-12-17 00:47:49] iter 1790: loss 1.1897, time 20.88ms, mfu 16.84%
[2024-12-17 00:47:49] iter 1800: loss 1.1773, time 20.53ms, mfu 16.97%
[2024-12-17 00:47:49] iter 1810: loss 1.1639, time 20.53ms, mfu 17.09%
[2024-12-17 00:47:49] iter 1820: loss 1.1705, time 20.55ms, mfu 17.19%
[2024-12-17 00:47:49] iter 1830: loss 1.1690, time 20.56ms, mfu 17.28%
[2024-12-17 00:47:50] iter 1840: loss 1.1592, time 20.55ms, mfu 17.37%
[2024-12-17 00:47:50] iter 1850: loss 1.1548, time 20.54ms, mfu 17.45%
[2024-12-17 00:47:50] iter 1860: loss 1.1750, time 20.56ms, mfu 17.51%
[2024-12-17 00:47:50] iter 1870: loss 1.1381, time 20.54ms, mfu 17.58%
[2024-12-17 00:47:50] iter 1880: loss 1.1742, time 20.54ms, mfu 17.63%
[2024-12-17 00:47:51] iter 1890: loss 1.1867, time 20.56ms, mfu 17.68%
[2024-12-17 00:47:51] iter 1900: loss 1.1331, time 20.54ms, mfu 17.73%
[2024-12-17 00:47:51] iter 1910: loss 1.1686, time 20.51ms, mfu 17.77%
[2024-12-17 00:47:51] iter 1920: loss 1.1722, time 20.53ms, mfu 17.81%
[2024-12-17 00:47:51] iter 1930: loss 1.1484, time 20.55ms, mfu 17.84%
[2024-12-17 00:47:52] iter 1940: loss 1.1223, time 20.55ms, mfu 17.87%
[2024-12-17 00:47:52] iter 1950: loss 1.1387, time 20.54ms, mfu 17.90%
[2024-12-17 00:47:52] iter 1960: loss 1.1492, time 20.55ms, mfu 17.92%
[2024-12-17 00:47:52] iter 1970: loss 1.1570, time 20.54ms, mfu 17.94%
[2024-12-17 00:47:52] iter 1980: loss 1.1557, time 20.56ms, mfu 17.96%
[2024-12-17 00:47:53] iter 1990: loss 1.1527, time 20.54ms, mfu 17.98%
[2024-12-17 00:47:56] step 2000: train loss 1.0590, val loss 1.4690
[2024-12-17 00:47:56] saving checkpoint to out-shakespeare-char
[2024-12-17 00:47:56] iter 2000: loss 1.1292, time 3090.24ms, mfu 16.19%
[2024-12-17 00:47:56] iter 2010: loss 1.1250, time 20.52ms, mfu 16.39%
[2024-12-17 00:47:56] iter 2020: loss 1.1180, time 20.53ms, mfu 16.57%
[2024-12-17 00:47:56] iter 2030: loss 1.1542, time 20.55ms, mfu 16.72%
[2024-12-17 00:47:57] iter 2040: loss 1.1444, time 20.51ms, mfu 16.87%
[2024-12-17 00:47:57] iter 2050: loss 1.1132, time 20.53ms, mfu 16.99%
[2024-12-17 00:47:57] iter 2060: loss 1.0990, time 20.53ms, mfu 17.11%
[2024-12-17 00:47:57] iter 2070: loss 1.1261, time 20.56ms, mfu 17.21%
[2024-12-17 00:47:57] iter 2080: loss 1.1178, time 20.52ms, mfu 17.31%
[2024-12-17 00:47:58] iter 2090: loss 1.1298, time 20.55ms, mfu 17.39%
[2024-12-17 00:47:58] iter 2100: loss 1.1354, time 20.53ms, mfu 17.46%
[2024-12-17 00:47:58] iter 2110: loss 1.1289, time 20.54ms, mfu 17.53%
[2024-12-17 00:47:58] iter 2120: loss 1.1260, time 20.55ms, mfu 17.59%
[2024-12-17 00:47:59] iter 2130: loss 1.1376, time 20.54ms, mfu 17.65%
[2024-12-17 00:47:59] iter 2140: loss 1.1391, time 20.53ms, mfu 17.70%
[2024-12-17 00:47:59] iter 2150: loss 1.1232, time 20.54ms, mfu 17.74%
[2024-12-17 00:47:59] iter 2160: loss 1.1415, time 20.55ms, mfu 17.78%
[2024-12-17 00:47:59] iter 2170: loss 1.1322, time 20.54ms, mfu 17.82%
[2024-12-17 00:48:00] iter 2180: loss 1.1073, time 20.55ms, mfu 17.85%
[2024-12-17 00:48:00] iter 2190: loss 1.1067, time 20.56ms, mfu 17.88%
[2024-12-17 00:48:00] iter 2200: loss 1.1167, time 20.55ms, mfu 17.90%
[2024-12-17 00:48:00] iter 2210: loss 1.1200, time 20.56ms, mfu 17.92%
[2024-12-17 00:48:00] iter 2220: loss 1.1203, time 20.55ms, mfu 17.94%
[2024-12-17 00:48:01] iter 2230: loss 1.1193, time 20.56ms, mfu 17.96%
[2024-12-17 00:48:01] iter 2240: loss 1.1256, time 20.55ms, mfu 17.98%
[2024-12-17 00:48:04] step 2250: train loss 1.0119, val loss 1.4860
[2024-12-17 00:48:04] iter 2250: loss 1.1088, time 3005.51ms, mfu 16.19%
[2024-12-17 00:48:04] iter 2260: loss 1.1102, time 20.54ms, mfu 16.39%
[2024-12-17 00:48:04] iter 2270: loss 1.1304, time 20.54ms, mfu 16.56%
[2024-12-17 00:48:05] iter 2280: loss 1.0981, time 20.54ms, mfu 16.72%
[2024-12-17 00:48:05] iter 2290: loss 1.1420, time 20.54ms, mfu 16.86%
[2024-12-17 00:48:05] iter 2300: loss 1.1208, time 20.54ms, mfu 16.99%
[2024-12-17 00:48:05] iter 2310: loss 1.0923, time 20.57ms, mfu 17.10%
[2024-12-17 00:48:05] iter 2320: loss 1.0891, time 20.54ms, mfu 17.21%
[2024-12-17 00:48:06] iter 2330: loss 1.0933, time 20.54ms, mfu 17.30%
[2024-12-17 00:48:06] iter 2340: loss 1.1186, time 20.54ms, mfu 17.38%
[2024-12-17 00:48:06] iter 2350: loss 1.1054, time 20.54ms, mfu 17.46%
[2024-12-17 00:48:06] iter 2360: loss 1.1108, time 20.55ms, mfu 17.53%
[2024-12-17 00:48:06] iter 2370: loss 1.0894, time 20.54ms, mfu 17.59%
[2024-12-17 00:48:07] iter 2380: loss 1.0857, time 20.54ms, mfu 17.64%
[2024-12-17 00:48:07] iter 2390: loss 1.0809, time 20.54ms, mfu 17.69%
[2024-12-17 00:48:07] iter 2400: loss 1.0787, time 20.53ms, mfu 17.74%
[2024-12-17 00:48:07] iter 2410: loss 1.0698, time 20.55ms, mfu 17.78%
[2024-12-17 00:48:07] iter 2420: loss 1.0792, time 20.54ms, mfu 17.81%
[2024-12-17 00:48:08] iter 2430: loss 1.0571, time 20.54ms, mfu 17.85%
[2024-12-17 00:48:08] iter 2440: loss 1.0588, time 20.55ms, mfu 17.88%
[2024-12-17 00:48:08] iter 2450: loss 1.0689, time 20.55ms, mfu 17.90%
[2024-12-17 00:48:08] iter 2460: loss 1.0912, time 20.54ms, mfu 17.93%
[2024-12-17 00:48:08] iter 2470: loss 1.0883, time 20.54ms, mfu 17.95%
[2024-12-17 00:48:09] iter 2480: loss 1.0844, time 20.55ms, mfu 17.97%
[2024-12-17 00:48:09] iter 2490: loss 1.0514, time 20.56ms, mfu 17.98%
[2024-12-17 00:48:12] step 2500: train loss 0.9584, val loss 1.4942
[2024-12-17 00:48:12] iter 2500: loss 1.0779, time 3002.82ms, mfu 16.20%
[2024-12-17 00:48:12] iter 2510: loss 1.0746, time 20.55ms, mfu 16.39%
[2024-12-17 00:48:12] iter 2520: loss 1.0401, time 20.46ms, mfu 16.57%
[2024-12-17 00:48:13] iter 2530: loss 1.0453, time 20.55ms, mfu 16.73%
[2024-12-17 00:48:13] iter 2540: loss 1.0511, time 20.54ms, mfu 16.87%
[2024-12-17 00:48:13] iter 2550: loss 1.0660, time 20.55ms, mfu 17.00%
[2024-12-17 00:48:13] iter 2560: loss 1.0615, time 20.56ms, mfu 17.11%
[2024-12-17 00:48:13] iter 2570: loss 1.0676, time 20.56ms, mfu 17.21%
[2024-12-17 00:48:14] iter 2580: loss 1.0692, time 20.54ms, mfu 17.30%
[2024-12-17 00:48:14] iter 2590: loss 1.0672, time 20.55ms, mfu 17.39%
[2024-12-17 00:48:14] iter 2600: loss 1.0641, time 20.55ms, mfu 17.46%
[2024-12-17 00:48:14] iter 2610: loss 1.0462, time 20.55ms, mfu 17.53%
[2024-12-17 00:48:14] iter 2620: loss 1.0388, time 20.55ms, mfu 17.59%
[2024-12-17 00:48:15] iter 2630: loss 1.0217, time 20.54ms, mfu 17.64%
[2024-12-17 00:48:15] iter 2640: loss 1.0477, time 20.54ms, mfu 17.69%
[2024-12-17 00:48:15] iter 2650: loss 1.0629, time 20.55ms, mfu 17.74%
[2024-12-17 00:48:15] iter 2660: loss 1.0420, time 20.54ms, mfu 17.78%
[2024-12-17 00:48:15] iter 2670: loss 1.0212, time 20.54ms, mfu 17.81%
[2024-12-17 00:48:16] iter 2680: loss 1.0520, time 20.53ms, mfu 17.85%
[2024-12-17 00:48:16] iter 2690: loss 1.0488, time 20.55ms, mfu 17.88%
[2024-12-17 00:48:16] iter 2700: loss 1.0298, time 20.55ms, mfu 17.90%
[2024-12-17 00:48:16] iter 2710: loss 1.0449, time 20.54ms, mfu 17.93%
[2024-12-17 00:48:17] iter 2720: loss 1.0394, time 20.53ms, mfu 17.95%
[2024-12-17 00:48:17] iter 2730: loss 1.0533, time 20.54ms, mfu 17.97%
[2024-12-17 00:48:17] iter 2740: loss 1.0221, time 20.55ms, mfu 17.98%
[2024-12-17 00:48:20] step 2750: train loss 0.9154, val loss 1.5096
[2024-12-17 00:48:20] iter 2750: loss 1.0256, time 3003.43ms, mfu 16.20%
[2024-12-17 00:48:20] iter 2760: loss 1.0317, time 20.53ms, mfu 16.39%
[2024-12-17 00:48:20] iter 2770: loss 1.0248, time 20.55ms, mfu 16.57%
[2024-12-17 00:48:21] iter 2780: loss 1.0239, time 20.55ms, mfu 16.72%
[2024-12-17 00:48:21] iter 2790: loss 1.0388, time 20.52ms, mfu 16.87%
[2024-12-17 00:48:21] iter 2800: loss 1.0097, time 20.55ms, mfu 16.99%
[2024-12-17 00:48:21] iter 2810: loss 1.0470, time 20.54ms, mfu 17.11%
[2024-12-17 00:48:21] iter 2820: loss 1.0166, time 20.55ms, mfu 17.21%
[2024-12-17 00:48:22] iter 2830: loss 1.0270, time 20.54ms, mfu 17.30%
[2024-12-17 00:48:22] iter 2840: loss 0.9958, time 20.54ms, mfu 17.39%
[2024-12-17 00:48:22] iter 2850: loss 1.0231, time 20.54ms, mfu 17.46%
[2024-12-17 00:48:22] iter 2860: loss 1.0122, time 20.54ms, mfu 17.53%
