[2024-12-17 01:44:33] tokens per iteration will be: 16,384
[2024-12-17 01:44:33] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 01:44:33] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 01:45:05] iter 750: loss 1.4202, time 3091.68ms, mfu 16.21%
[2024-12-17 01:45:06] iter 760: loss 1.4452, time 20.53ms, mfu 16.40%
[2024-12-17 01:45:06] iter 770: loss 1.4221, time 20.54ms, mfu 16.57%
[2024-12-17 01:45:06] iter 780: loss 1.4210, time 20.53ms, mfu 16.73%
[2024-12-17 01:45:06] iter 790: loss 1.4135, time 20.53ms, mfu 16.87%
[2024-12-17 01:45:06] iter 800: loss 1.4258, time 20.53ms, mfu 17.00%
[2024-12-17 01:45:07] iter 810: loss 1.4044, time 20.52ms, mfu 17.12%
[2024-12-17 01:45:07] iter 820: loss 1.4001, time 20.53ms, mfu 17.22%
[2024-12-17 01:45:07] iter 830: loss 1.3870, time 20.54ms, mfu 17.31%
[2024-12-17 01:45:07] iter 840: loss 1.4025, time 20.54ms, mfu 17.40%
[2024-12-17 01:45:08] iter 850: loss 1.3844, time 20.54ms, mfu 17.47%
[2024-12-17 01:45:08] iter 860: loss 1.3914, time 20.54ms, mfu 17.54%
[2024-12-17 01:45:08] iter 870: loss 1.3924, time 20.55ms, mfu 17.60%
[2024-12-17 01:45:08] iter 880: loss 1.3737, time 20.54ms, mfu 17.65%
[2024-12-17 01:45:08] iter 890: loss 1.3930, time 20.54ms, mfu 17.70%
[2024-12-17 01:45:09] iter 900: loss 1.3708, time 20.55ms, mfu 17.74%
[2024-12-17 01:45:09] iter 910: loss 1.3222, time 20.53ms, mfu 17.78%
[2024-12-17 01:45:09] iter 920: loss 1.3596, time 20.53ms, mfu 17.82%
[2024-12-17 01:45:09] iter 930: loss 1.3502, time 20.54ms, mfu 17.85%
[2024-12-17 01:45:09] iter 940: loss 1.3421, time 20.54ms, mfu 17.88%
[2024-12-17 01:45:10] iter 950: loss 1.3503, time 20.54ms, mfu 17.91%
[2024-12-17 01:45:10] iter 960: loss 1.3542, time 20.54ms, mfu 17.93%
[2024-12-17 01:45:10] iter 970: loss 1.3532, time 20.54ms, mfu 17.95%
[2024-12-17 01:45:10] iter 980: loss 1.3509, time 20.54ms, mfu 17.97%
[2024-12-17 01:45:10] iter 990: loss 1.3338, time 20.55ms, mfu 17.99%
[2024-12-17 01:45:14] step 1000: train loss 1.2728, val loss 1.5164
[2024-12-17 01:45:14] saving checkpoint to out-shakespeare-char
[2024-12-17 01:45:14] iter 1000: loss 1.3270, time 3094.07ms, mfu 16.20%
[2024-12-17 01:45:14] iter 1010: loss 1.3369, time 20.54ms, mfu 16.39%
[2024-12-17 01:45:14] iter 1020: loss 1.3112, time 20.54ms, mfu 16.57%
[2024-12-17 01:45:14] iter 1030: loss 1.3309, time 20.53ms, mfu 16.73%
[2024-12-17 01:45:14] iter 1040: loss 1.3529, time 20.56ms, mfu 16.87%
[2024-12-17 01:45:15] iter 1050: loss 1.2922, time 20.56ms, mfu 16.99%
[2024-12-17 01:45:15] iter 1060: loss 1.3345, time 20.55ms, mfu 17.11%
[2024-12-17 01:45:15] iter 1070: loss 1.3281, time 20.55ms, mfu 17.21%
[2024-12-17 01:45:15] iter 1080: loss 1.3367, time 20.53ms, mfu 17.30%
[2024-12-17 01:45:15] iter 1090: loss 1.3519, time 20.54ms, mfu 17.39%
[2024-12-17 01:45:16] iter 1100: loss 1.3172, time 20.55ms, mfu 17.46%
[2024-12-17 01:45:16] iter 1110: loss 1.2982, time 20.54ms, mfu 17.53%
[2024-12-17 01:45:16] iter 1120: loss 1.2991, time 20.55ms, mfu 17.59%
[2024-12-17 01:45:16] iter 1130: loss 1.2922, time 20.53ms, mfu 17.65%
[2024-12-17 01:45:16] iter 1140: loss 1.2930, time 20.55ms, mfu 17.69%
[2024-12-17 01:45:17] iter 1150: loss 1.3037, time 20.57ms, mfu 17.74%
[2024-12-17 01:45:17] iter 1160: loss 1.3220, time 20.57ms, mfu 17.77%
[2024-12-17 01:45:17] iter 1170: loss 1.2964, time 20.56ms, mfu 17.81%
[2024-12-17 01:45:17] iter 1180: loss 1.3153, time 20.56ms, mfu 17.84%
[2024-12-17 01:45:18] iter 1190: loss 1.2736, time 20.54ms, mfu 17.87%
[2024-12-17 01:45:18] iter 1200: loss 1.2901, time 20.53ms, mfu 17.90%
[2024-12-17 01:45:18] iter 1210: loss 1.2639, time 20.53ms, mfu 17.92%
[2024-12-17 01:45:18] iter 1220: loss 1.3037, time 20.55ms, mfu 17.94%
[2024-12-17 01:45:18] iter 1230: loss 1.2939, time 20.55ms, mfu 17.96%
[2024-12-17 01:45:19] iter 1240: loss 1.3008, time 20.54ms, mfu 17.98%
[2024-12-17 01:45:22] step 1250: train loss 1.2058, val loss 1.4984
[2024-12-17 01:45:22] saving checkpoint to out-shakespeare-char
[2024-12-17 01:45:22] iter 1250: loss 1.2705, time 3094.05ms, mfu 16.19%
[2024-12-17 01:45:22] iter 1260: loss 1.2878, time 20.55ms, mfu 16.39%
[2024-12-17 01:45:22] iter 1270: loss 1.2640, time 20.54ms, mfu 16.56%
[2024-12-17 01:45:22] iter 1280: loss 1.2503, time 20.55ms, mfu 16.72%
[2024-12-17 01:45:23] iter 1290: loss 1.2852, time 20.53ms, mfu 16.86%
[2024-12-17 01:45:23] iter 1300: loss 1.2994, time 20.55ms, mfu 16.99%
[2024-12-17 01:45:23] iter 1310: loss 1.2345, time 20.54ms, mfu 17.11%
[2024-12-17 01:45:23] iter 1320: loss 1.3053, time 20.55ms, mfu 17.21%
[2024-12-17 01:45:23] iter 1330: loss 1.2677, time 20.53ms, mfu 17.30%
[2024-12-17 01:45:24] iter 1340: loss 1.2996, time 20.54ms, mfu 17.39%
[2024-12-17 01:45:24] iter 1350: loss 1.2560, time 20.55ms, mfu 17.46%
[2024-12-17 01:45:24] iter 1360: loss 1.2738, time 20.54ms, mfu 17.53%
[2024-12-17 01:45:24] iter 1370: loss 1.2568, time 20.55ms, mfu 17.59%
[2024-12-17 01:45:24] iter 1380: loss 1.2563, time 20.55ms, mfu 17.64%
[2024-12-17 01:45:25] iter 1390: loss 1.2466, time 20.56ms, mfu 17.69%
[2024-12-17 01:45:25] iter 1400: loss 1.2649, time 20.55ms, mfu 17.74%
[2024-12-17 01:45:25] iter 1410: loss 1.2478, time 20.55ms, mfu 17.78%
[2024-12-17 01:45:25] iter 1420: loss 1.2719, time 20.54ms, mfu 17.81%
[2024-12-17 01:45:25] iter 1430: loss 1.2350, time 20.54ms, mfu 17.84%
[2024-12-17 01:45:26] iter 1440: loss 1.2588, time 20.54ms, mfu 17.87%
[2024-12-17 01:45:26] iter 1450: loss 1.2340, time 20.54ms, mfu 17.90%
[2024-12-17 01:45:26] iter 1460: loss 1.2424, time 20.55ms, mfu 17.92%
[2024-12-17 01:45:26] iter 1470: loss 1.2224, time 20.54ms, mfu 17.95%
[2024-12-17 01:45:27] iter 1480: loss 1.2119, time 20.87ms, mfu 17.94%
[2024-12-17 01:45:27] iter 1490: loss 1.2346, time 20.53ms, mfu 17.96%
[2024-12-17 01:45:30] step 1500: train loss 1.1520, val loss 1.4751
[2024-12-17 01:45:30] saving checkpoint to out-shakespeare-char
[2024-12-17 01:45:30] iter 1500: loss 1.1807, time 3104.55ms, mfu 16.17%
[2024-12-17 01:45:30] iter 1510: loss 1.2281, time 20.54ms, mfu 16.37%
[2024-12-17 01:45:30] iter 1520: loss 1.2326, time 20.54ms, mfu 16.55%
[2024-12-17 01:45:31] iter 1530: loss 1.2557, time 20.53ms, mfu 16.71%
[2024-12-17 01:45:31] iter 1540: loss 1.1867, time 20.53ms, mfu 16.85%
[2024-12-17 01:45:31] iter 1550: loss 1.2315, time 20.54ms, mfu 16.98%
[2024-12-17 01:45:31] iter 1560: loss 1.2026, time 20.55ms, mfu 17.10%
[2024-12-17 01:45:31] iter 1570: loss 1.2354, time 20.55ms, mfu 17.20%
[2024-12-17 01:45:32] iter 1580: loss 1.2023, time 20.55ms, mfu 17.29%
[2024-12-17 01:45:32] iter 1590: loss 1.1933, time 20.54ms, mfu 17.38%
[2024-12-17 01:45:32] iter 1600: loss 1.1999, time 20.55ms, mfu 17.45%
[2024-12-17 01:45:32] iter 1610: loss 1.2428, time 20.55ms, mfu 17.52%
[2024-12-17 01:45:32] iter 1620: loss 1.1837, time 20.53ms, mfu 17.58%
[2024-12-17 01:45:33] iter 1630: loss 1.2013, time 20.54ms, mfu 17.64%
[2024-12-17 01:45:33] iter 1640: loss 1.1968, time 20.53ms, mfu 17.69%
[2024-12-17 01:45:33] iter 1650: loss 1.1786, time 20.56ms, mfu 17.73%
[2024-12-17 01:45:33] iter 1660: loss 1.2174, time 20.53ms, mfu 17.78%
[2024-12-17 01:45:33] iter 1670: loss 1.1994, time 20.54ms, mfu 17.81%
[2024-12-17 01:45:34] iter 1680: loss 1.1992, time 20.52ms, mfu 17.85%
[2024-12-17 01:45:34] iter 1690: loss 1.2034, time 20.54ms, mfu 17.88%
[2024-12-17 01:45:34] iter 1700: loss 1.1825, time 20.55ms, mfu 17.90%
[2024-12-17 01:45:34] iter 1710: loss 1.1757, time 20.54ms, mfu 17.93%
[2024-12-17 01:45:34] iter 1720: loss 1.1797, time 20.54ms, mfu 17.95%
[2024-12-17 01:45:35] iter 1730: loss 1.1946, time 20.54ms, mfu 17.97%
[2024-12-17 01:45:35] iter 1740: loss 1.1617, time 20.54ms, mfu 17.98%
[2024-12-17 01:45:38] step 1750: train loss 1.1018, val loss 1.4717
[2024-12-17 01:45:38] saving checkpoint to out-shakespeare-char
[2024-12-17 01:45:38] iter 1750: loss 1.1864, time 3097.17ms, mfu 16.20%
[2024-12-17 01:45:38] iter 1760: loss 1.1881, time 20.54ms, mfu 16.39%
[2024-12-17 01:45:39] iter 1770: loss 1.1959, time 20.54ms, mfu 16.57%
[2024-12-17 01:45:39] iter 1780: loss 1.1989, time 20.54ms, mfu 16.72%
[2024-12-17 01:45:39] iter 1790: loss 1.1903, time 20.54ms, mfu 16.87%
[2024-12-17 01:45:39] iter 1800: loss 1.1818, time 20.55ms, mfu 16.99%
[2024-12-17 01:45:39] iter 1810: loss 1.1605, time 20.54ms, mfu 17.11%
[2024-12-17 01:45:40] iter 1820: loss 1.1667, time 20.55ms, mfu 17.21%
[2024-12-17 01:45:40] iter 1830: loss 1.1691, time 20.54ms, mfu 17.30%
[2024-12-17 01:45:40] iter 1840: loss 1.1511, time 20.54ms, mfu 17.39%
[2024-12-17 01:45:40] iter 1850: loss 1.1595, time 20.56ms, mfu 17.46%
[2024-12-17 01:45:40] iter 1860: loss 1.1817, time 20.54ms, mfu 17.53%
[2024-12-17 01:45:41] iter 1870: loss 1.1387, time 20.54ms, mfu 17.59%
[2024-12-17 01:45:41] iter 1880: loss 1.1813, time 20.53ms, mfu 17.65%
[2024-12-17 01:45:41] iter 1890: loss 1.1838, time 20.56ms, mfu 17.69%
[2024-12-17 01:45:41] iter 1900: loss 1.1285, time 20.55ms, mfu 17.74%
[2024-12-17 01:45:41] iter 1910: loss 1.1655, time 20.56ms, mfu 17.78%
[2024-12-17 01:45:42] iter 1920: loss 1.1705, time 20.54ms, mfu 17.81%
[2024-12-17 01:45:42] iter 1930: loss 1.1463, time 20.54ms, mfu 17.85%
[2024-12-17 01:45:42] iter 1940: loss 1.1248, time 20.54ms, mfu 17.88%
[2024-12-17 01:45:42] iter 1950: loss 1.1375, time 20.54ms, mfu 17.90%
[2024-12-17 01:45:42] iter 1960: loss 1.1480, time 20.54ms, mfu 17.93%
[2024-12-17 01:45:43] iter 1970: loss 1.1517, time 20.54ms, mfu 17.95%
[2024-12-17 01:45:43] iter 1980: loss 1.1581, time 20.54ms, mfu 17.97%
[2024-12-17 01:45:43] iter 1990: loss 1.1496, time 20.54ms, mfu 17.98%
[2024-12-17 01:45:46] step 2000: train loss 1.0575, val loss 1.4777
[2024-12-17 01:45:46] iter 2000: loss 1.1267, time 3008.39ms, mfu 16.20%
[2024-12-17 01:45:46] iter 2010: loss 1.1293, time 20.55ms, mfu 16.39%
[2024-12-17 01:45:47] iter 2020: loss 1.1213, time 20.55ms, mfu 16.57%
[2024-12-17 01:45:47] iter 2030: loss 1.1571, time 20.55ms, mfu 16.72%
[2024-12-17 01:45:47] iter 2040: loss 1.1439, time 20.54ms, mfu 16.86%
[2024-12-17 01:45:47] iter 2050: loss 1.1105, time 20.54ms, mfu 16.99%
[2024-12-17 01:45:47] iter 2060: loss 1.1014, time 20.54ms, mfu 17.11%
[2024-12-17 01:45:48] iter 2070: loss 1.1253, time 20.54ms, mfu 17.21%
[2024-12-17 01:45:48] iter 2080: loss 1.1177, time 20.53ms, mfu 17.30%
[2024-12-17 01:45:48] iter 2090: loss 1.1364, time 20.55ms, mfu 17.39%
[2024-12-17 01:45:48] iter 2100: loss 1.1345, time 20.55ms, mfu 17.46%
[2024-12-17 01:45:48] iter 2110: loss 1.1316, time 20.55ms, mfu 17.53%
[2024-12-17 01:45:49] iter 2120: loss 1.1234, time 20.55ms, mfu 17.59%
[2024-12-17 01:45:49] iter 2130: loss 1.1412, time 20.55ms, mfu 17.64%
[2024-12-17 01:45:49] iter 2140: loss 1.1363, time 20.55ms, mfu 17.69%
[2024-12-17 01:45:49] iter 2150: loss 1.1276, time 20.55ms, mfu 17.74%
[2024-12-17 01:45:49] iter 2160: loss 1.1387, time 20.55ms, mfu 17.78%
[2024-12-17 01:45:50] iter 2170: loss 1.1304, time 20.53ms, mfu 17.81%
[2024-12-17 01:45:50] iter 2180: loss 1.1143, time 20.55ms, mfu 17.85%
[2024-12-17 01:45:50] iter 2190: loss 1.1026, time 20.55ms, mfu 17.87%
[2024-12-17 01:45:50] iter 2200: loss 1.1224, time 20.54ms, mfu 17.90%
[2024-12-17 01:45:50] iter 2210: loss 1.1118, time 20.55ms, mfu 17.92%
[2024-12-17 01:45:51] iter 2220: loss 1.1228, time 20.54ms, mfu 17.95%
[2024-12-17 01:45:51] iter 2230: loss 1.1153, time 20.88ms, mfu 17.94%
[2024-12-17 01:45:51] iter 2240: loss 1.1213, time 20.56ms, mfu 17.96%
[2024-12-17 01:45:54] step 2250: train loss 1.0124, val loss 1.4840
[2024-12-17 01:45:54] iter 2250: loss 1.1149, time 3009.48ms, mfu 16.17%
[2024-12-17 01:45:54] iter 2260: loss 1.1075, time 20.54ms, mfu 16.37%
[2024-12-17 01:45:55] iter 2270: loss 1.1329, time 20.54ms, mfu 16.55%
[2024-12-17 01:45:55] iter 2280: loss 1.0869, time 20.57ms, mfu 16.70%
[2024-12-17 01:45:55] iter 2290: loss 1.1421, time 20.55ms, mfu 16.85%
[2024-12-17 01:45:55] iter 2300: loss 1.1204, time 20.54ms, mfu 16.98%
[2024-12-17 01:45:55] iter 2310: loss 1.0953, time 20.55ms, mfu 17.09%
[2024-12-17 01:45:56] iter 2320: loss 1.0924, time 20.53ms, mfu 17.20%
[2024-12-17 01:45:56] iter 2330: loss 1.1020, time 20.54ms, mfu 17.29%
[2024-12-17 01:45:56] iter 2340: loss 1.1152, time 20.55ms, mfu 17.37%
[2024-12-17 01:45:56] iter 2350: loss 1.1091, time 20.55ms, mfu 17.45%
[2024-12-17 01:45:57] iter 2360: loss 1.1032, time 20.55ms, mfu 17.52%
[2024-12-17 01:45:57] iter 2370: loss 1.0863, time 20.54ms, mfu 17.58%
[2024-12-17 01:45:57] iter 2380: loss 1.0846, time 20.55ms, mfu 17.64%
[2024-12-17 01:45:57] iter 2390: loss 1.0827, time 20.54ms, mfu 17.69%
[2024-12-17 01:45:57] iter 2400: loss 1.0781, time 20.54ms, mfu 17.73%
[2024-12-17 01:45:58] iter 2410: loss 1.0693, time 20.54ms, mfu 17.77%
[2024-12-17 01:45:58] iter 2420: loss 1.0724, time 20.54ms, mfu 17.81%
[2024-12-17 01:45:58] iter 2430: loss 1.0512, time 20.54ms, mfu 17.84%
[2024-12-17 01:45:58] iter 2440: loss 1.0513, time 20.54ms, mfu 17.87%
[2024-12-17 01:45:58] iter 2450: loss 1.0719, time 20.53ms, mfu 17.90%
[2024-12-17 01:45:59] iter 2460: loss 1.0849, time 20.55ms, mfu 17.92%
[2024-12-17 01:45:59] iter 2470: loss 1.0883, time 20.54ms, mfu 17.95%
[2024-12-17 01:45:59] iter 2480: loss 1.0827, time 20.53ms, mfu 17.97%
[2024-12-17 01:45:59] iter 2490: loss 1.0547, time 20.52ms, mfu 17.99%
[2024-12-17 01:46:02] step 2500: train loss 0.9618, val loss 1.4921
[2024-12-17 01:46:02] iter 2500: loss 1.0776, time 3007.94ms, mfu 16.20%
[2024-12-17 01:46:03] iter 2510: loss 1.0683, time 20.56ms, mfu 16.39%
[2024-12-17 01:46:03] iter 2520: loss 1.0418, time 20.54ms, mfu 16.57%
[2024-12-17 01:46:03] iter 2530: loss 1.0533, time 20.53ms, mfu 16.72%
[2024-12-17 01:46:03] iter 2540: loss 1.0538, time 20.54ms, mfu 16.87%
[2024-12-17 01:46:03] iter 2550: loss 1.0653, time 20.56ms, mfu 16.99%
[2024-12-17 01:46:04] iter 2560: loss 1.0501, time 20.54ms, mfu 17.11%
[2024-12-17 01:46:04] iter 2570: loss 1.0746, time 20.53ms, mfu 17.21%
[2024-12-17 01:46:04] iter 2580: loss 1.0806, time 20.55ms, mfu 17.30%
[2024-12-17 01:46:04] iter 2590: loss 1.0630, time 20.54ms, mfu 17.39%
[2024-12-17 01:46:04] iter 2600: loss 1.0659, time 20.56ms, mfu 17.46%
[2024-12-17 01:46:05] iter 2610: loss 1.0514, time 20.54ms, mfu 17.53%
[2024-12-17 01:46:05] iter 2620: loss 1.0487, time 20.57ms, mfu 17.59%
[2024-12-17 01:46:05] iter 2630: loss 1.0259, time 20.55ms, mfu 17.64%
[2024-12-17 01:46:05] iter 2640: loss 1.0448, time 20.55ms, mfu 17.69%
[2024-12-17 01:46:05] iter 2650: loss 1.0610, time 20.54ms, mfu 17.74%
[2024-12-17 01:46:06] iter 2660: loss 1.0376, time 20.54ms, mfu 17.78%
[2024-12-17 01:46:06] iter 2670: loss 1.0161, time 20.54ms, mfu 17.81%
[2024-12-17 01:46:06] iter 2680: loss 1.0564, time 20.54ms, mfu 17.85%
[2024-12-17 01:46:06] iter 2690: loss 1.0554, time 20.52ms, mfu 17.88%
[2024-12-17 01:46:06] iter 2700: loss 1.0285, time 20.55ms, mfu 17.90%
[2024-12-17 01:46:07] iter 2710: loss 1.0427, time 20.54ms, mfu 17.93%
[2024-12-17 01:46:07] iter 2720: loss 1.0497, time 20.53ms, mfu 17.95%
[2024-12-17 01:46:07] iter 2730: loss 1.0581, time 20.55ms, mfu 17.97%
[2024-12-17 01:46:07] iter 2740: loss 1.0225, time 20.55ms, mfu 17.98%
[2024-12-17 01:46:10] step 2750: train loss 0.9114, val loss 1.5234
[2024-12-17 01:46:10] iter 2750: loss 1.0288, time 3007.66ms, mfu 16.20%
[2024-12-17 01:46:11] iter 2760: loss 1.0284, time 20.55ms, mfu 16.39%
[2024-12-17 01:46:11] iter 2770: loss 1.0226, time 20.53ms, mfu 16.57%
[2024-12-17 01:46:11] iter 2780: loss 1.0192, time 20.54ms, mfu 16.72%
[2024-12-17 01:46:11] iter 2790: loss 1.0395, time 20.55ms, mfu 16.87%
[2024-12-17 01:46:11] iter 2800: loss 1.0005, time 20.54ms, mfu 16.99%
[2024-12-17 01:46:12] iter 2810: loss 1.0492, time 20.52ms, mfu 17.11%
[2024-12-17 01:46:12] iter 2820: loss 1.0180, time 20.53ms, mfu 17.21%
[2024-12-17 01:46:12] iter 2830: loss 1.0371, time 20.54ms, mfu 17.31%
[2024-12-17 01:46:12] iter 2840: loss 0.9857, time 20.54ms, mfu 17.39%
[2024-12-17 01:46:12] iter 2850: loss 1.0252, time 20.55ms, mfu 17.46%
[2024-12-17 01:46:13] iter 2860: loss 1.0151, time 20.56ms, mfu 17.53%
[2024-12-17 01:46:13] iter 2870: loss 1.0043, time 20.54ms, mfu 17.59%
