[2024-12-17 01:52:15] tokens per iteration will be: 16,384
[2024-12-17 01:52:15] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 01:52:15] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 01:52:36] iter 440: loss 1.6497, time 20.53ms, mfu 17.89%
[2024-12-17 01:52:36] iter 450: loss 1.6524, time 20.54ms, mfu 17.92%
[2024-12-17 01:52:36] iter 460: loss 1.5923, time 20.51ms, mfu 17.94%
[2024-12-17 01:52:36] iter 470: loss 1.6518, time 20.50ms, mfu 17.97%
[2024-12-17 01:52:36] iter 480: loss 1.6192, time 20.51ms, mfu 17.99%
[2024-12-17 01:52:37] iter 490: loss 1.5966, time 20.52ms, mfu 18.00%
[2024-12-17 01:52:40] step 500: train loss 1.5220, val loss 1.7178
[2024-12-17 01:52:40] saving checkpoint to out-shakespeare-char
[2024-12-17 01:52:40] iter 500: loss 1.5991, time 3090.51ms, mfu 16.22%
[2024-12-17 01:52:40] iter 510: loss 1.6054, time 20.54ms, mfu 16.41%
[2024-12-17 01:52:40] iter 520: loss 1.5891, time 20.53ms, mfu 16.58%
[2024-12-17 01:52:40] iter 530: loss 1.5578, time 20.52ms, mfu 16.74%
[2024-12-17 01:52:41] iter 540: loss 1.6208, time 20.55ms, mfu 16.88%
[2024-12-17 01:52:41] iter 550: loss 1.5600, time 20.56ms, mfu 17.00%
[2024-12-17 01:52:41] iter 560: loss 1.5621, time 20.55ms, mfu 17.12%
[2024-12-17 01:52:41] iter 570: loss 1.5645, time 20.55ms, mfu 17.22%
[2024-12-17 01:52:41] iter 580: loss 1.5270, time 20.54ms, mfu 17.31%
[2024-12-17 01:52:42] iter 590: loss 1.4924, time 20.55ms, mfu 17.39%
[2024-12-17 01:52:42] iter 600: loss 1.5100, time 20.55ms, mfu 17.47%
[2024-12-17 01:52:42] iter 610: loss 1.5435, time 20.55ms, mfu 17.53%
[2024-12-17 01:52:42] iter 620: loss 1.5313, time 20.56ms, mfu 17.59%
[2024-12-17 01:52:43] iter 630: loss 1.5080, time 20.86ms, mfu 17.62%
[2024-12-17 01:52:43] iter 640: loss 1.4673, time 20.54ms, mfu 17.67%
[2024-12-17 01:52:43] iter 650: loss 1.4970, time 20.54ms, mfu 17.72%
[2024-12-17 01:52:43] iter 660: loss 1.5131, time 20.56ms, mfu 17.76%
[2024-12-17 01:52:43] iter 670: loss 1.4425, time 20.55ms, mfu 17.80%
[2024-12-17 01:52:44] iter 680: loss 1.5142, time 20.55ms, mfu 17.83%
[2024-12-17 01:52:44] iter 690: loss 1.4685, time 20.56ms, mfu 17.86%
[2024-12-17 01:52:44] iter 700: loss 1.4779, time 20.54ms, mfu 17.89%
[2024-12-17 01:52:44] iter 710: loss 1.4540, time 20.54ms, mfu 17.91%
[2024-12-17 01:52:44] iter 720: loss 1.4424, time 20.54ms, mfu 17.94%
[2024-12-17 01:52:45] iter 730: loss 1.4222, time 20.54ms, mfu 17.96%
[2024-12-17 01:52:45] iter 740: loss 1.4230, time 20.54ms, mfu 17.98%
[2024-12-17 01:52:48] step 750: train loss 1.3603, val loss 1.5856
[2024-12-17 01:52:48] saving checkpoint to out-shakespeare-char
[2024-12-17 01:52:48] iter 750: loss 1.4244, time 3086.60ms, mfu 16.19%
[2024-12-17 01:52:48] iter 760: loss 1.4445, time 20.55ms, mfu 16.38%
[2024-12-17 01:52:48] iter 770: loss 1.4267, time 20.54ms, mfu 16.56%
[2024-12-17 01:52:49] iter 780: loss 1.4117, time 20.54ms, mfu 16.72%
[2024-12-17 01:52:49] iter 790: loss 1.4153, time 20.54ms, mfu 16.86%
[2024-12-17 01:52:49] iter 800: loss 1.4281, time 20.52ms, mfu 16.99%
[2024-12-17 01:52:49] iter 810: loss 1.4112, time 20.54ms, mfu 17.11%
[2024-12-17 01:52:49] iter 820: loss 1.4131, time 20.53ms, mfu 17.21%
[2024-12-17 01:52:50] iter 830: loss 1.4000, time 20.54ms, mfu 17.30%
[2024-12-17 01:52:50] iter 840: loss 1.4005, time 20.52ms, mfu 17.39%
[2024-12-17 01:52:50] iter 850: loss 1.3891, time 20.53ms, mfu 17.46%
[2024-12-17 01:52:50] iter 860: loss 1.3987, time 20.53ms, mfu 17.53%
[2024-12-17 01:52:50] iter 870: loss 1.3930, time 20.54ms, mfu 17.59%
[2024-12-17 01:52:51] iter 880: loss 1.3715, time 20.53ms, mfu 17.65%
[2024-12-17 01:52:51] iter 890: loss 1.3944, time 20.53ms, mfu 17.70%
[2024-12-17 01:52:51] iter 900: loss 1.3656, time 20.54ms, mfu 17.74%
[2024-12-17 01:52:51] iter 910: loss 1.3221, time 20.55ms, mfu 17.78%
[2024-12-17 01:52:51] iter 920: loss 1.3647, time 20.54ms, mfu 17.82%
[2024-12-17 01:52:52] iter 930: loss 1.3596, time 20.53ms, mfu 17.85%
[2024-12-17 01:52:52] iter 940: loss 1.3467, time 20.52ms, mfu 17.88%
[2024-12-17 01:52:52] iter 950: loss 1.3504, time 20.53ms, mfu 17.91%
[2024-12-17 01:52:52] iter 960: loss 1.3611, time 20.56ms, mfu 17.93%
[2024-12-17 01:52:53] iter 970: loss 1.3589, time 20.86ms, mfu 17.92%
[2024-12-17 01:52:53] iter 980: loss 1.3584, time 20.53ms, mfu 17.95%
[2024-12-17 01:52:53] iter 990: loss 1.3391, time 20.54ms, mfu 17.97%
[2024-12-17 01:52:56] step 1000: train loss 1.2723, val loss 1.5233
[2024-12-17 01:52:56] saving checkpoint to out-shakespeare-char
[2024-12-17 01:52:56] iter 1000: loss 1.3441, time 3088.86ms, mfu 16.18%
[2024-12-17 01:52:56] iter 1010: loss 1.3427, time 20.53ms, mfu 16.38%
[2024-12-17 01:52:57] iter 1020: loss 1.3130, time 20.54ms, mfu 16.56%
[2024-12-17 01:52:57] iter 1030: loss 1.3398, time 20.54ms, mfu 16.71%
[2024-12-17 01:52:57] iter 1040: loss 1.3550, time 20.55ms, mfu 16.86%
[2024-12-17 01:52:57] iter 1050: loss 1.2924, time 20.55ms, mfu 16.98%
[2024-12-17 01:52:57] iter 1060: loss 1.3381, time 20.55ms, mfu 17.10%
[2024-12-17 01:52:58] iter 1070: loss 1.3330, time 20.54ms, mfu 17.20%
[2024-12-17 01:52:58] iter 1080: loss 1.3419, time 20.53ms, mfu 17.30%
[2024-12-17 01:52:58] iter 1090: loss 1.3547, time 20.55ms, mfu 17.38%
[2024-12-17 01:52:58] iter 1100: loss 1.3175, time 20.54ms, mfu 17.46%
[2024-12-17 01:52:58] iter 1110: loss 1.2975, time 20.54ms, mfu 17.53%
[2024-12-17 01:52:59] iter 1120: loss 1.3001, time 20.55ms, mfu 17.59%
[2024-12-17 01:52:59] iter 1130: loss 1.2906, time 20.54ms, mfu 17.64%
[2024-12-17 01:52:59] iter 1140: loss 1.2972, time 20.54ms, mfu 17.69%
[2024-12-17 01:52:59] iter 1150: loss 1.3101, time 20.55ms, mfu 17.74%
[2024-12-17 01:52:59] iter 1160: loss 1.3304, time 20.55ms, mfu 17.77%
[2024-12-17 01:53:00] iter 1170: loss 1.2990, time 20.53ms, mfu 17.81%
[2024-12-17 01:53:00] iter 1180: loss 1.3191, time 20.54ms, mfu 17.84%
[2024-12-17 01:53:00] iter 1190: loss 1.2696, time 20.55ms, mfu 17.87%
[2024-12-17 01:53:00] iter 1200: loss 1.2886, time 20.56ms, mfu 17.90%
[2024-12-17 01:53:00] iter 1210: loss 1.2647, time 20.54ms, mfu 17.92%
[2024-12-17 01:53:01] iter 1220: loss 1.3138, time 20.55ms, mfu 17.94%
[2024-12-17 01:53:01] iter 1230: loss 1.3025, time 20.53ms, mfu 17.96%
[2024-12-17 01:53:01] iter 1240: loss 1.3007, time 20.54ms, mfu 17.98%
[2024-12-17 01:53:04] step 1250: train loss 1.2092, val loss 1.4942
[2024-12-17 01:53:04] saving checkpoint to out-shakespeare-char
[2024-12-17 01:53:04] iter 1250: loss 1.2780, time 3089.19ms, mfu 16.20%
[2024-12-17 01:53:05] iter 1260: loss 1.2824, time 20.54ms, mfu 16.39%
[2024-12-17 01:53:05] iter 1270: loss 1.2676, time 20.54ms, mfu 16.57%
[2024-12-17 01:53:05] iter 1280: loss 1.2557, time 20.53ms, mfu 16.72%
[2024-12-17 01:53:05] iter 1290: loss 1.2790, time 20.56ms, mfu 16.86%
[2024-12-17 01:53:05] iter 1300: loss 1.3016, time 20.55ms, mfu 16.99%
[2024-12-17 01:53:06] iter 1310: loss 1.2371, time 20.54ms, mfu 17.11%
[2024-12-17 01:53:06] iter 1320: loss 1.3048, time 20.54ms, mfu 17.21%
[2024-12-17 01:53:06] iter 1330: loss 1.2613, time 20.54ms, mfu 17.30%
[2024-12-17 01:53:06] iter 1340: loss 1.2981, time 20.53ms, mfu 17.39%
[2024-12-17 01:53:06] iter 1350: loss 1.2575, time 20.54ms, mfu 17.46%
[2024-12-17 01:53:07] iter 1360: loss 1.2770, time 20.54ms, mfu 17.53%
[2024-12-17 01:53:07] iter 1370: loss 1.2610, time 20.53ms, mfu 17.59%
[2024-12-17 01:53:07] iter 1380: loss 1.2635, time 20.56ms, mfu 17.65%
[2024-12-17 01:53:07] iter 1390: loss 1.2487, time 20.55ms, mfu 17.69%
[2024-12-17 01:53:07] iter 1400: loss 1.2559, time 20.55ms, mfu 17.74%
[2024-12-17 01:53:08] iter 1410: loss 1.2544, time 20.56ms, mfu 17.78%
[2024-12-17 01:53:08] iter 1420: loss 1.2740, time 20.55ms, mfu 17.81%
[2024-12-17 01:53:08] iter 1430: loss 1.2381, time 20.55ms, mfu 17.84%
[2024-12-17 01:53:08] iter 1440: loss 1.2557, time 20.55ms, mfu 17.87%
[2024-12-17 01:53:08] iter 1450: loss 1.2293, time 20.54ms, mfu 17.90%
[2024-12-17 01:53:09] iter 1460: loss 1.2402, time 20.56ms, mfu 17.92%
[2024-12-17 01:53:09] iter 1470: loss 1.2230, time 20.56ms, mfu 17.94%
[2024-12-17 01:53:09] iter 1480: loss 1.2193, time 20.56ms, mfu 17.96%
[2024-12-17 01:53:09] iter 1490: loss 1.2404, time 20.54ms, mfu 17.98%
[2024-12-17 01:53:12] step 1500: train loss 1.1554, val loss 1.4840
[2024-12-17 01:53:12] saving checkpoint to out-shakespeare-char
[2024-12-17 01:53:12] iter 1500: loss 1.1842, time 3089.35ms, mfu 16.19%
[2024-12-17 01:53:13] iter 1510: loss 1.2314, time 20.54ms, mfu 16.39%
[2024-12-17 01:53:13] iter 1520: loss 1.2261, time 20.53ms, mfu 16.56%
[2024-12-17 01:53:13] iter 1530: loss 1.2561, time 20.55ms, mfu 16.72%
[2024-12-17 01:53:13] iter 1540: loss 1.1895, time 20.55ms, mfu 16.86%
[2024-12-17 01:53:13] iter 1550: loss 1.2409, time 20.53ms, mfu 16.99%
[2024-12-17 01:53:14] iter 1560: loss 1.2055, time 20.54ms, mfu 17.11%
[2024-12-17 01:53:14] iter 1570: loss 1.2372, time 20.54ms, mfu 17.21%
[2024-12-17 01:53:14] iter 1580: loss 1.2044, time 20.54ms, mfu 17.30%
[2024-12-17 01:53:14] iter 1590: loss 1.1915, time 20.55ms, mfu 17.39%
[2024-12-17 01:53:15] iter 1600: loss 1.2032, time 20.88ms, mfu 17.43%
[2024-12-17 01:53:15] iter 1610: loss 1.2371, time 20.54ms, mfu 17.50%
[2024-12-17 01:53:15] iter 1620: loss 1.1864, time 20.54ms, mfu 17.57%
[2024-12-17 01:53:15] iter 1630: loss 1.2089, time 20.54ms, mfu 17.62%
[2024-12-17 01:53:15] iter 1640: loss 1.2024, time 20.56ms, mfu 17.67%
[2024-12-17 01:53:16] iter 1650: loss 1.1839, time 20.54ms, mfu 17.72%
[2024-12-17 01:53:16] iter 1660: loss 1.2177, time 20.53ms, mfu 17.76%
[2024-12-17 01:53:16] iter 1670: loss 1.1952, time 20.54ms, mfu 17.80%
[2024-12-17 01:53:16] iter 1680: loss 1.1952, time 20.53ms, mfu 17.84%
[2024-12-17 01:53:16] iter 1690: loss 1.2012, time 20.54ms, mfu 17.87%
[2024-12-17 01:53:17] iter 1700: loss 1.1844, time 20.55ms, mfu 17.89%
[2024-12-17 01:53:17] iter 1710: loss 1.1873, time 20.53ms, mfu 17.92%
[2024-12-17 01:53:17] iter 1720: loss 1.1852, time 20.54ms, mfu 17.94%
[2024-12-17 01:53:17] iter 1730: loss 1.1997, time 20.54ms, mfu 17.96%
[2024-12-17 01:53:17] iter 1740: loss 1.1730, time 20.53ms, mfu 17.98%
[2024-12-17 01:53:20] step 1750: train loss 1.1074, val loss 1.4619
[2024-12-17 01:53:20] saving checkpoint to out-shakespeare-char
[2024-12-17 01:53:21] iter 1750: loss 1.1894, time 3088.55ms, mfu 16.19%
[2024-12-17 01:53:21] iter 1760: loss 1.1903, time 20.54ms, mfu 16.39%
[2024-12-17 01:53:21] iter 1770: loss 1.1955, time 20.54ms, mfu 16.56%
[2024-12-17 01:53:21] iter 1780: loss 1.1993, time 20.54ms, mfu 16.72%
[2024-12-17 01:53:21] iter 1790: loss 1.1969, time 20.54ms, mfu 16.86%
[2024-12-17 01:53:22] iter 1800: loss 1.1826, time 20.54ms, mfu 16.99%
[2024-12-17 01:53:22] iter 1810: loss 1.1650, time 20.54ms, mfu 17.11%
[2024-12-17 01:53:22] iter 1820: loss 1.1664, time 20.54ms, mfu 17.21%
[2024-12-17 01:53:22] iter 1830: loss 1.1726, time 20.55ms, mfu 17.30%
[2024-12-17 01:53:22] iter 1840: loss 1.1554, time 20.55ms, mfu 17.39%
[2024-12-17 01:53:23] iter 1850: loss 1.1563, time 20.53ms, mfu 17.46%
[2024-12-17 01:53:23] iter 1860: loss 1.1792, time 20.55ms, mfu 17.53%
[2024-12-17 01:53:23] iter 1870: loss 1.1409, time 20.54ms, mfu 17.59%
[2024-12-17 01:53:23] iter 1880: loss 1.1854, time 20.56ms, mfu 17.64%
[2024-12-17 01:53:23] iter 1890: loss 1.1779, time 20.54ms, mfu 17.69%
[2024-12-17 01:53:24] iter 1900: loss 1.1330, time 20.54ms, mfu 17.74%
[2024-12-17 01:53:24] iter 1910: loss 1.1746, time 20.55ms, mfu 17.78%
[2024-12-17 01:53:24] iter 1920: loss 1.1724, time 20.54ms, mfu 17.81%
[2024-12-17 01:53:24] iter 1930: loss 1.1453, time 20.56ms, mfu 17.84%
[2024-12-17 01:53:25] iter 1940: loss 1.1239, time 20.87ms, mfu 17.85%
[2024-12-17 01:53:25] iter 1950: loss 1.1401, time 20.55ms, mfu 17.87%
[2024-12-17 01:53:25] iter 1960: loss 1.1544, time 20.54ms, mfu 17.90%
[2024-12-17 01:53:25] iter 1970: loss 1.1564, time 20.54ms, mfu 17.93%
[2024-12-17 01:53:25] iter 1980: loss 1.1512, time 20.55ms, mfu 17.95%
[2024-12-17 01:53:26] iter 1990: loss 1.1573, time 20.56ms, mfu 17.96%
[2024-12-17 01:53:29] step 2000: train loss 1.0608, val loss 1.4780
[2024-12-17 01:53:29] iter 2000: loss 1.1266, time 3002.06ms, mfu 16.18%
[2024-12-17 01:53:29] iter 2010: loss 1.1312, time 20.54ms, mfu 16.38%
[2024-12-17 01:53:29] iter 2020: loss 1.1226, time 20.54ms, mfu 16.55%
[2024-12-17 01:53:29] iter 2030: loss 1.1547, time 20.55ms, mfu 16.71%
[2024-12-17 01:53:29] iter 2040: loss 1.1415, time 20.55ms, mfu 16.85%
[2024-12-17 01:53:30] iter 2050: loss 1.1102, time 20.54ms, mfu 16.98%
[2024-12-17 01:53:30] iter 2060: loss 1.1039, time 20.55ms, mfu 17.10%
[2024-12-17 01:53:30] iter 2070: loss 1.1309, time 20.53ms, mfu 17.20%
[2024-12-17 01:53:30] iter 2080: loss 1.1215, time 20.55ms, mfu 17.30%
[2024-12-17 01:53:31] iter 2090: loss 1.1325, time 20.54ms, mfu 17.38%
[2024-12-17 01:53:31] iter 2100: loss 1.1373, time 20.65ms, mfu 17.45%
[2024-12-17 01:53:31] iter 2110: loss 1.1323, time 20.55ms, mfu 17.52%
[2024-12-17 01:53:31] iter 2120: loss 1.1332, time 20.85ms, mfu 17.55%
[2024-12-17 01:53:31] iter 2130: loss 1.1408, time 20.54ms, mfu 17.61%
[2024-12-17 01:53:32] iter 2140: loss 1.1342, time 20.54ms, mfu 17.66%
[2024-12-17 01:53:32] iter 2150: loss 1.1271, time 20.55ms, mfu 17.71%
[2024-12-17 01:53:32] iter 2160: loss 1.1480, time 20.53ms, mfu 17.75%
[2024-12-17 01:53:32] iter 2170: loss 1.1395, time 20.54ms, mfu 17.79%
[2024-12-17 01:53:32] iter 2180: loss 1.1167, time 20.52ms, mfu 17.83%
[2024-12-17 01:53:33] iter 2190: loss 1.1077, time 20.53ms, mfu 17.86%
[2024-12-17 01:53:33] iter 2200: loss 1.1234, time 20.56ms, mfu 17.89%
[2024-12-17 01:53:33] iter 2210: loss 1.1168, time 20.55ms, mfu 17.91%
[2024-12-17 01:53:33] iter 2220: loss 1.1155, time 20.54ms, mfu 17.93%
[2024-12-17 01:53:33] iter 2230: loss 1.1318, time 20.55ms, mfu 17.95%
[2024-12-17 01:53:34] iter 2240: loss 1.1294, time 20.55ms, mfu 17.97%
[2024-12-17 01:53:37] step 2250: train loss 1.0137, val loss 1.4761
[2024-12-17 01:53:37] iter 2250: loss 1.1205, time 3003.28ms, mfu 16.19%
[2024-12-17 01:53:37] iter 2260: loss 1.1064, time 20.54ms, mfu 16.38%
[2024-12-17 01:53:37] iter 2270: loss 1.1343, time 20.54ms, mfu 16.56%
[2024-12-17 01:53:37] iter 2280: loss 1.0955, time 20.54ms, mfu 16.72%
[2024-12-17 01:53:38] iter 2290: loss 1.1407, time 20.55ms, mfu 16.86%
[2024-12-17 01:53:38] iter 2300: loss 1.1227, time 20.54ms, mfu 16.99%
[2024-12-17 01:53:38] iter 2310: loss 1.0961, time 20.54ms, mfu 17.10%
[2024-12-17 01:53:38] iter 2320: loss 1.0962, time 20.54ms, mfu 17.21%
[2024-12-17 01:53:38] iter 2330: loss 1.1075, time 20.55ms, mfu 17.30%
[2024-12-17 01:53:39] iter 2340: loss 1.1152, time 20.55ms, mfu 17.38%
[2024-12-17 01:53:39] iter 2350: loss 1.1014, time 20.55ms, mfu 17.46%
[2024-12-17 01:53:39] iter 2360: loss 1.1136, time 20.54ms, mfu 17.53%
[2024-12-17 01:53:39] iter 2370: loss 1.0910, time 20.54ms, mfu 17.59%
[2024-12-17 01:53:39] iter 2380: loss 1.0833, time 20.55ms, mfu 17.64%
[2024-12-17 01:53:40] iter 2390: loss 1.0809, time 20.57ms, mfu 17.69%
[2024-12-17 01:53:40] iter 2400: loss 1.0751, time 20.56ms, mfu 17.73%
[2024-12-17 01:53:40] iter 2410: loss 1.0696, time 20.54ms, mfu 17.77%
[2024-12-17 01:53:40] iter 2420: loss 1.0821, time 20.54ms, mfu 17.81%
[2024-12-17 01:53:40] iter 2430: loss 1.0593, time 20.55ms, mfu 17.84%
[2024-12-17 01:53:41] iter 2440: loss 1.0622, time 20.55ms, mfu 17.87%
[2024-12-17 01:53:41] iter 2450: loss 1.0710, time 20.54ms, mfu 17.90%
[2024-12-17 01:53:41] iter 2460: loss 1.0842, time 20.54ms, mfu 17.92%
[2024-12-17 01:53:41] iter 2470: loss 1.0988, time 20.53ms, mfu 17.95%
[2024-12-17 01:53:41] iter 2480: loss 1.0828, time 20.56ms, mfu 17.96%
[2024-12-17 01:53:42] iter 2490: loss 1.0588, time 20.54ms, mfu 17.98%
[2024-12-17 01:53:45] step 2500: train loss 0.9620, val loss 1.4911
[2024-12-17 01:53:45] iter 2500: loss 1.0790, time 3001.69ms, mfu 16.20%
[2024-12-17 01:53:45] iter 2510: loss 1.0679, time 20.54ms, mfu 16.39%
[2024-12-17 01:53:45] iter 2520: loss 1.0474, time 20.54ms, mfu 16.57%
[2024-12-17 01:53:45] iter 2530: loss 1.0569, time 20.56ms, mfu 16.72%
[2024-12-17 01:53:46] iter 2540: loss 1.0527, time 20.54ms, mfu 16.86%
[2024-12-17 01:53:46] iter 2550: loss 1.0766, time 20.54ms, mfu 16.99%
[2024-12-17 01:53:46] iter 2560: loss 1.0597, time 20.57ms, mfu 17.10%
[2024-12-17 01:53:46] iter 2570: loss 1.0681, time 20.54ms, mfu 17.21%
[2024-12-17 01:53:46] iter 2580: loss 1.0767, time 20.55ms, mfu 17.30%
[2024-12-17 01:53:47] iter 2590: loss 1.0682, time 20.59ms, mfu 17.38%
[2024-12-17 01:53:47] iter 2600: loss 1.0690, time 20.61ms, mfu 17.45%
[2024-12-17 01:53:47] iter 2610: loss 1.0574, time 20.58ms, mfu 17.52%
[2024-12-17 01:53:47] iter 2620: loss 1.0457, time 20.59ms, mfu 17.57%
[2024-12-17 01:53:47] iter 2630: loss 1.0299, time 20.58ms, mfu 17.63%
[2024-12-17 01:53:48] iter 2640: loss 1.0404, time 20.59ms, mfu 17.67%
[2024-12-17 01:53:48] iter 2650: loss 1.0702, time 20.60ms, mfu 17.71%
[2024-12-17 01:53:48] iter 2660: loss 1.0412, time 20.59ms, mfu 17.75%
[2024-12-17 01:53:48] iter 2670: loss 1.0255, time 20.59ms, mfu 17.79%
[2024-12-17 01:53:49] iter 2680: loss 1.0507, time 20.58ms, mfu 17.82%
[2024-12-17 01:53:49] iter 2690: loss 1.0562, time 20.59ms, mfu 17.85%
[2024-12-17 01:53:49] iter 2700: loss 1.0200, time 20.57ms, mfu 17.87%
[2024-12-17 01:53:49] iter 2710: loss 1.0381, time 20.60ms, mfu 17.90%
[2024-12-17 01:53:49] iter 2720: loss 1.0426, time 20.60ms, mfu 17.91%
[2024-12-17 01:53:50] iter 2730: loss 1.0640, time 20.59ms, mfu 17.93%
[2024-12-17 01:53:50] iter 2740: loss 1.0232, time 20.60ms, mfu 17.95%
[2024-12-17 01:53:53] step 2750: train loss 0.9185, val loss 1.5098
[2024-12-17 01:53:53] iter 2750: loss 1.0296, time 3007.79ms, mfu 16.17%
[2024-12-17 01:53:53] iter 2760: loss 1.0339, time 20.59ms, mfu 16.36%
[2024-12-17 01:53:53] iter 2770: loss 1.0349, time 20.60ms, mfu 16.53%
[2024-12-17 01:53:54] iter 2780: loss 1.0274, time 20.59ms, mfu 16.69%
[2024-12-17 01:53:54] iter 2790: loss 1.0356, time 20.59ms, mfu 16.83%
[2024-12-17 01:53:54] iter 2800: loss 1.0125, time 20.60ms, mfu 16.96%
[2024-12-17 01:53:54] iter 2810: loss 1.0518, time 20.60ms, mfu 17.07%
[2024-12-17 01:53:54] iter 2820: loss 1.0243, time 20.59ms, mfu 17.17%
[2024-12-17 01:53:55] iter 2830: loss 1.0357, time 20.59ms, mfu 17.26%
[2024-12-17 01:53:55] iter 2840: loss 0.9963, time 20.60ms, mfu 17.35%
[2024-12-17 01:53:55] iter 2850: loss 1.0317, time 20.60ms, mfu 17.42%
[2024-12-17 01:53:55] iter 2860: loss 1.0216, time 20.59ms, mfu 17.49%
[2024-12-17 01:53:55] iter 2870: loss 1.0091, time 20.60ms, mfu 17.55%
