[2024-12-17 02:11:32] tokens per iteration will be: 16,384
[2024-12-17 02:11:32] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 02:11:32] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 02:12:38] step 1750: train loss 1.1067, val loss 1.4647
[2024-12-17 02:12:38] saving checkpoint to out-shakespeare-char
[2024-12-17 02:12:38] iter 1750: loss 1.1941, time 3099.14ms, mfu 16.19%
[2024-12-17 02:12:38] iter 1760: loss 1.1909, time 20.54ms, mfu 16.39%
[2024-12-17 02:12:38] iter 1770: loss 1.1952, time 20.56ms, mfu 16.56%
[2024-12-17 02:12:38] iter 1780: loss 1.1923, time 20.54ms, mfu 16.72%
[2024-12-17 02:12:38] iter 1790: loss 1.1971, time 20.54ms, mfu 16.86%
[2024-12-17 02:12:39] iter 1800: loss 1.1831, time 20.55ms, mfu 16.99%
[2024-12-17 02:12:39] iter 1810: loss 1.1567, time 20.55ms, mfu 17.10%
[2024-12-17 02:12:39] iter 1820: loss 1.1713, time 20.54ms, mfu 17.21%
[2024-12-17 02:12:39] iter 1830: loss 1.1743, time 20.49ms, mfu 17.30%
[2024-12-17 02:12:40] iter 1840: loss 1.1585, time 20.55ms, mfu 17.39%
[2024-12-17 02:12:40] iter 1850: loss 1.1545, time 20.56ms, mfu 17.46%
[2024-12-17 02:12:40] iter 1860: loss 1.1749, time 20.54ms, mfu 17.53%
[2024-12-17 02:12:40] iter 1870: loss 1.1378, time 20.53ms, mfu 17.59%
[2024-12-17 02:12:40] iter 1880: loss 1.1845, time 20.56ms, mfu 17.64%
[2024-12-17 02:12:41] iter 1890: loss 1.1857, time 20.55ms, mfu 17.69%
[2024-12-17 02:12:41] iter 1900: loss 1.1302, time 20.54ms, mfu 17.74%
[2024-12-17 02:12:41] iter 1910: loss 1.1618, time 20.55ms, mfu 17.78%
[2024-12-17 02:12:41] iter 1920: loss 1.1741, time 20.54ms, mfu 17.81%
[2024-12-17 02:12:41] iter 1930: loss 1.1434, time 20.55ms, mfu 17.85%
[2024-12-17 02:12:42] iter 1940: loss 1.1300, time 20.54ms, mfu 17.88%
[2024-12-17 02:12:42] iter 1950: loss 1.1397, time 20.55ms, mfu 17.90%
[2024-12-17 02:12:42] iter 1960: loss 1.1597, time 20.55ms, mfu 17.92%
[2024-12-17 02:12:42] iter 1970: loss 1.1527, time 20.55ms, mfu 17.94%
[2024-12-17 02:12:42] iter 1980: loss 1.1482, time 20.56ms, mfu 17.96%
[2024-12-17 02:12:43] iter 1990: loss 1.1617, time 20.55ms, mfu 17.98%
[2024-12-17 02:12:46] step 2000: train loss 1.0595, val loss 1.4762
[2024-12-17 02:12:46] iter 2000: loss 1.1283, time 3009.70ms, mfu 16.19%
[2024-12-17 02:12:46] iter 2010: loss 1.1270, time 20.54ms, mfu 16.39%
[2024-12-17 02:12:46] iter 2020: loss 1.1231, time 20.54ms, mfu 16.56%
[2024-12-17 02:12:46] iter 2030: loss 1.1576, time 20.53ms, mfu 16.72%
[2024-12-17 02:12:47] iter 2040: loss 1.1462, time 20.54ms, mfu 16.86%
[2024-12-17 02:12:47] iter 2050: loss 1.1113, time 20.55ms, mfu 16.99%
[2024-12-17 02:12:47] iter 2060: loss 1.1021, time 20.54ms, mfu 17.11%
[2024-12-17 02:12:47] iter 2070: loss 1.1275, time 20.54ms, mfu 17.21%
[2024-12-17 02:12:47] iter 2080: loss 1.1183, time 20.53ms, mfu 17.30%
[2024-12-17 02:12:48] iter 2090: loss 1.1330, time 20.55ms, mfu 17.39%
[2024-12-17 02:12:48] iter 2100: loss 1.1380, time 20.54ms, mfu 17.46%
[2024-12-17 02:12:48] iter 2110: loss 1.1328, time 20.53ms, mfu 17.53%
[2024-12-17 02:12:48] iter 2120: loss 1.1265, time 20.54ms, mfu 17.59%
[2024-12-17 02:12:48] iter 2130: loss 1.1387, time 20.53ms, mfu 17.65%
[2024-12-17 02:12:49] iter 2140: loss 1.1417, time 20.55ms, mfu 17.70%
[2024-12-17 02:12:49] iter 2150: loss 1.1271, time 20.55ms, mfu 17.74%
[2024-12-17 02:12:49] iter 2160: loss 1.1407, time 20.57ms, mfu 17.78%
[2024-12-17 02:12:49] iter 2170: loss 1.1331, time 20.55ms, mfu 17.81%
[2024-12-17 02:12:49] iter 2180: loss 1.1147, time 20.54ms, mfu 17.85%
[2024-12-17 02:12:50] iter 2190: loss 1.1083, time 20.55ms, mfu 17.87%
[2024-12-17 02:12:50] iter 2200: loss 1.1270, time 20.55ms, mfu 17.90%
[2024-12-17 02:12:50] iter 2210: loss 1.1153, time 20.54ms, mfu 17.92%
[2024-12-17 02:12:50] iter 2220: loss 1.1242, time 20.54ms, mfu 17.94%
[2024-12-17 02:12:50] iter 2230: loss 1.1161, time 20.54ms, mfu 17.96%
[2024-12-17 02:12:51] iter 2240: loss 1.1182, time 20.54ms, mfu 17.98%
[2024-12-17 02:12:54] step 2250: train loss 1.0141, val loss 1.4774
[2024-12-17 02:12:54] iter 2250: loss 1.1154, time 3008.73ms, mfu 16.20%
[2024-12-17 02:12:54] iter 2260: loss 1.1104, time 20.55ms, mfu 16.39%
[2024-12-17 02:12:54] iter 2270: loss 1.1315, time 20.54ms, mfu 16.57%
[2024-12-17 02:12:54] iter 2280: loss 1.1003, time 20.55ms, mfu 16.72%
[2024-12-17 02:12:55] iter 2290: loss 1.1463, time 20.55ms, mfu 16.86%
[2024-12-17 02:12:55] iter 2300: loss 1.1270, time 20.54ms, mfu 16.99%
[2024-12-17 02:12:55] iter 2310: loss 1.0977, time 20.54ms, mfu 17.11%
[2024-12-17 02:12:55] iter 2320: loss 1.0944, time 20.55ms, mfu 17.21%
[2024-12-17 02:12:55] iter 2330: loss 1.1004, time 20.54ms, mfu 17.30%
[2024-12-17 02:12:56] iter 2340: loss 1.1138, time 20.55ms, mfu 17.39%
[2024-12-17 02:12:56] iter 2350: loss 1.1004, time 20.54ms, mfu 17.46%
[2024-12-17 02:12:56] iter 2360: loss 1.1151, time 20.53ms, mfu 17.53%
[2024-12-17 02:12:56] iter 2370: loss 1.0973, time 20.57ms, mfu 17.59%
[2024-12-17 02:12:56] iter 2380: loss 1.0870, time 20.54ms, mfu 17.64%
[2024-12-17 02:12:57] iter 2390: loss 1.0835, time 20.56ms, mfu 17.69%
[2024-12-17 02:12:57] iter 2400: loss 1.0781, time 20.54ms, mfu 17.74%
[2024-12-17 02:12:57] iter 2410: loss 1.0791, time 20.56ms, mfu 17.78%
[2024-12-17 02:12:57] iter 2420: loss 1.0863, time 20.54ms, mfu 17.81%
[2024-12-17 02:12:58] iter 2430: loss 1.0570, time 20.54ms, mfu 17.84%
[2024-12-17 02:12:58] iter 2440: loss 1.0572, time 20.55ms, mfu 17.87%
[2024-12-17 02:12:58] iter 2450: loss 1.0774, time 20.54ms, mfu 17.90%
[2024-12-17 02:12:58] iter 2460: loss 1.0932, time 20.54ms, mfu 17.92%
[2024-12-17 02:12:58] iter 2470: loss 1.0896, time 20.54ms, mfu 17.95%
[2024-12-17 02:12:59] iter 2480: loss 1.0925, time 20.54ms, mfu 17.96%
[2024-12-17 02:12:59] iter 2490: loss 1.0558, time 20.53ms, mfu 17.98%
[2024-12-17 02:13:02] step 2500: train loss 0.9637, val loss 1.4896
[2024-12-17 02:13:02] iter 2500: loss 1.0791, time 3007.57ms, mfu 16.20%
[2024-12-17 02:13:02] iter 2510: loss 1.0787, time 20.54ms, mfu 16.39%
[2024-12-17 02:13:02] iter 2520: loss 1.0422, time 20.56ms, mfu 16.56%
[2024-12-17 02:13:02] iter 2530: loss 1.0561, time 20.55ms, mfu 16.72%
[2024-12-17 02:13:03] iter 2540: loss 1.0572, time 20.54ms, mfu 16.86%
[2024-12-17 02:13:03] iter 2550: loss 1.0708, time 20.54ms, mfu 16.99%
[2024-12-17 02:13:03] iter 2560: loss 1.0714, time 20.56ms, mfu 17.10%
[2024-12-17 02:13:03] iter 2570: loss 1.0706, time 20.54ms, mfu 17.21%
[2024-12-17 02:13:04] iter 2580: loss 1.0760, time 20.54ms, mfu 17.30%
[2024-12-17 02:13:04] iter 2590: loss 1.0656, time 20.55ms, mfu 17.38%
[2024-12-17 02:13:04] iter 2600: loss 1.0626, time 20.55ms, mfu 17.46%
[2024-12-17 02:13:04] iter 2610: loss 1.0520, time 20.53ms, mfu 17.53%
[2024-12-17 02:13:04] iter 2620: loss 1.0401, time 20.54ms, mfu 17.59%
[2024-12-17 02:13:05] iter 2630: loss 1.0273, time 20.56ms, mfu 17.64%
[2024-12-17 02:13:05] iter 2640: loss 1.0414, time 20.56ms, mfu 17.69%
[2024-12-17 02:13:05] iter 2650: loss 1.0673, time 20.54ms, mfu 17.74%
[2024-12-17 02:13:05] iter 2660: loss 1.0443, time 20.53ms, mfu 17.78%
[2024-12-17 02:13:05] iter 2670: loss 1.0206, time 20.54ms, mfu 17.81%
[2024-12-17 02:13:06] iter 2680: loss 1.0577, time 20.55ms, mfu 17.85%
[2024-12-17 02:13:06] iter 2690: loss 1.0574, time 20.55ms, mfu 17.87%
[2024-12-17 02:13:06] iter 2700: loss 1.0323, time 20.54ms, mfu 17.90%
[2024-12-17 02:13:06] iter 2710: loss 1.0485, time 20.55ms, mfu 17.92%
[2024-12-17 02:13:06] iter 2720: loss 1.0513, time 20.54ms, mfu 17.95%
[2024-12-17 02:13:07] iter 2730: loss 1.0652, time 20.54ms, mfu 17.97%
[2024-12-17 02:13:07] iter 2740: loss 1.0234, time 20.54ms, mfu 17.98%
[2024-12-17 02:13:10] step 2750: train loss 0.9178, val loss 1.5114
[2024-12-17 02:13:10] iter 2750: loss 1.0305, time 3007.27ms, mfu 16.20%
[2024-12-17 02:13:10] iter 2760: loss 1.0388, time 20.53ms, mfu 16.39%
[2024-12-17 02:13:10] iter 2770: loss 1.0286, time 20.55ms, mfu 16.57%
[2024-12-17 02:13:11] iter 2780: loss 1.0293, time 20.55ms, mfu 16.72%
[2024-12-17 02:13:11] iter 2790: loss 1.0373, time 20.54ms, mfu 16.87%
[2024-12-17 02:13:11] iter 2800: loss 1.0142, time 20.55ms, mfu 16.99%
[2024-12-17 02:13:11] iter 2810: loss 1.0421, time 20.54ms, mfu 17.11%
[2024-12-17 02:13:11] iter 2820: loss 1.0259, time 20.54ms, mfu 17.21%
[2024-12-17 02:13:12] iter 2830: loss 1.0389, time 20.55ms, mfu 17.30%
[2024-12-17 02:13:12] iter 2840: loss 0.9984, time 20.54ms, mfu 17.39%
[2024-12-17 02:13:12] iter 2850: loss 1.0284, time 20.54ms, mfu 17.46%
[2024-12-17 02:13:12] iter 2860: loss 1.0191, time 20.54ms, mfu 17.53%
[2024-12-17 02:13:12] iter 2870: loss 1.0044, time 20.54ms, mfu 17.59%
