[2024-12-17 01:02:08] tokens per iteration will be: 16,384
[2024-12-17 01:02:08] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 01:02:08] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 01:02:27] iter 400: loss 1.7617, time 20.54ms, mfu 17.76%
[2024-12-17 01:02:28] iter 410: loss 1.6989, time 20.53ms, mfu 17.80%
[2024-12-17 01:02:28] iter 420: loss 1.7180, time 20.52ms, mfu 17.84%
[2024-12-17 01:02:28] iter 430: loss 1.6877, time 20.52ms, mfu 17.87%
[2024-12-17 01:02:28] iter 440: loss 1.6477, time 20.54ms, mfu 17.90%
[2024-12-17 01:02:28] iter 450: loss 1.6462, time 20.52ms, mfu 17.92%
[2024-12-17 01:02:29] iter 460: loss 1.5956, time 20.54ms, mfu 17.95%
[2024-12-17 01:02:29] iter 470: loss 1.6433, time 20.52ms, mfu 17.97%
[2024-12-17 01:02:29] iter 480: loss 1.6180, time 20.53ms, mfu 17.98%
[2024-12-17 01:02:29] iter 490: loss 1.5999, time 20.54ms, mfu 18.00%
[2024-12-17 01:02:32] step 500: train loss 1.5223, val loss 1.7179
[2024-12-17 01:02:32] saving checkpoint to out-shakespeare-char
[2024-12-17 01:02:32] iter 500: loss 1.5961, time 3086.73ms, mfu 16.21%
[2024-12-17 01:02:33] iter 510: loss 1.6033, time 20.54ms, mfu 16.41%
[2024-12-17 01:02:33] iter 520: loss 1.5901, time 20.54ms, mfu 16.58%
[2024-12-17 01:02:33] iter 530: loss 1.5559, time 20.56ms, mfu 16.73%
[2024-12-17 01:02:33] iter 540: loss 1.6111, time 20.53ms, mfu 16.88%
[2024-12-17 01:02:33] iter 550: loss 1.5526, time 20.54ms, mfu 17.00%
[2024-12-17 01:02:34] iter 560: loss 1.5548, time 20.54ms, mfu 17.12%
[2024-12-17 01:02:34] iter 570: loss 1.5702, time 20.53ms, mfu 17.22%
[2024-12-17 01:02:34] iter 580: loss 1.5276, time 20.54ms, mfu 17.31%
[2024-12-17 01:02:34] iter 590: loss 1.4888, time 20.54ms, mfu 17.39%
[2024-12-17 01:02:35] iter 600: loss 1.5052, time 20.57ms, mfu 17.47%
[2024-12-17 01:02:35] iter 610: loss 1.5412, time 20.54ms, mfu 17.53%
[2024-12-17 01:02:35] iter 620: loss 1.5304, time 20.54ms, mfu 17.59%
[2024-12-17 01:02:35] iter 630: loss 1.5027, time 20.54ms, mfu 17.65%
[2024-12-17 01:02:35] iter 640: loss 1.4643, time 20.54ms, mfu 17.70%
[2024-12-17 01:02:36] iter 650: loss 1.4979, time 20.55ms, mfu 17.74%
[2024-12-17 01:02:36] iter 660: loss 1.5054, time 20.55ms, mfu 17.78%
[2024-12-17 01:02:36] iter 670: loss 1.4470, time 20.55ms, mfu 17.82%
[2024-12-17 01:02:36] iter 680: loss 1.5014, time 20.55ms, mfu 17.85%
[2024-12-17 01:02:36] iter 690: loss 1.4612, time 20.54ms, mfu 17.88%
[2024-12-17 01:02:37] iter 700: loss 1.4823, time 20.56ms, mfu 17.90%
[2024-12-17 01:02:37] iter 710: loss 1.4538, time 20.55ms, mfu 17.93%
[2024-12-17 01:02:37] iter 720: loss 1.4422, time 20.56ms, mfu 17.95%
[2024-12-17 01:02:37] iter 730: loss 1.4199, time 20.54ms, mfu 17.97%
[2024-12-17 01:02:37] iter 740: loss 1.4212, time 20.53ms, mfu 17.98%
[2024-12-17 01:02:40] step 750: train loss 1.3591, val loss 1.5920
[2024-12-17 01:02:40] saving checkpoint to out-shakespeare-char
[2024-12-17 01:02:41] iter 750: loss 1.4220, time 3095.97ms, mfu 16.20%
[2024-12-17 01:02:41] iter 760: loss 1.4412, time 20.56ms, mfu 16.39%
[2024-12-17 01:02:41] iter 770: loss 1.4246, time 20.54ms, mfu 16.57%
[2024-12-17 01:02:41] iter 780: loss 1.4187, time 20.55ms, mfu 16.72%
[2024-12-17 01:02:41] iter 790: loss 1.4116, time 20.55ms, mfu 16.86%
[2024-12-17 01:02:42] iter 800: loss 1.4268, time 20.53ms, mfu 16.99%
[2024-12-17 01:02:42] iter 810: loss 1.4036, time 20.54ms, mfu 17.11%
[2024-12-17 01:02:42] iter 820: loss 1.4110, time 20.53ms, mfu 17.21%
[2024-12-17 01:02:42] iter 830: loss 1.3883, time 20.52ms, mfu 17.31%
[2024-12-17 01:02:42] iter 840: loss 1.3945, time 20.56ms, mfu 17.39%
[2024-12-17 01:02:43] iter 850: loss 1.3914, time 20.54ms, mfu 17.46%
[2024-12-17 01:02:43] iter 860: loss 1.3937, time 20.55ms, mfu 17.53%
[2024-12-17 01:02:43] iter 870: loss 1.3944, time 20.54ms, mfu 17.59%
[2024-12-17 01:02:43] iter 880: loss 1.3689, time 20.55ms, mfu 17.64%
[2024-12-17 01:02:43] iter 890: loss 1.3934, time 20.54ms, mfu 17.69%
[2024-12-17 01:02:44] iter 900: loss 1.3675, time 20.56ms, mfu 17.74%
[2024-12-17 01:02:44] iter 910: loss 1.3206, time 20.53ms, mfu 17.78%
[2024-12-17 01:02:44] iter 920: loss 1.3622, time 20.53ms, mfu 17.82%
[2024-12-17 01:02:44] iter 930: loss 1.3641, time 20.55ms, mfu 17.85%
[2024-12-17 01:02:45] iter 940: loss 1.3391, time 20.84ms, mfu 17.85%
[2024-12-17 01:02:45] iter 950: loss 1.3473, time 20.54ms, mfu 17.88%
[2024-12-17 01:02:45] iter 960: loss 1.3563, time 20.56ms, mfu 17.90%
[2024-12-17 01:02:45] iter 970: loss 1.3598, time 20.54ms, mfu 17.93%
[2024-12-17 01:02:45] iter 980: loss 1.3453, time 20.53ms, mfu 17.95%
[2024-12-17 01:02:46] iter 990: loss 1.3391, time 20.55ms, mfu 17.97%
[2024-12-17 01:02:49] step 1000: train loss 1.2730, val loss 1.5236
[2024-12-17 01:02:49] saving checkpoint to out-shakespeare-char
[2024-12-17 01:02:49] iter 1000: loss 1.3322, time 3085.06ms, mfu 16.18%
[2024-12-17 01:02:49] iter 1010: loss 1.3412, time 20.56ms, mfu 16.38%
[2024-12-17 01:02:49] iter 1020: loss 1.3057, time 20.55ms, mfu 16.55%
[2024-12-17 01:02:49] iter 1030: loss 1.3359, time 20.54ms, mfu 16.71%
[2024-12-17 01:02:50] iter 1040: loss 1.3528, time 20.56ms, mfu 16.85%
[2024-12-17 01:02:50] iter 1050: loss 1.2928, time 20.54ms, mfu 16.98%
[2024-12-17 01:02:50] iter 1060: loss 1.3318, time 20.53ms, mfu 17.10%
[2024-12-17 01:02:50] iter 1070: loss 1.3308, time 20.55ms, mfu 17.20%
[2024-12-17 01:02:50] iter 1080: loss 1.3289, time 20.52ms, mfu 17.30%
[2024-12-17 01:02:51] iter 1090: loss 1.3521, time 20.53ms, mfu 17.38%
[2024-12-17 01:02:51] iter 1100: loss 1.3127, time 20.54ms, mfu 17.46%
[2024-12-17 01:02:51] iter 1110: loss 1.2934, time 20.54ms, mfu 17.53%
[2024-12-17 01:02:51] iter 1120: loss 1.2958, time 20.54ms, mfu 17.59%
[2024-12-17 01:02:51] iter 1130: loss 1.2933, time 20.54ms, mfu 17.64%
[2024-12-17 01:02:52] iter 1140: loss 1.2971, time 20.53ms, mfu 17.69%
[2024-12-17 01:02:52] iter 1150: loss 1.3031, time 20.54ms, mfu 17.74%
[2024-12-17 01:02:52] iter 1160: loss 1.3253, time 20.55ms, mfu 17.78%
[2024-12-17 01:02:52] iter 1170: loss 1.2952, time 20.55ms, mfu 17.81%
[2024-12-17 01:02:52] iter 1180: loss 1.3189, time 20.52ms, mfu 17.85%
[2024-12-17 01:02:53] iter 1190: loss 1.2680, time 20.54ms, mfu 17.88%
[2024-12-17 01:02:53] iter 1200: loss 1.2907, time 20.55ms, mfu 17.90%
[2024-12-17 01:02:53] iter 1210: loss 1.2614, time 20.55ms, mfu 17.93%
[2024-12-17 01:02:53] iter 1220: loss 1.3052, time 20.55ms, mfu 17.95%
[2024-12-17 01:02:53] iter 1230: loss 1.2957, time 20.53ms, mfu 17.97%
[2024-12-17 01:02:54] iter 1240: loss 1.2961, time 20.55ms, mfu 17.99%
[2024-12-17 01:02:57] step 1250: train loss 1.2016, val loss 1.4946
[2024-12-17 01:02:57] saving checkpoint to out-shakespeare-char
[2024-12-17 01:02:57] iter 1250: loss 1.2679, time 3087.45ms, mfu 16.20%
[2024-12-17 01:02:57] iter 1260: loss 1.2807, time 20.53ms, mfu 16.39%
[2024-12-17 01:02:57] iter 1270: loss 1.2663, time 20.54ms, mfu 16.57%
[2024-12-17 01:02:58] iter 1280: loss 1.2552, time 20.55ms, mfu 16.73%
[2024-12-17 01:02:58] iter 1290: loss 1.2791, time 20.54ms, mfu 16.87%
[2024-12-17 01:02:58] iter 1300: loss 1.3056, time 20.54ms, mfu 16.99%
[2024-12-17 01:02:58] iter 1310: loss 1.2300, time 20.53ms, mfu 17.11%
[2024-12-17 01:02:58] iter 1320: loss 1.3024, time 20.54ms, mfu 17.21%
[2024-12-17 01:02:59] iter 1330: loss 1.2601, time 20.54ms, mfu 17.31%
[2024-12-17 01:02:59] iter 1340: loss 1.2936, time 20.55ms, mfu 17.39%
[2024-12-17 01:02:59] iter 1350: loss 1.2526, time 20.53ms, mfu 17.46%
[2024-12-17 01:02:59] iter 1360: loss 1.2821, time 20.54ms, mfu 17.53%
[2024-12-17 01:02:59] iter 1370: loss 1.2600, time 20.53ms, mfu 17.59%
[2024-12-17 01:03:00] iter 1380: loss 1.2612, time 20.52ms, mfu 17.65%
[2024-12-17 01:03:00] iter 1390: loss 1.2449, time 20.53ms, mfu 17.70%
[2024-12-17 01:03:00] iter 1400: loss 1.2578, time 20.56ms, mfu 17.74%
[2024-12-17 01:03:00] iter 1410: loss 1.2493, time 20.54ms, mfu 17.78%
[2024-12-17 01:03:00] iter 1420: loss 1.2701, time 20.58ms, mfu 17.81%
[2024-12-17 01:03:01] iter 1430: loss 1.2421, time 20.54ms, mfu 17.85%
[2024-12-17 01:03:01] iter 1440: loss 1.2561, time 20.53ms, mfu 17.88%
[2024-12-17 01:03:01] iter 1450: loss 1.2282, time 20.53ms, mfu 17.90%
[2024-12-17 01:03:01] iter 1460: loss 1.2409, time 20.54ms, mfu 17.93%
[2024-12-17 01:03:01] iter 1470: loss 1.2217, time 20.54ms, mfu 17.95%
[2024-12-17 01:03:02] iter 1480: loss 1.2169, time 20.57ms, mfu 17.97%
[2024-12-17 01:03:02] iter 1490: loss 1.2345, time 20.55ms, mfu 17.98%
[2024-12-17 01:03:05] step 1500: train loss 1.1506, val loss 1.4773
[2024-12-17 01:03:05] saving checkpoint to out-shakespeare-char
[2024-12-17 01:03:05] iter 1500: loss 1.1860, time 3086.99ms, mfu 16.20%
[2024-12-17 01:03:05] iter 1510: loss 1.2320, time 20.55ms, mfu 16.39%
[2024-12-17 01:03:05] iter 1520: loss 1.2257, time 20.54ms, mfu 16.56%
[2024-12-17 01:03:06] iter 1530: loss 1.2568, time 20.54ms, mfu 16.72%
[2024-12-17 01:03:06] iter 1540: loss 1.1948, time 20.54ms, mfu 16.86%
[2024-12-17 01:03:06] iter 1550: loss 1.2349, time 20.54ms, mfu 16.99%
[2024-12-17 01:03:06] iter 1560: loss 1.2046, time 20.55ms, mfu 17.11%
[2024-12-17 01:03:06] iter 1570: loss 1.2319, time 20.57ms, mfu 17.21%
[2024-12-17 01:03:07] iter 1580: loss 1.2073, time 20.54ms, mfu 17.30%
[2024-12-17 01:03:07] iter 1590: loss 1.1931, time 20.54ms, mfu 17.38%
[2024-12-17 01:03:07] iter 1600: loss 1.1999, time 20.54ms, mfu 17.46%
[2024-12-17 01:03:07] iter 1610: loss 1.2356, time 20.57ms, mfu 17.53%
[2024-12-17 01:03:08] iter 1620: loss 1.1841, time 20.54ms, mfu 17.59%
[2024-12-17 01:03:08] iter 1630: loss 1.1996, time 20.53ms, mfu 17.64%
[2024-12-17 01:03:08] iter 1640: loss 1.1962, time 20.54ms, mfu 17.69%
[2024-12-17 01:03:08] iter 1650: loss 1.1826, time 20.56ms, mfu 17.74%
[2024-12-17 01:03:08] iter 1660: loss 1.2176, time 20.55ms, mfu 17.78%
[2024-12-17 01:03:09] iter 1670: loss 1.1970, time 20.55ms, mfu 17.81%
[2024-12-17 01:03:09] iter 1680: loss 1.1999, time 20.55ms, mfu 17.84%
[2024-12-17 01:03:09] iter 1690: loss 1.2004, time 20.73ms, mfu 17.86%
[2024-12-17 01:03:09] iter 1700: loss 1.1870, time 20.55ms, mfu 17.88%
[2024-12-17 01:03:09] iter 1710: loss 1.1698, time 20.57ms, mfu 17.91%
[2024-12-17 01:03:10] iter 1720: loss 1.1795, time 20.54ms, mfu 17.93%
[2024-12-17 01:03:10] iter 1730: loss 1.1997, time 20.53ms, mfu 17.95%
[2024-12-17 01:03:10] iter 1740: loss 1.1698, time 20.54ms, mfu 17.97%
[2024-12-17 01:03:13] step 1750: train loss 1.1070, val loss 1.4703
[2024-12-17 01:03:13] saving checkpoint to out-shakespeare-char
[2024-12-17 01:03:13] iter 1750: loss 1.1823, time 3089.36ms, mfu 16.19%
[2024-12-17 01:03:13] iter 1760: loss 1.1936, time 20.55ms, mfu 16.38%
[2024-12-17 01:03:14] iter 1770: loss 1.1950, time 20.55ms, mfu 16.56%
[2024-12-17 01:03:14] iter 1780: loss 1.2000, time 20.57ms, mfu 16.71%
[2024-12-17 01:03:14] iter 1790: loss 1.1934, time 20.56ms, mfu 16.85%
[2024-12-17 01:03:14] iter 1800: loss 1.1782, time 20.57ms, mfu 16.98%
[2024-12-17 01:03:14] iter 1810: loss 1.1557, time 20.54ms, mfu 17.10%
[2024-12-17 01:03:15] iter 1820: loss 1.1649, time 20.55ms, mfu 17.20%
[2024-12-17 01:03:15] iter 1830: loss 1.1714, time 20.55ms, mfu 17.29%
[2024-12-17 01:03:15] iter 1840: loss 1.1605, time 20.56ms, mfu 17.38%
[2024-12-17 01:03:15] iter 1850: loss 1.1595, time 20.58ms, mfu 17.45%
[2024-12-17 01:03:15] iter 1860: loss 1.1683, time 20.55ms, mfu 17.52%
[2024-12-17 01:03:16] iter 1870: loss 1.1391, time 20.53ms, mfu 17.58%
[2024-12-17 01:03:16] iter 1880: loss 1.1839, time 20.53ms, mfu 17.64%
[2024-12-17 01:03:16] iter 1890: loss 1.1822, time 20.54ms, mfu 17.69%
[2024-12-17 01:03:16] iter 1900: loss 1.1369, time 20.51ms, mfu 17.74%
[2024-12-17 01:03:16] iter 1910: loss 1.1665, time 20.56ms, mfu 17.78%
[2024-12-17 01:03:17] iter 1920: loss 1.1711, time 20.55ms, mfu 17.81%
[2024-12-17 01:03:17] iter 1930: loss 1.1458, time 20.57ms, mfu 17.84%
[2024-12-17 01:03:17] iter 1940: loss 1.1262, time 20.55ms, mfu 17.87%
[2024-12-17 01:03:17] iter 1950: loss 1.1376, time 20.55ms, mfu 17.90%
[2024-12-17 01:03:18] iter 1960: loss 1.1422, time 20.55ms, mfu 17.92%
[2024-12-17 01:03:18] iter 1970: loss 1.1517, time 20.54ms, mfu 17.94%
[2024-12-17 01:03:18] iter 1980: loss 1.1489, time 20.55ms, mfu 17.96%
[2024-12-17 01:03:18] iter 1990: loss 1.1578, time 20.55ms, mfu 17.98%
[2024-12-17 01:03:21] step 2000: train loss 1.0602, val loss 1.4781
[2024-12-17 01:03:21] iter 2000: loss 1.1253, time 3000.22ms, mfu 16.19%
[2024-12-17 01:03:21] iter 2010: loss 1.1268, time 20.52ms, mfu 16.39%
[2024-12-17 01:03:22] iter 2020: loss 1.1130, time 20.54ms, mfu 16.57%
[2024-12-17 01:03:22] iter 2030: loss 1.1542, time 20.55ms, mfu 16.72%
[2024-12-17 01:03:22] iter 2040: loss 1.1411, time 20.55ms, mfu 16.86%
[2024-12-17 01:03:22] iter 2050: loss 1.1136, time 20.53ms, mfu 16.99%
[2024-12-17 01:03:23] iter 2060: loss 1.1022, time 20.54ms, mfu 17.11%
[2024-12-17 01:03:23] iter 2070: loss 1.1173, time 20.55ms, mfu 17.21%
[2024-12-17 01:03:23] iter 2080: loss 1.1225, time 20.54ms, mfu 17.30%
[2024-12-17 01:03:23] iter 2090: loss 1.1333, time 20.56ms, mfu 17.38%
[2024-12-17 01:03:23] iter 2100: loss 1.1335, time 20.54ms, mfu 17.46%
[2024-12-17 01:03:24] iter 2110: loss 1.1316, time 20.54ms, mfu 17.53%
[2024-12-17 01:03:24] iter 2120: loss 1.1338, time 20.53ms, mfu 17.59%
[2024-12-17 01:03:24] iter 2130: loss 1.1318, time 20.53ms, mfu 17.65%
[2024-12-17 01:03:24] iter 2140: loss 1.1428, time 20.55ms, mfu 17.69%
[2024-12-17 01:03:24] iter 2150: loss 1.1209, time 20.54ms, mfu 17.74%
[2024-12-17 01:03:25] iter 2160: loss 1.1436, time 20.54ms, mfu 17.78%
[2024-12-17 01:03:25] iter 2170: loss 1.1387, time 20.54ms, mfu 17.82%
[2024-12-17 01:03:25] iter 2180: loss 1.1125, time 20.54ms, mfu 17.85%
[2024-12-17 01:03:25] iter 2190: loss 1.0974, time 20.56ms, mfu 17.88%
[2024-12-17 01:03:25] iter 2200: loss 1.1237, time 20.54ms, mfu 17.90%
[2024-12-17 01:03:26] iter 2210: loss 1.1155, time 20.56ms, mfu 17.92%
[2024-12-17 01:03:26] iter 2220: loss 1.1280, time 20.54ms, mfu 17.95%
[2024-12-17 01:03:26] iter 2230: loss 1.1177, time 20.54ms, mfu 17.97%
[2024-12-17 01:03:26] iter 2240: loss 1.1209, time 20.56ms, mfu 17.98%
[2024-12-17 01:03:29] step 2250: train loss 1.0121, val loss 1.4825
[2024-12-17 01:03:29] iter 2250: loss 1.1113, time 3001.55ms, mfu 16.20%
[2024-12-17 01:03:30] iter 2260: loss 1.1008, time 20.53ms, mfu 16.39%
[2024-12-17 01:03:30] iter 2270: loss 1.1280, time 20.54ms, mfu 16.57%
[2024-12-17 01:03:30] iter 2280: loss 1.0924, time 20.55ms, mfu 16.72%
[2024-12-17 01:03:30] iter 2290: loss 1.1387, time 20.52ms, mfu 16.87%
[2024-12-17 01:03:30] iter 2300: loss 1.1218, time 20.55ms, mfu 16.99%
[2024-12-17 01:03:31] iter 2310: loss 1.0930, time 20.54ms, mfu 17.11%
[2024-12-17 01:03:31] iter 2320: loss 1.0917, time 20.54ms, mfu 17.21%
[2024-12-17 01:03:31] iter 2330: loss 1.0998, time 20.55ms, mfu 17.30%
[2024-12-17 01:03:31] iter 2340: loss 1.1134, time 20.55ms, mfu 17.39%
[2024-12-17 01:03:31] iter 2350: loss 1.1072, time 20.54ms, mfu 17.46%
[2024-12-17 01:03:32] iter 2360: loss 1.1085, time 20.54ms, mfu 17.53%
[2024-12-17 01:03:32] iter 2370: loss 1.0870, time 20.53ms, mfu 17.59%
[2024-12-17 01:03:32] iter 2380: loss 1.0758, time 20.55ms, mfu 17.65%
[2024-12-17 01:03:32] iter 2390: loss 1.0818, time 20.53ms, mfu 17.70%
[2024-12-17 01:03:32] iter 2400: loss 1.0848, time 20.54ms, mfu 17.74%
[2024-12-17 01:03:33] iter 2410: loss 1.0661, time 20.55ms, mfu 17.78%
[2024-12-17 01:03:33] iter 2420: loss 1.0841, time 20.54ms, mfu 17.82%
[2024-12-17 01:03:33] iter 2430: loss 1.0568, time 20.54ms, mfu 17.85%
[2024-12-17 01:03:33] iter 2440: loss 1.0626, time 20.56ms, mfu 17.88%
[2024-12-17 01:03:33] iter 2450: loss 1.0748, time 20.54ms, mfu 17.90%
[2024-12-17 01:03:34] iter 2460: loss 1.0864, time 20.54ms, mfu 17.93%
[2024-12-17 01:03:34] iter 2470: loss 1.0859, time 20.55ms, mfu 17.95%
[2024-12-17 01:03:34] iter 2480: loss 1.0860, time 20.55ms, mfu 17.97%
[2024-12-17 01:03:34] iter 2490: loss 1.0487, time 20.54ms, mfu 17.98%
[2024-12-17 01:03:37] step 2500: train loss 0.9611, val loss 1.5000
[2024-12-17 01:03:37] iter 2500: loss 1.0783, time 3000.94ms, mfu 16.20%
[2024-12-17 01:03:38] iter 2510: loss 1.0691, time 20.55ms, mfu 16.39%
[2024-12-17 01:03:38] iter 2520: loss 1.0442, time 20.54ms, mfu 16.56%
[2024-12-17 01:03:38] iter 2530: loss 1.0528, time 20.54ms, mfu 16.72%
[2024-12-17 01:03:38] iter 2540: loss 1.0489, time 20.53ms, mfu 16.87%
[2024-12-17 01:03:38] iter 2550: loss 1.0646, time 20.55ms, mfu 16.99%
[2024-12-17 01:03:39] iter 2560: loss 1.0595, time 20.54ms, mfu 17.11%
[2024-12-17 01:03:39] iter 2570: loss 1.0679, time 20.54ms, mfu 17.21%
[2024-12-17 01:03:39] iter 2580: loss 1.0819, time 20.57ms, mfu 17.30%
[2024-12-17 01:03:39] iter 2590: loss 1.0645, time 20.54ms, mfu 17.39%
[2024-12-17 01:03:39] iter 2600: loss 1.0670, time 20.53ms, mfu 17.46%
[2024-12-17 01:03:40] iter 2610: loss 1.0498, time 20.54ms, mfu 17.53%
[2024-12-17 01:03:40] iter 2620: loss 1.0449, time 20.56ms, mfu 17.59%
[2024-12-17 01:03:40] iter 2630: loss 1.0297, time 20.54ms, mfu 17.64%
[2024-12-17 01:03:40] iter 2640: loss 1.0442, time 20.55ms, mfu 17.69%
[2024-12-17 01:03:40] iter 2650: loss 1.0632, time 20.54ms, mfu 17.74%
[2024-12-17 01:03:41] iter 2660: loss 1.0355, time 20.53ms, mfu 17.78%
[2024-12-17 01:03:41] iter 2670: loss 1.0197, time 20.53ms, mfu 17.82%
[2024-12-17 01:03:41] iter 2680: loss 1.0485, time 20.54ms, mfu 17.85%
[2024-12-17 01:03:41] iter 2690: loss 1.0544, time 20.55ms, mfu 17.88%
[2024-12-17 01:03:42] iter 2700: loss 1.0224, time 20.55ms, mfu 17.90%
[2024-12-17 01:03:42] iter 2710: loss 1.0452, time 20.54ms, mfu 17.93%
[2024-12-17 01:03:42] iter 2720: loss 1.0455, time 20.54ms, mfu 17.95%
[2024-12-17 01:03:42] iter 2730: loss 1.0592, time 20.55ms, mfu 17.97%
[2024-12-17 01:03:42] iter 2740: loss 1.0163, time 20.54ms, mfu 17.98%
[2024-12-17 01:03:45] step 2750: train loss 0.9179, val loss 1.5182
[2024-12-17 01:03:45] iter 2750: loss 1.0343, time 2999.75ms, mfu 16.20%
[2024-12-17 01:03:46] iter 2760: loss 1.0273, time 20.52ms, mfu 16.39%
[2024-12-17 01:03:46] iter 2770: loss 1.0244, time 20.55ms, mfu 16.57%
[2024-12-17 01:03:46] iter 2780: loss 1.0210, time 20.55ms, mfu 16.72%
[2024-12-17 01:03:46] iter 2790: loss 1.0409, time 20.55ms, mfu 16.87%
[2024-12-17 01:03:46] iter 2800: loss 1.0122, time 20.54ms, mfu 16.99%
[2024-12-17 01:03:47] iter 2810: loss 1.0423, time 20.57ms, mfu 17.11%
[2024-12-17 01:03:47] iter 2820: loss 1.0228, time 20.60ms, mfu 17.20%
[2024-12-17 01:03:47] iter 2830: loss 1.0306, time 20.54ms, mfu 17.30%
[2024-12-17 01:03:47] iter 2840: loss 0.9918, time 20.54ms, mfu 17.38%
[2024-12-17 01:03:48] iter 2850: loss 1.0264, time 20.55ms, mfu 17.46%
[2024-12-17 01:03:48] iter 2860: loss 1.0269, time 20.55ms, mfu 17.52%
[2024-12-17 01:03:48] iter 2870: loss 1.0102, time 20.55ms, mfu 17.59%
