[2024-12-17 01:21:25] tokens per iteration will be: 16,384
[2024-12-17 01:21:25] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 01:21:25] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 01:21:38] iter 210: loss 2.1379, time 20.49ms, mfu 18.09%
[2024-12-17 01:21:38] iter 220: loss 2.1418, time 20.50ms, mfu 18.10%
[2024-12-17 01:21:38] iter 230: loss 2.0737, time 20.50ms, mfu 18.11%
[2024-12-17 01:21:38] iter 240: loss 2.0849, time 20.58ms, mfu 18.11%
[2024-12-17 01:21:41] step 250: train loss 1.9764, val loss 2.0791
[2024-12-17 01:21:41] saving checkpoint to out-shakespeare-char
[2024-12-17 01:21:41] iter 250: loss 2.0381, time 3095.66ms, mfu 16.31%
[2024-12-17 01:21:42] iter 260: loss 1.9808, time 20.49ms, mfu 16.50%
[2024-12-17 01:21:42] iter 270: loss 1.9828, time 20.54ms, mfu 16.66%
[2024-12-17 01:21:42] iter 280: loss 1.9762, time 20.53ms, mfu 16.81%
[2024-12-17 01:21:42] iter 290: loss 1.9153, time 20.53ms, mfu 16.94%
[2024-12-17 01:21:42] iter 300: loss 1.9001, time 20.52ms, mfu 17.06%
[2024-12-17 01:21:43] iter 310: loss 1.8655, time 20.53ms, mfu 17.17%
[2024-12-17 01:21:43] iter 320: loss 1.8498, time 20.54ms, mfu 17.27%
[2024-12-17 01:21:43] iter 330: loss 1.8217, time 20.54ms, mfu 17.36%
[2024-12-17 01:21:43] iter 340: loss 1.7862, time 20.53ms, mfu 17.44%
[2024-12-17 01:21:43] iter 350: loss 1.8286, time 20.54ms, mfu 17.51%
[2024-12-17 01:21:44] iter 360: loss 1.7744, time 20.54ms, mfu 17.57%
[2024-12-17 01:21:44] iter 370: loss 1.7391, time 20.54ms, mfu 17.63%
[2024-12-17 01:21:44] iter 380: loss 1.7264, time 20.53ms, mfu 17.68%
[2024-12-17 01:21:44] iter 390: loss 1.7288, time 20.54ms, mfu 17.73%
[2024-12-17 01:21:45] iter 400: loss 1.7696, time 20.53ms, mfu 17.77%
[2024-12-17 01:21:45] iter 410: loss 1.7001, time 20.53ms, mfu 17.81%
[2024-12-17 01:21:45] iter 420: loss 1.7170, time 20.54ms, mfu 17.84%
[2024-12-17 01:21:45] iter 430: loss 1.6827, time 20.53ms, mfu 17.87%
[2024-12-17 01:21:45] iter 440: loss 1.6507, time 20.55ms, mfu 17.90%
[2024-12-17 01:21:46] iter 450: loss 1.6467, time 20.54ms, mfu 17.92%
[2024-12-17 01:21:46] iter 460: loss 1.5950, time 20.51ms, mfu 17.95%
[2024-12-17 01:21:46] iter 470: loss 1.6426, time 20.53ms, mfu 17.97%
[2024-12-17 01:21:46] iter 480: loss 1.6197, time 20.54ms, mfu 17.98%
[2024-12-17 01:21:46] iter 490: loss 1.5985, time 20.54ms, mfu 18.00%
[2024-12-17 01:21:49] step 500: train loss 1.5212, val loss 1.7254
[2024-12-17 01:21:49] saving checkpoint to out-shakespeare-char
[2024-12-17 01:21:50] iter 500: loss 1.5921, time 3093.90ms, mfu 16.21%
[2024-12-17 01:21:50] iter 510: loss 1.6065, time 20.52ms, mfu 16.41%
[2024-12-17 01:21:50] iter 520: loss 1.5980, time 20.53ms, mfu 16.58%
[2024-12-17 01:21:50] iter 530: loss 1.5577, time 20.55ms, mfu 16.74%
[2024-12-17 01:21:50] iter 540: loss 1.6128, time 20.54ms, mfu 16.88%
[2024-12-17 01:21:51] iter 550: loss 1.5574, time 20.52ms, mfu 17.00%
[2024-12-17 01:21:51] iter 560: loss 1.5553, time 20.54ms, mfu 17.12%
[2024-12-17 01:21:51] iter 570: loss 1.5610, time 20.53ms, mfu 17.22%
[2024-12-17 01:21:51] iter 580: loss 1.5289, time 20.53ms, mfu 17.31%
[2024-12-17 01:21:51] iter 590: loss 1.4949, time 20.54ms, mfu 17.40%
[2024-12-17 01:21:52] iter 600: loss 1.5131, time 20.55ms, mfu 17.47%
[2024-12-17 01:21:52] iter 610: loss 1.5415, time 20.54ms, mfu 17.54%
[2024-12-17 01:21:52] iter 620: loss 1.5252, time 20.54ms, mfu 17.60%
[2024-12-17 01:21:52] iter 630: loss 1.5096, time 20.52ms, mfu 17.65%
[2024-12-17 01:21:52] iter 640: loss 1.4589, time 20.54ms, mfu 17.70%
[2024-12-17 01:21:53] iter 650: loss 1.4956, time 20.53ms, mfu 17.75%
[2024-12-17 01:21:53] iter 660: loss 1.5045, time 20.53ms, mfu 17.79%
[2024-12-17 01:21:53] iter 670: loss 1.4435, time 20.53ms, mfu 17.82%
[2024-12-17 01:21:53] iter 680: loss 1.5009, time 20.55ms, mfu 17.85%
[2024-12-17 01:21:53] iter 690: loss 1.4677, time 20.54ms, mfu 17.88%
[2024-12-17 01:21:54] iter 700: loss 1.4834, time 20.58ms, mfu 17.91%
[2024-12-17 01:21:54] iter 710: loss 1.4517, time 20.55ms, mfu 17.93%
[2024-12-17 01:21:54] iter 720: loss 1.4397, time 20.53ms, mfu 17.95%
[2024-12-17 01:21:54] iter 730: loss 1.4216, time 20.53ms, mfu 17.97%
[2024-12-17 01:21:55] iter 740: loss 1.4225, time 20.85ms, mfu 17.96%
[2024-12-17 01:21:58] step 750: train loss 1.3578, val loss 1.5901
[2024-12-17 01:21:58] saving checkpoint to out-shakespeare-char
[2024-12-17 01:21:58] iter 750: loss 1.4186, time 3101.53ms, mfu 16.18%
[2024-12-17 01:21:58] iter 760: loss 1.4408, time 20.54ms, mfu 16.37%
[2024-12-17 01:21:58] iter 770: loss 1.4257, time 20.53ms, mfu 16.55%
[2024-12-17 01:21:58] iter 780: loss 1.4197, time 20.55ms, mfu 16.71%
[2024-12-17 01:21:59] iter 790: loss 1.4132, time 20.54ms, mfu 16.85%
[2024-12-17 01:21:59] iter 800: loss 1.4295, time 20.73ms, mfu 16.96%
[2024-12-17 01:21:59] iter 810: loss 1.4041, time 20.53ms, mfu 17.08%
[2024-12-17 01:21:59] iter 820: loss 1.3994, time 20.55ms, mfu 17.19%
[2024-12-17 01:21:59] iter 830: loss 1.3894, time 20.56ms, mfu 17.28%
[2024-12-17 01:22:00] iter 840: loss 1.3998, time 20.54ms, mfu 17.37%
[2024-12-17 01:22:00] iter 850: loss 1.3875, time 20.54ms, mfu 17.45%
[2024-12-17 01:22:00] iter 860: loss 1.3941, time 20.54ms, mfu 17.52%
[2024-12-17 01:22:00] iter 870: loss 1.3962, time 20.54ms, mfu 17.58%
[2024-12-17 01:22:00] iter 880: loss 1.3685, time 20.56ms, mfu 17.63%
[2024-12-17 01:22:01] iter 890: loss 1.3839, time 20.55ms, mfu 17.68%
[2024-12-17 01:22:01] iter 900: loss 1.3656, time 20.54ms, mfu 17.73%
[2024-12-17 01:22:01] iter 910: loss 1.3203, time 20.56ms, mfu 17.77%
[2024-12-17 01:22:01] iter 920: loss 1.3577, time 20.54ms, mfu 17.80%
[2024-12-17 01:22:01] iter 930: loss 1.3571, time 20.53ms, mfu 17.84%
[2024-12-17 01:22:02] iter 940: loss 1.3398, time 20.54ms, mfu 17.87%
[2024-12-17 01:22:02] iter 950: loss 1.3459, time 20.53ms, mfu 17.90%
[2024-12-17 01:22:02] iter 960: loss 1.3591, time 20.55ms, mfu 17.92%
[2024-12-17 01:22:02] iter 970: loss 1.3531, time 20.54ms, mfu 17.94%
[2024-12-17 01:22:02] iter 980: loss 1.3514, time 20.55ms, mfu 17.96%
[2024-12-17 01:22:03] iter 990: loss 1.3347, time 20.55ms, mfu 17.98%
[2024-12-17 01:22:06] step 1000: train loss 1.2747, val loss 1.5224
[2024-12-17 01:22:06] saving checkpoint to out-shakespeare-char
[2024-12-17 01:22:06] iter 1000: loss 1.3337, time 3091.57ms, mfu 16.19%
[2024-12-17 01:22:06] iter 1010: loss 1.3320, time 20.53ms, mfu 16.39%
[2024-12-17 01:22:06] iter 1020: loss 1.3182, time 20.54ms, mfu 16.56%
[2024-12-17 01:22:07] iter 1030: loss 1.3354, time 20.55ms, mfu 16.72%
[2024-12-17 01:22:07] iter 1040: loss 1.3565, time 20.55ms, mfu 16.86%
[2024-12-17 01:22:07] iter 1050: loss 1.2888, time 20.55ms, mfu 16.99%
[2024-12-17 01:22:07] iter 1060: loss 1.3377, time 20.54ms, mfu 17.10%
[2024-12-17 01:22:07] iter 1070: loss 1.3280, time 20.54ms, mfu 17.21%
[2024-12-17 01:22:08] iter 1080: loss 1.3330, time 20.54ms, mfu 17.30%
[2024-12-17 01:22:08] iter 1090: loss 1.3508, time 20.54ms, mfu 17.38%
[2024-12-17 01:22:08] iter 1100: loss 1.3143, time 20.54ms, mfu 17.46%
[2024-12-17 01:22:08] iter 1110: loss 1.2925, time 20.54ms, mfu 17.53%
[2024-12-17 01:22:08] iter 1120: loss 1.2935, time 20.54ms, mfu 17.59%
[2024-12-17 01:22:09] iter 1130: loss 1.2886, time 20.53ms, mfu 17.65%
[2024-12-17 01:22:09] iter 1140: loss 1.2937, time 20.52ms, mfu 17.70%
[2024-12-17 01:22:09] iter 1150: loss 1.3001, time 20.54ms, mfu 17.74%
[2024-12-17 01:22:09] iter 1160: loss 1.3187, time 20.55ms, mfu 17.78%
[2024-12-17 01:22:09] iter 1170: loss 1.2961, time 20.53ms, mfu 17.82%
[2024-12-17 01:22:10] iter 1180: loss 1.3137, time 20.55ms, mfu 17.85%
[2024-12-17 01:22:10] iter 1190: loss 1.2709, time 20.56ms, mfu 17.88%
[2024-12-17 01:22:10] iter 1200: loss 1.2905, time 20.54ms, mfu 17.90%
[2024-12-17 01:22:10] iter 1210: loss 1.2600, time 20.55ms, mfu 17.93%
[2024-12-17 01:22:10] iter 1220: loss 1.3097, time 20.53ms, mfu 17.95%
[2024-12-17 01:22:11] iter 1230: loss 1.2933, time 20.54ms, mfu 17.97%
[2024-12-17 01:22:11] iter 1240: loss 1.3010, time 20.53ms, mfu 17.99%
[2024-12-17 01:22:14] step 1250: train loss 1.2033, val loss 1.4873
[2024-12-17 01:22:14] saving checkpoint to out-shakespeare-char
[2024-12-17 01:22:14] iter 1250: loss 1.2703, time 3093.35ms, mfu 16.20%
[2024-12-17 01:22:14] iter 1260: loss 1.2820, time 20.56ms, mfu 16.39%
[2024-12-17 01:22:14] iter 1270: loss 1.2617, time 20.55ms, mfu 16.57%
[2024-12-17 01:22:15] iter 1280: loss 1.2545, time 20.56ms, mfu 16.72%
[2024-12-17 01:22:15] iter 1290: loss 1.2828, time 20.53ms, mfu 16.87%
[2024-12-17 01:22:15] iter 1300: loss 1.2976, time 20.55ms, mfu 16.99%
[2024-12-17 01:22:15] iter 1310: loss 1.2328, time 20.53ms, mfu 17.11%
[2024-12-17 01:22:15] iter 1320: loss 1.3072, time 20.55ms, mfu 17.21%
[2024-12-17 01:22:16] iter 1330: loss 1.2622, time 20.54ms, mfu 17.30%
[2024-12-17 01:22:16] iter 1340: loss 1.2950, time 20.54ms, mfu 17.39%
[2024-12-17 01:22:16] iter 1350: loss 1.2577, time 20.54ms, mfu 17.46%
[2024-12-17 01:22:16] iter 1360: loss 1.2704, time 20.53ms, mfu 17.53%
[2024-12-17 01:22:17] iter 1370: loss 1.2517, time 20.53ms, mfu 17.59%
[2024-12-17 01:22:17] iter 1380: loss 1.2604, time 20.55ms, mfu 17.65%
[2024-12-17 01:22:17] iter 1390: loss 1.2462, time 20.54ms, mfu 17.70%
[2024-12-17 01:22:17] iter 1400: loss 1.2606, time 20.55ms, mfu 17.74%
[2024-12-17 01:22:17] iter 1410: loss 1.2432, time 20.53ms, mfu 17.78%
[2024-12-17 01:22:18] iter 1420: loss 1.2722, time 20.55ms, mfu 17.82%
[2024-12-17 01:22:18] iter 1430: loss 1.2333, time 20.54ms, mfu 17.85%
[2024-12-17 01:22:18] iter 1440: loss 1.2452, time 20.53ms, mfu 17.88%
[2024-12-17 01:22:18] iter 1450: loss 1.2279, time 20.55ms, mfu 17.90%
[2024-12-17 01:22:18] iter 1460: loss 1.2356, time 20.55ms, mfu 17.93%
[2024-12-17 01:22:19] iter 1470: loss 1.2178, time 20.56ms, mfu 17.95%
[2024-12-17 01:22:19] iter 1480: loss 1.2161, time 20.55ms, mfu 17.97%
[2024-12-17 01:22:19] iter 1490: loss 1.2403, time 20.55ms, mfu 17.98%
[2024-12-17 01:22:22] step 1500: train loss 1.1504, val loss 1.4701
[2024-12-17 01:22:22] saving checkpoint to out-shakespeare-char
[2024-12-17 01:22:22] iter 1500: loss 1.1889, time 3092.59ms, mfu 16.20%
[2024-12-17 01:22:22] iter 1510: loss 1.2280, time 20.53ms, mfu 16.39%
[2024-12-17 01:22:23] iter 1520: loss 1.2192, time 20.54ms, mfu 16.57%
[2024-12-17 01:22:23] iter 1530: loss 1.2494, time 20.54ms, mfu 16.72%
[2024-12-17 01:22:23] iter 1540: loss 1.1858, time 20.53ms, mfu 16.87%
[2024-12-17 01:22:23] iter 1550: loss 1.2348, time 20.55ms, mfu 16.99%
[2024-12-17 01:22:23] iter 1560: loss 1.2029, time 20.63ms, mfu 17.10%
[2024-12-17 01:22:24] iter 1570: loss 1.2251, time 20.55ms, mfu 17.20%
[2024-12-17 01:22:24] iter 1580: loss 1.2056, time 20.54ms, mfu 17.30%
[2024-12-17 01:22:24] iter 1590: loss 1.1809, time 20.56ms, mfu 17.38%
[2024-12-17 01:22:24] iter 1600: loss 1.1965, time 20.54ms, mfu 17.46%
[2024-12-17 01:22:24] iter 1610: loss 1.2302, time 20.55ms, mfu 17.52%
[2024-12-17 01:22:25] iter 1620: loss 1.1802, time 20.55ms, mfu 17.58%
[2024-12-17 01:22:25] iter 1630: loss 1.2042, time 20.55ms, mfu 17.64%
[2024-12-17 01:22:25] iter 1640: loss 1.1971, time 20.55ms, mfu 17.69%
[2024-12-17 01:22:25] iter 1650: loss 1.1759, time 20.56ms, mfu 17.73%
[2024-12-17 01:22:26] iter 1660: loss 1.2163, time 20.55ms, mfu 17.77%
[2024-12-17 01:22:26] iter 1670: loss 1.1989, time 20.54ms, mfu 17.81%
[2024-12-17 01:22:26] iter 1680: loss 1.1942, time 20.55ms, mfu 17.84%
[2024-12-17 01:22:26] iter 1690: loss 1.1925, time 20.55ms, mfu 17.87%
[2024-12-17 01:22:26] iter 1700: loss 1.1785, time 20.55ms, mfu 17.90%
[2024-12-17 01:22:27] iter 1710: loss 1.1729, time 20.53ms, mfu 17.92%
[2024-12-17 01:22:27] iter 1720: loss 1.1811, time 20.54ms, mfu 17.94%
[2024-12-17 01:22:27] iter 1730: loss 1.1926, time 20.55ms, mfu 17.96%
[2024-12-17 01:22:27] iter 1740: loss 1.1637, time 20.48ms, mfu 17.99%
[2024-12-17 01:22:30] step 1750: train loss 1.1017, val loss 1.4589
[2024-12-17 01:22:30] saving checkpoint to out-shakespeare-char
[2024-12-17 01:22:30] iter 1750: loss 1.1822, time 3092.26ms, mfu 16.20%
[2024-12-17 01:22:31] iter 1760: loss 1.1851, time 20.52ms, mfu 16.40%
[2024-12-17 01:22:31] iter 1770: loss 1.1893, time 20.55ms, mfu 16.57%
[2024-12-17 01:22:31] iter 1780: loss 1.1913, time 20.54ms, mfu 16.73%
[2024-12-17 01:22:31] iter 1790: loss 1.1835, time 20.54ms, mfu 16.87%
[2024-12-17 01:22:31] iter 1800: loss 1.1776, time 20.55ms, mfu 17.00%
[2024-12-17 01:22:32] iter 1810: loss 1.1551, time 20.55ms, mfu 17.11%
[2024-12-17 01:22:32] iter 1820: loss 1.1667, time 20.56ms, mfu 17.21%
[2024-12-17 01:22:32] iter 1830: loss 1.1630, time 20.54ms, mfu 17.30%
[2024-12-17 01:22:32] iter 1840: loss 1.1574, time 20.54ms, mfu 17.39%
[2024-12-17 01:22:32] iter 1850: loss 1.1557, time 20.54ms, mfu 17.46%
[2024-12-17 01:22:33] iter 1860: loss 1.1728, time 20.55ms, mfu 17.53%
[2024-12-17 01:22:33] iter 1870: loss 1.1427, time 20.54ms, mfu 17.59%
[2024-12-17 01:22:33] iter 1880: loss 1.1788, time 20.54ms, mfu 17.65%
[2024-12-17 01:22:33] iter 1890: loss 1.1812, time 20.54ms, mfu 17.70%
[2024-12-17 01:22:33] iter 1900: loss 1.1278, time 20.55ms, mfu 17.74%
[2024-12-17 01:22:34] iter 1910: loss 1.1720, time 20.56ms, mfu 17.78%
[2024-12-17 01:22:34] iter 1920: loss 1.1605, time 20.54ms, mfu 17.81%
[2024-12-17 01:22:34] iter 1930: loss 1.1406, time 20.54ms, mfu 17.85%
[2024-12-17 01:22:34] iter 1940: loss 1.1228, time 20.55ms, mfu 17.88%
[2024-12-17 01:22:34] iter 1950: loss 1.1430, time 20.54ms, mfu 17.90%
[2024-12-17 01:22:35] iter 1960: loss 1.1460, time 20.53ms, mfu 17.93%
[2024-12-17 01:22:35] iter 1970: loss 1.1508, time 20.54ms, mfu 17.95%
[2024-12-17 01:22:35] iter 1980: loss 1.1446, time 20.55ms, mfu 17.97%
[2024-12-17 01:22:35] iter 1990: loss 1.1456, time 20.55ms, mfu 17.98%
[2024-12-17 01:22:38] step 2000: train loss 1.0562, val loss 1.4711
[2024-12-17 01:22:38] iter 2000: loss 1.1256, time 3004.77ms, mfu 16.20%
[2024-12-17 01:22:39] iter 2010: loss 1.1206, time 20.54ms, mfu 16.39%
[2024-12-17 01:22:39] iter 2020: loss 1.1144, time 20.54ms, mfu 16.57%
[2024-12-17 01:22:39] iter 2030: loss 1.1525, time 20.55ms, mfu 16.72%
[2024-12-17 01:22:39] iter 2040: loss 1.1363, time 20.55ms, mfu 16.86%
[2024-12-17 01:22:39] iter 2050: loss 1.1077, time 20.56ms, mfu 16.99%
[2024-12-17 01:22:40] iter 2060: loss 1.1047, time 20.54ms, mfu 17.11%
[2024-12-17 01:22:40] iter 2070: loss 1.1248, time 20.55ms, mfu 17.21%
[2024-12-17 01:22:40] iter 2080: loss 1.1189, time 20.54ms, mfu 17.30%
[2024-12-17 01:22:40] iter 2090: loss 1.1270, time 20.56ms, mfu 17.38%
[2024-12-17 01:22:40] iter 2100: loss 1.1262, time 20.54ms, mfu 17.46%
[2024-12-17 01:22:41] iter 2110: loss 1.1259, time 20.54ms, mfu 17.53%
[2024-12-17 01:22:41] iter 2120: loss 1.1262, time 20.54ms, mfu 17.59%
[2024-12-17 01:22:41] iter 2130: loss 1.1313, time 20.54ms, mfu 17.64%
[2024-12-17 01:22:41] iter 2140: loss 1.1364, time 20.56ms, mfu 17.69%
[2024-12-17 01:22:42] iter 2150: loss 1.1210, time 20.55ms, mfu 17.74%
[2024-12-17 01:22:42] iter 2160: loss 1.1361, time 20.55ms, mfu 17.78%
[2024-12-17 01:22:42] iter 2170: loss 1.1329, time 20.55ms, mfu 17.81%
[2024-12-17 01:22:42] iter 2180: loss 1.1072, time 20.56ms, mfu 17.84%
[2024-12-17 01:22:42] iter 2190: loss 1.0982, time 20.56ms, mfu 17.87%
[2024-12-17 01:22:43] iter 2200: loss 1.1246, time 20.55ms, mfu 17.90%
[2024-12-17 01:22:43] iter 2210: loss 1.1067, time 20.56ms, mfu 17.92%
[2024-12-17 01:22:43] iter 2220: loss 1.1252, time 20.55ms, mfu 17.94%
[2024-12-17 01:22:43] iter 2230: loss 1.1216, time 20.53ms, mfu 17.96%
[2024-12-17 01:22:43] iter 2240: loss 1.1219, time 20.55ms, mfu 17.98%
[2024-12-17 01:22:46] step 2250: train loss 1.0052, val loss 1.4750
[2024-12-17 01:22:47] iter 2250: loss 1.1080, time 3006.87ms, mfu 16.19%
[2024-12-17 01:22:47] iter 2260: loss 1.1059, time 20.55ms, mfu 16.39%
[2024-12-17 01:22:47] iter 2270: loss 1.1223, time 20.55ms, mfu 16.56%
[2024-12-17 01:22:47] iter 2280: loss 1.0944, time 20.55ms, mfu 16.72%
[2024-12-17 01:22:47] iter 2290: loss 1.1373, time 20.54ms, mfu 16.86%
[2024-12-17 01:22:48] iter 2300: loss 1.1175, time 20.55ms, mfu 16.99%
[2024-12-17 01:22:48] iter 2310: loss 1.0861, time 20.56ms, mfu 17.10%
[2024-12-17 01:22:48] iter 2320: loss 1.0930, time 20.54ms, mfu 17.21%
[2024-12-17 01:22:48] iter 2330: loss 1.0940, time 20.55ms, mfu 17.30%
[2024-12-17 01:22:48] iter 2340: loss 1.1150, time 20.54ms, mfu 17.38%
[2024-12-17 01:22:49] iter 2350: loss 1.1021, time 20.56ms, mfu 17.46%
[2024-12-17 01:22:49] iter 2360: loss 1.1071, time 20.53ms, mfu 17.53%
[2024-12-17 01:22:49] iter 2370: loss 1.0853, time 20.55ms, mfu 17.59%
[2024-12-17 01:22:49] iter 2380: loss 1.0824, time 20.54ms, mfu 17.64%
[2024-12-17 01:22:49] iter 2390: loss 1.0830, time 20.55ms, mfu 17.69%
[2024-12-17 01:22:50] iter 2400: loss 1.0763, time 20.53ms, mfu 17.74%
[2024-12-17 01:22:50] iter 2410: loss 1.0641, time 20.55ms, mfu 17.78%
[2024-12-17 01:22:50] iter 2420: loss 1.0735, time 20.56ms, mfu 17.81%
[2024-12-17 01:22:50] iter 2430: loss 1.0502, time 20.55ms, mfu 17.84%
[2024-12-17 01:22:50] iter 2440: loss 1.0540, time 20.53ms, mfu 17.87%
[2024-12-17 01:22:51] iter 2450: loss 1.0698, time 20.55ms, mfu 17.90%
[2024-12-17 01:22:51] iter 2460: loss 1.0879, time 20.54ms, mfu 17.92%
[2024-12-17 01:22:51] iter 2470: loss 1.0868, time 20.54ms, mfu 17.95%
[2024-12-17 01:22:51] iter 2480: loss 1.0781, time 20.55ms, mfu 17.96%
[2024-12-17 01:22:51] iter 2490: loss 1.0508, time 20.55ms, mfu 17.98%
[2024-12-17 01:22:55] step 2500: train loss 0.9544, val loss 1.4866
[2024-12-17 01:22:55] iter 2500: loss 1.0754, time 3005.81ms, mfu 16.20%
[2024-12-17 01:22:55] iter 2510: loss 1.0671, time 20.54ms, mfu 16.39%
[2024-12-17 01:22:55] iter 2520: loss 1.0369, time 20.55ms, mfu 16.56%
[2024-12-17 01:22:55] iter 2530: loss 1.0495, time 20.55ms, mfu 16.72%
[2024-12-17 01:22:55] iter 2540: loss 1.0547, time 20.53ms, mfu 16.86%
[2024-12-17 01:22:56] iter 2550: loss 1.0605, time 20.54ms, mfu 16.99%
[2024-12-17 01:22:56] iter 2560: loss 1.0497, time 20.58ms, mfu 17.10%
[2024-12-17 01:22:56] iter 2570: loss 1.0742, time 20.54ms, mfu 17.21%
[2024-12-17 01:22:56] iter 2580: loss 1.0736, time 20.54ms, mfu 17.30%
[2024-12-17 01:22:56] iter 2590: loss 1.0687, time 20.55ms, mfu 17.38%
[2024-12-17 01:22:57] iter 2600: loss 1.0560, time 20.54ms, mfu 17.46%
[2024-12-17 01:22:57] iter 2610: loss 1.0463, time 20.55ms, mfu 17.53%
[2024-12-17 01:22:57] iter 2620: loss 1.0453, time 20.56ms, mfu 17.59%
[2024-12-17 01:22:57] iter 2630: loss 1.0227, time 20.54ms, mfu 17.64%
[2024-12-17 01:22:57] iter 2640: loss 1.0410, time 20.55ms, mfu 17.69%
[2024-12-17 01:22:58] iter 2650: loss 1.0646, time 20.54ms, mfu 17.74%
[2024-12-17 01:22:58] iter 2660: loss 1.0421, time 20.54ms, mfu 17.78%
[2024-12-17 01:22:58] iter 2670: loss 1.0114, time 20.54ms, mfu 17.81%
[2024-12-17 01:22:58] iter 2680: loss 1.0467, time 20.55ms, mfu 17.84%
[2024-12-17 01:22:58] iter 2690: loss 1.0501, time 20.54ms, mfu 17.87%
[2024-12-17 01:22:59] iter 2700: loss 1.0152, time 20.54ms, mfu 17.90%
[2024-12-17 01:22:59] iter 2710: loss 1.0428, time 20.56ms, mfu 17.92%
[2024-12-17 01:22:59] iter 2720: loss 1.0471, time 20.54ms, mfu 17.94%
[2024-12-17 01:22:59] iter 2730: loss 1.0563, time 20.55ms, mfu 17.96%
[2024-12-17 01:23:00] iter 2740: loss 1.0239, time 20.55ms, mfu 17.98%
[2024-12-17 01:23:03] step 2750: train loss 0.9103, val loss 1.5154
[2024-12-17 01:23:03] iter 2750: loss 1.0305, time 3005.36ms, mfu 16.19%
[2024-12-17 01:23:03] iter 2760: loss 1.0269, time 20.54ms, mfu 16.39%
[2024-12-17 01:23:03] iter 2770: loss 1.0182, time 20.56ms, mfu 16.56%
[2024-12-17 01:23:03] iter 2780: loss 1.0201, time 20.55ms, mfu 16.72%
[2024-12-17 01:23:03] iter 2790: loss 1.0360, time 20.53ms, mfu 16.86%
[2024-12-17 01:23:04] iter 2800: loss 1.0067, time 20.55ms, mfu 16.99%
[2024-12-17 01:23:04] iter 2810: loss 1.0379, time 20.54ms, mfu 17.10%
[2024-12-17 01:23:04] iter 2820: loss 1.0162, time 20.54ms, mfu 17.21%
[2024-12-17 01:23:04] iter 2830: loss 1.0361, time 20.55ms, mfu 17.30%
[2024-12-17 01:23:05] iter 2840: loss 0.9885, time 20.53ms, mfu 17.39%
[2024-12-17 01:23:05] iter 2850: loss 1.0262, time 20.54ms, mfu 17.46%
[2024-12-17 01:23:05] iter 2860: loss 1.0152, time 20.53ms, mfu 17.53%
[2024-12-17 01:23:05] iter 2870: loss 1.0045, time 20.53ms, mfu 17.59%
