[2024-12-17 01:13:43] tokens per iteration will be: 16,384
[2024-12-17 01:13:43] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 01:13:43] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 01:14:09] iter 620: loss 1.5253, time 20.53ms, mfu 17.60%
[2024-12-17 01:14:10] iter 630: loss 1.5055, time 20.56ms, mfu 17.66%
[2024-12-17 01:14:10] iter 640: loss 1.4663, time 20.53ms, mfu 17.70%
[2024-12-17 01:14:10] iter 650: loss 1.4985, time 20.54ms, mfu 17.75%
[2024-12-17 01:14:10] iter 660: loss 1.4999, time 20.53ms, mfu 17.79%
[2024-12-17 01:14:10] iter 670: loss 1.4420, time 20.54ms, mfu 17.82%
[2024-12-17 01:14:11] iter 680: loss 1.4994, time 20.53ms, mfu 17.86%
[2024-12-17 01:14:11] iter 690: loss 1.4630, time 20.54ms, mfu 17.88%
[2024-12-17 01:14:11] iter 700: loss 1.4843, time 20.54ms, mfu 17.91%
[2024-12-17 01:14:11] iter 710: loss 1.4533, time 20.55ms, mfu 17.93%
[2024-12-17 01:14:11] iter 720: loss 1.4395, time 20.53ms, mfu 17.95%
[2024-12-17 01:14:12] iter 730: loss 1.4234, time 20.55ms, mfu 17.97%
[2024-12-17 01:14:12] iter 740: loss 1.4211, time 20.55ms, mfu 17.99%
[2024-12-17 01:14:15] step 750: train loss 1.3607, val loss 1.5892
[2024-12-17 01:14:15] saving checkpoint to out-shakespeare-char
[2024-12-17 01:14:15] iter 750: loss 1.4212, time 3096.54ms, mfu 16.20%
[2024-12-17 01:14:15] iter 760: loss 1.4422, time 20.52ms, mfu 16.40%
[2024-12-17 01:14:15] iter 770: loss 1.4252, time 20.55ms, mfu 16.57%
[2024-12-17 01:14:16] iter 780: loss 1.4194, time 20.57ms, mfu 16.72%
[2024-12-17 01:14:16] iter 790: loss 1.4187, time 20.54ms, mfu 16.87%
[2024-12-17 01:14:16] iter 800: loss 1.4331, time 20.55ms, mfu 16.99%
[2024-12-17 01:14:16] iter 810: loss 1.3900, time 20.55ms, mfu 17.11%
[2024-12-17 01:14:16] iter 820: loss 1.3978, time 20.55ms, mfu 17.21%
[2024-12-17 01:14:17] iter 830: loss 1.3901, time 20.55ms, mfu 17.30%
[2024-12-17 01:14:17] iter 840: loss 1.3959, time 20.54ms, mfu 17.39%
[2024-12-17 01:14:17] iter 850: loss 1.3851, time 20.55ms, mfu 17.46%
[2024-12-17 01:14:17] iter 860: loss 1.3975, time 20.55ms, mfu 17.53%
[2024-12-17 01:14:18] iter 870: loss 1.3950, time 20.53ms, mfu 17.59%
[2024-12-17 01:14:18] iter 880: loss 1.3662, time 20.54ms, mfu 17.65%
[2024-12-17 01:14:18] iter 890: loss 1.3840, time 20.55ms, mfu 17.69%
[2024-12-17 01:14:18] iter 900: loss 1.3640, time 20.54ms, mfu 17.74%
[2024-12-17 01:14:18] iter 910: loss 1.3191, time 20.54ms, mfu 17.78%
[2024-12-17 01:14:19] iter 920: loss 1.3605, time 20.54ms, mfu 17.82%
[2024-12-17 01:14:19] iter 930: loss 1.3557, time 20.56ms, mfu 17.85%
[2024-12-17 01:14:19] iter 940: loss 1.3363, time 20.57ms, mfu 17.87%
[2024-12-17 01:14:19] iter 950: loss 1.3466, time 20.55ms, mfu 17.90%
[2024-12-17 01:14:19] iter 960: loss 1.3588, time 20.54ms, mfu 17.92%
[2024-12-17 01:14:20] iter 970: loss 1.3551, time 20.54ms, mfu 17.95%
[2024-12-17 01:14:20] iter 980: loss 1.3489, time 20.54ms, mfu 17.97%
[2024-12-17 01:14:20] iter 990: loss 1.3318, time 20.53ms, mfu 17.98%
[2024-12-17 01:14:23] step 1000: train loss 1.2691, val loss 1.5224
[2024-12-17 01:14:23] saving checkpoint to out-shakespeare-char
[2024-12-17 01:14:23] iter 1000: loss 1.3327, time 3094.89ms, mfu 16.20%
[2024-12-17 01:14:23] iter 1010: loss 1.3341, time 20.53ms, mfu 16.39%
[2024-12-17 01:14:24] iter 1020: loss 1.3072, time 20.53ms, mfu 16.57%
[2024-12-17 01:14:24] iter 1030: loss 1.3391, time 20.55ms, mfu 16.72%
[2024-12-17 01:14:24] iter 1040: loss 1.3537, time 20.56ms, mfu 16.86%
[2024-12-17 01:14:24] iter 1050: loss 1.2899, time 20.55ms, mfu 16.99%
[2024-12-17 01:14:24] iter 1060: loss 1.3345, time 20.55ms, mfu 17.11%
[2024-12-17 01:14:25] iter 1070: loss 1.3294, time 20.54ms, mfu 17.21%
[2024-12-17 01:14:25] iter 1080: loss 1.3299, time 20.54ms, mfu 17.30%
[2024-12-17 01:14:25] iter 1090: loss 1.3517, time 20.49ms, mfu 17.39%
[2024-12-17 01:14:25] iter 1100: loss 1.3146, time 20.54ms, mfu 17.47%
[2024-12-17 01:14:25] iter 1110: loss 1.2948, time 20.52ms, mfu 17.53%
[2024-12-17 01:14:26] iter 1120: loss 1.2912, time 20.54ms, mfu 17.59%
[2024-12-17 01:14:26] iter 1130: loss 1.2937, time 20.54ms, mfu 17.65%
[2024-12-17 01:14:26] iter 1140: loss 1.2936, time 20.54ms, mfu 17.70%
[2024-12-17 01:14:26] iter 1150: loss 1.3012, time 20.54ms, mfu 17.74%
[2024-12-17 01:14:27] iter 1160: loss 1.3227, time 20.55ms, mfu 17.78%
[2024-12-17 01:14:27] iter 1170: loss 1.2942, time 20.56ms, mfu 17.82%
[2024-12-17 01:14:27] iter 1180: loss 1.3108, time 20.55ms, mfu 17.85%
[2024-12-17 01:14:27] iter 1190: loss 1.2651, time 20.54ms, mfu 17.88%
[2024-12-17 01:14:27] iter 1200: loss 1.2854, time 20.55ms, mfu 17.90%
[2024-12-17 01:14:28] iter 1210: loss 1.2580, time 20.55ms, mfu 17.93%
[2024-12-17 01:14:28] iter 1220: loss 1.3061, time 20.55ms, mfu 17.95%
[2024-12-17 01:14:28] iter 1230: loss 1.2983, time 20.54ms, mfu 17.97%
[2024-12-17 01:14:28] iter 1240: loss 1.2952, time 20.56ms, mfu 17.98%
[2024-12-17 01:14:31] step 1250: train loss 1.2008, val loss 1.4964
[2024-12-17 01:14:31] saving checkpoint to out-shakespeare-char
[2024-12-17 01:14:31] iter 1250: loss 1.2696, time 3095.22ms, mfu 16.20%
[2024-12-17 01:14:32] iter 1260: loss 1.2836, time 20.54ms, mfu 16.39%
[2024-12-17 01:14:32] iter 1270: loss 1.2612, time 20.54ms, mfu 16.57%
[2024-12-17 01:14:32] iter 1280: loss 1.2509, time 20.53ms, mfu 16.72%
[2024-12-17 01:14:32] iter 1290: loss 1.2819, time 20.54ms, mfu 16.87%
[2024-12-17 01:14:32] iter 1300: loss 1.2949, time 20.55ms, mfu 16.99%
[2024-12-17 01:14:33] iter 1310: loss 1.2351, time 20.55ms, mfu 17.11%
[2024-12-17 01:14:33] iter 1320: loss 1.3025, time 20.53ms, mfu 17.21%
[2024-12-17 01:14:33] iter 1330: loss 1.2631, time 20.54ms, mfu 17.30%
[2024-12-17 01:14:33] iter 1340: loss 1.2975, time 20.55ms, mfu 17.39%
[2024-12-17 01:14:33] iter 1350: loss 1.2519, time 20.55ms, mfu 17.46%
[2024-12-17 01:14:34] iter 1360: loss 1.2717, time 20.55ms, mfu 17.53%
[2024-12-17 01:14:34] iter 1370: loss 1.2534, time 20.56ms, mfu 17.59%
[2024-12-17 01:14:34] iter 1380: loss 1.2573, time 20.53ms, mfu 17.64%
[2024-12-17 01:14:34] iter 1390: loss 1.2449, time 20.54ms, mfu 17.69%
[2024-12-17 01:14:34] iter 1400: loss 1.2516, time 20.57ms, mfu 17.74%
[2024-12-17 01:14:35] iter 1410: loss 1.2494, time 20.55ms, mfu 17.78%
[2024-12-17 01:14:35] iter 1420: loss 1.2679, time 20.55ms, mfu 17.81%
[2024-12-17 01:14:35] iter 1430: loss 1.2422, time 20.53ms, mfu 17.85%
[2024-12-17 01:14:35] iter 1440: loss 1.2534, time 20.54ms, mfu 17.88%
[2024-12-17 01:14:35] iter 1450: loss 1.2316, time 20.54ms, mfu 17.90%
[2024-12-17 01:14:36] iter 1460: loss 1.2389, time 20.54ms, mfu 17.93%
[2024-12-17 01:14:36] iter 1470: loss 1.2241, time 20.54ms, mfu 17.95%
[2024-12-17 01:14:36] iter 1480: loss 1.2106, time 20.54ms, mfu 17.97%
[2024-12-17 01:14:36] iter 1490: loss 1.2302, time 20.55ms, mfu 17.98%
[2024-12-17 01:14:39] step 1500: train loss 1.1460, val loss 1.4739
[2024-12-17 01:14:39] saving checkpoint to out-shakespeare-char
[2024-12-17 01:14:40] iter 1500: loss 1.1766, time 3097.79ms, mfu 16.20%
[2024-12-17 01:14:40] iter 1510: loss 1.2334, time 20.54ms, mfu 16.39%
[2024-12-17 01:14:40] iter 1520: loss 1.2190, time 20.54ms, mfu 16.57%
[2024-12-17 01:14:40] iter 1530: loss 1.2536, time 20.54ms, mfu 16.72%
[2024-12-17 01:14:40] iter 1540: loss 1.1886, time 20.53ms, mfu 16.87%
[2024-12-17 01:14:41] iter 1550: loss 1.2313, time 20.54ms, mfu 16.99%
[2024-12-17 01:14:41] iter 1560: loss 1.2085, time 20.56ms, mfu 17.11%
[2024-12-17 01:14:41] iter 1570: loss 1.2263, time 20.53ms, mfu 17.21%
[2024-12-17 01:14:41] iter 1580: loss 1.2016, time 20.55ms, mfu 17.30%
[2024-12-17 01:14:41] iter 1590: loss 1.1891, time 20.55ms, mfu 17.39%
[2024-12-17 01:14:42] iter 1600: loss 1.1964, time 20.54ms, mfu 17.46%
[2024-12-17 01:14:42] iter 1610: loss 1.2323, time 20.54ms, mfu 17.53%
[2024-12-17 01:14:42] iter 1620: loss 1.1836, time 20.55ms, mfu 17.59%
[2024-12-17 01:14:42] iter 1630: loss 1.2061, time 20.54ms, mfu 17.65%
[2024-12-17 01:14:42] iter 1640: loss 1.1980, time 20.54ms, mfu 17.69%
[2024-12-17 01:14:43] iter 1650: loss 1.1846, time 20.54ms, mfu 17.74%
[2024-12-17 01:14:43] iter 1660: loss 1.2139, time 20.54ms, mfu 17.78%
[2024-12-17 01:14:43] iter 1670: loss 1.1988, time 20.55ms, mfu 17.82%
[2024-12-17 01:14:43] iter 1680: loss 1.1978, time 20.54ms, mfu 17.85%
[2024-12-17 01:14:43] iter 1690: loss 1.2032, time 20.53ms, mfu 17.88%
[2024-12-17 01:14:44] iter 1700: loss 1.1798, time 20.54ms, mfu 17.90%
[2024-12-17 01:14:44] iter 1710: loss 1.1732, time 20.55ms, mfu 17.93%
[2024-12-17 01:14:44] iter 1720: loss 1.1837, time 20.59ms, mfu 17.94%
[2024-12-17 01:14:44] iter 1730: loss 1.1997, time 20.55ms, mfu 17.96%
[2024-12-17 01:14:44] iter 1740: loss 1.1666, time 20.55ms, mfu 17.98%
[2024-12-17 01:14:48] step 1750: train loss 1.1000, val loss 1.4636
[2024-12-17 01:14:48] saving checkpoint to out-shakespeare-char
[2024-12-17 01:14:48] iter 1750: loss 1.1816, time 3095.84ms, mfu 16.19%
[2024-12-17 01:14:48] iter 1760: loss 1.1874, time 20.56ms, mfu 16.39%
[2024-12-17 01:14:48] iter 1770: loss 1.1949, time 20.54ms, mfu 16.56%
[2024-12-17 01:14:48] iter 1780: loss 1.1917, time 20.55ms, mfu 16.72%
[2024-12-17 01:14:49] iter 1790: loss 1.1944, time 20.54ms, mfu 16.86%
[2024-12-17 01:14:49] iter 1800: loss 1.1744, time 20.54ms, mfu 16.99%
[2024-12-17 01:14:49] iter 1810: loss 1.1527, time 20.55ms, mfu 17.10%
[2024-12-17 01:14:49] iter 1820: loss 1.1698, time 20.55ms, mfu 17.21%
[2024-12-17 01:14:49] iter 1830: loss 1.1646, time 20.54ms, mfu 17.30%
[2024-12-17 01:14:50] iter 1840: loss 1.1576, time 20.56ms, mfu 17.38%
[2024-12-17 01:14:50] iter 1850: loss 1.1594, time 20.54ms, mfu 17.46%
[2024-12-17 01:14:50] iter 1860: loss 1.1757, time 20.53ms, mfu 17.53%
[2024-12-17 01:14:50] iter 1870: loss 1.1364, time 20.54ms, mfu 17.59%
[2024-12-17 01:14:50] iter 1880: loss 1.1819, time 20.55ms, mfu 17.64%
[2024-12-17 01:14:51] iter 1890: loss 1.1733, time 20.55ms, mfu 17.69%
[2024-12-17 01:14:51] iter 1900: loss 1.1237, time 20.55ms, mfu 17.74%
[2024-12-17 01:14:51] iter 1910: loss 1.1590, time 20.55ms, mfu 17.78%
[2024-12-17 01:14:51] iter 1920: loss 1.1646, time 20.71ms, mfu 17.80%
[2024-12-17 01:14:51] iter 1930: loss 1.1467, time 20.54ms, mfu 17.83%
[2024-12-17 01:14:52] iter 1940: loss 1.1206, time 20.54ms, mfu 17.86%
[2024-12-17 01:14:52] iter 1950: loss 1.1309, time 20.55ms, mfu 17.89%
[2024-12-17 01:14:52] iter 1960: loss 1.1440, time 20.54ms, mfu 17.92%
[2024-12-17 01:14:52] iter 1970: loss 1.1470, time 20.57ms, mfu 17.94%
[2024-12-17 01:14:52] iter 1980: loss 1.1506, time 20.56ms, mfu 17.95%
[2024-12-17 01:14:53] iter 1990: loss 1.1520, time 20.54ms, mfu 17.97%
[2024-12-17 01:14:56] step 2000: train loss 1.0565, val loss 1.4761
[2024-12-17 01:14:56] iter 2000: loss 1.1273, time 3008.22ms, mfu 16.19%
[2024-12-17 01:14:56] iter 2010: loss 1.1222, time 20.55ms, mfu 16.38%
[2024-12-17 01:14:56] iter 2020: loss 1.1211, time 20.54ms, mfu 16.56%
[2024-12-17 01:14:56] iter 2030: loss 1.1526, time 20.54ms, mfu 16.72%
[2024-12-17 01:14:57] iter 2040: loss 1.1398, time 20.54ms, mfu 16.86%
[2024-12-17 01:14:57] iter 2050: loss 1.1140, time 20.54ms, mfu 16.99%
[2024-12-17 01:14:57] iter 2060: loss 1.1020, time 20.55ms, mfu 17.10%
[2024-12-17 01:14:57] iter 2070: loss 1.1248, time 20.56ms, mfu 17.20%
[2024-12-17 01:14:57] iter 2080: loss 1.1168, time 20.55ms, mfu 17.30%
[2024-12-17 01:14:58] iter 2090: loss 1.1279, time 20.54ms, mfu 17.38%
[2024-12-17 01:14:58] iter 2100: loss 1.1263, time 20.54ms, mfu 17.46%
[2024-12-17 01:14:58] iter 2110: loss 1.1324, time 20.55ms, mfu 17.53%
[2024-12-17 01:14:58] iter 2120: loss 1.1278, time 20.55ms, mfu 17.59%
[2024-12-17 01:14:58] iter 2130: loss 1.1330, time 20.54ms, mfu 17.64%
[2024-12-17 01:14:59] iter 2140: loss 1.1368, time 20.54ms, mfu 17.69%
[2024-12-17 01:14:59] iter 2150: loss 1.1232, time 20.55ms, mfu 17.74%
[2024-12-17 01:14:59] iter 2160: loss 1.1388, time 20.56ms, mfu 17.77%
[2024-12-17 01:14:59] iter 2170: loss 1.1369, time 20.53ms, mfu 17.81%
[2024-12-17 01:14:59] iter 2180: loss 1.1074, time 20.54ms, mfu 17.84%
[2024-12-17 01:15:00] iter 2190: loss 1.1029, time 20.55ms, mfu 17.87%
[2024-12-17 01:15:00] iter 2200: loss 1.1206, time 20.56ms, mfu 17.90%
[2024-12-17 01:15:00] iter 2210: loss 1.1124, time 20.56ms, mfu 17.92%
[2024-12-17 01:15:00] iter 2220: loss 1.1213, time 20.55ms, mfu 17.94%
[2024-12-17 01:15:00] iter 2230: loss 1.1233, time 20.54ms, mfu 17.96%
[2024-12-17 01:15:01] iter 2240: loss 1.1226, time 20.55ms, mfu 17.98%
[2024-12-17 01:15:04] step 2250: train loss 1.0056, val loss 1.4871
[2024-12-17 01:15:04] iter 2250: loss 1.1130, time 3007.54ms, mfu 16.19%
[2024-12-17 01:15:04] iter 2260: loss 1.0967, time 20.55ms, mfu 16.39%
[2024-12-17 01:15:04] iter 2270: loss 1.1348, time 20.56ms, mfu 16.56%
[2024-12-17 01:15:04] iter 2280: loss 1.0950, time 20.55ms, mfu 16.72%
[2024-12-17 01:15:05] iter 2290: loss 1.1382, time 20.57ms, mfu 16.86%
[2024-12-17 01:15:05] iter 2300: loss 1.1175, time 20.53ms, mfu 16.99%
[2024-12-17 01:15:05] iter 2310: loss 1.0908, time 20.53ms, mfu 17.10%
[2024-12-17 01:15:05] iter 2320: loss 1.0908, time 20.56ms, mfu 17.21%
[2024-12-17 01:15:05] iter 2330: loss 1.0920, time 20.63ms, mfu 17.29%
[2024-12-17 01:15:06] iter 2340: loss 1.1116, time 20.53ms, mfu 17.38%
[2024-12-17 01:15:06] iter 2350: loss 1.1018, time 20.54ms, mfu 17.45%
[2024-12-17 01:15:06] iter 2360: loss 1.1121, time 20.55ms, mfu 17.52%
[2024-12-17 01:15:06] iter 2370: loss 1.0928, time 20.56ms, mfu 17.58%
[2024-12-17 01:15:07] iter 2380: loss 1.0799, time 20.86ms, mfu 17.61%
[2024-12-17 01:15:07] iter 2390: loss 1.0832, time 20.55ms, mfu 17.66%
[2024-12-17 01:15:07] iter 2400: loss 1.0794, time 20.54ms, mfu 17.71%
[2024-12-17 01:15:07] iter 2410: loss 1.0662, time 20.55ms, mfu 17.75%
[2024-12-17 01:15:07] iter 2420: loss 1.0718, time 20.54ms, mfu 17.79%
[2024-12-17 01:15:08] iter 2430: loss 1.0515, time 20.55ms, mfu 17.82%
[2024-12-17 01:15:08] iter 2440: loss 1.0576, time 20.54ms, mfu 17.86%
[2024-12-17 01:15:08] iter 2450: loss 1.0700, time 20.54ms, mfu 17.88%
[2024-12-17 01:15:08] iter 2460: loss 1.0860, time 20.53ms, mfu 17.91%
[2024-12-17 01:15:08] iter 2470: loss 1.0918, time 20.54ms, mfu 17.93%
[2024-12-17 01:15:09] iter 2480: loss 1.0785, time 20.56ms, mfu 17.95%
[2024-12-17 01:15:09] iter 2490: loss 1.0567, time 20.53ms, mfu 17.97%
[2024-12-17 01:15:12] step 2500: train loss 0.9577, val loss 1.4919
[2024-12-17 01:15:12] iter 2500: loss 1.0800, time 3008.02ms, mfu 16.19%
[2024-12-17 01:15:12] iter 2510: loss 1.0712, time 20.55ms, mfu 16.38%
[2024-12-17 01:15:12] iter 2520: loss 1.0449, time 20.55ms, mfu 16.56%
[2024-12-17 01:15:13] iter 2530: loss 1.0522, time 20.54ms, mfu 16.72%
[2024-12-17 01:15:13] iter 2540: loss 1.0465, time 20.55ms, mfu 16.86%
[2024-12-17 01:15:13] iter 2550: loss 1.0609, time 20.53ms, mfu 16.99%
[2024-12-17 01:15:13] iter 2560: loss 1.0427, time 20.54ms, mfu 17.10%
[2024-12-17 01:15:13] iter 2570: loss 1.0647, time 20.54ms, mfu 17.21%
[2024-12-17 01:15:14] iter 2580: loss 1.0720, time 20.55ms, mfu 17.30%
[2024-12-17 01:15:14] iter 2590: loss 1.0633, time 20.53ms, mfu 17.38%
[2024-12-17 01:15:14] iter 2600: loss 1.0624, time 20.54ms, mfu 17.46%
[2024-12-17 01:15:14] iter 2610: loss 1.0420, time 20.53ms, mfu 17.53%
[2024-12-17 01:15:14] iter 2620: loss 1.0381, time 20.54ms, mfu 17.59%
[2024-12-17 01:15:15] iter 2630: loss 1.0207, time 20.55ms, mfu 17.64%
[2024-12-17 01:15:15] iter 2640: loss 1.0459, time 20.54ms, mfu 17.69%
[2024-12-17 01:15:15] iter 2650: loss 1.0601, time 20.55ms, mfu 17.74%
[2024-12-17 01:15:15] iter 2660: loss 1.0428, time 20.55ms, mfu 17.78%
[2024-12-17 01:15:15] iter 2670: loss 1.0196, time 20.53ms, mfu 17.82%
[2024-12-17 01:15:16] iter 2680: loss 1.0458, time 20.56ms, mfu 17.85%
[2024-12-17 01:15:16] iter 2690: loss 1.0490, time 20.54ms, mfu 17.88%
[2024-12-17 01:15:16] iter 2700: loss 1.0212, time 20.55ms, mfu 17.90%
[2024-12-17 01:15:16] iter 2710: loss 1.0452, time 20.55ms, mfu 17.92%
[2024-12-17 01:15:16] iter 2720: loss 1.0396, time 20.54ms, mfu 17.95%
[2024-12-17 01:15:17] iter 2730: loss 1.0492, time 20.55ms, mfu 17.96%
[2024-12-17 01:15:17] iter 2740: loss 1.0265, time 20.55ms, mfu 17.98%
[2024-12-17 01:15:20] step 2750: train loss 0.9123, val loss 1.5160
[2024-12-17 01:15:20] iter 2750: loss 1.0411, time 3008.04ms, mfu 16.20%
[2024-12-17 01:15:20] iter 2760: loss 1.0284, time 20.54ms, mfu 16.39%
[2024-12-17 01:15:20] iter 2770: loss 1.0268, time 20.55ms, mfu 16.56%
[2024-12-17 01:15:21] iter 2780: loss 1.0196, time 20.55ms, mfu 16.72%
[2024-12-17 01:15:21] iter 2790: loss 1.0374, time 20.55ms, mfu 16.86%
[2024-12-17 01:15:21] iter 2800: loss 1.0026, time 20.53ms, mfu 16.99%
[2024-12-17 01:15:21] iter 2810: loss 1.0382, time 20.55ms, mfu 17.11%
[2024-12-17 01:15:21] iter 2820: loss 1.0196, time 20.54ms, mfu 17.21%
[2024-12-17 01:15:22] iter 2830: loss 1.0289, time 20.53ms, mfu 17.30%
[2024-12-17 01:15:22] iter 2840: loss 0.9891, time 20.56ms, mfu 17.39%
[2024-12-17 01:15:22] iter 2850: loss 1.0259, time 20.54ms, mfu 17.46%
[2024-12-17 01:15:22] iter 2860: loss 1.0179, time 20.55ms, mfu 17.53%
[2024-12-17 01:15:22] iter 2870: loss 1.0040, time 20.56ms, mfu 17.59%
