[2024-12-27 19:22:58] tokens per iteration will be: 16,384
[2024-12-27 19:22:58] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 19:22:58] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 19:23:24] iter 540: loss 1.6179, time 20.48ms, mfu 16.91%
[2024-12-27 19:23:24] iter 550: loss 1.5564, time 20.50ms, mfu 17.04%
[2024-12-27 19:23:24] iter 560: loss 1.5609, time 20.50ms, mfu 17.15%
[2024-12-27 19:23:24] iter 570: loss 1.5571, time 20.49ms, mfu 17.26%
[2024-12-27 19:23:25] iter 580: loss 1.5338, time 20.47ms, mfu 17.35%
[2024-12-27 19:23:25] iter 590: loss 1.4958, time 20.49ms, mfu 17.44%
[2024-12-27 19:23:25] iter 600: loss 1.5118, time 20.48ms, mfu 17.51%
[2024-12-27 19:23:25] iter 610: loss 1.5437, time 20.48ms, mfu 17.58%
[2024-12-27 19:23:26] iter 620: loss 1.5260, time 20.49ms, mfu 17.64%
[2024-12-27 19:23:26] iter 630: loss 1.5046, time 20.48ms, mfu 17.70%
[2024-12-27 19:23:26] iter 640: loss 1.4616, time 20.48ms, mfu 17.75%
[2024-12-27 19:23:26] iter 650: loss 1.5008, time 20.51ms, mfu 17.79%
[2024-12-27 19:23:26] iter 660: loss 1.4997, time 20.48ms, mfu 17.83%
[2024-12-27 19:23:27] iter 670: loss 1.4415, time 20.48ms, mfu 17.86%
[2024-12-27 19:23:27] iter 680: loss 1.5064, time 20.48ms, mfu 17.90%
[2024-12-27 19:23:27] iter 690: loss 1.4627, time 20.48ms, mfu 17.93%
[2024-12-27 19:23:27] iter 700: loss 1.4735, time 20.48ms, mfu 17.95%
[2024-12-27 19:23:27] iter 710: loss 1.4543, time 20.47ms, mfu 17.98%
[2024-12-27 19:23:28] iter 720: loss 1.4400, time 20.49ms, mfu 18.00%
[2024-12-27 19:23:28] iter 730: loss 1.4139, time 20.48ms, mfu 18.02%
[2024-12-27 19:23:28] iter 740: loss 1.4209, time 20.49ms, mfu 18.04%
[2024-12-27 19:23:31] step 750: train loss 1.3615, val loss 1.5915
[2024-12-27 19:23:31] saving checkpoint to out-shakespeare-char
[2024-12-27 19:23:31] iter 750: loss 1.4202, time 3133.13ms, mfu 16.24%
[2024-12-27 19:23:31] iter 760: loss 1.4442, time 20.49ms, mfu 16.44%
[2024-12-27 19:23:32] iter 770: loss 1.4284, time 20.49ms, mfu 16.61%
[2024-12-27 19:23:32] iter 780: loss 1.4103, time 20.49ms, mfu 16.77%
[2024-12-27 19:23:32] iter 790: loss 1.4129, time 20.50ms, mfu 16.91%
[2024-12-27 19:23:32] iter 800: loss 1.4306, time 20.49ms, mfu 17.04%
[2024-12-27 19:23:32] iter 810: loss 1.4041, time 20.49ms, mfu 17.15%
[2024-12-27 19:23:33] iter 820: loss 1.4033, time 20.50ms, mfu 17.25%
[2024-12-27 19:23:33] iter 830: loss 1.3945, time 20.49ms, mfu 17.35%
[2024-12-27 19:23:33] iter 840: loss 1.3957, time 20.50ms, mfu 17.43%
[2024-12-27 19:23:33] iter 850: loss 1.3870, time 20.49ms, mfu 17.51%
[2024-12-27 19:23:33] iter 860: loss 1.3981, time 20.48ms, mfu 17.57%
[2024-12-27 19:23:34] iter 870: loss 1.3989, time 20.50ms, mfu 17.63%
[2024-12-27 19:23:34] iter 880: loss 1.3712, time 20.49ms, mfu 17.69%
[2024-12-27 19:23:34] iter 890: loss 1.3813, time 20.49ms, mfu 17.74%
[2024-12-27 19:23:34] iter 900: loss 1.3697, time 20.50ms, mfu 17.78%
[2024-12-27 19:23:35] iter 910: loss 1.3205, time 20.49ms, mfu 17.82%
[2024-12-27 19:23:35] iter 920: loss 1.3564, time 20.48ms, mfu 17.86%
[2024-12-27 19:23:35] iter 930: loss 1.3589, time 20.49ms, mfu 17.89%
[2024-12-27 19:23:35] iter 940: loss 1.3417, time 20.50ms, mfu 17.92%
[2024-12-27 19:23:35] iter 950: loss 1.3429, time 20.50ms, mfu 17.95%
[2024-12-27 19:23:36] iter 960: loss 1.3570, time 20.52ms, mfu 17.97%
[2024-12-27 19:23:36] iter 970: loss 1.3517, time 20.49ms, mfu 17.99%
[2024-12-27 19:23:36] iter 980: loss 1.3506, time 20.50ms, mfu 18.01%
[2024-12-27 19:23:36] iter 990: loss 1.3356, time 20.51ms, mfu 18.02%
[2024-12-27 19:23:39] step 1000: train loss 1.2732, val loss 1.5275
[2024-12-27 19:23:39] saving checkpoint to out-shakespeare-char
[2024-12-27 19:23:39] iter 1000: loss 1.3336, time 3132.94ms, mfu 16.23%
[2024-12-27 19:23:40] iter 1010: loss 1.3366, time 20.50ms, mfu 16.43%
[2024-12-27 19:23:40] iter 1020: loss 1.3087, time 20.49ms, mfu 16.60%
[2024-12-27 19:23:40] iter 1030: loss 1.3268, time 20.50ms, mfu 16.76%
[2024-12-27 19:23:40] iter 1040: loss 1.3517, time 20.51ms, mfu 16.90%
[2024-12-27 19:23:40] iter 1050: loss 1.2915, time 20.49ms, mfu 17.03%
[2024-12-27 19:23:41] iter 1060: loss 1.3388, time 20.48ms, mfu 17.15%
[2024-12-27 19:23:41] iter 1070: loss 1.3246, time 20.51ms, mfu 17.25%
[2024-12-27 19:23:41] iter 1080: loss 1.3291, time 20.48ms, mfu 17.34%
[2024-12-27 19:23:41] iter 1090: loss 1.3489, time 20.50ms, mfu 17.43%
[2024-12-27 19:23:41] iter 1100: loss 1.3138, time 20.50ms, mfu 17.50%
[2024-12-27 19:23:42] iter 1110: loss 1.2938, time 20.48ms, mfu 17.57%
[2024-12-27 19:23:42] iter 1120: loss 1.2980, time 20.49ms, mfu 17.63%
[2024-12-27 19:23:42] iter 1130: loss 1.2921, time 20.50ms, mfu 17.69%
[2024-12-27 19:23:42] iter 1140: loss 1.2953, time 20.50ms, mfu 17.74%
[2024-12-27 19:23:42] iter 1150: loss 1.2986, time 20.47ms, mfu 17.78%
[2024-12-27 19:23:43] iter 1160: loss 1.3206, time 20.48ms, mfu 17.82%
[2024-12-27 19:23:43] iter 1170: loss 1.2952, time 20.48ms, mfu 17.86%
[2024-12-27 19:23:43] iter 1180: loss 1.3177, time 20.49ms, mfu 17.89%
[2024-12-27 19:23:43] iter 1190: loss 1.2668, time 20.49ms, mfu 17.92%
[2024-12-27 19:23:44] iter 1200: loss 1.2874, time 20.49ms, mfu 17.95%
[2024-12-27 19:23:44] iter 1210: loss 1.2600, time 20.49ms, mfu 17.97%
[2024-12-27 19:23:44] iter 1220: loss 1.3004, time 20.50ms, mfu 17.99%
[2024-12-27 19:23:44] iter 1230: loss 1.2963, time 20.50ms, mfu 18.01%
[2024-12-27 19:23:44] iter 1240: loss 1.2971, time 20.50ms, mfu 18.03%
[2024-12-27 19:23:47] step 1250: train loss 1.2032, val loss 1.4913
[2024-12-27 19:23:47] saving checkpoint to out-shakespeare-char
[2024-12-27 19:23:48] iter 1250: loss 1.2726, time 3135.73ms, mfu 16.24%
[2024-12-27 19:23:48] iter 1260: loss 1.2847, time 20.50ms, mfu 16.43%
[2024-12-27 19:23:48] iter 1270: loss 1.2677, time 20.50ms, mfu 16.60%
[2024-12-27 19:23:48] iter 1280: loss 1.2556, time 20.50ms, mfu 16.76%
[2024-12-27 19:23:48] iter 1290: loss 1.2777, time 20.49ms, mfu 16.90%
[2024-12-27 19:23:49] iter 1300: loss 1.3020, time 20.49ms, mfu 17.03%
[2024-12-27 19:23:49] iter 1310: loss 1.2392, time 20.49ms, mfu 17.15%
[2024-12-27 19:23:49] iter 1320: loss 1.3005, time 20.50ms, mfu 17.25%
[2024-12-27 19:23:49] iter 1330: loss 1.2596, time 20.50ms, mfu 17.34%
[2024-12-27 19:23:49] iter 1340: loss 1.2942, time 20.50ms, mfu 17.43%
[2024-12-27 19:23:50] iter 1350: loss 1.2499, time 20.50ms, mfu 17.50%
[2024-12-27 19:23:50] iter 1360: loss 1.2720, time 20.50ms, mfu 17.57%
[2024-12-27 19:23:50] iter 1370: loss 1.2588, time 20.49ms, mfu 17.63%
[2024-12-27 19:23:50] iter 1380: loss 1.2609, time 20.49ms, mfu 17.69%
[2024-12-27 19:23:50] iter 1390: loss 1.2408, time 20.50ms, mfu 17.73%
[2024-12-27 19:23:51] iter 1400: loss 1.2573, time 20.48ms, mfu 17.78%
[2024-12-27 19:23:51] iter 1410: loss 1.2496, time 20.48ms, mfu 17.82%
[2024-12-27 19:23:51] iter 1420: loss 1.2751, time 20.50ms, mfu 17.86%
[2024-12-27 19:23:51] iter 1430: loss 1.2424, time 20.50ms, mfu 17.89%
[2024-12-27 19:23:51] iter 1440: loss 1.2494, time 20.49ms, mfu 17.92%
[2024-12-27 19:23:52] iter 1450: loss 1.2314, time 20.49ms, mfu 17.95%
[2024-12-27 19:23:52] iter 1460: loss 1.2424, time 20.51ms, mfu 17.97%
[2024-12-27 19:23:52] iter 1470: loss 1.2277, time 20.49ms, mfu 17.99%
[2024-12-27 19:23:52] iter 1480: loss 1.2167, time 20.51ms, mfu 18.01%
[2024-12-27 19:23:53] iter 1490: loss 1.2370, time 20.50ms, mfu 18.02%
[2024-12-27 19:23:56] step 1500: train loss 1.1523, val loss 1.4802
[2024-12-27 19:23:56] saving checkpoint to out-shakespeare-char
[2024-12-27 19:23:56] iter 1500: loss 1.1799, time 3132.47ms, mfu 16.23%
[2024-12-27 19:23:56] iter 1510: loss 1.2301, time 20.50ms, mfu 16.43%
[2024-12-27 19:23:56] iter 1520: loss 1.2241, time 20.50ms, mfu 16.60%
[2024-12-27 19:23:56] iter 1530: loss 1.2506, time 20.49ms, mfu 16.76%
[2024-12-27 19:23:57] iter 1540: loss 1.1947, time 20.51ms, mfu 16.90%
[2024-12-27 19:23:57] iter 1550: loss 1.2315, time 20.50ms, mfu 17.03%
[2024-12-27 19:23:57] iter 1560: loss 1.1999, time 20.52ms, mfu 17.14%
[2024-12-27 19:23:57] iter 1570: loss 1.2328, time 20.51ms, mfu 17.25%
[2024-12-27 19:23:57] iter 1580: loss 1.2028, time 20.48ms, mfu 17.34%
[2024-12-27 19:23:58] iter 1590: loss 1.1855, time 20.50ms, mfu 17.42%
[2024-12-27 19:23:58] iter 1600: loss 1.1994, time 20.50ms, mfu 17.50%
[2024-12-27 19:23:58] iter 1610: loss 1.2301, time 20.48ms, mfu 17.57%
[2024-12-27 19:23:58] iter 1620: loss 1.1804, time 20.50ms, mfu 17.63%
[2024-12-27 19:23:58] iter 1630: loss 1.2019, time 20.49ms, mfu 17.68%
[2024-12-27 19:23:59] iter 1640: loss 1.1980, time 20.49ms, mfu 17.73%
[2024-12-27 19:23:59] iter 1650: loss 1.1833, time 20.51ms, mfu 17.78%
[2024-12-27 19:23:59] iter 1660: loss 1.2130, time 20.50ms, mfu 17.82%
[2024-12-27 19:23:59] iter 1670: loss 1.2009, time 20.51ms, mfu 17.85%
[2024-12-27 19:23:59] iter 1680: loss 1.2003, time 20.49ms, mfu 17.89%
[2024-12-27 19:24:00] iter 1690: loss 1.1959, time 20.51ms, mfu 17.91%
[2024-12-27 19:24:00] iter 1700: loss 1.1837, time 20.49ms, mfu 17.94%
[2024-12-27 19:24:00] iter 1710: loss 1.1705, time 20.49ms, mfu 17.97%
[2024-12-27 19:24:00] iter 1720: loss 1.1857, time 20.50ms, mfu 17.99%
[2024-12-27 19:24:01] iter 1730: loss 1.2062, time 20.51ms, mfu 18.00%
[2024-12-27 19:24:01] iter 1740: loss 1.1659, time 20.49ms, mfu 18.02%
[2024-12-27 19:24:04] step 1750: train loss 1.1007, val loss 1.4692
[2024-12-27 19:24:04] saving checkpoint to out-shakespeare-char
[2024-12-27 19:24:04] iter 1750: loss 1.1806, time 3137.65ms, mfu 16.23%
[2024-12-27 19:24:04] iter 1760: loss 1.1867, time 20.50ms, mfu 16.43%
[2024-12-27 19:24:04] iter 1770: loss 1.1959, time 20.49ms, mfu 16.60%
[2024-12-27 19:24:05] iter 1780: loss 1.1943, time 20.49ms, mfu 16.76%
[2024-12-27 19:24:05] iter 1790: loss 1.1941, time 20.51ms, mfu 16.90%
[2024-12-27 19:24:05] iter 1800: loss 1.1818, time 20.49ms, mfu 17.03%
[2024-12-27 19:24:05] iter 1810: loss 1.1576, time 20.50ms, mfu 17.14%
[2024-12-27 19:24:05] iter 1820: loss 1.1655, time 20.51ms, mfu 17.25%
[2024-12-27 19:24:06] iter 1830: loss 1.1698, time 20.50ms, mfu 17.34%
[2024-12-27 19:24:06] iter 1840: loss 1.1571, time 20.49ms, mfu 17.42%
[2024-12-27 19:24:06] iter 1850: loss 1.1663, time 20.51ms, mfu 17.50%
[2024-12-27 19:24:06] iter 1860: loss 1.1735, time 20.50ms, mfu 17.57%
[2024-12-27 19:24:06] iter 1870: loss 1.1406, time 20.50ms, mfu 17.63%
[2024-12-27 19:24:07] iter 1880: loss 1.1810, time 20.50ms, mfu 17.68%
[2024-12-27 19:24:07] iter 1890: loss 1.1768, time 20.48ms, mfu 17.73%
[2024-12-27 19:24:07] iter 1900: loss 1.1322, time 20.50ms, mfu 17.78%
[2024-12-27 19:24:07] iter 1910: loss 1.1685, time 20.52ms, mfu 17.82%
[2024-12-27 19:24:07] iter 1920: loss 1.1714, time 20.51ms, mfu 17.85%
[2024-12-27 19:24:08] iter 1930: loss 1.1438, time 20.50ms, mfu 17.88%
[2024-12-27 19:24:08] iter 1940: loss 1.1271, time 20.48ms, mfu 17.91%
[2024-12-27 19:24:08] iter 1950: loss 1.1414, time 20.52ms, mfu 17.94%
[2024-12-27 19:24:08] iter 1960: loss 1.1456, time 20.51ms, mfu 17.96%
[2024-12-27 19:24:08] iter 1970: loss 1.1545, time 20.48ms, mfu 17.99%
[2024-12-27 19:24:09] iter 1980: loss 1.1548, time 20.50ms, mfu 18.00%
[2024-12-27 19:24:09] iter 1990: loss 1.1516, time 20.50ms, mfu 18.02%
[2024-12-27 19:24:12] step 2000: train loss 1.0586, val loss 1.4765
[2024-12-27 19:24:12] iter 2000: loss 1.1273, time 3047.49ms, mfu 16.23%
[2024-12-27 19:24:12] iter 2010: loss 1.1234, time 20.51ms, mfu 16.43%
[2024-12-27 19:24:12] iter 2020: loss 1.1224, time 20.49ms, mfu 16.60%
[2024-12-27 19:24:13] iter 2030: loss 1.1574, time 20.51ms, mfu 16.76%
[2024-12-27 19:24:13] iter 2040: loss 1.1420, time 20.49ms, mfu 16.90%
[2024-12-27 19:24:13] iter 2050: loss 1.1168, time 20.49ms, mfu 17.03%
[2024-12-27 19:24:13] iter 2060: loss 1.1010, time 20.50ms, mfu 17.14%
[2024-12-27 19:24:14] iter 2070: loss 1.1279, time 20.49ms, mfu 17.25%
[2024-12-27 19:24:14] iter 2080: loss 1.1204, time 20.50ms, mfu 17.34%
[2024-12-27 19:24:14] iter 2090: loss 1.1326, time 20.50ms, mfu 17.42%
[2024-12-27 19:24:14] iter 2100: loss 1.1361, time 20.50ms, mfu 17.50%
[2024-12-27 19:24:14] iter 2110: loss 1.1329, time 20.51ms, mfu 17.57%
[2024-12-27 19:24:15] iter 2120: loss 1.1331, time 20.54ms, mfu 17.62%
[2024-12-27 19:24:15] iter 2130: loss 1.1364, time 20.49ms, mfu 17.68%
[2024-12-27 19:24:15] iter 2140: loss 1.1452, time 20.51ms, mfu 17.73%
[2024-12-27 19:24:15] iter 2150: loss 1.1247, time 20.48ms, mfu 17.78%
[2024-12-27 19:24:15] iter 2160: loss 1.1417, time 20.50ms, mfu 17.82%
[2024-12-27 19:24:16] iter 2170: loss 1.1353, time 20.51ms, mfu 17.85%
[2024-12-27 19:24:16] iter 2180: loss 1.1114, time 20.50ms, mfu 17.88%
[2024-12-27 19:24:16] iter 2190: loss 1.1065, time 20.50ms, mfu 17.91%
[2024-12-27 19:24:16] iter 2200: loss 1.1254, time 20.51ms, mfu 17.94%
[2024-12-27 19:24:16] iter 2210: loss 1.1158, time 20.51ms, mfu 17.96%
[2024-12-27 19:24:17] iter 2220: loss 1.1175, time 20.50ms, mfu 17.98%
[2024-12-27 19:24:17] iter 2230: loss 1.1205, time 20.49ms, mfu 18.00%
[2024-12-27 19:24:17] iter 2240: loss 1.1203, time 20.49ms, mfu 18.02%
[2024-12-27 19:24:20] step 2250: train loss 1.0074, val loss 1.4867
[2024-12-27 19:24:20] iter 2250: loss 1.1079, time 3047.91ms, mfu 16.23%
[2024-12-27 19:24:20] iter 2260: loss 1.1051, time 20.48ms, mfu 16.43%
[2024-12-27 19:24:21] iter 2270: loss 1.1295, time 20.49ms, mfu 16.60%
[2024-12-27 19:24:21] iter 2280: loss 1.0944, time 20.50ms, mfu 16.76%
[2024-12-27 19:24:21] iter 2290: loss 1.1488, time 20.50ms, mfu 16.90%
[2024-12-27 19:24:21] iter 2300: loss 1.1251, time 20.50ms, mfu 17.03%
[2024-12-27 19:24:21] iter 2310: loss 1.0904, time 20.49ms, mfu 17.15%
[2024-12-27 19:24:22] iter 2320: loss 1.0985, time 20.49ms, mfu 17.25%
[2024-12-27 19:24:22] iter 2330: loss 1.0962, time 20.49ms, mfu 17.34%
[2024-12-27 19:24:22] iter 2340: loss 1.1063, time 20.48ms, mfu 17.43%
[2024-12-27 19:24:22] iter 2350: loss 1.1038, time 20.49ms, mfu 17.50%
[2024-12-27 19:24:22] iter 2360: loss 1.1037, time 20.50ms, mfu 17.57%
[2024-12-27 19:24:23] iter 2370: loss 1.0937, time 20.50ms, mfu 17.63%
[2024-12-27 19:24:23] iter 2380: loss 1.0831, time 20.49ms, mfu 17.69%
[2024-12-27 19:24:23] iter 2390: loss 1.0825, time 20.50ms, mfu 17.74%
[2024-12-27 19:24:23] iter 2400: loss 1.0824, time 20.48ms, mfu 17.78%
[2024-12-27 19:24:23] iter 2410: loss 1.0682, time 20.50ms, mfu 17.82%
[2024-12-27 19:24:24] iter 2420: loss 1.0770, time 20.50ms, mfu 17.86%
[2024-12-27 19:24:24] iter 2430: loss 1.0536, time 20.50ms, mfu 17.89%
[2024-12-27 19:24:24] iter 2440: loss 1.0627, time 20.49ms, mfu 17.92%
[2024-12-27 19:24:24] iter 2450: loss 1.0676, time 20.49ms, mfu 17.95%
[2024-12-27 19:24:24] iter 2460: loss 1.0868, time 20.51ms, mfu 17.97%
[2024-12-27 19:24:25] iter 2470: loss 1.0890, time 20.50ms, mfu 17.99%
[2024-12-27 19:24:25] iter 2480: loss 1.0866, time 20.49ms, mfu 18.01%
[2024-12-27 19:24:25] iter 2490: loss 1.0573, time 20.49ms, mfu 18.03%
[2024-12-27 19:24:28] step 2500: train loss 0.9633, val loss 1.4881
[2024-12-27 19:24:28] iter 2500: loss 1.0805, time 3045.71ms, mfu 16.24%
[2024-12-27 19:24:28] iter 2510: loss 1.0686, time 20.51ms, mfu 16.43%
[2024-12-27 19:24:29] iter 2520: loss 1.0449, time 20.51ms, mfu 16.60%
[2024-12-27 19:24:29] iter 2530: loss 1.0516, time 20.49ms, mfu 16.76%
[2024-12-27 19:24:29] iter 2540: loss 1.0544, time 20.50ms, mfu 16.90%
[2024-12-27 19:24:29] iter 2550: loss 1.0633, time 20.49ms, mfu 17.03%
[2024-12-27 19:24:29] iter 2560: loss 1.0602, time 20.51ms, mfu 17.14%
[2024-12-27 19:24:30] iter 2570: loss 1.0689, time 20.51ms, mfu 17.25%
[2024-12-27 19:24:30] iter 2580: loss 1.0767, time 20.49ms, mfu 17.34%
[2024-12-27 19:24:30] iter 2590: loss 1.0695, time 20.50ms, mfu 17.42%
[2024-12-27 19:24:30] iter 2600: loss 1.0694, time 20.52ms, mfu 17.50%
[2024-12-27 19:24:31] iter 2610: loss 1.0542, time 20.49ms, mfu 17.57%
[2024-12-27 19:24:31] iter 2620: loss 1.0474, time 20.49ms, mfu 17.63%
[2024-12-27 19:24:31] iter 2630: loss 1.0258, time 20.49ms, mfu 17.68%
[2024-12-27 19:24:31] iter 2640: loss 1.0517, time 20.51ms, mfu 17.73%
[2024-12-27 19:24:31] iter 2650: loss 1.0603, time 20.51ms, mfu 17.78%
[2024-12-27 19:24:32] iter 2660: loss 1.0428, time 20.50ms, mfu 17.82%
[2024-12-27 19:24:32] iter 2670: loss 1.0115, time 20.50ms, mfu 17.85%
[2024-12-27 19:24:32] iter 2680: loss 1.0473, time 20.50ms, mfu 17.88%
[2024-12-27 19:24:32] iter 2690: loss 1.0525, time 20.49ms, mfu 17.91%
[2024-12-27 19:24:32] iter 2700: loss 1.0230, time 20.50ms, mfu 17.94%
[2024-12-27 19:24:33] iter 2710: loss 1.0459, time 20.51ms, mfu 17.96%
[2024-12-27 19:24:33] iter 2720: loss 1.0438, time 20.48ms, mfu 17.99%
[2024-12-27 19:24:33] iter 2730: loss 1.0610, time 20.50ms, mfu 18.01%
[2024-12-27 19:24:33] iter 2740: loss 1.0293, time 20.50ms, mfu 18.02%
[2024-12-27 19:24:36] step 2750: train loss 0.9127, val loss 1.5056
[2024-12-27 19:24:36] iter 2750: loss 1.0339, time 3048.95ms, mfu 16.23%
[2024-12-27 19:24:37] iter 2760: loss 1.0334, time 20.50ms, mfu 16.43%
[2024-12-27 19:24:37] iter 2770: loss 1.0257, time 20.49ms, mfu 16.60%
[2024-12-27 19:24:37] iter 2780: loss 1.0249, time 20.50ms, mfu 16.76%
[2024-12-27 19:24:37] iter 2790: loss 1.0405, time 20.50ms, mfu 16.90%
[2024-12-27 19:24:37] iter 2800: loss 1.0165, time 20.49ms, mfu 17.03%
[2024-12-27 19:24:38] iter 2810: loss 1.0425, time 20.49ms, mfu 17.15%
[2024-12-27 19:24:38] iter 2820: loss 1.0250, time 20.50ms, mfu 17.25%
[2024-12-27 19:24:38] iter 2830: loss 1.0247, time 20.51ms, mfu 17.34%
[2024-12-27 19:24:38] iter 2840: loss 0.9922, time 20.49ms, mfu 17.43%
[2024-12-27 19:24:38] iter 2850: loss 1.0275, time 20.50ms, mfu 17.50%
[2024-12-27 19:24:39] iter 2860: loss 1.0188, time 20.51ms, mfu 17.57%
[2024-12-27 19:24:39] iter 2870: loss 1.0115, time 20.48ms, mfu 17.63%
