[2024-12-27 20:52:20] tokens per iteration will be: 16,384
[2024-12-27 20:52:20] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 20:52:20] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 20:52:37] iter 260: loss 1.9736, time 20.50ms, mfu 16.52%
[2024-12-27 20:52:37] iter 270: loss 1.9855, time 20.48ms, mfu 16.69%
[2024-12-27 20:52:37] iter 280: loss 1.9807, time 20.50ms, mfu 16.84%
[2024-12-27 20:52:37] iter 290: loss 1.9112, time 20.48ms, mfu 16.97%
[2024-12-27 20:52:38] iter 300: loss 1.8992, time 20.47ms, mfu 17.10%
[2024-12-27 20:52:38] iter 310: loss 1.8672, time 20.47ms, mfu 17.21%
[2024-12-27 20:52:38] iter 320: loss 1.8488, time 20.47ms, mfu 17.31%
[2024-12-27 20:52:38] iter 330: loss 1.8238, time 20.48ms, mfu 17.39%
[2024-12-27 20:52:38] iter 340: loss 1.7815, time 20.48ms, mfu 17.47%
[2024-12-27 20:52:39] iter 350: loss 1.8215, time 20.48ms, mfu 17.55%
[2024-12-27 20:52:39] iter 360: loss 1.7720, time 20.49ms, mfu 17.61%
[2024-12-27 20:52:39] iter 370: loss 1.7369, time 20.48ms, mfu 17.67%
[2024-12-27 20:52:39] iter 380: loss 1.7262, time 20.48ms, mfu 17.72%
[2024-12-27 20:52:39] iter 390: loss 1.7277, time 20.47ms, mfu 17.77%
[2024-12-27 20:52:40] iter 400: loss 1.7631, time 20.49ms, mfu 17.81%
[2024-12-27 20:52:40] iter 410: loss 1.6972, time 20.48ms, mfu 17.85%
[2024-12-27 20:52:40] iter 420: loss 1.7122, time 20.48ms, mfu 17.88%
[2024-12-27 20:52:40] iter 430: loss 1.6790, time 20.48ms, mfu 17.91%
[2024-12-27 20:52:40] iter 440: loss 1.6538, time 20.48ms, mfu 17.94%
[2024-12-27 20:52:41] iter 450: loss 1.6475, time 20.47ms, mfu 17.97%
[2024-12-27 20:52:41] iter 460: loss 1.5885, time 20.49ms, mfu 17.99%
[2024-12-27 20:52:41] iter 470: loss 1.6436, time 20.49ms, mfu 18.01%
[2024-12-27 20:52:41] iter 480: loss 1.6065, time 20.47ms, mfu 18.03%
[2024-12-27 20:52:41] iter 490: loss 1.5882, time 20.45ms, mfu 18.05%
[2024-12-27 20:52:45] step 500: train loss 1.5181, val loss 1.7206
[2024-12-27 20:52:45] saving checkpoint to out-shakespeare-char
[2024-12-27 20:52:45] iter 500: loss 1.5917, time 3124.03ms, mfu 16.26%
[2024-12-27 20:52:45] iter 510: loss 1.5995, time 20.49ms, mfu 16.45%
[2024-12-27 20:52:45] iter 520: loss 1.5876, time 20.49ms, mfu 16.62%
[2024-12-27 20:52:45] iter 530: loss 1.5551, time 20.49ms, mfu 16.78%
[2024-12-27 20:52:45] iter 540: loss 1.6169, time 20.47ms, mfu 16.92%
[2024-12-27 20:52:46] iter 550: loss 1.5515, time 20.47ms, mfu 17.05%
[2024-12-27 20:52:46] iter 560: loss 1.5618, time 20.48ms, mfu 17.16%
[2024-12-27 20:52:46] iter 570: loss 1.5681, time 20.48ms, mfu 17.27%
[2024-12-27 20:52:46] iter 580: loss 1.5244, time 20.50ms, mfu 17.36%
[2024-12-27 20:52:47] iter 590: loss 1.4862, time 20.48ms, mfu 17.44%
[2024-12-27 20:52:47] iter 600: loss 1.5014, time 20.50ms, mfu 17.52%
[2024-12-27 20:52:47] iter 610: loss 1.5390, time 20.48ms, mfu 17.58%
[2024-12-27 20:52:47] iter 620: loss 1.5289, time 20.47ms, mfu 17.65%
[2024-12-27 20:52:47] iter 630: loss 1.5036, time 20.48ms, mfu 17.70%
[2024-12-27 20:52:48] iter 640: loss 1.4587, time 20.53ms, mfu 17.75%
[2024-12-27 20:52:48] iter 650: loss 1.4937, time 20.49ms, mfu 17.79%
[2024-12-27 20:52:48] iter 660: loss 1.5050, time 20.50ms, mfu 17.83%
[2024-12-27 20:52:48] iter 670: loss 1.4415, time 20.48ms, mfu 17.87%
[2024-12-27 20:52:48] iter 680: loss 1.5024, time 20.51ms, mfu 17.90%
[2024-12-27 20:52:49] iter 690: loss 1.4624, time 20.49ms, mfu 17.93%
[2024-12-27 20:52:49] iter 700: loss 1.4765, time 20.56ms, mfu 17.94%
[2024-12-27 20:52:49] iter 710: loss 1.4555, time 20.51ms, mfu 17.97%
[2024-12-27 20:52:49] iter 720: loss 1.4390, time 20.50ms, mfu 17.99%
[2024-12-27 20:52:49] iter 730: loss 1.4227, time 20.50ms, mfu 18.01%
[2024-12-27 20:52:50] iter 740: loss 1.4181, time 20.49ms, mfu 18.03%
[2024-12-27 20:52:53] step 750: train loss 1.3586, val loss 1.5883
[2024-12-27 20:52:53] saving checkpoint to out-shakespeare-char
[2024-12-27 20:52:53] iter 750: loss 1.4218, time 3129.42ms, mfu 16.23%
[2024-12-27 20:52:53] iter 760: loss 1.4389, time 20.49ms, mfu 16.43%
[2024-12-27 20:52:53] iter 770: loss 1.4194, time 20.50ms, mfu 16.60%
[2024-12-27 20:52:53] iter 780: loss 1.4157, time 20.48ms, mfu 16.76%
[2024-12-27 20:52:54] iter 790: loss 1.4130, time 20.50ms, mfu 16.91%
[2024-12-27 20:52:54] iter 800: loss 1.4265, time 20.49ms, mfu 17.03%
[2024-12-27 20:52:54] iter 810: loss 1.4018, time 20.48ms, mfu 17.15%
[2024-12-27 20:52:54] iter 820: loss 1.3991, time 20.48ms, mfu 17.25%
[2024-12-27 20:52:54] iter 830: loss 1.3951, time 20.50ms, mfu 17.35%
[2024-12-27 20:52:55] iter 840: loss 1.3930, time 20.47ms, mfu 17.43%
[2024-12-27 20:52:55] iter 850: loss 1.3836, time 20.48ms, mfu 17.51%
[2024-12-27 20:52:55] iter 860: loss 1.3913, time 20.47ms, mfu 17.58%
[2024-12-27 20:52:55] iter 870: loss 1.3938, time 20.48ms, mfu 17.64%
[2024-12-27 20:52:56] iter 880: loss 1.3642, time 20.49ms, mfu 17.69%
[2024-12-27 20:52:56] iter 890: loss 1.3886, time 20.47ms, mfu 17.74%
[2024-12-27 20:52:56] iter 900: loss 1.3645, time 20.50ms, mfu 17.79%
[2024-12-27 20:52:56] iter 910: loss 1.3184, time 20.49ms, mfu 17.83%
[2024-12-27 20:52:56] iter 920: loss 1.3552, time 20.48ms, mfu 17.86%
[2024-12-27 20:52:57] iter 930: loss 1.3553, time 20.49ms, mfu 17.90%
[2024-12-27 20:52:57] iter 940: loss 1.3391, time 20.48ms, mfu 17.93%
[2024-12-27 20:52:57] iter 950: loss 1.3462, time 20.46ms, mfu 17.96%
[2024-12-27 20:52:57] iter 960: loss 1.3553, time 20.48ms, mfu 17.98%
[2024-12-27 20:52:57] iter 970: loss 1.3517, time 20.46ms, mfu 18.00%
[2024-12-27 20:52:58] iter 980: loss 1.3498, time 20.47ms, mfu 18.02%
[2024-12-27 20:52:58] iter 990: loss 1.3334, time 20.49ms, mfu 18.04%
[2024-12-27 20:53:01] step 1000: train loss 1.2705, val loss 1.5279
[2024-12-27 20:53:01] saving checkpoint to out-shakespeare-char
[2024-12-27 20:53:01] iter 1000: loss 1.3346, time 3125.31ms, mfu 16.25%
[2024-12-27 20:53:01] iter 1010: loss 1.3408, time 20.48ms, mfu 16.44%
[2024-12-27 20:53:01] iter 1020: loss 1.3114, time 20.50ms, mfu 16.62%
[2024-12-27 20:53:02] iter 1030: loss 1.3308, time 20.50ms, mfu 16.77%
[2024-12-27 20:53:02] iter 1040: loss 1.3534, time 20.50ms, mfu 16.91%
[2024-12-27 20:53:02] iter 1050: loss 1.2827, time 20.48ms, mfu 17.04%
[2024-12-27 20:53:02] iter 1060: loss 1.3372, time 20.50ms, mfu 17.15%
[2024-12-27 20:53:02] iter 1070: loss 1.3242, time 20.49ms, mfu 17.26%
[2024-12-27 20:53:03] iter 1080: loss 1.3355, time 20.50ms, mfu 17.35%
[2024-12-27 20:53:03] iter 1090: loss 1.3448, time 20.49ms, mfu 17.43%
[2024-12-27 20:53:03] iter 1100: loss 1.3130, time 20.50ms, mfu 17.51%
[2024-12-27 20:53:03] iter 1110: loss 1.2991, time 20.49ms, mfu 17.57%
[2024-12-27 20:53:03] iter 1120: loss 1.2942, time 20.50ms, mfu 17.64%
[2024-12-27 20:53:04] iter 1130: loss 1.2848, time 20.49ms, mfu 17.69%
[2024-12-27 20:53:04] iter 1140: loss 1.2926, time 20.49ms, mfu 17.74%
[2024-12-27 20:53:04] iter 1150: loss 1.3027, time 20.49ms, mfu 17.78%
[2024-12-27 20:53:04] iter 1160: loss 1.3242, time 20.48ms, mfu 17.82%
[2024-12-27 20:53:04] iter 1170: loss 1.2921, time 20.48ms, mfu 17.86%
[2024-12-27 20:53:05] iter 1180: loss 1.3145, time 20.50ms, mfu 17.89%
[2024-12-27 20:53:05] iter 1190: loss 1.2719, time 20.51ms, mfu 17.92%
[2024-12-27 20:53:05] iter 1200: loss 1.2884, time 20.50ms, mfu 17.95%
[2024-12-27 20:53:05] iter 1210: loss 1.2623, time 20.50ms, mfu 17.97%
[2024-12-27 20:53:06] iter 1220: loss 1.3043, time 20.49ms, mfu 17.99%
[2024-12-27 20:53:06] iter 1230: loss 1.2908, time 20.47ms, mfu 18.01%
[2024-12-27 20:53:06] iter 1240: loss 1.2943, time 20.52ms, mfu 18.03%
[2024-12-27 20:53:09] step 1250: train loss 1.2045, val loss 1.4954
[2024-12-27 20:53:09] saving checkpoint to out-shakespeare-char
[2024-12-27 20:53:09] iter 1250: loss 1.2676, time 3127.16ms, mfu 16.24%
[2024-12-27 20:53:09] iter 1260: loss 1.2792, time 20.49ms, mfu 16.43%
[2024-12-27 20:53:10] iter 1270: loss 1.2645, time 20.52ms, mfu 16.60%
[2024-12-27 20:53:10] iter 1280: loss 1.2542, time 20.78ms, mfu 16.74%
[2024-12-27 20:53:10] iter 1290: loss 1.2789, time 20.48ms, mfu 16.88%
[2024-12-27 20:53:10] iter 1300: loss 1.2971, time 20.49ms, mfu 17.01%
[2024-12-27 20:53:10] iter 1310: loss 1.2290, time 20.49ms, mfu 17.13%
[2024-12-27 20:53:11] iter 1320: loss 1.2959, time 20.51ms, mfu 17.23%
[2024-12-27 20:53:11] iter 1330: loss 1.2651, time 20.50ms, mfu 17.33%
[2024-12-27 20:53:11] iter 1340: loss 1.2986, time 20.50ms, mfu 17.41%
[2024-12-27 20:53:11] iter 1350: loss 1.2463, time 20.48ms, mfu 17.49%
[2024-12-27 20:53:11] iter 1360: loss 1.2679, time 20.49ms, mfu 17.56%
[2024-12-27 20:53:12] iter 1370: loss 1.2523, time 20.48ms, mfu 17.62%
[2024-12-27 20:53:12] iter 1380: loss 1.2592, time 20.49ms, mfu 17.68%
[2024-12-27 20:53:12] iter 1390: loss 1.2450, time 20.49ms, mfu 17.73%
[2024-12-27 20:53:12] iter 1400: loss 1.2524, time 20.50ms, mfu 17.77%
[2024-12-27 20:53:12] iter 1410: loss 1.2463, time 20.50ms, mfu 17.81%
[2024-12-27 20:53:13] iter 1420: loss 1.2715, time 20.49ms, mfu 17.85%
[2024-12-27 20:53:13] iter 1430: loss 1.2360, time 20.50ms, mfu 17.89%
[2024-12-27 20:53:13] iter 1440: loss 1.2528, time 20.50ms, mfu 17.91%
[2024-12-27 20:53:13] iter 1450: loss 1.2226, time 20.51ms, mfu 17.94%
[2024-12-27 20:53:13] iter 1460: loss 1.2366, time 20.51ms, mfu 17.96%
[2024-12-27 20:53:14] iter 1470: loss 1.2169, time 20.53ms, mfu 17.98%
[2024-12-27 20:53:14] iter 1480: loss 1.2094, time 20.49ms, mfu 18.00%
[2024-12-27 20:53:14] iter 1490: loss 1.2282, time 20.50ms, mfu 18.02%
[2024-12-27 20:53:17] step 1500: train loss 1.1483, val loss 1.4769
[2024-12-27 20:53:17] saving checkpoint to out-shakespeare-char
[2024-12-27 20:53:17] iter 1500: loss 1.1827, time 3135.87ms, mfu 16.23%
[2024-12-27 20:53:18] iter 1510: loss 1.2292, time 20.51ms, mfu 16.42%
[2024-12-27 20:53:18] iter 1520: loss 1.2208, time 20.50ms, mfu 16.60%
[2024-12-27 20:53:18] iter 1530: loss 1.2556, time 20.49ms, mfu 16.76%
[2024-12-27 20:53:18] iter 1540: loss 1.1893, time 20.50ms, mfu 16.90%
[2024-12-27 20:53:18] iter 1550: loss 1.2322, time 20.48ms, mfu 17.03%
[2024-12-27 20:53:19] iter 1560: loss 1.1992, time 20.52ms, mfu 17.14%
[2024-12-27 20:53:19] iter 1570: loss 1.2322, time 20.50ms, mfu 17.24%
[2024-12-27 20:53:19] iter 1580: loss 1.2087, time 20.47ms, mfu 17.34%
[2024-12-27 20:53:19] iter 1590: loss 1.1907, time 20.52ms, mfu 17.42%
[2024-12-27 20:53:19] iter 1600: loss 1.1873, time 20.49ms, mfu 17.50%
[2024-12-27 20:53:20] iter 1610: loss 1.2365, time 20.48ms, mfu 17.57%
[2024-12-27 20:53:20] iter 1620: loss 1.1833, time 20.49ms, mfu 17.63%
[2024-12-27 20:53:20] iter 1630: loss 1.1996, time 20.49ms, mfu 17.68%
[2024-12-27 20:53:20] iter 1640: loss 1.1954, time 20.49ms, mfu 17.73%
[2024-12-27 20:53:20] iter 1650: loss 1.1699, time 20.50ms, mfu 17.78%
[2024-12-27 20:53:21] iter 1660: loss 1.2144, time 20.51ms, mfu 17.82%
[2024-12-27 20:53:21] iter 1670: loss 1.1916, time 20.50ms, mfu 17.85%
[2024-12-27 20:53:21] iter 1680: loss 1.1966, time 20.51ms, mfu 17.89%
[2024-12-27 20:53:21] iter 1690: loss 1.2001, time 20.49ms, mfu 17.92%
[2024-12-27 20:53:21] iter 1700: loss 1.1794, time 20.50ms, mfu 17.94%
[2024-12-27 20:53:22] iter 1710: loss 1.1731, time 20.49ms, mfu 17.97%
[2024-12-27 20:53:22] iter 1720: loss 1.1817, time 20.49ms, mfu 17.99%
[2024-12-27 20:53:22] iter 1730: loss 1.1982, time 20.48ms, mfu 18.01%
[2024-12-27 20:53:22] iter 1740: loss 1.1684, time 20.50ms, mfu 18.03%
[2024-12-27 20:53:25] step 1750: train loss 1.1030, val loss 1.4743
[2024-12-27 20:53:25] saving checkpoint to out-shakespeare-char
[2024-12-27 20:53:26] iter 1750: loss 1.1837, time 3125.41ms, mfu 16.24%
[2024-12-27 20:53:26] iter 1760: loss 1.1899, time 20.49ms, mfu 16.43%
[2024-12-27 20:53:26] iter 1770: loss 1.1918, time 20.50ms, mfu 16.60%
[2024-12-27 20:53:26] iter 1780: loss 1.1959, time 20.51ms, mfu 16.76%
[2024-12-27 20:53:26] iter 1790: loss 1.1892, time 20.49ms, mfu 16.90%
[2024-12-27 20:53:27] iter 1800: loss 1.1784, time 20.51ms, mfu 17.03%
[2024-12-27 20:53:27] iter 1810: loss 1.1573, time 20.48ms, mfu 17.15%
[2024-12-27 20:53:27] iter 1820: loss 1.1652, time 20.49ms, mfu 17.25%
[2024-12-27 20:53:27] iter 1830: loss 1.1596, time 20.49ms, mfu 17.34%
[2024-12-27 20:53:27] iter 1840: loss 1.1555, time 20.50ms, mfu 17.43%
[2024-12-27 20:53:28] iter 1850: loss 1.1522, time 20.50ms, mfu 17.50%
[2024-12-27 20:53:28] iter 1860: loss 1.1722, time 20.49ms, mfu 17.57%
[2024-12-27 20:53:28] iter 1870: loss 1.1416, time 20.50ms, mfu 17.63%
[2024-12-27 20:53:28] iter 1880: loss 1.1737, time 20.50ms, mfu 17.69%
[2024-12-27 20:53:28] iter 1890: loss 1.1755, time 20.50ms, mfu 17.73%
[2024-12-27 20:53:29] iter 1900: loss 1.1252, time 20.51ms, mfu 17.78%
[2024-12-27 20:53:29] iter 1910: loss 1.1648, time 20.50ms, mfu 17.82%
[2024-12-27 20:53:29] iter 1920: loss 1.1669, time 20.50ms, mfu 17.85%
[2024-12-27 20:53:29] iter 1930: loss 1.1428, time 20.50ms, mfu 17.89%
[2024-12-27 20:53:29] iter 1940: loss 1.1229, time 20.49ms, mfu 17.92%
[2024-12-27 20:53:30] iter 1950: loss 1.1378, time 20.48ms, mfu 17.94%
[2024-12-27 20:53:30] iter 1960: loss 1.1444, time 20.48ms, mfu 17.97%
[2024-12-27 20:53:30] iter 1970: loss 1.1505, time 20.49ms, mfu 17.99%
[2024-12-27 20:53:30] iter 1980: loss 1.1502, time 20.50ms, mfu 18.01%
[2024-12-27 20:53:30] iter 1990: loss 1.1570, time 20.50ms, mfu 18.03%
[2024-12-27 20:53:34] step 2000: train loss 1.0565, val loss 1.4816
[2024-12-27 20:53:34] iter 2000: loss 1.1222, time 3039.12ms, mfu 16.24%
[2024-12-27 20:53:34] iter 2010: loss 1.1271, time 20.49ms, mfu 16.43%
[2024-12-27 20:53:34] iter 2020: loss 1.1138, time 20.49ms, mfu 16.61%
[2024-12-27 20:53:34] iter 2030: loss 1.1562, time 20.50ms, mfu 16.76%
[2024-12-27 20:53:34] iter 2040: loss 1.1403, time 20.50ms, mfu 16.90%
[2024-12-27 20:53:35] iter 2050: loss 1.1118, time 20.50ms, mfu 17.03%
[2024-12-27 20:53:35] iter 2060: loss 1.0991, time 20.48ms, mfu 17.15%
[2024-12-27 20:53:35] iter 2070: loss 1.1222, time 20.49ms, mfu 17.25%
[2024-12-27 20:53:35] iter 2080: loss 1.1230, time 20.50ms, mfu 17.34%
[2024-12-27 20:53:35] iter 2090: loss 1.1350, time 20.49ms, mfu 17.43%
[2024-12-27 20:53:36] iter 2100: loss 1.1358, time 20.50ms, mfu 17.50%
[2024-12-27 20:53:36] iter 2110: loss 1.1302, time 20.50ms, mfu 17.57%
[2024-12-27 20:53:36] iter 2120: loss 1.1274, time 20.50ms, mfu 17.63%
[2024-12-27 20:53:36] iter 2130: loss 1.1333, time 20.50ms, mfu 17.69%
[2024-12-27 20:53:37] iter 2140: loss 1.1297, time 20.50ms, mfu 17.74%
[2024-12-27 20:53:37] iter 2150: loss 1.1144, time 20.51ms, mfu 17.78%
[2024-12-27 20:53:37] iter 2160: loss 1.1455, time 20.49ms, mfu 17.82%
[2024-12-27 20:53:37] iter 2170: loss 1.1313, time 20.50ms, mfu 17.85%
[2024-12-27 20:53:37] iter 2180: loss 1.1089, time 20.49ms, mfu 17.89%
[2024-12-27 20:53:38] iter 2190: loss 1.1048, time 20.50ms, mfu 17.92%
[2024-12-27 20:53:38] iter 2200: loss 1.1204, time 20.50ms, mfu 17.94%
[2024-12-27 20:53:38] iter 2210: loss 1.1146, time 20.51ms, mfu 17.97%
[2024-12-27 20:53:38] iter 2220: loss 1.1170, time 20.50ms, mfu 17.99%
[2024-12-27 20:53:38] iter 2230: loss 1.1168, time 20.51ms, mfu 18.01%
[2024-12-27 20:53:39] iter 2240: loss 1.1185, time 20.50ms, mfu 18.02%
[2024-12-27 20:53:42] step 2250: train loss 1.0069, val loss 1.4840
[2024-12-27 20:53:42] iter 2250: loss 1.1147, time 3038.56ms, mfu 16.23%
[2024-12-27 20:53:42] iter 2260: loss 1.1046, time 20.48ms, mfu 16.43%
[2024-12-27 20:53:42] iter 2270: loss 1.1262, time 20.49ms, mfu 16.60%
[2024-12-27 20:53:42] iter 2280: loss 1.0966, time 20.50ms, mfu 16.76%
[2024-12-27 20:53:43] iter 2290: loss 1.1437, time 20.49ms, mfu 16.90%
[2024-12-27 20:53:43] iter 2300: loss 1.1118, time 20.50ms, mfu 17.03%
[2024-12-27 20:53:43] iter 2310: loss 1.0937, time 20.51ms, mfu 17.15%
[2024-12-27 20:53:43] iter 2320: loss 1.0944, time 20.49ms, mfu 17.25%
[2024-12-27 20:53:43] iter 2330: loss 1.0942, time 20.48ms, mfu 17.34%
[2024-12-27 20:53:44] iter 2340: loss 1.1085, time 20.50ms, mfu 17.43%
[2024-12-27 20:53:44] iter 2350: loss 1.0996, time 20.49ms, mfu 17.50%
[2024-12-27 20:53:44] iter 2360: loss 1.1022, time 20.49ms, mfu 17.57%
[2024-12-27 20:53:44] iter 2370: loss 1.0829, time 20.50ms, mfu 17.63%
[2024-12-27 20:53:44] iter 2380: loss 1.0800, time 20.50ms, mfu 17.69%
[2024-12-27 20:53:45] iter 2390: loss 1.0763, time 20.51ms, mfu 17.73%
[2024-12-27 20:53:45] iter 2400: loss 1.0748, time 20.51ms, mfu 17.78%
[2024-12-27 20:53:45] iter 2410: loss 1.0782, time 20.50ms, mfu 17.82%
[2024-12-27 20:53:45] iter 2420: loss 1.0764, time 20.48ms, mfu 17.86%
[2024-12-27 20:53:45] iter 2430: loss 1.0586, time 20.50ms, mfu 17.89%
[2024-12-27 20:53:46] iter 2440: loss 1.0567, time 20.49ms, mfu 17.92%
[2024-12-27 20:53:46] iter 2450: loss 1.0739, time 20.50ms, mfu 17.94%
[2024-12-27 20:53:46] iter 2460: loss 1.0787, time 20.51ms, mfu 17.97%
[2024-12-27 20:53:46] iter 2470: loss 1.0905, time 20.50ms, mfu 17.99%
[2024-12-27 20:53:46] iter 2480: loss 1.0831, time 20.49ms, mfu 18.01%
[2024-12-27 20:53:47] iter 2490: loss 1.0510, time 20.50ms, mfu 18.02%
[2024-12-27 20:53:50] step 2500: train loss 0.9597, val loss 1.5015
[2024-12-27 20:53:50] iter 2500: loss 1.0787, time 3037.95ms, mfu 16.23%
[2024-12-27 20:53:50] iter 2510: loss 1.0647, time 20.49ms, mfu 16.43%
[2024-12-27 20:53:50] iter 2520: loss 1.0434, time 20.48ms, mfu 16.61%
[2024-12-27 20:53:50] iter 2530: loss 1.0520, time 20.51ms, mfu 16.76%
[2024-12-27 20:53:51] iter 2540: loss 1.0451, time 20.50ms, mfu 16.90%
[2024-12-27 20:53:51] iter 2550: loss 1.0610, time 20.51ms, mfu 17.03%
[2024-12-27 20:53:51] iter 2560: loss 1.0550, time 20.51ms, mfu 17.14%
[2024-12-27 20:53:51] iter 2570: loss 1.0702, time 20.50ms, mfu 17.25%
[2024-12-27 20:53:51] iter 2580: loss 1.0701, time 20.50ms, mfu 17.34%
[2024-12-27 20:53:52] iter 2590: loss 1.0661, time 20.49ms, mfu 17.42%
[2024-12-27 20:53:52] iter 2600: loss 1.0569, time 20.50ms, mfu 17.50%
[2024-12-27 20:53:52] iter 2610: loss 1.0464, time 20.51ms, mfu 17.57%
[2024-12-27 20:53:52] iter 2620: loss 1.0261, time 20.50ms, mfu 17.63%
[2024-12-27 20:53:52] iter 2630: loss 1.0207, time 20.50ms, mfu 17.68%
[2024-12-27 20:53:53] iter 2640: loss 1.0354, time 20.48ms, mfu 17.73%
[2024-12-27 20:53:53] iter 2650: loss 1.0603, time 20.50ms, mfu 17.78%
[2024-12-27 20:53:53] iter 2660: loss 1.0432, time 20.49ms, mfu 17.82%
[2024-12-27 20:53:53] iter 2670: loss 1.0124, time 20.50ms, mfu 17.85%
[2024-12-27 20:53:54] iter 2680: loss 1.0514, time 20.51ms, mfu 17.89%
[2024-12-27 20:53:54] iter 2690: loss 1.0465, time 20.50ms, mfu 17.91%
[2024-12-27 20:53:54] iter 2700: loss 1.0203, time 20.52ms, mfu 17.94%
[2024-12-27 20:53:54] iter 2710: loss 1.0467, time 20.51ms, mfu 17.96%
[2024-12-27 20:53:54] iter 2720: loss 1.0344, time 20.50ms, mfu 17.98%
[2024-12-27 20:53:55] iter 2730: loss 1.0560, time 20.49ms, mfu 18.00%
[2024-12-27 20:53:55] iter 2740: loss 1.0239, time 20.50ms, mfu 18.02%
[2024-12-27 20:53:58] step 2750: train loss 0.9116, val loss 1.5210
[2024-12-27 20:53:58] iter 2750: loss 1.0344, time 3037.31ms, mfu 16.23%
[2024-12-27 20:53:58] iter 2760: loss 1.0232, time 20.49ms, mfu 16.43%
[2024-12-27 20:53:58] iter 2770: loss 1.0222, time 20.49ms, mfu 16.60%
[2024-12-27 20:53:59] iter 2780: loss 1.0170, time 20.50ms, mfu 16.76%
[2024-12-27 20:53:59] iter 2790: loss 1.0356, time 20.49ms, mfu 16.90%
[2024-12-27 20:53:59] iter 2800: loss 1.0055, time 20.50ms, mfu 17.03%
[2024-12-27 20:53:59] iter 2810: loss 1.0386, time 20.49ms, mfu 17.15%
[2024-12-27 20:53:59] iter 2820: loss 1.0217, time 20.51ms, mfu 17.25%
[2024-12-27 20:54:00] iter 2830: loss 1.0328, time 20.49ms, mfu 17.34%
[2024-12-27 20:54:00] iter 2840: loss 0.9880, time 20.49ms, mfu 17.43%
[2024-12-27 20:54:00] iter 2850: loss 1.0207, time 20.56ms, mfu 17.50%
[2024-12-27 20:54:00] iter 2860: loss 1.0139, time 20.54ms, mfu 17.56%
[2024-12-27 20:54:00] iter 2870: loss 1.0046, time 20.54ms, mfu 17.62%
