[2024-12-27 19:38:31] tokens per iteration will be: 16,384
[2024-12-27 19:38:31] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 19:38:31] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 19:38:48] iter 270: loss 1.9844, time 20.49ms, mfu 16.69%
[2024-12-27 19:38:48] iter 280: loss 1.9783, time 20.48ms, mfu 16.84%
[2024-12-27 19:38:48] iter 290: loss 1.9184, time 20.49ms, mfu 16.98%
[2024-12-27 19:38:48] iter 300: loss 1.9013, time 20.47ms, mfu 17.10%
[2024-12-27 19:38:49] iter 310: loss 1.8719, time 20.48ms, mfu 17.21%
[2024-12-27 19:38:49] iter 320: loss 1.8492, time 20.48ms, mfu 17.31%
[2024-12-27 19:38:49] iter 330: loss 1.8295, time 20.50ms, mfu 17.40%
[2024-12-27 19:38:49] iter 340: loss 1.7889, time 20.49ms, mfu 17.47%
[2024-12-27 19:38:49] iter 350: loss 1.8265, time 20.47ms, mfu 17.55%
[2024-12-27 19:38:50] iter 360: loss 1.7707, time 20.48ms, mfu 17.61%
[2024-12-27 19:38:50] iter 370: loss 1.7392, time 20.49ms, mfu 17.67%
[2024-12-27 19:38:50] iter 380: loss 1.7313, time 20.50ms, mfu 17.72%
[2024-12-27 19:38:50] iter 390: loss 1.7306, time 20.50ms, mfu 17.77%
[2024-12-27 19:38:50] iter 400: loss 1.7608, time 20.49ms, mfu 17.81%
[2024-12-27 19:38:51] iter 410: loss 1.6960, time 20.48ms, mfu 17.85%
[2024-12-27 19:38:51] iter 420: loss 1.7162, time 20.49ms, mfu 17.88%
[2024-12-27 19:38:51] iter 430: loss 1.6813, time 20.48ms, mfu 17.91%
[2024-12-27 19:38:51] iter 440: loss 1.6473, time 20.49ms, mfu 17.94%
[2024-12-27 19:38:51] iter 450: loss 1.6446, time 20.48ms, mfu 17.96%
[2024-12-27 19:38:52] iter 460: loss 1.5944, time 20.49ms, mfu 17.99%
[2024-12-27 19:38:52] iter 470: loss 1.6431, time 20.50ms, mfu 18.01%
[2024-12-27 19:38:52] iter 480: loss 1.6129, time 20.47ms, mfu 18.03%
[2024-12-27 19:38:52] iter 490: loss 1.6001, time 20.48ms, mfu 18.04%
[2024-12-27 19:38:55] step 500: train loss 1.5190, val loss 1.7225
[2024-12-27 19:38:55] saving checkpoint to out-shakespeare-char
[2024-12-27 19:38:56] iter 500: loss 1.5983, time 3126.05ms, mfu 16.25%
[2024-12-27 19:38:56] iter 510: loss 1.6081, time 20.48ms, mfu 16.45%
[2024-12-27 19:38:56] iter 520: loss 1.5872, time 20.49ms, mfu 16.62%
[2024-12-27 19:38:56] iter 530: loss 1.5547, time 20.50ms, mfu 16.78%
[2024-12-27 19:38:56] iter 540: loss 1.6250, time 20.50ms, mfu 16.92%
[2024-12-27 19:38:57] iter 550: loss 1.5529, time 20.48ms, mfu 17.04%
[2024-12-27 19:38:57] iter 560: loss 1.5524, time 20.50ms, mfu 17.16%
[2024-12-27 19:38:57] iter 570: loss 1.5576, time 20.50ms, mfu 17.26%
[2024-12-27 19:38:57] iter 580: loss 1.5227, time 20.48ms, mfu 17.35%
[2024-12-27 19:38:57] iter 590: loss 1.4938, time 20.49ms, mfu 17.44%
[2024-12-27 19:38:58] iter 600: loss 1.5139, time 20.46ms, mfu 17.51%
[2024-12-27 19:38:58] iter 610: loss 1.5422, time 20.58ms, mfu 17.57%
[2024-12-27 19:38:58] iter 620: loss 1.5274, time 20.50ms, mfu 17.63%
[2024-12-27 19:38:58] iter 630: loss 1.5050, time 20.48ms, mfu 17.69%
[2024-12-27 19:38:58] iter 640: loss 1.4614, time 20.48ms, mfu 17.74%
[2024-12-27 19:38:59] iter 650: loss 1.4916, time 20.48ms, mfu 17.78%
[2024-12-27 19:38:59] iter 660: loss 1.5002, time 20.49ms, mfu 17.82%
[2024-12-27 19:38:59] iter 670: loss 1.4411, time 20.49ms, mfu 17.86%
[2024-12-27 19:38:59] iter 680: loss 1.5040, time 20.49ms, mfu 17.89%
[2024-12-27 19:38:59] iter 690: loss 1.4644, time 20.49ms, mfu 17.92%
[2024-12-27 19:39:00] iter 700: loss 1.4795, time 20.49ms, mfu 17.95%
[2024-12-27 19:39:00] iter 710: loss 1.4525, time 20.48ms, mfu 17.97%
[2024-12-27 19:39:00] iter 720: loss 1.4368, time 20.48ms, mfu 18.00%
[2024-12-27 19:39:00] iter 730: loss 1.4145, time 20.47ms, mfu 18.02%
[2024-12-27 19:39:00] iter 740: loss 1.4194, time 20.51ms, mfu 18.03%
[2024-12-27 19:39:04] step 750: train loss 1.3603, val loss 1.5911
[2024-12-27 19:39:04] saving checkpoint to out-shakespeare-char
[2024-12-27 19:39:04] iter 750: loss 1.4208, time 3138.85ms, mfu 16.24%
[2024-12-27 19:39:04] iter 760: loss 1.4431, time 20.49ms, mfu 16.44%
[2024-12-27 19:39:04] iter 770: loss 1.4254, time 20.48ms, mfu 16.61%
[2024-12-27 19:39:04] iter 780: loss 1.4075, time 20.48ms, mfu 16.77%
[2024-12-27 19:39:05] iter 790: loss 1.4098, time 20.49ms, mfu 16.91%
[2024-12-27 19:39:05] iter 800: loss 1.4273, time 20.48ms, mfu 17.04%
[2024-12-27 19:39:05] iter 810: loss 1.3971, time 20.66ms, mfu 17.14%
[2024-12-27 19:39:05] iter 820: loss 1.4014, time 20.47ms, mfu 17.25%
[2024-12-27 19:39:05] iter 830: loss 1.3869, time 20.47ms, mfu 17.34%
[2024-12-27 19:39:06] iter 840: loss 1.3984, time 20.50ms, mfu 17.42%
[2024-12-27 19:39:06] iter 850: loss 1.3822, time 20.48ms, mfu 17.50%
[2024-12-27 19:39:06] iter 860: loss 1.3964, time 20.48ms, mfu 17.57%
[2024-12-27 19:39:06] iter 870: loss 1.3937, time 20.50ms, mfu 17.63%
[2024-12-27 19:39:06] iter 880: loss 1.3612, time 20.50ms, mfu 17.69%
[2024-12-27 19:39:07] iter 890: loss 1.3880, time 20.50ms, mfu 17.74%
[2024-12-27 19:39:07] iter 900: loss 1.3666, time 20.51ms, mfu 17.78%
[2024-12-27 19:39:07] iter 910: loss 1.3182, time 20.50ms, mfu 17.82%
[2024-12-27 19:39:07] iter 920: loss 1.3542, time 20.50ms, mfu 17.85%
[2024-12-27 19:39:07] iter 930: loss 1.3562, time 20.51ms, mfu 17.89%
[2024-12-27 19:39:08] iter 940: loss 1.3407, time 20.50ms, mfu 17.91%
[2024-12-27 19:39:08] iter 950: loss 1.3493, time 20.49ms, mfu 17.94%
[2024-12-27 19:39:08] iter 960: loss 1.3586, time 20.50ms, mfu 17.97%
[2024-12-27 19:39:08] iter 970: loss 1.3548, time 20.51ms, mfu 17.99%
[2024-12-27 19:39:08] iter 980: loss 1.3511, time 20.49ms, mfu 18.01%
[2024-12-27 19:39:09] iter 990: loss 1.3356, time 20.49ms, mfu 18.02%
[2024-12-27 19:39:12] step 1000: train loss 1.2732, val loss 1.5162
[2024-12-27 19:39:12] saving checkpoint to out-shakespeare-char
[2024-12-27 19:39:12] iter 1000: loss 1.3323, time 3129.54ms, mfu 16.23%
[2024-12-27 19:39:12] iter 1010: loss 1.3422, time 20.49ms, mfu 16.43%
[2024-12-27 19:39:12] iter 1020: loss 1.3110, time 20.50ms, mfu 16.60%
[2024-12-27 19:39:13] iter 1030: loss 1.3346, time 20.49ms, mfu 16.76%
[2024-12-27 19:39:13] iter 1040: loss 1.3563, time 20.50ms, mfu 16.90%
[2024-12-27 19:39:13] iter 1050: loss 1.2914, time 20.50ms, mfu 17.03%
[2024-12-27 19:39:13] iter 1060: loss 1.3367, time 20.49ms, mfu 17.15%
[2024-12-27 19:39:13] iter 1070: loss 1.3213, time 20.49ms, mfu 17.25%
[2024-12-27 19:39:14] iter 1080: loss 1.3352, time 20.49ms, mfu 17.34%
[2024-12-27 19:39:14] iter 1090: loss 1.3482, time 20.49ms, mfu 17.43%
[2024-12-27 19:39:14] iter 1100: loss 1.3160, time 20.49ms, mfu 17.50%
[2024-12-27 19:39:14] iter 1110: loss 1.2915, time 20.49ms, mfu 17.57%
[2024-12-27 19:39:14] iter 1120: loss 1.2928, time 20.49ms, mfu 17.63%
[2024-12-27 19:39:15] iter 1130: loss 1.2870, time 20.49ms, mfu 17.69%
[2024-12-27 19:39:15] iter 1140: loss 1.2910, time 20.50ms, mfu 17.74%
[2024-12-27 19:39:15] iter 1150: loss 1.2994, time 20.49ms, mfu 17.78%
[2024-12-27 19:39:15] iter 1160: loss 1.3197, time 20.50ms, mfu 17.82%
[2024-12-27 19:39:15] iter 1170: loss 1.2973, time 20.50ms, mfu 17.86%
[2024-12-27 19:39:16] iter 1180: loss 1.3159, time 20.49ms, mfu 17.89%
[2024-12-27 19:39:16] iter 1190: loss 1.2681, time 20.50ms, mfu 17.92%
[2024-12-27 19:39:16] iter 1200: loss 1.2922, time 20.52ms, mfu 17.94%
[2024-12-27 19:39:16] iter 1210: loss 1.2519, time 20.51ms, mfu 17.97%
[2024-12-27 19:39:16] iter 1220: loss 1.3026, time 20.50ms, mfu 17.99%
[2024-12-27 19:39:17] iter 1230: loss 1.3003, time 20.49ms, mfu 18.01%
[2024-12-27 19:39:17] iter 1240: loss 1.2990, time 20.50ms, mfu 18.02%
[2024-12-27 19:39:20] step 1250: train loss 1.2006, val loss 1.4852
[2024-12-27 19:39:20] saving checkpoint to out-shakespeare-char
[2024-12-27 19:39:20] iter 1250: loss 1.2679, time 3129.65ms, mfu 16.23%
[2024-12-27 19:39:20] iter 1260: loss 1.2774, time 20.50ms, mfu 16.43%
[2024-12-27 19:39:20] iter 1270: loss 1.2574, time 20.49ms, mfu 16.60%
[2024-12-27 19:39:21] iter 1280: loss 1.2536, time 20.50ms, mfu 16.76%
[2024-12-27 19:39:21] iter 1290: loss 1.2813, time 20.49ms, mfu 16.90%
[2024-12-27 19:39:21] iter 1300: loss 1.2982, time 20.50ms, mfu 17.03%
[2024-12-27 19:39:21] iter 1310: loss 1.2277, time 20.49ms, mfu 17.15%
[2024-12-27 19:39:22] iter 1320: loss 1.3060, time 20.50ms, mfu 17.25%
[2024-12-27 19:39:22] iter 1330: loss 1.2635, time 20.49ms, mfu 17.34%
[2024-12-27 19:39:22] iter 1340: loss 1.2968, time 20.50ms, mfu 17.43%
[2024-12-27 19:39:22] iter 1350: loss 1.2546, time 20.50ms, mfu 17.50%
[2024-12-27 19:39:22] iter 1360: loss 1.2730, time 20.49ms, mfu 17.57%
[2024-12-27 19:39:23] iter 1370: loss 1.2531, time 20.49ms, mfu 17.63%
[2024-12-27 19:39:23] iter 1380: loss 1.2561, time 20.51ms, mfu 17.68%
[2024-12-27 19:39:23] iter 1390: loss 1.2391, time 20.50ms, mfu 17.73%
[2024-12-27 19:39:23] iter 1400: loss 1.2577, time 20.50ms, mfu 17.78%
[2024-12-27 19:39:23] iter 1410: loss 1.2475, time 20.50ms, mfu 17.82%
[2024-12-27 19:39:24] iter 1420: loss 1.2685, time 20.50ms, mfu 17.85%
[2024-12-27 19:39:24] iter 1430: loss 1.2392, time 20.49ms, mfu 17.89%
[2024-12-27 19:39:24] iter 1440: loss 1.2514, time 20.50ms, mfu 17.92%
[2024-12-27 19:39:24] iter 1450: loss 1.2296, time 20.51ms, mfu 17.94%
[2024-12-27 19:39:24] iter 1460: loss 1.2388, time 20.50ms, mfu 17.97%
[2024-12-27 19:39:25] iter 1470: loss 1.2213, time 20.51ms, mfu 17.99%
[2024-12-27 19:39:25] iter 1480: loss 1.2152, time 20.49ms, mfu 18.01%
[2024-12-27 19:39:25] iter 1490: loss 1.2377, time 20.48ms, mfu 18.02%
[2024-12-27 19:39:28] step 1500: train loss 1.1475, val loss 1.4665
[2024-12-27 19:39:28] saving checkpoint to out-shakespeare-char
[2024-12-27 19:39:28] iter 1500: loss 1.1771, time 3137.86ms, mfu 16.23%
[2024-12-27 19:39:28] iter 1510: loss 1.2282, time 20.49ms, mfu 16.43%
[2024-12-27 19:39:29] iter 1520: loss 1.2194, time 20.48ms, mfu 16.61%
[2024-12-27 19:39:29] iter 1530: loss 1.2531, time 20.49ms, mfu 16.76%
[2024-12-27 19:39:29] iter 1540: loss 1.1851, time 20.49ms, mfu 16.91%
[2024-12-27 19:39:29] iter 1550: loss 1.2259, time 20.48ms, mfu 17.03%
[2024-12-27 19:39:30] iter 1560: loss 1.2034, time 20.49ms, mfu 17.15%
[2024-12-27 19:39:30] iter 1570: loss 1.2273, time 20.50ms, mfu 17.25%
[2024-12-27 19:39:30] iter 1580: loss 1.2031, time 20.49ms, mfu 17.35%
[2024-12-27 19:39:30] iter 1590: loss 1.1809, time 20.50ms, mfu 17.43%
[2024-12-27 19:39:30] iter 1600: loss 1.1968, time 20.50ms, mfu 17.50%
[2024-12-27 19:39:31] iter 1610: loss 1.2324, time 20.49ms, mfu 17.57%
[2024-12-27 19:39:31] iter 1620: loss 1.1822, time 20.49ms, mfu 17.63%
[2024-12-27 19:39:31] iter 1630: loss 1.2077, time 20.50ms, mfu 17.69%
[2024-12-27 19:39:31] iter 1640: loss 1.1936, time 20.50ms, mfu 17.74%
[2024-12-27 19:39:31] iter 1650: loss 1.1807, time 20.50ms, mfu 17.78%
[2024-12-27 19:39:32] iter 1660: loss 1.2165, time 20.51ms, mfu 17.82%
[2024-12-27 19:39:32] iter 1670: loss 1.1941, time 20.50ms, mfu 17.85%
[2024-12-27 19:39:32] iter 1680: loss 1.1929, time 20.50ms, mfu 17.89%
[2024-12-27 19:39:32] iter 1690: loss 1.1986, time 20.51ms, mfu 17.92%
[2024-12-27 19:39:32] iter 1700: loss 1.1824, time 20.50ms, mfu 17.94%
[2024-12-27 19:39:33] iter 1710: loss 1.1686, time 20.50ms, mfu 17.96%
[2024-12-27 19:39:33] iter 1720: loss 1.1803, time 20.49ms, mfu 17.99%
[2024-12-27 19:39:33] iter 1730: loss 1.1942, time 20.51ms, mfu 18.00%
[2024-12-27 19:39:33] iter 1740: loss 1.1673, time 20.50ms, mfu 18.02%
[2024-12-27 19:39:36] step 1750: train loss 1.0999, val loss 1.4585
[2024-12-27 19:39:36] saving checkpoint to out-shakespeare-char
[2024-12-27 19:39:36] iter 1750: loss 1.1805, time 3127.87ms, mfu 16.23%
[2024-12-27 19:39:37] iter 1760: loss 1.1877, time 20.52ms, mfu 16.42%
[2024-12-27 19:39:37] iter 1770: loss 1.1924, time 20.50ms, mfu 16.60%
[2024-12-27 19:39:37] iter 1780: loss 1.1957, time 20.50ms, mfu 16.76%
[2024-12-27 19:39:37] iter 1790: loss 1.1926, time 20.49ms, mfu 16.90%
[2024-12-27 19:39:37] iter 1800: loss 1.1749, time 20.50ms, mfu 17.03%
[2024-12-27 19:39:38] iter 1810: loss 1.1625, time 20.50ms, mfu 17.14%
[2024-12-27 19:39:38] iter 1820: loss 1.1589, time 20.49ms, mfu 17.25%
[2024-12-27 19:39:38] iter 1830: loss 1.1674, time 20.48ms, mfu 17.34%
[2024-12-27 19:39:38] iter 1840: loss 1.1548, time 20.50ms, mfu 17.43%
[2024-12-27 19:39:39] iter 1850: loss 1.1515, time 20.48ms, mfu 17.50%
[2024-12-27 19:39:39] iter 1860: loss 1.1776, time 20.51ms, mfu 17.57%
[2024-12-27 19:39:39] iter 1870: loss 1.1351, time 20.51ms, mfu 17.63%
[2024-12-27 19:39:39] iter 1880: loss 1.1777, time 20.52ms, mfu 17.68%
[2024-12-27 19:39:39] iter 1890: loss 1.1883, time 20.48ms, mfu 17.73%
[2024-12-27 19:39:40] iter 1900: loss 1.1309, time 20.50ms, mfu 17.78%
[2024-12-27 19:39:40] iter 1910: loss 1.1673, time 20.50ms, mfu 17.82%
[2024-12-27 19:39:40] iter 1920: loss 1.1674, time 20.50ms, mfu 17.85%
[2024-12-27 19:39:40] iter 1930: loss 1.1438, time 20.50ms, mfu 17.89%
[2024-12-27 19:39:40] iter 1940: loss 1.1218, time 20.50ms, mfu 17.91%
[2024-12-27 19:39:41] iter 1950: loss 1.1402, time 20.50ms, mfu 17.94%
[2024-12-27 19:39:41] iter 1960: loss 1.1463, time 20.49ms, mfu 17.97%
[2024-12-27 19:39:41] iter 1970: loss 1.1469, time 20.51ms, mfu 17.99%
[2024-12-27 19:39:41] iter 1980: loss 1.1452, time 20.51ms, mfu 18.00%
[2024-12-27 19:39:41] iter 1990: loss 1.1474, time 20.51ms, mfu 18.02%
[2024-12-27 19:39:45] step 2000: train loss 1.0549, val loss 1.4762
[2024-12-27 19:39:45] iter 2000: loss 1.1293, time 3041.23ms, mfu 16.23%
[2024-12-27 19:39:45] iter 2010: loss 1.1265, time 20.49ms, mfu 16.43%
[2024-12-27 19:39:45] iter 2020: loss 1.1218, time 20.54ms, mfu 16.60%
[2024-12-27 19:39:45] iter 2030: loss 1.1503, time 20.51ms, mfu 16.76%
[2024-12-27 19:39:45] iter 2040: loss 1.1454, time 20.51ms, mfu 16.90%
[2024-12-27 19:39:46] iter 2050: loss 1.1121, time 20.50ms, mfu 17.02%
[2024-12-27 19:39:46] iter 2060: loss 1.0989, time 20.49ms, mfu 17.14%
[2024-12-27 19:39:46] iter 2070: loss 1.1269, time 20.51ms, mfu 17.24%
[2024-12-27 19:39:46] iter 2080: loss 1.1200, time 20.48ms, mfu 17.34%
[2024-12-27 19:39:46] iter 2090: loss 1.1338, time 20.51ms, mfu 17.42%
[2024-12-27 19:39:47] iter 2100: loss 1.1338, time 20.49ms, mfu 17.50%
[2024-12-27 19:39:47] iter 2110: loss 1.1283, time 20.51ms, mfu 17.57%
[2024-12-27 19:39:47] iter 2120: loss 1.1320, time 20.50ms, mfu 17.63%
[2024-12-27 19:39:47] iter 2130: loss 1.1329, time 20.51ms, mfu 17.68%
[2024-12-27 19:39:47] iter 2140: loss 1.1340, time 20.50ms, mfu 17.73%
[2024-12-27 19:39:48] iter 2150: loss 1.1198, time 20.51ms, mfu 17.77%
[2024-12-27 19:39:48] iter 2160: loss 1.1408, time 20.50ms, mfu 17.81%
[2024-12-27 19:39:48] iter 2170: loss 1.1384, time 20.51ms, mfu 17.85%
[2024-12-27 19:39:48] iter 2180: loss 1.1094, time 20.52ms, mfu 17.88%
[2024-12-27 19:39:48] iter 2190: loss 1.0995, time 20.50ms, mfu 17.91%
[2024-12-27 19:39:49] iter 2200: loss 1.1202, time 20.51ms, mfu 17.94%
[2024-12-27 19:39:49] iter 2210: loss 1.1158, time 20.50ms, mfu 17.96%
[2024-12-27 19:39:49] iter 2220: loss 1.1165, time 20.49ms, mfu 17.98%
[2024-12-27 19:39:49] iter 2230: loss 1.1111, time 20.48ms, mfu 18.00%
[2024-12-27 19:39:49] iter 2240: loss 1.1278, time 20.49ms, mfu 18.02%
[2024-12-27 19:39:53] step 2250: train loss 1.0040, val loss 1.4827
[2024-12-27 19:39:53] iter 2250: loss 1.1081, time 3041.33ms, mfu 16.23%
[2024-12-27 19:39:53] iter 2260: loss 1.0972, time 20.50ms, mfu 16.43%
[2024-12-27 19:39:53] iter 2270: loss 1.1288, time 20.49ms, mfu 16.60%
[2024-12-27 19:39:53] iter 2280: loss 1.0989, time 20.48ms, mfu 16.76%
[2024-12-27 19:39:53] iter 2290: loss 1.1388, time 20.49ms, mfu 16.90%
[2024-12-27 19:39:54] iter 2300: loss 1.1253, time 20.50ms, mfu 17.03%
[2024-12-27 19:39:54] iter 2310: loss 1.0883, time 20.49ms, mfu 17.15%
[2024-12-27 19:39:54] iter 2320: loss 1.0890, time 20.50ms, mfu 17.25%
[2024-12-27 19:39:54] iter 2330: loss 1.0945, time 20.49ms, mfu 17.34%
[2024-12-27 19:39:54] iter 2340: loss 1.1079, time 20.49ms, mfu 17.43%
[2024-12-27 19:39:55] iter 2350: loss 1.1094, time 20.51ms, mfu 17.50%
[2024-12-27 19:39:55] iter 2360: loss 1.1088, time 20.48ms, mfu 17.57%
[2024-12-27 19:39:55] iter 2370: loss 1.0848, time 20.50ms, mfu 17.63%
[2024-12-27 19:39:55] iter 2380: loss 1.0774, time 20.50ms, mfu 17.69%
[2024-12-27 19:39:56] iter 2390: loss 1.0826, time 20.50ms, mfu 17.73%
[2024-12-27 19:39:56] iter 2400: loss 1.0776, time 20.49ms, mfu 17.78%
[2024-12-27 19:39:56] iter 2410: loss 1.0729, time 20.50ms, mfu 17.82%
[2024-12-27 19:39:56] iter 2420: loss 1.0704, time 20.48ms, mfu 17.86%
[2024-12-27 19:39:56] iter 2430: loss 1.0502, time 20.50ms, mfu 17.89%
[2024-12-27 19:39:57] iter 2440: loss 1.0625, time 20.49ms, mfu 17.92%
[2024-12-27 19:39:57] iter 2450: loss 1.0672, time 20.49ms, mfu 17.94%
[2024-12-27 19:39:57] iter 2460: loss 1.0836, time 20.51ms, mfu 17.97%
[2024-12-27 19:39:57] iter 2470: loss 1.0810, time 20.50ms, mfu 17.99%
[2024-12-27 19:39:57] iter 2480: loss 1.0831, time 20.50ms, mfu 18.01%
[2024-12-27 19:39:58] iter 2490: loss 1.0470, time 20.51ms, mfu 18.02%
[2024-12-27 19:40:01] step 2500: train loss 0.9577, val loss 1.4888
[2024-12-27 19:40:01] iter 2500: loss 1.0833, time 3038.60ms, mfu 16.23%
[2024-12-27 19:40:01] iter 2510: loss 1.0633, time 20.49ms, mfu 16.43%
[2024-12-27 19:40:01] iter 2520: loss 1.0381, time 20.50ms, mfu 16.60%
[2024-12-27 19:40:01] iter 2530: loss 1.0447, time 20.49ms, mfu 16.76%
[2024-12-27 19:40:02] iter 2540: loss 1.0547, time 20.49ms, mfu 16.90%
[2024-12-27 19:40:02] iter 2550: loss 1.0671, time 20.49ms, mfu 17.03%
[2024-12-27 19:40:02] iter 2560: loss 1.0558, time 20.50ms, mfu 17.15%
[2024-12-27 19:40:02] iter 2570: loss 1.0639, time 20.51ms, mfu 17.25%
[2024-12-27 19:40:02] iter 2580: loss 1.0692, time 20.50ms, mfu 17.34%
[2024-12-27 19:40:03] iter 2590: loss 1.0601, time 20.49ms, mfu 17.43%
[2024-12-27 19:40:03] iter 2600: loss 1.0573, time 20.51ms, mfu 17.50%
[2024-12-27 19:40:03] iter 2610: loss 1.0504, time 20.51ms, mfu 17.57%
[2024-12-27 19:40:03] iter 2620: loss 1.0454, time 20.50ms, mfu 17.63%
[2024-12-27 19:40:03] iter 2630: loss 1.0217, time 20.49ms, mfu 17.68%
[2024-12-27 19:40:04] iter 2640: loss 1.0415, time 20.50ms, mfu 17.73%
[2024-12-27 19:40:04] iter 2650: loss 1.0585, time 20.50ms, mfu 17.78%
[2024-12-27 19:40:04] iter 2660: loss 1.0397, time 20.55ms, mfu 17.81%
[2024-12-27 19:40:04] iter 2670: loss 1.0199, time 20.54ms, mfu 17.85%
[2024-12-27 19:40:04] iter 2680: loss 1.0451, time 20.55ms, mfu 17.87%
[2024-12-27 19:40:05] iter 2690: loss 1.0527, time 20.54ms, mfu 17.90%
[2024-12-27 19:40:05] iter 2700: loss 1.0201, time 20.56ms, mfu 17.92%
[2024-12-27 19:40:05] iter 2710: loss 1.0435, time 20.53ms, mfu 17.95%
[2024-12-27 19:40:05] iter 2720: loss 1.0433, time 20.54ms, mfu 17.97%
[2024-12-27 19:40:05] iter 2730: loss 1.0541, time 20.54ms, mfu 17.98%
[2024-12-27 19:40:06] iter 2740: loss 1.0242, time 20.55ms, mfu 18.00%
[2024-12-27 19:40:09] step 2750: train loss 0.9096, val loss 1.5174
[2024-12-27 19:40:09] iter 2750: loss 1.0341, time 3045.04ms, mfu 16.21%
[2024-12-27 19:40:09] iter 2760: loss 1.0224, time 20.54ms, mfu 16.40%
[2024-12-27 19:40:09] iter 2770: loss 1.0162, time 20.55ms, mfu 16.58%
[2024-12-27 19:40:09] iter 2780: loss 1.0100, time 20.55ms, mfu 16.73%
[2024-12-27 19:40:10] iter 2790: loss 1.0329, time 20.56ms, mfu 16.87%
[2024-12-27 19:40:10] iter 2800: loss 1.0114, time 20.54ms, mfu 17.00%
[2024-12-27 19:40:10] iter 2810: loss 1.0360, time 20.55ms, mfu 17.11%
[2024-12-27 19:40:10] iter 2820: loss 1.0173, time 20.55ms, mfu 17.21%
[2024-12-27 19:40:10] iter 2830: loss 1.0309, time 20.55ms, mfu 17.31%
[2024-12-27 19:40:11] iter 2840: loss 0.9903, time 20.54ms, mfu 17.39%
[2024-12-27 19:40:11] iter 2850: loss 1.0237, time 20.55ms, mfu 17.46%
[2024-12-27 19:40:11] iter 2860: loss 1.0238, time 20.53ms, mfu 17.53%
[2024-12-27 19:40:11] iter 2870: loss 0.9985, time 20.53ms, mfu 17.59%
