[2024-12-27 20:05:43] tokens per iteration will be: 16,384
[2024-12-27 20:05:43] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 20:05:43] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 20:05:55] iter 210: loss 2.1402, time 20.50ms, mfu 18.10%
[2024-12-27 20:05:55] iter 220: loss 2.1399, time 20.50ms, mfu 18.11%
[2024-12-27 20:05:56] iter 230: loss 2.0740, time 20.50ms, mfu 18.11%
[2024-12-27 20:05:56] iter 240: loss 2.0740, time 20.50ms, mfu 18.12%
[2024-12-27 20:05:59] step 250: train loss 1.9799, val loss 2.0773
[2024-12-27 20:05:59] saving checkpoint to out-shakespeare-char
[2024-12-27 20:05:59] iter 250: loss 2.0375, time 3140.03ms, mfu 16.32%
[2024-12-27 20:05:59] iter 260: loss 1.9758, time 20.50ms, mfu 16.51%
[2024-12-27 20:06:00] iter 270: loss 1.9836, time 20.49ms, mfu 16.67%
[2024-12-27 20:06:00] iter 280: loss 1.9786, time 20.52ms, mfu 16.82%
[2024-12-27 20:06:00] iter 290: loss 1.9143, time 20.50ms, mfu 16.96%
[2024-12-27 20:06:00] iter 300: loss 1.9007, time 20.50ms, mfu 17.08%
[2024-12-27 20:06:00] iter 310: loss 1.8712, time 20.51ms, mfu 17.19%
[2024-12-27 20:06:01] iter 320: loss 1.8497, time 20.51ms, mfu 17.29%
[2024-12-27 20:06:01] iter 330: loss 1.8172, time 20.50ms, mfu 17.38%
[2024-12-27 20:06:01] iter 340: loss 1.7845, time 20.50ms, mfu 17.46%
[2024-12-27 20:06:01] iter 350: loss 1.8184, time 20.50ms, mfu 17.53%
[2024-12-27 20:06:01] iter 360: loss 1.7711, time 20.50ms, mfu 17.59%
[2024-12-27 20:06:02] iter 370: loss 1.7447, time 20.49ms, mfu 17.65%
[2024-12-27 20:06:02] iter 380: loss 1.7297, time 20.49ms, mfu 17.71%
[2024-12-27 20:06:02] iter 390: loss 1.7277, time 20.49ms, mfu 17.75%
[2024-12-27 20:06:02] iter 400: loss 1.7627, time 20.51ms, mfu 17.80%
[2024-12-27 20:06:02] iter 410: loss 1.6967, time 20.49ms, mfu 17.83%
[2024-12-27 20:06:03] iter 420: loss 1.7048, time 20.51ms, mfu 17.87%
[2024-12-27 20:06:03] iter 430: loss 1.6842, time 20.50ms, mfu 17.90%
[2024-12-27 20:06:03] iter 440: loss 1.6552, time 20.51ms, mfu 17.93%
[2024-12-27 20:06:03] iter 450: loss 1.6513, time 20.52ms, mfu 17.95%
[2024-12-27 20:06:03] iter 460: loss 1.5976, time 20.50ms, mfu 17.97%
[2024-12-27 20:06:04] iter 470: loss 1.6479, time 20.52ms, mfu 17.99%
[2024-12-27 20:06:04] iter 480: loss 1.6155, time 20.52ms, mfu 18.01%
[2024-12-27 20:06:04] iter 490: loss 1.5925, time 20.52ms, mfu 18.02%
[2024-12-27 20:06:07] step 500: train loss 1.5225, val loss 1.7168
[2024-12-27 20:06:07] saving checkpoint to out-shakespeare-char
[2024-12-27 20:06:07] iter 500: loss 1.6013, time 3131.08ms, mfu 16.23%
[2024-12-27 20:06:08] iter 510: loss 1.6074, time 20.50ms, mfu 16.43%
[2024-12-27 20:06:08] iter 520: loss 1.5954, time 20.52ms, mfu 16.60%
[2024-12-27 20:06:08] iter 530: loss 1.5561, time 20.51ms, mfu 16.76%
[2024-12-27 20:06:08] iter 540: loss 1.6110, time 20.51ms, mfu 16.90%
[2024-12-27 20:06:08] iter 550: loss 1.5615, time 20.49ms, mfu 17.03%
[2024-12-27 20:06:09] iter 560: loss 1.5607, time 20.51ms, mfu 17.14%
[2024-12-27 20:06:09] iter 570: loss 1.5612, time 20.51ms, mfu 17.24%
[2024-12-27 20:06:09] iter 580: loss 1.5268, time 20.51ms, mfu 17.34%
[2024-12-27 20:06:09] iter 590: loss 1.4887, time 20.50ms, mfu 17.42%
[2024-12-27 20:06:09] iter 600: loss 1.5106, time 20.51ms, mfu 17.49%
[2024-12-27 20:06:10] iter 610: loss 1.5496, time 20.51ms, mfu 17.56%
[2024-12-27 20:06:10] iter 620: loss 1.5268, time 20.51ms, mfu 17.62%
[2024-12-27 20:06:10] iter 630: loss 1.5083, time 20.51ms, mfu 17.68%
[2024-12-27 20:06:10] iter 640: loss 1.4673, time 20.51ms, mfu 17.73%
[2024-12-27 20:06:10] iter 650: loss 1.4927, time 20.51ms, mfu 17.77%
[2024-12-27 20:06:11] iter 660: loss 1.5062, time 20.50ms, mfu 17.81%
[2024-12-27 20:06:11] iter 670: loss 1.4466, time 20.49ms, mfu 17.85%
[2024-12-27 20:06:11] iter 680: loss 1.5082, time 20.51ms, mfu 17.88%
[2024-12-27 20:06:11] iter 690: loss 1.4652, time 20.49ms, mfu 17.91%
[2024-12-27 20:06:11] iter 700: loss 1.4837, time 20.50ms, mfu 17.94%
[2024-12-27 20:06:12] iter 710: loss 1.4567, time 20.49ms, mfu 17.96%
[2024-12-27 20:06:12] iter 720: loss 1.4443, time 20.51ms, mfu 17.98%
[2024-12-27 20:06:12] iter 730: loss 1.4179, time 20.51ms, mfu 18.00%
[2024-12-27 20:06:12] iter 740: loss 1.4255, time 20.50ms, mfu 18.02%
[2024-12-27 20:06:15] step 750: train loss 1.3598, val loss 1.5878
[2024-12-27 20:06:15] saving checkpoint to out-shakespeare-char
[2024-12-27 20:06:16] iter 750: loss 1.4293, time 3137.44ms, mfu 16.23%
[2024-12-27 20:06:16] iter 760: loss 1.4419, time 20.50ms, mfu 16.42%
[2024-12-27 20:06:16] iter 770: loss 1.4284, time 20.50ms, mfu 16.60%
[2024-12-27 20:06:16] iter 780: loss 1.4229, time 20.49ms, mfu 16.76%
[2024-12-27 20:06:16] iter 790: loss 1.4140, time 20.51ms, mfu 16.90%
[2024-12-27 20:06:17] iter 800: loss 1.4340, time 20.50ms, mfu 17.03%
[2024-12-27 20:06:17] iter 810: loss 1.4085, time 20.54ms, mfu 17.14%
[2024-12-27 20:06:17] iter 820: loss 1.4150, time 20.51ms, mfu 17.24%
[2024-12-27 20:06:17] iter 830: loss 1.3929, time 20.52ms, mfu 17.33%
[2024-12-27 20:06:17] iter 840: loss 1.3994, time 20.52ms, mfu 17.42%
[2024-12-27 20:06:18] iter 850: loss 1.3899, time 20.52ms, mfu 17.49%
[2024-12-27 20:06:18] iter 860: loss 1.3983, time 20.52ms, mfu 17.56%
[2024-12-27 20:06:18] iter 870: loss 1.3946, time 20.52ms, mfu 17.62%
[2024-12-27 20:06:18] iter 880: loss 1.3679, time 20.52ms, mfu 17.67%
[2024-12-27 20:06:18] iter 890: loss 1.3889, time 20.52ms, mfu 17.72%
[2024-12-27 20:06:19] iter 900: loss 1.3633, time 20.53ms, mfu 17.76%
[2024-12-27 20:06:19] iter 910: loss 1.3236, time 20.51ms, mfu 17.80%
[2024-12-27 20:06:19] iter 920: loss 1.3602, time 20.52ms, mfu 17.84%
[2024-12-27 20:06:19] iter 930: loss 1.3581, time 20.51ms, mfu 17.87%
[2024-12-27 20:06:19] iter 940: loss 1.3457, time 20.51ms, mfu 17.90%
[2024-12-27 20:06:20] iter 950: loss 1.3473, time 20.53ms, mfu 17.93%
[2024-12-27 20:06:20] iter 960: loss 1.3586, time 20.51ms, mfu 17.95%
[2024-12-27 20:06:20] iter 970: loss 1.3560, time 20.52ms, mfu 17.97%
[2024-12-27 20:06:20] iter 980: loss 1.3575, time 20.51ms, mfu 17.99%
[2024-12-27 20:06:20] iter 990: loss 1.3415, time 20.52ms, mfu 18.01%
[2024-12-27 20:06:24] step 1000: train loss 1.2742, val loss 1.5253
[2024-12-27 20:06:24] saving checkpoint to out-shakespeare-char
[2024-12-27 20:06:24] iter 1000: loss 1.3385, time 3130.56ms, mfu 16.22%
[2024-12-27 20:06:24] iter 1010: loss 1.3403, time 20.51ms, mfu 16.41%
[2024-12-27 20:06:24] iter 1020: loss 1.3132, time 20.51ms, mfu 16.59%
[2024-12-27 20:06:24] iter 1030: loss 1.3372, time 20.53ms, mfu 16.74%
[2024-12-27 20:06:25] iter 1040: loss 1.3574, time 20.51ms, mfu 16.89%
[2024-12-27 20:06:25] iter 1050: loss 1.2928, time 20.50ms, mfu 17.02%
[2024-12-27 20:06:25] iter 1060: loss 1.3387, time 20.50ms, mfu 17.13%
[2024-12-27 20:06:25] iter 1070: loss 1.3264, time 20.51ms, mfu 17.23%
[2024-12-27 20:06:25] iter 1080: loss 1.3392, time 20.52ms, mfu 17.33%
[2024-12-27 20:06:26] iter 1090: loss 1.3541, time 20.52ms, mfu 17.41%
[2024-12-27 20:06:26] iter 1100: loss 1.3230, time 20.52ms, mfu 17.49%
[2024-12-27 20:06:26] iter 1110: loss 1.2934, time 20.50ms, mfu 17.56%
[2024-12-27 20:06:26] iter 1120: loss 1.3017, time 20.52ms, mfu 17.62%
[2024-12-27 20:06:26] iter 1130: loss 1.2949, time 20.52ms, mfu 17.67%
[2024-12-27 20:06:27] iter 1140: loss 1.2957, time 20.50ms, mfu 17.72%
[2024-12-27 20:06:27] iter 1150: loss 1.3070, time 20.49ms, mfu 17.77%
[2024-12-27 20:06:27] iter 1160: loss 1.3253, time 20.51ms, mfu 17.81%
[2024-12-27 20:06:27] iter 1170: loss 1.2928, time 20.51ms, mfu 17.84%
[2024-12-27 20:06:27] iter 1180: loss 1.3169, time 20.49ms, mfu 17.88%
[2024-12-27 20:06:28] iter 1190: loss 1.2745, time 20.52ms, mfu 17.91%
[2024-12-27 20:06:28] iter 1200: loss 1.2941, time 20.51ms, mfu 17.93%
[2024-12-27 20:06:28] iter 1210: loss 1.2660, time 20.51ms, mfu 17.96%
[2024-12-27 20:06:28] iter 1220: loss 1.3078, time 20.51ms, mfu 17.98%
[2024-12-27 20:06:28] iter 1230: loss 1.3033, time 20.52ms, mfu 18.00%
[2024-12-27 20:06:29] iter 1240: loss 1.2985, time 20.51ms, mfu 18.01%
[2024-12-27 20:06:32] step 1250: train loss 1.2066, val loss 1.4922
[2024-12-27 20:06:32] saving checkpoint to out-shakespeare-char
[2024-12-27 20:06:32] iter 1250: loss 1.2739, time 3131.68ms, mfu 16.22%
[2024-12-27 20:06:32] iter 1260: loss 1.2883, time 20.50ms, mfu 16.42%
[2024-12-27 20:06:32] iter 1270: loss 1.2650, time 20.50ms, mfu 16.59%
[2024-12-27 20:06:33] iter 1280: loss 1.2571, time 20.51ms, mfu 16.75%
[2024-12-27 20:06:33] iter 1290: loss 1.2883, time 20.51ms, mfu 16.89%
[2024-12-27 20:06:33] iter 1300: loss 1.2991, time 20.52ms, mfu 17.02%
[2024-12-27 20:06:33] iter 1310: loss 1.2323, time 20.50ms, mfu 17.13%
[2024-12-27 20:06:33] iter 1320: loss 1.3060, time 20.52ms, mfu 17.24%
[2024-12-27 20:06:34] iter 1330: loss 1.2655, time 20.51ms, mfu 17.33%
[2024-12-27 20:06:34] iter 1340: loss 1.2954, time 20.52ms, mfu 17.41%
[2024-12-27 20:06:34] iter 1350: loss 1.2556, time 20.52ms, mfu 17.49%
[2024-12-27 20:06:34] iter 1360: loss 1.2794, time 20.52ms, mfu 17.56%
[2024-12-27 20:06:34] iter 1370: loss 1.2611, time 20.51ms, mfu 17.62%
[2024-12-27 20:06:35] iter 1380: loss 1.2636, time 20.50ms, mfu 17.67%
[2024-12-27 20:06:35] iter 1390: loss 1.2464, time 20.50ms, mfu 17.72%
[2024-12-27 20:06:35] iter 1400: loss 1.2567, time 20.50ms, mfu 17.77%
[2024-12-27 20:06:35] iter 1410: loss 1.2506, time 20.52ms, mfu 17.81%
[2024-12-27 20:06:35] iter 1420: loss 1.2727, time 20.51ms, mfu 17.84%
[2024-12-27 20:06:36] iter 1430: loss 1.2419, time 20.52ms, mfu 17.87%
[2024-12-27 20:06:36] iter 1440: loss 1.2525, time 20.52ms, mfu 17.90%
[2024-12-27 20:06:36] iter 1450: loss 1.2291, time 20.52ms, mfu 17.93%
[2024-12-27 20:06:36] iter 1460: loss 1.2414, time 20.53ms, mfu 17.95%
[2024-12-27 20:06:36] iter 1470: loss 1.2291, time 20.51ms, mfu 17.97%
[2024-12-27 20:06:37] iter 1480: loss 1.2208, time 20.53ms, mfu 17.99%
[2024-12-27 20:06:37] iter 1490: loss 1.2338, time 20.52ms, mfu 18.01%
[2024-12-27 20:06:40] step 1500: train loss 1.1536, val loss 1.4829
[2024-12-27 20:06:40] saving checkpoint to out-shakespeare-char
[2024-12-27 20:06:40] iter 1500: loss 1.1942, time 3130.57ms, mfu 16.22%
[2024-12-27 20:06:40] iter 1510: loss 1.2371, time 20.49ms, mfu 16.41%
[2024-12-27 20:06:40] iter 1520: loss 1.2320, time 20.52ms, mfu 16.59%
[2024-12-27 20:06:41] iter 1530: loss 1.2545, time 20.52ms, mfu 16.75%
[2024-12-27 20:06:41] iter 1540: loss 1.1877, time 20.52ms, mfu 16.89%
[2024-12-27 20:06:41] iter 1550: loss 1.2327, time 20.51ms, mfu 17.02%
[2024-12-27 20:06:41] iter 1560: loss 1.2075, time 20.52ms, mfu 17.13%
[2024-12-27 20:06:42] iter 1570: loss 1.2372, time 20.52ms, mfu 17.23%
[2024-12-27 20:06:42] iter 1580: loss 1.2050, time 20.51ms, mfu 17.33%
[2024-12-27 20:06:42] iter 1590: loss 1.1890, time 20.50ms, mfu 17.41%
[2024-12-27 20:06:42] iter 1600: loss 1.2026, time 20.51ms, mfu 17.49%
[2024-12-27 20:06:42] iter 1610: loss 1.2431, time 20.52ms, mfu 17.55%
[2024-12-27 20:06:43] iter 1620: loss 1.1909, time 20.52ms, mfu 17.62%
[2024-12-27 20:06:43] iter 1630: loss 1.1982, time 20.51ms, mfu 17.67%
[2024-12-27 20:06:43] iter 1640: loss 1.1949, time 20.52ms, mfu 17.72%
[2024-12-27 20:06:43] iter 1650: loss 1.1818, time 20.52ms, mfu 17.76%
[2024-12-27 20:06:43] iter 1660: loss 1.2214, time 20.51ms, mfu 17.80%
[2024-12-27 20:06:44] iter 1670: loss 1.1994, time 20.53ms, mfu 17.84%
[2024-12-27 20:06:44] iter 1680: loss 1.1998, time 20.50ms, mfu 17.87%
[2024-12-27 20:06:44] iter 1690: loss 1.2028, time 20.51ms, mfu 17.90%
[2024-12-27 20:06:44] iter 1700: loss 1.1817, time 20.51ms, mfu 17.93%
[2024-12-27 20:06:44] iter 1710: loss 1.1815, time 20.52ms, mfu 17.95%
[2024-12-27 20:06:45] iter 1720: loss 1.1871, time 20.49ms, mfu 17.98%
[2024-12-27 20:06:45] iter 1730: loss 1.1973, time 20.52ms, mfu 17.99%
[2024-12-27 20:06:45] iter 1740: loss 1.1684, time 20.51ms, mfu 18.01%
[2024-12-27 20:06:48] step 1750: train loss 1.1068, val loss 1.4670
[2024-12-27 20:06:48] saving checkpoint to out-shakespeare-char
[2024-12-27 20:06:48] iter 1750: loss 1.1900, time 3133.51ms, mfu 16.22%
[2024-12-27 20:06:48] iter 1760: loss 1.1921, time 20.53ms, mfu 16.41%
[2024-12-27 20:06:49] iter 1770: loss 1.1966, time 20.51ms, mfu 16.59%
[2024-12-27 20:06:49] iter 1780: loss 1.1959, time 20.51ms, mfu 16.75%
[2024-12-27 20:06:49] iter 1790: loss 1.1944, time 20.50ms, mfu 16.89%
[2024-12-27 20:06:49] iter 1800: loss 1.1827, time 20.52ms, mfu 17.02%
[2024-12-27 20:06:50] iter 1810: loss 1.1616, time 20.51ms, mfu 17.13%
[2024-12-27 20:06:50] iter 1820: loss 1.1704, time 20.51ms, mfu 17.24%
[2024-12-27 20:06:50] iter 1830: loss 1.1717, time 20.52ms, mfu 17.33%
[2024-12-27 20:06:50] iter 1840: loss 1.1573, time 20.49ms, mfu 17.41%
[2024-12-27 20:06:50] iter 1850: loss 1.1612, time 20.51ms, mfu 17.49%
[2024-12-27 20:06:51] iter 1860: loss 1.1807, time 20.50ms, mfu 17.56%
[2024-12-27 20:06:51] iter 1870: loss 1.1483, time 20.52ms, mfu 17.62%
[2024-12-27 20:06:51] iter 1880: loss 1.1812, time 20.52ms, mfu 17.67%
[2024-12-27 20:06:51] iter 1890: loss 1.1812, time 20.51ms, mfu 17.72%
[2024-12-27 20:06:51] iter 1900: loss 1.1316, time 20.51ms, mfu 17.77%
[2024-12-27 20:06:52] iter 1910: loss 1.1677, time 20.53ms, mfu 17.80%
[2024-12-27 20:06:52] iter 1920: loss 1.1710, time 20.50ms, mfu 17.84%
[2024-12-27 20:06:52] iter 1930: loss 1.1531, time 20.54ms, mfu 17.87%
[2024-12-27 20:06:52] iter 1940: loss 1.1289, time 20.53ms, mfu 17.90%
[2024-12-27 20:06:52] iter 1950: loss 1.1429, time 20.53ms, mfu 17.93%
[2024-12-27 20:06:53] iter 1960: loss 1.1570, time 20.52ms, mfu 17.95%
[2024-12-27 20:06:53] iter 1970: loss 1.1541, time 20.52ms, mfu 17.97%
[2024-12-27 20:06:53] iter 1980: loss 1.1562, time 20.52ms, mfu 17.99%
[2024-12-27 20:06:53] iter 1990: loss 1.1560, time 20.50ms, mfu 18.01%
[2024-12-27 20:06:56] step 2000: train loss 1.0625, val loss 1.4804
[2024-12-27 20:06:56] iter 2000: loss 1.1271, time 3042.92ms, mfu 16.22%
[2024-12-27 20:06:57] iter 2010: loss 1.1268, time 20.52ms, mfu 16.41%
[2024-12-27 20:06:57] iter 2020: loss 1.1133, time 20.52ms, mfu 16.59%
[2024-12-27 20:06:57] iter 2030: loss 1.1556, time 20.52ms, mfu 16.74%
[2024-12-27 20:06:57] iter 2040: loss 1.1383, time 20.50ms, mfu 16.89%
[2024-12-27 20:06:57] iter 2050: loss 1.1149, time 20.52ms, mfu 17.01%
[2024-12-27 20:06:58] iter 2060: loss 1.1019, time 20.52ms, mfu 17.13%
[2024-12-27 20:06:58] iter 2070: loss 1.1288, time 20.84ms, mfu 17.20%
[2024-12-27 20:06:58] iter 2080: loss 1.1231, time 20.51ms, mfu 17.30%
[2024-12-27 20:06:58] iter 2090: loss 1.1373, time 20.51ms, mfu 17.39%
[2024-12-27 20:06:58] iter 2100: loss 1.1284, time 20.50ms, mfu 17.47%
[2024-12-27 20:06:59] iter 2110: loss 1.1306, time 20.52ms, mfu 17.54%
[2024-12-27 20:06:59] iter 2120: loss 1.1284, time 20.51ms, mfu 17.60%
[2024-12-27 20:06:59] iter 2130: loss 1.1341, time 20.52ms, mfu 17.65%
[2024-12-27 20:06:59] iter 2140: loss 1.1461, time 20.51ms, mfu 17.71%
[2024-12-27 20:06:59] iter 2150: loss 1.1262, time 20.50ms, mfu 17.75%
[2024-12-27 20:07:00] iter 2160: loss 1.1443, time 20.51ms, mfu 17.79%
[2024-12-27 20:07:00] iter 2170: loss 1.1351, time 20.51ms, mfu 17.83%
[2024-12-27 20:07:00] iter 2180: loss 1.1177, time 20.50ms, mfu 17.87%
[2024-12-27 20:07:00] iter 2190: loss 1.1069, time 20.51ms, mfu 17.90%
[2024-12-27 20:07:00] iter 2200: loss 1.1269, time 20.51ms, mfu 17.92%
[2024-12-27 20:07:01] iter 2210: loss 1.1198, time 20.52ms, mfu 17.95%
[2024-12-27 20:07:01] iter 2220: loss 1.1269, time 20.52ms, mfu 17.97%
[2024-12-27 20:07:01] iter 2230: loss 1.1272, time 20.52ms, mfu 17.99%
[2024-12-27 20:07:01] iter 2240: loss 1.1221, time 20.51ms, mfu 18.01%
[2024-12-27 20:07:04] step 2250: train loss 1.0140, val loss 1.4824
[2024-12-27 20:07:04] iter 2250: loss 1.1186, time 3046.72ms, mfu 16.22%
[2024-12-27 20:07:05] iter 2260: loss 1.1187, time 20.53ms, mfu 16.41%
[2024-12-27 20:07:05] iter 2270: loss 1.1317, time 20.51ms, mfu 16.59%
[2024-12-27 20:07:05] iter 2280: loss 1.0959, time 20.53ms, mfu 16.74%
[2024-12-27 20:07:05] iter 2290: loss 1.1461, time 20.49ms, mfu 16.89%
[2024-12-27 20:07:06] iter 2300: loss 1.1309, time 20.51ms, mfu 17.01%
[2024-12-27 20:07:06] iter 2310: loss 1.1030, time 20.50ms, mfu 17.13%
[2024-12-27 20:07:06] iter 2320: loss 1.0916, time 20.53ms, mfu 17.23%
[2024-12-27 20:07:06] iter 2330: loss 1.1032, time 20.51ms, mfu 17.33%
[2024-12-27 20:07:06] iter 2340: loss 1.1176, time 20.52ms, mfu 17.41%
[2024-12-27 20:07:07] iter 2350: loss 1.1020, time 20.51ms, mfu 17.49%
[2024-12-27 20:07:07] iter 2360: loss 1.1145, time 20.51ms, mfu 17.55%
[2024-12-27 20:07:07] iter 2370: loss 1.0911, time 20.52ms, mfu 17.61%
[2024-12-27 20:07:07] iter 2380: loss 1.0816, time 20.51ms, mfu 17.67%
[2024-12-27 20:07:07] iter 2390: loss 1.0826, time 20.51ms, mfu 17.72%
[2024-12-27 20:07:08] iter 2400: loss 1.0825, time 20.53ms, mfu 17.76%
[2024-12-27 20:07:08] iter 2410: loss 1.0765, time 20.51ms, mfu 17.80%
[2024-12-27 20:07:08] iter 2420: loss 1.0843, time 20.55ms, mfu 17.84%
[2024-12-27 20:07:08] iter 2430: loss 1.0576, time 20.52ms, mfu 17.87%
[2024-12-27 20:07:08] iter 2440: loss 1.0650, time 20.51ms, mfu 17.90%
[2024-12-27 20:07:09] iter 2450: loss 1.0806, time 20.52ms, mfu 17.92%
[2024-12-27 20:07:09] iter 2460: loss 1.0885, time 20.50ms, mfu 17.95%
[2024-12-27 20:07:09] iter 2470: loss 1.0922, time 20.52ms, mfu 17.97%
[2024-12-27 20:07:09] iter 2480: loss 1.0829, time 20.53ms, mfu 17.99%
[2024-12-27 20:07:09] iter 2490: loss 1.0531, time 20.53ms, mfu 18.00%
[2024-12-27 20:07:13] step 2500: train loss 0.9635, val loss 1.4917
[2024-12-27 20:07:13] iter 2500: loss 1.0777, time 3044.24ms, mfu 16.22%
[2024-12-27 20:07:13] iter 2510: loss 1.0749, time 20.52ms, mfu 16.41%
[2024-12-27 20:07:13] iter 2520: loss 1.0524, time 20.53ms, mfu 16.58%
[2024-12-27 20:07:13] iter 2530: loss 1.0533, time 20.53ms, mfu 16.74%
[2024-12-27 20:07:13] iter 2540: loss 1.0543, time 20.52ms, mfu 16.88%
[2024-12-27 20:07:14] iter 2550: loss 1.0709, time 20.52ms, mfu 17.01%
[2024-12-27 20:07:14] iter 2560: loss 1.0557, time 20.51ms, mfu 17.13%
[2024-12-27 20:07:14] iter 2570: loss 1.0711, time 20.51ms, mfu 17.23%
[2024-12-27 20:07:14] iter 2580: loss 1.0817, time 20.52ms, mfu 17.32%
[2024-12-27 20:07:14] iter 2590: loss 1.0698, time 20.52ms, mfu 17.41%
[2024-12-27 20:07:15] iter 2600: loss 1.0687, time 20.52ms, mfu 17.48%
[2024-12-27 20:07:15] iter 2610: loss 1.0532, time 20.50ms, mfu 17.55%
[2024-12-27 20:07:15] iter 2620: loss 1.0416, time 20.53ms, mfu 17.61%
[2024-12-27 20:07:15] iter 2630: loss 1.0251, time 20.51ms, mfu 17.67%
[2024-12-27 20:07:15] iter 2640: loss 1.0438, time 20.52ms, mfu 17.72%
[2024-12-27 20:07:16] iter 2650: loss 1.0760, time 20.53ms, mfu 17.76%
[2024-12-27 20:07:16] iter 2660: loss 1.0470, time 20.52ms, mfu 17.80%
[2024-12-27 20:07:16] iter 2670: loss 1.0203, time 20.51ms, mfu 17.84%
[2024-12-27 20:07:16] iter 2680: loss 1.0535, time 20.52ms, mfu 17.87%
[2024-12-27 20:07:16] iter 2690: loss 1.0543, time 20.51ms, mfu 17.90%
[2024-12-27 20:07:17] iter 2700: loss 1.0232, time 20.51ms, mfu 17.93%
[2024-12-27 20:07:17] iter 2710: loss 1.0444, time 20.52ms, mfu 17.95%
[2024-12-27 20:07:17] iter 2720: loss 1.0545, time 20.53ms, mfu 17.97%
[2024-12-27 20:07:17] iter 2730: loss 1.0634, time 20.51ms, mfu 17.99%
[2024-12-27 20:07:18] iter 2740: loss 1.0250, time 20.52ms, mfu 18.01%
[2024-12-27 20:07:21] step 2750: train loss 0.9176, val loss 1.5088
[2024-12-27 20:07:21] iter 2750: loss 1.0309, time 3044.38ms, mfu 16.22%
[2024-12-27 20:07:21] iter 2760: loss 1.0275, time 20.56ms, mfu 16.41%
[2024-12-27 20:07:21] iter 2770: loss 1.0270, time 20.52ms, mfu 16.58%
[2024-12-27 20:07:21] iter 2780: loss 1.0261, time 20.53ms, mfu 16.74%
[2024-12-27 20:07:22] iter 2790: loss 1.0397, time 20.56ms, mfu 16.88%
[2024-12-27 20:07:22] iter 2800: loss 1.0138, time 20.52ms, mfu 17.01%
[2024-12-27 20:07:22] iter 2810: loss 1.0501, time 20.52ms, mfu 17.12%
[2024-12-27 20:07:22] iter 2820: loss 1.0247, time 20.51ms, mfu 17.23%
[2024-12-27 20:07:22] iter 2830: loss 1.0345, time 20.51ms, mfu 17.32%
[2024-12-27 20:07:23] iter 2840: loss 0.9967, time 20.52ms, mfu 17.40%
[2024-12-27 20:07:23] iter 2850: loss 1.0289, time 20.51ms, mfu 17.48%
[2024-12-27 20:07:23] iter 2860: loss 1.0194, time 20.53ms, mfu 17.55%
[2024-12-27 20:07:23] iter 2870: loss 1.0065, time 20.51ms, mfu 17.61%
