[2024-12-27 21:00:06] tokens per iteration will be: 16,384
[2024-12-27 21:00:06] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 21:00:06] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 21:00:41] iter 840: loss 1.3978, time 20.50ms, mfu 17.41%
[2024-12-27 21:00:41] iter 850: loss 1.3896, time 20.51ms, mfu 17.49%
[2024-12-27 21:00:41] iter 860: loss 1.3981, time 20.51ms, mfu 17.56%
[2024-12-27 21:00:41] iter 870: loss 1.3944, time 20.51ms, mfu 17.62%
[2024-12-27 21:00:41] iter 880: loss 1.3712, time 20.52ms, mfu 17.67%
[2024-12-27 21:00:42] iter 890: loss 1.3877, time 20.51ms, mfu 17.72%
[2024-12-27 21:00:42] iter 900: loss 1.3707, time 20.51ms, mfu 17.77%
[2024-12-27 21:00:42] iter 910: loss 1.3134, time 20.51ms, mfu 17.81%
[2024-12-27 21:00:42] iter 920: loss 1.3635, time 20.52ms, mfu 17.84%
[2024-12-27 21:00:42] iter 930: loss 1.3579, time 20.51ms, mfu 17.87%
[2024-12-27 21:00:43] iter 940: loss 1.3401, time 20.50ms, mfu 17.91%
[2024-12-27 21:00:43] iter 950: loss 1.3480, time 20.51ms, mfu 17.93%
[2024-12-27 21:00:43] iter 960: loss 1.3623, time 20.51ms, mfu 17.96%
[2024-12-27 21:00:43] iter 970: loss 1.3560, time 20.51ms, mfu 17.98%
[2024-12-27 21:00:43] iter 980: loss 1.3522, time 20.50ms, mfu 18.00%
[2024-12-27 21:00:44] iter 990: loss 1.3378, time 20.52ms, mfu 18.01%
[2024-12-27 21:00:47] step 1000: train loss 1.2702, val loss 1.5182
[2024-12-27 21:00:47] saving checkpoint to out-shakespeare-char
[2024-12-27 21:00:47] iter 1000: loss 1.3359, time 3137.47ms, mfu 16.22%
[2024-12-27 21:00:47] iter 1010: loss 1.3378, time 20.50ms, mfu 16.42%
[2024-12-27 21:00:47] iter 1020: loss 1.3101, time 20.51ms, mfu 16.59%
[2024-12-27 21:00:48] iter 1030: loss 1.3345, time 20.52ms, mfu 16.75%
[2024-12-27 21:00:48] iter 1040: loss 1.3603, time 20.52ms, mfu 16.89%
[2024-12-27 21:00:48] iter 1050: loss 1.2893, time 20.53ms, mfu 17.02%
[2024-12-27 21:00:48] iter 1060: loss 1.3376, time 20.48ms, mfu 17.13%
[2024-12-27 21:00:48] iter 1070: loss 1.3253, time 20.50ms, mfu 17.24%
[2024-12-27 21:00:49] iter 1080: loss 1.3338, time 20.50ms, mfu 17.33%
[2024-12-27 21:00:49] iter 1090: loss 1.3535, time 20.52ms, mfu 17.42%
[2024-12-27 21:00:49] iter 1100: loss 1.3123, time 20.50ms, mfu 17.49%
[2024-12-27 21:00:49] iter 1110: loss 1.2967, time 20.50ms, mfu 17.56%
[2024-12-27 21:00:49] iter 1120: loss 1.2968, time 20.50ms, mfu 17.62%
[2024-12-27 21:00:50] iter 1130: loss 1.2966, time 20.52ms, mfu 17.68%
[2024-12-27 21:00:50] iter 1140: loss 1.2970, time 20.53ms, mfu 17.72%
[2024-12-27 21:00:50] iter 1150: loss 1.3098, time 20.51ms, mfu 17.77%
[2024-12-27 21:00:50] iter 1160: loss 1.3287, time 20.52ms, mfu 17.81%
[2024-12-27 21:00:50] iter 1170: loss 1.2969, time 20.50ms, mfu 17.84%
[2024-12-27 21:00:51] iter 1180: loss 1.3142, time 20.53ms, mfu 17.87%
[2024-12-27 21:00:51] iter 1190: loss 1.2703, time 20.51ms, mfu 17.90%
[2024-12-27 21:00:51] iter 1200: loss 1.2930, time 20.51ms, mfu 17.93%
[2024-12-27 21:00:51] iter 1210: loss 1.2634, time 20.52ms, mfu 17.95%
[2024-12-27 21:00:51] iter 1220: loss 1.3063, time 20.53ms, mfu 17.97%
[2024-12-27 21:00:52] iter 1230: loss 1.2964, time 20.53ms, mfu 17.99%
[2024-12-27 21:00:52] iter 1240: loss 1.3002, time 20.52ms, mfu 18.01%
[2024-12-27 21:00:55] step 1250: train loss 1.2026, val loss 1.4905
[2024-12-27 21:00:55] saving checkpoint to out-shakespeare-char
[2024-12-27 21:00:55] iter 1250: loss 1.2756, time 3140.75ms, mfu 16.22%
[2024-12-27 21:00:55] iter 1260: loss 1.2808, time 20.52ms, mfu 16.41%
[2024-12-27 21:00:56] iter 1270: loss 1.2630, time 20.53ms, mfu 16.59%
[2024-12-27 21:00:56] iter 1280: loss 1.2614, time 20.52ms, mfu 16.74%
[2024-12-27 21:00:56] iter 1290: loss 1.2849, time 20.51ms, mfu 16.89%
[2024-12-27 21:00:56] iter 1300: loss 1.3028, time 20.51ms, mfu 17.01%
[2024-12-27 21:00:56] iter 1310: loss 1.2323, time 20.51ms, mfu 17.13%
[2024-12-27 21:00:57] iter 1320: loss 1.3092, time 20.54ms, mfu 17.23%
[2024-12-27 21:00:57] iter 1330: loss 1.2596, time 20.51ms, mfu 17.32%
[2024-12-27 21:00:57] iter 1340: loss 1.3022, time 20.50ms, mfu 17.41%
[2024-12-27 21:00:57] iter 1350: loss 1.2540, time 20.52ms, mfu 17.48%
[2024-12-27 21:00:57] iter 1360: loss 1.2736, time 20.52ms, mfu 17.55%
[2024-12-27 21:00:58] iter 1370: loss 1.2580, time 20.51ms, mfu 17.61%
[2024-12-27 21:00:58] iter 1380: loss 1.2637, time 20.52ms, mfu 17.67%
[2024-12-27 21:00:58] iter 1390: loss 1.2461, time 20.51ms, mfu 17.72%
[2024-12-27 21:00:58] iter 1400: loss 1.2551, time 20.52ms, mfu 17.76%
[2024-12-27 21:00:58] iter 1410: loss 1.2505, time 20.51ms, mfu 17.80%
[2024-12-27 21:00:59] iter 1420: loss 1.2704, time 20.52ms, mfu 17.84%
[2024-12-27 21:00:59] iter 1430: loss 1.2415, time 20.51ms, mfu 17.87%
[2024-12-27 21:00:59] iter 1440: loss 1.2582, time 20.51ms, mfu 17.90%
[2024-12-27 21:00:59] iter 1450: loss 1.2326, time 20.51ms, mfu 17.93%
[2024-12-27 21:00:59] iter 1460: loss 1.2433, time 20.50ms, mfu 17.95%
[2024-12-27 21:01:00] iter 1470: loss 1.2268, time 20.52ms, mfu 17.97%
[2024-12-27 21:01:00] iter 1480: loss 1.2191, time 20.52ms, mfu 17.99%
[2024-12-27 21:01:00] iter 1490: loss 1.2389, time 20.51ms, mfu 18.01%
[2024-12-27 21:01:03] step 1500: train loss 1.1530, val loss 1.4759
[2024-12-27 21:01:03] saving checkpoint to out-shakespeare-char
[2024-12-27 21:01:03] iter 1500: loss 1.1889, time 3138.92ms, mfu 16.22%
[2024-12-27 21:01:04] iter 1510: loss 1.2332, time 20.52ms, mfu 16.41%
[2024-12-27 21:01:04] iter 1520: loss 1.2292, time 20.51ms, mfu 16.59%
[2024-12-27 21:01:04] iter 1530: loss 1.2580, time 20.50ms, mfu 16.75%
[2024-12-27 21:01:04] iter 1540: loss 1.1908, time 20.53ms, mfu 16.89%
[2024-12-27 21:01:04] iter 1550: loss 1.2365, time 20.51ms, mfu 17.02%
[2024-12-27 21:01:05] iter 1560: loss 1.2079, time 20.52ms, mfu 17.13%
[2024-12-27 21:01:05] iter 1570: loss 1.2342, time 20.50ms, mfu 17.24%
[2024-12-27 21:01:05] iter 1580: loss 1.2123, time 20.52ms, mfu 17.33%
[2024-12-27 21:01:05] iter 1590: loss 1.1927, time 20.50ms, mfu 17.41%
[2024-12-27 21:01:05] iter 1600: loss 1.1979, time 20.53ms, mfu 17.49%
[2024-12-27 21:01:06] iter 1610: loss 1.2402, time 20.50ms, mfu 17.56%
[2024-12-27 21:01:06] iter 1620: loss 1.1913, time 20.52ms, mfu 17.62%
[2024-12-27 21:01:06] iter 1630: loss 1.2108, time 20.51ms, mfu 17.67%
[2024-12-27 21:01:06] iter 1640: loss 1.1978, time 20.51ms, mfu 17.72%
[2024-12-27 21:01:06] iter 1650: loss 1.1825, time 20.51ms, mfu 17.77%
[2024-12-27 21:01:07] iter 1660: loss 1.2207, time 20.53ms, mfu 17.80%
[2024-12-27 21:01:07] iter 1670: loss 1.1998, time 20.52ms, mfu 17.84%
[2024-12-27 21:01:07] iter 1680: loss 1.1931, time 20.52ms, mfu 17.87%
[2024-12-27 21:01:07] iter 1690: loss 1.2014, time 20.52ms, mfu 17.90%
[2024-12-27 21:01:07] iter 1700: loss 1.1819, time 20.53ms, mfu 17.92%
[2024-12-27 21:01:08] iter 1710: loss 1.1774, time 20.52ms, mfu 17.95%
[2024-12-27 21:01:08] iter 1720: loss 1.1871, time 20.54ms, mfu 17.97%
[2024-12-27 21:01:08] iter 1730: loss 1.1985, time 20.51ms, mfu 17.99%
[2024-12-27 21:01:08] iter 1740: loss 1.1777, time 20.53ms, mfu 18.00%
[2024-12-27 21:01:11] step 1750: train loss 1.1030, val loss 1.4627
[2024-12-27 21:01:11] saving checkpoint to out-shakespeare-char
[2024-12-27 21:01:12] iter 1750: loss 1.1894, time 3140.54ms, mfu 16.22%
[2024-12-27 21:01:12] iter 1760: loss 1.1811, time 20.51ms, mfu 16.41%
[2024-12-27 21:01:12] iter 1770: loss 1.1997, time 20.51ms, mfu 16.59%
[2024-12-27 21:01:12] iter 1780: loss 1.1941, time 20.50ms, mfu 16.75%
[2024-12-27 21:01:12] iter 1790: loss 1.1982, time 20.51ms, mfu 16.89%
[2024-12-27 21:01:13] iter 1800: loss 1.1710, time 20.53ms, mfu 17.01%
[2024-12-27 21:01:13] iter 1810: loss 1.1591, time 20.51ms, mfu 17.13%
[2024-12-27 21:01:13] iter 1820: loss 1.1707, time 20.51ms, mfu 17.23%
[2024-12-27 21:01:13] iter 1830: loss 1.1801, time 20.53ms, mfu 17.32%
[2024-12-27 21:01:13] iter 1840: loss 1.1614, time 20.52ms, mfu 17.41%
[2024-12-27 21:01:14] iter 1850: loss 1.1661, time 20.51ms, mfu 17.48%
[2024-12-27 21:01:14] iter 1860: loss 1.1752, time 20.50ms, mfu 17.55%
[2024-12-27 21:01:14] iter 1870: loss 1.1455, time 20.52ms, mfu 17.61%
[2024-12-27 21:01:14] iter 1880: loss 1.1848, time 20.51ms, mfu 17.67%
[2024-12-27 21:01:14] iter 1890: loss 1.1786, time 20.50ms, mfu 17.72%
[2024-12-27 21:01:15] iter 1900: loss 1.1351, time 20.52ms, mfu 17.76%
[2024-12-27 21:01:15] iter 1910: loss 1.1745, time 20.52ms, mfu 17.80%
[2024-12-27 21:01:15] iter 1920: loss 1.1702, time 20.51ms, mfu 17.84%
[2024-12-27 21:01:15] iter 1930: loss 1.1469, time 20.52ms, mfu 17.87%
[2024-12-27 21:01:15] iter 1940: loss 1.1269, time 20.51ms, mfu 17.90%
[2024-12-27 21:01:16] iter 1950: loss 1.1398, time 20.52ms, mfu 17.93%
[2024-12-27 21:01:16] iter 1960: loss 1.1486, time 20.52ms, mfu 17.95%
[2024-12-27 21:01:16] iter 1970: loss 1.1513, time 20.51ms, mfu 17.97%
[2024-12-27 21:01:16] iter 1980: loss 1.1574, time 20.52ms, mfu 17.99%
[2024-12-27 21:01:16] iter 1990: loss 1.1574, time 20.53ms, mfu 18.01%
[2024-12-27 21:01:20] step 2000: train loss 1.0587, val loss 1.4713
[2024-12-27 21:01:20] iter 2000: loss 1.1314, time 3050.61ms, mfu 16.22%
[2024-12-27 21:01:20] iter 2010: loss 1.1333, time 20.52ms, mfu 16.41%
[2024-12-27 21:01:20] iter 2020: loss 1.1123, time 20.51ms, mfu 16.59%
[2024-12-27 21:01:20] iter 2030: loss 1.1597, time 20.51ms, mfu 16.75%
[2024-12-27 21:01:20] iter 2040: loss 1.1450, time 20.52ms, mfu 16.89%
[2024-12-27 21:01:21] iter 2050: loss 1.1132, time 20.53ms, mfu 17.01%
[2024-12-27 21:01:21] iter 2060: loss 1.1061, time 20.51ms, mfu 17.13%
[2024-12-27 21:01:21] iter 2070: loss 1.1267, time 20.51ms, mfu 17.23%
[2024-12-27 21:01:21] iter 2080: loss 1.1209, time 20.50ms, mfu 17.33%
[2024-12-27 21:01:21] iter 2090: loss 1.1280, time 20.50ms, mfu 17.41%
[2024-12-27 21:01:22] iter 2100: loss 1.1383, time 20.52ms, mfu 17.49%
[2024-12-27 21:01:22] iter 2110: loss 1.1333, time 20.53ms, mfu 17.55%
[2024-12-27 21:01:22] iter 2120: loss 1.1370, time 20.52ms, mfu 17.61%
[2024-12-27 21:01:22] iter 2130: loss 1.1359, time 20.52ms, mfu 17.67%
[2024-12-27 21:01:23] iter 2140: loss 1.1444, time 20.51ms, mfu 17.72%
[2024-12-27 21:01:23] iter 2150: loss 1.1286, time 20.51ms, mfu 17.76%
[2024-12-27 21:01:23] iter 2160: loss 1.1487, time 20.53ms, mfu 17.80%
[2024-12-27 21:01:23] iter 2170: loss 1.1390, time 20.52ms, mfu 17.84%
[2024-12-27 21:01:23] iter 2180: loss 1.1204, time 20.52ms, mfu 17.87%
[2024-12-27 21:01:24] iter 2190: loss 1.1135, time 20.52ms, mfu 17.90%
[2024-12-27 21:01:24] iter 2200: loss 1.1261, time 20.55ms, mfu 17.92%
[2024-12-27 21:01:24] iter 2210: loss 1.1189, time 20.51ms, mfu 17.95%
[2024-12-27 21:01:24] iter 2220: loss 1.1229, time 20.52ms, mfu 17.97%
[2024-12-27 21:01:24] iter 2230: loss 1.1221, time 20.50ms, mfu 17.99%
[2024-12-27 21:01:25] iter 2240: loss 1.1279, time 20.53ms, mfu 18.00%
[2024-12-27 21:01:28] step 2250: train loss 1.0138, val loss 1.4805
[2024-12-27 21:01:28] iter 2250: loss 1.1200, time 3054.22ms, mfu 16.22%
[2024-12-27 21:01:28] iter 2260: loss 1.1092, time 20.49ms, mfu 16.41%
[2024-12-27 21:01:28] iter 2270: loss 1.1369, time 20.52ms, mfu 16.59%
[2024-12-27 21:01:28] iter 2280: loss 1.1001, time 20.51ms, mfu 16.75%
[2024-12-27 21:01:29] iter 2290: loss 1.1484, time 20.52ms, mfu 16.89%
[2024-12-27 21:01:29] iter 2300: loss 1.1236, time 20.53ms, mfu 17.01%
[2024-12-27 21:01:29] iter 2310: loss 1.0944, time 20.52ms, mfu 17.13%
[2024-12-27 21:01:29] iter 2320: loss 1.0952, time 20.54ms, mfu 17.23%
[2024-12-27 21:01:29] iter 2330: loss 1.1021, time 20.52ms, mfu 17.32%
[2024-12-27 21:01:30] iter 2340: loss 1.1191, time 20.52ms, mfu 17.41%
[2024-12-27 21:01:30] iter 2350: loss 1.1057, time 20.51ms, mfu 17.48%
[2024-12-27 21:01:30] iter 2360: loss 1.1094, time 20.53ms, mfu 17.55%
[2024-12-27 21:01:30] iter 2370: loss 1.0911, time 20.50ms, mfu 17.61%
[2024-12-27 21:01:30] iter 2380: loss 1.0876, time 20.52ms, mfu 17.67%
[2024-12-27 21:01:31] iter 2390: loss 1.0826, time 20.51ms, mfu 17.72%
[2024-12-27 21:01:31] iter 2400: loss 1.0854, time 20.52ms, mfu 17.76%
[2024-12-27 21:01:31] iter 2410: loss 1.0786, time 20.51ms, mfu 17.80%
[2024-12-27 21:01:31] iter 2420: loss 1.0792, time 20.52ms, mfu 17.84%
[2024-12-27 21:01:31] iter 2430: loss 1.0587, time 20.54ms, mfu 17.87%
[2024-12-27 21:01:32] iter 2440: loss 1.0615, time 20.52ms, mfu 17.90%
[2024-12-27 21:01:32] iter 2450: loss 1.0781, time 20.55ms, mfu 17.92%
[2024-12-27 21:01:32] iter 2460: loss 1.0907, time 20.51ms, mfu 17.95%
[2024-12-27 21:01:32] iter 2470: loss 1.0899, time 20.53ms, mfu 17.97%
[2024-12-27 21:01:32] iter 2480: loss 1.0893, time 20.52ms, mfu 17.99%
[2024-12-27 21:01:33] iter 2490: loss 1.0599, time 20.52ms, mfu 18.00%
[2024-12-27 21:01:36] step 2500: train loss 0.9631, val loss 1.4926
[2024-12-27 21:01:36] iter 2500: loss 1.0864, time 3050.08ms, mfu 16.21%
[2024-12-27 21:01:36] iter 2510: loss 1.0758, time 20.52ms, mfu 16.41%
[2024-12-27 21:01:36] iter 2520: loss 1.0517, time 20.52ms, mfu 16.58%
[2024-12-27 21:01:36] iter 2530: loss 1.0562, time 20.51ms, mfu 16.74%
[2024-12-27 21:01:37] iter 2540: loss 1.0595, time 20.50ms, mfu 16.89%
[2024-12-27 21:01:37] iter 2550: loss 1.0782, time 20.53ms, mfu 17.01%
[2024-12-27 21:01:37] iter 2560: loss 1.0682, time 20.53ms, mfu 17.13%
[2024-12-27 21:01:37] iter 2570: loss 1.0682, time 20.52ms, mfu 17.23%
[2024-12-27 21:01:37] iter 2580: loss 1.0769, time 20.52ms, mfu 17.32%
[2024-12-27 21:01:38] iter 2590: loss 1.0672, time 20.52ms, mfu 17.41%
[2024-12-27 21:01:38] iter 2600: loss 1.0700, time 20.53ms, mfu 17.48%
[2024-12-27 21:01:38] iter 2610: loss 1.0486, time 20.51ms, mfu 17.55%
[2024-12-27 21:01:38] iter 2620: loss 1.0432, time 20.51ms, mfu 17.61%
[2024-12-27 21:01:39] iter 2630: loss 1.0258, time 20.52ms, mfu 17.67%
[2024-12-27 21:01:39] iter 2640: loss 1.0436, time 20.53ms, mfu 17.72%
[2024-12-27 21:01:39] iter 2650: loss 1.0676, time 20.51ms, mfu 17.76%
[2024-12-27 21:01:39] iter 2660: loss 1.0422, time 20.52ms, mfu 17.80%
[2024-12-27 21:01:39] iter 2670: loss 1.0189, time 20.48ms, mfu 17.84%
[2024-12-27 21:01:40] iter 2680: loss 1.0506, time 20.52ms, mfu 17.87%
[2024-12-27 21:01:40] iter 2690: loss 1.0534, time 20.51ms, mfu 17.90%
[2024-12-27 21:01:40] iter 2700: loss 1.0237, time 20.52ms, mfu 17.93%
[2024-12-27 21:01:40] iter 2710: loss 1.0415, time 20.54ms, mfu 17.95%
[2024-12-27 21:01:40] iter 2720: loss 1.0556, time 20.55ms, mfu 17.97%
[2024-12-27 21:01:41] iter 2730: loss 1.0629, time 20.54ms, mfu 17.98%
[2024-12-27 21:01:41] iter 2740: loss 1.0281, time 20.51ms, mfu 18.00%
[2024-12-27 21:01:44] step 2750: train loss 0.9184, val loss 1.5101
[2024-12-27 21:01:44] iter 2750: loss 1.0386, time 3049.74ms, mfu 16.21%
[2024-12-27 21:01:44] iter 2760: loss 1.0354, time 20.52ms, mfu 16.41%
[2024-12-27 21:01:44] iter 2770: loss 1.0333, time 20.52ms, mfu 16.58%
[2024-12-27 21:01:45] iter 2780: loss 1.0225, time 20.53ms, mfu 16.74%
[2024-12-27 21:01:45] iter 2790: loss 1.0375, time 20.53ms, mfu 16.88%
[2024-12-27 21:01:45] iter 2800: loss 1.0150, time 20.52ms, mfu 17.01%
[2024-12-27 21:01:45] iter 2810: loss 1.0515, time 20.53ms, mfu 17.12%
[2024-12-27 21:01:45] iter 2820: loss 1.0253, time 20.52ms, mfu 17.23%
[2024-12-27 21:01:46] iter 2830: loss 1.0393, time 20.53ms, mfu 17.32%
[2024-12-27 21:01:46] iter 2840: loss 1.0031, time 20.51ms, mfu 17.40%
[2024-12-27 21:01:46] iter 2850: loss 1.0309, time 20.53ms, mfu 17.48%
[2024-12-27 21:01:46] iter 2860: loss 1.0317, time 20.52ms, mfu 17.55%
[2024-12-27 21:01:46] iter 2870: loss 1.0108, time 20.52ms, mfu 17.61%
