[2024-12-27 16:00:42] tokens per iteration will be: 16,384
[2024-12-27 16:00:42] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 16:00:42] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 16:00:55] iter 240: loss 2.0865, time 20.74ms, mfu 17.98%
[2024-12-27 16:00:58] step 250: train loss 1.9748, val loss 2.0700
[2024-12-27 16:00:58] saving checkpoint to out-shakespeare-char
[2024-12-27 16:00:58] iter 250: loss 2.0370, time 3150.64ms, mfu 16.20%
[2024-12-27 16:00:59] iter 260: loss 1.9842, time 20.70ms, mfu 16.38%
[2024-12-27 16:00:59] iter 270: loss 1.9825, time 20.75ms, mfu 16.54%
[2024-12-27 16:00:59] iter 280: loss 1.9886, time 20.71ms, mfu 16.68%
[2024-12-27 16:00:59] iter 290: loss 1.9136, time 20.74ms, mfu 16.81%
[2024-12-27 16:01:00] iter 300: loss 1.9048, time 20.70ms, mfu 16.93%
[2024-12-27 16:01:00] iter 310: loss 1.8675, time 20.77ms, mfu 17.03%
[2024-12-27 16:01:00] iter 320: loss 1.8540, time 20.70ms, mfu 17.13%
[2024-12-27 16:01:00] iter 330: loss 1.8217, time 20.67ms, mfu 17.22%
[2024-12-27 16:01:00] iter 340: loss 1.7843, time 20.72ms, mfu 17.29%
[2024-12-27 16:01:01] iter 350: loss 1.8233, time 20.68ms, mfu 17.37%
[2024-12-27 16:01:01] iter 360: loss 1.7717, time 20.75ms, mfu 17.43%
[2024-12-27 16:01:01] iter 370: loss 1.7475, time 20.71ms, mfu 17.48%
[2024-12-27 16:01:01] iter 380: loss 1.7329, time 20.76ms, mfu 17.53%
[2024-12-27 16:01:01] iter 390: loss 1.7269, time 20.73ms, mfu 17.57%
[2024-12-27 16:01:02] iter 400: loss 1.7651, time 20.66ms, mfu 17.62%
[2024-12-27 16:01:02] iter 410: loss 1.6939, time 20.82ms, mfu 17.65%
[2024-12-27 16:01:02] iter 420: loss 1.7181, time 20.75ms, mfu 17.68%
[2024-12-27 16:01:02] iter 430: loss 1.6883, time 20.71ms, mfu 17.71%
[2024-12-27 16:01:02] iter 440: loss 1.6511, time 20.76ms, mfu 17.73%
[2024-12-27 16:01:03] iter 450: loss 1.6486, time 20.75ms, mfu 17.76%
[2024-12-27 16:01:03] iter 460: loss 1.5994, time 20.70ms, mfu 17.78%
[2024-12-27 16:01:03] iter 470: loss 1.6424, time 20.78ms, mfu 17.80%
[2024-12-27 16:01:03] iter 480: loss 1.6155, time 20.77ms, mfu 17.81%
[2024-12-27 16:01:03] iter 490: loss 1.6019, time 20.70ms, mfu 17.83%
[2024-12-27 16:01:07] step 500: train loss 1.5201, val loss 1.7149
[2024-12-27 16:01:07] saving checkpoint to out-shakespeare-char
[2024-12-27 16:01:07] iter 500: loss 1.5962, time 3148.77ms, mfu 16.06%
[2024-12-27 16:01:07] iter 510: loss 1.6075, time 20.80ms, mfu 16.24%
[2024-12-27 16:01:07] iter 520: loss 1.5893, time 20.67ms, mfu 16.42%
[2024-12-27 16:01:07] iter 530: loss 1.5605, time 20.70ms, mfu 16.58%
[2024-12-27 16:01:08] iter 540: loss 1.6157, time 20.76ms, mfu 16.72%
[2024-12-27 16:01:08] iter 550: loss 1.5532, time 20.71ms, mfu 16.84%
[2024-12-27 16:01:08] iter 560: loss 1.5566, time 20.81ms, mfu 16.95%
[2024-12-27 16:01:08] iter 570: loss 1.5606, time 20.63ms, mfu 17.06%
[2024-12-27 16:01:08] iter 580: loss 1.5282, time 20.76ms, mfu 17.15%
[2024-12-27 16:01:09] iter 590: loss 1.4983, time 21.02ms, mfu 17.21%
[2024-12-27 16:01:09] iter 600: loss 1.5098, time 20.68ms, mfu 17.29%
[2024-12-27 16:01:09] iter 610: loss 1.5429, time 20.79ms, mfu 17.35%
[2024-12-27 16:01:09] iter 620: loss 1.5287, time 20.73ms, mfu 17.42%
[2024-12-27 16:01:09] iter 630: loss 1.5109, time 20.62ms, mfu 17.48%
[2024-12-27 16:01:10] iter 640: loss 1.4615, time 20.75ms, mfu 17.53%
[2024-12-27 16:01:10] iter 650: loss 1.5034, time 20.69ms, mfu 17.58%
[2024-12-27 16:01:10] iter 660: loss 1.5042, time 20.81ms, mfu 17.61%
[2024-12-27 16:01:10] iter 670: loss 1.4463, time 20.72ms, mfu 17.65%
[2024-12-27 16:01:10] iter 680: loss 1.5038, time 20.63ms, mfu 17.69%
[2024-12-27 16:01:11] iter 690: loss 1.4638, time 20.76ms, mfu 17.71%
[2024-12-27 16:01:11] iter 700: loss 1.4780, time 20.69ms, mfu 17.74%
[2024-12-27 16:01:11] iter 710: loss 1.4554, time 20.79ms, mfu 17.76%
[2024-12-27 16:01:11] iter 720: loss 1.4372, time 20.72ms, mfu 17.78%
[2024-12-27 16:01:12] iter 730: loss 1.4234, time 20.63ms, mfu 17.81%
[2024-12-27 16:01:12] iter 740: loss 1.4281, time 20.76ms, mfu 17.83%
[2024-12-27 16:01:15] step 750: train loss 1.3618, val loss 1.5906
[2024-12-27 16:01:15] saving checkpoint to out-shakespeare-char
[2024-12-27 16:01:15] iter 750: loss 1.4223, time 3146.85ms, mfu 16.06%
[2024-12-27 16:01:15] iter 760: loss 1.4469, time 20.67ms, mfu 16.25%
[2024-12-27 16:01:15] iter 770: loss 1.4265, time 20.79ms, mfu 16.42%
[2024-12-27 16:01:16] iter 780: loss 1.4125, time 20.64ms, mfu 16.58%
[2024-12-27 16:01:16] iter 790: loss 1.4101, time 21.11ms, mfu 16.69%
[2024-12-27 16:01:16] iter 800: loss 1.4282, time 20.77ms, mfu 16.82%
[2024-12-27 16:01:16] iter 810: loss 1.4072, time 20.65ms, mfu 16.94%
[2024-12-27 16:01:16] iter 820: loss 1.4041, time 20.73ms, mfu 17.04%
[2024-12-27 16:01:17] iter 830: loss 1.3913, time 20.76ms, mfu 17.13%
[2024-12-27 16:01:17] iter 840: loss 1.3948, time 20.78ms, mfu 17.21%
[2024-12-27 16:01:17] iter 850: loss 1.3850, time 20.72ms, mfu 17.29%
[2024-12-27 16:01:17] iter 860: loss 1.3894, time 20.76ms, mfu 17.36%
[2024-12-27 16:01:17] iter 870: loss 1.3884, time 20.66ms, mfu 17.42%
[2024-12-27 16:01:18] iter 880: loss 1.3678, time 20.70ms, mfu 17.48%
[2024-12-27 16:01:18] iter 890: loss 1.3877, time 20.80ms, mfu 17.53%
[2024-12-27 16:01:18] iter 900: loss 1.3606, time 20.71ms, mfu 17.57%
[2024-12-27 16:01:18] iter 910: loss 1.3189, time 20.62ms, mfu 17.62%
[2024-12-27 16:01:19] iter 920: loss 1.3546, time 20.75ms, mfu 17.66%
[2024-12-27 16:01:19] iter 930: loss 1.3553, time 20.72ms, mfu 17.69%
[2024-12-27 16:01:19] iter 940: loss 1.3402, time 20.64ms, mfu 17.72%
[2024-12-27 16:01:19] iter 950: loss 1.3495, time 20.78ms, mfu 17.75%
[2024-12-27 16:01:19] iter 960: loss 1.3618, time 20.64ms, mfu 17.78%
[2024-12-27 16:01:20] iter 970: loss 1.3517, time 20.76ms, mfu 17.79%
[2024-12-27 16:01:20] iter 980: loss 1.3448, time 20.71ms, mfu 17.81%
[2024-12-27 16:01:20] iter 990: loss 1.3346, time 20.65ms, mfu 17.84%
[2024-12-27 16:01:23] step 1000: train loss 1.2697, val loss 1.5160
[2024-12-27 16:01:23] saving checkpoint to out-shakespeare-char
[2024-12-27 16:01:23] iter 1000: loss 1.3302, time 3140.71ms, mfu 16.06%
[2024-12-27 16:01:23] iter 1010: loss 1.3402, time 20.50ms, mfu 16.28%
[2024-12-27 16:01:24] iter 1020: loss 1.3032, time 20.50ms, mfu 16.47%
[2024-12-27 16:01:24] iter 1030: loss 1.3357, time 20.52ms, mfu 16.64%
[2024-12-27 16:01:24] iter 1040: loss 1.3597, time 20.50ms, mfu 16.79%
[2024-12-27 16:01:24] iter 1050: loss 1.2962, time 20.51ms, mfu 16.93%
[2024-12-27 16:01:24] iter 1060: loss 1.3359, time 20.49ms, mfu 17.05%
[2024-12-27 16:01:25] iter 1070: loss 1.3243, time 20.51ms, mfu 17.16%
[2024-12-27 16:01:25] iter 1080: loss 1.3326, time 20.50ms, mfu 17.27%
[2024-12-27 16:01:25] iter 1090: loss 1.3539, time 20.50ms, mfu 17.36%
[2024-12-27 16:01:25] iter 1100: loss 1.3159, time 20.52ms, mfu 17.44%
[2024-12-27 16:01:25] iter 1110: loss 1.2939, time 20.51ms, mfu 17.51%
[2024-12-27 16:01:26] iter 1120: loss 1.2897, time 20.51ms, mfu 17.58%
[2024-12-27 16:01:26] iter 1130: loss 1.2907, time 20.51ms, mfu 17.64%
[2024-12-27 16:01:26] iter 1140: loss 1.2949, time 20.51ms, mfu 17.69%
[2024-12-27 16:01:26] iter 1150: loss 1.3028, time 20.51ms, mfu 17.74%
[2024-12-27 16:01:27] iter 1160: loss 1.3225, time 20.51ms, mfu 17.78%
[2024-12-27 16:01:27] iter 1170: loss 1.2960, time 20.52ms, mfu 17.82%
[2024-12-27 16:01:27] iter 1180: loss 1.3204, time 20.51ms, mfu 17.85%
[2024-12-27 16:01:27] iter 1190: loss 1.2671, time 20.49ms, mfu 17.89%
[2024-12-27 16:01:27] iter 1200: loss 1.2880, time 20.50ms, mfu 17.91%
[2024-12-27 16:01:28] iter 1210: loss 1.2605, time 20.51ms, mfu 17.94%
[2024-12-27 16:01:28] iter 1220: loss 1.2973, time 20.51ms, mfu 17.96%
[2024-12-27 16:01:28] iter 1230: loss 1.2954, time 20.51ms, mfu 17.98%
[2024-12-27 16:01:28] iter 1240: loss 1.2989, time 20.51ms, mfu 18.00%
[2024-12-27 16:01:31] step 1250: train loss 1.2028, val loss 1.4903
[2024-12-27 16:01:31] saving checkpoint to out-shakespeare-char
[2024-12-27 16:01:31] iter 1250: loss 1.2657, time 3129.31ms, mfu 16.21%
[2024-12-27 16:01:32] iter 1260: loss 1.2832, time 20.53ms, mfu 16.41%
[2024-12-27 16:01:32] iter 1270: loss 1.2594, time 20.53ms, mfu 16.58%
[2024-12-27 16:01:32] iter 1280: loss 1.2558, time 20.53ms, mfu 16.74%
[2024-12-27 16:01:32] iter 1290: loss 1.2779, time 20.51ms, mfu 16.88%
[2024-12-27 16:01:32] iter 1300: loss 1.3031, time 20.51ms, mfu 17.01%
[2024-12-27 16:01:33] iter 1310: loss 1.2255, time 20.52ms, mfu 17.13%
[2024-12-27 16:01:33] iter 1320: loss 1.3015, time 20.54ms, mfu 17.23%
[2024-12-27 16:01:33] iter 1330: loss 1.2635, time 20.50ms, mfu 17.32%
[2024-12-27 16:01:33] iter 1340: loss 1.2962, time 20.51ms, mfu 17.41%
[2024-12-27 16:01:33] iter 1350: loss 1.2460, time 20.53ms, mfu 17.48%
[2024-12-27 16:01:34] iter 1360: loss 1.2713, time 20.52ms, mfu 17.55%
[2024-12-27 16:01:34] iter 1370: loss 1.2568, time 20.52ms, mfu 17.61%
[2024-12-27 16:01:34] iter 1380: loss 1.2596, time 20.51ms, mfu 17.66%
[2024-12-27 16:01:34] iter 1390: loss 1.2475, time 20.52ms, mfu 17.71%
[2024-12-27 16:01:35] iter 1400: loss 1.2578, time 20.51ms, mfu 17.76%
[2024-12-27 16:01:35] iter 1410: loss 1.2504, time 20.52ms, mfu 17.80%
[2024-12-27 16:01:35] iter 1420: loss 1.2707, time 20.51ms, mfu 17.84%
[2024-12-27 16:01:35] iter 1430: loss 1.2392, time 20.51ms, mfu 17.87%
[2024-12-27 16:01:35] iter 1440: loss 1.2545, time 20.53ms, mfu 17.90%
[2024-12-27 16:01:36] iter 1450: loss 1.2356, time 20.52ms, mfu 17.92%
[2024-12-27 16:01:36] iter 1460: loss 1.2398, time 20.53ms, mfu 17.95%
[2024-12-27 16:01:36] iter 1470: loss 1.2197, time 20.52ms, mfu 17.97%
[2024-12-27 16:01:36] iter 1480: loss 1.2153, time 20.51ms, mfu 17.99%
[2024-12-27 16:01:36] iter 1490: loss 1.2324, time 20.51ms, mfu 18.01%
[2024-12-27 16:01:39] step 1500: train loss 1.1489, val loss 1.4663
[2024-12-27 16:01:39] saving checkpoint to out-shakespeare-char
[2024-12-27 16:01:40] iter 1500: loss 1.1855, time 3137.78ms, mfu 16.22%
[2024-12-27 16:01:40] iter 1510: loss 1.2289, time 20.52ms, mfu 16.41%
[2024-12-27 16:01:40] iter 1520: loss 1.2246, time 20.51ms, mfu 16.59%
[2024-12-27 16:01:40] iter 1530: loss 1.2534, time 20.51ms, mfu 16.74%
[2024-12-27 16:01:40] iter 1540: loss 1.1877, time 20.51ms, mfu 16.89%
[2024-12-27 16:01:41] iter 1550: loss 1.2301, time 20.52ms, mfu 17.01%
[2024-12-27 16:01:41] iter 1560: loss 1.2099, time 20.51ms, mfu 17.13%
[2024-12-27 16:01:41] iter 1570: loss 1.2299, time 20.49ms, mfu 17.23%
[2024-12-27 16:01:41] iter 1580: loss 1.2022, time 20.51ms, mfu 17.33%
[2024-12-27 16:01:41] iter 1590: loss 1.1876, time 20.51ms, mfu 17.41%
[2024-12-27 16:01:42] iter 1600: loss 1.1948, time 20.50ms, mfu 17.49%
[2024-12-27 16:01:42] iter 1610: loss 1.2415, time 20.52ms, mfu 17.56%
[2024-12-27 16:01:42] iter 1620: loss 1.1859, time 20.52ms, mfu 17.62%
[2024-12-27 16:01:42] iter 1630: loss 1.2088, time 20.52ms, mfu 17.67%
[2024-12-27 16:01:42] iter 1640: loss 1.1942, time 20.51ms, mfu 17.72%
[2024-12-27 16:01:43] iter 1650: loss 1.1832, time 20.52ms, mfu 17.76%
[2024-12-27 16:01:43] iter 1660: loss 1.2125, time 20.51ms, mfu 17.80%
[2024-12-27 16:01:43] iter 1670: loss 1.1924, time 20.51ms, mfu 17.84%
[2024-12-27 16:01:43] iter 1680: loss 1.1989, time 20.52ms, mfu 17.87%
[2024-12-27 16:01:44] iter 1690: loss 1.1969, time 20.51ms, mfu 17.90%
[2024-12-27 16:01:44] iter 1700: loss 1.1837, time 20.51ms, mfu 17.93%
[2024-12-27 16:01:44] iter 1710: loss 1.1687, time 20.51ms, mfu 17.95%
[2024-12-27 16:01:44] iter 1720: loss 1.1839, time 20.52ms, mfu 17.97%
[2024-12-27 16:01:44] iter 1730: loss 1.1990, time 20.52ms, mfu 17.99%
[2024-12-27 16:01:45] iter 1740: loss 1.1726, time 20.51ms, mfu 18.01%
[2024-12-27 16:01:48] step 1750: train loss 1.1079, val loss 1.4757
[2024-12-27 16:01:48] iter 1750: loss 1.1872, time 3040.81ms, mfu 16.22%
[2024-12-27 16:01:48] iter 1760: loss 1.1912, time 20.50ms, mfu 16.42%
[2024-12-27 16:01:48] iter 1770: loss 1.1970, time 20.52ms, mfu 16.59%
[2024-12-27 16:01:48] iter 1780: loss 1.1940, time 20.52ms, mfu 16.75%
[2024-12-27 16:01:49] iter 1790: loss 1.1969, time 20.53ms, mfu 16.89%
[2024-12-27 16:01:49] iter 1800: loss 1.1814, time 20.50ms, mfu 17.02%
[2024-12-27 16:01:49] iter 1810: loss 1.1643, time 20.51ms, mfu 17.13%
[2024-12-27 16:01:49] iter 1820: loss 1.1644, time 20.51ms, mfu 17.24%
[2024-12-27 16:01:49] iter 1830: loss 1.1709, time 20.52ms, mfu 17.33%
[2024-12-27 16:01:50] iter 1840: loss 1.1521, time 20.52ms, mfu 17.41%
[2024-12-27 16:01:50] iter 1850: loss 1.1562, time 20.52ms, mfu 17.49%
[2024-12-27 16:01:50] iter 1860: loss 1.1690, time 20.52ms, mfu 17.55%
[2024-12-27 16:01:50] iter 1870: loss 1.1421, time 20.51ms, mfu 17.61%
[2024-12-27 16:01:50] iter 1880: loss 1.1780, time 20.50ms, mfu 17.67%
[2024-12-27 16:01:51] iter 1890: loss 1.1710, time 20.84ms, mfu 17.69%
[2024-12-27 16:01:51] iter 1900: loss 1.1334, time 20.53ms, mfu 17.74%
[2024-12-27 16:01:51] iter 1910: loss 1.1758, time 20.51ms, mfu 17.78%
[2024-12-27 16:01:51] iter 1920: loss 1.1668, time 20.52ms, mfu 17.82%
[2024-12-27 16:01:51] iter 1930: loss 1.1439, time 20.50ms, mfu 17.85%
[2024-12-27 16:01:52] iter 1940: loss 1.1245, time 20.50ms, mfu 17.89%
[2024-12-27 16:01:52] iter 1950: loss 1.1407, time 20.51ms, mfu 17.91%
[2024-12-27 16:01:52] iter 1960: loss 1.1444, time 20.51ms, mfu 17.94%
[2024-12-27 16:01:52] iter 1970: loss 1.1500, time 20.53ms, mfu 17.96%
[2024-12-27 16:01:52] iter 1980: loss 1.1499, time 20.51ms, mfu 17.98%
[2024-12-27 16:01:53] iter 1990: loss 1.1512, time 20.51ms, mfu 18.00%
[2024-12-27 16:01:56] step 2000: train loss 1.0556, val loss 1.4813
[2024-12-27 16:01:56] iter 2000: loss 1.1297, time 3041.29ms, mfu 16.21%
[2024-12-27 16:01:56] iter 2010: loss 1.1181, time 20.51ms, mfu 16.41%
[2024-12-27 16:01:56] iter 2020: loss 1.1166, time 20.52ms, mfu 16.58%
[2024-12-27 16:01:56] iter 2030: loss 1.1510, time 20.52ms, mfu 16.74%
[2024-12-27 16:01:57] iter 2040: loss 1.1395, time 20.51ms, mfu 16.88%
[2024-12-27 16:01:57] iter 2050: loss 1.1174, time 20.51ms, mfu 17.01%
[2024-12-27 16:01:57] iter 2060: loss 1.0972, time 20.51ms, mfu 17.13%
[2024-12-27 16:01:57] iter 2070: loss 1.1230, time 20.52ms, mfu 17.23%
[2024-12-27 16:01:57] iter 2080: loss 1.1139, time 20.52ms, mfu 17.32%
[2024-12-27 16:01:58] iter 2090: loss 1.1326, time 20.53ms, mfu 17.41%
[2024-12-27 16:01:58] iter 2100: loss 1.1293, time 20.52ms, mfu 17.48%
[2024-12-27 16:01:58] iter 2110: loss 1.1332, time 20.53ms, mfu 17.55%
[2024-12-27 16:01:58] iter 2120: loss 1.1364, time 20.52ms, mfu 17.61%
[2024-12-27 16:01:58] iter 2130: loss 1.1369, time 20.51ms, mfu 17.67%
[2024-12-27 16:01:59] iter 2140: loss 1.1359, time 20.52ms, mfu 17.71%
[2024-12-27 16:01:59] iter 2150: loss 1.1227, time 20.52ms, mfu 17.76%
[2024-12-27 16:01:59] iter 2160: loss 1.1393, time 20.50ms, mfu 17.80%
[2024-12-27 16:01:59] iter 2170: loss 1.1326, time 20.53ms, mfu 17.84%
[2024-12-27 16:02:00] iter 2180: loss 1.1127, time 20.50ms, mfu 17.87%
[2024-12-27 16:02:00] iter 2190: loss 1.1007, time 20.52ms, mfu 17.90%
[2024-12-27 16:02:00] iter 2200: loss 1.1192, time 20.52ms, mfu 17.92%
[2024-12-27 16:02:00] iter 2210: loss 1.1163, time 20.51ms, mfu 17.95%
[2024-12-27 16:02:00] iter 2220: loss 1.1255, time 20.52ms, mfu 17.97%
[2024-12-27 16:02:01] iter 2230: loss 1.1200, time 20.53ms, mfu 17.99%
[2024-12-27 16:02:01] iter 2240: loss 1.1178, time 20.51ms, mfu 18.01%
[2024-12-27 16:02:04] step 2250: train loss 1.0100, val loss 1.4836
[2024-12-27 16:02:04] iter 2250: loss 1.1086, time 3039.57ms, mfu 16.22%
[2024-12-27 16:02:04] iter 2260: loss 1.1015, time 20.52ms, mfu 16.41%
[2024-12-27 16:02:04] iter 2270: loss 1.1259, time 20.52ms, mfu 16.59%
[2024-12-27 16:02:05] iter 2280: loss 1.0931, time 20.51ms, mfu 16.74%
[2024-12-27 16:02:05] iter 2290: loss 1.1392, time 20.51ms, mfu 16.89%
[2024-12-27 16:02:05] iter 2300: loss 1.1213, time 20.51ms, mfu 17.01%
[2024-12-27 16:02:05] iter 2310: loss 1.0967, time 20.51ms, mfu 17.13%
[2024-12-27 16:02:05] iter 2320: loss 1.0920, time 20.50ms, mfu 17.23%
[2024-12-27 16:02:06] iter 2330: loss 1.1001, time 20.50ms, mfu 17.33%
[2024-12-27 16:02:06] iter 2340: loss 1.1162, time 20.54ms, mfu 17.41%
[2024-12-27 16:02:06] iter 2350: loss 1.1058, time 20.51ms, mfu 17.49%
[2024-12-27 16:02:06] iter 2360: loss 1.1040, time 20.53ms, mfu 17.55%
[2024-12-27 16:02:06] iter 2370: loss 1.0859, time 20.51ms, mfu 17.61%
[2024-12-27 16:02:07] iter 2380: loss 1.0821, time 20.52ms, mfu 17.67%
[2024-12-27 16:02:07] iter 2390: loss 1.0752, time 20.52ms, mfu 17.72%
[2024-12-27 16:02:07] iter 2400: loss 1.0851, time 20.52ms, mfu 17.76%
[2024-12-27 16:02:07] iter 2410: loss 1.0695, time 20.54ms, mfu 17.80%
[2024-12-27 16:02:07] iter 2420: loss 1.0761, time 20.51ms, mfu 17.84%
[2024-12-27 16:02:08] iter 2430: loss 1.0514, time 20.50ms, mfu 17.87%
[2024-12-27 16:02:08] iter 2440: loss 1.0618, time 20.51ms, mfu 17.90%
[2024-12-27 16:02:08] iter 2450: loss 1.0760, time 20.51ms, mfu 17.93%
[2024-12-27 16:02:08] iter 2460: loss 1.0890, time 20.51ms, mfu 17.95%
[2024-12-27 16:02:08] iter 2470: loss 1.0828, time 20.50ms, mfu 17.97%
[2024-12-27 16:02:09] iter 2480: loss 1.0830, time 20.51ms, mfu 17.99%
[2024-12-27 16:02:09] iter 2490: loss 1.0506, time 20.53ms, mfu 18.01%
[2024-12-27 16:02:12] step 2500: train loss 0.9598, val loss 1.4901
[2024-12-27 16:02:12] iter 2500: loss 1.0830, time 3042.06ms, mfu 16.22%
[2024-12-27 16:02:12] iter 2510: loss 1.0668, time 20.51ms, mfu 16.41%
[2024-12-27 16:02:12] iter 2520: loss 1.0429, time 20.50ms, mfu 16.59%
[2024-12-27 16:02:13] iter 2530: loss 1.0507, time 20.52ms, mfu 16.75%
[2024-12-27 16:02:13] iter 2540: loss 1.0541, time 20.52ms, mfu 16.89%
[2024-12-27 16:02:13] iter 2550: loss 1.0642, time 20.51ms, mfu 17.02%
[2024-12-27 16:02:13] iter 2560: loss 1.0611, time 20.50ms, mfu 17.13%
[2024-12-27 16:02:13] iter 2570: loss 1.0699, time 20.52ms, mfu 17.24%
[2024-12-27 16:02:14] iter 2580: loss 1.0770, time 20.50ms, mfu 17.33%
[2024-12-27 16:02:14] iter 2590: loss 1.0633, time 20.50ms, mfu 17.41%
[2024-12-27 16:02:14] iter 2600: loss 1.0585, time 20.51ms, mfu 17.49%
[2024-12-27 16:02:14] iter 2610: loss 1.0501, time 20.52ms, mfu 17.56%
[2024-12-27 16:02:14] iter 2620: loss 1.0416, time 20.51ms, mfu 17.62%
[2024-12-27 16:02:15] iter 2630: loss 1.0217, time 20.52ms, mfu 17.67%
[2024-12-27 16:02:15] iter 2640: loss 1.0456, time 20.51ms, mfu 17.72%
[2024-12-27 16:02:15] iter 2650: loss 1.0678, time 20.51ms, mfu 17.77%
[2024-12-27 16:02:15] iter 2660: loss 1.0395, time 20.51ms, mfu 17.81%
[2024-12-27 16:02:16] iter 2670: loss 1.0129, time 20.51ms, mfu 17.84%
[2024-12-27 16:02:16] iter 2680: loss 1.0491, time 20.51ms, mfu 17.87%
[2024-12-27 16:02:16] iter 2690: loss 1.0516, time 20.52ms, mfu 17.90%
[2024-12-27 16:02:16] iter 2700: loss 1.0156, time 20.50ms, mfu 17.93%
[2024-12-27 16:02:16] iter 2710: loss 1.0523, time 20.51ms, mfu 17.95%
[2024-12-27 16:02:17] iter 2720: loss 1.0449, time 20.51ms, mfu 17.98%
[2024-12-27 16:02:17] iter 2730: loss 1.0575, time 20.51ms, mfu 17.99%
[2024-12-27 16:02:17] iter 2740: loss 1.0181, time 20.51ms, mfu 18.01%
[2024-12-27 16:02:20] step 2750: train loss 0.9137, val loss 1.5147
[2024-12-27 16:02:20] iter 2750: loss 1.0356, time 3042.01ms, mfu 16.22%
[2024-12-27 16:02:20] iter 2760: loss 1.0228, time 20.51ms, mfu 16.42%
[2024-12-27 16:02:21] iter 2770: loss 1.0276, time 20.52ms, mfu 16.59%
[2024-12-27 16:02:21] iter 2780: loss 1.0195, time 20.52ms, mfu 16.75%
[2024-12-27 16:02:21] iter 2790: loss 1.0402, time 20.50ms, mfu 16.89%
[2024-12-27 16:02:21] iter 2800: loss 1.0119, time 20.52ms, mfu 17.02%
[2024-12-27 16:02:21] iter 2810: loss 1.0378, time 20.52ms, mfu 17.13%
[2024-12-27 16:02:22] iter 2820: loss 1.0200, time 20.52ms, mfu 17.23%
[2024-12-27 16:02:22] iter 2830: loss 1.0300, time 20.53ms, mfu 17.33%
[2024-12-27 16:02:22] iter 2840: loss 0.9892, time 20.50ms, mfu 17.41%
[2024-12-27 16:02:22] iter 2850: loss 1.0247, time 20.53ms, mfu 17.49%
[2024-12-27 16:02:22] iter 2860: loss 1.0200, time 20.51ms, mfu 17.55%
[2024-12-27 16:02:23] iter 2870: loss 1.0101, time 20.43ms, mfu 17.62%
