[2024-12-27 16:31:48] tokens per iteration will be: 16,384
[2024-12-27 16:31:48] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 16:31:48] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 16:32:08] iter 370: loss 1.7408, time 20.66ms, mfu 17.48%
[2024-12-27 16:32:08] iter 380: loss 1.7279, time 20.77ms, mfu 17.53%
[2024-12-27 16:32:08] iter 390: loss 1.7301, time 20.69ms, mfu 17.57%
[2024-12-27 16:32:08] iter 400: loss 1.7725, time 20.64ms, mfu 17.62%
[2024-12-27 16:32:08] iter 410: loss 1.6959, time 20.75ms, mfu 17.66%
[2024-12-27 16:32:09] iter 420: loss 1.7142, time 20.65ms, mfu 17.69%
[2024-12-27 16:32:09] iter 430: loss 1.6840, time 20.76ms, mfu 17.72%
[2024-12-27 16:32:09] iter 440: loss 1.6530, time 20.68ms, mfu 17.75%
[2024-12-27 16:32:09] iter 450: loss 1.6502, time 20.75ms, mfu 17.77%
[2024-12-27 16:32:09] iter 460: loss 1.5939, time 20.67ms, mfu 17.80%
[2024-12-27 16:32:10] iter 470: loss 1.6461, time 20.78ms, mfu 17.81%
[2024-12-27 16:32:10] iter 480: loss 1.6185, time 20.70ms, mfu 17.83%
[2024-12-27 16:32:10] iter 490: loss 1.5998, time 20.61ms, mfu 17.85%
[2024-12-27 16:32:13] step 500: train loss 1.5222, val loss 1.7250
[2024-12-27 16:32:13] saving checkpoint to out-shakespeare-char
[2024-12-27 16:32:13] iter 500: loss 1.5949, time 3149.41ms, mfu 16.08%
[2024-12-27 16:32:13] iter 510: loss 1.6104, time 20.77ms, mfu 16.27%
[2024-12-27 16:32:14] iter 520: loss 1.5889, time 20.69ms, mfu 16.44%
[2024-12-27 16:32:14] iter 530: loss 1.5607, time 20.76ms, mfu 16.59%
[2024-12-27 16:32:14] iter 540: loss 1.6188, time 20.67ms, mfu 16.73%
[2024-12-27 16:32:14] iter 550: loss 1.5550, time 20.86ms, mfu 16.85%
[2024-12-27 16:32:15] iter 560: loss 1.5542, time 20.80ms, mfu 16.95%
[2024-12-27 16:32:15] iter 570: loss 1.5619, time 20.73ms, mfu 17.06%
[2024-12-27 16:32:15] iter 580: loss 1.5232, time 20.63ms, mfu 17.16%
[2024-12-27 16:32:15] iter 590: loss 1.4870, time 20.77ms, mfu 17.24%
[2024-12-27 16:32:15] iter 600: loss 1.5073, time 20.67ms, mfu 17.31%
[2024-12-27 16:32:16] iter 610: loss 1.5466, time 20.71ms, mfu 17.38%
[2024-12-27 16:32:16] iter 620: loss 1.5305, time 20.80ms, mfu 17.44%
[2024-12-27 16:32:16] iter 630: loss 1.5064, time 20.72ms, mfu 17.49%
[2024-12-27 16:32:16] iter 640: loss 1.4686, time 20.64ms, mfu 17.55%
[2024-12-27 16:32:16] iter 650: loss 1.4966, time 20.76ms, mfu 17.59%
[2024-12-27 16:32:17] iter 660: loss 1.5051, time 20.65ms, mfu 17.63%
[2024-12-27 16:32:17] iter 670: loss 1.4456, time 20.68ms, mfu 17.67%
[2024-12-27 16:32:17] iter 680: loss 1.5053, time 20.79ms, mfu 17.70%
[2024-12-27 16:32:17] iter 690: loss 1.4685, time 20.71ms, mfu 17.73%
[2024-12-27 16:32:17] iter 700: loss 1.4808, time 20.61ms, mfu 17.76%
[2024-12-27 16:32:18] iter 710: loss 1.4536, time 20.81ms, mfu 17.78%
[2024-12-27 16:32:18] iter 720: loss 1.4413, time 20.66ms, mfu 17.80%
[2024-12-27 16:32:18] iter 730: loss 1.4268, time 20.69ms, mfu 17.82%
[2024-12-27 16:32:18] iter 740: loss 1.4258, time 20.80ms, mfu 17.83%
[2024-12-27 16:32:21] step 750: train loss 1.3610, val loss 1.5858
[2024-12-27 16:32:21] saving checkpoint to out-shakespeare-char
[2024-12-27 16:32:22] iter 750: loss 1.4243, time 3154.01ms, mfu 16.06%
[2024-12-27 16:32:22] iter 760: loss 1.4404, time 20.73ms, mfu 16.25%
[2024-12-27 16:32:22] iter 770: loss 1.4263, time 20.69ms, mfu 16.43%
[2024-12-27 16:32:22] iter 780: loss 1.4238, time 20.63ms, mfu 16.59%
[2024-12-27 16:32:22] iter 790: loss 1.4148, time 20.79ms, mfu 16.72%
[2024-12-27 16:32:23] iter 800: loss 1.4323, time 20.68ms, mfu 16.85%
[2024-12-27 16:32:23] iter 810: loss 1.3988, time 20.74ms, mfu 16.97%
[2024-12-27 16:32:23] iter 820: loss 1.4041, time 20.73ms, mfu 17.07%
[2024-12-27 16:32:23] iter 830: loss 1.3840, time 20.68ms, mfu 17.16%
[2024-12-27 16:32:23] iter 840: loss 1.3949, time 20.78ms, mfu 17.24%
[2024-12-27 16:32:24] iter 850: loss 1.3868, time 20.64ms, mfu 17.32%
[2024-12-27 16:32:24] iter 860: loss 1.3920, time 20.73ms, mfu 17.39%
[2024-12-27 16:32:24] iter 870: loss 1.3935, time 20.70ms, mfu 17.45%
[2024-12-27 16:32:24] iter 880: loss 1.3709, time 20.67ms, mfu 17.51%
[2024-12-27 16:32:24] iter 890: loss 1.3883, time 20.78ms, mfu 17.55%
[2024-12-27 16:32:25] iter 900: loss 1.3706, time 20.70ms, mfu 17.59%
[2024-12-27 16:32:25] iter 910: loss 1.3247, time 20.64ms, mfu 17.64%
[2024-12-27 16:32:25] iter 920: loss 1.3573, time 20.76ms, mfu 17.67%
[2024-12-27 16:32:25] iter 930: loss 1.3534, time 20.67ms, mfu 17.71%
[2024-12-27 16:32:25] iter 940: loss 1.3428, time 20.79ms, mfu 17.73%
[2024-12-27 16:32:26] iter 950: loss 1.3554, time 20.74ms, mfu 17.75%
[2024-12-27 16:32:26] iter 960: loss 1.3616, time 20.63ms, mfu 17.78%
[2024-12-27 16:32:26] iter 970: loss 1.3528, time 20.75ms, mfu 17.80%
[2024-12-27 16:32:26] iter 980: loss 1.3554, time 20.66ms, mfu 17.82%
[2024-12-27 16:32:27] iter 990: loss 1.3349, time 20.78ms, mfu 17.83%
[2024-12-27 16:32:30] step 1000: train loss 1.2730, val loss 1.5205
[2024-12-27 16:32:30] saving checkpoint to out-shakespeare-char
[2024-12-27 16:32:30] iter 1000: loss 1.3376, time 3149.95ms, mfu 16.06%
[2024-12-27 16:32:30] iter 1010: loss 1.3403, time 20.75ms, mfu 16.25%
[2024-12-27 16:32:30] iter 1020: loss 1.3053, time 20.71ms, mfu 16.43%
[2024-12-27 16:32:30] iter 1030: loss 1.3374, time 20.70ms, mfu 16.58%
[2024-12-27 16:32:31] iter 1040: loss 1.3520, time 20.70ms, mfu 16.73%
[2024-12-27 16:32:31] iter 1050: loss 1.2912, time 20.76ms, mfu 16.85%
[2024-12-27 16:32:31] iter 1060: loss 1.3406, time 20.70ms, mfu 16.96%
[2024-12-27 16:32:31] iter 1070: loss 1.3329, time 20.75ms, mfu 17.06%
[2024-12-27 16:32:31] iter 1080: loss 1.3335, time 20.63ms, mfu 17.16%
[2024-12-27 16:32:32] iter 1090: loss 1.3503, time 20.75ms, mfu 17.24%
[2024-12-27 16:32:32] iter 1100: loss 1.3096, time 20.73ms, mfu 17.32%
[2024-12-27 16:32:32] iter 1110: loss 1.3003, time 20.65ms, mfu 17.39%
[2024-12-27 16:32:32] iter 1120: loss 1.2954, time 20.76ms, mfu 17.44%
[2024-12-27 16:32:32] iter 1130: loss 1.2949, time 20.71ms, mfu 17.50%
[2024-12-27 16:32:33] iter 1140: loss 1.2984, time 20.79ms, mfu 17.54%
[2024-12-27 16:32:33] iter 1150: loss 1.2997, time 20.78ms, mfu 17.58%
[2024-12-27 16:32:33] iter 1160: loss 1.3223, time 20.67ms, mfu 17.63%
[2024-12-27 16:32:33] iter 1170: loss 1.2959, time 20.76ms, mfu 17.66%
[2024-12-27 16:32:34] iter 1180: loss 1.3183, time 20.72ms, mfu 17.69%
[2024-12-27 16:32:34] iter 1190: loss 1.2705, time 20.67ms, mfu 17.73%
[2024-12-27 16:32:34] iter 1200: loss 1.2923, time 20.81ms, mfu 17.74%
[2024-12-27 16:32:34] iter 1210: loss 1.2659, time 20.75ms, mfu 17.76%
[2024-12-27 16:32:34] iter 1220: loss 1.3101, time 20.66ms, mfu 17.79%
[2024-12-27 16:32:35] iter 1230: loss 1.2913, time 20.76ms, mfu 17.81%
[2024-12-27 16:32:35] iter 1240: loss 1.2978, time 20.71ms, mfu 17.83%
[2024-12-27 16:32:38] step 1250: train loss 1.2068, val loss 1.4928
[2024-12-27 16:32:38] saving checkpoint to out-shakespeare-char
[2024-12-27 16:32:38] iter 1250: loss 1.2735, time 3151.97ms, mfu 16.06%
[2024-12-27 16:32:38] iter 1260: loss 1.2830, time 20.70ms, mfu 16.25%
[2024-12-27 16:32:38] iter 1270: loss 1.2617, time 20.79ms, mfu 16.42%
[2024-12-27 16:32:39] iter 1280: loss 1.2614, time 20.78ms, mfu 16.57%
[2024-12-27 16:32:39] iter 1290: loss 1.2770, time 20.69ms, mfu 16.71%
[2024-12-27 16:32:39] iter 1300: loss 1.3030, time 20.78ms, mfu 16.83%
[2024-12-27 16:32:39] iter 1310: loss 1.2334, time 20.72ms, mfu 16.95%
[2024-12-27 16:32:40] iter 1320: loss 1.3087, time 20.67ms, mfu 17.06%
[2024-12-27 16:32:40] iter 1330: loss 1.2634, time 20.78ms, mfu 17.14%
[2024-12-27 16:32:40] iter 1340: loss 1.2941, time 20.74ms, mfu 17.23%
[2024-12-27 16:32:40] iter 1350: loss 1.2549, time 20.64ms, mfu 17.31%
[2024-12-27 16:32:40] iter 1360: loss 1.2775, time 20.76ms, mfu 17.37%
[2024-12-27 16:32:41] iter 1370: loss 1.2608, time 20.67ms, mfu 17.44%
[2024-12-27 16:32:41] iter 1380: loss 1.2581, time 20.75ms, mfu 17.49%
[2024-12-27 16:32:41] iter 1390: loss 1.2446, time 20.78ms, mfu 17.53%
[2024-12-27 16:32:41] iter 1400: loss 1.2587, time 20.65ms, mfu 17.59%
[2024-12-27 16:32:41] iter 1410: loss 1.2474, time 20.66ms, mfu 17.63%
[2024-12-27 16:32:42] iter 1420: loss 1.2682, time 20.78ms, mfu 17.66%
[2024-12-27 16:32:42] iter 1430: loss 1.2400, time 20.63ms, mfu 17.70%
[2024-12-27 16:32:42] iter 1440: loss 1.2560, time 20.68ms, mfu 17.73%
[2024-12-27 16:32:42] iter 1450: loss 1.2342, time 20.78ms, mfu 17.75%
[2024-12-27 16:32:42] iter 1460: loss 1.2391, time 20.75ms, mfu 17.77%
[2024-12-27 16:32:43] iter 1470: loss 1.2233, time 20.71ms, mfu 17.80%
[2024-12-27 16:32:43] iter 1480: loss 1.2168, time 20.77ms, mfu 17.81%
[2024-12-27 16:32:43] iter 1490: loss 1.2334, time 20.70ms, mfu 17.83%
[2024-12-27 16:32:46] step 1500: train loss 1.1510, val loss 1.4701
[2024-12-27 16:32:46] saving checkpoint to out-shakespeare-char
[2024-12-27 16:32:46] iter 1500: loss 1.1855, time 3152.22ms, mfu 16.06%
[2024-12-27 16:32:47] iter 1510: loss 1.2296, time 20.74ms, mfu 16.25%
[2024-12-27 16:32:47] iter 1520: loss 1.2238, time 20.68ms, mfu 16.43%
[2024-12-27 16:32:47] iter 1530: loss 1.2511, time 20.79ms, mfu 16.58%
[2024-12-27 16:32:47] iter 1540: loss 1.1933, time 20.79ms, mfu 16.71%
[2024-12-27 16:32:47] iter 1550: loss 1.2293, time 20.65ms, mfu 16.84%
[2024-12-27 16:32:48] iter 1560: loss 1.2106, time 20.75ms, mfu 16.95%
[2024-12-27 16:32:48] iter 1570: loss 1.2404, time 20.76ms, mfu 17.05%
[2024-12-27 16:32:48] iter 1580: loss 1.2051, time 20.71ms, mfu 17.15%
[2024-12-27 16:32:48] iter 1590: loss 1.1895, time 20.80ms, mfu 17.22%
[2024-12-27 16:32:48] iter 1600: loss 1.1995, time 20.75ms, mfu 17.30%
[2024-12-27 16:32:49] iter 1610: loss 1.2361, time 21.05ms, mfu 17.34%
[2024-12-27 16:32:49] iter 1620: loss 1.1927, time 20.75ms, mfu 17.40%
[2024-12-27 16:32:49] iter 1630: loss 1.2011, time 20.77ms, mfu 17.45%
[2024-12-27 16:32:49] iter 1640: loss 1.1992, time 20.69ms, mfu 17.51%
[2024-12-27 16:32:49] iter 1650: loss 1.1847, time 20.80ms, mfu 17.55%
[2024-12-27 16:32:50] iter 1660: loss 1.2193, time 20.76ms, mfu 17.59%
[2024-12-27 16:32:50] iter 1670: loss 1.1926, time 20.64ms, mfu 17.64%
[2024-12-27 16:32:50] iter 1680: loss 1.2014, time 20.75ms, mfu 17.67%
[2024-12-27 16:32:50] iter 1690: loss 1.1989, time 20.77ms, mfu 17.70%
[2024-12-27 16:32:50] iter 1700: loss 1.1797, time 20.72ms, mfu 17.72%
[2024-12-27 16:32:51] iter 1710: loss 1.1786, time 20.75ms, mfu 17.75%
[2024-12-27 16:32:51] iter 1720: loss 1.1845, time 20.80ms, mfu 17.76%
[2024-12-27 16:32:51] iter 1730: loss 1.2046, time 20.73ms, mfu 17.78%
[2024-12-27 16:32:51] iter 1740: loss 1.1640, time 20.66ms, mfu 17.81%
[2024-12-27 16:32:54] step 1750: train loss 1.1040, val loss 1.4660
[2024-12-27 16:32:54] saving checkpoint to out-shakespeare-char
[2024-12-27 16:32:55] iter 1750: loss 1.1886, time 3153.85ms, mfu 16.04%
[2024-12-27 16:32:55] iter 1760: loss 1.1904, time 20.49ms, mfu 16.25%
[2024-12-27 16:32:55] iter 1770: loss 1.1954, time 20.51ms, mfu 16.45%
[2024-12-27 16:32:55] iter 1780: loss 1.1997, time 20.51ms, mfu 16.62%
[2024-12-27 16:32:55] iter 1790: loss 1.1904, time 20.54ms, mfu 16.77%
[2024-12-27 16:32:56] iter 1800: loss 1.1809, time 20.51ms, mfu 16.91%
[2024-12-27 16:32:56] iter 1810: loss 1.1572, time 20.51ms, mfu 17.04%
[2024-12-27 16:32:56] iter 1820: loss 1.1627, time 20.52ms, mfu 17.15%
[2024-12-27 16:32:56] iter 1830: loss 1.1711, time 20.52ms, mfu 17.25%
[2024-12-27 16:32:56] iter 1840: loss 1.1573, time 20.51ms, mfu 17.34%
[2024-12-27 16:32:57] iter 1850: loss 1.1574, time 20.50ms, mfu 17.42%
[2024-12-27 16:32:57] iter 1860: loss 1.1798, time 20.52ms, mfu 17.50%
[2024-12-27 16:32:57] iter 1870: loss 1.1442, time 20.52ms, mfu 17.56%
[2024-12-27 16:32:57] iter 1880: loss 1.1804, time 20.51ms, mfu 17.62%
[2024-12-27 16:32:57] iter 1890: loss 1.1749, time 20.52ms, mfu 17.68%
[2024-12-27 16:32:58] iter 1900: loss 1.1269, time 20.51ms, mfu 17.73%
[2024-12-27 16:32:58] iter 1910: loss 1.1717, time 20.52ms, mfu 17.77%
[2024-12-27 16:32:58] iter 1920: loss 1.1704, time 20.51ms, mfu 17.81%
[2024-12-27 16:32:58] iter 1930: loss 1.1448, time 20.53ms, mfu 17.84%
[2024-12-27 16:32:58] iter 1940: loss 1.1338, time 20.52ms, mfu 17.88%
[2024-12-27 16:32:59] iter 1950: loss 1.1385, time 20.51ms, mfu 17.91%
[2024-12-27 16:32:59] iter 1960: loss 1.1482, time 20.51ms, mfu 17.93%
[2024-12-27 16:32:59] iter 1970: loss 1.1503, time 20.52ms, mfu 17.95%
[2024-12-27 16:32:59] iter 1980: loss 1.1513, time 20.51ms, mfu 17.98%
[2024-12-27 16:33:00] iter 1990: loss 1.1640, time 20.50ms, mfu 18.00%
[2024-12-27 16:33:03] step 2000: train loss 1.0614, val loss 1.4780
[2024-12-27 16:33:03] iter 2000: loss 1.1298, time 3044.52ms, mfu 16.21%
[2024-12-27 16:33:03] iter 2010: loss 1.1245, time 20.53ms, mfu 16.40%
[2024-12-27 16:33:03] iter 2020: loss 1.1131, time 20.50ms, mfu 16.58%
[2024-12-27 16:33:03] iter 2030: loss 1.1591, time 20.43ms, mfu 16.75%
[2024-12-27 16:33:03] iter 2040: loss 1.1386, time 20.51ms, mfu 16.89%
[2024-12-27 16:33:04] iter 2050: loss 1.1128, time 20.51ms, mfu 17.02%
[2024-12-27 16:33:04] iter 2060: loss 1.1014, time 20.51ms, mfu 17.13%
[2024-12-27 16:33:04] iter 2070: loss 1.1249, time 20.51ms, mfu 17.23%
[2024-12-27 16:33:04] iter 2080: loss 1.1169, time 20.52ms, mfu 17.33%
[2024-12-27 16:33:05] iter 2090: loss 1.1339, time 20.50ms, mfu 17.41%
[2024-12-27 16:33:05] iter 2100: loss 1.1349, time 20.51ms, mfu 17.49%
[2024-12-27 16:33:05] iter 2110: loss 1.1326, time 20.52ms, mfu 17.56%
[2024-12-27 16:33:05] iter 2120: loss 1.1335, time 20.51ms, mfu 17.62%
[2024-12-27 16:33:05] iter 2130: loss 1.1346, time 20.51ms, mfu 17.67%
[2024-12-27 16:33:06] iter 2140: loss 1.1436, time 20.51ms, mfu 17.72%
[2024-12-27 16:33:06] iter 2150: loss 1.1219, time 20.52ms, mfu 17.77%
[2024-12-27 16:33:06] iter 2160: loss 1.1393, time 20.51ms, mfu 17.81%
[2024-12-27 16:33:06] iter 2170: loss 1.1313, time 20.52ms, mfu 17.84%
[2024-12-27 16:33:06] iter 2180: loss 1.1081, time 20.51ms, mfu 17.87%
[2024-12-27 16:33:07] iter 2190: loss 1.1017, time 20.51ms, mfu 17.90%
[2024-12-27 16:33:07] iter 2200: loss 1.1257, time 20.51ms, mfu 17.93%
[2024-12-27 16:33:07] iter 2210: loss 1.1150, time 20.51ms, mfu 17.95%
[2024-12-27 16:33:07] iter 2220: loss 1.1203, time 20.50ms, mfu 17.98%
[2024-12-27 16:33:07] iter 2230: loss 1.1208, time 20.52ms, mfu 17.99%
[2024-12-27 16:33:08] iter 2240: loss 1.1173, time 20.49ms, mfu 18.01%
[2024-12-27 16:33:11] step 2250: train loss 1.0113, val loss 1.4889
[2024-12-27 16:33:11] iter 2250: loss 1.1142, time 3045.66ms, mfu 16.22%
[2024-12-27 16:33:11] iter 2260: loss 1.1069, time 20.51ms, mfu 16.42%
[2024-12-27 16:33:11] iter 2270: loss 1.1341, time 20.51ms, mfu 16.59%
[2024-12-27 16:33:11] iter 2280: loss 1.0958, time 20.53ms, mfu 16.75%
[2024-12-27 16:33:12] iter 2290: loss 1.1416, time 20.53ms, mfu 16.89%
[2024-12-27 16:33:12] iter 2300: loss 1.1182, time 20.51ms, mfu 17.02%
[2024-12-27 16:33:12] iter 2310: loss 1.0965, time 20.51ms, mfu 17.13%
[2024-12-27 16:33:12] iter 2320: loss 1.0972, time 20.51ms, mfu 17.24%
[2024-12-27 16:33:12] iter 2330: loss 1.0963, time 20.49ms, mfu 17.33%
[2024-12-27 16:33:13] iter 2340: loss 1.1140, time 20.51ms, mfu 17.41%
[2024-12-27 16:33:13] iter 2350: loss 1.1033, time 20.50ms, mfu 17.49%
[2024-12-27 16:33:13] iter 2360: loss 1.1078, time 20.51ms, mfu 17.56%
[2024-12-27 16:33:13] iter 2370: loss 1.0907, time 20.52ms, mfu 17.62%
[2024-12-27 16:33:13] iter 2380: loss 1.0803, time 20.52ms, mfu 17.67%
[2024-12-27 16:33:14] iter 2390: loss 1.0724, time 20.51ms, mfu 17.72%
[2024-12-27 16:33:14] iter 2400: loss 1.0807, time 20.52ms, mfu 17.77%
[2024-12-27 16:33:14] iter 2410: loss 1.0733, time 20.51ms, mfu 17.81%
[2024-12-27 16:33:14] iter 2420: loss 1.0868, time 20.52ms, mfu 17.84%
[2024-12-27 16:33:14] iter 2430: loss 1.0529, time 20.51ms, mfu 17.87%
[2024-12-27 16:33:15] iter 2440: loss 1.0590, time 20.52ms, mfu 17.90%
[2024-12-27 16:33:15] iter 2450: loss 1.0650, time 20.52ms, mfu 17.93%
[2024-12-27 16:33:15] iter 2460: loss 1.0852, time 20.52ms, mfu 17.95%
[2024-12-27 16:33:15] iter 2470: loss 1.0929, time 20.52ms, mfu 17.97%
[2024-12-27 16:33:16] iter 2480: loss 1.0898, time 20.51ms, mfu 17.99%
[2024-12-27 16:33:16] iter 2490: loss 1.0656, time 20.51ms, mfu 18.01%
[2024-12-27 16:33:19] step 2500: train loss 0.9613, val loss 1.4942
[2024-12-27 16:33:19] iter 2500: loss 1.0832, time 3045.48ms, mfu 16.22%
[2024-12-27 16:33:19] iter 2510: loss 1.0720, time 20.51ms, mfu 16.42%
[2024-12-27 16:33:19] iter 2520: loss 1.0410, time 20.53ms, mfu 16.59%
[2024-12-27 16:33:19] iter 2530: loss 1.0542, time 20.51ms, mfu 16.75%
[2024-12-27 16:33:20] iter 2540: loss 1.0525, time 20.52ms, mfu 16.89%
[2024-12-27 16:33:20] iter 2550: loss 1.0669, time 20.52ms, mfu 17.02%
[2024-12-27 16:33:20] iter 2560: loss 1.0541, time 20.52ms, mfu 17.13%
[2024-12-27 16:33:20] iter 2570: loss 1.0754, time 20.51ms, mfu 17.23%
[2024-12-27 16:33:21] iter 2580: loss 1.0734, time 20.51ms, mfu 17.33%
[2024-12-27 16:33:21] iter 2590: loss 1.0700, time 20.51ms, mfu 17.41%
[2024-12-27 16:33:21] iter 2600: loss 1.0663, time 20.52ms, mfu 17.49%
[2024-12-27 16:33:21] iter 2610: loss 1.0472, time 20.53ms, mfu 17.55%
[2024-12-27 16:33:21] iter 2620: loss 1.0439, time 20.50ms, mfu 17.61%
[2024-12-27 16:33:22] iter 2630: loss 1.0249, time 20.52ms, mfu 17.67%
[2024-12-27 16:33:22] iter 2640: loss 1.0545, time 20.53ms, mfu 17.72%
[2024-12-27 16:33:22] iter 2650: loss 1.0597, time 20.56ms, mfu 17.76%
[2024-12-27 16:33:22] iter 2660: loss 1.0419, time 20.56ms, mfu 17.80%
[2024-12-27 16:33:22] iter 2670: loss 1.0171, time 20.57ms, mfu 17.83%
[2024-12-27 16:33:23] iter 2680: loss 1.0496, time 20.56ms, mfu 17.86%
[2024-12-27 16:33:23] iter 2690: loss 1.0535, time 20.58ms, mfu 17.88%
[2024-12-27 16:33:23] iter 2700: loss 1.0148, time 20.56ms, mfu 17.91%
[2024-12-27 16:33:23] iter 2710: loss 1.0464, time 20.57ms, mfu 17.93%
[2024-12-27 16:33:23] iter 2720: loss 1.0412, time 20.54ms, mfu 17.95%
[2024-12-27 16:33:24] iter 2730: loss 1.0515, time 20.54ms, mfu 17.97%
[2024-12-27 16:33:24] iter 2740: loss 1.0216, time 20.57ms, mfu 17.98%
[2024-12-27 16:33:27] step 2750: train loss 0.9146, val loss 1.5103
[2024-12-27 16:33:27] iter 2750: loss 1.0378, time 3049.29ms, mfu 16.20%
[2024-12-27 16:33:27] iter 2760: loss 1.0329, time 20.58ms, mfu 16.39%
[2024-12-27 16:33:27] iter 2770: loss 1.0251, time 20.57ms, mfu 16.56%
[2024-12-27 16:33:28] iter 2780: loss 1.0174, time 20.56ms, mfu 16.72%
[2024-12-27 16:33:28] iter 2790: loss 1.0315, time 20.58ms, mfu 16.86%
[2024-12-27 16:33:28] iter 2800: loss 1.0146, time 20.56ms, mfu 16.98%
[2024-12-27 16:33:28] iter 2810: loss 1.0400, time 20.55ms, mfu 17.10%
[2024-12-27 16:33:28] iter 2820: loss 1.0278, time 20.56ms, mfu 17.20%
[2024-12-27 16:33:29] iter 2830: loss 1.0341, time 20.57ms, mfu 17.29%
[2024-12-27 16:33:29] iter 2840: loss 0.9873, time 20.57ms, mfu 17.38%
[2024-12-27 16:33:29] iter 2850: loss 1.0311, time 20.56ms, mfu 17.45%
[2024-12-27 16:33:29] iter 2860: loss 1.0150, time 20.56ms, mfu 17.52%
[2024-12-27 16:33:29] iter 2870: loss 1.0026, time 20.55ms, mfu 17.58%
