[2024-12-27 16:35:41] tokens per iteration will be: 16,384
[2024-12-27 16:35:41] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 16:35:41] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 16:36:07] iter 540: loss 1.6165, time 20.49ms, mfu 16.90%
[2024-12-27 16:36:07] iter 550: loss 1.5603, time 20.49ms, mfu 17.03%
[2024-12-27 16:36:07] iter 560: loss 1.5619, time 20.50ms, mfu 17.14%
[2024-12-27 16:36:08] iter 570: loss 1.5639, time 20.51ms, mfu 17.25%
[2024-12-27 16:36:08] iter 580: loss 1.5298, time 20.51ms, mfu 17.34%
[2024-12-27 16:36:08] iter 590: loss 1.4911, time 20.50ms, mfu 17.42%
[2024-12-27 16:36:08] iter 600: loss 1.5126, time 20.49ms, mfu 17.50%
[2024-12-27 16:36:08] iter 610: loss 1.5410, time 20.50ms, mfu 17.57%
[2024-12-27 16:36:09] iter 620: loss 1.5305, time 20.49ms, mfu 17.63%
[2024-12-27 16:36:09] iter 630: loss 1.5137, time 20.50ms, mfu 17.68%
[2024-12-27 16:36:09] iter 640: loss 1.4651, time 20.50ms, mfu 17.73%
[2024-12-27 16:36:09] iter 650: loss 1.5014, time 20.52ms, mfu 17.77%
[2024-12-27 16:36:09] iter 660: loss 1.5061, time 20.51ms, mfu 17.81%
[2024-12-27 16:36:10] iter 670: loss 1.4408, time 20.51ms, mfu 17.85%
[2024-12-27 16:36:10] iter 680: loss 1.5031, time 20.51ms, mfu 17.88%
[2024-12-27 16:36:10] iter 690: loss 1.4606, time 20.51ms, mfu 17.91%
[2024-12-27 16:36:10] iter 700: loss 1.4760, time 20.53ms, mfu 17.93%
[2024-12-27 16:36:10] iter 710: loss 1.4547, time 20.50ms, mfu 17.96%
[2024-12-27 16:36:11] iter 720: loss 1.4359, time 20.80ms, mfu 17.95%
[2024-12-27 16:36:11] iter 730: loss 1.4161, time 20.50ms, mfu 17.98%
[2024-12-27 16:36:11] iter 740: loss 1.4280, time 20.50ms, mfu 18.00%
[2024-12-27 16:36:14] step 750: train loss 1.3645, val loss 1.5975
[2024-12-27 16:36:14] saving checkpoint to out-shakespeare-char
[2024-12-27 16:36:14] iter 750: loss 1.4268, time 3127.38ms, mfu 16.21%
[2024-12-27 16:36:14] iter 760: loss 1.4492, time 20.51ms, mfu 16.40%
[2024-12-27 16:36:15] iter 770: loss 1.4221, time 20.52ms, mfu 16.58%
[2024-12-27 16:36:15] iter 780: loss 1.4120, time 20.51ms, mfu 16.74%
[2024-12-27 16:36:15] iter 790: loss 1.4147, time 20.50ms, mfu 16.88%
[2024-12-27 16:36:15] iter 800: loss 1.4288, time 20.51ms, mfu 17.01%
[2024-12-27 16:36:15] iter 810: loss 1.4015, time 20.68ms, mfu 17.11%
[2024-12-27 16:36:16] iter 820: loss 1.4050, time 20.51ms, mfu 17.22%
[2024-12-27 16:36:16] iter 830: loss 1.3895, time 20.52ms, mfu 17.31%
[2024-12-27 16:36:16] iter 840: loss 1.3991, time 20.51ms, mfu 17.40%
[2024-12-27 16:36:16] iter 850: loss 1.3895, time 20.52ms, mfu 17.47%
[2024-12-27 16:36:17] iter 860: loss 1.3926, time 20.51ms, mfu 17.54%
[2024-12-27 16:36:17] iter 870: loss 1.3916, time 20.52ms, mfu 17.60%
[2024-12-27 16:36:17] iter 880: loss 1.3710, time 20.52ms, mfu 17.66%
[2024-12-27 16:36:17] iter 890: loss 1.3856, time 20.51ms, mfu 17.71%
[2024-12-27 16:36:17] iter 900: loss 1.3667, time 20.51ms, mfu 17.76%
[2024-12-27 16:36:18] iter 910: loss 1.3153, time 20.51ms, mfu 17.80%
[2024-12-27 16:36:18] iter 920: loss 1.3606, time 20.51ms, mfu 17.83%
[2024-12-27 16:36:18] iter 930: loss 1.3605, time 20.52ms, mfu 17.87%
[2024-12-27 16:36:18] iter 940: loss 1.3437, time 20.52ms, mfu 17.90%
[2024-12-27 16:36:18] iter 950: loss 1.3500, time 20.51ms, mfu 17.92%
[2024-12-27 16:36:19] iter 960: loss 1.3614, time 20.50ms, mfu 17.95%
[2024-12-27 16:36:19] iter 970: loss 1.3509, time 20.50ms, mfu 17.97%
[2024-12-27 16:36:19] iter 980: loss 1.3480, time 20.51ms, mfu 17.99%
[2024-12-27 16:36:19] iter 990: loss 1.3428, time 20.51ms, mfu 18.01%
[2024-12-27 16:36:22] step 1000: train loss 1.2747, val loss 1.5234
[2024-12-27 16:36:22] saving checkpoint to out-shakespeare-char
[2024-12-27 16:36:22] iter 1000: loss 1.3381, time 3128.38ms, mfu 16.22%
[2024-12-27 16:36:23] iter 1010: loss 1.3448, time 20.51ms, mfu 16.41%
[2024-12-27 16:36:23] iter 1020: loss 1.3087, time 20.52ms, mfu 16.59%
[2024-12-27 16:36:23] iter 1030: loss 1.3297, time 20.51ms, mfu 16.75%
[2024-12-27 16:36:23] iter 1040: loss 1.3579, time 20.53ms, mfu 16.89%
[2024-12-27 16:36:23] iter 1050: loss 1.2908, time 20.50ms, mfu 17.02%
[2024-12-27 16:36:24] iter 1060: loss 1.3338, time 20.52ms, mfu 17.13%
[2024-12-27 16:36:24] iter 1070: loss 1.3151, time 20.51ms, mfu 17.23%
[2024-12-27 16:36:24] iter 1080: loss 1.3327, time 20.51ms, mfu 17.33%
[2024-12-27 16:36:24] iter 1090: loss 1.3526, time 20.51ms, mfu 17.41%
[2024-12-27 16:36:24] iter 1100: loss 1.3208, time 20.52ms, mfu 17.49%
[2024-12-27 16:36:25] iter 1110: loss 1.2922, time 20.51ms, mfu 17.55%
[2024-12-27 16:36:25] iter 1120: loss 1.2982, time 20.51ms, mfu 17.62%
[2024-12-27 16:36:25] iter 1130: loss 1.2934, time 20.51ms, mfu 17.67%
[2024-12-27 16:36:25] iter 1140: loss 1.2971, time 20.51ms, mfu 17.72%
[2024-12-27 16:36:26] iter 1150: loss 1.3100, time 20.53ms, mfu 17.76%
[2024-12-27 16:36:26] iter 1160: loss 1.3201, time 20.51ms, mfu 17.80%
[2024-12-27 16:36:26] iter 1170: loss 1.2913, time 20.51ms, mfu 17.84%
[2024-12-27 16:36:26] iter 1180: loss 1.3184, time 20.52ms, mfu 17.87%
[2024-12-27 16:36:26] iter 1190: loss 1.2676, time 20.50ms, mfu 17.90%
[2024-12-27 16:36:27] iter 1200: loss 1.2854, time 20.51ms, mfu 17.93%
[2024-12-27 16:36:27] iter 1210: loss 1.2569, time 20.50ms, mfu 17.95%
[2024-12-27 16:36:27] iter 1220: loss 1.3047, time 20.50ms, mfu 17.98%
[2024-12-27 16:36:27] iter 1230: loss 1.3004, time 20.52ms, mfu 18.00%
[2024-12-27 16:36:27] iter 1240: loss 1.2959, time 20.52ms, mfu 18.01%
[2024-12-27 16:36:31] step 1250: train loss 1.2069, val loss 1.5016
[2024-12-27 16:36:31] saving checkpoint to out-shakespeare-char
[2024-12-27 16:36:31] iter 1250: loss 1.2720, time 3126.10ms, mfu 16.22%
[2024-12-27 16:36:31] iter 1260: loss 1.2824, time 20.51ms, mfu 16.42%
[2024-12-27 16:36:31] iter 1270: loss 1.2701, time 20.50ms, mfu 16.59%
[2024-12-27 16:36:31] iter 1280: loss 1.2537, time 20.51ms, mfu 16.75%
[2024-12-27 16:36:31] iter 1290: loss 1.2826, time 20.50ms, mfu 16.89%
[2024-12-27 16:36:32] iter 1300: loss 1.2975, time 20.50ms, mfu 17.02%
[2024-12-27 16:36:32] iter 1310: loss 1.2319, time 20.50ms, mfu 17.14%
[2024-12-27 16:36:32] iter 1320: loss 1.3051, time 20.52ms, mfu 17.24%
[2024-12-27 16:36:32] iter 1330: loss 1.2589, time 20.50ms, mfu 17.33%
[2024-12-27 16:36:32] iter 1340: loss 1.2975, time 20.50ms, mfu 17.42%
[2024-12-27 16:36:33] iter 1350: loss 1.2517, time 20.50ms, mfu 17.49%
[2024-12-27 16:36:33] iter 1360: loss 1.2724, time 20.52ms, mfu 17.56%
[2024-12-27 16:36:33] iter 1370: loss 1.2552, time 20.52ms, mfu 17.62%
[2024-12-27 16:36:33] iter 1380: loss 1.2583, time 20.52ms, mfu 17.67%
[2024-12-27 16:36:33] iter 1390: loss 1.2484, time 20.50ms, mfu 17.72%
[2024-12-27 16:36:34] iter 1400: loss 1.2498, time 20.51ms, mfu 17.77%
[2024-12-27 16:36:34] iter 1410: loss 1.2504, time 20.50ms, mfu 17.81%
[2024-12-27 16:36:34] iter 1420: loss 1.2666, time 20.51ms, mfu 17.84%
[2024-12-27 16:36:34] iter 1430: loss 1.2343, time 20.51ms, mfu 17.88%
[2024-12-27 16:36:35] iter 1440: loss 1.2463, time 20.52ms, mfu 17.90%
[2024-12-27 16:36:35] iter 1450: loss 1.2289, time 20.50ms, mfu 17.93%
[2024-12-27 16:36:35] iter 1460: loss 1.2409, time 20.51ms, mfu 17.96%
[2024-12-27 16:36:35] iter 1470: loss 1.2213, time 20.52ms, mfu 17.98%
[2024-12-27 16:36:35] iter 1480: loss 1.2158, time 20.51ms, mfu 17.99%
[2024-12-27 16:36:36] iter 1490: loss 1.2319, time 20.51ms, mfu 18.01%
[2024-12-27 16:36:39] step 1500: train loss 1.1490, val loss 1.4799
[2024-12-27 16:36:39] saving checkpoint to out-shakespeare-char
[2024-12-27 16:36:39] iter 1500: loss 1.1825, time 3124.07ms, mfu 16.22%
[2024-12-27 16:36:39] iter 1510: loss 1.2334, time 20.53ms, mfu 16.42%
[2024-12-27 16:36:39] iter 1520: loss 1.2166, time 20.52ms, mfu 16.59%
[2024-12-27 16:36:39] iter 1530: loss 1.2528, time 20.50ms, mfu 16.75%
[2024-12-27 16:36:40] iter 1540: loss 1.1838, time 20.51ms, mfu 16.89%
[2024-12-27 16:36:40] iter 1550: loss 1.2349, time 20.51ms, mfu 17.02%
[2024-12-27 16:36:40] iter 1560: loss 1.2073, time 20.51ms, mfu 17.13%
[2024-12-27 16:36:40] iter 1570: loss 1.2318, time 20.50ms, mfu 17.24%
[2024-12-27 16:36:40] iter 1580: loss 1.2074, time 20.50ms, mfu 17.33%
[2024-12-27 16:36:41] iter 1590: loss 1.1880, time 20.53ms, mfu 17.41%
[2024-12-27 16:36:41] iter 1600: loss 1.1968, time 20.52ms, mfu 17.49%
[2024-12-27 16:36:41] iter 1610: loss 1.2326, time 20.50ms, mfu 17.56%
[2024-12-27 16:36:41] iter 1620: loss 1.1852, time 20.51ms, mfu 17.62%
[2024-12-27 16:36:41] iter 1630: loss 1.2089, time 20.52ms, mfu 17.67%
[2024-12-27 16:36:42] iter 1640: loss 1.2018, time 20.50ms, mfu 17.72%
[2024-12-27 16:36:42] iter 1650: loss 1.1764, time 20.53ms, mfu 17.77%
[2024-12-27 16:36:42] iter 1660: loss 1.2184, time 20.51ms, mfu 17.81%
[2024-12-27 16:36:42] iter 1670: loss 1.1922, time 20.50ms, mfu 17.84%
[2024-12-27 16:36:42] iter 1680: loss 1.1991, time 20.51ms, mfu 17.88%
[2024-12-27 16:36:43] iter 1690: loss 1.1993, time 20.51ms, mfu 17.91%
[2024-12-27 16:36:43] iter 1700: loss 1.1827, time 20.50ms, mfu 17.93%
[2024-12-27 16:36:43] iter 1710: loss 1.1748, time 20.51ms, mfu 17.96%
[2024-12-27 16:36:43] iter 1720: loss 1.1823, time 20.51ms, mfu 17.98%
[2024-12-27 16:36:44] iter 1730: loss 1.1989, time 20.51ms, mfu 18.00%
[2024-12-27 16:36:44] iter 1740: loss 1.1725, time 20.51ms, mfu 18.01%
[2024-12-27 16:36:47] step 1750: train loss 1.1008, val loss 1.4736
[2024-12-27 16:36:47] saving checkpoint to out-shakespeare-char
[2024-12-27 16:36:47] iter 1750: loss 1.1830, time 3129.70ms, mfu 16.22%
[2024-12-27 16:36:47] iter 1760: loss 1.1934, time 20.52ms, mfu 16.42%
[2024-12-27 16:36:47] iter 1770: loss 1.1969, time 20.51ms, mfu 16.59%
[2024-12-27 16:36:48] iter 1780: loss 1.2004, time 20.51ms, mfu 16.75%
[2024-12-27 16:36:48] iter 1790: loss 1.1888, time 20.50ms, mfu 16.89%
[2024-12-27 16:36:48] iter 1800: loss 1.1735, time 20.53ms, mfu 17.02%
[2024-12-27 16:36:48] iter 1810: loss 1.1545, time 20.50ms, mfu 17.13%
[2024-12-27 16:36:48] iter 1820: loss 1.1649, time 20.52ms, mfu 17.24%
[2024-12-27 16:36:49] iter 1830: loss 1.1716, time 20.50ms, mfu 17.33%
[2024-12-27 16:36:49] iter 1840: loss 1.1590, time 20.52ms, mfu 17.41%
[2024-12-27 16:36:49] iter 1850: loss 1.1542, time 20.50ms, mfu 17.49%
[2024-12-27 16:36:49] iter 1860: loss 1.1741, time 20.53ms, mfu 17.56%
[2024-12-27 16:36:49] iter 1870: loss 1.1431, time 20.52ms, mfu 17.62%
[2024-12-27 16:36:50] iter 1880: loss 1.1800, time 20.51ms, mfu 17.67%
[2024-12-27 16:36:50] iter 1890: loss 1.1734, time 20.51ms, mfu 17.72%
[2024-12-27 16:36:50] iter 1900: loss 1.1295, time 20.51ms, mfu 17.77%
[2024-12-27 16:36:50] iter 1910: loss 1.1703, time 20.51ms, mfu 17.81%
[2024-12-27 16:36:50] iter 1920: loss 1.1691, time 20.50ms, mfu 17.84%
[2024-12-27 16:36:51] iter 1930: loss 1.1517, time 20.53ms, mfu 17.87%
[2024-12-27 16:36:51] iter 1940: loss 1.1269, time 20.52ms, mfu 17.90%
[2024-12-27 16:36:51] iter 1950: loss 1.1419, time 20.52ms, mfu 17.93%
[2024-12-27 16:36:51] iter 1960: loss 1.1435, time 20.51ms, mfu 17.95%
[2024-12-27 16:36:52] iter 1970: loss 1.1513, time 20.51ms, mfu 17.97%
[2024-12-27 16:36:52] iter 1980: loss 1.1516, time 20.51ms, mfu 17.99%
[2024-12-27 16:36:52] iter 1990: loss 1.1565, time 20.50ms, mfu 18.01%
[2024-12-27 16:36:55] step 2000: train loss 1.0556, val loss 1.4734
[2024-12-27 16:36:55] saving checkpoint to out-shakespeare-char
[2024-12-27 16:36:55] iter 2000: loss 1.1225, time 3126.95ms, mfu 16.22%
[2024-12-27 16:36:55] iter 2010: loss 1.1301, time 20.51ms, mfu 16.42%
[2024-12-27 16:36:56] iter 2020: loss 1.1180, time 20.51ms, mfu 16.59%
[2024-12-27 16:36:56] iter 2030: loss 1.1550, time 20.52ms, mfu 16.75%
[2024-12-27 16:36:56] iter 2040: loss 1.1430, time 20.51ms, mfu 16.89%
[2024-12-27 16:36:56] iter 2050: loss 1.1080, time 20.51ms, mfu 17.02%
[2024-12-27 16:36:56] iter 2060: loss 1.0976, time 20.52ms, mfu 17.13%
[2024-12-27 16:36:57] iter 2070: loss 1.1261, time 20.50ms, mfu 17.24%
[2024-12-27 16:36:57] iter 2080: loss 1.1193, time 20.50ms, mfu 17.33%
[2024-12-27 16:36:57] iter 2090: loss 1.1314, time 20.50ms, mfu 17.41%
[2024-12-27 16:36:57] iter 2100: loss 1.1376, time 20.52ms, mfu 17.49%
[2024-12-27 16:36:57] iter 2110: loss 1.1306, time 20.52ms, mfu 17.56%
[2024-12-27 16:36:58] iter 2120: loss 1.1245, time 20.51ms, mfu 17.62%
[2024-12-27 16:36:58] iter 2130: loss 1.1355, time 20.51ms, mfu 17.67%
[2024-12-27 16:36:58] iter 2140: loss 1.1316, time 20.52ms, mfu 17.72%
[2024-12-27 16:36:58] iter 2150: loss 1.1165, time 20.51ms, mfu 17.77%
[2024-12-27 16:36:58] iter 2160: loss 1.1364, time 20.50ms, mfu 17.81%
[2024-12-27 16:36:59] iter 2170: loss 1.1324, time 20.52ms, mfu 17.84%
[2024-12-27 16:36:59] iter 2180: loss 1.1066, time 20.52ms, mfu 17.87%
[2024-12-27 16:36:59] iter 2190: loss 1.1081, time 20.51ms, mfu 17.90%
[2024-12-27 16:36:59] iter 2200: loss 1.1270, time 20.52ms, mfu 17.93%
[2024-12-27 16:36:59] iter 2210: loss 1.1210, time 20.51ms, mfu 17.95%
[2024-12-27 16:37:00] iter 2220: loss 1.1230, time 20.52ms, mfu 17.97%
[2024-12-27 16:37:00] iter 2230: loss 1.1178, time 20.52ms, mfu 17.99%
[2024-12-27 16:37:00] iter 2240: loss 1.1207, time 20.52ms, mfu 18.01%
[2024-12-27 16:37:03] step 2250: train loss 1.0088, val loss 1.4901
[2024-12-27 16:37:03] iter 2250: loss 1.1140, time 3048.09ms, mfu 16.22%
[2024-12-27 16:37:03] iter 2260: loss 1.1034, time 20.56ms, mfu 16.41%
[2024-12-27 16:37:04] iter 2270: loss 1.1299, time 20.56ms, mfu 16.58%
[2024-12-27 16:37:04] iter 2280: loss 1.0978, time 20.57ms, mfu 16.74%
[2024-12-27 16:37:04] iter 2290: loss 1.1368, time 20.57ms, mfu 16.87%
[2024-12-27 16:37:04] iter 2300: loss 1.1267, time 20.57ms, mfu 17.00%
[2024-12-27 16:37:05] iter 2310: loss 1.0919, time 20.56ms, mfu 17.11%
[2024-12-27 16:37:05] iter 2320: loss 1.0935, time 20.57ms, mfu 17.21%
[2024-12-27 16:37:05] iter 2330: loss 1.0999, time 20.56ms, mfu 17.30%
[2024-12-27 16:37:05] iter 2340: loss 1.1173, time 20.57ms, mfu 17.38%
[2024-12-27 16:37:05] iter 2350: loss 1.1050, time 20.58ms, mfu 17.46%
[2024-12-27 16:37:06] iter 2360: loss 1.1156, time 20.55ms, mfu 17.52%
[2024-12-27 16:37:06] iter 2370: loss 1.0904, time 20.55ms, mfu 17.58%
[2024-12-27 16:37:06] iter 2380: loss 1.0763, time 20.56ms, mfu 17.64%
[2024-12-27 16:37:06] iter 2390: loss 1.0796, time 20.55ms, mfu 17.69%
[2024-12-27 16:37:06] iter 2400: loss 1.0858, time 20.56ms, mfu 17.73%
[2024-12-27 16:37:07] iter 2410: loss 1.0686, time 20.55ms, mfu 17.77%
[2024-12-27 16:37:07] iter 2420: loss 1.0794, time 20.56ms, mfu 17.81%
[2024-12-27 16:37:07] iter 2430: loss 1.0547, time 20.58ms, mfu 17.84%
[2024-12-27 16:37:07] iter 2440: loss 1.0627, time 20.56ms, mfu 17.87%
[2024-12-27 16:37:07] iter 2450: loss 1.0698, time 20.55ms, mfu 17.89%
[2024-12-27 16:37:08] iter 2460: loss 1.0853, time 20.56ms, mfu 17.92%
[2024-12-27 16:37:08] iter 2470: loss 1.0916, time 20.56ms, mfu 17.94%
[2024-12-27 16:37:08] iter 2480: loss 1.0914, time 20.56ms, mfu 17.95%
[2024-12-27 16:37:08] iter 2490: loss 1.0556, time 20.56ms, mfu 17.97%
[2024-12-27 16:37:11] step 2500: train loss 0.9593, val loss 1.4970
[2024-12-27 16:37:11] iter 2500: loss 1.0766, time 3048.10ms, mfu 16.19%
[2024-12-27 16:37:12] iter 2510: loss 1.0684, time 20.54ms, mfu 16.38%
[2024-12-27 16:37:12] iter 2520: loss 1.0421, time 20.56ms, mfu 16.56%
[2024-12-27 16:37:12] iter 2530: loss 1.0534, time 20.56ms, mfu 16.71%
[2024-12-27 16:37:12] iter 2540: loss 1.0495, time 20.56ms, mfu 16.85%
[2024-12-27 16:37:12] iter 2550: loss 1.0684, time 20.57ms, mfu 16.98%
[2024-12-27 16:37:13] iter 2560: loss 1.0580, time 20.58ms, mfu 17.09%
[2024-12-27 16:37:13] iter 2570: loss 1.0733, time 20.57ms, mfu 17.19%
[2024-12-27 16:37:13] iter 2580: loss 1.0720, time 20.57ms, mfu 17.29%
[2024-12-27 16:37:13] iter 2590: loss 1.0629, time 20.56ms, mfu 17.37%
[2024-12-27 16:37:13] iter 2600: loss 1.0620, time 20.57ms, mfu 17.45%
[2024-12-27 16:37:14] iter 2610: loss 1.0499, time 20.57ms, mfu 17.51%
[2024-12-27 16:37:14] iter 2620: loss 1.0399, time 20.56ms, mfu 17.57%
[2024-12-27 16:37:14] iter 2630: loss 1.0264, time 20.56ms, mfu 17.63%
[2024-12-27 16:37:14] iter 2640: loss 1.0356, time 20.55ms, mfu 17.68%
[2024-12-27 16:37:14] iter 2650: loss 1.0578, time 20.58ms, mfu 17.72%
[2024-12-27 16:37:15] iter 2660: loss 1.0462, time 20.57ms, mfu 17.76%
[2024-12-27 16:37:15] iter 2670: loss 1.0134, time 20.57ms, mfu 17.80%
[2024-12-27 16:37:15] iter 2680: loss 1.0519, time 20.56ms, mfu 17.83%
[2024-12-27 16:37:15] iter 2690: loss 1.0577, time 20.55ms, mfu 17.86%
[2024-12-27 16:37:16] iter 2700: loss 1.0222, time 20.56ms, mfu 17.89%
[2024-12-27 16:37:16] iter 2710: loss 1.0429, time 20.55ms, mfu 17.91%
[2024-12-27 16:37:16] iter 2720: loss 1.0389, time 20.56ms, mfu 17.93%
[2024-12-27 16:37:16] iter 2730: loss 1.0574, time 20.56ms, mfu 17.95%
[2024-12-27 16:37:16] iter 2740: loss 1.0320, time 20.56ms, mfu 17.97%
[2024-12-27 16:37:19] step 2750: train loss 0.9147, val loss 1.5161
[2024-12-27 16:37:20] iter 2750: loss 1.0335, time 3047.50ms, mfu 16.18%
[2024-12-27 16:37:20] iter 2760: loss 1.0254, time 20.56ms, mfu 16.38%
[2024-12-27 16:37:20] iter 2770: loss 1.0154, time 20.55ms, mfu 16.55%
[2024-12-27 16:37:20] iter 2780: loss 1.0204, time 20.58ms, mfu 16.71%
[2024-12-27 16:37:20] iter 2790: loss 1.0392, time 20.56ms, mfu 16.85%
[2024-12-27 16:37:21] iter 2800: loss 1.0065, time 20.55ms, mfu 16.98%
[2024-12-27 16:37:21] iter 2810: loss 1.0426, time 20.57ms, mfu 17.09%
[2024-12-27 16:37:21] iter 2820: loss 1.0215, time 20.55ms, mfu 17.20%
[2024-12-27 16:37:21] iter 2830: loss 1.0345, time 20.56ms, mfu 17.29%
[2024-12-27 16:37:21] iter 2840: loss 0.9980, time 20.56ms, mfu 17.37%
[2024-12-27 16:37:22] iter 2850: loss 1.0174, time 20.55ms, mfu 17.45%
[2024-12-27 16:37:22] iter 2860: loss 1.0168, time 20.56ms, mfu 17.51%
