[2024-12-27 16:12:20] tokens per iteration will be: 16,384
[2024-12-27 16:12:20] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 16:12:20] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 16:12:39] iter 350: loss 1.8286, time 20.75ms, mfu 17.36%
[2024-12-27 16:12:39] iter 360: loss 1.7713, time 20.70ms, mfu 17.42%
[2024-12-27 16:12:39] iter 370: loss 1.7438, time 20.75ms, mfu 17.48%
[2024-12-27 16:12:40] iter 380: loss 1.7358, time 20.64ms, mfu 17.53%
[2024-12-27 16:12:40] iter 390: loss 1.7316, time 20.75ms, mfu 17.58%
[2024-12-27 16:12:40] iter 400: loss 1.7632, time 20.74ms, mfu 17.61%
[2024-12-27 16:12:40] iter 410: loss 1.6945, time 20.62ms, mfu 17.66%
[2024-12-27 16:12:40] iter 420: loss 1.7148, time 20.78ms, mfu 17.69%
[2024-12-27 16:12:41] iter 430: loss 1.6816, time 20.69ms, mfu 17.72%
[2024-12-27 16:12:41] iter 440: loss 1.6571, time 20.75ms, mfu 17.74%
[2024-12-27 16:12:41] iter 450: loss 1.6494, time 20.73ms, mfu 17.77%
[2024-12-27 16:12:41] iter 460: loss 1.6003, time 20.64ms, mfu 17.79%
[2024-12-27 16:12:41] iter 470: loss 1.6450, time 20.76ms, mfu 17.81%
[2024-12-27 16:12:42] iter 480: loss 1.6123, time 20.68ms, mfu 17.83%
[2024-12-27 16:12:42] iter 490: loss 1.5970, time 20.78ms, mfu 17.84%
[2024-12-27 16:12:45] step 500: train loss 1.5247, val loss 1.7155
[2024-12-27 16:12:45] saving checkpoint to out-shakespeare-char
[2024-12-27 16:12:45] iter 500: loss 1.6004, time 3146.02ms, mfu 16.07%
[2024-12-27 16:12:45] iter 510: loss 1.6035, time 20.74ms, mfu 16.26%
[2024-12-27 16:12:46] iter 520: loss 1.5915, time 20.73ms, mfu 16.43%
[2024-12-27 16:12:46] iter 530: loss 1.5536, time 20.64ms, mfu 16.59%
[2024-12-27 16:12:46] iter 540: loss 1.6150, time 20.75ms, mfu 16.73%
[2024-12-27 16:12:46] iter 550: loss 1.5569, time 20.69ms, mfu 16.86%
[2024-12-27 16:12:46] iter 560: loss 1.5633, time 20.78ms, mfu 16.96%
[2024-12-27 16:12:47] iter 570: loss 1.5623, time 20.75ms, mfu 17.06%
[2024-12-27 16:12:47] iter 580: loss 1.5311, time 20.71ms, mfu 17.16%
[2024-12-27 16:12:47] iter 590: loss 1.4919, time 20.79ms, mfu 17.23%
[2024-12-27 16:12:47] iter 600: loss 1.5096, time 20.73ms, mfu 17.31%
[2024-12-27 16:12:47] iter 610: loss 1.5485, time 20.62ms, mfu 17.38%
[2024-12-27 16:12:48] iter 620: loss 1.5288, time 20.76ms, mfu 17.44%
[2024-12-27 16:12:48] iter 630: loss 1.5070, time 20.70ms, mfu 17.50%
[2024-12-27 16:12:48] iter 640: loss 1.4610, time 20.80ms, mfu 17.54%
[2024-12-27 16:12:48] iter 650: loss 1.4998, time 20.70ms, mfu 17.59%
[2024-12-27 16:12:48] iter 660: loss 1.5005, time 20.65ms, mfu 17.63%
[2024-12-27 16:12:49] iter 670: loss 1.4398, time 20.77ms, mfu 17.66%
[2024-12-27 16:12:49] iter 680: loss 1.5079, time 20.61ms, mfu 17.70%
[2024-12-27 16:12:49] iter 690: loss 1.4615, time 20.73ms, mfu 17.73%
[2024-12-27 16:12:49] iter 700: loss 1.4820, time 20.75ms, mfu 17.75%
[2024-12-27 16:12:50] iter 710: loss 1.4573, time 20.69ms, mfu 17.78%
[2024-12-27 16:12:50] iter 720: loss 1.4402, time 20.75ms, mfu 17.80%
[2024-12-27 16:12:50] iter 730: loss 1.4244, time 20.67ms, mfu 17.82%
[2024-12-27 16:12:50] iter 740: loss 1.4224, time 20.79ms, mfu 17.83%
[2024-12-27 16:12:53] step 750: train loss 1.3631, val loss 1.5912
[2024-12-27 16:12:53] saving checkpoint to out-shakespeare-char
[2024-12-27 16:12:53] iter 750: loss 1.4242, time 3143.84ms, mfu 16.06%
[2024-12-27 16:12:54] iter 760: loss 1.4473, time 20.71ms, mfu 16.25%
[2024-12-27 16:12:54] iter 770: loss 1.4259, time 20.80ms, mfu 16.42%
[2024-12-27 16:12:54] iter 780: loss 1.4174, time 20.74ms, mfu 16.57%
[2024-12-27 16:12:54] iter 790: loss 1.4150, time 20.66ms, mfu 16.72%
[2024-12-27 16:12:54] iter 800: loss 1.4302, time 20.77ms, mfu 16.84%
[2024-12-27 16:12:55] iter 810: loss 1.4002, time 20.68ms, mfu 16.96%
[2024-12-27 16:12:55] iter 820: loss 1.4025, time 20.77ms, mfu 17.06%
[2024-12-27 16:12:55] iter 830: loss 1.3880, time 20.79ms, mfu 17.14%
[2024-12-27 16:12:55] iter 840: loss 1.3971, time 20.68ms, mfu 17.23%
[2024-12-27 16:12:56] iter 850: loss 1.3907, time 20.74ms, mfu 17.30%
[2024-12-27 16:12:56] iter 860: loss 1.3950, time 20.77ms, mfu 17.37%
[2024-12-27 16:12:56] iter 870: loss 1.4005, time 20.70ms, mfu 17.43%
[2024-12-27 16:12:56] iter 880: loss 1.3710, time 20.79ms, mfu 17.48%
[2024-12-27 16:12:56] iter 890: loss 1.3850, time 20.79ms, mfu 17.53%
[2024-12-27 16:12:57] iter 900: loss 1.3667, time 20.67ms, mfu 17.58%
[2024-12-27 16:12:57] iter 910: loss 1.3244, time 20.64ms, mfu 17.62%
[2024-12-27 16:12:57] iter 920: loss 1.3552, time 20.77ms, mfu 17.66%
[2024-12-27 16:12:57] iter 930: loss 1.3591, time 20.67ms, mfu 17.69%
[2024-12-27 16:12:57] iter 940: loss 1.3407, time 20.75ms, mfu 17.72%
[2024-12-27 16:12:58] iter 950: loss 1.3509, time 20.77ms, mfu 17.74%
[2024-12-27 16:12:58] iter 960: loss 1.3590, time 20.65ms, mfu 17.77%
[2024-12-27 16:12:58] iter 970: loss 1.3554, time 20.76ms, mfu 17.79%
[2024-12-27 16:12:58] iter 980: loss 1.3561, time 20.76ms, mfu 17.80%
[2024-12-27 16:12:58] iter 990: loss 1.3398, time 20.65ms, mfu 17.83%
[2024-12-27 16:13:02] step 1000: train loss 1.2741, val loss 1.5234
[2024-12-27 16:13:02] saving checkpoint to out-shakespeare-char
[2024-12-27 16:13:02] iter 1000: loss 1.3352, time 3147.61ms, mfu 16.06%
[2024-12-27 16:13:02] iter 1010: loss 1.3398, time 20.71ms, mfu 16.25%
[2024-12-27 16:13:02] iter 1020: loss 1.3100, time 20.79ms, mfu 16.42%
[2024-12-27 16:13:02] iter 1030: loss 1.3370, time 20.70ms, mfu 16.58%
[2024-12-27 16:13:03] iter 1040: loss 1.3600, time 20.63ms, mfu 16.73%
[2024-12-27 16:13:03] iter 1050: loss 1.2948, time 20.76ms, mfu 16.85%
[2024-12-27 16:13:03] iter 1060: loss 1.3330, time 20.72ms, mfu 16.96%
[2024-12-27 16:13:03] iter 1070: loss 1.3278, time 20.68ms, mfu 17.07%
[2024-12-27 16:13:03] iter 1080: loss 1.3374, time 20.80ms, mfu 17.15%
[2024-12-27 16:13:04] iter 1090: loss 1.3482, time 20.72ms, mfu 17.23%
[2024-12-27 16:13:04] iter 1100: loss 1.3163, time 20.61ms, mfu 17.32%
[2024-12-27 16:13:04] iter 1110: loss 1.3025, time 20.77ms, mfu 17.38%
[2024-12-27 16:13:04] iter 1120: loss 1.2960, time 20.64ms, mfu 17.45%
[2024-12-27 16:13:04] iter 1130: loss 1.2928, time 20.70ms, mfu 17.50%
[2024-12-27 16:13:05] iter 1140: loss 1.2969, time 20.79ms, mfu 17.55%
[2024-12-27 16:13:05] iter 1150: loss 1.3087, time 20.76ms, mfu 17.59%
[2024-12-27 16:13:05] iter 1160: loss 1.3226, time 20.67ms, mfu 17.63%
[2024-12-27 16:13:05] iter 1170: loss 1.2888, time 20.79ms, mfu 17.66%
[2024-12-27 16:13:05] iter 1180: loss 1.3180, time 20.78ms, mfu 17.69%
[2024-12-27 16:13:06] iter 1190: loss 1.2669, time 20.70ms, mfu 17.72%
[2024-12-27 16:13:06] iter 1200: loss 1.2946, time 20.79ms, mfu 17.74%
[2024-12-27 16:13:06] iter 1210: loss 1.2599, time 20.74ms, mfu 17.76%
[2024-12-27 16:13:06] iter 1220: loss 1.3068, time 20.72ms, mfu 17.78%
[2024-12-27 16:13:06] iter 1230: loss 1.2997, time 20.76ms, mfu 17.80%
[2024-12-27 16:13:07] iter 1240: loss 1.3037, time 20.77ms, mfu 17.81%
[2024-12-27 16:13:10] step 1250: train loss 1.2012, val loss 1.4966
[2024-12-27 16:13:10] saving checkpoint to out-shakespeare-char
[2024-12-27 16:13:10] iter 1250: loss 1.2714, time 3147.07ms, mfu 16.04%
[2024-12-27 16:13:10] iter 1260: loss 1.2743, time 20.72ms, mfu 16.24%
[2024-12-27 16:13:10] iter 1270: loss 1.2655, time 20.81ms, mfu 16.41%
[2024-12-27 16:13:11] iter 1280: loss 1.2577, time 20.72ms, mfu 16.56%
[2024-12-27 16:13:11] iter 1290: loss 1.2786, time 20.67ms, mfu 16.71%
[2024-12-27 16:13:11] iter 1300: loss 1.3000, time 20.75ms, mfu 16.84%
[2024-12-27 16:13:11] iter 1310: loss 1.2330, time 20.70ms, mfu 16.95%
[2024-12-27 16:13:11] iter 1320: loss 1.3092, time 20.68ms, mfu 17.06%
[2024-12-27 16:13:12] iter 1330: loss 1.2576, time 20.77ms, mfu 17.15%
[2024-12-27 16:13:12] iter 1340: loss 1.3006, time 20.68ms, mfu 17.23%
[2024-12-27 16:13:12] iter 1350: loss 1.2490, time 20.69ms, mfu 17.31%
[2024-12-27 16:13:12] iter 1360: loss 1.2710, time 20.77ms, mfu 17.37%
[2024-12-27 16:13:12] iter 1370: loss 1.2505, time 20.73ms, mfu 17.43%
[2024-12-27 16:13:13] iter 1380: loss 1.2579, time 20.68ms, mfu 17.49%
[2024-12-27 16:13:13] iter 1390: loss 1.2490, time 20.78ms, mfu 17.54%
[2024-12-27 16:13:13] iter 1400: loss 1.2549, time 20.68ms, mfu 17.58%
[2024-12-27 16:13:13] iter 1410: loss 1.2507, time 20.70ms, mfu 17.63%
[2024-12-27 16:13:13] iter 1420: loss 1.2713, time 20.78ms, mfu 17.66%
[2024-12-27 16:13:14] iter 1430: loss 1.2342, time 20.69ms, mfu 17.69%
[2024-12-27 16:13:14] iter 1440: loss 1.2563, time 20.76ms, mfu 17.72%
[2024-12-27 16:13:14] iter 1450: loss 1.2335, time 20.78ms, mfu 17.74%
[2024-12-27 16:13:14] iter 1460: loss 1.2419, time 20.72ms, mfu 17.76%
[2024-12-27 16:13:15] iter 1470: loss 1.2187, time 20.74ms, mfu 17.78%
[2024-12-27 16:13:15] iter 1480: loss 1.2118, time 20.72ms, mfu 17.80%
[2024-12-27 16:13:15] iter 1490: loss 1.2317, time 20.69ms, mfu 17.82%
[2024-12-27 16:13:18] step 1500: train loss 1.1497, val loss 1.4852
[2024-12-27 16:13:18] saving checkpoint to out-shakespeare-char
[2024-12-27 16:13:18] iter 1500: loss 1.1881, time 3143.92ms, mfu 16.05%
[2024-12-27 16:13:18] iter 1510: loss 1.2337, time 20.65ms, mfu 16.25%
[2024-12-27 16:13:19] iter 1520: loss 1.2247, time 20.76ms, mfu 16.42%
[2024-12-27 16:13:19] iter 1530: loss 1.2525, time 20.67ms, mfu 16.58%
[2024-12-27 16:13:19] iter 1540: loss 1.1917, time 20.65ms, mfu 16.73%
[2024-12-27 16:13:19] iter 1550: loss 1.2297, time 20.75ms, mfu 16.85%
[2024-12-27 16:13:19] iter 1560: loss 1.2069, time 20.71ms, mfu 16.97%
[2024-12-27 16:13:20] iter 1570: loss 1.2304, time 20.69ms, mfu 17.07%
[2024-12-27 16:13:20] iter 1580: loss 1.2050, time 20.80ms, mfu 17.15%
[2024-12-27 16:13:20] iter 1590: loss 1.1859, time 20.79ms, mfu 17.23%
[2024-12-27 16:13:20] iter 1600: loss 1.1948, time 20.66ms, mfu 17.31%
[2024-12-27 16:13:20] iter 1610: loss 1.2335, time 20.63ms, mfu 17.39%
[2024-12-27 16:13:21] iter 1620: loss 1.1880, time 20.75ms, mfu 17.44%
[2024-12-27 16:13:21] iter 1630: loss 1.2078, time 20.72ms, mfu 17.50%
[2024-12-27 16:13:21] iter 1640: loss 1.1960, time 20.67ms, mfu 17.55%
[2024-12-27 16:13:21] iter 1650: loss 1.1832, time 20.81ms, mfu 17.59%
[2024-12-27 16:13:22] iter 1660: loss 1.2183, time 20.81ms, mfu 17.62%
[2024-12-27 16:13:22] iter 1670: loss 1.1947, time 20.79ms, mfu 17.65%
[2024-12-27 16:13:22] iter 1680: loss 1.1975, time 20.71ms, mfu 17.68%
[2024-12-27 16:13:22] iter 1690: loss 1.1930, time 20.64ms, mfu 17.72%
[2024-12-27 16:13:22] iter 1700: loss 1.1852, time 20.77ms, mfu 17.74%
[2024-12-27 16:13:23] iter 1710: loss 1.1724, time 20.72ms, mfu 17.77%
[2024-12-27 16:13:23] iter 1720: loss 1.1814, time 20.67ms, mfu 17.79%
[2024-12-27 16:13:23] iter 1730: loss 1.2016, time 20.70ms, mfu 17.81%
[2024-12-27 16:13:23] iter 1740: loss 1.1748, time 20.80ms, mfu 17.82%
[2024-12-27 16:13:26] step 1750: train loss 1.1047, val loss 1.4700
[2024-12-27 16:13:26] saving checkpoint to out-shakespeare-char
[2024-12-27 16:13:26] iter 1750: loss 1.1841, time 3157.62ms, mfu 16.05%
[2024-12-27 16:13:27] iter 1760: loss 1.1873, time 20.61ms, mfu 16.25%
[2024-12-27 16:13:27] iter 1770: loss 1.1974, time 20.77ms, mfu 16.42%
[2024-12-27 16:13:27] iter 1780: loss 1.1957, time 20.65ms, mfu 16.59%
[2024-12-27 16:13:27] iter 1790: loss 1.1956, time 20.69ms, mfu 16.73%
[2024-12-27 16:13:27] iter 1800: loss 1.1773, time 20.78ms, mfu 16.85%
[2024-12-27 16:13:28] iter 1810: loss 1.1550, time 20.70ms, mfu 16.96%
[2024-12-27 16:13:28] iter 1820: loss 1.1692, time 20.60ms, mfu 17.08%
[2024-12-27 16:13:28] iter 1830: loss 1.1716, time 20.76ms, mfu 17.16%
[2024-12-27 16:13:28] iter 1840: loss 1.1583, time 20.63ms, mfu 17.25%
[2024-12-27 16:13:29] iter 1850: loss 1.1585, time 20.72ms, mfu 17.33%
[2024-12-27 16:13:29] iter 1860: loss 1.1716, time 20.80ms, mfu 17.38%
[2024-12-27 16:13:29] iter 1870: loss 1.1379, time 20.76ms, mfu 17.44%
[2024-12-27 16:13:29] iter 1880: loss 1.1793, time 20.73ms, mfu 17.49%
[2024-12-27 16:13:29] iter 1890: loss 1.1758, time 20.76ms, mfu 17.54%
[2024-12-27 16:13:30] iter 1900: loss 1.1317, time 20.73ms, mfu 17.58%
[2024-12-27 16:13:30] iter 1910: loss 1.1735, time 20.69ms, mfu 17.63%
[2024-12-27 16:13:30] iter 1920: loss 1.1668, time 20.77ms, mfu 17.66%
[2024-12-27 16:13:30] iter 1930: loss 1.1434, time 20.70ms, mfu 17.69%
[2024-12-27 16:13:30] iter 1940: loss 1.1217, time 20.63ms, mfu 17.73%
[2024-12-27 16:13:31] iter 1950: loss 1.1412, time 20.75ms, mfu 17.75%
[2024-12-27 16:13:31] iter 1960: loss 1.1425, time 20.68ms, mfu 17.78%
[2024-12-27 16:13:31] iter 1970: loss 1.1499, time 20.69ms, mfu 17.80%
[2024-12-27 16:13:31] iter 1980: loss 1.1504, time 20.80ms, mfu 17.81%
[2024-12-27 16:13:31] iter 1990: loss 1.1541, time 20.74ms, mfu 17.83%
[2024-12-27 16:13:35] step 2000: train loss 1.0562, val loss 1.4866
[2024-12-27 16:13:35] iter 2000: loss 1.1261, time 3057.71ms, mfu 16.06%
[2024-12-27 16:13:35] iter 2010: loss 1.1271, time 20.76ms, mfu 16.25%
[2024-12-27 16:13:35] iter 2020: loss 1.1183, time 20.77ms, mfu 16.42%
[2024-12-27 16:13:35] iter 2030: loss 1.1556, time 20.72ms, mfu 16.57%
[2024-12-27 16:13:35] iter 2040: loss 1.1429, time 20.79ms, mfu 16.71%
[2024-12-27 16:13:36] iter 2050: loss 1.1072, time 20.77ms, mfu 16.83%
[2024-12-27 16:13:36] iter 2060: loss 1.1013, time 20.72ms, mfu 16.95%
[2024-12-27 16:13:36] iter 2070: loss 1.1275, time 20.76ms, mfu 17.05%
[2024-12-27 16:13:36] iter 2080: loss 1.1241, time 20.72ms, mfu 17.14%
[2024-12-27 16:13:36] iter 2090: loss 1.1309, time 20.66ms, mfu 17.23%
[2024-12-27 16:13:37] iter 2100: loss 1.1256, time 20.77ms, mfu 17.30%
[2024-12-27 16:13:37] iter 2110: loss 1.1348, time 20.75ms, mfu 17.37%
[2024-12-27 16:13:37] iter 2120: loss 1.1249, time 20.74ms, mfu 17.43%
[2024-12-27 16:13:37] iter 2130: loss 1.1363, time 20.76ms, mfu 17.48%
[2024-12-27 16:13:38] iter 2140: loss 1.1402, time 20.73ms, mfu 17.53%
[2024-12-27 16:13:38] iter 2150: loss 1.1289, time 20.64ms, mfu 17.58%
[2024-12-27 16:13:38] iter 2160: loss 1.1449, time 20.81ms, mfu 17.61%
[2024-12-27 16:13:38] iter 2170: loss 1.1271, time 20.74ms, mfu 17.65%
[2024-12-27 16:13:38] iter 2180: loss 1.1198, time 20.63ms, mfu 17.69%
[2024-12-27 16:13:39] iter 2190: loss 1.1018, time 20.76ms, mfu 17.72%
[2024-12-27 16:13:39] iter 2200: loss 1.1179, time 20.73ms, mfu 17.74%
[2024-12-27 16:13:39] iter 2210: loss 1.1148, time 20.70ms, mfu 17.77%
[2024-12-27 16:13:39] iter 2220: loss 1.1212, time 20.80ms, mfu 17.78%
[2024-12-27 16:13:39] iter 2230: loss 1.1138, time 20.75ms, mfu 17.80%
[2024-12-27 16:13:40] iter 2240: loss 1.1179, time 20.73ms, mfu 17.82%
[2024-12-27 16:13:43] step 2250: train loss 1.0097, val loss 1.4892
[2024-12-27 16:13:43] iter 2250: loss 1.1148, time 3060.48ms, mfu 16.05%
[2024-12-27 16:13:43] iter 2260: loss 1.0997, time 20.80ms, mfu 16.23%
[2024-12-27 16:13:43] iter 2270: loss 1.1273, time 20.76ms, mfu 16.41%
[2024-12-27 16:13:43] iter 2280: loss 1.0911, time 20.71ms, mfu 16.56%
[2024-12-27 16:13:44] iter 2290: loss 1.1439, time 20.76ms, mfu 16.70%
[2024-12-27 16:13:44] iter 2300: loss 1.1198, time 20.74ms, mfu 16.83%
[2024-12-27 16:13:44] iter 2310: loss 1.0887, time 20.69ms, mfu 16.95%
[2024-12-27 16:13:44] iter 2320: loss 1.1008, time 20.77ms, mfu 17.05%
[2024-12-27 16:13:44] iter 2330: loss 1.0973, time 20.71ms, mfu 17.14%
[2024-12-27 16:13:45] iter 2340: loss 1.1136, time 20.74ms, mfu 17.22%
[2024-12-27 16:13:45] iter 2350: loss 1.1042, time 20.75ms, mfu 17.30%
[2024-12-27 16:13:45] iter 2360: loss 1.1101, time 20.71ms, mfu 17.37%
[2024-12-27 16:13:45] iter 2370: loss 1.0914, time 20.68ms, mfu 17.43%
[2024-12-27 16:13:45] iter 2380: loss 1.0852, time 20.82ms, mfu 17.48%
[2024-12-27 16:13:46] iter 2390: loss 1.0781, time 20.75ms, mfu 17.53%
[2024-12-27 16:13:46] iter 2400: loss 1.0855, time 20.67ms, mfu 17.58%
[2024-12-27 16:13:46] iter 2410: loss 1.0715, time 20.78ms, mfu 17.61%
[2024-12-27 16:13:46] iter 2420: loss 1.0762, time 20.78ms, mfu 17.64%
[2024-12-27 16:13:47] iter 2430: loss 1.0571, time 20.68ms, mfu 17.68%
[2024-12-27 16:13:47] iter 2440: loss 1.0610, time 20.76ms, mfu 17.71%
[2024-12-27 16:13:47] iter 2450: loss 1.0666, time 20.78ms, mfu 17.73%
[2024-12-27 16:13:47] iter 2460: loss 1.0835, time 20.67ms, mfu 17.76%
[2024-12-27 16:13:47] iter 2470: loss 1.0879, time 20.71ms, mfu 17.78%
[2024-12-27 16:13:48] iter 2480: loss 1.0879, time 20.77ms, mfu 17.80%
[2024-12-27 16:13:48] iter 2490: loss 1.0601, time 20.66ms, mfu 17.82%
[2024-12-27 16:13:51] step 2500: train loss 0.9600, val loss 1.5034
[2024-12-27 16:13:51] iter 2500: loss 1.0827, time 3060.17ms, mfu 16.05%
[2024-12-27 16:13:51] iter 2510: loss 1.0642, time 20.76ms, mfu 16.24%
[2024-12-27 16:13:51] iter 2520: loss 1.0466, time 20.64ms, mfu 16.42%
[2024-12-27 16:13:52] iter 2530: loss 1.0545, time 20.72ms, mfu 16.58%
[2024-12-27 16:13:52] iter 2540: loss 1.0470, time 20.79ms, mfu 16.71%
[2024-12-27 16:13:52] iter 2550: loss 1.0659, time 20.74ms, mfu 16.84%
[2024-12-27 16:13:52] iter 2560: loss 1.0613, time 20.68ms, mfu 16.96%
[2024-12-27 16:13:52] iter 2570: loss 1.0698, time 20.75ms, mfu 17.06%
[2024-12-27 16:13:53] iter 2580: loss 1.0694, time 20.73ms, mfu 17.15%
[2024-12-27 16:13:53] iter 2590: loss 1.0631, time 20.71ms, mfu 17.23%
[2024-12-27 16:13:53] iter 2600: loss 1.0667, time 20.75ms, mfu 17.31%
[2024-12-27 16:13:53] iter 2610: loss 1.0465, time 20.74ms, mfu 17.37%
[2024-12-27 16:13:53] iter 2620: loss 1.0438, time 20.64ms, mfu 17.44%
[2024-12-27 16:13:54] iter 2630: loss 1.0256, time 20.75ms, mfu 17.49%
[2024-12-27 16:13:54] iter 2640: loss 1.0460, time 20.66ms, mfu 17.55%
[2024-12-27 16:13:54] iter 2650: loss 1.0639, time 20.70ms, mfu 17.59%
[2024-12-27 16:13:54] iter 2660: loss 1.0438, time 20.83ms, mfu 17.62%
[2024-12-27 16:13:54] iter 2670: loss 1.0170, time 20.73ms, mfu 17.66%
[2024-12-27 16:13:55] iter 2680: loss 1.0507, time 20.70ms, mfu 17.69%
[2024-12-27 16:13:55] iter 2690: loss 1.0492, time 20.77ms, mfu 17.72%
[2024-12-27 16:13:55] iter 2700: loss 1.0208, time 20.75ms, mfu 17.74%
[2024-12-27 16:13:55] iter 2710: loss 1.0494, time 20.73ms, mfu 17.76%
[2024-12-27 16:13:56] iter 2720: loss 1.0455, time 20.79ms, mfu 17.78%
[2024-12-27 16:13:56] iter 2730: loss 1.0566, time 20.74ms, mfu 17.80%
[2024-12-27 16:13:56] iter 2740: loss 1.0218, time 20.72ms, mfu 17.82%
[2024-12-27 16:13:59] step 2750: train loss 0.9136, val loss 1.5150
[2024-12-27 16:13:59] iter 2750: loss 1.0331, time 3059.60ms, mfu 16.05%
[2024-12-27 16:13:59] iter 2760: loss 1.0315, time 20.70ms, mfu 16.24%
[2024-12-27 16:14:00] iter 2770: loss 1.0235, time 20.75ms, mfu 16.41%
[2024-12-27 16:14:00] iter 2780: loss 1.0246, time 20.77ms, mfu 16.57%
[2024-12-27 16:14:00] iter 2790: loss 1.0435, time 20.70ms, mfu 16.71%
[2024-12-27 16:14:00] iter 2800: loss 1.0140, time 20.78ms, mfu 16.83%
[2024-12-27 16:14:00] iter 2810: loss 1.0414, time 20.79ms, mfu 16.94%
[2024-12-27 16:14:01] iter 2820: loss 1.0163, time 20.69ms, mfu 17.05%
[2024-12-27 16:14:01] iter 2830: loss 1.0341, time 20.67ms, mfu 17.15%
[2024-12-27 16:14:01] iter 2840: loss 0.9883, time 20.75ms, mfu 17.23%
[2024-12-27 16:14:01] iter 2850: loss 1.0273, time 20.73ms, mfu 17.30%
[2024-12-27 16:14:01] iter 2860: loss 1.0209, time 20.69ms, mfu 17.37%
[2024-12-27 16:14:02] iter 2870: loss 1.0090, time 20.79ms, mfu 17.43%
