[2024-12-27 15:18:03] tokens per iteration will be: 16,384
[2024-12-27 15:18:03] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 15:18:03] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 15:18:28] iter 540: loss 1.6127, time 20.49ms, mfu 16.89%
[2024-12-27 15:18:28] iter 550: loss 1.5594, time 20.51ms, mfu 17.02%
[2024-12-27 15:18:29] iter 560: loss 1.5591, time 20.50ms, mfu 17.13%
[2024-12-27 15:18:29] iter 570: loss 1.5604, time 20.50ms, mfu 17.24%
[2024-12-27 15:18:29] iter 580: loss 1.5238, time 20.49ms, mfu 17.33%
[2024-12-27 15:18:29] iter 590: loss 1.4946, time 20.51ms, mfu 17.42%
[2024-12-27 15:18:30] iter 600: loss 1.5120, time 20.50ms, mfu 17.49%
[2024-12-27 15:18:30] iter 610: loss 1.5416, time 20.50ms, mfu 17.56%
[2024-12-27 15:18:30] iter 620: loss 1.5306, time 20.52ms, mfu 17.62%
[2024-12-27 15:18:30] iter 630: loss 1.5074, time 20.49ms, mfu 17.68%
[2024-12-27 15:18:30] iter 640: loss 1.4644, time 20.50ms, mfu 17.73%
[2024-12-27 15:18:31] iter 650: loss 1.4979, time 20.52ms, mfu 17.77%
[2024-12-27 15:18:31] iter 660: loss 1.5035, time 20.50ms, mfu 17.81%
[2024-12-27 15:18:31] iter 670: loss 1.4410, time 20.50ms, mfu 17.85%
[2024-12-27 15:18:31] iter 680: loss 1.4995, time 20.50ms, mfu 17.88%
[2024-12-27 15:18:31] iter 690: loss 1.4570, time 20.49ms, mfu 17.91%
[2024-12-27 15:18:32] iter 700: loss 1.4803, time 20.48ms, mfu 17.94%
[2024-12-27 15:18:32] iter 710: loss 1.4551, time 20.50ms, mfu 17.96%
[2024-12-27 15:18:32] iter 720: loss 1.4380, time 20.53ms, mfu 17.98%
[2024-12-27 15:18:32] iter 730: loss 1.4228, time 20.49ms, mfu 18.00%
[2024-12-27 15:18:32] iter 740: loss 1.4235, time 20.52ms, mfu 18.02%
[2024-12-27 15:18:36] step 750: train loss 1.3601, val loss 1.5806
[2024-12-27 15:18:36] saving checkpoint to out-shakespeare-char
[2024-12-27 15:18:36] iter 750: loss 1.4218, time 3130.21ms, mfu 16.23%
[2024-12-27 15:18:36] iter 760: loss 1.4417, time 20.51ms, mfu 16.42%
[2024-12-27 15:18:36] iter 770: loss 1.4271, time 20.52ms, mfu 16.60%
[2024-12-27 15:18:36] iter 780: loss 1.4141, time 20.51ms, mfu 16.75%
[2024-12-27 15:18:36] iter 790: loss 1.4132, time 20.51ms, mfu 16.89%
[2024-12-27 15:18:37] iter 800: loss 1.4372, time 20.50ms, mfu 17.02%
[2024-12-27 15:18:37] iter 810: loss 1.3976, time 20.52ms, mfu 17.14%
[2024-12-27 15:18:37] iter 820: loss 1.3998, time 20.51ms, mfu 17.24%
[2024-12-27 15:18:37] iter 830: loss 1.3907, time 20.50ms, mfu 17.33%
[2024-12-27 15:18:38] iter 840: loss 1.3926, time 20.53ms, mfu 17.41%
[2024-12-27 15:18:38] iter 850: loss 1.3887, time 20.51ms, mfu 17.49%
[2024-12-27 15:18:38] iter 860: loss 1.3964, time 20.51ms, mfu 17.56%
[2024-12-27 15:18:38] iter 870: loss 1.3934, time 20.52ms, mfu 17.62%
[2024-12-27 15:18:38] iter 880: loss 1.3687, time 20.50ms, mfu 17.67%
[2024-12-27 15:18:39] iter 890: loss 1.3929, time 20.52ms, mfu 17.72%
[2024-12-27 15:18:39] iter 900: loss 1.3694, time 20.51ms, mfu 17.77%
[2024-12-27 15:18:39] iter 910: loss 1.3223, time 20.51ms, mfu 17.81%
[2024-12-27 15:18:39] iter 920: loss 1.3565, time 20.50ms, mfu 17.84%
[2024-12-27 15:18:39] iter 930: loss 1.3560, time 20.52ms, mfu 17.88%
[2024-12-27 15:18:40] iter 940: loss 1.3388, time 20.52ms, mfu 17.90%
[2024-12-27 15:18:40] iter 950: loss 1.3496, time 20.53ms, mfu 17.93%
[2024-12-27 15:18:40] iter 960: loss 1.3609, time 20.51ms, mfu 17.95%
[2024-12-27 15:18:40] iter 970: loss 1.3574, time 20.51ms, mfu 17.98%
[2024-12-27 15:18:40] iter 980: loss 1.3560, time 20.51ms, mfu 17.99%
[2024-12-27 15:18:41] iter 990: loss 1.3313, time 20.51ms, mfu 18.01%
[2024-12-27 15:18:44] step 1000: train loss 1.2697, val loss 1.5188
[2024-12-27 15:18:44] saving checkpoint to out-shakespeare-char
[2024-12-27 15:18:44] iter 1000: loss 1.3314, time 3128.35ms, mfu 16.22%
[2024-12-27 15:18:44] iter 1010: loss 1.3370, time 20.51ms, mfu 16.42%
[2024-12-27 15:18:44] iter 1020: loss 1.3077, time 20.52ms, mfu 16.59%
[2024-12-27 15:18:44] iter 1030: loss 1.3353, time 20.49ms, mfu 16.75%
[2024-12-27 15:18:45] iter 1040: loss 1.3546, time 20.53ms, mfu 16.89%
[2024-12-27 15:18:45] iter 1050: loss 1.2882, time 20.51ms, mfu 17.02%
[2024-12-27 15:18:45] iter 1060: loss 1.3328, time 20.52ms, mfu 17.13%
[2024-12-27 15:18:45] iter 1070: loss 1.3245, time 20.50ms, mfu 17.24%
[2024-12-27 15:18:45] iter 1080: loss 1.3306, time 20.51ms, mfu 17.33%
[2024-12-27 15:18:46] iter 1090: loss 1.3504, time 20.51ms, mfu 17.41%
[2024-12-27 15:18:46] iter 1100: loss 1.3169, time 20.51ms, mfu 17.49%
[2024-12-27 15:18:46] iter 1110: loss 1.2970, time 20.51ms, mfu 17.56%
[2024-12-27 15:18:46] iter 1120: loss 1.2938, time 20.49ms, mfu 17.62%
[2024-12-27 15:18:47] iter 1130: loss 1.2883, time 20.53ms, mfu 17.67%
[2024-12-27 15:18:47] iter 1140: loss 1.2981, time 20.50ms, mfu 17.72%
[2024-12-27 15:18:47] iter 1150: loss 1.2998, time 20.51ms, mfu 17.77%
[2024-12-27 15:18:47] iter 1160: loss 1.3269, time 20.50ms, mfu 17.81%
[2024-12-27 15:18:47] iter 1170: loss 1.2980, time 20.51ms, mfu 17.84%
[2024-12-27 15:18:48] iter 1180: loss 1.3125, time 20.51ms, mfu 17.88%
[2024-12-27 15:18:48] iter 1190: loss 1.2623, time 20.50ms, mfu 17.91%
[2024-12-27 15:18:48] iter 1200: loss 1.2873, time 20.51ms, mfu 17.93%
[2024-12-27 15:18:48] iter 1210: loss 1.2558, time 20.51ms, mfu 17.96%
[2024-12-27 15:18:48] iter 1220: loss 1.3038, time 20.51ms, mfu 17.98%
[2024-12-27 15:18:49] iter 1230: loss 1.2976, time 20.51ms, mfu 18.00%
[2024-12-27 15:18:49] iter 1240: loss 1.2964, time 20.49ms, mfu 18.02%
[2024-12-27 15:18:52] step 1250: train loss 1.2022, val loss 1.4902
[2024-12-27 15:18:52] saving checkpoint to out-shakespeare-char
[2024-12-27 15:18:52] iter 1250: loss 1.2715, time 3128.76ms, mfu 16.23%
[2024-12-27 15:18:52] iter 1260: loss 1.2743, time 20.51ms, mfu 16.42%
[2024-12-27 15:18:52] iter 1270: loss 1.2646, time 20.50ms, mfu 16.60%
[2024-12-27 15:18:53] iter 1280: loss 1.2578, time 20.54ms, mfu 16.75%
[2024-12-27 15:18:53] iter 1290: loss 1.2829, time 20.51ms, mfu 16.89%
[2024-12-27 15:18:53] iter 1300: loss 1.2984, time 20.50ms, mfu 17.02%
[2024-12-27 15:18:53] iter 1310: loss 1.2290, time 20.49ms, mfu 17.14%
[2024-12-27 15:18:53] iter 1320: loss 1.3031, time 20.52ms, mfu 17.24%
[2024-12-27 15:18:54] iter 1330: loss 1.2637, time 20.52ms, mfu 17.33%
[2024-12-27 15:18:54] iter 1340: loss 1.2967, time 20.49ms, mfu 17.42%
[2024-12-27 15:18:54] iter 1350: loss 1.2557, time 20.52ms, mfu 17.49%
[2024-12-27 15:18:54] iter 1360: loss 1.2774, time 20.52ms, mfu 17.56%
[2024-12-27 15:18:54] iter 1370: loss 1.2561, time 20.51ms, mfu 17.62%
[2024-12-27 15:18:55] iter 1380: loss 1.2603, time 20.51ms, mfu 17.67%
[2024-12-27 15:18:55] iter 1390: loss 1.2480, time 20.51ms, mfu 17.72%
[2024-12-27 15:18:55] iter 1400: loss 1.2583, time 20.51ms, mfu 17.77%
[2024-12-27 15:18:55] iter 1410: loss 1.2481, time 20.50ms, mfu 17.81%
[2024-12-27 15:18:56] iter 1420: loss 1.2683, time 20.51ms, mfu 17.84%
[2024-12-27 15:18:56] iter 1430: loss 1.2351, time 20.52ms, mfu 17.88%
[2024-12-27 15:18:56] iter 1440: loss 1.2508, time 20.52ms, mfu 17.90%
[2024-12-27 15:18:56] iter 1450: loss 1.2395, time 20.50ms, mfu 17.93%
[2024-12-27 15:18:56] iter 1460: loss 1.2424, time 20.50ms, mfu 17.96%
[2024-12-27 15:18:57] iter 1470: loss 1.2193, time 20.50ms, mfu 17.98%
[2024-12-27 15:18:57] iter 1480: loss 1.2143, time 20.52ms, mfu 18.00%
[2024-12-27 15:18:57] iter 1490: loss 1.2404, time 20.52ms, mfu 18.01%
[2024-12-27 15:19:00] step 1500: train loss 1.1517, val loss 1.4794
[2024-12-27 15:19:00] saving checkpoint to out-shakespeare-char
[2024-12-27 15:19:00] iter 1500: loss 1.1756, time 3133.83ms, mfu 16.22%
[2024-12-27 15:19:00] iter 1510: loss 1.2284, time 20.52ms, mfu 16.42%
[2024-12-27 15:19:01] iter 1520: loss 1.2276, time 20.51ms, mfu 16.59%
[2024-12-27 15:19:01] iter 1530: loss 1.2519, time 20.52ms, mfu 16.75%
[2024-12-27 15:19:01] iter 1540: loss 1.1889, time 20.50ms, mfu 16.89%
[2024-12-27 15:19:01] iter 1550: loss 1.2231, time 20.51ms, mfu 17.02%
[2024-12-27 15:19:01] iter 1560: loss 1.2082, time 20.52ms, mfu 17.13%
[2024-12-27 15:19:02] iter 1570: loss 1.2319, time 20.51ms, mfu 17.24%
[2024-12-27 15:19:02] iter 1580: loss 1.2053, time 20.50ms, mfu 17.33%
[2024-12-27 15:19:02] iter 1590: loss 1.1850, time 20.51ms, mfu 17.41%
[2024-12-27 15:19:02] iter 1600: loss 1.1908, time 20.52ms, mfu 17.49%
[2024-12-27 15:19:02] iter 1610: loss 1.2350, time 20.52ms, mfu 17.56%
[2024-12-27 15:19:03] iter 1620: loss 1.1842, time 20.52ms, mfu 17.62%
[2024-12-27 15:19:03] iter 1630: loss 1.2059, time 20.49ms, mfu 17.67%
[2024-12-27 15:19:03] iter 1640: loss 1.1944, time 20.51ms, mfu 17.72%
[2024-12-27 15:19:03] iter 1650: loss 1.1771, time 20.51ms, mfu 17.77%
[2024-12-27 15:19:03] iter 1660: loss 1.2185, time 20.52ms, mfu 17.81%
[2024-12-27 15:19:04] iter 1670: loss 1.1995, time 20.53ms, mfu 17.84%
[2024-12-27 15:19:04] iter 1680: loss 1.1989, time 20.51ms, mfu 17.87%
[2024-12-27 15:19:04] iter 1690: loss 1.1978, time 20.50ms, mfu 17.90%
[2024-12-27 15:19:04] iter 1700: loss 1.1827, time 20.51ms, mfu 17.93%
[2024-12-27 15:19:05] iter 1710: loss 1.1737, time 20.51ms, mfu 17.95%
[2024-12-27 15:19:05] iter 1720: loss 1.1830, time 20.52ms, mfu 17.97%
[2024-12-27 15:19:05] iter 1730: loss 1.1942, time 20.51ms, mfu 17.99%
[2024-12-27 15:19:05] iter 1740: loss 1.1705, time 20.51ms, mfu 18.01%
[2024-12-27 15:19:08] step 1750: train loss 1.1044, val loss 1.4616
[2024-12-27 15:19:08] saving checkpoint to out-shakespeare-char
[2024-12-27 15:19:08] iter 1750: loss 1.1880, time 3133.92ms, mfu 16.22%
[2024-12-27 15:19:09] iter 1760: loss 1.1896, time 20.83ms, mfu 16.39%
[2024-12-27 15:19:09] iter 1770: loss 1.1923, time 20.50ms, mfu 16.57%
[2024-12-27 15:19:09] iter 1780: loss 1.2014, time 20.50ms, mfu 16.73%
[2024-12-27 15:19:09] iter 1790: loss 1.1925, time 20.51ms, mfu 16.87%
[2024-12-27 15:19:09] iter 1800: loss 1.1784, time 20.51ms, mfu 17.00%
[2024-12-27 15:19:10] iter 1810: loss 1.1595, time 20.51ms, mfu 17.12%
[2024-12-27 15:19:10] iter 1820: loss 1.1710, time 20.50ms, mfu 17.22%
[2024-12-27 15:19:10] iter 1830: loss 1.1682, time 20.51ms, mfu 17.32%
[2024-12-27 15:19:10] iter 1840: loss 1.1554, time 20.49ms, mfu 17.41%
[2024-12-27 15:19:10] iter 1850: loss 1.1507, time 20.51ms, mfu 17.48%
[2024-12-27 15:19:11] iter 1860: loss 1.1727, time 20.50ms, mfu 17.55%
[2024-12-27 15:19:11] iter 1870: loss 1.1377, time 20.50ms, mfu 17.61%
[2024-12-27 15:19:11] iter 1880: loss 1.1797, time 20.52ms, mfu 17.67%
[2024-12-27 15:19:11] iter 1890: loss 1.1726, time 20.52ms, mfu 17.72%
[2024-12-27 15:19:11] iter 1900: loss 1.1270, time 20.51ms, mfu 17.76%
[2024-12-27 15:19:12] iter 1910: loss 1.1643, time 20.51ms, mfu 17.80%
[2024-12-27 15:19:12] iter 1920: loss 1.1721, time 20.51ms, mfu 17.84%
[2024-12-27 15:19:12] iter 1930: loss 1.1502, time 20.51ms, mfu 17.87%
[2024-12-27 15:19:12] iter 1940: loss 1.1264, time 20.52ms, mfu 17.90%
[2024-12-27 15:19:13] iter 1950: loss 1.1389, time 20.50ms, mfu 17.93%
[2024-12-27 15:19:13] iter 1960: loss 1.1519, time 20.50ms, mfu 17.95%
[2024-12-27 15:19:13] iter 1970: loss 1.1544, time 20.54ms, mfu 17.97%
[2024-12-27 15:19:13] iter 1980: loss 1.1491, time 20.53ms, mfu 17.99%
[2024-12-27 15:19:13] iter 1990: loss 1.1605, time 20.51ms, mfu 18.01%
[2024-12-27 15:19:16] step 2000: train loss 1.0545, val loss 1.4761
[2024-12-27 15:19:16] iter 2000: loss 1.1280, time 3042.01ms, mfu 16.22%
[2024-12-27 15:19:17] iter 2010: loss 1.1241, time 20.51ms, mfu 16.41%
[2024-12-27 15:19:17] iter 2020: loss 1.1158, time 20.52ms, mfu 16.59%
[2024-12-27 15:19:17] iter 2030: loss 1.1566, time 20.51ms, mfu 16.75%
[2024-12-27 15:19:17] iter 2040: loss 1.1437, time 20.51ms, mfu 16.89%
[2024-12-27 15:19:18] iter 2050: loss 1.1158, time 20.52ms, mfu 17.02%
[2024-12-27 15:19:18] iter 2060: loss 1.1035, time 20.69ms, mfu 17.11%
[2024-12-27 15:19:18] iter 2070: loss 1.1191, time 20.53ms, mfu 17.22%
[2024-12-27 15:19:18] iter 2080: loss 1.1170, time 20.51ms, mfu 17.31%
[2024-12-27 15:19:18] iter 2090: loss 1.1286, time 20.52ms, mfu 17.40%
[2024-12-27 15:19:19] iter 2100: loss 1.1383, time 20.51ms, mfu 17.48%
[2024-12-27 15:19:19] iter 2110: loss 1.1302, time 20.51ms, mfu 17.54%
[2024-12-27 15:19:19] iter 2120: loss 1.1390, time 20.51ms, mfu 17.61%
[2024-12-27 15:19:19] iter 2130: loss 1.1319, time 20.49ms, mfu 17.66%
[2024-12-27 15:19:19] iter 2140: loss 1.1332, time 20.51ms, mfu 17.71%
[2024-12-27 15:19:20] iter 2150: loss 1.1218, time 20.53ms, mfu 17.76%
[2024-12-27 15:19:20] iter 2160: loss 1.1460, time 20.52ms, mfu 17.80%
[2024-12-27 15:19:20] iter 2170: loss 1.1287, time 20.50ms, mfu 17.84%
[2024-12-27 15:19:20] iter 2180: loss 1.1157, time 20.51ms, mfu 17.87%
[2024-12-27 15:19:20] iter 2190: loss 1.1051, time 20.50ms, mfu 17.90%
[2024-12-27 15:19:21] iter 2200: loss 1.1218, time 20.51ms, mfu 17.93%
[2024-12-27 15:19:21] iter 2210: loss 1.1093, time 20.51ms, mfu 17.95%
[2024-12-27 15:19:21] iter 2220: loss 1.1204, time 20.51ms, mfu 17.97%
[2024-12-27 15:19:21] iter 2230: loss 1.1217, time 20.52ms, mfu 17.99%
[2024-12-27 15:19:21] iter 2240: loss 1.1218, time 20.51ms, mfu 18.01%
[2024-12-27 15:19:25] step 2250: train loss 1.0072, val loss 1.4769
[2024-12-27 15:19:25] iter 2250: loss 1.1050, time 3043.42ms, mfu 16.22%
[2024-12-27 15:19:25] iter 2260: loss 1.1065, time 20.51ms, mfu 16.42%
[2024-12-27 15:19:25] iter 2270: loss 1.1331, time 20.52ms, mfu 16.59%
[2024-12-27 15:19:25] iter 2280: loss 1.0926, time 20.52ms, mfu 16.75%
[2024-12-27 15:19:25] iter 2290: loss 1.1387, time 20.51ms, mfu 16.89%
[2024-12-27 15:19:26] iter 2300: loss 1.1242, time 20.51ms, mfu 17.02%
[2024-12-27 15:19:26] iter 2310: loss 1.0933, time 20.50ms, mfu 17.13%
[2024-12-27 15:19:26] iter 2320: loss 1.0926, time 20.52ms, mfu 17.23%
[2024-12-27 15:19:26] iter 2330: loss 1.1000, time 20.50ms, mfu 17.33%
[2024-12-27 15:19:26] iter 2340: loss 1.1127, time 20.50ms, mfu 17.41%
[2024-12-27 15:19:27] iter 2350: loss 1.1004, time 20.52ms, mfu 17.49%
[2024-12-27 15:19:27] iter 2360: loss 1.1071, time 20.52ms, mfu 17.56%
[2024-12-27 15:19:27] iter 2370: loss 1.0959, time 20.51ms, mfu 17.62%
[2024-12-27 15:19:27] iter 2380: loss 1.0841, time 20.50ms, mfu 17.67%
[2024-12-27 15:19:27] iter 2390: loss 1.0829, time 20.51ms, mfu 17.72%
[2024-12-27 15:19:28] iter 2400: loss 1.0791, time 20.51ms, mfu 17.77%
[2024-12-27 15:19:28] iter 2410: loss 1.0699, time 20.53ms, mfu 17.80%
[2024-12-27 15:19:28] iter 2420: loss 1.0702, time 20.51ms, mfu 17.84%
[2024-12-27 15:19:28] iter 2430: loss 1.0544, time 20.52ms, mfu 17.87%
[2024-12-27 15:19:29] iter 2440: loss 1.0632, time 20.51ms, mfu 17.90%
[2024-12-27 15:19:29] iter 2450: loss 1.0761, time 20.51ms, mfu 17.93%
[2024-12-27 15:19:29] iter 2460: loss 1.0831, time 20.52ms, mfu 17.95%
[2024-12-27 15:19:29] iter 2470: loss 1.0891, time 20.52ms, mfu 17.97%
[2024-12-27 15:19:29] iter 2480: loss 1.0891, time 20.52ms, mfu 17.99%
[2024-12-27 15:19:30] iter 2490: loss 1.0568, time 20.52ms, mfu 18.01%
[2024-12-27 15:19:33] step 2500: train loss 0.9586, val loss 1.4897
[2024-12-27 15:19:33] iter 2500: loss 1.0809, time 3043.97ms, mfu 16.22%
[2024-12-27 15:19:33] iter 2510: loss 1.0728, time 20.52ms, mfu 16.41%
[2024-12-27 15:19:33] iter 2520: loss 1.0437, time 20.52ms, mfu 16.59%
[2024-12-27 15:19:33] iter 2530: loss 1.0565, time 20.52ms, mfu 16.75%
[2024-12-27 15:19:34] iter 2540: loss 1.0510, time 20.50ms, mfu 16.89%
[2024-12-27 15:19:34] iter 2550: loss 1.0666, time 20.51ms, mfu 17.02%
[2024-12-27 15:19:34] iter 2560: loss 1.0561, time 20.50ms, mfu 17.13%
[2024-12-27 15:19:34] iter 2570: loss 1.0720, time 20.53ms, mfu 17.24%
[2024-12-27 15:19:34] iter 2580: loss 1.0717, time 20.51ms, mfu 17.33%
[2024-12-27 15:19:35] iter 2590: loss 1.0573, time 20.52ms, mfu 17.41%
[2024-12-27 15:19:35] iter 2600: loss 1.0653, time 20.51ms, mfu 17.49%
[2024-12-27 15:19:35] iter 2610: loss 1.0410, time 20.53ms, mfu 17.55%
[2024-12-27 15:19:35] iter 2620: loss 1.0392, time 20.52ms, mfu 17.61%
[2024-12-27 15:19:35] iter 2630: loss 1.0180, time 20.50ms, mfu 17.67%
[2024-12-27 15:19:36] iter 2640: loss 1.0449, time 20.53ms, mfu 17.72%
[2024-12-27 15:19:36] iter 2650: loss 1.0651, time 20.51ms, mfu 17.76%
[2024-12-27 15:19:36] iter 2660: loss 1.0396, time 20.53ms, mfu 17.80%
[2024-12-27 15:19:36] iter 2670: loss 1.0215, time 20.52ms, mfu 17.84%
[2024-12-27 15:19:36] iter 2680: loss 1.0474, time 20.51ms, mfu 17.87%
[2024-12-27 15:19:37] iter 2690: loss 1.0585, time 20.83ms, mfu 17.87%
[2024-12-27 15:19:37] iter 2700: loss 1.0212, time 20.52ms, mfu 17.90%
[2024-12-27 15:19:37] iter 2710: loss 1.0416, time 20.50ms, mfu 17.93%
[2024-12-27 15:19:37] iter 2720: loss 1.0442, time 20.51ms, mfu 17.95%
[2024-12-27 15:19:37] iter 2730: loss 1.0501, time 20.52ms, mfu 17.97%
[2024-12-27 15:19:38] iter 2740: loss 1.0186, time 20.51ms, mfu 17.99%
[2024-12-27 15:19:41] step 2750: train loss 0.9150, val loss 1.5121
[2024-12-27 15:19:41] iter 2750: loss 1.0340, time 3044.32ms, mfu 16.21%
[2024-12-27 15:19:41] iter 2760: loss 1.0258, time 20.42ms, mfu 16.41%
[2024-12-27 15:19:41] iter 2770: loss 1.0215, time 20.52ms, mfu 16.58%
[2024-12-27 15:19:41] iter 2780: loss 1.0266, time 20.51ms, mfu 16.74%
[2024-12-27 15:19:42] iter 2790: loss 1.0366, time 20.53ms, mfu 16.88%
[2024-12-27 15:19:42] iter 2800: loss 1.0120, time 20.51ms, mfu 17.01%
[2024-12-27 15:19:42] iter 2810: loss 1.0417, time 20.50ms, mfu 17.13%
[2024-12-27 15:19:42] iter 2820: loss 1.0149, time 20.52ms, mfu 17.23%
[2024-12-27 15:19:42] iter 2830: loss 1.0376, time 20.51ms, mfu 17.32%
[2024-12-27 15:19:43] iter 2840: loss 0.9882, time 20.52ms, mfu 17.41%
[2024-12-27 15:19:43] iter 2850: loss 1.0273, time 20.51ms, mfu 17.48%
[2024-12-27 15:19:43] iter 2860: loss 1.0192, time 20.53ms, mfu 17.55%
[2024-12-27 15:19:43] iter 2870: loss 1.0035, time 20.50ms, mfu 17.61%
