[2024-12-27 16:16:14] tokens per iteration will be: 16,384
[2024-12-27 16:16:14] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 16:16:14] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 16:16:51] iter 950: loss 1.3469, time 20.67ms, mfu 17.74%
[2024-12-27 16:16:51] iter 960: loss 1.3576, time 20.76ms, mfu 17.76%
[2024-12-27 16:16:52] iter 970: loss 1.3508, time 20.72ms, mfu 17.78%
[2024-12-27 16:16:52] iter 980: loss 1.3505, time 20.75ms, mfu 17.80%
[2024-12-27 16:16:52] iter 990: loss 1.3347, time 20.64ms, mfu 17.82%
[2024-12-27 16:16:55] step 1000: train loss 1.2677, val loss 1.5238
[2024-12-27 16:16:55] saving checkpoint to out-shakespeare-char
[2024-12-27 16:16:55] iter 1000: loss 1.3275, time 3146.26ms, mfu 16.05%
[2024-12-27 16:16:56] iter 1010: loss 1.3328, time 20.69ms, mfu 16.25%
[2024-12-27 16:16:56] iter 1020: loss 1.3100, time 20.60ms, mfu 16.43%
[2024-12-27 16:16:56] iter 1030: loss 1.3330, time 20.76ms, mfu 16.58%
[2024-12-27 16:16:56] iter 1040: loss 1.3520, time 20.68ms, mfu 16.73%
[2024-12-27 16:16:56] iter 1050: loss 1.2874, time 20.76ms, mfu 16.85%
[2024-12-27 16:16:57] iter 1060: loss 1.3400, time 20.78ms, mfu 16.96%
[2024-12-27 16:16:57] iter 1070: loss 1.3258, time 20.80ms, mfu 17.05%
[2024-12-27 16:16:57] iter 1080: loss 1.3321, time 20.75ms, mfu 17.14%
[2024-12-27 16:16:57] iter 1090: loss 1.3499, time 20.70ms, mfu 17.23%
[2024-12-27 16:16:57] iter 1100: loss 1.3133, time 20.76ms, mfu 17.30%
[2024-12-27 16:16:58] iter 1110: loss 1.2931, time 20.64ms, mfu 17.38%
[2024-12-27 16:16:58] iter 1120: loss 1.2930, time 20.69ms, mfu 17.44%
[2024-12-27 16:16:58] iter 1130: loss 1.2921, time 20.78ms, mfu 17.49%
[2024-12-27 16:16:58] iter 1140: loss 1.2915, time 20.64ms, mfu 17.55%
[2024-12-27 16:16:58] iter 1150: loss 1.3022, time 20.65ms, mfu 17.60%
[2024-12-27 16:16:59] iter 1160: loss 1.3231, time 20.76ms, mfu 17.63%
[2024-12-27 16:16:59] iter 1170: loss 1.2941, time 20.63ms, mfu 17.67%
[2024-12-27 16:16:59] iter 1180: loss 1.3143, time 20.71ms, mfu 17.71%
[2024-12-27 16:16:59] iter 1190: loss 1.2652, time 20.97ms, mfu 17.71%
[2024-12-27 16:16:59] iter 1200: loss 1.2905, time 20.78ms, mfu 17.73%
[2024-12-27 16:17:00] iter 1210: loss 1.2549, time 20.81ms, mfu 17.75%
[2024-12-27 16:17:00] iter 1220: loss 1.3034, time 20.75ms, mfu 17.77%
[2024-12-27 16:17:00] iter 1230: loss 1.2904, time 20.72ms, mfu 17.79%
[2024-12-27 16:17:00] iter 1240: loss 1.2929, time 20.77ms, mfu 17.81%
[2024-12-27 16:17:03] step 1250: train loss 1.1994, val loss 1.4966
[2024-12-27 16:17:03] saving checkpoint to out-shakespeare-char
[2024-12-27 16:17:04] iter 1250: loss 1.2636, time 3146.75ms, mfu 16.04%
[2024-12-27 16:17:04] iter 1260: loss 1.2826, time 20.71ms, mfu 16.23%
[2024-12-27 16:17:04] iter 1270: loss 1.2579, time 20.80ms, mfu 16.40%
[2024-12-27 16:17:04] iter 1280: loss 1.2571, time 20.73ms, mfu 16.56%
[2024-12-27 16:17:04] iter 1290: loss 1.2790, time 20.73ms, mfu 16.70%
[2024-12-27 16:17:05] iter 1300: loss 1.3007, time 20.75ms, mfu 16.83%
[2024-12-27 16:17:05] iter 1310: loss 1.2319, time 20.72ms, mfu 16.94%
[2024-12-27 16:17:05] iter 1320: loss 1.3046, time 20.71ms, mfu 17.05%
[2024-12-27 16:17:05] iter 1330: loss 1.2582, time 20.82ms, mfu 17.13%
[2024-12-27 16:17:05] iter 1340: loss 1.2964, time 20.74ms, mfu 17.22%
[2024-12-27 16:17:06] iter 1350: loss 1.2540, time 20.63ms, mfu 17.30%
[2024-12-27 16:17:06] iter 1360: loss 1.2700, time 20.76ms, mfu 17.37%
[2024-12-27 16:17:06] iter 1370: loss 1.2521, time 20.65ms, mfu 17.43%
[2024-12-27 16:17:06] iter 1380: loss 1.2599, time 21.00ms, mfu 17.47%
[2024-12-27 16:17:06] iter 1390: loss 1.2414, time 20.80ms, mfu 17.51%
[2024-12-27 16:17:07] iter 1400: loss 1.2573, time 20.79ms, mfu 17.55%
[2024-12-27 16:17:07] iter 1410: loss 1.2439, time 20.69ms, mfu 17.60%
[2024-12-27 16:17:07] iter 1420: loss 1.2724, time 20.78ms, mfu 17.63%
[2024-12-27 16:17:07] iter 1430: loss 1.2394, time 20.74ms, mfu 17.66%
[2024-12-27 16:17:08] iter 1440: loss 1.2492, time 20.69ms, mfu 17.70%
[2024-12-27 16:17:08] iter 1450: loss 1.2295, time 20.79ms, mfu 17.72%
[2024-12-27 16:17:08] iter 1460: loss 1.2380, time 20.75ms, mfu 17.74%
[2024-12-27 16:17:08] iter 1470: loss 1.2183, time 20.72ms, mfu 17.77%
[2024-12-27 16:17:08] iter 1480: loss 1.2103, time 20.77ms, mfu 17.79%
[2024-12-27 16:17:09] iter 1490: loss 1.2346, time 20.70ms, mfu 17.81%
[2024-12-27 16:17:12] step 1500: train loss 1.1500, val loss 1.4853
[2024-12-27 16:17:12] saving checkpoint to out-shakespeare-char
[2024-12-27 16:17:12] iter 1500: loss 1.1765, time 3146.49ms, mfu 16.04%
[2024-12-27 16:17:12] iter 1510: loss 1.2368, time 20.74ms, mfu 16.23%
[2024-12-27 16:17:12] iter 1520: loss 1.2229, time 20.79ms, mfu 16.40%
[2024-12-27 16:17:12] iter 1530: loss 1.2523, time 20.68ms, mfu 16.56%
[2024-12-27 16:17:13] iter 1540: loss 1.1850, time 20.70ms, mfu 16.71%
[2024-12-27 16:17:13] iter 1550: loss 1.2317, time 20.76ms, mfu 16.83%
[2024-12-27 16:17:13] iter 1560: loss 1.1998, time 20.66ms, mfu 16.95%
[2024-12-27 16:17:13] iter 1570: loss 1.2322, time 20.74ms, mfu 17.05%
[2024-12-27 16:17:14] iter 1580: loss 1.2112, time 20.78ms, mfu 17.14%
[2024-12-27 16:17:14] iter 1590: loss 1.1904, time 20.80ms, mfu 17.22%
[2024-12-27 16:17:14] iter 1600: loss 1.1924, time 20.73ms, mfu 17.29%
[2024-12-27 16:17:14] iter 1610: loss 1.2374, time 20.62ms, mfu 17.37%
[2024-12-27 16:17:14] iter 1620: loss 1.1827, time 20.76ms, mfu 17.43%
[2024-12-27 16:17:15] iter 1630: loss 1.2012, time 20.64ms, mfu 17.49%
[2024-12-27 16:17:15] iter 1640: loss 1.1926, time 20.67ms, mfu 17.55%
[2024-12-27 16:17:15] iter 1650: loss 1.1838, time 20.80ms, mfu 17.58%
[2024-12-27 16:17:15] iter 1660: loss 1.2135, time 20.70ms, mfu 17.62%
[2024-12-27 16:17:15] iter 1670: loss 1.1938, time 20.63ms, mfu 17.67%
[2024-12-27 16:17:16] iter 1680: loss 1.1967, time 20.76ms, mfu 17.70%
[2024-12-27 16:17:16] iter 1690: loss 1.1918, time 20.65ms, mfu 17.73%
[2024-12-27 16:17:16] iter 1700: loss 1.1789, time 20.69ms, mfu 17.76%
[2024-12-27 16:17:16] iter 1710: loss 1.1734, time 20.79ms, mfu 17.78%
[2024-12-27 16:17:16] iter 1720: loss 1.1790, time 20.80ms, mfu 17.79%
[2024-12-27 16:17:17] iter 1730: loss 1.1955, time 20.75ms, mfu 17.81%
[2024-12-27 16:17:17] iter 1740: loss 1.1653, time 20.70ms, mfu 17.83%
[2024-12-27 16:17:20] step 1750: train loss 1.1031, val loss 1.4774
[2024-12-27 16:17:20] saving checkpoint to out-shakespeare-char
[2024-12-27 16:17:20] iter 1750: loss 1.1813, time 3133.87ms, mfu 16.06%
[2024-12-27 16:17:20] iter 1760: loss 1.1833, time 20.79ms, mfu 16.24%
[2024-12-27 16:17:20] iter 1770: loss 1.1949, time 20.69ms, mfu 16.42%
[2024-12-27 16:17:21] iter 1780: loss 1.1917, time 20.69ms, mfu 16.58%
[2024-12-27 16:17:21] iter 1790: loss 1.1873, time 20.82ms, mfu 16.71%
[2024-12-27 16:17:21] iter 1800: loss 1.1771, time 20.74ms, mfu 16.84%
[2024-12-27 16:17:21] iter 1810: loss 1.1517, time 20.67ms, mfu 16.96%
[2024-12-27 16:17:22] iter 1820: loss 1.1651, time 20.76ms, mfu 17.05%
[2024-12-27 16:17:22] iter 1830: loss 1.1629, time 20.51ms, mfu 17.17%
[2024-12-27 16:17:22] iter 1840: loss 1.1530, time 20.51ms, mfu 17.27%
[2024-12-27 16:17:22] iter 1850: loss 1.1538, time 20.51ms, mfu 17.36%
[2024-12-27 16:17:22] iter 1860: loss 1.1708, time 20.52ms, mfu 17.44%
[2024-12-27 16:17:23] iter 1870: loss 1.1422, time 20.53ms, mfu 17.51%
[2024-12-27 16:17:23] iter 1880: loss 1.1740, time 20.51ms, mfu 17.57%
[2024-12-27 16:17:23] iter 1890: loss 1.1832, time 20.50ms, mfu 17.63%
[2024-12-27 16:17:23] iter 1900: loss 1.1285, time 20.52ms, mfu 17.69%
[2024-12-27 16:17:23] iter 1910: loss 1.1697, time 20.52ms, mfu 17.73%
[2024-12-27 16:17:24] iter 1920: loss 1.1665, time 20.51ms, mfu 17.78%
[2024-12-27 16:17:24] iter 1930: loss 1.1489, time 20.51ms, mfu 17.82%
[2024-12-27 16:17:24] iter 1940: loss 1.1232, time 20.51ms, mfu 17.85%
[2024-12-27 16:17:24] iter 1950: loss 1.1354, time 20.52ms, mfu 17.88%
[2024-12-27 16:17:24] iter 1960: loss 1.1549, time 20.50ms, mfu 17.91%
[2024-12-27 16:17:25] iter 1970: loss 1.1579, time 20.51ms, mfu 17.94%
[2024-12-27 16:17:25] iter 1980: loss 1.1534, time 20.51ms, mfu 17.96%
[2024-12-27 16:17:25] iter 1990: loss 1.1516, time 20.51ms, mfu 17.98%
[2024-12-27 16:17:28] step 2000: train loss 1.0566, val loss 1.4874
[2024-12-27 16:17:28] iter 2000: loss 1.1241, time 3040.38ms, mfu 16.19%
[2024-12-27 16:17:28] iter 2010: loss 1.1290, time 20.51ms, mfu 16.39%
[2024-12-27 16:17:29] iter 2020: loss 1.1181, time 20.52ms, mfu 16.57%
[2024-12-27 16:17:29] iter 2030: loss 1.1567, time 20.52ms, mfu 16.73%
[2024-12-27 16:17:29] iter 2040: loss 1.1436, time 20.51ms, mfu 16.87%
[2024-12-27 16:17:29] iter 2050: loss 1.1091, time 20.52ms, mfu 17.00%
[2024-12-27 16:17:29] iter 2060: loss 1.1014, time 20.52ms, mfu 17.12%
[2024-12-27 16:17:30] iter 2070: loss 1.1294, time 20.51ms, mfu 17.22%
[2024-12-27 16:17:30] iter 2080: loss 1.1161, time 20.51ms, mfu 17.32%
[2024-12-27 16:17:30] iter 2090: loss 1.1370, time 20.51ms, mfu 17.40%
[2024-12-27 16:17:30] iter 2100: loss 1.1374, time 20.52ms, mfu 17.48%
[2024-12-27 16:17:30] iter 2110: loss 1.1297, time 20.49ms, mfu 17.55%
[2024-12-27 16:17:31] iter 2120: loss 1.1233, time 20.52ms, mfu 17.61%
[2024-12-27 16:17:31] iter 2130: loss 1.1300, time 20.50ms, mfu 17.67%
[2024-12-27 16:17:31] iter 2140: loss 1.1400, time 20.52ms, mfu 17.71%
[2024-12-27 16:17:31] iter 2150: loss 1.1155, time 20.50ms, mfu 17.76%
[2024-12-27 16:17:31] iter 2160: loss 1.1409, time 20.52ms, mfu 17.80%
[2024-12-27 16:17:32] iter 2170: loss 1.1414, time 20.51ms, mfu 17.84%
[2024-12-27 16:17:32] iter 2180: loss 1.1181, time 20.51ms, mfu 17.87%
[2024-12-27 16:17:32] iter 2190: loss 1.1056, time 20.51ms, mfu 17.90%
[2024-12-27 16:17:32] iter 2200: loss 1.1146, time 20.52ms, mfu 17.93%
[2024-12-27 16:17:33] iter 2210: loss 1.1155, time 20.50ms, mfu 17.95%
[2024-12-27 16:17:33] iter 2220: loss 1.1213, time 20.53ms, mfu 17.97%
[2024-12-27 16:17:33] iter 2230: loss 1.1119, time 20.51ms, mfu 17.99%
[2024-12-27 16:17:33] iter 2240: loss 1.1230, time 20.51ms, mfu 18.01%
[2024-12-27 16:17:36] step 2250: train loss 1.0101, val loss 1.4910
[2024-12-27 16:17:36] iter 2250: loss 1.1089, time 3039.78ms, mfu 16.22%
[2024-12-27 16:17:37] iter 2260: loss 1.1010, time 20.52ms, mfu 16.41%
[2024-12-27 16:17:37] iter 2270: loss 1.1229, time 20.52ms, mfu 16.59%
[2024-12-27 16:17:37] iter 2280: loss 1.0930, time 20.50ms, mfu 16.75%
[2024-12-27 16:17:37] iter 2290: loss 1.1349, time 20.52ms, mfu 16.89%
[2024-12-27 16:17:37] iter 2300: loss 1.1120, time 20.52ms, mfu 17.02%
[2024-12-27 16:17:38] iter 2310: loss 1.0894, time 20.51ms, mfu 17.13%
[2024-12-27 16:17:38] iter 2320: loss 1.0978, time 20.51ms, mfu 17.23%
[2024-12-27 16:17:38] iter 2330: loss 1.0955, time 20.51ms, mfu 17.33%
[2024-12-27 16:17:38] iter 2340: loss 1.1112, time 20.52ms, mfu 17.41%
[2024-12-27 16:17:38] iter 2350: loss 1.1108, time 20.52ms, mfu 17.49%
[2024-12-27 16:17:39] iter 2360: loss 1.1105, time 20.51ms, mfu 17.55%
[2024-12-27 16:17:39] iter 2370: loss 1.0893, time 20.51ms, mfu 17.62%
[2024-12-27 16:17:39] iter 2380: loss 1.0846, time 20.53ms, mfu 17.67%
[2024-12-27 16:17:39] iter 2390: loss 1.0797, time 20.50ms, mfu 17.72%
[2024-12-27 16:17:39] iter 2400: loss 1.0776, time 20.51ms, mfu 17.76%
[2024-12-27 16:17:40] iter 2410: loss 1.0671, time 20.52ms, mfu 17.80%
[2024-12-27 16:17:40] iter 2420: loss 1.0792, time 20.52ms, mfu 17.84%
[2024-12-27 16:17:40] iter 2430: loss 1.0486, time 20.51ms, mfu 17.87%
[2024-12-27 16:17:40] iter 2440: loss 1.0586, time 20.52ms, mfu 17.90%
[2024-12-27 16:17:40] iter 2450: loss 1.0644, time 20.52ms, mfu 17.93%
[2024-12-27 16:17:41] iter 2460: loss 1.0855, time 20.53ms, mfu 17.95%
[2024-12-27 16:17:41] iter 2470: loss 1.0869, time 20.52ms, mfu 17.97%
[2024-12-27 16:17:41] iter 2480: loss 1.0800, time 20.52ms, mfu 17.99%
[2024-12-27 16:17:41] iter 2490: loss 1.0553, time 20.51ms, mfu 18.01%
[2024-12-27 16:17:44] step 2500: train loss 0.9603, val loss 1.5069
[2024-12-27 16:17:44] iter 2500: loss 1.0787, time 3038.90ms, mfu 16.22%
[2024-12-27 16:17:45] iter 2510: loss 1.0734, time 20.52ms, mfu 16.41%
[2024-12-27 16:17:45] iter 2520: loss 1.0433, time 20.52ms, mfu 16.59%
[2024-12-27 16:17:45] iter 2530: loss 1.0487, time 20.51ms, mfu 16.75%
[2024-12-27 16:17:45] iter 2540: loss 1.0552, time 20.52ms, mfu 16.89%
[2024-12-27 16:17:45] iter 2550: loss 1.0658, time 20.51ms, mfu 17.01%
[2024-12-27 16:17:46] iter 2560: loss 1.0526, time 20.51ms, mfu 17.13%
[2024-12-27 16:17:46] iter 2570: loss 1.0680, time 20.53ms, mfu 17.23%
[2024-12-27 16:17:46] iter 2580: loss 1.0751, time 20.52ms, mfu 17.33%
[2024-12-27 16:17:46] iter 2590: loss 1.0615, time 20.53ms, mfu 17.41%
[2024-12-27 16:17:46] iter 2600: loss 1.0644, time 20.51ms, mfu 17.48%
[2024-12-27 16:17:47] iter 2610: loss 1.0417, time 20.53ms, mfu 17.55%
[2024-12-27 16:17:47] iter 2620: loss 1.0399, time 20.51ms, mfu 17.61%
[2024-12-27 16:17:47] iter 2630: loss 1.0247, time 20.52ms, mfu 17.67%
[2024-12-27 16:17:47] iter 2640: loss 1.0433, time 20.52ms, mfu 17.72%
[2024-12-27 16:17:47] iter 2650: loss 1.0566, time 20.52ms, mfu 17.76%
[2024-12-27 16:17:48] iter 2660: loss 1.0396, time 20.50ms, mfu 17.80%
[2024-12-27 16:17:48] iter 2670: loss 1.0238, time 20.51ms, mfu 17.84%
[2024-12-27 16:17:48] iter 2680: loss 1.0457, time 20.51ms, mfu 17.87%
[2024-12-27 16:17:48] iter 2690: loss 1.0521, time 20.52ms, mfu 17.90%
[2024-12-27 16:17:49] iter 2700: loss 1.0153, time 20.50ms, mfu 17.93%
[2024-12-27 16:17:49] iter 2710: loss 1.0415, time 20.52ms, mfu 17.95%
[2024-12-27 16:17:49] iter 2720: loss 1.0416, time 20.52ms, mfu 17.97%
[2024-12-27 16:17:49] iter 2730: loss 1.0559, time 20.52ms, mfu 17.99%
[2024-12-27 16:17:49] iter 2740: loss 1.0254, time 20.51ms, mfu 18.01%
[2024-12-27 16:17:52] step 2750: train loss 0.9107, val loss 1.5277
[2024-12-27 16:17:52] iter 2750: loss 1.0278, time 3038.81ms, mfu 16.22%
[2024-12-27 16:17:53] iter 2760: loss 1.0179, time 20.52ms, mfu 16.41%
[2024-12-27 16:17:53] iter 2770: loss 1.0228, time 20.53ms, mfu 16.59%
[2024-12-27 16:17:53] iter 2780: loss 1.0186, time 20.51ms, mfu 16.75%
[2024-12-27 16:17:53] iter 2790: loss 1.0342, time 20.52ms, mfu 16.89%
[2024-12-27 16:17:54] iter 2800: loss 1.0072, time 20.51ms, mfu 17.01%
[2024-12-27 16:17:54] iter 2810: loss 1.0398, time 20.52ms, mfu 17.13%
[2024-12-27 16:17:54] iter 2820: loss 1.0224, time 20.51ms, mfu 17.23%
[2024-12-27 16:17:54] iter 2830: loss 1.0368, time 20.50ms, mfu 17.33%
[2024-12-27 16:17:54] iter 2840: loss 0.9913, time 20.49ms, mfu 17.41%
[2024-12-27 16:17:55] iter 2850: loss 1.0264, time 20.52ms, mfu 17.49%
[2024-12-27 16:17:55] iter 2860: loss 1.0219, time 20.51ms, mfu 17.56%
[2024-12-27 16:17:55] iter 2870: loss 1.0121, time 20.52ms, mfu 17.62%
