[2024-12-27 15:02:30] tokens per iteration will be: 16,384
[2024-12-27 15:02:30] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 15:02:30] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 15:02:50] iter 400: loss 1.7670, time 20.75ms, mfu 17.62%
[2024-12-27 15:02:50] iter 410: loss 1.6952, time 20.66ms, mfu 17.66%
[2024-12-27 15:02:50] iter 420: loss 1.7131, time 20.72ms, mfu 17.69%
[2024-12-27 15:02:51] iter 430: loss 1.6826, time 20.74ms, mfu 17.72%
[2024-12-27 15:02:51] iter 440: loss 1.6508, time 20.71ms, mfu 17.75%
[2024-12-27 15:02:51] iter 450: loss 1.6517, time 20.77ms, mfu 17.77%
[2024-12-27 15:02:51] iter 460: loss 1.5979, time 20.65ms, mfu 17.80%
[2024-12-27 15:02:51] iter 470: loss 1.6441, time 20.70ms, mfu 17.82%
[2024-12-27 15:02:52] iter 480: loss 1.6118, time 20.77ms, mfu 17.83%
[2024-12-27 15:02:52] iter 490: loss 1.5985, time 20.66ms, mfu 17.85%
[2024-12-27 15:02:55] step 500: train loss 1.5219, val loss 1.7272
[2024-12-27 15:02:55] saving checkpoint to out-shakespeare-char
[2024-12-27 15:02:55] iter 500: loss 1.5937, time 3153.98ms, mfu 16.08%
[2024-12-27 15:02:55] iter 510: loss 1.6067, time 20.73ms, mfu 16.27%
[2024-12-27 15:02:56] iter 520: loss 1.5896, time 20.77ms, mfu 16.43%
[2024-12-27 15:02:56] iter 530: loss 1.5572, time 20.70ms, mfu 16.59%
[2024-12-27 15:02:56] iter 540: loss 1.6165, time 20.76ms, mfu 16.73%
[2024-12-27 15:02:56] iter 550: loss 1.5549, time 20.70ms, mfu 16.85%
[2024-12-27 15:02:56] iter 560: loss 1.5566, time 20.68ms, mfu 16.97%
[2024-12-27 15:02:57] iter 570: loss 1.5604, time 20.77ms, mfu 17.07%
[2024-12-27 15:02:57] iter 580: loss 1.5267, time 20.72ms, mfu 17.16%
[2024-12-27 15:02:57] iter 590: loss 1.4935, time 20.75ms, mfu 17.24%
[2024-12-27 15:02:57] iter 600: loss 1.5138, time 20.66ms, mfu 17.32%
[2024-12-27 15:02:57] iter 610: loss 1.5397, time 20.67ms, mfu 17.39%
[2024-12-27 15:02:58] iter 620: loss 1.5280, time 20.74ms, mfu 17.45%
[2024-12-27 15:02:58] iter 630: loss 1.5135, time 20.68ms, mfu 17.50%
[2024-12-27 15:02:58] iter 640: loss 1.4608, time 20.74ms, mfu 17.55%
[2024-12-27 15:02:58] iter 650: loss 1.4950, time 20.62ms, mfu 17.60%
[2024-12-27 15:02:59] iter 660: loss 1.5050, time 20.71ms, mfu 17.64%
[2024-12-27 15:02:59] iter 670: loss 1.4413, time 20.78ms, mfu 17.67%
[2024-12-27 15:02:59] iter 680: loss 1.5029, time 20.61ms, mfu 17.71%
[2024-12-27 15:02:59] iter 690: loss 1.4669, time 20.76ms, mfu 17.74%
[2024-12-27 15:02:59] iter 700: loss 1.4764, time 20.72ms, mfu 17.76%
[2024-12-27 15:03:00] iter 710: loss 1.4542, time 20.69ms, mfu 17.78%
[2024-12-27 15:03:00] iter 720: loss 1.4406, time 20.78ms, mfu 17.80%
[2024-12-27 15:03:00] iter 730: loss 1.4201, time 20.68ms, mfu 17.82%
[2024-12-27 15:03:00] iter 740: loss 1.4234, time 20.72ms, mfu 17.84%
[2024-12-27 15:03:03] step 750: train loss 1.3600, val loss 1.5896
[2024-12-27 15:03:03] saving checkpoint to out-shakespeare-char
[2024-12-27 15:03:03] iter 750: loss 1.4269, time 3152.68ms, mfu 16.07%
[2024-12-27 15:03:04] iter 760: loss 1.4406, time 20.67ms, mfu 16.26%
[2024-12-27 15:03:04] iter 770: loss 1.4210, time 20.76ms, mfu 16.43%
[2024-12-27 15:03:04] iter 780: loss 1.4206, time 20.66ms, mfu 16.59%
[2024-12-27 15:03:04] iter 790: loss 1.4106, time 20.70ms, mfu 16.73%
[2024-12-27 15:03:04] iter 800: loss 1.4274, time 20.79ms, mfu 16.85%
[2024-12-27 15:03:05] iter 810: loss 1.4079, time 20.79ms, mfu 16.96%
[2024-12-27 15:03:05] iter 820: loss 1.4063, time 20.67ms, mfu 17.07%
[2024-12-27 15:03:05] iter 830: loss 1.3936, time 20.78ms, mfu 17.15%
[2024-12-27 15:03:05] iter 840: loss 1.3921, time 20.76ms, mfu 17.23%
[2024-12-27 15:03:06] iter 850: loss 1.3876, time 20.71ms, mfu 17.31%
[2024-12-27 15:03:06] iter 860: loss 1.3945, time 20.80ms, mfu 17.37%
[2024-12-27 15:03:06] iter 870: loss 1.3857, time 20.94ms, mfu 17.41%
[2024-12-27 15:03:06] iter 880: loss 1.3623, time 20.78ms, mfu 17.46%
[2024-12-27 15:03:06] iter 890: loss 1.3824, time 20.69ms, mfu 17.52%
[2024-12-27 15:03:07] iter 900: loss 1.3657, time 20.74ms, mfu 17.56%
[2024-12-27 15:03:07] iter 910: loss 1.3138, time 20.77ms, mfu 17.60%
[2024-12-27 15:03:07] iter 920: loss 1.3607, time 20.66ms, mfu 17.64%
[2024-12-27 15:03:07] iter 930: loss 1.3513, time 20.74ms, mfu 17.68%
[2024-12-27 15:03:07] iter 940: loss 1.3440, time 20.77ms, mfu 17.70%
[2024-12-27 15:03:08] iter 950: loss 1.3505, time 20.70ms, mfu 17.73%
[2024-12-27 15:03:08] iter 960: loss 1.3569, time 20.75ms, mfu 17.75%
[2024-12-27 15:03:08] iter 970: loss 1.3538, time 20.73ms, mfu 17.78%
[2024-12-27 15:03:08] iter 980: loss 1.3482, time 20.69ms, mfu 17.80%
[2024-12-27 15:03:08] iter 990: loss 1.3322, time 20.78ms, mfu 17.81%
[2024-12-27 15:03:12] step 1000: train loss 1.2688, val loss 1.5170
[2024-12-27 15:03:12] saving checkpoint to out-shakespeare-char
[2024-12-27 15:03:12] iter 1000: loss 1.3349, time 3155.26ms, mfu 16.04%
[2024-12-27 15:03:12] iter 1010: loss 1.3386, time 20.77ms, mfu 16.23%
[2024-12-27 15:03:12] iter 1020: loss 1.3094, time 20.70ms, mfu 16.41%
[2024-12-27 15:03:12] iter 1030: loss 1.3328, time 20.63ms, mfu 16.57%
[2024-12-27 15:03:13] iter 1040: loss 1.3593, time 20.76ms, mfu 16.71%
[2024-12-27 15:03:13] iter 1050: loss 1.2878, time 20.65ms, mfu 16.84%
[2024-12-27 15:03:13] iter 1060: loss 1.3361, time 20.70ms, mfu 16.96%
[2024-12-27 15:03:13] iter 1070: loss 1.3278, time 20.80ms, mfu 17.06%
[2024-12-27 15:03:13] iter 1080: loss 1.3331, time 20.79ms, mfu 17.14%
[2024-12-27 15:03:14] iter 1090: loss 1.3547, time 20.70ms, mfu 17.23%
[2024-12-27 15:03:14] iter 1100: loss 1.3181, time 20.77ms, mfu 17.30%
[2024-12-27 15:03:14] iter 1110: loss 1.2921, time 20.72ms, mfu 17.37%
[2024-12-27 15:03:14] iter 1120: loss 1.2912, time 20.70ms, mfu 17.43%
[2024-12-27 15:03:14] iter 1130: loss 1.2914, time 20.77ms, mfu 17.48%
[2024-12-27 15:03:15] iter 1140: loss 1.2959, time 20.73ms, mfu 17.53%
[2024-12-27 15:03:15] iter 1150: loss 1.3047, time 20.79ms, mfu 17.57%
[2024-12-27 15:03:15] iter 1160: loss 1.3211, time 20.68ms, mfu 17.62%
[2024-12-27 15:03:15] iter 1170: loss 1.3003, time 20.72ms, mfu 17.65%
[2024-12-27 15:03:15] iter 1180: loss 1.3120, time 20.77ms, mfu 17.68%
[2024-12-27 15:03:16] iter 1190: loss 1.2631, time 20.56ms, mfu 17.73%
[2024-12-27 15:03:16] iter 1200: loss 1.2955, time 20.75ms, mfu 17.75%
[2024-12-27 15:03:16] iter 1210: loss 1.2596, time 20.79ms, mfu 17.77%
[2024-12-27 15:03:16] iter 1220: loss 1.3058, time 20.73ms, mfu 17.79%
[2024-12-27 15:03:16] iter 1230: loss 1.2967, time 20.61ms, mfu 17.82%
[2024-12-27 15:03:17] iter 1240: loss 1.2929, time 20.77ms, mfu 17.83%
[2024-12-27 15:03:20] step 1250: train loss 1.2016, val loss 1.4916
[2024-12-27 15:03:20] saving checkpoint to out-shakespeare-char
[2024-12-27 15:03:20] iter 1250: loss 1.2702, time 3153.33ms, mfu 16.06%
[2024-12-27 15:03:20] iter 1260: loss 1.2775, time 20.79ms, mfu 16.24%
[2024-12-27 15:03:20] iter 1270: loss 1.2606, time 20.71ms, mfu 16.42%
[2024-12-27 15:03:21] iter 1280: loss 1.2547, time 20.96ms, mfu 16.55%
[2024-12-27 15:03:21] iter 1290: loss 1.2829, time 20.76ms, mfu 16.69%
[2024-12-27 15:03:21] iter 1300: loss 1.2986, time 20.66ms, mfu 16.83%
[2024-12-27 15:03:21] iter 1310: loss 1.2261, time 20.70ms, mfu 16.95%
[2024-12-27 15:03:21] iter 1320: loss 1.3021, time 20.80ms, mfu 17.04%
[2024-12-27 15:03:22] iter 1330: loss 1.2624, time 20.75ms, mfu 17.14%
[2024-12-27 15:03:22] iter 1340: loss 1.2951, time 20.62ms, mfu 17.23%
[2024-12-27 15:03:22] iter 1350: loss 1.2495, time 20.76ms, mfu 17.30%
[2024-12-27 15:03:22] iter 1360: loss 1.2775, time 20.64ms, mfu 17.38%
[2024-12-27 15:03:22] iter 1370: loss 1.2604, time 20.70ms, mfu 17.44%
[2024-12-27 15:03:23] iter 1380: loss 1.2597, time 20.79ms, mfu 17.49%
[2024-12-27 15:03:23] iter 1390: loss 1.2450, time 20.68ms, mfu 17.54%
[2024-12-27 15:03:23] iter 1400: loss 1.2597, time 20.60ms, mfu 17.59%
[2024-12-27 15:03:23] iter 1410: loss 1.2444, time 20.77ms, mfu 17.63%
[2024-12-27 15:03:24] iter 1420: loss 1.2652, time 20.71ms, mfu 17.67%
[2024-12-27 15:03:24] iter 1430: loss 1.2434, time 20.68ms, mfu 17.70%
[2024-12-27 15:03:24] iter 1440: loss 1.2538, time 20.81ms, mfu 17.72%
[2024-12-27 15:03:24] iter 1450: loss 1.2346, time 20.74ms, mfu 17.75%
[2024-12-27 15:03:24] iter 1460: loss 1.2387, time 20.78ms, mfu 17.76%
[2024-12-27 15:03:25] iter 1470: loss 1.2210, time 20.67ms, mfu 17.79%
[2024-12-27 15:03:25] iter 1480: loss 1.2179, time 20.62ms, mfu 17.82%
[2024-12-27 15:03:25] iter 1490: loss 1.2306, time 20.77ms, mfu 17.83%
[2024-12-27 15:03:28] step 1500: train loss 1.1519, val loss 1.4787
[2024-12-27 15:03:28] saving checkpoint to out-shakespeare-char
[2024-12-27 15:03:28] iter 1500: loss 1.1762, time 3151.81ms, mfu 16.06%
[2024-12-27 15:03:28] iter 1510: loss 1.2313, time 20.76ms, mfu 16.25%
[2024-12-27 15:03:29] iter 1520: loss 1.2190, time 20.71ms, mfu 16.42%
[2024-12-27 15:03:29] iter 1530: loss 1.2510, time 20.65ms, mfu 16.59%
[2024-12-27 15:03:29] iter 1540: loss 1.1863, time 20.79ms, mfu 16.72%
[2024-12-27 15:03:29] iter 1550: loss 1.2297, time 20.74ms, mfu 16.84%
[2024-12-27 15:03:29] iter 1560: loss 1.1992, time 20.68ms, mfu 16.96%
[2024-12-27 15:03:30] iter 1570: loss 1.2323, time 20.75ms, mfu 17.06%
[2024-12-27 15:03:30] iter 1580: loss 1.2035, time 20.72ms, mfu 17.15%
[2024-12-27 15:03:30] iter 1590: loss 1.1838, time 20.70ms, mfu 17.24%
[2024-12-27 15:03:30] iter 1600: loss 1.2054, time 20.80ms, mfu 17.31%
[2024-12-27 15:03:31] iter 1610: loss 1.2346, time 20.75ms, mfu 17.37%
[2024-12-27 15:03:31] iter 1620: loss 1.1880, time 20.64ms, mfu 17.44%
[2024-12-27 15:03:31] iter 1630: loss 1.2022, time 20.76ms, mfu 17.49%
[2024-12-27 15:03:31] iter 1640: loss 1.1973, time 20.73ms, mfu 17.54%
[2024-12-27 15:03:31] iter 1650: loss 1.1822, time 20.68ms, mfu 17.59%
[2024-12-27 15:03:32] iter 1660: loss 1.2188, time 20.80ms, mfu 17.62%
[2024-12-27 15:03:32] iter 1670: loss 1.1933, time 20.74ms, mfu 17.65%
[2024-12-27 15:03:32] iter 1680: loss 1.1970, time 20.70ms, mfu 17.69%
[2024-12-27 15:03:32] iter 1690: loss 1.2000, time 20.76ms, mfu 17.72%
[2024-12-27 15:03:32] iter 1700: loss 1.1810, time 20.69ms, mfu 17.74%
[2024-12-27 15:03:33] iter 1710: loss 1.1714, time 20.69ms, mfu 17.77%
[2024-12-27 15:03:33] iter 1720: loss 1.1774, time 20.79ms, mfu 17.79%
[2024-12-27 15:03:33] iter 1730: loss 1.1968, time 20.72ms, mfu 17.81%
[2024-12-27 15:03:33] iter 1740: loss 1.1692, time 20.62ms, mfu 17.83%
[2024-12-27 15:03:36] step 1750: train loss 1.1033, val loss 1.4710
[2024-12-27 15:03:36] saving checkpoint to out-shakespeare-char
[2024-12-27 15:03:37] iter 1750: loss 1.1865, time 3154.96ms, mfu 16.06%
[2024-12-27 15:03:37] iter 1760: loss 1.1804, time 20.76ms, mfu 16.25%
[2024-12-27 15:03:37] iter 1770: loss 1.1868, time 20.75ms, mfu 16.42%
[2024-12-27 15:03:37] iter 1780: loss 1.1960, time 20.68ms, mfu 16.58%
[2024-12-27 15:03:37] iter 1790: loss 1.1891, time 20.82ms, mfu 16.71%
[2024-12-27 15:03:38] iter 1800: loss 1.1770, time 20.78ms, mfu 16.83%
[2024-12-27 15:03:38] iter 1810: loss 1.1577, time 20.70ms, mfu 16.95%
[2024-12-27 15:03:38] iter 1820: loss 1.1691, time 20.76ms, mfu 17.05%
[2024-12-27 15:03:38] iter 1830: loss 1.1690, time 20.72ms, mfu 17.14%
[2024-12-27 15:03:38] iter 1840: loss 1.1628, time 20.67ms, mfu 17.23%
[2024-12-27 15:03:39] iter 1850: loss 1.1602, time 20.80ms, mfu 17.30%
[2024-12-27 15:03:39] iter 1860: loss 1.1691, time 20.75ms, mfu 17.37%
[2024-12-27 15:03:39] iter 1870: loss 1.1416, time 20.71ms, mfu 17.43%
[2024-12-27 15:03:39] iter 1880: loss 1.1807, time 20.74ms, mfu 17.48%
[2024-12-27 15:03:39] iter 1890: loss 1.1795, time 20.69ms, mfu 17.53%
[2024-12-27 15:03:40] iter 1900: loss 1.1261, time 20.68ms, mfu 17.58%
[2024-12-27 15:03:40] iter 1910: loss 1.1620, time 20.80ms, mfu 17.62%
[2024-12-27 15:03:40] iter 1920: loss 1.1648, time 20.73ms, mfu 17.65%
[2024-12-27 15:03:40] iter 1930: loss 1.1454, time 20.68ms, mfu 17.69%
[2024-12-27 15:03:40] iter 1940: loss 1.1217, time 20.76ms, mfu 17.71%
[2024-12-27 15:03:41] iter 1950: loss 1.1349, time 20.67ms, mfu 17.75%
[2024-12-27 15:03:41] iter 1960: loss 1.1478, time 20.72ms, mfu 17.77%
[2024-12-27 15:03:41] iter 1970: loss 1.1503, time 20.81ms, mfu 17.78%
[2024-12-27 15:03:41] iter 1980: loss 1.1481, time 20.76ms, mfu 17.80%
[2024-12-27 15:03:41] iter 1990: loss 1.1544, time 20.66ms, mfu 17.82%
[2024-12-27 15:03:45] step 2000: train loss 1.0537, val loss 1.4765
[2024-12-27 15:03:45] iter 2000: loss 1.1248, time 3068.17ms, mfu 16.05%
[2024-12-27 15:03:45] iter 2010: loss 1.1288, time 20.78ms, mfu 16.24%
[2024-12-27 15:03:45] iter 2020: loss 1.1226, time 20.70ms, mfu 16.42%
[2024-12-27 15:03:45] iter 2030: loss 1.1603, time 20.74ms, mfu 16.57%
[2024-12-27 15:03:46] iter 2040: loss 1.1378, time 20.72ms, mfu 16.71%
[2024-12-27 15:03:46] iter 2050: loss 1.1104, time 20.68ms, mfu 16.84%
[2024-12-27 15:03:46] iter 2060: loss 1.0952, time 20.78ms, mfu 16.95%
[2024-12-27 15:03:46] iter 2070: loss 1.1239, time 20.70ms, mfu 17.06%
[2024-12-27 15:03:46] iter 2080: loss 1.1138, time 20.63ms, mfu 17.16%
[2024-12-27 15:03:47] iter 2090: loss 1.1312, time 20.77ms, mfu 17.24%
[2024-12-27 15:03:47] iter 2100: loss 1.1249, time 20.72ms, mfu 17.31%
[2024-12-27 15:03:47] iter 2110: loss 1.1272, time 20.68ms, mfu 17.38%
[2024-12-27 15:03:47] iter 2120: loss 1.1331, time 20.79ms, mfu 17.44%
[2024-12-27 15:03:47] iter 2130: loss 1.1376, time 20.72ms, mfu 17.49%
[2024-12-27 15:03:48] iter 2140: loss 1.1385, time 20.62ms, mfu 17.55%
[2024-12-27 15:03:48] iter 2150: loss 1.1163, time 20.76ms, mfu 17.59%
[2024-12-27 15:03:48] iter 2160: loss 1.1434, time 20.64ms, mfu 17.64%
[2024-12-27 15:03:48] iter 2170: loss 1.1348, time 20.71ms, mfu 17.67%
[2024-12-27 15:03:48] iter 2180: loss 1.1090, time 20.79ms, mfu 17.70%
[2024-12-27 15:03:49] iter 2190: loss 1.1060, time 20.70ms, mfu 17.73%
[2024-12-27 15:03:49] iter 2200: loss 1.1217, time 20.64ms, mfu 17.76%
[2024-12-27 15:03:49] iter 2210: loss 1.1126, time 20.76ms, mfu 17.78%
[2024-12-27 15:03:49] iter 2220: loss 1.1163, time 20.64ms, mfu 17.81%
[2024-12-27 15:03:49] iter 2230: loss 1.1134, time 20.68ms, mfu 17.83%
[2024-12-27 15:03:50] iter 2240: loss 1.1206, time 20.81ms, mfu 17.84%
[2024-12-27 15:03:53] step 2250: train loss 1.0087, val loss 1.4825
[2024-12-27 15:03:53] iter 2250: loss 1.1104, time 3067.21ms, mfu 16.06%
[2024-12-27 15:03:53] iter 2260: loss 1.1040, time 20.70ms, mfu 16.26%
[2024-12-27 15:03:53] iter 2270: loss 1.1265, time 20.79ms, mfu 16.42%
[2024-12-27 15:03:53] iter 2280: loss 1.0951, time 20.66ms, mfu 16.59%
[2024-12-27 15:03:54] iter 2290: loss 1.1449, time 20.63ms, mfu 16.73%
[2024-12-27 15:03:54] iter 2300: loss 1.1162, time 20.76ms, mfu 16.86%
[2024-12-27 15:03:54] iter 2310: loss 1.0896, time 20.65ms, mfu 16.97%
[2024-12-27 15:03:54] iter 2320: loss 1.0972, time 20.71ms, mfu 17.08%
[2024-12-27 15:03:55] iter 2330: loss 1.1016, time 20.80ms, mfu 17.16%
[2024-12-27 15:03:55] iter 2340: loss 1.1197, time 20.75ms, mfu 17.24%
[2024-12-27 15:03:55] iter 2350: loss 1.1093, time 20.67ms, mfu 17.32%
[2024-12-27 15:03:55] iter 2360: loss 1.1014, time 20.76ms, mfu 17.38%
[2024-12-27 15:03:55] iter 2370: loss 1.0879, time 20.65ms, mfu 17.45%
[2024-12-27 15:03:56] iter 2380: loss 1.0757, time 20.68ms, mfu 17.50%
[2024-12-27 15:03:56] iter 2390: loss 1.0835, time 20.80ms, mfu 17.55%
[2024-12-27 15:03:56] iter 2400: loss 1.0822, time 20.74ms, mfu 17.59%
[2024-12-27 15:03:56] iter 2410: loss 1.0681, time 20.72ms, mfu 17.63%
[2024-12-27 15:03:56] iter 2420: loss 1.0732, time 20.76ms, mfu 17.66%
[2024-12-27 15:03:57] iter 2430: loss 1.0549, time 21.04ms, mfu 17.67%
[2024-12-27 15:03:57] iter 2440: loss 1.0617, time 20.69ms, mfu 17.70%
[2024-12-27 15:03:57] iter 2450: loss 1.0712, time 20.78ms, mfu 17.72%
[2024-12-27 15:03:57] iter 2460: loss 1.0853, time 20.79ms, mfu 17.74%
[2024-12-27 15:03:57] iter 2470: loss 1.0837, time 20.71ms, mfu 17.77%
[2024-12-27 15:03:58] iter 2480: loss 1.0800, time 20.75ms, mfu 17.79%
[2024-12-27 15:03:58] iter 2490: loss 1.0563, time 20.74ms, mfu 17.81%
[2024-12-27 15:04:01] step 2500: train loss 0.9592, val loss 1.4949
[2024-12-27 15:04:01] iter 2500: loss 1.0831, time 3066.11ms, mfu 16.04%
[2024-12-27 15:04:01] iter 2510: loss 1.0620, time 20.78ms, mfu 16.23%
[2024-12-27 15:04:01] iter 2520: loss 1.0455, time 20.77ms, mfu 16.40%
[2024-12-27 15:04:02] iter 2530: loss 1.0485, time 20.68ms, mfu 16.56%
[2024-12-27 15:04:02] iter 2540: loss 1.0531, time 20.77ms, mfu 16.70%
[2024-12-27 15:04:02] iter 2550: loss 1.0679, time 20.72ms, mfu 16.83%
[2024-12-27 15:04:02] iter 2560: loss 1.0613, time 20.66ms, mfu 16.95%
[2024-12-27 15:04:02] iter 2570: loss 1.0683, time 20.79ms, mfu 17.05%
[2024-12-27 15:04:03] iter 2580: loss 1.0746, time 20.87ms, mfu 17.13%
[2024-12-27 15:04:03] iter 2590: loss 1.0642, time 20.63ms, mfu 17.22%
[2024-12-27 15:04:03] iter 2600: loss 1.0620, time 20.77ms, mfu 17.29%
[2024-12-27 15:04:03] iter 2610: loss 1.0471, time 20.69ms, mfu 17.36%
[2024-12-27 15:04:04] iter 2620: loss 1.0390, time 20.70ms, mfu 17.43%
[2024-12-27 15:04:04] iter 2630: loss 1.0176, time 20.80ms, mfu 17.48%
[2024-12-27 15:04:04] iter 2640: loss 1.0391, time 20.74ms, mfu 17.53%
[2024-12-27 15:04:04] iter 2650: loss 1.0554, time 20.65ms, mfu 17.58%
[2024-12-27 15:04:04] iter 2660: loss 1.0453, time 20.76ms, mfu 17.61%
[2024-12-27 15:04:05] iter 2670: loss 1.0116, time 20.71ms, mfu 17.65%
[2024-12-27 15:04:05] iter 2680: loss 1.0502, time 20.64ms, mfu 17.69%
[2024-12-27 15:04:05] iter 2690: loss 1.0568, time 20.79ms, mfu 17.71%
[2024-12-27 15:04:05] iter 2700: loss 1.0180, time 20.72ms, mfu 17.74%
[2024-12-27 15:04:05] iter 2710: loss 1.0436, time 20.64ms, mfu 17.77%
[2024-12-27 15:04:06] iter 2720: loss 1.0473, time 20.77ms, mfu 17.79%
[2024-12-27 15:04:06] iter 2730: loss 1.0504, time 20.66ms, mfu 17.81%
[2024-12-27 15:04:06] iter 2740: loss 1.0153, time 20.72ms, mfu 17.83%
[2024-12-27 15:04:09] step 2750: train loss 0.9131, val loss 1.5162
[2024-12-27 15:04:09] iter 2750: loss 1.0279, time 3066.37ms, mfu 16.06%
[2024-12-27 15:04:09] iter 2760: loss 1.0262, time 20.81ms, mfu 16.24%
[2024-12-27 15:04:10] iter 2770: loss 1.0224, time 20.75ms, mfu 16.42%
[2024-12-27 15:04:10] iter 2780: loss 1.0172, time 20.70ms, mfu 16.57%
[2024-12-27 15:04:10] iter 2790: loss 1.0304, time 20.77ms, mfu 16.71%
[2024-12-27 15:04:10] iter 2800: loss 1.0085, time 20.72ms, mfu 16.84%
[2024-12-27 15:04:10] iter 2810: loss 1.0383, time 20.71ms, mfu 16.95%
[2024-12-27 15:04:11] iter 2820: loss 1.0193, time 20.80ms, mfu 17.05%
[2024-12-27 15:04:11] iter 2830: loss 1.0341, time 20.73ms, mfu 17.14%
[2024-12-27 15:04:11] iter 2840: loss 0.9888, time 20.63ms, mfu 17.23%
[2024-12-27 15:04:11] iter 2850: loss 1.0229, time 20.77ms, mfu 17.30%
[2024-12-27 15:04:11] iter 2860: loss 1.0154, time 20.69ms, mfu 17.37%
[2024-12-27 15:04:12] iter 2870: loss 1.0010, time 20.71ms, mfu 17.44%
