[2025-03-18 06:45:45] tokens per iteration will be: 16,384
[2025-03-18 06:45:45] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-03-18 06:45:45] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-03-18 06:46:37] iter 1340: loss 1.2966, time 20.65ms, mfu 17.25%
[2025-03-18 06:46:37] iter 1350: loss 1.2566, time 20.75ms, mfu 17.32%
[2025-03-18 06:46:37] iter 1360: loss 1.2721, time 20.69ms, mfu 17.39%
[2025-03-18 06:46:38] iter 1370: loss 1.2573, time 20.78ms, mfu 17.44%
[2025-03-18 06:46:38] iter 1380: loss 1.2587, time 20.67ms, mfu 17.50%
[2025-03-18 06:46:38] iter 1390: loss 1.2471, time 20.67ms, mfu 17.55%
[2025-03-18 06:46:38] iter 1400: loss 1.2599, time 20.76ms, mfu 17.59%
[2025-03-18 06:46:38] iter 1410: loss 1.2468, time 20.65ms, mfu 17.64%
[2025-03-18 06:46:39] iter 1420: loss 1.2695, time 20.78ms, mfu 17.67%
[2025-03-18 06:46:39] iter 1430: loss 1.2471, time 20.66ms, mfu 17.70%
[2025-03-18 06:46:39] iter 1440: loss 1.2498, time 20.71ms, mfu 17.73%
[2025-03-18 06:46:39] iter 1450: loss 1.2260, time 20.62ms, mfu 17.77%
[2025-03-18 06:46:39] iter 1460: loss 1.2329, time 20.73ms, mfu 17.79%
[2025-03-18 06:46:40] iter 1470: loss 1.2253, time 20.75ms, mfu 17.80%
[2025-03-18 06:46:40] iter 1480: loss 1.2140, time 20.71ms, mfu 17.82%
[2025-03-18 06:46:40] iter 1490: loss 1.2333, time 20.75ms, mfu 17.84%
[2025-03-18 06:46:43] step 1500: train loss 1.1521, val loss 1.4723
[2025-03-18 06:46:43] saving checkpoint to out-shakespeare-char
[2025-03-18 06:46:43] iter 1500: loss 1.1787, time 3165.69ms, mfu 16.06%
[2025-03-18 06:46:44] iter 1510: loss 1.2336, time 20.61ms, mfu 16.27%
[2025-03-18 06:46:44] iter 1520: loss 1.2251, time 20.75ms, mfu 16.44%
[2025-03-18 06:46:44] iter 1530: loss 1.2538, time 20.72ms, mfu 16.59%
[2025-03-18 06:46:44] iter 1540: loss 1.1907, time 20.80ms, mfu 16.72%
[2025-03-18 06:46:44] iter 1550: loss 1.2294, time 20.63ms, mfu 16.86%
[2025-03-18 06:46:45] iter 1560: loss 1.2061, time 20.74ms, mfu 16.97%
[2025-03-18 06:46:45] iter 1570: loss 1.2298, time 20.62ms, mfu 17.08%
[2025-03-18 06:46:45] iter 1580: loss 1.2019, time 20.73ms, mfu 17.17%
[2025-03-18 06:46:45] iter 1590: loss 1.1879, time 20.78ms, mfu 17.24%
[2025-03-18 06:46:45] iter 1600: loss 1.1954, time 20.63ms, mfu 17.33%
[2025-03-18 06:46:46] iter 1610: loss 1.2361, time 20.74ms, mfu 17.39%
[2025-03-18 06:46:46] iter 1620: loss 1.1810, time 20.71ms, mfu 17.45%
[2025-03-18 06:46:46] iter 1630: loss 1.2067, time 20.69ms, mfu 17.51%
[2025-03-18 06:46:46] iter 1640: loss 1.1979, time 20.76ms, mfu 17.55%
[2025-03-18 06:46:46] iter 1650: loss 1.1785, time 20.71ms, mfu 17.59%
[2025-03-18 06:46:47] iter 1660: loss 1.2144, time 20.75ms, mfu 17.63%
[2025-03-18 06:46:47] iter 1670: loss 1.1969, time 20.72ms, mfu 17.67%
[2025-03-18 06:46:47] iter 1680: loss 1.2000, time 20.80ms, mfu 17.69%
[2025-03-18 06:46:47] iter 1690: loss 1.2054, time 20.76ms, mfu 17.72%
[2025-03-18 06:46:47] iter 1700: loss 1.1832, time 20.74ms, mfu 17.74%
[2025-03-18 06:46:48] iter 1710: loss 1.1741, time 20.75ms, mfu 17.76%
[2025-03-18 06:46:48] iter 1720: loss 1.1838, time 20.69ms, mfu 17.79%
[2025-03-18 06:46:48] iter 1730: loss 1.2005, time 20.78ms, mfu 17.80%
[2025-03-18 06:46:48] iter 1740: loss 1.1708, time 20.66ms, mfu 17.83%
[2025-03-18 06:46:51] step 1750: train loss 1.1006, val loss 1.4644
[2025-03-18 06:46:51] saving checkpoint to out-shakespeare-char
[2025-03-18 06:46:52] iter 1750: loss 1.1830, time 3168.79ms, mfu 16.06%
[2025-03-18 06:46:52] iter 1760: loss 1.1922, time 20.70ms, mfu 16.25%
[2025-03-18 06:46:52] iter 1770: loss 1.1917, time 20.78ms, mfu 16.42%
[2025-03-18 06:46:52] iter 1780: loss 1.2009, time 20.70ms, mfu 16.58%
[2025-03-18 06:46:52] iter 1790: loss 1.1947, time 20.78ms, mfu 16.71%
[2025-03-18 06:46:53] iter 1800: loss 1.1752, time 20.78ms, mfu 16.83%
[2025-03-18 06:46:53] iter 1810: loss 1.1597, time 20.77ms, mfu 16.94%
[2025-03-18 06:46:53] iter 1820: loss 1.1668, time 20.73ms, mfu 17.05%
[2025-03-18 06:46:53] iter 1830: loss 1.1697, time 20.76ms, mfu 17.14%
[2025-03-18 06:46:53] iter 1840: loss 1.1541, time 20.63ms, mfu 17.23%
[2025-03-18 06:46:54] iter 1850: loss 1.1543, time 20.74ms, mfu 17.30%
[2025-03-18 06:46:54] iter 1860: loss 1.1711, time 20.77ms, mfu 17.37%
[2025-03-18 06:46:54] iter 1870: loss 1.1385, time 20.72ms, mfu 17.43%
[2025-03-18 06:46:54] iter 1880: loss 1.1829, time 20.75ms, mfu 17.48%
[2025-03-18 06:46:54] iter 1890: loss 1.1757, time 20.66ms, mfu 17.54%
[2025-03-18 06:46:55] iter 1900: loss 1.1320, time 20.78ms, mfu 17.58%
[2025-03-18 06:46:55] iter 1910: loss 1.1712, time 20.74ms, mfu 17.62%
[2025-03-18 06:46:55] iter 1920: loss 1.1715, time 20.64ms, mfu 17.66%
[2025-03-18 06:46:55] iter 1930: loss 1.1418, time 20.77ms, mfu 17.69%
[2025-03-18 06:46:56] iter 1940: loss 1.1303, time 20.69ms, mfu 17.72%
[2025-03-18 06:46:56] iter 1950: loss 1.1411, time 20.71ms, mfu 17.75%
[2025-03-18 06:46:56] iter 1960: loss 1.1497, time 20.78ms, mfu 17.77%
[2025-03-18 06:46:56] iter 1970: loss 1.1527, time 20.66ms, mfu 17.79%
[2025-03-18 06:46:56] iter 1980: loss 1.1469, time 20.74ms, mfu 17.81%
[2025-03-18 06:46:57] iter 1990: loss 1.1596, time 20.73ms, mfu 17.83%
[2025-03-18 06:47:00] step 2000: train loss 1.0563, val loss 1.4762
[2025-03-18 06:47:00] iter 2000: loss 1.1231, time 3076.08ms, mfu 16.06%
[2025-03-18 06:47:00] iter 2010: loss 1.1267, time 20.67ms, mfu 16.25%
[2025-03-18 06:47:00] iter 2020: loss 1.1215, time 20.69ms, mfu 16.43%
[2025-03-18 06:47:00] iter 2030: loss 1.1499, time 20.77ms, mfu 16.58%
[2025-03-18 06:47:01] iter 2040: loss 1.1346, time 20.62ms, mfu 16.73%
[2025-03-18 06:47:01] iter 2050: loss 1.1168, time 20.77ms, mfu 16.85%
[2025-03-18 06:47:01] iter 2060: loss 1.0948, time 20.72ms, mfu 16.96%
[2025-03-18 06:47:01] iter 2070: loss 1.1288, time 20.69ms, mfu 17.07%
[2025-03-18 06:47:01] iter 2080: loss 1.1199, time 20.79ms, mfu 17.15%
[2025-03-18 06:47:02] iter 2090: loss 1.1321, time 20.70ms, mfu 17.24%
[2025-03-18 06:47:02] iter 2100: loss 1.1355, time 20.70ms, mfu 17.32%
[2025-03-18 06:47:02] iter 2110: loss 1.1239, time 20.72ms, mfu 17.38%
[2025-03-18 06:47:02] iter 2120: loss 1.1332, time 20.66ms, mfu 17.45%
[2025-03-18 06:47:02] iter 2130: loss 1.1354, time 20.74ms, mfu 17.50%
[2025-03-18 06:47:03] iter 2140: loss 1.1435, time 20.77ms, mfu 17.54%
[2025-03-18 06:47:03] iter 2150: loss 1.1207, time 20.73ms, mfu 17.59%
[2025-03-18 06:47:03] iter 2160: loss 1.1404, time 21.01ms, mfu 17.60%
[2025-03-18 06:47:03] iter 2170: loss 1.1418, time 20.72ms, mfu 17.64%
[2025-03-18 06:47:04] iter 2180: loss 1.1127, time 20.65ms, mfu 17.68%
[2025-03-18 06:47:04] iter 2190: loss 1.1015, time 20.79ms, mfu 17.70%
[2025-03-18 06:47:04] iter 2200: loss 1.1180, time 20.64ms, mfu 17.74%
[2025-03-18 06:47:04] iter 2210: loss 1.1172, time 20.76ms, mfu 17.76%
[2025-03-18 06:47:04] iter 2220: loss 1.1182, time 20.68ms, mfu 17.79%
[2025-03-18 06:47:05] iter 2230: loss 1.1203, time 20.70ms, mfu 17.81%
[2025-03-18 06:47:05] iter 2240: loss 1.1211, time 20.78ms, mfu 17.82%
[2025-03-18 06:47:08] step 2250: train loss 1.0090, val loss 1.4827
[2025-03-18 06:47:08] iter 2250: loss 1.1072, time 3072.80ms, mfu 16.05%
[2025-03-18 06:47:08] iter 2260: loss 1.1111, time 20.71ms, mfu 16.24%
[2025-03-18 06:47:08] iter 2270: loss 1.1276, time 20.81ms, mfu 16.41%
[2025-03-18 06:47:09] iter 2280: loss 1.1005, time 20.73ms, mfu 16.57%
[2025-03-18 06:47:09] iter 2290: loss 1.1412, time 20.61ms, mfu 16.72%
[2025-03-18 06:47:09] iter 2300: loss 1.1218, time 20.76ms, mfu 16.84%
[2025-03-18 06:47:09] iter 2310: loss 1.0923, time 20.69ms, mfu 16.96%
[2025-03-18 06:47:09] iter 2320: loss 1.0948, time 20.80ms, mfu 17.05%
[2025-03-18 06:47:10] iter 2330: loss 1.0908, time 20.71ms, mfu 17.15%
[2025-03-18 06:47:10] iter 2340: loss 1.1209, time 20.61ms, mfu 17.24%
[2025-03-18 06:47:10] iter 2350: loss 1.1091, time 20.77ms, mfu 17.31%
[2025-03-18 06:47:10] iter 2360: loss 1.1071, time 20.71ms, mfu 17.38%
[2025-03-18 06:47:10] iter 2370: loss 1.0906, time 20.78ms, mfu 17.43%
[2025-03-18 06:47:11] iter 2380: loss 1.0821, time 20.73ms, mfu 17.49%
[2025-03-18 06:47:11] iter 2390: loss 1.0787, time 20.63ms, mfu 17.55%
[2025-03-18 06:47:11] iter 2400: loss 1.0836, time 20.75ms, mfu 17.59%
[2025-03-18 06:47:11] iter 2410: loss 1.0677, time 20.78ms, mfu 17.62%
[2025-03-18 06:47:11] iter 2420: loss 1.0761, time 20.73ms, mfu 17.66%
[2025-03-18 06:47:12] iter 2430: loss 1.0575, time 20.80ms, mfu 17.68%
[2025-03-18 06:47:12] iter 2440: loss 1.0539, time 20.68ms, mfu 17.72%
[2025-03-18 06:47:12] iter 2450: loss 1.0746, time 20.62ms, mfu 17.75%
[2025-03-18 06:47:12] iter 2460: loss 1.0889, time 20.74ms, mfu 17.77%
[2025-03-18 06:47:13] iter 2470: loss 1.0902, time 20.65ms, mfu 17.80%
[2025-03-18 06:47:13] iter 2480: loss 1.0860, time 20.73ms, mfu 17.82%
[2025-03-18 06:47:13] iter 2490: loss 1.0515, time 20.77ms, mfu 17.83%
[2025-03-18 06:47:16] step 2500: train loss 0.9602, val loss 1.4986
[2025-03-18 06:47:16] iter 2500: loss 1.0837, time 3073.32ms, mfu 16.06%
[2025-03-18 06:47:16] iter 2510: loss 1.0686, time 20.76ms, mfu 16.25%
[2025-03-18 06:47:17] iter 2520: loss 1.0442, time 20.71ms, mfu 16.42%
[2025-03-18 06:47:17] iter 2530: loss 1.0465, time 20.79ms, mfu 16.57%
[2025-03-18 06:47:17] iter 2540: loss 1.0622, time 20.74ms, mfu 16.71%
[2025-03-18 06:47:17] iter 2550: loss 1.0639, time 20.73ms, mfu 16.84%
[2025-03-18 06:47:17] iter 2560: loss 1.0600, time 20.76ms, mfu 16.95%
[2025-03-18 06:47:18] iter 2570: loss 1.0781, time 20.65ms, mfu 17.06%
[2025-03-18 06:47:18] iter 2580: loss 1.0743, time 20.78ms, mfu 17.15%
[2025-03-18 06:47:18] iter 2590: loss 1.0668, time 20.76ms, mfu 17.23%
[2025-03-18 06:47:18] iter 2600: loss 1.0648, time 20.73ms, mfu 17.30%
[2025-03-18 06:47:18] iter 2610: loss 1.0383, time 20.77ms, mfu 17.36%
[2025-03-18 06:47:19] iter 2620: loss 1.0408, time 20.65ms, mfu 17.43%
[2025-03-18 06:47:19] iter 2630: loss 1.0272, time 20.73ms, mfu 17.49%
[2025-03-18 06:47:19] iter 2640: loss 1.0382, time 20.77ms, mfu 17.53%
[2025-03-18 06:47:19] iter 2650: loss 1.0650, time 20.73ms, mfu 17.58%
[2025-03-18 06:47:19] iter 2660: loss 1.0451, time 20.70ms, mfu 17.62%
[2025-03-18 06:47:20] iter 2670: loss 1.0159, time 20.76ms, mfu 17.65%
[2025-03-18 06:47:20] iter 2680: loss 1.0494, time 20.71ms, mfu 17.69%
[2025-03-18 06:47:20] iter 2690: loss 1.0544, time 20.81ms, mfu 17.71%
[2025-03-18 06:47:20] iter 2700: loss 1.0170, time 20.73ms, mfu 17.73%
[2025-03-18 06:47:20] iter 2710: loss 1.0434, time 20.62ms, mfu 17.77%
[2025-03-18 06:47:21] iter 2720: loss 1.0423, time 20.76ms, mfu 17.79%
[2025-03-18 06:47:21] iter 2730: loss 1.0584, time 20.72ms, mfu 17.81%
[2025-03-18 06:47:21] iter 2740: loss 1.0182, time 20.76ms, mfu 17.82%
[2025-03-18 06:47:24] step 2750: train loss 0.9151, val loss 1.5104
[2025-03-18 06:47:24] iter 2750: loss 1.0332, time 3072.79ms, mfu 16.05%
[2025-03-18 06:47:25] iter 2760: loss 1.0263, time 20.75ms, mfu 16.24%
[2025-03-18 06:47:25] iter 2770: loss 1.0288, time 20.69ms, mfu 16.42%
[2025-03-18 06:47:25] iter 2780: loss 1.0228, time 20.78ms, mfu 16.57%
[2025-03-18 06:47:25] iter 2790: loss 1.0376, time 20.76ms, mfu 16.71%
[2025-03-18 06:47:25] iter 2800: loss 1.0078, time 20.73ms, mfu 16.83%
[2025-03-18 06:47:26] iter 2810: loss 1.0371, time 20.75ms, mfu 16.95%
[2025-03-18 06:47:26] iter 2820: loss 1.0224, time 20.65ms, mfu 17.06%
[2025-03-18 06:47:26] iter 2830: loss 1.0303, time 20.72ms, mfu 17.15%
[2025-03-18 06:47:26] iter 2840: loss 0.9903, time 20.77ms, mfu 17.23%
[2025-03-18 06:47:26] iter 2850: loss 1.0205, time 20.72ms, mfu 17.30%
[2025-03-18 06:47:27] iter 2860: loss 1.0188, time 20.74ms, mfu 17.37%
[2025-03-18 06:47:27] iter 2870: loss 1.0112, time 20.65ms, mfu 17.44%
