[2024-12-27 15:45:09] tokens per iteration will be: 16,384
[2024-12-27 15:45:09] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 15:45:09] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 15:45:35] iter 540: loss 1.6120, time 20.50ms, mfu 16.89%
[2024-12-27 15:45:35] iter 550: loss 1.5499, time 20.51ms, mfu 17.02%
[2024-12-27 15:45:35] iter 560: loss 1.5521, time 20.50ms, mfu 17.13%
[2024-12-27 15:45:35] iter 570: loss 1.5594, time 20.52ms, mfu 17.24%
[2024-12-27 15:45:36] iter 580: loss 1.5282, time 20.50ms, mfu 17.33%
[2024-12-27 15:45:36] iter 590: loss 1.4876, time 20.51ms, mfu 17.41%
[2024-12-27 15:45:36] iter 600: loss 1.5163, time 20.49ms, mfu 17.49%
[2024-12-27 15:45:36] iter 610: loss 1.5478, time 20.49ms, mfu 17.56%
[2024-12-27 15:45:37] iter 620: loss 1.5277, time 20.51ms, mfu 17.62%
[2024-12-27 15:45:37] iter 630: loss 1.5074, time 20.52ms, mfu 17.68%
[2024-12-27 15:45:37] iter 640: loss 1.4572, time 20.50ms, mfu 17.73%
[2024-12-27 15:45:37] iter 650: loss 1.4987, time 20.50ms, mfu 17.77%
[2024-12-27 15:45:37] iter 660: loss 1.5058, time 20.50ms, mfu 17.81%
[2024-12-27 15:45:38] iter 670: loss 1.4442, time 20.49ms, mfu 17.85%
[2024-12-27 15:45:38] iter 680: loss 1.5079, time 20.51ms, mfu 17.88%
[2024-12-27 15:45:38] iter 690: loss 1.4582, time 20.51ms, mfu 17.91%
[2024-12-27 15:45:38] iter 700: loss 1.4807, time 20.49ms, mfu 17.94%
[2024-12-27 15:45:38] iter 710: loss 1.4574, time 20.51ms, mfu 17.96%
[2024-12-27 15:45:39] iter 720: loss 1.4382, time 20.51ms, mfu 17.98%
[2024-12-27 15:45:39] iter 730: loss 1.4221, time 20.49ms, mfu 18.00%
[2024-12-27 15:45:39] iter 740: loss 1.4263, time 20.50ms, mfu 18.02%
[2024-12-27 15:45:42] step 750: train loss 1.3593, val loss 1.5851
[2024-12-27 15:45:42] saving checkpoint to out-shakespeare-char
[2024-12-27 15:45:42] iter 750: loss 1.4185, time 3127.44ms, mfu 16.23%
[2024-12-27 15:45:42] iter 760: loss 1.4412, time 20.50ms, mfu 16.42%
[2024-12-27 15:45:43] iter 770: loss 1.4228, time 20.50ms, mfu 16.60%
[2024-12-27 15:45:43] iter 780: loss 1.4115, time 20.51ms, mfu 16.76%
[2024-12-27 15:45:43] iter 790: loss 1.4175, time 20.53ms, mfu 16.90%
[2024-12-27 15:45:43] iter 800: loss 1.4254, time 20.50ms, mfu 17.02%
[2024-12-27 15:45:43] iter 810: loss 1.4019, time 20.53ms, mfu 17.14%
[2024-12-27 15:45:44] iter 820: loss 1.4024, time 20.50ms, mfu 17.24%
[2024-12-27 15:45:44] iter 830: loss 1.3856, time 20.49ms, mfu 17.34%
[2024-12-27 15:45:44] iter 840: loss 1.4019, time 20.50ms, mfu 17.42%
[2024-12-27 15:45:44] iter 850: loss 1.3888, time 20.50ms, mfu 17.50%
[2024-12-27 15:45:44] iter 860: loss 1.3977, time 20.50ms, mfu 17.56%
[2024-12-27 15:45:45] iter 870: loss 1.3971, time 20.51ms, mfu 17.62%
[2024-12-27 15:45:45] iter 880: loss 1.3686, time 20.50ms, mfu 17.68%
[2024-12-27 15:45:45] iter 890: loss 1.3866, time 20.50ms, mfu 17.73%
[2024-12-27 15:45:45] iter 900: loss 1.3640, time 20.51ms, mfu 17.77%
[2024-12-27 15:45:46] iter 910: loss 1.3164, time 20.50ms, mfu 17.81%
[2024-12-27 15:45:46] iter 920: loss 1.3609, time 20.51ms, mfu 17.85%
[2024-12-27 15:45:46] iter 930: loss 1.3588, time 20.50ms, mfu 17.88%
[2024-12-27 15:45:46] iter 940: loss 1.3422, time 20.51ms, mfu 17.91%
[2024-12-27 15:45:46] iter 950: loss 1.3493, time 20.50ms, mfu 17.94%
[2024-12-27 15:45:47] iter 960: loss 1.3579, time 20.50ms, mfu 17.96%
[2024-12-27 15:45:47] iter 970: loss 1.3560, time 20.53ms, mfu 17.98%
[2024-12-27 15:45:47] iter 980: loss 1.3535, time 20.51ms, mfu 18.00%
[2024-12-27 15:45:47] iter 990: loss 1.3282, time 20.50ms, mfu 18.02%
[2024-12-27 15:45:50] step 1000: train loss 1.2696, val loss 1.5223
[2024-12-27 15:45:50] saving checkpoint to out-shakespeare-char
[2024-12-27 15:45:50] iter 1000: loss 1.3329, time 3127.07ms, mfu 16.23%
[2024-12-27 15:45:51] iter 1010: loss 1.3364, time 20.51ms, mfu 16.42%
[2024-12-27 15:45:51] iter 1020: loss 1.3123, time 20.52ms, mfu 16.60%
[2024-12-27 15:45:51] iter 1030: loss 1.3335, time 20.50ms, mfu 16.75%
[2024-12-27 15:45:51] iter 1040: loss 1.3564, time 20.51ms, mfu 16.89%
[2024-12-27 15:45:51] iter 1050: loss 1.2877, time 20.50ms, mfu 17.02%
[2024-12-27 15:45:52] iter 1060: loss 1.3351, time 20.51ms, mfu 17.14%
[2024-12-27 15:45:52] iter 1070: loss 1.3260, time 20.52ms, mfu 17.24%
[2024-12-27 15:45:52] iter 1080: loss 1.3362, time 20.53ms, mfu 17.33%
[2024-12-27 15:45:52] iter 1090: loss 1.3459, time 20.52ms, mfu 17.41%
[2024-12-27 15:45:52] iter 1100: loss 1.3175, time 20.51ms, mfu 17.49%
[2024-12-27 15:45:53] iter 1110: loss 1.2922, time 20.51ms, mfu 17.56%
[2024-12-27 15:45:53] iter 1120: loss 1.2932, time 20.51ms, mfu 17.62%
[2024-12-27 15:45:53] iter 1130: loss 1.2953, time 20.52ms, mfu 17.67%
[2024-12-27 15:45:53] iter 1140: loss 1.2909, time 20.52ms, mfu 17.72%
[2024-12-27 15:45:53] iter 1150: loss 1.3075, time 20.52ms, mfu 17.76%
[2024-12-27 15:45:54] iter 1160: loss 1.3198, time 20.51ms, mfu 17.80%
[2024-12-27 15:45:54] iter 1170: loss 1.2952, time 20.50ms, mfu 17.84%
[2024-12-27 15:45:54] iter 1180: loss 1.3135, time 20.54ms, mfu 17.87%
[2024-12-27 15:45:54] iter 1190: loss 1.2669, time 20.52ms, mfu 17.90%
[2024-12-27 15:45:55] iter 1200: loss 1.2909, time 20.52ms, mfu 17.93%
[2024-12-27 15:45:55] iter 1210: loss 1.2569, time 20.52ms, mfu 17.95%
[2024-12-27 15:45:55] iter 1220: loss 1.3031, time 20.50ms, mfu 17.97%
[2024-12-27 15:45:55] iter 1230: loss 1.2965, time 20.51ms, mfu 17.99%
[2024-12-27 15:45:55] iter 1240: loss 1.2986, time 20.51ms, mfu 18.01%
[2024-12-27 15:45:58] step 1250: train loss 1.2021, val loss 1.4955
[2024-12-27 15:45:58] saving checkpoint to out-shakespeare-char
[2024-12-27 15:45:59] iter 1250: loss 1.2715, time 3127.10ms, mfu 16.22%
[2024-12-27 15:45:59] iter 1260: loss 1.2819, time 20.51ms, mfu 16.41%
[2024-12-27 15:45:59] iter 1270: loss 1.2618, time 20.51ms, mfu 16.59%
[2024-12-27 15:45:59] iter 1280: loss 1.2514, time 20.53ms, mfu 16.75%
[2024-12-27 15:45:59] iter 1290: loss 1.2841, time 20.51ms, mfu 16.89%
[2024-12-27 15:46:00] iter 1300: loss 1.3027, time 20.52ms, mfu 17.02%
[2024-12-27 15:46:00] iter 1310: loss 1.2277, time 20.52ms, mfu 17.13%
[2024-12-27 15:46:00] iter 1320: loss 1.3040, time 20.51ms, mfu 17.23%
[2024-12-27 15:46:00] iter 1330: loss 1.2596, time 20.53ms, mfu 17.33%
[2024-12-27 15:46:00] iter 1340: loss 1.2960, time 20.52ms, mfu 17.41%
[2024-12-27 15:46:01] iter 1350: loss 1.2470, time 20.51ms, mfu 17.49%
[2024-12-27 15:46:01] iter 1360: loss 1.2731, time 20.51ms, mfu 17.55%
[2024-12-27 15:46:01] iter 1370: loss 1.2525, time 20.50ms, mfu 17.62%
[2024-12-27 15:46:01] iter 1380: loss 1.2628, time 20.52ms, mfu 17.67%
[2024-12-27 15:46:01] iter 1390: loss 1.2413, time 20.51ms, mfu 17.72%
[2024-12-27 15:46:02] iter 1400: loss 1.2497, time 20.50ms, mfu 17.76%
[2024-12-27 15:46:02] iter 1410: loss 1.2438, time 20.52ms, mfu 17.80%
[2024-12-27 15:46:02] iter 1420: loss 1.2676, time 20.52ms, mfu 17.84%
[2024-12-27 15:46:02] iter 1430: loss 1.2395, time 20.52ms, mfu 17.87%
[2024-12-27 15:46:02] iter 1440: loss 1.2536, time 20.50ms, mfu 17.90%
[2024-12-27 15:46:03] iter 1450: loss 1.2323, time 20.50ms, mfu 17.93%
[2024-12-27 15:46:03] iter 1460: loss 1.2351, time 20.50ms, mfu 17.95%
[2024-12-27 15:46:03] iter 1470: loss 1.2190, time 20.52ms, mfu 17.97%
[2024-12-27 15:46:03] iter 1480: loss 1.2199, time 20.50ms, mfu 17.99%
[2024-12-27 15:46:04] iter 1490: loss 1.2386, time 20.50ms, mfu 18.01%
[2024-12-27 15:46:07] step 1500: train loss 1.1501, val loss 1.4771
[2024-12-27 15:46:07] saving checkpoint to out-shakespeare-char
[2024-12-27 15:46:07] iter 1500: loss 1.1771, time 3131.50ms, mfu 16.22%
[2024-12-27 15:46:07] iter 1510: loss 1.2348, time 20.52ms, mfu 16.42%
[2024-12-27 15:46:07] iter 1520: loss 1.2208, time 20.51ms, mfu 16.59%
[2024-12-27 15:46:07] iter 1530: loss 1.2640, time 20.51ms, mfu 16.75%
[2024-12-27 15:46:08] iter 1540: loss 1.1902, time 20.51ms, mfu 16.89%
[2024-12-27 15:46:08] iter 1550: loss 1.2306, time 20.53ms, mfu 17.02%
[2024-12-27 15:46:08] iter 1560: loss 1.1993, time 20.52ms, mfu 17.13%
[2024-12-27 15:46:08] iter 1570: loss 1.2318, time 20.53ms, mfu 17.23%
[2024-12-27 15:46:08] iter 1580: loss 1.2054, time 20.47ms, mfu 17.33%
[2024-12-27 15:46:09] iter 1590: loss 1.1906, time 20.51ms, mfu 17.41%
[2024-12-27 15:46:09] iter 1600: loss 1.1981, time 20.52ms, mfu 17.49%
[2024-12-27 15:46:09] iter 1610: loss 1.2292, time 20.51ms, mfu 17.56%
[2024-12-27 15:46:09] iter 1620: loss 1.1855, time 20.52ms, mfu 17.62%
[2024-12-27 15:46:09] iter 1630: loss 1.2063, time 20.52ms, mfu 17.67%
[2024-12-27 15:46:10] iter 1640: loss 1.1973, time 20.52ms, mfu 17.72%
[2024-12-27 15:46:10] iter 1650: loss 1.1757, time 20.53ms, mfu 17.76%
[2024-12-27 15:46:10] iter 1660: loss 1.2170, time 20.51ms, mfu 17.80%
[2024-12-27 15:46:10] iter 1670: loss 1.1934, time 20.50ms, mfu 17.84%
[2024-12-27 15:46:10] iter 1680: loss 1.1960, time 20.51ms, mfu 17.87%
[2024-12-27 15:46:11] iter 1690: loss 1.2016, time 20.50ms, mfu 17.90%
[2024-12-27 15:46:11] iter 1700: loss 1.1821, time 20.51ms, mfu 17.93%
[2024-12-27 15:46:11] iter 1710: loss 1.1787, time 20.50ms, mfu 17.95%
[2024-12-27 15:46:11] iter 1720: loss 1.1807, time 20.51ms, mfu 17.98%
[2024-12-27 15:46:12] iter 1730: loss 1.1947, time 20.51ms, mfu 18.00%
[2024-12-27 15:46:12] iter 1740: loss 1.1672, time 20.52ms, mfu 18.01%
[2024-12-27 15:46:15] step 1750: train loss 1.1018, val loss 1.4688
[2024-12-27 15:46:15] saving checkpoint to out-shakespeare-char
[2024-12-27 15:46:15] iter 1750: loss 1.1846, time 3129.32ms, mfu 16.22%
[2024-12-27 15:46:15] iter 1760: loss 1.1874, time 20.52ms, mfu 16.42%
[2024-12-27 15:46:15] iter 1770: loss 1.1989, time 20.83ms, mfu 16.56%
[2024-12-27 15:46:16] iter 1780: loss 1.1939, time 20.52ms, mfu 16.72%
[2024-12-27 15:46:16] iter 1790: loss 1.1951, time 20.52ms, mfu 16.87%
[2024-12-27 15:46:16] iter 1800: loss 1.1757, time 20.50ms, mfu 17.00%
[2024-12-27 15:46:16] iter 1810: loss 1.1656, time 20.50ms, mfu 17.12%
[2024-12-27 15:46:16] iter 1820: loss 1.1676, time 20.53ms, mfu 17.22%
[2024-12-27 15:46:17] iter 1830: loss 1.1764, time 20.83ms, mfu 17.29%
[2024-12-27 15:46:17] iter 1840: loss 1.1569, time 20.51ms, mfu 17.37%
[2024-12-27 15:46:17] iter 1850: loss 1.1609, time 20.50ms, mfu 17.45%
[2024-12-27 15:46:17] iter 1860: loss 1.1760, time 20.51ms, mfu 17.53%
[2024-12-27 15:46:17] iter 1870: loss 1.1425, time 20.51ms, mfu 17.59%
[2024-12-27 15:46:18] iter 1880: loss 1.1815, time 20.53ms, mfu 17.65%
[2024-12-27 15:46:18] iter 1890: loss 1.1810, time 20.52ms, mfu 17.70%
[2024-12-27 15:46:18] iter 1900: loss 1.1365, time 20.51ms, mfu 17.74%
[2024-12-27 15:46:18] iter 1910: loss 1.1717, time 20.51ms, mfu 17.79%
[2024-12-27 15:46:18] iter 1920: loss 1.1656, time 20.50ms, mfu 17.83%
[2024-12-27 15:46:19] iter 1930: loss 1.1463, time 20.50ms, mfu 17.86%
[2024-12-27 15:46:19] iter 1940: loss 1.1248, time 20.51ms, mfu 17.89%
[2024-12-27 15:46:19] iter 1950: loss 1.1372, time 20.51ms, mfu 17.92%
[2024-12-27 15:46:19] iter 1960: loss 1.1464, time 20.52ms, mfu 17.94%
[2024-12-27 15:46:19] iter 1970: loss 1.1520, time 20.53ms, mfu 17.96%
[2024-12-27 15:46:20] iter 1980: loss 1.1460, time 20.51ms, mfu 17.98%
[2024-12-27 15:46:20] iter 1990: loss 1.1469, time 20.52ms, mfu 18.00%
[2024-12-27 15:46:23] step 2000: train loss 1.0563, val loss 1.4847
[2024-12-27 15:46:23] iter 2000: loss 1.1315, time 3041.80ms, mfu 16.21%
[2024-12-27 15:46:23] iter 2010: loss 1.1275, time 20.52ms, mfu 16.41%
[2024-12-27 15:46:23] iter 2020: loss 1.1154, time 20.51ms, mfu 16.58%
[2024-12-27 15:46:24] iter 2030: loss 1.1507, time 20.50ms, mfu 16.74%
[2024-12-27 15:46:24] iter 2040: loss 1.1403, time 20.52ms, mfu 16.88%
[2024-12-27 15:46:24] iter 2050: loss 1.1123, time 20.51ms, mfu 17.01%
[2024-12-27 15:46:24] iter 2060: loss 1.1008, time 20.52ms, mfu 17.13%
[2024-12-27 15:46:24] iter 2070: loss 1.1269, time 20.51ms, mfu 17.23%
[2024-12-27 15:46:25] iter 2080: loss 1.1245, time 20.51ms, mfu 17.32%
[2024-12-27 15:46:25] iter 2090: loss 1.1263, time 20.52ms, mfu 17.41%
[2024-12-27 15:46:25] iter 2100: loss 1.1362, time 20.51ms, mfu 17.48%
[2024-12-27 15:46:25] iter 2110: loss 1.1252, time 20.52ms, mfu 17.55%
[2024-12-27 15:46:26] iter 2120: loss 1.1303, time 20.49ms, mfu 17.62%
[2024-12-27 15:46:26] iter 2130: loss 1.1335, time 20.51ms, mfu 17.67%
[2024-12-27 15:46:26] iter 2140: loss 1.1371, time 20.51ms, mfu 17.72%
[2024-12-27 15:46:26] iter 2150: loss 1.1208, time 20.51ms, mfu 17.76%
[2024-12-27 15:46:26] iter 2160: loss 1.1415, time 20.52ms, mfu 17.80%
[2024-12-27 15:46:27] iter 2170: loss 1.1367, time 20.51ms, mfu 17.84%
[2024-12-27 15:46:27] iter 2180: loss 1.1125, time 20.51ms, mfu 17.87%
[2024-12-27 15:46:27] iter 2190: loss 1.1059, time 20.52ms, mfu 17.90%
[2024-12-27 15:46:27] iter 2200: loss 1.1228, time 20.50ms, mfu 17.93%
[2024-12-27 15:46:27] iter 2210: loss 1.1090, time 20.51ms, mfu 17.95%
[2024-12-27 15:46:28] iter 2220: loss 1.1223, time 20.51ms, mfu 17.97%
[2024-12-27 15:46:28] iter 2230: loss 1.1224, time 20.51ms, mfu 17.99%
[2024-12-27 15:46:28] iter 2240: loss 1.1207, time 20.50ms, mfu 18.01%
[2024-12-27 15:46:31] step 2250: train loss 1.0082, val loss 1.4875
[2024-12-27 15:46:31] iter 2250: loss 1.1106, time 3038.05ms, mfu 16.22%
[2024-12-27 15:46:31] iter 2260: loss 1.1056, time 20.51ms, mfu 16.42%
[2024-12-27 15:46:32] iter 2270: loss 1.1294, time 20.51ms, mfu 16.59%
[2024-12-27 15:46:32] iter 2280: loss 1.0954, time 20.51ms, mfu 16.75%
[2024-12-27 15:46:32] iter 2290: loss 1.1452, time 20.51ms, mfu 16.89%
[2024-12-27 15:46:32] iter 2300: loss 1.1204, time 20.53ms, mfu 17.02%
[2024-12-27 15:46:32] iter 2310: loss 1.0869, time 20.51ms, mfu 17.13%
[2024-12-27 15:46:33] iter 2320: loss 1.0935, time 20.51ms, mfu 17.24%
[2024-12-27 15:46:33] iter 2330: loss 1.0949, time 20.51ms, mfu 17.33%
[2024-12-27 15:46:33] iter 2340: loss 1.1123, time 20.52ms, mfu 17.41%
[2024-12-27 15:46:33] iter 2350: loss 1.1009, time 20.51ms, mfu 17.49%
[2024-12-27 15:46:33] iter 2360: loss 1.1057, time 20.50ms, mfu 17.56%
[2024-12-27 15:46:34] iter 2370: loss 1.0922, time 20.51ms, mfu 17.62%
[2024-12-27 15:46:34] iter 2380: loss 1.0835, time 20.52ms, mfu 17.67%
[2024-12-27 15:46:34] iter 2390: loss 1.0851, time 20.51ms, mfu 17.72%
[2024-12-27 15:46:34] iter 2400: loss 1.0791, time 20.51ms, mfu 17.77%
[2024-12-27 15:46:34] iter 2410: loss 1.0718, time 20.52ms, mfu 17.81%
[2024-12-27 15:46:35] iter 2420: loss 1.0739, time 20.52ms, mfu 17.84%
[2024-12-27 15:46:35] iter 2430: loss 1.0514, time 20.52ms, mfu 17.87%
[2024-12-27 15:46:35] iter 2440: loss 1.0555, time 20.52ms, mfu 17.90%
[2024-12-27 15:46:35] iter 2450: loss 1.0675, time 20.51ms, mfu 17.93%
[2024-12-27 15:46:35] iter 2460: loss 1.0813, time 20.50ms, mfu 17.95%
[2024-12-27 15:46:36] iter 2470: loss 1.0894, time 20.53ms, mfu 17.97%
[2024-12-27 15:46:36] iter 2480: loss 1.0795, time 20.52ms, mfu 17.99%
[2024-12-27 15:46:36] iter 2490: loss 1.0517, time 20.51ms, mfu 18.01%
[2024-12-27 15:46:39] step 2500: train loss 0.9581, val loss 1.4945
[2024-12-27 15:46:39] iter 2500: loss 1.0809, time 3035.55ms, mfu 16.22%
[2024-12-27 15:46:39] iter 2510: loss 1.0627, time 20.51ms, mfu 16.42%
[2024-12-27 15:46:40] iter 2520: loss 1.0405, time 20.52ms, mfu 16.59%
[2024-12-27 15:46:40] iter 2530: loss 1.0527, time 20.52ms, mfu 16.75%
[2024-12-27 15:46:40] iter 2540: loss 1.0526, time 20.52ms, mfu 16.89%
[2024-12-27 15:46:40] iter 2550: loss 1.0719, time 20.51ms, mfu 17.02%
[2024-12-27 15:46:40] iter 2560: loss 1.0562, time 20.52ms, mfu 17.13%
[2024-12-27 15:46:41] iter 2570: loss 1.0701, time 20.52ms, mfu 17.23%
[2024-12-27 15:46:41] iter 2580: loss 1.0774, time 20.50ms, mfu 17.33%
[2024-12-27 15:46:41] iter 2590: loss 1.0650, time 20.50ms, mfu 17.41%
[2024-12-27 15:46:41] iter 2600: loss 1.0648, time 20.50ms, mfu 17.49%
[2024-12-27 15:46:42] iter 2610: loss 1.0451, time 20.52ms, mfu 17.56%
[2024-12-27 15:46:42] iter 2620: loss 1.0461, time 20.51ms, mfu 17.62%
[2024-12-27 15:46:42] iter 2630: loss 1.0259, time 20.51ms, mfu 17.67%
[2024-12-27 15:46:42] iter 2640: loss 1.0416, time 20.51ms, mfu 17.72%
[2024-12-27 15:46:42] iter 2650: loss 1.0597, time 20.51ms, mfu 17.77%
[2024-12-27 15:46:43] iter 2660: loss 1.0449, time 20.51ms, mfu 17.81%
[2024-12-27 15:46:43] iter 2670: loss 1.0252, time 20.52ms, mfu 17.84%
[2024-12-27 15:46:43] iter 2680: loss 1.0490, time 20.50ms, mfu 17.88%
[2024-12-27 15:46:43] iter 2690: loss 1.0483, time 20.51ms, mfu 17.90%
[2024-12-27 15:46:43] iter 2700: loss 1.0223, time 20.51ms, mfu 17.93%
[2024-12-27 15:46:44] iter 2710: loss 1.0420, time 20.52ms, mfu 17.95%
[2024-12-27 15:46:44] iter 2720: loss 1.0456, time 20.52ms, mfu 17.97%
[2024-12-27 15:46:44] iter 2730: loss 1.0546, time 20.50ms, mfu 17.99%
[2024-12-27 15:46:44] iter 2740: loss 1.0213, time 20.50ms, mfu 18.01%
[2024-12-27 15:46:47] step 2750: train loss 0.9137, val loss 1.5150
[2024-12-27 15:46:47] iter 2750: loss 1.0347, time 3040.22ms, mfu 16.22%
[2024-12-27 15:46:48] iter 2760: loss 1.0209, time 20.52ms, mfu 16.42%
[2024-12-27 15:46:48] iter 2770: loss 1.0183, time 20.53ms, mfu 16.59%
[2024-12-27 15:46:48] iter 2780: loss 1.0282, time 20.53ms, mfu 16.75%
[2024-12-27 15:46:48] iter 2790: loss 1.0326, time 20.50ms, mfu 16.89%
[2024-12-27 15:46:48] iter 2800: loss 1.0126, time 20.52ms, mfu 17.02%
[2024-12-27 15:46:49] iter 2810: loss 1.0402, time 20.52ms, mfu 17.13%
[2024-12-27 15:46:49] iter 2820: loss 1.0252, time 20.51ms, mfu 17.23%
[2024-12-27 15:46:49] iter 2830: loss 1.0330, time 20.51ms, mfu 17.33%
[2024-12-27 15:46:49] iter 2840: loss 0.9923, time 20.51ms, mfu 17.41%
[2024-12-27 15:46:49] iter 2850: loss 1.0301, time 20.52ms, mfu 17.49%
[2024-12-27 15:46:50] iter 2860: loss 1.0230, time 20.50ms, mfu 17.55%
[2024-12-27 15:46:50] iter 2870: loss 1.0045, time 20.51ms, mfu 17.62%
