[2024-12-27 16:08:27] tokens per iteration will be: 16,384
[2024-12-27 16:08:27] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 16:08:27] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 16:08:53] iter 590: loss 1.4900, time 20.76ms, mfu 17.25%
[2024-12-27 16:08:54] iter 600: loss 1.5068, time 20.71ms, mfu 17.32%
[2024-12-27 16:08:54] iter 610: loss 1.5347, time 20.76ms, mfu 17.39%
[2024-12-27 16:08:54] iter 620: loss 1.5295, time 20.62ms, mfu 17.45%
[2024-12-27 16:08:54] iter 630: loss 1.5067, time 20.74ms, mfu 17.51%
[2024-12-27 16:08:54] iter 640: loss 1.4582, time 20.74ms, mfu 17.55%
[2024-12-27 16:08:55] iter 650: loss 1.4935, time 20.69ms, mfu 17.60%
[2024-12-27 16:08:55] iter 660: loss 1.5034, time 20.75ms, mfu 17.63%
[2024-12-27 16:08:55] iter 670: loss 1.4436, time 20.66ms, mfu 17.67%
[2024-12-27 16:08:55] iter 680: loss 1.5017, time 20.73ms, mfu 17.70%
[2024-12-27 16:08:55] iter 690: loss 1.4664, time 20.73ms, mfu 17.73%
[2024-12-27 16:08:56] iter 700: loss 1.4776, time 20.65ms, mfu 17.76%
[2024-12-27 16:08:56] iter 710: loss 1.4525, time 20.75ms, mfu 17.78%
[2024-12-27 16:08:56] iter 720: loss 1.4368, time 20.66ms, mfu 17.81%
[2024-12-27 16:08:56] iter 730: loss 1.4187, time 20.67ms, mfu 17.83%
[2024-12-27 16:08:56] iter 740: loss 1.4211, time 20.77ms, mfu 17.84%
[2024-12-27 16:09:00] step 750: train loss 1.3589, val loss 1.5847
[2024-12-27 16:09:00] saving checkpoint to out-shakespeare-char
[2024-12-27 16:09:00] iter 750: loss 1.4168, time 3154.63ms, mfu 16.07%
[2024-12-27 16:09:00] iter 760: loss 1.4460, time 20.74ms, mfu 16.26%
[2024-12-27 16:09:00] iter 770: loss 1.4243, time 20.67ms, mfu 16.43%
[2024-12-27 16:09:00] iter 780: loss 1.4073, time 20.79ms, mfu 16.58%
[2024-12-27 16:09:01] iter 790: loss 1.4180, time 20.70ms, mfu 16.72%
[2024-12-27 16:09:01] iter 800: loss 1.4280, time 20.70ms, mfu 16.85%
[2024-12-27 16:09:01] iter 810: loss 1.4020, time 20.74ms, mfu 16.96%
[2024-12-27 16:09:01] iter 820: loss 1.4068, time 20.66ms, mfu 17.07%
[2024-12-27 16:09:01] iter 830: loss 1.3900, time 20.77ms, mfu 17.16%
[2024-12-27 16:09:02] iter 840: loss 1.3905, time 20.76ms, mfu 17.24%
[2024-12-27 16:09:02] iter 850: loss 1.3896, time 20.69ms, mfu 17.31%
[2024-12-27 16:09:02] iter 860: loss 1.3953, time 20.74ms, mfu 17.38%
[2024-12-27 16:09:02] iter 870: loss 1.3877, time 20.69ms, mfu 17.44%
[2024-12-27 16:09:02] iter 880: loss 1.3646, time 20.79ms, mfu 17.49%
[2024-12-27 16:09:03] iter 890: loss 1.3867, time 20.74ms, mfu 17.54%
[2024-12-27 16:09:03] iter 900: loss 1.3629, time 20.61ms, mfu 17.59%
[2024-12-27 16:09:03] iter 910: loss 1.3228, time 20.75ms, mfu 17.63%
[2024-12-27 16:09:03] iter 920: loss 1.3609, time 20.70ms, mfu 17.67%
[2024-12-27 16:09:03] iter 930: loss 1.3536, time 20.80ms, mfu 17.69%
[2024-12-27 16:09:04] iter 940: loss 1.3413, time 20.72ms, mfu 17.72%
[2024-12-27 16:09:04] iter 950: loss 1.3500, time 20.60ms, mfu 17.76%
[2024-12-27 16:09:04] iter 960: loss 1.3623, time 20.74ms, mfu 17.78%
[2024-12-27 16:09:04] iter 970: loss 1.3530, time 20.62ms, mfu 17.81%
[2024-12-27 16:09:04] iter 980: loss 1.3539, time 20.75ms, mfu 17.82%
[2024-12-27 16:09:05] iter 990: loss 1.3309, time 20.80ms, mfu 17.83%
[2024-12-27 16:09:08] step 1000: train loss 1.2716, val loss 1.5187
[2024-12-27 16:09:08] saving checkpoint to out-shakespeare-char
[2024-12-27 16:09:08] iter 1000: loss 1.3316, time 3156.29ms, mfu 16.06%
[2024-12-27 16:09:08] iter 1010: loss 1.3390, time 20.69ms, mfu 16.26%
[2024-12-27 16:09:08] iter 1020: loss 1.3123, time 20.76ms, mfu 16.43%
[2024-12-27 16:09:09] iter 1030: loss 1.3320, time 20.72ms, mfu 16.58%
[2024-12-27 16:09:09] iter 1040: loss 1.3458, time 20.77ms, mfu 16.72%
[2024-12-27 16:09:09] iter 1050: loss 1.2813, time 20.66ms, mfu 16.85%
[2024-12-27 16:09:09] iter 1060: loss 1.3292, time 20.75ms, mfu 16.96%
[2024-12-27 16:09:09] iter 1070: loss 1.3270, time 20.73ms, mfu 17.06%
[2024-12-27 16:09:10] iter 1080: loss 1.3366, time 20.62ms, mfu 17.16%
[2024-12-27 16:09:10] iter 1090: loss 1.3499, time 20.75ms, mfu 17.24%
[2024-12-27 16:09:10] iter 1100: loss 1.3127, time 20.69ms, mfu 17.32%
[2024-12-27 16:09:10] iter 1110: loss 1.2920, time 20.77ms, mfu 17.38%
[2024-12-27 16:09:10] iter 1120: loss 1.2966, time 20.69ms, mfu 17.44%
[2024-12-27 16:09:11] iter 1130: loss 1.2909, time 20.64ms, mfu 17.50%
[2024-12-27 16:09:11] iter 1140: loss 1.2991, time 20.75ms, mfu 17.55%
[2024-12-27 16:09:11] iter 1150: loss 1.3028, time 20.68ms, mfu 17.60%
[2024-12-27 16:09:11] iter 1160: loss 1.3209, time 20.73ms, mfu 17.63%
[2024-12-27 16:09:11] iter 1170: loss 1.2895, time 20.79ms, mfu 17.66%
[2024-12-27 16:09:12] iter 1180: loss 1.3092, time 20.77ms, mfu 17.69%
[2024-12-27 16:09:12] iter 1190: loss 1.2691, time 20.64ms, mfu 17.73%
[2024-12-27 16:09:12] iter 1200: loss 1.2883, time 20.77ms, mfu 17.75%
[2024-12-27 16:09:12] iter 1210: loss 1.2606, time 20.64ms, mfu 17.78%
[2024-12-27 16:09:13] iter 1220: loss 1.3066, time 20.74ms, mfu 17.80%
[2024-12-27 16:09:13] iter 1230: loss 1.2898, time 20.82ms, mfu 17.81%
[2024-12-27 16:09:13] iter 1240: loss 1.2984, time 20.73ms, mfu 17.82%
[2024-12-27 16:09:16] step 1250: train loss 1.2034, val loss 1.4889
[2024-12-27 16:09:16] saving checkpoint to out-shakespeare-char
[2024-12-27 16:09:16] iter 1250: loss 1.2722, time 3156.26ms, mfu 16.05%
[2024-12-27 16:09:16] iter 1260: loss 1.2796, time 20.79ms, mfu 16.24%
[2024-12-27 16:09:17] iter 1270: loss 1.2629, time 20.73ms, mfu 16.41%
[2024-12-27 16:09:17] iter 1280: loss 1.2540, time 20.78ms, mfu 16.57%
[2024-12-27 16:09:17] iter 1290: loss 1.2814, time 20.67ms, mfu 16.71%
[2024-12-27 16:09:17] iter 1300: loss 1.2917, time 20.67ms, mfu 16.84%
[2024-12-27 16:09:17] iter 1310: loss 1.2351, time 20.77ms, mfu 16.95%
[2024-12-27 16:09:18] iter 1320: loss 1.3018, time 20.64ms, mfu 17.06%
[2024-12-27 16:09:18] iter 1330: loss 1.2679, time 20.70ms, mfu 17.16%
[2024-12-27 16:09:18] iter 1340: loss 1.2972, time 20.78ms, mfu 17.23%
[2024-12-27 16:09:18] iter 1350: loss 1.2480, time 20.65ms, mfu 17.31%
[2024-12-27 16:09:19] iter 1360: loss 1.2692, time 20.65ms, mfu 17.39%
[2024-12-27 16:09:19] iter 1370: loss 1.2576, time 20.75ms, mfu 17.44%
[2024-12-27 16:09:19] iter 1380: loss 1.2585, time 20.71ms, mfu 17.50%
[2024-12-27 16:09:19] iter 1390: loss 1.2461, time 20.66ms, mfu 17.55%
[2024-12-27 16:09:19] iter 1400: loss 1.2516, time 20.78ms, mfu 17.59%
[2024-12-27 16:09:20] iter 1410: loss 1.2463, time 20.68ms, mfu 17.63%
[2024-12-27 16:09:20] iter 1420: loss 1.2660, time 20.72ms, mfu 17.67%
[2024-12-27 16:09:20] iter 1430: loss 1.2388, time 20.77ms, mfu 17.70%
[2024-12-27 16:09:20] iter 1440: loss 1.2513, time 20.69ms, mfu 17.73%
[2024-12-27 16:09:20] iter 1450: loss 1.2224, time 20.77ms, mfu 17.75%
[2024-12-27 16:09:21] iter 1460: loss 1.2366, time 20.75ms, mfu 17.77%
[2024-12-27 16:09:21] iter 1470: loss 1.2166, time 20.69ms, mfu 17.79%
[2024-12-27 16:09:21] iter 1480: loss 1.2079, time 20.76ms, mfu 17.81%
[2024-12-27 16:09:21] iter 1490: loss 1.2274, time 20.72ms, mfu 17.83%
[2024-12-27 16:09:24] step 1500: train loss 1.1497, val loss 1.4740
[2024-12-27 16:09:24] saving checkpoint to out-shakespeare-char
[2024-12-27 16:09:24] iter 1500: loss 1.1809, time 3154.12ms, mfu 16.05%
[2024-12-27 16:09:25] iter 1510: loss 1.2367, time 20.71ms, mfu 16.25%
[2024-12-27 16:09:25] iter 1520: loss 1.2265, time 20.64ms, mfu 16.43%
[2024-12-27 16:09:25] iter 1530: loss 1.2510, time 20.77ms, mfu 16.58%
[2024-12-27 16:09:25] iter 1540: loss 1.1879, time 20.91ms, mfu 16.70%
[2024-12-27 16:09:26] iter 1550: loss 1.2279, time 20.69ms, mfu 16.84%
[2024-12-27 16:09:26] iter 1560: loss 1.1961, time 20.76ms, mfu 16.95%
[2024-12-27 16:09:26] iter 1570: loss 1.2343, time 20.69ms, mfu 17.05%
[2024-12-27 16:09:26] iter 1580: loss 1.2012, time 20.69ms, mfu 17.15%
[2024-12-27 16:09:26] iter 1590: loss 1.1863, time 20.75ms, mfu 17.23%
[2024-12-27 16:09:27] iter 1600: loss 1.1938, time 20.67ms, mfu 17.31%
[2024-12-27 16:09:27] iter 1610: loss 1.2334, time 20.71ms, mfu 17.38%
[2024-12-27 16:09:27] iter 1620: loss 1.1871, time 20.78ms, mfu 17.43%
[2024-12-27 16:09:27] iter 1630: loss 1.2028, time 20.65ms, mfu 17.49%
[2024-12-27 16:09:27] iter 1640: loss 1.1975, time 20.68ms, mfu 17.55%
[2024-12-27 16:09:28] iter 1650: loss 1.1775, time 20.76ms, mfu 17.59%
[2024-12-27 16:09:28] iter 1660: loss 1.2177, time 20.65ms, mfu 17.63%
[2024-12-27 16:09:28] iter 1670: loss 1.1951, time 20.75ms, mfu 17.67%
[2024-12-27 16:09:28] iter 1680: loss 1.1945, time 20.77ms, mfu 17.69%
[2024-12-27 16:09:28] iter 1690: loss 1.1902, time 20.66ms, mfu 17.73%
[2024-12-27 16:09:29] iter 1700: loss 1.1794, time 20.77ms, mfu 17.75%
[2024-12-27 16:09:29] iter 1710: loss 1.1746, time 20.73ms, mfu 17.77%
[2024-12-27 16:09:29] iter 1720: loss 1.1843, time 20.65ms, mfu 17.80%
[2024-12-27 16:09:29] iter 1730: loss 1.1958, time 20.79ms, mfu 17.81%
[2024-12-27 16:09:29] iter 1740: loss 1.1643, time 20.67ms, mfu 17.83%
[2024-12-27 16:09:33] step 1750: train loss 1.1037, val loss 1.4608
[2024-12-27 16:09:33] saving checkpoint to out-shakespeare-char
[2024-12-27 16:09:33] iter 1750: loss 1.1787, time 3157.65ms, mfu 16.06%
[2024-12-27 16:09:33] iter 1760: loss 1.1882, time 20.72ms, mfu 16.25%
[2024-12-27 16:09:33] iter 1770: loss 1.1916, time 20.81ms, mfu 16.42%
[2024-12-27 16:09:33] iter 1780: loss 1.1974, time 20.74ms, mfu 16.57%
[2024-12-27 16:09:34] iter 1790: loss 1.1914, time 20.68ms, mfu 16.72%
[2024-12-27 16:09:34] iter 1800: loss 1.1705, time 20.77ms, mfu 16.84%
[2024-12-27 16:09:34] iter 1810: loss 1.1594, time 20.67ms, mfu 16.96%
[2024-12-27 16:09:34] iter 1820: loss 1.1663, time 20.69ms, mfu 17.06%
[2024-12-27 16:09:34] iter 1830: loss 1.1666, time 20.81ms, mfu 17.15%
[2024-12-27 16:09:35] iter 1840: loss 1.1595, time 20.71ms, mfu 17.23%
[2024-12-27 16:09:35] iter 1850: loss 1.1537, time 20.60ms, mfu 17.32%
[2024-12-27 16:09:35] iter 1860: loss 1.1684, time 20.77ms, mfu 17.38%
[2024-12-27 16:09:35] iter 1870: loss 1.1373, time 20.65ms, mfu 17.45%
[2024-12-27 16:09:35] iter 1880: loss 1.1734, time 20.74ms, mfu 17.50%
[2024-12-27 16:09:36] iter 1890: loss 1.1817, time 20.78ms, mfu 17.54%
[2024-12-27 16:09:36] iter 1900: loss 1.1324, time 20.68ms, mfu 17.59%
[2024-12-27 16:09:36] iter 1910: loss 1.1674, time 20.98ms, mfu 17.61%
[2024-12-27 16:09:36] iter 1920: loss 1.1657, time 20.75ms, mfu 17.64%
[2024-12-27 16:09:36] iter 1930: loss 1.1423, time 20.69ms, mfu 17.68%
[2024-12-27 16:09:37] iter 1940: loss 1.1229, time 20.69ms, mfu 17.71%
[2024-12-27 16:09:37] iter 1950: loss 1.1386, time 20.77ms, mfu 17.73%
[2024-12-27 16:09:37] iter 1960: loss 1.1410, time 20.69ms, mfu 17.76%
[2024-12-27 16:09:37] iter 1970: loss 1.1455, time 20.63ms, mfu 17.79%
[2024-12-27 16:09:38] iter 1980: loss 1.1472, time 20.76ms, mfu 17.81%
[2024-12-27 16:09:38] iter 1990: loss 1.1529, time 20.76ms, mfu 17.82%
[2024-12-27 16:09:41] step 2000: train loss 1.0573, val loss 1.4705
[2024-12-27 16:09:41] iter 2000: loss 1.1272, time 3070.28ms, mfu 16.05%
[2024-12-27 16:09:41] iter 2010: loss 1.1229, time 20.70ms, mfu 16.25%
[2024-12-27 16:09:41] iter 2020: loss 1.1163, time 20.75ms, mfu 16.42%
[2024-12-27 16:09:42] iter 2030: loss 1.1527, time 20.81ms, mfu 16.57%
[2024-12-27 16:09:42] iter 2040: loss 1.1357, time 20.72ms, mfu 16.71%
[2024-12-27 16:09:42] iter 2050: loss 1.1193, time 20.79ms, mfu 16.83%
[2024-12-27 16:09:42] iter 2060: loss 1.1014, time 20.72ms, mfu 16.95%
[2024-12-27 16:09:42] iter 2070: loss 1.1241, time 20.61ms, mfu 17.06%
[2024-12-27 16:09:43] iter 2080: loss 1.1229, time 20.77ms, mfu 17.15%
[2024-12-27 16:09:43] iter 2090: loss 1.1346, time 20.73ms, mfu 17.23%
[2024-12-27 16:09:43] iter 2100: loss 1.1324, time 20.67ms, mfu 17.31%
[2024-12-27 16:09:43] iter 2110: loss 1.1294, time 20.78ms, mfu 17.37%
[2024-12-27 16:09:43] iter 2120: loss 1.1237, time 20.66ms, mfu 17.44%
[2024-12-27 16:09:44] iter 2130: loss 1.1331, time 20.66ms, mfu 17.50%
[2024-12-27 16:09:44] iter 2140: loss 1.1371, time 20.76ms, mfu 17.54%
[2024-12-27 16:09:44] iter 2150: loss 1.1245, time 20.64ms, mfu 17.59%
[2024-12-27 16:09:44] iter 2160: loss 1.1488, time 20.72ms, mfu 17.63%
[2024-12-27 16:09:44] iter 2170: loss 1.1268, time 20.79ms, mfu 17.66%
[2024-12-27 16:09:45] iter 2180: loss 1.1152, time 20.73ms, mfu 17.69%
[2024-12-27 16:09:45] iter 2190: loss 1.0995, time 20.64ms, mfu 17.73%
[2024-12-27 16:09:45] iter 2200: loss 1.1280, time 20.76ms, mfu 17.75%
[2024-12-27 16:09:45] iter 2210: loss 1.1120, time 20.66ms, mfu 17.78%
[2024-12-27 16:09:45] iter 2220: loss 1.1207, time 20.69ms, mfu 17.80%
[2024-12-27 16:09:46] iter 2230: loss 1.1128, time 20.78ms, mfu 17.82%
[2024-12-27 16:09:46] iter 2240: loss 1.1250, time 20.65ms, mfu 17.84%
[2024-12-27 16:09:49] step 2250: train loss 1.0083, val loss 1.4657
[2024-12-27 16:09:49] iter 2250: loss 1.1090, time 3067.15ms, mfu 16.07%
[2024-12-27 16:09:49] iter 2260: loss 1.1032, time 20.71ms, mfu 16.26%
[2024-12-27 16:09:50] iter 2270: loss 1.1267, time 20.74ms, mfu 16.43%
[2024-12-27 16:09:50] iter 2280: loss 1.0885, time 20.72ms, mfu 16.59%
[2024-12-27 16:09:50] iter 2290: loss 1.1455, time 20.71ms, mfu 16.73%
[2024-12-27 16:09:50] iter 2300: loss 1.1212, time 20.78ms, mfu 16.85%
[2024-12-27 16:09:50] iter 2310: loss 1.0886, time 20.66ms, mfu 16.97%
[2024-12-27 16:09:51] iter 2320: loss 1.0885, time 20.65ms, mfu 17.07%
[2024-12-27 16:09:51] iter 2330: loss 1.0926, time 20.75ms, mfu 17.16%
[2024-12-27 16:09:51] iter 2340: loss 1.1122, time 20.65ms, mfu 17.25%
[2024-12-27 16:09:51] iter 2350: loss 1.1031, time 20.70ms, mfu 17.32%
[2024-12-27 16:09:51] iter 2360: loss 1.1055, time 20.79ms, mfu 17.38%
[2024-12-27 16:09:52] iter 2370: loss 1.0890, time 20.69ms, mfu 17.45%
[2024-12-27 16:09:52] iter 2380: loss 1.0846, time 20.69ms, mfu 17.50%
[2024-12-27 16:09:52] iter 2390: loss 1.0789, time 20.76ms, mfu 17.55%
[2024-12-27 16:09:52] iter 2400: loss 1.0803, time 20.71ms, mfu 17.59%
[2024-12-27 16:09:52] iter 2410: loss 1.0678, time 20.77ms, mfu 17.63%
[2024-12-27 16:09:53] iter 2420: loss 1.0716, time 20.78ms, mfu 17.66%
[2024-12-27 16:09:53] iter 2430: loss 1.0512, time 20.69ms, mfu 17.69%
[2024-12-27 16:09:53] iter 2440: loss 1.0607, time 20.73ms, mfu 17.72%
[2024-12-27 16:09:53] iter 2450: loss 1.0695, time 20.78ms, mfu 17.74%
[2024-12-27 16:09:53] iter 2460: loss 1.0815, time 20.65ms, mfu 17.77%
[2024-12-27 16:09:54] iter 2470: loss 1.0843, time 20.77ms, mfu 17.79%
[2024-12-27 16:09:54] iter 2480: loss 1.0735, time 20.78ms, mfu 17.80%
[2024-12-27 16:09:54] iter 2490: loss 1.0618, time 20.66ms, mfu 17.83%
[2024-12-27 16:09:57] step 2500: train loss 0.9594, val loss 1.4866
[2024-12-27 16:09:57] iter 2500: loss 1.0767, time 3071.91ms, mfu 16.06%
[2024-12-27 16:09:57] iter 2510: loss 1.0670, time 20.64ms, mfu 16.26%
[2024-12-27 16:09:58] iter 2520: loss 1.0408, time 20.71ms, mfu 16.43%
[2024-12-27 16:09:58] iter 2530: loss 1.0471, time 20.64ms, mfu 16.59%
[2024-12-27 16:09:58] iter 2540: loss 1.0523, time 20.70ms, mfu 16.73%
[2024-12-27 16:09:58] iter 2550: loss 1.0665, time 20.75ms, mfu 16.86%
[2024-12-27 16:09:59] iter 2560: loss 1.0505, time 20.67ms, mfu 16.97%
[2024-12-27 16:09:59] iter 2570: loss 1.0621, time 20.76ms, mfu 17.07%
[2024-12-27 16:09:59] iter 2580: loss 1.0651, time 20.74ms, mfu 17.16%
[2024-12-27 16:09:59] iter 2590: loss 1.0599, time 20.67ms, mfu 17.25%
[2024-12-27 16:09:59] iter 2600: loss 1.0698, time 20.80ms, mfu 17.31%
[2024-12-27 16:10:00] iter 2610: loss 1.0460, time 20.76ms, mfu 17.38%
[2024-12-27 16:10:00] iter 2620: loss 1.0410, time 20.71ms, mfu 17.44%
[2024-12-27 16:10:00] iter 2630: loss 1.0209, time 20.66ms, mfu 17.50%
[2024-12-27 16:10:00] iter 2640: loss 1.0445, time 20.76ms, mfu 17.54%
[2024-12-27 16:10:00] iter 2650: loss 1.0589, time 20.66ms, mfu 17.59%
[2024-12-27 16:10:01] iter 2660: loss 1.0362, time 20.69ms, mfu 17.63%
[2024-12-27 16:10:01] iter 2670: loss 1.0153, time 20.78ms, mfu 17.66%
[2024-12-27 16:10:01] iter 2680: loss 1.0456, time 20.78ms, mfu 17.69%
[2024-12-27 16:10:01] iter 2690: loss 1.0621, time 20.64ms, mfu 17.73%
[2024-12-27 16:10:01] iter 2700: loss 1.0179, time 20.77ms, mfu 17.75%
[2024-12-27 16:10:02] iter 2710: loss 1.0441, time 20.76ms, mfu 17.77%
[2024-12-27 16:10:02] iter 2720: loss 1.0435, time 20.71ms, mfu 17.79%
[2024-12-27 16:10:02] iter 2730: loss 1.0550, time 20.79ms, mfu 17.80%
[2024-12-27 16:10:02] iter 2740: loss 1.0212, time 20.77ms, mfu 17.82%
[2024-12-27 16:10:05] step 2750: train loss 0.9135, val loss 1.5085
[2024-12-27 16:10:05] iter 2750: loss 1.0350, time 3067.28ms, mfu 16.05%
[2024-12-27 16:10:06] iter 2760: loss 1.0293, time 20.74ms, mfu 16.24%
[2024-12-27 16:10:06] iter 2770: loss 1.0217, time 20.70ms, mfu 16.42%
[2024-12-27 16:10:06] iter 2780: loss 1.0160, time 21.06ms, mfu 16.54%
[2024-12-27 16:10:06] iter 2790: loss 1.0343, time 20.77ms, mfu 16.68%
[2024-12-27 16:10:06] iter 2800: loss 1.0105, time 20.67ms, mfu 16.82%
[2024-12-27 16:10:07] iter 2810: loss 1.0339, time 20.75ms, mfu 16.93%
[2024-12-27 16:10:07] iter 2820: loss 1.0230, time 20.78ms, mfu 17.03%
[2024-12-27 16:10:07] iter 2830: loss 1.0280, time 20.69ms, mfu 17.13%
[2024-12-27 16:10:07] iter 2840: loss 0.9886, time 20.76ms, mfu 17.21%
[2024-12-27 16:10:08] iter 2850: loss 1.0252, time 20.73ms, mfu 17.29%
[2024-12-27 16:10:08] iter 2860: loss 1.0156, time 20.71ms, mfu 17.36%
[2024-12-27 16:10:08] iter 2870: loss 1.0005, time 20.79ms, mfu 17.41%
