[2024-12-27 15:37:25] tokens per iteration will be: 16,384
[2024-12-27 15:37:25] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 15:37:25] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 15:37:36] iter 150: loss 2.4064, time 20.46ms, mfu 18.06%
[2024-12-27 15:37:36] iter 160: loss 2.3701, time 20.46ms, mfu 18.08%
[2024-12-27 15:37:36] iter 170: loss 2.3542, time 20.45ms, mfu 18.09%
[2024-12-27 15:37:37] iter 180: loss 2.3178, time 20.78ms, mfu 18.07%
[2024-12-27 15:37:37] iter 190: loss 2.2493, time 20.46ms, mfu 18.09%
[2024-12-27 15:37:37] iter 200: loss 2.2115, time 20.45ms, mfu 18.10%
[2024-12-27 15:37:37] iter 210: loss 2.1422, time 20.55ms, mfu 18.10%
[2024-12-27 15:37:37] iter 220: loss 2.1451, time 20.46ms, mfu 18.12%
[2024-12-27 15:37:38] iter 230: loss 2.0685, time 20.50ms, mfu 18.12%
[2024-12-27 15:37:38] iter 240: loss 2.0808, time 20.50ms, mfu 18.13%
[2024-12-27 15:37:41] step 250: train loss 1.9763, val loss 2.0743
[2024-12-27 15:37:41] saving checkpoint to out-shakespeare-char
[2024-12-27 15:37:41] iter 250: loss 2.0374, time 3135.88ms, mfu 16.33%
[2024-12-27 15:37:41] iter 260: loss 1.9815, time 20.50ms, mfu 16.51%
[2024-12-27 15:37:41] iter 270: loss 1.9829, time 20.51ms, mfu 16.68%
[2024-12-27 15:37:42] iter 280: loss 1.9815, time 20.50ms, mfu 16.83%
[2024-12-27 15:37:42] iter 290: loss 1.9115, time 20.49ms, mfu 16.96%
[2024-12-27 15:37:42] iter 300: loss 1.8982, time 20.50ms, mfu 17.08%
[2024-12-27 15:37:42] iter 310: loss 1.8665, time 20.48ms, mfu 17.20%
[2024-12-27 15:37:43] iter 320: loss 1.8503, time 20.50ms, mfu 17.29%
[2024-12-27 15:37:43] iter 330: loss 1.8330, time 20.49ms, mfu 17.38%
[2024-12-27 15:37:43] iter 340: loss 1.7921, time 20.50ms, mfu 17.46%
[2024-12-27 15:37:43] iter 350: loss 1.8221, time 20.50ms, mfu 17.53%
[2024-12-27 15:37:43] iter 360: loss 1.7743, time 20.49ms, mfu 17.60%
[2024-12-27 15:37:44] iter 370: loss 1.7440, time 20.50ms, mfu 17.66%
[2024-12-27 15:37:44] iter 380: loss 1.7285, time 20.50ms, mfu 17.71%
[2024-12-27 15:37:44] iter 390: loss 1.7339, time 20.50ms, mfu 17.76%
[2024-12-27 15:37:44] iter 400: loss 1.7618, time 20.49ms, mfu 17.80%
[2024-12-27 15:37:44] iter 410: loss 1.6957, time 20.49ms, mfu 17.84%
[2024-12-27 15:37:45] iter 420: loss 1.7169, time 20.51ms, mfu 17.87%
[2024-12-27 15:37:45] iter 430: loss 1.6877, time 20.49ms, mfu 17.90%
[2024-12-27 15:37:45] iter 440: loss 1.6507, time 20.51ms, mfu 17.93%
[2024-12-27 15:37:45] iter 450: loss 1.6458, time 20.49ms, mfu 17.95%
[2024-12-27 15:37:45] iter 460: loss 1.5973, time 20.49ms, mfu 17.98%
[2024-12-27 15:37:46] iter 470: loss 1.6505, time 20.49ms, mfu 18.00%
[2024-12-27 15:37:46] iter 480: loss 1.6202, time 20.49ms, mfu 18.02%
[2024-12-27 15:37:46] iter 490: loss 1.5989, time 20.47ms, mfu 18.04%
[2024-12-27 15:37:49] step 500: train loss 1.5205, val loss 1.7281
[2024-12-27 15:37:49] saving checkpoint to out-shakespeare-char
[2024-12-27 15:37:49] iter 500: loss 1.5943, time 3143.51ms, mfu 16.24%
[2024-12-27 15:37:49] iter 510: loss 1.6100, time 20.50ms, mfu 16.44%
[2024-12-27 15:37:50] iter 520: loss 1.5912, time 20.49ms, mfu 16.61%
[2024-12-27 15:37:50] iter 530: loss 1.5606, time 20.49ms, mfu 16.77%
[2024-12-27 15:37:50] iter 540: loss 1.6111, time 20.50ms, mfu 16.91%
[2024-12-27 15:37:50] iter 550: loss 1.5576, time 20.49ms, mfu 17.04%
[2024-12-27 15:37:51] iter 560: loss 1.5548, time 20.50ms, mfu 17.15%
[2024-12-27 15:37:51] iter 570: loss 1.5584, time 20.52ms, mfu 17.25%
[2024-12-27 15:37:51] iter 580: loss 1.5261, time 20.51ms, mfu 17.34%
[2024-12-27 15:37:51] iter 590: loss 1.4887, time 20.53ms, mfu 17.42%
[2024-12-27 15:37:51] iter 600: loss 1.5083, time 20.52ms, mfu 17.50%
[2024-12-27 15:37:52] iter 610: loss 1.5444, time 20.50ms, mfu 17.57%
[2024-12-27 15:37:52] iter 620: loss 1.5245, time 20.51ms, mfu 17.63%
[2024-12-27 15:37:52] iter 630: loss 1.5062, time 20.52ms, mfu 17.68%
[2024-12-27 15:37:52] iter 640: loss 1.4603, time 20.52ms, mfu 17.73%
[2024-12-27 15:37:52] iter 650: loss 1.5036, time 20.54ms, mfu 17.77%
[2024-12-27 15:37:53] iter 660: loss 1.5055, time 20.54ms, mfu 17.81%
[2024-12-27 15:37:53] iter 670: loss 1.4423, time 20.50ms, mfu 17.84%
[2024-12-27 15:37:53] iter 680: loss 1.5105, time 20.51ms, mfu 17.88%
[2024-12-27 15:37:53] iter 690: loss 1.4695, time 20.51ms, mfu 17.91%
[2024-12-27 15:37:53] iter 700: loss 1.4838, time 20.51ms, mfu 17.93%
[2024-12-27 15:37:54] iter 710: loss 1.4538, time 20.50ms, mfu 17.96%
[2024-12-27 15:37:54] iter 720: loss 1.4409, time 20.52ms, mfu 17.98%
[2024-12-27 15:37:54] iter 730: loss 1.4180, time 20.51ms, mfu 18.00%
[2024-12-27 15:37:54] iter 740: loss 1.4274, time 20.52ms, mfu 18.01%
[2024-12-27 15:37:57] step 750: train loss 1.3601, val loss 1.5879
[2024-12-27 15:37:57] saving checkpoint to out-shakespeare-char
[2024-12-27 15:37:57] iter 750: loss 1.4178, time 3138.93ms, mfu 16.22%
[2024-12-27 15:37:58] iter 760: loss 1.4425, time 20.51ms, mfu 16.42%
[2024-12-27 15:37:58] iter 770: loss 1.4302, time 20.50ms, mfu 16.59%
[2024-12-27 15:37:58] iter 780: loss 1.4203, time 20.50ms, mfu 16.75%
[2024-12-27 15:37:58] iter 790: loss 1.4155, time 20.52ms, mfu 16.89%
[2024-12-27 15:37:58] iter 800: loss 1.4270, time 20.50ms, mfu 17.02%
[2024-12-27 15:37:59] iter 810: loss 1.4044, time 20.50ms, mfu 17.14%
[2024-12-27 15:37:59] iter 820: loss 1.4040, time 20.50ms, mfu 17.24%
[2024-12-27 15:37:59] iter 830: loss 1.3896, time 20.49ms, mfu 17.33%
[2024-12-27 15:37:59] iter 840: loss 1.3984, time 20.52ms, mfu 17.42%
[2024-12-27 15:38:00] iter 850: loss 1.3845, time 20.51ms, mfu 17.49%
[2024-12-27 15:38:00] iter 860: loss 1.3949, time 20.49ms, mfu 17.56%
[2024-12-27 15:38:00] iter 870: loss 1.3955, time 20.51ms, mfu 17.62%
[2024-12-27 15:38:00] iter 880: loss 1.3653, time 20.52ms, mfu 17.68%
[2024-12-27 15:38:00] iter 890: loss 1.3880, time 20.50ms, mfu 17.73%
[2024-12-27 15:38:01] iter 900: loss 1.3679, time 20.51ms, mfu 17.77%
[2024-12-27 15:38:01] iter 910: loss 1.3233, time 20.50ms, mfu 17.81%
[2024-12-27 15:38:01] iter 920: loss 1.3564, time 20.50ms, mfu 17.85%
[2024-12-27 15:38:01] iter 930: loss 1.3579, time 20.51ms, mfu 17.88%
[2024-12-27 15:38:01] iter 940: loss 1.3446, time 20.51ms, mfu 17.91%
[2024-12-27 15:38:02] iter 950: loss 1.3540, time 20.52ms, mfu 17.93%
[2024-12-27 15:38:02] iter 960: loss 1.3636, time 20.51ms, mfu 17.96%
[2024-12-27 15:38:02] iter 970: loss 1.3562, time 20.51ms, mfu 17.98%
[2024-12-27 15:38:02] iter 980: loss 1.3540, time 20.50ms, mfu 18.00%
[2024-12-27 15:38:02] iter 990: loss 1.3397, time 20.50ms, mfu 18.02%
[2024-12-27 15:38:06] step 1000: train loss 1.2750, val loss 1.5228
[2024-12-27 15:38:06] saving checkpoint to out-shakespeare-char
[2024-12-27 15:38:06] iter 1000: loss 1.3299, time 3136.46ms, mfu 16.23%
[2024-12-27 15:38:06] iter 1010: loss 1.3363, time 20.49ms, mfu 16.42%
[2024-12-27 15:38:06] iter 1020: loss 1.3130, time 20.51ms, mfu 16.60%
[2024-12-27 15:38:06] iter 1030: loss 1.3378, time 20.51ms, mfu 16.75%
[2024-12-27 15:38:06] iter 1040: loss 1.3603, time 20.51ms, mfu 16.89%
[2024-12-27 15:38:07] iter 1050: loss 1.2951, time 20.52ms, mfu 17.02%
[2024-12-27 15:38:07] iter 1060: loss 1.3411, time 20.51ms, mfu 17.14%
[2024-12-27 15:38:07] iter 1070: loss 1.3278, time 20.51ms, mfu 17.24%
[2024-12-27 15:38:07] iter 1080: loss 1.3352, time 20.53ms, mfu 17.33%
[2024-12-27 15:38:08] iter 1090: loss 1.3526, time 20.51ms, mfu 17.41%
[2024-12-27 15:38:08] iter 1100: loss 1.3146, time 20.51ms, mfu 17.49%
[2024-12-27 15:38:08] iter 1110: loss 1.2918, time 20.50ms, mfu 17.56%
[2024-12-27 15:38:08] iter 1120: loss 1.2963, time 20.50ms, mfu 17.62%
[2024-12-27 15:38:08] iter 1130: loss 1.2979, time 20.52ms, mfu 17.67%
[2024-12-27 15:38:09] iter 1140: loss 1.2973, time 20.52ms, mfu 17.72%
[2024-12-27 15:38:09] iter 1150: loss 1.3037, time 20.52ms, mfu 17.77%
[2024-12-27 15:38:09] iter 1160: loss 1.3233, time 20.52ms, mfu 17.81%
[2024-12-27 15:38:09] iter 1170: loss 1.2971, time 20.52ms, mfu 17.84%
[2024-12-27 15:38:09] iter 1180: loss 1.3155, time 20.51ms, mfu 17.87%
[2024-12-27 15:38:10] iter 1190: loss 1.2688, time 20.50ms, mfu 17.90%
[2024-12-27 15:38:10] iter 1200: loss 1.2896, time 20.52ms, mfu 17.93%
[2024-12-27 15:38:10] iter 1210: loss 1.2571, time 20.50ms, mfu 17.95%
[2024-12-27 15:38:10] iter 1220: loss 1.3050, time 20.52ms, mfu 17.98%
[2024-12-27 15:38:10] iter 1230: loss 1.2976, time 20.51ms, mfu 17.99%
[2024-12-27 15:38:11] iter 1240: loss 1.2973, time 20.52ms, mfu 18.01%
[2024-12-27 15:38:14] step 1250: train loss 1.2021, val loss 1.4859
[2024-12-27 15:38:14] saving checkpoint to out-shakespeare-char
[2024-12-27 15:38:14] iter 1250: loss 1.2713, time 3137.54ms, mfu 16.22%
[2024-12-27 15:38:14] iter 1260: loss 1.2806, time 20.51ms, mfu 16.42%
[2024-12-27 15:38:14] iter 1270: loss 1.2714, time 20.53ms, mfu 16.59%
[2024-12-27 15:38:14] iter 1280: loss 1.2525, time 20.51ms, mfu 16.75%
[2024-12-27 15:38:15] iter 1290: loss 1.2771, time 20.51ms, mfu 16.89%
[2024-12-27 15:38:15] iter 1300: loss 1.3003, time 20.53ms, mfu 17.02%
[2024-12-27 15:38:15] iter 1310: loss 1.2341, time 20.53ms, mfu 17.13%
[2024-12-27 15:38:15] iter 1320: loss 1.3106, time 20.53ms, mfu 17.23%
[2024-12-27 15:38:16] iter 1330: loss 1.2597, time 20.53ms, mfu 17.32%
[2024-12-27 15:38:16] iter 1340: loss 1.2996, time 20.51ms, mfu 17.41%
[2024-12-27 15:38:16] iter 1350: loss 1.2548, time 20.51ms, mfu 17.48%
[2024-12-27 15:38:16] iter 1360: loss 1.2725, time 20.51ms, mfu 17.55%
[2024-12-27 15:38:16] iter 1370: loss 1.2519, time 20.51ms, mfu 17.61%
[2024-12-27 15:38:17] iter 1380: loss 1.2587, time 20.51ms, mfu 17.67%
[2024-12-27 15:38:17] iter 1390: loss 1.2495, time 20.51ms, mfu 17.72%
[2024-12-27 15:38:17] iter 1400: loss 1.2577, time 20.52ms, mfu 17.76%
[2024-12-27 15:38:17] iter 1410: loss 1.2518, time 20.52ms, mfu 17.80%
[2024-12-27 15:38:17] iter 1420: loss 1.2713, time 20.51ms, mfu 17.84%
[2024-12-27 15:38:18] iter 1430: loss 1.2405, time 20.51ms, mfu 17.87%
[2024-12-27 15:38:18] iter 1440: loss 1.2553, time 20.51ms, mfu 17.90%
[2024-12-27 15:38:18] iter 1450: loss 1.2288, time 20.50ms, mfu 17.93%
[2024-12-27 15:38:18] iter 1460: loss 1.2468, time 20.52ms, mfu 17.95%
[2024-12-27 15:38:18] iter 1470: loss 1.2236, time 20.53ms, mfu 17.97%
[2024-12-27 15:38:19] iter 1480: loss 1.2148, time 20.52ms, mfu 17.99%
[2024-12-27 15:38:19] iter 1490: loss 1.2410, time 20.51ms, mfu 18.01%
[2024-12-27 15:38:22] step 1500: train loss 1.1527, val loss 1.4727
[2024-12-27 15:38:22] saving checkpoint to out-shakespeare-char
[2024-12-27 15:38:22] iter 1500: loss 1.1800, time 3133.32ms, mfu 16.22%
[2024-12-27 15:38:22] iter 1510: loss 1.2303, time 20.52ms, mfu 16.41%
[2024-12-27 15:38:22] iter 1520: loss 1.2212, time 20.50ms, mfu 16.59%
[2024-12-27 15:38:23] iter 1530: loss 1.2576, time 20.53ms, mfu 16.75%
[2024-12-27 15:38:23] iter 1540: loss 1.1896, time 20.52ms, mfu 16.89%
[2024-12-27 15:38:23] iter 1550: loss 1.2295, time 20.50ms, mfu 17.02%
[2024-12-27 15:38:23] iter 1560: loss 1.2096, time 20.52ms, mfu 17.13%
[2024-12-27 15:38:23] iter 1570: loss 1.2312, time 20.52ms, mfu 17.23%
[2024-12-27 15:38:24] iter 1580: loss 1.2079, time 20.52ms, mfu 17.33%
[2024-12-27 15:38:24] iter 1590: loss 1.1929, time 20.51ms, mfu 17.41%
[2024-12-27 15:38:24] iter 1600: loss 1.2002, time 20.51ms, mfu 17.49%
[2024-12-27 15:38:24] iter 1610: loss 1.2322, time 20.52ms, mfu 17.55%
[2024-12-27 15:38:25] iter 1620: loss 1.1860, time 20.51ms, mfu 17.61%
[2024-12-27 15:38:25] iter 1630: loss 1.2020, time 20.50ms, mfu 17.67%
[2024-12-27 15:38:25] iter 1640: loss 1.2018, time 20.52ms, mfu 17.72%
[2024-12-27 15:38:25] iter 1650: loss 1.1864, time 20.53ms, mfu 17.76%
[2024-12-27 15:38:25] iter 1660: loss 1.2173, time 20.51ms, mfu 17.80%
[2024-12-27 15:38:26] iter 1670: loss 1.1944, time 20.52ms, mfu 17.84%
[2024-12-27 15:38:26] iter 1680: loss 1.1966, time 20.51ms, mfu 17.87%
[2024-12-27 15:38:26] iter 1690: loss 1.1956, time 20.51ms, mfu 17.90%
[2024-12-27 15:38:26] iter 1700: loss 1.1814, time 20.52ms, mfu 17.93%
[2024-12-27 15:38:26] iter 1710: loss 1.1766, time 20.51ms, mfu 17.95%
[2024-12-27 15:38:27] iter 1720: loss 1.1878, time 20.52ms, mfu 17.97%
[2024-12-27 15:38:27] iter 1730: loss 1.2015, time 20.52ms, mfu 17.99%
[2024-12-27 15:38:27] iter 1740: loss 1.1760, time 20.51ms, mfu 18.01%
[2024-12-27 15:38:30] step 1750: train loss 1.1059, val loss 1.4727
[2024-12-27 15:38:30] iter 1750: loss 1.1873, time 3049.98ms, mfu 16.22%
[2024-12-27 15:38:30] iter 1760: loss 1.1902, time 20.51ms, mfu 16.41%
[2024-12-27 15:38:31] iter 1770: loss 1.1919, time 20.50ms, mfu 16.59%
[2024-12-27 15:38:31] iter 1780: loss 1.1952, time 20.51ms, mfu 16.75%
[2024-12-27 15:38:31] iter 1790: loss 1.1936, time 20.50ms, mfu 16.89%
[2024-12-27 15:38:31] iter 1800: loss 1.1737, time 20.51ms, mfu 17.02%
[2024-12-27 15:38:31] iter 1810: loss 1.1573, time 20.51ms, mfu 17.13%
[2024-12-27 15:38:32] iter 1820: loss 1.1687, time 20.49ms, mfu 17.24%
[2024-12-27 15:38:32] iter 1830: loss 1.1752, time 20.51ms, mfu 17.33%
[2024-12-27 15:38:32] iter 1840: loss 1.1590, time 20.51ms, mfu 17.41%
[2024-12-27 15:38:32] iter 1850: loss 1.1581, time 20.52ms, mfu 17.49%
[2024-12-27 15:38:32] iter 1860: loss 1.1767, time 20.51ms, mfu 17.56%
[2024-12-27 15:38:33] iter 1870: loss 1.1407, time 20.51ms, mfu 17.62%
[2024-12-27 15:38:33] iter 1880: loss 1.1816, time 20.52ms, mfu 17.67%
[2024-12-27 15:38:33] iter 1890: loss 1.1791, time 20.51ms, mfu 17.72%
[2024-12-27 15:38:33] iter 1900: loss 1.1322, time 20.52ms, mfu 17.77%
[2024-12-27 15:38:33] iter 1910: loss 1.1643, time 20.51ms, mfu 17.81%
[2024-12-27 15:38:34] iter 1920: loss 1.1749, time 20.51ms, mfu 17.84%
[2024-12-27 15:38:34] iter 1930: loss 1.1505, time 20.52ms, mfu 17.87%
[2024-12-27 15:38:34] iter 1940: loss 1.1236, time 20.52ms, mfu 17.90%
[2024-12-27 15:38:34] iter 1950: loss 1.1429, time 20.54ms, mfu 17.93%
[2024-12-27 15:38:34] iter 1960: loss 1.1533, time 20.52ms, mfu 17.95%
[2024-12-27 15:38:35] iter 1970: loss 1.1524, time 20.53ms, mfu 17.97%
[2024-12-27 15:38:35] iter 1980: loss 1.1538, time 20.52ms, mfu 17.99%
[2024-12-27 15:38:35] iter 1990: loss 1.1537, time 20.53ms, mfu 18.00%
[2024-12-27 15:38:38] step 2000: train loss 1.0597, val loss 1.4696
[2024-12-27 15:38:38] saving checkpoint to out-shakespeare-char
[2024-12-27 15:38:38] iter 2000: loss 1.1258, time 3138.20ms, mfu 16.22%
[2024-12-27 15:38:39] iter 2010: loss 1.1341, time 20.50ms, mfu 16.41%
[2024-12-27 15:38:39] iter 2020: loss 1.1133, time 20.51ms, mfu 16.59%
[2024-12-27 15:38:39] iter 2030: loss 1.1553, time 20.51ms, mfu 16.75%
[2024-12-27 15:38:39] iter 2040: loss 1.1388, time 20.51ms, mfu 16.89%
[2024-12-27 15:38:39] iter 2050: loss 1.1116, time 20.51ms, mfu 17.02%
[2024-12-27 15:38:40] iter 2060: loss 1.0987, time 20.50ms, mfu 17.13%
[2024-12-27 15:38:40] iter 2070: loss 1.1272, time 20.50ms, mfu 17.24%
[2024-12-27 15:38:40] iter 2080: loss 1.1200, time 20.52ms, mfu 17.33%
[2024-12-27 15:38:40] iter 2090: loss 1.1337, time 20.51ms, mfu 17.41%
[2024-12-27 15:38:40] iter 2100: loss 1.1399, time 20.52ms, mfu 17.49%
[2024-12-27 15:38:41] iter 2110: loss 1.1298, time 20.51ms, mfu 17.56%
[2024-12-27 15:38:41] iter 2120: loss 1.1285, time 20.52ms, mfu 17.62%
[2024-12-27 15:38:41] iter 2130: loss 1.1341, time 20.53ms, mfu 17.67%
[2024-12-27 15:38:41] iter 2140: loss 1.1362, time 20.51ms, mfu 17.72%
[2024-12-27 15:38:41] iter 2150: loss 1.1250, time 20.51ms, mfu 17.76%
[2024-12-27 15:38:42] iter 2160: loss 1.1437, time 20.52ms, mfu 17.80%
[2024-12-27 15:38:42] iter 2170: loss 1.1333, time 20.50ms, mfu 17.84%
[2024-12-27 15:38:42] iter 2180: loss 1.1079, time 20.51ms, mfu 17.87%
[2024-12-27 15:38:42] iter 2190: loss 1.1120, time 20.51ms, mfu 17.90%
[2024-12-27 15:38:42] iter 2200: loss 1.1250, time 20.51ms, mfu 17.93%
[2024-12-27 15:38:43] iter 2210: loss 1.1132, time 20.50ms, mfu 17.95%
[2024-12-27 15:38:43] iter 2220: loss 1.1233, time 20.52ms, mfu 17.97%
[2024-12-27 15:38:43] iter 2230: loss 1.1186, time 20.51ms, mfu 17.99%
[2024-12-27 15:38:43] iter 2240: loss 1.1271, time 20.52ms, mfu 18.01%
[2024-12-27 15:38:46] step 2250: train loss 1.0099, val loss 1.4917
[2024-12-27 15:38:46] iter 2250: loss 1.1127, time 3047.92ms, mfu 16.22%
[2024-12-27 15:38:47] iter 2260: loss 1.1045, time 20.52ms, mfu 16.42%
[2024-12-27 15:38:47] iter 2270: loss 1.1283, time 20.50ms, mfu 16.59%
[2024-12-27 15:38:47] iter 2280: loss 1.0861, time 20.51ms, mfu 16.75%
[2024-12-27 15:38:47] iter 2290: loss 1.1346, time 20.51ms, mfu 16.89%
[2024-12-27 15:38:47] iter 2300: loss 1.1247, time 20.52ms, mfu 17.02%
[2024-12-27 15:38:48] iter 2310: loss 1.0925, time 20.52ms, mfu 17.13%
[2024-12-27 15:38:48] iter 2320: loss 1.0965, time 20.53ms, mfu 17.23%
[2024-12-27 15:38:48] iter 2330: loss 1.1037, time 20.52ms, mfu 17.33%
[2024-12-27 15:38:48] iter 2340: loss 1.1188, time 20.51ms, mfu 17.41%
[2024-12-27 15:38:49] iter 2350: loss 1.1093, time 20.52ms, mfu 17.49%
[2024-12-27 15:38:49] iter 2360: loss 1.1093, time 20.51ms, mfu 17.55%
[2024-12-27 15:38:49] iter 2370: loss 1.0891, time 20.52ms, mfu 17.61%
[2024-12-27 15:38:49] iter 2380: loss 1.0831, time 20.51ms, mfu 17.67%
[2024-12-27 15:38:49] iter 2390: loss 1.0811, time 20.52ms, mfu 17.72%
[2024-12-27 15:38:50] iter 2400: loss 1.0840, time 20.53ms, mfu 17.76%
[2024-12-27 15:38:50] iter 2410: loss 1.0680, time 20.52ms, mfu 17.80%
[2024-12-27 15:38:50] iter 2420: loss 1.0794, time 20.51ms, mfu 17.84%
[2024-12-27 15:38:50] iter 2430: loss 1.0560, time 20.50ms, mfu 17.87%
[2024-12-27 15:38:50] iter 2440: loss 1.0639, time 20.52ms, mfu 17.90%
[2024-12-27 15:38:51] iter 2450: loss 1.0726, time 20.51ms, mfu 17.93%
[2024-12-27 15:38:51] iter 2460: loss 1.0878, time 20.50ms, mfu 17.95%
[2024-12-27 15:38:51] iter 2470: loss 1.0906, time 20.52ms, mfu 17.97%
[2024-12-27 15:38:51] iter 2480: loss 1.0871, time 20.51ms, mfu 17.99%
[2024-12-27 15:38:51] iter 2490: loss 1.0544, time 20.52ms, mfu 18.01%
[2024-12-27 15:38:55] step 2500: train loss 0.9584, val loss 1.4863
[2024-12-27 15:38:55] iter 2500: loss 1.0821, time 3048.04ms, mfu 16.22%
[2024-12-27 15:38:55] iter 2510: loss 1.0679, time 20.52ms, mfu 16.41%
[2024-12-27 15:38:55] iter 2520: loss 1.0468, time 20.50ms, mfu 16.59%
[2024-12-27 15:38:55] iter 2530: loss 1.0489, time 20.50ms, mfu 16.75%
[2024-12-27 15:38:55] iter 2540: loss 1.0490, time 20.52ms, mfu 16.89%
[2024-12-27 15:38:56] iter 2550: loss 1.0694, time 20.51ms, mfu 17.02%
[2024-12-27 15:38:56] iter 2560: loss 1.0584, time 20.51ms, mfu 17.13%
[2024-12-27 15:38:56] iter 2570: loss 1.0714, time 20.51ms, mfu 17.24%
[2024-12-27 15:38:56] iter 2580: loss 1.0727, time 20.51ms, mfu 17.33%
[2024-12-27 15:38:56] iter 2590: loss 1.0684, time 20.52ms, mfu 17.41%
[2024-12-27 15:38:57] iter 2600: loss 1.0656, time 20.52ms, mfu 17.49%
[2024-12-27 15:38:57] iter 2610: loss 1.0529, time 20.52ms, mfu 17.55%
[2024-12-27 15:38:57] iter 2620: loss 1.0437, time 20.52ms, mfu 17.61%
[2024-12-27 15:38:57] iter 2630: loss 1.0193, time 20.52ms, mfu 17.67%
[2024-12-27 15:38:57] iter 2640: loss 1.0434, time 20.50ms, mfu 17.72%
[2024-12-27 15:38:58] iter 2650: loss 1.0658, time 20.52ms, mfu 17.76%
[2024-12-27 15:38:58] iter 2660: loss 1.0527, time 20.51ms, mfu 17.80%
[2024-12-27 15:38:58] iter 2670: loss 1.0131, time 20.52ms, mfu 17.84%
[2024-12-27 15:38:58] iter 2680: loss 1.0472, time 20.52ms, mfu 17.87%
[2024-12-27 15:38:58] iter 2690: loss 1.0548, time 20.51ms, mfu 17.90%
[2024-12-27 15:38:59] iter 2700: loss 1.0229, time 20.51ms, mfu 17.93%
[2024-12-27 15:38:59] iter 2710: loss 1.0544, time 20.52ms, mfu 17.95%
[2024-12-27 15:38:59] iter 2720: loss 1.0545, time 20.52ms, mfu 17.97%
[2024-12-27 15:38:59] iter 2730: loss 1.0494, time 20.50ms, mfu 17.99%
[2024-12-27 15:38:59] iter 2740: loss 1.0207, time 20.51ms, mfu 18.01%
[2024-12-27 15:39:03] step 2750: train loss 0.9142, val loss 1.5097
[2024-12-27 15:39:03] iter 2750: loss 1.0405, time 3049.24ms, mfu 16.22%
[2024-12-27 15:39:03] iter 2760: loss 1.0279, time 20.51ms, mfu 16.42%
[2024-12-27 15:39:03] iter 2770: loss 1.0178, time 20.51ms, mfu 16.59%
[2024-12-27 15:39:03] iter 2780: loss 1.0239, time 20.51ms, mfu 16.75%
[2024-12-27 15:39:03] iter 2790: loss 1.0410, time 20.51ms, mfu 16.89%
[2024-12-27 15:39:04] iter 2800: loss 1.0136, time 20.52ms, mfu 17.02%
[2024-12-27 15:39:04] iter 2810: loss 1.0414, time 20.51ms, mfu 17.13%
[2024-12-27 15:39:04] iter 2820: loss 1.0226, time 20.51ms, mfu 17.24%
[2024-12-27 15:39:04] iter 2830: loss 1.0325, time 20.53ms, mfu 17.33%
[2024-12-27 15:39:05] iter 2840: loss 0.9927, time 20.51ms, mfu 17.41%
[2024-12-27 15:39:05] iter 2850: loss 1.0347, time 20.51ms, mfu 17.49%
[2024-12-27 15:39:05] iter 2860: loss 1.0192, time 20.51ms, mfu 17.56%
[2024-12-27 15:39:05] iter 2870: loss 1.0028, time 20.50ms, mfu 17.62%
