[2024-12-27 15:41:17] tokens per iteration will be: 16,384
[2024-12-27 15:41:17] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 15:41:17] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 15:41:38] iter 490: loss 1.5953, time 20.52ms, mfu 18.02%
[2024-12-27 15:41:42] step 500: train loss 1.5216, val loss 1.7169
[2024-12-27 15:41:42] saving checkpoint to out-shakespeare-char
[2024-12-27 15:41:42] iter 500: loss 1.5922, time 3138.16ms, mfu 16.23%
[2024-12-27 15:41:42] iter 510: loss 1.6061, time 20.49ms, mfu 16.43%
[2024-12-27 15:41:42] iter 520: loss 1.5874, time 20.51ms, mfu 16.60%
[2024-12-27 15:41:42] iter 530: loss 1.5536, time 20.52ms, mfu 16.76%
[2024-12-27 15:41:43] iter 540: loss 1.6195, time 20.50ms, mfu 16.90%
[2024-12-27 15:41:43] iter 550: loss 1.5608, time 20.50ms, mfu 17.03%
[2024-12-27 15:41:43] iter 560: loss 1.5592, time 20.50ms, mfu 17.14%
[2024-12-27 15:41:43] iter 570: loss 1.5626, time 20.51ms, mfu 17.24%
[2024-12-27 15:41:43] iter 580: loss 1.5260, time 20.52ms, mfu 17.34%
[2024-12-27 15:41:44] iter 590: loss 1.4930, time 20.48ms, mfu 17.42%
[2024-12-27 15:41:44] iter 600: loss 1.5108, time 20.50ms, mfu 17.50%
[2024-12-27 15:41:44] iter 610: loss 1.5454, time 20.51ms, mfu 17.56%
[2024-12-27 15:41:44] iter 620: loss 1.5317, time 20.50ms, mfu 17.62%
[2024-12-27 15:41:44] iter 630: loss 1.5075, time 20.51ms, mfu 17.68%
[2024-12-27 15:41:45] iter 640: loss 1.4639, time 20.50ms, mfu 17.73%
[2024-12-27 15:41:45] iter 650: loss 1.4982, time 20.51ms, mfu 17.77%
[2024-12-27 15:41:45] iter 660: loss 1.5090, time 20.52ms, mfu 17.81%
[2024-12-27 15:41:45] iter 670: loss 1.4471, time 20.50ms, mfu 17.85%
[2024-12-27 15:41:45] iter 680: loss 1.5076, time 20.51ms, mfu 17.88%
[2024-12-27 15:41:46] iter 690: loss 1.4628, time 20.52ms, mfu 17.91%
[2024-12-27 15:41:46] iter 700: loss 1.4796, time 20.51ms, mfu 17.93%
[2024-12-27 15:41:46] iter 710: loss 1.4601, time 20.49ms, mfu 17.96%
[2024-12-27 15:41:46] iter 720: loss 1.4391, time 20.50ms, mfu 17.98%
[2024-12-27 15:41:46] iter 730: loss 1.4181, time 20.50ms, mfu 18.00%
[2024-12-27 15:41:47] iter 740: loss 1.4274, time 20.52ms, mfu 18.02%
[2024-12-27 15:41:50] step 750: train loss 1.3638, val loss 1.5914
[2024-12-27 15:41:50] saving checkpoint to out-shakespeare-char
[2024-12-27 15:41:50] iter 750: loss 1.4237, time 3136.93ms, mfu 16.23%
[2024-12-27 15:41:50] iter 760: loss 1.4400, time 20.49ms, mfu 16.42%
[2024-12-27 15:41:50] iter 770: loss 1.4237, time 20.52ms, mfu 16.60%
[2024-12-27 15:41:50] iter 780: loss 1.4205, time 20.49ms, mfu 16.76%
[2024-12-27 15:41:51] iter 790: loss 1.4209, time 20.51ms, mfu 16.90%
[2024-12-27 15:41:51] iter 800: loss 1.4330, time 20.51ms, mfu 17.02%
[2024-12-27 15:41:51] iter 810: loss 1.4054, time 20.52ms, mfu 17.14%
[2024-12-27 15:41:51] iter 820: loss 1.4091, time 20.51ms, mfu 17.24%
[2024-12-27 15:41:52] iter 830: loss 1.3939, time 20.50ms, mfu 17.33%
[2024-12-27 15:41:52] iter 840: loss 1.3993, time 20.50ms, mfu 17.42%
[2024-12-27 15:41:52] iter 850: loss 1.3881, time 20.51ms, mfu 17.49%
[2024-12-27 15:41:52] iter 860: loss 1.3971, time 20.52ms, mfu 17.56%
[2024-12-27 15:41:52] iter 870: loss 1.3930, time 20.53ms, mfu 17.62%
[2024-12-27 15:41:53] iter 880: loss 1.3720, time 20.49ms, mfu 17.67%
[2024-12-27 15:41:53] iter 890: loss 1.3924, time 20.51ms, mfu 17.72%
[2024-12-27 15:41:53] iter 900: loss 1.3660, time 20.51ms, mfu 17.77%
[2024-12-27 15:41:53] iter 910: loss 1.3237, time 20.53ms, mfu 17.81%
[2024-12-27 15:41:53] iter 920: loss 1.3623, time 20.51ms, mfu 17.84%
[2024-12-27 15:41:54] iter 930: loss 1.3612, time 20.51ms, mfu 17.88%
[2024-12-27 15:41:54] iter 940: loss 1.3455, time 20.51ms, mfu 17.90%
[2024-12-27 15:41:54] iter 950: loss 1.3470, time 20.53ms, mfu 17.93%
[2024-12-27 15:41:54] iter 960: loss 1.3615, time 20.52ms, mfu 17.95%
[2024-12-27 15:41:54] iter 970: loss 1.3579, time 20.52ms, mfu 17.97%
[2024-12-27 15:41:55] iter 980: loss 1.3475, time 20.51ms, mfu 17.99%
[2024-12-27 15:41:55] iter 990: loss 1.3334, time 20.51ms, mfu 18.01%
[2024-12-27 15:41:58] step 1000: train loss 1.2751, val loss 1.5261
[2024-12-27 15:41:58] saving checkpoint to out-shakespeare-char
[2024-12-27 15:41:58] iter 1000: loss 1.3370, time 3138.12ms, mfu 16.22%
[2024-12-27 15:41:58] iter 1010: loss 1.3404, time 20.51ms, mfu 16.42%
[2024-12-27 15:41:58] iter 1020: loss 1.3143, time 20.55ms, mfu 16.59%
[2024-12-27 15:41:59] iter 1030: loss 1.3345, time 20.51ms, mfu 16.75%
[2024-12-27 15:41:59] iter 1040: loss 1.3527, time 20.51ms, mfu 16.89%
[2024-12-27 15:41:59] iter 1050: loss 1.2909, time 20.51ms, mfu 17.02%
[2024-12-27 15:41:59] iter 1060: loss 1.3395, time 20.52ms, mfu 17.13%
[2024-12-27 15:42:00] iter 1070: loss 1.3233, time 20.51ms, mfu 17.23%
[2024-12-27 15:42:00] iter 1080: loss 1.3434, time 20.52ms, mfu 17.33%
[2024-12-27 15:42:00] iter 1090: loss 1.3569, time 20.51ms, mfu 17.41%
[2024-12-27 15:42:00] iter 1100: loss 1.3169, time 20.51ms, mfu 17.49%
[2024-12-27 15:42:00] iter 1110: loss 1.2956, time 20.51ms, mfu 17.55%
[2024-12-27 15:42:01] iter 1120: loss 1.2955, time 20.50ms, mfu 17.62%
[2024-12-27 15:42:01] iter 1130: loss 1.2930, time 20.50ms, mfu 17.67%
[2024-12-27 15:42:01] iter 1140: loss 1.2966, time 20.53ms, mfu 17.72%
[2024-12-27 15:42:01] iter 1150: loss 1.3096, time 20.51ms, mfu 17.77%
[2024-12-27 15:42:01] iter 1160: loss 1.3217, time 20.51ms, mfu 17.81%
[2024-12-27 15:42:02] iter 1170: loss 1.2964, time 20.52ms, mfu 17.84%
[2024-12-27 15:42:02] iter 1180: loss 1.3203, time 20.51ms, mfu 17.87%
[2024-12-27 15:42:02] iter 1190: loss 1.2659, time 20.51ms, mfu 17.90%
[2024-12-27 15:42:02] iter 1200: loss 1.2896, time 20.50ms, mfu 17.93%
[2024-12-27 15:42:02] iter 1210: loss 1.2655, time 20.52ms, mfu 17.95%
[2024-12-27 15:42:03] iter 1220: loss 1.3050, time 20.51ms, mfu 17.97%
[2024-12-27 15:42:03] iter 1230: loss 1.3026, time 20.52ms, mfu 17.99%
[2024-12-27 15:42:03] iter 1240: loss 1.3009, time 20.53ms, mfu 18.01%
[2024-12-27 15:42:06] step 1250: train loss 1.2024, val loss 1.4917
[2024-12-27 15:42:06] saving checkpoint to out-shakespeare-char
[2024-12-27 15:42:06] iter 1250: loss 1.2692, time 3132.45ms, mfu 16.22%
[2024-12-27 15:42:06] iter 1260: loss 1.2833, time 20.51ms, mfu 16.41%
[2024-12-27 15:42:07] iter 1270: loss 1.2626, time 20.52ms, mfu 16.59%
[2024-12-27 15:42:07] iter 1280: loss 1.2573, time 20.52ms, mfu 16.75%
[2024-12-27 15:42:07] iter 1290: loss 1.2846, time 20.52ms, mfu 16.89%
[2024-12-27 15:42:07] iter 1300: loss 1.3060, time 20.51ms, mfu 17.01%
[2024-12-27 15:42:07] iter 1310: loss 1.2331, time 20.50ms, mfu 17.13%
[2024-12-27 15:42:08] iter 1320: loss 1.3097, time 20.50ms, mfu 17.24%
[2024-12-27 15:42:08] iter 1330: loss 1.2641, time 20.52ms, mfu 17.33%
[2024-12-27 15:42:08] iter 1340: loss 1.2933, time 20.51ms, mfu 17.41%
[2024-12-27 15:42:08] iter 1350: loss 1.2600, time 20.52ms, mfu 17.49%
[2024-12-27 15:42:09] iter 1360: loss 1.2765, time 20.50ms, mfu 17.56%
[2024-12-27 15:42:09] iter 1370: loss 1.2530, time 20.50ms, mfu 17.62%
[2024-12-27 15:42:09] iter 1380: loss 1.2629, time 20.50ms, mfu 17.67%
[2024-12-27 15:42:09] iter 1390: loss 1.2458, time 20.51ms, mfu 17.72%
[2024-12-27 15:42:09] iter 1400: loss 1.2613, time 20.50ms, mfu 17.77%
[2024-12-27 15:42:10] iter 1410: loss 1.2528, time 20.50ms, mfu 17.81%
[2024-12-27 15:42:10] iter 1420: loss 1.2681, time 20.52ms, mfu 17.84%
[2024-12-27 15:42:10] iter 1430: loss 1.2364, time 20.52ms, mfu 17.87%
[2024-12-27 15:42:10] iter 1440: loss 1.2592, time 20.50ms, mfu 17.90%
[2024-12-27 15:42:10] iter 1450: loss 1.2374, time 20.52ms, mfu 17.93%
[2024-12-27 15:42:11] iter 1460: loss 1.2348, time 20.50ms, mfu 17.95%
[2024-12-27 15:42:11] iter 1470: loss 1.2171, time 20.50ms, mfu 17.98%
[2024-12-27 15:42:11] iter 1480: loss 1.2163, time 20.51ms, mfu 18.00%
[2024-12-27 15:42:11] iter 1490: loss 1.2307, time 20.52ms, mfu 18.01%
[2024-12-27 15:42:14] step 1500: train loss 1.1537, val loss 1.4809
[2024-12-27 15:42:14] saving checkpoint to out-shakespeare-char
[2024-12-27 15:42:14] iter 1500: loss 1.1853, time 3133.74ms, mfu 16.22%
[2024-12-27 15:42:15] iter 1510: loss 1.2326, time 20.51ms, mfu 16.42%
[2024-12-27 15:42:15] iter 1520: loss 1.2232, time 20.53ms, mfu 16.59%
[2024-12-27 15:42:15] iter 1530: loss 1.2557, time 20.52ms, mfu 16.75%
[2024-12-27 15:42:15] iter 1540: loss 1.1888, time 20.51ms, mfu 16.89%
[2024-12-27 15:42:15] iter 1550: loss 1.2358, time 20.51ms, mfu 17.02%
[2024-12-27 15:42:16] iter 1560: loss 1.2078, time 20.51ms, mfu 17.13%
[2024-12-27 15:42:16] iter 1570: loss 1.2289, time 20.51ms, mfu 17.24%
[2024-12-27 15:42:16] iter 1580: loss 1.2007, time 20.52ms, mfu 17.33%
[2024-12-27 15:42:16] iter 1590: loss 1.1876, time 20.51ms, mfu 17.41%
[2024-12-27 15:42:17] iter 1600: loss 1.1964, time 20.53ms, mfu 17.49%
[2024-12-27 15:42:17] iter 1610: loss 1.2353, time 20.52ms, mfu 17.55%
[2024-12-27 15:42:17] iter 1620: loss 1.1905, time 20.50ms, mfu 17.62%
[2024-12-27 15:42:17] iter 1630: loss 1.2041, time 20.51ms, mfu 17.67%
[2024-12-27 15:42:17] iter 1640: loss 1.2015, time 20.52ms, mfu 17.72%
[2024-12-27 15:42:18] iter 1650: loss 1.1767, time 20.51ms, mfu 17.76%
[2024-12-27 15:42:18] iter 1660: loss 1.2254, time 20.52ms, mfu 17.80%
[2024-12-27 15:42:18] iter 1670: loss 1.2013, time 20.51ms, mfu 17.84%
[2024-12-27 15:42:18] iter 1680: loss 1.1969, time 20.52ms, mfu 17.87%
[2024-12-27 15:42:18] iter 1690: loss 1.1988, time 20.52ms, mfu 17.90%
[2024-12-27 15:42:19] iter 1700: loss 1.1842, time 20.51ms, mfu 17.93%
[2024-12-27 15:42:19] iter 1710: loss 1.1741, time 20.51ms, mfu 17.95%
[2024-12-27 15:42:19] iter 1720: loss 1.1838, time 20.51ms, mfu 17.97%
[2024-12-27 15:42:19] iter 1730: loss 1.1972, time 20.52ms, mfu 17.99%
[2024-12-27 15:42:19] iter 1740: loss 1.1666, time 20.52ms, mfu 18.01%
[2024-12-27 15:42:23] step 1750: train loss 1.1037, val loss 1.4662
[2024-12-27 15:42:23] saving checkpoint to out-shakespeare-char
[2024-12-27 15:42:23] iter 1750: loss 1.1905, time 3138.69ms, mfu 16.22%
[2024-12-27 15:42:23] iter 1760: loss 1.1874, time 20.51ms, mfu 16.41%
[2024-12-27 15:42:23] iter 1770: loss 1.2001, time 20.50ms, mfu 16.59%
[2024-12-27 15:42:23] iter 1780: loss 1.1944, time 20.52ms, mfu 16.75%
[2024-12-27 15:42:23] iter 1790: loss 1.1901, time 20.52ms, mfu 16.89%
[2024-12-27 15:42:24] iter 1800: loss 1.1747, time 20.50ms, mfu 17.02%
[2024-12-27 15:42:24] iter 1810: loss 1.1611, time 20.52ms, mfu 17.13%
[2024-12-27 15:42:24] iter 1820: loss 1.1682, time 20.52ms, mfu 17.23%
[2024-12-27 15:42:24] iter 1830: loss 1.1727, time 20.50ms, mfu 17.33%
[2024-12-27 15:42:24] iter 1840: loss 1.1535, time 20.49ms, mfu 17.41%
[2024-12-27 15:42:25] iter 1850: loss 1.1574, time 20.52ms, mfu 17.49%
[2024-12-27 15:42:25] iter 1860: loss 1.1777, time 20.56ms, mfu 17.55%
[2024-12-27 15:42:25] iter 1870: loss 1.1428, time 20.52ms, mfu 17.61%
[2024-12-27 15:42:25] iter 1880: loss 1.1823, time 20.51ms, mfu 17.67%
[2024-12-27 15:42:26] iter 1890: loss 1.1752, time 20.51ms, mfu 17.72%
[2024-12-27 15:42:26] iter 1900: loss 1.1268, time 20.51ms, mfu 17.76%
[2024-12-27 15:42:26] iter 1910: loss 1.1697, time 20.51ms, mfu 17.80%
[2024-12-27 15:42:26] iter 1920: loss 1.1693, time 20.52ms, mfu 17.84%
[2024-12-27 15:42:26] iter 1930: loss 1.1529, time 20.51ms, mfu 17.87%
[2024-12-27 15:42:27] iter 1940: loss 1.1282, time 20.51ms, mfu 17.90%
[2024-12-27 15:42:27] iter 1950: loss 1.1414, time 20.51ms, mfu 17.93%
[2024-12-27 15:42:27] iter 1960: loss 1.1513, time 20.53ms, mfu 17.95%
[2024-12-27 15:42:27] iter 1970: loss 1.1464, time 20.51ms, mfu 17.97%
[2024-12-27 15:42:27] iter 1980: loss 1.1483, time 20.51ms, mfu 17.99%
[2024-12-27 15:42:28] iter 1990: loss 1.1484, time 20.52ms, mfu 18.01%
[2024-12-27 15:42:31] step 2000: train loss 1.0589, val loss 1.4742
[2024-12-27 15:42:31] iter 2000: loss 1.1233, time 3050.79ms, mfu 16.22%
[2024-12-27 15:42:31] iter 2010: loss 1.1326, time 20.50ms, mfu 16.42%
[2024-12-27 15:42:31] iter 2020: loss 1.1197, time 20.52ms, mfu 16.59%
[2024-12-27 15:42:31] iter 2030: loss 1.1559, time 20.51ms, mfu 16.75%
[2024-12-27 15:42:32] iter 2040: loss 1.1452, time 20.50ms, mfu 16.89%
[2024-12-27 15:42:32] iter 2050: loss 1.1135, time 20.51ms, mfu 17.02%
[2024-12-27 15:42:32] iter 2060: loss 1.0994, time 20.52ms, mfu 17.13%
[2024-12-27 15:42:32] iter 2070: loss 1.1282, time 20.50ms, mfu 17.24%
[2024-12-27 15:42:32] iter 2080: loss 1.1226, time 20.51ms, mfu 17.33%
[2024-12-27 15:42:33] iter 2090: loss 1.1285, time 20.83ms, mfu 17.39%
[2024-12-27 15:42:33] iter 2100: loss 1.1375, time 20.52ms, mfu 17.46%
[2024-12-27 15:42:33] iter 2110: loss 1.1288, time 20.52ms, mfu 17.53%
[2024-12-27 15:42:33] iter 2120: loss 1.1210, time 20.51ms, mfu 17.60%
[2024-12-27 15:42:33] iter 2130: loss 1.1438, time 20.50ms, mfu 17.66%
[2024-12-27 15:42:34] iter 2140: loss 1.1410, time 20.51ms, mfu 17.71%
[2024-12-27 15:42:34] iter 2150: loss 1.1228, time 20.51ms, mfu 17.75%
[2024-12-27 15:42:34] iter 2160: loss 1.1404, time 20.52ms, mfu 17.79%
[2024-12-27 15:42:34] iter 2170: loss 1.1284, time 20.51ms, mfu 17.83%
[2024-12-27 15:42:34] iter 2180: loss 1.1270, time 20.55ms, mfu 17.86%
[2024-12-27 15:42:35] iter 2190: loss 1.1039, time 20.51ms, mfu 17.89%
[2024-12-27 15:42:35] iter 2200: loss 1.1242, time 20.51ms, mfu 17.92%
[2024-12-27 15:42:35] iter 2210: loss 1.1164, time 20.52ms, mfu 17.94%
[2024-12-27 15:42:35] iter 2220: loss 1.1207, time 20.81ms, mfu 17.94%
[2024-12-27 15:42:35] iter 2230: loss 1.1209, time 20.51ms, mfu 17.96%
[2024-12-27 15:42:36] iter 2240: loss 1.1265, time 20.51ms, mfu 17.98%
[2024-12-27 15:42:39] step 2250: train loss 1.0141, val loss 1.4850
[2024-12-27 15:42:39] iter 2250: loss 1.1179, time 3050.69ms, mfu 16.20%
[2024-12-27 15:42:39] iter 2260: loss 1.1061, time 20.52ms, mfu 16.39%
[2024-12-27 15:42:39] iter 2270: loss 1.1273, time 20.51ms, mfu 16.57%
[2024-12-27 15:42:39] iter 2280: loss 1.0956, time 20.52ms, mfu 16.73%
[2024-12-27 15:42:40] iter 2290: loss 1.1454, time 20.49ms, mfu 16.88%
[2024-12-27 15:42:40] iter 2300: loss 1.1198, time 20.51ms, mfu 17.00%
[2024-12-27 15:42:40] iter 2310: loss 1.0948, time 20.50ms, mfu 17.12%
[2024-12-27 15:42:40] iter 2320: loss 1.0971, time 20.50ms, mfu 17.23%
[2024-12-27 15:42:41] iter 2330: loss 1.0984, time 20.50ms, mfu 17.32%
[2024-12-27 15:42:41] iter 2340: loss 1.1111, time 20.51ms, mfu 17.41%
[2024-12-27 15:42:41] iter 2350: loss 1.1046, time 20.52ms, mfu 17.48%
[2024-12-27 15:42:41] iter 2360: loss 1.1113, time 20.61ms, mfu 17.54%
[2024-12-27 15:42:41] iter 2370: loss 1.0972, time 20.52ms, mfu 17.60%
[2024-12-27 15:42:42] iter 2380: loss 1.0800, time 20.51ms, mfu 17.66%
[2024-12-27 15:42:42] iter 2390: loss 1.0836, time 20.52ms, mfu 17.71%
[2024-12-27 15:42:42] iter 2400: loss 1.0830, time 20.50ms, mfu 17.76%
[2024-12-27 15:42:42] iter 2410: loss 1.0771, time 20.51ms, mfu 17.80%
[2024-12-27 15:42:42] iter 2420: loss 1.0855, time 20.51ms, mfu 17.83%
[2024-12-27 15:42:43] iter 2430: loss 1.0494, time 20.51ms, mfu 17.87%
[2024-12-27 15:42:43] iter 2440: loss 1.0642, time 20.52ms, mfu 17.90%
[2024-12-27 15:42:43] iter 2450: loss 1.0711, time 20.52ms, mfu 17.92%
[2024-12-27 15:42:43] iter 2460: loss 1.0875, time 20.50ms, mfu 17.95%
[2024-12-27 15:42:43] iter 2470: loss 1.0951, time 20.51ms, mfu 17.97%
[2024-12-27 15:42:44] iter 2480: loss 1.0881, time 20.52ms, mfu 17.99%
[2024-12-27 15:42:44] iter 2490: loss 1.0582, time 20.52ms, mfu 18.01%
[2024-12-27 15:42:47] step 2500: train loss 0.9614, val loss 1.4930
[2024-12-27 15:42:47] iter 2500: loss 1.0780, time 3049.72ms, mfu 16.22%
[2024-12-27 15:42:47] iter 2510: loss 1.0636, time 20.51ms, mfu 16.41%
[2024-12-27 15:42:47] iter 2520: loss 1.0423, time 20.50ms, mfu 16.59%
[2024-12-27 15:42:48] iter 2530: loss 1.0520, time 20.51ms, mfu 16.75%
[2024-12-27 15:42:48] iter 2540: loss 1.0473, time 20.51ms, mfu 16.89%
[2024-12-27 15:42:48] iter 2550: loss 1.0701, time 20.50ms, mfu 17.02%
[2024-12-27 15:42:48] iter 2560: loss 1.0604, time 20.50ms, mfu 17.13%
[2024-12-27 15:42:48] iter 2570: loss 1.0768, time 20.51ms, mfu 17.24%
[2024-12-27 15:42:49] iter 2580: loss 1.0760, time 20.50ms, mfu 17.33%
[2024-12-27 15:42:49] iter 2590: loss 1.0647, time 20.51ms, mfu 17.41%
[2024-12-27 15:42:49] iter 2600: loss 1.0690, time 20.52ms, mfu 17.49%
[2024-12-27 15:42:49] iter 2610: loss 1.0427, time 20.51ms, mfu 17.56%
[2024-12-27 15:42:49] iter 2620: loss 1.0470, time 20.50ms, mfu 17.62%
[2024-12-27 15:42:50] iter 2630: loss 1.0266, time 20.52ms, mfu 17.67%
[2024-12-27 15:42:50] iter 2640: loss 1.0474, time 20.51ms, mfu 17.72%
[2024-12-27 15:42:50] iter 2650: loss 1.0705, time 20.51ms, mfu 17.77%
[2024-12-27 15:42:50] iter 2660: loss 1.0440, time 20.52ms, mfu 17.81%
[2024-12-27 15:42:50] iter 2670: loss 1.0179, time 20.51ms, mfu 17.84%
[2024-12-27 15:42:51] iter 2680: loss 1.0523, time 20.52ms, mfu 17.87%
[2024-12-27 15:42:51] iter 2690: loss 1.0598, time 20.52ms, mfu 17.90%
[2024-12-27 15:42:51] iter 2700: loss 1.0155, time 20.51ms, mfu 17.93%
[2024-12-27 15:42:51] iter 2710: loss 1.0523, time 20.53ms, mfu 17.95%
[2024-12-27 15:42:51] iter 2720: loss 1.0467, time 20.51ms, mfu 17.97%
[2024-12-27 15:42:52] iter 2730: loss 1.0568, time 20.52ms, mfu 17.99%
[2024-12-27 15:42:52] iter 2740: loss 1.0285, time 20.52ms, mfu 18.01%
[2024-12-27 15:42:55] step 2750: train loss 0.9164, val loss 1.5153
[2024-12-27 15:42:55] iter 2750: loss 1.0345, time 3049.24ms, mfu 16.22%
[2024-12-27 15:42:55] iter 2760: loss 1.0235, time 20.85ms, mfu 16.39%
[2024-12-27 15:42:55] iter 2770: loss 1.0261, time 20.53ms, mfu 16.56%
[2024-12-27 15:42:56] iter 2780: loss 1.0264, time 20.52ms, mfu 16.72%
[2024-12-27 15:42:56] iter 2790: loss 1.0349, time 20.51ms, mfu 16.87%
[2024-12-27 15:42:56] iter 2800: loss 1.0089, time 20.52ms, mfu 17.00%
[2024-12-27 15:42:56] iter 2810: loss 1.0407, time 20.52ms, mfu 17.11%
[2024-12-27 15:42:57] iter 2820: loss 1.0228, time 20.52ms, mfu 17.22%
[2024-12-27 15:42:57] iter 2830: loss 1.0252, time 20.51ms, mfu 17.31%
[2024-12-27 15:42:57] iter 2840: loss 0.9911, time 20.52ms, mfu 17.40%
[2024-12-27 15:42:57] iter 2850: loss 1.0290, time 20.50ms, mfu 17.47%
[2024-12-27 15:42:57] iter 2860: loss 1.0223, time 20.51ms, mfu 17.54%
[2024-12-27 15:42:58] iter 2870: loss 1.0072, time 20.50ms, mfu 17.61%
