[2024-12-27 15:29:40] tokens per iteration will be: 16,384
[2024-12-27 15:29:40] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 15:29:40] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 15:29:53] iter 220: loss 2.1543, time 20.47ms, mfu 18.14%
[2024-12-27 15:29:53] iter 230: loss 2.0726, time 20.50ms, mfu 18.15%
[2024-12-27 15:29:53] iter 240: loss 2.0744, time 20.50ms, mfu 18.15%
[2024-12-27 15:29:56] step 250: train loss 1.9644, val loss 2.0647
[2024-12-27 15:29:56] saving checkpoint to out-shakespeare-char
[2024-12-27 15:29:56] iter 250: loss 2.0310, time 3126.36ms, mfu 16.35%
[2024-12-27 15:29:57] iter 260: loss 1.9763, time 20.49ms, mfu 16.53%
[2024-12-27 15:29:57] iter 270: loss 1.9761, time 20.49ms, mfu 16.70%
[2024-12-27 15:29:57] iter 280: loss 1.9787, time 20.49ms, mfu 16.84%
[2024-12-27 15:29:57] iter 290: loss 1.9106, time 20.52ms, mfu 16.98%
[2024-12-27 15:29:57] iter 300: loss 1.9031, time 20.53ms, mfu 17.09%
[2024-12-27 15:29:58] iter 310: loss 1.8704, time 20.48ms, mfu 17.20%
[2024-12-27 15:29:58] iter 320: loss 1.8490, time 20.51ms, mfu 17.30%
[2024-12-27 15:29:58] iter 330: loss 1.8234, time 20.49ms, mfu 17.39%
[2024-12-27 15:29:58] iter 340: loss 1.7847, time 20.48ms, mfu 17.47%
[2024-12-27 15:29:58] iter 350: loss 1.8241, time 20.50ms, mfu 17.54%
[2024-12-27 15:29:59] iter 360: loss 1.7701, time 20.49ms, mfu 17.60%
[2024-12-27 15:29:59] iter 370: loss 1.7470, time 20.49ms, mfu 17.66%
[2024-12-27 15:29:59] iter 380: loss 1.7336, time 20.49ms, mfu 17.71%
[2024-12-27 15:29:59] iter 390: loss 1.7322, time 20.48ms, mfu 17.76%
[2024-12-27 15:29:59] iter 400: loss 1.7574, time 20.51ms, mfu 17.80%
[2024-12-27 15:30:00] iter 410: loss 1.6981, time 20.49ms, mfu 17.84%
[2024-12-27 15:30:00] iter 420: loss 1.7123, time 20.49ms, mfu 17.88%
[2024-12-27 15:30:00] iter 430: loss 1.6915, time 20.51ms, mfu 17.90%
[2024-12-27 15:30:00] iter 440: loss 1.6531, time 20.50ms, mfu 17.93%
[2024-12-27 15:30:01] iter 450: loss 1.6518, time 20.50ms, mfu 17.96%
[2024-12-27 15:30:01] iter 460: loss 1.5956, time 20.50ms, mfu 17.98%
[2024-12-27 15:30:01] iter 470: loss 1.6465, time 20.48ms, mfu 18.00%
[2024-12-27 15:30:01] iter 480: loss 1.6236, time 20.50ms, mfu 18.02%
[2024-12-27 15:30:01] iter 490: loss 1.6016, time 20.49ms, mfu 18.03%
[2024-12-27 15:30:04] step 500: train loss 1.5224, val loss 1.7209
[2024-12-27 15:30:04] saving checkpoint to out-shakespeare-char
[2024-12-27 15:30:05] iter 500: loss 1.5942, time 3121.72ms, mfu 16.24%
[2024-12-27 15:30:05] iter 510: loss 1.6054, time 20.49ms, mfu 16.44%
[2024-12-27 15:30:05] iter 520: loss 1.5901, time 20.51ms, mfu 16.61%
[2024-12-27 15:30:05] iter 530: loss 1.5565, time 20.50ms, mfu 16.77%
[2024-12-27 15:30:05] iter 540: loss 1.6169, time 20.52ms, mfu 16.91%
[2024-12-27 15:30:06] iter 550: loss 1.5617, time 20.53ms, mfu 17.03%
[2024-12-27 15:30:06] iter 560: loss 1.5609, time 20.51ms, mfu 17.14%
[2024-12-27 15:30:06] iter 570: loss 1.5647, time 20.43ms, mfu 17.25%
[2024-12-27 15:30:06] iter 580: loss 1.5307, time 20.52ms, mfu 17.34%
[2024-12-27 15:30:06] iter 590: loss 1.4933, time 20.52ms, mfu 17.43%
[2024-12-27 15:30:07] iter 600: loss 1.5102, time 20.52ms, mfu 17.50%
[2024-12-27 15:30:07] iter 610: loss 1.5467, time 20.51ms, mfu 17.57%
[2024-12-27 15:30:07] iter 620: loss 1.5292, time 20.54ms, mfu 17.62%
[2024-12-27 15:30:07] iter 630: loss 1.5135, time 20.51ms, mfu 17.68%
[2024-12-27 15:30:07] iter 640: loss 1.4637, time 20.52ms, mfu 17.73%
[2024-12-27 15:30:08] iter 650: loss 1.4996, time 20.54ms, mfu 17.77%
[2024-12-27 15:30:08] iter 660: loss 1.5077, time 20.59ms, mfu 17.80%
[2024-12-27 15:30:08] iter 670: loss 1.4463, time 20.53ms, mfu 17.84%
[2024-12-27 15:30:08] iter 680: loss 1.5066, time 20.52ms, mfu 17.87%
[2024-12-27 15:30:08] iter 690: loss 1.4668, time 20.53ms, mfu 17.90%
[2024-12-27 15:30:09] iter 700: loss 1.4820, time 20.51ms, mfu 17.93%
[2024-12-27 15:30:09] iter 710: loss 1.4564, time 20.52ms, mfu 17.95%
[2024-12-27 15:30:09] iter 720: loss 1.4356, time 20.52ms, mfu 17.97%
[2024-12-27 15:30:09] iter 730: loss 1.4212, time 20.62ms, mfu 17.98%
[2024-12-27 15:30:10] iter 740: loss 1.4237, time 20.52ms, mfu 18.00%
[2024-12-27 15:30:13] step 750: train loss 1.3602, val loss 1.5850
[2024-12-27 15:30:13] saving checkpoint to out-shakespeare-char
[2024-12-27 15:30:13] iter 750: loss 1.4189, time 3126.63ms, mfu 16.21%
[2024-12-27 15:30:13] iter 760: loss 1.4444, time 20.50ms, mfu 16.41%
[2024-12-27 15:30:13] iter 770: loss 1.4256, time 20.52ms, mfu 16.58%
[2024-12-27 15:30:13] iter 780: loss 1.4196, time 20.51ms, mfu 16.74%
[2024-12-27 15:30:14] iter 790: loss 1.4089, time 20.44ms, mfu 16.89%
[2024-12-27 15:30:14] iter 800: loss 1.4316, time 20.50ms, mfu 17.02%
[2024-12-27 15:30:14] iter 810: loss 1.4084, time 20.53ms, mfu 17.13%
[2024-12-27 15:30:14] iter 820: loss 1.4058, time 20.52ms, mfu 17.23%
[2024-12-27 15:30:14] iter 830: loss 1.3897, time 20.50ms, mfu 17.33%
[2024-12-27 15:30:15] iter 840: loss 1.3949, time 20.51ms, mfu 17.41%
[2024-12-27 15:30:15] iter 850: loss 1.3930, time 20.53ms, mfu 17.49%
[2024-12-27 15:30:15] iter 860: loss 1.3959, time 20.50ms, mfu 17.55%
[2024-12-27 15:30:15] iter 870: loss 1.3942, time 20.51ms, mfu 17.62%
[2024-12-27 15:30:15] iter 880: loss 1.3713, time 20.51ms, mfu 17.67%
[2024-12-27 15:30:16] iter 890: loss 1.3886, time 20.50ms, mfu 17.72%
[2024-12-27 15:30:16] iter 900: loss 1.3647, time 20.53ms, mfu 17.76%
[2024-12-27 15:30:16] iter 910: loss 1.3182, time 20.52ms, mfu 17.80%
[2024-12-27 15:30:16] iter 920: loss 1.3631, time 20.52ms, mfu 17.84%
[2024-12-27 15:30:16] iter 930: loss 1.3544, time 20.51ms, mfu 17.87%
[2024-12-27 15:30:17] iter 940: loss 1.3453, time 20.51ms, mfu 17.90%
[2024-12-27 15:30:17] iter 950: loss 1.3479, time 20.52ms, mfu 17.93%
[2024-12-27 15:30:17] iter 960: loss 1.3600, time 20.52ms, mfu 17.95%
[2024-12-27 15:30:17] iter 970: loss 1.3535, time 20.52ms, mfu 17.97%
[2024-12-27 15:30:17] iter 980: loss 1.3527, time 20.51ms, mfu 17.99%
[2024-12-27 15:30:18] iter 990: loss 1.3401, time 20.52ms, mfu 18.01%
[2024-12-27 15:30:21] step 1000: train loss 1.2725, val loss 1.5186
[2024-12-27 15:30:21] saving checkpoint to out-shakespeare-char
[2024-12-27 15:30:21] iter 1000: loss 1.3389, time 3121.91ms, mfu 16.22%
[2024-12-27 15:30:21] iter 1010: loss 1.3361, time 20.51ms, mfu 16.41%
[2024-12-27 15:30:21] iter 1020: loss 1.3123, time 20.52ms, mfu 16.59%
[2024-12-27 15:30:22] iter 1030: loss 1.3342, time 20.52ms, mfu 16.75%
[2024-12-27 15:30:22] iter 1040: loss 1.3556, time 20.52ms, mfu 16.89%
[2024-12-27 15:30:22] iter 1050: loss 1.2940, time 20.51ms, mfu 17.01%
[2024-12-27 15:30:22] iter 1060: loss 1.3393, time 20.51ms, mfu 17.13%
[2024-12-27 15:30:22] iter 1070: loss 1.3235, time 20.51ms, mfu 17.23%
[2024-12-27 15:30:23] iter 1080: loss 1.3421, time 20.83ms, mfu 17.30%
[2024-12-27 15:30:23] iter 1090: loss 1.3494, time 20.51ms, mfu 17.39%
[2024-12-27 15:30:23] iter 1100: loss 1.3199, time 20.53ms, mfu 17.46%
[2024-12-27 15:30:23] iter 1110: loss 1.2976, time 20.50ms, mfu 17.53%
[2024-12-27 15:30:23] iter 1120: loss 1.3025, time 20.50ms, mfu 17.60%
[2024-12-27 15:30:24] iter 1130: loss 1.2921, time 20.50ms, mfu 17.66%
[2024-12-27 15:30:24] iter 1140: loss 1.2980, time 20.50ms, mfu 17.71%
[2024-12-27 15:30:24] iter 1150: loss 1.3082, time 20.53ms, mfu 17.75%
[2024-12-27 15:30:24] iter 1160: loss 1.3227, time 20.51ms, mfu 17.79%
[2024-12-27 15:30:24] iter 1170: loss 1.2982, time 20.50ms, mfu 17.83%
[2024-12-27 15:30:25] iter 1180: loss 1.3154, time 20.51ms, mfu 17.87%
[2024-12-27 15:30:25] iter 1190: loss 1.2670, time 20.51ms, mfu 17.90%
[2024-12-27 15:30:25] iter 1200: loss 1.2922, time 20.52ms, mfu 17.92%
[2024-12-27 15:30:25] iter 1210: loss 1.2663, time 20.52ms, mfu 17.95%
[2024-12-27 15:30:25] iter 1220: loss 1.3062, time 20.52ms, mfu 17.97%
[2024-12-27 15:30:26] iter 1230: loss 1.3009, time 20.51ms, mfu 17.99%
[2024-12-27 15:30:26] iter 1240: loss 1.2989, time 20.53ms, mfu 18.00%
[2024-12-27 15:30:29] step 1250: train loss 1.2081, val loss 1.4892
[2024-12-27 15:30:29] saving checkpoint to out-shakespeare-char
[2024-12-27 15:30:29] iter 1250: loss 1.2739, time 3125.04ms, mfu 16.21%
[2024-12-27 15:30:29] iter 1260: loss 1.2768, time 20.49ms, mfu 16.41%
[2024-12-27 15:30:30] iter 1270: loss 1.2632, time 20.52ms, mfu 16.59%
[2024-12-27 15:30:30] iter 1280: loss 1.2528, time 20.51ms, mfu 16.74%
[2024-12-27 15:30:30] iter 1290: loss 1.2836, time 20.51ms, mfu 16.89%
[2024-12-27 15:30:30] iter 1300: loss 1.3026, time 20.52ms, mfu 17.01%
[2024-12-27 15:30:30] iter 1310: loss 1.2361, time 20.50ms, mfu 17.13%
[2024-12-27 15:30:31] iter 1320: loss 1.3074, time 20.51ms, mfu 17.23%
[2024-12-27 15:30:31] iter 1330: loss 1.2605, time 20.53ms, mfu 17.33%
[2024-12-27 15:30:31] iter 1340: loss 1.3031, time 20.50ms, mfu 17.41%
[2024-12-27 15:30:31] iter 1350: loss 1.2594, time 20.47ms, mfu 17.49%
[2024-12-27 15:30:31] iter 1360: loss 1.2770, time 20.53ms, mfu 17.55%
[2024-12-27 15:30:32] iter 1370: loss 1.2599, time 20.70ms, mfu 17.60%
[2024-12-27 15:30:32] iter 1380: loss 1.2662, time 20.51ms, mfu 17.66%
[2024-12-27 15:30:32] iter 1390: loss 1.2420, time 20.52ms, mfu 17.71%
[2024-12-27 15:30:32] iter 1400: loss 1.2572, time 20.51ms, mfu 17.75%
[2024-12-27 15:30:32] iter 1410: loss 1.2512, time 20.51ms, mfu 17.79%
[2024-12-27 15:30:33] iter 1420: loss 1.2650, time 20.50ms, mfu 17.83%
[2024-12-27 15:30:33] iter 1430: loss 1.2409, time 20.50ms, mfu 17.87%
[2024-12-27 15:30:33] iter 1440: loss 1.2520, time 20.50ms, mfu 17.90%
[2024-12-27 15:30:33] iter 1450: loss 1.2327, time 20.52ms, mfu 17.92%
[2024-12-27 15:30:33] iter 1460: loss 1.2393, time 20.49ms, mfu 17.95%
[2024-12-27 15:30:34] iter 1470: loss 1.2188, time 20.51ms, mfu 17.97%
[2024-12-27 15:30:34] iter 1480: loss 1.2192, time 20.51ms, mfu 17.99%
[2024-12-27 15:30:34] iter 1490: loss 1.2355, time 20.51ms, mfu 18.01%
[2024-12-27 15:30:37] step 1500: train loss 1.1522, val loss 1.4724
[2024-12-27 15:30:37] saving checkpoint to out-shakespeare-char
[2024-12-27 15:30:37] iter 1500: loss 1.1844, time 3122.79ms, mfu 16.22%
[2024-12-27 15:30:38] iter 1510: loss 1.2413, time 20.51ms, mfu 16.41%
[2024-12-27 15:30:38] iter 1520: loss 1.2331, time 20.51ms, mfu 16.59%
[2024-12-27 15:30:38] iter 1530: loss 1.2535, time 20.51ms, mfu 16.75%
[2024-12-27 15:30:38] iter 1540: loss 1.1922, time 20.51ms, mfu 16.89%
[2024-12-27 15:30:38] iter 1550: loss 1.2369, time 20.51ms, mfu 17.02%
[2024-12-27 15:30:39] iter 1560: loss 1.2063, time 20.51ms, mfu 17.13%
[2024-12-27 15:30:39] iter 1570: loss 1.2341, time 20.52ms, mfu 17.24%
[2024-12-27 15:30:39] iter 1580: loss 1.1991, time 20.52ms, mfu 17.33%
[2024-12-27 15:30:39] iter 1590: loss 1.1875, time 20.50ms, mfu 17.41%
[2024-12-27 15:30:39] iter 1600: loss 1.1943, time 20.50ms, mfu 17.49%
[2024-12-27 15:30:40] iter 1610: loss 1.2331, time 20.51ms, mfu 17.56%
[2024-12-27 15:30:40] iter 1620: loss 1.1870, time 20.51ms, mfu 17.62%
[2024-12-27 15:30:40] iter 1630: loss 1.2030, time 20.52ms, mfu 17.67%
[2024-12-27 15:30:40] iter 1640: loss 1.1988, time 20.51ms, mfu 17.72%
[2024-12-27 15:30:40] iter 1650: loss 1.1725, time 20.52ms, mfu 17.77%
[2024-12-27 15:30:41] iter 1660: loss 1.2222, time 20.52ms, mfu 17.80%
[2024-12-27 15:30:41] iter 1670: loss 1.1951, time 20.50ms, mfu 17.84%
[2024-12-27 15:30:41] iter 1680: loss 1.1982, time 20.51ms, mfu 17.87%
[2024-12-27 15:30:41] iter 1690: loss 1.2036, time 20.50ms, mfu 17.90%
[2024-12-27 15:30:41] iter 1700: loss 1.1788, time 20.50ms, mfu 17.93%
[2024-12-27 15:30:42] iter 1710: loss 1.1698, time 20.52ms, mfu 17.95%
[2024-12-27 15:30:42] iter 1720: loss 1.1814, time 20.51ms, mfu 17.98%
[2024-12-27 15:30:42] iter 1730: loss 1.1980, time 20.50ms, mfu 18.00%
[2024-12-27 15:30:42] iter 1740: loss 1.1630, time 20.50ms, mfu 18.01%
[2024-12-27 15:30:45] step 1750: train loss 1.1011, val loss 1.4595
[2024-12-27 15:30:45] saving checkpoint to out-shakespeare-char
[2024-12-27 15:30:45] iter 1750: loss 1.1873, time 3121.41ms, mfu 16.22%
[2024-12-27 15:30:46] iter 1760: loss 1.1852, time 20.53ms, mfu 16.42%
[2024-12-27 15:30:46] iter 1770: loss 1.1950, time 20.51ms, mfu 16.59%
[2024-12-27 15:30:46] iter 1780: loss 1.2016, time 20.51ms, mfu 16.75%
[2024-12-27 15:30:46] iter 1790: loss 1.1911, time 20.50ms, mfu 16.89%
[2024-12-27 15:30:47] iter 1800: loss 1.1782, time 20.51ms, mfu 17.02%
[2024-12-27 15:30:47] iter 1810: loss 1.1541, time 20.51ms, mfu 17.14%
[2024-12-27 15:30:47] iter 1820: loss 1.1742, time 20.51ms, mfu 17.24%
[2024-12-27 15:30:47] iter 1830: loss 1.1719, time 20.50ms, mfu 17.33%
[2024-12-27 15:30:47] iter 1840: loss 1.1614, time 20.51ms, mfu 17.42%
[2024-12-27 15:30:48] iter 1850: loss 1.1559, time 20.51ms, mfu 17.49%
[2024-12-27 15:30:48] iter 1860: loss 1.1762, time 20.51ms, mfu 17.56%
[2024-12-27 15:30:48] iter 1870: loss 1.1409, time 20.51ms, mfu 17.62%
[2024-12-27 15:30:48] iter 1880: loss 1.1769, time 20.51ms, mfu 17.67%
[2024-12-27 15:30:48] iter 1890: loss 1.1789, time 20.52ms, mfu 17.72%
[2024-12-27 15:30:49] iter 1900: loss 1.1271, time 20.51ms, mfu 17.77%
[2024-12-27 15:30:49] iter 1910: loss 1.1707, time 20.51ms, mfu 17.81%
[2024-12-27 15:30:49] iter 1920: loss 1.1669, time 20.49ms, mfu 17.84%
[2024-12-27 15:30:49] iter 1930: loss 1.1501, time 20.52ms, mfu 17.88%
[2024-12-27 15:30:49] iter 1940: loss 1.1280, time 20.52ms, mfu 17.90%
[2024-12-27 15:30:50] iter 1950: loss 1.1403, time 20.51ms, mfu 17.93%
[2024-12-27 15:30:50] iter 1960: loss 1.1466, time 20.51ms, mfu 17.95%
[2024-12-27 15:30:50] iter 1970: loss 1.1506, time 20.51ms, mfu 17.98%
[2024-12-27 15:30:50] iter 1980: loss 1.1542, time 20.52ms, mfu 17.99%
[2024-12-27 15:30:50] iter 1990: loss 1.1473, time 20.51ms, mfu 18.01%
[2024-12-27 15:30:54] step 2000: train loss 1.0565, val loss 1.4735
[2024-12-27 15:30:54] iter 2000: loss 1.1294, time 3036.64ms, mfu 16.22%
[2024-12-27 15:30:54] iter 2010: loss 1.1221, time 20.51ms, mfu 16.42%
[2024-12-27 15:30:54] iter 2020: loss 1.1241, time 20.51ms, mfu 16.59%
[2024-12-27 15:30:54] iter 2030: loss 1.1492, time 20.50ms, mfu 16.75%
[2024-12-27 15:30:54] iter 2040: loss 1.1465, time 20.51ms, mfu 16.89%
[2024-12-27 15:30:55] iter 2050: loss 1.1169, time 20.81ms, mfu 16.99%
[2024-12-27 15:30:55] iter 2060: loss 1.0985, time 20.52ms, mfu 17.11%
[2024-12-27 15:30:55] iter 2070: loss 1.1232, time 20.50ms, mfu 17.22%
[2024-12-27 15:30:55] iter 2080: loss 1.1173, time 20.52ms, mfu 17.31%
[2024-12-27 15:30:55] iter 2090: loss 1.1331, time 20.50ms, mfu 17.40%
[2024-12-27 15:30:56] iter 2100: loss 1.1299, time 20.51ms, mfu 17.47%
[2024-12-27 15:30:56] iter 2110: loss 1.1312, time 20.51ms, mfu 17.54%
[2024-12-27 15:30:56] iter 2120: loss 1.1254, time 20.50ms, mfu 17.61%
[2024-12-27 15:30:56] iter 2130: loss 1.1414, time 20.52ms, mfu 17.66%
[2024-12-27 15:30:56] iter 2140: loss 1.1343, time 20.52ms, mfu 17.71%
[2024-12-27 15:30:57] iter 2150: loss 1.1255, time 20.52ms, mfu 17.76%
[2024-12-27 15:30:57] iter 2160: loss 1.1374, time 20.53ms, mfu 17.80%
[2024-12-27 15:30:57] iter 2170: loss 1.1292, time 20.50ms, mfu 17.84%
[2024-12-27 15:30:57] iter 2180: loss 1.1093, time 20.50ms, mfu 17.87%
[2024-12-27 15:30:57] iter 2190: loss 1.1088, time 20.51ms, mfu 17.90%
[2024-12-27 15:30:58] iter 2200: loss 1.1266, time 20.52ms, mfu 17.92%
[2024-12-27 15:30:58] iter 2210: loss 1.1165, time 20.53ms, mfu 17.95%
[2024-12-27 15:30:58] iter 2220: loss 1.1245, time 20.51ms, mfu 17.97%
[2024-12-27 15:30:58] iter 2230: loss 1.1205, time 20.52ms, mfu 17.99%
[2024-12-27 15:30:59] iter 2240: loss 1.1203, time 20.53ms, mfu 18.00%
[2024-12-27 15:31:02] step 2250: train loss 1.0095, val loss 1.4815
[2024-12-27 15:31:02] iter 2250: loss 1.1113, time 3035.62ms, mfu 16.22%
[2024-12-27 15:31:02] iter 2260: loss 1.1077, time 20.51ms, mfu 16.41%
[2024-12-27 15:31:02] iter 2270: loss 1.1330, time 20.51ms, mfu 16.59%
[2024-12-27 15:31:02] iter 2280: loss 1.0939, time 20.52ms, mfu 16.74%
[2024-12-27 15:31:02] iter 2290: loss 1.1464, time 20.52ms, mfu 16.89%
[2024-12-27 15:31:03] iter 2300: loss 1.1205, time 20.49ms, mfu 17.02%
[2024-12-27 15:31:03] iter 2310: loss 1.0898, time 20.52ms, mfu 17.13%
[2024-12-27 15:31:03] iter 2320: loss 1.0930, time 20.54ms, mfu 17.23%
[2024-12-27 15:31:03] iter 2330: loss 1.0899, time 20.53ms, mfu 17.32%
[2024-12-27 15:31:04] iter 2340: loss 1.1203, time 20.52ms, mfu 17.41%
[2024-12-27 15:31:04] iter 2350: loss 1.1044, time 20.51ms, mfu 17.48%
[2024-12-27 15:31:04] iter 2360: loss 1.1083, time 20.51ms, mfu 17.55%
[2024-12-27 15:31:04] iter 2370: loss 1.0942, time 20.54ms, mfu 17.61%
[2024-12-27 15:31:04] iter 2380: loss 1.0828, time 20.53ms, mfu 17.66%
[2024-12-27 15:31:05] iter 2390: loss 1.0827, time 20.51ms, mfu 17.71%
[2024-12-27 15:31:05] iter 2400: loss 1.0816, time 20.52ms, mfu 17.76%
[2024-12-27 15:31:05] iter 2410: loss 1.0686, time 20.48ms, mfu 17.80%
[2024-12-27 15:31:05] iter 2420: loss 1.0791, time 20.53ms, mfu 17.84%
[2024-12-27 15:31:05] iter 2430: loss 1.0529, time 20.50ms, mfu 17.87%
[2024-12-27 15:31:06] iter 2440: loss 1.0558, time 20.51ms, mfu 17.90%
[2024-12-27 15:31:06] iter 2450: loss 1.0740, time 20.52ms, mfu 17.93%
[2024-12-27 15:31:06] iter 2460: loss 1.0818, time 20.53ms, mfu 17.95%
[2024-12-27 15:31:06] iter 2470: loss 1.0802, time 20.50ms, mfu 17.97%
[2024-12-27 15:31:06] iter 2480: loss 1.0851, time 20.52ms, mfu 17.99%
[2024-12-27 15:31:07] iter 2490: loss 1.0534, time 20.82ms, mfu 17.98%
[2024-12-27 15:31:10] step 2500: train loss 0.9611, val loss 1.4901
[2024-12-27 15:31:10] iter 2500: loss 1.0772, time 3036.26ms, mfu 16.20%
[2024-12-27 15:31:10] iter 2510: loss 1.0683, time 20.53ms, mfu 16.39%
[2024-12-27 15:31:10] iter 2520: loss 1.0427, time 20.51ms, mfu 16.57%
[2024-12-27 15:31:10] iter 2530: loss 1.0574, time 20.52ms, mfu 16.73%
[2024-12-27 15:31:11] iter 2540: loss 1.0488, time 20.51ms, mfu 16.87%
[2024-12-27 15:31:11] iter 2550: loss 1.0690, time 20.52ms, mfu 17.00%
[2024-12-27 15:31:11] iter 2560: loss 1.0571, time 20.52ms, mfu 17.12%
[2024-12-27 15:31:11] iter 2570: loss 1.0736, time 20.52ms, mfu 17.22%
[2024-12-27 15:31:11] iter 2580: loss 1.0793, time 20.51ms, mfu 17.32%
[2024-12-27 15:31:12] iter 2590: loss 1.0682, time 20.52ms, mfu 17.40%
[2024-12-27 15:31:12] iter 2600: loss 1.0652, time 20.53ms, mfu 17.47%
[2024-12-27 15:31:12] iter 2610: loss 1.0472, time 20.52ms, mfu 17.54%
[2024-12-27 15:31:12] iter 2620: loss 1.0334, time 20.54ms, mfu 17.60%
[2024-12-27 15:31:12] iter 2630: loss 1.0287, time 20.54ms, mfu 17.66%
[2024-12-27 15:31:13] iter 2640: loss 1.0386, time 20.52ms, mfu 17.71%
[2024-12-27 15:31:13] iter 2650: loss 1.0644, time 20.52ms, mfu 17.75%
[2024-12-27 15:31:13] iter 2660: loss 1.0465, time 20.53ms, mfu 17.79%
[2024-12-27 15:31:13] iter 2670: loss 1.0148, time 20.50ms, mfu 17.83%
[2024-12-27 15:31:13] iter 2680: loss 1.0515, time 20.53ms, mfu 17.86%
[2024-12-27 15:31:14] iter 2690: loss 1.0566, time 20.59ms, mfu 17.89%
[2024-12-27 15:31:14] iter 2700: loss 1.0209, time 20.52ms, mfu 17.91%
[2024-12-27 15:31:14] iter 2710: loss 1.0440, time 20.52ms, mfu 17.94%
[2024-12-27 15:31:14] iter 2720: loss 1.0430, time 20.52ms, mfu 17.96%
[2024-12-27 15:31:14] iter 2730: loss 1.0623, time 20.52ms, mfu 17.98%
[2024-12-27 15:31:15] iter 2740: loss 1.0203, time 20.52ms, mfu 18.00%
[2024-12-27 15:31:18] step 2750: train loss 0.9145, val loss 1.5118
[2024-12-27 15:31:18] iter 2750: loss 1.0305, time 3040.24ms, mfu 16.21%
[2024-12-27 15:31:18] iter 2760: loss 1.0199, time 20.53ms, mfu 16.40%
[2024-12-27 15:31:18] iter 2770: loss 1.0205, time 20.51ms, mfu 16.58%
[2024-12-27 15:31:18] iter 2780: loss 1.0239, time 20.51ms, mfu 16.74%
[2024-12-27 15:31:19] iter 2790: loss 1.0431, time 20.51ms, mfu 16.88%
[2024-12-27 15:31:19] iter 2800: loss 1.0085, time 20.52ms, mfu 17.01%
[2024-12-27 15:31:19] iter 2810: loss 1.0405, time 20.52ms, mfu 17.13%
[2024-12-27 15:31:19] iter 2820: loss 1.0227, time 20.52ms, mfu 17.23%
[2024-12-27 15:31:20] iter 2830: loss 1.0359, time 20.51ms, mfu 17.32%
[2024-12-27 15:31:20] iter 2840: loss 0.9919, time 20.51ms, mfu 17.41%
[2024-12-27 15:31:20] iter 2850: loss 1.0222, time 20.50ms, mfu 17.48%
[2024-12-27 15:31:20] iter 2860: loss 1.0198, time 20.54ms, mfu 17.55%
[2024-12-27 15:31:20] iter 2870: loss 1.0018, time 20.53ms, mfu 17.61%
