[2024-12-17 01:40:42] tokens per iteration will be: 16,384
[2024-12-17 01:40:42] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 01:40:42] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 01:41:24] iter 1090: loss 1.3528, time 20.54ms, mfu 17.39%
[2024-12-17 01:41:24] iter 1100: loss 1.3179, time 20.54ms, mfu 17.46%
[2024-12-17 01:41:25] iter 1110: loss 1.2965, time 20.54ms, mfu 17.53%
[2024-12-17 01:41:25] iter 1120: loss 1.2956, time 20.53ms, mfu 17.59%
[2024-12-17 01:41:25] iter 1130: loss 1.2897, time 20.53ms, mfu 17.65%
[2024-12-17 01:41:25] iter 1140: loss 1.2987, time 20.54ms, mfu 17.70%
[2024-12-17 01:41:26] iter 1150: loss 1.3053, time 20.53ms, mfu 17.74%
[2024-12-17 01:41:26] iter 1160: loss 1.3174, time 20.53ms, mfu 17.78%
[2024-12-17 01:41:26] iter 1170: loss 1.3008, time 20.53ms, mfu 17.82%
[2024-12-17 01:41:26] iter 1180: loss 1.3161, time 20.53ms, mfu 17.85%
[2024-12-17 01:41:26] iter 1190: loss 1.2717, time 20.53ms, mfu 17.88%
[2024-12-17 01:41:27] iter 1200: loss 1.2906, time 20.53ms, mfu 17.91%
[2024-12-17 01:41:27] iter 1210: loss 1.2579, time 20.53ms, mfu 17.93%
[2024-12-17 01:41:27] iter 1220: loss 1.3035, time 20.54ms, mfu 17.95%
[2024-12-17 01:41:27] iter 1230: loss 1.2962, time 20.54ms, mfu 17.97%
[2024-12-17 01:41:27] iter 1240: loss 1.3025, time 20.52ms, mfu 17.99%
[2024-12-17 01:41:30] step 1250: train loss 1.2028, val loss 1.4877
[2024-12-17 01:41:30] saving checkpoint to out-shakespeare-char
[2024-12-17 01:41:31] iter 1250: loss 1.2671, time 3085.10ms, mfu 16.20%
[2024-12-17 01:41:31] iter 1260: loss 1.2811, time 20.54ms, mfu 16.40%
[2024-12-17 01:41:31] iter 1270: loss 1.2618, time 20.55ms, mfu 16.57%
[2024-12-17 01:41:31] iter 1280: loss 1.2595, time 20.55ms, mfu 16.73%
[2024-12-17 01:41:31] iter 1290: loss 1.2803, time 20.54ms, mfu 16.87%
[2024-12-17 01:41:32] iter 1300: loss 1.2996, time 20.54ms, mfu 17.00%
[2024-12-17 01:41:32] iter 1310: loss 1.2303, time 20.54ms, mfu 17.11%
[2024-12-17 01:41:32] iter 1320: loss 1.3042, time 20.54ms, mfu 17.21%
[2024-12-17 01:41:32] iter 1330: loss 1.2602, time 20.54ms, mfu 17.31%
[2024-12-17 01:41:32] iter 1340: loss 1.2971, time 20.55ms, mfu 17.39%
[2024-12-17 01:41:33] iter 1350: loss 1.2494, time 20.53ms, mfu 17.47%
[2024-12-17 01:41:33] iter 1360: loss 1.2723, time 20.53ms, mfu 17.53%
[2024-12-17 01:41:33] iter 1370: loss 1.2608, time 20.55ms, mfu 17.59%
[2024-12-17 01:41:33] iter 1380: loss 1.2635, time 20.56ms, mfu 17.65%
[2024-12-17 01:41:33] iter 1390: loss 1.2501, time 20.53ms, mfu 17.70%
[2024-12-17 01:41:34] iter 1400: loss 1.2564, time 20.54ms, mfu 17.74%
[2024-12-17 01:41:34] iter 1410: loss 1.2472, time 20.54ms, mfu 17.78%
[2024-12-17 01:41:34] iter 1420: loss 1.2704, time 20.55ms, mfu 17.82%
[2024-12-17 01:41:34] iter 1430: loss 1.2420, time 20.73ms, mfu 17.83%
[2024-12-17 01:41:34] iter 1440: loss 1.2542, time 20.54ms, mfu 17.86%
[2024-12-17 01:41:35] iter 1450: loss 1.2314, time 20.56ms, mfu 17.89%
[2024-12-17 01:41:35] iter 1460: loss 1.2410, time 20.55ms, mfu 17.91%
[2024-12-17 01:41:35] iter 1470: loss 1.2164, time 20.56ms, mfu 17.93%
[2024-12-17 01:41:35] iter 1480: loss 1.2185, time 20.56ms, mfu 17.95%
[2024-12-17 01:41:36] iter 1490: loss 1.2366, time 20.55ms, mfu 17.97%
[2024-12-17 01:41:39] step 1500: train loss 1.1536, val loss 1.4891
[2024-12-17 01:41:39] iter 1500: loss 1.1779, time 2999.53ms, mfu 16.19%
[2024-12-17 01:41:39] iter 1510: loss 1.2309, time 20.55ms, mfu 16.38%
[2024-12-17 01:41:39] iter 1520: loss 1.2241, time 20.55ms, mfu 16.56%
[2024-12-17 01:41:39] iter 1530: loss 1.2598, time 20.55ms, mfu 16.71%
[2024-12-17 01:41:39] iter 1540: loss 1.1885, time 20.56ms, mfu 16.86%
[2024-12-17 01:41:40] iter 1550: loss 1.2295, time 20.54ms, mfu 16.98%
[2024-12-17 01:41:40] iter 1560: loss 1.2042, time 20.55ms, mfu 17.10%
[2024-12-17 01:41:40] iter 1570: loss 1.2365, time 20.55ms, mfu 17.20%
[2024-12-17 01:41:40] iter 1580: loss 1.2081, time 20.56ms, mfu 17.29%
[2024-12-17 01:41:40] iter 1590: loss 1.1896, time 20.53ms, mfu 17.38%
[2024-12-17 01:41:41] iter 1600: loss 1.2000, time 20.56ms, mfu 17.45%
[2024-12-17 01:41:41] iter 1610: loss 1.2385, time 20.54ms, mfu 17.52%
[2024-12-17 01:41:41] iter 1620: loss 1.1889, time 20.54ms, mfu 17.58%
[2024-12-17 01:41:41] iter 1630: loss 1.2012, time 20.56ms, mfu 17.64%
[2024-12-17 01:41:42] iter 1640: loss 1.2006, time 20.56ms, mfu 17.69%
[2024-12-17 01:41:42] iter 1650: loss 1.1828, time 20.56ms, mfu 17.73%
[2024-12-17 01:41:42] iter 1660: loss 1.2135, time 20.52ms, mfu 17.77%
[2024-12-17 01:41:42] iter 1670: loss 1.1999, time 20.54ms, mfu 17.81%
[2024-12-17 01:41:42] iter 1680: loss 1.1939, time 20.55ms, mfu 17.84%
[2024-12-17 01:41:43] iter 1690: loss 1.1997, time 20.55ms, mfu 17.87%
[2024-12-17 01:41:43] iter 1700: loss 1.1845, time 20.54ms, mfu 17.90%
[2024-12-17 01:41:43] iter 1710: loss 1.1714, time 20.55ms, mfu 17.92%
[2024-12-17 01:41:43] iter 1720: loss 1.1814, time 20.55ms, mfu 17.94%
[2024-12-17 01:41:43] iter 1730: loss 1.2032, time 20.57ms, mfu 17.96%
[2024-12-17 01:41:44] iter 1740: loss 1.1742, time 20.55ms, mfu 17.98%
[2024-12-17 01:41:47] step 1750: train loss 1.1060, val loss 1.4694
[2024-12-17 01:41:47] saving checkpoint to out-shakespeare-char
[2024-12-17 01:41:47] iter 1750: loss 1.1846, time 3087.49ms, mfu 16.19%
[2024-12-17 01:41:47] iter 1760: loss 1.1875, time 20.54ms, mfu 16.39%
[2024-12-17 01:41:47] iter 1770: loss 1.1886, time 20.55ms, mfu 16.56%
[2024-12-17 01:41:47] iter 1780: loss 1.1963, time 20.54ms, mfu 16.72%
[2024-12-17 01:41:48] iter 1790: loss 1.1957, time 20.55ms, mfu 16.86%
[2024-12-17 01:41:48] iter 1800: loss 1.1819, time 20.53ms, mfu 16.99%
[2024-12-17 01:41:48] iter 1810: loss 1.1620, time 20.54ms, mfu 17.10%
[2024-12-17 01:41:48] iter 1820: loss 1.1696, time 20.53ms, mfu 17.21%
[2024-12-17 01:41:48] iter 1830: loss 1.1707, time 20.54ms, mfu 17.30%
[2024-12-17 01:41:49] iter 1840: loss 1.1577, time 20.55ms, mfu 17.39%
[2024-12-17 01:41:49] iter 1850: loss 1.1574, time 20.53ms, mfu 17.46%
[2024-12-17 01:41:49] iter 1860: loss 1.1787, time 20.54ms, mfu 17.53%
[2024-12-17 01:41:49] iter 1870: loss 1.1389, time 20.55ms, mfu 17.59%
[2024-12-17 01:41:49] iter 1880: loss 1.1809, time 20.53ms, mfu 17.65%
[2024-12-17 01:41:50] iter 1890: loss 1.1784, time 20.54ms, mfu 17.70%
[2024-12-17 01:41:50] iter 1900: loss 1.1301, time 20.56ms, mfu 17.74%
[2024-12-17 01:41:50] iter 1910: loss 1.1606, time 20.55ms, mfu 17.78%
[2024-12-17 01:41:50] iter 1920: loss 1.1735, time 20.55ms, mfu 17.81%
[2024-12-17 01:41:50] iter 1930: loss 1.1391, time 20.55ms, mfu 17.85%
[2024-12-17 01:41:51] iter 1940: loss 1.1245, time 20.53ms, mfu 17.88%
[2024-12-17 01:41:51] iter 1950: loss 1.1465, time 20.54ms, mfu 17.90%
[2024-12-17 01:41:51] iter 1960: loss 1.1498, time 20.54ms, mfu 17.93%
[2024-12-17 01:41:51] iter 1970: loss 1.1577, time 20.53ms, mfu 17.95%
[2024-12-17 01:41:52] iter 1980: loss 1.1495, time 20.55ms, mfu 17.97%
[2024-12-17 01:41:52] iter 1990: loss 1.1535, time 20.54ms, mfu 17.98%
[2024-12-17 01:41:55] step 2000: train loss 1.0564, val loss 1.4732
[2024-12-17 01:41:55] iter 2000: loss 1.1254, time 3000.18ms, mfu 16.20%
[2024-12-17 01:41:55] iter 2010: loss 1.1311, time 20.54ms, mfu 16.39%
[2024-12-17 01:41:55] iter 2020: loss 1.1194, time 20.53ms, mfu 16.57%
[2024-12-17 01:41:55] iter 2030: loss 1.1499, time 20.55ms, mfu 16.72%
[2024-12-17 01:41:56] iter 2040: loss 1.1428, time 20.55ms, mfu 16.87%
[2024-12-17 01:41:56] iter 2050: loss 1.1206, time 20.56ms, mfu 16.99%
[2024-12-17 01:41:56] iter 2060: loss 1.0998, time 20.55ms, mfu 17.11%
[2024-12-17 01:41:56] iter 2070: loss 1.1269, time 20.55ms, mfu 17.21%
[2024-12-17 01:41:57] iter 2080: loss 1.1184, time 20.56ms, mfu 17.30%
[2024-12-17 01:41:57] iter 2090: loss 1.1287, time 20.55ms, mfu 17.38%
[2024-12-17 01:41:57] iter 2100: loss 1.1334, time 20.53ms, mfu 17.46%
[2024-12-17 01:41:57] iter 2110: loss 1.1310, time 20.55ms, mfu 17.53%
[2024-12-17 01:41:57] iter 2120: loss 1.1337, time 20.54ms, mfu 17.59%
[2024-12-17 01:41:58] iter 2130: loss 1.1411, time 20.55ms, mfu 17.64%
[2024-12-17 01:41:58] iter 2140: loss 1.1373, time 20.54ms, mfu 17.69%
[2024-12-17 01:41:58] iter 2150: loss 1.1224, time 20.55ms, mfu 17.74%
[2024-12-17 01:41:58] iter 2160: loss 1.1426, time 20.54ms, mfu 17.78%
[2024-12-17 01:41:58] iter 2170: loss 1.1339, time 20.54ms, mfu 17.81%
[2024-12-17 01:41:59] iter 2180: loss 1.1224, time 20.55ms, mfu 17.85%
[2024-12-17 01:41:59] iter 2190: loss 1.1024, time 20.55ms, mfu 17.87%
[2024-12-17 01:41:59] iter 2200: loss 1.1297, time 20.54ms, mfu 17.90%
[2024-12-17 01:41:59] iter 2210: loss 1.1114, time 20.54ms, mfu 17.92%
[2024-12-17 01:41:59] iter 2220: loss 1.1201, time 20.56ms, mfu 17.94%
[2024-12-17 01:42:00] iter 2230: loss 1.1216, time 20.53ms, mfu 17.97%
[2024-12-17 01:42:00] iter 2240: loss 1.1256, time 20.54ms, mfu 17.98%
[2024-12-17 01:42:03] step 2250: train loss 1.0104, val loss 1.4828
[2024-12-17 01:42:03] iter 2250: loss 1.1120, time 3000.91ms, mfu 16.20%
[2024-12-17 01:42:03] iter 2260: loss 1.1013, time 20.54ms, mfu 16.39%
[2024-12-17 01:42:03] iter 2270: loss 1.1300, time 20.56ms, mfu 16.57%
[2024-12-17 01:42:04] iter 2280: loss 1.0940, time 20.54ms, mfu 16.72%
[2024-12-17 01:42:04] iter 2290: loss 1.1453, time 20.55ms, mfu 16.86%
[2024-12-17 01:42:04] iter 2300: loss 1.1215, time 20.54ms, mfu 16.99%
[2024-12-17 01:42:04] iter 2310: loss 1.0882, time 20.54ms, mfu 17.11%
[2024-12-17 01:42:04] iter 2320: loss 1.1048, time 20.55ms, mfu 17.21%
[2024-12-17 01:42:05] iter 2330: loss 1.0936, time 20.54ms, mfu 17.30%
[2024-12-17 01:42:05] iter 2340: loss 1.1149, time 20.55ms, mfu 17.39%
[2024-12-17 01:42:05] iter 2350: loss 1.1076, time 20.57ms, mfu 17.46%
[2024-12-17 01:42:05] iter 2360: loss 1.1070, time 20.56ms, mfu 17.53%
[2024-12-17 01:42:05] iter 2370: loss 1.0869, time 20.54ms, mfu 17.59%
[2024-12-17 01:42:06] iter 2380: loss 1.0890, time 20.55ms, mfu 17.64%
[2024-12-17 01:42:06] iter 2390: loss 1.0847, time 20.54ms, mfu 17.69%
[2024-12-17 01:42:06] iter 2400: loss 1.0870, time 20.57ms, mfu 17.73%
[2024-12-17 01:42:06] iter 2410: loss 1.0771, time 20.56ms, mfu 17.77%
[2024-12-17 01:42:06] iter 2420: loss 1.0762, time 20.54ms, mfu 17.81%
[2024-12-17 01:42:07] iter 2430: loss 1.0533, time 20.52ms, mfu 17.84%
[2024-12-17 01:42:07] iter 2440: loss 1.0567, time 20.55ms, mfu 17.87%
[2024-12-17 01:42:07] iter 2450: loss 1.0710, time 20.54ms, mfu 17.90%
[2024-12-17 01:42:07] iter 2460: loss 1.0881, time 20.54ms, mfu 17.93%
[2024-12-17 01:42:07] iter 2470: loss 1.0870, time 20.47ms, mfu 17.95%
[2024-12-17 01:42:08] iter 2480: loss 1.0880, time 20.54ms, mfu 17.97%
[2024-12-17 01:42:08] iter 2490: loss 1.0623, time 20.54ms, mfu 17.99%
[2024-12-17 01:42:11] step 2500: train loss 0.9630, val loss 1.4947
[2024-12-17 01:42:11] iter 2500: loss 1.0847, time 2999.99ms, mfu 16.20%
[2024-12-17 01:42:11] iter 2510: loss 1.0733, time 20.55ms, mfu 16.40%
[2024-12-17 01:42:11] iter 2520: loss 1.0404, time 20.55ms, mfu 16.57%
[2024-12-17 01:42:12] iter 2530: loss 1.0481, time 20.55ms, mfu 16.73%
[2024-12-17 01:42:12] iter 2540: loss 1.0509, time 20.55ms, mfu 16.87%
[2024-12-17 01:42:12] iter 2550: loss 1.0703, time 20.54ms, mfu 16.99%
[2024-12-17 01:42:12] iter 2560: loss 1.0548, time 20.55ms, mfu 17.11%
[2024-12-17 01:42:12] iter 2570: loss 1.0647, time 20.54ms, mfu 17.21%
[2024-12-17 01:42:13] iter 2580: loss 1.0774, time 20.55ms, mfu 17.30%
[2024-12-17 01:42:13] iter 2590: loss 1.0662, time 20.56ms, mfu 17.39%
[2024-12-17 01:42:13] iter 2600: loss 1.0633, time 20.55ms, mfu 17.46%
[2024-12-17 01:42:13] iter 2610: loss 1.0497, time 20.55ms, mfu 17.53%
[2024-12-17 01:42:13] iter 2620: loss 1.0438, time 20.55ms, mfu 17.59%
[2024-12-17 01:42:14] iter 2630: loss 1.0201, time 20.54ms, mfu 17.64%
[2024-12-17 01:42:14] iter 2640: loss 1.0446, time 20.54ms, mfu 17.69%
[2024-12-17 01:42:14] iter 2650: loss 1.0634, time 20.56ms, mfu 17.74%
[2024-12-17 01:42:14] iter 2660: loss 1.0422, time 20.55ms, mfu 17.78%
[2024-12-17 01:42:14] iter 2670: loss 1.0187, time 20.53ms, mfu 17.81%
[2024-12-17 01:42:15] iter 2680: loss 1.0563, time 20.55ms, mfu 17.84%
[2024-12-17 01:42:15] iter 2690: loss 1.0528, time 20.55ms, mfu 17.87%
[2024-12-17 01:42:15] iter 2700: loss 1.0220, time 20.55ms, mfu 17.90%
[2024-12-17 01:42:15] iter 2710: loss 1.0439, time 20.54ms, mfu 17.92%
[2024-12-17 01:42:16] iter 2720: loss 1.0425, time 20.55ms, mfu 17.94%
[2024-12-17 01:42:16] iter 2730: loss 1.0592, time 20.60ms, mfu 17.96%
[2024-12-17 01:42:16] iter 2740: loss 1.0234, time 20.55ms, mfu 17.98%
[2024-12-17 01:42:19] step 2750: train loss 0.9171, val loss 1.5077
[2024-12-17 01:42:19] iter 2750: loss 1.0416, time 3000.55ms, mfu 16.19%
[2024-12-17 01:42:19] iter 2760: loss 1.0234, time 20.55ms, mfu 16.39%
[2024-12-17 01:42:19] iter 2770: loss 1.0307, time 20.54ms, mfu 16.56%
[2024-12-17 01:42:20] iter 2780: loss 1.0271, time 20.54ms, mfu 16.72%
[2024-12-17 01:42:20] iter 2790: loss 1.0415, time 20.57ms, mfu 16.86%
[2024-12-17 01:42:20] iter 2800: loss 1.0183, time 20.54ms, mfu 16.99%
[2024-12-17 01:42:20] iter 2810: loss 1.0450, time 20.55ms, mfu 17.10%
[2024-12-17 01:42:20] iter 2820: loss 1.0215, time 20.54ms, mfu 17.21%
[2024-12-17 01:42:21] iter 2830: loss 1.0318, time 20.54ms, mfu 17.30%
[2024-12-17 01:42:21] iter 2840: loss 0.9978, time 20.56ms, mfu 17.38%
[2024-12-17 01:42:21] iter 2850: loss 1.0209, time 20.55ms, mfu 17.46%
[2024-12-17 01:42:21] iter 2860: loss 1.0225, time 20.54ms, mfu 17.53%
[2024-12-17 01:42:22] iter 2870: loss 1.0122, time 20.54ms, mfu 17.59%
