[2024-12-17 02:19:15] tokens per iteration will be: 16,384
[2024-12-17 02:19:15] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 02:19:15] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 02:19:40] iter 510: loss 1.6052, time 20.52ms, mfu 16.40%
[2024-12-17 02:19:40] iter 520: loss 1.5845, time 20.52ms, mfu 16.58%
[2024-12-17 02:19:40] iter 530: loss 1.5669, time 20.51ms, mfu 16.74%
[2024-12-17 02:19:40] iter 540: loss 1.6173, time 20.54ms, mfu 16.88%
[2024-12-17 02:19:41] iter 550: loss 1.5606, time 20.54ms, mfu 17.00%
[2024-12-17 02:19:41] iter 560: loss 1.5639, time 20.53ms, mfu 17.12%
[2024-12-17 02:19:41] iter 570: loss 1.5582, time 20.56ms, mfu 17.22%
[2024-12-17 02:19:41] iter 580: loss 1.5335, time 20.55ms, mfu 17.31%
[2024-12-17 02:19:41] iter 590: loss 1.4956, time 20.54ms, mfu 17.39%
[2024-12-17 02:19:42] iter 600: loss 1.5133, time 20.55ms, mfu 17.47%
[2024-12-17 02:19:42] iter 610: loss 1.5439, time 20.55ms, mfu 17.53%
[2024-12-17 02:19:42] iter 620: loss 1.5292, time 20.55ms, mfu 17.59%
[2024-12-17 02:19:42] iter 630: loss 1.5061, time 20.57ms, mfu 17.65%
[2024-12-17 02:19:42] iter 640: loss 1.4683, time 20.54ms, mfu 17.70%
[2024-12-17 02:19:43] iter 650: loss 1.5006, time 20.55ms, mfu 17.74%
[2024-12-17 02:19:43] iter 660: loss 1.5005, time 20.55ms, mfu 17.78%
[2024-12-17 02:19:43] iter 670: loss 1.4440, time 20.54ms, mfu 17.82%
[2024-12-17 02:19:43] iter 680: loss 1.5091, time 20.55ms, mfu 17.85%
[2024-12-17 02:19:43] iter 690: loss 1.4667, time 20.54ms, mfu 17.88%
[2024-12-17 02:19:44] iter 700: loss 1.4779, time 20.54ms, mfu 17.90%
[2024-12-17 02:19:44] iter 710: loss 1.4586, time 20.55ms, mfu 17.93%
[2024-12-17 02:19:44] iter 720: loss 1.4380, time 20.54ms, mfu 17.95%
[2024-12-17 02:19:44] iter 730: loss 1.4263, time 20.54ms, mfu 17.97%
[2024-12-17 02:19:44] iter 740: loss 1.4293, time 20.53ms, mfu 17.99%
[2024-12-17 02:19:48] step 750: train loss 1.3587, val loss 1.5862
[2024-12-17 02:19:48] saving checkpoint to out-shakespeare-char
[2024-12-17 02:19:48] iter 750: loss 1.4183, time 3082.92ms, mfu 16.20%
[2024-12-17 02:19:48] iter 760: loss 1.4394, time 20.54ms, mfu 16.39%
[2024-12-17 02:19:48] iter 770: loss 1.4250, time 20.55ms, mfu 16.57%
[2024-12-17 02:19:48] iter 780: loss 1.4143, time 20.54ms, mfu 16.72%
[2024-12-17 02:19:49] iter 790: loss 1.4150, time 20.53ms, mfu 16.87%
[2024-12-17 02:19:49] iter 800: loss 1.4344, time 20.55ms, mfu 16.99%
[2024-12-17 02:19:49] iter 810: loss 1.4064, time 20.54ms, mfu 17.11%
[2024-12-17 02:19:49] iter 820: loss 1.4102, time 20.54ms, mfu 17.21%
[2024-12-17 02:19:49] iter 830: loss 1.3920, time 20.53ms, mfu 17.31%
[2024-12-17 02:19:50] iter 840: loss 1.3971, time 20.55ms, mfu 17.39%
[2024-12-17 02:19:50] iter 850: loss 1.3865, time 20.55ms, mfu 17.46%
[2024-12-17 02:19:50] iter 860: loss 1.3948, time 20.55ms, mfu 17.53%
[2024-12-17 02:19:50] iter 870: loss 1.3911, time 20.55ms, mfu 17.59%
[2024-12-17 02:19:50] iter 880: loss 1.3660, time 20.53ms, mfu 17.65%
[2024-12-17 02:19:51] iter 890: loss 1.3905, time 20.53ms, mfu 17.70%
[2024-12-17 02:19:51] iter 900: loss 1.3651, time 20.54ms, mfu 17.74%
[2024-12-17 02:19:51] iter 910: loss 1.3175, time 20.55ms, mfu 17.78%
[2024-12-17 02:19:51] iter 920: loss 1.3612, time 20.54ms, mfu 17.82%
[2024-12-17 02:19:51] iter 930: loss 1.3579, time 20.55ms, mfu 17.85%
[2024-12-17 02:19:52] iter 940: loss 1.3418, time 20.54ms, mfu 17.88%
[2024-12-17 02:19:52] iter 950: loss 1.3567, time 20.53ms, mfu 17.90%
[2024-12-17 02:19:52] iter 960: loss 1.3587, time 20.55ms, mfu 17.93%
[2024-12-17 02:19:52] iter 970: loss 1.3542, time 20.54ms, mfu 17.95%
[2024-12-17 02:19:52] iter 980: loss 1.3454, time 20.54ms, mfu 17.97%
[2024-12-17 02:19:53] iter 990: loss 1.3296, time 20.55ms, mfu 17.98%
[2024-12-17 02:19:56] step 1000: train loss 1.2712, val loss 1.5288
[2024-12-17 02:19:56] saving checkpoint to out-shakespeare-char
[2024-12-17 02:19:56] iter 1000: loss 1.3313, time 3084.23ms, mfu 16.20%
[2024-12-17 02:19:56] iter 1010: loss 1.3373, time 20.53ms, mfu 16.39%
[2024-12-17 02:19:56] iter 1020: loss 1.3143, time 20.54ms, mfu 16.57%
[2024-12-17 02:19:56] iter 1030: loss 1.3344, time 20.54ms, mfu 16.72%
[2024-12-17 02:19:57] iter 1040: loss 1.3622, time 20.55ms, mfu 16.87%
[2024-12-17 02:19:57] iter 1050: loss 1.2912, time 20.54ms, mfu 16.99%
[2024-12-17 02:19:57] iter 1060: loss 1.3416, time 20.57ms, mfu 17.11%
[2024-12-17 02:19:57] iter 1070: loss 1.3239, time 20.53ms, mfu 17.21%
[2024-12-17 02:19:57] iter 1080: loss 1.3400, time 20.56ms, mfu 17.30%
[2024-12-17 02:19:58] iter 1090: loss 1.3502, time 20.53ms, mfu 17.39%
[2024-12-17 02:19:58] iter 1100: loss 1.3150, time 20.55ms, mfu 17.46%
[2024-12-17 02:19:58] iter 1110: loss 1.2978, time 20.55ms, mfu 17.53%
[2024-12-17 02:19:58] iter 1120: loss 1.3016, time 20.53ms, mfu 17.59%
[2024-12-17 02:19:59] iter 1130: loss 1.2935, time 20.55ms, mfu 17.64%
[2024-12-17 02:19:59] iter 1140: loss 1.2975, time 20.54ms, mfu 17.69%
[2024-12-17 02:19:59] iter 1150: loss 1.3046, time 20.54ms, mfu 17.74%
[2024-12-17 02:19:59] iter 1160: loss 1.3182, time 20.55ms, mfu 17.78%
[2024-12-17 02:19:59] iter 1170: loss 1.2969, time 20.52ms, mfu 17.82%
[2024-12-17 02:20:00] iter 1180: loss 1.3140, time 20.54ms, mfu 17.85%
[2024-12-17 02:20:00] iter 1190: loss 1.2711, time 20.54ms, mfu 17.88%
[2024-12-17 02:20:00] iter 1200: loss 1.2932, time 20.53ms, mfu 17.91%
[2024-12-17 02:20:00] iter 1210: loss 1.2550, time 20.53ms, mfu 17.93%
[2024-12-17 02:20:00] iter 1220: loss 1.3069, time 20.54ms, mfu 17.95%
[2024-12-17 02:20:01] iter 1230: loss 1.2979, time 20.54ms, mfu 17.97%
[2024-12-17 02:20:01] iter 1240: loss 1.2975, time 20.54ms, mfu 17.99%
[2024-12-17 02:20:04] step 1250: train loss 1.2033, val loss 1.4925
[2024-12-17 02:20:04] saving checkpoint to out-shakespeare-char
[2024-12-17 02:20:04] iter 1250: loss 1.2724, time 3086.22ms, mfu 16.20%
[2024-12-17 02:20:04] iter 1260: loss 1.2821, time 20.54ms, mfu 16.39%
[2024-12-17 02:20:04] iter 1270: loss 1.2634, time 20.53ms, mfu 16.57%
[2024-12-17 02:20:05] iter 1280: loss 1.2543, time 20.56ms, mfu 16.73%
[2024-12-17 02:20:05] iter 1290: loss 1.2831, time 20.55ms, mfu 16.87%
[2024-12-17 02:20:05] iter 1300: loss 1.3040, time 20.55ms, mfu 16.99%
[2024-12-17 02:20:05] iter 1310: loss 1.2361, time 20.55ms, mfu 17.11%
[2024-12-17 02:20:05] iter 1320: loss 1.3021, time 20.55ms, mfu 17.21%
[2024-12-17 02:20:06] iter 1330: loss 1.2657, time 20.54ms, mfu 17.30%
[2024-12-17 02:20:06] iter 1340: loss 1.2946, time 20.55ms, mfu 17.39%
[2024-12-17 02:20:06] iter 1350: loss 1.2549, time 20.55ms, mfu 17.46%
[2024-12-17 02:20:06] iter 1360: loss 1.2749, time 20.54ms, mfu 17.53%
[2024-12-17 02:20:06] iter 1370: loss 1.2576, time 20.54ms, mfu 17.59%
[2024-12-17 02:20:07] iter 1380: loss 1.2646, time 20.55ms, mfu 17.65%
[2024-12-17 02:20:07] iter 1390: loss 1.2467, time 20.56ms, mfu 17.69%
[2024-12-17 02:20:07] iter 1400: loss 1.2576, time 20.54ms, mfu 17.74%
[2024-12-17 02:20:07] iter 1410: loss 1.2467, time 20.54ms, mfu 17.78%
[2024-12-17 02:20:07] iter 1420: loss 1.2738, time 20.55ms, mfu 17.81%
[2024-12-17 02:20:08] iter 1430: loss 1.2424, time 20.53ms, mfu 17.85%
[2024-12-17 02:20:08] iter 1440: loss 1.2534, time 20.54ms, mfu 17.88%
[2024-12-17 02:20:08] iter 1450: loss 1.2326, time 20.55ms, mfu 17.90%
[2024-12-17 02:20:08] iter 1460: loss 1.2443, time 20.54ms, mfu 17.93%
[2024-12-17 02:20:09] iter 1470: loss 1.2268, time 20.55ms, mfu 17.95%
[2024-12-17 02:20:09] iter 1480: loss 1.2155, time 20.55ms, mfu 17.97%
[2024-12-17 02:20:09] iter 1490: loss 1.2349, time 20.55ms, mfu 17.98%
[2024-12-17 02:20:12] step 1500: train loss 1.1548, val loss 1.4860
[2024-12-17 02:20:12] saving checkpoint to out-shakespeare-char
[2024-12-17 02:20:12] iter 1500: loss 1.1842, time 3084.23ms, mfu 16.20%
[2024-12-17 02:20:12] iter 1510: loss 1.2385, time 20.54ms, mfu 16.39%
[2024-12-17 02:20:13] iter 1520: loss 1.2219, time 20.55ms, mfu 16.57%
[2024-12-17 02:20:13] iter 1530: loss 1.2503, time 20.56ms, mfu 16.72%
[2024-12-17 02:20:13] iter 1540: loss 1.1882, time 20.54ms, mfu 16.86%
[2024-12-17 02:20:13] iter 1550: loss 1.2298, time 20.55ms, mfu 16.99%
[2024-12-17 02:20:13] iter 1560: loss 1.1982, time 20.51ms, mfu 17.11%
[2024-12-17 02:20:14] iter 1570: loss 1.2359, time 20.54ms, mfu 17.21%
[2024-12-17 02:20:14] iter 1580: loss 1.2047, time 20.53ms, mfu 17.31%
[2024-12-17 02:20:14] iter 1590: loss 1.1903, time 20.55ms, mfu 17.39%
[2024-12-17 02:20:14] iter 1600: loss 1.1964, time 20.55ms, mfu 17.46%
[2024-12-17 02:20:14] iter 1610: loss 1.2317, time 20.55ms, mfu 17.53%
[2024-12-17 02:20:15] iter 1620: loss 1.1876, time 20.55ms, mfu 17.59%
[2024-12-17 02:20:15] iter 1630: loss 1.2024, time 20.55ms, mfu 17.64%
[2024-12-17 02:20:15] iter 1640: loss 1.1998, time 20.53ms, mfu 17.69%
[2024-12-17 02:20:15] iter 1650: loss 1.1823, time 20.56ms, mfu 17.74%
[2024-12-17 02:20:15] iter 1660: loss 1.2170, time 20.54ms, mfu 17.78%
[2024-12-17 02:20:16] iter 1670: loss 1.1985, time 20.53ms, mfu 17.82%
[2024-12-17 02:20:16] iter 1680: loss 1.1999, time 20.53ms, mfu 17.85%
[2024-12-17 02:20:16] iter 1690: loss 1.2008, time 20.55ms, mfu 17.88%
[2024-12-17 02:20:16] iter 1700: loss 1.1795, time 20.54ms, mfu 17.90%
[2024-12-17 02:20:16] iter 1710: loss 1.1727, time 20.54ms, mfu 17.93%
[2024-12-17 02:20:17] iter 1720: loss 1.1877, time 20.54ms, mfu 17.95%
[2024-12-17 02:20:17] iter 1730: loss 1.1912, time 20.54ms, mfu 17.97%
[2024-12-17 02:20:17] iter 1740: loss 1.1686, time 20.54ms, mfu 17.99%
[2024-12-17 02:20:20] step 1750: train loss 1.1036, val loss 1.4676
[2024-12-17 02:20:20] saving checkpoint to out-shakespeare-char
[2024-12-17 02:20:20] iter 1750: loss 1.1788, time 3083.10ms, mfu 16.20%
[2024-12-17 02:20:20] iter 1760: loss 1.1883, time 20.54ms, mfu 16.39%
[2024-12-17 02:20:21] iter 1770: loss 1.1940, time 20.55ms, mfu 16.57%
[2024-12-17 02:20:21] iter 1780: loss 1.1916, time 20.55ms, mfu 16.72%
[2024-12-17 02:20:21] iter 1790: loss 1.1952, time 20.56ms, mfu 16.86%
[2024-12-17 02:20:21] iter 1800: loss 1.1816, time 20.53ms, mfu 16.99%
[2024-12-17 02:20:22] iter 1810: loss 1.1606, time 20.53ms, mfu 17.11%
[2024-12-17 02:20:22] iter 1820: loss 1.1699, time 20.54ms, mfu 17.21%
[2024-12-17 02:20:22] iter 1830: loss 1.1695, time 20.52ms, mfu 17.31%
[2024-12-17 02:20:22] iter 1840: loss 1.1536, time 20.55ms, mfu 17.39%
[2024-12-17 02:20:22] iter 1850: loss 1.1515, time 20.54ms, mfu 17.46%
[2024-12-17 02:20:23] iter 1860: loss 1.1762, time 20.54ms, mfu 17.53%
[2024-12-17 02:20:23] iter 1870: loss 1.1390, time 20.53ms, mfu 17.59%
[2024-12-17 02:20:23] iter 1880: loss 1.1777, time 20.54ms, mfu 17.65%
[2024-12-17 02:20:23] iter 1890: loss 1.1842, time 20.54ms, mfu 17.70%
[2024-12-17 02:20:23] iter 1900: loss 1.1279, time 20.55ms, mfu 17.74%
[2024-12-17 02:20:24] iter 1910: loss 1.1695, time 20.55ms, mfu 17.78%
[2024-12-17 02:20:24] iter 1920: loss 1.1702, time 20.54ms, mfu 17.82%
[2024-12-17 02:20:24] iter 1930: loss 1.1482, time 20.54ms, mfu 17.85%
[2024-12-17 02:20:24] iter 1940: loss 1.1226, time 20.55ms, mfu 17.88%
[2024-12-17 02:20:24] iter 1950: loss 1.1375, time 20.58ms, mfu 17.90%
[2024-12-17 02:20:25] iter 1960: loss 1.1470, time 20.59ms, mfu 17.92%
[2024-12-17 02:20:25] iter 1970: loss 1.1489, time 20.60ms, mfu 17.94%
[2024-12-17 02:20:25] iter 1980: loss 1.1481, time 20.59ms, mfu 17.95%
[2024-12-17 02:20:25] iter 1990: loss 1.1591, time 20.60ms, mfu 17.97%
[2024-12-17 02:20:28] step 2000: train loss 1.0589, val loss 1.4828
[2024-12-17 02:20:28] iter 2000: loss 1.1310, time 3001.94ms, mfu 16.18%
[2024-12-17 02:20:29] iter 2010: loss 1.1301, time 20.58ms, mfu 16.37%
[2024-12-17 02:20:29] iter 2020: loss 1.1185, time 20.60ms, mfu 16.55%
[2024-12-17 02:20:29] iter 2030: loss 1.1526, time 20.60ms, mfu 16.70%
[2024-12-17 02:20:29] iter 2040: loss 1.1436, time 20.58ms, mfu 16.84%
[2024-12-17 02:20:29] iter 2050: loss 1.1113, time 20.62ms, mfu 16.96%
[2024-12-17 02:20:30] iter 2060: loss 1.1039, time 20.59ms, mfu 17.08%
[2024-12-17 02:20:30] iter 2070: loss 1.1239, time 20.59ms, mfu 17.18%
[2024-12-17 02:20:30] iter 2080: loss 1.1217, time 20.60ms, mfu 17.27%
[2024-12-17 02:20:30] iter 2090: loss 1.1359, time 20.61ms, mfu 17.35%
[2024-12-17 02:20:30] iter 2100: loss 1.1281, time 20.59ms, mfu 17.43%
[2024-12-17 02:20:31] iter 2110: loss 1.1299, time 20.59ms, mfu 17.49%
[2024-12-17 02:20:31] iter 2120: loss 1.1297, time 20.60ms, mfu 17.55%
[2024-12-17 02:20:31] iter 2130: loss 1.1297, time 20.60ms, mfu 17.61%
[2024-12-17 02:20:31] iter 2140: loss 1.1392, time 20.60ms, mfu 17.65%
[2024-12-17 02:20:31] iter 2150: loss 1.1237, time 20.59ms, mfu 17.70%
[2024-12-17 02:20:32] iter 2160: loss 1.1422, time 20.58ms, mfu 17.74%
[2024-12-17 02:20:32] iter 2170: loss 1.1331, time 20.58ms, mfu 17.78%
[2024-12-17 02:20:32] iter 2180: loss 1.1135, time 20.58ms, mfu 17.81%
[2024-12-17 02:20:32] iter 2190: loss 1.1067, time 20.60ms, mfu 17.84%
[2024-12-17 02:20:32] iter 2200: loss 1.1210, time 20.59ms, mfu 17.86%
[2024-12-17 02:20:33] iter 2210: loss 1.1115, time 20.59ms, mfu 17.89%
[2024-12-17 02:20:33] iter 2220: loss 1.1221, time 20.60ms, mfu 17.91%
[2024-12-17 02:20:33] iter 2230: loss 1.1217, time 20.61ms, mfu 17.92%
[2024-12-17 02:20:33] iter 2240: loss 1.1289, time 20.59ms, mfu 17.94%
[2024-12-17 02:20:36] step 2250: train loss 1.0114, val loss 1.4824
[2024-12-17 02:20:36] iter 2250: loss 1.1153, time 3005.52ms, mfu 16.16%
[2024-12-17 02:20:37] iter 2260: loss 1.1018, time 20.58ms, mfu 16.35%
[2024-12-17 02:20:37] iter 2270: loss 1.1218, time 20.58ms, mfu 16.53%
[2024-12-17 02:20:37] iter 2280: loss 1.0908, time 20.60ms, mfu 16.68%
[2024-12-17 02:20:37] iter 2290: loss 1.1392, time 20.60ms, mfu 16.83%
[2024-12-17 02:20:37] iter 2300: loss 1.1196, time 20.59ms, mfu 16.95%
[2024-12-17 02:20:38] iter 2310: loss 1.0935, time 20.62ms, mfu 17.06%
[2024-12-17 02:20:38] iter 2320: loss 1.0939, time 20.60ms, mfu 17.17%
[2024-12-17 02:20:38] iter 2330: loss 1.0923, time 20.58ms, mfu 17.26%
[2024-12-17 02:20:38] iter 2340: loss 1.1154, time 20.60ms, mfu 17.34%
[2024-12-17 02:20:38] iter 2350: loss 1.1057, time 20.56ms, mfu 17.42%
[2024-12-17 02:20:39] iter 2360: loss 1.1064, time 20.59ms, mfu 17.49%
[2024-12-17 02:20:39] iter 2370: loss 1.0842, time 20.60ms, mfu 17.55%
[2024-12-17 02:20:39] iter 2380: loss 1.0752, time 20.59ms, mfu 17.60%
[2024-12-17 02:20:39] iter 2390: loss 1.0777, time 20.59ms, mfu 17.65%
[2024-12-17 02:20:40] iter 2400: loss 1.0766, time 20.60ms, mfu 17.70%
[2024-12-17 02:20:40] iter 2410: loss 1.0699, time 20.59ms, mfu 17.74%
[2024-12-17 02:20:40] iter 2420: loss 1.0752, time 20.59ms, mfu 17.77%
[2024-12-17 02:20:40] iter 2430: loss 1.0532, time 20.59ms, mfu 17.80%
[2024-12-17 02:20:40] iter 2440: loss 1.0573, time 20.60ms, mfu 17.83%
[2024-12-17 02:20:41] iter 2450: loss 1.0693, time 20.59ms, mfu 17.86%
[2024-12-17 02:20:41] iter 2460: loss 1.0791, time 20.58ms, mfu 17.88%
[2024-12-17 02:20:41] iter 2470: loss 1.0857, time 20.59ms, mfu 17.91%
[2024-12-17 02:20:41] iter 2480: loss 1.0816, time 20.59ms, mfu 17.92%
[2024-12-17 02:20:41] iter 2490: loss 1.0602, time 20.59ms, mfu 17.94%
[2024-12-17 02:20:44] step 2500: train loss 0.9577, val loss 1.4976
[2024-12-17 02:20:45] iter 2500: loss 1.0801, time 3001.90ms, mfu 16.16%
[2024-12-17 02:20:45] iter 2510: loss 1.0665, time 20.60ms, mfu 16.35%
[2024-12-17 02:20:45] iter 2520: loss 1.0365, time 20.58ms, mfu 16.53%
[2024-12-17 02:20:45] iter 2530: loss 1.0489, time 20.58ms, mfu 16.69%
[2024-12-17 02:20:45] iter 2540: loss 1.0492, time 20.60ms, mfu 16.83%
[2024-12-17 02:20:46] iter 2550: loss 1.0715, time 20.58ms, mfu 16.95%
[2024-12-17 02:20:46] iter 2560: loss 1.0564, time 20.59ms, mfu 17.07%
[2024-12-17 02:20:46] iter 2570: loss 1.0694, time 20.59ms, mfu 17.17%
[2024-12-17 02:20:46] iter 2580: loss 1.0704, time 20.61ms, mfu 17.26%
[2024-12-17 02:20:46] iter 2590: loss 1.0691, time 20.60ms, mfu 17.34%
[2024-12-17 02:20:47] iter 2600: loss 1.0672, time 20.61ms, mfu 17.42%
[2024-12-17 02:20:47] iter 2610: loss 1.0470, time 20.61ms, mfu 17.49%
[2024-12-17 02:20:47] iter 2620: loss 1.0415, time 20.59ms, mfu 17.55%
[2024-12-17 02:20:47] iter 2630: loss 1.0333, time 20.60ms, mfu 17.60%
[2024-12-17 02:20:47] iter 2640: loss 1.0458, time 20.60ms, mfu 17.65%
[2024-12-17 02:20:48] iter 2650: loss 1.0661, time 20.60ms, mfu 17.69%
[2024-12-17 02:20:48] iter 2660: loss 1.0397, time 20.58ms, mfu 17.73%
[2024-12-17 02:20:48] iter 2670: loss 1.0170, time 20.60ms, mfu 17.77%
[2024-12-17 02:20:48] iter 2680: loss 1.0444, time 20.59ms, mfu 17.80%
[2024-12-17 02:20:48] iter 2690: loss 1.0540, time 20.60ms, mfu 17.83%
[2024-12-17 02:20:49] iter 2700: loss 1.0196, time 20.59ms, mfu 17.86%
[2024-12-17 02:20:49] iter 2710: loss 1.0457, time 20.59ms, mfu 17.88%
[2024-12-17 02:20:49] iter 2720: loss 1.0448, time 20.59ms, mfu 17.90%
[2024-12-17 02:20:49] iter 2730: loss 1.0536, time 20.59ms, mfu 17.92%
[2024-12-17 02:20:49] iter 2740: loss 1.0247, time 20.60ms, mfu 17.94%
[2024-12-17 02:20:53] step 2750: train loss 0.9156, val loss 1.5115
[2024-12-17 02:20:53] iter 2750: loss 1.0316, time 3003.05ms, mfu 16.16%
[2024-12-17 02:20:53] iter 2760: loss 1.0267, time 20.59ms, mfu 16.35%
[2024-12-17 02:20:53] iter 2770: loss 1.0244, time 20.59ms, mfu 16.53%
[2024-12-17 02:20:53] iter 2780: loss 1.0144, time 20.60ms, mfu 16.68%
[2024-12-17 02:20:53] iter 2790: loss 1.0386, time 20.60ms, mfu 16.82%
[2024-12-17 02:20:54] iter 2800: loss 1.0129, time 20.59ms, mfu 16.95%
[2024-12-17 02:20:54] iter 2810: loss 1.0415, time 20.61ms, mfu 17.06%
[2024-12-17 02:20:54] iter 2820: loss 1.0155, time 20.58ms, mfu 17.17%
[2024-12-17 02:20:54] iter 2830: loss 1.0343, time 20.59ms, mfu 17.26%
[2024-12-17 02:20:54] iter 2840: loss 0.9906, time 20.58ms, mfu 17.34%
[2024-12-17 02:20:55] iter 2850: loss 1.0224, time 20.59ms, mfu 17.42%
[2024-12-17 02:20:55] iter 2860: loss 1.0234, time 20.58ms, mfu 17.49%
[2024-12-17 02:20:55] iter 2870: loss 1.0017, time 20.59ms, mfu 17.55%
