[2024-12-17 02:23:07] tokens per iteration will be: 16,384
[2024-12-17 02:23:07] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 02:23:07] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 02:23:32] iter 530: loss 1.5589, time 20.53ms, mfu 16.74%
[2024-12-17 02:23:32] iter 540: loss 1.6173, time 20.56ms, mfu 16.88%
[2024-12-17 02:23:32] iter 550: loss 1.5535, time 20.55ms, mfu 17.00%
[2024-12-17 02:23:32] iter 560: loss 1.5568, time 20.56ms, mfu 17.11%
[2024-12-17 02:23:32] iter 570: loss 1.5583, time 20.73ms, mfu 17.20%
[2024-12-17 02:23:33] iter 580: loss 1.5299, time 20.56ms, mfu 17.29%
[2024-12-17 02:23:33] iter 590: loss 1.4924, time 20.55ms, mfu 17.38%
[2024-12-17 02:23:33] iter 600: loss 1.5119, time 20.55ms, mfu 17.45%
[2024-12-17 02:23:33] iter 610: loss 1.5418, time 20.55ms, mfu 17.52%
[2024-12-17 02:23:33] iter 620: loss 1.5288, time 20.54ms, mfu 17.58%
[2024-12-17 02:23:34] iter 630: loss 1.5028, time 20.56ms, mfu 17.64%
[2024-12-17 02:23:34] iter 640: loss 1.4679, time 20.54ms, mfu 17.69%
[2024-12-17 02:23:34] iter 650: loss 1.5014, time 20.56ms, mfu 17.73%
[2024-12-17 02:23:34] iter 660: loss 1.5078, time 20.56ms, mfu 17.77%
[2024-12-17 02:23:34] iter 670: loss 1.4448, time 20.55ms, mfu 17.81%
[2024-12-17 02:23:35] iter 680: loss 1.5062, time 20.56ms, mfu 17.84%
[2024-12-17 02:23:35] iter 690: loss 1.4654, time 20.54ms, mfu 17.87%
[2024-12-17 02:23:35] iter 700: loss 1.4827, time 20.57ms, mfu 17.89%
[2024-12-17 02:23:35] iter 710: loss 1.4520, time 20.56ms, mfu 17.92%
[2024-12-17 02:23:36] iter 720: loss 1.4397, time 20.55ms, mfu 17.94%
[2024-12-17 02:23:36] iter 730: loss 1.4217, time 20.55ms, mfu 17.96%
[2024-12-17 02:23:36] iter 740: loss 1.4259, time 20.53ms, mfu 17.98%
[2024-12-17 02:23:39] step 750: train loss 1.3676, val loss 1.5893
[2024-12-17 02:23:39] saving checkpoint to out-shakespeare-char
[2024-12-17 02:23:39] iter 750: loss 1.4268, time 3087.31ms, mfu 16.19%
[2024-12-17 02:23:39] iter 760: loss 1.4429, time 20.51ms, mfu 16.39%
[2024-12-17 02:23:40] iter 770: loss 1.4214, time 20.54ms, mfu 16.56%
[2024-12-17 02:23:40] iter 780: loss 1.4147, time 20.54ms, mfu 16.72%
[2024-12-17 02:23:40] iter 790: loss 1.4188, time 20.57ms, mfu 16.86%
[2024-12-17 02:23:40] iter 800: loss 1.4300, time 20.54ms, mfu 16.99%
[2024-12-17 02:23:40] iter 810: loss 1.4026, time 20.54ms, mfu 17.10%
[2024-12-17 02:23:41] iter 820: loss 1.3984, time 20.56ms, mfu 17.21%
[2024-12-17 02:23:41] iter 830: loss 1.3911, time 20.57ms, mfu 17.30%
[2024-12-17 02:23:41] iter 840: loss 1.4004, time 20.55ms, mfu 17.38%
[2024-12-17 02:23:41] iter 850: loss 1.3950, time 20.56ms, mfu 17.46%
[2024-12-17 02:23:41] iter 860: loss 1.3938, time 20.55ms, mfu 17.52%
[2024-12-17 02:23:42] iter 870: loss 1.3966, time 20.56ms, mfu 17.58%
[2024-12-17 02:23:42] iter 880: loss 1.3735, time 20.54ms, mfu 17.64%
[2024-12-17 02:23:42] iter 890: loss 1.3884, time 20.54ms, mfu 17.69%
[2024-12-17 02:23:42] iter 900: loss 1.3707, time 20.55ms, mfu 17.73%
[2024-12-17 02:23:42] iter 910: loss 1.3190, time 20.56ms, mfu 17.77%
[2024-12-17 02:23:43] iter 920: loss 1.3627, time 20.55ms, mfu 17.81%
[2024-12-17 02:23:43] iter 930: loss 1.3576, time 20.54ms, mfu 17.84%
[2024-12-17 02:23:43] iter 940: loss 1.3423, time 20.55ms, mfu 17.87%
[2024-12-17 02:23:43] iter 950: loss 1.3495, time 20.53ms, mfu 17.90%
[2024-12-17 02:23:43] iter 960: loss 1.3558, time 20.55ms, mfu 17.92%
[2024-12-17 02:23:44] iter 970: loss 1.3616, time 20.54ms, mfu 17.94%
[2024-12-17 02:23:44] iter 980: loss 1.3534, time 20.52ms, mfu 17.97%
[2024-12-17 02:23:44] iter 990: loss 1.3416, time 20.54ms, mfu 17.98%
[2024-12-17 02:23:47] step 1000: train loss 1.2750, val loss 1.5239
[2024-12-17 02:23:47] saving checkpoint to out-shakespeare-char
[2024-12-17 02:23:47] iter 1000: loss 1.3393, time 3085.00ms, mfu 16.20%
[2024-12-17 02:23:47] iter 1010: loss 1.3372, time 20.53ms, mfu 16.39%
[2024-12-17 02:23:48] iter 1020: loss 1.3113, time 20.54ms, mfu 16.57%
[2024-12-17 02:23:48] iter 1030: loss 1.3287, time 20.55ms, mfu 16.72%
[2024-12-17 02:23:48] iter 1040: loss 1.3515, time 20.54ms, mfu 16.86%
[2024-12-17 02:23:48] iter 1050: loss 1.2920, time 20.55ms, mfu 16.99%
[2024-12-17 02:23:49] iter 1060: loss 1.3359, time 20.87ms, mfu 17.08%
[2024-12-17 02:23:49] iter 1070: loss 1.3227, time 20.55ms, mfu 17.18%
[2024-12-17 02:23:49] iter 1080: loss 1.3315, time 20.54ms, mfu 17.28%
[2024-12-17 02:23:49] iter 1090: loss 1.3576, time 20.55ms, mfu 17.36%
[2024-12-17 02:23:49] iter 1100: loss 1.3198, time 20.55ms, mfu 17.44%
[2024-12-17 02:23:50] iter 1110: loss 1.3019, time 20.54ms, mfu 17.51%
[2024-12-17 02:23:50] iter 1120: loss 1.2955, time 20.55ms, mfu 17.57%
[2024-12-17 02:23:50] iter 1130: loss 1.2882, time 20.53ms, mfu 17.63%
[2024-12-17 02:23:50] iter 1140: loss 1.2980, time 20.53ms, mfu 17.68%
[2024-12-17 02:23:50] iter 1150: loss 1.3055, time 20.55ms, mfu 17.73%
[2024-12-17 02:23:51] iter 1160: loss 1.3259, time 20.53ms, mfu 17.77%
[2024-12-17 02:23:51] iter 1170: loss 1.2990, time 20.54ms, mfu 17.81%
[2024-12-17 02:23:51] iter 1180: loss 1.3174, time 20.55ms, mfu 17.84%
[2024-12-17 02:23:51] iter 1190: loss 1.2705, time 20.55ms, mfu 17.87%
[2024-12-17 02:23:51] iter 1200: loss 1.2926, time 20.54ms, mfu 17.90%
[2024-12-17 02:23:52] iter 1210: loss 1.2612, time 20.54ms, mfu 17.92%
[2024-12-17 02:23:52] iter 1220: loss 1.3085, time 20.55ms, mfu 17.94%
[2024-12-17 02:23:52] iter 1230: loss 1.2927, time 20.55ms, mfu 17.96%
[2024-12-17 02:23:52] iter 1240: loss 1.2974, time 20.55ms, mfu 17.98%
[2024-12-17 02:23:55] step 1250: train loss 1.2044, val loss 1.4950
[2024-12-17 02:23:55] saving checkpoint to out-shakespeare-char
[2024-12-17 02:23:55] iter 1250: loss 1.2677, time 3094.15ms, mfu 16.19%
[2024-12-17 02:23:56] iter 1260: loss 1.2843, time 20.56ms, mfu 16.39%
[2024-12-17 02:23:56] iter 1270: loss 1.2584, time 20.55ms, mfu 16.56%
[2024-12-17 02:23:56] iter 1280: loss 1.2577, time 20.55ms, mfu 16.72%
[2024-12-17 02:23:56] iter 1290: loss 1.2837, time 20.55ms, mfu 16.86%
[2024-12-17 02:23:56] iter 1300: loss 1.3062, time 20.56ms, mfu 16.99%
[2024-12-17 02:23:57] iter 1310: loss 1.2281, time 20.54ms, mfu 17.10%
[2024-12-17 02:23:57] iter 1320: loss 1.3111, time 20.55ms, mfu 17.20%
[2024-12-17 02:23:57] iter 1330: loss 1.2631, time 20.54ms, mfu 17.30%
[2024-12-17 02:23:57] iter 1340: loss 1.2973, time 20.55ms, mfu 17.38%
[2024-12-17 02:23:57] iter 1350: loss 1.2535, time 20.54ms, mfu 17.46%
[2024-12-17 02:23:58] iter 1360: loss 1.2726, time 20.53ms, mfu 17.53%
[2024-12-17 02:23:58] iter 1370: loss 1.2580, time 20.57ms, mfu 17.59%
[2024-12-17 02:23:58] iter 1380: loss 1.2618, time 20.55ms, mfu 17.64%
[2024-12-17 02:23:58] iter 1390: loss 1.2466, time 20.55ms, mfu 17.69%
[2024-12-17 02:23:59] iter 1400: loss 1.2512, time 20.55ms, mfu 17.73%
[2024-12-17 02:23:59] iter 1410: loss 1.2479, time 20.55ms, mfu 17.77%
[2024-12-17 02:23:59] iter 1420: loss 1.2705, time 20.56ms, mfu 17.81%
[2024-12-17 02:23:59] iter 1430: loss 1.2394, time 20.54ms, mfu 17.84%
[2024-12-17 02:23:59] iter 1440: loss 1.2591, time 20.54ms, mfu 17.87%
[2024-12-17 02:24:00] iter 1450: loss 1.2343, time 20.55ms, mfu 17.90%
[2024-12-17 02:24:00] iter 1460: loss 1.2414, time 20.53ms, mfu 17.92%
[2024-12-17 02:24:00] iter 1470: loss 1.2234, time 20.54ms, mfu 17.95%
[2024-12-17 02:24:00] iter 1480: loss 1.2172, time 20.55ms, mfu 17.96%
[2024-12-17 02:24:00] iter 1490: loss 1.2362, time 20.56ms, mfu 17.98%
[2024-12-17 02:24:03] step 1500: train loss 1.1512, val loss 1.4740
[2024-12-17 02:24:03] saving checkpoint to out-shakespeare-char
[2024-12-17 02:24:04] iter 1500: loss 1.1808, time 3085.89ms, mfu 16.19%
[2024-12-17 02:24:04] iter 1510: loss 1.2313, time 20.54ms, mfu 16.39%
[2024-12-17 02:24:04] iter 1520: loss 1.2271, time 20.53ms, mfu 16.56%
[2024-12-17 02:24:04] iter 1530: loss 1.2527, time 20.54ms, mfu 16.72%
[2024-12-17 02:24:04] iter 1540: loss 1.2019, time 20.55ms, mfu 16.86%
[2024-12-17 02:24:05] iter 1550: loss 1.2355, time 20.54ms, mfu 16.99%
[2024-12-17 02:24:05] iter 1560: loss 1.1997, time 20.53ms, mfu 17.11%
[2024-12-17 02:24:05] iter 1570: loss 1.2371, time 20.56ms, mfu 17.21%
[2024-12-17 02:24:05] iter 1580: loss 1.2088, time 20.55ms, mfu 17.30%
[2024-12-17 02:24:05] iter 1590: loss 1.1909, time 20.54ms, mfu 17.38%
[2024-12-17 02:24:06] iter 1600: loss 1.1982, time 20.53ms, mfu 17.46%
[2024-12-17 02:24:06] iter 1610: loss 1.2368, time 20.55ms, mfu 17.53%
[2024-12-17 02:24:06] iter 1620: loss 1.1864, time 20.56ms, mfu 17.59%
[2024-12-17 02:24:06] iter 1630: loss 1.2147, time 20.54ms, mfu 17.64%
[2024-12-17 02:24:06] iter 1640: loss 1.1985, time 20.54ms, mfu 17.69%
[2024-12-17 02:24:07] iter 1650: loss 1.1774, time 20.56ms, mfu 17.74%
[2024-12-17 02:24:07] iter 1660: loss 1.2218, time 20.56ms, mfu 17.78%
[2024-12-17 02:24:07] iter 1670: loss 1.1997, time 20.55ms, mfu 17.81%
[2024-12-17 02:24:07] iter 1680: loss 1.1959, time 20.55ms, mfu 17.84%
[2024-12-17 02:24:08] iter 1690: loss 1.2033, time 20.55ms, mfu 17.87%
[2024-12-17 02:24:08] iter 1700: loss 1.1791, time 20.54ms, mfu 17.90%
[2024-12-17 02:24:08] iter 1710: loss 1.1731, time 20.53ms, mfu 17.92%
[2024-12-17 02:24:08] iter 1720: loss 1.1807, time 20.55ms, mfu 17.95%
[2024-12-17 02:24:08] iter 1730: loss 1.2062, time 20.54ms, mfu 17.97%
[2024-12-17 02:24:09] iter 1740: loss 1.1762, time 20.55ms, mfu 17.98%
[2024-12-17 02:24:12] step 1750: train loss 1.1044, val loss 1.4677
[2024-12-17 02:24:12] saving checkpoint to out-shakespeare-char
[2024-12-17 02:24:12] iter 1750: loss 1.1863, time 3087.30ms, mfu 16.20%
[2024-12-17 02:24:12] iter 1760: loss 1.1866, time 20.53ms, mfu 16.39%
[2024-12-17 02:24:12] iter 1770: loss 1.1947, time 20.54ms, mfu 16.57%
[2024-12-17 02:24:12] iter 1780: loss 1.1984, time 20.54ms, mfu 16.72%
[2024-12-17 02:24:13] iter 1790: loss 1.1969, time 20.55ms, mfu 16.86%
[2024-12-17 02:24:13] iter 1800: loss 1.1782, time 20.55ms, mfu 16.99%
[2024-12-17 02:24:13] iter 1810: loss 1.1554, time 20.53ms, mfu 17.11%
[2024-12-17 02:24:13] iter 1820: loss 1.1690, time 20.56ms, mfu 17.21%
[2024-12-17 02:24:13] iter 1830: loss 1.1702, time 20.54ms, mfu 17.30%
[2024-12-17 02:24:14] iter 1840: loss 1.1656, time 20.54ms, mfu 17.39%
[2024-12-17 02:24:14] iter 1850: loss 1.1572, time 20.52ms, mfu 17.46%
[2024-12-17 02:24:14] iter 1860: loss 1.1726, time 20.53ms, mfu 17.53%
[2024-12-17 02:24:14] iter 1870: loss 1.1409, time 20.53ms, mfu 17.59%
[2024-12-17 02:24:14] iter 1880: loss 1.1804, time 20.56ms, mfu 17.65%
[2024-12-17 02:24:15] iter 1890: loss 1.1783, time 20.55ms, mfu 17.69%
[2024-12-17 02:24:15] iter 1900: loss 1.1377, time 20.55ms, mfu 17.74%
[2024-12-17 02:24:15] iter 1910: loss 1.1665, time 20.55ms, mfu 17.78%
[2024-12-17 02:24:15] iter 1920: loss 1.1684, time 20.55ms, mfu 17.81%
[2024-12-17 02:24:15] iter 1930: loss 1.1449, time 20.53ms, mfu 17.85%
[2024-12-17 02:24:16] iter 1940: loss 1.1253, time 20.54ms, mfu 17.88%
[2024-12-17 02:24:16] iter 1950: loss 1.1408, time 20.55ms, mfu 17.90%
[2024-12-17 02:24:16] iter 1960: loss 1.1527, time 20.55ms, mfu 17.93%
[2024-12-17 02:24:16] iter 1970: loss 1.1487, time 20.55ms, mfu 17.95%
[2024-12-17 02:24:16] iter 1980: loss 1.1564, time 20.55ms, mfu 17.96%
[2024-12-17 02:24:17] iter 1990: loss 1.1524, time 20.56ms, mfu 17.98%
[2024-12-17 02:24:20] step 2000: train loss 1.0605, val loss 1.4787
[2024-12-17 02:24:20] iter 2000: loss 1.1301, time 2997.56ms, mfu 16.20%
[2024-12-17 02:24:20] iter 2010: loss 1.1311, time 20.55ms, mfu 16.39%
[2024-12-17 02:24:20] iter 2020: loss 1.1164, time 20.55ms, mfu 16.56%
[2024-12-17 02:24:20] iter 2030: loss 1.1586, time 20.53ms, mfu 16.72%
[2024-12-17 02:24:21] iter 2040: loss 1.1443, time 20.55ms, mfu 16.86%
[2024-12-17 02:24:21] iter 2050: loss 1.1124, time 20.54ms, mfu 16.99%
[2024-12-17 02:24:21] iter 2060: loss 1.1085, time 20.53ms, mfu 17.11%
[2024-12-17 02:24:21] iter 2070: loss 1.1290, time 20.54ms, mfu 17.21%
[2024-12-17 02:24:21] iter 2080: loss 1.1216, time 20.54ms, mfu 17.30%
[2024-12-17 02:24:22] iter 2090: loss 1.1327, time 20.55ms, mfu 17.39%
[2024-12-17 02:24:22] iter 2100: loss 1.1327, time 20.54ms, mfu 17.46%
[2024-12-17 02:24:22] iter 2110: loss 1.1311, time 20.71ms, mfu 17.52%
[2024-12-17 02:24:22] iter 2120: loss 1.1320, time 20.55ms, mfu 17.58%
[2024-12-17 02:24:22] iter 2130: loss 1.1380, time 20.55ms, mfu 17.63%
[2024-12-17 02:24:23] iter 2140: loss 1.1342, time 20.55ms, mfu 17.68%
[2024-12-17 02:24:23] iter 2150: loss 1.1199, time 20.54ms, mfu 17.73%
[2024-12-17 02:24:23] iter 2160: loss 1.1469, time 20.53ms, mfu 17.77%
[2024-12-17 02:24:23] iter 2170: loss 1.1316, time 20.54ms, mfu 17.81%
[2024-12-17 02:24:24] iter 2180: loss 1.1203, time 20.54ms, mfu 17.84%
[2024-12-17 02:24:24] iter 2190: loss 1.1023, time 20.55ms, mfu 17.87%
[2024-12-17 02:24:24] iter 2200: loss 1.1264, time 20.54ms, mfu 17.90%
[2024-12-17 02:24:24] iter 2210: loss 1.1167, time 20.55ms, mfu 17.92%
[2024-12-17 02:24:24] iter 2220: loss 1.1260, time 20.54ms, mfu 17.94%
[2024-12-17 02:24:25] iter 2230: loss 1.1215, time 20.54ms, mfu 17.96%
[2024-12-17 02:24:25] iter 2240: loss 1.1305, time 20.54ms, mfu 17.98%
[2024-12-17 02:24:28] step 2250: train loss 1.0110, val loss 1.4804
[2024-12-17 02:24:28] iter 2250: loss 1.1121, time 2999.34ms, mfu 16.19%
[2024-12-17 02:24:28] iter 2260: loss 1.1046, time 20.55ms, mfu 16.39%
[2024-12-17 02:24:28] iter 2270: loss 1.1333, time 20.55ms, mfu 16.56%
[2024-12-17 02:24:28] iter 2280: loss 1.0932, time 20.54ms, mfu 16.72%
[2024-12-17 02:24:29] iter 2290: loss 1.1411, time 20.55ms, mfu 16.86%
[2024-12-17 02:24:29] iter 2300: loss 1.1246, time 20.52ms, mfu 16.99%
[2024-12-17 02:24:29] iter 2310: loss 1.0932, time 20.56ms, mfu 17.10%
[2024-12-17 02:24:29] iter 2320: loss 1.0917, time 20.54ms, mfu 17.21%
[2024-12-17 02:24:30] iter 2330: loss 1.0976, time 20.54ms, mfu 17.30%
[2024-12-17 02:24:30] iter 2340: loss 1.1146, time 20.55ms, mfu 17.38%
[2024-12-17 02:24:30] iter 2350: loss 1.1206, time 20.54ms, mfu 17.46%
[2024-12-17 02:24:30] iter 2360: loss 1.1063, time 20.54ms, mfu 17.53%
[2024-12-17 02:24:30] iter 2370: loss 1.0900, time 20.55ms, mfu 17.59%
[2024-12-17 02:24:31] iter 2380: loss 1.0844, time 20.55ms, mfu 17.64%
[2024-12-17 02:24:31] iter 2390: loss 1.0826, time 20.54ms, mfu 17.69%
[2024-12-17 02:24:31] iter 2400: loss 1.0798, time 20.53ms, mfu 17.74%
[2024-12-17 02:24:31] iter 2410: loss 1.0672, time 20.55ms, mfu 17.78%
[2024-12-17 02:24:31] iter 2420: loss 1.0817, time 20.55ms, mfu 17.81%
[2024-12-17 02:24:32] iter 2430: loss 1.0595, time 20.54ms, mfu 17.85%
[2024-12-17 02:24:32] iter 2440: loss 1.0607, time 20.54ms, mfu 17.88%
[2024-12-17 02:24:32] iter 2450: loss 1.0698, time 20.55ms, mfu 17.90%
[2024-12-17 02:24:32] iter 2460: loss 1.0889, time 20.53ms, mfu 17.93%
[2024-12-17 02:24:32] iter 2470: loss 1.0942, time 20.55ms, mfu 17.95%
[2024-12-17 02:24:33] iter 2480: loss 1.0842, time 20.55ms, mfu 17.97%
[2024-12-17 02:24:33] iter 2490: loss 1.0588, time 20.55ms, mfu 17.98%
[2024-12-17 02:24:36] step 2500: train loss 0.9611, val loss 1.4899
[2024-12-17 02:24:36] iter 2500: loss 1.0831, time 2997.34ms, mfu 16.20%
[2024-12-17 02:24:36] iter 2510: loss 1.0702, time 20.54ms, mfu 16.39%
[2024-12-17 02:24:36] iter 2520: loss 1.0591, time 20.54ms, mfu 16.57%
[2024-12-17 02:24:37] iter 2530: loss 1.0549, time 20.55ms, mfu 16.72%
[2024-12-17 02:24:37] iter 2540: loss 1.0570, time 20.53ms, mfu 16.87%
[2024-12-17 02:24:37] iter 2550: loss 1.0759, time 20.54ms, mfu 16.99%
[2024-12-17 02:24:37] iter 2560: loss 1.0484, time 20.54ms, mfu 17.11%
[2024-12-17 02:24:37] iter 2570: loss 1.0731, time 20.53ms, mfu 17.21%
[2024-12-17 02:24:38] iter 2580: loss 1.0800, time 20.54ms, mfu 17.31%
[2024-12-17 02:24:38] iter 2590: loss 1.0679, time 20.55ms, mfu 17.39%
[2024-12-17 02:24:38] iter 2600: loss 1.0661, time 20.54ms, mfu 17.46%
[2024-12-17 02:24:38] iter 2610: loss 1.0523, time 20.54ms, mfu 17.53%
[2024-12-17 02:24:38] iter 2620: loss 1.0424, time 20.54ms, mfu 17.59%
[2024-12-17 02:24:39] iter 2630: loss 1.0252, time 20.54ms, mfu 17.65%
[2024-12-17 02:24:39] iter 2640: loss 1.0517, time 20.54ms, mfu 17.70%
[2024-12-17 02:24:39] iter 2650: loss 1.0577, time 20.56ms, mfu 17.74%
[2024-12-17 02:24:39] iter 2660: loss 1.0501, time 20.54ms, mfu 17.78%
[2024-12-17 02:24:39] iter 2670: loss 1.0232, time 20.53ms, mfu 17.82%
[2024-12-17 02:24:40] iter 2680: loss 1.0513, time 20.54ms, mfu 17.85%
[2024-12-17 02:24:40] iter 2690: loss 1.0539, time 20.54ms, mfu 17.88%
[2024-12-17 02:24:40] iter 2700: loss 1.0295, time 20.54ms, mfu 17.90%
[2024-12-17 02:24:40] iter 2710: loss 1.0487, time 20.54ms, mfu 17.93%
[2024-12-17 02:24:40] iter 2720: loss 1.0425, time 20.53ms, mfu 17.95%
[2024-12-17 02:24:41] iter 2730: loss 1.0605, time 20.53ms, mfu 17.97%
[2024-12-17 02:24:41] iter 2740: loss 1.0257, time 20.54ms, mfu 17.99%
[2024-12-17 02:24:44] step 2750: train loss 0.9162, val loss 1.5081
[2024-12-17 02:24:44] iter 2750: loss 1.0401, time 2998.28ms, mfu 16.20%
[2024-12-17 02:24:44] iter 2760: loss 1.0288, time 20.55ms, mfu 16.39%
[2024-12-17 02:24:44] iter 2770: loss 1.0222, time 20.55ms, mfu 16.57%
[2024-12-17 02:24:45] iter 2780: loss 1.0191, time 20.53ms, mfu 16.73%
[2024-12-17 02:24:45] iter 2790: loss 1.0431, time 20.54ms, mfu 16.87%
[2024-12-17 02:24:45] iter 2800: loss 1.0150, time 20.54ms, mfu 17.00%
[2024-12-17 02:24:45] iter 2810: loss 1.0420, time 20.56ms, mfu 17.11%
[2024-12-17 02:24:45] iter 2820: loss 1.0244, time 20.55ms, mfu 17.21%
[2024-12-17 02:24:46] iter 2830: loss 1.0331, time 20.54ms, mfu 17.30%
[2024-12-17 02:24:46] iter 2840: loss 0.9904, time 20.55ms, mfu 17.39%
[2024-12-17 02:24:46] iter 2850: loss 1.0318, time 20.55ms, mfu 17.46%
[2024-12-17 02:24:46] iter 2860: loss 1.0261, time 20.55ms, mfu 17.53%
[2024-12-17 02:24:46] iter 2870: loss 1.0045, time 20.54ms, mfu 17.59%
