[2024-12-17 01:29:08] tokens per iteration will be: 16,384
[2024-12-17 01:29:08] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 01:29:08] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 01:29:19] iter 170: loss 2.3562, time 20.53ms, mfu 18.16%
[2024-12-17 01:29:19] iter 180: loss 2.3193, time 20.54ms, mfu 18.16%
[2024-12-17 01:29:20] iter 190: loss 2.2613, time 20.52ms, mfu 18.16%
[2024-12-17 01:29:20] iter 200: loss 2.2135, time 20.54ms, mfu 18.16%
[2024-12-17 01:29:20] iter 210: loss 2.1435, time 20.53ms, mfu 18.16%
[2024-12-17 01:29:20] iter 220: loss 2.1501, time 20.54ms, mfu 18.16%
[2024-12-17 01:29:20] iter 230: loss 2.0726, time 20.54ms, mfu 18.15%
[2024-12-17 01:29:21] iter 240: loss 2.0803, time 20.52ms, mfu 18.15%
[2024-12-17 01:29:24] step 250: train loss 1.9722, val loss 2.0707
[2024-12-17 01:29:24] saving checkpoint to out-shakespeare-char
[2024-12-17 01:29:24] iter 250: loss 2.0338, time 3098.51ms, mfu 16.35%
[2024-12-17 01:29:24] iter 260: loss 1.9790, time 20.55ms, mfu 16.53%
[2024-12-17 01:29:24] iter 270: loss 1.9856, time 20.54ms, mfu 16.69%
[2024-12-17 01:29:24] iter 280: loss 1.9806, time 20.53ms, mfu 16.84%
[2024-12-17 01:29:25] iter 290: loss 1.9133, time 20.53ms, mfu 16.97%
[2024-12-17 01:29:25] iter 300: loss 1.9012, time 20.55ms, mfu 17.08%
[2024-12-17 01:29:25] iter 310: loss 1.8703, time 20.54ms, mfu 17.19%
[2024-12-17 01:29:25] iter 320: loss 1.8502, time 20.52ms, mfu 17.29%
[2024-12-17 01:29:25] iter 330: loss 1.8150, time 20.53ms, mfu 17.37%
[2024-12-17 01:29:26] iter 340: loss 1.7874, time 20.55ms, mfu 17.45%
[2024-12-17 01:29:26] iter 350: loss 1.8261, time 20.53ms, mfu 17.52%
[2024-12-17 01:29:26] iter 360: loss 1.7737, time 20.53ms, mfu 17.58%
[2024-12-17 01:29:26] iter 370: loss 1.7433, time 20.54ms, mfu 17.64%
[2024-12-17 01:29:27] iter 380: loss 1.7300, time 20.85ms, mfu 17.66%
[2024-12-17 01:29:27] iter 390: loss 1.7304, time 20.54ms, mfu 17.71%
[2024-12-17 01:29:27] iter 400: loss 1.7605, time 20.54ms, mfu 17.75%
[2024-12-17 01:29:27] iter 410: loss 1.6978, time 20.53ms, mfu 17.79%
[2024-12-17 01:29:27] iter 420: loss 1.7157, time 20.52ms, mfu 17.83%
[2024-12-17 01:29:28] iter 430: loss 1.6877, time 20.53ms, mfu 17.86%
[2024-12-17 01:29:28] iter 440: loss 1.6512, time 20.54ms, mfu 17.89%
[2024-12-17 01:29:28] iter 450: loss 1.6517, time 20.53ms, mfu 17.92%
[2024-12-17 01:29:28] iter 460: loss 1.6021, time 20.53ms, mfu 17.94%
[2024-12-17 01:29:28] iter 470: loss 1.6520, time 20.53ms, mfu 17.96%
[2024-12-17 01:29:29] iter 480: loss 1.6139, time 20.53ms, mfu 17.98%
[2024-12-17 01:29:29] iter 490: loss 1.5984, time 20.53ms, mfu 18.00%
[2024-12-17 01:29:32] step 500: train loss 1.5178, val loss 1.7126
[2024-12-17 01:29:32] saving checkpoint to out-shakespeare-char
[2024-12-17 01:29:32] iter 500: loss 1.5969, time 3099.11ms, mfu 16.21%
[2024-12-17 01:29:32] iter 510: loss 1.6053, time 20.56ms, mfu 16.40%
[2024-12-17 01:29:32] iter 520: loss 1.5926, time 20.55ms, mfu 16.57%
[2024-12-17 01:29:33] iter 530: loss 1.5571, time 20.58ms, mfu 16.73%
[2024-12-17 01:29:33] iter 540: loss 1.6133, time 20.55ms, mfu 16.87%
[2024-12-17 01:29:33] iter 550: loss 1.5608, time 20.54ms, mfu 16.99%
[2024-12-17 01:29:33] iter 560: loss 1.5564, time 20.56ms, mfu 17.11%
[2024-12-17 01:29:33] iter 570: loss 1.5611, time 20.55ms, mfu 17.21%
[2024-12-17 01:29:34] iter 580: loss 1.5340, time 20.54ms, mfu 17.30%
[2024-12-17 01:29:34] iter 590: loss 1.4926, time 20.53ms, mfu 17.39%
[2024-12-17 01:29:34] iter 600: loss 1.5109, time 20.56ms, mfu 17.46%
[2024-12-17 01:29:34] iter 610: loss 1.5462, time 20.55ms, mfu 17.53%
[2024-12-17 01:29:34] iter 620: loss 1.5288, time 20.55ms, mfu 17.59%
[2024-12-17 01:29:35] iter 630: loss 1.5090, time 20.54ms, mfu 17.64%
[2024-12-17 01:29:35] iter 640: loss 1.4728, time 20.55ms, mfu 17.69%
[2024-12-17 01:29:35] iter 650: loss 1.4992, time 20.56ms, mfu 17.74%
[2024-12-17 01:29:35] iter 660: loss 1.5029, time 20.55ms, mfu 17.78%
[2024-12-17 01:29:35] iter 670: loss 1.4417, time 20.57ms, mfu 17.81%
[2024-12-17 01:29:36] iter 680: loss 1.5083, time 20.55ms, mfu 17.84%
[2024-12-17 01:29:36] iter 690: loss 1.4665, time 20.55ms, mfu 17.87%
[2024-12-17 01:29:36] iter 700: loss 1.4842, time 20.56ms, mfu 17.90%
[2024-12-17 01:29:36] iter 710: loss 1.4534, time 20.55ms, mfu 17.92%
[2024-12-17 01:29:37] iter 720: loss 1.4352, time 20.54ms, mfu 17.94%
[2024-12-17 01:29:37] iter 730: loss 1.4215, time 20.55ms, mfu 17.96%
[2024-12-17 01:29:37] iter 740: loss 1.4267, time 20.55ms, mfu 17.98%
[2024-12-17 01:29:40] step 750: train loss 1.3616, val loss 1.5834
[2024-12-17 01:29:40] saving checkpoint to out-shakespeare-char
[2024-12-17 01:29:40] iter 750: loss 1.4215, time 3100.11ms, mfu 16.19%
[2024-12-17 01:29:40] iter 760: loss 1.4449, time 20.55ms, mfu 16.39%
[2024-12-17 01:29:41] iter 770: loss 1.4236, time 20.54ms, mfu 16.56%
[2024-12-17 01:29:41] iter 780: loss 1.4216, time 20.53ms, mfu 16.72%
[2024-12-17 01:29:41] iter 790: loss 1.4177, time 20.59ms, mfu 16.86%
[2024-12-17 01:29:41] iter 800: loss 1.4311, time 20.55ms, mfu 16.98%
[2024-12-17 01:29:41] iter 810: loss 1.4108, time 20.56ms, mfu 17.10%
[2024-12-17 01:29:42] iter 820: loss 1.4096, time 20.48ms, mfu 17.21%
[2024-12-17 01:29:42] iter 830: loss 1.3931, time 20.56ms, mfu 17.30%
[2024-12-17 01:29:42] iter 840: loss 1.4042, time 20.52ms, mfu 17.38%
[2024-12-17 01:29:42] iter 850: loss 1.3912, time 20.54ms, mfu 17.46%
[2024-12-17 01:29:42] iter 860: loss 1.3936, time 20.55ms, mfu 17.53%
[2024-12-17 01:29:43] iter 870: loss 1.3920, time 20.54ms, mfu 17.59%
[2024-12-17 01:29:43] iter 880: loss 1.3697, time 20.54ms, mfu 17.64%
[2024-12-17 01:29:43] iter 890: loss 1.3866, time 20.55ms, mfu 17.69%
[2024-12-17 01:29:43] iter 900: loss 1.3692, time 20.55ms, mfu 17.74%
[2024-12-17 01:29:43] iter 910: loss 1.3217, time 20.53ms, mfu 17.78%
[2024-12-17 01:29:44] iter 920: loss 1.3593, time 20.55ms, mfu 17.81%
[2024-12-17 01:29:44] iter 930: loss 1.3595, time 20.52ms, mfu 17.85%
[2024-12-17 01:29:44] iter 940: loss 1.3487, time 20.54ms, mfu 17.88%
[2024-12-17 01:29:44] iter 950: loss 1.3494, time 20.53ms, mfu 17.90%
[2024-12-17 01:29:44] iter 960: loss 1.3618, time 20.53ms, mfu 17.93%
[2024-12-17 01:29:45] iter 970: loss 1.3605, time 20.55ms, mfu 17.95%
[2024-12-17 01:29:45] iter 980: loss 1.3517, time 20.53ms, mfu 17.97%
[2024-12-17 01:29:45] iter 990: loss 1.3388, time 20.55ms, mfu 17.99%
[2024-12-17 01:29:48] step 1000: train loss 1.2719, val loss 1.5218
[2024-12-17 01:29:48] saving checkpoint to out-shakespeare-char
[2024-12-17 01:29:48] iter 1000: loss 1.3362, time 3097.92ms, mfu 16.20%
[2024-12-17 01:29:49] iter 1010: loss 1.3454, time 20.54ms, mfu 16.39%
[2024-12-17 01:29:49] iter 1020: loss 1.3185, time 20.53ms, mfu 16.57%
[2024-12-17 01:29:49] iter 1030: loss 1.3312, time 20.54ms, mfu 16.73%
[2024-12-17 01:29:49] iter 1040: loss 1.3517, time 20.54ms, mfu 16.87%
[2024-12-17 01:29:49] iter 1050: loss 1.2963, time 20.54ms, mfu 16.99%
[2024-12-17 01:29:50] iter 1060: loss 1.3380, time 20.53ms, mfu 17.11%
[2024-12-17 01:29:50] iter 1070: loss 1.3292, time 20.55ms, mfu 17.21%
[2024-12-17 01:29:50] iter 1080: loss 1.3332, time 20.54ms, mfu 17.30%
[2024-12-17 01:29:50] iter 1090: loss 1.3532, time 20.55ms, mfu 17.39%
[2024-12-17 01:29:50] iter 1100: loss 1.3168, time 20.55ms, mfu 17.46%
[2024-12-17 01:29:51] iter 1110: loss 1.2971, time 20.55ms, mfu 17.53%
[2024-12-17 01:29:51] iter 1120: loss 1.2959, time 20.54ms, mfu 17.59%
[2024-12-17 01:29:51] iter 1130: loss 1.2962, time 20.55ms, mfu 17.65%
[2024-12-17 01:29:51] iter 1140: loss 1.2981, time 20.53ms, mfu 17.70%
[2024-12-17 01:29:51] iter 1150: loss 1.3012, time 20.53ms, mfu 17.74%
[2024-12-17 01:29:52] iter 1160: loss 1.3261, time 20.54ms, mfu 17.78%
[2024-12-17 01:29:52] iter 1170: loss 1.2974, time 20.54ms, mfu 17.82%
[2024-12-17 01:29:52] iter 1180: loss 1.3192, time 20.53ms, mfu 17.85%
[2024-12-17 01:29:52] iter 1190: loss 1.2709, time 20.54ms, mfu 17.88%
[2024-12-17 01:29:52] iter 1200: loss 1.2918, time 20.55ms, mfu 17.90%
[2024-12-17 01:29:53] iter 1210: loss 1.2639, time 20.54ms, mfu 17.93%
[2024-12-17 01:29:53] iter 1220: loss 1.3103, time 20.55ms, mfu 17.95%
[2024-12-17 01:29:53] iter 1230: loss 1.2955, time 20.53ms, mfu 17.97%
[2024-12-17 01:29:53] iter 1240: loss 1.3065, time 20.54ms, mfu 17.99%
[2024-12-17 01:29:56] step 1250: train loss 1.2032, val loss 1.4878
[2024-12-17 01:29:56] saving checkpoint to out-shakespeare-char
[2024-12-17 01:29:56] iter 1250: loss 1.2724, time 3098.21ms, mfu 16.20%
[2024-12-17 01:29:57] iter 1260: loss 1.2823, time 20.55ms, mfu 16.39%
[2024-12-17 01:29:57] iter 1270: loss 1.2678, time 20.54ms, mfu 16.57%
[2024-12-17 01:29:57] iter 1280: loss 1.2590, time 20.53ms, mfu 16.73%
[2024-12-17 01:29:57] iter 1290: loss 1.2864, time 20.54ms, mfu 16.87%
[2024-12-17 01:29:58] iter 1300: loss 1.3016, time 20.55ms, mfu 16.99%
[2024-12-17 01:29:58] iter 1310: loss 1.2366, time 20.53ms, mfu 17.11%
[2024-12-17 01:29:58] iter 1320: loss 1.3090, time 20.55ms, mfu 17.21%
[2024-12-17 01:29:58] iter 1330: loss 1.2630, time 20.55ms, mfu 17.30%
[2024-12-17 01:29:58] iter 1340: loss 1.2966, time 20.54ms, mfu 17.39%
[2024-12-17 01:29:59] iter 1350: loss 1.2531, time 20.55ms, mfu 17.46%
[2024-12-17 01:29:59] iter 1360: loss 1.2760, time 20.54ms, mfu 17.53%
[2024-12-17 01:29:59] iter 1370: loss 1.2545, time 20.54ms, mfu 17.59%
[2024-12-17 01:29:59] iter 1380: loss 1.2636, time 20.54ms, mfu 17.65%
[2024-12-17 01:29:59] iter 1390: loss 1.2465, time 20.54ms, mfu 17.70%
[2024-12-17 01:30:00] iter 1400: loss 1.2559, time 20.55ms, mfu 17.74%
[2024-12-17 01:30:00] iter 1410: loss 1.2518, time 20.54ms, mfu 17.78%
[2024-12-17 01:30:00] iter 1420: loss 1.2657, time 20.53ms, mfu 17.82%
[2024-12-17 01:30:00] iter 1430: loss 1.2447, time 20.55ms, mfu 17.85%
[2024-12-17 01:30:00] iter 1440: loss 1.2551, time 20.54ms, mfu 17.88%
[2024-12-17 01:30:01] iter 1450: loss 1.2297, time 20.55ms, mfu 17.90%
[2024-12-17 01:30:01] iter 1460: loss 1.2381, time 20.54ms, mfu 17.93%
[2024-12-17 01:30:01] iter 1470: loss 1.2233, time 20.54ms, mfu 17.95%
[2024-12-17 01:30:01] iter 1480: loss 1.2153, time 20.54ms, mfu 17.97%
[2024-12-17 01:30:01] iter 1490: loss 1.2366, time 20.55ms, mfu 17.99%
[2024-12-17 01:30:05] step 1500: train loss 1.1517, val loss 1.4760
[2024-12-17 01:30:05] saving checkpoint to out-shakespeare-char
[2024-12-17 01:30:05] iter 1500: loss 1.1765, time 3099.35ms, mfu 16.20%
[2024-12-17 01:30:05] iter 1510: loss 1.2301, time 20.54ms, mfu 16.39%
[2024-12-17 01:30:05] iter 1520: loss 1.2243, time 20.54ms, mfu 16.57%
[2024-12-17 01:30:05] iter 1530: loss 1.2560, time 20.53ms, mfu 16.73%
[2024-12-17 01:30:05] iter 1540: loss 1.1927, time 20.54ms, mfu 16.87%
[2024-12-17 01:30:06] iter 1550: loss 1.2363, time 20.55ms, mfu 16.99%
[2024-12-17 01:30:06] iter 1560: loss 1.2101, time 20.57ms, mfu 17.11%
[2024-12-17 01:30:06] iter 1570: loss 1.2309, time 20.55ms, mfu 17.21%
[2024-12-17 01:30:06] iter 1580: loss 1.2061, time 20.54ms, mfu 17.30%
[2024-12-17 01:30:07] iter 1590: loss 1.1967, time 20.55ms, mfu 17.39%
[2024-12-17 01:30:07] iter 1600: loss 1.1938, time 20.55ms, mfu 17.46%
[2024-12-17 01:30:07] iter 1610: loss 1.2323, time 20.55ms, mfu 17.53%
[2024-12-17 01:30:07] iter 1620: loss 1.1828, time 20.54ms, mfu 17.59%
[2024-12-17 01:30:07] iter 1630: loss 1.2058, time 20.54ms, mfu 17.64%
[2024-12-17 01:30:08] iter 1640: loss 1.1997, time 20.53ms, mfu 17.70%
[2024-12-17 01:30:08] iter 1650: loss 1.1859, time 20.55ms, mfu 17.74%
[2024-12-17 01:30:08] iter 1660: loss 1.2128, time 20.52ms, mfu 17.78%
[2024-12-17 01:30:08] iter 1670: loss 1.1980, time 20.54ms, mfu 17.82%
[2024-12-17 01:30:08] iter 1680: loss 1.2021, time 20.54ms, mfu 17.85%
[2024-12-17 01:30:09] iter 1690: loss 1.1988, time 20.53ms, mfu 17.88%
[2024-12-17 01:30:09] iter 1700: loss 1.1815, time 20.55ms, mfu 17.90%
[2024-12-17 01:30:09] iter 1710: loss 1.1734, time 20.56ms, mfu 17.93%
[2024-12-17 01:30:09] iter 1720: loss 1.1780, time 20.55ms, mfu 17.95%
[2024-12-17 01:30:09] iter 1730: loss 1.1989, time 20.54ms, mfu 17.97%
[2024-12-17 01:30:10] iter 1740: loss 1.1705, time 20.54ms, mfu 17.98%
[2024-12-17 01:30:13] step 1750: train loss 1.1067, val loss 1.4706
[2024-12-17 01:30:13] saving checkpoint to out-shakespeare-char
[2024-12-17 01:30:13] iter 1750: loss 1.1837, time 3099.74ms, mfu 16.20%
[2024-12-17 01:30:13] iter 1760: loss 1.1888, time 20.53ms, mfu 16.39%
[2024-12-17 01:30:13] iter 1770: loss 1.1927, time 20.53ms, mfu 16.57%
[2024-12-17 01:30:13] iter 1780: loss 1.1908, time 20.55ms, mfu 16.72%
[2024-12-17 01:30:14] iter 1790: loss 1.1929, time 20.54ms, mfu 16.87%
[2024-12-17 01:30:14] iter 1800: loss 1.1779, time 20.54ms, mfu 16.99%
[2024-12-17 01:30:14] iter 1810: loss 1.1579, time 20.55ms, mfu 17.11%
[2024-12-17 01:30:14] iter 1820: loss 1.1685, time 20.54ms, mfu 17.21%
[2024-12-17 01:30:14] iter 1830: loss 1.1661, time 20.53ms, mfu 17.30%
[2024-12-17 01:30:15] iter 1840: loss 1.1608, time 20.55ms, mfu 17.39%
[2024-12-17 01:30:15] iter 1850: loss 1.1547, time 20.53ms, mfu 17.46%
[2024-12-17 01:30:15] iter 1860: loss 1.1768, time 20.56ms, mfu 17.53%
[2024-12-17 01:30:15] iter 1870: loss 1.1408, time 20.55ms, mfu 17.59%
[2024-12-17 01:30:15] iter 1880: loss 1.1788, time 20.56ms, mfu 17.64%
[2024-12-17 01:30:16] iter 1890: loss 1.1812, time 20.53ms, mfu 17.69%
[2024-12-17 01:30:16] iter 1900: loss 1.1320, time 20.56ms, mfu 17.74%
[2024-12-17 01:30:16] iter 1910: loss 1.1713, time 20.54ms, mfu 17.78%
[2024-12-17 01:30:16] iter 1920: loss 1.1709, time 20.54ms, mfu 17.81%
[2024-12-17 01:30:17] iter 1930: loss 1.1448, time 20.55ms, mfu 17.85%
[2024-12-17 01:30:17] iter 1940: loss 1.1290, time 20.54ms, mfu 17.88%
[2024-12-17 01:30:17] iter 1950: loss 1.1418, time 20.55ms, mfu 17.90%
[2024-12-17 01:30:17] iter 1960: loss 1.1463, time 20.54ms, mfu 17.93%
[2024-12-17 01:30:17] iter 1970: loss 1.1565, time 20.54ms, mfu 17.95%
[2024-12-17 01:30:18] iter 1980: loss 1.1489, time 20.55ms, mfu 17.96%
[2024-12-17 01:30:18] iter 1990: loss 1.1526, time 20.56ms, mfu 17.98%
[2024-12-17 01:30:21] step 2000: train loss 1.0556, val loss 1.4690
[2024-12-17 01:30:21] saving checkpoint to out-shakespeare-char
[2024-12-17 01:30:21] iter 2000: loss 1.1320, time 3099.55ms, mfu 16.19%
[2024-12-17 01:30:21] iter 2010: loss 1.1248, time 20.55ms, mfu 16.39%
[2024-12-17 01:30:21] iter 2020: loss 1.1187, time 20.61ms, mfu 16.56%
[2024-12-17 01:30:22] iter 2030: loss 1.1553, time 20.53ms, mfu 16.72%
[2024-12-17 01:30:22] iter 2040: loss 1.1385, time 20.54ms, mfu 16.86%
[2024-12-17 01:30:22] iter 2050: loss 1.1114, time 20.54ms, mfu 16.99%
[2024-12-17 01:30:22] iter 2060: loss 1.1050, time 20.55ms, mfu 17.10%
[2024-12-17 01:30:22] iter 2070: loss 1.1274, time 20.54ms, mfu 17.21%
[2024-12-17 01:30:23] iter 2080: loss 1.1254, time 20.57ms, mfu 17.30%
[2024-12-17 01:30:23] iter 2090: loss 1.1297, time 20.54ms, mfu 17.38%
[2024-12-17 01:30:23] iter 2100: loss 1.1288, time 20.53ms, mfu 17.46%
[2024-12-17 01:30:23] iter 2110: loss 1.1305, time 20.47ms, mfu 17.53%
[2024-12-17 01:30:23] iter 2120: loss 1.1273, time 20.55ms, mfu 17.59%
[2024-12-17 01:30:24] iter 2130: loss 1.1356, time 20.62ms, mfu 17.64%
[2024-12-17 01:30:24] iter 2140: loss 1.1437, time 20.54ms, mfu 17.69%
[2024-12-17 01:30:24] iter 2150: loss 1.1170, time 20.53ms, mfu 17.74%
[2024-12-17 01:30:24] iter 2160: loss 1.1392, time 20.54ms, mfu 17.78%
[2024-12-17 01:30:24] iter 2170: loss 1.1364, time 20.55ms, mfu 17.81%
[2024-12-17 01:30:25] iter 2180: loss 1.1129, time 20.54ms, mfu 17.85%
[2024-12-17 01:30:25] iter 2190: loss 1.1021, time 20.53ms, mfu 17.88%
[2024-12-17 01:30:25] iter 2200: loss 1.1215, time 20.54ms, mfu 17.90%
[2024-12-17 01:30:25] iter 2210: loss 1.1153, time 20.53ms, mfu 17.93%
[2024-12-17 01:30:26] iter 2220: loss 1.1196, time 20.58ms, mfu 17.94%
[2024-12-17 01:30:26] iter 2230: loss 1.1168, time 20.54ms, mfu 17.96%
[2024-12-17 01:30:26] iter 2240: loss 1.1200, time 20.54ms, mfu 17.98%
[2024-12-17 01:30:29] step 2250: train loss 1.0090, val loss 1.4752
[2024-12-17 01:30:29] iter 2250: loss 1.1115, time 3012.47ms, mfu 16.20%
[2024-12-17 01:30:29] iter 2260: loss 1.1081, time 20.56ms, mfu 16.39%
[2024-12-17 01:30:29] iter 2270: loss 1.1308, time 20.55ms, mfu 16.56%
[2024-12-17 01:30:30] iter 2280: loss 1.0939, time 20.54ms, mfu 16.72%
[2024-12-17 01:30:30] iter 2290: loss 1.1433, time 20.55ms, mfu 16.86%
[2024-12-17 01:30:30] iter 2300: loss 1.1228, time 20.51ms, mfu 16.99%
[2024-12-17 01:30:30] iter 2310: loss 1.0879, time 20.55ms, mfu 17.11%
[2024-12-17 01:30:30] iter 2320: loss 1.0897, time 20.54ms, mfu 17.21%
[2024-12-17 01:30:31] iter 2330: loss 1.0984, time 20.55ms, mfu 17.30%
[2024-12-17 01:30:31] iter 2340: loss 1.1151, time 20.55ms, mfu 17.39%
[2024-12-17 01:30:31] iter 2350: loss 1.1068, time 20.56ms, mfu 17.46%
[2024-12-17 01:30:31] iter 2360: loss 1.1084, time 20.53ms, mfu 17.53%
[2024-12-17 01:30:32] iter 2370: loss 1.0911, time 20.53ms, mfu 17.59%
[2024-12-17 01:30:32] iter 2380: loss 1.0818, time 20.54ms, mfu 17.64%
[2024-12-17 01:30:32] iter 2390: loss 1.0805, time 20.55ms, mfu 17.69%
[2024-12-17 01:30:32] iter 2400: loss 1.0808, time 20.54ms, mfu 17.74%
[2024-12-17 01:30:32] iter 2410: loss 1.0665, time 20.55ms, mfu 17.78%
[2024-12-17 01:30:33] iter 2420: loss 1.0728, time 20.55ms, mfu 17.81%
[2024-12-17 01:30:33] iter 2430: loss 1.0526, time 20.53ms, mfu 17.85%
[2024-12-17 01:30:33] iter 2440: loss 1.0628, time 20.54ms, mfu 17.88%
[2024-12-17 01:30:33] iter 2450: loss 1.0728, time 20.54ms, mfu 17.90%
[2024-12-17 01:30:33] iter 2460: loss 1.0919, time 20.55ms, mfu 17.93%
[2024-12-17 01:30:34] iter 2470: loss 1.0790, time 20.55ms, mfu 17.95%
[2024-12-17 01:30:34] iter 2480: loss 1.0888, time 20.54ms, mfu 17.97%
[2024-12-17 01:30:34] iter 2490: loss 1.0553, time 20.57ms, mfu 17.98%
[2024-12-17 01:30:37] step 2500: train loss 0.9579, val loss 1.4912
[2024-12-17 01:30:37] iter 2500: loss 1.0781, time 3013.49ms, mfu 16.20%
[2024-12-17 01:30:37] iter 2510: loss 1.0738, time 20.53ms, mfu 16.39%
[2024-12-17 01:30:38] iter 2520: loss 1.0379, time 20.56ms, mfu 16.56%
[2024-12-17 01:30:38] iter 2530: loss 1.0512, time 20.53ms, mfu 16.72%
[2024-12-17 01:30:38] iter 2540: loss 1.0517, time 20.53ms, mfu 16.86%
[2024-12-17 01:30:38] iter 2550: loss 1.0604, time 20.52ms, mfu 16.99%
[2024-12-17 01:30:38] iter 2560: loss 1.0532, time 20.55ms, mfu 17.11%
[2024-12-17 01:30:39] iter 2570: loss 1.0818, time 20.55ms, mfu 17.21%
[2024-12-17 01:30:39] iter 2580: loss 1.0708, time 20.54ms, mfu 17.30%
[2024-12-17 01:30:39] iter 2590: loss 1.0657, time 20.55ms, mfu 17.39%
[2024-12-17 01:30:39] iter 2600: loss 1.0636, time 20.54ms, mfu 17.46%
[2024-12-17 01:30:39] iter 2610: loss 1.0524, time 20.55ms, mfu 17.53%
[2024-12-17 01:30:40] iter 2620: loss 1.0430, time 20.54ms, mfu 17.59%
[2024-12-17 01:30:40] iter 2630: loss 1.0258, time 20.52ms, mfu 17.65%
[2024-12-17 01:30:40] iter 2640: loss 1.0395, time 20.54ms, mfu 17.70%
[2024-12-17 01:30:40] iter 2650: loss 1.0651, time 20.54ms, mfu 17.74%
[2024-12-17 01:30:40] iter 2660: loss 1.0479, time 20.55ms, mfu 17.78%
[2024-12-17 01:30:41] iter 2670: loss 1.0142, time 20.54ms, mfu 17.82%
[2024-12-17 01:30:41] iter 2680: loss 1.0489, time 20.56ms, mfu 17.85%
[2024-12-17 01:30:41] iter 2690: loss 1.0526, time 20.54ms, mfu 17.88%
[2024-12-17 01:30:41] iter 2700: loss 1.0259, time 20.55ms, mfu 17.90%
[2024-12-17 01:30:41] iter 2710: loss 1.0430, time 20.54ms, mfu 17.93%
[2024-12-17 01:30:42] iter 2720: loss 1.0470, time 20.54ms, mfu 17.95%
[2024-12-17 01:30:42] iter 2730: loss 1.0636, time 20.54ms, mfu 17.97%
[2024-12-17 01:30:42] iter 2740: loss 1.0278, time 20.53ms, mfu 17.99%
[2024-12-17 01:30:45] step 2750: train loss 0.9144, val loss 1.5145
[2024-12-17 01:30:45] iter 2750: loss 1.0298, time 3013.21ms, mfu 16.20%
[2024-12-17 01:30:45] iter 2760: loss 1.0256, time 20.53ms, mfu 16.39%
[2024-12-17 01:30:46] iter 2770: loss 1.0214, time 20.54ms, mfu 16.57%
[2024-12-17 01:30:46] iter 2780: loss 1.0191, time 20.55ms, mfu 16.73%
[2024-12-17 01:30:46] iter 2790: loss 1.0411, time 20.55ms, mfu 16.87%
[2024-12-17 01:30:46] iter 2800: loss 1.0112, time 20.64ms, mfu 16.99%
[2024-12-17 01:30:46] iter 2810: loss 1.0460, time 20.55ms, mfu 17.10%
[2024-12-17 01:30:47] iter 2820: loss 1.0266, time 20.54ms, mfu 17.20%
[2024-12-17 01:30:47] iter 2830: loss 1.0349, time 20.54ms, mfu 17.30%
[2024-12-17 01:30:47] iter 2840: loss 0.9905, time 20.55ms, mfu 17.38%
[2024-12-17 01:30:47] iter 2850: loss 1.0335, time 20.55ms, mfu 17.46%
[2024-12-17 01:30:47] iter 2860: loss 1.0194, time 20.54ms, mfu 17.53%
