[2024-12-17 01:32:59] tokens per iteration will be: 16,384
[2024-12-17 01:32:59] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 01:32:59] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 01:33:27] iter 670: loss 1.4414, time 20.54ms, mfu 17.82%
[2024-12-17 01:33:27] iter 680: loss 1.5057, time 20.54ms, mfu 17.86%
[2024-12-17 01:33:27] iter 690: loss 1.4617, time 20.54ms, mfu 17.88%
[2024-12-17 01:33:28] iter 700: loss 1.4788, time 20.52ms, mfu 17.91%
[2024-12-17 01:33:28] iter 710: loss 1.4553, time 20.55ms, mfu 17.93%
[2024-12-17 01:33:28] iter 720: loss 1.4381, time 20.52ms, mfu 17.96%
[2024-12-17 01:33:28] iter 730: loss 1.4167, time 20.54ms, mfu 17.98%
[2024-12-17 01:33:28] iter 740: loss 1.4276, time 20.53ms, mfu 17.99%
[2024-12-17 01:33:32] step 750: train loss 1.3602, val loss 1.5939
[2024-12-17 01:33:32] saving checkpoint to out-shakespeare-char
[2024-12-17 01:33:32] iter 750: loss 1.4243, time 3090.94ms, mfu 16.21%
[2024-12-17 01:33:32] iter 760: loss 1.4398, time 20.53ms, mfu 16.40%
[2024-12-17 01:33:32] iter 770: loss 1.4168, time 20.54ms, mfu 16.57%
[2024-12-17 01:33:32] iter 780: loss 1.4130, time 20.53ms, mfu 16.73%
[2024-12-17 01:33:32] iter 790: loss 1.4174, time 20.52ms, mfu 16.87%
[2024-12-17 01:33:33] iter 800: loss 1.4330, time 20.54ms, mfu 17.00%
[2024-12-17 01:33:33] iter 810: loss 1.4045, time 20.54ms, mfu 17.12%
[2024-12-17 01:33:33] iter 820: loss 1.4038, time 20.53ms, mfu 17.22%
[2024-12-17 01:33:33] iter 830: loss 1.3946, time 20.54ms, mfu 17.31%
[2024-12-17 01:33:33] iter 840: loss 1.3932, time 20.55ms, mfu 17.39%
[2024-12-17 01:33:34] iter 850: loss 1.3894, time 20.53ms, mfu 17.47%
[2024-12-17 01:33:34] iter 860: loss 1.3909, time 20.52ms, mfu 17.54%
[2024-12-17 01:33:34] iter 870: loss 1.3916, time 20.52ms, mfu 17.60%
[2024-12-17 01:33:34] iter 880: loss 1.3685, time 20.53ms, mfu 17.65%
[2024-12-17 01:33:35] iter 890: loss 1.3851, time 20.55ms, mfu 17.70%
[2024-12-17 01:33:35] iter 900: loss 1.3626, time 20.54ms, mfu 17.75%
[2024-12-17 01:33:35] iter 910: loss 1.3195, time 20.54ms, mfu 17.79%
[2024-12-17 01:33:35] iter 920: loss 1.3584, time 20.53ms, mfu 17.82%
[2024-12-17 01:33:35] iter 930: loss 1.3508, time 20.55ms, mfu 17.85%
[2024-12-17 01:33:36] iter 940: loss 1.3394, time 20.55ms, mfu 17.88%
[2024-12-17 01:33:36] iter 950: loss 1.3457, time 20.55ms, mfu 17.91%
[2024-12-17 01:33:36] iter 960: loss 1.3578, time 20.56ms, mfu 17.93%
[2024-12-17 01:33:36] iter 970: loss 1.3540, time 20.54ms, mfu 17.95%
[2024-12-17 01:33:36] iter 980: loss 1.3537, time 20.54ms, mfu 17.97%
[2024-12-17 01:33:37] iter 990: loss 1.3351, time 20.55ms, mfu 17.99%
[2024-12-17 01:33:40] step 1000: train loss 1.2721, val loss 1.5254
[2024-12-17 01:33:40] saving checkpoint to out-shakespeare-char
[2024-12-17 01:33:40] iter 1000: loss 1.3326, time 3101.61ms, mfu 16.20%
[2024-12-17 01:33:40] iter 1010: loss 1.3390, time 20.55ms, mfu 16.39%
[2024-12-17 01:33:40] iter 1020: loss 1.3086, time 20.54ms, mfu 16.57%
[2024-12-17 01:33:40] iter 1030: loss 1.3271, time 20.53ms, mfu 16.73%
[2024-12-17 01:33:41] iter 1040: loss 1.3492, time 20.56ms, mfu 16.87%
[2024-12-17 01:33:41] iter 1050: loss 1.2830, time 20.55ms, mfu 16.99%
[2024-12-17 01:33:41] iter 1060: loss 1.3393, time 20.54ms, mfu 17.11%
[2024-12-17 01:33:41] iter 1070: loss 1.3287, time 20.53ms, mfu 17.21%
[2024-12-17 01:33:41] iter 1080: loss 1.3371, time 20.54ms, mfu 17.30%
[2024-12-17 01:33:42] iter 1090: loss 1.3449, time 20.55ms, mfu 17.39%
[2024-12-17 01:33:42] iter 1100: loss 1.3146, time 20.53ms, mfu 17.46%
[2024-12-17 01:33:42] iter 1110: loss 1.2968, time 20.53ms, mfu 17.53%
[2024-12-17 01:33:42] iter 1120: loss 1.2982, time 20.54ms, mfu 17.59%
[2024-12-17 01:33:42] iter 1130: loss 1.2844, time 20.54ms, mfu 17.65%
[2024-12-17 01:33:43] iter 1140: loss 1.2928, time 20.54ms, mfu 17.70%
[2024-12-17 01:33:43] iter 1150: loss 1.3035, time 20.54ms, mfu 17.74%
[2024-12-17 01:33:43] iter 1160: loss 1.3285, time 20.55ms, mfu 17.78%
[2024-12-17 01:33:43] iter 1170: loss 1.2935, time 20.55ms, mfu 17.82%
[2024-12-17 01:33:43] iter 1180: loss 1.3095, time 20.54ms, mfu 17.85%
[2024-12-17 01:33:44] iter 1190: loss 1.2689, time 20.54ms, mfu 17.88%
[2024-12-17 01:33:44] iter 1200: loss 1.2911, time 20.56ms, mfu 17.90%
[2024-12-17 01:33:44] iter 1210: loss 1.2514, time 20.53ms, mfu 17.93%
[2024-12-17 01:33:44] iter 1220: loss 1.3012, time 20.54ms, mfu 17.95%
[2024-12-17 01:33:45] iter 1230: loss 1.2933, time 20.55ms, mfu 17.97%
[2024-12-17 01:33:45] iter 1240: loss 1.2976, time 20.54ms, mfu 17.98%
[2024-12-17 01:33:48] step 1250: train loss 1.2036, val loss 1.4952
[2024-12-17 01:33:48] saving checkpoint to out-shakespeare-char
[2024-12-17 01:33:48] iter 1250: loss 1.2685, time 3092.85ms, mfu 16.20%
[2024-12-17 01:33:48] iter 1260: loss 1.2813, time 20.55ms, mfu 16.39%
[2024-12-17 01:33:48] iter 1270: loss 1.2579, time 20.53ms, mfu 16.57%
[2024-12-17 01:33:49] iter 1280: loss 1.2486, time 20.55ms, mfu 16.72%
[2024-12-17 01:33:49] iter 1290: loss 1.2764, time 20.54ms, mfu 16.87%
[2024-12-17 01:33:49] iter 1300: loss 1.2977, time 20.56ms, mfu 16.99%
[2024-12-17 01:33:49] iter 1310: loss 1.2333, time 20.54ms, mfu 17.11%
[2024-12-17 01:33:49] iter 1320: loss 1.3014, time 20.53ms, mfu 17.21%
[2024-12-17 01:33:50] iter 1330: loss 1.2546, time 20.53ms, mfu 17.30%
[2024-12-17 01:33:50] iter 1340: loss 1.2909, time 20.55ms, mfu 17.39%
[2024-12-17 01:33:50] iter 1350: loss 1.2533, time 20.56ms, mfu 17.46%
[2024-12-17 01:33:50] iter 1360: loss 1.2710, time 20.55ms, mfu 17.53%
[2024-12-17 01:33:50] iter 1370: loss 1.2533, time 20.54ms, mfu 17.59%
[2024-12-17 01:33:51] iter 1380: loss 1.2632, time 20.55ms, mfu 17.64%
[2024-12-17 01:33:51] iter 1390: loss 1.2434, time 20.55ms, mfu 17.69%
[2024-12-17 01:33:51] iter 1400: loss 1.2574, time 20.55ms, mfu 17.74%
[2024-12-17 01:33:51] iter 1410: loss 1.2488, time 20.55ms, mfu 17.78%
[2024-12-17 01:33:51] iter 1420: loss 1.2716, time 20.54ms, mfu 17.81%
[2024-12-17 01:33:52] iter 1430: loss 1.2418, time 20.55ms, mfu 17.84%
[2024-12-17 01:33:52] iter 1440: loss 1.2529, time 20.55ms, mfu 17.87%
[2024-12-17 01:33:52] iter 1450: loss 1.2300, time 20.55ms, mfu 17.90%
[2024-12-17 01:33:52] iter 1460: loss 1.2437, time 20.54ms, mfu 17.92%
[2024-12-17 01:33:52] iter 1470: loss 1.2240, time 20.55ms, mfu 17.94%
[2024-12-17 01:33:53] iter 1480: loss 1.2122, time 20.55ms, mfu 17.96%
[2024-12-17 01:33:53] iter 1490: loss 1.2345, time 20.55ms, mfu 17.98%
[2024-12-17 01:33:56] step 1500: train loss 1.1505, val loss 1.4806
[2024-12-17 01:33:56] saving checkpoint to out-shakespeare-char
[2024-12-17 01:33:56] iter 1500: loss 1.1795, time 3094.07ms, mfu 16.19%
[2024-12-17 01:33:56] iter 1510: loss 1.2270, time 20.55ms, mfu 16.39%
[2024-12-17 01:33:57] iter 1520: loss 1.2212, time 20.86ms, mfu 16.54%
[2024-12-17 01:33:57] iter 1530: loss 1.2540, time 20.52ms, mfu 16.70%
[2024-12-17 01:33:57] iter 1540: loss 1.1903, time 20.53ms, mfu 16.84%
[2024-12-17 01:33:57] iter 1550: loss 1.2264, time 20.54ms, mfu 16.97%
[2024-12-17 01:33:57] iter 1560: loss 1.2054, time 20.54ms, mfu 17.09%
[2024-12-17 01:33:58] iter 1570: loss 1.2270, time 20.53ms, mfu 17.19%
[2024-12-17 01:33:58] iter 1580: loss 1.2032, time 20.55ms, mfu 17.29%
[2024-12-17 01:33:58] iter 1590: loss 1.1908, time 20.55ms, mfu 17.37%
[2024-12-17 01:33:58] iter 1600: loss 1.1958, time 20.54ms, mfu 17.45%
[2024-12-17 01:33:58] iter 1610: loss 1.2316, time 20.54ms, mfu 17.52%
[2024-12-17 01:33:59] iter 1620: loss 1.1860, time 20.54ms, mfu 17.58%
[2024-12-17 01:33:59] iter 1630: loss 1.2047, time 20.55ms, mfu 17.64%
[2024-12-17 01:33:59] iter 1640: loss 1.1968, time 20.54ms, mfu 17.69%
[2024-12-17 01:33:59] iter 1650: loss 1.1800, time 20.53ms, mfu 17.73%
[2024-12-17 01:33:59] iter 1660: loss 1.2134, time 20.55ms, mfu 17.77%
[2024-12-17 01:34:00] iter 1670: loss 1.1931, time 20.53ms, mfu 17.81%
[2024-12-17 01:34:00] iter 1680: loss 1.1973, time 20.53ms, mfu 17.84%
[2024-12-17 01:34:00] iter 1690: loss 1.1987, time 20.54ms, mfu 17.87%
[2024-12-17 01:34:00] iter 1700: loss 1.1749, time 20.54ms, mfu 17.90%
[2024-12-17 01:34:00] iter 1710: loss 1.1730, time 20.54ms, mfu 17.92%
[2024-12-17 01:34:01] iter 1720: loss 1.1783, time 20.54ms, mfu 17.95%
[2024-12-17 01:34:01] iter 1730: loss 1.1964, time 20.55ms, mfu 17.97%
[2024-12-17 01:34:01] iter 1740: loss 1.1714, time 20.53ms, mfu 17.98%
[2024-12-17 01:34:04] step 1750: train loss 1.1028, val loss 1.4759
[2024-12-17 01:34:04] saving checkpoint to out-shakespeare-char
[2024-12-17 01:34:04] iter 1750: loss 1.1851, time 3093.24ms, mfu 16.20%
[2024-12-17 01:34:04] iter 1760: loss 1.1867, time 20.55ms, mfu 16.39%
[2024-12-17 01:34:05] iter 1770: loss 1.1956, time 20.54ms, mfu 16.57%
[2024-12-17 01:34:05] iter 1780: loss 1.1952, time 20.55ms, mfu 16.72%
[2024-12-17 01:34:05] iter 1790: loss 1.1939, time 20.54ms, mfu 16.86%
[2024-12-17 01:34:05] iter 1800: loss 1.1742, time 20.56ms, mfu 16.99%
[2024-12-17 01:34:05] iter 1810: loss 1.1552, time 20.55ms, mfu 17.10%
[2024-12-17 01:34:06] iter 1820: loss 1.1629, time 20.56ms, mfu 17.21%
[2024-12-17 01:34:06] iter 1830: loss 1.1716, time 20.54ms, mfu 17.30%
[2024-12-17 01:34:06] iter 1840: loss 1.1565, time 20.54ms, mfu 17.38%
[2024-12-17 01:34:06] iter 1850: loss 1.1528, time 20.55ms, mfu 17.46%
[2024-12-17 01:34:07] iter 1860: loss 1.1675, time 20.55ms, mfu 17.53%
[2024-12-17 01:34:07] iter 1870: loss 1.1353, time 20.55ms, mfu 17.59%
[2024-12-17 01:34:07] iter 1880: loss 1.1783, time 20.55ms, mfu 17.64%
[2024-12-17 01:34:07] iter 1890: loss 1.1818, time 20.54ms, mfu 17.69%
[2024-12-17 01:34:07] iter 1900: loss 1.1269, time 20.55ms, mfu 17.73%
[2024-12-17 01:34:08] iter 1910: loss 1.1671, time 20.54ms, mfu 17.78%
[2024-12-17 01:34:08] iter 1920: loss 1.1646, time 20.54ms, mfu 17.81%
[2024-12-17 01:34:08] iter 1930: loss 1.1464, time 20.54ms, mfu 17.85%
[2024-12-17 01:34:08] iter 1940: loss 1.1278, time 20.53ms, mfu 17.88%
[2024-12-17 01:34:08] iter 1950: loss 1.1352, time 20.54ms, mfu 17.90%
[2024-12-17 01:34:09] iter 1960: loss 1.1548, time 20.55ms, mfu 17.93%
[2024-12-17 01:34:09] iter 1970: loss 1.1545, time 20.53ms, mfu 17.95%
[2024-12-17 01:34:09] iter 1980: loss 1.1440, time 20.54ms, mfu 17.97%
[2024-12-17 01:34:09] iter 1990: loss 1.1487, time 20.54ms, mfu 17.98%
[2024-12-17 01:34:12] step 2000: train loss 1.0568, val loss 1.4804
[2024-12-17 01:34:12] iter 2000: loss 1.1214, time 3004.36ms, mfu 16.20%
[2024-12-17 01:34:13] iter 2010: loss 1.1267, time 20.55ms, mfu 16.39%
[2024-12-17 01:34:13] iter 2020: loss 1.1117, time 20.54ms, mfu 16.57%
[2024-12-17 01:34:13] iter 2030: loss 1.1555, time 20.55ms, mfu 16.72%
[2024-12-17 01:34:13] iter 2040: loss 1.1387, time 20.55ms, mfu 16.86%
[2024-12-17 01:34:13] iter 2050: loss 1.1148, time 20.55ms, mfu 16.99%
[2024-12-17 01:34:14] iter 2060: loss 1.0984, time 20.55ms, mfu 17.11%
[2024-12-17 01:34:14] iter 2070: loss 1.1228, time 20.55ms, mfu 17.21%
[2024-12-17 01:34:14] iter 2080: loss 1.1216, time 20.53ms, mfu 17.30%
[2024-12-17 01:34:14] iter 2090: loss 1.1257, time 20.55ms, mfu 17.38%
[2024-12-17 01:34:14] iter 2100: loss 1.1322, time 20.54ms, mfu 17.46%
[2024-12-17 01:34:15] iter 2110: loss 1.1300, time 20.54ms, mfu 17.53%
[2024-12-17 01:34:15] iter 2120: loss 1.1313, time 20.54ms, mfu 17.59%
[2024-12-17 01:34:15] iter 2130: loss 1.1358, time 20.54ms, mfu 17.64%
[2024-12-17 01:34:15] iter 2140: loss 1.1296, time 20.53ms, mfu 17.69%
[2024-12-17 01:34:15] iter 2150: loss 1.1224, time 20.54ms, mfu 17.74%
[2024-12-17 01:34:16] iter 2160: loss 1.1467, time 20.55ms, mfu 17.78%
[2024-12-17 01:34:16] iter 2170: loss 1.1330, time 20.56ms, mfu 17.81%
[2024-12-17 01:34:16] iter 2180: loss 1.1123, time 20.54ms, mfu 17.85%
[2024-12-17 01:34:16] iter 2190: loss 1.1022, time 20.55ms, mfu 17.88%
[2024-12-17 01:34:16] iter 2200: loss 1.1229, time 20.54ms, mfu 17.90%
[2024-12-17 01:34:17] iter 2210: loss 1.1097, time 20.54ms, mfu 17.93%
[2024-12-17 01:34:17] iter 2220: loss 1.1196, time 20.55ms, mfu 17.95%
[2024-12-17 01:34:17] iter 2230: loss 1.1183, time 20.53ms, mfu 17.97%
[2024-12-17 01:34:17] iter 2240: loss 1.1222, time 20.55ms, mfu 17.98%
[2024-12-17 01:34:20] step 2250: train loss 1.0104, val loss 1.4816
[2024-12-17 01:34:20] iter 2250: loss 1.1120, time 3006.96ms, mfu 16.20%
[2024-12-17 01:34:21] iter 2260: loss 1.1052, time 20.53ms, mfu 16.39%
[2024-12-17 01:34:21] iter 2270: loss 1.1286, time 20.55ms, mfu 16.57%
[2024-12-17 01:34:21] iter 2280: loss 1.0973, time 20.55ms, mfu 16.72%
[2024-12-17 01:34:21] iter 2290: loss 1.1401, time 20.55ms, mfu 16.86%
[2024-12-17 01:34:21] iter 2300: loss 1.1119, time 20.51ms, mfu 16.99%
[2024-12-17 01:34:22] iter 2310: loss 1.0867, time 20.54ms, mfu 17.11%
[2024-12-17 01:34:22] iter 2320: loss 1.0941, time 20.56ms, mfu 17.21%
[2024-12-17 01:34:22] iter 2330: loss 1.0948, time 20.53ms, mfu 17.30%
[2024-12-17 01:34:22] iter 2340: loss 1.1142, time 20.55ms, mfu 17.39%
[2024-12-17 01:34:22] iter 2350: loss 1.1046, time 20.55ms, mfu 17.46%
[2024-12-17 01:34:23] iter 2360: loss 1.1098, time 20.53ms, mfu 17.53%
[2024-12-17 01:34:23] iter 2370: loss 1.0949, time 20.54ms, mfu 17.59%
[2024-12-17 01:34:23] iter 2380: loss 1.0790, time 20.56ms, mfu 17.65%
[2024-12-17 01:34:23] iter 2390: loss 1.0839, time 20.55ms, mfu 17.69%
[2024-12-17 01:34:23] iter 2400: loss 1.0852, time 20.55ms, mfu 17.74%
[2024-12-17 01:34:24] iter 2410: loss 1.0712, time 20.55ms, mfu 17.78%
[2024-12-17 01:34:24] iter 2420: loss 1.0741, time 20.53ms, mfu 17.81%
[2024-12-17 01:34:24] iter 2430: loss 1.0601, time 20.54ms, mfu 17.85%
[2024-12-17 01:34:24] iter 2440: loss 1.0633, time 20.53ms, mfu 17.88%
[2024-12-17 01:34:25] iter 2450: loss 1.0631, time 20.54ms, mfu 17.90%
[2024-12-17 01:34:25] iter 2460: loss 1.0871, time 20.55ms, mfu 17.93%
[2024-12-17 01:34:25] iter 2470: loss 1.0840, time 20.55ms, mfu 17.95%
[2024-12-17 01:34:25] iter 2480: loss 1.0865, time 20.55ms, mfu 17.97%
[2024-12-17 01:34:25] iter 2490: loss 1.0557, time 20.55ms, mfu 17.98%
[2024-12-17 01:34:28] step 2500: train loss 0.9580, val loss 1.4945
[2024-12-17 01:34:28] iter 2500: loss 1.0704, time 3006.23ms, mfu 16.20%
[2024-12-17 01:34:29] iter 2510: loss 1.0721, time 20.72ms, mfu 16.38%
[2024-12-17 01:34:29] iter 2520: loss 1.0381, time 20.53ms, mfu 16.55%
[2024-12-17 01:34:29] iter 2530: loss 1.0478, time 20.54ms, mfu 16.71%
[2024-12-17 01:34:29] iter 2540: loss 1.0511, time 20.56ms, mfu 16.85%
[2024-12-17 01:34:30] iter 2550: loss 1.0643, time 20.52ms, mfu 16.98%
[2024-12-17 01:34:30] iter 2560: loss 1.0549, time 20.56ms, mfu 17.10%
[2024-12-17 01:34:30] iter 2570: loss 1.0741, time 20.56ms, mfu 17.20%
[2024-12-17 01:34:30] iter 2580: loss 1.0771, time 20.54ms, mfu 17.29%
[2024-12-17 01:34:30] iter 2590: loss 1.0663, time 20.54ms, mfu 17.38%
[2024-12-17 01:34:31] iter 2600: loss 1.0672, time 20.55ms, mfu 17.45%
[2024-12-17 01:34:31] iter 2610: loss 1.0431, time 20.54ms, mfu 17.52%
[2024-12-17 01:34:31] iter 2620: loss 1.0353, time 20.55ms, mfu 17.58%
[2024-12-17 01:34:31] iter 2630: loss 1.0267, time 20.55ms, mfu 17.64%
[2024-12-17 01:34:31] iter 2640: loss 1.0440, time 20.55ms, mfu 17.69%
[2024-12-17 01:34:32] iter 2650: loss 1.0616, time 20.53ms, mfu 17.73%
[2024-12-17 01:34:32] iter 2660: loss 1.0451, time 20.55ms, mfu 17.77%
[2024-12-17 01:34:32] iter 2670: loss 1.0151, time 20.56ms, mfu 17.81%
[2024-12-17 01:34:32] iter 2680: loss 1.0535, time 20.55ms, mfu 17.84%
[2024-12-17 01:34:32] iter 2690: loss 1.0556, time 20.55ms, mfu 17.87%
[2024-12-17 01:34:33] iter 2700: loss 1.0173, time 20.53ms, mfu 17.90%
[2024-12-17 01:34:33] iter 2710: loss 1.0433, time 20.54ms, mfu 17.92%
[2024-12-17 01:34:33] iter 2720: loss 1.0435, time 20.56ms, mfu 17.94%
[2024-12-17 01:34:33] iter 2730: loss 1.0568, time 20.54ms, mfu 17.96%
[2024-12-17 01:34:33] iter 2740: loss 1.0223, time 20.55ms, mfu 17.98%
[2024-12-17 01:34:37] step 2750: train loss 0.9125, val loss 1.5121
[2024-12-17 01:34:37] iter 2750: loss 1.0334, time 3004.23ms, mfu 16.19%
[2024-12-17 01:34:37] iter 2760: loss 1.0321, time 20.55ms, mfu 16.39%
[2024-12-17 01:34:37] iter 2770: loss 1.0218, time 20.53ms, mfu 16.56%
[2024-12-17 01:34:37] iter 2780: loss 1.0240, time 20.55ms, mfu 16.72%
[2024-12-17 01:34:37] iter 2790: loss 1.0329, time 20.56ms, mfu 16.86%
[2024-12-17 01:34:38] iter 2800: loss 1.0119, time 20.55ms, mfu 16.99%
[2024-12-17 01:34:38] iter 2810: loss 1.0412, time 20.53ms, mfu 17.10%
[2024-12-17 01:34:38] iter 2820: loss 1.0192, time 20.55ms, mfu 17.21%
[2024-12-17 01:34:38] iter 2830: loss 1.0364, time 20.54ms, mfu 17.30%
[2024-12-17 01:34:38] iter 2840: loss 0.9881, time 20.53ms, mfu 17.39%
[2024-12-17 01:34:39] iter 2850: loss 1.0298, time 20.54ms, mfu 17.46%
[2024-12-17 01:34:39] iter 2860: loss 1.0161, time 20.55ms, mfu 17.53%
[2024-12-17 01:34:39] iter 2870: loss 1.0010, time 20.54ms, mfu 17.59%
