[2024-12-17 02:26:58] tokens per iteration will be: 16,384
[2024-12-17 02:26:58] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 02:26:58] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 02:27:33] iter 860: loss 1.3931, time 20.54ms, mfu 17.54%
[2024-12-17 02:27:33] iter 870: loss 1.3904, time 20.55ms, mfu 17.60%
[2024-12-17 02:27:33] iter 880: loss 1.3714, time 20.55ms, mfu 17.65%
[2024-12-17 02:27:33] iter 890: loss 1.3862, time 20.55ms, mfu 17.70%
[2024-12-17 02:27:34] iter 900: loss 1.3671, time 20.73ms, mfu 17.73%
[2024-12-17 02:27:34] iter 910: loss 1.3195, time 20.54ms, mfu 17.77%
[2024-12-17 02:27:34] iter 920: loss 1.3611, time 20.54ms, mfu 17.80%
[2024-12-17 02:27:34] iter 930: loss 1.3604, time 20.55ms, mfu 17.84%
[2024-12-17 02:27:34] iter 940: loss 1.3425, time 20.53ms, mfu 17.87%
[2024-12-17 02:27:35] iter 950: loss 1.3543, time 20.54ms, mfu 17.90%
[2024-12-17 02:27:35] iter 960: loss 1.3623, time 20.54ms, mfu 17.92%
[2024-12-17 02:27:35] iter 970: loss 1.3485, time 20.54ms, mfu 17.94%
[2024-12-17 02:27:35] iter 980: loss 1.3535, time 20.56ms, mfu 17.96%
[2024-12-17 02:27:35] iter 990: loss 1.3353, time 20.54ms, mfu 17.98%
[2024-12-17 02:27:39] step 1000: train loss 1.2729, val loss 1.5288
[2024-12-17 02:27:39] saving checkpoint to out-shakespeare-char
[2024-12-17 02:27:39] iter 1000: loss 1.3310, time 3092.75ms, mfu 16.19%
[2024-12-17 02:27:39] iter 1010: loss 1.3333, time 20.54ms, mfu 16.39%
[2024-12-17 02:27:39] iter 1020: loss 1.3071, time 20.54ms, mfu 16.56%
[2024-12-17 02:27:39] iter 1030: loss 1.3338, time 20.54ms, mfu 16.72%
[2024-12-17 02:27:39] iter 1040: loss 1.3502, time 20.55ms, mfu 16.86%
[2024-12-17 02:27:40] iter 1050: loss 1.2853, time 20.54ms, mfu 16.99%
[2024-12-17 02:27:40] iter 1060: loss 1.3331, time 20.54ms, mfu 17.11%
[2024-12-17 02:27:40] iter 1070: loss 1.3283, time 20.54ms, mfu 17.21%
[2024-12-17 02:27:40] iter 1080: loss 1.3318, time 20.54ms, mfu 17.30%
[2024-12-17 02:27:41] iter 1090: loss 1.3516, time 20.53ms, mfu 17.39%
[2024-12-17 02:27:41] iter 1100: loss 1.3234, time 20.53ms, mfu 17.46%
[2024-12-17 02:27:41] iter 1110: loss 1.2936, time 20.55ms, mfu 17.53%
[2024-12-17 02:27:41] iter 1120: loss 1.2976, time 20.54ms, mfu 17.59%
[2024-12-17 02:27:41] iter 1130: loss 1.2869, time 20.53ms, mfu 17.65%
[2024-12-17 02:27:42] iter 1140: loss 1.2975, time 20.54ms, mfu 17.70%
[2024-12-17 02:27:42] iter 1150: loss 1.3032, time 20.53ms, mfu 17.74%
[2024-12-17 02:27:42] iter 1160: loss 1.3194, time 20.55ms, mfu 17.78%
[2024-12-17 02:27:42] iter 1170: loss 1.2951, time 20.55ms, mfu 17.82%
[2024-12-17 02:27:42] iter 1180: loss 1.3128, time 20.55ms, mfu 17.85%
[2024-12-17 02:27:43] iter 1190: loss 1.2699, time 20.53ms, mfu 17.88%
[2024-12-17 02:27:43] iter 1200: loss 1.2933, time 20.54ms, mfu 17.90%
[2024-12-17 02:27:43] iter 1210: loss 1.2589, time 20.55ms, mfu 17.93%
[2024-12-17 02:27:43] iter 1220: loss 1.3020, time 20.54ms, mfu 17.95%
[2024-12-17 02:27:43] iter 1230: loss 1.2978, time 20.55ms, mfu 17.97%
[2024-12-17 02:27:44] iter 1240: loss 1.2973, time 20.55ms, mfu 17.98%
[2024-12-17 02:27:47] step 1250: train loss 1.2016, val loss 1.4875
[2024-12-17 02:27:47] saving checkpoint to out-shakespeare-char
[2024-12-17 02:27:47] iter 1250: loss 1.2703, time 3094.92ms, mfu 16.20%
[2024-12-17 02:27:47] iter 1260: loss 1.2806, time 20.53ms, mfu 16.39%
[2024-12-17 02:27:47] iter 1270: loss 1.2638, time 20.55ms, mfu 16.57%
[2024-12-17 02:27:47] iter 1280: loss 1.2555, time 20.53ms, mfu 16.72%
[2024-12-17 02:27:48] iter 1290: loss 1.2744, time 20.55ms, mfu 16.86%
[2024-12-17 02:27:48] iter 1300: loss 1.2989, time 20.55ms, mfu 16.99%
[2024-12-17 02:27:48] iter 1310: loss 1.2294, time 20.53ms, mfu 17.11%
[2024-12-17 02:27:48] iter 1320: loss 1.3025, time 20.54ms, mfu 17.21%
[2024-12-17 02:27:48] iter 1330: loss 1.2633, time 20.54ms, mfu 17.30%
[2024-12-17 02:27:49] iter 1340: loss 1.2970, time 20.54ms, mfu 17.39%
[2024-12-17 02:27:49] iter 1350: loss 1.2497, time 20.54ms, mfu 17.46%
[2024-12-17 02:27:49] iter 1360: loss 1.2676, time 20.54ms, mfu 17.53%
[2024-12-17 02:27:49] iter 1370: loss 1.2486, time 20.55ms, mfu 17.59%
[2024-12-17 02:27:49] iter 1380: loss 1.2595, time 20.54ms, mfu 17.65%
[2024-12-17 02:27:50] iter 1390: loss 1.2430, time 20.55ms, mfu 17.69%
[2024-12-17 02:27:50] iter 1400: loss 1.2595, time 20.56ms, mfu 17.74%
[2024-12-17 02:27:50] iter 1410: loss 1.2522, time 20.55ms, mfu 17.78%
[2024-12-17 02:27:50] iter 1420: loss 1.2755, time 20.54ms, mfu 17.81%
[2024-12-17 02:27:51] iter 1430: loss 1.2387, time 20.54ms, mfu 17.85%
[2024-12-17 02:27:51] iter 1440: loss 1.2484, time 20.54ms, mfu 17.88%
[2024-12-17 02:27:51] iter 1450: loss 1.2369, time 20.56ms, mfu 17.90%
[2024-12-17 02:27:51] iter 1460: loss 1.2361, time 20.53ms, mfu 17.93%
[2024-12-17 02:27:51] iter 1470: loss 1.2168, time 20.56ms, mfu 17.95%
[2024-12-17 02:27:52] iter 1480: loss 1.2138, time 20.55ms, mfu 17.96%
[2024-12-17 02:27:52] iter 1490: loss 1.2384, time 20.55ms, mfu 17.98%
[2024-12-17 02:27:55] step 1500: train loss 1.1493, val loss 1.4798
[2024-12-17 02:27:55] saving checkpoint to out-shakespeare-char
[2024-12-17 02:27:55] iter 1500: loss 1.1842, time 3092.93ms, mfu 16.20%
[2024-12-17 02:27:55] iter 1510: loss 1.2309, time 20.53ms, mfu 16.39%
[2024-12-17 02:27:55] iter 1520: loss 1.2296, time 20.55ms, mfu 16.56%
[2024-12-17 02:27:56] iter 1530: loss 1.2521, time 20.54ms, mfu 16.72%
[2024-12-17 02:27:56] iter 1540: loss 1.1859, time 20.55ms, mfu 16.86%
[2024-12-17 02:27:56] iter 1550: loss 1.2265, time 20.54ms, mfu 16.99%
[2024-12-17 02:27:56] iter 1560: loss 1.2000, time 20.53ms, mfu 17.11%
[2024-12-17 02:27:56] iter 1570: loss 1.2310, time 20.55ms, mfu 17.21%
[2024-12-17 02:27:57] iter 1580: loss 1.1988, time 20.54ms, mfu 17.30%
[2024-12-17 02:27:57] iter 1590: loss 1.1916, time 20.55ms, mfu 17.39%
[2024-12-17 02:27:57] iter 1600: loss 1.1987, time 20.54ms, mfu 17.46%
[2024-12-17 02:27:57] iter 1610: loss 1.2402, time 20.54ms, mfu 17.53%
[2024-12-17 02:27:57] iter 1620: loss 1.1847, time 20.54ms, mfu 17.59%
[2024-12-17 02:27:58] iter 1630: loss 1.2019, time 20.55ms, mfu 17.64%
[2024-12-17 02:27:58] iter 1640: loss 1.1996, time 20.55ms, mfu 17.69%
[2024-12-17 02:27:58] iter 1650: loss 1.1762, time 20.54ms, mfu 17.74%
[2024-12-17 02:27:58] iter 1660: loss 1.2169, time 20.55ms, mfu 17.78%
[2024-12-17 02:27:58] iter 1670: loss 1.1923, time 20.55ms, mfu 17.81%
[2024-12-17 02:27:59] iter 1680: loss 1.1973, time 20.55ms, mfu 17.85%
[2024-12-17 02:27:59] iter 1690: loss 1.2003, time 20.53ms, mfu 17.88%
[2024-12-17 02:27:59] iter 1700: loss 1.1794, time 20.54ms, mfu 17.90%
[2024-12-17 02:27:59] iter 1710: loss 1.1764, time 20.56ms, mfu 17.92%
[2024-12-17 02:28:00] iter 1720: loss 1.1842, time 20.54ms, mfu 17.95%
[2024-12-17 02:28:00] iter 1730: loss 1.1960, time 20.54ms, mfu 17.97%
[2024-12-17 02:28:00] iter 1740: loss 1.1711, time 20.55ms, mfu 17.98%
[2024-12-17 02:28:03] step 1750: train loss 1.1026, val loss 1.4718
[2024-12-17 02:28:03] saving checkpoint to out-shakespeare-char
[2024-12-17 02:28:03] iter 1750: loss 1.1834, time 3093.92ms, mfu 16.20%
[2024-12-17 02:28:03] iter 1760: loss 1.1896, time 20.54ms, mfu 16.39%
[2024-12-17 02:28:04] iter 1770: loss 1.1883, time 20.54ms, mfu 16.57%
[2024-12-17 02:28:04] iter 1780: loss 1.1946, time 20.54ms, mfu 16.72%
[2024-12-17 02:28:04] iter 1790: loss 1.1939, time 20.55ms, mfu 16.86%
[2024-12-17 02:28:04] iter 1800: loss 1.1765, time 20.55ms, mfu 16.99%
[2024-12-17 02:28:04] iter 1810: loss 1.1594, time 20.56ms, mfu 17.10%
[2024-12-17 02:28:05] iter 1820: loss 1.1712, time 20.55ms, mfu 17.21%
[2024-12-17 02:28:05] iter 1830: loss 1.1708, time 20.55ms, mfu 17.30%
[2024-12-17 02:28:05] iter 1840: loss 1.1546, time 20.54ms, mfu 17.38%
[2024-12-17 02:28:05] iter 1850: loss 1.1603, time 20.55ms, mfu 17.46%
[2024-12-17 02:28:05] iter 1860: loss 1.1786, time 20.54ms, mfu 17.53%
[2024-12-17 02:28:06] iter 1870: loss 1.1388, time 20.55ms, mfu 17.59%
[2024-12-17 02:28:06] iter 1880: loss 1.1749, time 20.54ms, mfu 17.64%
[2024-12-17 02:28:06] iter 1890: loss 1.1790, time 20.54ms, mfu 17.69%
[2024-12-17 02:28:06] iter 1900: loss 1.1310, time 20.53ms, mfu 17.74%
[2024-12-17 02:28:06] iter 1910: loss 1.1660, time 20.53ms, mfu 17.78%
[2024-12-17 02:28:07] iter 1920: loss 1.1663, time 20.52ms, mfu 17.82%
[2024-12-17 02:28:07] iter 1930: loss 1.1512, time 20.55ms, mfu 17.85%
[2024-12-17 02:28:07] iter 1940: loss 1.1234, time 20.54ms, mfu 17.88%
[2024-12-17 02:28:07] iter 1950: loss 1.1333, time 20.55ms, mfu 17.90%
[2024-12-17 02:28:07] iter 1960: loss 1.1448, time 20.55ms, mfu 17.93%
[2024-12-17 02:28:08] iter 1970: loss 1.1481, time 20.56ms, mfu 17.95%
[2024-12-17 02:28:08] iter 1980: loss 1.1454, time 20.55ms, mfu 17.97%
[2024-12-17 02:28:08] iter 1990: loss 1.1562, time 20.55ms, mfu 17.98%
[2024-12-17 02:28:11] step 2000: train loss 1.0583, val loss 1.4884
[2024-12-17 02:28:11] iter 2000: loss 1.1327, time 3006.53ms, mfu 16.20%
[2024-12-17 02:28:11] iter 2010: loss 1.1219, time 20.55ms, mfu 16.39%
[2024-12-17 02:28:12] iter 2020: loss 1.1138, time 20.52ms, mfu 16.57%
[2024-12-17 02:28:12] iter 2030: loss 1.1501, time 20.55ms, mfu 16.72%
[2024-12-17 02:28:12] iter 2040: loss 1.1420, time 20.53ms, mfu 16.87%
[2024-12-17 02:28:12] iter 2050: loss 1.1123, time 20.55ms, mfu 16.99%
[2024-12-17 02:28:12] iter 2060: loss 1.0938, time 20.55ms, mfu 17.11%
[2024-12-17 02:28:13] iter 2070: loss 1.1329, time 20.55ms, mfu 17.21%
[2024-12-17 02:28:13] iter 2080: loss 1.1183, time 20.55ms, mfu 17.30%
[2024-12-17 02:28:13] iter 2090: loss 1.1322, time 20.55ms, mfu 17.38%
[2024-12-17 02:28:13] iter 2100: loss 1.1319, time 20.54ms, mfu 17.46%
[2024-12-17 02:28:13] iter 2110: loss 1.1290, time 20.56ms, mfu 17.53%
[2024-12-17 02:28:14] iter 2120: loss 1.1288, time 20.53ms, mfu 17.59%
[2024-12-17 02:28:14] iter 2130: loss 1.1279, time 20.55ms, mfu 17.64%
[2024-12-17 02:28:14] iter 2140: loss 1.1347, time 20.57ms, mfu 17.69%
[2024-12-17 02:28:14] iter 2150: loss 1.1250, time 20.54ms, mfu 17.74%
[2024-12-17 02:28:14] iter 2160: loss 1.1437, time 20.55ms, mfu 17.78%
[2024-12-17 02:28:15] iter 2170: loss 1.1251, time 20.55ms, mfu 17.81%
[2024-12-17 02:28:15] iter 2180: loss 1.1107, time 20.54ms, mfu 17.84%
[2024-12-17 02:28:15] iter 2190: loss 1.1023, time 20.55ms, mfu 17.87%
[2024-12-17 02:28:15] iter 2200: loss 1.1270, time 20.56ms, mfu 17.90%
[2024-12-17 02:28:16] iter 2210: loss 1.1092, time 20.54ms, mfu 17.92%
[2024-12-17 02:28:16] iter 2220: loss 1.1218, time 20.54ms, mfu 17.94%
[2024-12-17 02:28:16] iter 2230: loss 1.1236, time 20.56ms, mfu 17.96%
[2024-12-17 02:28:16] iter 2240: loss 1.1247, time 20.73ms, mfu 17.96%
[2024-12-17 02:28:19] step 2250: train loss 1.0076, val loss 1.4897
[2024-12-17 02:28:19] iter 2250: loss 1.1111, time 3006.83ms, mfu 16.18%
[2024-12-17 02:28:19] iter 2260: loss 1.1012, time 20.56ms, mfu 16.37%
[2024-12-17 02:28:20] iter 2270: loss 1.1238, time 20.55ms, mfu 16.55%
[2024-12-17 02:28:20] iter 2280: loss 1.0946, time 20.54ms, mfu 16.71%
[2024-12-17 02:28:20] iter 2290: loss 1.1432, time 20.54ms, mfu 16.85%
[2024-12-17 02:28:20] iter 2300: loss 1.1126, time 20.56ms, mfu 16.98%
[2024-12-17 02:28:21] iter 2310: loss 1.0887, time 20.54ms, mfu 17.10%
[2024-12-17 02:28:21] iter 2320: loss 1.0883, time 20.55ms, mfu 17.20%
[2024-12-17 02:28:21] iter 2330: loss 1.0986, time 20.56ms, mfu 17.29%
[2024-12-17 02:28:21] iter 2340: loss 1.1114, time 20.55ms, mfu 17.38%
[2024-12-17 02:28:21] iter 2350: loss 1.1020, time 20.55ms, mfu 17.45%
[2024-12-17 02:28:22] iter 2360: loss 1.1047, time 20.55ms, mfu 17.52%
[2024-12-17 02:28:22] iter 2370: loss 1.0930, time 20.55ms, mfu 17.58%
[2024-12-17 02:28:22] iter 2380: loss 1.0788, time 20.55ms, mfu 17.64%
[2024-12-17 02:28:22] iter 2390: loss 1.0789, time 20.56ms, mfu 17.69%
[2024-12-17 02:28:22] iter 2400: loss 1.0778, time 20.54ms, mfu 17.73%
[2024-12-17 02:28:23] iter 2410: loss 1.0702, time 20.53ms, mfu 17.77%
[2024-12-17 02:28:23] iter 2420: loss 1.0760, time 20.55ms, mfu 17.81%
[2024-12-17 02:28:23] iter 2430: loss 1.0624, time 20.54ms, mfu 17.84%
[2024-12-17 02:28:23] iter 2440: loss 1.0601, time 20.54ms, mfu 17.87%
[2024-12-17 02:28:23] iter 2450: loss 1.0692, time 20.55ms, mfu 17.90%
[2024-12-17 02:28:24] iter 2460: loss 1.0882, time 20.55ms, mfu 17.92%
[2024-12-17 02:28:24] iter 2470: loss 1.0849, time 20.56ms, mfu 17.94%
[2024-12-17 02:28:24] iter 2480: loss 1.0875, time 20.55ms, mfu 17.96%
[2024-12-17 02:28:24] iter 2490: loss 1.0538, time 20.54ms, mfu 17.98%
[2024-12-17 02:28:27] step 2500: train loss 0.9606, val loss 1.4966
[2024-12-17 02:28:27] iter 2500: loss 1.0839, time 3005.84ms, mfu 16.19%
[2024-12-17 02:28:28] iter 2510: loss 1.0659, time 20.55ms, mfu 16.39%
[2024-12-17 02:28:28] iter 2520: loss 1.0394, time 20.56ms, mfu 16.56%
[2024-12-17 02:28:28] iter 2530: loss 1.0525, time 20.55ms, mfu 16.72%
[2024-12-17 02:28:28] iter 2540: loss 1.0504, time 20.54ms, mfu 16.86%
[2024-12-17 02:28:28] iter 2550: loss 1.0542, time 20.55ms, mfu 16.99%
[2024-12-17 02:28:29] iter 2560: loss 1.0593, time 20.56ms, mfu 17.10%
[2024-12-17 02:28:29] iter 2570: loss 1.0737, time 20.55ms, mfu 17.20%
[2024-12-17 02:28:29] iter 2580: loss 1.0736, time 20.56ms, mfu 17.30%
[2024-12-17 02:28:29] iter 2590: loss 1.0602, time 20.54ms, mfu 17.38%
[2024-12-17 02:28:29] iter 2600: loss 1.0684, time 20.56ms, mfu 17.45%
[2024-12-17 02:28:30] iter 2610: loss 1.0488, time 20.55ms, mfu 17.52%
[2024-12-17 02:28:30] iter 2620: loss 1.0444, time 20.54ms, mfu 17.58%
[2024-12-17 02:28:30] iter 2630: loss 1.0332, time 20.54ms, mfu 17.64%
[2024-12-17 02:28:30] iter 2640: loss 1.0413, time 20.54ms, mfu 17.69%
[2024-12-17 02:28:30] iter 2650: loss 1.0602, time 20.55ms, mfu 17.73%
[2024-12-17 02:28:31] iter 2660: loss 1.0460, time 20.54ms, mfu 17.78%
[2024-12-17 02:28:31] iter 2670: loss 1.0190, time 20.54ms, mfu 17.81%
[2024-12-17 02:28:31] iter 2680: loss 1.0488, time 20.53ms, mfu 17.85%
[2024-12-17 02:28:31] iter 2690: loss 1.0578, time 20.56ms, mfu 17.87%
[2024-12-17 02:28:31] iter 2700: loss 1.0206, time 20.55ms, mfu 17.90%
[2024-12-17 02:28:32] iter 2710: loss 1.0509, time 20.53ms, mfu 17.92%
[2024-12-17 02:28:32] iter 2720: loss 1.0441, time 20.55ms, mfu 17.95%
[2024-12-17 02:28:32] iter 2730: loss 1.0572, time 20.55ms, mfu 17.96%
[2024-12-17 02:28:32] iter 2740: loss 1.0194, time 20.55ms, mfu 17.98%
[2024-12-17 02:28:35] step 2750: train loss 0.9104, val loss 1.5216
[2024-12-17 02:28:35] iter 2750: loss 1.0356, time 3005.77ms, mfu 16.20%
[2024-12-17 02:28:36] iter 2760: loss 1.0238, time 20.53ms, mfu 16.39%
[2024-12-17 02:28:36] iter 2770: loss 1.0239, time 20.57ms, mfu 16.56%
[2024-12-17 02:28:36] iter 2780: loss 1.0159, time 20.55ms, mfu 16.72%
[2024-12-17 02:28:36] iter 2790: loss 1.0363, time 20.54ms, mfu 16.86%
[2024-12-17 02:28:36] iter 2800: loss 1.0066, time 20.55ms, mfu 16.99%
[2024-12-17 02:28:37] iter 2810: loss 1.0416, time 20.55ms, mfu 17.10%
[2024-12-17 02:28:37] iter 2820: loss 1.0197, time 20.55ms, mfu 17.21%
[2024-12-17 02:28:37] iter 2830: loss 1.0381, time 20.55ms, mfu 17.30%
[2024-12-17 02:28:37] iter 2840: loss 0.9922, time 20.56ms, mfu 17.38%
[2024-12-17 02:28:37] iter 2850: loss 1.0217, time 20.55ms, mfu 17.46%
[2024-12-17 02:28:38] iter 2860: loss 1.0240, time 20.53ms, mfu 17.53%
[2024-12-17 02:28:38] iter 2870: loss 1.0036, time 20.54ms, mfu 17.59%
