[2024-12-16 22:59:43] tokens per iteration will be: 16,384
[2024-12-16 22:59:43] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 22:59:43] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 23:00:07] iter 520: loss 1.5915, time 20.52ms, mfu 16.59%
[2024-12-16 23:00:08] iter 530: loss 1.5534, time 20.52ms, mfu 16.75%
[2024-12-16 23:00:08] iter 540: loss 1.6164, time 20.55ms, mfu 16.89%
[2024-12-16 23:00:08] iter 550: loss 1.5546, time 20.57ms, mfu 17.01%
[2024-12-16 23:00:08] iter 560: loss 1.5620, time 20.53ms, mfu 17.12%
[2024-12-16 23:00:08] iter 570: loss 1.5576, time 20.54ms, mfu 17.22%
[2024-12-16 23:00:09] iter 580: loss 1.5254, time 20.55ms, mfu 17.31%
[2024-12-16 23:00:09] iter 590: loss 1.4906, time 20.46ms, mfu 17.40%
[2024-12-16 23:00:09] iter 600: loss 1.5089, time 20.55ms, mfu 17.48%
[2024-12-16 23:00:09] iter 610: loss 1.5453, time 20.55ms, mfu 17.54%
[2024-12-16 23:00:09] iter 620: loss 1.5247, time 20.53ms, mfu 17.60%
[2024-12-16 23:00:10] iter 630: loss 1.5109, time 20.55ms, mfu 17.66%
[2024-12-16 23:00:10] iter 640: loss 1.4720, time 20.54ms, mfu 17.71%
[2024-12-16 23:00:10] iter 650: loss 1.5002, time 20.55ms, mfu 17.75%
[2024-12-16 23:00:10] iter 660: loss 1.4983, time 20.53ms, mfu 17.79%
[2024-12-16 23:00:10] iter 670: loss 1.4438, time 20.56ms, mfu 17.82%
[2024-12-16 23:00:11] iter 680: loss 1.5043, time 20.54ms, mfu 17.85%
[2024-12-16 23:00:11] iter 690: loss 1.4658, time 20.54ms, mfu 17.88%
[2024-12-16 23:00:11] iter 700: loss 1.4814, time 20.54ms, mfu 17.91%
[2024-12-16 23:00:11] iter 710: loss 1.4495, time 20.54ms, mfu 17.93%
[2024-12-16 23:00:11] iter 720: loss 1.4392, time 20.54ms, mfu 17.95%
[2024-12-16 23:00:12] iter 730: loss 1.4235, time 20.55ms, mfu 17.97%
[2024-12-16 23:00:12] iter 740: loss 1.4246, time 20.72ms, mfu 17.97%
[2024-12-16 23:00:15] step 750: train loss 1.3578, val loss 1.5776
[2024-12-16 23:00:15] saving checkpoint to out-shakespeare-char
[2024-12-16 23:00:15] iter 750: loss 1.4225, time 3096.64ms, mfu 16.19%
[2024-12-16 23:00:15] iter 760: loss 1.4441, time 20.53ms, mfu 16.38%
[2024-12-16 23:00:16] iter 770: loss 1.4237, time 20.55ms, mfu 16.56%
[2024-12-16 23:00:16] iter 780: loss 1.4184, time 20.53ms, mfu 16.72%
[2024-12-16 23:00:16] iter 790: loss 1.4082, time 20.54ms, mfu 16.86%
[2024-12-16 23:00:16] iter 800: loss 1.4305, time 20.54ms, mfu 16.99%
[2024-12-16 23:00:16] iter 810: loss 1.4086, time 20.54ms, mfu 17.10%
[2024-12-16 23:00:17] iter 820: loss 1.4001, time 20.53ms, mfu 17.21%
[2024-12-16 23:00:17] iter 830: loss 1.3916, time 20.53ms, mfu 17.30%
[2024-12-16 23:00:17] iter 840: loss 1.3973, time 20.54ms, mfu 17.39%
[2024-12-16 23:00:17] iter 850: loss 1.3884, time 20.52ms, mfu 17.46%
[2024-12-16 23:00:17] iter 860: loss 1.3940, time 20.53ms, mfu 17.53%
[2024-12-16 23:00:18] iter 870: loss 1.3925, time 20.53ms, mfu 17.59%
[2024-12-16 23:00:18] iter 880: loss 1.3699, time 20.53ms, mfu 17.65%
[2024-12-16 23:00:18] iter 890: loss 1.3843, time 20.55ms, mfu 17.70%
[2024-12-16 23:00:18] iter 900: loss 1.3728, time 20.53ms, mfu 17.74%
[2024-12-16 23:00:18] iter 910: loss 1.3218, time 20.52ms, mfu 17.78%
[2024-12-16 23:00:19] iter 920: loss 1.3625, time 20.53ms, mfu 17.82%
[2024-12-16 23:00:19] iter 930: loss 1.3562, time 20.52ms, mfu 17.86%
[2024-12-16 23:00:19] iter 940: loss 1.3440, time 20.54ms, mfu 17.88%
[2024-12-16 23:00:19] iter 950: loss 1.3458, time 20.53ms, mfu 17.91%
[2024-12-16 23:00:19] iter 960: loss 1.3625, time 20.52ms, mfu 17.93%
[2024-12-16 23:00:20] iter 970: loss 1.3542, time 20.52ms, mfu 17.96%
[2024-12-16 23:00:20] iter 980: loss 1.3495, time 20.52ms, mfu 17.98%
[2024-12-16 23:00:20] iter 990: loss 1.3441, time 20.54ms, mfu 17.99%
[2024-12-16 23:00:23] step 1000: train loss 1.2742, val loss 1.5273
[2024-12-16 23:00:23] saving checkpoint to out-shakespeare-char
[2024-12-16 23:00:23] iter 1000: loss 1.3402, time 3093.97ms, mfu 16.21%
[2024-12-16 23:00:23] iter 1010: loss 1.3349, time 20.55ms, mfu 16.40%
[2024-12-16 23:00:24] iter 1020: loss 1.3123, time 20.56ms, mfu 16.57%
[2024-12-16 23:00:24] iter 1030: loss 1.3368, time 20.53ms, mfu 16.73%
[2024-12-16 23:00:24] iter 1040: loss 1.3642, time 20.53ms, mfu 16.87%
[2024-12-16 23:00:24] iter 1050: loss 1.2942, time 20.54ms, mfu 17.00%
[2024-12-16 23:00:24] iter 1060: loss 1.3383, time 20.54ms, mfu 17.11%
[2024-12-16 23:00:25] iter 1070: loss 1.3333, time 20.53ms, mfu 17.22%
[2024-12-16 23:00:25] iter 1080: loss 1.3344, time 20.54ms, mfu 17.31%
[2024-12-16 23:00:25] iter 1090: loss 1.3567, time 20.56ms, mfu 17.39%
[2024-12-16 23:00:25] iter 1100: loss 1.3142, time 20.55ms, mfu 17.46%
[2024-12-16 23:00:26] iter 1110: loss 1.2925, time 20.55ms, mfu 17.53%
[2024-12-16 23:00:26] iter 1120: loss 1.2991, time 20.54ms, mfu 17.59%
[2024-12-16 23:00:26] iter 1130: loss 1.2931, time 20.54ms, mfu 17.65%
[2024-12-16 23:00:26] iter 1140: loss 1.2974, time 20.54ms, mfu 17.70%
[2024-12-16 23:00:26] iter 1150: loss 1.3030, time 20.54ms, mfu 17.74%
[2024-12-16 23:00:27] iter 1160: loss 1.3262, time 20.54ms, mfu 17.78%
[2024-12-16 23:00:27] iter 1170: loss 1.2998, time 20.54ms, mfu 17.82%
[2024-12-16 23:00:27] iter 1180: loss 1.3145, time 20.54ms, mfu 17.85%
[2024-12-16 23:00:27] iter 1190: loss 1.2702, time 20.53ms, mfu 17.88%
[2024-12-16 23:00:27] iter 1200: loss 1.2925, time 20.54ms, mfu 17.91%
[2024-12-16 23:00:28] iter 1210: loss 1.2655, time 20.53ms, mfu 17.93%
[2024-12-16 23:00:28] iter 1220: loss 1.3084, time 20.54ms, mfu 17.95%
[2024-12-16 23:00:28] iter 1230: loss 1.3008, time 20.55ms, mfu 17.97%
[2024-12-16 23:00:28] iter 1240: loss 1.2992, time 20.55ms, mfu 17.98%
[2024-12-16 23:00:31] step 1250: train loss 1.2050, val loss 1.5028
[2024-12-16 23:00:31] saving checkpoint to out-shakespeare-char
[2024-12-16 23:00:31] iter 1250: loss 1.2793, time 3103.88ms, mfu 16.20%
[2024-12-16 23:00:32] iter 1260: loss 1.2799, time 20.53ms, mfu 16.39%
[2024-12-16 23:00:32] iter 1270: loss 1.2588, time 20.54ms, mfu 16.57%
[2024-12-16 23:00:32] iter 1280: loss 1.2582, time 20.53ms, mfu 16.73%
[2024-12-16 23:00:32] iter 1290: loss 1.2836, time 20.54ms, mfu 16.87%
[2024-12-16 23:00:32] iter 1300: loss 1.3016, time 20.54ms, mfu 17.00%
[2024-12-16 23:00:33] iter 1310: loss 1.2356, time 20.54ms, mfu 17.11%
[2024-12-16 23:00:33] iter 1320: loss 1.3053, time 20.56ms, mfu 17.21%
[2024-12-16 23:00:33] iter 1330: loss 1.2657, time 20.53ms, mfu 17.31%
[2024-12-16 23:00:33] iter 1340: loss 1.2927, time 20.54ms, mfu 17.39%
[2024-12-16 23:00:33] iter 1350: loss 1.2534, time 20.54ms, mfu 17.46%
[2024-12-16 23:00:34] iter 1360: loss 1.2796, time 20.55ms, mfu 17.53%
[2024-12-16 23:00:34] iter 1370: loss 1.2553, time 20.54ms, mfu 17.59%
[2024-12-16 23:00:34] iter 1380: loss 1.2604, time 20.54ms, mfu 17.65%
[2024-12-16 23:00:34] iter 1390: loss 1.2507, time 20.53ms, mfu 17.70%
[2024-12-16 23:00:35] iter 1400: loss 1.2540, time 20.86ms, mfu 17.71%
[2024-12-16 23:00:35] iter 1410: loss 1.2529, time 20.55ms, mfu 17.76%
[2024-12-16 23:00:35] iter 1420: loss 1.2750, time 20.54ms, mfu 17.79%
[2024-12-16 23:00:35] iter 1430: loss 1.2413, time 20.54ms, mfu 17.83%
[2024-12-16 23:00:35] iter 1440: loss 1.2521, time 20.52ms, mfu 17.86%
[2024-12-16 23:00:36] iter 1450: loss 1.2350, time 20.55ms, mfu 17.89%
[2024-12-16 23:00:36] iter 1460: loss 1.2361, time 20.54ms, mfu 17.91%
[2024-12-16 23:00:36] iter 1470: loss 1.2324, time 20.54ms, mfu 17.94%
[2024-12-16 23:00:36] iter 1480: loss 1.2217, time 20.55ms, mfu 17.96%
[2024-12-16 23:00:36] iter 1490: loss 1.2331, time 20.53ms, mfu 17.98%
[2024-12-16 23:00:39] step 1500: train loss 1.1512, val loss 1.4795
[2024-12-16 23:00:39] saving checkpoint to out-shakespeare-char
[2024-12-16 23:00:40] iter 1500: loss 1.1851, time 3097.26ms, mfu 16.19%
[2024-12-16 23:00:40] iter 1510: loss 1.2355, time 20.55ms, mfu 16.38%
[2024-12-16 23:00:40] iter 1520: loss 1.2257, time 20.55ms, mfu 16.56%
[2024-12-16 23:00:40] iter 1530: loss 1.2524, time 20.54ms, mfu 16.72%
[2024-12-16 23:00:40] iter 1540: loss 1.1903, time 20.55ms, mfu 16.86%
[2024-12-16 23:00:41] iter 1550: loss 1.2307, time 20.53ms, mfu 16.99%
[2024-12-16 23:00:41] iter 1560: loss 1.2132, time 20.55ms, mfu 17.10%
[2024-12-16 23:00:41] iter 1570: loss 1.2344, time 20.55ms, mfu 17.21%
[2024-12-16 23:00:41] iter 1580: loss 1.2048, time 20.61ms, mfu 17.29%
[2024-12-16 23:00:41] iter 1590: loss 1.1922, time 20.53ms, mfu 17.38%
[2024-12-16 23:00:42] iter 1600: loss 1.1963, time 20.54ms, mfu 17.46%
[2024-12-16 23:00:42] iter 1610: loss 1.2399, time 20.55ms, mfu 17.52%
[2024-12-16 23:00:42] iter 1620: loss 1.1887, time 20.53ms, mfu 17.59%
[2024-12-16 23:00:42] iter 1630: loss 1.2049, time 20.54ms, mfu 17.64%
[2024-12-16 23:00:42] iter 1640: loss 1.1981, time 20.58ms, mfu 17.69%
[2024-12-16 23:00:43] iter 1650: loss 1.1858, time 20.54ms, mfu 17.73%
[2024-12-16 23:00:43] iter 1660: loss 1.2176, time 20.55ms, mfu 17.77%
[2024-12-16 23:00:43] iter 1670: loss 1.2004, time 20.53ms, mfu 17.81%
[2024-12-16 23:00:43] iter 1680: loss 1.1977, time 20.55ms, mfu 17.84%
[2024-12-16 23:00:44] iter 1690: loss 1.2010, time 20.54ms, mfu 17.87%
[2024-12-16 23:00:44] iter 1700: loss 1.1785, time 20.53ms, mfu 17.90%
[2024-12-16 23:00:44] iter 1710: loss 1.1776, time 20.53ms, mfu 17.93%
[2024-12-16 23:00:44] iter 1720: loss 1.1820, time 20.54ms, mfu 17.95%
[2024-12-16 23:00:44] iter 1730: loss 1.1994, time 20.54ms, mfu 17.97%
[2024-12-16 23:00:45] iter 1740: loss 1.1640, time 20.55ms, mfu 17.98%
[2024-12-16 23:00:48] step 1750: train loss 1.1075, val loss 1.4809
[2024-12-16 23:00:48] iter 1750: loss 1.1832, time 3009.72ms, mfu 16.20%
[2024-12-16 23:00:48] iter 1760: loss 1.1945, time 20.55ms, mfu 16.39%
[2024-12-16 23:00:48] iter 1770: loss 1.1949, time 20.56ms, mfu 16.56%
[2024-12-16 23:00:48] iter 1780: loss 1.2009, time 20.54ms, mfu 16.72%
[2024-12-16 23:00:48] iter 1790: loss 1.1964, time 20.55ms, mfu 16.86%
[2024-12-16 23:00:49] iter 1800: loss 1.1758, time 20.55ms, mfu 16.99%
[2024-12-16 23:00:49] iter 1810: loss 1.1587, time 20.53ms, mfu 17.11%
[2024-12-16 23:00:49] iter 1820: loss 1.1672, time 20.54ms, mfu 17.21%
[2024-12-16 23:00:49] iter 1830: loss 1.1708, time 20.54ms, mfu 17.30%
[2024-12-16 23:00:50] iter 1840: loss 1.1521, time 20.55ms, mfu 17.39%
[2024-12-16 23:00:50] iter 1850: loss 1.1620, time 20.56ms, mfu 17.46%
[2024-12-16 23:00:50] iter 1860: loss 1.1765, time 20.53ms, mfu 17.53%
[2024-12-16 23:00:50] iter 1870: loss 1.1455, time 20.55ms, mfu 17.59%
[2024-12-16 23:00:50] iter 1880: loss 1.1897, time 20.54ms, mfu 17.64%
[2024-12-16 23:00:51] iter 1890: loss 1.1834, time 20.54ms, mfu 17.69%
[2024-12-16 23:00:51] iter 1900: loss 1.1320, time 20.54ms, mfu 17.74%
[2024-12-16 23:00:51] iter 1910: loss 1.1717, time 20.54ms, mfu 17.78%
[2024-12-16 23:00:51] iter 1920: loss 1.1710, time 20.54ms, mfu 17.82%
[2024-12-16 23:00:51] iter 1930: loss 1.1479, time 20.54ms, mfu 17.85%
[2024-12-16 23:00:52] iter 1940: loss 1.1214, time 20.54ms, mfu 17.88%
[2024-12-16 23:00:52] iter 1950: loss 1.1398, time 20.55ms, mfu 17.90%
[2024-12-16 23:00:52] iter 1960: loss 1.1438, time 20.55ms, mfu 17.93%
[2024-12-16 23:00:52] iter 1970: loss 1.1509, time 20.54ms, mfu 17.95%
[2024-12-16 23:00:52] iter 1980: loss 1.1569, time 20.54ms, mfu 17.97%
[2024-12-16 23:00:53] iter 1990: loss 1.1518, time 20.55ms, mfu 17.98%
[2024-12-16 23:00:56] step 2000: train loss 1.0589, val loss 1.4749
[2024-12-16 23:00:56] saving checkpoint to out-shakespeare-char
[2024-12-16 23:00:56] iter 2000: loss 1.1315, time 3097.13ms, mfu 16.20%
[2024-12-16 23:00:56] iter 2010: loss 1.1290, time 20.53ms, mfu 16.39%
[2024-12-16 23:00:56] iter 2020: loss 1.1161, time 20.53ms, mfu 16.57%
[2024-12-16 23:00:56] iter 2030: loss 1.1484, time 20.54ms, mfu 16.73%
[2024-12-16 23:00:57] iter 2040: loss 1.1453, time 20.54ms, mfu 16.87%
[2024-12-16 23:00:57] iter 2050: loss 1.1148, time 20.56ms, mfu 16.99%
[2024-12-16 23:00:57] iter 2060: loss 1.1036, time 20.54ms, mfu 17.11%
[2024-12-16 23:00:57] iter 2070: loss 1.1356, time 20.54ms, mfu 17.21%
[2024-12-16 23:00:57] iter 2080: loss 1.1220, time 20.54ms, mfu 17.30%
[2024-12-16 23:00:58] iter 2090: loss 1.1348, time 20.55ms, mfu 17.39%
[2024-12-16 23:00:58] iter 2100: loss 1.1319, time 20.55ms, mfu 17.46%
[2024-12-16 23:00:58] iter 2110: loss 1.1349, time 20.54ms, mfu 17.53%
[2024-12-16 23:00:58] iter 2120: loss 1.1320, time 20.52ms, mfu 17.59%
[2024-12-16 23:00:59] iter 2130: loss 1.1371, time 20.55ms, mfu 17.65%
[2024-12-16 23:00:59] iter 2140: loss 1.1391, time 20.55ms, mfu 17.70%
[2024-12-16 23:00:59] iter 2150: loss 1.1238, time 20.54ms, mfu 17.74%
[2024-12-16 23:00:59] iter 2160: loss 1.1448, time 20.54ms, mfu 17.78%
[2024-12-16 23:00:59] iter 2170: loss 1.1400, time 20.54ms, mfu 17.82%
[2024-12-16 23:01:00] iter 2180: loss 1.1128, time 20.57ms, mfu 17.85%
[2024-12-16 23:01:00] iter 2190: loss 1.1084, time 20.54ms, mfu 17.88%
[2024-12-16 23:01:00] iter 2200: loss 1.1294, time 20.54ms, mfu 17.90%
[2024-12-16 23:01:00] iter 2210: loss 1.1154, time 20.54ms, mfu 17.93%
[2024-12-16 23:01:00] iter 2220: loss 1.1212, time 20.54ms, mfu 17.95%
[2024-12-16 23:01:01] iter 2230: loss 1.1137, time 20.54ms, mfu 17.97%
[2024-12-16 23:01:01] iter 2240: loss 1.1310, time 20.55ms, mfu 17.98%
[2024-12-16 23:01:04] step 2250: train loss 1.0101, val loss 1.4868
[2024-12-16 23:01:04] iter 2250: loss 1.1087, time 3010.52ms, mfu 16.20%
[2024-12-16 23:01:04] iter 2260: loss 1.1086, time 20.55ms, mfu 16.39%
[2024-12-16 23:01:04] iter 2270: loss 1.1300, time 20.54ms, mfu 16.57%
[2024-12-16 23:01:05] iter 2280: loss 1.1029, time 20.54ms, mfu 16.72%
[2024-12-16 23:01:05] iter 2290: loss 1.1475, time 20.55ms, mfu 16.86%
[2024-12-16 23:01:05] iter 2300: loss 1.1230, time 20.54ms, mfu 16.99%
[2024-12-16 23:01:05] iter 2310: loss 1.0912, time 20.57ms, mfu 17.10%
[2024-12-16 23:01:05] iter 2320: loss 1.0936, time 20.53ms, mfu 17.21%
[2024-12-16 23:01:06] iter 2330: loss 1.0989, time 20.54ms, mfu 17.30%
[2024-12-16 23:01:06] iter 2340: loss 1.1215, time 20.54ms, mfu 17.39%
[2024-12-16 23:01:06] iter 2350: loss 1.1015, time 20.54ms, mfu 17.46%
[2024-12-16 23:01:06] iter 2360: loss 1.1051, time 20.54ms, mfu 17.53%
[2024-12-16 23:01:06] iter 2370: loss 1.0894, time 20.56ms, mfu 17.59%
[2024-12-16 23:01:07] iter 2380: loss 1.0810, time 20.53ms, mfu 17.64%
[2024-12-16 23:01:07] iter 2390: loss 1.0821, time 20.57ms, mfu 17.69%
[2024-12-16 23:01:07] iter 2400: loss 1.0827, time 20.55ms, mfu 17.74%
[2024-12-16 23:01:07] iter 2410: loss 1.0738, time 20.56ms, mfu 17.77%
[2024-12-16 23:01:07] iter 2420: loss 1.0842, time 20.55ms, mfu 17.81%
[2024-12-16 23:01:08] iter 2430: loss 1.0581, time 20.55ms, mfu 17.84%
[2024-12-16 23:01:08] iter 2440: loss 1.0594, time 20.54ms, mfu 17.87%
[2024-12-16 23:01:08] iter 2450: loss 1.0724, time 20.54ms, mfu 17.90%
[2024-12-16 23:01:08] iter 2460: loss 1.0918, time 20.54ms, mfu 17.92%
[2024-12-16 23:01:08] iter 2470: loss 1.0925, time 20.53ms, mfu 17.95%
[2024-12-16 23:01:09] iter 2480: loss 1.0856, time 20.72ms, mfu 17.95%
[2024-12-16 23:01:09] iter 2490: loss 1.0568, time 20.54ms, mfu 17.97%
[2024-12-16 23:01:12] step 2500: train loss 0.9607, val loss 1.4939
[2024-12-16 23:01:12] iter 2500: loss 1.0813, time 3008.63ms, mfu 16.18%
[2024-12-16 23:01:12] iter 2510: loss 1.0631, time 20.54ms, mfu 16.38%
[2024-12-16 23:01:12] iter 2520: loss 1.0448, time 20.52ms, mfu 16.56%
[2024-12-16 23:01:13] iter 2530: loss 1.0561, time 20.52ms, mfu 16.72%
[2024-12-16 23:01:13] iter 2540: loss 1.0567, time 20.54ms, mfu 16.86%
[2024-12-16 23:01:13] iter 2550: loss 1.0694, time 20.56ms, mfu 16.99%
[2024-12-16 23:01:13] iter 2560: loss 1.0553, time 20.54ms, mfu 17.10%
[2024-12-16 23:01:13] iter 2570: loss 1.0746, time 20.54ms, mfu 17.21%
[2024-12-16 23:01:14] iter 2580: loss 1.0800, time 20.55ms, mfu 17.30%
[2024-12-16 23:01:14] iter 2590: loss 1.0640, time 20.56ms, mfu 17.38%
[2024-12-16 23:01:14] iter 2600: loss 1.0653, time 20.54ms, mfu 17.46%
[2024-12-16 23:01:14] iter 2610: loss 1.0559, time 20.53ms, mfu 17.53%
[2024-12-16 23:01:14] iter 2620: loss 1.0422, time 20.55ms, mfu 17.59%
[2024-12-16 23:01:15] iter 2630: loss 1.0241, time 20.55ms, mfu 17.64%
[2024-12-16 23:01:15] iter 2640: loss 1.0366, time 20.54ms, mfu 17.69%
[2024-12-16 23:01:15] iter 2650: loss 1.0686, time 20.54ms, mfu 17.74%
[2024-12-16 23:01:15] iter 2660: loss 1.0435, time 20.53ms, mfu 17.78%
[2024-12-16 23:01:15] iter 2670: loss 1.0181, time 20.54ms, mfu 17.81%
[2024-12-16 23:01:16] iter 2680: loss 1.0497, time 20.54ms, mfu 17.85%
[2024-12-16 23:01:16] iter 2690: loss 1.0540, time 20.53ms, mfu 17.88%
[2024-12-16 23:01:16] iter 2700: loss 1.0254, time 20.50ms, mfu 17.91%
[2024-12-16 23:01:16] iter 2710: loss 1.0525, time 20.55ms, mfu 17.93%
[2024-12-16 23:01:17] iter 2720: loss 1.0427, time 20.55ms, mfu 17.95%
[2024-12-16 23:01:17] iter 2730: loss 1.0637, time 20.54ms, mfu 17.97%
[2024-12-16 23:01:17] iter 2740: loss 1.0262, time 20.54ms, mfu 17.99%
[2024-12-16 23:01:20] step 2750: train loss 0.9150, val loss 1.5231
[2024-12-16 23:01:20] iter 2750: loss 1.0344, time 3008.22ms, mfu 16.20%
[2024-12-16 23:01:20] iter 2760: loss 1.0316, time 20.54ms, mfu 16.39%
[2024-12-16 23:01:20] iter 2770: loss 1.0315, time 20.54ms, mfu 16.57%
[2024-12-16 23:01:21] iter 2780: loss 1.0250, time 20.54ms, mfu 16.73%
[2024-12-16 23:01:21] iter 2790: loss 1.0359, time 20.53ms, mfu 16.87%
[2024-12-16 23:01:21] iter 2800: loss 1.0137, time 20.53ms, mfu 17.00%
[2024-12-16 23:01:21] iter 2810: loss 1.0447, time 20.55ms, mfu 17.11%
[2024-12-16 23:01:21] iter 2820: loss 1.0285, time 20.55ms, mfu 17.21%
[2024-12-16 23:01:22] iter 2830: loss 1.0371, time 20.51ms, mfu 17.31%
[2024-12-16 23:01:22] iter 2840: loss 0.9971, time 20.56ms, mfu 17.39%
[2024-12-16 23:01:22] iter 2850: loss 1.0272, time 20.54ms, mfu 17.47%
[2024-12-16 23:01:22] iter 2860: loss 1.0300, time 20.52ms, mfu 17.53%
[2024-12-16 23:01:23] iter 2870: loss 1.0091, time 20.55ms, mfu 17.59%
