[2024-12-16 23:15:08] tokens per iteration will be: 16,384
[2024-12-16 23:15:08] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 23:15:08] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 23:15:25] iter 280: loss 1.9777, time 20.55ms, mfu 16.84%
[2024-12-16 23:15:25] iter 290: loss 1.9106, time 20.54ms, mfu 16.97%
[2024-12-16 23:15:25] iter 300: loss 1.8999, time 20.55ms, mfu 17.08%
[2024-12-16 23:15:26] iter 310: loss 1.8692, time 20.54ms, mfu 17.19%
[2024-12-16 23:15:26] iter 320: loss 1.8515, time 20.55ms, mfu 17.28%
[2024-12-16 23:15:26] iter 330: loss 1.8187, time 20.54ms, mfu 17.37%
[2024-12-16 23:15:26] iter 340: loss 1.7810, time 20.56ms, mfu 17.44%
[2024-12-16 23:15:26] iter 350: loss 1.8243, time 20.55ms, mfu 17.51%
[2024-12-16 23:15:27] iter 360: loss 1.7720, time 20.54ms, mfu 17.58%
[2024-12-16 23:15:27] iter 370: loss 1.7449, time 20.55ms, mfu 17.63%
[2024-12-16 23:15:27] iter 380: loss 1.7288, time 20.53ms, mfu 17.68%
[2024-12-16 23:15:27] iter 390: loss 1.7363, time 20.55ms, mfu 17.73%
[2024-12-16 23:15:27] iter 400: loss 1.7751, time 20.55ms, mfu 17.77%
[2024-12-16 23:15:28] iter 410: loss 1.7064, time 20.55ms, mfu 17.81%
[2024-12-16 23:15:28] iter 420: loss 1.7102, time 20.53ms, mfu 17.84%
[2024-12-16 23:15:28] iter 430: loss 1.6888, time 20.54ms, mfu 17.87%
[2024-12-16 23:15:28] iter 440: loss 1.6483, time 20.56ms, mfu 17.89%
[2024-12-16 23:15:28] iter 450: loss 1.6511, time 20.55ms, mfu 17.92%
[2024-12-16 23:15:29] iter 460: loss 1.5972, time 20.56ms, mfu 17.94%
[2024-12-16 23:15:29] iter 470: loss 1.6449, time 20.53ms, mfu 17.96%
[2024-12-16 23:15:29] iter 480: loss 1.6160, time 20.56ms, mfu 17.98%
[2024-12-16 23:15:29] iter 490: loss 1.6011, time 20.55ms, mfu 17.99%
[2024-12-16 23:15:32] step 500: train loss 1.5223, val loss 1.7188
[2024-12-16 23:15:32] saving checkpoint to out-shakespeare-char
[2024-12-16 23:15:33] iter 500: loss 1.5940, time 3104.73ms, mfu 16.21%
[2024-12-16 23:15:33] iter 510: loss 1.6103, time 20.55ms, mfu 16.40%
[2024-12-16 23:15:33] iter 520: loss 1.5858, time 20.53ms, mfu 16.57%
[2024-12-16 23:15:33] iter 530: loss 1.5623, time 20.54ms, mfu 16.73%
[2024-12-16 23:15:33] iter 540: loss 1.6134, time 20.55ms, mfu 16.87%
[2024-12-16 23:15:34] iter 550: loss 1.5623, time 20.52ms, mfu 17.00%
[2024-12-16 23:15:34] iter 560: loss 1.5606, time 20.54ms, mfu 17.11%
[2024-12-16 23:15:34] iter 570: loss 1.5595, time 20.52ms, mfu 17.22%
[2024-12-16 23:15:34] iter 580: loss 1.5285, time 20.53ms, mfu 17.31%
[2024-12-16 23:15:34] iter 590: loss 1.4920, time 20.54ms, mfu 17.39%
[2024-12-16 23:15:35] iter 600: loss 1.5107, time 20.54ms, mfu 17.47%
[2024-12-16 23:15:35] iter 610: loss 1.5404, time 20.53ms, mfu 17.54%
[2024-12-16 23:15:35] iter 620: loss 1.5309, time 20.57ms, mfu 17.59%
[2024-12-16 23:15:35] iter 630: loss 1.5035, time 20.54ms, mfu 17.65%
[2024-12-16 23:15:35] iter 640: loss 1.4723, time 20.53ms, mfu 17.70%
[2024-12-16 23:15:36] iter 650: loss 1.5001, time 20.54ms, mfu 17.74%
[2024-12-16 23:15:36] iter 660: loss 1.5046, time 20.56ms, mfu 17.78%
[2024-12-16 23:15:36] iter 670: loss 1.4425, time 20.55ms, mfu 17.82%
[2024-12-16 23:15:36] iter 680: loss 1.5044, time 20.52ms, mfu 17.85%
[2024-12-16 23:15:36] iter 690: loss 1.4625, time 20.54ms, mfu 17.88%
[2024-12-16 23:15:37] iter 700: loss 1.4801, time 20.53ms, mfu 17.91%
[2024-12-16 23:15:37] iter 710: loss 1.4568, time 20.54ms, mfu 17.93%
[2024-12-16 23:15:37] iter 720: loss 1.4388, time 20.53ms, mfu 17.95%
[2024-12-16 23:15:37] iter 730: loss 1.4234, time 20.53ms, mfu 17.97%
[2024-12-16 23:15:37] iter 740: loss 1.4271, time 20.53ms, mfu 17.99%
[2024-12-16 23:15:41] step 750: train loss 1.3641, val loss 1.5948
[2024-12-16 23:15:41] saving checkpoint to out-shakespeare-char
[2024-12-16 23:15:41] iter 750: loss 1.4253, time 3098.18ms, mfu 16.20%
[2024-12-16 23:15:41] iter 760: loss 1.4473, time 20.54ms, mfu 16.40%
[2024-12-16 23:15:41] iter 770: loss 1.4200, time 20.71ms, mfu 16.56%
[2024-12-16 23:15:41] iter 780: loss 1.4160, time 20.54ms, mfu 16.71%
[2024-12-16 23:15:42] iter 790: loss 1.4120, time 20.55ms, mfu 16.86%
[2024-12-16 23:15:42] iter 800: loss 1.4351, time 20.54ms, mfu 16.99%
[2024-12-16 23:15:42] iter 810: loss 1.4002, time 20.54ms, mfu 17.10%
[2024-12-16 23:15:42] iter 820: loss 1.4076, time 20.54ms, mfu 17.21%
[2024-12-16 23:15:42] iter 830: loss 1.3914, time 20.55ms, mfu 17.30%
[2024-12-16 23:15:43] iter 840: loss 1.4012, time 20.54ms, mfu 17.38%
[2024-12-16 23:15:43] iter 850: loss 1.3907, time 20.52ms, mfu 17.46%
[2024-12-16 23:15:43] iter 860: loss 1.3968, time 20.52ms, mfu 17.53%
[2024-12-16 23:15:43] iter 870: loss 1.3920, time 20.53ms, mfu 17.59%
[2024-12-16 23:15:43] iter 880: loss 1.3675, time 20.54ms, mfu 17.65%
[2024-12-16 23:15:44] iter 890: loss 1.3878, time 20.52ms, mfu 17.70%
[2024-12-16 23:15:44] iter 900: loss 1.3647, time 20.59ms, mfu 17.74%
[2024-12-16 23:15:44] iter 910: loss 1.3222, time 20.54ms, mfu 17.78%
[2024-12-16 23:15:44] iter 920: loss 1.3618, time 20.53ms, mfu 17.82%
[2024-12-16 23:15:44] iter 930: loss 1.3587, time 20.54ms, mfu 17.85%
[2024-12-16 23:15:45] iter 940: loss 1.3391, time 20.54ms, mfu 17.88%
[2024-12-16 23:15:45] iter 950: loss 1.3460, time 20.53ms, mfu 17.90%
[2024-12-16 23:15:45] iter 960: loss 1.3622, time 20.53ms, mfu 17.93%
[2024-12-16 23:15:45] iter 970: loss 1.3542, time 20.52ms, mfu 17.95%
[2024-12-16 23:15:45] iter 980: loss 1.3581, time 20.53ms, mfu 17.97%
[2024-12-16 23:15:46] iter 990: loss 1.3349, time 20.53ms, mfu 17.99%
[2024-12-16 23:15:49] step 1000: train loss 1.2738, val loss 1.5223
[2024-12-16 23:15:49] saving checkpoint to out-shakespeare-char
[2024-12-16 23:15:49] iter 1000: loss 1.3403, time 3100.70ms, mfu 16.20%
[2024-12-16 23:15:49] iter 1010: loss 1.3410, time 20.53ms, mfu 16.40%
[2024-12-16 23:15:49] iter 1020: loss 1.3104, time 20.55ms, mfu 16.57%
[2024-12-16 23:15:49] iter 1030: loss 1.3350, time 20.54ms, mfu 16.73%
[2024-12-16 23:15:50] iter 1040: loss 1.3565, time 20.55ms, mfu 16.87%
[2024-12-16 23:15:50] iter 1050: loss 1.2882, time 20.55ms, mfu 16.99%
[2024-12-16 23:15:50] iter 1060: loss 1.3343, time 20.53ms, mfu 17.11%
[2024-12-16 23:15:50] iter 1070: loss 1.3272, time 20.53ms, mfu 17.21%
[2024-12-16 23:15:51] iter 1080: loss 1.3344, time 20.55ms, mfu 17.31%
[2024-12-16 23:15:51] iter 1090: loss 1.3445, time 20.54ms, mfu 17.39%
[2024-12-16 23:15:51] iter 1100: loss 1.3113, time 20.55ms, mfu 17.46%
[2024-12-16 23:15:51] iter 1110: loss 1.2897, time 20.54ms, mfu 17.53%
[2024-12-16 23:15:51] iter 1120: loss 1.2975, time 20.55ms, mfu 17.59%
[2024-12-16 23:15:52] iter 1130: loss 1.2911, time 20.55ms, mfu 17.65%
[2024-12-16 23:15:52] iter 1140: loss 1.2991, time 20.55ms, mfu 17.69%
[2024-12-16 23:15:52] iter 1150: loss 1.3140, time 20.55ms, mfu 17.74%
[2024-12-16 23:15:52] iter 1160: loss 1.3221, time 20.54ms, mfu 17.78%
[2024-12-16 23:15:52] iter 1170: loss 1.2941, time 20.55ms, mfu 17.81%
[2024-12-16 23:15:53] iter 1180: loss 1.3140, time 20.55ms, mfu 17.85%
[2024-12-16 23:15:53] iter 1190: loss 1.2636, time 20.55ms, mfu 17.88%
[2024-12-16 23:15:53] iter 1200: loss 1.2903, time 20.53ms, mfu 17.90%
[2024-12-16 23:15:53] iter 1210: loss 1.2644, time 20.55ms, mfu 17.93%
[2024-12-16 23:15:53] iter 1220: loss 1.3054, time 20.56ms, mfu 17.95%
[2024-12-16 23:15:54] iter 1230: loss 1.2966, time 20.53ms, mfu 17.97%
[2024-12-16 23:15:54] iter 1240: loss 1.3012, time 20.55ms, mfu 17.98%
[2024-12-16 23:15:57] step 1250: train loss 1.2059, val loss 1.4983
[2024-12-16 23:15:57] saving checkpoint to out-shakespeare-char
[2024-12-16 23:15:57] iter 1250: loss 1.2716, time 3102.83ms, mfu 16.20%
[2024-12-16 23:15:57] iter 1260: loss 1.2783, time 20.55ms, mfu 16.39%
[2024-12-16 23:15:57] iter 1270: loss 1.2609, time 20.55ms, mfu 16.56%
[2024-12-16 23:15:58] iter 1280: loss 1.2608, time 20.55ms, mfu 16.72%
[2024-12-16 23:15:58] iter 1290: loss 1.2795, time 20.54ms, mfu 16.86%
[2024-12-16 23:15:58] iter 1300: loss 1.3016, time 20.54ms, mfu 16.99%
[2024-12-16 23:15:58] iter 1310: loss 1.2287, time 20.53ms, mfu 17.11%
[2024-12-16 23:15:58] iter 1320: loss 1.3045, time 20.54ms, mfu 17.21%
[2024-12-16 23:15:59] iter 1330: loss 1.2648, time 20.56ms, mfu 17.30%
[2024-12-16 23:15:59] iter 1340: loss 1.2975, time 20.54ms, mfu 17.39%
[2024-12-16 23:15:59] iter 1350: loss 1.2540, time 20.55ms, mfu 17.46%
[2024-12-16 23:15:59] iter 1360: loss 1.2767, time 20.56ms, mfu 17.53%
[2024-12-16 23:15:59] iter 1370: loss 1.2554, time 20.55ms, mfu 17.59%
[2024-12-16 23:16:00] iter 1380: loss 1.2657, time 20.55ms, mfu 17.64%
[2024-12-16 23:16:00] iter 1390: loss 1.2433, time 20.54ms, mfu 17.69%
[2024-12-16 23:16:00] iter 1400: loss 1.2534, time 20.54ms, mfu 17.74%
[2024-12-16 23:16:00] iter 1410: loss 1.2492, time 20.53ms, mfu 17.78%
[2024-12-16 23:16:01] iter 1420: loss 1.2670, time 20.56ms, mfu 17.81%
[2024-12-16 23:16:01] iter 1430: loss 1.2400, time 20.54ms, mfu 17.85%
[2024-12-16 23:16:01] iter 1440: loss 1.2538, time 20.54ms, mfu 17.87%
[2024-12-16 23:16:01] iter 1450: loss 1.2283, time 20.54ms, mfu 17.90%
[2024-12-16 23:16:01] iter 1460: loss 1.2377, time 20.56ms, mfu 17.92%
[2024-12-16 23:16:02] iter 1470: loss 1.2217, time 20.54ms, mfu 17.95%
[2024-12-16 23:16:02] iter 1480: loss 1.2081, time 20.54ms, mfu 17.97%
[2024-12-16 23:16:02] iter 1490: loss 1.2368, time 20.54ms, mfu 17.98%
[2024-12-16 23:16:05] step 1500: train loss 1.1518, val loss 1.4764
[2024-12-16 23:16:05] saving checkpoint to out-shakespeare-char
[2024-12-16 23:16:05] iter 1500: loss 1.1865, time 3101.34ms, mfu 16.20%
[2024-12-16 23:16:05] iter 1510: loss 1.2261, time 20.53ms, mfu 16.39%
[2024-12-16 23:16:06] iter 1520: loss 1.2241, time 20.55ms, mfu 16.57%
[2024-12-16 23:16:06] iter 1530: loss 1.2526, time 20.55ms, mfu 16.72%
[2024-12-16 23:16:06] iter 1540: loss 1.1896, time 20.55ms, mfu 16.86%
[2024-12-16 23:16:06] iter 1550: loss 1.2333, time 20.55ms, mfu 16.99%
[2024-12-16 23:16:06] iter 1560: loss 1.2036, time 20.57ms, mfu 17.10%
[2024-12-16 23:16:07] iter 1570: loss 1.2300, time 20.86ms, mfu 17.18%
[2024-12-16 23:16:07] iter 1580: loss 1.2024, time 20.61ms, mfu 17.27%
[2024-12-16 23:16:07] iter 1590: loss 1.1856, time 20.53ms, mfu 17.36%
[2024-12-16 23:16:07] iter 1600: loss 1.1984, time 20.54ms, mfu 17.44%
[2024-12-16 23:16:07] iter 1610: loss 1.2373, time 20.53ms, mfu 17.51%
[2024-12-16 23:16:08] iter 1620: loss 1.1839, time 20.55ms, mfu 17.57%
[2024-12-16 23:16:08] iter 1630: loss 1.2060, time 20.54ms, mfu 17.63%
[2024-12-16 23:16:08] iter 1640: loss 1.2003, time 20.54ms, mfu 17.68%
[2024-12-16 23:16:08] iter 1650: loss 1.1808, time 20.55ms, mfu 17.72%
[2024-12-16 23:16:08] iter 1660: loss 1.2143, time 20.54ms, mfu 17.77%
[2024-12-16 23:16:09] iter 1670: loss 1.1959, time 20.55ms, mfu 17.80%
[2024-12-16 23:16:09] iter 1680: loss 1.1955, time 20.55ms, mfu 17.84%
[2024-12-16 23:16:09] iter 1690: loss 1.1924, time 20.55ms, mfu 17.86%
[2024-12-16 23:16:09] iter 1700: loss 1.1836, time 20.54ms, mfu 17.89%
[2024-12-16 23:16:10] iter 1710: loss 1.1774, time 20.55ms, mfu 17.92%
[2024-12-16 23:16:10] iter 1720: loss 1.1821, time 20.54ms, mfu 17.94%
[2024-12-16 23:16:10] iter 1730: loss 1.2000, time 20.53ms, mfu 17.96%
[2024-12-16 23:16:10] iter 1740: loss 1.1686, time 20.57ms, mfu 17.98%
[2024-12-16 23:16:13] step 1750: train loss 1.1032, val loss 1.4768
[2024-12-16 23:16:13] iter 1750: loss 1.1885, time 3015.57ms, mfu 16.19%
[2024-12-16 23:16:13] iter 1760: loss 1.1909, time 20.55ms, mfu 16.39%
[2024-12-16 23:16:14] iter 1770: loss 1.1896, time 20.55ms, mfu 16.56%
[2024-12-16 23:16:14] iter 1780: loss 1.1945, time 20.53ms, mfu 16.72%
[2024-12-16 23:16:14] iter 1790: loss 1.1952, time 20.55ms, mfu 16.86%
[2024-12-16 23:16:14] iter 1800: loss 1.1761, time 20.55ms, mfu 16.99%
[2024-12-16 23:16:15] iter 1810: loss 1.1597, time 20.55ms, mfu 17.10%
[2024-12-16 23:16:15] iter 1820: loss 1.1626, time 20.55ms, mfu 17.21%
[2024-12-16 23:16:15] iter 1830: loss 1.1667, time 20.55ms, mfu 17.30%
[2024-12-16 23:16:15] iter 1840: loss 1.1526, time 20.55ms, mfu 17.38%
[2024-12-16 23:16:15] iter 1850: loss 1.1495, time 20.54ms, mfu 17.46%
[2024-12-16 23:16:16] iter 1860: loss 1.1782, time 20.53ms, mfu 17.53%
[2024-12-16 23:16:16] iter 1870: loss 1.1421, time 20.55ms, mfu 17.59%
[2024-12-16 23:16:16] iter 1880: loss 1.1781, time 20.55ms, mfu 17.64%
[2024-12-16 23:16:16] iter 1890: loss 1.1874, time 20.54ms, mfu 17.69%
[2024-12-16 23:16:16] iter 1900: loss 1.1225, time 20.58ms, mfu 17.73%
[2024-12-16 23:16:17] iter 1910: loss 1.1690, time 20.55ms, mfu 17.77%
[2024-12-16 23:16:17] iter 1920: loss 1.1684, time 20.55ms, mfu 17.81%
[2024-12-16 23:16:17] iter 1930: loss 1.1519, time 20.54ms, mfu 17.84%
[2024-12-16 23:16:17] iter 1940: loss 1.1213, time 20.54ms, mfu 17.87%
[2024-12-16 23:16:17] iter 1950: loss 1.1354, time 20.55ms, mfu 17.90%
[2024-12-16 23:16:18] iter 1960: loss 1.1458, time 20.55ms, mfu 17.92%
[2024-12-16 23:16:18] iter 1970: loss 1.1497, time 20.56ms, mfu 17.94%
[2024-12-16 23:16:18] iter 1980: loss 1.1552, time 20.56ms, mfu 17.96%
[2024-12-16 23:16:18] iter 1990: loss 1.1516, time 20.55ms, mfu 17.98%
[2024-12-16 23:16:21] step 2000: train loss 1.0555, val loss 1.4754
[2024-12-16 23:16:21] saving checkpoint to out-shakespeare-char
[2024-12-16 23:16:21] iter 2000: loss 1.1243, time 3110.46ms, mfu 16.19%
[2024-12-16 23:16:22] iter 2010: loss 1.1279, time 20.54ms, mfu 16.39%
[2024-12-16 23:16:22] iter 2020: loss 1.1157, time 20.55ms, mfu 16.56%
[2024-12-16 23:16:22] iter 2030: loss 1.1513, time 20.54ms, mfu 16.72%
[2024-12-16 23:16:22] iter 2040: loss 1.1369, time 20.54ms, mfu 16.86%
[2024-12-16 23:16:22] iter 2050: loss 1.1098, time 20.55ms, mfu 16.99%
[2024-12-16 23:16:23] iter 2060: loss 1.0942, time 20.55ms, mfu 17.10%
[2024-12-16 23:16:23] iter 2070: loss 1.1271, time 20.55ms, mfu 17.21%
[2024-12-16 23:16:23] iter 2080: loss 1.1188, time 20.53ms, mfu 17.30%
[2024-12-16 23:16:23] iter 2090: loss 1.1358, time 20.53ms, mfu 17.38%
[2024-12-16 23:16:24] iter 2100: loss 1.1284, time 20.55ms, mfu 17.46%
[2024-12-16 23:16:24] iter 2110: loss 1.1383, time 20.55ms, mfu 17.53%
[2024-12-16 23:16:24] iter 2120: loss 1.1301, time 20.55ms, mfu 17.59%
[2024-12-16 23:16:24] iter 2130: loss 1.1378, time 20.54ms, mfu 17.64%
[2024-12-16 23:16:24] iter 2140: loss 1.1424, time 20.55ms, mfu 17.69%
[2024-12-16 23:16:25] iter 2150: loss 1.1228, time 20.56ms, mfu 17.74%
[2024-12-16 23:16:25] iter 2160: loss 1.1352, time 20.54ms, mfu 17.78%
[2024-12-16 23:16:25] iter 2170: loss 1.1322, time 20.54ms, mfu 17.81%
[2024-12-16 23:16:25] iter 2180: loss 1.1130, time 20.56ms, mfu 17.84%
[2024-12-16 23:16:25] iter 2190: loss 1.1048, time 20.54ms, mfu 17.87%
[2024-12-16 23:16:26] iter 2200: loss 1.1268, time 20.55ms, mfu 17.90%
[2024-12-16 23:16:26] iter 2210: loss 1.1127, time 20.54ms, mfu 17.92%
[2024-12-16 23:16:26] iter 2220: loss 1.1197, time 20.57ms, mfu 17.94%
[2024-12-16 23:16:26] iter 2230: loss 1.1159, time 20.54ms, mfu 17.96%
[2024-12-16 23:16:26] iter 2240: loss 1.1175, time 20.54ms, mfu 17.98%
[2024-12-16 23:16:30] step 2250: train loss 1.0098, val loss 1.4893
[2024-12-16 23:16:30] iter 2250: loss 1.1119, time 3014.34ms, mfu 16.19%
[2024-12-16 23:16:30] iter 2260: loss 1.1123, time 20.54ms, mfu 16.39%
[2024-12-16 23:16:30] iter 2270: loss 1.1294, time 20.54ms, mfu 16.56%
[2024-12-16 23:16:30] iter 2280: loss 1.0976, time 20.54ms, mfu 16.72%
[2024-12-16 23:16:30] iter 2290: loss 1.1369, time 20.53ms, mfu 16.86%
[2024-12-16 23:16:31] iter 2300: loss 1.1225, time 20.55ms, mfu 16.99%
[2024-12-16 23:16:31] iter 2310: loss 1.0912, time 20.73ms, mfu 17.09%
[2024-12-16 23:16:31] iter 2320: loss 1.0971, time 20.54ms, mfu 17.19%
[2024-12-16 23:16:31] iter 2330: loss 1.1012, time 20.54ms, mfu 17.29%
[2024-12-16 23:16:31] iter 2340: loss 1.1146, time 20.54ms, mfu 17.37%
[2024-12-16 23:16:32] iter 2350: loss 1.1066, time 20.55ms, mfu 17.45%
[2024-12-16 23:16:32] iter 2360: loss 1.1093, time 20.55ms, mfu 17.52%
[2024-12-16 23:16:32] iter 2370: loss 1.0863, time 20.55ms, mfu 17.58%
[2024-12-16 23:16:32] iter 2380: loss 1.0806, time 20.55ms, mfu 17.63%
[2024-12-16 23:16:32] iter 2390: loss 1.0822, time 20.55ms, mfu 17.68%
[2024-12-16 23:16:33] iter 2400: loss 1.0796, time 20.54ms, mfu 17.73%
[2024-12-16 23:16:33] iter 2410: loss 1.0671, time 20.55ms, mfu 17.77%
[2024-12-16 23:16:33] iter 2420: loss 1.0737, time 20.53ms, mfu 17.81%
[2024-12-16 23:16:33] iter 2430: loss 1.0547, time 20.54ms, mfu 17.84%
[2024-12-16 23:16:33] iter 2440: loss 1.0586, time 20.55ms, mfu 17.87%
[2024-12-16 23:16:34] iter 2450: loss 1.0696, time 20.61ms, mfu 17.89%
[2024-12-16 23:16:34] iter 2460: loss 1.0800, time 20.58ms, mfu 17.91%
[2024-12-16 23:16:34] iter 2470: loss 1.0837, time 20.60ms, mfu 17.93%
[2024-12-16 23:16:34] iter 2480: loss 1.0849, time 20.61ms, mfu 17.95%
[2024-12-16 23:16:34] iter 2490: loss 1.0519, time 20.60ms, mfu 17.96%
[2024-12-16 23:16:38] step 2500: train loss 0.9576, val loss 1.4926
[2024-12-16 23:16:38] iter 2500: loss 1.0782, time 3023.32ms, mfu 16.18%
[2024-12-16 23:16:38] iter 2510: loss 1.0708, time 20.60ms, mfu 16.37%
[2024-12-16 23:16:38] iter 2520: loss 1.0389, time 20.59ms, mfu 16.54%
[2024-12-16 23:16:38] iter 2530: loss 1.0482, time 20.60ms, mfu 16.70%
[2024-12-16 23:16:38] iter 2540: loss 1.0503, time 20.59ms, mfu 16.84%
[2024-12-16 23:16:39] iter 2550: loss 1.0734, time 20.59ms, mfu 16.96%
[2024-12-16 23:16:39] iter 2560: loss 1.0596, time 20.60ms, mfu 17.07%
[2024-12-16 23:16:39] iter 2570: loss 1.0743, time 20.58ms, mfu 17.18%
[2024-12-16 23:16:39] iter 2580: loss 1.0705, time 20.58ms, mfu 17.27%
[2024-12-16 23:16:39] iter 2590: loss 1.0684, time 20.60ms, mfu 17.35%
[2024-12-16 23:16:40] iter 2600: loss 1.0662, time 20.58ms, mfu 17.43%
[2024-12-16 23:16:40] iter 2610: loss 1.0536, time 20.60ms, mfu 17.49%
[2024-12-16 23:16:40] iter 2620: loss 1.0371, time 20.60ms, mfu 17.55%
[2024-12-16 23:16:40] iter 2630: loss 1.0233, time 20.57ms, mfu 17.61%
[2024-12-16 23:16:41] iter 2640: loss 1.0374, time 20.58ms, mfu 17.66%
[2024-12-16 23:16:41] iter 2650: loss 1.0575, time 20.60ms, mfu 17.70%
[2024-12-16 23:16:41] iter 2660: loss 1.0422, time 20.58ms, mfu 17.74%
[2024-12-16 23:16:41] iter 2670: loss 1.0125, time 20.60ms, mfu 17.78%
[2024-12-16 23:16:41] iter 2680: loss 1.0522, time 20.60ms, mfu 17.81%
[2024-12-16 23:16:42] iter 2690: loss 1.0518, time 20.59ms, mfu 17.84%
[2024-12-16 23:16:42] iter 2700: loss 1.0171, time 20.60ms, mfu 17.86%
[2024-12-16 23:16:42] iter 2710: loss 1.0429, time 20.62ms, mfu 17.88%
[2024-12-16 23:16:42] iter 2720: loss 1.0438, time 20.60ms, mfu 17.90%
[2024-12-16 23:16:42] iter 2730: loss 1.0569, time 20.60ms, mfu 17.92%
[2024-12-16 23:16:43] iter 2740: loss 1.0268, time 20.59ms, mfu 17.94%
[2024-12-16 23:16:46] step 2750: train loss 0.9118, val loss 1.5166
[2024-12-16 23:16:46] iter 2750: loss 1.0319, time 3020.62ms, mfu 16.16%
[2024-12-16 23:16:46] iter 2760: loss 1.0238, time 20.60ms, mfu 16.35%
[2024-12-16 23:16:46] iter 2770: loss 1.0201, time 20.60ms, mfu 16.53%
[2024-12-16 23:16:46] iter 2780: loss 1.0225, time 20.58ms, mfu 16.68%
[2024-12-16 23:16:47] iter 2790: loss 1.0244, time 20.60ms, mfu 16.82%
[2024-12-16 23:16:47] iter 2800: loss 1.0080, time 20.59ms, mfu 16.95%
[2024-12-16 23:16:47] iter 2810: loss 1.0415, time 20.60ms, mfu 17.06%
[2024-12-16 23:16:47] iter 2820: loss 1.0212, time 20.60ms, mfu 17.17%
[2024-12-16 23:16:47] iter 2830: loss 1.0271, time 20.60ms, mfu 17.26%
[2024-12-16 23:16:48] iter 2840: loss 0.9902, time 20.59ms, mfu 17.34%
[2024-12-16 23:16:48] iter 2850: loss 1.0212, time 20.58ms, mfu 17.42%
[2024-12-16 23:16:48] iter 2860: loss 1.0216, time 20.58ms, mfu 17.49%
[2024-12-16 23:16:48] iter 2870: loss 1.0012, time 20.60ms, mfu 17.55%
