[2024-12-16 23:22:51] tokens per iteration will be: 16,384
[2024-12-16 23:22:51] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 23:22:51] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 23:23:17] iter 560: loss 1.5535, time 20.53ms, mfu 17.12%
[2024-12-16 23:23:17] iter 570: loss 1.5649, time 20.53ms, mfu 17.22%
[2024-12-16 23:23:17] iter 580: loss 1.5287, time 20.53ms, mfu 17.31%
[2024-12-16 23:23:18] iter 590: loss 1.4921, time 20.54ms, mfu 17.40%
[2024-12-16 23:23:18] iter 600: loss 1.5127, time 20.54ms, mfu 17.47%
[2024-12-16 23:23:18] iter 610: loss 1.5448, time 20.53ms, mfu 17.54%
[2024-12-16 23:23:18] iter 620: loss 1.5284, time 20.53ms, mfu 17.60%
[2024-12-16 23:23:18] iter 630: loss 1.5091, time 20.54ms, mfu 17.66%
[2024-12-16 23:23:19] iter 640: loss 1.4677, time 20.54ms, mfu 17.70%
[2024-12-16 23:23:19] iter 650: loss 1.5063, time 20.54ms, mfu 17.75%
[2024-12-16 23:23:19] iter 660: loss 1.5067, time 20.53ms, mfu 17.79%
[2024-12-16 23:23:19] iter 670: loss 1.4430, time 20.54ms, mfu 17.82%
[2024-12-16 23:23:19] iter 680: loss 1.5105, time 20.53ms, mfu 17.86%
[2024-12-16 23:23:20] iter 690: loss 1.4622, time 20.53ms, mfu 17.89%
[2024-12-16 23:23:20] iter 700: loss 1.4817, time 20.53ms, mfu 17.91%
[2024-12-16 23:23:20] iter 710: loss 1.4590, time 20.55ms, mfu 17.93%
[2024-12-16 23:23:20] iter 720: loss 1.4440, time 20.54ms, mfu 17.96%
[2024-12-16 23:23:21] iter 730: loss 1.4260, time 20.55ms, mfu 17.97%
[2024-12-16 23:23:21] iter 740: loss 1.4265, time 20.54ms, mfu 17.99%
[2024-12-16 23:23:24] step 750: train loss 1.3583, val loss 1.5840
[2024-12-16 23:23:24] saving checkpoint to out-shakespeare-char
[2024-12-16 23:23:24] iter 750: loss 1.4246, time 3091.13ms, mfu 16.20%
[2024-12-16 23:23:24] iter 760: loss 1.4467, time 20.54ms, mfu 16.40%
[2024-12-16 23:23:24] iter 770: loss 1.4298, time 20.55ms, mfu 16.57%
[2024-12-16 23:23:25] iter 780: loss 1.4174, time 20.53ms, mfu 16.73%
[2024-12-16 23:23:25] iter 790: loss 1.4210, time 20.54ms, mfu 16.87%
[2024-12-16 23:23:25] iter 800: loss 1.4310, time 20.55ms, mfu 17.00%
[2024-12-16 23:23:25] iter 810: loss 1.4017, time 20.54ms, mfu 17.11%
[2024-12-16 23:23:25] iter 820: loss 1.4029, time 20.53ms, mfu 17.22%
[2024-12-16 23:23:26] iter 830: loss 1.3906, time 20.55ms, mfu 17.31%
[2024-12-16 23:23:26] iter 840: loss 1.4012, time 20.54ms, mfu 17.39%
[2024-12-16 23:23:26] iter 850: loss 1.3958, time 20.55ms, mfu 17.46%
[2024-12-16 23:23:26] iter 860: loss 1.3874, time 20.56ms, mfu 17.53%
[2024-12-16 23:23:26] iter 870: loss 1.3960, time 20.54ms, mfu 17.59%
[2024-12-16 23:23:27] iter 880: loss 1.3723, time 20.55ms, mfu 17.65%
[2024-12-16 23:23:27] iter 890: loss 1.3935, time 20.54ms, mfu 17.70%
[2024-12-16 23:23:27] iter 900: loss 1.3700, time 20.54ms, mfu 17.74%
[2024-12-16 23:23:27] iter 910: loss 1.3193, time 20.55ms, mfu 17.78%
[2024-12-16 23:23:27] iter 920: loss 1.3605, time 20.55ms, mfu 17.81%
[2024-12-16 23:23:28] iter 930: loss 1.3573, time 20.55ms, mfu 17.85%
[2024-12-16 23:23:28] iter 940: loss 1.3463, time 20.54ms, mfu 17.88%
[2024-12-16 23:23:28] iter 950: loss 1.3504, time 20.56ms, mfu 17.90%
[2024-12-16 23:23:28] iter 960: loss 1.3619, time 20.53ms, mfu 17.93%
[2024-12-16 23:23:28] iter 970: loss 1.3614, time 20.53ms, mfu 17.95%
[2024-12-16 23:23:29] iter 980: loss 1.3530, time 20.54ms, mfu 17.97%
[2024-12-16 23:23:29] iter 990: loss 1.3425, time 20.54ms, mfu 17.98%
[2024-12-16 23:23:32] step 1000: train loss 1.2776, val loss 1.5202
[2024-12-16 23:23:32] saving checkpoint to out-shakespeare-char
[2024-12-16 23:23:32] iter 1000: loss 1.3438, time 3091.41ms, mfu 16.20%
[2024-12-16 23:23:32] iter 1010: loss 1.3417, time 20.54ms, mfu 16.39%
[2024-12-16 23:23:33] iter 1020: loss 1.3161, time 20.53ms, mfu 16.57%
[2024-12-16 23:23:33] iter 1030: loss 1.3366, time 20.56ms, mfu 16.72%
[2024-12-16 23:23:33] iter 1040: loss 1.3639, time 20.55ms, mfu 16.86%
[2024-12-16 23:23:33] iter 1050: loss 1.2937, time 20.55ms, mfu 16.99%
[2024-12-16 23:23:33] iter 1060: loss 1.3395, time 20.55ms, mfu 17.11%
[2024-12-16 23:23:34] iter 1070: loss 1.3237, time 20.55ms, mfu 17.21%
[2024-12-16 23:23:34] iter 1080: loss 1.3390, time 20.56ms, mfu 17.30%
[2024-12-16 23:23:34] iter 1090: loss 1.3560, time 20.54ms, mfu 17.39%
[2024-12-16 23:23:34] iter 1100: loss 1.3236, time 20.57ms, mfu 17.46%
[2024-12-16 23:23:34] iter 1110: loss 1.2974, time 20.54ms, mfu 17.53%
[2024-12-16 23:23:35] iter 1120: loss 1.2950, time 20.53ms, mfu 17.59%
[2024-12-16 23:23:35] iter 1130: loss 1.2972, time 20.54ms, mfu 17.64%
[2024-12-16 23:23:35] iter 1140: loss 1.2976, time 20.54ms, mfu 17.69%
[2024-12-16 23:23:35] iter 1150: loss 1.3112, time 20.53ms, mfu 17.74%
[2024-12-16 23:23:35] iter 1160: loss 1.3253, time 20.55ms, mfu 17.78%
[2024-12-16 23:23:36] iter 1170: loss 1.2992, time 20.54ms, mfu 17.82%
[2024-12-16 23:23:36] iter 1180: loss 1.3197, time 20.55ms, mfu 17.85%
[2024-12-16 23:23:36] iter 1190: loss 1.2739, time 20.54ms, mfu 17.88%
[2024-12-16 23:23:36] iter 1200: loss 1.2905, time 20.52ms, mfu 17.90%
[2024-12-16 23:23:36] iter 1210: loss 1.2612, time 20.52ms, mfu 17.93%
[2024-12-16 23:23:37] iter 1220: loss 1.3098, time 20.54ms, mfu 17.95%
[2024-12-16 23:23:37] iter 1230: loss 1.3047, time 20.61ms, mfu 17.96%
[2024-12-16 23:23:37] iter 1240: loss 1.3084, time 20.54ms, mfu 17.98%
[2024-12-16 23:23:40] step 1250: train loss 1.2056, val loss 1.4916
[2024-12-16 23:23:40] saving checkpoint to out-shakespeare-char
[2024-12-16 23:23:40] iter 1250: loss 1.2703, time 3092.79ms, mfu 16.20%
[2024-12-16 23:23:40] iter 1260: loss 1.2806, time 20.55ms, mfu 16.39%
[2024-12-16 23:23:41] iter 1270: loss 1.2618, time 20.54ms, mfu 16.56%
[2024-12-16 23:23:41] iter 1280: loss 1.2603, time 20.54ms, mfu 16.72%
[2024-12-16 23:23:41] iter 1290: loss 1.2910, time 20.54ms, mfu 16.86%
[2024-12-16 23:23:41] iter 1300: loss 1.3065, time 20.53ms, mfu 16.99%
[2024-12-16 23:23:41] iter 1310: loss 1.2357, time 20.53ms, mfu 17.11%
[2024-12-16 23:23:42] iter 1320: loss 1.3036, time 20.54ms, mfu 17.21%
[2024-12-16 23:23:42] iter 1330: loss 1.2634, time 20.54ms, mfu 17.30%
[2024-12-16 23:23:42] iter 1340: loss 1.3026, time 20.55ms, mfu 17.39%
[2024-12-16 23:23:42] iter 1350: loss 1.2522, time 20.53ms, mfu 17.46%
[2024-12-16 23:23:43] iter 1360: loss 1.2775, time 20.55ms, mfu 17.53%
[2024-12-16 23:23:43] iter 1370: loss 1.2613, time 20.55ms, mfu 17.59%
[2024-12-16 23:23:43] iter 1380: loss 1.2651, time 20.53ms, mfu 17.65%
[2024-12-16 23:23:43] iter 1390: loss 1.2540, time 20.54ms, mfu 17.70%
[2024-12-16 23:23:43] iter 1400: loss 1.2638, time 20.54ms, mfu 17.74%
[2024-12-16 23:23:44] iter 1410: loss 1.2549, time 20.54ms, mfu 17.78%
[2024-12-16 23:23:44] iter 1420: loss 1.2690, time 20.54ms, mfu 17.82%
[2024-12-16 23:23:44] iter 1430: loss 1.2431, time 20.54ms, mfu 17.85%
[2024-12-16 23:23:44] iter 1440: loss 1.2615, time 20.55ms, mfu 17.88%
[2024-12-16 23:23:44] iter 1450: loss 1.2289, time 20.55ms, mfu 17.90%
[2024-12-16 23:23:45] iter 1460: loss 1.2434, time 20.54ms, mfu 17.93%
[2024-12-16 23:23:45] iter 1470: loss 1.2237, time 20.55ms, mfu 17.95%
[2024-12-16 23:23:45] iter 1480: loss 1.2192, time 20.55ms, mfu 17.97%
[2024-12-16 23:23:45] iter 1490: loss 1.2390, time 20.54ms, mfu 17.98%
[2024-12-16 23:23:48] step 1500: train loss 1.1547, val loss 1.4749
[2024-12-16 23:23:48] saving checkpoint to out-shakespeare-char
[2024-12-16 23:23:48] iter 1500: loss 1.1866, time 3093.28ms, mfu 16.20%
[2024-12-16 23:23:49] iter 1510: loss 1.2341, time 20.54ms, mfu 16.39%
[2024-12-16 23:23:49] iter 1520: loss 1.2230, time 20.54ms, mfu 16.57%
[2024-12-16 23:23:49] iter 1530: loss 1.2560, time 20.55ms, mfu 16.72%
[2024-12-16 23:23:49] iter 1540: loss 1.1941, time 20.55ms, mfu 16.86%
[2024-12-16 23:23:49] iter 1550: loss 1.2364, time 20.54ms, mfu 16.99%
[2024-12-16 23:23:50] iter 1560: loss 1.2123, time 20.55ms, mfu 17.11%
[2024-12-16 23:23:50] iter 1570: loss 1.2327, time 20.55ms, mfu 17.21%
[2024-12-16 23:23:50] iter 1580: loss 1.2110, time 20.55ms, mfu 17.30%
[2024-12-16 23:23:50] iter 1590: loss 1.1899, time 20.53ms, mfu 17.39%
[2024-12-16 23:23:50] iter 1600: loss 1.1975, time 20.54ms, mfu 17.46%
[2024-12-16 23:23:51] iter 1610: loss 1.2335, time 20.54ms, mfu 17.53%
[2024-12-16 23:23:51] iter 1620: loss 1.1887, time 20.56ms, mfu 17.59%
[2024-12-16 23:23:51] iter 1630: loss 1.2117, time 20.54ms, mfu 17.64%
[2024-12-16 23:23:51] iter 1640: loss 1.2033, time 20.54ms, mfu 17.69%
[2024-12-16 23:23:51] iter 1650: loss 1.1858, time 20.55ms, mfu 17.74%
[2024-12-16 23:23:52] iter 1660: loss 1.2253, time 20.54ms, mfu 17.78%
[2024-12-16 23:23:52] iter 1670: loss 1.1966, time 20.55ms, mfu 17.81%
[2024-12-16 23:23:52] iter 1680: loss 1.1992, time 20.54ms, mfu 17.85%
[2024-12-16 23:23:52] iter 1690: loss 1.2062, time 20.55ms, mfu 17.87%
[2024-12-16 23:23:53] iter 1700: loss 1.1881, time 20.53ms, mfu 17.90%
[2024-12-16 23:23:53] iter 1710: loss 1.1779, time 20.56ms, mfu 17.92%
[2024-12-16 23:23:53] iter 1720: loss 1.1878, time 20.54ms, mfu 17.95%
[2024-12-16 23:23:53] iter 1730: loss 1.1987, time 20.54ms, mfu 17.96%
[2024-12-16 23:23:53] iter 1740: loss 1.1742, time 20.54ms, mfu 17.98%
[2024-12-16 23:23:56] step 1750: train loss 1.1072, val loss 1.4674
[2024-12-16 23:23:56] saving checkpoint to out-shakespeare-char
[2024-12-16 23:23:57] iter 1750: loss 1.1962, time 3094.10ms, mfu 16.20%
[2024-12-16 23:23:57] iter 1760: loss 1.1923, time 20.55ms, mfu 16.39%
[2024-12-16 23:23:57] iter 1770: loss 1.1937, time 20.54ms, mfu 16.57%
[2024-12-16 23:23:57] iter 1780: loss 1.1972, time 20.54ms, mfu 16.72%
[2024-12-16 23:23:57] iter 1790: loss 1.1958, time 20.55ms, mfu 16.86%
[2024-12-16 23:23:58] iter 1800: loss 1.1821, time 20.55ms, mfu 16.99%
[2024-12-16 23:23:58] iter 1810: loss 1.1661, time 20.54ms, mfu 17.11%
[2024-12-16 23:23:58] iter 1820: loss 1.1696, time 20.56ms, mfu 17.21%
[2024-12-16 23:23:58] iter 1830: loss 1.1738, time 20.55ms, mfu 17.30%
[2024-12-16 23:23:58] iter 1840: loss 1.1635, time 20.56ms, mfu 17.38%
[2024-12-16 23:23:59] iter 1850: loss 1.1589, time 20.55ms, mfu 17.46%
[2024-12-16 23:23:59] iter 1860: loss 1.1751, time 20.56ms, mfu 17.52%
[2024-12-16 23:23:59] iter 1870: loss 1.1397, time 20.55ms, mfu 17.59%
[2024-12-16 23:23:59] iter 1880: loss 1.1854, time 20.54ms, mfu 17.64%
[2024-12-16 23:23:59] iter 1890: loss 1.1840, time 20.55ms, mfu 17.69%
[2024-12-16 23:24:00] iter 1900: loss 1.1294, time 20.53ms, mfu 17.74%
[2024-12-16 23:24:00] iter 1910: loss 1.1742, time 20.56ms, mfu 17.78%
[2024-12-16 23:24:00] iter 1920: loss 1.1723, time 20.53ms, mfu 17.81%
[2024-12-16 23:24:00] iter 1930: loss 1.1557, time 20.56ms, mfu 17.84%
[2024-12-16 23:24:00] iter 1940: loss 1.1260, time 20.54ms, mfu 17.87%
[2024-12-16 23:24:01] iter 1950: loss 1.1424, time 20.54ms, mfu 17.90%
[2024-12-16 23:24:01] iter 1960: loss 1.1549, time 20.55ms, mfu 17.92%
[2024-12-16 23:24:01] iter 1970: loss 1.1596, time 20.54ms, mfu 17.95%
[2024-12-16 23:24:01] iter 1980: loss 1.1543, time 20.54ms, mfu 17.97%
[2024-12-16 23:24:01] iter 1990: loss 1.1534, time 20.55ms, mfu 17.98%
[2024-12-16 23:24:05] step 2000: train loss 1.0611, val loss 1.4765
[2024-12-16 23:24:05] iter 2000: loss 1.1392, time 3004.28ms, mfu 16.20%
[2024-12-16 23:24:05] iter 2010: loss 1.1304, time 20.54ms, mfu 16.39%
[2024-12-16 23:24:05] iter 2020: loss 1.1165, time 20.53ms, mfu 16.57%
[2024-12-16 23:24:05] iter 2030: loss 1.1633, time 20.55ms, mfu 16.72%
[2024-12-16 23:24:05] iter 2040: loss 1.1402, time 20.54ms, mfu 16.86%
[2024-12-16 23:24:06] iter 2050: loss 1.1168, time 20.54ms, mfu 16.99%
[2024-12-16 23:24:06] iter 2060: loss 1.1018, time 20.54ms, mfu 17.11%
[2024-12-16 23:24:06] iter 2070: loss 1.1329, time 20.53ms, mfu 17.21%
[2024-12-16 23:24:06] iter 2080: loss 1.1180, time 20.55ms, mfu 17.30%
[2024-12-16 23:24:06] iter 2090: loss 1.1273, time 20.56ms, mfu 17.39%
[2024-12-16 23:24:07] iter 2100: loss 1.1388, time 20.54ms, mfu 17.46%
[2024-12-16 23:24:07] iter 2110: loss 1.1307, time 20.55ms, mfu 17.53%
[2024-12-16 23:24:07] iter 2120: loss 1.1363, time 20.54ms, mfu 17.59%
[2024-12-16 23:24:07] iter 2130: loss 1.1385, time 20.55ms, mfu 17.64%
[2024-12-16 23:24:08] iter 2140: loss 1.1442, time 20.55ms, mfu 17.69%
[2024-12-16 23:24:08] iter 2150: loss 1.1245, time 20.55ms, mfu 17.74%
[2024-12-16 23:24:08] iter 2160: loss 1.1490, time 20.55ms, mfu 17.78%
[2024-12-16 23:24:08] iter 2170: loss 1.1345, time 20.54ms, mfu 17.81%
[2024-12-16 23:24:08] iter 2180: loss 1.1144, time 20.56ms, mfu 17.84%
[2024-12-16 23:24:09] iter 2190: loss 1.1095, time 20.53ms, mfu 17.88%
[2024-12-16 23:24:09] iter 2200: loss 1.1283, time 20.56ms, mfu 17.90%
[2024-12-16 23:24:09] iter 2210: loss 1.1161, time 20.55ms, mfu 17.92%
[2024-12-16 23:24:09] iter 2220: loss 1.1263, time 20.54ms, mfu 17.95%
[2024-12-16 23:24:09] iter 2230: loss 1.1245, time 20.55ms, mfu 17.96%
[2024-12-16 23:24:10] iter 2240: loss 1.1307, time 20.54ms, mfu 17.98%
[2024-12-16 23:24:13] step 2250: train loss 1.0118, val loss 1.4846
[2024-12-16 23:24:13] iter 2250: loss 1.1142, time 3004.31ms, mfu 16.20%
[2024-12-16 23:24:13] iter 2260: loss 1.1114, time 20.55ms, mfu 16.39%
[2024-12-16 23:24:13] iter 2270: loss 1.1343, time 20.55ms, mfu 16.56%
[2024-12-16 23:24:13] iter 2280: loss 1.1076, time 20.58ms, mfu 16.72%
[2024-12-16 23:24:14] iter 2290: loss 1.1490, time 20.55ms, mfu 16.86%
[2024-12-16 23:24:14] iter 2300: loss 1.1262, time 20.58ms, mfu 16.98%
[2024-12-16 23:24:14] iter 2310: loss 1.0955, time 20.55ms, mfu 17.10%
[2024-12-16 23:24:14] iter 2320: loss 1.0989, time 20.56ms, mfu 17.20%
[2024-12-16 23:24:14] iter 2330: loss 1.1001, time 20.54ms, mfu 17.30%
[2024-12-16 23:24:15] iter 2340: loss 1.1185, time 20.54ms, mfu 17.38%
[2024-12-16 23:24:15] iter 2350: loss 1.1042, time 20.56ms, mfu 17.45%
[2024-12-16 23:24:15] iter 2360: loss 1.1128, time 20.55ms, mfu 17.52%
[2024-12-16 23:24:15] iter 2370: loss 1.0975, time 20.53ms, mfu 17.58%
[2024-12-16 23:24:15] iter 2380: loss 1.0834, time 20.55ms, mfu 17.64%
[2024-12-16 23:24:16] iter 2390: loss 1.0880, time 20.55ms, mfu 17.69%
[2024-12-16 23:24:16] iter 2400: loss 1.0832, time 20.56ms, mfu 17.73%
[2024-12-16 23:24:16] iter 2410: loss 1.0709, time 20.54ms, mfu 17.77%
[2024-12-16 23:24:16] iter 2420: loss 1.0856, time 20.55ms, mfu 17.81%
[2024-12-16 23:24:16] iter 2430: loss 1.0624, time 20.55ms, mfu 17.84%
[2024-12-16 23:24:17] iter 2440: loss 1.0643, time 20.53ms, mfu 17.87%
[2024-12-16 23:24:17] iter 2450: loss 1.0716, time 20.54ms, mfu 17.90%
[2024-12-16 23:24:17] iter 2460: loss 1.0873, time 20.54ms, mfu 17.92%
[2024-12-16 23:24:17] iter 2470: loss 1.0956, time 20.55ms, mfu 17.94%
[2024-12-16 23:24:17] iter 2480: loss 1.0887, time 20.54ms, mfu 17.96%
[2024-12-16 23:24:18] iter 2490: loss 1.0599, time 20.54ms, mfu 17.98%
[2024-12-16 23:24:21] step 2500: train loss 0.9636, val loss 1.4949
[2024-12-16 23:24:21] iter 2500: loss 1.0839, time 3005.00ms, mfu 16.20%
[2024-12-16 23:24:21] iter 2510: loss 1.0747, time 20.54ms, mfu 16.39%
[2024-12-16 23:24:21] iter 2520: loss 1.0377, time 20.55ms, mfu 16.56%
[2024-12-16 23:24:21] iter 2530: loss 1.0517, time 20.52ms, mfu 16.72%
[2024-12-16 23:24:22] iter 2540: loss 1.0512, time 20.53ms, mfu 16.87%
[2024-12-16 23:24:22] iter 2550: loss 1.0710, time 20.55ms, mfu 16.99%
[2024-12-16 23:24:22] iter 2560: loss 1.0561, time 20.55ms, mfu 17.11%
[2024-12-16 23:24:22] iter 2570: loss 1.0765, time 20.53ms, mfu 17.21%
[2024-12-16 23:24:22] iter 2580: loss 1.0774, time 20.54ms, mfu 17.30%
[2024-12-16 23:24:23] iter 2590: loss 1.0736, time 20.56ms, mfu 17.39%
[2024-12-16 23:24:23] iter 2600: loss 1.0691, time 20.55ms, mfu 17.46%
[2024-12-16 23:24:23] iter 2610: loss 1.0500, time 20.54ms, mfu 17.53%
[2024-12-16 23:24:23] iter 2620: loss 1.0481, time 20.55ms, mfu 17.59%
[2024-12-16 23:24:23] iter 2630: loss 1.0297, time 20.54ms, mfu 17.64%
[2024-12-16 23:24:24] iter 2640: loss 1.0424, time 20.55ms, mfu 17.69%
[2024-12-16 23:24:24] iter 2650: loss 1.0655, time 20.54ms, mfu 17.74%
[2024-12-16 23:24:24] iter 2660: loss 1.0491, time 20.54ms, mfu 17.78%
[2024-12-16 23:24:24] iter 2670: loss 1.0224, time 20.56ms, mfu 17.81%
[2024-12-16 23:24:24] iter 2680: loss 1.0633, time 20.54ms, mfu 17.85%
[2024-12-16 23:24:25] iter 2690: loss 1.0568, time 20.54ms, mfu 17.88%
[2024-12-16 23:24:25] iter 2700: loss 1.0250, time 20.55ms, mfu 17.90%
[2024-12-16 23:24:25] iter 2710: loss 1.0497, time 20.53ms, mfu 17.93%
[2024-12-16 23:24:25] iter 2720: loss 1.0457, time 20.54ms, mfu 17.95%
[2024-12-16 23:24:25] iter 2730: loss 1.0640, time 20.53ms, mfu 17.97%
[2024-12-16 23:24:26] iter 2740: loss 1.0262, time 20.55ms, mfu 17.98%
[2024-12-16 23:24:29] step 2750: train loss 0.9190, val loss 1.5097
[2024-12-16 23:24:29] iter 2750: loss 1.0382, time 3003.65ms, mfu 16.20%
[2024-12-16 23:24:29] iter 2760: loss 1.0353, time 20.53ms, mfu 16.39%
[2024-12-16 23:24:29] iter 2770: loss 1.0238, time 20.53ms, mfu 16.57%
[2024-12-16 23:24:29] iter 2780: loss 1.0225, time 20.54ms, mfu 16.73%
[2024-12-16 23:24:30] iter 2790: loss 1.0480, time 20.54ms, mfu 16.87%
[2024-12-16 23:24:30] iter 2800: loss 1.0131, time 20.52ms, mfu 17.00%
[2024-12-16 23:24:30] iter 2810: loss 1.0473, time 20.53ms, mfu 17.11%
[2024-12-16 23:24:30] iter 2820: loss 1.0232, time 20.54ms, mfu 17.21%
[2024-12-16 23:24:30] iter 2830: loss 1.0472, time 20.55ms, mfu 17.31%
[2024-12-16 23:24:31] iter 2840: loss 1.0050, time 20.53ms, mfu 17.39%
[2024-12-16 23:24:31] iter 2850: loss 1.0245, time 20.55ms, mfu 17.46%
[2024-12-16 23:24:31] iter 2860: loss 1.0205, time 20.55ms, mfu 17.53%
[2024-12-16 23:24:31] iter 2870: loss 1.0042, time 20.55ms, mfu 17.59%
