[2024-12-16 22:48:08] tokens per iteration will be: 16,384
[2024-12-16 22:48:08] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 22:48:08] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 22:48:52] iter 1140: loss 1.2961, time 20.56ms, mfu 17.69%
[2024-12-16 22:48:52] iter 1150: loss 1.3148, time 20.55ms, mfu 17.73%
[2024-12-16 22:48:52] iter 1160: loss 1.3314, time 20.55ms, mfu 17.77%
[2024-12-16 22:48:53] iter 1170: loss 1.2956, time 20.54ms, mfu 17.81%
[2024-12-16 22:48:53] iter 1180: loss 1.3150, time 20.54ms, mfu 17.84%
[2024-12-16 22:48:53] iter 1190: loss 1.2732, time 20.55ms, mfu 17.87%
[2024-12-16 22:48:53] iter 1200: loss 1.2932, time 20.54ms, mfu 17.90%
[2024-12-16 22:48:53] iter 1210: loss 1.2668, time 20.56ms, mfu 17.92%
[2024-12-16 22:48:54] iter 1220: loss 1.3022, time 20.55ms, mfu 17.94%
[2024-12-16 22:48:54] iter 1230: loss 1.3051, time 20.54ms, mfu 17.96%
[2024-12-16 22:48:54] iter 1240: loss 1.3023, time 20.53ms, mfu 17.98%
[2024-12-16 22:48:57] step 1250: train loss 1.2089, val loss 1.4953
[2024-12-16 22:48:57] saving checkpoint to out-shakespeare-char
[2024-12-16 22:48:57] iter 1250: loss 1.2733, time 3088.39ms, mfu 16.19%
[2024-12-16 22:48:57] iter 1260: loss 1.2784, time 20.55ms, mfu 16.39%
[2024-12-16 22:48:58] iter 1270: loss 1.2656, time 20.55ms, mfu 16.56%
[2024-12-16 22:48:58] iter 1280: loss 1.2516, time 20.53ms, mfu 16.72%
[2024-12-16 22:48:58] iter 1290: loss 1.2856, time 20.53ms, mfu 16.86%
[2024-12-16 22:48:58] iter 1300: loss 1.3038, time 20.56ms, mfu 16.99%
[2024-12-16 22:48:58] iter 1310: loss 1.2346, time 20.54ms, mfu 17.11%
[2024-12-16 22:48:59] iter 1320: loss 1.3102, time 20.54ms, mfu 17.21%
[2024-12-16 22:48:59] iter 1330: loss 1.2603, time 20.54ms, mfu 17.30%
[2024-12-16 22:48:59] iter 1340: loss 1.3027, time 20.54ms, mfu 17.39%
[2024-12-16 22:48:59] iter 1350: loss 1.2536, time 20.55ms, mfu 17.46%
[2024-12-16 22:48:59] iter 1360: loss 1.2796, time 20.54ms, mfu 17.53%
[2024-12-16 22:49:00] iter 1370: loss 1.2578, time 20.55ms, mfu 17.59%
[2024-12-16 22:49:00] iter 1380: loss 1.2575, time 20.55ms, mfu 17.64%
[2024-12-16 22:49:00] iter 1390: loss 1.2433, time 20.54ms, mfu 17.69%
[2024-12-16 22:49:00] iter 1400: loss 1.2602, time 20.54ms, mfu 17.74%
[2024-12-16 22:49:00] iter 1410: loss 1.2511, time 20.55ms, mfu 17.78%
[2024-12-16 22:49:01] iter 1420: loss 1.2665, time 20.55ms, mfu 17.81%
[2024-12-16 22:49:01] iter 1430: loss 1.2437, time 20.55ms, mfu 17.85%
[2024-12-16 22:49:01] iter 1440: loss 1.2545, time 20.54ms, mfu 17.88%
[2024-12-16 22:49:01] iter 1450: loss 1.2344, time 20.52ms, mfu 17.90%
[2024-12-16 22:49:01] iter 1460: loss 1.2479, time 20.56ms, mfu 17.93%
[2024-12-16 22:49:02] iter 1470: loss 1.2245, time 20.54ms, mfu 17.95%
[2024-12-16 22:49:02] iter 1480: loss 1.2113, time 20.55ms, mfu 17.97%
[2024-12-16 22:49:02] iter 1490: loss 1.2349, time 20.54ms, mfu 17.98%
[2024-12-16 22:49:05] step 1500: train loss 1.1544, val loss 1.4749
[2024-12-16 22:49:05] saving checkpoint to out-shakespeare-char
[2024-12-16 22:49:05] iter 1500: loss 1.1868, time 3085.25ms, mfu 16.20%
[2024-12-16 22:49:06] iter 1510: loss 1.2336, time 20.53ms, mfu 16.39%
[2024-12-16 22:49:06] iter 1520: loss 1.2220, time 20.54ms, mfu 16.57%
[2024-12-16 22:49:06] iter 1530: loss 1.2571, time 20.55ms, mfu 16.72%
[2024-12-16 22:49:06] iter 1540: loss 1.1948, time 20.54ms, mfu 16.86%
[2024-12-16 22:49:06] iter 1550: loss 1.2403, time 20.55ms, mfu 16.99%
[2024-12-16 22:49:07] iter 1560: loss 1.2118, time 20.53ms, mfu 17.11%
[2024-12-16 22:49:07] iter 1570: loss 1.2322, time 20.54ms, mfu 17.21%
[2024-12-16 22:49:07] iter 1580: loss 1.2050, time 20.56ms, mfu 17.30%
[2024-12-16 22:49:07] iter 1590: loss 1.1912, time 20.55ms, mfu 17.38%
[2024-12-16 22:49:07] iter 1600: loss 1.2026, time 20.53ms, mfu 17.46%
[2024-12-16 22:49:08] iter 1610: loss 1.2328, time 20.52ms, mfu 17.53%
[2024-12-16 22:49:08] iter 1620: loss 1.1887, time 20.54ms, mfu 17.59%
[2024-12-16 22:49:08] iter 1630: loss 1.2091, time 20.53ms, mfu 17.65%
[2024-12-16 22:49:08] iter 1640: loss 1.2017, time 20.55ms, mfu 17.70%
[2024-12-16 22:49:08] iter 1650: loss 1.1775, time 20.54ms, mfu 17.74%
[2024-12-16 22:49:09] iter 1660: loss 1.2194, time 20.55ms, mfu 17.78%
[2024-12-16 22:49:09] iter 1670: loss 1.2029, time 20.52ms, mfu 17.82%
[2024-12-16 22:49:09] iter 1680: loss 1.1998, time 20.55ms, mfu 17.85%
[2024-12-16 22:49:09] iter 1690: loss 1.2034, time 20.54ms, mfu 17.88%
[2024-12-16 22:49:09] iter 1700: loss 1.1800, time 20.57ms, mfu 17.90%
[2024-12-16 22:49:10] iter 1710: loss 1.1785, time 20.54ms, mfu 17.93%
[2024-12-16 22:49:10] iter 1720: loss 1.1847, time 20.54ms, mfu 17.95%
[2024-12-16 22:49:10] iter 1730: loss 1.1993, time 20.54ms, mfu 17.97%
[2024-12-16 22:49:10] iter 1740: loss 1.1742, time 20.54ms, mfu 17.99%
[2024-12-16 22:49:13] step 1750: train loss 1.1064, val loss 1.4725
[2024-12-16 22:49:13] saving checkpoint to out-shakespeare-char
[2024-12-16 22:49:13] iter 1750: loss 1.1859, time 3087.51ms, mfu 16.20%
[2024-12-16 22:49:14] iter 1760: loss 1.1863, time 20.54ms, mfu 16.39%
[2024-12-16 22:49:14] iter 1770: loss 1.1955, time 20.54ms, mfu 16.57%
[2024-12-16 22:49:14] iter 1780: loss 1.1949, time 20.54ms, mfu 16.73%
[2024-12-16 22:49:14] iter 1790: loss 1.1937, time 20.54ms, mfu 16.87%
[2024-12-16 22:49:14] iter 1800: loss 1.1844, time 20.55ms, mfu 16.99%
[2024-12-16 22:49:15] iter 1810: loss 1.1551, time 20.54ms, mfu 17.11%
[2024-12-16 22:49:15] iter 1820: loss 1.1725, time 20.53ms, mfu 17.21%
[2024-12-16 22:49:15] iter 1830: loss 1.1757, time 20.54ms, mfu 17.30%
[2024-12-16 22:49:15] iter 1840: loss 1.1635, time 20.56ms, mfu 17.39%
[2024-12-16 22:49:16] iter 1850: loss 1.1590, time 20.55ms, mfu 17.46%
[2024-12-16 22:49:16] iter 1860: loss 1.1735, time 20.55ms, mfu 17.53%
[2024-12-16 22:49:16] iter 1870: loss 1.1451, time 20.55ms, mfu 17.59%
[2024-12-16 22:49:16] iter 1880: loss 1.1825, time 20.54ms, mfu 17.65%
[2024-12-16 22:49:16] iter 1890: loss 1.1790, time 20.54ms, mfu 17.69%
[2024-12-16 22:49:17] iter 1900: loss 1.1301, time 20.55ms, mfu 17.74%
[2024-12-16 22:49:17] iter 1910: loss 1.1738, time 20.53ms, mfu 17.78%
[2024-12-16 22:49:17] iter 1920: loss 1.1743, time 20.52ms, mfu 17.82%
[2024-12-16 22:49:17] iter 1930: loss 1.1509, time 20.54ms, mfu 17.85%
[2024-12-16 22:49:17] iter 1940: loss 1.1247, time 20.55ms, mfu 17.88%
[2024-12-16 22:49:18] iter 1950: loss 1.1378, time 20.56ms, mfu 17.90%
[2024-12-16 22:49:18] iter 1960: loss 1.1546, time 20.55ms, mfu 17.93%
[2024-12-16 22:49:18] iter 1970: loss 1.1513, time 20.55ms, mfu 17.95%
[2024-12-16 22:49:18] iter 1980: loss 1.1595, time 20.55ms, mfu 17.97%
[2024-12-16 22:49:18] iter 1990: loss 1.1527, time 20.54ms, mfu 17.98%
[2024-12-16 22:49:22] step 2000: train loss 1.0608, val loss 1.4823
[2024-12-16 22:49:22] iter 2000: loss 1.1325, time 2998.74ms, mfu 16.20%
[2024-12-16 22:49:22] iter 2010: loss 1.1338, time 20.54ms, mfu 16.39%
[2024-12-16 22:49:22] iter 2020: loss 1.1221, time 20.56ms, mfu 16.56%
[2024-12-16 22:49:22] iter 2030: loss 1.1509, time 20.55ms, mfu 16.72%
[2024-12-16 22:49:22] iter 2040: loss 1.1396, time 20.56ms, mfu 16.86%
[2024-12-16 22:49:23] iter 2050: loss 1.1168, time 20.54ms, mfu 16.99%
[2024-12-16 22:49:23] iter 2060: loss 1.1066, time 20.54ms, mfu 17.11%
[2024-12-16 22:49:23] iter 2070: loss 1.1264, time 20.53ms, mfu 17.21%
[2024-12-16 22:49:23] iter 2080: loss 1.1238, time 20.55ms, mfu 17.30%
[2024-12-16 22:49:23] iter 2090: loss 1.1323, time 20.55ms, mfu 17.39%
[2024-12-16 22:49:24] iter 2100: loss 1.1362, time 20.55ms, mfu 17.46%
[2024-12-16 22:49:24] iter 2110: loss 1.1274, time 20.55ms, mfu 17.53%
[2024-12-16 22:49:24] iter 2120: loss 1.1367, time 20.55ms, mfu 17.59%
[2024-12-16 22:49:24] iter 2130: loss 1.1370, time 20.54ms, mfu 17.64%
[2024-12-16 22:49:24] iter 2140: loss 1.1438, time 20.54ms, mfu 17.69%
[2024-12-16 22:49:25] iter 2150: loss 1.1312, time 20.55ms, mfu 17.74%
[2024-12-16 22:49:25] iter 2160: loss 1.1469, time 20.55ms, mfu 17.78%
[2024-12-16 22:49:25] iter 2170: loss 1.1357, time 20.54ms, mfu 17.81%
[2024-12-16 22:49:25] iter 2180: loss 1.1163, time 20.55ms, mfu 17.85%
[2024-12-16 22:49:25] iter 2190: loss 1.1121, time 20.54ms, mfu 17.87%
[2024-12-16 22:49:26] iter 2200: loss 1.1282, time 20.55ms, mfu 17.90%
[2024-12-16 22:49:26] iter 2210: loss 1.1149, time 20.56ms, mfu 17.92%
[2024-12-16 22:49:26] iter 2220: loss 1.1178, time 20.54ms, mfu 17.94%
[2024-12-16 22:49:26] iter 2230: loss 1.1263, time 20.54ms, mfu 17.96%
[2024-12-16 22:49:26] iter 2240: loss 1.1186, time 20.54ms, mfu 17.98%
[2024-12-16 22:49:30] step 2250: train loss 1.0135, val loss 1.4957
[2024-12-16 22:49:30] iter 2250: loss 1.1200, time 2999.29ms, mfu 16.20%
[2024-12-16 22:49:30] iter 2260: loss 1.1077, time 20.53ms, mfu 16.39%
[2024-12-16 22:49:30] iter 2270: loss 1.1307, time 20.45ms, mfu 16.57%
[2024-12-16 22:49:30] iter 2280: loss 1.1008, time 20.55ms, mfu 16.73%
[2024-12-16 22:49:30] iter 2290: loss 1.1445, time 20.54ms, mfu 16.87%
[2024-12-16 22:49:31] iter 2300: loss 1.1223, time 20.54ms, mfu 17.00%
[2024-12-16 22:49:31] iter 2310: loss 1.0977, time 20.54ms, mfu 17.11%
[2024-12-16 22:49:31] iter 2320: loss 1.1011, time 20.54ms, mfu 17.22%
[2024-12-16 22:49:31] iter 2330: loss 1.1008, time 20.54ms, mfu 17.31%
[2024-12-16 22:49:31] iter 2340: loss 1.1167, time 20.55ms, mfu 17.39%
[2024-12-16 22:49:32] iter 2350: loss 1.1097, time 20.54ms, mfu 17.47%
[2024-12-16 22:49:32] iter 2360: loss 1.1224, time 20.54ms, mfu 17.53%
[2024-12-16 22:49:32] iter 2370: loss 1.0933, time 20.53ms, mfu 17.59%
[2024-12-16 22:49:32] iter 2380: loss 1.0849, time 20.53ms, mfu 17.65%
[2024-12-16 22:49:32] iter 2390: loss 1.0867, time 20.54ms, mfu 17.70%
[2024-12-16 22:49:33] iter 2400: loss 1.0823, time 20.54ms, mfu 17.74%
[2024-12-16 22:49:33] iter 2410: loss 1.0802, time 20.53ms, mfu 17.78%
[2024-12-16 22:49:33] iter 2420: loss 1.0876, time 20.55ms, mfu 17.82%
[2024-12-16 22:49:33] iter 2430: loss 1.0567, time 20.53ms, mfu 17.85%
[2024-12-16 22:49:34] iter 2440: loss 1.0632, time 20.65ms, mfu 17.87%
[2024-12-16 22:49:34] iter 2450: loss 1.0755, time 20.54ms, mfu 17.90%
[2024-12-16 22:49:34] iter 2460: loss 1.0889, time 20.57ms, mfu 17.92%
[2024-12-16 22:49:34] iter 2470: loss 1.0849, time 20.55ms, mfu 17.94%
[2024-12-16 22:49:34] iter 2480: loss 1.0921, time 20.55ms, mfu 17.96%
[2024-12-16 22:49:35] iter 2490: loss 1.0594, time 20.53ms, mfu 17.98%
[2024-12-16 22:49:38] step 2500: train loss 0.9664, val loss 1.4964
[2024-12-16 22:49:38] iter 2500: loss 1.0844, time 2998.80ms, mfu 16.19%
[2024-12-16 22:49:38] iter 2510: loss 1.0655, time 20.55ms, mfu 16.39%
[2024-12-16 22:49:38] iter 2520: loss 1.0477, time 20.56ms, mfu 16.56%
[2024-12-16 22:49:38] iter 2530: loss 1.0578, time 20.55ms, mfu 16.72%
[2024-12-16 22:49:38] iter 2540: loss 1.0567, time 20.55ms, mfu 16.86%
[2024-12-16 22:49:39] iter 2550: loss 1.0730, time 20.53ms, mfu 16.99%
[2024-12-16 22:49:39] iter 2560: loss 1.0569, time 20.56ms, mfu 17.10%
[2024-12-16 22:49:39] iter 2570: loss 1.0729, time 20.54ms, mfu 17.21%
[2024-12-16 22:49:39] iter 2580: loss 1.0808, time 20.54ms, mfu 17.30%
[2024-12-16 22:49:40] iter 2590: loss 1.0712, time 20.55ms, mfu 17.38%
[2024-12-16 22:49:40] iter 2600: loss 1.0697, time 20.55ms, mfu 17.46%
[2024-12-16 22:49:40] iter 2610: loss 1.0523, time 20.54ms, mfu 17.53%
[2024-12-16 22:49:40] iter 2620: loss 1.0412, time 20.54ms, mfu 17.59%
[2024-12-16 22:49:40] iter 2630: loss 1.0283, time 20.55ms, mfu 17.64%
[2024-12-16 22:49:41] iter 2640: loss 1.0537, time 20.55ms, mfu 17.69%
[2024-12-16 22:49:41] iter 2650: loss 1.0741, time 20.56ms, mfu 17.73%
[2024-12-16 22:49:41] iter 2660: loss 1.0431, time 20.54ms, mfu 17.78%
[2024-12-16 22:49:41] iter 2670: loss 1.0175, time 20.54ms, mfu 17.81%
[2024-12-16 22:49:41] iter 2680: loss 1.0553, time 20.55ms, mfu 17.84%
[2024-12-16 22:49:42] iter 2690: loss 1.0572, time 20.53ms, mfu 17.87%
[2024-12-16 22:49:42] iter 2700: loss 1.0222, time 20.55ms, mfu 17.90%
[2024-12-16 22:49:42] iter 2710: loss 1.0456, time 20.54ms, mfu 17.92%
[2024-12-16 22:49:42] iter 2720: loss 1.0491, time 20.54ms, mfu 17.95%
[2024-12-16 22:49:42] iter 2730: loss 1.0624, time 20.55ms, mfu 17.96%
[2024-12-16 22:49:43] iter 2740: loss 1.0256, time 20.54ms, mfu 17.98%
[2024-12-16 22:49:46] step 2750: train loss 0.9200, val loss 1.5131
[2024-12-16 22:49:46] iter 2750: loss 1.0348, time 2998.25ms, mfu 16.20%
[2024-12-16 22:49:46] iter 2760: loss 1.0291, time 20.54ms, mfu 16.39%
[2024-12-16 22:49:46] iter 2770: loss 1.0251, time 20.55ms, mfu 16.57%
[2024-12-16 22:49:46] iter 2780: loss 1.0268, time 20.53ms, mfu 16.72%
[2024-12-16 22:49:47] iter 2790: loss 1.0446, time 20.54ms, mfu 16.87%
[2024-12-16 22:49:47] iter 2800: loss 1.0061, time 20.54ms, mfu 16.99%
[2024-12-16 22:49:47] iter 2810: loss 1.0494, time 20.56ms, mfu 17.11%
[2024-12-16 22:49:47] iter 2820: loss 1.0267, time 20.55ms, mfu 17.21%
[2024-12-16 22:49:47] iter 2830: loss 1.0338, time 20.55ms, mfu 17.30%
[2024-12-16 22:49:48] iter 2840: loss 1.0018, time 20.56ms, mfu 17.38%
[2024-12-16 22:49:48] iter 2850: loss 1.0297, time 20.54ms, mfu 17.46%
[2024-12-16 22:49:48] iter 2860: loss 1.0252, time 20.54ms, mfu 17.53%
[2024-12-16 22:49:48] iter 2870: loss 1.0025, time 20.54ms, mfu 17.59%
