[2024-12-27 21:57:05] tokens per iteration will be: 16,384
[2024-12-27 21:57:05] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 21:57:05] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 21:57:25] iter 410: loss 1.7082, time 20.50ms, mfu 17.84%
[2024-12-27 21:57:25] iter 420: loss 1.7162, time 20.50ms, mfu 17.87%
[2024-12-27 21:57:25] iter 430: loss 1.6891, time 20.50ms, mfu 17.90%
[2024-12-27 21:57:25] iter 440: loss 1.6502, time 20.50ms, mfu 17.93%
[2024-12-27 21:57:25] iter 450: loss 1.6545, time 20.51ms, mfu 17.95%
[2024-12-27 21:57:26] iter 460: loss 1.5977, time 20.51ms, mfu 17.97%
[2024-12-27 21:57:26] iter 470: loss 1.6485, time 20.50ms, mfu 17.99%
[2024-12-27 21:57:26] iter 480: loss 1.6190, time 20.50ms, mfu 18.01%
[2024-12-27 21:57:26] iter 490: loss 1.6033, time 20.46ms, mfu 18.03%
[2024-12-27 21:57:29] step 500: train loss 1.5218, val loss 1.7251
[2024-12-27 21:57:29] saving checkpoint to out-shakespeare-char
[2024-12-27 21:57:29] iter 500: loss 1.5934, time 3091.42ms, mfu 16.24%
[2024-12-27 21:57:30] iter 510: loss 1.6032, time 20.51ms, mfu 16.43%
[2024-12-27 21:57:30] iter 520: loss 1.5943, time 20.50ms, mfu 16.61%
[2024-12-27 21:57:30] iter 530: loss 1.5623, time 20.50ms, mfu 16.76%
[2024-12-27 21:57:30] iter 540: loss 1.6143, time 20.49ms, mfu 16.91%
[2024-12-27 21:57:31] iter 550: loss 1.5607, time 20.49ms, mfu 17.03%
[2024-12-27 21:57:31] iter 560: loss 1.5651, time 20.49ms, mfu 17.15%
[2024-12-27 21:57:31] iter 570: loss 1.5597, time 20.49ms, mfu 17.25%
[2024-12-27 21:57:31] iter 580: loss 1.5306, time 20.52ms, mfu 17.34%
[2024-12-27 21:57:31] iter 590: loss 1.4864, time 20.51ms, mfu 17.43%
[2024-12-27 21:57:32] iter 600: loss 1.5129, time 20.48ms, mfu 17.50%
[2024-12-27 21:57:32] iter 610: loss 1.5477, time 20.50ms, mfu 17.57%
[2024-12-27 21:57:32] iter 620: loss 1.5294, time 20.50ms, mfu 17.63%
[2024-12-27 21:57:32] iter 630: loss 1.5128, time 20.52ms, mfu 17.68%
[2024-12-27 21:57:32] iter 640: loss 1.4628, time 20.51ms, mfu 17.73%
[2024-12-27 21:57:33] iter 650: loss 1.5009, time 20.50ms, mfu 17.78%
[2024-12-27 21:57:33] iter 660: loss 1.5033, time 20.51ms, mfu 17.82%
[2024-12-27 21:57:33] iter 670: loss 1.4425, time 20.50ms, mfu 17.85%
[2024-12-27 21:57:33] iter 680: loss 1.5064, time 20.51ms, mfu 17.88%
[2024-12-27 21:57:33] iter 690: loss 1.4623, time 20.51ms, mfu 17.91%
[2024-12-27 21:57:34] iter 700: loss 1.4856, time 20.52ms, mfu 17.94%
[2024-12-27 21:57:34] iter 710: loss 1.4554, time 20.52ms, mfu 17.96%
[2024-12-27 21:57:34] iter 720: loss 1.4419, time 20.52ms, mfu 17.98%
[2024-12-27 21:57:34] iter 730: loss 1.4187, time 20.51ms, mfu 18.00%
[2024-12-27 21:57:34] iter 740: loss 1.4291, time 20.50ms, mfu 18.02%
[2024-12-27 21:57:38] step 750: train loss 1.3636, val loss 1.5895
[2024-12-27 21:57:38] saving checkpoint to out-shakespeare-char
[2024-12-27 21:57:38] iter 750: loss 1.4250, time 3092.46ms, mfu 16.23%
[2024-12-27 21:57:38] iter 760: loss 1.4447, time 20.49ms, mfu 16.42%
[2024-12-27 21:57:38] iter 770: loss 1.4271, time 20.53ms, mfu 16.60%
[2024-12-27 21:57:38] iter 780: loss 1.4192, time 20.52ms, mfu 16.75%
[2024-12-27 21:57:38] iter 790: loss 1.4146, time 20.51ms, mfu 16.89%
[2024-12-27 21:57:39] iter 800: loss 1.4310, time 20.51ms, mfu 17.02%
[2024-12-27 21:57:39] iter 810: loss 1.3964, time 20.51ms, mfu 17.14%
[2024-12-27 21:57:39] iter 820: loss 1.4002, time 20.49ms, mfu 17.24%
[2024-12-27 21:57:39] iter 830: loss 1.3938, time 20.53ms, mfu 17.33%
[2024-12-27 21:57:39] iter 840: loss 1.3906, time 20.48ms, mfu 17.42%
[2024-12-27 21:57:40] iter 850: loss 1.3914, time 20.51ms, mfu 17.49%
[2024-12-27 21:57:40] iter 860: loss 1.4019, time 20.52ms, mfu 17.56%
[2024-12-27 21:57:40] iter 870: loss 1.3947, time 20.51ms, mfu 17.62%
[2024-12-27 21:57:40] iter 880: loss 1.3716, time 20.52ms, mfu 17.67%
[2024-12-27 21:57:41] iter 890: loss 1.3902, time 20.50ms, mfu 17.72%
[2024-12-27 21:57:41] iter 900: loss 1.3663, time 20.51ms, mfu 17.77%
[2024-12-27 21:57:41] iter 910: loss 1.3232, time 20.52ms, mfu 17.81%
[2024-12-27 21:57:41] iter 920: loss 1.3579, time 20.50ms, mfu 17.85%
[2024-12-27 21:57:41] iter 930: loss 1.3590, time 20.51ms, mfu 17.88%
[2024-12-27 21:57:42] iter 940: loss 1.3446, time 20.53ms, mfu 17.91%
[2024-12-27 21:57:42] iter 950: loss 1.3533, time 20.50ms, mfu 17.93%
[2024-12-27 21:57:42] iter 960: loss 1.3603, time 20.51ms, mfu 17.96%
[2024-12-27 21:57:42] iter 970: loss 1.3558, time 20.53ms, mfu 17.98%
[2024-12-27 21:57:42] iter 980: loss 1.3563, time 20.51ms, mfu 18.00%
[2024-12-27 21:57:43] iter 990: loss 1.3350, time 20.50ms, mfu 18.01%
[2024-12-27 21:57:46] step 1000: train loss 1.2752, val loss 1.5262
[2024-12-27 21:57:46] saving checkpoint to out-shakespeare-char
[2024-12-27 21:57:46] iter 1000: loss 1.3357, time 3087.82ms, mfu 16.22%
[2024-12-27 21:57:46] iter 1010: loss 1.3310, time 20.50ms, mfu 16.42%
[2024-12-27 21:57:46] iter 1020: loss 1.3115, time 20.50ms, mfu 16.60%
[2024-12-27 21:57:46] iter 1030: loss 1.3409, time 20.44ms, mfu 16.76%
[2024-12-27 21:57:47] iter 1040: loss 1.3465, time 20.51ms, mfu 16.90%
[2024-12-27 21:57:47] iter 1050: loss 1.2961, time 20.52ms, mfu 17.03%
[2024-12-27 21:57:47] iter 1060: loss 1.3371, time 20.71ms, mfu 17.12%
[2024-12-27 21:57:47] iter 1070: loss 1.3334, time 20.50ms, mfu 17.23%
[2024-12-27 21:57:47] iter 1080: loss 1.3324, time 20.48ms, mfu 17.32%
[2024-12-27 21:57:48] iter 1090: loss 1.3534, time 20.52ms, mfu 17.41%
[2024-12-27 21:57:48] iter 1100: loss 1.3234, time 20.51ms, mfu 17.48%
[2024-12-27 21:57:48] iter 1110: loss 1.2931, time 20.53ms, mfu 17.55%
[2024-12-27 21:57:48] iter 1120: loss 1.2964, time 20.52ms, mfu 17.61%
[2024-12-27 21:57:48] iter 1130: loss 1.2956, time 20.50ms, mfu 17.67%
[2024-12-27 21:57:49] iter 1140: loss 1.2934, time 20.50ms, mfu 17.72%
[2024-12-27 21:57:49] iter 1150: loss 1.3081, time 20.51ms, mfu 17.76%
[2024-12-27 21:57:49] iter 1160: loss 1.3327, time 20.52ms, mfu 17.80%
[2024-12-27 21:57:49] iter 1170: loss 1.2996, time 20.54ms, mfu 17.84%
[2024-12-27 21:57:49] iter 1180: loss 1.3187, time 20.49ms, mfu 17.87%
[2024-12-27 21:57:50] iter 1190: loss 1.2688, time 20.51ms, mfu 17.90%
[2024-12-27 21:57:50] iter 1200: loss 1.2885, time 20.49ms, mfu 17.93%
[2024-12-27 21:57:50] iter 1210: loss 1.2599, time 20.52ms, mfu 17.95%
[2024-12-27 21:57:50] iter 1220: loss 1.3063, time 20.51ms, mfu 17.97%
[2024-12-27 21:57:51] iter 1230: loss 1.2951, time 20.53ms, mfu 17.99%
[2024-12-27 21:57:51] iter 1240: loss 1.2980, time 20.50ms, mfu 18.01%
[2024-12-27 21:57:54] step 1250: train loss 1.2070, val loss 1.4976
[2024-12-27 21:57:54] saving checkpoint to out-shakespeare-char
[2024-12-27 21:57:54] iter 1250: loss 1.2757, time 3099.18ms, mfu 16.22%
[2024-12-27 21:57:54] iter 1260: loss 1.2752, time 20.52ms, mfu 16.42%
[2024-12-27 21:57:54] iter 1270: loss 1.2601, time 20.52ms, mfu 16.59%
[2024-12-27 21:57:55] iter 1280: loss 1.2518, time 20.52ms, mfu 16.75%
[2024-12-27 21:57:55] iter 1290: loss 1.2844, time 20.53ms, mfu 16.89%
[2024-12-27 21:57:55] iter 1300: loss 1.3036, time 20.51ms, mfu 17.02%
[2024-12-27 21:57:55] iter 1310: loss 1.2329, time 20.51ms, mfu 17.13%
[2024-12-27 21:57:55] iter 1320: loss 1.3063, time 20.54ms, mfu 17.23%
[2024-12-27 21:57:56] iter 1330: loss 1.2613, time 20.52ms, mfu 17.32%
[2024-12-27 21:57:56] iter 1340: loss 1.2970, time 20.54ms, mfu 17.41%
[2024-12-27 21:57:56] iter 1350: loss 1.2636, time 20.52ms, mfu 17.48%
[2024-12-27 21:57:56] iter 1360: loss 1.2754, time 20.52ms, mfu 17.55%
[2024-12-27 21:57:56] iter 1370: loss 1.2570, time 20.53ms, mfu 17.61%
[2024-12-27 21:57:57] iter 1380: loss 1.2593, time 20.52ms, mfu 17.66%
[2024-12-27 21:57:57] iter 1390: loss 1.2417, time 20.51ms, mfu 17.71%
[2024-12-27 21:57:57] iter 1400: loss 1.2543, time 20.53ms, mfu 17.76%
[2024-12-27 21:57:57] iter 1410: loss 1.2462, time 20.51ms, mfu 17.80%
[2024-12-27 21:57:57] iter 1420: loss 1.2666, time 20.51ms, mfu 17.84%
[2024-12-27 21:57:58] iter 1430: loss 1.2413, time 20.50ms, mfu 17.87%
[2024-12-27 21:57:58] iter 1440: loss 1.2479, time 20.52ms, mfu 17.90%
[2024-12-27 21:57:58] iter 1450: loss 1.2313, time 20.52ms, mfu 17.93%
[2024-12-27 21:57:58] iter 1460: loss 1.2358, time 20.52ms, mfu 17.95%
[2024-12-27 21:57:58] iter 1470: loss 1.2219, time 20.52ms, mfu 17.97%
[2024-12-27 21:57:59] iter 1480: loss 1.2162, time 20.53ms, mfu 17.99%
[2024-12-27 21:57:59] iter 1490: loss 1.2416, time 20.50ms, mfu 18.01%
[2024-12-27 21:58:02] step 1500: train loss 1.1517, val loss 1.4823
[2024-12-27 21:58:02] saving checkpoint to out-shakespeare-char
[2024-12-27 21:58:02] iter 1500: loss 1.1879, time 3090.50ms, mfu 16.22%
[2024-12-27 21:58:02] iter 1510: loss 1.2274, time 20.52ms, mfu 16.41%
[2024-12-27 21:58:02] iter 1520: loss 1.2193, time 20.52ms, mfu 16.59%
[2024-12-27 21:58:03] iter 1530: loss 1.2548, time 20.49ms, mfu 16.75%
[2024-12-27 21:58:03] iter 1540: loss 1.1916, time 20.53ms, mfu 16.89%
[2024-12-27 21:58:03] iter 1550: loss 1.2257, time 20.50ms, mfu 17.02%
[2024-12-27 21:58:03] iter 1560: loss 1.2066, time 20.53ms, mfu 17.13%
[2024-12-27 21:58:04] iter 1570: loss 1.2384, time 20.51ms, mfu 17.23%
[2024-12-27 21:58:04] iter 1580: loss 1.2051, time 20.52ms, mfu 17.33%
[2024-12-27 21:58:04] iter 1590: loss 1.1870, time 20.49ms, mfu 17.41%
[2024-12-27 21:58:04] iter 1600: loss 1.2001, time 20.53ms, mfu 17.49%
[2024-12-27 21:58:04] iter 1610: loss 1.2357, time 20.51ms, mfu 17.55%
[2024-12-27 21:58:05] iter 1620: loss 1.1870, time 20.53ms, mfu 17.61%
[2024-12-27 21:58:05] iter 1630: loss 1.2037, time 20.51ms, mfu 17.67%
[2024-12-27 21:58:05] iter 1640: loss 1.1946, time 20.52ms, mfu 17.72%
[2024-12-27 21:58:05] iter 1650: loss 1.1762, time 20.51ms, mfu 17.76%
[2024-12-27 21:58:05] iter 1660: loss 1.2139, time 20.52ms, mfu 17.80%
[2024-12-27 21:58:06] iter 1670: loss 1.1946, time 20.52ms, mfu 17.84%
[2024-12-27 21:58:06] iter 1680: loss 1.1992, time 20.51ms, mfu 17.87%
[2024-12-27 21:58:06] iter 1690: loss 1.1979, time 20.52ms, mfu 17.90%
[2024-12-27 21:58:06] iter 1700: loss 1.1851, time 20.51ms, mfu 17.93%
[2024-12-27 21:58:06] iter 1710: loss 1.1780, time 20.52ms, mfu 17.95%
[2024-12-27 21:58:07] iter 1720: loss 1.1819, time 20.49ms, mfu 17.97%
[2024-12-27 21:58:07] iter 1730: loss 1.1991, time 20.50ms, mfu 17.99%
[2024-12-27 21:58:07] iter 1740: loss 1.1664, time 20.51ms, mfu 18.01%
[2024-12-27 21:58:10] step 1750: train loss 1.1052, val loss 1.4729
[2024-12-27 21:58:10] saving checkpoint to out-shakespeare-char
[2024-12-27 21:58:10] iter 1750: loss 1.1839, time 3092.62ms, mfu 16.22%
[2024-12-27 21:58:10] iter 1760: loss 1.1884, time 20.52ms, mfu 16.42%
[2024-12-27 21:58:11] iter 1770: loss 1.1967, time 20.50ms, mfu 16.59%
[2024-12-27 21:58:11] iter 1780: loss 1.1978, time 20.51ms, mfu 16.75%
[2024-12-27 21:58:11] iter 1790: loss 1.1951, time 20.53ms, mfu 16.89%
[2024-12-27 21:58:11] iter 1800: loss 1.1776, time 20.51ms, mfu 17.02%
[2024-12-27 21:58:11] iter 1810: loss 1.1588, time 20.53ms, mfu 17.13%
[2024-12-27 21:58:12] iter 1820: loss 1.1619, time 20.83ms, mfu 17.21%
[2024-12-27 21:58:12] iter 1830: loss 1.1661, time 20.52ms, mfu 17.30%
[2024-12-27 21:58:12] iter 1840: loss 1.1594, time 20.49ms, mfu 17.39%
[2024-12-27 21:58:12] iter 1850: loss 1.1559, time 20.52ms, mfu 17.47%
[2024-12-27 21:58:12] iter 1860: loss 1.1793, time 20.52ms, mfu 17.54%
[2024-12-27 21:58:13] iter 1870: loss 1.1465, time 20.51ms, mfu 17.60%
[2024-12-27 21:58:13] iter 1880: loss 1.1831, time 20.51ms, mfu 17.66%
[2024-12-27 21:58:13] iter 1890: loss 1.1752, time 20.53ms, mfu 17.70%
[2024-12-27 21:58:13] iter 1900: loss 1.1304, time 20.52ms, mfu 17.75%
[2024-12-27 21:58:14] iter 1910: loss 1.1690, time 20.51ms, mfu 17.79%
[2024-12-27 21:58:14] iter 1920: loss 1.1668, time 20.51ms, mfu 17.83%
[2024-12-27 21:58:14] iter 1930: loss 1.1451, time 20.52ms, mfu 17.86%
[2024-12-27 21:58:14] iter 1940: loss 1.1229, time 20.52ms, mfu 17.89%
[2024-12-27 21:58:14] iter 1950: loss 1.1390, time 20.52ms, mfu 17.92%
[2024-12-27 21:58:15] iter 1960: loss 1.1546, time 20.52ms, mfu 17.94%
[2024-12-27 21:58:15] iter 1970: loss 1.1500, time 20.53ms, mfu 17.96%
[2024-12-27 21:58:15] iter 1980: loss 1.1505, time 20.52ms, mfu 17.98%
[2024-12-27 21:58:15] iter 1990: loss 1.1518, time 20.53ms, mfu 18.00%
[2024-12-27 21:58:18] step 2000: train loss 1.0570, val loss 1.4803
[2024-12-27 21:58:18] iter 2000: loss 1.1293, time 3000.11ms, mfu 16.21%
[2024-12-27 21:58:18] iter 2010: loss 1.1252, time 20.51ms, mfu 16.41%
[2024-12-27 21:58:19] iter 2020: loss 1.1194, time 20.52ms, mfu 16.58%
[2024-12-27 21:58:19] iter 2030: loss 1.1537, time 20.50ms, mfu 16.74%
[2024-12-27 21:58:19] iter 2040: loss 1.1441, time 20.51ms, mfu 16.88%
[2024-12-27 21:58:19] iter 2050: loss 1.1090, time 20.51ms, mfu 17.01%
[2024-12-27 21:58:20] iter 2060: loss 1.1028, time 20.52ms, mfu 17.13%
[2024-12-27 21:58:20] iter 2070: loss 1.1255, time 20.52ms, mfu 17.23%
[2024-12-27 21:58:20] iter 2080: loss 1.1212, time 20.50ms, mfu 17.32%
[2024-12-27 21:58:20] iter 2090: loss 1.1278, time 20.51ms, mfu 17.41%
[2024-12-27 21:58:20] iter 2100: loss 1.1365, time 20.58ms, mfu 17.48%
[2024-12-27 21:58:21] iter 2110: loss 1.1282, time 20.51ms, mfu 17.55%
[2024-12-27 21:58:21] iter 2120: loss 1.1268, time 20.52ms, mfu 17.61%
[2024-12-27 21:58:21] iter 2130: loss 1.1352, time 20.52ms, mfu 17.66%
[2024-12-27 21:58:21] iter 2140: loss 1.1369, time 20.51ms, mfu 17.71%
[2024-12-27 21:58:21] iter 2150: loss 1.1181, time 20.53ms, mfu 17.76%
[2024-12-27 21:58:22] iter 2160: loss 1.1404, time 20.52ms, mfu 17.80%
[2024-12-27 21:58:22] iter 2170: loss 1.1315, time 20.50ms, mfu 17.84%
[2024-12-27 21:58:22] iter 2180: loss 1.1146, time 20.53ms, mfu 17.87%
[2024-12-27 21:58:22] iter 2190: loss 1.1018, time 20.51ms, mfu 17.90%
[2024-12-27 21:58:22] iter 2200: loss 1.1225, time 20.52ms, mfu 17.92%
[2024-12-27 21:58:23] iter 2210: loss 1.1182, time 20.49ms, mfu 17.95%
[2024-12-27 21:58:23] iter 2220: loss 1.1183, time 20.52ms, mfu 17.97%
[2024-12-27 21:58:23] iter 2230: loss 1.1161, time 20.50ms, mfu 17.99%
[2024-12-27 21:58:23] iter 2240: loss 1.1265, time 20.52ms, mfu 18.01%
[2024-12-27 21:58:26] step 2250: train loss 1.0105, val loss 1.4897
[2024-12-27 21:58:26] iter 2250: loss 1.1112, time 3000.69ms, mfu 16.22%
[2024-12-27 21:58:27] iter 2260: loss 1.1081, time 20.50ms, mfu 16.42%
[2024-12-27 21:58:27] iter 2270: loss 1.1300, time 20.51ms, mfu 16.59%
[2024-12-27 21:58:27] iter 2280: loss 1.0981, time 20.51ms, mfu 16.75%
[2024-12-27 21:58:27] iter 2290: loss 1.1374, time 20.53ms, mfu 16.89%
[2024-12-27 21:58:27] iter 2300: loss 1.1165, time 20.52ms, mfu 17.02%
[2024-12-27 21:58:28] iter 2310: loss 1.0904, time 20.52ms, mfu 17.13%
[2024-12-27 21:58:28] iter 2320: loss 1.0870, time 20.52ms, mfu 17.23%
[2024-12-27 21:58:28] iter 2330: loss 1.0960, time 20.51ms, mfu 17.33%
[2024-12-27 21:58:28] iter 2340: loss 1.1153, time 20.52ms, mfu 17.41%
[2024-12-27 21:58:28] iter 2350: loss 1.1090, time 20.52ms, mfu 17.48%
[2024-12-27 21:58:29] iter 2360: loss 1.1039, time 20.51ms, mfu 17.55%
[2024-12-27 21:58:29] iter 2370: loss 1.0905, time 20.50ms, mfu 17.61%
[2024-12-27 21:58:29] iter 2380: loss 1.0844, time 20.51ms, mfu 17.67%
[2024-12-27 21:58:29] iter 2390: loss 1.0818, time 20.52ms, mfu 17.72%
[2024-12-27 21:58:29] iter 2400: loss 1.0803, time 20.51ms, mfu 17.76%
[2024-12-27 21:58:30] iter 2410: loss 1.0699, time 20.52ms, mfu 17.80%
[2024-12-27 21:58:30] iter 2420: loss 1.0770, time 20.52ms, mfu 17.84%
[2024-12-27 21:58:30] iter 2430: loss 1.0600, time 20.53ms, mfu 17.87%
[2024-12-27 21:58:30] iter 2440: loss 1.0583, time 20.53ms, mfu 17.90%
[2024-12-27 21:58:30] iter 2450: loss 1.0740, time 20.53ms, mfu 17.92%
[2024-12-27 21:58:31] iter 2460: loss 1.0790, time 20.52ms, mfu 17.95%
[2024-12-27 21:58:31] iter 2470: loss 1.0884, time 20.53ms, mfu 17.97%
[2024-12-27 21:58:31] iter 2480: loss 1.0805, time 20.52ms, mfu 17.99%
[2024-12-27 21:58:31] iter 2490: loss 1.0565, time 20.51ms, mfu 18.00%
[2024-12-27 21:58:34] step 2500: train loss 0.9582, val loss 1.4953
[2024-12-27 21:58:34] iter 2500: loss 1.0775, time 2998.96ms, mfu 16.22%
[2024-12-27 21:58:35] iter 2510: loss 1.0641, time 20.47ms, mfu 16.42%
[2024-12-27 21:58:35] iter 2520: loss 1.0435, time 20.52ms, mfu 16.59%
[2024-12-27 21:58:35] iter 2530: loss 1.0468, time 20.51ms, mfu 16.75%
[2024-12-27 21:58:35] iter 2540: loss 1.0582, time 20.52ms, mfu 16.89%
[2024-12-27 21:58:35] iter 2550: loss 1.0686, time 20.50ms, mfu 17.02%
[2024-12-27 21:58:36] iter 2560: loss 1.0534, time 20.52ms, mfu 17.13%
[2024-12-27 21:58:36] iter 2570: loss 1.0737, time 20.51ms, mfu 17.24%
[2024-12-27 21:58:36] iter 2580: loss 1.0682, time 20.50ms, mfu 17.33%
[2024-12-27 21:58:36] iter 2590: loss 1.0646, time 20.52ms, mfu 17.41%
[2024-12-27 21:58:36] iter 2600: loss 1.0580, time 20.51ms, mfu 17.49%
[2024-12-27 21:58:37] iter 2610: loss 1.0472, time 20.51ms, mfu 17.56%
[2024-12-27 21:58:37] iter 2620: loss 1.0462, time 20.50ms, mfu 17.62%
[2024-12-27 21:58:37] iter 2630: loss 1.0209, time 20.54ms, mfu 17.67%
[2024-12-27 21:58:37] iter 2640: loss 1.0409, time 20.51ms, mfu 17.72%
[2024-12-27 21:58:37] iter 2650: loss 1.0610, time 20.51ms, mfu 17.76%
[2024-12-27 21:58:38] iter 2660: loss 1.0437, time 20.51ms, mfu 17.80%
[2024-12-27 21:58:38] iter 2670: loss 1.0162, time 20.52ms, mfu 17.84%
[2024-12-27 21:58:38] iter 2680: loss 1.0491, time 20.49ms, mfu 17.87%
[2024-12-27 21:58:38] iter 2690: loss 1.0492, time 20.55ms, mfu 17.90%
[2024-12-27 21:58:39] iter 2700: loss 1.0193, time 20.51ms, mfu 17.93%
[2024-12-27 21:58:39] iter 2710: loss 1.0537, time 20.53ms, mfu 17.95%
[2024-12-27 21:58:39] iter 2720: loss 1.0432, time 20.50ms, mfu 17.97%
[2024-12-27 21:58:39] iter 2730: loss 1.0538, time 20.51ms, mfu 17.99%
[2024-12-27 21:58:39] iter 2740: loss 1.0262, time 20.52ms, mfu 18.01%
[2024-12-27 21:58:42] step 2750: train loss 0.9138, val loss 1.5156
[2024-12-27 21:58:42] iter 2750: loss 1.0372, time 3001.95ms, mfu 16.22%
[2024-12-27 21:58:43] iter 2760: loss 1.0244, time 20.51ms, mfu 16.41%
[2024-12-27 21:58:43] iter 2770: loss 1.0217, time 20.52ms, mfu 16.59%
[2024-12-27 21:58:43] iter 2780: loss 1.0221, time 20.51ms, mfu 16.75%
[2024-12-27 21:58:43] iter 2790: loss 1.0342, time 20.51ms, mfu 16.89%
[2024-12-27 21:58:43] iter 2800: loss 1.0100, time 20.51ms, mfu 17.02%
[2024-12-27 21:58:44] iter 2810: loss 1.0417, time 20.51ms, mfu 17.13%
[2024-12-27 21:58:44] iter 2820: loss 1.0191, time 20.51ms, mfu 17.24%
[2024-12-27 21:58:44] iter 2830: loss 1.0313, time 20.51ms, mfu 17.33%
[2024-12-27 21:58:44] iter 2840: loss 0.9933, time 20.52ms, mfu 17.41%
[2024-12-27 21:58:45] iter 2850: loss 1.0266, time 20.53ms, mfu 17.49%
[2024-12-27 21:58:45] iter 2860: loss 1.0228, time 20.51ms, mfu 17.55%
[2024-12-27 21:58:45] iter 2870: loss 1.0067, time 20.52ms, mfu 17.61%
