[2024-12-27 21:37:46] tokens per iteration will be: 16,384
[2024-12-27 21:37:46] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 21:37:46] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 21:38:28] iter 1090: loss 1.3539, time 20.49ms, mfu 17.43%
[2024-12-27 21:38:29] iter 1100: loss 1.3243, time 20.51ms, mfu 17.50%
[2024-12-27 21:38:29] iter 1110: loss 1.2982, time 20.49ms, mfu 17.57%
[2024-12-27 21:38:29] iter 1120: loss 1.2913, time 20.49ms, mfu 17.63%
[2024-12-27 21:38:29] iter 1130: loss 1.2981, time 20.50ms, mfu 17.68%
[2024-12-27 21:38:29] iter 1140: loss 1.3000, time 20.49ms, mfu 17.73%
[2024-12-27 21:38:30] iter 1150: loss 1.3080, time 20.51ms, mfu 17.78%
[2024-12-27 21:38:30] iter 1160: loss 1.3259, time 20.49ms, mfu 17.82%
[2024-12-27 21:38:30] iter 1170: loss 1.3000, time 20.51ms, mfu 17.85%
[2024-12-27 21:38:30] iter 1180: loss 1.3150, time 20.49ms, mfu 17.89%
[2024-12-27 21:38:30] iter 1190: loss 1.2662, time 20.51ms, mfu 17.92%
[2024-12-27 21:38:31] iter 1200: loss 1.2938, time 20.50ms, mfu 17.94%
[2024-12-27 21:38:31] iter 1210: loss 1.2652, time 20.49ms, mfu 17.97%
[2024-12-27 21:38:31] iter 1220: loss 1.3069, time 20.49ms, mfu 17.99%
[2024-12-27 21:38:31] iter 1230: loss 1.3004, time 20.52ms, mfu 18.01%
[2024-12-27 21:38:31] iter 1240: loss 1.3005, time 20.48ms, mfu 18.02%
[2024-12-27 21:38:35] step 1250: train loss 1.2071, val loss 1.4956
[2024-12-27 21:38:35] saving checkpoint to out-shakespeare-char
[2024-12-27 21:38:35] iter 1250: loss 1.2777, time 3084.07ms, mfu 16.23%
[2024-12-27 21:38:35] iter 1260: loss 1.2831, time 20.50ms, mfu 16.43%
[2024-12-27 21:38:35] iter 1270: loss 1.2687, time 20.49ms, mfu 16.60%
[2024-12-27 21:38:35] iter 1280: loss 1.2565, time 20.49ms, mfu 16.76%
[2024-12-27 21:38:35] iter 1290: loss 1.2814, time 20.49ms, mfu 16.90%
[2024-12-27 21:38:36] iter 1300: loss 1.3036, time 20.48ms, mfu 17.03%
[2024-12-27 21:38:36] iter 1310: loss 1.2294, time 20.50ms, mfu 17.15%
[2024-12-27 21:38:36] iter 1320: loss 1.3063, time 20.47ms, mfu 17.25%
[2024-12-27 21:38:36] iter 1330: loss 1.2646, time 20.49ms, mfu 17.35%
[2024-12-27 21:38:36] iter 1340: loss 1.2981, time 20.50ms, mfu 17.43%
[2024-12-27 21:38:37] iter 1350: loss 1.2536, time 20.49ms, mfu 17.51%
[2024-12-27 21:38:37] iter 1360: loss 1.2824, time 20.51ms, mfu 17.57%
[2024-12-27 21:38:37] iter 1370: loss 1.2604, time 20.52ms, mfu 17.63%
[2024-12-27 21:38:37] iter 1380: loss 1.2665, time 20.49ms, mfu 17.69%
[2024-12-27 21:38:38] iter 1390: loss 1.2489, time 20.48ms, mfu 17.74%
[2024-12-27 21:38:38] iter 1400: loss 1.2580, time 20.49ms, mfu 17.78%
[2024-12-27 21:38:38] iter 1410: loss 1.2555, time 20.49ms, mfu 17.82%
[2024-12-27 21:38:38] iter 1420: loss 1.2691, time 20.48ms, mfu 17.86%
[2024-12-27 21:38:38] iter 1430: loss 1.2466, time 20.50ms, mfu 17.89%
[2024-12-27 21:38:39] iter 1440: loss 1.2532, time 20.51ms, mfu 17.92%
[2024-12-27 21:38:39] iter 1450: loss 1.2355, time 20.50ms, mfu 17.94%
[2024-12-27 21:38:39] iter 1460: loss 1.2422, time 20.50ms, mfu 17.97%
[2024-12-27 21:38:39] iter 1470: loss 1.2185, time 20.49ms, mfu 17.99%
[2024-12-27 21:38:39] iter 1480: loss 1.2151, time 20.50ms, mfu 18.01%
[2024-12-27 21:38:40] iter 1490: loss 1.2368, time 20.49ms, mfu 18.03%
[2024-12-27 21:38:43] step 1500: train loss 1.1521, val loss 1.4796
[2024-12-27 21:38:43] saving checkpoint to out-shakespeare-char
[2024-12-27 21:38:43] iter 1500: loss 1.1877, time 3084.22ms, mfu 16.24%
[2024-12-27 21:38:43] iter 1510: loss 1.2372, time 20.52ms, mfu 16.43%
[2024-12-27 21:38:43] iter 1520: loss 1.2239, time 20.49ms, mfu 16.60%
[2024-12-27 21:38:43] iter 1530: loss 1.2621, time 20.49ms, mfu 16.76%
[2024-12-27 21:38:44] iter 1540: loss 1.1881, time 20.50ms, mfu 16.90%
[2024-12-27 21:38:44] iter 1550: loss 1.2346, time 20.48ms, mfu 17.03%
[2024-12-27 21:38:44] iter 1560: loss 1.2189, time 20.50ms, mfu 17.15%
[2024-12-27 21:38:44] iter 1570: loss 1.2379, time 20.49ms, mfu 17.25%
[2024-12-27 21:38:44] iter 1580: loss 1.1989, time 20.50ms, mfu 17.34%
[2024-12-27 21:38:45] iter 1590: loss 1.1927, time 20.50ms, mfu 17.43%
[2024-12-27 21:38:45] iter 1600: loss 1.2002, time 20.50ms, mfu 17.50%
[2024-12-27 21:38:45] iter 1610: loss 1.2317, time 20.50ms, mfu 17.57%
[2024-12-27 21:38:45] iter 1620: loss 1.1920, time 20.48ms, mfu 17.63%
[2024-12-27 21:38:45] iter 1630: loss 1.2045, time 20.50ms, mfu 17.69%
[2024-12-27 21:38:46] iter 1640: loss 1.1982, time 20.49ms, mfu 17.74%
[2024-12-27 21:38:46] iter 1650: loss 1.1814, time 20.49ms, mfu 17.78%
[2024-12-27 21:38:46] iter 1660: loss 1.2180, time 20.49ms, mfu 17.82%
[2024-12-27 21:38:46] iter 1670: loss 1.2019, time 20.49ms, mfu 17.86%
[2024-12-27 21:38:46] iter 1680: loss 1.1985, time 20.50ms, mfu 17.89%
[2024-12-27 21:38:47] iter 1690: loss 1.2111, time 20.49ms, mfu 17.92%
[2024-12-27 21:38:47] iter 1700: loss 1.1838, time 20.51ms, mfu 17.94%
[2024-12-27 21:38:47] iter 1710: loss 1.1791, time 20.50ms, mfu 17.97%
[2024-12-27 21:38:47] iter 1720: loss 1.1847, time 20.64ms, mfu 17.98%
[2024-12-27 21:38:47] iter 1730: loss 1.2023, time 20.49ms, mfu 18.00%
[2024-12-27 21:38:48] iter 1740: loss 1.1776, time 20.48ms, mfu 18.02%
[2024-12-27 21:38:51] step 1750: train loss 1.1079, val loss 1.4706
[2024-12-27 21:38:51] saving checkpoint to out-shakespeare-char
[2024-12-27 21:38:51] iter 1750: loss 1.1861, time 3083.14ms, mfu 16.23%
[2024-12-27 21:38:51] iter 1760: loss 1.1864, time 20.81ms, mfu 16.40%
[2024-12-27 21:38:51] iter 1770: loss 1.2008, time 20.50ms, mfu 16.57%
[2024-12-27 21:38:52] iter 1780: loss 1.1957, time 20.50ms, mfu 16.73%
[2024-12-27 21:38:52] iter 1790: loss 1.2004, time 20.49ms, mfu 16.88%
[2024-12-27 21:38:52] iter 1800: loss 1.1772, time 20.50ms, mfu 17.01%
[2024-12-27 21:38:52] iter 1810: loss 1.1602, time 20.49ms, mfu 17.13%
[2024-12-27 21:38:52] iter 1820: loss 1.1686, time 20.50ms, mfu 17.23%
[2024-12-27 21:38:53] iter 1830: loss 1.1720, time 20.50ms, mfu 17.33%
[2024-12-27 21:38:53] iter 1840: loss 1.1573, time 20.50ms, mfu 17.41%
[2024-12-27 21:38:53] iter 1850: loss 1.1646, time 20.48ms, mfu 17.49%
[2024-12-27 21:38:53] iter 1860: loss 1.1711, time 20.50ms, mfu 17.56%
[2024-12-27 21:38:53] iter 1870: loss 1.1480, time 20.50ms, mfu 17.62%
[2024-12-27 21:38:54] iter 1880: loss 1.1817, time 20.49ms, mfu 17.68%
[2024-12-27 21:38:54] iter 1890: loss 1.1840, time 20.48ms, mfu 17.73%
[2024-12-27 21:38:54] iter 1900: loss 1.1322, time 20.52ms, mfu 17.77%
[2024-12-27 21:38:54] iter 1910: loss 1.1740, time 20.51ms, mfu 17.81%
[2024-12-27 21:38:54] iter 1920: loss 1.1734, time 20.49ms, mfu 17.85%
[2024-12-27 21:38:55] iter 1930: loss 1.1465, time 20.49ms, mfu 17.88%
[2024-12-27 21:38:55] iter 1940: loss 1.1250, time 20.50ms, mfu 17.91%
[2024-12-27 21:38:55] iter 1950: loss 1.1421, time 20.48ms, mfu 17.94%
[2024-12-27 21:38:55] iter 1960: loss 1.1563, time 20.48ms, mfu 17.97%
[2024-12-27 21:38:55] iter 1970: loss 1.1517, time 20.49ms, mfu 17.99%
[2024-12-27 21:38:56] iter 1980: loss 1.1558, time 20.50ms, mfu 18.01%
[2024-12-27 21:38:56] iter 1990: loss 1.1549, time 20.49ms, mfu 18.03%
[2024-12-27 21:38:59] step 2000: train loss 1.0606, val loss 1.4801
[2024-12-27 21:38:59] iter 2000: loss 1.1314, time 2997.67ms, mfu 16.24%
[2024-12-27 21:38:59] iter 2010: loss 1.1283, time 20.48ms, mfu 16.43%
[2024-12-27 21:38:59] iter 2020: loss 1.1220, time 20.50ms, mfu 16.61%
[2024-12-27 21:39:00] iter 2030: loss 1.1586, time 20.50ms, mfu 16.76%
[2024-12-27 21:39:00] iter 2040: loss 1.1445, time 20.49ms, mfu 16.90%
[2024-12-27 21:39:00] iter 2050: loss 1.1126, time 20.49ms, mfu 17.03%
[2024-12-27 21:39:00] iter 2060: loss 1.1062, time 20.49ms, mfu 17.15%
[2024-12-27 21:39:00] iter 2070: loss 1.1281, time 20.48ms, mfu 17.25%
[2024-12-27 21:39:01] iter 2080: loss 1.1166, time 20.50ms, mfu 17.35%
[2024-12-27 21:39:01] iter 2090: loss 1.1290, time 20.51ms, mfu 17.43%
[2024-12-27 21:39:01] iter 2100: loss 1.1354, time 20.50ms, mfu 17.50%
[2024-12-27 21:39:01] iter 2110: loss 1.1311, time 20.49ms, mfu 17.57%
[2024-12-27 21:39:01] iter 2120: loss 1.1244, time 20.49ms, mfu 17.63%
[2024-12-27 21:39:02] iter 2130: loss 1.1352, time 20.64ms, mfu 17.67%
[2024-12-27 21:39:02] iter 2140: loss 1.1416, time 20.51ms, mfu 17.72%
[2024-12-27 21:39:02] iter 2150: loss 1.1271, time 20.51ms, mfu 17.77%
[2024-12-27 21:39:02] iter 2160: loss 1.1416, time 20.48ms, mfu 17.81%
[2024-12-27 21:39:02] iter 2170: loss 1.1284, time 20.49ms, mfu 17.85%
[2024-12-27 21:39:03] iter 2180: loss 1.1171, time 20.50ms, mfu 17.88%
[2024-12-27 21:39:03] iter 2190: loss 1.1022, time 20.51ms, mfu 17.91%
[2024-12-27 21:39:03] iter 2200: loss 1.1273, time 20.49ms, mfu 17.94%
[2024-12-27 21:39:03] iter 2210: loss 1.1174, time 20.49ms, mfu 17.96%
[2024-12-27 21:39:03] iter 2220: loss 1.1207, time 20.50ms, mfu 17.98%
[2024-12-27 21:39:04] iter 2230: loss 1.1211, time 20.49ms, mfu 18.00%
[2024-12-27 21:39:04] iter 2240: loss 1.1301, time 20.49ms, mfu 18.02%
[2024-12-27 21:39:07] step 2250: train loss 1.0132, val loss 1.4835
[2024-12-27 21:39:07] iter 2250: loss 1.1089, time 2998.06ms, mfu 16.23%
[2024-12-27 21:39:07] iter 2260: loss 1.1162, time 20.48ms, mfu 16.43%
[2024-12-27 21:39:07] iter 2270: loss 1.1333, time 20.50ms, mfu 16.60%
[2024-12-27 21:39:08] iter 2280: loss 1.1013, time 20.49ms, mfu 16.76%
[2024-12-27 21:39:08] iter 2290: loss 1.1438, time 20.49ms, mfu 16.90%
[2024-12-27 21:39:08] iter 2300: loss 1.1214, time 20.50ms, mfu 17.03%
[2024-12-27 21:39:08] iter 2310: loss 1.1014, time 20.48ms, mfu 17.15%
[2024-12-27 21:39:08] iter 2320: loss 1.0906, time 20.49ms, mfu 17.25%
[2024-12-27 21:39:09] iter 2330: loss 1.0979, time 20.48ms, mfu 17.35%
[2024-12-27 21:39:09] iter 2340: loss 1.1207, time 20.48ms, mfu 17.43%
[2024-12-27 21:39:09] iter 2350: loss 1.1051, time 20.50ms, mfu 17.51%
[2024-12-27 21:39:09] iter 2360: loss 1.1078, time 20.49ms, mfu 17.57%
[2024-12-27 21:39:09] iter 2370: loss 1.0944, time 20.50ms, mfu 17.63%
[2024-12-27 21:39:10] iter 2380: loss 1.0826, time 20.49ms, mfu 17.69%
[2024-12-27 21:39:10] iter 2390: loss 1.0882, time 20.49ms, mfu 17.74%
[2024-12-27 21:39:10] iter 2400: loss 1.0876, time 20.50ms, mfu 17.78%
[2024-12-27 21:39:10] iter 2410: loss 1.0741, time 20.51ms, mfu 17.82%
[2024-12-27 21:39:10] iter 2420: loss 1.0804, time 20.48ms, mfu 17.86%
[2024-12-27 21:39:11] iter 2430: loss 1.0593, time 20.50ms, mfu 17.89%
[2024-12-27 21:39:11] iter 2440: loss 1.0620, time 20.49ms, mfu 17.92%
[2024-12-27 21:39:11] iter 2450: loss 1.0678, time 20.50ms, mfu 17.95%
[2024-12-27 21:39:11] iter 2460: loss 1.0829, time 20.49ms, mfu 17.97%
[2024-12-27 21:39:12] iter 2470: loss 1.0938, time 20.50ms, mfu 17.99%
[2024-12-27 21:39:12] iter 2480: loss 1.0854, time 20.50ms, mfu 18.01%
[2024-12-27 21:39:12] iter 2490: loss 1.0565, time 20.49ms, mfu 18.03%
[2024-12-27 21:39:15] step 2500: train loss 0.9626, val loss 1.4942
[2024-12-27 21:39:15] iter 2500: loss 1.0843, time 2995.35ms, mfu 16.24%
[2024-12-27 21:39:15] iter 2510: loss 1.0633, time 20.49ms, mfu 16.43%
[2024-12-27 21:39:15] iter 2520: loss 1.0415, time 20.49ms, mfu 16.61%
[2024-12-27 21:39:16] iter 2530: loss 1.0554, time 20.50ms, mfu 16.76%
[2024-12-27 21:39:16] iter 2540: loss 1.0561, time 20.48ms, mfu 16.91%
[2024-12-27 21:39:16] iter 2550: loss 1.0694, time 20.49ms, mfu 17.03%
[2024-12-27 21:39:16] iter 2560: loss 1.0581, time 20.49ms, mfu 17.15%
[2024-12-27 21:39:16] iter 2570: loss 1.0675, time 20.49ms, mfu 17.25%
[2024-12-27 21:39:17] iter 2580: loss 1.0777, time 20.54ms, mfu 17.34%
[2024-12-27 21:39:17] iter 2590: loss 1.0680, time 20.52ms, mfu 17.42%
[2024-12-27 21:39:17] iter 2600: loss 1.0625, time 20.55ms, mfu 17.49%
[2024-12-27 21:39:17] iter 2610: loss 1.0566, time 20.54ms, mfu 17.56%
[2024-12-27 21:39:18] iter 2620: loss 1.0478, time 20.54ms, mfu 17.62%
[2024-12-27 21:39:18] iter 2630: loss 1.0220, time 20.56ms, mfu 17.67%
[2024-12-27 21:39:18] iter 2640: loss 1.0468, time 20.55ms, mfu 17.71%
[2024-12-27 21:39:18] iter 2650: loss 1.0658, time 20.55ms, mfu 17.76%
[2024-12-27 21:39:18] iter 2660: loss 1.0459, time 20.54ms, mfu 17.79%
[2024-12-27 21:39:19] iter 2670: loss 1.0166, time 20.55ms, mfu 17.83%
[2024-12-27 21:39:19] iter 2680: loss 1.0514, time 20.56ms, mfu 17.86%
[2024-12-27 21:39:19] iter 2690: loss 1.0525, time 20.55ms, mfu 17.89%
[2024-12-27 21:39:19] iter 2700: loss 1.0247, time 20.54ms, mfu 17.91%
[2024-12-27 21:39:19] iter 2710: loss 1.0533, time 20.55ms, mfu 17.93%
[2024-12-27 21:39:20] iter 2720: loss 1.0468, time 20.55ms, mfu 17.95%
[2024-12-27 21:39:20] iter 2730: loss 1.0623, time 20.54ms, mfu 17.97%
[2024-12-27 21:39:20] iter 2740: loss 1.0310, time 20.55ms, mfu 17.99%
[2024-12-27 21:39:23] step 2750: train loss 0.9164, val loss 1.5057
[2024-12-27 21:39:23] iter 2750: loss 1.0361, time 3003.99ms, mfu 16.20%
[2024-12-27 21:39:23] iter 2760: loss 1.0325, time 20.55ms, mfu 16.40%
[2024-12-27 21:39:24] iter 2770: loss 1.0212, time 20.53ms, mfu 16.57%
[2024-12-27 21:39:24] iter 2780: loss 1.0250, time 20.54ms, mfu 16.73%
[2024-12-27 21:39:24] iter 2790: loss 1.0334, time 20.55ms, mfu 16.87%
[2024-12-27 21:39:24] iter 2800: loss 1.0091, time 20.53ms, mfu 17.00%
[2024-12-27 21:39:24] iter 2810: loss 1.0441, time 20.55ms, mfu 17.11%
[2024-12-27 21:39:25] iter 2820: loss 1.0174, time 20.53ms, mfu 17.21%
[2024-12-27 21:39:25] iter 2830: loss 1.0303, time 20.55ms, mfu 17.31%
[2024-12-27 21:39:25] iter 2840: loss 0.9978, time 20.54ms, mfu 17.39%
[2024-12-27 21:39:25] iter 2850: loss 1.0274, time 20.55ms, mfu 17.46%
[2024-12-27 21:39:25] iter 2860: loss 1.0272, time 20.54ms, mfu 17.53%
[2024-12-27 21:39:26] iter 2870: loss 1.0041, time 20.55ms, mfu 17.59%
