[2024-12-27 22:39:36] tokens per iteration will be: 16,384
[2024-12-27 22:39:36] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 22:39:36] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 22:39:55] iter 410: loss 1.6971, time 20.51ms, mfu 17.83%
[2024-12-27 22:39:56] iter 420: loss 1.7158, time 20.49ms, mfu 17.87%
[2024-12-27 22:39:56] iter 430: loss 1.6902, time 20.51ms, mfu 17.90%
[2024-12-27 22:39:56] iter 440: loss 1.6477, time 20.50ms, mfu 17.93%
[2024-12-27 22:39:56] iter 450: loss 1.6532, time 20.50ms, mfu 17.95%
[2024-12-27 22:39:56] iter 460: loss 1.5985, time 20.52ms, mfu 17.97%
[2024-12-27 22:39:57] iter 470: loss 1.6490, time 20.52ms, mfu 17.99%
[2024-12-27 22:39:57] iter 480: loss 1.6132, time 20.51ms, mfu 18.01%
[2024-12-27 22:39:57] iter 490: loss 1.5934, time 20.51ms, mfu 18.03%
[2024-12-27 22:40:00] step 500: train loss 1.5284, val loss 1.7264
[2024-12-27 22:40:00] saving checkpoint to out-shakespeare-char
[2024-12-27 22:40:00] iter 500: loss 1.5998, time 3091.20ms, mfu 16.24%
[2024-12-27 22:40:01] iter 510: loss 1.6097, time 20.52ms, mfu 16.43%
[2024-12-27 22:40:01] iter 520: loss 1.5924, time 20.49ms, mfu 16.60%
[2024-12-27 22:40:01] iter 530: loss 1.5564, time 20.52ms, mfu 16.76%
[2024-12-27 22:40:01] iter 540: loss 1.6183, time 20.51ms, mfu 16.90%
[2024-12-27 22:40:01] iter 550: loss 1.5627, time 20.50ms, mfu 17.03%
[2024-12-27 22:40:02] iter 560: loss 1.5585, time 20.51ms, mfu 17.14%
[2024-12-27 22:40:02] iter 570: loss 1.5667, time 20.51ms, mfu 17.24%
[2024-12-27 22:40:02] iter 580: loss 1.5305, time 20.51ms, mfu 17.34%
[2024-12-27 22:40:02] iter 590: loss 1.4921, time 20.51ms, mfu 17.42%
[2024-12-27 22:40:02] iter 600: loss 1.5170, time 20.50ms, mfu 17.50%
[2024-12-27 22:40:03] iter 610: loss 1.5520, time 20.51ms, mfu 17.56%
[2024-12-27 22:40:03] iter 620: loss 1.5289, time 20.51ms, mfu 17.62%
[2024-12-27 22:40:03] iter 630: loss 1.5125, time 20.51ms, mfu 17.68%
[2024-12-27 22:40:03] iter 640: loss 1.4641, time 20.51ms, mfu 17.73%
[2024-12-27 22:40:03] iter 650: loss 1.5031, time 20.51ms, mfu 17.77%
[2024-12-27 22:40:04] iter 660: loss 1.5077, time 20.51ms, mfu 17.81%
[2024-12-27 22:40:04] iter 670: loss 1.4468, time 20.49ms, mfu 17.85%
[2024-12-27 22:40:04] iter 680: loss 1.5116, time 20.51ms, mfu 17.88%
[2024-12-27 22:40:04] iter 690: loss 1.4659, time 20.51ms, mfu 17.91%
[2024-12-27 22:40:04] iter 700: loss 1.4851, time 20.50ms, mfu 17.93%
[2024-12-27 22:40:05] iter 710: loss 1.4527, time 20.51ms, mfu 17.96%
[2024-12-27 22:40:05] iter 720: loss 1.4417, time 20.49ms, mfu 17.98%
[2024-12-27 22:40:05] iter 730: loss 1.4240, time 20.51ms, mfu 18.00%
[2024-12-27 22:40:05] iter 740: loss 1.4270, time 20.49ms, mfu 18.02%
[2024-12-27 22:40:08] step 750: train loss 1.3644, val loss 1.5920
[2024-12-27 22:40:08] saving checkpoint to out-shakespeare-char
[2024-12-27 22:40:08] iter 750: loss 1.4254, time 3091.38ms, mfu 16.23%
[2024-12-27 22:40:09] iter 760: loss 1.4473, time 20.50ms, mfu 16.42%
[2024-12-27 22:40:09] iter 770: loss 1.4280, time 20.52ms, mfu 16.60%
[2024-12-27 22:40:09] iter 780: loss 1.4246, time 20.49ms, mfu 16.76%
[2024-12-27 22:40:09] iter 790: loss 1.4143, time 20.52ms, mfu 16.90%
[2024-12-27 22:40:09] iter 800: loss 1.4350, time 20.49ms, mfu 17.03%
[2024-12-27 22:40:10] iter 810: loss 1.4109, time 20.42ms, mfu 17.15%
[2024-12-27 22:40:10] iter 820: loss 1.4147, time 20.50ms, mfu 17.25%
[2024-12-27 22:40:10] iter 830: loss 1.3970, time 20.51ms, mfu 17.34%
[2024-12-27 22:40:10] iter 840: loss 1.4064, time 20.52ms, mfu 17.42%
[2024-12-27 22:40:10] iter 850: loss 1.3893, time 20.52ms, mfu 17.50%
[2024-12-27 22:40:11] iter 860: loss 1.4015, time 20.51ms, mfu 17.56%
[2024-12-27 22:40:11] iter 870: loss 1.3919, time 20.50ms, mfu 17.63%
[2024-12-27 22:40:11] iter 880: loss 1.3706, time 20.50ms, mfu 17.68%
[2024-12-27 22:40:11] iter 890: loss 1.3888, time 20.53ms, mfu 17.73%
[2024-12-27 22:40:12] iter 900: loss 1.3590, time 20.52ms, mfu 17.77%
[2024-12-27 22:40:12] iter 910: loss 1.3233, time 20.50ms, mfu 17.81%
[2024-12-27 22:40:12] iter 920: loss 1.3595, time 20.52ms, mfu 17.85%
[2024-12-27 22:40:12] iter 930: loss 1.3601, time 20.51ms, mfu 17.88%
[2024-12-27 22:40:12] iter 940: loss 1.3504, time 20.50ms, mfu 17.91%
[2024-12-27 22:40:13] iter 950: loss 1.3560, time 20.49ms, mfu 17.94%
[2024-12-27 22:40:13] iter 960: loss 1.3653, time 20.51ms, mfu 17.96%
[2024-12-27 22:40:13] iter 970: loss 1.3586, time 20.50ms, mfu 17.98%
[2024-12-27 22:40:13] iter 980: loss 1.3564, time 20.49ms, mfu 18.00%
[2024-12-27 22:40:13] iter 990: loss 1.3394, time 20.51ms, mfu 18.02%
[2024-12-27 22:40:16] step 1000: train loss 1.2719, val loss 1.5217
[2024-12-27 22:40:16] saving checkpoint to out-shakespeare-char
[2024-12-27 22:40:17] iter 1000: loss 1.3379, time 3090.77ms, mfu 16.23%
[2024-12-27 22:40:17] iter 1010: loss 1.3447, time 20.51ms, mfu 16.42%
[2024-12-27 22:40:17] iter 1020: loss 1.3151, time 20.50ms, mfu 16.60%
[2024-12-27 22:40:17] iter 1030: loss 1.3370, time 20.50ms, mfu 16.75%
[2024-12-27 22:40:17] iter 1040: loss 1.3566, time 20.51ms, mfu 16.90%
[2024-12-27 22:40:18] iter 1050: loss 1.2943, time 20.50ms, mfu 17.02%
[2024-12-27 22:40:18] iter 1060: loss 1.3460, time 20.51ms, mfu 17.14%
[2024-12-27 22:40:18] iter 1070: loss 1.3267, time 20.51ms, mfu 17.24%
[2024-12-27 22:40:18] iter 1080: loss 1.3462, time 20.52ms, mfu 17.33%
[2024-12-27 22:40:18] iter 1090: loss 1.3593, time 20.49ms, mfu 17.42%
[2024-12-27 22:40:19] iter 1100: loss 1.3238, time 20.51ms, mfu 17.49%
[2024-12-27 22:40:19] iter 1110: loss 1.2981, time 20.52ms, mfu 17.56%
[2024-12-27 22:40:19] iter 1120: loss 1.2974, time 20.50ms, mfu 17.62%
[2024-12-27 22:40:19] iter 1130: loss 1.2916, time 20.51ms, mfu 17.68%
[2024-12-27 22:40:19] iter 1140: loss 1.3031, time 20.51ms, mfu 17.73%
[2024-12-27 22:40:20] iter 1150: loss 1.3053, time 20.52ms, mfu 17.77%
[2024-12-27 22:40:20] iter 1160: loss 1.3276, time 20.51ms, mfu 17.81%
[2024-12-27 22:40:20] iter 1170: loss 1.2974, time 20.52ms, mfu 17.84%
[2024-12-27 22:40:20] iter 1180: loss 1.3206, time 20.51ms, mfu 17.88%
[2024-12-27 22:40:20] iter 1190: loss 1.2706, time 20.51ms, mfu 17.91%
[2024-12-27 22:40:21] iter 1200: loss 1.2952, time 20.50ms, mfu 17.93%
[2024-12-27 22:40:21] iter 1210: loss 1.2670, time 20.50ms, mfu 17.96%
[2024-12-27 22:40:21] iter 1220: loss 1.3071, time 20.52ms, mfu 17.98%
[2024-12-27 22:40:21] iter 1230: loss 1.3044, time 20.50ms, mfu 18.00%
[2024-12-27 22:40:22] iter 1240: loss 1.3045, time 20.52ms, mfu 18.01%
[2024-12-27 22:40:25] step 1250: train loss 1.2076, val loss 1.4911
[2024-12-27 22:40:25] saving checkpoint to out-shakespeare-char
[2024-12-27 22:40:25] iter 1250: loss 1.2713, time 3091.05ms, mfu 16.22%
[2024-12-27 22:40:25] iter 1260: loss 1.2876, time 20.52ms, mfu 16.42%
[2024-12-27 22:40:25] iter 1270: loss 1.2659, time 20.51ms, mfu 16.59%
[2024-12-27 22:40:25] iter 1280: loss 1.2567, time 20.52ms, mfu 16.75%
[2024-12-27 22:40:26] iter 1290: loss 1.2886, time 20.51ms, mfu 16.89%
[2024-12-27 22:40:26] iter 1300: loss 1.3093, time 20.51ms, mfu 17.02%
[2024-12-27 22:40:26] iter 1310: loss 1.2337, time 20.52ms, mfu 17.13%
[2024-12-27 22:40:26] iter 1320: loss 1.3095, time 20.52ms, mfu 17.23%
[2024-12-27 22:40:26] iter 1330: loss 1.2635, time 20.52ms, mfu 17.33%
[2024-12-27 22:40:27] iter 1340: loss 1.3041, time 20.48ms, mfu 17.41%
[2024-12-27 22:40:27] iter 1350: loss 1.2486, time 20.52ms, mfu 17.49%
[2024-12-27 22:40:27] iter 1360: loss 1.2799, time 20.53ms, mfu 17.56%
[2024-12-27 22:40:27] iter 1370: loss 1.2565, time 20.53ms, mfu 17.62%
[2024-12-27 22:40:27] iter 1380: loss 1.2575, time 20.53ms, mfu 17.67%
[2024-12-27 22:40:28] iter 1390: loss 1.2516, time 20.52ms, mfu 17.72%
[2024-12-27 22:40:28] iter 1400: loss 1.2610, time 20.52ms, mfu 17.76%
[2024-12-27 22:40:28] iter 1410: loss 1.2535, time 20.52ms, mfu 17.80%
[2024-12-27 22:40:28] iter 1420: loss 1.2699, time 20.52ms, mfu 17.84%
[2024-12-27 22:40:28] iter 1430: loss 1.2468, time 20.51ms, mfu 17.87%
[2024-12-27 22:40:29] iter 1440: loss 1.2581, time 20.52ms, mfu 17.90%
[2024-12-27 22:40:29] iter 1450: loss 1.2293, time 20.52ms, mfu 17.92%
[2024-12-27 22:40:29] iter 1460: loss 1.2395, time 20.50ms, mfu 17.95%
[2024-12-27 22:40:29] iter 1470: loss 1.2210, time 20.51ms, mfu 17.97%
[2024-12-27 22:40:29] iter 1480: loss 1.2157, time 20.53ms, mfu 17.99%
[2024-12-27 22:40:30] iter 1490: loss 1.2433, time 20.43ms, mfu 18.01%
[2024-12-27 22:40:33] step 1500: train loss 1.1555, val loss 1.4843
[2024-12-27 22:40:33] saving checkpoint to out-shakespeare-char
[2024-12-27 22:40:33] iter 1500: loss 1.1831, time 3094.12ms, mfu 16.23%
[2024-12-27 22:40:33] iter 1510: loss 1.2360, time 20.51ms, mfu 16.42%
[2024-12-27 22:40:33] iter 1520: loss 1.2272, time 20.53ms, mfu 16.59%
[2024-12-27 22:40:33] iter 1530: loss 1.2574, time 20.51ms, mfu 16.75%
[2024-12-27 22:40:34] iter 1540: loss 1.1940, time 20.50ms, mfu 16.89%
[2024-12-27 22:40:34] iter 1550: loss 1.2366, time 20.50ms, mfu 17.02%
[2024-12-27 22:40:34] iter 1560: loss 1.2103, time 20.52ms, mfu 17.13%
[2024-12-27 22:40:34] iter 1570: loss 1.2312, time 20.52ms, mfu 17.24%
[2024-12-27 22:40:35] iter 1580: loss 1.2063, time 20.51ms, mfu 17.33%
[2024-12-27 22:40:35] iter 1590: loss 1.1991, time 20.53ms, mfu 17.41%
[2024-12-27 22:40:35] iter 1600: loss 1.1938, time 20.53ms, mfu 17.49%
[2024-12-27 22:40:35] iter 1610: loss 1.2395, time 20.52ms, mfu 17.55%
[2024-12-27 22:40:35] iter 1620: loss 1.1906, time 20.50ms, mfu 17.62%
[2024-12-27 22:40:36] iter 1630: loss 1.2067, time 20.52ms, mfu 17.67%
[2024-12-27 22:40:36] iter 1640: loss 1.1958, time 20.51ms, mfu 17.72%
[2024-12-27 22:40:36] iter 1650: loss 1.1813, time 20.53ms, mfu 17.76%
[2024-12-27 22:40:36] iter 1660: loss 1.2203, time 20.53ms, mfu 17.80%
[2024-12-27 22:40:36] iter 1670: loss 1.1985, time 20.51ms, mfu 17.84%
[2024-12-27 22:40:37] iter 1680: loss 1.1998, time 20.51ms, mfu 17.87%
[2024-12-27 22:40:37] iter 1690: loss 1.1987, time 20.52ms, mfu 17.90%
[2024-12-27 22:40:37] iter 1700: loss 1.1880, time 20.51ms, mfu 17.93%
[2024-12-27 22:40:37] iter 1710: loss 1.1717, time 20.52ms, mfu 17.95%
[2024-12-27 22:40:37] iter 1720: loss 1.1786, time 20.51ms, mfu 17.97%
[2024-12-27 22:40:38] iter 1730: loss 1.2041, time 20.50ms, mfu 17.99%
[2024-12-27 22:40:38] iter 1740: loss 1.1613, time 20.52ms, mfu 18.01%
[2024-12-27 22:40:41] step 1750: train loss 1.1064, val loss 1.4685
[2024-12-27 22:40:41] saving checkpoint to out-shakespeare-char
[2024-12-27 22:40:41] iter 1750: loss 1.1864, time 3090.64ms, mfu 16.22%
[2024-12-27 22:40:41] iter 1760: loss 1.1934, time 20.50ms, mfu 16.42%
[2024-12-27 22:40:41] iter 1770: loss 1.1939, time 20.50ms, mfu 16.59%
[2024-12-27 22:40:42] iter 1780: loss 1.1960, time 20.51ms, mfu 16.75%
[2024-12-27 22:40:42] iter 1790: loss 1.1931, time 20.51ms, mfu 16.89%
[2024-12-27 22:40:42] iter 1800: loss 1.1823, time 20.52ms, mfu 17.02%
[2024-12-27 22:40:42] iter 1810: loss 1.1601, time 20.50ms, mfu 17.13%
[2024-12-27 22:40:42] iter 1820: loss 1.1654, time 20.52ms, mfu 17.24%
[2024-12-27 22:40:43] iter 1830: loss 1.1688, time 20.50ms, mfu 17.33%
[2024-12-27 22:40:43] iter 1840: loss 1.1611, time 20.83ms, mfu 17.39%
[2024-12-27 22:40:43] iter 1850: loss 1.1566, time 20.50ms, mfu 17.47%
[2024-12-27 22:40:43] iter 1860: loss 1.1731, time 20.53ms, mfu 17.53%
[2024-12-27 22:40:43] iter 1870: loss 1.1430, time 20.53ms, mfu 17.60%
[2024-12-27 22:40:44] iter 1880: loss 1.1799, time 20.51ms, mfu 17.65%
[2024-12-27 22:40:44] iter 1890: loss 1.1735, time 20.51ms, mfu 17.70%
[2024-12-27 22:40:44] iter 1900: loss 1.1354, time 20.51ms, mfu 17.75%
[2024-12-27 22:40:44] iter 1910: loss 1.1716, time 20.52ms, mfu 17.79%
[2024-12-27 22:40:45] iter 1920: loss 1.1703, time 20.52ms, mfu 17.83%
[2024-12-27 22:40:45] iter 1930: loss 1.1536, time 20.52ms, mfu 17.86%
[2024-12-27 22:40:45] iter 1940: loss 1.1325, time 20.52ms, mfu 17.89%
[2024-12-27 22:40:45] iter 1950: loss 1.1347, time 20.52ms, mfu 17.92%
[2024-12-27 22:40:45] iter 1960: loss 1.1528, time 20.52ms, mfu 17.94%
[2024-12-27 22:40:46] iter 1970: loss 1.1501, time 20.51ms, mfu 17.96%
[2024-12-27 22:40:46] iter 1980: loss 1.1503, time 20.51ms, mfu 17.98%
[2024-12-27 22:40:46] iter 1990: loss 1.1581, time 20.50ms, mfu 18.00%
[2024-12-27 22:40:49] step 2000: train loss 1.0622, val loss 1.4781
[2024-12-27 22:40:49] iter 2000: loss 1.1293, time 3003.10ms, mfu 16.22%
[2024-12-27 22:40:49] iter 2010: loss 1.1262, time 20.51ms, mfu 16.41%
[2024-12-27 22:40:49] iter 2020: loss 1.1188, time 20.44ms, mfu 16.59%
[2024-12-27 22:40:50] iter 2030: loss 1.1563, time 20.51ms, mfu 16.75%
[2024-12-27 22:40:50] iter 2040: loss 1.1463, time 20.51ms, mfu 16.89%
[2024-12-27 22:40:50] iter 2050: loss 1.1176, time 20.51ms, mfu 17.02%
[2024-12-27 22:40:50] iter 2060: loss 1.1071, time 20.52ms, mfu 17.13%
[2024-12-27 22:40:51] iter 2070: loss 1.1249, time 20.51ms, mfu 17.24%
[2024-12-27 22:40:51] iter 2080: loss 1.1174, time 20.53ms, mfu 17.33%
[2024-12-27 22:40:51] iter 2090: loss 1.1328, time 20.51ms, mfu 17.41%
[2024-12-27 22:40:51] iter 2100: loss 1.1308, time 20.52ms, mfu 17.49%
[2024-12-27 22:40:51] iter 2110: loss 1.1308, time 20.50ms, mfu 17.56%
[2024-12-27 22:40:52] iter 2120: loss 1.1350, time 20.53ms, mfu 17.62%
[2024-12-27 22:40:52] iter 2130: loss 1.1293, time 20.51ms, mfu 17.67%
[2024-12-27 22:40:52] iter 2140: loss 1.1351, time 20.52ms, mfu 17.72%
[2024-12-27 22:40:52] iter 2150: loss 1.1205, time 20.51ms, mfu 17.76%
[2024-12-27 22:40:52] iter 2160: loss 1.1400, time 20.51ms, mfu 17.80%
[2024-12-27 22:40:53] iter 2170: loss 1.1352, time 20.50ms, mfu 17.84%
[2024-12-27 22:40:53] iter 2180: loss 1.1131, time 20.51ms, mfu 17.87%
[2024-12-27 22:40:53] iter 2190: loss 1.1072, time 20.52ms, mfu 17.90%
[2024-12-27 22:40:53] iter 2200: loss 1.1205, time 20.51ms, mfu 17.93%
[2024-12-27 22:40:53] iter 2210: loss 1.1154, time 20.52ms, mfu 17.95%
[2024-12-27 22:40:54] iter 2220: loss 1.1242, time 20.51ms, mfu 17.97%
[2024-12-27 22:40:54] iter 2230: loss 1.1257, time 20.51ms, mfu 17.99%
[2024-12-27 22:40:54] iter 2240: loss 1.1259, time 20.52ms, mfu 18.01%
[2024-12-27 22:40:57] step 2250: train loss 1.0127, val loss 1.4866
[2024-12-27 22:40:57] iter 2250: loss 1.1150, time 3002.72ms, mfu 16.22%
[2024-12-27 22:40:57] iter 2260: loss 1.1119, time 20.51ms, mfu 16.42%
[2024-12-27 22:40:58] iter 2270: loss 1.1250, time 20.51ms, mfu 16.59%
[2024-12-27 22:40:58] iter 2280: loss 1.0944, time 20.52ms, mfu 16.75%
[2024-12-27 22:40:58] iter 2290: loss 1.1399, time 20.51ms, mfu 16.89%
[2024-12-27 22:40:58] iter 2300: loss 1.1275, time 20.51ms, mfu 17.02%
[2024-12-27 22:40:58] iter 2310: loss 1.0912, time 20.52ms, mfu 17.13%
[2024-12-27 22:40:59] iter 2320: loss 1.0966, time 20.51ms, mfu 17.23%
[2024-12-27 22:40:59] iter 2330: loss 1.0980, time 20.51ms, mfu 17.33%
[2024-12-27 22:40:59] iter 2340: loss 1.1156, time 20.53ms, mfu 17.41%
[2024-12-27 22:40:59] iter 2350: loss 1.1091, time 20.45ms, mfu 17.49%
[2024-12-27 22:40:59] iter 2360: loss 1.1073, time 20.51ms, mfu 17.56%
[2024-12-27 22:41:00] iter 2370: loss 1.0918, time 20.50ms, mfu 17.62%
[2024-12-27 22:41:00] iter 2380: loss 1.0854, time 20.83ms, mfu 17.65%
[2024-12-27 22:41:00] iter 2390: loss 1.0840, time 20.51ms, mfu 17.70%
[2024-12-27 22:41:00] iter 2400: loss 1.0798, time 20.50ms, mfu 17.75%
[2024-12-27 22:41:00] iter 2410: loss 1.0711, time 20.52ms, mfu 17.79%
[2024-12-27 22:41:01] iter 2420: loss 1.0798, time 20.55ms, mfu 17.82%
[2024-12-27 22:41:01] iter 2430: loss 1.0583, time 20.55ms, mfu 17.85%
[2024-12-27 22:41:01] iter 2440: loss 1.0617, time 20.57ms, mfu 17.88%
[2024-12-27 22:41:01] iter 2450: loss 1.0728, time 20.57ms, mfu 17.90%
[2024-12-27 22:41:01] iter 2460: loss 1.0814, time 20.58ms, mfu 17.92%
[2024-12-27 22:41:02] iter 2470: loss 1.0837, time 20.56ms, mfu 17.94%
[2024-12-27 22:41:02] iter 2480: loss 1.0889, time 20.56ms, mfu 17.96%
[2024-12-27 22:41:02] iter 2490: loss 1.0564, time 20.57ms, mfu 17.98%
[2024-12-27 22:41:05] step 2500: train loss 0.9605, val loss 1.4944
[2024-12-27 22:41:05] iter 2500: loss 1.0813, time 3008.58ms, mfu 16.19%
[2024-12-27 22:41:05] iter 2510: loss 1.0691, time 20.56ms, mfu 16.39%
[2024-12-27 22:41:06] iter 2520: loss 1.0437, time 20.57ms, mfu 16.56%
[2024-12-27 22:41:06] iter 2530: loss 1.0545, time 20.57ms, mfu 16.71%
[2024-12-27 22:41:06] iter 2540: loss 1.0546, time 20.56ms, mfu 16.85%
[2024-12-27 22:41:06] iter 2550: loss 1.0725, time 20.56ms, mfu 16.98%
[2024-12-27 22:41:06] iter 2560: loss 1.0593, time 20.55ms, mfu 17.10%
[2024-12-27 22:41:07] iter 2570: loss 1.0759, time 20.56ms, mfu 17.20%
[2024-12-27 22:41:07] iter 2580: loss 1.0753, time 20.56ms, mfu 17.29%
[2024-12-27 22:41:07] iter 2590: loss 1.0678, time 20.56ms, mfu 17.37%
[2024-12-27 22:41:07] iter 2600: loss 1.0642, time 20.56ms, mfu 17.45%
[2024-12-27 22:41:07] iter 2610: loss 1.0488, time 20.56ms, mfu 17.52%
[2024-12-27 22:41:08] iter 2620: loss 1.0497, time 20.56ms, mfu 17.58%
[2024-12-27 22:41:08] iter 2630: loss 1.0240, time 20.56ms, mfu 17.63%
[2024-12-27 22:41:08] iter 2640: loss 1.0466, time 20.56ms, mfu 17.68%
[2024-12-27 22:41:08] iter 2650: loss 1.0650, time 20.57ms, mfu 17.73%
[2024-12-27 22:41:09] iter 2660: loss 1.0408, time 20.56ms, mfu 17.77%
[2024-12-27 22:41:09] iter 2670: loss 1.0191, time 20.56ms, mfu 17.80%
[2024-12-27 22:41:09] iter 2680: loss 1.0554, time 20.55ms, mfu 17.83%
[2024-12-27 22:41:09] iter 2690: loss 1.0576, time 20.57ms, mfu 17.86%
[2024-12-27 22:41:09] iter 2700: loss 1.0177, time 20.56ms, mfu 17.89%
[2024-12-27 22:41:10] iter 2710: loss 1.0495, time 20.55ms, mfu 17.91%
[2024-12-27 22:41:10] iter 2720: loss 1.0412, time 20.57ms, mfu 17.93%
[2024-12-27 22:41:10] iter 2730: loss 1.0552, time 20.57ms, mfu 17.95%
[2024-12-27 22:41:10] iter 2740: loss 1.0182, time 20.58ms, mfu 17.97%
[2024-12-27 22:41:13] step 2750: train loss 0.9154, val loss 1.5125
[2024-12-27 22:41:13] iter 2750: loss 1.0325, time 3009.23ms, mfu 16.18%
[2024-12-27 22:41:13] iter 2760: loss 1.0271, time 20.57ms, mfu 16.38%
[2024-12-27 22:41:14] iter 2770: loss 1.0234, time 20.56ms, mfu 16.55%
[2024-12-27 22:41:14] iter 2780: loss 1.0218, time 20.57ms, mfu 16.71%
[2024-12-27 22:41:14] iter 2790: loss 1.0336, time 20.58ms, mfu 16.85%
[2024-12-27 22:41:14] iter 2800: loss 1.0148, time 20.57ms, mfu 16.97%
[2024-12-27 22:41:15] iter 2810: loss 1.0489, time 20.58ms, mfu 17.09%
[2024-12-27 22:41:15] iter 2820: loss 1.0199, time 20.56ms, mfu 17.19%
[2024-12-27 22:41:15] iter 2830: loss 1.0294, time 20.55ms, mfu 17.28%
[2024-12-27 22:41:15] iter 2840: loss 0.9947, time 20.56ms, mfu 17.37%
[2024-12-27 22:41:15] iter 2850: loss 1.0275, time 20.57ms, mfu 17.44%
[2024-12-27 22:41:16] iter 2860: loss 1.0240, time 20.56ms, mfu 17.51%
[2024-12-27 22:41:16] iter 2870: loss 1.0084, time 20.57ms, mfu 17.57%
