[2024-12-27 21:49:21] tokens per iteration will be: 16,384
[2024-12-27 21:49:21] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 21:49:21] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 21:49:41] iter 430: loss 1.6895, time 20.51ms, mfu 17.90%
[2024-12-27 21:49:42] iter 440: loss 1.6475, time 20.52ms, mfu 17.92%
[2024-12-27 21:49:42] iter 450: loss 1.6480, time 20.50ms, mfu 17.95%
[2024-12-27 21:49:42] iter 460: loss 1.5972, time 20.49ms, mfu 17.97%
[2024-12-27 21:49:42] iter 470: loss 1.6447, time 20.49ms, mfu 17.99%
[2024-12-27 21:49:42] iter 480: loss 1.6141, time 20.51ms, mfu 18.01%
[2024-12-27 21:49:43] iter 490: loss 1.5977, time 20.50ms, mfu 18.03%
[2024-12-27 21:49:46] step 500: train loss 1.5300, val loss 1.7308
[2024-12-27 21:49:46] saving checkpoint to out-shakespeare-char
[2024-12-27 21:49:46] iter 500: loss 1.6048, time 3090.94ms, mfu 16.24%
[2024-12-27 21:49:46] iter 510: loss 1.6073, time 20.49ms, mfu 16.43%
[2024-12-27 21:49:46] iter 520: loss 1.5927, time 20.50ms, mfu 16.61%
[2024-12-27 21:49:46] iter 530: loss 1.5588, time 20.50ms, mfu 16.76%
[2024-12-27 21:49:47] iter 540: loss 1.6208, time 20.53ms, mfu 16.90%
[2024-12-27 21:49:47] iter 550: loss 1.5557, time 20.51ms, mfu 17.03%
[2024-12-27 21:49:47] iter 560: loss 1.5585, time 20.52ms, mfu 17.14%
[2024-12-27 21:49:47] iter 570: loss 1.5604, time 20.51ms, mfu 17.24%
[2024-12-27 21:49:47] iter 580: loss 1.5270, time 20.52ms, mfu 17.34%
[2024-12-27 21:49:48] iter 590: loss 1.4970, time 20.52ms, mfu 17.42%
[2024-12-27 21:49:48] iter 600: loss 1.5050, time 20.52ms, mfu 17.49%
[2024-12-27 21:49:48] iter 610: loss 1.5391, time 20.52ms, mfu 17.56%
[2024-12-27 21:49:48] iter 620: loss 1.5323, time 20.52ms, mfu 17.62%
[2024-12-27 21:49:48] iter 630: loss 1.5116, time 20.50ms, mfu 17.67%
[2024-12-27 21:49:49] iter 640: loss 1.4605, time 20.51ms, mfu 17.72%
[2024-12-27 21:49:49] iter 650: loss 1.5007, time 20.52ms, mfu 17.77%
[2024-12-27 21:49:49] iter 660: loss 1.5049, time 20.50ms, mfu 17.81%
[2024-12-27 21:49:49] iter 670: loss 1.4415, time 20.52ms, mfu 17.84%
[2024-12-27 21:49:49] iter 680: loss 1.5032, time 20.50ms, mfu 17.88%
[2024-12-27 21:49:50] iter 690: loss 1.4600, time 20.51ms, mfu 17.91%
[2024-12-27 21:49:50] iter 700: loss 1.4777, time 20.52ms, mfu 17.93%
[2024-12-27 21:49:50] iter 710: loss 1.4531, time 20.53ms, mfu 17.95%
[2024-12-27 21:49:50] iter 720: loss 1.4403, time 20.54ms, mfu 17.97%
[2024-12-27 21:49:50] iter 730: loss 1.4197, time 20.51ms, mfu 17.99%
[2024-12-27 21:49:51] iter 740: loss 1.4241, time 20.51ms, mfu 18.01%
[2024-12-27 21:49:54] step 750: train loss 1.3639, val loss 1.5888
[2024-12-27 21:49:54] saving checkpoint to out-shakespeare-char
[2024-12-27 21:49:54] iter 750: loss 1.4181, time 3092.82ms, mfu 16.22%
[2024-12-27 21:49:54] iter 760: loss 1.4424, time 20.51ms, mfu 16.42%
[2024-12-27 21:49:54] iter 770: loss 1.4212, time 20.52ms, mfu 16.59%
[2024-12-27 21:49:55] iter 780: loss 1.4148, time 20.52ms, mfu 16.75%
[2024-12-27 21:49:55] iter 790: loss 1.4181, time 20.54ms, mfu 16.89%
[2024-12-27 21:49:55] iter 800: loss 1.4312, time 20.52ms, mfu 17.01%
[2024-12-27 21:49:55] iter 810: loss 1.4016, time 20.51ms, mfu 17.13%
[2024-12-27 21:49:55] iter 820: loss 1.4009, time 20.51ms, mfu 17.23%
[2024-12-27 21:49:56] iter 830: loss 1.3882, time 20.51ms, mfu 17.32%
[2024-12-27 21:49:56] iter 840: loss 1.3994, time 20.51ms, mfu 17.41%
[2024-12-27 21:49:56] iter 850: loss 1.3857, time 20.52ms, mfu 17.48%
[2024-12-27 21:49:56] iter 860: loss 1.3902, time 20.49ms, mfu 17.55%
[2024-12-27 21:49:56] iter 870: loss 1.3975, time 20.51ms, mfu 17.62%
[2024-12-27 21:49:57] iter 880: loss 1.3714, time 20.52ms, mfu 17.67%
[2024-12-27 21:49:57] iter 890: loss 1.3879, time 20.52ms, mfu 17.72%
[2024-12-27 21:49:57] iter 900: loss 1.3687, time 20.52ms, mfu 17.76%
[2024-12-27 21:49:57] iter 910: loss 1.3185, time 20.52ms, mfu 17.80%
[2024-12-27 21:49:57] iter 920: loss 1.3605, time 20.50ms, mfu 17.84%
[2024-12-27 21:49:58] iter 930: loss 1.3528, time 20.50ms, mfu 17.87%
[2024-12-27 21:49:58] iter 940: loss 1.3408, time 20.50ms, mfu 17.90%
[2024-12-27 21:49:58] iter 950: loss 1.3490, time 20.52ms, mfu 17.93%
[2024-12-27 21:49:58] iter 960: loss 1.3616, time 20.51ms, mfu 17.95%
[2024-12-27 21:49:58] iter 970: loss 1.3561, time 20.52ms, mfu 17.97%
[2024-12-27 21:49:59] iter 980: loss 1.3465, time 20.50ms, mfu 17.99%
[2024-12-27 21:49:59] iter 990: loss 1.3346, time 20.51ms, mfu 18.01%
[2024-12-27 21:50:02] step 1000: train loss 1.2723, val loss 1.5253
[2024-12-27 21:50:02] saving checkpoint to out-shakespeare-char
[2024-12-27 21:50:02] iter 1000: loss 1.3304, time 3093.72ms, mfu 16.22%
[2024-12-27 21:50:02] iter 1010: loss 1.3283, time 20.53ms, mfu 16.42%
[2024-12-27 21:50:02] iter 1020: loss 1.3067, time 20.51ms, mfu 16.59%
[2024-12-27 21:50:03] iter 1030: loss 1.3352, time 20.52ms, mfu 16.75%
[2024-12-27 21:50:03] iter 1040: loss 1.3525, time 20.50ms, mfu 16.89%
[2024-12-27 21:50:03] iter 1050: loss 1.2977, time 20.52ms, mfu 17.02%
[2024-12-27 21:50:03] iter 1060: loss 1.3368, time 20.51ms, mfu 17.13%
[2024-12-27 21:50:03] iter 1070: loss 1.3323, time 20.53ms, mfu 17.23%
[2024-12-27 21:50:04] iter 1080: loss 1.3277, time 20.50ms, mfu 17.33%
[2024-12-27 21:50:04] iter 1090: loss 1.3515, time 20.54ms, mfu 17.41%
[2024-12-27 21:50:04] iter 1100: loss 1.3170, time 20.52ms, mfu 17.49%
[2024-12-27 21:50:04] iter 1110: loss 1.2930, time 20.49ms, mfu 17.55%
[2024-12-27 21:50:05] iter 1120: loss 1.2918, time 20.53ms, mfu 17.61%
[2024-12-27 21:50:05] iter 1130: loss 1.2874, time 20.51ms, mfu 17.67%
[2024-12-27 21:50:05] iter 1140: loss 1.2928, time 20.50ms, mfu 17.72%
[2024-12-27 21:50:05] iter 1150: loss 1.3015, time 20.51ms, mfu 17.77%
[2024-12-27 21:50:05] iter 1160: loss 1.3198, time 20.51ms, mfu 17.81%
[2024-12-27 21:50:06] iter 1170: loss 1.2971, time 20.53ms, mfu 17.84%
[2024-12-27 21:50:06] iter 1180: loss 1.3183, time 20.50ms, mfu 17.87%
[2024-12-27 21:50:06] iter 1190: loss 1.2654, time 20.53ms, mfu 17.90%
[2024-12-27 21:50:06] iter 1200: loss 1.2834, time 20.53ms, mfu 17.93%
[2024-12-27 21:50:06] iter 1210: loss 1.2565, time 20.51ms, mfu 17.95%
[2024-12-27 21:50:07] iter 1220: loss 1.3050, time 20.51ms, mfu 17.97%
[2024-12-27 21:50:07] iter 1230: loss 1.2989, time 20.53ms, mfu 17.99%
[2024-12-27 21:50:07] iter 1240: loss 1.3007, time 20.53ms, mfu 18.01%
[2024-12-27 21:50:10] step 1250: train loss 1.2018, val loss 1.4937
[2024-12-27 21:50:10] saving checkpoint to out-shakespeare-char
[2024-12-27 21:50:10] iter 1250: loss 1.2720, time 3092.67ms, mfu 16.22%
[2024-12-27 21:50:10] iter 1260: loss 1.2794, time 20.52ms, mfu 16.41%
[2024-12-27 21:50:11] iter 1270: loss 1.2607, time 20.53ms, mfu 16.58%
[2024-12-27 21:50:11] iter 1280: loss 1.2534, time 20.51ms, mfu 16.74%
[2024-12-27 21:50:11] iter 1290: loss 1.2825, time 20.52ms, mfu 16.88%
[2024-12-27 21:50:11] iter 1300: loss 1.2965, time 20.52ms, mfu 17.01%
[2024-12-27 21:50:11] iter 1310: loss 1.2327, time 20.82ms, mfu 17.10%
[2024-12-27 21:50:12] iter 1320: loss 1.3072, time 20.51ms, mfu 17.21%
[2024-12-27 21:50:12] iter 1330: loss 1.2554, time 20.49ms, mfu 17.30%
[2024-12-27 21:50:12] iter 1340: loss 1.2968, time 20.50ms, mfu 17.39%
[2024-12-27 21:50:12] iter 1350: loss 1.2503, time 20.51ms, mfu 17.47%
[2024-12-27 21:50:12] iter 1360: loss 1.2667, time 20.51ms, mfu 17.54%
[2024-12-27 21:50:13] iter 1370: loss 1.2555, time 20.53ms, mfu 17.60%
[2024-12-27 21:50:13] iter 1380: loss 1.2653, time 20.51ms, mfu 17.66%
[2024-12-27 21:50:13] iter 1390: loss 1.2429, time 20.52ms, mfu 17.71%
[2024-12-27 21:50:13] iter 1400: loss 1.2568, time 20.52ms, mfu 17.75%
[2024-12-27 21:50:13] iter 1410: loss 1.2526, time 20.52ms, mfu 17.79%
[2024-12-27 21:50:14] iter 1420: loss 1.2719, time 20.52ms, mfu 17.83%
[2024-12-27 21:50:14] iter 1430: loss 1.2360, time 20.50ms, mfu 17.86%
[2024-12-27 21:50:14] iter 1440: loss 1.2536, time 20.52ms, mfu 17.89%
[2024-12-27 21:50:14] iter 1450: loss 1.2291, time 20.50ms, mfu 17.92%
[2024-12-27 21:50:15] iter 1460: loss 1.2397, time 20.51ms, mfu 17.95%
[2024-12-27 21:50:15] iter 1470: loss 1.2213, time 20.50ms, mfu 17.97%
[2024-12-27 21:50:15] iter 1480: loss 1.2137, time 20.52ms, mfu 17.99%
[2024-12-27 21:50:15] iter 1490: loss 1.2388, time 20.51ms, mfu 18.01%
[2024-12-27 21:50:18] step 1500: train loss 1.1501, val loss 1.4732
[2024-12-27 21:50:18] saving checkpoint to out-shakespeare-char
[2024-12-27 21:50:18] iter 1500: loss 1.1797, time 3089.38ms, mfu 16.22%
[2024-12-27 21:50:19] iter 1510: loss 1.2325, time 20.51ms, mfu 16.41%
[2024-12-27 21:50:19] iter 1520: loss 1.2253, time 20.50ms, mfu 16.59%
[2024-12-27 21:50:19] iter 1530: loss 1.2541, time 20.51ms, mfu 16.75%
[2024-12-27 21:50:19] iter 1540: loss 1.1854, time 20.52ms, mfu 16.89%
[2024-12-27 21:50:19] iter 1550: loss 1.2299, time 20.51ms, mfu 17.02%
[2024-12-27 21:50:20] iter 1560: loss 1.2030, time 20.51ms, mfu 17.13%
[2024-12-27 21:50:20] iter 1570: loss 1.2264, time 20.51ms, mfu 17.23%
[2024-12-27 21:50:20] iter 1580: loss 1.2025, time 20.53ms, mfu 17.33%
[2024-12-27 21:50:20] iter 1590: loss 1.1942, time 20.52ms, mfu 17.41%
[2024-12-27 21:50:20] iter 1600: loss 1.1937, time 20.52ms, mfu 17.48%
[2024-12-27 21:50:21] iter 1610: loss 1.2340, time 20.54ms, mfu 17.55%
[2024-12-27 21:50:21] iter 1620: loss 1.1845, time 20.53ms, mfu 17.61%
[2024-12-27 21:50:21] iter 1630: loss 1.2039, time 20.52ms, mfu 17.67%
[2024-12-27 21:50:21] iter 1640: loss 1.1970, time 20.52ms, mfu 17.71%
[2024-12-27 21:50:21] iter 1650: loss 1.1807, time 20.54ms, mfu 17.76%
[2024-12-27 21:50:22] iter 1660: loss 1.2154, time 20.52ms, mfu 17.80%
[2024-12-27 21:50:22] iter 1670: loss 1.1944, time 20.52ms, mfu 17.83%
[2024-12-27 21:50:22] iter 1680: loss 1.1979, time 20.53ms, mfu 17.87%
[2024-12-27 21:50:22] iter 1690: loss 1.2005, time 20.52ms, mfu 17.90%
[2024-12-27 21:50:22] iter 1700: loss 1.1844, time 20.52ms, mfu 17.92%
[2024-12-27 21:50:23] iter 1710: loss 1.1779, time 20.52ms, mfu 17.94%
[2024-12-27 21:50:23] iter 1720: loss 1.1781, time 20.52ms, mfu 17.97%
[2024-12-27 21:50:23] iter 1730: loss 1.2013, time 20.51ms, mfu 17.99%
[2024-12-27 21:50:23] iter 1740: loss 1.1669, time 20.53ms, mfu 18.00%
[2024-12-27 21:50:26] step 1750: train loss 1.1079, val loss 1.4701
[2024-12-27 21:50:26] saving checkpoint to out-shakespeare-char
[2024-12-27 21:50:26] iter 1750: loss 1.1821, time 3094.68ms, mfu 16.21%
[2024-12-27 21:50:27] iter 1760: loss 1.1931, time 20.53ms, mfu 16.41%
[2024-12-27 21:50:27] iter 1770: loss 1.1915, time 20.51ms, mfu 16.58%
[2024-12-27 21:50:27] iter 1780: loss 1.1889, time 20.53ms, mfu 16.74%
[2024-12-27 21:50:27] iter 1790: loss 1.1844, time 20.51ms, mfu 16.88%
[2024-12-27 21:50:28] iter 1800: loss 1.1773, time 20.52ms, mfu 17.01%
[2024-12-27 21:50:28] iter 1810: loss 1.1576, time 20.51ms, mfu 17.13%
[2024-12-27 21:50:28] iter 1820: loss 1.1670, time 20.52ms, mfu 17.23%
[2024-12-27 21:50:28] iter 1830: loss 1.1699, time 20.52ms, mfu 17.32%
[2024-12-27 21:50:28] iter 1840: loss 1.1610, time 20.50ms, mfu 17.41%
[2024-12-27 21:50:29] iter 1850: loss 1.1550, time 20.52ms, mfu 17.48%
[2024-12-27 21:50:29] iter 1860: loss 1.1757, time 20.53ms, mfu 17.55%
[2024-12-27 21:50:29] iter 1870: loss 1.1423, time 20.52ms, mfu 17.61%
[2024-12-27 21:50:29] iter 1880: loss 1.1785, time 20.52ms, mfu 17.67%
[2024-12-27 21:50:29] iter 1890: loss 1.1780, time 20.52ms, mfu 17.72%
[2024-12-27 21:50:30] iter 1900: loss 1.1322, time 20.52ms, mfu 17.76%
[2024-12-27 21:50:30] iter 1910: loss 1.1640, time 20.52ms, mfu 17.80%
[2024-12-27 21:50:30] iter 1920: loss 1.1693, time 20.53ms, mfu 17.84%
[2024-12-27 21:50:30] iter 1930: loss 1.1470, time 20.51ms, mfu 17.87%
[2024-12-27 21:50:30] iter 1940: loss 1.1237, time 20.51ms, mfu 17.90%
[2024-12-27 21:50:31] iter 1950: loss 1.1371, time 20.51ms, mfu 17.93%
[2024-12-27 21:50:31] iter 1960: loss 1.1493, time 20.53ms, mfu 17.95%
[2024-12-27 21:50:31] iter 1970: loss 1.1469, time 20.52ms, mfu 17.97%
[2024-12-27 21:50:31] iter 1980: loss 1.1487, time 20.52ms, mfu 17.99%
[2024-12-27 21:50:31] iter 1990: loss 1.1515, time 20.51ms, mfu 18.01%
[2024-12-27 21:50:35] step 2000: train loss 1.0589, val loss 1.4780
[2024-12-27 21:50:35] iter 2000: loss 1.1199, time 3004.51ms, mfu 16.22%
[2024-12-27 21:50:35] iter 2010: loss 1.1268, time 20.52ms, mfu 16.41%
[2024-12-27 21:50:35] iter 2020: loss 1.1107, time 20.51ms, mfu 16.59%
[2024-12-27 21:50:35] iter 2030: loss 1.1543, time 20.51ms, mfu 16.75%
[2024-12-27 21:50:35] iter 2040: loss 1.1416, time 20.51ms, mfu 16.89%
[2024-12-27 21:50:36] iter 2050: loss 1.1153, time 20.50ms, mfu 17.02%
[2024-12-27 21:50:36] iter 2060: loss 1.0961, time 20.51ms, mfu 17.13%
[2024-12-27 21:50:36] iter 2070: loss 1.1250, time 20.54ms, mfu 17.23%
[2024-12-27 21:50:36] iter 2080: loss 1.1185, time 20.52ms, mfu 17.33%
[2024-12-27 21:50:36] iter 2090: loss 1.1302, time 20.53ms, mfu 17.41%
[2024-12-27 21:50:37] iter 2100: loss 1.1293, time 20.51ms, mfu 17.48%
[2024-12-27 21:50:37] iter 2110: loss 1.1333, time 20.54ms, mfu 17.55%
[2024-12-27 21:50:37] iter 2120: loss 1.1282, time 20.50ms, mfu 17.61%
[2024-12-27 21:50:37] iter 2130: loss 1.1323, time 20.52ms, mfu 17.67%
[2024-12-27 21:50:37] iter 2140: loss 1.1363, time 20.50ms, mfu 17.72%
[2024-12-27 21:50:38] iter 2150: loss 1.1252, time 20.56ms, mfu 17.76%
[2024-12-27 21:50:38] iter 2160: loss 1.1333, time 20.51ms, mfu 17.80%
[2024-12-27 21:50:38] iter 2170: loss 1.1368, time 20.53ms, mfu 17.83%
[2024-12-27 21:50:38] iter 2180: loss 1.1085, time 20.52ms, mfu 17.87%
[2024-12-27 21:50:38] iter 2190: loss 1.1091, time 20.52ms, mfu 17.90%
[2024-12-27 21:50:39] iter 2200: loss 1.1166, time 20.54ms, mfu 17.92%
[2024-12-27 21:50:39] iter 2210: loss 1.1094, time 20.52ms, mfu 17.94%
[2024-12-27 21:50:39] iter 2220: loss 1.1261, time 20.50ms, mfu 17.97%
[2024-12-27 21:50:39] iter 2230: loss 1.1182, time 20.55ms, mfu 17.98%
[2024-12-27 21:50:39] iter 2240: loss 1.1199, time 20.51ms, mfu 18.00%
[2024-12-27 21:50:43] step 2250: train loss 1.0078, val loss 1.4837
[2024-12-27 21:50:43] iter 2250: loss 1.1121, time 3009.65ms, mfu 16.21%
[2024-12-27 21:50:43] iter 2260: loss 1.1079, time 20.53ms, mfu 16.41%
[2024-12-27 21:50:43] iter 2270: loss 1.1290, time 20.51ms, mfu 16.58%
[2024-12-27 21:50:43] iter 2280: loss 1.0911, time 20.52ms, mfu 16.74%
[2024-12-27 21:50:43] iter 2290: loss 1.1423, time 20.51ms, mfu 16.88%
[2024-12-27 21:50:44] iter 2300: loss 1.1191, time 20.51ms, mfu 17.01%
[2024-12-27 21:50:44] iter 2310: loss 1.0916, time 20.51ms, mfu 17.13%
[2024-12-27 21:50:44] iter 2320: loss 1.0975, time 20.51ms, mfu 17.23%
[2024-12-27 21:50:44] iter 2330: loss 1.1062, time 20.51ms, mfu 17.33%
[2024-12-27 21:50:44] iter 2340: loss 1.1136, time 20.51ms, mfu 17.41%
[2024-12-27 21:50:45] iter 2350: loss 1.1000, time 20.52ms, mfu 17.48%
[2024-12-27 21:50:45] iter 2360: loss 1.1098, time 20.51ms, mfu 17.55%
[2024-12-27 21:50:45] iter 2370: loss 1.0860, time 20.51ms, mfu 17.61%
[2024-12-27 21:50:45] iter 2380: loss 1.0844, time 20.51ms, mfu 17.67%
[2024-12-27 21:50:45] iter 2390: loss 1.0791, time 20.52ms, mfu 17.72%
[2024-12-27 21:50:46] iter 2400: loss 1.0791, time 20.53ms, mfu 17.76%
[2024-12-27 21:50:46] iter 2410: loss 1.0742, time 20.51ms, mfu 17.80%
[2024-12-27 21:50:46] iter 2420: loss 1.0773, time 20.52ms, mfu 17.84%
[2024-12-27 21:50:46] iter 2430: loss 1.0548, time 20.53ms, mfu 17.87%
[2024-12-27 21:50:47] iter 2440: loss 1.0584, time 20.51ms, mfu 17.90%
[2024-12-27 21:50:47] iter 2450: loss 1.0608, time 20.52ms, mfu 17.93%
[2024-12-27 21:50:47] iter 2460: loss 1.0822, time 20.51ms, mfu 17.95%
[2024-12-27 21:50:47] iter 2470: loss 1.0939, time 20.53ms, mfu 17.97%
[2024-12-27 21:50:47] iter 2480: loss 1.0838, time 20.52ms, mfu 17.99%
[2024-12-27 21:50:48] iter 2490: loss 1.0530, time 20.52ms, mfu 18.01%
[2024-12-27 21:50:51] step 2500: train loss 0.9581, val loss 1.4975
[2024-12-27 21:50:51] iter 2500: loss 1.0818, time 3003.60ms, mfu 16.22%
[2024-12-27 21:50:51] iter 2510: loss 1.0621, time 20.50ms, mfu 16.41%
[2024-12-27 21:50:51] iter 2520: loss 1.0419, time 20.52ms, mfu 16.59%
[2024-12-27 21:50:51] iter 2530: loss 1.0443, time 20.52ms, mfu 16.75%
[2024-12-27 21:50:52] iter 2540: loss 1.0607, time 20.51ms, mfu 16.89%
[2024-12-27 21:50:52] iter 2550: loss 1.0673, time 20.52ms, mfu 17.02%
[2024-12-27 21:50:52] iter 2560: loss 1.0513, time 20.50ms, mfu 17.13%
[2024-12-27 21:50:52] iter 2570: loss 1.0688, time 20.52ms, mfu 17.23%
[2024-12-27 21:50:52] iter 2580: loss 1.0735, time 20.52ms, mfu 17.33%
[2024-12-27 21:50:53] iter 2590: loss 1.0666, time 20.52ms, mfu 17.41%
[2024-12-27 21:50:53] iter 2600: loss 1.0536, time 20.51ms, mfu 17.48%
[2024-12-27 21:50:53] iter 2610: loss 1.0515, time 20.51ms, mfu 17.55%
[2024-12-27 21:50:53] iter 2620: loss 1.0415, time 20.52ms, mfu 17.61%
[2024-12-27 21:50:53] iter 2630: loss 1.0237, time 20.51ms, mfu 17.67%
[2024-12-27 21:50:54] iter 2640: loss 1.0437, time 20.51ms, mfu 17.72%
[2024-12-27 21:50:54] iter 2650: loss 1.0632, time 20.53ms, mfu 17.76%
[2024-12-27 21:50:54] iter 2660: loss 1.0352, time 20.52ms, mfu 17.80%
[2024-12-27 21:50:54] iter 2670: loss 1.0092, time 20.52ms, mfu 17.84%
[2024-12-27 21:50:54] iter 2680: loss 1.0513, time 20.51ms, mfu 17.87%
[2024-12-27 21:50:55] iter 2690: loss 1.0495, time 20.52ms, mfu 17.90%
[2024-12-27 21:50:55] iter 2700: loss 1.0161, time 20.52ms, mfu 17.93%
[2024-12-27 21:50:55] iter 2710: loss 1.0460, time 20.53ms, mfu 17.95%
[2024-12-27 21:50:55] iter 2720: loss 1.0419, time 20.52ms, mfu 17.97%
[2024-12-27 21:50:55] iter 2730: loss 1.0571, time 20.51ms, mfu 17.99%
[2024-12-27 21:50:56] iter 2740: loss 1.0199, time 20.52ms, mfu 18.01%
[2024-12-27 21:50:59] step 2750: train loss 0.9147, val loss 1.5179
[2024-12-27 21:50:59] iter 2750: loss 1.0352, time 3003.39ms, mfu 16.22%
[2024-12-27 21:50:59] iter 2760: loss 1.0273, time 20.51ms, mfu 16.41%
[2024-12-27 21:50:59] iter 2770: loss 1.0278, time 20.52ms, mfu 16.59%
[2024-12-27 21:50:59] iter 2780: loss 1.0199, time 20.52ms, mfu 16.75%
[2024-12-27 21:51:00] iter 2790: loss 1.0350, time 20.54ms, mfu 16.88%
[2024-12-27 21:51:00] iter 2800: loss 1.0136, time 20.51ms, mfu 17.01%
[2024-12-27 21:51:00] iter 2810: loss 1.0393, time 20.51ms, mfu 17.13%
[2024-12-27 21:51:00] iter 2820: loss 1.0164, time 20.52ms, mfu 17.23%
[2024-12-27 21:51:00] iter 2830: loss 1.0349, time 20.52ms, mfu 17.32%
[2024-12-27 21:51:01] iter 2840: loss 0.9885, time 20.53ms, mfu 17.41%
[2024-12-27 21:51:01] iter 2850: loss 1.0280, time 20.52ms, mfu 17.48%
[2024-12-27 21:51:01] iter 2860: loss 1.0196, time 20.52ms, mfu 17.55%
[2024-12-27 21:51:01] iter 2870: loss 1.0053, time 20.51ms, mfu 17.61%
