[2024-12-27 22:24:08] tokens per iteration will be: 16,384
[2024-12-27 22:24:09] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-27 22:24:09] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-27 22:24:21] iter 210: loss 2.1344, time 20.49ms, mfu 18.12%
[2024-12-27 22:24:21] iter 220: loss 2.1365, time 20.49ms, mfu 18.13%
[2024-12-27 22:24:21] iter 230: loss 2.0690, time 20.48ms, mfu 18.14%
[2024-12-27 22:24:21] iter 240: loss 2.0813, time 20.48ms, mfu 18.14%
[2024-12-27 22:24:25] step 250: train loss 1.9689, val loss 2.0644
[2024-12-27 22:24:25] saving checkpoint to out-shakespeare-char
[2024-12-27 22:24:25] iter 250: loss 2.0345, time 3088.18ms, mfu 16.34%
[2024-12-27 22:24:25] iter 260: loss 1.9752, time 20.49ms, mfu 16.52%
[2024-12-27 22:24:25] iter 270: loss 1.9776, time 20.49ms, mfu 16.69%
[2024-12-27 22:24:25] iter 280: loss 1.9775, time 20.48ms, mfu 16.84%
[2024-12-27 22:24:25] iter 290: loss 1.9133, time 20.65ms, mfu 16.96%
[2024-12-27 22:24:26] iter 300: loss 1.8936, time 20.47ms, mfu 17.09%
[2024-12-27 22:24:26] iter 310: loss 1.8657, time 20.49ms, mfu 17.20%
[2024-12-27 22:24:26] iter 320: loss 1.8485, time 20.48ms, mfu 17.30%
[2024-12-27 22:24:26] iter 330: loss 1.8140, time 20.45ms, mfu 17.39%
[2024-12-27 22:24:26] iter 340: loss 1.7936, time 20.49ms, mfu 17.47%
[2024-12-27 22:24:27] iter 350: loss 1.8254, time 20.48ms, mfu 17.54%
[2024-12-27 22:24:27] iter 360: loss 1.7752, time 20.49ms, mfu 17.60%
[2024-12-27 22:24:27] iter 370: loss 1.7436, time 20.48ms, mfu 17.66%
[2024-12-27 22:24:27] iter 380: loss 1.7292, time 20.47ms, mfu 17.72%
[2024-12-27 22:24:28] iter 390: loss 1.7285, time 20.47ms, mfu 17.77%
[2024-12-27 22:24:28] iter 400: loss 1.7615, time 20.48ms, mfu 17.81%
[2024-12-27 22:24:28] iter 410: loss 1.6989, time 20.48ms, mfu 17.85%
[2024-12-27 22:24:28] iter 420: loss 1.7114, time 20.48ms, mfu 17.88%
[2024-12-27 22:24:28] iter 430: loss 1.6815, time 20.49ms, mfu 17.91%
[2024-12-27 22:24:29] iter 440: loss 1.6508, time 20.47ms, mfu 17.94%
[2024-12-27 22:24:29] iter 450: loss 1.6474, time 20.48ms, mfu 17.97%
[2024-12-27 22:24:29] iter 460: loss 1.5943, time 20.47ms, mfu 17.99%
[2024-12-27 22:24:29] iter 470: loss 1.6451, time 20.49ms, mfu 18.01%
[2024-12-27 22:24:29] iter 480: loss 1.6171, time 20.48ms, mfu 18.03%
[2024-12-27 22:24:30] iter 490: loss 1.5945, time 20.49ms, mfu 18.04%
[2024-12-27 22:24:33] step 500: train loss 1.5227, val loss 1.7212
[2024-12-27 22:24:33] saving checkpoint to out-shakespeare-char
[2024-12-27 22:24:33] iter 500: loss 1.6013, time 3086.96ms, mfu 16.25%
[2024-12-27 22:24:33] iter 510: loss 1.6109, time 20.48ms, mfu 16.45%
[2024-12-27 22:24:33] iter 520: loss 1.5837, time 20.48ms, mfu 16.62%
[2024-12-27 22:24:33] iter 530: loss 1.5584, time 20.48ms, mfu 16.78%
[2024-12-27 22:24:34] iter 540: loss 1.6172, time 20.45ms, mfu 16.92%
[2024-12-27 22:24:34] iter 550: loss 1.5570, time 20.50ms, mfu 17.05%
[2024-12-27 22:24:34] iter 560: loss 1.5543, time 20.51ms, mfu 17.16%
[2024-12-27 22:24:34] iter 570: loss 1.5583, time 20.49ms, mfu 17.26%
[2024-12-27 22:24:34] iter 580: loss 1.5272, time 20.50ms, mfu 17.35%
[2024-12-27 22:24:35] iter 590: loss 1.4890, time 20.51ms, mfu 17.44%
[2024-12-27 22:24:35] iter 600: loss 1.5131, time 20.51ms, mfu 17.51%
[2024-12-27 22:24:35] iter 610: loss 1.5437, time 20.50ms, mfu 17.58%
[2024-12-27 22:24:35] iter 620: loss 1.5279, time 20.48ms, mfu 17.64%
[2024-12-27 22:24:35] iter 630: loss 1.5070, time 20.50ms, mfu 17.69%
[2024-12-27 22:24:36] iter 640: loss 1.4649, time 20.46ms, mfu 17.74%
[2024-12-27 22:24:36] iter 650: loss 1.5020, time 20.51ms, mfu 17.79%
[2024-12-27 22:24:36] iter 660: loss 1.5038, time 20.49ms, mfu 17.83%
[2024-12-27 22:24:36] iter 670: loss 1.4445, time 20.50ms, mfu 17.86%
[2024-12-27 22:24:36] iter 680: loss 1.5054, time 20.50ms, mfu 17.89%
[2024-12-27 22:24:37] iter 690: loss 1.4619, time 20.50ms, mfu 17.92%
[2024-12-27 22:24:37] iter 700: loss 1.4791, time 20.49ms, mfu 17.95%
[2024-12-27 22:24:37] iter 710: loss 1.4550, time 20.48ms, mfu 17.97%
[2024-12-27 22:24:37] iter 720: loss 1.4381, time 20.50ms, mfu 17.99%
[2024-12-27 22:24:38] iter 730: loss 1.4250, time 20.52ms, mfu 18.01%
[2024-12-27 22:24:38] iter 740: loss 1.4227, time 20.49ms, mfu 18.03%
[2024-12-27 22:24:41] step 750: train loss 1.3611, val loss 1.5918
[2024-12-27 22:24:41] saving checkpoint to out-shakespeare-char
[2024-12-27 22:24:41] iter 750: loss 1.4251, time 3085.49ms, mfu 16.24%
[2024-12-27 22:24:41] iter 760: loss 1.4459, time 20.51ms, mfu 16.43%
[2024-12-27 22:24:41] iter 770: loss 1.4244, time 20.49ms, mfu 16.60%
[2024-12-27 22:24:42] iter 780: loss 1.4195, time 20.49ms, mfu 16.76%
[2024-12-27 22:24:42] iter 790: loss 1.4106, time 20.50ms, mfu 16.90%
[2024-12-27 22:24:42] iter 800: loss 1.4340, time 20.49ms, mfu 17.03%
[2024-12-27 22:24:42] iter 810: loss 1.4011, time 20.51ms, mfu 17.15%
[2024-12-27 22:24:42] iter 820: loss 1.4012, time 20.49ms, mfu 17.25%
[2024-12-27 22:24:43] iter 830: loss 1.3908, time 20.48ms, mfu 17.34%
[2024-12-27 22:24:43] iter 840: loss 1.4007, time 20.50ms, mfu 17.43%
[2024-12-27 22:24:43] iter 850: loss 1.3913, time 20.49ms, mfu 17.50%
[2024-12-27 22:24:43] iter 860: loss 1.3982, time 20.50ms, mfu 17.57%
[2024-12-27 22:24:43] iter 870: loss 1.3965, time 20.48ms, mfu 17.63%
[2024-12-27 22:24:44] iter 880: loss 1.3678, time 20.51ms, mfu 17.69%
[2024-12-27 22:24:44] iter 890: loss 1.3908, time 20.49ms, mfu 17.74%
[2024-12-27 22:24:44] iter 900: loss 1.3603, time 20.50ms, mfu 17.78%
[2024-12-27 22:24:44] iter 910: loss 1.3194, time 20.50ms, mfu 17.82%
[2024-12-27 22:24:44] iter 920: loss 1.3626, time 20.50ms, mfu 17.86%
[2024-12-27 22:24:45] iter 930: loss 1.3567, time 20.50ms, mfu 17.89%
[2024-12-27 22:24:45] iter 940: loss 1.3462, time 20.48ms, mfu 17.92%
[2024-12-27 22:24:45] iter 950: loss 1.3507, time 20.50ms, mfu 17.94%
[2024-12-27 22:24:45] iter 960: loss 1.3513, time 20.49ms, mfu 17.97%
[2024-12-27 22:24:45] iter 970: loss 1.3515, time 20.49ms, mfu 17.99%
[2024-12-27 22:24:46] iter 980: loss 1.3505, time 20.50ms, mfu 18.01%
[2024-12-27 22:24:46] iter 990: loss 1.3348, time 20.48ms, mfu 18.03%
[2024-12-27 22:24:49] step 1000: train loss 1.2706, val loss 1.5229
[2024-12-27 22:24:49] saving checkpoint to out-shakespeare-char
[2024-12-27 22:24:49] iter 1000: loss 1.3341, time 3084.96ms, mfu 16.24%
[2024-12-27 22:24:49] iter 1010: loss 1.3333, time 20.52ms, mfu 16.43%
[2024-12-27 22:24:49] iter 1020: loss 1.3064, time 20.50ms, mfu 16.60%
[2024-12-27 22:24:50] iter 1030: loss 1.3317, time 20.48ms, mfu 16.76%
[2024-12-27 22:24:50] iter 1040: loss 1.3565, time 20.52ms, mfu 16.90%
[2024-12-27 22:24:50] iter 1050: loss 1.2953, time 20.50ms, mfu 17.03%
[2024-12-27 22:24:50] iter 1060: loss 1.3389, time 20.54ms, mfu 17.14%
[2024-12-27 22:24:50] iter 1070: loss 1.3263, time 20.50ms, mfu 17.24%
[2024-12-27 22:24:51] iter 1080: loss 1.3369, time 20.49ms, mfu 17.34%
[2024-12-27 22:24:51] iter 1090: loss 1.3577, time 20.50ms, mfu 17.42%
[2024-12-27 22:24:51] iter 1100: loss 1.3130, time 20.49ms, mfu 17.50%
[2024-12-27 22:24:51] iter 1110: loss 1.2939, time 20.49ms, mfu 17.57%
[2024-12-27 22:24:52] iter 1120: loss 1.2984, time 20.49ms, mfu 17.63%
[2024-12-27 22:24:52] iter 1130: loss 1.2944, time 20.51ms, mfu 17.68%
[2024-12-27 22:24:52] iter 1140: loss 1.2962, time 20.49ms, mfu 17.73%
[2024-12-27 22:24:52] iter 1150: loss 1.3049, time 20.51ms, mfu 17.78%
[2024-12-27 22:24:52] iter 1160: loss 1.3241, time 20.49ms, mfu 17.82%
[2024-12-27 22:24:53] iter 1170: loss 1.2958, time 20.50ms, mfu 17.85%
[2024-12-27 22:24:53] iter 1180: loss 1.3104, time 20.50ms, mfu 17.88%
[2024-12-27 22:24:53] iter 1190: loss 1.2640, time 20.46ms, mfu 17.92%
[2024-12-27 22:24:53] iter 1200: loss 1.2901, time 20.49ms, mfu 17.94%
[2024-12-27 22:24:53] iter 1210: loss 1.2685, time 20.49ms, mfu 17.97%
[2024-12-27 22:24:54] iter 1220: loss 1.3053, time 20.49ms, mfu 17.99%
[2024-12-27 22:24:54] iter 1230: loss 1.2945, time 20.48ms, mfu 18.01%
[2024-12-27 22:24:54] iter 1240: loss 1.3029, time 20.49ms, mfu 18.03%
[2024-12-27 22:24:57] step 1250: train loss 1.2020, val loss 1.4947
[2024-12-27 22:24:57] saving checkpoint to out-shakespeare-char
[2024-12-27 22:24:57] iter 1250: loss 1.2737, time 3088.00ms, mfu 16.24%
[2024-12-27 22:24:57] iter 1260: loss 1.2860, time 20.51ms, mfu 16.43%
[2024-12-27 22:24:58] iter 1270: loss 1.2615, time 20.49ms, mfu 16.61%
[2024-12-27 22:24:58] iter 1280: loss 1.2537, time 20.51ms, mfu 16.76%
[2024-12-27 22:24:58] iter 1290: loss 1.2889, time 20.52ms, mfu 16.90%
[2024-12-27 22:24:58] iter 1300: loss 1.2965, time 20.48ms, mfu 17.03%
[2024-12-27 22:24:58] iter 1310: loss 1.2249, time 20.49ms, mfu 17.15%
[2024-12-27 22:24:59] iter 1320: loss 1.3061, time 20.49ms, mfu 17.25%
[2024-12-27 22:24:59] iter 1330: loss 1.2690, time 20.48ms, mfu 17.34%
[2024-12-27 22:24:59] iter 1340: loss 1.2979, time 20.51ms, mfu 17.43%
[2024-12-27 22:24:59] iter 1350: loss 1.2584, time 20.51ms, mfu 17.50%
[2024-12-27 22:24:59] iter 1360: loss 1.2717, time 20.49ms, mfu 17.57%
[2024-12-27 22:25:00] iter 1370: loss 1.2582, time 20.50ms, mfu 17.63%
[2024-12-27 22:25:00] iter 1380: loss 1.2664, time 20.50ms, mfu 17.68%
[2024-12-27 22:25:00] iter 1390: loss 1.2467, time 20.50ms, mfu 17.73%
[2024-12-27 22:25:00] iter 1400: loss 1.2545, time 20.51ms, mfu 17.78%
[2024-12-27 22:25:00] iter 1410: loss 1.2464, time 20.50ms, mfu 17.82%
[2024-12-27 22:25:01] iter 1420: loss 1.2715, time 20.48ms, mfu 17.86%
[2024-12-27 22:25:01] iter 1430: loss 1.2405, time 20.49ms, mfu 17.89%
[2024-12-27 22:25:01] iter 1440: loss 1.2560, time 20.49ms, mfu 17.92%
[2024-12-27 22:25:01] iter 1450: loss 1.2293, time 20.50ms, mfu 17.94%
[2024-12-27 22:25:02] iter 1460: loss 1.2358, time 20.52ms, mfu 17.97%
[2024-12-27 22:25:02] iter 1470: loss 1.2194, time 20.49ms, mfu 17.99%
[2024-12-27 22:25:02] iter 1480: loss 1.2166, time 20.50ms, mfu 18.01%
[2024-12-27 22:25:02] iter 1490: loss 1.2407, time 20.49ms, mfu 18.02%
[2024-12-27 22:25:05] step 1500: train loss 1.1537, val loss 1.4723
[2024-12-27 22:25:05] saving checkpoint to out-shakespeare-char
[2024-12-27 22:25:05] iter 1500: loss 1.1828, time 3085.02ms, mfu 16.23%
[2024-12-27 22:25:06] iter 1510: loss 1.2305, time 20.47ms, mfu 16.43%
[2024-12-27 22:25:06] iter 1520: loss 1.2257, time 20.49ms, mfu 16.61%
[2024-12-27 22:25:06] iter 1530: loss 1.2522, time 20.48ms, mfu 16.76%
[2024-12-27 22:25:06] iter 1540: loss 1.1940, time 20.50ms, mfu 16.91%
[2024-12-27 22:25:06] iter 1550: loss 1.2312, time 20.50ms, mfu 17.03%
[2024-12-27 22:25:07] iter 1560: loss 1.2052, time 20.49ms, mfu 17.15%
[2024-12-27 22:25:07] iter 1570: loss 1.2299, time 20.51ms, mfu 17.25%
[2024-12-27 22:25:07] iter 1580: loss 1.2056, time 20.50ms, mfu 17.34%
[2024-12-27 22:25:07] iter 1590: loss 1.1898, time 20.50ms, mfu 17.43%
[2024-12-27 22:25:07] iter 1600: loss 1.2038, time 20.49ms, mfu 17.50%
[2024-12-27 22:25:08] iter 1610: loss 1.2304, time 20.51ms, mfu 17.57%
[2024-12-27 22:25:08] iter 1620: loss 1.1888, time 20.49ms, mfu 17.63%
[2024-12-27 22:25:08] iter 1630: loss 1.2002, time 20.50ms, mfu 17.69%
[2024-12-27 22:25:08] iter 1640: loss 1.1962, time 20.49ms, mfu 17.74%
[2024-12-27 22:25:08] iter 1650: loss 1.1732, time 20.53ms, mfu 17.78%
[2024-12-27 22:25:09] iter 1660: loss 1.2174, time 20.49ms, mfu 17.82%
[2024-12-27 22:25:09] iter 1670: loss 1.1976, time 20.49ms, mfu 17.85%
[2024-12-27 22:25:09] iter 1680: loss 1.1980, time 20.51ms, mfu 17.89%
[2024-12-27 22:25:09] iter 1690: loss 1.2005, time 20.50ms, mfu 17.92%
[2024-12-27 22:25:09] iter 1700: loss 1.1834, time 20.50ms, mfu 17.94%
[2024-12-27 22:25:10] iter 1710: loss 1.1684, time 20.51ms, mfu 17.96%
[2024-12-27 22:25:10] iter 1720: loss 1.1915, time 20.49ms, mfu 17.99%
[2024-12-27 22:25:10] iter 1730: loss 1.1991, time 20.50ms, mfu 18.01%
[2024-12-27 22:25:10] iter 1740: loss 1.1636, time 20.48ms, mfu 18.02%
[2024-12-27 22:25:13] step 1750: train loss 1.1027, val loss 1.4715
[2024-12-27 22:25:13] saving checkpoint to out-shakespeare-char
[2024-12-27 22:25:13] iter 1750: loss 1.1826, time 3083.85ms, mfu 16.23%
[2024-12-27 22:25:14] iter 1760: loss 1.1831, time 20.50ms, mfu 16.43%
[2024-12-27 22:25:14] iter 1770: loss 1.1883, time 20.49ms, mfu 16.60%
[2024-12-27 22:25:14] iter 1780: loss 1.1973, time 20.51ms, mfu 16.76%
[2024-12-27 22:25:14] iter 1790: loss 1.1964, time 20.49ms, mfu 16.90%
[2024-12-27 22:25:14] iter 1800: loss 1.1796, time 20.49ms, mfu 17.03%
[2024-12-27 22:25:15] iter 1810: loss 1.1587, time 20.50ms, mfu 17.15%
[2024-12-27 22:25:15] iter 1820: loss 1.1652, time 20.50ms, mfu 17.25%
[2024-12-27 22:25:15] iter 1830: loss 1.1689, time 20.49ms, mfu 17.34%
[2024-12-27 22:25:15] iter 1840: loss 1.1591, time 20.47ms, mfu 17.43%
[2024-12-27 22:25:16] iter 1850: loss 1.1562, time 20.53ms, mfu 17.50%
[2024-12-27 22:25:16] iter 1860: loss 1.1750, time 20.44ms, mfu 17.57%
[2024-12-27 22:25:16] iter 1870: loss 1.1353, time 20.50ms, mfu 17.63%
[2024-12-27 22:25:16] iter 1880: loss 1.1827, time 20.49ms, mfu 17.69%
[2024-12-27 22:25:16] iter 1890: loss 1.1786, time 20.46ms, mfu 17.74%
[2024-12-27 22:25:17] iter 1900: loss 1.1297, time 20.50ms, mfu 17.79%
[2024-12-27 22:25:17] iter 1910: loss 1.1629, time 20.49ms, mfu 17.83%
[2024-12-27 22:25:17] iter 1920: loss 1.1690, time 20.51ms, mfu 17.86%
[2024-12-27 22:25:17] iter 1930: loss 1.1460, time 20.50ms, mfu 17.89%
[2024-12-27 22:25:17] iter 1940: loss 1.1252, time 20.51ms, mfu 17.92%
[2024-12-27 22:25:18] iter 1950: loss 1.1368, time 20.50ms, mfu 17.94%
[2024-12-27 22:25:18] iter 1960: loss 1.1471, time 20.49ms, mfu 17.97%
[2024-12-27 22:25:18] iter 1970: loss 1.1513, time 20.51ms, mfu 17.99%
[2024-12-27 22:25:18] iter 1980: loss 1.1438, time 20.50ms, mfu 18.01%
[2024-12-27 22:25:18] iter 1990: loss 1.1524, time 20.49ms, mfu 18.02%
[2024-12-27 22:25:21] step 2000: train loss 1.0605, val loss 1.4833
[2024-12-27 22:25:22] iter 2000: loss 1.1316, time 2995.01ms, mfu 16.23%
[2024-12-27 22:25:22] iter 2010: loss 1.1224, time 20.50ms, mfu 16.43%
[2024-12-27 22:25:22] iter 2020: loss 1.1203, time 20.51ms, mfu 16.60%
[2024-12-27 22:25:22] iter 2030: loss 1.1558, time 20.52ms, mfu 16.76%
[2024-12-27 22:25:22] iter 2040: loss 1.1443, time 20.49ms, mfu 16.90%
[2024-12-27 22:25:23] iter 2050: loss 1.1155, time 20.49ms, mfu 17.03%
[2024-12-27 22:25:23] iter 2060: loss 1.0998, time 20.52ms, mfu 17.14%
[2024-12-27 22:25:23] iter 2070: loss 1.1274, time 20.49ms, mfu 17.25%
[2024-12-27 22:25:23] iter 2080: loss 1.1245, time 20.47ms, mfu 17.34%
[2024-12-27 22:25:23] iter 2090: loss 1.1368, time 20.50ms, mfu 17.43%
[2024-12-27 22:25:24] iter 2100: loss 1.1337, time 20.49ms, mfu 17.50%
[2024-12-27 22:25:24] iter 2110: loss 1.1346, time 20.48ms, mfu 17.57%
[2024-12-27 22:25:24] iter 2120: loss 1.1253, time 20.49ms, mfu 17.63%
[2024-12-27 22:25:24] iter 2130: loss 1.1379, time 20.51ms, mfu 17.69%
[2024-12-27 22:25:24] iter 2140: loss 1.1327, time 20.49ms, mfu 17.74%
[2024-12-27 22:25:25] iter 2150: loss 1.1255, time 20.49ms, mfu 17.78%
[2024-12-27 22:25:25] iter 2160: loss 1.1437, time 20.50ms, mfu 17.82%
[2024-12-27 22:25:25] iter 2170: loss 1.1298, time 20.50ms, mfu 17.86%
[2024-12-27 22:25:25] iter 2180: loss 1.1092, time 20.51ms, mfu 17.89%
[2024-12-27 22:25:25] iter 2190: loss 1.1032, time 20.51ms, mfu 17.92%
[2024-12-27 22:25:26] iter 2200: loss 1.1242, time 20.50ms, mfu 17.94%
[2024-12-27 22:25:26] iter 2210: loss 1.1069, time 20.41ms, mfu 17.97%
[2024-12-27 22:25:26] iter 2220: loss 1.1174, time 20.50ms, mfu 17.99%
[2024-12-27 22:25:26] iter 2230: loss 1.1253, time 20.51ms, mfu 18.01%
[2024-12-27 22:25:26] iter 2240: loss 1.1181, time 20.51ms, mfu 18.03%
[2024-12-27 22:25:30] step 2250: train loss 1.0071, val loss 1.4900
[2024-12-27 22:25:30] iter 2250: loss 1.1152, time 2996.60ms, mfu 16.24%
[2024-12-27 22:25:30] iter 2260: loss 1.1053, time 20.52ms, mfu 16.43%
[2024-12-27 22:25:30] iter 2270: loss 1.1281, time 20.50ms, mfu 16.60%
[2024-12-27 22:25:30] iter 2280: loss 1.0923, time 20.52ms, mfu 16.76%
[2024-12-27 22:25:30] iter 2290: loss 1.1442, time 20.51ms, mfu 16.90%
[2024-12-27 22:25:31] iter 2300: loss 1.1212, time 20.49ms, mfu 17.03%
[2024-12-27 22:25:31] iter 2310: loss 1.0919, time 20.51ms, mfu 17.14%
[2024-12-27 22:25:31] iter 2320: loss 1.0992, time 20.51ms, mfu 17.25%
[2024-12-27 22:25:31] iter 2330: loss 1.0947, time 20.49ms, mfu 17.34%
[2024-12-27 22:25:31] iter 2340: loss 1.1057, time 20.52ms, mfu 17.42%
[2024-12-27 22:25:32] iter 2350: loss 1.1116, time 20.49ms, mfu 17.50%
[2024-12-27 22:25:32] iter 2360: loss 1.1118, time 20.53ms, mfu 17.56%
[2024-12-27 22:25:32] iter 2370: loss 1.0908, time 20.52ms, mfu 17.62%
[2024-12-27 22:25:32] iter 2380: loss 1.0775, time 20.50ms, mfu 17.68%
[2024-12-27 22:25:32] iter 2390: loss 1.0777, time 20.83ms, mfu 17.70%
[2024-12-27 22:25:33] iter 2400: loss 1.0846, time 20.48ms, mfu 17.75%
[2024-12-27 22:25:33] iter 2410: loss 1.0671, time 20.52ms, mfu 17.79%
[2024-12-27 22:25:33] iter 2420: loss 1.0691, time 20.50ms, mfu 17.83%
[2024-12-27 22:25:33] iter 2430: loss 1.0555, time 20.51ms, mfu 17.86%
[2024-12-27 22:25:33] iter 2440: loss 1.0569, time 20.51ms, mfu 17.89%
[2024-12-27 22:25:34] iter 2450: loss 1.0677, time 20.51ms, mfu 17.92%
[2024-12-27 22:25:34] iter 2460: loss 1.0873, time 20.50ms, mfu 17.95%
[2024-12-27 22:25:34] iter 2470: loss 1.0829, time 20.51ms, mfu 17.97%
[2024-12-27 22:25:34] iter 2480: loss 1.0878, time 20.50ms, mfu 17.99%
[2024-12-27 22:25:34] iter 2490: loss 1.0472, time 20.51ms, mfu 18.01%
[2024-12-27 22:25:38] step 2500: train loss 0.9565, val loss 1.4980
[2024-12-27 22:25:38] iter 2500: loss 1.0839, time 2996.90ms, mfu 16.22%
[2024-12-27 22:25:38] iter 2510: loss 1.0740, time 20.51ms, mfu 16.41%
[2024-12-27 22:25:38] iter 2520: loss 1.0458, time 20.49ms, mfu 16.59%
[2024-12-27 22:25:38] iter 2530: loss 1.0468, time 20.51ms, mfu 16.75%
[2024-12-27 22:25:38] iter 2540: loss 1.0532, time 20.52ms, mfu 16.89%
[2024-12-27 22:25:39] iter 2550: loss 1.0650, time 20.51ms, mfu 17.02%
[2024-12-27 22:25:39] iter 2560: loss 1.0603, time 20.50ms, mfu 17.13%
[2024-12-27 22:25:39] iter 2570: loss 1.0730, time 20.50ms, mfu 17.24%
[2024-12-27 22:25:39] iter 2580: loss 1.0752, time 20.50ms, mfu 17.33%
[2024-12-27 22:25:39] iter 2590: loss 1.0607, time 20.41ms, mfu 17.42%
[2024-12-27 22:25:40] iter 2600: loss 1.0608, time 20.50ms, mfu 17.50%
[2024-12-27 22:25:40] iter 2610: loss 1.0474, time 20.50ms, mfu 17.57%
[2024-12-27 22:25:40] iter 2620: loss 1.0422, time 20.50ms, mfu 17.63%
[2024-12-27 22:25:40] iter 2630: loss 1.0182, time 20.53ms, mfu 17.68%
[2024-12-27 22:25:40] iter 2640: loss 1.0398, time 20.49ms, mfu 17.73%
[2024-12-27 22:25:41] iter 2650: loss 1.0616, time 20.51ms, mfu 17.77%
[2024-12-27 22:25:41] iter 2660: loss 1.0440, time 20.50ms, mfu 17.81%
[2024-12-27 22:25:41] iter 2670: loss 1.0181, time 20.51ms, mfu 17.85%
[2024-12-27 22:25:41] iter 2680: loss 1.0455, time 20.50ms, mfu 17.88%
[2024-12-27 22:25:42] iter 2690: loss 1.0483, time 20.51ms, mfu 17.91%
[2024-12-27 22:25:42] iter 2700: loss 1.0160, time 20.51ms, mfu 17.94%
[2024-12-27 22:25:42] iter 2710: loss 1.0435, time 20.51ms, mfu 17.96%
[2024-12-27 22:25:42] iter 2720: loss 1.0452, time 20.51ms, mfu 17.98%
[2024-12-27 22:25:42] iter 2730: loss 1.0529, time 20.51ms, mfu 18.00%
[2024-12-27 22:25:43] iter 2740: loss 1.0218, time 20.51ms, mfu 18.02%
[2024-12-27 22:25:46] step 2750: train loss 0.9126, val loss 1.5097
[2024-12-27 22:25:46] iter 2750: loss 1.0311, time 2997.62ms, mfu 16.23%
[2024-12-27 22:25:46] iter 2760: loss 1.0250, time 20.51ms, mfu 16.42%
[2024-12-27 22:25:46] iter 2770: loss 1.0245, time 20.51ms, mfu 16.60%
[2024-12-27 22:25:46] iter 2780: loss 1.0101, time 20.49ms, mfu 16.75%
[2024-12-27 22:25:46] iter 2790: loss 1.0333, time 20.52ms, mfu 16.89%
[2024-12-27 22:25:47] iter 2800: loss 1.0065, time 20.50ms, mfu 17.02%
[2024-12-27 22:25:47] iter 2810: loss 1.0372, time 20.52ms, mfu 17.14%
[2024-12-27 22:25:47] iter 2820: loss 1.0163, time 20.52ms, mfu 17.24%
[2024-12-27 22:25:47] iter 2830: loss 1.0305, time 20.50ms, mfu 17.33%
[2024-12-27 22:25:48] iter 2840: loss 0.9951, time 20.52ms, mfu 17.42%
[2024-12-27 22:25:48] iter 2850: loss 1.0224, time 20.50ms, mfu 17.49%
[2024-12-27 22:25:48] iter 2860: loss 1.0193, time 20.52ms, mfu 17.56%
[2024-12-27 22:25:48] iter 2870: loss 0.9975, time 20.51ms, mfu 17.62%
