[2024-12-17 00:28:26] tokens per iteration will be: 16,384
[2024-12-17 00:28:26] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 00:28:26] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 00:28:38] iter 230: loss 2.0709, time 20.52ms, mfu 18.09%
[2024-12-17 00:28:39] iter 240: loss 2.0777, time 20.54ms, mfu 18.10%
[2024-12-17 00:28:42] step 250: train loss 1.9698, val loss 2.0685
[2024-12-17 00:28:42] saving checkpoint to out-shakespeare-char
[2024-12-17 00:28:42] iter 250: loss 2.0319, time 3100.39ms, mfu 16.30%
[2024-12-17 00:28:42] iter 260: loss 1.9828, time 20.55ms, mfu 16.48%
[2024-12-17 00:28:42] iter 270: loss 1.9821, time 20.55ms, mfu 16.65%
[2024-12-17 00:28:42] iter 280: loss 1.9789, time 20.53ms, mfu 16.80%
[2024-12-17 00:28:43] iter 290: loss 1.9155, time 20.54ms, mfu 16.93%
[2024-12-17 00:28:43] iter 300: loss 1.8999, time 20.54ms, mfu 17.05%
[2024-12-17 00:28:43] iter 310: loss 1.8727, time 20.53ms, mfu 17.16%
[2024-12-17 00:28:43] iter 320: loss 1.8463, time 20.53ms, mfu 17.26%
[2024-12-17 00:28:43] iter 330: loss 1.8191, time 20.53ms, mfu 17.35%
[2024-12-17 00:28:44] iter 340: loss 1.7797, time 20.54ms, mfu 17.43%
[2024-12-17 00:28:44] iter 350: loss 1.8168, time 20.54ms, mfu 17.50%
[2024-12-17 00:28:44] iter 360: loss 1.7690, time 20.52ms, mfu 17.57%
[2024-12-17 00:28:44] iter 370: loss 1.7516, time 20.53ms, mfu 17.62%
[2024-12-17 00:28:44] iter 380: loss 1.7311, time 20.53ms, mfu 17.68%
[2024-12-17 00:28:45] iter 390: loss 1.7293, time 20.53ms, mfu 17.72%
[2024-12-17 00:28:45] iter 400: loss 1.7626, time 20.56ms, mfu 17.76%
[2024-12-17 00:28:45] iter 410: loss 1.6996, time 20.52ms, mfu 17.80%
[2024-12-17 00:28:45] iter 420: loss 1.7133, time 20.56ms, mfu 17.84%
[2024-12-17 00:28:45] iter 430: loss 1.6836, time 20.54ms, mfu 17.87%
[2024-12-17 00:28:46] iter 440: loss 1.6469, time 20.53ms, mfu 17.89%
[2024-12-17 00:28:46] iter 450: loss 1.6466, time 20.54ms, mfu 17.92%
[2024-12-17 00:28:46] iter 460: loss 1.5975, time 20.54ms, mfu 17.94%
[2024-12-17 00:28:46] iter 470: loss 1.6514, time 20.56ms, mfu 17.96%
[2024-12-17 00:28:46] iter 480: loss 1.6232, time 20.53ms, mfu 17.98%
[2024-12-17 00:28:47] iter 490: loss 1.5955, time 20.54ms, mfu 18.00%
[2024-12-17 00:28:50] step 500: train loss 1.5214, val loss 1.7170
[2024-12-17 00:28:50] saving checkpoint to out-shakespeare-char
[2024-12-17 00:28:50] iter 500: loss 1.5928, time 3092.27ms, mfu 16.21%
[2024-12-17 00:28:50] iter 510: loss 1.6124, time 20.54ms, mfu 16.40%
[2024-12-17 00:28:50] iter 520: loss 1.5880, time 20.53ms, mfu 16.58%
[2024-12-17 00:28:51] iter 530: loss 1.5590, time 20.55ms, mfu 16.73%
[2024-12-17 00:28:51] iter 540: loss 1.6172, time 20.54ms, mfu 16.87%
[2024-12-17 00:28:51] iter 550: loss 1.5590, time 20.54ms, mfu 17.00%
[2024-12-17 00:28:51] iter 560: loss 1.5595, time 20.54ms, mfu 17.11%
[2024-12-17 00:28:51] iter 570: loss 1.5620, time 20.54ms, mfu 17.22%
[2024-12-17 00:28:52] iter 580: loss 1.5327, time 20.55ms, mfu 17.31%
[2024-12-17 00:28:52] iter 590: loss 1.4908, time 20.55ms, mfu 17.39%
[2024-12-17 00:28:52] iter 600: loss 1.5186, time 20.54ms, mfu 17.47%
[2024-12-17 00:28:52] iter 610: loss 1.5432, time 20.54ms, mfu 17.54%
[2024-12-17 00:28:52] iter 620: loss 1.5329, time 20.55ms, mfu 17.59%
[2024-12-17 00:28:53] iter 630: loss 1.5061, time 20.54ms, mfu 17.65%
[2024-12-17 00:28:53] iter 640: loss 1.4663, time 20.56ms, mfu 17.70%
[2024-12-17 00:28:53] iter 650: loss 1.5029, time 20.54ms, mfu 17.74%
[2024-12-17 00:28:53] iter 660: loss 1.5026, time 20.54ms, mfu 17.78%
[2024-12-17 00:28:53] iter 670: loss 1.4424, time 20.54ms, mfu 17.82%
[2024-12-17 00:28:54] iter 680: loss 1.5064, time 20.54ms, mfu 17.85%
[2024-12-17 00:28:54] iter 690: loss 1.4714, time 20.54ms, mfu 17.88%
[2024-12-17 00:28:54] iter 700: loss 1.4848, time 20.53ms, mfu 17.91%
[2024-12-17 00:28:54] iter 710: loss 1.4616, time 20.53ms, mfu 17.93%
[2024-12-17 00:28:54] iter 720: loss 1.4406, time 20.53ms, mfu 17.95%
[2024-12-17 00:28:55] iter 730: loss 1.4274, time 20.52ms, mfu 17.97%
[2024-12-17 00:28:55] iter 740: loss 1.4256, time 20.53ms, mfu 17.99%
[2024-12-17 00:28:58] step 750: train loss 1.3629, val loss 1.5870
[2024-12-17 00:28:58] saving checkpoint to out-shakespeare-char
[2024-12-17 00:28:58] iter 750: loss 1.4199, time 3092.63ms, mfu 16.20%
[2024-12-17 00:28:58] iter 760: loss 1.4432, time 20.55ms, mfu 16.40%
[2024-12-17 00:28:58] iter 770: loss 1.4290, time 20.57ms, mfu 16.57%
[2024-12-17 00:28:59] iter 780: loss 1.4188, time 20.54ms, mfu 16.73%
[2024-12-17 00:28:59] iter 790: loss 1.4131, time 20.52ms, mfu 16.87%
[2024-12-17 00:28:59] iter 800: loss 1.4331, time 20.53ms, mfu 17.00%
[2024-12-17 00:28:59] iter 810: loss 1.4026, time 20.54ms, mfu 17.11%
[2024-12-17 00:29:00] iter 820: loss 1.4064, time 20.55ms, mfu 17.21%
[2024-12-17 00:29:00] iter 830: loss 1.3949, time 20.62ms, mfu 17.30%
[2024-12-17 00:29:00] iter 840: loss 1.4006, time 20.52ms, mfu 17.39%
[2024-12-17 00:29:00] iter 850: loss 1.3878, time 20.53ms, mfu 17.46%
[2024-12-17 00:29:00] iter 860: loss 1.3959, time 20.53ms, mfu 17.53%
[2024-12-17 00:29:01] iter 870: loss 1.3933, time 20.53ms, mfu 17.59%
[2024-12-17 00:29:01] iter 880: loss 1.3738, time 20.53ms, mfu 17.65%
[2024-12-17 00:29:01] iter 890: loss 1.3916, time 20.54ms, mfu 17.70%
[2024-12-17 00:29:01] iter 900: loss 1.3658, time 20.53ms, mfu 17.74%
[2024-12-17 00:29:01] iter 910: loss 1.3187, time 20.56ms, mfu 17.78%
[2024-12-17 00:29:02] iter 920: loss 1.3608, time 20.53ms, mfu 17.82%
[2024-12-17 00:29:02] iter 930: loss 1.3578, time 20.53ms, mfu 17.85%
[2024-12-17 00:29:02] iter 940: loss 1.3496, time 20.55ms, mfu 17.88%
[2024-12-17 00:29:02] iter 950: loss 1.3543, time 20.55ms, mfu 17.90%
[2024-12-17 00:29:02] iter 960: loss 1.3594, time 20.53ms, mfu 17.93%
[2024-12-17 00:29:03] iter 970: loss 1.3600, time 20.55ms, mfu 17.95%
[2024-12-17 00:29:03] iter 980: loss 1.3505, time 20.55ms, mfu 17.97%
[2024-12-17 00:29:03] iter 990: loss 1.3347, time 20.54ms, mfu 17.99%
[2024-12-17 00:29:06] step 1000: train loss 1.2731, val loss 1.5119
[2024-12-17 00:29:06] saving checkpoint to out-shakespeare-char
[2024-12-17 00:29:06] iter 1000: loss 1.3358, time 3095.27ms, mfu 16.20%
[2024-12-17 00:29:06] iter 1010: loss 1.3420, time 20.54ms, mfu 16.39%
[2024-12-17 00:29:07] iter 1020: loss 1.3135, time 20.54ms, mfu 16.57%
[2024-12-17 00:29:07] iter 1030: loss 1.3349, time 20.54ms, mfu 16.73%
[2024-12-17 00:29:07] iter 1040: loss 1.3577, time 20.55ms, mfu 16.87%
[2024-12-17 00:29:07] iter 1050: loss 1.2901, time 20.54ms, mfu 16.99%
[2024-12-17 00:29:07] iter 1060: loss 1.3424, time 20.53ms, mfu 17.11%
[2024-12-17 00:29:08] iter 1070: loss 1.3309, time 20.54ms, mfu 17.21%
[2024-12-17 00:29:08] iter 1080: loss 1.3381, time 20.54ms, mfu 17.31%
[2024-12-17 00:29:08] iter 1090: loss 1.3510, time 20.54ms, mfu 17.39%
[2024-12-17 00:29:08] iter 1100: loss 1.3163, time 20.53ms, mfu 17.46%
[2024-12-17 00:29:08] iter 1110: loss 1.2975, time 20.54ms, mfu 17.53%
[2024-12-17 00:29:09] iter 1120: loss 1.3015, time 20.55ms, mfu 17.59%
[2024-12-17 00:29:09] iter 1130: loss 1.3019, time 20.55ms, mfu 17.65%
[2024-12-17 00:29:09] iter 1140: loss 1.2953, time 20.54ms, mfu 17.70%
[2024-12-17 00:29:09] iter 1150: loss 1.3098, time 20.54ms, mfu 17.74%
[2024-12-17 00:29:10] iter 1160: loss 1.3296, time 20.54ms, mfu 17.78%
[2024-12-17 00:29:10] iter 1170: loss 1.2937, time 20.55ms, mfu 17.82%
[2024-12-17 00:29:10] iter 1180: loss 1.3172, time 20.62ms, mfu 17.84%
[2024-12-17 00:29:10] iter 1190: loss 1.2682, time 20.54ms, mfu 17.87%
[2024-12-17 00:29:10] iter 1200: loss 1.2940, time 20.53ms, mfu 17.90%
[2024-12-17 00:29:11] iter 1210: loss 1.2634, time 20.54ms, mfu 17.92%
[2024-12-17 00:29:11] iter 1220: loss 1.3067, time 20.54ms, mfu 17.95%
[2024-12-17 00:29:11] iter 1230: loss 1.2982, time 20.54ms, mfu 17.97%
[2024-12-17 00:29:11] iter 1240: loss 1.2949, time 20.54ms, mfu 17.98%
[2024-12-17 00:29:14] step 1250: train loss 1.2058, val loss 1.4913
[2024-12-17 00:29:14] saving checkpoint to out-shakespeare-char
[2024-12-17 00:29:14] iter 1250: loss 1.2694, time 3093.10ms, mfu 16.20%
[2024-12-17 00:29:15] iter 1260: loss 1.2851, time 20.54ms, mfu 16.39%
[2024-12-17 00:29:15] iter 1270: loss 1.2641, time 20.55ms, mfu 16.57%
[2024-12-17 00:29:15] iter 1280: loss 1.2595, time 20.55ms, mfu 16.72%
[2024-12-17 00:29:15] iter 1290: loss 1.2772, time 20.55ms, mfu 16.86%
[2024-12-17 00:29:15] iter 1300: loss 1.3017, time 20.55ms, mfu 16.99%
[2024-12-17 00:29:16] iter 1310: loss 1.2324, time 20.55ms, mfu 17.11%
[2024-12-17 00:29:16] iter 1320: loss 1.3067, time 20.55ms, mfu 17.21%
[2024-12-17 00:29:16] iter 1330: loss 1.2696, time 20.54ms, mfu 17.30%
[2024-12-17 00:29:16] iter 1340: loss 1.2982, time 20.53ms, mfu 17.39%
[2024-12-17 00:29:16] iter 1350: loss 1.2552, time 20.54ms, mfu 17.46%
[2024-12-17 00:29:17] iter 1360: loss 1.2758, time 20.55ms, mfu 17.53%
[2024-12-17 00:29:17] iter 1370: loss 1.2591, time 20.55ms, mfu 17.59%
[2024-12-17 00:29:17] iter 1380: loss 1.2614, time 20.56ms, mfu 17.64%
[2024-12-17 00:29:17] iter 1390: loss 1.2509, time 20.54ms, mfu 17.69%
[2024-12-17 00:29:17] iter 1400: loss 1.2591, time 20.53ms, mfu 17.74%
[2024-12-17 00:29:18] iter 1410: loss 1.2599, time 20.53ms, mfu 17.78%
[2024-12-17 00:29:18] iter 1420: loss 1.2675, time 20.53ms, mfu 17.82%
[2024-12-17 00:29:18] iter 1430: loss 1.2414, time 20.54ms, mfu 17.85%
[2024-12-17 00:29:18] iter 1440: loss 1.2544, time 20.55ms, mfu 17.88%
[2024-12-17 00:29:19] iter 1450: loss 1.2309, time 20.54ms, mfu 17.90%
[2024-12-17 00:29:19] iter 1460: loss 1.2379, time 20.54ms, mfu 17.93%
[2024-12-17 00:29:19] iter 1470: loss 1.2190, time 20.54ms, mfu 17.95%
[2024-12-17 00:29:19] iter 1480: loss 1.2124, time 20.54ms, mfu 17.97%
[2024-12-17 00:29:19] iter 1490: loss 1.2365, time 20.54ms, mfu 17.98%
[2024-12-17 00:29:22] step 1500: train loss 1.1518, val loss 1.4759
[2024-12-17 00:29:22] saving checkpoint to out-shakespeare-char
[2024-12-17 00:29:23] iter 1500: loss 1.1840, time 3095.20ms, mfu 16.20%
[2024-12-17 00:29:23] iter 1510: loss 1.2343, time 20.56ms, mfu 16.39%
[2024-12-17 00:29:23] iter 1520: loss 1.2229, time 20.54ms, mfu 16.57%
[2024-12-17 00:29:23] iter 1530: loss 1.2538, time 20.55ms, mfu 16.72%
[2024-12-17 00:29:23] iter 1540: loss 1.1890, time 20.54ms, mfu 16.86%
[2024-12-17 00:29:24] iter 1550: loss 1.2385, time 20.54ms, mfu 16.99%
[2024-12-17 00:29:24] iter 1560: loss 1.2030, time 20.55ms, mfu 17.11%
[2024-12-17 00:29:24] iter 1570: loss 1.2300, time 20.53ms, mfu 17.21%
[2024-12-17 00:29:24] iter 1580: loss 1.2060, time 20.54ms, mfu 17.30%
[2024-12-17 00:29:24] iter 1590: loss 1.1880, time 20.53ms, mfu 17.39%
[2024-12-17 00:29:25] iter 1600: loss 1.1978, time 20.54ms, mfu 17.46%
[2024-12-17 00:29:25] iter 1610: loss 1.2412, time 20.53ms, mfu 17.53%
[2024-12-17 00:29:25] iter 1620: loss 1.1862, time 20.54ms, mfu 17.59%
[2024-12-17 00:29:25] iter 1630: loss 1.2076, time 20.55ms, mfu 17.65%
[2024-12-17 00:29:25] iter 1640: loss 1.1964, time 20.54ms, mfu 17.70%
[2024-12-17 00:29:26] iter 1650: loss 1.1789, time 20.56ms, mfu 17.74%
[2024-12-17 00:29:26] iter 1660: loss 1.2141, time 20.53ms, mfu 17.78%
[2024-12-17 00:29:26] iter 1670: loss 1.1979, time 20.56ms, mfu 17.81%
[2024-12-17 00:29:26] iter 1680: loss 1.2019, time 20.56ms, mfu 17.85%
[2024-12-17 00:29:26] iter 1690: loss 1.2008, time 20.54ms, mfu 17.88%
[2024-12-17 00:29:27] iter 1700: loss 1.1842, time 20.56ms, mfu 17.90%
[2024-12-17 00:29:27] iter 1710: loss 1.1809, time 20.55ms, mfu 17.92%
[2024-12-17 00:29:27] iter 1720: loss 1.1814, time 20.56ms, mfu 17.94%
[2024-12-17 00:29:27] iter 1730: loss 1.2000, time 20.55ms, mfu 17.96%
[2024-12-17 00:29:27] iter 1740: loss 1.1706, time 20.57ms, mfu 17.98%
[2024-12-17 00:29:31] step 1750: train loss 1.1040, val loss 1.4674
[2024-12-17 00:29:31] saving checkpoint to out-shakespeare-char
[2024-12-17 00:29:31] iter 1750: loss 1.1909, time 3096.89ms, mfu 16.19%
[2024-12-17 00:29:31] iter 1760: loss 1.1901, time 20.54ms, mfu 16.39%
[2024-12-17 00:29:31] iter 1770: loss 1.1938, time 20.56ms, mfu 16.56%
[2024-12-17 00:29:31] iter 1780: loss 1.1964, time 20.56ms, mfu 16.72%
[2024-12-17 00:29:32] iter 1790: loss 1.1924, time 20.55ms, mfu 16.86%
[2024-12-17 00:29:32] iter 1800: loss 1.1809, time 20.55ms, mfu 16.99%
[2024-12-17 00:29:32] iter 1810: loss 1.1629, time 20.55ms, mfu 17.10%
[2024-12-17 00:29:32] iter 1820: loss 1.1671, time 20.55ms, mfu 17.20%
[2024-12-17 00:29:32] iter 1830: loss 1.1683, time 20.54ms, mfu 17.30%
[2024-12-17 00:29:33] iter 1840: loss 1.1548, time 20.55ms, mfu 17.38%
[2024-12-17 00:29:33] iter 1850: loss 1.1632, time 20.56ms, mfu 17.46%
[2024-12-17 00:29:33] iter 1860: loss 1.1771, time 20.54ms, mfu 17.52%
[2024-12-17 00:29:33] iter 1870: loss 1.1434, time 20.55ms, mfu 17.58%
[2024-12-17 00:29:33] iter 1880: loss 1.1843, time 20.56ms, mfu 17.64%
[2024-12-17 00:29:34] iter 1890: loss 1.1864, time 20.56ms, mfu 17.69%
[2024-12-17 00:29:34] iter 1900: loss 1.1300, time 20.56ms, mfu 17.73%
[2024-12-17 00:29:34] iter 1910: loss 1.1675, time 20.55ms, mfu 17.77%
[2024-12-17 00:29:34] iter 1920: loss 1.1750, time 20.56ms, mfu 17.81%
[2024-12-17 00:29:34] iter 1930: loss 1.1509, time 20.56ms, mfu 17.84%
[2024-12-17 00:29:35] iter 1940: loss 1.1272, time 20.56ms, mfu 17.87%
[2024-12-17 00:29:35] iter 1950: loss 1.1420, time 20.55ms, mfu 17.89%
[2024-12-17 00:29:35] iter 1960: loss 1.1486, time 20.55ms, mfu 17.92%
[2024-12-17 00:29:35] iter 1970: loss 1.1536, time 20.54ms, mfu 17.94%
[2024-12-17 00:29:35] iter 1980: loss 1.1546, time 20.57ms, mfu 17.96%
[2024-12-17 00:29:36] iter 1990: loss 1.1624, time 20.55ms, mfu 17.98%
[2024-12-17 00:29:39] step 2000: train loss 1.0572, val loss 1.4821
[2024-12-17 00:29:39] iter 2000: loss 1.1290, time 3006.64ms, mfu 16.19%
[2024-12-17 00:29:39] iter 2010: loss 1.1214, time 20.56ms, mfu 16.38%
[2024-12-17 00:29:39] iter 2020: loss 1.1144, time 20.55ms, mfu 16.56%
[2024-12-17 00:29:39] iter 2030: loss 1.1541, time 20.55ms, mfu 16.72%
[2024-12-17 00:29:40] iter 2040: loss 1.1479, time 20.54ms, mfu 16.86%
[2024-12-17 00:29:40] iter 2050: loss 1.1171, time 20.58ms, mfu 16.98%
[2024-12-17 00:29:40] iter 2060: loss 1.1039, time 20.55ms, mfu 17.10%
[2024-12-17 00:29:40] iter 2070: loss 1.1237, time 20.56ms, mfu 17.20%
[2024-12-17 00:29:40] iter 2080: loss 1.1210, time 20.54ms, mfu 17.29%
[2024-12-17 00:29:41] iter 2090: loss 1.1356, time 20.56ms, mfu 17.38%
[2024-12-17 00:29:41] iter 2100: loss 1.1323, time 20.55ms, mfu 17.45%
[2024-12-17 00:29:41] iter 2110: loss 1.1337, time 20.52ms, mfu 17.52%
[2024-12-17 00:29:41] iter 2120: loss 1.1310, time 20.56ms, mfu 17.58%
[2024-12-17 00:29:41] iter 2130: loss 1.1377, time 20.54ms, mfu 17.64%
[2024-12-17 00:29:42] iter 2140: loss 1.1411, time 20.54ms, mfu 17.69%
[2024-12-17 00:29:42] iter 2150: loss 1.1274, time 20.54ms, mfu 17.73%
[2024-12-17 00:29:42] iter 2160: loss 1.1426, time 20.56ms, mfu 17.77%
[2024-12-17 00:29:42] iter 2170: loss 1.1322, time 20.54ms, mfu 17.81%
[2024-12-17 00:29:42] iter 2180: loss 1.1121, time 20.55ms, mfu 17.84%
[2024-12-17 00:29:43] iter 2190: loss 1.1029, time 20.55ms, mfu 17.87%
[2024-12-17 00:29:43] iter 2200: loss 1.1221, time 20.55ms, mfu 17.90%
[2024-12-17 00:29:43] iter 2210: loss 1.1172, time 20.56ms, mfu 17.92%
[2024-12-17 00:29:43] iter 2220: loss 1.1219, time 20.53ms, mfu 17.94%
[2024-12-17 00:29:44] iter 2230: loss 1.1206, time 20.55ms, mfu 17.96%
[2024-12-17 00:29:44] iter 2240: loss 1.1294, time 20.55ms, mfu 17.98%
[2024-12-17 00:29:47] step 2250: train loss 1.0110, val loss 1.4789
[2024-12-17 00:29:47] iter 2250: loss 1.1175, time 3009.45ms, mfu 16.19%
[2024-12-17 00:29:47] iter 2260: loss 1.1132, time 20.55ms, mfu 16.39%
[2024-12-17 00:29:47] iter 2270: loss 1.1318, time 20.58ms, mfu 16.56%
[2024-12-17 00:29:47] iter 2280: loss 1.0957, time 20.53ms, mfu 16.72%
[2024-12-17 00:29:48] iter 2290: loss 1.1449, time 20.54ms, mfu 16.86%
[2024-12-17 00:29:48] iter 2300: loss 1.1210, time 20.54ms, mfu 16.99%
[2024-12-17 00:29:48] iter 2310: loss 1.0941, time 20.57ms, mfu 17.10%
[2024-12-17 00:29:48] iter 2320: loss 1.0978, time 20.54ms, mfu 17.20%
[2024-12-17 00:29:48] iter 2330: loss 1.0933, time 20.55ms, mfu 17.30%
[2024-12-17 00:29:49] iter 2340: loss 1.1184, time 20.56ms, mfu 17.38%
[2024-12-17 00:29:49] iter 2350: loss 1.0991, time 20.54ms, mfu 17.46%
[2024-12-17 00:29:49] iter 2360: loss 1.1156, time 20.55ms, mfu 17.52%
[2024-12-17 00:29:49] iter 2370: loss 1.0973, time 20.55ms, mfu 17.58%
[2024-12-17 00:29:50] iter 2380: loss 1.0880, time 20.55ms, mfu 17.64%
[2024-12-17 00:29:50] iter 2390: loss 1.0831, time 20.54ms, mfu 17.69%
[2024-12-17 00:29:50] iter 2400: loss 1.0900, time 20.55ms, mfu 17.73%
[2024-12-17 00:29:50] iter 2410: loss 1.0716, time 20.54ms, mfu 17.77%
[2024-12-17 00:29:50] iter 2420: loss 1.0780, time 20.57ms, mfu 17.81%
[2024-12-17 00:29:51] iter 2430: loss 1.0523, time 20.55ms, mfu 17.84%
[2024-12-17 00:29:51] iter 2440: loss 1.0627, time 20.55ms, mfu 17.87%
[2024-12-17 00:29:51] iter 2450: loss 1.0703, time 20.56ms, mfu 17.90%
[2024-12-17 00:29:51] iter 2460: loss 1.0838, time 20.54ms, mfu 17.92%
[2024-12-17 00:29:51] iter 2470: loss 1.0890, time 20.56ms, mfu 17.94%
[2024-12-17 00:29:52] iter 2480: loss 1.0804, time 20.55ms, mfu 17.96%
[2024-12-17 00:29:52] iter 2490: loss 1.0501, time 20.55ms, mfu 17.98%
[2024-12-17 00:29:55] step 2500: train loss 0.9606, val loss 1.5012
[2024-12-17 00:29:55] iter 2500: loss 1.0866, time 3008.85ms, mfu 16.19%
[2024-12-17 00:29:55] iter 2510: loss 1.0652, time 20.55ms, mfu 16.39%
[2024-12-17 00:29:55] iter 2520: loss 1.0450, time 20.55ms, mfu 16.56%
[2024-12-17 00:29:56] iter 2530: loss 1.0494, time 20.55ms, mfu 16.72%
[2024-12-17 00:29:56] iter 2540: loss 1.0554, time 20.56ms, mfu 16.86%
[2024-12-17 00:29:56] iter 2550: loss 1.0717, time 20.56ms, mfu 16.99%
[2024-12-17 00:29:56] iter 2560: loss 1.0586, time 20.55ms, mfu 17.10%
[2024-12-17 00:29:56] iter 2570: loss 1.0725, time 20.55ms, mfu 17.20%
[2024-12-17 00:29:57] iter 2580: loss 1.0815, time 20.55ms, mfu 17.30%
[2024-12-17 00:29:57] iter 2590: loss 1.0673, time 20.55ms, mfu 17.38%
[2024-12-17 00:29:57] iter 2600: loss 1.0720, time 20.54ms, mfu 17.46%
[2024-12-17 00:29:57] iter 2610: loss 1.0538, time 20.53ms, mfu 17.52%
[2024-12-17 00:29:57] iter 2620: loss 1.0449, time 20.54ms, mfu 17.59%
[2024-12-17 00:29:58] iter 2630: loss 1.0259, time 20.57ms, mfu 17.64%
[2024-12-17 00:29:58] iter 2640: loss 1.0559, time 20.56ms, mfu 17.69%
[2024-12-17 00:29:58] iter 2650: loss 1.0632, time 20.56ms, mfu 17.73%
[2024-12-17 00:29:58] iter 2660: loss 1.0509, time 20.54ms, mfu 17.77%
[2024-12-17 00:29:58] iter 2670: loss 1.0182, time 20.55ms, mfu 17.81%
[2024-12-17 00:29:59] iter 2680: loss 1.0563, time 20.55ms, mfu 17.84%
[2024-12-17 00:29:59] iter 2690: loss 1.0557, time 20.57ms, mfu 17.87%
[2024-12-17 00:29:59] iter 2700: loss 1.0300, time 20.55ms, mfu 17.89%
[2024-12-17 00:29:59] iter 2710: loss 1.0510, time 20.56ms, mfu 17.92%
[2024-12-17 00:29:59] iter 2720: loss 1.0427, time 20.55ms, mfu 17.94%
[2024-12-17 00:30:00] iter 2730: loss 1.0586, time 20.55ms, mfu 17.96%
[2024-12-17 00:30:00] iter 2740: loss 1.0280, time 20.56ms, mfu 17.98%
[2024-12-17 00:30:03] step 2750: train loss 0.9160, val loss 1.5138
[2024-12-17 00:30:03] iter 2750: loss 1.0380, time 3007.61ms, mfu 16.19%
[2024-12-17 00:30:03] iter 2760: loss 1.0296, time 20.54ms, mfu 16.38%
[2024-12-17 00:30:03] iter 2770: loss 1.0271, time 20.56ms, mfu 16.56%
[2024-12-17 00:30:04] iter 2780: loss 1.0218, time 20.55ms, mfu 16.72%
[2024-12-17 00:30:04] iter 2790: loss 1.0383, time 20.57ms, mfu 16.86%
[2024-12-17 00:30:04] iter 2800: loss 1.0145, time 20.54ms, mfu 16.98%
[2024-12-17 00:30:04] iter 2810: loss 1.0378, time 20.57ms, mfu 17.10%
[2024-12-17 00:30:04] iter 2820: loss 1.0237, time 20.54ms, mfu 17.20%
[2024-12-17 00:30:05] iter 2830: loss 1.0322, time 20.55ms, mfu 17.29%
[2024-12-17 00:30:05] iter 2840: loss 0.9939, time 20.56ms, mfu 17.38%
[2024-12-17 00:30:05] iter 2850: loss 1.0277, time 20.55ms, mfu 17.45%
[2024-12-17 00:30:05] iter 2860: loss 1.0204, time 20.55ms, mfu 17.52%
[2024-12-17 00:30:05] iter 2870: loss 1.0067, time 20.55ms, mfu 17.58%
