[2024-12-16 22:52:00] tokens per iteration will be: 16,384
[2024-12-16 22:52:00] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 22:52:00] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 22:52:16] step 250: train loss 1.9717, val loss 2.0669
[2024-12-16 22:52:16] saving checkpoint to out-shakespeare-char
[2024-12-16 22:52:16] iter 250: loss 2.0360, time 3094.08ms, mfu 16.29%
[2024-12-16 22:52:16] iter 260: loss 1.9825, time 20.53ms, mfu 16.48%
[2024-12-16 22:52:16] iter 270: loss 1.9837, time 20.52ms, mfu 16.65%
[2024-12-16 22:52:16] iter 280: loss 1.9782, time 20.52ms, mfu 16.80%
[2024-12-16 22:52:17] iter 290: loss 1.9164, time 20.55ms, mfu 16.93%
[2024-12-16 22:52:17] iter 300: loss 1.9070, time 20.55ms, mfu 17.05%
[2024-12-16 22:52:17] iter 310: loss 1.8714, time 20.54ms, mfu 17.16%
[2024-12-16 22:52:17] iter 320: loss 1.8532, time 20.55ms, mfu 17.26%
[2024-12-16 22:52:17] iter 330: loss 1.8264, time 20.54ms, mfu 17.35%
[2024-12-16 22:52:18] iter 340: loss 1.7896, time 20.53ms, mfu 17.43%
[2024-12-16 22:52:18] iter 350: loss 1.8269, time 20.53ms, mfu 17.50%
[2024-12-16 22:52:18] iter 360: loss 1.7749, time 20.54ms, mfu 17.56%
[2024-12-16 22:52:18] iter 370: loss 1.7409, time 20.54ms, mfu 17.62%
[2024-12-16 22:52:18] iter 380: loss 1.7257, time 20.54ms, mfu 17.67%
[2024-12-16 22:52:19] iter 390: loss 1.7338, time 20.57ms, mfu 17.72%
[2024-12-16 22:52:19] iter 400: loss 1.7753, time 20.55ms, mfu 17.76%
[2024-12-16 22:52:19] iter 410: loss 1.7022, time 20.53ms, mfu 17.80%
[2024-12-16 22:52:19] iter 420: loss 1.7196, time 20.55ms, mfu 17.83%
[2024-12-16 22:52:19] iter 430: loss 1.6913, time 20.54ms, mfu 17.86%
[2024-12-16 22:52:20] iter 440: loss 1.6511, time 20.55ms, mfu 17.89%
[2024-12-16 22:52:20] iter 450: loss 1.6522, time 20.55ms, mfu 17.91%
[2024-12-16 22:52:20] iter 460: loss 1.6030, time 20.54ms, mfu 17.94%
[2024-12-16 22:52:20] iter 470: loss 1.6481, time 20.54ms, mfu 17.96%
[2024-12-16 22:52:21] iter 480: loss 1.6299, time 20.54ms, mfu 17.98%
[2024-12-16 22:52:21] iter 490: loss 1.6000, time 20.54ms, mfu 17.99%
[2024-12-16 22:52:24] step 500: train loss 1.5231, val loss 1.7195
[2024-12-16 22:52:24] saving checkpoint to out-shakespeare-char
[2024-12-16 22:52:24] iter 500: loss 1.5980, time 3102.10ms, mfu 16.20%
[2024-12-16 22:52:24] iter 510: loss 1.6054, time 20.55ms, mfu 16.40%
[2024-12-16 22:52:24] iter 520: loss 1.5920, time 20.55ms, mfu 16.57%
[2024-12-16 22:52:25] iter 530: loss 1.5622, time 20.55ms, mfu 16.73%
[2024-12-16 22:52:25] iter 540: loss 1.6225, time 20.54ms, mfu 16.87%
[2024-12-16 22:52:25] iter 550: loss 1.5575, time 20.54ms, mfu 17.00%
[2024-12-16 22:52:25] iter 560: loss 1.5582, time 20.55ms, mfu 17.11%
[2024-12-16 22:52:25] iter 570: loss 1.5628, time 20.54ms, mfu 17.21%
[2024-12-16 22:52:26] iter 580: loss 1.5300, time 20.54ms, mfu 17.31%
[2024-12-16 22:52:26] iter 590: loss 1.4879, time 20.53ms, mfu 17.39%
[2024-12-16 22:52:26] iter 600: loss 1.5130, time 20.54ms, mfu 17.46%
[2024-12-16 22:52:26] iter 610: loss 1.5411, time 20.54ms, mfu 17.53%
[2024-12-16 22:52:26] iter 620: loss 1.5308, time 20.52ms, mfu 17.60%
[2024-12-16 22:52:27] iter 630: loss 1.5055, time 20.53ms, mfu 17.65%
[2024-12-16 22:52:27] iter 640: loss 1.4634, time 20.54ms, mfu 17.70%
[2024-12-16 22:52:27] iter 650: loss 1.5026, time 20.54ms, mfu 17.74%
[2024-12-16 22:52:27] iter 660: loss 1.5007, time 20.53ms, mfu 17.78%
[2024-12-16 22:52:27] iter 670: loss 1.4432, time 20.55ms, mfu 17.82%
[2024-12-16 22:52:28] iter 680: loss 1.5031, time 20.54ms, mfu 17.85%
[2024-12-16 22:52:28] iter 690: loss 1.4660, time 20.56ms, mfu 17.88%
[2024-12-16 22:52:28] iter 700: loss 1.4786, time 20.54ms, mfu 17.90%
[2024-12-16 22:52:28] iter 710: loss 1.4505, time 20.54ms, mfu 17.93%
[2024-12-16 22:52:28] iter 720: loss 1.4449, time 20.55ms, mfu 17.95%
[2024-12-16 22:52:29] iter 730: loss 1.4198, time 20.55ms, mfu 17.97%
[2024-12-16 22:52:29] iter 740: loss 1.4222, time 20.54ms, mfu 17.98%
[2024-12-16 22:52:32] step 750: train loss 1.3595, val loss 1.5903
[2024-12-16 22:52:32] saving checkpoint to out-shakespeare-char
[2024-12-16 22:52:32] iter 750: loss 1.4143, time 3101.76ms, mfu 16.20%
[2024-12-16 22:52:32] iter 760: loss 1.4439, time 20.53ms, mfu 16.39%
[2024-12-16 22:52:33] iter 770: loss 1.4250, time 20.54ms, mfu 16.57%
[2024-12-16 22:52:33] iter 780: loss 1.4158, time 20.54ms, mfu 16.73%
[2024-12-16 22:52:33] iter 790: loss 1.4167, time 20.53ms, mfu 16.87%
[2024-12-16 22:52:33] iter 800: loss 1.4308, time 20.54ms, mfu 17.00%
[2024-12-16 22:52:33] iter 810: loss 1.4038, time 20.53ms, mfu 17.11%
[2024-12-16 22:52:34] iter 820: loss 1.4027, time 20.54ms, mfu 17.21%
[2024-12-16 22:52:34] iter 830: loss 1.3854, time 20.55ms, mfu 17.31%
[2024-12-16 22:52:34] iter 840: loss 1.3970, time 20.55ms, mfu 17.39%
[2024-12-16 22:52:34] iter 850: loss 1.3935, time 20.55ms, mfu 17.46%
[2024-12-16 22:52:34] iter 860: loss 1.3908, time 20.54ms, mfu 17.53%
[2024-12-16 22:52:35] iter 870: loss 1.3983, time 20.54ms, mfu 17.59%
[2024-12-16 22:52:35] iter 880: loss 1.3673, time 20.55ms, mfu 17.65%
[2024-12-16 22:52:35] iter 890: loss 1.3906, time 20.56ms, mfu 17.69%
[2024-12-16 22:52:35] iter 900: loss 1.3722, time 20.55ms, mfu 17.74%
[2024-12-16 22:52:35] iter 910: loss 1.3191, time 20.54ms, mfu 17.78%
[2024-12-16 22:52:36] iter 920: loss 1.3605, time 20.54ms, mfu 17.81%
[2024-12-16 22:52:36] iter 930: loss 1.3552, time 20.55ms, mfu 17.85%
[2024-12-16 22:52:36] iter 940: loss 1.3482, time 20.54ms, mfu 17.88%
[2024-12-16 22:52:36] iter 950: loss 1.3480, time 20.55ms, mfu 17.90%
[2024-12-16 22:52:36] iter 960: loss 1.3620, time 20.54ms, mfu 17.93%
[2024-12-16 22:52:37] iter 970: loss 1.3570, time 20.54ms, mfu 17.95%
[2024-12-16 22:52:37] iter 980: loss 1.3549, time 20.55ms, mfu 17.97%
[2024-12-16 22:52:37] iter 990: loss 1.3395, time 20.54ms, mfu 17.98%
[2024-12-16 22:52:40] step 1000: train loss 1.2700, val loss 1.5220
[2024-12-16 22:52:40] saving checkpoint to out-shakespeare-char
[2024-12-16 22:52:40] iter 1000: loss 1.3341, time 3109.17ms, mfu 16.20%
[2024-12-16 22:52:40] iter 1010: loss 1.3324, time 20.54ms, mfu 16.39%
[2024-12-16 22:52:41] iter 1020: loss 1.3123, time 20.54ms, mfu 16.57%
[2024-12-16 22:52:41] iter 1030: loss 1.3381, time 20.55ms, mfu 16.72%
[2024-12-16 22:52:41] iter 1040: loss 1.3621, time 20.55ms, mfu 16.86%
[2024-12-16 22:52:41] iter 1050: loss 1.2887, time 20.55ms, mfu 16.99%
[2024-12-16 22:52:42] iter 1060: loss 1.3363, time 20.55ms, mfu 17.10%
[2024-12-16 22:52:42] iter 1070: loss 1.3265, time 20.55ms, mfu 17.21%
[2024-12-16 22:52:42] iter 1080: loss 1.3362, time 20.53ms, mfu 17.30%
[2024-12-16 22:52:42] iter 1090: loss 1.3517, time 20.53ms, mfu 17.39%
[2024-12-16 22:52:42] iter 1100: loss 1.3161, time 20.54ms, mfu 17.46%
[2024-12-16 22:52:43] iter 1110: loss 1.2952, time 20.54ms, mfu 17.53%
[2024-12-16 22:52:43] iter 1120: loss 1.2986, time 20.54ms, mfu 17.59%
[2024-12-16 22:52:43] iter 1130: loss 1.2933, time 20.54ms, mfu 17.65%
[2024-12-16 22:52:43] iter 1140: loss 1.2975, time 20.56ms, mfu 17.69%
[2024-12-16 22:52:43] iter 1150: loss 1.3024, time 20.55ms, mfu 17.74%
[2024-12-16 22:52:44] iter 1160: loss 1.3196, time 20.54ms, mfu 17.78%
[2024-12-16 22:52:44] iter 1170: loss 1.2981, time 20.55ms, mfu 17.81%
[2024-12-16 22:52:44] iter 1180: loss 1.3193, time 20.56ms, mfu 17.84%
[2024-12-16 22:52:44] iter 1190: loss 1.2733, time 20.54ms, mfu 17.87%
[2024-12-16 22:52:44] iter 1200: loss 1.2903, time 20.54ms, mfu 17.90%
[2024-12-16 22:52:45] iter 1210: loss 1.2651, time 20.55ms, mfu 17.92%
[2024-12-16 22:52:45] iter 1220: loss 1.3114, time 20.56ms, mfu 17.94%
[2024-12-16 22:52:45] iter 1230: loss 1.2988, time 20.64ms, mfu 17.96%
[2024-12-16 22:52:45] iter 1240: loss 1.2958, time 20.55ms, mfu 17.97%
[2024-12-16 22:52:48] step 1250: train loss 1.2058, val loss 1.4992
[2024-12-16 22:52:48] saving checkpoint to out-shakespeare-char
[2024-12-16 22:52:48] iter 1250: loss 1.2706, time 3102.37ms, mfu 16.19%
[2024-12-16 22:52:49] iter 1260: loss 1.2797, time 20.54ms, mfu 16.38%
[2024-12-16 22:52:49] iter 1270: loss 1.2635, time 20.56ms, mfu 16.56%
[2024-12-16 22:52:49] iter 1280: loss 1.2579, time 20.55ms, mfu 16.72%
[2024-12-16 22:52:49] iter 1290: loss 1.2839, time 20.54ms, mfu 16.86%
[2024-12-16 22:52:49] iter 1300: loss 1.2982, time 20.55ms, mfu 16.99%
[2024-12-16 22:52:50] iter 1310: loss 1.2417, time 20.55ms, mfu 17.10%
[2024-12-16 22:52:50] iter 1320: loss 1.3012, time 20.55ms, mfu 17.20%
[2024-12-16 22:52:50] iter 1330: loss 1.2637, time 20.57ms, mfu 17.30%
[2024-12-16 22:52:50] iter 1340: loss 1.2975, time 20.55ms, mfu 17.38%
[2024-12-16 22:52:51] iter 1350: loss 1.2554, time 20.86ms, mfu 17.43%
[2024-12-16 22:52:51] iter 1360: loss 1.2692, time 20.53ms, mfu 17.50%
[2024-12-16 22:52:51] iter 1370: loss 1.2569, time 20.54ms, mfu 17.56%
[2024-12-16 22:52:51] iter 1380: loss 1.2584, time 20.54ms, mfu 17.62%
[2024-12-16 22:52:51] iter 1390: loss 1.2387, time 20.54ms, mfu 17.67%
[2024-12-16 22:52:52] iter 1400: loss 1.2609, time 20.53ms, mfu 17.72%
[2024-12-16 22:52:52] iter 1410: loss 1.2500, time 20.54ms, mfu 17.76%
[2024-12-16 22:52:52] iter 1420: loss 1.2745, time 20.55ms, mfu 17.80%
[2024-12-16 22:52:52] iter 1430: loss 1.2395, time 20.55ms, mfu 17.83%
[2024-12-16 22:52:52] iter 1440: loss 1.2566, time 20.54ms, mfu 17.86%
[2024-12-16 22:52:53] iter 1450: loss 1.2346, time 20.54ms, mfu 17.89%
[2024-12-16 22:52:53] iter 1460: loss 1.2392, time 20.52ms, mfu 17.92%
[2024-12-16 22:52:53] iter 1470: loss 1.2177, time 20.53ms, mfu 17.94%
[2024-12-16 22:52:53] iter 1480: loss 1.2132, time 20.53ms, mfu 17.96%
[2024-12-16 22:52:53] iter 1490: loss 1.2331, time 20.53ms, mfu 17.98%
[2024-12-16 22:52:57] step 1500: train loss 1.1515, val loss 1.4836
[2024-12-16 22:52:57] saving checkpoint to out-shakespeare-char
[2024-12-16 22:52:57] iter 1500: loss 1.1805, time 3102.18ms, mfu 16.19%
[2024-12-16 22:52:57] iter 1510: loss 1.2323, time 20.64ms, mfu 16.38%
[2024-12-16 22:52:57] iter 1520: loss 1.2213, time 20.53ms, mfu 16.56%
[2024-12-16 22:52:57] iter 1530: loss 1.2534, time 20.55ms, mfu 16.71%
[2024-12-16 22:52:57] iter 1540: loss 1.1870, time 20.55ms, mfu 16.86%
[2024-12-16 22:52:58] iter 1550: loss 1.2232, time 20.54ms, mfu 16.98%
[2024-12-16 22:52:58] iter 1560: loss 1.2058, time 20.52ms, mfu 17.10%
[2024-12-16 22:52:58] iter 1570: loss 1.2331, time 20.54ms, mfu 17.21%
[2024-12-16 22:52:58] iter 1580: loss 1.2044, time 20.56ms, mfu 17.30%
[2024-12-16 22:52:58] iter 1590: loss 1.1898, time 20.54ms, mfu 17.38%
[2024-12-16 22:52:59] iter 1600: loss 1.1986, time 20.55ms, mfu 17.46%
[2024-12-16 22:52:59] iter 1610: loss 1.2392, time 20.54ms, mfu 17.53%
[2024-12-16 22:52:59] iter 1620: loss 1.1876, time 20.55ms, mfu 17.59%
[2024-12-16 22:52:59] iter 1630: loss 1.2028, time 20.54ms, mfu 17.64%
[2024-12-16 22:53:00] iter 1640: loss 1.1998, time 20.54ms, mfu 17.69%
[2024-12-16 22:53:00] iter 1650: loss 1.1783, time 20.56ms, mfu 17.74%
[2024-12-16 22:53:00] iter 1660: loss 1.2167, time 20.53ms, mfu 17.78%
[2024-12-16 22:53:00] iter 1670: loss 1.1959, time 20.53ms, mfu 17.81%
[2024-12-16 22:53:00] iter 1680: loss 1.1948, time 20.53ms, mfu 17.85%
[2024-12-16 22:53:01] iter 1690: loss 1.1995, time 20.56ms, mfu 17.87%
[2024-12-16 22:53:01] iter 1700: loss 1.1807, time 20.55ms, mfu 17.90%
[2024-12-16 22:53:01] iter 1710: loss 1.1799, time 20.54ms, mfu 17.93%
[2024-12-16 22:53:01] iter 1720: loss 1.1867, time 20.54ms, mfu 17.95%
[2024-12-16 22:53:01] iter 1730: loss 1.2011, time 20.56ms, mfu 17.97%
[2024-12-16 22:53:02] iter 1740: loss 1.1691, time 20.55ms, mfu 17.98%
[2024-12-16 22:53:05] step 1750: train loss 1.1055, val loss 1.4733
[2024-12-16 22:53:05] saving checkpoint to out-shakespeare-char
[2024-12-16 22:53:05] iter 1750: loss 1.1843, time 3102.99ms, mfu 16.20%
[2024-12-16 22:53:05] iter 1760: loss 1.1891, time 20.56ms, mfu 16.39%
[2024-12-16 22:53:05] iter 1770: loss 1.1935, time 20.54ms, mfu 16.56%
[2024-12-16 22:53:05] iter 1780: loss 1.1958, time 20.55ms, mfu 16.72%
[2024-12-16 22:53:06] iter 1790: loss 1.1858, time 20.53ms, mfu 16.86%
[2024-12-16 22:53:06] iter 1800: loss 1.1780, time 20.55ms, mfu 16.99%
[2024-12-16 22:53:06] iter 1810: loss 1.1613, time 20.54ms, mfu 17.11%
[2024-12-16 22:53:06] iter 1820: loss 1.1659, time 20.55ms, mfu 17.21%
[2024-12-16 22:53:06] iter 1830: loss 1.1695, time 20.54ms, mfu 17.30%
[2024-12-16 22:53:07] iter 1840: loss 1.1527, time 20.55ms, mfu 17.39%
[2024-12-16 22:53:07] iter 1850: loss 1.1603, time 20.55ms, mfu 17.46%
[2024-12-16 22:53:07] iter 1860: loss 1.1787, time 20.54ms, mfu 17.53%
[2024-12-16 22:53:07] iter 1870: loss 1.1387, time 20.54ms, mfu 17.59%
[2024-12-16 22:53:07] iter 1880: loss 1.1799, time 20.56ms, mfu 17.64%
[2024-12-16 22:53:08] iter 1890: loss 1.1813, time 20.55ms, mfu 17.69%
[2024-12-16 22:53:08] iter 1900: loss 1.1298, time 20.54ms, mfu 17.74%
[2024-12-16 22:53:08] iter 1910: loss 1.1691, time 20.54ms, mfu 17.78%
[2024-12-16 22:53:08] iter 1920: loss 1.1703, time 20.55ms, mfu 17.81%
[2024-12-16 22:53:08] iter 1930: loss 1.1487, time 20.56ms, mfu 17.84%
[2024-12-16 22:53:09] iter 1940: loss 1.1177, time 20.61ms, mfu 17.87%
[2024-12-16 22:53:09] iter 1950: loss 1.1389, time 20.55ms, mfu 17.89%
[2024-12-16 22:53:09] iter 1960: loss 1.1479, time 20.55ms, mfu 17.92%
[2024-12-16 22:53:09] iter 1970: loss 1.1550, time 20.55ms, mfu 17.94%
[2024-12-16 22:53:10] iter 1980: loss 1.1514, time 20.54ms, mfu 17.96%
[2024-12-16 22:53:10] iter 1990: loss 1.1553, time 20.55ms, mfu 17.98%
[2024-12-16 22:53:13] step 2000: train loss 1.0570, val loss 1.4741
[2024-12-16 22:53:13] iter 2000: loss 1.1252, time 3013.86ms, mfu 16.19%
[2024-12-16 22:53:13] iter 2010: loss 1.1232, time 20.54ms, mfu 16.39%
[2024-12-16 22:53:13] iter 2020: loss 1.1221, time 20.54ms, mfu 16.56%
[2024-12-16 22:53:13] iter 2030: loss 1.1584, time 20.55ms, mfu 16.72%
[2024-12-16 22:53:14] iter 2040: loss 1.1421, time 20.57ms, mfu 16.86%
[2024-12-16 22:53:14] iter 2050: loss 1.1084, time 20.55ms, mfu 16.99%
[2024-12-16 22:53:14] iter 2060: loss 1.0996, time 20.54ms, mfu 17.10%
[2024-12-16 22:53:14] iter 2070: loss 1.1229, time 20.54ms, mfu 17.21%
[2024-12-16 22:53:15] iter 2080: loss 1.1134, time 20.87ms, mfu 17.27%
[2024-12-16 22:53:15] iter 2090: loss 1.1351, time 20.53ms, mfu 17.36%
[2024-12-16 22:53:15] iter 2100: loss 1.1361, time 20.54ms, mfu 17.44%
[2024-12-16 22:53:15] iter 2110: loss 1.1316, time 20.54ms, mfu 17.51%
[2024-12-16 22:53:15] iter 2120: loss 1.1267, time 20.57ms, mfu 17.57%
[2024-12-16 22:53:16] iter 2130: loss 1.1353, time 20.53ms, mfu 17.63%
[2024-12-16 22:53:16] iter 2140: loss 1.1364, time 20.55ms, mfu 17.68%
[2024-12-16 22:53:16] iter 2150: loss 1.1204, time 20.53ms, mfu 17.72%
[2024-12-16 22:53:16] iter 2160: loss 1.1481, time 20.53ms, mfu 17.77%
[2024-12-16 22:53:16] iter 2170: loss 1.1324, time 20.53ms, mfu 17.81%
[2024-12-16 22:53:17] iter 2180: loss 1.1064, time 20.54ms, mfu 17.84%
[2024-12-16 22:53:17] iter 2190: loss 1.1037, time 20.55ms, mfu 17.87%
[2024-12-16 22:53:17] iter 2200: loss 1.1202, time 20.55ms, mfu 17.90%
[2024-12-16 22:53:17] iter 2210: loss 1.1153, time 20.55ms, mfu 17.92%
[2024-12-16 22:53:17] iter 2220: loss 1.1222, time 20.55ms, mfu 17.94%
[2024-12-16 22:53:18] iter 2230: loss 1.1182, time 20.56ms, mfu 17.96%
[2024-12-16 22:53:18] iter 2240: loss 1.1233, time 20.56ms, mfu 17.98%
[2024-12-16 22:53:21] step 2250: train loss 1.0085, val loss 1.4895
[2024-12-16 22:53:21] iter 2250: loss 1.1074, time 3017.88ms, mfu 16.19%
[2024-12-16 22:53:21] iter 2260: loss 1.1010, time 20.55ms, mfu 16.38%
[2024-12-16 22:53:21] iter 2270: loss 1.1346, time 20.55ms, mfu 16.56%
[2024-12-16 22:53:22] iter 2280: loss 1.0852, time 20.55ms, mfu 16.72%
[2024-12-16 22:53:22] iter 2290: loss 1.1456, time 20.54ms, mfu 16.86%
[2024-12-16 22:53:22] iter 2300: loss 1.1176, time 20.55ms, mfu 16.99%
[2024-12-16 22:53:22] iter 2310: loss 1.0918, time 20.54ms, mfu 17.10%
[2024-12-16 22:53:22] iter 2320: loss 1.0896, time 20.55ms, mfu 17.21%
[2024-12-16 22:53:23] iter 2330: loss 1.0941, time 20.55ms, mfu 17.30%
[2024-12-16 22:53:23] iter 2340: loss 1.1175, time 20.53ms, mfu 17.38%
[2024-12-16 22:53:23] iter 2350: loss 1.1053, time 20.53ms, mfu 17.46%
[2024-12-16 22:53:23] iter 2360: loss 1.0980, time 20.55ms, mfu 17.53%
[2024-12-16 22:53:23] iter 2370: loss 1.0881, time 20.54ms, mfu 17.59%
[2024-12-16 22:53:24] iter 2380: loss 1.0802, time 20.55ms, mfu 17.64%
[2024-12-16 22:53:24] iter 2390: loss 1.0818, time 20.54ms, mfu 17.69%
[2024-12-16 22:53:24] iter 2400: loss 1.0836, time 20.56ms, mfu 17.74%
[2024-12-16 22:53:24] iter 2410: loss 1.0644, time 20.54ms, mfu 17.78%
[2024-12-16 22:53:24] iter 2420: loss 1.0773, time 20.54ms, mfu 17.81%
[2024-12-16 22:53:25] iter 2430: loss 1.0532, time 20.55ms, mfu 17.84%
[2024-12-16 22:53:25] iter 2440: loss 1.0582, time 20.54ms, mfu 17.87%
[2024-12-16 22:53:25] iter 2450: loss 1.0710, time 20.54ms, mfu 17.90%
[2024-12-16 22:53:25] iter 2460: loss 1.0859, time 20.54ms, mfu 17.92%
[2024-12-16 22:53:25] iter 2470: loss 1.0891, time 20.55ms, mfu 17.95%
[2024-12-16 22:53:26] iter 2480: loss 1.0871, time 20.54ms, mfu 17.97%
[2024-12-16 22:53:26] iter 2490: loss 1.0596, time 20.54ms, mfu 17.98%
[2024-12-16 22:53:29] step 2500: train loss 0.9600, val loss 1.5020
[2024-12-16 22:53:29] iter 2500: loss 1.0755, time 3014.22ms, mfu 16.20%
[2024-12-16 22:53:29] iter 2510: loss 1.0646, time 20.53ms, mfu 16.39%
[2024-12-16 22:53:29] iter 2520: loss 1.0485, time 20.55ms, mfu 16.57%
[2024-12-16 22:53:30] iter 2530: loss 1.0466, time 20.56ms, mfu 16.72%
[2024-12-16 22:53:30] iter 2540: loss 1.0500, time 20.54ms, mfu 16.86%
[2024-12-16 22:53:30] iter 2550: loss 1.0732, time 20.54ms, mfu 16.99%
[2024-12-16 22:53:30] iter 2560: loss 1.0591, time 20.56ms, mfu 17.11%
[2024-12-16 22:53:30] iter 2570: loss 1.0701, time 20.55ms, mfu 17.21%
[2024-12-16 22:53:31] iter 2580: loss 1.0651, time 20.56ms, mfu 17.30%
[2024-12-16 22:53:31] iter 2590: loss 1.0544, time 20.55ms, mfu 17.38%
[2024-12-16 22:53:31] iter 2600: loss 1.0617, time 20.55ms, mfu 17.46%
[2024-12-16 22:53:31] iter 2610: loss 1.0468, time 20.54ms, mfu 17.53%
[2024-12-16 22:53:31] iter 2620: loss 1.0443, time 20.55ms, mfu 17.59%
[2024-12-16 22:53:32] iter 2630: loss 1.0221, time 20.54ms, mfu 17.64%
[2024-12-16 22:53:32] iter 2640: loss 1.0441, time 20.54ms, mfu 17.69%
[2024-12-16 22:53:32] iter 2650: loss 1.0616, time 20.55ms, mfu 17.74%
[2024-12-16 22:53:32] iter 2660: loss 1.0388, time 20.54ms, mfu 17.78%
[2024-12-16 22:53:33] iter 2670: loss 1.0187, time 20.53ms, mfu 17.81%
[2024-12-16 22:53:33] iter 2680: loss 1.0453, time 20.54ms, mfu 17.85%
[2024-12-16 22:53:33] iter 2690: loss 1.0514, time 20.55ms, mfu 17.88%
[2024-12-16 22:53:33] iter 2700: loss 1.0279, time 20.53ms, mfu 17.90%
[2024-12-16 22:53:33] iter 2710: loss 1.0420, time 20.54ms, mfu 17.93%
[2024-12-16 22:53:34] iter 2720: loss 1.0467, time 20.53ms, mfu 17.95%
[2024-12-16 22:53:34] iter 2730: loss 1.0554, time 20.55ms, mfu 17.97%
[2024-12-16 22:53:34] iter 2740: loss 1.0218, time 20.56ms, mfu 17.98%
[2024-12-16 22:53:37] step 2750: train loss 0.9133, val loss 1.5053
[2024-12-16 22:53:37] iter 2750: loss 1.0312, time 3013.70ms, mfu 16.20%
[2024-12-16 22:53:37] iter 2760: loss 1.0262, time 20.55ms, mfu 16.39%
[2024-12-16 22:53:38] iter 2770: loss 1.0222, time 20.53ms, mfu 16.57%
[2024-12-16 22:53:38] iter 2780: loss 1.0149, time 20.55ms, mfu 16.72%
[2024-12-16 22:53:38] iter 2790: loss 1.0390, time 20.53ms, mfu 16.87%
[2024-12-16 22:53:38] iter 2800: loss 1.0066, time 20.55ms, mfu 16.99%
[2024-12-16 22:53:38] iter 2810: loss 1.0347, time 20.52ms, mfu 17.11%
[2024-12-16 22:53:39] iter 2820: loss 1.0180, time 20.55ms, mfu 17.21%
[2024-12-16 22:53:39] iter 2830: loss 1.0344, time 20.54ms, mfu 17.30%
[2024-12-16 22:53:39] iter 2840: loss 0.9874, time 20.55ms, mfu 17.39%
[2024-12-16 22:53:39] iter 2850: loss 1.0297, time 20.55ms, mfu 17.46%
[2024-12-16 22:53:39] iter 2860: loss 1.0204, time 20.55ms, mfu 17.53%
[2024-12-16 22:53:40] iter 2870: loss 1.0025, time 20.54ms, mfu 17.59%
