[2024-12-16 23:53:43] tokens per iteration will be: 16,384
[2024-12-16 23:53:43] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 23:53:43] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 23:54:00] iter 330: loss 1.8183, time 20.55ms, mfu 17.37%
[2024-12-16 23:54:01] iter 340: loss 1.7874, time 20.87ms, mfu 17.42%
[2024-12-16 23:54:01] iter 350: loss 1.8294, time 20.54ms, mfu 17.49%
[2024-12-16 23:54:01] iter 360: loss 1.7771, time 20.54ms, mfu 17.56%
[2024-12-16 23:54:01] iter 370: loss 1.7392, time 20.55ms, mfu 17.61%
[2024-12-16 23:54:01] iter 380: loss 1.7242, time 20.55ms, mfu 17.67%
[2024-12-16 23:54:02] iter 390: loss 1.7285, time 20.54ms, mfu 17.71%
[2024-12-16 23:54:02] iter 400: loss 1.7800, time 20.54ms, mfu 17.76%
[2024-12-16 23:54:02] iter 410: loss 1.7024, time 20.53ms, mfu 17.80%
[2024-12-16 23:54:02] iter 420: loss 1.7148, time 20.54ms, mfu 17.83%
[2024-12-16 23:54:02] iter 430: loss 1.6863, time 20.54ms, mfu 17.86%
[2024-12-16 23:54:03] iter 440: loss 1.6463, time 20.56ms, mfu 17.89%
[2024-12-16 23:54:03] iter 450: loss 1.6518, time 20.55ms, mfu 17.91%
[2024-12-16 23:54:03] iter 460: loss 1.5936, time 20.54ms, mfu 17.93%
[2024-12-16 23:54:03] iter 470: loss 1.6500, time 20.55ms, mfu 17.95%
[2024-12-16 23:54:03] iter 480: loss 1.6215, time 20.54ms, mfu 17.97%
[2024-12-16 23:54:04] iter 490: loss 1.5893, time 20.55ms, mfu 17.99%
[2024-12-16 23:54:07] step 500: train loss 1.5214, val loss 1.7180
[2024-12-16 23:54:07] saving checkpoint to out-shakespeare-char
[2024-12-16 23:54:07] iter 500: loss 1.5965, time 3087.54ms, mfu 16.20%
[2024-12-16 23:54:07] iter 510: loss 1.6095, time 20.54ms, mfu 16.40%
[2024-12-16 23:54:07] iter 520: loss 1.5893, time 20.52ms, mfu 16.57%
[2024-12-16 23:54:07] iter 530: loss 1.5558, time 20.55ms, mfu 16.73%
[2024-12-16 23:54:08] iter 540: loss 1.6101, time 20.53ms, mfu 16.87%
[2024-12-16 23:54:08] iter 550: loss 1.5563, time 20.53ms, mfu 17.00%
[2024-12-16 23:54:08] iter 560: loss 1.5597, time 20.53ms, mfu 17.11%
[2024-12-16 23:54:08] iter 570: loss 1.5605, time 20.52ms, mfu 17.22%
[2024-12-16 23:54:08] iter 580: loss 1.5284, time 20.53ms, mfu 17.31%
[2024-12-16 23:54:09] iter 590: loss 1.4917, time 20.53ms, mfu 17.40%
[2024-12-16 23:54:09] iter 600: loss 1.5120, time 20.54ms, mfu 17.47%
[2024-12-16 23:54:09] iter 610: loss 1.5503, time 20.53ms, mfu 17.54%
[2024-12-16 23:54:09] iter 620: loss 1.5292, time 20.54ms, mfu 17.60%
[2024-12-16 23:54:09] iter 630: loss 1.5066, time 20.54ms, mfu 17.65%
[2024-12-16 23:54:10] iter 640: loss 1.4661, time 20.55ms, mfu 17.70%
[2024-12-16 23:54:10] iter 650: loss 1.5054, time 20.53ms, mfu 17.75%
[2024-12-16 23:54:10] iter 660: loss 1.5036, time 20.57ms, mfu 17.78%
[2024-12-16 23:54:10] iter 670: loss 1.4392, time 20.54ms, mfu 17.82%
[2024-12-16 23:54:11] iter 680: loss 1.5059, time 20.53ms, mfu 17.85%
[2024-12-16 23:54:11] iter 690: loss 1.4605, time 20.51ms, mfu 17.88%
[2024-12-16 23:54:11] iter 700: loss 1.4851, time 20.53ms, mfu 17.91%
[2024-12-16 23:54:11] iter 710: loss 1.4562, time 20.52ms, mfu 17.93%
[2024-12-16 23:54:11] iter 720: loss 1.4386, time 20.54ms, mfu 17.96%
[2024-12-16 23:54:12] iter 730: loss 1.4256, time 20.54ms, mfu 17.97%
[2024-12-16 23:54:12] iter 740: loss 1.4270, time 20.53ms, mfu 17.99%
[2024-12-16 23:54:15] step 750: train loss 1.3616, val loss 1.5956
[2024-12-16 23:54:15] saving checkpoint to out-shakespeare-char
[2024-12-16 23:54:15] iter 750: loss 1.4252, time 3090.39ms, mfu 16.20%
[2024-12-16 23:54:15] iter 760: loss 1.4411, time 20.54ms, mfu 16.40%
[2024-12-16 23:54:15] iter 770: loss 1.4247, time 20.52ms, mfu 16.57%
[2024-12-16 23:54:16] iter 780: loss 1.4148, time 20.53ms, mfu 16.73%
[2024-12-16 23:54:16] iter 790: loss 1.4163, time 20.53ms, mfu 16.87%
[2024-12-16 23:54:16] iter 800: loss 1.4325, time 20.53ms, mfu 17.00%
[2024-12-16 23:54:16] iter 810: loss 1.4034, time 20.54ms, mfu 17.12%
[2024-12-16 23:54:16] iter 820: loss 1.4065, time 20.54ms, mfu 17.22%
[2024-12-16 23:54:17] iter 830: loss 1.3918, time 20.54ms, mfu 17.31%
[2024-12-16 23:54:17] iter 840: loss 1.4025, time 20.54ms, mfu 17.39%
[2024-12-16 23:54:17] iter 850: loss 1.3901, time 20.55ms, mfu 17.47%
[2024-12-16 23:54:17] iter 860: loss 1.3972, time 20.53ms, mfu 17.54%
[2024-12-16 23:54:17] iter 870: loss 1.3893, time 20.53ms, mfu 17.60%
[2024-12-16 23:54:18] iter 880: loss 1.3685, time 20.53ms, mfu 17.65%
[2024-12-16 23:54:18] iter 890: loss 1.3896, time 20.53ms, mfu 17.70%
[2024-12-16 23:54:18] iter 900: loss 1.3697, time 20.54ms, mfu 17.75%
[2024-12-16 23:54:18] iter 910: loss 1.3173, time 20.53ms, mfu 17.79%
[2024-12-16 23:54:18] iter 920: loss 1.3599, time 20.54ms, mfu 17.82%
[2024-12-16 23:54:19] iter 930: loss 1.3631, time 20.53ms, mfu 17.85%
[2024-12-16 23:54:19] iter 940: loss 1.3446, time 20.53ms, mfu 17.88%
[2024-12-16 23:54:19] iter 950: loss 1.3484, time 20.55ms, mfu 17.91%
[2024-12-16 23:54:19] iter 960: loss 1.3643, time 20.55ms, mfu 17.93%
[2024-12-16 23:54:19] iter 970: loss 1.3592, time 20.54ms, mfu 17.95%
[2024-12-16 23:54:20] iter 980: loss 1.3490, time 20.54ms, mfu 17.97%
[2024-12-16 23:54:20] iter 990: loss 1.3358, time 20.54ms, mfu 17.99%
[2024-12-16 23:54:23] step 1000: train loss 1.2736, val loss 1.5199
[2024-12-16 23:54:23] saving checkpoint to out-shakespeare-char
[2024-12-16 23:54:23] iter 1000: loss 1.3354, time 3089.82ms, mfu 16.20%
[2024-12-16 23:54:23] iter 1010: loss 1.3437, time 20.54ms, mfu 16.40%
[2024-12-16 23:54:24] iter 1020: loss 1.3119, time 20.53ms, mfu 16.57%
[2024-12-16 23:54:24] iter 1030: loss 1.3356, time 20.53ms, mfu 16.73%
[2024-12-16 23:54:24] iter 1040: loss 1.3567, time 20.55ms, mfu 16.87%
[2024-12-16 23:54:24] iter 1050: loss 1.2882, time 20.56ms, mfu 17.00%
[2024-12-16 23:54:24] iter 1060: loss 1.3322, time 20.54ms, mfu 17.11%
[2024-12-16 23:54:25] iter 1070: loss 1.3251, time 20.54ms, mfu 17.21%
[2024-12-16 23:54:25] iter 1080: loss 1.3359, time 20.53ms, mfu 17.31%
[2024-12-16 23:54:25] iter 1090: loss 1.3515, time 20.54ms, mfu 17.39%
[2024-12-16 23:54:25] iter 1100: loss 1.3132, time 20.54ms, mfu 17.47%
[2024-12-16 23:54:25] iter 1110: loss 1.2972, time 20.54ms, mfu 17.53%
[2024-12-16 23:54:26] iter 1120: loss 1.2911, time 20.54ms, mfu 17.59%
[2024-12-16 23:54:26] iter 1130: loss 1.2915, time 20.54ms, mfu 17.65%
[2024-12-16 23:54:26] iter 1140: loss 1.2943, time 20.54ms, mfu 17.70%
[2024-12-16 23:54:26] iter 1150: loss 1.3031, time 20.55ms, mfu 17.74%
[2024-12-16 23:54:26] iter 1160: loss 1.3229, time 20.54ms, mfu 17.78%
[2024-12-16 23:54:27] iter 1170: loss 1.2916, time 20.55ms, mfu 17.82%
[2024-12-16 23:54:27] iter 1180: loss 1.3171, time 20.55ms, mfu 17.85%
[2024-12-16 23:54:27] iter 1190: loss 1.2674, time 20.54ms, mfu 17.88%
[2024-12-16 23:54:27] iter 1200: loss 1.2902, time 20.54ms, mfu 17.90%
[2024-12-16 23:54:27] iter 1210: loss 1.2627, time 20.54ms, mfu 17.93%
[2024-12-16 23:54:28] iter 1220: loss 1.3096, time 20.55ms, mfu 17.95%
[2024-12-16 23:54:28] iter 1230: loss 1.3028, time 20.54ms, mfu 17.97%
[2024-12-16 23:54:28] iter 1240: loss 1.2994, time 20.53ms, mfu 17.99%
[2024-12-16 23:54:31] step 1250: train loss 1.2019, val loss 1.4839
[2024-12-16 23:54:31] saving checkpoint to out-shakespeare-char
[2024-12-16 23:54:31] iter 1250: loss 1.2687, time 3091.41ms, mfu 16.20%
[2024-12-16 23:54:31] iter 1260: loss 1.2751, time 20.54ms, mfu 16.39%
[2024-12-16 23:54:32] iter 1270: loss 1.2624, time 20.56ms, mfu 16.57%
[2024-12-16 23:54:32] iter 1280: loss 1.2550, time 20.54ms, mfu 16.72%
[2024-12-16 23:54:32] iter 1290: loss 1.2814, time 20.54ms, mfu 16.87%
[2024-12-16 23:54:32] iter 1300: loss 1.3019, time 20.54ms, mfu 16.99%
[2024-12-16 23:54:32] iter 1310: loss 1.2355, time 20.54ms, mfu 17.11%
[2024-12-16 23:54:33] iter 1320: loss 1.3060, time 20.53ms, mfu 17.21%
[2024-12-16 23:54:33] iter 1330: loss 1.2679, time 20.53ms, mfu 17.31%
[2024-12-16 23:54:33] iter 1340: loss 1.3052, time 20.55ms, mfu 17.39%
[2024-12-16 23:54:33] iter 1350: loss 1.2514, time 20.55ms, mfu 17.46%
[2024-12-16 23:54:34] iter 1360: loss 1.2714, time 20.54ms, mfu 17.53%
[2024-12-16 23:54:34] iter 1370: loss 1.2555, time 20.55ms, mfu 17.59%
[2024-12-16 23:54:34] iter 1380: loss 1.2635, time 20.53ms, mfu 17.65%
[2024-12-16 23:54:34] iter 1390: loss 1.2468, time 20.55ms, mfu 17.69%
[2024-12-16 23:54:34] iter 1400: loss 1.2596, time 20.53ms, mfu 17.74%
[2024-12-16 23:54:35] iter 1410: loss 1.2444, time 20.54ms, mfu 17.78%
[2024-12-16 23:54:35] iter 1420: loss 1.2669, time 20.55ms, mfu 17.82%
[2024-12-16 23:54:35] iter 1430: loss 1.2419, time 20.55ms, mfu 17.85%
[2024-12-16 23:54:35] iter 1440: loss 1.2603, time 20.54ms, mfu 17.88%
[2024-12-16 23:54:35] iter 1450: loss 1.2298, time 20.55ms, mfu 17.90%
[2024-12-16 23:54:36] iter 1460: loss 1.2370, time 20.54ms, mfu 17.93%
[2024-12-16 23:54:36] iter 1470: loss 1.2235, time 20.56ms, mfu 17.95%
[2024-12-16 23:54:36] iter 1480: loss 1.2188, time 20.55ms, mfu 17.96%
[2024-12-16 23:54:36] iter 1490: loss 1.2382, time 20.54ms, mfu 17.98%
[2024-12-16 23:54:39] step 1500: train loss 1.1522, val loss 1.4715
[2024-12-16 23:54:39] saving checkpoint to out-shakespeare-char
[2024-12-16 23:54:39] iter 1500: loss 1.1860, time 3088.68ms, mfu 16.20%
[2024-12-16 23:54:40] iter 1510: loss 1.2356, time 20.53ms, mfu 16.39%
[2024-12-16 23:54:40] iter 1520: loss 1.2262, time 20.53ms, mfu 16.57%
[2024-12-16 23:54:40] iter 1530: loss 1.2586, time 20.54ms, mfu 16.72%
[2024-12-16 23:54:40] iter 1540: loss 1.1919, time 20.55ms, mfu 16.87%
[2024-12-16 23:54:40] iter 1550: loss 1.2350, time 20.53ms, mfu 16.99%
[2024-12-16 23:54:41] iter 1560: loss 1.2085, time 20.54ms, mfu 17.11%
[2024-12-16 23:54:41] iter 1570: loss 1.2308, time 20.55ms, mfu 17.21%
[2024-12-16 23:54:41] iter 1580: loss 1.1990, time 20.56ms, mfu 17.30%
[2024-12-16 23:54:41] iter 1590: loss 1.1926, time 20.54ms, mfu 17.39%
[2024-12-16 23:54:41] iter 1600: loss 1.2003, time 20.55ms, mfu 17.46%
[2024-12-16 23:54:42] iter 1610: loss 1.2362, time 20.55ms, mfu 17.53%
[2024-12-16 23:54:42] iter 1620: loss 1.1885, time 20.56ms, mfu 17.59%
[2024-12-16 23:54:42] iter 1630: loss 1.2072, time 20.54ms, mfu 17.64%
[2024-12-16 23:54:42] iter 1640: loss 1.2002, time 20.54ms, mfu 17.69%
[2024-12-16 23:54:43] iter 1650: loss 1.1815, time 20.55ms, mfu 17.74%
[2024-12-16 23:54:43] iter 1660: loss 1.2189, time 20.56ms, mfu 17.78%
[2024-12-16 23:54:43] iter 1670: loss 1.1943, time 20.55ms, mfu 17.81%
[2024-12-16 23:54:43] iter 1680: loss 1.1955, time 20.53ms, mfu 17.84%
[2024-12-16 23:54:43] iter 1690: loss 1.2022, time 20.54ms, mfu 17.87%
[2024-12-16 23:54:44] iter 1700: loss 1.1824, time 20.57ms, mfu 17.90%
[2024-12-16 23:54:44] iter 1710: loss 1.1743, time 20.56ms, mfu 17.92%
[2024-12-16 23:54:44] iter 1720: loss 1.1859, time 20.54ms, mfu 17.94%
[2024-12-16 23:54:44] iter 1730: loss 1.2029, time 20.54ms, mfu 17.96%
[2024-12-16 23:54:44] iter 1740: loss 1.1689, time 20.54ms, mfu 17.98%
[2024-12-16 23:54:47] step 1750: train loss 1.1052, val loss 1.4668
[2024-12-16 23:54:47] saving checkpoint to out-shakespeare-char
[2024-12-16 23:54:48] iter 1750: loss 1.1809, time 3090.13ms, mfu 16.19%
[2024-12-16 23:54:48] iter 1760: loss 1.1874, time 20.54ms, mfu 16.39%
[2024-12-16 23:54:48] iter 1770: loss 1.1914, time 20.54ms, mfu 16.56%
[2024-12-16 23:54:48] iter 1780: loss 1.1966, time 20.56ms, mfu 16.72%
[2024-12-16 23:54:48] iter 1790: loss 1.1895, time 20.54ms, mfu 16.86%
[2024-12-16 23:54:49] iter 1800: loss 1.1776, time 20.53ms, mfu 16.99%
[2024-12-16 23:54:49] iter 1810: loss 1.1580, time 20.55ms, mfu 17.11%
[2024-12-16 23:54:49] iter 1820: loss 1.1690, time 20.72ms, mfu 17.19%
[2024-12-16 23:54:49] iter 1830: loss 1.1648, time 20.54ms, mfu 17.29%
[2024-12-16 23:54:49] iter 1840: loss 1.1594, time 20.54ms, mfu 17.37%
[2024-12-16 23:54:50] iter 1850: loss 1.1549, time 20.54ms, mfu 17.45%
[2024-12-16 23:54:50] iter 1860: loss 1.1770, time 20.53ms, mfu 17.52%
[2024-12-16 23:54:50] iter 1870: loss 1.1407, time 20.55ms, mfu 17.58%
[2024-12-16 23:54:50] iter 1880: loss 1.1736, time 20.57ms, mfu 17.63%
[2024-12-16 23:54:50] iter 1890: loss 1.1804, time 20.54ms, mfu 17.69%
[2024-12-16 23:54:51] iter 1900: loss 1.1332, time 20.56ms, mfu 17.73%
[2024-12-16 23:54:51] iter 1910: loss 1.1743, time 20.54ms, mfu 17.77%
[2024-12-16 23:54:51] iter 1920: loss 1.1714, time 20.55ms, mfu 17.81%
[2024-12-16 23:54:51] iter 1930: loss 1.1487, time 20.54ms, mfu 17.84%
[2024-12-16 23:54:51] iter 1940: loss 1.1218, time 20.54ms, mfu 17.87%
[2024-12-16 23:54:52] iter 1950: loss 1.1402, time 20.54ms, mfu 17.90%
[2024-12-16 23:54:52] iter 1960: loss 1.1497, time 20.57ms, mfu 17.92%
[2024-12-16 23:54:52] iter 1970: loss 1.1546, time 20.54ms, mfu 17.94%
[2024-12-16 23:54:52] iter 1980: loss 1.1581, time 20.56ms, mfu 17.96%
[2024-12-16 23:54:53] iter 1990: loss 1.1542, time 20.87ms, mfu 17.95%
[2024-12-16 23:54:56] step 2000: train loss 1.0590, val loss 1.4769
[2024-12-16 23:54:56] iter 2000: loss 1.1290, time 3001.08ms, mfu 16.17%
[2024-12-16 23:54:56] iter 2010: loss 1.1262, time 20.54ms, mfu 16.36%
[2024-12-16 23:54:56] iter 2020: loss 1.1194, time 20.55ms, mfu 16.54%
[2024-12-16 23:54:56] iter 2030: loss 1.1543, time 20.56ms, mfu 16.70%
[2024-12-16 23:54:56] iter 2040: loss 1.1412, time 20.54ms, mfu 16.84%
[2024-12-16 23:54:57] iter 2050: loss 1.1123, time 20.53ms, mfu 16.97%
[2024-12-16 23:54:57] iter 2060: loss 1.1001, time 20.53ms, mfu 17.09%
[2024-12-16 23:54:57] iter 2070: loss 1.1210, time 20.55ms, mfu 17.20%
[2024-12-16 23:54:57] iter 2080: loss 1.1210, time 20.55ms, mfu 17.29%
[2024-12-16 23:54:57] iter 2090: loss 1.1280, time 20.54ms, mfu 17.37%
[2024-12-16 23:54:58] iter 2100: loss 1.1328, time 20.54ms, mfu 17.45%
[2024-12-16 23:54:58] iter 2110: loss 1.1290, time 20.54ms, mfu 17.52%
[2024-12-16 23:54:58] iter 2120: loss 1.1311, time 20.54ms, mfu 17.58%
[2024-12-16 23:54:58] iter 2130: loss 1.1372, time 20.55ms, mfu 17.64%
[2024-12-16 23:54:59] iter 2140: loss 1.1425, time 20.55ms, mfu 17.69%
[2024-12-16 23:54:59] iter 2150: loss 1.1234, time 20.54ms, mfu 17.73%
[2024-12-16 23:54:59] iter 2160: loss 1.1400, time 20.54ms, mfu 17.77%
[2024-12-16 23:54:59] iter 2170: loss 1.1299, time 20.56ms, mfu 17.81%
[2024-12-16 23:54:59] iter 2180: loss 1.1150, time 20.56ms, mfu 17.84%
[2024-12-16 23:55:00] iter 2190: loss 1.1017, time 20.54ms, mfu 17.87%
[2024-12-16 23:55:00] iter 2200: loss 1.1239, time 20.54ms, mfu 17.90%
[2024-12-16 23:55:00] iter 2210: loss 1.1144, time 20.54ms, mfu 17.92%
[2024-12-16 23:55:00] iter 2220: loss 1.1255, time 20.54ms, mfu 17.94%
[2024-12-16 23:55:00] iter 2230: loss 1.1194, time 20.56ms, mfu 17.96%
[2024-12-16 23:55:01] iter 2240: loss 1.1247, time 20.52ms, mfu 17.98%
[2024-12-16 23:55:04] step 2250: train loss 1.0110, val loss 1.4818
[2024-12-16 23:55:04] iter 2250: loss 1.1145, time 3000.60ms, mfu 16.20%
[2024-12-16 23:55:04] iter 2260: loss 1.1081, time 20.57ms, mfu 16.39%
[2024-12-16 23:55:04] iter 2270: loss 1.1280, time 20.56ms, mfu 16.56%
[2024-12-16 23:55:04] iter 2280: loss 1.0946, time 20.55ms, mfu 16.72%
[2024-12-16 23:55:05] iter 2290: loss 1.1436, time 20.54ms, mfu 16.86%
[2024-12-16 23:55:05] iter 2300: loss 1.1214, time 20.55ms, mfu 16.99%
[2024-12-16 23:55:05] iter 2310: loss 1.1009, time 20.55ms, mfu 17.10%
[2024-12-16 23:55:05] iter 2320: loss 1.0909, time 20.54ms, mfu 17.21%
[2024-12-16 23:55:05] iter 2330: loss 1.1027, time 20.55ms, mfu 17.30%
[2024-12-16 23:55:06] iter 2340: loss 1.1128, time 20.55ms, mfu 17.38%
[2024-12-16 23:55:06] iter 2350: loss 1.1083, time 20.55ms, mfu 17.46%
[2024-12-16 23:55:06] iter 2360: loss 1.1030, time 20.54ms, mfu 17.53%
[2024-12-16 23:55:06] iter 2370: loss 1.0879, time 20.56ms, mfu 17.59%
[2024-12-16 23:55:06] iter 2380: loss 1.0797, time 20.52ms, mfu 17.64%
[2024-12-16 23:55:07] iter 2390: loss 1.0819, time 20.56ms, mfu 17.69%
[2024-12-16 23:55:07] iter 2400: loss 1.0878, time 20.54ms, mfu 17.74%
[2024-12-16 23:55:07] iter 2410: loss 1.0683, time 20.56ms, mfu 17.78%
[2024-12-16 23:55:07] iter 2420: loss 1.0751, time 20.54ms, mfu 17.81%
[2024-12-16 23:55:07] iter 2430: loss 1.0575, time 20.56ms, mfu 17.84%
[2024-12-16 23:55:08] iter 2440: loss 1.0637, time 20.54ms, mfu 17.87%
[2024-12-16 23:55:08] iter 2450: loss 1.0704, time 20.54ms, mfu 17.90%
[2024-12-16 23:55:08] iter 2460: loss 1.0811, time 20.55ms, mfu 17.92%
[2024-12-16 23:55:08] iter 2470: loss 1.0829, time 20.54ms, mfu 17.95%
[2024-12-16 23:55:08] iter 2480: loss 1.0869, time 20.56ms, mfu 17.96%
[2024-12-16 23:55:09] iter 2490: loss 1.0565, time 20.53ms, mfu 17.98%
[2024-12-16 23:55:12] step 2500: train loss 0.9616, val loss 1.4930
[2024-12-16 23:55:12] iter 2500: loss 1.0810, time 3001.40ms, mfu 16.20%
[2024-12-16 23:55:12] iter 2510: loss 1.0692, time 20.54ms, mfu 16.39%
[2024-12-16 23:55:12] iter 2520: loss 1.0422, time 20.55ms, mfu 16.56%
[2024-12-16 23:55:12] iter 2530: loss 1.0601, time 20.55ms, mfu 16.72%
[2024-12-16 23:55:13] iter 2540: loss 1.0577, time 20.56ms, mfu 16.86%
[2024-12-16 23:55:13] iter 2550: loss 1.0664, time 20.55ms, mfu 16.99%
[2024-12-16 23:55:13] iter 2560: loss 1.0607, time 20.53ms, mfu 17.10%
[2024-12-16 23:55:13] iter 2570: loss 1.0675, time 20.53ms, mfu 17.21%
[2024-12-16 23:55:13] iter 2580: loss 1.0685, time 20.54ms, mfu 17.30%
[2024-12-16 23:55:14] iter 2590: loss 1.0686, time 20.56ms, mfu 17.38%
[2024-12-16 23:55:14] iter 2600: loss 1.0642, time 20.59ms, mfu 17.46%
[2024-12-16 23:55:14] iter 2610: loss 1.0507, time 20.56ms, mfu 17.52%
[2024-12-16 23:55:14] iter 2620: loss 1.0434, time 20.58ms, mfu 17.58%
[2024-12-16 23:55:14] iter 2630: loss 1.0239, time 20.56ms, mfu 17.64%
[2024-12-16 23:55:15] iter 2640: loss 1.0471, time 20.54ms, mfu 17.69%
[2024-12-16 23:55:15] iter 2650: loss 1.0634, time 20.56ms, mfu 17.73%
[2024-12-16 23:55:15] iter 2660: loss 1.0421, time 20.53ms, mfu 17.77%
[2024-12-16 23:55:15] iter 2670: loss 1.0120, time 20.55ms, mfu 17.81%
[2024-12-16 23:55:15] iter 2680: loss 1.0531, time 20.54ms, mfu 17.84%
[2024-12-16 23:55:16] iter 2690: loss 1.0535, time 20.54ms, mfu 17.87%
[2024-12-16 23:55:16] iter 2700: loss 1.0178, time 20.53ms, mfu 17.90%
[2024-12-16 23:55:16] iter 2710: loss 1.0415, time 20.60ms, mfu 17.92%
[2024-12-16 23:55:16] iter 2720: loss 1.0434, time 20.56ms, mfu 17.94%
[2024-12-16 23:55:16] iter 2730: loss 1.0599, time 20.55ms, mfu 17.96%
[2024-12-16 23:55:17] iter 2740: loss 1.0210, time 20.54ms, mfu 17.98%
[2024-12-16 23:55:20] step 2750: train loss 0.9163, val loss 1.5059
[2024-12-16 23:55:20] iter 2750: loss 1.0320, time 3001.53ms, mfu 16.19%
[2024-12-16 23:55:20] iter 2760: loss 1.0340, time 20.57ms, mfu 16.38%
[2024-12-16 23:55:20] iter 2770: loss 1.0223, time 20.54ms, mfu 16.56%
[2024-12-16 23:55:20] iter 2780: loss 1.0271, time 20.54ms, mfu 16.72%
[2024-12-16 23:55:21] iter 2790: loss 1.0416, time 20.54ms, mfu 16.86%
[2024-12-16 23:55:21] iter 2800: loss 1.0169, time 20.54ms, mfu 16.99%
[2024-12-16 23:55:21] iter 2810: loss 1.0402, time 20.54ms, mfu 17.10%
[2024-12-16 23:55:21] iter 2820: loss 1.0180, time 20.54ms, mfu 17.21%
[2024-12-16 23:55:21] iter 2830: loss 1.0303, time 20.54ms, mfu 17.30%
[2024-12-16 23:55:22] iter 2840: loss 0.9919, time 20.53ms, mfu 17.38%
[2024-12-16 23:55:22] iter 2850: loss 1.0212, time 20.54ms, mfu 17.46%
[2024-12-16 23:55:22] iter 2860: loss 1.0160, time 20.53ms, mfu 17.53%
[2024-12-16 23:55:22] iter 2870: loss 1.0027, time 20.54ms, mfu 17.59%
