[2024-12-16 23:34:26] tokens per iteration will be: 16,384
[2024-12-16 23:34:26] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 23:34:26] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 23:35:03] iter 980: loss 1.3523, time 20.56ms, mfu 17.94%
[2024-12-16 23:35:03] iter 990: loss 1.3393, time 20.55ms, mfu 17.96%
[2024-12-16 23:35:06] step 1000: train loss 1.2760, val loss 1.5269
[2024-12-16 23:35:06] saving checkpoint to out-shakespeare-char
[2024-12-16 23:35:06] iter 1000: loss 1.3378, time 3089.40ms, mfu 16.18%
[2024-12-16 23:35:07] iter 1010: loss 1.3323, time 20.56ms, mfu 16.37%
[2024-12-16 23:35:07] iter 1020: loss 1.3130, time 20.53ms, mfu 16.55%
[2024-12-16 23:35:07] iter 1030: loss 1.3368, time 20.52ms, mfu 16.71%
[2024-12-16 23:35:07] iter 1040: loss 1.3559, time 20.57ms, mfu 16.85%
[2024-12-16 23:35:07] iter 1050: loss 1.2961, time 20.54ms, mfu 16.98%
[2024-12-16 23:35:08] iter 1060: loss 1.3464, time 20.52ms, mfu 17.10%
[2024-12-16 23:35:08] iter 1070: loss 1.3224, time 20.53ms, mfu 17.20%
[2024-12-16 23:35:08] iter 1080: loss 1.3338, time 20.53ms, mfu 17.30%
[2024-12-16 23:35:08] iter 1090: loss 1.3497, time 20.54ms, mfu 17.38%
[2024-12-16 23:35:08] iter 1100: loss 1.3146, time 20.53ms, mfu 17.46%
[2024-12-16 23:35:09] iter 1110: loss 1.2939, time 20.54ms, mfu 17.53%
[2024-12-16 23:35:09] iter 1120: loss 1.3039, time 20.53ms, mfu 17.59%
[2024-12-16 23:35:09] iter 1130: loss 1.2871, time 20.54ms, mfu 17.64%
[2024-12-16 23:35:09] iter 1140: loss 1.2958, time 20.54ms, mfu 17.69%
[2024-12-16 23:35:09] iter 1150: loss 1.3076, time 20.54ms, mfu 17.74%
[2024-12-16 23:35:10] iter 1160: loss 1.3301, time 20.54ms, mfu 17.78%
[2024-12-16 23:35:10] iter 1170: loss 1.2975, time 20.54ms, mfu 17.81%
[2024-12-16 23:35:10] iter 1180: loss 1.3160, time 20.55ms, mfu 17.85%
[2024-12-16 23:35:10] iter 1190: loss 1.2682, time 20.54ms, mfu 17.88%
[2024-12-16 23:35:10] iter 1200: loss 1.2844, time 20.56ms, mfu 17.90%
[2024-12-16 23:35:11] iter 1210: loss 1.2614, time 20.54ms, mfu 17.93%
[2024-12-16 23:35:11] iter 1220: loss 1.3009, time 20.53ms, mfu 17.95%
[2024-12-16 23:35:11] iter 1230: loss 1.2989, time 20.53ms, mfu 17.97%
[2024-12-16 23:35:11] iter 1240: loss 1.3024, time 20.54ms, mfu 17.98%
[2024-12-16 23:35:14] step 1250: train loss 1.2036, val loss 1.4816
[2024-12-16 23:35:14] saving checkpoint to out-shakespeare-char
[2024-12-16 23:35:14] iter 1250: loss 1.2696, time 3088.56ms, mfu 16.20%
[2024-12-16 23:35:15] iter 1260: loss 1.2830, time 20.57ms, mfu 16.39%
[2024-12-16 23:35:15] iter 1270: loss 1.2582, time 20.55ms, mfu 16.56%
[2024-12-16 23:35:15] iter 1280: loss 1.2520, time 20.55ms, mfu 16.72%
[2024-12-16 23:35:15] iter 1290: loss 1.2830, time 20.55ms, mfu 16.86%
[2024-12-16 23:35:16] iter 1300: loss 1.3078, time 20.54ms, mfu 16.99%
[2024-12-16 23:35:16] iter 1310: loss 1.2371, time 20.54ms, mfu 17.11%
[2024-12-16 23:35:16] iter 1320: loss 1.3016, time 20.54ms, mfu 17.21%
[2024-12-16 23:35:16] iter 1330: loss 1.2651, time 20.54ms, mfu 17.30%
[2024-12-16 23:35:16] iter 1340: loss 1.2982, time 20.54ms, mfu 17.39%
[2024-12-16 23:35:17] iter 1350: loss 1.2466, time 20.55ms, mfu 17.46%
[2024-12-16 23:35:17] iter 1360: loss 1.2734, time 20.55ms, mfu 17.53%
[2024-12-16 23:35:17] iter 1370: loss 1.2558, time 20.56ms, mfu 17.59%
[2024-12-16 23:35:17] iter 1380: loss 1.2593, time 20.53ms, mfu 17.64%
[2024-12-16 23:35:17] iter 1390: loss 1.2455, time 20.54ms, mfu 17.69%
[2024-12-16 23:35:18] iter 1400: loss 1.2567, time 20.57ms, mfu 17.74%
[2024-12-16 23:35:18] iter 1410: loss 1.2514, time 20.55ms, mfu 17.77%
[2024-12-16 23:35:18] iter 1420: loss 1.2656, time 20.54ms, mfu 17.81%
[2024-12-16 23:35:18] iter 1430: loss 1.2346, time 20.54ms, mfu 17.84%
[2024-12-16 23:35:18] iter 1440: loss 1.2600, time 20.54ms, mfu 17.87%
[2024-12-16 23:35:19] iter 1450: loss 1.2319, time 20.72ms, mfu 17.89%
[2024-12-16 23:35:19] iter 1460: loss 1.2399, time 20.54ms, mfu 17.91%
[2024-12-16 23:35:19] iter 1470: loss 1.2236, time 20.54ms, mfu 17.93%
[2024-12-16 23:35:19] iter 1480: loss 1.2101, time 20.55ms, mfu 17.95%
[2024-12-16 23:35:19] iter 1490: loss 1.2368, time 20.52ms, mfu 17.97%
[2024-12-16 23:35:23] step 1500: train loss 1.1507, val loss 1.4737
[2024-12-16 23:35:23] saving checkpoint to out-shakespeare-char
[2024-12-16 23:35:23] iter 1500: loss 1.1785, time 3088.66ms, mfu 16.19%
[2024-12-16 23:35:23] iter 1510: loss 1.2297, time 20.55ms, mfu 16.38%
[2024-12-16 23:35:23] iter 1520: loss 1.2221, time 20.55ms, mfu 16.56%
[2024-12-16 23:35:23] iter 1530: loss 1.2460, time 20.55ms, mfu 16.72%
[2024-12-16 23:35:23] iter 1540: loss 1.1915, time 20.54ms, mfu 16.86%
[2024-12-16 23:35:24] iter 1550: loss 1.2382, time 20.54ms, mfu 16.99%
[2024-12-16 23:35:24] iter 1560: loss 1.2131, time 20.53ms, mfu 17.10%
[2024-12-16 23:35:24] iter 1570: loss 1.2301, time 20.54ms, mfu 17.21%
[2024-12-16 23:35:24] iter 1580: loss 1.2038, time 20.55ms, mfu 17.30%
[2024-12-16 23:35:24] iter 1590: loss 1.1933, time 20.55ms, mfu 17.38%
[2024-12-16 23:35:25] iter 1600: loss 1.1947, time 20.55ms, mfu 17.46%
[2024-12-16 23:35:25] iter 1610: loss 1.2368, time 20.56ms, mfu 17.52%
[2024-12-16 23:35:25] iter 1620: loss 1.1898, time 20.55ms, mfu 17.59%
[2024-12-16 23:35:25] iter 1630: loss 1.2008, time 20.54ms, mfu 17.64%
[2024-12-16 23:35:26] iter 1640: loss 1.1943, time 20.54ms, mfu 17.69%
[2024-12-16 23:35:26] iter 1650: loss 1.1769, time 20.54ms, mfu 17.74%
[2024-12-16 23:35:26] iter 1660: loss 1.2184, time 20.55ms, mfu 17.78%
[2024-12-16 23:35:26] iter 1670: loss 1.1975, time 20.55ms, mfu 17.81%
[2024-12-16 23:35:26] iter 1680: loss 1.2020, time 20.54ms, mfu 17.84%
[2024-12-16 23:35:27] iter 1690: loss 1.1960, time 20.54ms, mfu 17.87%
[2024-12-16 23:35:27] iter 1700: loss 1.1873, time 20.55ms, mfu 17.90%
[2024-12-16 23:35:27] iter 1710: loss 1.1747, time 20.55ms, mfu 17.92%
[2024-12-16 23:35:27] iter 1720: loss 1.1816, time 20.56ms, mfu 17.94%
[2024-12-16 23:35:27] iter 1730: loss 1.1946, time 20.56ms, mfu 17.96%
[2024-12-16 23:35:28] iter 1740: loss 1.1713, time 20.54ms, mfu 17.98%
[2024-12-16 23:35:31] step 1750: train loss 1.1035, val loss 1.4719
[2024-12-16 23:35:31] saving checkpoint to out-shakespeare-char
[2024-12-16 23:35:31] iter 1750: loss 1.1854, time 3091.20ms, mfu 16.19%
[2024-12-16 23:35:31] iter 1760: loss 1.1888, time 20.55ms, mfu 16.39%
[2024-12-16 23:35:31] iter 1770: loss 1.1943, time 20.53ms, mfu 16.56%
[2024-12-16 23:35:31] iter 1780: loss 1.1989, time 20.54ms, mfu 16.72%
[2024-12-16 23:35:32] iter 1790: loss 1.1924, time 20.54ms, mfu 16.86%
[2024-12-16 23:35:32] iter 1800: loss 1.1741, time 20.54ms, mfu 16.99%
[2024-12-16 23:35:32] iter 1810: loss 1.1572, time 20.54ms, mfu 17.11%
[2024-12-16 23:35:32] iter 1820: loss 1.1710, time 20.54ms, mfu 17.21%
[2024-12-16 23:35:32] iter 1830: loss 1.1692, time 20.53ms, mfu 17.30%
[2024-12-16 23:35:33] iter 1840: loss 1.1602, time 20.57ms, mfu 17.38%
[2024-12-16 23:35:33] iter 1850: loss 1.1703, time 20.54ms, mfu 17.46%
[2024-12-16 23:35:33] iter 1860: loss 1.1715, time 20.53ms, mfu 17.53%
[2024-12-16 23:35:33] iter 1870: loss 1.1464, time 20.55ms, mfu 17.59%
[2024-12-16 23:35:33] iter 1880: loss 1.1804, time 20.55ms, mfu 17.64%
[2024-12-16 23:35:34] iter 1890: loss 1.1738, time 20.56ms, mfu 17.69%
[2024-12-16 23:35:34] iter 1900: loss 1.1274, time 20.55ms, mfu 17.74%
[2024-12-16 23:35:34] iter 1910: loss 1.1746, time 20.54ms, mfu 17.78%
[2024-12-16 23:35:34] iter 1920: loss 1.1640, time 20.56ms, mfu 17.81%
[2024-12-16 23:35:35] iter 1930: loss 1.1449, time 20.54ms, mfu 17.84%
[2024-12-16 23:35:35] iter 1940: loss 1.1267, time 20.55ms, mfu 17.87%
[2024-12-16 23:35:35] iter 1950: loss 1.1401, time 20.53ms, mfu 17.90%
[2024-12-16 23:35:35] iter 1960: loss 1.1465, time 20.53ms, mfu 17.93%
[2024-12-16 23:35:35] iter 1970: loss 1.1508, time 20.55ms, mfu 17.95%
[2024-12-16 23:35:36] iter 1980: loss 1.1510, time 20.56ms, mfu 17.96%
[2024-12-16 23:35:36] iter 1990: loss 1.1553, time 20.54ms, mfu 17.98%
[2024-12-16 23:35:39] step 2000: train loss 1.0571, val loss 1.4842
[2024-12-16 23:35:39] iter 2000: loss 1.1273, time 3005.54ms, mfu 16.20%
[2024-12-16 23:35:39] iter 2010: loss 1.1259, time 20.54ms, mfu 16.39%
[2024-12-16 23:35:39] iter 2020: loss 1.1224, time 20.54ms, mfu 16.57%
[2024-12-16 23:35:39] iter 2030: loss 1.1532, time 20.56ms, mfu 16.72%
[2024-12-16 23:35:40] iter 2040: loss 1.1419, time 20.54ms, mfu 16.86%
[2024-12-16 23:35:40] iter 2050: loss 1.1150, time 20.72ms, mfu 16.97%
[2024-12-16 23:35:40] iter 2060: loss 1.1021, time 20.54ms, mfu 17.09%
[2024-12-16 23:35:40] iter 2070: loss 1.1217, time 20.55ms, mfu 17.20%
[2024-12-16 23:35:41] iter 2080: loss 1.1219, time 20.88ms, mfu 17.26%
[2024-12-16 23:35:41] iter 2090: loss 1.1359, time 20.56ms, mfu 17.35%
[2024-12-16 23:35:41] iter 2100: loss 1.1357, time 20.53ms, mfu 17.43%
[2024-12-16 23:35:41] iter 2110: loss 1.1304, time 20.54ms, mfu 17.50%
[2024-12-16 23:35:41] iter 2120: loss 1.1294, time 20.55ms, mfu 17.56%
[2024-12-16 23:35:42] iter 2130: loss 1.1271, time 20.54ms, mfu 17.62%
[2024-12-16 23:35:42] iter 2140: loss 1.1402, time 20.54ms, mfu 17.67%
[2024-12-16 23:35:42] iter 2150: loss 1.1216, time 20.53ms, mfu 17.72%
[2024-12-16 23:35:42] iter 2160: loss 1.1456, time 20.54ms, mfu 17.76%
[2024-12-16 23:35:42] iter 2170: loss 1.1389, time 20.56ms, mfu 17.80%
[2024-12-16 23:35:43] iter 2180: loss 1.1090, time 20.55ms, mfu 17.83%
[2024-12-16 23:35:43] iter 2190: loss 1.1026, time 20.53ms, mfu 17.86%
[2024-12-16 23:35:43] iter 2200: loss 1.1189, time 20.54ms, mfu 17.89%
[2024-12-16 23:35:43] iter 2210: loss 1.1127, time 20.54ms, mfu 17.92%
[2024-12-16 23:35:43] iter 2220: loss 1.1175, time 20.54ms, mfu 17.94%
[2024-12-16 23:35:44] iter 2230: loss 1.1182, time 20.56ms, mfu 17.96%
[2024-12-16 23:35:44] iter 2240: loss 1.1172, time 20.54ms, mfu 17.98%
[2024-12-16 23:35:47] step 2250: train loss 1.0082, val loss 1.4883
[2024-12-16 23:35:47] iter 2250: loss 1.1094, time 3003.51ms, mfu 16.19%
[2024-12-16 23:35:47] iter 2260: loss 1.1067, time 20.54ms, mfu 16.38%
[2024-12-16 23:35:47] iter 2270: loss 1.1278, time 20.54ms, mfu 16.56%
[2024-12-16 23:35:48] iter 2280: loss 1.0940, time 20.55ms, mfu 16.72%
[2024-12-16 23:35:48] iter 2290: loss 1.1405, time 20.50ms, mfu 16.86%
[2024-12-16 23:35:48] iter 2300: loss 1.1170, time 20.54ms, mfu 16.99%
[2024-12-16 23:35:48] iter 2310: loss 1.0941, time 20.54ms, mfu 17.11%
[2024-12-16 23:35:48] iter 2320: loss 1.0940, time 20.54ms, mfu 17.21%
[2024-12-16 23:35:49] iter 2330: loss 1.0984, time 20.55ms, mfu 17.30%
[2024-12-16 23:35:49] iter 2340: loss 1.1156, time 20.55ms, mfu 17.39%
[2024-12-16 23:35:49] iter 2350: loss 1.1024, time 20.54ms, mfu 17.46%
[2024-12-16 23:35:49] iter 2360: loss 1.1037, time 20.55ms, mfu 17.53%
[2024-12-16 23:35:49] iter 2370: loss 1.0853, time 20.53ms, mfu 17.59%
[2024-12-16 23:35:50] iter 2380: loss 1.0874, time 20.55ms, mfu 17.64%
[2024-12-16 23:35:50] iter 2390: loss 1.0801, time 20.54ms, mfu 17.69%
[2024-12-16 23:35:50] iter 2400: loss 1.0822, time 20.54ms, mfu 17.74%
[2024-12-16 23:35:50] iter 2410: loss 1.0696, time 20.54ms, mfu 17.78%
[2024-12-16 23:35:50] iter 2420: loss 1.0748, time 20.54ms, mfu 17.81%
[2024-12-16 23:35:51] iter 2430: loss 1.0613, time 20.55ms, mfu 17.85%
[2024-12-16 23:35:51] iter 2440: loss 1.0634, time 20.54ms, mfu 17.88%
[2024-12-16 23:35:51] iter 2450: loss 1.0683, time 20.53ms, mfu 17.90%
[2024-12-16 23:35:51] iter 2460: loss 1.0822, time 20.54ms, mfu 17.93%
[2024-12-16 23:35:51] iter 2470: loss 1.0902, time 20.54ms, mfu 17.95%
[2024-12-16 23:35:52] iter 2480: loss 1.0790, time 20.54ms, mfu 17.97%
[2024-12-16 23:35:52] iter 2490: loss 1.0585, time 20.54ms, mfu 17.98%
[2024-12-16 23:35:55] step 2500: train loss 0.9577, val loss 1.5047
[2024-12-16 23:35:55] iter 2500: loss 1.0738, time 3001.21ms, mfu 16.20%
[2024-12-16 23:35:55] iter 2510: loss 1.0617, time 20.54ms, mfu 16.39%
[2024-12-16 23:35:55] iter 2520: loss 1.0440, time 20.54ms, mfu 16.57%
[2024-12-16 23:35:56] iter 2530: loss 1.0524, time 20.56ms, mfu 16.72%
[2024-12-16 23:35:56] iter 2540: loss 1.0530, time 20.54ms, mfu 16.86%
[2024-12-16 23:35:56] iter 2550: loss 1.0615, time 20.54ms, mfu 16.99%
[2024-12-16 23:35:56] iter 2560: loss 1.0589, time 20.54ms, mfu 17.11%
[2024-12-16 23:35:56] iter 2570: loss 1.0744, time 20.55ms, mfu 17.21%
[2024-12-16 23:35:57] iter 2580: loss 1.0752, time 20.53ms, mfu 17.30%
[2024-12-16 23:35:57] iter 2590: loss 1.0648, time 20.54ms, mfu 17.39%
[2024-12-16 23:35:57] iter 2600: loss 1.0750, time 20.53ms, mfu 17.46%
[2024-12-16 23:35:57] iter 2610: loss 1.0497, time 20.55ms, mfu 17.53%
[2024-12-16 23:35:57] iter 2620: loss 1.0445, time 20.54ms, mfu 17.59%
[2024-12-16 23:35:58] iter 2630: loss 1.0247, time 20.54ms, mfu 17.65%
[2024-12-16 23:35:58] iter 2640: loss 1.0490, time 20.53ms, mfu 17.70%
[2024-12-16 23:35:58] iter 2650: loss 1.0692, time 20.55ms, mfu 17.74%
[2024-12-16 23:35:58] iter 2660: loss 1.0397, time 20.55ms, mfu 17.78%
[2024-12-16 23:35:58] iter 2670: loss 1.0146, time 20.54ms, mfu 17.82%
[2024-12-16 23:35:59] iter 2680: loss 1.0454, time 20.55ms, mfu 17.85%
[2024-12-16 23:35:59] iter 2690: loss 1.0504, time 20.55ms, mfu 17.88%
[2024-12-16 23:35:59] iter 2700: loss 1.0196, time 20.55ms, mfu 17.90%
[2024-12-16 23:35:59] iter 2710: loss 1.0440, time 20.55ms, mfu 17.93%
[2024-12-16 23:36:00] iter 2720: loss 1.0390, time 20.53ms, mfu 17.95%
[2024-12-16 23:36:00] iter 2730: loss 1.0514, time 20.54ms, mfu 17.97%
[2024-12-16 23:36:00] iter 2740: loss 1.0199, time 20.54ms, mfu 17.98%
[2024-12-16 23:36:03] step 2750: train loss 0.9130, val loss 1.5145
[2024-12-16 23:36:03] iter 2750: loss 1.0278, time 3001.20ms, mfu 16.20%
[2024-12-16 23:36:03] iter 2760: loss 1.0252, time 20.54ms, mfu 16.39%
[2024-12-16 23:36:03] iter 2770: loss 1.0269, time 20.56ms, mfu 16.57%
[2024-12-16 23:36:04] iter 2780: loss 1.0216, time 20.54ms, mfu 16.72%
[2024-12-16 23:36:04] iter 2790: loss 1.0308, time 20.53ms, mfu 16.87%
[2024-12-16 23:36:04] iter 2800: loss 1.0107, time 20.56ms, mfu 16.99%
[2024-12-16 23:36:04] iter 2810: loss 1.0351, time 20.56ms, mfu 17.11%
[2024-12-16 23:36:05] iter 2820: loss 1.0238, time 20.54ms, mfu 17.21%
[2024-12-16 23:36:05] iter 2830: loss 1.0324, time 20.55ms, mfu 17.30%
[2024-12-16 23:36:05] iter 2840: loss 0.9979, time 20.54ms, mfu 17.39%
[2024-12-16 23:36:05] iter 2850: loss 1.0209, time 20.54ms, mfu 17.46%
[2024-12-16 23:36:05] iter 2860: loss 1.0216, time 20.56ms, mfu 17.53%
[2024-12-16 23:36:06] iter 2870: loss 1.0087, time 20.54ms, mfu 17.59%
