[2024-12-16 23:30:34] tokens per iteration will be: 16,384
[2024-12-16 23:30:34] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 23:30:34] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 23:30:52] iter 340: loss 1.7854, time 20.55ms, mfu 17.43%
[2024-12-16 23:30:52] iter 350: loss 1.8204, time 20.54ms, mfu 17.51%
[2024-12-16 23:30:53] iter 360: loss 1.7710, time 20.54ms, mfu 17.57%
[2024-12-16 23:30:53] iter 370: loss 1.7485, time 20.57ms, mfu 17.62%
[2024-12-16 23:30:53] iter 380: loss 1.7301, time 20.54ms, mfu 17.68%
[2024-12-16 23:30:53] iter 390: loss 1.7264, time 20.52ms, mfu 17.72%
[2024-12-16 23:30:53] iter 400: loss 1.7672, time 20.54ms, mfu 17.77%
[2024-12-16 23:30:54] iter 410: loss 1.7000, time 20.54ms, mfu 17.80%
[2024-12-16 23:30:54] iter 420: loss 1.7118, time 20.53ms, mfu 17.84%
[2024-12-16 23:30:54] iter 430: loss 1.6819, time 20.55ms, mfu 17.87%
[2024-12-16 23:30:54] iter 440: loss 1.6513, time 20.55ms, mfu 17.89%
[2024-12-16 23:30:54] iter 450: loss 1.6483, time 20.54ms, mfu 17.92%
[2024-12-16 23:30:55] iter 460: loss 1.5948, time 20.56ms, mfu 17.94%
[2024-12-16 23:30:55] iter 470: loss 1.6514, time 20.53ms, mfu 17.96%
[2024-12-16 23:30:55] iter 480: loss 1.6202, time 20.54ms, mfu 17.98%
[2024-12-16 23:30:55] iter 490: loss 1.5964, time 20.54ms, mfu 18.00%
[2024-12-16 23:30:58] step 500: train loss 1.5190, val loss 1.7156
[2024-12-16 23:30:58] saving checkpoint to out-shakespeare-char
[2024-12-16 23:30:59] iter 500: loss 1.5929, time 3090.19ms, mfu 16.21%
[2024-12-16 23:30:59] iter 510: loss 1.6106, time 20.53ms, mfu 16.40%
[2024-12-16 23:30:59] iter 520: loss 1.5923, time 20.53ms, mfu 16.58%
[2024-12-16 23:30:59] iter 530: loss 1.5642, time 20.52ms, mfu 16.74%
[2024-12-16 23:30:59] iter 540: loss 1.6179, time 20.52ms, mfu 16.88%
[2024-12-16 23:31:00] iter 550: loss 1.5569, time 20.54ms, mfu 17.00%
[2024-12-16 23:31:00] iter 560: loss 1.5587, time 20.55ms, mfu 17.12%
[2024-12-16 23:31:00] iter 570: loss 1.5644, time 20.52ms, mfu 17.22%
[2024-12-16 23:31:00] iter 580: loss 1.5324, time 20.53ms, mfu 17.31%
[2024-12-16 23:31:00] iter 590: loss 1.4895, time 20.53ms, mfu 17.40%
[2024-12-16 23:31:01] iter 600: loss 1.5097, time 20.53ms, mfu 17.47%
[2024-12-16 23:31:01] iter 610: loss 1.5449, time 20.54ms, mfu 17.54%
[2024-12-16 23:31:01] iter 620: loss 1.5342, time 20.54ms, mfu 17.60%
[2024-12-16 23:31:01] iter 630: loss 1.5024, time 20.52ms, mfu 17.65%
[2024-12-16 23:31:01] iter 640: loss 1.4632, time 20.53ms, mfu 17.70%
[2024-12-16 23:31:02] iter 650: loss 1.4991, time 20.54ms, mfu 17.75%
[2024-12-16 23:31:02] iter 660: loss 1.5010, time 20.54ms, mfu 17.79%
[2024-12-16 23:31:02] iter 670: loss 1.4459, time 20.55ms, mfu 17.82%
[2024-12-16 23:31:02] iter 680: loss 1.5102, time 20.52ms, mfu 17.86%
[2024-12-16 23:31:02] iter 690: loss 1.4662, time 20.52ms, mfu 17.89%
[2024-12-16 23:31:03] iter 700: loss 1.4839, time 20.54ms, mfu 17.91%
[2024-12-16 23:31:03] iter 710: loss 1.4548, time 20.53ms, mfu 17.94%
[2024-12-16 23:31:03] iter 720: loss 1.4368, time 20.52ms, mfu 17.96%
[2024-12-16 23:31:03] iter 730: loss 1.4196, time 20.54ms, mfu 17.98%
[2024-12-16 23:31:03] iter 740: loss 1.4249, time 20.52ms, mfu 17.99%
[2024-12-16 23:31:07] step 750: train loss 1.3613, val loss 1.5893
[2024-12-16 23:31:07] saving checkpoint to out-shakespeare-char
[2024-12-16 23:31:07] iter 750: loss 1.4232, time 3091.82ms, mfu 16.21%
[2024-12-16 23:31:07] iter 760: loss 1.4418, time 20.53ms, mfu 16.40%
[2024-12-16 23:31:07] iter 770: loss 1.4230, time 20.85ms, mfu 16.55%
[2024-12-16 23:31:07] iter 780: loss 1.4186, time 20.55ms, mfu 16.71%
[2024-12-16 23:31:07] iter 790: loss 1.4161, time 20.55ms, mfu 16.85%
[2024-12-16 23:31:08] iter 800: loss 1.4298, time 20.54ms, mfu 16.98%
[2024-12-16 23:31:08] iter 810: loss 1.4010, time 20.53ms, mfu 17.10%
[2024-12-16 23:31:08] iter 820: loss 1.4049, time 20.54ms, mfu 17.20%
[2024-12-16 23:31:08] iter 830: loss 1.3897, time 20.54ms, mfu 17.29%
[2024-12-16 23:31:09] iter 840: loss 1.3979, time 20.85ms, mfu 17.35%
[2024-12-16 23:31:09] iter 850: loss 1.3932, time 20.55ms, mfu 17.43%
[2024-12-16 23:31:09] iter 860: loss 1.3947, time 20.54ms, mfu 17.50%
[2024-12-16 23:31:09] iter 870: loss 1.3904, time 20.53ms, mfu 17.57%
[2024-12-16 23:31:09] iter 880: loss 1.3749, time 20.54ms, mfu 17.62%
[2024-12-16 23:31:10] iter 890: loss 1.3867, time 20.54ms, mfu 17.68%
[2024-12-16 23:31:10] iter 900: loss 1.3663, time 20.54ms, mfu 17.72%
[2024-12-16 23:31:10] iter 910: loss 1.3194, time 20.54ms, mfu 17.76%
[2024-12-16 23:31:10] iter 920: loss 1.3618, time 20.52ms, mfu 17.80%
[2024-12-16 23:31:10] iter 930: loss 1.3636, time 20.54ms, mfu 17.84%
[2024-12-16 23:31:11] iter 940: loss 1.3440, time 20.53ms, mfu 17.87%
[2024-12-16 23:31:11] iter 950: loss 1.3498, time 20.54ms, mfu 17.90%
[2024-12-16 23:31:11] iter 960: loss 1.3646, time 20.55ms, mfu 17.92%
[2024-12-16 23:31:11] iter 970: loss 1.3550, time 20.55ms, mfu 17.94%
[2024-12-16 23:31:11] iter 980: loss 1.3543, time 20.54ms, mfu 17.96%
[2024-12-16 23:31:12] iter 990: loss 1.3434, time 20.55ms, mfu 17.98%
[2024-12-16 23:31:15] step 1000: train loss 1.2707, val loss 1.5177
[2024-12-16 23:31:15] saving checkpoint to out-shakespeare-char
[2024-12-16 23:31:15] iter 1000: loss 1.3300, time 3090.38ms, mfu 16.19%
[2024-12-16 23:31:15] iter 1010: loss 1.3401, time 20.56ms, mfu 16.39%
[2024-12-16 23:31:15] iter 1020: loss 1.3108, time 20.54ms, mfu 16.56%
[2024-12-16 23:31:15] iter 1030: loss 1.3313, time 20.54ms, mfu 16.72%
[2024-12-16 23:31:16] iter 1040: loss 1.3560, time 20.55ms, mfu 16.86%
[2024-12-16 23:31:16] iter 1050: loss 1.2878, time 20.56ms, mfu 16.99%
[2024-12-16 23:31:16] iter 1060: loss 1.3414, time 20.55ms, mfu 17.10%
[2024-12-16 23:31:16] iter 1070: loss 1.3309, time 20.53ms, mfu 17.21%
[2024-12-16 23:31:16] iter 1080: loss 1.3422, time 20.54ms, mfu 17.30%
[2024-12-16 23:31:17] iter 1090: loss 1.3588, time 20.56ms, mfu 17.38%
[2024-12-16 23:31:17] iter 1100: loss 1.3106, time 20.55ms, mfu 17.46%
[2024-12-16 23:31:17] iter 1110: loss 1.2943, time 20.87ms, mfu 17.50%
[2024-12-16 23:31:17] iter 1120: loss 1.2998, time 20.54ms, mfu 17.56%
[2024-12-16 23:31:17] iter 1130: loss 1.2893, time 20.53ms, mfu 17.62%
[2024-12-16 23:31:18] iter 1140: loss 1.2996, time 20.54ms, mfu 17.67%
[2024-12-16 23:31:18] iter 1150: loss 1.3050, time 20.55ms, mfu 17.72%
[2024-12-16 23:31:18] iter 1160: loss 1.3228, time 20.54ms, mfu 17.76%
[2024-12-16 23:31:18] iter 1170: loss 1.2981, time 20.54ms, mfu 17.80%
[2024-12-16 23:31:19] iter 1180: loss 1.3167, time 20.53ms, mfu 17.83%
[2024-12-16 23:31:19] iter 1190: loss 1.2745, time 20.55ms, mfu 17.86%
[2024-12-16 23:31:19] iter 1200: loss 1.2974, time 20.55ms, mfu 17.89%
[2024-12-16 23:31:19] iter 1210: loss 1.2631, time 20.54ms, mfu 17.92%
[2024-12-16 23:31:19] iter 1220: loss 1.3000, time 20.52ms, mfu 17.94%
[2024-12-16 23:31:20] iter 1230: loss 1.2977, time 20.53ms, mfu 17.96%
[2024-12-16 23:31:20] iter 1240: loss 1.3022, time 20.55ms, mfu 17.98%
[2024-12-16 23:31:23] step 1250: train loss 1.2032, val loss 1.4970
[2024-12-16 23:31:23] saving checkpoint to out-shakespeare-char
[2024-12-16 23:31:23] iter 1250: loss 1.2677, time 3094.91ms, mfu 16.19%
[2024-12-16 23:31:23] iter 1260: loss 1.2883, time 20.54ms, mfu 16.39%
[2024-12-16 23:31:23] iter 1270: loss 1.2644, time 20.55ms, mfu 16.56%
[2024-12-16 23:31:24] iter 1280: loss 1.2547, time 20.55ms, mfu 16.72%
[2024-12-16 23:31:24] iter 1290: loss 1.2845, time 20.55ms, mfu 16.86%
[2024-12-16 23:31:24] iter 1300: loss 1.3030, time 20.55ms, mfu 16.99%
[2024-12-16 23:31:24] iter 1310: loss 1.2292, time 20.55ms, mfu 17.10%
[2024-12-16 23:31:24] iter 1320: loss 1.3068, time 20.55ms, mfu 17.20%
[2024-12-16 23:31:25] iter 1330: loss 1.2645, time 20.56ms, mfu 17.30%
[2024-12-16 23:31:25] iter 1340: loss 1.3003, time 20.54ms, mfu 17.38%
[2024-12-16 23:31:25] iter 1350: loss 1.2565, time 20.54ms, mfu 17.46%
[2024-12-16 23:31:25] iter 1360: loss 1.2787, time 20.54ms, mfu 17.53%
[2024-12-16 23:31:25] iter 1370: loss 1.2590, time 20.56ms, mfu 17.59%
[2024-12-16 23:31:26] iter 1380: loss 1.2641, time 20.55ms, mfu 17.64%
[2024-12-16 23:31:26] iter 1390: loss 1.2426, time 20.54ms, mfu 17.69%
[2024-12-16 23:31:26] iter 1400: loss 1.2594, time 20.55ms, mfu 17.73%
[2024-12-16 23:31:26] iter 1410: loss 1.2493, time 20.57ms, mfu 17.77%
[2024-12-16 23:31:26] iter 1420: loss 1.2637, time 20.54ms, mfu 17.81%
[2024-12-16 23:31:27] iter 1430: loss 1.2406, time 20.55ms, mfu 17.84%
[2024-12-16 23:31:27] iter 1440: loss 1.2626, time 20.54ms, mfu 17.87%
[2024-12-16 23:31:27] iter 1450: loss 1.2328, time 20.65ms, mfu 17.89%
[2024-12-16 23:31:27] iter 1460: loss 1.2382, time 20.54ms, mfu 17.91%
[2024-12-16 23:31:27] iter 1470: loss 1.2281, time 20.56ms, mfu 17.94%
[2024-12-16 23:31:28] iter 1480: loss 1.2162, time 20.55ms, mfu 17.95%
[2024-12-16 23:31:28] iter 1490: loss 1.2430, time 20.55ms, mfu 17.97%
[2024-12-16 23:31:31] step 1500: train loss 1.1501, val loss 1.4762
[2024-12-16 23:31:31] saving checkpoint to out-shakespeare-char
[2024-12-16 23:31:31] iter 1500: loss 1.1882, time 3104.04ms, mfu 16.19%
[2024-12-16 23:31:31] iter 1510: loss 1.2301, time 20.54ms, mfu 16.38%
[2024-12-16 23:31:32] iter 1520: loss 1.2233, time 20.54ms, mfu 16.56%
[2024-12-16 23:31:32] iter 1530: loss 1.2604, time 20.55ms, mfu 16.72%
[2024-12-16 23:31:32] iter 1540: loss 1.1929, time 20.54ms, mfu 16.86%
[2024-12-16 23:31:32] iter 1550: loss 1.2351, time 20.55ms, mfu 16.99%
[2024-12-16 23:31:32] iter 1560: loss 1.2042, time 20.56ms, mfu 17.10%
[2024-12-16 23:31:33] iter 1570: loss 1.2306, time 20.54ms, mfu 17.20%
[2024-12-16 23:31:33] iter 1580: loss 1.1999, time 20.54ms, mfu 17.30%
[2024-12-16 23:31:33] iter 1590: loss 1.1924, time 20.55ms, mfu 17.38%
[2024-12-16 23:31:33] iter 1600: loss 1.1985, time 20.55ms, mfu 17.46%
[2024-12-16 23:31:33] iter 1610: loss 1.2394, time 20.55ms, mfu 17.52%
[2024-12-16 23:31:34] iter 1620: loss 1.1836, time 20.54ms, mfu 17.59%
[2024-12-16 23:31:34] iter 1630: loss 1.2059, time 20.54ms, mfu 17.64%
[2024-12-16 23:31:34] iter 1640: loss 1.2017, time 20.55ms, mfu 17.69%
[2024-12-16 23:31:34] iter 1650: loss 1.1865, time 20.55ms, mfu 17.73%
[2024-12-16 23:31:34] iter 1660: loss 1.2244, time 20.53ms, mfu 17.78%
[2024-12-16 23:31:35] iter 1670: loss 1.1963, time 20.54ms, mfu 17.81%
[2024-12-16 23:31:35] iter 1680: loss 1.2001, time 20.54ms, mfu 17.85%
[2024-12-16 23:31:35] iter 1690: loss 1.1964, time 20.54ms, mfu 17.87%
[2024-12-16 23:31:35] iter 1700: loss 1.1827, time 20.55ms, mfu 17.90%
[2024-12-16 23:31:35] iter 1710: loss 1.1754, time 20.54ms, mfu 17.92%
[2024-12-16 23:31:36] iter 1720: loss 1.1851, time 20.53ms, mfu 17.95%
[2024-12-16 23:31:36] iter 1730: loss 1.1969, time 20.53ms, mfu 17.97%
[2024-12-16 23:31:36] iter 1740: loss 1.1665, time 20.55ms, mfu 17.98%
[2024-12-16 23:31:39] step 1750: train loss 1.1051, val loss 1.4723
[2024-12-16 23:31:39] saving checkpoint to out-shakespeare-char
[2024-12-16 23:31:39] iter 1750: loss 1.1867, time 3093.96ms, mfu 16.20%
[2024-12-16 23:31:39] iter 1760: loss 1.1898, time 20.54ms, mfu 16.39%
[2024-12-16 23:31:40] iter 1770: loss 1.2000, time 20.54ms, mfu 16.57%
[2024-12-16 23:31:40] iter 1780: loss 1.1994, time 20.54ms, mfu 16.72%
[2024-12-16 23:31:40] iter 1790: loss 1.1949, time 20.53ms, mfu 16.87%
[2024-12-16 23:31:40] iter 1800: loss 1.1794, time 20.55ms, mfu 16.99%
[2024-12-16 23:31:41] iter 1810: loss 1.1612, time 20.54ms, mfu 17.11%
[2024-12-16 23:31:41] iter 1820: loss 1.1716, time 20.54ms, mfu 17.21%
[2024-12-16 23:31:41] iter 1830: loss 1.1656, time 20.53ms, mfu 17.30%
[2024-12-16 23:31:41] iter 1840: loss 1.1598, time 20.54ms, mfu 17.39%
[2024-12-16 23:31:41] iter 1850: loss 1.1667, time 20.53ms, mfu 17.46%
[2024-12-16 23:31:42] iter 1860: loss 1.1789, time 20.57ms, mfu 17.53%
[2024-12-16 23:31:42] iter 1870: loss 1.1423, time 20.57ms, mfu 17.59%
[2024-12-16 23:31:42] iter 1880: loss 1.1850, time 20.54ms, mfu 17.64%
[2024-12-16 23:31:42] iter 1890: loss 1.1827, time 20.52ms, mfu 17.69%
[2024-12-16 23:31:42] iter 1900: loss 1.1285, time 20.54ms, mfu 17.74%
[2024-12-16 23:31:43] iter 1910: loss 1.1763, time 20.52ms, mfu 17.78%
[2024-12-16 23:31:43] iter 1920: loss 1.1751, time 20.53ms, mfu 17.82%
[2024-12-16 23:31:43] iter 1930: loss 1.1489, time 20.55ms, mfu 17.85%
[2024-12-16 23:31:43] iter 1940: loss 1.1294, time 20.55ms, mfu 17.88%
[2024-12-16 23:31:43] iter 1950: loss 1.1416, time 20.53ms, mfu 17.91%
[2024-12-16 23:31:44] iter 1960: loss 1.1485, time 20.54ms, mfu 17.93%
[2024-12-16 23:31:44] iter 1970: loss 1.1556, time 20.54ms, mfu 17.95%
[2024-12-16 23:31:44] iter 1980: loss 1.1518, time 20.52ms, mfu 17.97%
[2024-12-16 23:31:44] iter 1990: loss 1.1505, time 20.55ms, mfu 17.99%
[2024-12-16 23:31:47] step 2000: train loss 1.0593, val loss 1.4781
[2024-12-16 23:31:47] iter 2000: loss 1.1359, time 3005.01ms, mfu 16.20%
[2024-12-16 23:31:48] iter 2010: loss 1.1331, time 20.54ms, mfu 16.39%
[2024-12-16 23:31:48] iter 2020: loss 1.1185, time 20.53ms, mfu 16.57%
[2024-12-16 23:31:48] iter 2030: loss 1.1519, time 20.54ms, mfu 16.73%
[2024-12-16 23:31:48] iter 2040: loss 1.1433, time 20.54ms, mfu 16.87%
[2024-12-16 23:31:48] iter 2050: loss 1.1194, time 20.55ms, mfu 17.00%
[2024-12-16 23:31:49] iter 2060: loss 1.1019, time 20.55ms, mfu 17.11%
[2024-12-16 23:31:49] iter 2070: loss 1.1289, time 20.56ms, mfu 17.21%
[2024-12-16 23:31:49] iter 2080: loss 1.1250, time 20.54ms, mfu 17.30%
[2024-12-16 23:31:49] iter 2090: loss 1.1330, time 20.54ms, mfu 17.39%
[2024-12-16 23:31:49] iter 2100: loss 1.1357, time 20.54ms, mfu 17.46%
[2024-12-16 23:31:50] iter 2110: loss 1.1337, time 20.55ms, mfu 17.53%
[2024-12-16 23:31:50] iter 2120: loss 1.1319, time 20.55ms, mfu 17.59%
[2024-12-16 23:31:50] iter 2130: loss 1.1383, time 20.59ms, mfu 17.64%
[2024-12-16 23:31:50] iter 2140: loss 1.1372, time 20.59ms, mfu 17.69%
[2024-12-16 23:31:50] iter 2150: loss 1.1301, time 20.58ms, mfu 17.73%
[2024-12-16 23:31:51] iter 2160: loss 1.1436, time 20.59ms, mfu 17.77%
[2024-12-16 23:31:51] iter 2170: loss 1.1306, time 20.59ms, mfu 17.80%
[2024-12-16 23:31:51] iter 2180: loss 1.1108, time 20.60ms, mfu 17.83%
[2024-12-16 23:31:51] iter 2190: loss 1.1088, time 20.59ms, mfu 17.85%
[2024-12-16 23:31:51] iter 2200: loss 1.1300, time 20.57ms, mfu 17.88%
[2024-12-16 23:31:52] iter 2210: loss 1.1139, time 20.58ms, mfu 17.90%
[2024-12-16 23:31:52] iter 2220: loss 1.1183, time 20.59ms, mfu 17.92%
[2024-12-16 23:31:52] iter 2230: loss 1.1203, time 20.58ms, mfu 17.94%
[2024-12-16 23:31:52] iter 2240: loss 1.1247, time 20.59ms, mfu 17.96%
[2024-12-16 23:31:55] step 2250: train loss 1.0117, val loss 1.4920
[2024-12-16 23:31:55] iter 2250: loss 1.1149, time 3014.81ms, mfu 16.17%
[2024-12-16 23:31:56] iter 2260: loss 1.1113, time 20.58ms, mfu 16.37%
[2024-12-16 23:31:56] iter 2270: loss 1.1325, time 20.58ms, mfu 16.54%
[2024-12-16 23:31:56] iter 2280: loss 1.0983, time 20.60ms, mfu 16.69%
[2024-12-16 23:31:56] iter 2290: loss 1.1444, time 20.59ms, mfu 16.83%
[2024-12-16 23:31:56] iter 2300: loss 1.1239, time 20.60ms, mfu 16.96%
[2024-12-16 23:31:57] iter 2310: loss 1.0912, time 20.62ms, mfu 17.07%
[2024-12-16 23:31:57] iter 2320: loss 1.0957, time 20.59ms, mfu 17.17%
[2024-12-16 23:31:57] iter 2330: loss 1.0950, time 20.83ms, mfu 17.25%
[2024-12-16 23:31:57] iter 2340: loss 1.1092, time 20.58ms, mfu 17.33%
[2024-12-16 23:31:58] iter 2350: loss 1.1028, time 20.61ms, mfu 17.41%
[2024-12-16 23:31:58] iter 2360: loss 1.1113, time 20.60ms, mfu 17.47%
[2024-12-16 23:31:58] iter 2370: loss 1.0930, time 20.59ms, mfu 17.54%
[2024-12-16 23:31:58] iter 2380: loss 1.0739, time 20.60ms, mfu 17.59%
[2024-12-16 23:31:58] iter 2390: loss 1.0851, time 20.60ms, mfu 17.64%
[2024-12-16 23:31:59] iter 2400: loss 1.0818, time 20.59ms, mfu 17.69%
[2024-12-16 23:31:59] iter 2410: loss 1.0790, time 20.58ms, mfu 17.73%
[2024-12-16 23:31:59] iter 2420: loss 1.0791, time 20.60ms, mfu 17.76%
[2024-12-16 23:31:59] iter 2430: loss 1.0513, time 20.59ms, mfu 17.80%
[2024-12-16 23:31:59] iter 2440: loss 1.0620, time 20.58ms, mfu 17.83%
[2024-12-16 23:32:00] iter 2450: loss 1.0730, time 20.59ms, mfu 17.86%
[2024-12-16 23:32:00] iter 2460: loss 1.0837, time 20.60ms, mfu 17.88%
[2024-12-16 23:32:00] iter 2470: loss 1.0892, time 20.60ms, mfu 17.90%
[2024-12-16 23:32:00] iter 2480: loss 1.0906, time 20.60ms, mfu 17.92%
[2024-12-16 23:32:00] iter 2490: loss 1.0534, time 20.59ms, mfu 17.94%
[2024-12-16 23:32:04] step 2500: train loss 0.9600, val loss 1.4942
[2024-12-16 23:32:04] iter 2500: loss 1.0739, time 3010.94ms, mfu 16.16%
[2024-12-16 23:32:04] iter 2510: loss 1.0710, time 20.60ms, mfu 16.35%
[2024-12-16 23:32:04] iter 2520: loss 1.0460, time 20.60ms, mfu 16.52%
[2024-12-16 23:32:04] iter 2530: loss 1.0486, time 20.60ms, mfu 16.68%
[2024-12-16 23:32:04] iter 2540: loss 1.0508, time 20.60ms, mfu 16.82%
[2024-12-16 23:32:05] iter 2550: loss 1.0713, time 20.59ms, mfu 16.95%
[2024-12-16 23:32:05] iter 2560: loss 1.0574, time 20.60ms, mfu 17.06%
[2024-12-16 23:32:05] iter 2570: loss 1.0722, time 20.61ms, mfu 17.16%
[2024-12-16 23:32:05] iter 2580: loss 1.0762, time 20.57ms, mfu 17.26%
[2024-12-16 23:32:05] iter 2590: loss 1.0712, time 20.59ms, mfu 17.34%
[2024-12-16 23:32:06] iter 2600: loss 1.0662, time 20.59ms, mfu 17.42%
[2024-12-16 23:32:06] iter 2610: loss 1.0523, time 20.59ms, mfu 17.49%
[2024-12-16 23:32:06] iter 2620: loss 1.0468, time 20.60ms, mfu 17.55%
[2024-12-16 23:32:06] iter 2630: loss 1.0248, time 20.60ms, mfu 17.60%
[2024-12-16 23:32:06] iter 2640: loss 1.0484, time 20.60ms, mfu 17.65%
[2024-12-16 23:32:07] iter 2650: loss 1.0607, time 20.59ms, mfu 17.69%
[2024-12-16 23:32:07] iter 2660: loss 1.0512, time 20.60ms, mfu 17.73%
[2024-12-16 23:32:07] iter 2670: loss 1.0201, time 20.60ms, mfu 17.77%
[2024-12-16 23:32:07] iter 2680: loss 1.0537, time 20.61ms, mfu 17.80%
[2024-12-16 23:32:07] iter 2690: loss 1.0554, time 20.59ms, mfu 17.83%
[2024-12-16 23:32:08] iter 2700: loss 1.0259, time 20.60ms, mfu 17.86%
[2024-12-16 23:32:08] iter 2710: loss 1.0495, time 20.59ms, mfu 17.88%
[2024-12-16 23:32:08] iter 2720: loss 1.0439, time 20.60ms, mfu 17.90%
[2024-12-16 23:32:08] iter 2730: loss 1.0632, time 20.58ms, mfu 17.92%
[2024-12-16 23:32:08] iter 2740: loss 1.0258, time 20.59ms, mfu 17.94%
[2024-12-16 23:32:12] step 2750: train loss 0.9175, val loss 1.5098
[2024-12-16 23:32:12] iter 2750: loss 1.0401, time 3012.02ms, mfu 16.16%
[2024-12-16 23:32:12] iter 2760: loss 1.0247, time 20.58ms, mfu 16.35%
[2024-12-16 23:32:12] iter 2770: loss 1.0211, time 20.59ms, mfu 16.53%
[2024-12-16 23:32:12] iter 2780: loss 1.0231, time 20.59ms, mfu 16.68%
[2024-12-16 23:32:12] iter 2790: loss 1.0353, time 20.58ms, mfu 16.83%
[2024-12-16 23:32:13] iter 2800: loss 1.0091, time 20.59ms, mfu 16.95%
[2024-12-16 23:32:13] iter 2810: loss 1.0444, time 20.59ms, mfu 17.07%
[2024-12-16 23:32:13] iter 2820: loss 1.0196, time 20.59ms, mfu 17.17%
[2024-12-16 23:32:13] iter 2830: loss 1.0315, time 20.59ms, mfu 17.26%
[2024-12-16 23:32:13] iter 2840: loss 0.9932, time 20.59ms, mfu 17.35%
[2024-12-16 23:32:14] iter 2850: loss 1.0288, time 20.59ms, mfu 17.42%
[2024-12-16 23:32:14] iter 2860: loss 1.0266, time 20.60ms, mfu 17.49%
[2024-12-16 23:32:14] iter 2870: loss 1.0029, time 20.60ms, mfu 17.55%
