[2024-12-17 00:13:00] tokens per iteration will be: 16,384
[2024-12-17 00:13:00] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-17 00:13:00] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-17 00:13:12] iter 220: loss 2.1440, time 20.54ms, mfu 18.16%
[2024-12-17 00:13:12] iter 230: loss 2.0805, time 20.53ms, mfu 18.16%
[2024-12-17 00:13:13] iter 240: loss 2.0762, time 20.54ms, mfu 18.16%
[2024-12-17 00:13:16] step 250: train loss 1.9708, val loss 2.0675
[2024-12-17 00:13:16] saving checkpoint to out-shakespeare-char
[2024-12-17 00:13:16] iter 250: loss 2.0354, time 3089.91ms, mfu 16.35%
[2024-12-17 00:13:16] iter 260: loss 1.9734, time 20.48ms, mfu 16.54%
[2024-12-17 00:13:16] iter 270: loss 1.9831, time 20.54ms, mfu 16.70%
[2024-12-17 00:13:17] iter 280: loss 1.9769, time 20.55ms, mfu 16.84%
[2024-12-17 00:13:17] iter 290: loss 1.9115, time 20.53ms, mfu 16.97%
[2024-12-17 00:13:17] iter 300: loss 1.8939, time 20.53ms, mfu 17.09%
[2024-12-17 00:13:17] iter 310: loss 1.8719, time 20.52ms, mfu 17.20%
[2024-12-17 00:13:17] iter 320: loss 1.8534, time 20.54ms, mfu 17.29%
[2024-12-17 00:13:18] iter 330: loss 1.8158, time 20.53ms, mfu 17.38%
[2024-12-17 00:13:18] iter 340: loss 1.7827, time 20.54ms, mfu 17.45%
[2024-12-17 00:13:18] iter 350: loss 1.8258, time 20.54ms, mfu 17.52%
[2024-12-17 00:13:18] iter 360: loss 1.7727, time 20.55ms, mfu 17.58%
[2024-12-17 00:13:18] iter 370: loss 1.7398, time 20.55ms, mfu 17.64%
[2024-12-17 00:13:19] iter 380: loss 1.7311, time 20.54ms, mfu 17.69%
[2024-12-17 00:13:19] iter 390: loss 1.7313, time 20.54ms, mfu 17.73%
[2024-12-17 00:13:19] iter 400: loss 1.7614, time 20.53ms, mfu 17.78%
[2024-12-17 00:13:19] iter 410: loss 1.6949, time 20.53ms, mfu 17.81%
[2024-12-17 00:13:19] iter 420: loss 1.7117, time 20.53ms, mfu 17.85%
[2024-12-17 00:13:20] iter 430: loss 1.6848, time 20.52ms, mfu 17.88%
[2024-12-17 00:13:20] iter 440: loss 1.6520, time 20.54ms, mfu 17.90%
[2024-12-17 00:13:20] iter 450: loss 1.6494, time 20.54ms, mfu 17.93%
[2024-12-17 00:13:20] iter 460: loss 1.5958, time 20.55ms, mfu 17.95%
[2024-12-17 00:13:20] iter 470: loss 1.6512, time 20.53ms, mfu 17.97%
[2024-12-17 00:13:21] iter 480: loss 1.6177, time 20.53ms, mfu 17.99%
[2024-12-17 00:13:21] iter 490: loss 1.5951, time 20.54ms, mfu 18.00%
[2024-12-17 00:13:24] step 500: train loss 1.5223, val loss 1.7186
[2024-12-17 00:13:24] saving checkpoint to out-shakespeare-char
[2024-12-17 00:13:24] iter 500: loss 1.5921, time 3094.34ms, mfu 16.21%
[2024-12-17 00:13:24] iter 510: loss 1.6109, time 20.52ms, mfu 16.41%
[2024-12-17 00:13:24] iter 520: loss 1.5922, time 20.55ms, mfu 16.58%
[2024-12-17 00:13:25] iter 530: loss 1.5579, time 20.54ms, mfu 16.74%
[2024-12-17 00:13:25] iter 540: loss 1.6185, time 20.53ms, mfu 16.88%
[2024-12-17 00:13:25] iter 550: loss 1.5626, time 20.54ms, mfu 17.00%
[2024-12-17 00:13:25] iter 560: loss 1.5558, time 20.53ms, mfu 17.12%
[2024-12-17 00:13:25] iter 570: loss 1.5667, time 20.54ms, mfu 17.22%
[2024-12-17 00:13:26] iter 580: loss 1.5263, time 20.51ms, mfu 17.32%
[2024-12-17 00:13:26] iter 590: loss 1.4924, time 20.54ms, mfu 17.40%
[2024-12-17 00:13:26] iter 600: loss 1.5139, time 20.53ms, mfu 17.47%
[2024-12-17 00:13:26] iter 610: loss 1.5447, time 20.54ms, mfu 17.54%
[2024-12-17 00:13:27] iter 620: loss 1.5315, time 20.87ms, mfu 17.57%
[2024-12-17 00:13:27] iter 630: loss 1.5072, time 20.54ms, mfu 17.63%
[2024-12-17 00:13:27] iter 640: loss 1.4673, time 20.54ms, mfu 17.68%
[2024-12-17 00:13:27] iter 650: loss 1.4958, time 20.54ms, mfu 17.73%
[2024-12-17 00:13:27] iter 660: loss 1.5030, time 20.53ms, mfu 17.77%
[2024-12-17 00:13:28] iter 670: loss 1.4457, time 20.52ms, mfu 17.81%
[2024-12-17 00:13:28] iter 680: loss 1.5142, time 20.53ms, mfu 17.84%
[2024-12-17 00:13:28] iter 690: loss 1.4709, time 20.54ms, mfu 17.87%
[2024-12-17 00:13:28] iter 700: loss 1.4830, time 20.54ms, mfu 17.90%
[2024-12-17 00:13:28] iter 710: loss 1.4546, time 20.55ms, mfu 17.92%
[2024-12-17 00:13:29] iter 720: loss 1.4429, time 20.54ms, mfu 17.94%
[2024-12-17 00:13:29] iter 730: loss 1.4238, time 20.53ms, mfu 17.96%
[2024-12-17 00:13:29] iter 740: loss 1.4205, time 20.54ms, mfu 17.98%
[2024-12-17 00:13:32] step 750: train loss 1.3619, val loss 1.5881
[2024-12-17 00:13:32] saving checkpoint to out-shakespeare-char
[2024-12-17 00:13:32] iter 750: loss 1.4203, time 3097.02ms, mfu 16.20%
[2024-12-17 00:13:32] iter 760: loss 1.4465, time 20.53ms, mfu 16.39%
[2024-12-17 00:13:33] iter 770: loss 1.4272, time 20.54ms, mfu 16.57%
[2024-12-17 00:13:33] iter 780: loss 1.4140, time 20.54ms, mfu 16.72%
[2024-12-17 00:13:33] iter 790: loss 1.4114, time 20.53ms, mfu 16.87%
[2024-12-17 00:13:33] iter 800: loss 1.4368, time 20.55ms, mfu 16.99%
[2024-12-17 00:13:33] iter 810: loss 1.4068, time 20.54ms, mfu 17.11%
[2024-12-17 00:13:34] iter 820: loss 1.4100, time 20.52ms, mfu 17.21%
[2024-12-17 00:13:34] iter 830: loss 1.3900, time 20.53ms, mfu 17.31%
[2024-12-17 00:13:34] iter 840: loss 1.4006, time 20.55ms, mfu 17.39%
[2024-12-17 00:13:34] iter 850: loss 1.3891, time 20.53ms, mfu 17.46%
[2024-12-17 00:13:34] iter 860: loss 1.3901, time 20.53ms, mfu 17.53%
[2024-12-17 00:13:35] iter 870: loss 1.3889, time 20.54ms, mfu 17.59%
[2024-12-17 00:13:35] iter 880: loss 1.3686, time 20.55ms, mfu 17.65%
[2024-12-17 00:13:35] iter 890: loss 1.3837, time 20.55ms, mfu 17.70%
[2024-12-17 00:13:35] iter 900: loss 1.3670, time 20.55ms, mfu 17.74%
[2024-12-17 00:13:35] iter 910: loss 1.3235, time 20.53ms, mfu 17.78%
[2024-12-17 00:13:36] iter 920: loss 1.3590, time 20.55ms, mfu 17.82%
[2024-12-17 00:13:36] iter 930: loss 1.3609, time 20.54ms, mfu 17.85%
[2024-12-17 00:13:36] iter 940: loss 1.3446, time 20.56ms, mfu 17.88%
[2024-12-17 00:13:36] iter 950: loss 1.3523, time 20.54ms, mfu 17.90%
[2024-12-17 00:13:37] iter 960: loss 1.3652, time 20.54ms, mfu 17.93%
[2024-12-17 00:13:37] iter 970: loss 1.3571, time 20.54ms, mfu 17.95%
[2024-12-17 00:13:37] iter 980: loss 1.3529, time 20.56ms, mfu 17.97%
[2024-12-17 00:13:37] iter 990: loss 1.3376, time 20.51ms, mfu 17.99%
[2024-12-17 00:13:40] step 1000: train loss 1.2735, val loss 1.5213
[2024-12-17 00:13:40] saving checkpoint to out-shakespeare-char
[2024-12-17 00:13:40] iter 1000: loss 1.3351, time 3096.82ms, mfu 16.20%
[2024-12-17 00:13:41] iter 1010: loss 1.3423, time 20.56ms, mfu 16.39%
[2024-12-17 00:13:41] iter 1020: loss 1.3188, time 20.53ms, mfu 16.57%
[2024-12-17 00:13:41] iter 1030: loss 1.3365, time 20.54ms, mfu 16.72%
[2024-12-17 00:13:41] iter 1040: loss 1.3604, time 20.54ms, mfu 16.87%
[2024-12-17 00:13:41] iter 1050: loss 1.2874, time 20.56ms, mfu 16.99%
[2024-12-17 00:13:42] iter 1060: loss 1.3409, time 20.53ms, mfu 17.11%
[2024-12-17 00:13:42] iter 1070: loss 1.3267, time 20.53ms, mfu 17.21%
[2024-12-17 00:13:42] iter 1080: loss 1.3371, time 20.53ms, mfu 17.31%
[2024-12-17 00:13:42] iter 1090: loss 1.3506, time 20.54ms, mfu 17.39%
[2024-12-17 00:13:42] iter 1100: loss 1.3227, time 20.52ms, mfu 17.47%
[2024-12-17 00:13:43] iter 1110: loss 1.2964, time 20.53ms, mfu 17.53%
[2024-12-17 00:13:43] iter 1120: loss 1.3040, time 20.55ms, mfu 17.59%
[2024-12-17 00:13:43] iter 1130: loss 1.2934, time 20.53ms, mfu 17.65%
[2024-12-17 00:13:43] iter 1140: loss 1.2995, time 20.56ms, mfu 17.70%
[2024-12-17 00:13:43] iter 1150: loss 1.3077, time 20.56ms, mfu 17.74%
[2024-12-17 00:13:44] iter 1160: loss 1.3223, time 20.54ms, mfu 17.78%
[2024-12-17 00:13:44] iter 1170: loss 1.3012, time 20.54ms, mfu 17.82%
[2024-12-17 00:13:44] iter 1180: loss 1.3180, time 20.54ms, mfu 17.85%
[2024-12-17 00:13:44] iter 1190: loss 1.2790, time 20.54ms, mfu 17.88%
[2024-12-17 00:13:44] iter 1200: loss 1.2981, time 20.54ms, mfu 17.91%
[2024-12-17 00:13:45] iter 1210: loss 1.2645, time 20.55ms, mfu 17.93%
[2024-12-17 00:13:45] iter 1220: loss 1.3033, time 20.54ms, mfu 17.95%
[2024-12-17 00:13:45] iter 1230: loss 1.3038, time 20.54ms, mfu 17.97%
[2024-12-17 00:13:45] iter 1240: loss 1.3008, time 20.55ms, mfu 17.99%
[2024-12-17 00:13:48] step 1250: train loss 1.2065, val loss 1.4928
[2024-12-17 00:13:48] saving checkpoint to out-shakespeare-char
[2024-12-17 00:13:49] iter 1250: loss 1.2740, time 3096.85ms, mfu 16.20%
[2024-12-17 00:13:49] iter 1260: loss 1.2790, time 20.54ms, mfu 16.39%
[2024-12-17 00:13:49] iter 1270: loss 1.2633, time 20.54ms, mfu 16.57%
[2024-12-17 00:13:49] iter 1280: loss 1.2584, time 20.57ms, mfu 16.72%
[2024-12-17 00:13:49] iter 1290: loss 1.2834, time 20.55ms, mfu 16.86%
[2024-12-17 00:13:50] iter 1300: loss 1.3033, time 20.57ms, mfu 16.99%
[2024-12-17 00:13:50] iter 1310: loss 1.2338, time 20.53ms, mfu 17.11%
[2024-12-17 00:13:50] iter 1320: loss 1.3065, time 20.54ms, mfu 17.21%
[2024-12-17 00:13:50] iter 1330: loss 1.2687, time 20.55ms, mfu 17.30%
[2024-12-17 00:13:50] iter 1340: loss 1.2983, time 20.55ms, mfu 17.38%
[2024-12-17 00:13:51] iter 1350: loss 1.2572, time 20.54ms, mfu 17.46%
[2024-12-17 00:13:51] iter 1360: loss 1.2762, time 20.54ms, mfu 17.53%
[2024-12-17 00:13:51] iter 1370: loss 1.2555, time 20.56ms, mfu 17.59%
[2024-12-17 00:13:51] iter 1380: loss 1.2607, time 20.55ms, mfu 17.64%
[2024-12-17 00:13:51] iter 1390: loss 1.2472, time 20.54ms, mfu 17.69%
[2024-12-17 00:13:52] iter 1400: loss 1.2614, time 20.54ms, mfu 17.74%
[2024-12-17 00:13:52] iter 1410: loss 1.2527, time 20.54ms, mfu 17.78%
[2024-12-17 00:13:52] iter 1420: loss 1.2697, time 20.55ms, mfu 17.81%
[2024-12-17 00:13:52] iter 1430: loss 1.2445, time 20.53ms, mfu 17.85%
[2024-12-17 00:13:52] iter 1440: loss 1.2557, time 20.54ms, mfu 17.88%
[2024-12-17 00:13:53] iter 1450: loss 1.2360, time 20.53ms, mfu 17.90%
[2024-12-17 00:13:53] iter 1460: loss 1.2472, time 20.54ms, mfu 17.93%
[2024-12-17 00:13:53] iter 1470: loss 1.2215, time 20.55ms, mfu 17.95%
[2024-12-17 00:13:53] iter 1480: loss 1.2140, time 20.54ms, mfu 17.97%
[2024-12-17 00:13:53] iter 1490: loss 1.2412, time 20.55ms, mfu 17.98%
[2024-12-17 00:13:57] step 1500: train loss 1.1529, val loss 1.4738
[2024-12-17 00:13:57] saving checkpoint to out-shakespeare-char
[2024-12-17 00:13:57] iter 1500: loss 1.1898, time 3094.53ms, mfu 16.20%
[2024-12-17 00:13:57] iter 1510: loss 1.2333, time 20.50ms, mfu 16.39%
[2024-12-17 00:13:57] iter 1520: loss 1.2252, time 20.54ms, mfu 16.57%
[2024-12-17 00:13:57] iter 1530: loss 1.2579, time 20.54ms, mfu 16.73%
[2024-12-17 00:13:58] iter 1540: loss 1.1950, time 20.54ms, mfu 16.87%
[2024-12-17 00:13:58] iter 1550: loss 1.2317, time 20.54ms, mfu 17.00%
[2024-12-17 00:13:58] iter 1560: loss 1.2026, time 20.55ms, mfu 17.11%
[2024-12-17 00:13:58] iter 1570: loss 1.2366, time 20.74ms, mfu 17.19%
[2024-12-17 00:13:58] iter 1580: loss 1.2082, time 20.54ms, mfu 17.29%
[2024-12-17 00:13:59] iter 1590: loss 1.1934, time 20.53ms, mfu 17.38%
[2024-12-17 00:13:59] iter 1600: loss 1.2020, time 20.54ms, mfu 17.45%
[2024-12-17 00:13:59] iter 1610: loss 1.2373, time 20.55ms, mfu 17.52%
[2024-12-17 00:13:59] iter 1620: loss 1.1894, time 20.55ms, mfu 17.58%
[2024-12-17 00:13:59] iter 1630: loss 1.2052, time 20.53ms, mfu 17.64%
[2024-12-17 00:14:00] iter 1640: loss 1.2038, time 20.53ms, mfu 17.69%
[2024-12-17 00:14:00] iter 1650: loss 1.1839, time 20.55ms, mfu 17.73%
[2024-12-17 00:14:00] iter 1660: loss 1.2245, time 20.57ms, mfu 17.77%
[2024-12-17 00:14:00] iter 1670: loss 1.2019, time 20.55ms, mfu 17.81%
[2024-12-17 00:14:00] iter 1680: loss 1.1967, time 20.54ms, mfu 17.84%
[2024-12-17 00:14:01] iter 1690: loss 1.1981, time 20.54ms, mfu 17.87%
[2024-12-17 00:14:01] iter 1700: loss 1.1867, time 20.54ms, mfu 17.90%
[2024-12-17 00:14:01] iter 1710: loss 1.1791, time 20.54ms, mfu 17.92%
[2024-12-17 00:14:01] iter 1720: loss 1.1884, time 20.54ms, mfu 17.95%
[2024-12-17 00:14:01] iter 1730: loss 1.1981, time 20.53ms, mfu 17.97%
[2024-12-17 00:14:02] iter 1740: loss 1.1777, time 20.53ms, mfu 17.98%
[2024-12-17 00:14:05] step 1750: train loss 1.1080, val loss 1.4714
[2024-12-17 00:14:05] saving checkpoint to out-shakespeare-char
[2024-12-17 00:14:05] iter 1750: loss 1.1867, time 3098.05ms, mfu 16.20%
[2024-12-17 00:14:05] iter 1760: loss 1.1818, time 20.55ms, mfu 16.39%
[2024-12-17 00:14:05] iter 1770: loss 1.2009, time 20.59ms, mfu 16.56%
[2024-12-17 00:14:05] iter 1780: loss 1.2000, time 20.55ms, mfu 16.72%
[2024-12-17 00:14:06] iter 1790: loss 1.1948, time 20.56ms, mfu 16.86%
[2024-12-17 00:14:06] iter 1800: loss 1.1825, time 20.53ms, mfu 16.99%
[2024-12-17 00:14:06] iter 1810: loss 1.1631, time 20.55ms, mfu 17.10%
[2024-12-17 00:14:06] iter 1820: loss 1.1649, time 20.54ms, mfu 17.21%
[2024-12-17 00:14:06] iter 1830: loss 1.1701, time 20.53ms, mfu 17.30%
[2024-12-17 00:14:07] iter 1840: loss 1.1651, time 20.54ms, mfu 17.38%
[2024-12-17 00:14:07] iter 1850: loss 1.1568, time 20.56ms, mfu 17.46%
[2024-12-17 00:14:07] iter 1860: loss 1.1788, time 20.54ms, mfu 17.53%
[2024-12-17 00:14:07] iter 1870: loss 1.1467, time 20.55ms, mfu 17.59%
[2024-12-17 00:14:08] iter 1880: loss 1.1840, time 20.54ms, mfu 17.64%
[2024-12-17 00:14:08] iter 1890: loss 1.1797, time 20.55ms, mfu 17.69%
[2024-12-17 00:14:08] iter 1900: loss 1.1328, time 20.54ms, mfu 17.74%
[2024-12-17 00:14:08] iter 1910: loss 1.1686, time 20.54ms, mfu 17.78%
[2024-12-17 00:14:08] iter 1920: loss 1.1772, time 20.54ms, mfu 17.81%
[2024-12-17 00:14:09] iter 1930: loss 1.1448, time 20.55ms, mfu 17.85%
[2024-12-17 00:14:09] iter 1940: loss 1.1314, time 20.54ms, mfu 17.88%
[2024-12-17 00:14:09] iter 1950: loss 1.1478, time 20.55ms, mfu 17.90%
[2024-12-17 00:14:09] iter 1960: loss 1.1485, time 20.55ms, mfu 17.92%
[2024-12-17 00:14:09] iter 1970: loss 1.1568, time 20.54ms, mfu 17.95%
[2024-12-17 00:14:10] iter 1980: loss 1.1501, time 20.56ms, mfu 17.96%
[2024-12-17 00:14:10] iter 1990: loss 1.1535, time 20.54ms, mfu 17.98%
[2024-12-17 00:14:13] step 2000: train loss 1.0625, val loss 1.4829
[2024-12-17 00:14:13] iter 2000: loss 1.1326, time 3007.02ms, mfu 16.20%
[2024-12-17 00:14:13] iter 2010: loss 1.1323, time 20.54ms, mfu 16.39%
[2024-12-17 00:14:13] iter 2020: loss 1.1195, time 20.53ms, mfu 16.57%
[2024-12-17 00:14:14] iter 2030: loss 1.1559, time 20.54ms, mfu 16.72%
[2024-12-17 00:14:14] iter 2040: loss 1.1489, time 20.61ms, mfu 16.86%
[2024-12-17 00:14:14] iter 2050: loss 1.1121, time 20.54ms, mfu 16.99%
[2024-12-17 00:14:14] iter 2060: loss 1.0990, time 20.59ms, mfu 17.10%
[2024-12-17 00:14:14] iter 2070: loss 1.1288, time 20.55ms, mfu 17.20%
[2024-12-17 00:14:15] iter 2080: loss 1.1284, time 20.55ms, mfu 17.30%
[2024-12-17 00:14:15] iter 2090: loss 1.1415, time 20.54ms, mfu 17.38%
[2024-12-17 00:14:15] iter 2100: loss 1.1366, time 20.54ms, mfu 17.46%
[2024-12-17 00:14:15] iter 2110: loss 1.1360, time 20.56ms, mfu 17.52%
[2024-12-17 00:14:15] iter 2120: loss 1.1326, time 20.55ms, mfu 17.58%
[2024-12-17 00:14:16] iter 2130: loss 1.1385, time 20.47ms, mfu 17.65%
[2024-12-17 00:14:16] iter 2140: loss 1.1429, time 20.55ms, mfu 17.69%
[2024-12-17 00:14:16] iter 2150: loss 1.1292, time 20.55ms, mfu 17.74%
[2024-12-17 00:14:16] iter 2160: loss 1.1499, time 20.54ms, mfu 17.78%
[2024-12-17 00:14:16] iter 2170: loss 1.1367, time 20.55ms, mfu 17.81%
[2024-12-17 00:14:17] iter 2180: loss 1.1131, time 20.52ms, mfu 17.85%
[2024-12-17 00:14:17] iter 2190: loss 1.1057, time 20.54ms, mfu 17.88%
[2024-12-17 00:14:17] iter 2200: loss 1.1328, time 20.55ms, mfu 17.90%
[2024-12-17 00:14:17] iter 2210: loss 1.1158, time 20.55ms, mfu 17.93%
[2024-12-17 00:14:17] iter 2220: loss 1.1199, time 20.53ms, mfu 17.95%
[2024-12-17 00:14:18] iter 2230: loss 1.1212, time 20.53ms, mfu 17.97%
[2024-12-17 00:14:18] iter 2240: loss 1.1302, time 20.55ms, mfu 17.99%
[2024-12-17 00:14:21] step 2250: train loss 1.0157, val loss 1.4873
[2024-12-17 00:14:21] iter 2250: loss 1.1145, time 3010.33ms, mfu 16.20%
[2024-12-17 00:14:21] iter 2260: loss 1.1121, time 20.54ms, mfu 16.39%
[2024-12-17 00:14:21] iter 2270: loss 1.1327, time 20.56ms, mfu 16.57%
[2024-12-17 00:14:22] iter 2280: loss 1.0888, time 20.54ms, mfu 16.72%
[2024-12-17 00:14:22] iter 2290: loss 1.1492, time 20.54ms, mfu 16.87%
[2024-12-17 00:14:22] iter 2300: loss 1.1217, time 20.55ms, mfu 16.99%
[2024-12-17 00:14:22] iter 2310: loss 1.0999, time 20.55ms, mfu 17.11%
[2024-12-17 00:14:22] iter 2320: loss 1.0990, time 20.55ms, mfu 17.21%
[2024-12-17 00:14:23] iter 2330: loss 1.0971, time 20.54ms, mfu 17.30%
[2024-12-17 00:14:23] iter 2340: loss 1.1159, time 20.52ms, mfu 17.39%
[2024-12-17 00:14:23] iter 2350: loss 1.1068, time 20.55ms, mfu 17.46%
[2024-12-17 00:14:23] iter 2360: loss 1.1139, time 20.55ms, mfu 17.53%
[2024-12-17 00:14:23] iter 2370: loss 1.0977, time 20.58ms, mfu 17.59%
[2024-12-17 00:14:24] iter 2380: loss 1.0823, time 20.60ms, mfu 17.64%
[2024-12-17 00:14:24] iter 2390: loss 1.0876, time 20.60ms, mfu 17.68%
[2024-12-17 00:14:24] iter 2400: loss 1.0906, time 20.60ms, mfu 17.72%
[2024-12-17 00:14:24] iter 2410: loss 1.0721, time 20.59ms, mfu 17.76%
[2024-12-17 00:14:24] iter 2420: loss 1.0820, time 20.58ms, mfu 17.80%
[2024-12-17 00:14:25] iter 2430: loss 1.0615, time 20.58ms, mfu 17.83%
[2024-12-17 00:14:25] iter 2440: loss 1.0633, time 20.60ms, mfu 17.85%
[2024-12-17 00:14:25] iter 2450: loss 1.0755, time 20.56ms, mfu 17.88%
[2024-12-17 00:14:25] iter 2460: loss 1.0866, time 20.60ms, mfu 17.90%
[2024-12-17 00:14:26] iter 2470: loss 1.0948, time 20.60ms, mfu 17.92%
[2024-12-17 00:14:26] iter 2480: loss 1.0867, time 20.59ms, mfu 17.94%
[2024-12-17 00:14:26] iter 2490: loss 1.0591, time 20.59ms, mfu 17.95%
[2024-12-17 00:14:29] step 2500: train loss 0.9639, val loss 1.4906
[2024-12-17 00:14:29] iter 2500: loss 1.0862, time 3012.52ms, mfu 16.17%
[2024-12-17 00:14:29] iter 2510: loss 1.0701, time 20.59ms, mfu 16.36%
[2024-12-17 00:14:29] iter 2520: loss 1.0489, time 20.61ms, mfu 16.53%
[2024-12-17 00:14:30] iter 2530: loss 1.0502, time 20.61ms, mfu 16.69%
[2024-12-17 00:14:30] iter 2540: loss 1.0623, time 20.59ms, mfu 16.83%
[2024-12-17 00:14:30] iter 2550: loss 1.0699, time 20.62ms, mfu 16.95%
[2024-12-17 00:14:30] iter 2560: loss 1.0629, time 20.59ms, mfu 17.07%
[2024-12-17 00:14:31] iter 2570: loss 1.0787, time 20.60ms, mfu 17.17%
[2024-12-17 00:14:31] iter 2580: loss 1.0812, time 20.61ms, mfu 17.26%
[2024-12-17 00:14:31] iter 2590: loss 1.0631, time 20.59ms, mfu 17.34%
[2024-12-17 00:14:31] iter 2600: loss 1.0754, time 20.59ms, mfu 17.42%
[2024-12-17 00:14:31] iter 2610: loss 1.0642, time 20.59ms, mfu 17.49%
[2024-12-17 00:14:32] iter 2620: loss 1.0426, time 20.59ms, mfu 17.55%
[2024-12-17 00:14:32] iter 2630: loss 1.0295, time 20.60ms, mfu 17.60%
[2024-12-17 00:14:32] iter 2640: loss 1.0447, time 20.59ms, mfu 17.65%
[2024-12-17 00:14:32] iter 2650: loss 1.0705, time 20.60ms, mfu 17.70%
[2024-12-17 00:14:32] iter 2660: loss 1.0460, time 20.59ms, mfu 17.74%
[2024-12-17 00:14:33] iter 2670: loss 1.0276, time 20.60ms, mfu 17.77%
[2024-12-17 00:14:33] iter 2680: loss 1.0510, time 20.60ms, mfu 17.80%
[2024-12-17 00:14:33] iter 2690: loss 1.0611, time 20.59ms, mfu 17.83%
[2024-12-17 00:14:33] iter 2700: loss 1.0292, time 20.59ms, mfu 17.86%
[2024-12-17 00:14:33] iter 2710: loss 1.0460, time 20.60ms, mfu 17.88%
[2024-12-17 00:14:34] iter 2720: loss 1.0474, time 20.57ms, mfu 17.90%
[2024-12-17 00:14:34] iter 2730: loss 1.0608, time 20.59ms, mfu 17.92%
[2024-12-17 00:14:34] iter 2740: loss 1.0254, time 20.61ms, mfu 17.94%
[2024-12-17 00:14:37] step 2750: train loss 0.9180, val loss 1.5080
[2024-12-17 00:14:37] iter 2750: loss 1.0335, time 3013.84ms, mfu 16.16%
[2024-12-17 00:14:37] iter 2760: loss 1.0380, time 20.60ms, mfu 16.35%
[2024-12-17 00:14:38] iter 2770: loss 1.0261, time 20.59ms, mfu 16.53%
[2024-12-17 00:14:38] iter 2780: loss 1.0257, time 20.61ms, mfu 16.68%
[2024-12-17 00:14:38] iter 2790: loss 1.0435, time 20.59ms, mfu 16.82%
[2024-12-17 00:14:38] iter 2800: loss 1.0177, time 20.59ms, mfu 16.95%
[2024-12-17 00:14:38] iter 2810: loss 1.0471, time 20.62ms, mfu 17.06%
[2024-12-17 00:14:39] iter 2820: loss 1.0261, time 20.59ms, mfu 17.17%
[2024-12-17 00:14:39] iter 2830: loss 1.0374, time 20.59ms, mfu 17.26%
[2024-12-17 00:14:39] iter 2840: loss 1.0036, time 20.59ms, mfu 17.34%
[2024-12-17 00:14:39] iter 2850: loss 1.0247, time 20.59ms, mfu 17.42%
[2024-12-17 00:14:39] iter 2860: loss 1.0260, time 20.60ms, mfu 17.49%
[2024-12-17 00:14:40] iter 2870: loss 1.0086, time 20.58ms, mfu 17.55%
