[2025-01-05 17:34:52] tokens per iteration will be: 16,384
[2025-01-05 17:34:52] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 17:34:52] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 17:35:08] saving checkpoint to out-shakespeare-char
[2025-01-05 17:35:08] iter 250: loss 2.0390, time 3129.47ms, mfu 16.29%
[2025-01-05 17:35:09] iter 260: loss 1.9799, time 20.52ms, mfu 16.48%
[2025-01-05 17:35:09] iter 270: loss 1.9864, time 20.55ms, mfu 16.64%
[2025-01-05 17:35:09] iter 280: loss 1.9820, time 20.54ms, mfu 16.79%
[2025-01-05 17:35:09] iter 290: loss 1.9144, time 20.54ms, mfu 16.93%
[2025-01-05 17:35:09] iter 300: loss 1.9040, time 20.55ms, mfu 17.05%
[2025-01-05 17:35:10] iter 310: loss 1.8658, time 20.56ms, mfu 17.16%
[2025-01-05 17:35:10] iter 320: loss 1.8523, time 20.53ms, mfu 17.26%
[2025-01-05 17:35:10] iter 330: loss 1.8235, time 20.54ms, mfu 17.34%
[2025-01-05 17:35:10] iter 340: loss 1.7890, time 20.55ms, mfu 17.42%
[2025-01-05 17:35:11] iter 350: loss 1.8267, time 20.55ms, mfu 17.49%
[2025-01-05 17:35:11] iter 360: loss 1.7757, time 20.54ms, mfu 17.56%
[2025-01-05 17:35:11] iter 370: loss 1.7713, time 20.54ms, mfu 17.62%
[2025-01-05 17:35:11] iter 380: loss 1.7382, time 20.53ms, mfu 17.67%
[2025-01-05 17:35:11] iter 390: loss 1.7375, time 20.54ms, mfu 17.72%
[2025-01-05 17:35:12] iter 400: loss 1.7620, time 20.55ms, mfu 17.76%
[2025-01-05 17:35:12] iter 410: loss 1.6961, time 20.54ms, mfu 17.80%
[2025-01-05 17:35:12] iter 420: loss 1.7172, time 20.54ms, mfu 17.83%
[2025-01-05 17:35:12] iter 430: loss 1.6856, time 20.55ms, mfu 17.86%
[2025-01-05 17:35:12] iter 440: loss 1.6564, time 20.53ms, mfu 17.89%
[2025-01-05 17:35:13] iter 450: loss 1.6465, time 20.54ms, mfu 17.92%
[2025-01-05 17:35:13] iter 460: loss 1.5926, time 20.53ms, mfu 17.94%
[2025-01-05 17:35:13] iter 470: loss 1.6466, time 20.53ms, mfu 17.96%
[2025-01-05 17:35:13] iter 480: loss 1.6225, time 20.53ms, mfu 17.98%
[2025-01-05 17:35:13] iter 490: loss 1.5999, time 20.55ms, mfu 17.99%
[2025-01-05 17:35:17] step 500: train loss 1.5257, val loss 1.7270
[2025-01-05 17:35:17] saving checkpoint to out-shakespeare-char
[2025-01-05 17:35:17] iter 500: loss 1.6018, time 3133.41ms, mfu 16.21%
[2025-01-05 17:35:17] iter 510: loss 1.6097, time 20.53ms, mfu 16.40%
[2025-01-05 17:35:17] iter 520: loss 1.5896, time 20.53ms, mfu 16.58%
[2025-01-05 17:35:17] iter 530: loss 1.5557, time 20.55ms, mfu 16.73%
[2025-01-05 17:35:17] iter 540: loss 1.6186, time 20.55ms, mfu 16.87%
[2025-01-05 17:35:18] iter 550: loss 1.5587, time 20.54ms, mfu 17.00%
[2025-01-05 17:35:18] iter 560: loss 1.5537, time 20.53ms, mfu 17.11%
[2025-01-05 17:35:18] iter 570: loss 1.5665, time 20.53ms, mfu 17.22%
[2025-01-05 17:35:18] iter 580: loss 1.5306, time 20.54ms, mfu 17.31%
[2025-01-05 17:35:19] iter 590: loss 1.4910, time 20.54ms, mfu 17.39%
[2025-01-05 17:35:19] iter 600: loss 1.5128, time 20.53ms, mfu 17.47%
[2025-01-05 17:35:19] iter 610: loss 1.5407, time 20.52ms, mfu 17.54%
[2025-01-05 17:35:19] iter 620: loss 1.5296, time 20.54ms, mfu 17.60%
[2025-01-05 17:35:19] iter 630: loss 1.5103, time 20.54ms, mfu 17.65%
[2025-01-05 17:35:20] iter 640: loss 1.4616, time 20.53ms, mfu 17.70%
[2025-01-05 17:35:20] iter 650: loss 1.5012, time 20.54ms, mfu 17.75%
[2025-01-05 17:35:20] iter 660: loss 1.5128, time 20.54ms, mfu 17.79%
[2025-01-05 17:35:20] iter 670: loss 1.4473, time 20.53ms, mfu 17.82%
[2025-01-05 17:35:20] iter 680: loss 1.5088, time 20.54ms, mfu 17.85%
[2025-01-05 17:35:21] iter 690: loss 1.4682, time 20.54ms, mfu 17.88%
[2025-01-05 17:35:21] iter 700: loss 1.4807, time 20.53ms, mfu 17.91%
[2025-01-05 17:35:21] iter 710: loss 1.4545, time 20.54ms, mfu 17.93%
[2025-01-05 17:35:21] iter 720: loss 1.4434, time 20.55ms, mfu 17.95%
[2025-01-05 17:35:21] iter 730: loss 1.4288, time 20.54ms, mfu 17.97%
[2025-01-05 17:35:22] iter 740: loss 1.4149, time 20.53ms, mfu 17.99%
[2025-01-05 17:35:25] step 750: train loss 1.3629, val loss 1.5873
[2025-01-05 17:35:25] saving checkpoint to out-shakespeare-char
[2025-01-05 17:35:25] iter 750: loss 1.4278, time 3133.31ms, mfu 16.20%
[2025-01-05 17:35:25] iter 760: loss 1.4433, time 20.53ms, mfu 16.40%
[2025-01-05 17:35:25] iter 770: loss 1.4245, time 20.54ms, mfu 16.57%
[2025-01-05 17:35:25] iter 780: loss 1.4146, time 20.55ms, mfu 16.73%
[2025-01-05 17:35:26] iter 790: loss 1.4129, time 20.55ms, mfu 16.87%
[2025-01-05 17:35:26] iter 800: loss 1.4264, time 20.54ms, mfu 17.00%
[2025-01-05 17:35:26] iter 810: loss 1.4047, time 20.54ms, mfu 17.11%
[2025-01-05 17:35:26] iter 820: loss 1.4038, time 20.54ms, mfu 17.21%
[2025-01-05 17:35:27] iter 830: loss 1.3928, time 20.55ms, mfu 17.31%
[2025-01-05 17:35:27] iter 840: loss 1.3975, time 20.53ms, mfu 17.39%
[2025-01-05 17:35:27] iter 850: loss 1.3858, time 20.53ms, mfu 17.47%
[2025-01-05 17:35:27] iter 860: loss 1.3912, time 20.53ms, mfu 17.54%
[2025-01-05 17:35:27] iter 870: loss 1.3966, time 20.54ms, mfu 17.60%
[2025-01-05 17:35:28] iter 880: loss 1.3693, time 20.54ms, mfu 17.65%
[2025-01-05 17:35:28] iter 890: loss 1.3922, time 20.55ms, mfu 17.70%
[2025-01-05 17:35:28] iter 900: loss 1.3677, time 20.54ms, mfu 17.74%
[2025-01-05 17:35:28] iter 910: loss 1.3187, time 20.54ms, mfu 17.78%
[2025-01-05 17:35:28] iter 920: loss 1.3599, time 20.53ms, mfu 17.82%
[2025-01-05 17:35:29] iter 930: loss 1.3607, time 20.54ms, mfu 17.85%
[2025-01-05 17:35:29] iter 940: loss 1.3462, time 20.53ms, mfu 17.88%
[2025-01-05 17:35:29] iter 950: loss 1.3554, time 20.54ms, mfu 17.91%
[2025-01-05 17:35:29] iter 960: loss 1.3521, time 20.53ms, mfu 17.93%
[2025-01-05 17:35:29] iter 970: loss 1.3589, time 20.56ms, mfu 17.95%
[2025-01-05 17:35:30] iter 980: loss 1.3517, time 20.53ms, mfu 17.97%
[2025-01-05 17:35:30] iter 990: loss 1.3314, time 20.54ms, mfu 17.99%
[2025-01-05 17:35:33] step 1000: train loss 1.2747, val loss 1.5209
[2025-01-05 17:35:33] saving checkpoint to out-shakespeare-char
[2025-01-05 17:35:33] iter 1000: loss 1.3378, time 3130.57ms, mfu 16.20%
[2025-01-05 17:35:33] iter 1010: loss 1.3368, time 20.55ms, mfu 16.39%
[2025-01-05 17:35:33] iter 1020: loss 1.3116, time 20.54ms, mfu 16.57%
[2025-01-05 17:35:34] iter 1030: loss 1.3407, time 20.55ms, mfu 16.73%
[2025-01-05 17:35:34] iter 1040: loss 1.3594, time 20.55ms, mfu 16.87%
[2025-01-05 17:35:34] iter 1050: loss 1.2918, time 20.54ms, mfu 16.99%
[2025-01-05 17:35:34] iter 1060: loss 1.3393, time 20.53ms, mfu 17.11%
[2025-01-05 17:35:34] iter 1070: loss 1.3250, time 20.53ms, mfu 17.21%
[2025-01-05 17:35:35] iter 1080: loss 1.3324, time 20.53ms, mfu 17.31%
[2025-01-05 17:35:35] iter 1090: loss 1.3554, time 20.54ms, mfu 17.39%
[2025-01-05 17:35:35] iter 1100: loss 1.3210, time 20.53ms, mfu 17.47%
[2025-01-05 17:35:35] iter 1110: loss 1.2974, time 20.55ms, mfu 17.53%
[2025-01-05 17:35:36] iter 1120: loss 1.2929, time 20.54ms, mfu 17.59%
[2025-01-05 17:35:36] iter 1130: loss 1.2903, time 20.53ms, mfu 17.65%
[2025-01-05 17:35:36] iter 1140: loss 1.2912, time 20.54ms, mfu 17.70%
[2025-01-05 17:35:36] iter 1150: loss 1.3112, time 20.53ms, mfu 17.74%
[2025-01-05 17:35:36] iter 1160: loss 1.3295, time 20.56ms, mfu 17.78%
[2025-01-05 17:35:37] iter 1170: loss 1.2986, time 20.53ms, mfu 17.82%
[2025-01-05 17:35:37] iter 1180: loss 1.3155, time 20.54ms, mfu 17.85%
[2025-01-05 17:35:37] iter 1190: loss 1.2716, time 20.54ms, mfu 17.88%
[2025-01-05 17:35:37] iter 1200: loss 1.2856, time 20.54ms, mfu 17.91%
[2025-01-05 17:35:37] iter 1210: loss 1.2605, time 20.56ms, mfu 17.93%
[2025-01-05 17:35:38] iter 1220: loss 1.3064, time 20.55ms, mfu 17.95%
[2025-01-05 17:35:38] iter 1230: loss 1.2973, time 20.55ms, mfu 17.97%
[2025-01-05 17:35:38] iter 1240: loss 1.2975, time 20.53ms, mfu 17.99%
[2025-01-05 17:35:41] step 1250: train loss 1.2043, val loss 1.4953
[2025-01-05 17:35:41] saving checkpoint to out-shakespeare-char
[2025-01-05 17:35:41] iter 1250: loss 1.2689, time 3128.76ms, mfu 16.20%
[2025-01-05 17:35:41] iter 1260: loss 1.2819, time 20.53ms, mfu 16.39%
[2025-01-05 17:35:42] iter 1270: loss 1.2644, time 20.54ms, mfu 16.57%
[2025-01-05 17:35:42] iter 1280: loss 1.2556, time 20.55ms, mfu 16.72%
[2025-01-05 17:35:42] iter 1290: loss 1.2867, time 20.54ms, mfu 16.87%
[2025-01-05 17:35:42] iter 1300: loss 1.3034, time 20.55ms, mfu 16.99%
[2025-01-05 17:35:42] iter 1310: loss 1.2291, time 20.54ms, mfu 17.11%
[2025-01-05 17:35:43] iter 1320: loss 1.3057, time 20.54ms, mfu 17.21%
[2025-01-05 17:35:43] iter 1330: loss 1.2673, time 20.54ms, mfu 17.30%
[2025-01-05 17:35:43] iter 1340: loss 1.3078, time 20.55ms, mfu 17.39%
[2025-01-05 17:35:43] iter 1350: loss 1.2551, time 20.54ms, mfu 17.46%
[2025-01-05 17:35:44] iter 1360: loss 1.2780, time 20.55ms, mfu 17.53%
[2025-01-05 17:35:44] iter 1370: loss 1.2549, time 20.54ms, mfu 17.59%
[2025-01-05 17:35:44] iter 1380: loss 1.2644, time 20.54ms, mfu 17.65%
[2025-01-05 17:35:44] iter 1390: loss 1.2488, time 20.53ms, mfu 17.70%
[2025-01-05 17:35:44] iter 1400: loss 1.2564, time 20.55ms, mfu 17.74%
[2025-01-05 17:35:45] iter 1410: loss 1.2523, time 20.53ms, mfu 17.78%
[2025-01-05 17:35:45] iter 1420: loss 1.2759, time 20.55ms, mfu 17.82%
[2025-01-05 17:35:45] iter 1430: loss 1.2422, time 20.54ms, mfu 17.85%
[2025-01-05 17:35:45] iter 1440: loss 1.2499, time 20.54ms, mfu 17.88%
[2025-01-05 17:35:45] iter 1450: loss 1.2327, time 20.55ms, mfu 17.90%
[2025-01-05 17:35:46] iter 1460: loss 1.2360, time 20.54ms, mfu 17.93%
[2025-01-05 17:35:46] iter 1470: loss 1.2299, time 20.55ms, mfu 17.95%
[2025-01-05 17:35:46] iter 1480: loss 1.2147, time 20.55ms, mfu 17.97%
[2025-01-05 17:35:46] iter 1490: loss 1.2419, time 20.55ms, mfu 17.98%
[2025-01-05 17:35:49] step 1500: train loss 1.1518, val loss 1.4802
[2025-01-05 17:35:49] saving checkpoint to out-shakespeare-char
[2025-01-05 17:35:49] iter 1500: loss 1.1813, time 3130.29ms, mfu 16.20%
[2025-01-05 17:35:50] iter 1510: loss 1.2295, time 20.55ms, mfu 16.39%
[2025-01-05 17:35:50] iter 1520: loss 1.2268, time 20.54ms, mfu 16.57%
[2025-01-05 17:35:50] iter 1530: loss 1.2534, time 20.55ms, mfu 16.72%
[2025-01-05 17:35:50] iter 1540: loss 1.1941, time 20.55ms, mfu 16.86%
[2025-01-05 17:35:50] iter 1550: loss 1.2334, time 20.54ms, mfu 16.99%
[2025-01-05 17:35:51] iter 1560: loss 1.2095, time 20.53ms, mfu 17.11%
[2025-01-05 17:35:51] iter 1570: loss 1.2338, time 20.55ms, mfu 17.21%
[2025-01-05 17:35:51] iter 1580: loss 1.2051, time 20.56ms, mfu 17.30%
[2025-01-05 17:35:51] iter 1590: loss 1.1919, time 20.55ms, mfu 17.38%
[2025-01-05 17:35:51] iter 1600: loss 1.1948, time 20.53ms, mfu 17.46%
[2025-01-05 17:35:52] iter 1610: loss 1.2362, time 20.53ms, mfu 17.53%
[2025-01-05 17:35:52] iter 1620: loss 1.1822, time 20.54ms, mfu 17.59%
[2025-01-05 17:35:52] iter 1630: loss 1.2081, time 20.54ms, mfu 17.64%
[2025-01-05 17:35:52] iter 1640: loss 1.2010, time 20.54ms, mfu 17.69%
[2025-01-05 17:35:53] iter 1650: loss 1.1818, time 20.54ms, mfu 17.74%
[2025-01-05 17:35:53] iter 1660: loss 1.2172, time 20.54ms, mfu 17.78%
[2025-01-05 17:35:53] iter 1670: loss 1.2058, time 20.55ms, mfu 17.81%
[2025-01-05 17:35:53] iter 1680: loss 1.1970, time 20.54ms, mfu 17.85%
[2025-01-05 17:35:53] iter 1690: loss 1.2015, time 20.54ms, mfu 17.88%
[2025-01-05 17:35:54] iter 1700: loss 1.1771, time 20.53ms, mfu 17.90%
[2025-01-05 17:35:54] iter 1710: loss 1.1721, time 20.53ms, mfu 17.93%
[2025-01-05 17:35:54] iter 1720: loss 1.1844, time 20.52ms, mfu 17.95%
[2025-01-05 17:35:54] iter 1730: loss 1.1992, time 20.53ms, mfu 17.97%
[2025-01-05 17:35:54] iter 1740: loss 1.1674, time 20.55ms, mfu 17.99%
[2025-01-05 17:35:58] step 1750: train loss 1.1062, val loss 1.4735
[2025-01-05 17:35:58] saving checkpoint to out-shakespeare-char
[2025-01-05 17:35:58] iter 1750: loss 1.1816, time 3134.38ms, mfu 16.20%
[2025-01-05 17:35:58] iter 1760: loss 1.1843, time 20.54ms, mfu 16.40%
[2025-01-05 17:35:58] iter 1770: loss 1.1903, time 20.55ms, mfu 16.57%
[2025-01-05 17:35:58] iter 1780: loss 1.1962, time 20.54ms, mfu 16.73%
[2025-01-05 17:35:58] iter 1790: loss 1.1953, time 20.53ms, mfu 16.87%
[2025-01-05 17:35:59] iter 1800: loss 1.1862, time 20.52ms, mfu 17.00%
[2025-01-05 17:35:59] iter 1810: loss 1.1633, time 20.55ms, mfu 17.11%
[2025-01-05 17:35:59] iter 1820: loss 1.1682, time 20.56ms, mfu 17.21%
[2025-01-05 17:35:59] iter 1830: loss 1.1693, time 20.54ms, mfu 17.30%
[2025-01-05 17:35:59] iter 1840: loss 1.1573, time 20.50ms, mfu 17.39%
[2025-01-05 17:36:00] iter 1850: loss 1.1577, time 20.54ms, mfu 17.47%
[2025-01-05 17:36:00] iter 1860: loss 1.1771, time 20.55ms, mfu 17.53%
[2025-01-05 17:36:00] iter 1870: loss 1.1426, time 20.54ms, mfu 17.59%
[2025-01-05 17:36:00] iter 1880: loss 1.1773, time 20.54ms, mfu 17.65%
[2025-01-05 17:36:01] iter 1890: loss 1.1782, time 20.55ms, mfu 17.70%
[2025-01-05 17:36:01] iter 1900: loss 1.1272, time 20.54ms, mfu 17.74%
[2025-01-05 17:36:01] iter 1910: loss 1.1794, time 20.55ms, mfu 17.78%
[2025-01-05 17:36:01] iter 1920: loss 1.1695, time 20.53ms, mfu 17.82%
[2025-01-05 17:36:01] iter 1930: loss 1.1469, time 20.54ms, mfu 17.85%
[2025-01-05 17:36:02] iter 1940: loss 1.1300, time 20.54ms, mfu 17.88%
[2025-01-05 17:36:02] iter 1950: loss 1.1402, time 20.55ms, mfu 17.90%
[2025-01-05 17:36:02] iter 1960: loss 1.1563, time 20.53ms, mfu 17.93%
[2025-01-05 17:36:02] iter 1970: loss 1.1589, time 20.85ms, mfu 17.92%
[2025-01-05 17:36:02] iter 1980: loss 1.1540, time 20.54ms, mfu 17.95%
[2025-01-05 17:36:03] iter 1990: loss 1.1545, time 20.53ms, mfu 17.97%
[2025-01-05 17:36:06] step 2000: train loss 1.0558, val loss 1.4751
[2025-01-05 17:36:06] iter 2000: loss 1.1221, time 3043.81ms, mfu 16.18%
[2025-01-05 17:36:06] iter 2010: loss 1.1306, time 20.54ms, mfu 16.38%
[2025-01-05 17:36:06] iter 2020: loss 1.1140, time 20.54ms, mfu 16.55%
[2025-01-05 17:36:06] iter 2030: loss 1.1541, time 20.53ms, mfu 16.71%
[2025-01-05 17:36:07] iter 2040: loss 1.1397, time 20.55ms, mfu 16.86%
[2025-01-05 17:36:07] iter 2050: loss 1.1049, time 20.54ms, mfu 16.98%
[2025-01-05 17:36:07] iter 2060: loss 1.1047, time 20.53ms, mfu 17.10%
[2025-01-05 17:36:07] iter 2070: loss 1.1350, time 20.53ms, mfu 17.21%
[2025-01-05 17:36:07] iter 2080: loss 1.1226, time 20.55ms, mfu 17.30%
[2025-01-05 17:36:08] iter 2090: loss 1.1340, time 20.53ms, mfu 17.38%
[2025-01-05 17:36:08] iter 2100: loss 1.1341, time 20.54ms, mfu 17.46%
[2025-01-05 17:36:08] iter 2110: loss 1.1303, time 20.57ms, mfu 17.52%
[2025-01-05 17:36:08] iter 2120: loss 1.1265, time 20.53ms, mfu 17.59%
[2025-01-05 17:36:08] iter 2130: loss 1.1364, time 20.54ms, mfu 17.64%
[2025-01-05 17:36:09] iter 2140: loss 1.1368, time 20.54ms, mfu 17.69%
[2025-01-05 17:36:09] iter 2150: loss 1.1190, time 20.55ms, mfu 17.74%
[2025-01-05 17:36:09] iter 2160: loss 1.1474, time 20.55ms, mfu 17.78%
[2025-01-05 17:36:09] iter 2170: loss 1.1393, time 20.53ms, mfu 17.81%
[2025-01-05 17:36:09] iter 2180: loss 1.1088, time 20.54ms, mfu 17.85%
[2025-01-05 17:36:10] iter 2190: loss 1.1160, time 20.54ms, mfu 17.88%
[2025-01-05 17:36:10] iter 2200: loss 1.1280, time 20.55ms, mfu 17.90%
[2025-01-05 17:36:10] iter 2210: loss 1.1143, time 20.55ms, mfu 17.92%
[2025-01-05 17:36:10] iter 2220: loss 1.1278, time 20.54ms, mfu 17.95%
[2025-01-05 17:36:10] iter 2230: loss 1.1163, time 20.58ms, mfu 17.96%
[2025-01-05 17:36:11] iter 2240: loss 1.1219, time 20.55ms, mfu 17.98%
[2025-01-05 17:36:14] step 2250: train loss 1.0122, val loss 1.4845
[2025-01-05 17:36:14] iter 2250: loss 1.1203, time 3043.37ms, mfu 16.19%
[2025-01-05 17:36:14] iter 2260: loss 1.1102, time 20.54ms, mfu 16.39%
[2025-01-05 17:36:14] iter 2270: loss 1.1322, time 20.53ms, mfu 16.56%
[2025-01-05 17:36:14] iter 2280: loss 1.0925, time 20.54ms, mfu 16.72%
[2025-01-05 17:36:15] iter 2290: loss 1.1447, time 20.56ms, mfu 16.86%
[2025-01-05 17:36:15] iter 2300: loss 1.1253, time 20.53ms, mfu 16.99%
[2025-01-05 17:36:15] iter 2310: loss 1.0971, time 20.54ms, mfu 17.11%
[2025-01-05 17:36:15] iter 2320: loss 1.0923, time 20.54ms, mfu 17.21%
[2025-01-05 17:36:15] iter 2330: loss 1.1011, time 20.54ms, mfu 17.30%
[2025-01-05 17:36:16] iter 2340: loss 1.1151, time 20.53ms, mfu 17.39%
[2025-01-05 17:36:16] iter 2350: loss 1.1122, time 20.54ms, mfu 17.46%
[2025-01-05 17:36:16] iter 2360: loss 1.1106, time 20.55ms, mfu 17.53%
[2025-01-05 17:36:16] iter 2370: loss 1.0912, time 20.55ms, mfu 17.59%
[2025-01-05 17:36:17] iter 2380: loss 1.0827, time 20.53ms, mfu 17.65%
[2025-01-05 17:36:17] iter 2390: loss 1.0843, time 20.55ms, mfu 17.69%
[2025-01-05 17:36:17] iter 2400: loss 1.0802, time 20.55ms, mfu 17.74%
[2025-01-05 17:36:17] iter 2410: loss 1.0746, time 20.54ms, mfu 17.78%
[2025-01-05 17:36:17] iter 2420: loss 1.0853, time 20.54ms, mfu 17.82%
[2025-01-05 17:36:18] iter 2430: loss 1.0629, time 20.53ms, mfu 17.85%
[2025-01-05 17:36:18] iter 2440: loss 1.0648, time 20.52ms, mfu 17.88%
[2025-01-05 17:36:18] iter 2450: loss 1.0715, time 20.54ms, mfu 17.90%
[2025-01-05 17:36:18] iter 2460: loss 1.0866, time 20.53ms, mfu 17.93%
[2025-01-05 17:36:18] iter 2470: loss 1.0889, time 20.54ms, mfu 17.95%
[2025-01-05 17:36:19] iter 2480: loss 1.0884, time 20.54ms, mfu 17.97%
[2025-01-05 17:36:19] iter 2490: loss 1.0588, time 20.53ms, mfu 17.99%
[2025-01-05 17:36:22] step 2500: train loss 0.9608, val loss 1.4918
[2025-01-05 17:36:22] iter 2500: loss 1.0834, time 3043.94ms, mfu 16.20%
[2025-01-05 17:36:22] iter 2510: loss 1.0724, time 20.55ms, mfu 16.39%
[2025-01-05 17:36:22] iter 2520: loss 1.0417, time 20.54ms, mfu 16.57%
[2025-01-05 17:36:23] iter 2530: loss 1.0516, time 20.52ms, mfu 16.73%
[2025-01-05 17:36:23] iter 2540: loss 1.0518, time 20.54ms, mfu 16.87%
[2025-01-05 17:36:23] iter 2550: loss 1.0642, time 20.56ms, mfu 16.99%
[2025-01-05 17:36:23] iter 2560: loss 1.0560, time 20.55ms, mfu 17.11%
[2025-01-05 17:36:23] iter 2570: loss 1.0746, time 20.53ms, mfu 17.21%
[2025-01-05 17:36:24] iter 2580: loss 1.0743, time 20.54ms, mfu 17.31%
[2025-01-05 17:36:24] iter 2590: loss 1.0687, time 20.54ms, mfu 17.39%
[2025-01-05 17:36:24] iter 2600: loss 1.0704, time 20.55ms, mfu 17.46%
[2025-01-05 17:36:24] iter 2610: loss 1.0504, time 20.54ms, mfu 17.53%
[2025-01-05 17:36:24] iter 2620: loss 1.0423, time 20.54ms, mfu 17.59%
[2025-01-05 17:36:25] iter 2630: loss 1.0277, time 20.54ms, mfu 17.65%
[2025-01-05 17:36:25] iter 2640: loss 1.0449, time 20.54ms, mfu 17.70%
[2025-01-05 17:36:25] iter 2650: loss 1.0713, time 20.54ms, mfu 17.74%
[2025-01-05 17:36:25] iter 2660: loss 1.0439, time 20.54ms, mfu 17.78%
[2025-01-05 17:36:25] iter 2670: loss 1.0269, time 20.54ms, mfu 17.82%
[2025-01-05 17:36:26] iter 2680: loss 1.0502, time 20.53ms, mfu 17.85%
[2025-01-05 17:36:26] iter 2690: loss 1.0575, time 20.54ms, mfu 17.88%
[2025-01-05 17:36:26] iter 2700: loss 1.0257, time 20.55ms, mfu 17.90%
[2025-01-05 17:36:26] iter 2710: loss 1.0470, time 20.54ms, mfu 17.93%
[2025-01-05 17:36:26] iter 2720: loss 1.0526, time 20.55ms, mfu 17.95%
[2025-01-05 17:36:27] iter 2730: loss 1.0536, time 20.54ms, mfu 17.97%
[2025-01-05 17:36:27] iter 2740: loss 1.0266, time 20.53ms, mfu 17.99%
[2025-01-05 17:36:30] step 2750: train loss 0.9192, val loss 1.5097
[2025-01-05 17:36:30] iter 2750: loss 1.0391, time 3046.11ms, mfu 16.20%
[2025-01-05 17:36:30] iter 2760: loss 1.0332, time 20.54ms, mfu 16.39%
[2025-01-05 17:36:30] iter 2770: loss 1.0299, time 20.55ms, mfu 16.57%
[2025-01-05 17:36:31] iter 2780: loss 1.0234, time 20.53ms, mfu 16.73%
[2025-01-05 17:36:31] iter 2790: loss 1.0363, time 20.52ms, mfu 16.87%
[2025-01-05 17:36:31] iter 2800: loss 1.0104, time 20.54ms, mfu 17.00%
[2025-01-05 17:36:31] iter 2810: loss 1.0422, time 20.53ms, mfu 17.11%
[2025-01-05 17:36:32] iter 2820: loss 1.0222, time 20.54ms, mfu 17.21%
[2025-01-05 17:36:32] iter 2830: loss 1.0346, time 20.53ms, mfu 17.31%
[2025-01-05 17:36:32] iter 2840: loss 0.9982, time 20.54ms, mfu 17.39%
[2025-01-05 17:36:32] iter 2850: loss 1.0271, time 20.56ms, mfu 17.47%
[2025-01-05 17:36:32] iter 2860: loss 1.0227, time 20.54ms, mfu 17.53%
[2025-01-05 17:36:33] iter 2870: loss 1.0080, time 20.54ms, mfu 17.59%
