[2025-01-05 18:15:31] tokens per iteration will be: 16,384
[2025-01-05 18:15:31] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 18:15:31] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 18:15:52] iter 490: loss 1.5993, time 20.52ms, mfu 18.00%
[2025-01-05 18:15:56] step 500: train loss 1.5231, val loss 1.7256
[2025-01-05 18:15:56] saving checkpoint to out-shakespeare-char
[2025-01-05 18:15:56] iter 500: loss 1.6022, time 3122.14ms, mfu 16.21%
[2025-01-05 18:15:56] iter 510: loss 1.6047, time 20.52ms, mfu 16.41%
[2025-01-05 18:15:56] iter 520: loss 1.5948, time 20.52ms, mfu 16.58%
[2025-01-05 18:15:56] iter 530: loss 1.5579, time 20.52ms, mfu 16.74%
[2025-01-05 18:15:57] iter 540: loss 1.6118, time 20.53ms, mfu 16.88%
[2025-01-05 18:15:57] iter 550: loss 1.5555, time 20.55ms, mfu 17.01%
[2025-01-05 18:15:57] iter 560: loss 1.5579, time 20.71ms, mfu 17.10%
[2025-01-05 18:15:57] iter 570: loss 1.5563, time 20.53ms, mfu 17.21%
[2025-01-05 18:15:57] iter 580: loss 1.5277, time 20.55ms, mfu 17.30%
[2025-01-05 18:15:58] iter 590: loss 1.4892, time 20.53ms, mfu 17.39%
[2025-01-05 18:15:58] iter 600: loss 1.5175, time 20.54ms, mfu 17.46%
[2025-01-05 18:15:58] iter 610: loss 1.5411, time 20.52ms, mfu 17.53%
[2025-01-05 18:15:58] iter 620: loss 1.5219, time 20.54ms, mfu 17.59%
[2025-01-05 18:15:58] iter 630: loss 1.5095, time 20.54ms, mfu 17.65%
[2025-01-05 18:15:59] iter 640: loss 1.4605, time 20.55ms, mfu 17.70%
[2025-01-05 18:15:59] iter 650: loss 1.4963, time 20.53ms, mfu 17.74%
[2025-01-05 18:15:59] iter 660: loss 1.5037, time 20.52ms, mfu 17.78%
[2025-01-05 18:15:59] iter 670: loss 1.4401, time 20.54ms, mfu 17.82%
[2025-01-05 18:15:59] iter 680: loss 1.5012, time 20.54ms, mfu 17.85%
[2025-01-05 18:16:00] iter 690: loss 1.4594, time 20.54ms, mfu 17.88%
[2025-01-05 18:16:00] iter 700: loss 1.4765, time 20.53ms, mfu 17.91%
[2025-01-05 18:16:00] iter 710: loss 1.4539, time 20.54ms, mfu 17.93%
[2025-01-05 18:16:00] iter 720: loss 1.4394, time 20.54ms, mfu 17.95%
[2025-01-05 18:16:00] iter 730: loss 1.4175, time 20.53ms, mfu 17.97%
[2025-01-05 18:16:01] iter 740: loss 1.4226, time 20.53ms, mfu 17.99%
[2025-01-05 18:16:04] step 750: train loss 1.3622, val loss 1.5862
[2025-01-05 18:16:04] saving checkpoint to out-shakespeare-char
[2025-01-05 18:16:04] iter 750: loss 1.4239, time 3125.28ms, mfu 16.20%
[2025-01-05 18:16:04] iter 760: loss 1.4427, time 20.54ms, mfu 16.40%
[2025-01-05 18:16:04] iter 770: loss 1.4281, time 20.53ms, mfu 16.57%
[2025-01-05 18:16:05] iter 780: loss 1.4163, time 20.54ms, mfu 16.73%
[2025-01-05 18:16:05] iter 790: loss 1.4081, time 20.54ms, mfu 16.87%
[2025-01-05 18:16:05] iter 800: loss 1.4276, time 20.53ms, mfu 17.00%
[2025-01-05 18:16:05] iter 810: loss 1.4036, time 20.53ms, mfu 17.11%
[2025-01-05 18:16:05] iter 820: loss 1.4036, time 20.55ms, mfu 17.22%
[2025-01-05 18:16:06] iter 830: loss 1.3812, time 20.55ms, mfu 17.31%
[2025-01-05 18:16:06] iter 840: loss 1.3937, time 20.56ms, mfu 17.39%
[2025-01-05 18:16:06] iter 850: loss 1.3902, time 20.55ms, mfu 17.46%
[2025-01-05 18:16:06] iter 860: loss 1.3910, time 20.53ms, mfu 17.53%
[2025-01-05 18:16:06] iter 870: loss 1.3986, time 20.54ms, mfu 17.59%
[2025-01-05 18:16:07] iter 880: loss 1.3705, time 20.54ms, mfu 17.65%
[2025-01-05 18:16:07] iter 890: loss 1.3857, time 20.53ms, mfu 17.70%
[2025-01-05 18:16:07] iter 900: loss 1.3688, time 20.64ms, mfu 17.73%
[2025-01-05 18:16:07] iter 910: loss 1.3270, time 20.54ms, mfu 17.77%
[2025-01-05 18:16:07] iter 920: loss 1.3596, time 20.51ms, mfu 17.81%
[2025-01-05 18:16:08] iter 930: loss 1.3587, time 20.54ms, mfu 17.85%
[2025-01-05 18:16:08] iter 940: loss 1.3341, time 20.52ms, mfu 17.88%
[2025-01-05 18:16:08] iter 950: loss 1.3438, time 20.53ms, mfu 17.90%
[2025-01-05 18:16:08] iter 960: loss 1.3594, time 20.53ms, mfu 17.93%
[2025-01-05 18:16:08] iter 970: loss 1.3532, time 20.55ms, mfu 17.95%
[2025-01-05 18:16:09] iter 980: loss 1.3551, time 20.54ms, mfu 17.97%
[2025-01-05 18:16:09] iter 990: loss 1.3306, time 20.53ms, mfu 17.99%
[2025-01-05 18:16:12] step 1000: train loss 1.2688, val loss 1.5281
[2025-01-05 18:16:12] saving checkpoint to out-shakespeare-char
[2025-01-05 18:16:12] iter 1000: loss 1.3335, time 3121.89ms, mfu 16.20%
[2025-01-05 18:16:12] iter 1010: loss 1.3336, time 20.54ms, mfu 16.39%
[2025-01-05 18:16:12] iter 1020: loss 1.3127, time 20.53ms, mfu 16.57%
[2025-01-05 18:16:13] iter 1030: loss 1.3327, time 20.53ms, mfu 16.73%
[2025-01-05 18:16:13] iter 1040: loss 1.3547, time 20.55ms, mfu 16.87%
[2025-01-05 18:16:13] iter 1050: loss 1.2918, time 20.55ms, mfu 17.00%
[2025-01-05 18:16:13] iter 1060: loss 1.3404, time 20.85ms, mfu 17.08%
[2025-01-05 18:16:14] iter 1070: loss 1.3285, time 20.54ms, mfu 17.19%
[2025-01-05 18:16:14] iter 1080: loss 1.3261, time 20.56ms, mfu 17.28%
[2025-01-05 18:16:14] iter 1090: loss 1.3509, time 20.55ms, mfu 17.37%
[2025-01-05 18:16:14] iter 1100: loss 1.3130, time 20.54ms, mfu 17.44%
[2025-01-05 18:16:14] iter 1110: loss 1.2900, time 20.52ms, mfu 17.51%
[2025-01-05 18:16:15] iter 1120: loss 1.2924, time 20.55ms, mfu 17.58%
[2025-01-05 18:16:15] iter 1130: loss 1.2899, time 20.54ms, mfu 17.63%
[2025-01-05 18:16:15] iter 1140: loss 1.2913, time 20.54ms, mfu 17.68%
[2025-01-05 18:16:15] iter 1150: loss 1.3046, time 20.54ms, mfu 17.73%
[2025-01-05 18:16:15] iter 1160: loss 1.3220, time 20.53ms, mfu 17.77%
[2025-01-05 18:16:16] iter 1170: loss 1.2985, time 20.53ms, mfu 17.81%
[2025-01-05 18:16:16] iter 1180: loss 1.3148, time 20.54ms, mfu 17.84%
[2025-01-05 18:16:16] iter 1190: loss 1.2676, time 20.55ms, mfu 17.87%
[2025-01-05 18:16:16] iter 1200: loss 1.2859, time 20.54ms, mfu 17.90%
[2025-01-05 18:16:16] iter 1210: loss 1.2506, time 20.55ms, mfu 17.92%
[2025-01-05 18:16:17] iter 1220: loss 1.3034, time 20.54ms, mfu 17.94%
[2025-01-05 18:16:17] iter 1230: loss 1.2889, time 20.53ms, mfu 17.96%
[2025-01-05 18:16:17] iter 1240: loss 1.3010, time 20.54ms, mfu 17.98%
[2025-01-05 18:16:20] step 1250: train loss 1.2041, val loss 1.4944
[2025-01-05 18:16:20] saving checkpoint to out-shakespeare-char
[2025-01-05 18:16:20] iter 1250: loss 1.2718, time 3125.11ms, mfu 16.20%
[2025-01-05 18:16:20] iter 1260: loss 1.2827, time 20.54ms, mfu 16.39%
[2025-01-05 18:16:21] iter 1270: loss 1.2630, time 20.53ms, mfu 16.57%
[2025-01-05 18:16:21] iter 1280: loss 1.2540, time 20.54ms, mfu 16.72%
[2025-01-05 18:16:21] iter 1290: loss 1.2839, time 20.54ms, mfu 16.87%
[2025-01-05 18:16:21] iter 1300: loss 1.3032, time 20.54ms, mfu 16.99%
[2025-01-05 18:16:22] iter 1310: loss 1.2251, time 20.53ms, mfu 17.11%
[2025-01-05 18:16:22] iter 1320: loss 1.3042, time 20.54ms, mfu 17.21%
[2025-01-05 18:16:22] iter 1330: loss 1.2569, time 20.54ms, mfu 17.31%
[2025-01-05 18:16:22] iter 1340: loss 1.2902, time 20.54ms, mfu 17.39%
[2025-01-05 18:16:22] iter 1350: loss 1.2506, time 20.54ms, mfu 17.46%
[2025-01-05 18:16:23] iter 1360: loss 1.2733, time 20.55ms, mfu 17.53%
[2025-01-05 18:16:23] iter 1370: loss 1.2511, time 20.54ms, mfu 17.59%
[2025-01-05 18:16:23] iter 1380: loss 1.2602, time 20.55ms, mfu 17.65%
[2025-01-05 18:16:23] iter 1390: loss 1.2438, time 20.53ms, mfu 17.70%
[2025-01-05 18:16:23] iter 1400: loss 1.2593, time 20.55ms, mfu 17.74%
[2025-01-05 18:16:24] iter 1410: loss 1.2429, time 20.53ms, mfu 17.78%
[2025-01-05 18:16:24] iter 1420: loss 1.2659, time 20.54ms, mfu 17.82%
[2025-01-05 18:16:24] iter 1430: loss 1.2394, time 20.53ms, mfu 17.85%
[2025-01-05 18:16:24] iter 1440: loss 1.2516, time 20.53ms, mfu 17.88%
[2025-01-05 18:16:24] iter 1450: loss 1.2343, time 20.53ms, mfu 17.91%
[2025-01-05 18:16:25] iter 1460: loss 1.2337, time 20.56ms, mfu 17.93%
[2025-01-05 18:16:25] iter 1470: loss 1.2258, time 20.53ms, mfu 17.95%
[2025-01-05 18:16:25] iter 1480: loss 1.2071, time 20.54ms, mfu 17.97%
[2025-01-05 18:16:25] iter 1490: loss 1.2272, time 20.55ms, mfu 17.99%
[2025-01-05 18:16:28] step 1500: train loss 1.1486, val loss 1.4736
[2025-01-05 18:16:28] saving checkpoint to out-shakespeare-char
[2025-01-05 18:16:28] iter 1500: loss 1.1779, time 3123.36ms, mfu 16.20%
[2025-01-05 18:16:29] iter 1510: loss 1.2346, time 20.54ms, mfu 16.39%
[2025-01-05 18:16:29] iter 1520: loss 1.2192, time 20.53ms, mfu 16.57%
[2025-01-05 18:16:29] iter 1530: loss 1.2542, time 20.55ms, mfu 16.73%
[2025-01-05 18:16:29] iter 1540: loss 1.1972, time 20.54ms, mfu 16.87%
[2025-01-05 18:16:29] iter 1550: loss 1.2287, time 20.53ms, mfu 17.00%
[2025-01-05 18:16:30] iter 1560: loss 1.2048, time 20.52ms, mfu 17.11%
[2025-01-05 18:16:30] iter 1570: loss 1.2268, time 20.53ms, mfu 17.22%
[2025-01-05 18:16:30] iter 1580: loss 1.2043, time 20.54ms, mfu 17.31%
[2025-01-05 18:16:30] iter 1590: loss 1.1884, time 20.52ms, mfu 17.39%
[2025-01-05 18:16:31] iter 1600: loss 1.1942, time 20.54ms, mfu 17.47%
[2025-01-05 18:16:31] iter 1610: loss 1.2273, time 20.86ms, mfu 17.51%
[2025-01-05 18:16:31] iter 1620: loss 1.1878, time 20.55ms, mfu 17.57%
[2025-01-05 18:16:31] iter 1630: loss 1.1995, time 20.53ms, mfu 17.63%
[2025-01-05 18:16:31] iter 1640: loss 1.1960, time 20.56ms, mfu 17.68%
[2025-01-05 18:16:32] iter 1650: loss 1.1777, time 20.54ms, mfu 17.72%
[2025-01-05 18:16:32] iter 1660: loss 1.2157, time 20.54ms, mfu 17.77%
[2025-01-05 18:16:32] iter 1670: loss 1.1959, time 20.54ms, mfu 17.80%
[2025-01-05 18:16:32] iter 1680: loss 1.1936, time 20.55ms, mfu 17.84%
[2025-01-05 18:16:32] iter 1690: loss 1.1979, time 20.54ms, mfu 17.87%
[2025-01-05 18:16:33] iter 1700: loss 1.1793, time 20.54ms, mfu 17.89%
[2025-01-05 18:16:33] iter 1710: loss 1.1731, time 20.54ms, mfu 17.92%
[2025-01-05 18:16:33] iter 1720: loss 1.1796, time 20.54ms, mfu 17.94%
[2025-01-05 18:16:33] iter 1730: loss 1.1962, time 20.54ms, mfu 17.96%
[2025-01-05 18:16:33] iter 1740: loss 1.1695, time 20.55ms, mfu 17.98%
[2025-01-05 18:16:37] step 1750: train loss 1.0986, val loss 1.4710
[2025-01-05 18:16:37] saving checkpoint to out-shakespeare-char
[2025-01-05 18:16:37] iter 1750: loss 1.1808, time 3124.20ms, mfu 16.19%
[2025-01-05 18:16:37] iter 1760: loss 1.1825, time 20.56ms, mfu 16.39%
[2025-01-05 18:16:37] iter 1770: loss 1.1882, time 20.54ms, mfu 16.56%
[2025-01-05 18:16:37] iter 1780: loss 1.1921, time 20.54ms, mfu 16.72%
[2025-01-05 18:16:37] iter 1790: loss 1.1892, time 20.54ms, mfu 16.86%
[2025-01-05 18:16:38] iter 1800: loss 1.1765, time 20.54ms, mfu 16.99%
[2025-01-05 18:16:38] iter 1810: loss 1.1550, time 20.54ms, mfu 17.11%
[2025-01-05 18:16:38] iter 1820: loss 1.1678, time 20.54ms, mfu 17.21%
[2025-01-05 18:16:38] iter 1830: loss 1.1723, time 20.52ms, mfu 17.30%
[2025-01-05 18:16:39] iter 1840: loss 1.1528, time 20.55ms, mfu 17.39%
[2025-01-05 18:16:39] iter 1850: loss 1.1565, time 20.53ms, mfu 17.46%
[2025-01-05 18:16:39] iter 1860: loss 1.1739, time 20.52ms, mfu 17.53%
[2025-01-05 18:16:39] iter 1870: loss 1.1423, time 20.54ms, mfu 17.59%
[2025-01-05 18:16:39] iter 1880: loss 1.1810, time 20.53ms, mfu 17.65%
[2025-01-05 18:16:40] iter 1890: loss 1.1756, time 20.55ms, mfu 17.70%
[2025-01-05 18:16:40] iter 1900: loss 1.1397, time 20.55ms, mfu 17.74%
[2025-01-05 18:16:40] iter 1910: loss 1.1618, time 20.54ms, mfu 17.78%
[2025-01-05 18:16:40] iter 1920: loss 1.1703, time 20.53ms, mfu 17.82%
[2025-01-05 18:16:40] iter 1930: loss 1.1456, time 20.53ms, mfu 17.85%
[2025-01-05 18:16:41] iter 1940: loss 1.1180, time 20.53ms, mfu 17.88%
[2025-01-05 18:16:41] iter 1950: loss 1.1393, time 20.55ms, mfu 17.91%
[2025-01-05 18:16:41] iter 1960: loss 1.1489, time 20.53ms, mfu 17.93%
[2025-01-05 18:16:41] iter 1970: loss 1.1534, time 20.55ms, mfu 17.95%
[2025-01-05 18:16:41] iter 1980: loss 1.1469, time 20.54ms, mfu 17.97%
[2025-01-05 18:16:42] iter 1990: loss 1.1564, time 20.54ms, mfu 17.99%
[2025-01-05 18:16:45] step 2000: train loss 1.0562, val loss 1.4782
[2025-01-05 18:16:45] iter 2000: loss 1.1246, time 3036.87ms, mfu 16.20%
[2025-01-05 18:16:45] iter 2010: loss 1.1269, time 20.54ms, mfu 16.40%
[2025-01-05 18:16:45] iter 2020: loss 1.1141, time 20.54ms, mfu 16.57%
[2025-01-05 18:16:45] iter 2030: loss 1.1496, time 20.53ms, mfu 16.73%
[2025-01-05 18:16:46] iter 2040: loss 1.1318, time 20.54ms, mfu 16.87%
[2025-01-05 18:16:46] iter 2050: loss 1.1084, time 20.53ms, mfu 17.00%
[2025-01-05 18:16:46] iter 2060: loss 1.1003, time 20.53ms, mfu 17.11%
[2025-01-05 18:16:46] iter 2070: loss 1.1247, time 20.54ms, mfu 17.22%
[2025-01-05 18:16:46] iter 2080: loss 1.1205, time 20.54ms, mfu 17.31%
[2025-01-05 18:16:47] iter 2090: loss 1.1290, time 20.70ms, mfu 17.38%
[2025-01-05 18:16:47] iter 2100: loss 1.1322, time 20.46ms, mfu 17.46%
[2025-01-05 18:16:47] iter 2110: loss 1.1283, time 20.53ms, mfu 17.53%
[2025-01-05 18:16:47] iter 2120: loss 1.1305, time 20.54ms, mfu 17.59%
[2025-01-05 18:16:47] iter 2130: loss 1.1360, time 20.55ms, mfu 17.65%
[2025-01-05 18:16:48] iter 2140: loss 1.1359, time 20.54ms, mfu 17.70%
[2025-01-05 18:16:48] iter 2150: loss 1.1181, time 20.54ms, mfu 17.74%
[2025-01-05 18:16:48] iter 2160: loss 1.1389, time 20.51ms, mfu 17.78%
[2025-01-05 18:16:48] iter 2170: loss 1.1328, time 20.52ms, mfu 17.82%
[2025-01-05 18:16:48] iter 2180: loss 1.1140, time 20.54ms, mfu 17.85%
[2025-01-05 18:16:49] iter 2190: loss 1.1042, time 20.53ms, mfu 17.88%
[2025-01-05 18:16:49] iter 2200: loss 1.1211, time 20.54ms, mfu 17.91%
[2025-01-05 18:16:49] iter 2210: loss 1.1141, time 20.54ms, mfu 17.93%
[2025-01-05 18:16:49] iter 2220: loss 1.1226, time 20.55ms, mfu 17.95%
[2025-01-05 18:16:49] iter 2230: loss 1.1178, time 20.54ms, mfu 17.97%
[2025-01-05 18:16:50] iter 2240: loss 1.1175, time 20.55ms, mfu 17.99%
[2025-01-05 18:16:53] step 2250: train loss 1.0061, val loss 1.4890
[2025-01-05 18:16:53] iter 2250: loss 1.1117, time 3037.22ms, mfu 16.20%
[2025-01-05 18:16:53] iter 2260: loss 1.1021, time 20.55ms, mfu 16.39%
[2025-01-05 18:16:53] iter 2270: loss 1.1259, time 20.55ms, mfu 16.57%
[2025-01-05 18:16:53] iter 2280: loss 1.0907, time 20.54ms, mfu 16.72%
[2025-01-05 18:16:54] iter 2290: loss 1.1399, time 20.54ms, mfu 16.87%
[2025-01-05 18:16:54] iter 2300: loss 1.1198, time 20.55ms, mfu 16.99%
[2025-01-05 18:16:54] iter 2310: loss 1.0835, time 20.52ms, mfu 17.11%
[2025-01-05 18:16:54] iter 2320: loss 1.0909, time 20.55ms, mfu 17.21%
[2025-01-05 18:16:54] iter 2330: loss 1.0981, time 20.53ms, mfu 17.31%
[2025-01-05 18:16:55] iter 2340: loss 1.1063, time 20.54ms, mfu 17.39%
[2025-01-05 18:16:55] iter 2350: loss 1.1022, time 20.54ms, mfu 17.46%
[2025-01-05 18:16:55] iter 2360: loss 1.1063, time 20.53ms, mfu 17.53%
[2025-01-05 18:16:55] iter 2370: loss 1.0876, time 20.54ms, mfu 17.59%
[2025-01-05 18:16:56] iter 2380: loss 1.0824, time 20.55ms, mfu 17.65%
[2025-01-05 18:16:56] iter 2390: loss 1.0787, time 20.54ms, mfu 17.70%
[2025-01-05 18:16:56] iter 2400: loss 1.0775, time 20.55ms, mfu 17.74%
[2025-01-05 18:16:56] iter 2410: loss 1.0674, time 20.54ms, mfu 17.78%
[2025-01-05 18:16:56] iter 2420: loss 1.0753, time 20.54ms, mfu 17.82%
[2025-01-05 18:16:57] iter 2430: loss 1.0565, time 20.55ms, mfu 17.85%
[2025-01-05 18:16:57] iter 2440: loss 1.0515, time 20.53ms, mfu 17.88%
[2025-01-05 18:16:57] iter 2450: loss 1.0711, time 20.53ms, mfu 17.91%
[2025-01-05 18:16:57] iter 2460: loss 1.0836, time 20.54ms, mfu 17.93%
[2025-01-05 18:16:57] iter 2470: loss 1.0875, time 20.54ms, mfu 17.95%
[2025-01-05 18:16:58] iter 2480: loss 1.0829, time 20.54ms, mfu 17.97%
[2025-01-05 18:16:58] iter 2490: loss 1.0555, time 20.53ms, mfu 17.99%
[2025-01-05 18:17:01] step 2500: train loss 0.9570, val loss 1.4949
[2025-01-05 18:17:01] iter 2500: loss 1.0740, time 3037.00ms, mfu 16.20%
[2025-01-05 18:17:01] iter 2510: loss 1.0630, time 20.54ms, mfu 16.40%
[2025-01-05 18:17:01] iter 2520: loss 1.0450, time 20.56ms, mfu 16.57%
[2025-01-05 18:17:02] iter 2530: loss 1.0457, time 20.56ms, mfu 16.72%
[2025-01-05 18:17:02] iter 2540: loss 1.0513, time 20.54ms, mfu 16.87%
[2025-01-05 18:17:02] iter 2550: loss 1.0610, time 20.53ms, mfu 16.99%
[2025-01-05 18:17:02] iter 2560: loss 1.0485, time 20.54ms, mfu 17.11%
[2025-01-05 18:17:02] iter 2570: loss 1.0704, time 20.50ms, mfu 17.22%
[2025-01-05 18:17:03] iter 2580: loss 1.0790, time 20.53ms, mfu 17.31%
[2025-01-05 18:17:03] iter 2590: loss 1.0597, time 20.53ms, mfu 17.39%
[2025-01-05 18:17:03] iter 2600: loss 1.0651, time 20.53ms, mfu 17.47%
[2025-01-05 18:17:03] iter 2610: loss 1.0521, time 20.55ms, mfu 17.53%
[2025-01-05 18:17:03] iter 2620: loss 1.0376, time 20.53ms, mfu 17.60%
[2025-01-05 18:17:04] iter 2630: loss 1.0117, time 20.53ms, mfu 17.65%
[2025-01-05 18:17:04] iter 2640: loss 1.0440, time 20.54ms, mfu 17.70%
[2025-01-05 18:17:04] iter 2650: loss 1.0591, time 20.54ms, mfu 17.74%
[2025-01-05 18:17:04] iter 2660: loss 1.0369, time 20.53ms, mfu 17.79%
[2025-01-05 18:17:04] iter 2670: loss 1.0093, time 20.54ms, mfu 17.82%
[2025-01-05 18:17:05] iter 2680: loss 1.0523, time 20.54ms, mfu 17.85%
[2025-01-05 18:17:05] iter 2690: loss 1.0534, time 20.53ms, mfu 17.88%
[2025-01-05 18:17:05] iter 2700: loss 1.0192, time 20.52ms, mfu 17.91%
[2025-01-05 18:17:05] iter 2710: loss 1.0396, time 20.53ms, mfu 17.93%
[2025-01-05 18:17:05] iter 2720: loss 1.0398, time 20.57ms, mfu 17.95%
[2025-01-05 18:17:06] iter 2730: loss 1.0507, time 20.53ms, mfu 17.97%
[2025-01-05 18:17:06] iter 2740: loss 1.0204, time 20.53ms, mfu 17.99%
[2025-01-05 18:17:09] step 2750: train loss 0.9098, val loss 1.5263
[2025-01-05 18:17:09] iter 2750: loss 1.0335, time 3036.82ms, mfu 16.20%
[2025-01-05 18:17:09] iter 2760: loss 1.0269, time 20.53ms, mfu 16.40%
[2025-01-05 18:17:09] iter 2770: loss 1.0261, time 20.55ms, mfu 16.57%
[2025-01-05 18:17:10] iter 2780: loss 1.0166, time 20.53ms, mfu 16.73%
[2025-01-05 18:17:10] iter 2790: loss 1.0357, time 20.55ms, mfu 16.87%
[2025-01-05 18:17:10] iter 2800: loss 1.0057, time 20.55ms, mfu 17.00%
[2025-01-05 18:17:10] iter 2810: loss 1.0353, time 20.54ms, mfu 17.11%
[2025-01-05 18:17:10] iter 2820: loss 1.0157, time 20.54ms, mfu 17.21%
[2025-01-05 18:17:11] iter 2830: loss 1.0362, time 20.54ms, mfu 17.31%
[2025-01-05 18:17:11] iter 2840: loss 0.9911, time 20.52ms, mfu 17.39%
[2025-01-05 18:17:11] iter 2850: loss 1.0214, time 20.55ms, mfu 17.47%
[2025-01-05 18:17:11] iter 2860: loss 1.0186, time 20.54ms, mfu 17.53%
[2025-01-05 18:17:12] iter 2870: loss 1.0068, time 20.54ms, mfu 17.59%
