[2025-01-05 18:08:45] tokens per iteration will be: 16,384
[2025-01-05 18:08:45] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 18:08:45] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 18:09:02] iter 280: loss 1.9797, time 20.55ms, mfu 16.78%
[2025-01-05 18:09:02] iter 290: loss 1.9170, time 20.54ms, mfu 16.92%
[2025-01-05 18:09:02] iter 300: loss 1.9089, time 20.54ms, mfu 17.04%
[2025-01-05 18:09:02] iter 310: loss 1.8685, time 20.53ms, mfu 17.15%
[2025-01-05 18:09:02] iter 320: loss 1.8487, time 20.54ms, mfu 17.25%
[2025-01-05 18:09:03] iter 330: loss 1.8127, time 20.55ms, mfu 17.34%
[2025-01-05 18:09:03] iter 340: loss 1.7809, time 20.53ms, mfu 17.42%
[2025-01-05 18:09:03] iter 350: loss 1.8255, time 20.54ms, mfu 17.49%
[2025-01-05 18:09:03] iter 360: loss 1.7733, time 20.52ms, mfu 17.56%
[2025-01-05 18:09:03] iter 370: loss 1.7426, time 20.55ms, mfu 17.62%
[2025-01-05 18:09:04] iter 380: loss 1.7316, time 20.54ms, mfu 17.67%
[2025-01-05 18:09:04] iter 390: loss 1.7326, time 20.55ms, mfu 17.72%
[2025-01-05 18:09:04] iter 400: loss 1.7655, time 20.54ms, mfu 17.76%
[2025-01-05 18:09:04] iter 410: loss 1.6957, time 20.54ms, mfu 17.80%
[2025-01-05 18:09:04] iter 420: loss 1.7117, time 20.53ms, mfu 17.83%
[2025-01-05 18:09:05] iter 430: loss 1.6824, time 20.54ms, mfu 17.86%
[2025-01-05 18:09:05] iter 440: loss 1.6431, time 20.53ms, mfu 17.89%
[2025-01-05 18:09:05] iter 450: loss 1.6564, time 20.55ms, mfu 17.92%
[2025-01-05 18:09:05] iter 460: loss 1.5948, time 20.55ms, mfu 17.94%
[2025-01-05 18:09:06] iter 470: loss 1.6488, time 20.54ms, mfu 17.96%
[2025-01-05 18:09:06] iter 480: loss 1.6194, time 20.53ms, mfu 17.98%
[2025-01-05 18:09:06] iter 490: loss 1.5967, time 20.54ms, mfu 17.99%
[2025-01-05 18:09:09] step 500: train loss 1.5193, val loss 1.7190
[2025-01-05 18:09:09] saving checkpoint to out-shakespeare-char
[2025-01-05 18:09:09] iter 500: loss 1.5929, time 3122.34ms, mfu 16.21%
[2025-01-05 18:09:09] iter 510: loss 1.6053, time 20.55ms, mfu 16.40%
[2025-01-05 18:09:10] iter 520: loss 1.5875, time 20.53ms, mfu 16.57%
[2025-01-05 18:09:10] iter 530: loss 1.5561, time 20.54ms, mfu 16.73%
[2025-01-05 18:09:10] iter 540: loss 1.6077, time 20.56ms, mfu 16.87%
[2025-01-05 18:09:10] iter 550: loss 1.5584, time 20.54ms, mfu 17.00%
[2025-01-05 18:09:10] iter 560: loss 1.5552, time 20.55ms, mfu 17.11%
[2025-01-05 18:09:11] iter 570: loss 1.5578, time 20.56ms, mfu 17.21%
[2025-01-05 18:09:11] iter 580: loss 1.5288, time 20.54ms, mfu 17.30%
[2025-01-05 18:09:11] iter 590: loss 1.4895, time 20.54ms, mfu 17.39%
[2025-01-05 18:09:11] iter 600: loss 1.5143, time 20.53ms, mfu 17.47%
[2025-01-05 18:09:11] iter 610: loss 1.5458, time 20.53ms, mfu 17.53%
[2025-01-05 18:09:12] iter 620: loss 1.5272, time 20.52ms, mfu 17.60%
[2025-01-05 18:09:12] iter 630: loss 1.5087, time 20.54ms, mfu 17.65%
[2025-01-05 18:09:12] iter 640: loss 1.4747, time 20.55ms, mfu 17.70%
[2025-01-05 18:09:12] iter 650: loss 1.5011, time 20.54ms, mfu 17.74%
[2025-01-05 18:09:12] iter 660: loss 1.5077, time 20.54ms, mfu 17.78%
[2025-01-05 18:09:13] iter 670: loss 1.4460, time 20.53ms, mfu 17.82%
[2025-01-05 18:09:13] iter 680: loss 1.5120, time 20.53ms, mfu 17.85%
[2025-01-05 18:09:13] iter 690: loss 1.4673, time 20.54ms, mfu 17.88%
[2025-01-05 18:09:13] iter 700: loss 1.4816, time 20.54ms, mfu 17.91%
[2025-01-05 18:09:14] iter 710: loss 1.4568, time 20.53ms, mfu 17.93%
[2025-01-05 18:09:14] iter 720: loss 1.4354, time 20.52ms, mfu 17.96%
[2025-01-05 18:09:14] iter 730: loss 1.4239, time 20.51ms, mfu 17.98%
[2025-01-05 18:09:14] iter 740: loss 1.4250, time 20.53ms, mfu 17.99%
[2025-01-05 18:09:17] step 750: train loss 1.3599, val loss 1.5828
[2025-01-05 18:09:17] saving checkpoint to out-shakespeare-char
[2025-01-05 18:09:17] iter 750: loss 1.4167, time 3121.10ms, mfu 16.21%
[2025-01-05 18:09:18] iter 760: loss 1.4444, time 20.53ms, mfu 16.40%
[2025-01-05 18:09:18] iter 770: loss 1.4243, time 20.53ms, mfu 16.58%
[2025-01-05 18:09:18] iter 780: loss 1.4153, time 20.54ms, mfu 16.73%
[2025-01-05 18:09:18] iter 790: loss 1.4164, time 20.53ms, mfu 16.87%
[2025-01-05 18:09:18] iter 800: loss 1.4361, time 20.52ms, mfu 17.00%
[2025-01-05 18:09:19] iter 810: loss 1.4106, time 20.55ms, mfu 17.12%
[2025-01-05 18:09:19] iter 820: loss 1.3992, time 20.55ms, mfu 17.22%
[2025-01-05 18:09:19] iter 830: loss 1.3913, time 20.56ms, mfu 17.31%
[2025-01-05 18:09:19] iter 840: loss 1.4011, time 20.55ms, mfu 17.39%
[2025-01-05 18:09:19] iter 850: loss 1.3840, time 20.54ms, mfu 17.47%
[2025-01-05 18:09:20] iter 860: loss 1.3974, time 20.55ms, mfu 17.53%
[2025-01-05 18:09:20] iter 870: loss 1.3917, time 20.56ms, mfu 17.59%
[2025-01-05 18:09:20] iter 880: loss 1.3661, time 20.55ms, mfu 17.65%
[2025-01-05 18:09:20] iter 890: loss 1.3887, time 20.54ms, mfu 17.70%
[2025-01-05 18:09:20] iter 900: loss 1.3700, time 20.55ms, mfu 17.74%
[2025-01-05 18:09:21] iter 910: loss 1.3208, time 20.54ms, mfu 17.78%
[2025-01-05 18:09:21] iter 920: loss 1.3621, time 20.55ms, mfu 17.81%
[2025-01-05 18:09:21] iter 930: loss 1.3595, time 20.53ms, mfu 17.85%
[2025-01-05 18:09:21] iter 940: loss 1.3478, time 20.55ms, mfu 17.88%
[2025-01-05 18:09:21] iter 950: loss 1.3519, time 20.54ms, mfu 17.90%
[2025-01-05 18:09:22] iter 960: loss 1.3668, time 20.54ms, mfu 17.93%
[2025-01-05 18:09:22] iter 970: loss 1.3565, time 20.54ms, mfu 17.95%
[2025-01-05 18:09:22] iter 980: loss 1.3512, time 20.54ms, mfu 17.97%
[2025-01-05 18:09:22] iter 990: loss 1.3400, time 20.56ms, mfu 17.98%
[2025-01-05 18:09:25] step 1000: train loss 1.2735, val loss 1.5223
[2025-01-05 18:09:25] saving checkpoint to out-shakespeare-char
[2025-01-05 18:09:26] iter 1000: loss 1.3344, time 3124.83ms, mfu 16.20%
[2025-01-05 18:09:26] iter 1010: loss 1.3396, time 20.53ms, mfu 16.39%
[2025-01-05 18:09:26] iter 1020: loss 1.3069, time 20.55ms, mfu 16.57%
[2025-01-05 18:09:26] iter 1030: loss 1.3373, time 20.55ms, mfu 16.72%
[2025-01-05 18:09:26] iter 1040: loss 1.3568, time 20.53ms, mfu 16.87%
[2025-01-05 18:09:27] iter 1050: loss 1.2858, time 20.55ms, mfu 16.99%
[2025-01-05 18:09:27] iter 1060: loss 1.3445, time 20.54ms, mfu 17.11%
[2025-01-05 18:09:27] iter 1070: loss 1.3270, time 20.54ms, mfu 17.21%
[2025-01-05 18:09:27] iter 1080: loss 1.3362, time 20.54ms, mfu 17.30%
[2025-01-05 18:09:27] iter 1090: loss 1.3499, time 20.55ms, mfu 17.39%
[2025-01-05 18:09:28] iter 1100: loss 1.3239, time 20.55ms, mfu 17.46%
[2025-01-05 18:09:28] iter 1110: loss 1.2984, time 20.54ms, mfu 17.53%
[2025-01-05 18:09:28] iter 1120: loss 1.2967, time 20.54ms, mfu 17.59%
[2025-01-05 18:09:28] iter 1130: loss 1.2926, time 20.54ms, mfu 17.65%
[2025-01-05 18:09:28] iter 1140: loss 1.2977, time 20.54ms, mfu 17.70%
[2025-01-05 18:09:29] iter 1150: loss 1.3121, time 20.55ms, mfu 17.74%
[2025-01-05 18:09:29] iter 1160: loss 1.3168, time 20.54ms, mfu 17.78%
[2025-01-05 18:09:29] iter 1170: loss 1.2976, time 20.53ms, mfu 17.82%
[2025-01-05 18:09:29] iter 1180: loss 1.3106, time 20.55ms, mfu 17.85%
[2025-01-05 18:09:29] iter 1190: loss 1.2695, time 20.53ms, mfu 17.88%
[2025-01-05 18:09:30] iter 1200: loss 1.2929, time 20.54ms, mfu 17.91%
[2025-01-05 18:09:30] iter 1210: loss 1.2608, time 20.52ms, mfu 17.93%
[2025-01-05 18:09:30] iter 1220: loss 1.3080, time 20.54ms, mfu 17.95%
[2025-01-05 18:09:30] iter 1230: loss 1.3027, time 20.54ms, mfu 17.97%
[2025-01-05 18:09:30] iter 1240: loss 1.3048, time 20.53ms, mfu 17.99%
[2025-01-05 18:09:34] step 1250: train loss 1.2069, val loss 1.4911
[2025-01-05 18:09:34] saving checkpoint to out-shakespeare-char
[2025-01-05 18:09:34] iter 1250: loss 1.2716, time 3124.94ms, mfu 16.20%
[2025-01-05 18:09:34] iter 1260: loss 1.2817, time 20.50ms, mfu 16.40%
[2025-01-05 18:09:34] iter 1270: loss 1.2608, time 20.54ms, mfu 16.57%
[2025-01-05 18:09:34] iter 1280: loss 1.2575, time 20.53ms, mfu 16.73%
[2025-01-05 18:09:35] iter 1290: loss 1.2812, time 20.55ms, mfu 16.87%
[2025-01-05 18:09:35] iter 1300: loss 1.3009, time 20.55ms, mfu 17.00%
[2025-01-05 18:09:35] iter 1310: loss 1.2373, time 20.53ms, mfu 17.11%
[2025-01-05 18:09:35] iter 1320: loss 1.3048, time 20.55ms, mfu 17.21%
[2025-01-05 18:09:35] iter 1330: loss 1.2619, time 20.51ms, mfu 17.31%
[2025-01-05 18:09:36] iter 1340: loss 1.2965, time 20.55ms, mfu 17.39%
[2025-01-05 18:09:36] iter 1350: loss 1.2462, time 20.55ms, mfu 17.47%
[2025-01-05 18:09:36] iter 1360: loss 1.2728, time 20.54ms, mfu 17.53%
[2025-01-05 18:09:36] iter 1370: loss 1.2527, time 20.54ms, mfu 17.59%
[2025-01-05 18:09:36] iter 1380: loss 1.2605, time 20.54ms, mfu 17.65%
[2025-01-05 18:09:37] iter 1390: loss 1.2442, time 20.55ms, mfu 17.70%
[2025-01-05 18:09:37] iter 1400: loss 1.2603, time 20.53ms, mfu 17.74%
[2025-01-05 18:09:37] iter 1410: loss 1.2536, time 20.54ms, mfu 17.78%
[2025-01-05 18:09:37] iter 1420: loss 1.2691, time 20.54ms, mfu 17.82%
[2025-01-05 18:09:37] iter 1430: loss 1.2385, time 20.54ms, mfu 17.85%
[2025-01-05 18:09:38] iter 1440: loss 1.2578, time 20.54ms, mfu 17.88%
[2025-01-05 18:09:38] iter 1450: loss 1.2309, time 20.54ms, mfu 17.91%
[2025-01-05 18:09:38] iter 1460: loss 1.2414, time 20.53ms, mfu 17.93%
[2025-01-05 18:09:38] iter 1470: loss 1.2257, time 20.51ms, mfu 17.95%
[2025-01-05 18:09:38] iter 1480: loss 1.2142, time 20.54ms, mfu 17.97%
[2025-01-05 18:09:39] iter 1490: loss 1.2376, time 20.54ms, mfu 17.99%
[2025-01-05 18:09:42] step 1500: train loss 1.1522, val loss 1.4747
[2025-01-05 18:09:42] saving checkpoint to out-shakespeare-char
[2025-01-05 18:09:42] iter 1500: loss 1.1829, time 3116.94ms, mfu 16.20%
[2025-01-05 18:09:42] iter 1510: loss 1.2310, time 20.54ms, mfu 16.40%
[2025-01-05 18:09:42] iter 1520: loss 1.2225, time 20.54ms, mfu 16.57%
[2025-01-05 18:09:43] iter 1530: loss 1.2579, time 20.52ms, mfu 16.73%
[2025-01-05 18:09:43] iter 1540: loss 1.1965, time 20.52ms, mfu 16.87%
[2025-01-05 18:09:43] iter 1550: loss 1.2308, time 20.53ms, mfu 17.00%
[2025-01-05 18:09:43] iter 1560: loss 1.2079, time 20.54ms, mfu 17.11%
[2025-01-05 18:09:43] iter 1570: loss 1.2334, time 20.53ms, mfu 17.22%
[2025-01-05 18:09:44] iter 1580: loss 1.2048, time 20.54ms, mfu 17.31%
[2025-01-05 18:09:44] iter 1590: loss 1.1906, time 20.54ms, mfu 17.39%
[2025-01-05 18:09:44] iter 1600: loss 1.1993, time 20.55ms, mfu 17.47%
[2025-01-05 18:09:44] iter 1610: loss 1.2328, time 20.52ms, mfu 17.54%
[2025-01-05 18:09:44] iter 1620: loss 1.1868, time 20.54ms, mfu 17.60%
[2025-01-05 18:09:45] iter 1630: loss 1.2139, time 20.54ms, mfu 17.65%
[2025-01-05 18:09:45] iter 1640: loss 1.1991, time 20.55ms, mfu 17.70%
[2025-01-05 18:09:45] iter 1650: loss 1.1786, time 20.54ms, mfu 17.74%
[2025-01-05 18:09:45] iter 1660: loss 1.2121, time 20.54ms, mfu 17.78%
[2025-01-05 18:09:45] iter 1670: loss 1.1967, time 20.56ms, mfu 17.82%
[2025-01-05 18:09:46] iter 1680: loss 1.2033, time 20.53ms, mfu 17.85%
[2025-01-05 18:09:46] iter 1690: loss 1.1974, time 20.52ms, mfu 17.88%
[2025-01-05 18:09:46] iter 1700: loss 1.1867, time 20.54ms, mfu 17.91%
[2025-01-05 18:09:46] iter 1710: loss 1.1808, time 20.53ms, mfu 17.93%
[2025-01-05 18:09:46] iter 1720: loss 1.1845, time 20.55ms, mfu 17.95%
[2025-01-05 18:09:47] iter 1730: loss 1.1996, time 20.54ms, mfu 17.97%
[2025-01-05 18:09:47] iter 1740: loss 1.1713, time 20.54ms, mfu 17.99%
[2025-01-05 18:09:50] step 1750: train loss 1.1059, val loss 1.4630
[2025-01-05 18:09:50] saving checkpoint to out-shakespeare-char
[2025-01-05 18:09:50] iter 1750: loss 1.1911, time 3118.02ms, mfu 16.20%
[2025-01-05 18:09:50] iter 1760: loss 1.1905, time 20.54ms, mfu 16.40%
[2025-01-05 18:09:51] iter 1770: loss 1.1934, time 20.54ms, mfu 16.57%
[2025-01-05 18:09:51] iter 1780: loss 1.2056, time 20.56ms, mfu 16.73%
[2025-01-05 18:09:51] iter 1790: loss 1.1935, time 20.55ms, mfu 16.87%
[2025-01-05 18:09:51] iter 1800: loss 1.1766, time 20.54ms, mfu 16.99%
[2025-01-05 18:09:51] iter 1810: loss 1.1582, time 20.54ms, mfu 17.11%
[2025-01-05 18:09:52] iter 1820: loss 1.1700, time 20.54ms, mfu 17.21%
[2025-01-05 18:09:52] iter 1830: loss 1.1735, time 20.55ms, mfu 17.30%
[2025-01-05 18:09:52] iter 1840: loss 1.1529, time 20.55ms, mfu 17.39%
[2025-01-05 18:09:52] iter 1850: loss 1.1579, time 20.54ms, mfu 17.46%
[2025-01-05 18:09:52] iter 1860: loss 1.1731, time 20.53ms, mfu 17.53%
[2025-01-05 18:09:53] iter 1870: loss 1.1453, time 20.56ms, mfu 17.59%
[2025-01-05 18:09:53] iter 1880: loss 1.1801, time 20.55ms, mfu 17.64%
[2025-01-05 18:09:53] iter 1890: loss 1.1793, time 20.53ms, mfu 17.69%
[2025-01-05 18:09:53] iter 1900: loss 1.1326, time 20.56ms, mfu 17.74%
[2025-01-05 18:09:53] iter 1910: loss 1.1696, time 20.54ms, mfu 17.78%
[2025-01-05 18:09:54] iter 1920: loss 1.1705, time 20.54ms, mfu 17.81%
[2025-01-05 18:09:54] iter 1930: loss 1.1489, time 20.54ms, mfu 17.85%
[2025-01-05 18:09:54] iter 1940: loss 1.1293, time 20.54ms, mfu 17.88%
[2025-01-05 18:09:54] iter 1950: loss 1.1386, time 20.55ms, mfu 17.90%
[2025-01-05 18:09:54] iter 1960: loss 1.1581, time 20.54ms, mfu 17.93%
[2025-01-05 18:09:55] iter 1970: loss 1.1502, time 20.54ms, mfu 17.95%
[2025-01-05 18:09:55] iter 1980: loss 1.1516, time 20.55ms, mfu 17.97%
[2025-01-05 18:09:55] iter 1990: loss 1.1549, time 20.54ms, mfu 17.98%
[2025-01-05 18:09:58] step 2000: train loss 1.0564, val loss 1.4767
[2025-01-05 18:09:58] iter 2000: loss 1.1322, time 3033.99ms, mfu 16.20%
[2025-01-05 18:09:58] iter 2010: loss 1.1253, time 20.54ms, mfu 16.39%
[2025-01-05 18:09:59] iter 2020: loss 1.1186, time 20.56ms, mfu 16.56%
[2025-01-05 18:09:59] iter 2030: loss 1.1508, time 20.55ms, mfu 16.72%
[2025-01-05 18:09:59] iter 2040: loss 1.1502, time 20.54ms, mfu 16.86%
[2025-01-05 18:09:59] iter 2050: loss 1.1184, time 20.55ms, mfu 16.99%
[2025-01-05 18:09:59] iter 2060: loss 1.1024, time 20.54ms, mfu 17.11%
[2025-01-05 18:10:00] iter 2070: loss 1.1239, time 20.55ms, mfu 17.21%
[2025-01-05 18:10:00] iter 2080: loss 1.1160, time 20.54ms, mfu 17.30%
[2025-01-05 18:10:00] iter 2090: loss 1.1311, time 20.54ms, mfu 17.39%
[2025-01-05 18:10:00] iter 2100: loss 1.1367, time 20.54ms, mfu 17.46%
[2025-01-05 18:10:00] iter 2110: loss 1.1299, time 20.55ms, mfu 17.53%
[2025-01-05 18:10:01] iter 2120: loss 1.1227, time 20.55ms, mfu 17.59%
[2025-01-05 18:10:01] iter 2130: loss 1.1365, time 20.55ms, mfu 17.64%
[2025-01-05 18:10:01] iter 2140: loss 1.1385, time 20.54ms, mfu 17.69%
[2025-01-05 18:10:01] iter 2150: loss 1.1299, time 20.56ms, mfu 17.74%
[2025-01-05 18:10:01] iter 2160: loss 1.1432, time 20.54ms, mfu 17.78%
[2025-01-05 18:10:02] iter 2170: loss 1.1337, time 20.55ms, mfu 17.81%
[2025-01-05 18:10:02] iter 2180: loss 1.1130, time 20.53ms, mfu 17.85%
[2025-01-05 18:10:02] iter 2190: loss 1.1046, time 20.54ms, mfu 17.88%
[2025-01-05 18:10:02] iter 2200: loss 1.1263, time 20.54ms, mfu 17.90%
[2025-01-05 18:10:03] iter 2210: loss 1.1181, time 20.55ms, mfu 17.93%
[2025-01-05 18:10:03] iter 2220: loss 1.1200, time 20.77ms, mfu 17.93%
[2025-01-05 18:10:03] iter 2230: loss 1.1241, time 20.53ms, mfu 17.95%
[2025-01-05 18:10:03] iter 2240: loss 1.1324, time 20.85ms, mfu 17.94%
[2025-01-05 18:10:06] step 2250: train loss 1.0123, val loss 1.4843
[2025-01-05 18:10:06] iter 2250: loss 1.1134, time 3033.30ms, mfu 16.16%
[2025-01-05 18:10:07] iter 2260: loss 1.1075, time 20.53ms, mfu 16.36%
[2025-01-05 18:10:07] iter 2270: loss 1.1320, time 20.54ms, mfu 16.54%
[2025-01-05 18:10:07] iter 2280: loss 1.0949, time 20.55ms, mfu 16.70%
[2025-01-05 18:10:07] iter 2290: loss 1.1459, time 20.54ms, mfu 16.84%
[2025-01-05 18:10:07] iter 2300: loss 1.1232, time 20.56ms, mfu 16.97%
[2025-01-05 18:10:08] iter 2310: loss 1.0888, time 20.55ms, mfu 17.09%
[2025-01-05 18:10:08] iter 2320: loss 1.0938, time 20.55ms, mfu 17.19%
[2025-01-05 18:10:08] iter 2330: loss 1.0951, time 20.54ms, mfu 17.28%
[2025-01-05 18:10:08] iter 2340: loss 1.1162, time 20.54ms, mfu 17.37%
[2025-01-05 18:10:08] iter 2350: loss 1.1096, time 20.56ms, mfu 17.45%
[2025-01-05 18:10:09] iter 2360: loss 1.1093, time 20.56ms, mfu 17.51%
[2025-01-05 18:10:09] iter 2370: loss 1.0924, time 20.55ms, mfu 17.58%
[2025-01-05 18:10:09] iter 2380: loss 1.0797, time 20.55ms, mfu 17.63%
[2025-01-05 18:10:09] iter 2390: loss 1.0871, time 20.55ms, mfu 17.68%
[2025-01-05 18:10:09] iter 2400: loss 1.0788, time 20.55ms, mfu 17.73%
[2025-01-05 18:10:10] iter 2410: loss 1.0693, time 20.52ms, mfu 17.77%
[2025-01-05 18:10:10] iter 2420: loss 1.0759, time 20.54ms, mfu 17.81%
[2025-01-05 18:10:10] iter 2430: loss 1.0513, time 20.55ms, mfu 17.84%
[2025-01-05 18:10:10] iter 2440: loss 1.0634, time 20.55ms, mfu 17.87%
[2025-01-05 18:10:10] iter 2450: loss 1.0717, time 20.53ms, mfu 17.90%
[2025-01-05 18:10:11] iter 2460: loss 1.0886, time 20.54ms, mfu 17.92%
[2025-01-05 18:10:11] iter 2470: loss 1.0899, time 20.54ms, mfu 17.94%
[2025-01-05 18:10:11] iter 2480: loss 1.0864, time 20.54ms, mfu 17.96%
[2025-01-05 18:10:11] iter 2490: loss 1.0602, time 20.54ms, mfu 17.98%
[2025-01-05 18:10:14] step 2500: train loss 0.9626, val loss 1.4947
[2025-01-05 18:10:14] iter 2500: loss 1.0839, time 3033.66ms, mfu 16.19%
[2025-01-05 18:10:15] iter 2510: loss 1.0750, time 20.57ms, mfu 16.39%
[2025-01-05 18:10:15] iter 2520: loss 1.0419, time 20.53ms, mfu 16.56%
[2025-01-05 18:10:15] iter 2530: loss 1.0622, time 20.55ms, mfu 16.72%
[2025-01-05 18:10:15] iter 2540: loss 1.0493, time 20.54ms, mfu 16.86%
[2025-01-05 18:10:15] iter 2550: loss 1.0707, time 20.55ms, mfu 16.99%
[2025-01-05 18:10:16] iter 2560: loss 1.0614, time 20.57ms, mfu 17.10%
[2025-01-05 18:10:16] iter 2570: loss 1.0781, time 20.54ms, mfu 17.21%
[2025-01-05 18:10:16] iter 2580: loss 1.0755, time 20.56ms, mfu 17.30%
[2025-01-05 18:10:16] iter 2590: loss 1.0607, time 20.54ms, mfu 17.38%
[2025-01-05 18:10:16] iter 2600: loss 1.0711, time 20.54ms, mfu 17.46%
[2025-01-05 18:10:17] iter 2610: loss 1.0486, time 20.55ms, mfu 17.53%
[2025-01-05 18:10:17] iter 2620: loss 1.0415, time 20.55ms, mfu 17.59%
[2025-01-05 18:10:17] iter 2630: loss 1.0243, time 20.54ms, mfu 17.64%
[2025-01-05 18:10:17] iter 2640: loss 1.0437, time 20.54ms, mfu 17.69%
[2025-01-05 18:10:17] iter 2650: loss 1.0701, time 20.54ms, mfu 17.74%
[2025-01-05 18:10:18] iter 2660: loss 1.0483, time 20.54ms, mfu 17.78%
[2025-01-05 18:10:18] iter 2670: loss 1.0194, time 20.52ms, mfu 17.82%
[2025-01-05 18:10:18] iter 2680: loss 1.0550, time 20.55ms, mfu 17.85%
[2025-01-05 18:10:18] iter 2690: loss 1.0534, time 20.54ms, mfu 17.88%
[2025-01-05 18:10:19] iter 2700: loss 1.0232, time 20.54ms, mfu 17.90%
[2025-01-05 18:10:19] iter 2710: loss 1.0430, time 20.56ms, mfu 17.93%
[2025-01-05 18:10:19] iter 2720: loss 1.0465, time 20.53ms, mfu 17.95%
[2025-01-05 18:10:19] iter 2730: loss 1.0648, time 20.54ms, mfu 17.97%
[2025-01-05 18:10:19] iter 2740: loss 1.0305, time 20.55ms, mfu 17.98%
[2025-01-05 18:10:22] step 2750: train loss 0.9170, val loss 1.5192
[2025-01-05 18:10:22] iter 2750: loss 1.0336, time 3035.48ms, mfu 16.20%
[2025-01-05 18:10:23] iter 2760: loss 1.0293, time 20.54ms, mfu 16.39%
[2025-01-05 18:10:23] iter 2770: loss 1.0305, time 20.57ms, mfu 16.56%
[2025-01-05 18:10:23] iter 2780: loss 1.0270, time 20.53ms, mfu 16.72%
[2025-01-05 18:10:23] iter 2790: loss 1.0358, time 20.53ms, mfu 16.87%
[2025-01-05 18:10:24] iter 2800: loss 1.0136, time 20.54ms, mfu 16.99%
[2025-01-05 18:10:24] iter 2810: loss 1.0461, time 20.54ms, mfu 17.11%
[2025-01-05 18:10:24] iter 2820: loss 1.0229, time 20.56ms, mfu 17.21%
[2025-01-05 18:10:24] iter 2830: loss 1.0315, time 20.55ms, mfu 17.30%
[2025-01-05 18:10:24] iter 2840: loss 0.9897, time 20.54ms, mfu 17.39%
[2025-01-05 18:10:25] iter 2850: loss 1.0219, time 20.55ms, mfu 17.46%
[2025-01-05 18:10:25] iter 2860: loss 1.0198, time 20.55ms, mfu 17.53%
[2025-01-05 18:10:25] iter 2870: loss 1.0068, time 20.53ms, mfu 17.59%
