[2025-01-05 18:22:18] tokens per iteration will be: 16,384
[2025-01-05 18:22:18] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 18:22:18] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 18:22:34] iter 270: loss 1.9781, time 20.52ms, mfu 16.64%
[2025-01-05 18:22:35] iter 280: loss 1.9716, time 20.53ms, mfu 16.79%
[2025-01-05 18:22:35] iter 290: loss 1.9133, time 20.52ms, mfu 16.92%
[2025-01-05 18:22:35] iter 300: loss 1.9030, time 20.52ms, mfu 17.05%
[2025-01-05 18:22:35] iter 310: loss 1.8619, time 20.48ms, mfu 17.16%
[2025-01-05 18:22:35] iter 320: loss 1.8494, time 20.52ms, mfu 17.26%
[2025-01-05 18:22:36] iter 330: loss 1.8192, time 20.55ms, mfu 17.35%
[2025-01-05 18:22:36] iter 340: loss 1.7837, time 20.53ms, mfu 17.43%
[2025-01-05 18:22:36] iter 350: loss 1.8198, time 20.53ms, mfu 17.50%
[2025-01-05 18:22:36] iter 360: loss 1.7685, time 20.53ms, mfu 17.57%
[2025-01-05 18:22:36] iter 370: loss 1.7454, time 20.55ms, mfu 17.62%
[2025-01-05 18:22:37] iter 380: loss 1.7286, time 20.53ms, mfu 17.68%
[2025-01-05 18:22:37] iter 390: loss 1.7271, time 20.54ms, mfu 17.72%
[2025-01-05 18:22:37] iter 400: loss 1.7623, time 20.54ms, mfu 17.76%
[2025-01-05 18:22:37] iter 410: loss 1.6971, time 20.55ms, mfu 17.80%
[2025-01-05 18:22:37] iter 420: loss 1.7178, time 20.53ms, mfu 17.84%
[2025-01-05 18:22:38] iter 430: loss 1.6898, time 20.54ms, mfu 17.87%
[2025-01-05 18:22:38] iter 440: loss 1.6452, time 20.55ms, mfu 17.89%
[2025-01-05 18:22:38] iter 450: loss 1.6503, time 20.55ms, mfu 17.92%
[2025-01-05 18:22:38] iter 460: loss 1.5966, time 20.54ms, mfu 17.94%
[2025-01-05 18:22:38] iter 470: loss 1.6436, time 20.54ms, mfu 17.96%
[2025-01-05 18:22:39] iter 480: loss 1.6123, time 20.53ms, mfu 17.98%
[2025-01-05 18:22:39] iter 490: loss 1.5938, time 20.55ms, mfu 17.99%
[2025-01-05 18:22:42] step 500: train loss 1.5212, val loss 1.7216
[2025-01-05 18:22:42] saving checkpoint to out-shakespeare-char
[2025-01-05 18:22:42] iter 500: loss 1.6003, time 3119.99ms, mfu 16.21%
[2025-01-05 18:22:42] iter 510: loss 1.6071, time 20.54ms, mfu 16.40%
[2025-01-05 18:22:43] iter 520: loss 1.5907, time 20.53ms, mfu 16.58%
[2025-01-05 18:22:43] iter 530: loss 1.5575, time 20.54ms, mfu 16.73%
[2025-01-05 18:22:43] iter 540: loss 1.6193, time 20.53ms, mfu 16.87%
[2025-01-05 18:22:43] iter 550: loss 1.5546, time 20.53ms, mfu 17.00%
[2025-01-05 18:22:43] iter 560: loss 1.5530, time 20.54ms, mfu 17.12%
[2025-01-05 18:22:44] iter 570: loss 1.5616, time 20.54ms, mfu 17.22%
[2025-01-05 18:22:44] iter 580: loss 1.5269, time 20.54ms, mfu 17.31%
[2025-01-05 18:22:44] iter 590: loss 1.4895, time 20.54ms, mfu 17.39%
[2025-01-05 18:22:44] iter 600: loss 1.5099, time 20.53ms, mfu 17.47%
[2025-01-05 18:22:44] iter 610: loss 1.5448, time 20.53ms, mfu 17.54%
[2025-01-05 18:22:45] iter 620: loss 1.5299, time 20.53ms, mfu 17.60%
[2025-01-05 18:22:45] iter 630: loss 1.5055, time 20.55ms, mfu 17.65%
[2025-01-05 18:22:45] iter 640: loss 1.4659, time 20.54ms, mfu 17.70%
[2025-01-05 18:22:45] iter 650: loss 1.4945, time 20.53ms, mfu 17.75%
[2025-01-05 18:22:45] iter 660: loss 1.5026, time 20.53ms, mfu 17.79%
[2025-01-05 18:22:46] iter 670: loss 1.4408, time 20.53ms, mfu 17.82%
[2025-01-05 18:22:46] iter 680: loss 1.5045, time 20.52ms, mfu 17.86%
[2025-01-05 18:22:46] iter 690: loss 1.4637, time 20.54ms, mfu 17.88%
[2025-01-05 18:22:46] iter 700: loss 1.4777, time 20.53ms, mfu 17.91%
[2025-01-05 18:22:46] iter 710: loss 1.4541, time 20.54ms, mfu 17.93%
[2025-01-05 18:22:47] iter 720: loss 1.4402, time 20.53ms, mfu 17.96%
[2025-01-05 18:22:47] iter 730: loss 1.4199, time 20.53ms, mfu 17.98%
[2025-01-05 18:22:47] iter 740: loss 1.4261, time 20.54ms, mfu 17.99%
[2025-01-05 18:22:50] step 750: train loss 1.3606, val loss 1.5881
[2025-01-05 18:22:50] saving checkpoint to out-shakespeare-char
[2025-01-05 18:22:50] iter 750: loss 1.4206, time 3122.44ms, mfu 16.20%
[2025-01-05 18:22:51] iter 760: loss 1.4466, time 20.56ms, mfu 16.40%
[2025-01-05 18:22:51] iter 770: loss 1.4191, time 20.54ms, mfu 16.57%
[2025-01-05 18:22:51] iter 780: loss 1.4231, time 20.54ms, mfu 16.73%
[2025-01-05 18:22:51] iter 790: loss 1.4146, time 20.54ms, mfu 16.87%
[2025-01-05 18:22:51] iter 800: loss 1.4305, time 20.54ms, mfu 17.00%
[2025-01-05 18:22:52] iter 810: loss 1.4048, time 20.54ms, mfu 17.11%
[2025-01-05 18:22:52] iter 820: loss 1.4091, time 20.54ms, mfu 17.21%
[2025-01-05 18:22:52] iter 830: loss 1.3942, time 20.52ms, mfu 17.31%
[2025-01-05 18:22:52] iter 840: loss 1.3973, time 20.54ms, mfu 17.39%
[2025-01-05 18:22:52] iter 850: loss 1.3911, time 20.53ms, mfu 17.47%
[2025-01-05 18:22:53] iter 860: loss 1.3952, time 20.55ms, mfu 17.53%
[2025-01-05 18:22:53] iter 870: loss 1.3921, time 20.54ms, mfu 17.60%
[2025-01-05 18:22:53] iter 880: loss 1.3767, time 20.53ms, mfu 17.65%
[2025-01-05 18:22:53] iter 890: loss 1.3828, time 20.54ms, mfu 17.70%
[2025-01-05 18:22:53] iter 900: loss 1.3634, time 20.55ms, mfu 17.74%
[2025-01-05 18:22:54] iter 910: loss 1.3252, time 20.55ms, mfu 17.78%
[2025-01-05 18:22:54] iter 920: loss 1.3576, time 20.53ms, mfu 17.82%
[2025-01-05 18:22:54] iter 930: loss 1.3610, time 20.55ms, mfu 17.85%
[2025-01-05 18:22:54] iter 940: loss 1.3452, time 20.53ms, mfu 17.88%
[2025-01-05 18:22:54] iter 950: loss 1.3511, time 20.54ms, mfu 17.91%
[2025-01-05 18:22:55] iter 960: loss 1.3632, time 20.52ms, mfu 17.93%
[2025-01-05 18:22:55] iter 970: loss 1.3526, time 20.53ms, mfu 17.95%
[2025-01-05 18:22:55] iter 980: loss 1.3535, time 20.54ms, mfu 17.97%
[2025-01-05 18:22:55] iter 990: loss 1.3379, time 20.54ms, mfu 17.99%
[2025-01-05 18:22:58] step 1000: train loss 1.2699, val loss 1.5171
[2025-01-05 18:22:58] saving checkpoint to out-shakespeare-char
[2025-01-05 18:22:59] iter 1000: loss 1.3388, time 3118.79ms, mfu 16.20%
[2025-01-05 18:22:59] iter 1010: loss 1.3393, time 20.86ms, mfu 16.37%
[2025-01-05 18:22:59] iter 1020: loss 1.3092, time 20.53ms, mfu 16.55%
[2025-01-05 18:22:59] iter 1030: loss 1.3373, time 20.53ms, mfu 16.71%
[2025-01-05 18:22:59] iter 1040: loss 1.3536, time 20.51ms, mfu 16.85%
[2025-01-05 18:23:00] iter 1050: loss 1.2982, time 20.54ms, mfu 16.98%
[2025-01-05 18:23:00] iter 1060: loss 1.3372, time 20.52ms, mfu 17.10%
[2025-01-05 18:23:00] iter 1070: loss 1.3285, time 20.54ms, mfu 17.20%
[2025-01-05 18:23:00] iter 1080: loss 1.3420, time 20.55ms, mfu 17.30%
[2025-01-05 18:23:00] iter 1090: loss 1.3582, time 20.54ms, mfu 17.38%
[2025-01-05 18:23:01] iter 1100: loss 1.3177, time 20.55ms, mfu 17.46%
[2025-01-05 18:23:01] iter 1110: loss 1.2933, time 20.54ms, mfu 17.53%
[2025-01-05 18:23:01] iter 1120: loss 1.3004, time 20.55ms, mfu 17.59%
[2025-01-05 18:23:01] iter 1130: loss 1.2921, time 20.54ms, mfu 17.64%
[2025-01-05 18:23:01] iter 1140: loss 1.2984, time 20.55ms, mfu 17.69%
[2025-01-05 18:23:02] iter 1150: loss 1.3004, time 20.55ms, mfu 17.73%
[2025-01-05 18:23:02] iter 1160: loss 1.3261, time 20.54ms, mfu 17.78%
[2025-01-05 18:23:02] iter 1170: loss 1.2936, time 20.55ms, mfu 17.81%
[2025-01-05 18:23:02] iter 1180: loss 1.3186, time 20.55ms, mfu 17.84%
[2025-01-05 18:23:02] iter 1190: loss 1.2708, time 20.54ms, mfu 17.87%
[2025-01-05 18:23:03] iter 1200: loss 1.2888, time 20.53ms, mfu 17.90%
[2025-01-05 18:23:03] iter 1210: loss 1.2601, time 20.53ms, mfu 17.93%
[2025-01-05 18:23:03] iter 1220: loss 1.3039, time 20.54ms, mfu 17.95%
[2025-01-05 18:23:03] iter 1230: loss 1.2954, time 20.54ms, mfu 17.97%
[2025-01-05 18:23:03] iter 1240: loss 1.3000, time 20.54ms, mfu 17.98%
[2025-01-05 18:23:07] step 1250: train loss 1.2051, val loss 1.4985
[2025-01-05 18:23:07] saving checkpoint to out-shakespeare-char
[2025-01-05 18:23:07] iter 1250: loss 1.2730, time 3120.35ms, mfu 16.20%
[2025-01-05 18:23:07] iter 1260: loss 1.2837, time 20.53ms, mfu 16.39%
[2025-01-05 18:23:07] iter 1270: loss 1.2633, time 20.54ms, mfu 16.57%
[2025-01-05 18:23:07] iter 1280: loss 1.2544, time 20.54ms, mfu 16.72%
[2025-01-05 18:23:08] iter 1290: loss 1.2811, time 20.54ms, mfu 16.87%
[2025-01-05 18:23:08] iter 1300: loss 1.3058, time 20.56ms, mfu 16.99%
[2025-01-05 18:23:08] iter 1310: loss 1.2362, time 20.53ms, mfu 17.11%
[2025-01-05 18:23:08] iter 1320: loss 1.3026, time 20.54ms, mfu 17.21%
[2025-01-05 18:23:08] iter 1330: loss 1.2672, time 20.53ms, mfu 17.31%
[2025-01-05 18:23:09] iter 1340: loss 1.2995, time 20.54ms, mfu 17.39%
[2025-01-05 18:23:09] iter 1350: loss 1.2513, time 20.54ms, mfu 17.46%
[2025-01-05 18:23:09] iter 1360: loss 1.2763, time 20.55ms, mfu 17.53%
[2025-01-05 18:23:09] iter 1370: loss 1.2622, time 20.53ms, mfu 17.59%
[2025-01-05 18:23:09] iter 1380: loss 1.2624, time 20.53ms, mfu 17.65%
[2025-01-05 18:23:10] iter 1390: loss 1.2513, time 20.55ms, mfu 17.70%
[2025-01-05 18:23:10] iter 1400: loss 1.2588, time 20.54ms, mfu 17.74%
[2025-01-05 18:23:10] iter 1410: loss 1.2526, time 20.54ms, mfu 17.78%
[2025-01-05 18:23:10] iter 1420: loss 1.2723, time 20.54ms, mfu 17.82%
[2025-01-05 18:23:10] iter 1430: loss 1.2447, time 20.54ms, mfu 17.85%
[2025-01-05 18:23:11] iter 1440: loss 1.2569, time 20.54ms, mfu 17.88%
[2025-01-05 18:23:11] iter 1450: loss 1.2339, time 20.54ms, mfu 17.90%
[2025-01-05 18:23:11] iter 1460: loss 1.2385, time 20.53ms, mfu 17.93%
[2025-01-05 18:23:11] iter 1470: loss 1.2192, time 20.54ms, mfu 17.95%
[2025-01-05 18:23:11] iter 1480: loss 1.2210, time 20.55ms, mfu 17.97%
[2025-01-05 18:23:12] iter 1490: loss 1.2399, time 20.53ms, mfu 17.99%
[2025-01-05 18:23:15] step 1500: train loss 1.1527, val loss 1.4769
[2025-01-05 18:23:15] saving checkpoint to out-shakespeare-char
[2025-01-05 18:23:15] iter 1500: loss 1.1869, time 3122.62ms, mfu 16.20%
[2025-01-05 18:23:15] iter 1510: loss 1.2332, time 20.54ms, mfu 16.39%
[2025-01-05 18:23:15] iter 1520: loss 1.2255, time 20.53ms, mfu 16.57%
[2025-01-05 18:23:15] iter 1530: loss 1.2585, time 20.53ms, mfu 16.73%
[2025-01-05 18:23:16] iter 1540: loss 1.1932, time 20.54ms, mfu 16.87%
[2025-01-05 18:23:16] iter 1550: loss 1.2339, time 20.54ms, mfu 17.00%
[2025-01-05 18:23:16] iter 1560: loss 1.2059, time 20.52ms, mfu 17.11%
[2025-01-05 18:23:16] iter 1570: loss 1.2335, time 20.53ms, mfu 17.22%
[2025-01-05 18:23:17] iter 1580: loss 1.2073, time 20.54ms, mfu 17.31%
[2025-01-05 18:23:17] iter 1590: loss 1.1861, time 20.70ms, mfu 17.38%
[2025-01-05 18:23:17] iter 1600: loss 1.1994, time 20.53ms, mfu 17.45%
[2025-01-05 18:23:17] iter 1610: loss 1.2369, time 20.54ms, mfu 17.52%
[2025-01-05 18:23:17] iter 1620: loss 1.1840, time 20.53ms, mfu 17.59%
[2025-01-05 18:23:18] iter 1630: loss 1.2055, time 20.54ms, mfu 17.64%
[2025-01-05 18:23:18] iter 1640: loss 1.2001, time 20.54ms, mfu 17.69%
[2025-01-05 18:23:18] iter 1650: loss 1.1803, time 20.54ms, mfu 17.74%
[2025-01-05 18:23:18] iter 1660: loss 1.2187, time 20.52ms, mfu 17.78%
[2025-01-05 18:23:18] iter 1670: loss 1.2009, time 20.55ms, mfu 17.81%
[2025-01-05 18:23:19] iter 1680: loss 1.1984, time 20.53ms, mfu 17.85%
[2025-01-05 18:23:19] iter 1690: loss 1.1939, time 20.54ms, mfu 17.88%
[2025-01-05 18:23:19] iter 1700: loss 1.1792, time 20.54ms, mfu 17.90%
[2025-01-05 18:23:19] iter 1710: loss 1.1760, time 20.54ms, mfu 17.93%
[2025-01-05 18:23:19] iter 1720: loss 1.1832, time 20.54ms, mfu 17.95%
[2025-01-05 18:23:20] iter 1730: loss 1.1965, time 20.56ms, mfu 17.97%
[2025-01-05 18:23:20] iter 1740: loss 1.1735, time 20.55ms, mfu 17.98%
[2025-01-05 18:23:23] step 1750: train loss 1.1057, val loss 1.4672
[2025-01-05 18:23:23] saving checkpoint to out-shakespeare-char
[2025-01-05 18:23:23] iter 1750: loss 1.1887, time 3129.71ms, mfu 16.20%
[2025-01-05 18:23:23] iter 1760: loss 1.1941, time 20.54ms, mfu 16.39%
[2025-01-05 18:23:23] iter 1770: loss 1.1934, time 20.53ms, mfu 16.57%
[2025-01-05 18:23:24] iter 1780: loss 1.1968, time 20.54ms, mfu 16.72%
[2025-01-05 18:23:24] iter 1790: loss 1.1959, time 20.53ms, mfu 16.87%
[2025-01-05 18:23:24] iter 1800: loss 1.1797, time 20.53ms, mfu 17.00%
[2025-01-05 18:23:24] iter 1810: loss 1.1616, time 20.55ms, mfu 17.11%
[2025-01-05 18:23:25] iter 1820: loss 1.1701, time 20.56ms, mfu 17.21%
[2025-01-05 18:23:25] iter 1830: loss 1.1686, time 20.54ms, mfu 17.30%
[2025-01-05 18:23:25] iter 1840: loss 1.1622, time 20.53ms, mfu 17.39%
[2025-01-05 18:23:25] iter 1850: loss 1.1614, time 20.54ms, mfu 17.46%
[2025-01-05 18:23:25] iter 1860: loss 1.1686, time 20.54ms, mfu 17.53%
[2025-01-05 18:23:26] iter 1870: loss 1.1418, time 20.53ms, mfu 17.59%
[2025-01-05 18:23:26] iter 1880: loss 1.1730, time 20.54ms, mfu 17.65%
[2025-01-05 18:23:26] iter 1890: loss 1.1820, time 20.56ms, mfu 17.70%
[2025-01-05 18:23:26] iter 1900: loss 1.1361, time 20.54ms, mfu 17.74%
[2025-01-05 18:23:26] iter 1910: loss 1.1696, time 20.54ms, mfu 17.78%
[2025-01-05 18:23:27] iter 1920: loss 1.1699, time 20.53ms, mfu 17.82%
[2025-01-05 18:23:27] iter 1930: loss 1.1464, time 20.54ms, mfu 17.85%
[2025-01-05 18:23:27] iter 1940: loss 1.1250, time 20.53ms, mfu 17.88%
[2025-01-05 18:23:27] iter 1950: loss 1.1356, time 20.53ms, mfu 17.91%
[2025-01-05 18:23:27] iter 1960: loss 1.1424, time 20.54ms, mfu 17.93%
[2025-01-05 18:23:28] iter 1970: loss 1.1502, time 20.54ms, mfu 17.95%
[2025-01-05 18:23:28] iter 1980: loss 1.1525, time 20.54ms, mfu 17.97%
[2025-01-05 18:23:28] iter 1990: loss 1.1564, time 20.53ms, mfu 17.99%
[2025-01-05 18:23:31] step 2000: train loss 1.0566, val loss 1.4777
[2025-01-05 18:23:31] iter 2000: loss 1.1251, time 3031.57ms, mfu 16.20%
[2025-01-05 18:23:31] iter 2010: loss 1.1266, time 20.54ms, mfu 16.40%
[2025-01-05 18:23:32] iter 2020: loss 1.1219, time 20.53ms, mfu 16.57%
[2025-01-05 18:23:32] iter 2030: loss 1.1564, time 20.55ms, mfu 16.73%
[2025-01-05 18:23:32] iter 2040: loss 1.1477, time 20.55ms, mfu 16.87%
[2025-01-05 18:23:32] iter 2050: loss 1.1112, time 20.55ms, mfu 17.00%
[2025-01-05 18:23:32] iter 2060: loss 1.1012, time 20.54ms, mfu 17.11%
[2025-01-05 18:23:33] iter 2070: loss 1.1307, time 20.54ms, mfu 17.21%
[2025-01-05 18:23:33] iter 2080: loss 1.1238, time 20.55ms, mfu 17.31%
[2025-01-05 18:23:33] iter 2090: loss 1.1310, time 20.53ms, mfu 17.39%
[2025-01-05 18:23:33] iter 2100: loss 1.1312, time 20.53ms, mfu 17.47%
[2025-01-05 18:23:33] iter 2110: loss 1.1340, time 20.54ms, mfu 17.53%
[2025-01-05 18:23:34] iter 2120: loss 1.1277, time 20.55ms, mfu 17.59%
[2025-01-05 18:23:34] iter 2130: loss 1.1410, time 20.54ms, mfu 17.65%
[2025-01-05 18:23:34] iter 2140: loss 1.1438, time 20.53ms, mfu 17.70%
[2025-01-05 18:23:34] iter 2150: loss 1.1247, time 20.54ms, mfu 17.74%
[2025-01-05 18:23:34] iter 2160: loss 1.1460, time 20.55ms, mfu 17.78%
[2025-01-05 18:23:35] iter 2170: loss 1.1375, time 20.53ms, mfu 17.82%
[2025-01-05 18:23:35] iter 2180: loss 1.1093, time 20.55ms, mfu 17.85%
[2025-01-05 18:23:35] iter 2190: loss 1.1122, time 20.54ms, mfu 17.88%
[2025-01-05 18:23:35] iter 2200: loss 1.1229, time 20.55ms, mfu 17.90%
[2025-01-05 18:23:35] iter 2210: loss 1.1200, time 20.54ms, mfu 17.93%
[2025-01-05 18:23:36] iter 2220: loss 1.1296, time 20.54ms, mfu 17.95%
[2025-01-05 18:23:36] iter 2230: loss 1.1214, time 20.54ms, mfu 17.97%
[2025-01-05 18:23:36] iter 2240: loss 1.1250, time 20.55ms, mfu 17.99%
[2025-01-05 18:23:39] step 2250: train loss 1.0114, val loss 1.4808
[2025-01-05 18:23:39] iter 2250: loss 1.1090, time 3034.56ms, mfu 16.20%
[2025-01-05 18:23:39] iter 2260: loss 1.1088, time 20.54ms, mfu 16.39%
[2025-01-05 18:23:40] iter 2270: loss 1.1323, time 20.55ms, mfu 16.57%
[2025-01-05 18:23:40] iter 2280: loss 1.1000, time 20.54ms, mfu 16.72%
[2025-01-05 18:23:40] iter 2290: loss 1.1449, time 20.54ms, mfu 16.87%
[2025-01-05 18:23:40] iter 2300: loss 1.1252, time 20.54ms, mfu 16.99%
[2025-01-05 18:23:41] iter 2310: loss 1.0953, time 20.54ms, mfu 17.11%
[2025-01-05 18:23:41] iter 2320: loss 1.1014, time 20.55ms, mfu 17.21%
[2025-01-05 18:23:41] iter 2330: loss 1.1012, time 20.55ms, mfu 17.30%
[2025-01-05 18:23:41] iter 2340: loss 1.1160, time 20.54ms, mfu 17.39%
[2025-01-05 18:23:41] iter 2350: loss 1.1040, time 20.54ms, mfu 17.46%
[2025-01-05 18:23:42] iter 2360: loss 1.1105, time 20.53ms, mfu 17.53%
[2025-01-05 18:23:42] iter 2370: loss 1.0883, time 20.54ms, mfu 17.59%
[2025-01-05 18:23:42] iter 2380: loss 1.0868, time 20.52ms, mfu 17.65%
[2025-01-05 18:23:42] iter 2390: loss 1.0850, time 20.54ms, mfu 17.70%
[2025-01-05 18:23:42] iter 2400: loss 1.0859, time 20.54ms, mfu 17.74%
[2025-01-05 18:23:43] iter 2410: loss 1.0752, time 20.53ms, mfu 17.78%
[2025-01-05 18:23:43] iter 2420: loss 1.0846, time 20.54ms, mfu 17.82%
[2025-01-05 18:23:43] iter 2430: loss 1.0540, time 20.53ms, mfu 17.85%
[2025-01-05 18:23:43] iter 2440: loss 1.0561, time 20.55ms, mfu 17.88%
[2025-01-05 18:23:43] iter 2450: loss 1.0727, time 20.54ms, mfu 17.91%
[2025-01-05 18:23:44] iter 2460: loss 1.0893, time 20.52ms, mfu 17.93%
[2025-01-05 18:23:44] iter 2470: loss 1.0939, time 20.54ms, mfu 17.95%
[2025-01-05 18:23:44] iter 2480: loss 1.0922, time 20.53ms, mfu 17.97%
[2025-01-05 18:23:44] iter 2490: loss 1.0530, time 20.54ms, mfu 17.99%
[2025-01-05 18:23:47] step 2500: train loss 0.9636, val loss 1.4977
[2025-01-05 18:23:47] iter 2500: loss 1.0763, time 3034.45ms, mfu 16.20%
[2025-01-05 18:23:48] iter 2510: loss 1.0725, time 20.54ms, mfu 16.40%
[2025-01-05 18:23:48] iter 2520: loss 1.0407, time 20.54ms, mfu 16.57%
[2025-01-05 18:23:48] iter 2530: loss 1.0520, time 20.53ms, mfu 16.73%
[2025-01-05 18:23:48] iter 2540: loss 1.0505, time 20.55ms, mfu 16.87%
[2025-01-05 18:23:48] iter 2550: loss 1.0650, time 20.53ms, mfu 17.00%
[2025-01-05 18:23:49] iter 2560: loss 1.0635, time 20.53ms, mfu 17.11%
[2025-01-05 18:23:49] iter 2570: loss 1.0748, time 20.53ms, mfu 17.22%
[2025-01-05 18:23:49] iter 2580: loss 1.0767, time 20.54ms, mfu 17.31%
[2025-01-05 18:23:49] iter 2590: loss 1.0702, time 20.54ms, mfu 17.39%
[2025-01-05 18:23:49] iter 2600: loss 1.0693, time 20.55ms, mfu 17.47%
[2025-01-05 18:23:50] iter 2610: loss 1.0427, time 20.56ms, mfu 17.53%
[2025-01-05 18:23:50] iter 2620: loss 1.0381, time 20.53ms, mfu 17.59%
[2025-01-05 18:23:50] iter 2630: loss 1.0318, time 20.54ms, mfu 17.65%
[2025-01-05 18:23:50] iter 2640: loss 1.0457, time 20.53ms, mfu 17.70%
[2025-01-05 18:23:50] iter 2650: loss 1.0696, time 20.54ms, mfu 17.74%
[2025-01-05 18:23:51] iter 2660: loss 1.0461, time 20.55ms, mfu 17.78%
[2025-01-05 18:23:51] iter 2670: loss 1.0206, time 20.54ms, mfu 17.82%
[2025-01-05 18:23:51] iter 2680: loss 1.0514, time 20.54ms, mfu 17.85%
[2025-01-05 18:23:51] iter 2690: loss 1.0595, time 20.56ms, mfu 17.88%
[2025-01-05 18:23:51] iter 2700: loss 1.0182, time 20.56ms, mfu 17.90%
[2025-01-05 18:23:52] iter 2710: loss 1.0425, time 20.54ms, mfu 17.93%
[2025-01-05 18:23:52] iter 2720: loss 1.0422, time 20.52ms, mfu 17.95%
[2025-01-05 18:23:52] iter 2730: loss 1.0577, time 20.54ms, mfu 17.97%
[2025-01-05 18:23:52] iter 2740: loss 1.0249, time 20.53ms, mfu 17.99%
[2025-01-05 18:23:55] step 2750: train loss 0.9161, val loss 1.5124
[2025-01-05 18:23:55] iter 2750: loss 1.0320, time 3034.64ms, mfu 16.20%
[2025-01-05 18:23:56] iter 2760: loss 1.0329, time 20.55ms, mfu 16.39%
[2025-01-05 18:23:56] iter 2770: loss 1.0245, time 20.54ms, mfu 16.57%
[2025-01-05 18:23:56] iter 2780: loss 1.0275, time 20.53ms, mfu 16.73%
[2025-01-05 18:23:56] iter 2790: loss 1.0309, time 20.53ms, mfu 16.87%
[2025-01-05 18:23:56] iter 2800: loss 1.0150, time 20.52ms, mfu 17.00%
[2025-01-05 18:23:57] iter 2810: loss 1.0463, time 20.54ms, mfu 17.11%
[2025-01-05 18:23:57] iter 2820: loss 1.0240, time 20.53ms, mfu 17.22%
[2025-01-05 18:23:57] iter 2830: loss 1.0418, time 20.53ms, mfu 17.31%
[2025-01-05 18:23:57] iter 2840: loss 0.9946, time 20.54ms, mfu 17.39%
[2025-01-05 18:23:58] iter 2850: loss 1.0245, time 20.55ms, mfu 17.47%
[2025-01-05 18:23:58] iter 2860: loss 1.0199, time 20.54ms, mfu 17.53%
[2025-01-05 18:23:58] iter 2870: loss 1.0017, time 20.54ms, mfu 17.59%
