[2025-01-05 19:06:19] tokens per iteration will be: 16,384
[2025-01-05 19:06:19] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 19:06:19] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 19:07:29] iter 1950: loss 1.1396, time 20.53ms, mfu 17.90%
[2025-01-05 19:07:29] iter 1960: loss 1.1507, time 20.55ms, mfu 17.92%
[2025-01-05 19:07:29] iter 1970: loss 1.1447, time 20.53ms, mfu 17.94%
[2025-01-05 19:07:30] iter 1980: loss 1.1520, time 20.52ms, mfu 17.97%
[2025-01-05 19:07:30] iter 1990: loss 1.1561, time 20.55ms, mfu 17.98%
[2025-01-05 19:07:33] step 2000: train loss 1.0561, val loss 1.4761
[2025-01-05 19:07:33] iter 2000: loss 1.1312, time 3041.60ms, mfu 16.20%
[2025-01-05 19:07:33] iter 2010: loss 1.1232, time 20.52ms, mfu 16.39%
[2025-01-05 19:07:33] iter 2020: loss 1.1115, time 20.56ms, mfu 16.57%
[2025-01-05 19:07:34] iter 2030: loss 1.1490, time 20.54ms, mfu 16.72%
[2025-01-05 19:07:34] iter 2040: loss 1.1396, time 20.53ms, mfu 16.87%
[2025-01-05 19:07:34] iter 2050: loss 1.1111, time 20.54ms, mfu 16.99%
[2025-01-05 19:07:34] iter 2060: loss 1.1018, time 20.52ms, mfu 17.11%
[2025-01-05 19:07:34] iter 2070: loss 1.1199, time 20.55ms, mfu 17.21%
[2025-01-05 19:07:35] iter 2080: loss 1.1204, time 20.55ms, mfu 17.30%
[2025-01-05 19:07:35] iter 2090: loss 1.1314, time 20.53ms, mfu 17.39%
[2025-01-05 19:07:35] iter 2100: loss 1.1340, time 20.54ms, mfu 17.46%
[2025-01-05 19:07:35] iter 2110: loss 1.1328, time 20.55ms, mfu 17.53%
[2025-01-05 19:07:35] iter 2120: loss 1.1291, time 20.55ms, mfu 17.59%
[2025-01-05 19:07:36] iter 2130: loss 1.1314, time 20.53ms, mfu 17.65%
[2025-01-05 19:07:36] iter 2140: loss 1.1363, time 20.54ms, mfu 17.70%
[2025-01-05 19:07:36] iter 2150: loss 1.1235, time 20.53ms, mfu 17.74%
[2025-01-05 19:07:36] iter 2160: loss 1.1450, time 20.54ms, mfu 17.78%
[2025-01-05 19:07:36] iter 2170: loss 1.1347, time 20.54ms, mfu 17.82%
[2025-01-05 19:07:37] iter 2180: loss 1.1140, time 20.53ms, mfu 17.85%
[2025-01-05 19:07:37] iter 2190: loss 1.1048, time 20.54ms, mfu 17.88%
[2025-01-05 19:07:37] iter 2200: loss 1.1170, time 20.53ms, mfu 17.91%
[2025-01-05 19:07:37] iter 2210: loss 1.1160, time 20.54ms, mfu 17.93%
[2025-01-05 19:07:37] iter 2220: loss 1.1186, time 20.52ms, mfu 17.95%
[2025-01-05 19:07:38] iter 2230: loss 1.1198, time 20.53ms, mfu 17.97%
[2025-01-05 19:07:38] iter 2240: loss 1.1229, time 20.55ms, mfu 17.99%
[2025-01-05 19:07:41] step 2250: train loss 1.0086, val loss 1.4770
[2025-01-05 19:07:41] iter 2250: loss 1.1093, time 3037.96ms, mfu 16.20%
[2025-01-05 19:07:41] iter 2260: loss 1.1069, time 20.53ms, mfu 16.40%
[2025-01-05 19:07:41] iter 2270: loss 1.1248, time 20.55ms, mfu 16.57%
[2025-01-05 19:07:42] iter 2280: loss 1.0997, time 20.54ms, mfu 16.73%
[2025-01-05 19:07:42] iter 2290: loss 1.1433, time 20.53ms, mfu 16.87%
[2025-01-05 19:07:42] iter 2300: loss 1.1143, time 20.54ms, mfu 17.00%
[2025-01-05 19:07:42] iter 2310: loss 1.0907, time 20.54ms, mfu 17.11%
[2025-01-05 19:07:43] iter 2320: loss 1.0979, time 20.53ms, mfu 17.21%
[2025-01-05 19:07:43] iter 2330: loss 1.0900, time 20.54ms, mfu 17.31%
[2025-01-05 19:07:43] iter 2340: loss 1.1144, time 20.55ms, mfu 17.39%
[2025-01-05 19:07:43] iter 2350: loss 1.0977, time 20.54ms, mfu 17.47%
[2025-01-05 19:07:43] iter 2360: loss 1.1130, time 20.54ms, mfu 17.53%
[2025-01-05 19:07:44] iter 2370: loss 1.0920, time 20.54ms, mfu 17.59%
[2025-01-05 19:07:44] iter 2380: loss 1.0777, time 20.54ms, mfu 17.65%
[2025-01-05 19:07:44] iter 2390: loss 1.0758, time 20.53ms, mfu 17.70%
[2025-01-05 19:07:44] iter 2400: loss 1.0849, time 20.53ms, mfu 17.74%
[2025-01-05 19:07:44] iter 2410: loss 1.0668, time 20.54ms, mfu 17.78%
[2025-01-05 19:07:45] iter 2420: loss 1.0725, time 20.55ms, mfu 17.82%
[2025-01-05 19:07:45] iter 2430: loss 1.0546, time 20.55ms, mfu 17.85%
[2025-01-05 19:07:45] iter 2440: loss 1.0564, time 20.55ms, mfu 17.88%
[2025-01-05 19:07:45] iter 2450: loss 1.0670, time 20.54ms, mfu 17.90%
[2025-01-05 19:07:45] iter 2460: loss 1.0791, time 20.53ms, mfu 17.93%
[2025-01-05 19:07:46] iter 2470: loss 1.0891, time 20.54ms, mfu 17.95%
[2025-01-05 19:07:46] iter 2480: loss 1.0853, time 20.53ms, mfu 17.97%
[2025-01-05 19:07:46] iter 2490: loss 1.0534, time 20.54ms, mfu 17.99%
[2025-01-05 19:07:49] step 2500: train loss 0.9577, val loss 1.4918
[2025-01-05 19:07:49] iter 2500: loss 1.0787, time 3037.15ms, mfu 16.20%
[2025-01-05 19:07:49] iter 2510: loss 1.0694, time 20.55ms, mfu 16.39%
[2025-01-05 19:07:50] iter 2520: loss 1.0406, time 20.52ms, mfu 16.57%
[2025-01-05 19:07:50] iter 2530: loss 1.0530, time 20.56ms, mfu 16.73%
[2025-01-05 19:07:50] iter 2540: loss 1.0561, time 20.54ms, mfu 16.87%
[2025-01-05 19:07:50] iter 2550: loss 1.0679, time 20.54ms, mfu 16.99%
[2025-01-05 19:07:50] iter 2560: loss 1.0537, time 20.53ms, mfu 17.11%
[2025-01-05 19:07:51] iter 2570: loss 1.0673, time 20.54ms, mfu 17.21%
[2025-01-05 19:07:51] iter 2580: loss 1.0698, time 20.55ms, mfu 17.30%
[2025-01-05 19:07:51] iter 2590: loss 1.0644, time 20.53ms, mfu 17.39%
[2025-01-05 19:07:51] iter 2600: loss 1.0720, time 20.53ms, mfu 17.46%
[2025-01-05 19:07:51] iter 2610: loss 1.0512, time 20.54ms, mfu 17.53%
[2025-01-05 19:07:52] iter 2620: loss 1.0404, time 20.54ms, mfu 17.59%
[2025-01-05 19:07:52] iter 2630: loss 1.0263, time 20.52ms, mfu 17.65%
[2025-01-05 19:07:52] iter 2640: loss 1.0448, time 20.58ms, mfu 17.70%
[2025-01-05 19:07:52] iter 2650: loss 1.0612, time 20.57ms, mfu 17.74%
[2025-01-05 19:07:52] iter 2660: loss 1.0434, time 20.59ms, mfu 17.77%
[2025-01-05 19:07:53] iter 2670: loss 1.0143, time 20.60ms, mfu 17.81%
[2025-01-05 19:07:53] iter 2680: loss 1.0538, time 20.58ms, mfu 17.84%
[2025-01-05 19:07:53] iter 2690: loss 1.0568, time 20.60ms, mfu 17.86%
[2025-01-05 19:07:53] iter 2700: loss 1.0221, time 20.58ms, mfu 17.89%
[2025-01-05 19:07:53] iter 2710: loss 1.0427, time 20.60ms, mfu 17.91%
[2025-01-05 19:07:54] iter 2720: loss 1.0381, time 20.59ms, mfu 17.93%
[2025-01-05 19:07:54] iter 2730: loss 1.0592, time 20.57ms, mfu 17.94%
[2025-01-05 19:07:54] iter 2740: loss 1.0173, time 20.59ms, mfu 17.96%
[2025-01-05 19:07:57] step 2750: train loss 0.9123, val loss 1.5117
[2025-01-05 19:07:57] iter 2750: loss 1.0282, time 3040.99ms, mfu 16.18%
[2025-01-05 19:07:57] iter 2760: loss 1.0299, time 20.60ms, mfu 16.37%
[2025-01-05 19:07:58] iter 2770: loss 1.0184, time 20.59ms, mfu 16.54%
[2025-01-05 19:07:58] iter 2780: loss 1.0254, time 20.58ms, mfu 16.70%
[2025-01-05 19:07:58] iter 2790: loss 1.0370, time 20.59ms, mfu 16.84%
[2025-01-05 19:07:58] iter 2800: loss 1.0072, time 20.58ms, mfu 16.96%
[2025-01-05 19:07:59] iter 2810: loss 1.0323, time 20.61ms, mfu 17.08%
[2025-01-05 19:07:59] iter 2820: loss 1.0212, time 20.91ms, mfu 17.15%
[2025-01-05 19:07:59] iter 2830: loss 1.0322, time 20.61ms, mfu 17.24%
[2025-01-05 19:07:59] iter 2840: loss 0.9920, time 20.60ms, mfu 17.33%
[2025-01-05 19:07:59] iter 2850: loss 1.0290, time 20.53ms, mfu 17.41%
[2025-01-05 19:08:00] iter 2860: loss 1.0208, time 20.59ms, mfu 17.48%
[2025-01-05 19:08:00] iter 2870: loss 1.0047, time 20.59ms, mfu 17.54%
