[2025-01-05 18:05:21] tokens per iteration will be: 16,384
[2025-01-05 18:05:21] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2025-01-05 18:05:21] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2025-01-05 18:05:41] iter 400: loss 1.7726, time 20.52ms, mfu 17.77%
[2025-01-05 18:05:41] iter 410: loss 1.7054, time 20.53ms, mfu 17.81%
[2025-01-05 18:05:41] iter 420: loss 1.7205, time 20.57ms, mfu 17.84%
[2025-01-05 18:05:41] iter 430: loss 1.6874, time 20.52ms, mfu 17.87%
[2025-01-05 18:05:42] iter 440: loss 1.6485, time 20.51ms, mfu 17.90%
[2025-01-05 18:05:42] iter 450: loss 1.6514, time 20.53ms, mfu 17.92%
[2025-01-05 18:05:42] iter 460: loss 1.5941, time 20.53ms, mfu 17.95%
[2025-01-05 18:05:42] iter 470: loss 1.6546, time 20.55ms, mfu 17.97%
[2025-01-05 18:05:42] iter 480: loss 1.6231, time 20.53ms, mfu 17.98%
[2025-01-05 18:05:43] iter 490: loss 1.5997, time 20.52ms, mfu 18.00%
[2025-01-05 18:05:46] step 500: train loss 1.5235, val loss 1.7202
[2025-01-05 18:05:46] saving checkpoint to out-shakespeare-char
[2025-01-05 18:05:46] iter 500: loss 1.5977, time 3131.96ms, mfu 16.21%
[2025-01-05 18:05:46] iter 510: loss 1.6129, time 20.54ms, mfu 16.41%
[2025-01-05 18:05:46] iter 520: loss 1.5948, time 20.54ms, mfu 16.58%
[2025-01-05 18:05:46] iter 530: loss 1.5625, time 20.54ms, mfu 16.74%
[2025-01-05 18:05:47] iter 540: loss 1.6171, time 20.55ms, mfu 16.88%
[2025-01-05 18:05:47] iter 550: loss 1.5671, time 20.53ms, mfu 17.00%
[2025-01-05 18:05:47] iter 560: loss 1.5570, time 20.54ms, mfu 17.12%
[2025-01-05 18:05:47] iter 570: loss 1.5663, time 20.52ms, mfu 17.22%
[2025-01-05 18:05:47] iter 580: loss 1.5316, time 20.55ms, mfu 17.31%
[2025-01-05 18:05:48] iter 590: loss 1.4977, time 20.53ms, mfu 17.40%
[2025-01-05 18:05:48] iter 600: loss 1.5079, time 20.53ms, mfu 17.47%
[2025-01-05 18:05:48] iter 610: loss 1.5483, time 20.54ms, mfu 17.54%
[2025-01-05 18:05:48] iter 620: loss 1.5340, time 20.54ms, mfu 17.60%
[2025-01-05 18:05:49] iter 630: loss 1.5067, time 20.53ms, mfu 17.65%
[2025-01-05 18:05:49] iter 640: loss 1.4710, time 20.84ms, mfu 17.68%
[2025-01-05 18:05:49] iter 650: loss 1.5033, time 20.54ms, mfu 17.72%
[2025-01-05 18:05:49] iter 660: loss 1.5094, time 20.53ms, mfu 17.77%
[2025-01-05 18:05:49] iter 670: loss 1.4483, time 20.53ms, mfu 17.80%
[2025-01-05 18:05:50] iter 680: loss 1.5127, time 20.54ms, mfu 17.84%
[2025-01-05 18:05:50] iter 690: loss 1.4655, time 20.51ms, mfu 17.87%
[2025-01-05 18:05:50] iter 700: loss 1.4855, time 20.53ms, mfu 17.90%
[2025-01-05 18:05:50] iter 710: loss 1.4605, time 20.53ms, mfu 17.92%
[2025-01-05 18:05:50] iter 720: loss 1.4404, time 20.53ms, mfu 17.95%
[2025-01-05 18:05:51] iter 730: loss 1.4209, time 20.54ms, mfu 17.97%
[2025-01-05 18:05:51] iter 740: loss 1.4302, time 20.53ms, mfu 17.98%
[2025-01-05 18:05:54] step 750: train loss 1.3607, val loss 1.5894
[2025-01-05 18:05:54] saving checkpoint to out-shakespeare-char
[2025-01-05 18:05:54] iter 750: loss 1.4239, time 3133.80ms, mfu 16.20%
[2025-01-05 18:05:54] iter 760: loss 1.4447, time 20.54ms, mfu 16.39%
[2025-01-05 18:05:54] iter 770: loss 1.4275, time 20.54ms, mfu 16.57%
[2025-01-05 18:05:55] iter 780: loss 1.4201, time 20.54ms, mfu 16.72%
[2025-01-05 18:05:55] iter 790: loss 1.4182, time 20.54ms, mfu 16.87%
[2025-01-05 18:05:55] iter 800: loss 1.4346, time 20.55ms, mfu 16.99%
[2025-01-05 18:05:55] iter 810: loss 1.4110, time 20.54ms, mfu 17.11%
[2025-01-05 18:05:55] iter 820: loss 1.4032, time 20.54ms, mfu 17.21%
[2025-01-05 18:05:56] iter 830: loss 1.3944, time 20.55ms, mfu 17.30%
[2025-01-05 18:05:56] iter 840: loss 1.3995, time 20.55ms, mfu 17.39%
[2025-01-05 18:05:56] iter 850: loss 1.3937, time 20.53ms, mfu 17.46%
[2025-01-05 18:05:56] iter 860: loss 1.4005, time 20.53ms, mfu 17.53%
[2025-01-05 18:05:56] iter 870: loss 1.3933, time 20.53ms, mfu 17.59%
[2025-01-05 18:05:57] iter 880: loss 1.3699, time 20.52ms, mfu 17.65%
[2025-01-05 18:05:57] iter 890: loss 1.3942, time 20.53ms, mfu 17.70%
[2025-01-05 18:05:57] iter 900: loss 1.3664, time 20.54ms, mfu 17.74%
[2025-01-05 18:05:57] iter 910: loss 1.3229, time 20.53ms, mfu 17.78%
[2025-01-05 18:05:58] iter 920: loss 1.3639, time 20.56ms, mfu 17.82%
[2025-01-05 18:05:58] iter 930: loss 1.3568, time 20.55ms, mfu 17.85%
[2025-01-05 18:05:58] iter 940: loss 1.3486, time 20.53ms, mfu 17.88%
[2025-01-05 18:05:58] iter 950: loss 1.3526, time 20.56ms, mfu 17.90%
[2025-01-05 18:05:58] iter 960: loss 1.3614, time 20.54ms, mfu 17.93%
[2025-01-05 18:05:59] iter 970: loss 1.3665, time 20.53ms, mfu 17.95%
[2025-01-05 18:05:59] iter 980: loss 1.3572, time 20.53ms, mfu 17.97%
[2025-01-05 18:05:59] iter 990: loss 1.3427, time 20.54ms, mfu 17.99%
[2025-01-05 18:06:02] step 1000: train loss 1.2751, val loss 1.5289
[2025-01-05 18:06:02] saving checkpoint to out-shakespeare-char
[2025-01-05 18:06:02] iter 1000: loss 1.3324, time 3138.73ms, mfu 16.20%
[2025-01-05 18:06:02] iter 1010: loss 1.3346, time 20.54ms, mfu 16.40%
[2025-01-05 18:06:03] iter 1020: loss 1.3098, time 20.55ms, mfu 16.57%
[2025-01-05 18:06:03] iter 1030: loss 1.3360, time 20.51ms, mfu 16.73%
[2025-01-05 18:06:03] iter 1040: loss 1.3537, time 20.54ms, mfu 16.87%
[2025-01-05 18:06:03] iter 1050: loss 1.2940, time 20.54ms, mfu 17.00%
[2025-01-05 18:06:03] iter 1060: loss 1.3417, time 20.54ms, mfu 17.11%
[2025-01-05 18:06:04] iter 1070: loss 1.3367, time 20.53ms, mfu 17.22%
[2025-01-05 18:06:04] iter 1080: loss 1.3412, time 20.54ms, mfu 17.31%
[2025-01-05 18:06:04] iter 1090: loss 1.3552, time 20.54ms, mfu 17.39%
[2025-01-05 18:06:04] iter 1100: loss 1.3219, time 20.54ms, mfu 17.47%
[2025-01-05 18:06:04] iter 1110: loss 1.3033, time 20.53ms, mfu 17.54%
[2025-01-05 18:06:05] iter 1120: loss 1.2998, time 20.54ms, mfu 17.60%
[2025-01-05 18:06:05] iter 1130: loss 1.2961, time 20.53ms, mfu 17.65%
[2025-01-05 18:06:05] iter 1140: loss 1.2997, time 20.52ms, mfu 17.70%
[2025-01-05 18:06:05] iter 1150: loss 1.3144, time 20.55ms, mfu 17.74%
[2025-01-05 18:06:06] iter 1160: loss 1.3262, time 20.53ms, mfu 17.79%
[2025-01-05 18:06:06] iter 1170: loss 1.3002, time 20.53ms, mfu 17.82%
[2025-01-05 18:06:06] iter 1180: loss 1.3171, time 20.54ms, mfu 17.85%
[2025-01-05 18:06:06] iter 1190: loss 1.2708, time 20.54ms, mfu 17.88%
[2025-01-05 18:06:06] iter 1200: loss 1.2899, time 20.54ms, mfu 17.91%
[2025-01-05 18:06:07] iter 1210: loss 1.2593, time 20.52ms, mfu 17.93%
[2025-01-05 18:06:07] iter 1220: loss 1.3092, time 20.53ms, mfu 17.95%
[2025-01-05 18:06:07] iter 1230: loss 1.3040, time 20.53ms, mfu 17.97%
[2025-01-05 18:06:07] iter 1240: loss 1.3043, time 20.54ms, mfu 17.99%
[2025-01-05 18:06:10] step 1250: train loss 1.2049, val loss 1.4958
[2025-01-05 18:06:10] saving checkpoint to out-shakespeare-char
[2025-01-05 18:06:10] iter 1250: loss 1.2741, time 3134.19ms, mfu 16.20%
[2025-01-05 18:06:11] iter 1260: loss 1.2843, time 20.52ms, mfu 16.40%
[2025-01-05 18:06:11] iter 1270: loss 1.2617, time 20.53ms, mfu 16.57%
[2025-01-05 18:06:11] iter 1280: loss 1.2536, time 20.54ms, mfu 16.73%
[2025-01-05 18:06:11] iter 1290: loss 1.2876, time 20.54ms, mfu 16.87%
[2025-01-05 18:06:11] iter 1300: loss 1.3009, time 20.54ms, mfu 17.00%
[2025-01-05 18:06:12] iter 1310: loss 1.2385, time 20.53ms, mfu 17.11%
[2025-01-05 18:06:12] iter 1320: loss 1.3112, time 20.52ms, mfu 17.22%
[2025-01-05 18:06:12] iter 1330: loss 1.2651, time 20.53ms, mfu 17.31%
[2025-01-05 18:06:12] iter 1340: loss 1.2967, time 20.55ms, mfu 17.39%
[2025-01-05 18:06:12] iter 1350: loss 1.2503, time 20.54ms, mfu 17.47%
[2025-01-05 18:06:13] iter 1360: loss 1.2734, time 20.54ms, mfu 17.54%
[2025-01-05 18:06:13] iter 1370: loss 1.2657, time 20.54ms, mfu 17.60%
[2025-01-05 18:06:13] iter 1380: loss 1.2697, time 20.53ms, mfu 17.65%
[2025-01-05 18:06:13] iter 1390: loss 1.2524, time 20.53ms, mfu 17.70%
[2025-01-05 18:06:14] iter 1400: loss 1.2581, time 20.53ms, mfu 17.75%
[2025-01-05 18:06:14] iter 1410: loss 1.2499, time 20.53ms, mfu 17.79%
[2025-01-05 18:06:14] iter 1420: loss 1.2725, time 20.53ms, mfu 17.82%
[2025-01-05 18:06:14] iter 1430: loss 1.2469, time 20.52ms, mfu 17.86%
[2025-01-05 18:06:14] iter 1440: loss 1.2544, time 20.54ms, mfu 17.88%
[2025-01-05 18:06:15] iter 1450: loss 1.2286, time 20.54ms, mfu 17.91%
[2025-01-05 18:06:15] iter 1460: loss 1.2438, time 20.53ms, mfu 17.93%
[2025-01-05 18:06:15] iter 1470: loss 1.2209, time 20.53ms, mfu 17.96%
[2025-01-05 18:06:15] iter 1480: loss 1.2113, time 20.53ms, mfu 17.97%
[2025-01-05 18:06:15] iter 1490: loss 1.2429, time 20.54ms, mfu 17.99%
[2025-01-05 18:06:19] step 1500: train loss 1.1515, val loss 1.4813
[2025-01-05 18:06:19] saving checkpoint to out-shakespeare-char
[2025-01-05 18:06:19] iter 1500: loss 1.1855, time 3128.62ms, mfu 16.20%
[2025-01-05 18:06:19] iter 1510: loss 1.2373, time 20.53ms, mfu 16.40%
[2025-01-05 18:06:19] iter 1520: loss 1.2225, time 20.54ms, mfu 16.57%
[2025-01-05 18:06:19] iter 1530: loss 1.2597, time 20.54ms, mfu 16.73%
[2025-01-05 18:06:19] iter 1540: loss 1.1978, time 20.54ms, mfu 16.87%
[2025-01-05 18:06:20] iter 1550: loss 1.2349, time 20.53ms, mfu 17.00%
[2025-01-05 18:06:20] iter 1560: loss 1.2134, time 20.54ms, mfu 17.11%
[2025-01-05 18:06:20] iter 1570: loss 1.2373, time 20.53ms, mfu 17.22%
[2025-01-05 18:06:20] iter 1580: loss 1.2081, time 20.54ms, mfu 17.31%
[2025-01-05 18:06:20] iter 1590: loss 1.1924, time 20.55ms, mfu 17.39%
[2025-01-05 18:06:21] iter 1600: loss 1.1986, time 20.54ms, mfu 17.47%
[2025-01-05 18:06:21] iter 1610: loss 1.2354, time 20.55ms, mfu 17.53%
[2025-01-05 18:06:21] iter 1620: loss 1.1848, time 20.52ms, mfu 17.60%
[2025-01-05 18:06:21] iter 1630: loss 1.2023, time 20.54ms, mfu 17.65%
[2025-01-05 18:06:21] iter 1640: loss 1.1984, time 20.52ms, mfu 17.70%
[2025-01-05 18:06:22] iter 1650: loss 1.1852, time 20.54ms, mfu 17.74%
[2025-01-05 18:06:22] iter 1660: loss 1.2230, time 20.54ms, mfu 17.78%
[2025-01-05 18:06:22] iter 1670: loss 1.1920, time 20.52ms, mfu 17.82%
[2025-01-05 18:06:22] iter 1680: loss 1.2002, time 20.54ms, mfu 17.85%
[2025-01-05 18:06:23] iter 1690: loss 1.1984, time 20.54ms, mfu 17.88%
[2025-01-05 18:06:23] iter 1700: loss 1.1878, time 20.53ms, mfu 17.91%
[2025-01-05 18:06:23] iter 1710: loss 1.1735, time 20.54ms, mfu 17.93%
[2025-01-05 18:06:23] iter 1720: loss 1.1822, time 20.54ms, mfu 17.95%
[2025-01-05 18:06:23] iter 1730: loss 1.1977, time 20.55ms, mfu 17.97%
[2025-01-05 18:06:24] iter 1740: loss 1.1670, time 20.54ms, mfu 17.99%
[2025-01-05 18:06:27] step 1750: train loss 1.1042, val loss 1.4595
[2025-01-05 18:06:27] saving checkpoint to out-shakespeare-char
[2025-01-05 18:06:27] iter 1750: loss 1.1918, time 3136.14ms, mfu 16.20%
[2025-01-05 18:06:27] iter 1760: loss 1.1880, time 20.54ms, mfu 16.39%
[2025-01-05 18:06:27] iter 1770: loss 1.1961, time 20.55ms, mfu 16.57%
[2025-01-05 18:06:27] iter 1780: loss 1.1987, time 20.54ms, mfu 16.73%
[2025-01-05 18:06:28] iter 1790: loss 1.1937, time 20.52ms, mfu 16.87%
[2025-01-05 18:06:28] iter 1800: loss 1.1807, time 20.56ms, mfu 17.00%
[2025-01-05 18:06:28] iter 1810: loss 1.1608, time 20.54ms, mfu 17.11%
[2025-01-05 18:06:28] iter 1820: loss 1.1673, time 20.54ms, mfu 17.21%
[2025-01-05 18:06:28] iter 1830: loss 1.1695, time 20.53ms, mfu 17.31%
[2025-01-05 18:06:29] iter 1840: loss 1.1573, time 20.53ms, mfu 17.39%
[2025-01-05 18:06:29] iter 1850: loss 1.1623, time 20.53ms, mfu 17.47%
[2025-01-05 18:06:29] iter 1860: loss 1.1743, time 20.55ms, mfu 17.53%
[2025-01-05 18:06:29] iter 1870: loss 1.1426, time 20.53ms, mfu 17.59%
[2025-01-05 18:06:29] iter 1880: loss 1.1834, time 20.54ms, mfu 17.65%
[2025-01-05 18:06:30] iter 1890: loss 1.1758, time 20.53ms, mfu 17.70%
[2025-01-05 18:06:30] iter 1900: loss 1.1294, time 20.54ms, mfu 17.74%
[2025-01-05 18:06:30] iter 1910: loss 1.1745, time 20.55ms, mfu 17.78%
[2025-01-05 18:06:30] iter 1920: loss 1.1688, time 20.54ms, mfu 17.82%
[2025-01-05 18:06:31] iter 1930: loss 1.1492, time 20.55ms, mfu 17.85%
[2025-01-05 18:06:31] iter 1940: loss 1.1284, time 20.54ms, mfu 17.88%
[2025-01-05 18:06:31] iter 1950: loss 1.1374, time 20.53ms, mfu 17.91%
[2025-01-05 18:06:31] iter 1960: loss 1.1463, time 20.54ms, mfu 17.93%
[2025-01-05 18:06:31] iter 1970: loss 1.1519, time 20.53ms, mfu 17.95%
[2025-01-05 18:06:32] iter 1980: loss 1.1486, time 20.53ms, mfu 17.97%
[2025-01-05 18:06:32] iter 1990: loss 1.1541, time 20.53ms, mfu 17.99%
[2025-01-05 18:06:35] step 2000: train loss 1.0609, val loss 1.4798
[2025-01-05 18:06:35] iter 2000: loss 1.1278, time 3046.09ms, mfu 16.20%
[2025-01-05 18:06:35] iter 2010: loss 1.1228, time 20.54ms, mfu 16.40%
[2025-01-05 18:06:35] iter 2020: loss 1.1204, time 20.53ms, mfu 16.57%
[2025-01-05 18:06:36] iter 2030: loss 1.1531, time 20.55ms, mfu 16.73%
[2025-01-05 18:06:36] iter 2040: loss 1.1502, time 20.53ms, mfu 16.87%
[2025-01-05 18:06:36] iter 2050: loss 1.1090, time 20.53ms, mfu 17.00%
[2025-01-05 18:06:36] iter 2060: loss 1.1025, time 20.55ms, mfu 17.11%
[2025-01-05 18:06:36] iter 2070: loss 1.1192, time 20.52ms, mfu 17.22%
[2025-01-05 18:06:37] iter 2080: loss 1.1143, time 20.70ms, mfu 17.29%
[2025-01-05 18:06:37] iter 2090: loss 1.1323, time 20.53ms, mfu 17.38%
[2025-01-05 18:06:37] iter 2100: loss 1.1337, time 20.53ms, mfu 17.46%
[2025-01-05 18:06:37] iter 2110: loss 1.1273, time 20.53ms, mfu 17.53%
[2025-01-05 18:06:37] iter 2120: loss 1.1321, time 20.56ms, mfu 17.59%
[2025-01-05 18:06:38] iter 2130: loss 1.1369, time 20.52ms, mfu 17.64%
[2025-01-05 18:06:38] iter 2140: loss 1.1360, time 20.53ms, mfu 17.69%
[2025-01-05 18:06:38] iter 2150: loss 1.1246, time 20.54ms, mfu 17.74%
[2025-01-05 18:06:38] iter 2160: loss 1.1406, time 20.56ms, mfu 17.78%
[2025-01-05 18:06:38] iter 2170: loss 1.1372, time 20.55ms, mfu 17.81%
[2025-01-05 18:06:39] iter 2180: loss 1.1101, time 20.52ms, mfu 17.85%
[2025-01-05 18:06:39] iter 2190: loss 1.1093, time 20.53ms, mfu 17.88%
[2025-01-05 18:06:39] iter 2200: loss 1.1262, time 20.55ms, mfu 17.90%
[2025-01-05 18:06:39] iter 2210: loss 1.1192, time 20.53ms, mfu 17.93%
[2025-01-05 18:06:39] iter 2220: loss 1.1191, time 20.55ms, mfu 17.95%
[2025-01-05 18:06:40] iter 2230: loss 1.1178, time 20.53ms, mfu 17.97%
[2025-01-05 18:06:40] iter 2240: loss 1.1245, time 20.54ms, mfu 17.99%
[2025-01-05 18:06:43] step 2250: train loss 1.0105, val loss 1.4833
[2025-01-05 18:06:43] iter 2250: loss 1.1170, time 3045.00ms, mfu 16.20%
[2025-01-05 18:06:43] iter 2260: loss 1.1047, time 20.55ms, mfu 16.39%
[2025-01-05 18:06:43] iter 2270: loss 1.1316, time 20.54ms, mfu 16.57%
[2025-01-05 18:06:44] iter 2280: loss 1.0988, time 20.55ms, mfu 16.72%
[2025-01-05 18:06:44] iter 2290: loss 1.1391, time 20.55ms, mfu 16.87%
[2025-01-05 18:06:44] iter 2300: loss 1.1205, time 20.54ms, mfu 16.99%
[2025-01-05 18:06:44] iter 2310: loss 1.0958, time 20.53ms, mfu 17.11%
[2025-01-05 18:06:44] iter 2320: loss 1.0940, time 20.55ms, mfu 17.21%
[2025-01-05 18:06:45] iter 2330: loss 1.0977, time 20.55ms, mfu 17.30%
[2025-01-05 18:06:45] iter 2340: loss 1.1082, time 20.53ms, mfu 17.39%
[2025-01-05 18:06:45] iter 2350: loss 1.1086, time 20.53ms, mfu 17.46%
[2025-01-05 18:06:45] iter 2360: loss 1.1094, time 20.54ms, mfu 17.53%
[2025-01-05 18:06:46] iter 2370: loss 1.0933, time 20.54ms, mfu 17.59%
[2025-01-05 18:06:46] iter 2380: loss 1.0765, time 20.53ms, mfu 17.65%
[2025-01-05 18:06:46] iter 2390: loss 1.0827, time 20.53ms, mfu 17.70%
[2025-01-05 18:06:46] iter 2400: loss 1.0847, time 20.54ms, mfu 17.74%
[2025-01-05 18:06:46] iter 2410: loss 1.0737, time 20.53ms, mfu 17.78%
[2025-01-05 18:06:47] iter 2420: loss 1.0776, time 20.55ms, mfu 17.82%
[2025-01-05 18:06:47] iter 2430: loss 1.0576, time 20.54ms, mfu 17.85%
[2025-01-05 18:06:47] iter 2440: loss 1.0574, time 20.54ms, mfu 17.88%
[2025-01-05 18:06:47] iter 2450: loss 1.0760, time 20.54ms, mfu 17.91%
[2025-01-05 18:06:47] iter 2460: loss 1.0842, time 20.54ms, mfu 17.93%
[2025-01-05 18:06:48] iter 2470: loss 1.0913, time 20.55ms, mfu 17.95%
[2025-01-05 18:06:48] iter 2480: loss 1.0866, time 20.54ms, mfu 17.97%
[2025-01-05 18:06:48] iter 2490: loss 1.0564, time 20.55ms, mfu 17.98%
[2025-01-05 18:06:51] step 2500: train loss 0.9606, val loss 1.4966
[2025-01-05 18:06:51] iter 2500: loss 1.0820, time 3046.47ms, mfu 16.20%
[2025-01-05 18:06:51] iter 2510: loss 1.0603, time 20.53ms, mfu 16.39%
[2025-01-05 18:06:52] iter 2520: loss 1.0463, time 20.55ms, mfu 16.57%
[2025-01-05 18:06:52] iter 2530: loss 1.0455, time 20.55ms, mfu 16.72%
[2025-01-05 18:06:52] iter 2540: loss 1.0564, time 20.54ms, mfu 16.87%
[2025-01-05 18:06:52] iter 2550: loss 1.0685, time 20.52ms, mfu 16.99%
[2025-01-05 18:06:52] iter 2560: loss 1.0574, time 20.55ms, mfu 17.11%
[2025-01-05 18:06:53] iter 2570: loss 1.0774, time 20.54ms, mfu 17.21%
[2025-01-05 18:06:53] iter 2580: loss 1.0763, time 20.54ms, mfu 17.30%
[2025-01-05 18:06:53] iter 2590: loss 1.0686, time 20.54ms, mfu 17.39%
[2025-01-05 18:06:53] iter 2600: loss 1.0651, time 20.55ms, mfu 17.46%
[2025-01-05 18:06:53] iter 2610: loss 1.0563, time 20.54ms, mfu 17.53%
[2025-01-05 18:06:54] iter 2620: loss 1.0481, time 20.54ms, mfu 17.59%
[2025-01-05 18:06:54] iter 2630: loss 1.0297, time 20.54ms, mfu 17.65%
[2025-01-05 18:06:54] iter 2640: loss 1.0497, time 20.54ms, mfu 17.70%
[2025-01-05 18:06:54] iter 2650: loss 1.0698, time 20.53ms, mfu 17.74%
[2025-01-05 18:06:54] iter 2660: loss 1.0454, time 20.54ms, mfu 17.78%
[2025-01-05 18:06:55] iter 2670: loss 1.0154, time 20.54ms, mfu 17.82%
[2025-01-05 18:06:55] iter 2680: loss 1.0417, time 20.53ms, mfu 17.85%
[2025-01-05 18:06:55] iter 2690: loss 1.0557, time 20.54ms, mfu 17.88%
[2025-01-05 18:06:55] iter 2700: loss 1.0238, time 20.55ms, mfu 17.91%
[2025-01-05 18:06:55] iter 2710: loss 1.0498, time 20.53ms, mfu 17.93%
[2025-01-05 18:06:56] iter 2720: loss 1.0433, time 20.54ms, mfu 17.95%
[2025-01-05 18:06:56] iter 2730: loss 1.0630, time 20.54ms, mfu 17.97%
[2025-01-05 18:06:56] iter 2740: loss 1.0219, time 20.53ms, mfu 17.99%
[2025-01-05 18:06:59] step 2750: train loss 0.9155, val loss 1.5162
[2025-01-05 18:06:59] iter 2750: loss 1.0356, time 3044.59ms, mfu 16.20%
[2025-01-05 18:06:59] iter 2760: loss 1.0309, time 20.54ms, mfu 16.40%
[2025-01-05 18:07:00] iter 2770: loss 1.0179, time 20.54ms, mfu 16.57%
[2025-01-05 18:07:00] iter 2780: loss 1.0287, time 20.54ms, mfu 16.73%
[2025-01-05 18:07:00] iter 2790: loss 1.0395, time 20.55ms, mfu 16.87%
[2025-01-05 18:07:00] iter 2800: loss 1.0124, time 20.54ms, mfu 16.99%
[2025-01-05 18:07:00] iter 2810: loss 1.0403, time 20.54ms, mfu 17.11%
[2025-01-05 18:07:01] iter 2820: loss 1.0240, time 20.54ms, mfu 17.21%
[2025-01-05 18:07:01] iter 2830: loss 1.0324, time 20.54ms, mfu 17.31%
[2025-01-05 18:07:01] iter 2840: loss 0.9902, time 20.54ms, mfu 17.39%
[2025-01-05 18:07:01] iter 2850: loss 1.0258, time 20.54ms, mfu 17.46%
[2025-01-05 18:07:02] iter 2860: loss 1.0223, time 20.54ms, mfu 17.53%
[2025-01-05 18:07:02] iter 2870: loss 1.0043, time 20.54ms, mfu 17.59%
