[2024-12-16 21:39:25] tokens per iteration will be: 16,384
[2024-12-16 21:39:25] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 21:39:25] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 21:39:51] iter 540: loss 1.6170, time 20.85ms, mfu 16.85%
[2024-12-16 21:39:51] iter 550: loss 1.5542, time 20.54ms, mfu 16.98%
[2024-12-16 21:39:51] iter 560: loss 1.5565, time 20.54ms, mfu 17.09%
[2024-12-16 21:39:51] iter 570: loss 1.5523, time 20.53ms, mfu 17.20%
[2024-12-16 21:39:51] iter 580: loss 1.5216, time 20.52ms, mfu 17.30%
[2024-12-16 21:39:52] iter 590: loss 1.4851, time 20.52ms, mfu 17.38%
[2024-12-16 21:39:52] iter 600: loss 1.5145, time 20.51ms, mfu 17.46%
[2024-12-16 21:39:52] iter 610: loss 1.5377, time 20.55ms, mfu 17.53%
[2024-12-16 21:39:52] iter 620: loss 1.5213, time 20.54ms, mfu 17.59%
[2024-12-16 21:39:52] iter 630: loss 1.5039, time 20.54ms, mfu 17.64%
[2024-12-16 21:39:53] iter 640: loss 1.4699, time 20.51ms, mfu 17.70%
[2024-12-16 21:39:53] iter 650: loss 1.5001, time 20.54ms, mfu 17.74%
[2024-12-16 21:39:53] iter 660: loss 1.5040, time 20.51ms, mfu 17.78%
[2024-12-16 21:39:53] iter 670: loss 1.4439, time 20.52ms, mfu 17.82%
[2024-12-16 21:39:53] iter 680: loss 1.4939, time 20.56ms, mfu 17.85%
[2024-12-16 21:39:54] iter 690: loss 1.4614, time 20.54ms, mfu 17.88%
[2024-12-16 21:39:54] iter 700: loss 1.4776, time 20.56ms, mfu 17.90%
[2024-12-16 21:39:54] iter 710: loss 1.4465, time 20.53ms, mfu 17.93%
[2024-12-16 21:39:54] iter 720: loss 1.4352, time 20.55ms, mfu 17.95%
[2024-12-16 21:39:54] iter 730: loss 1.4226, time 20.53ms, mfu 17.97%
[2024-12-16 21:39:55] iter 740: loss 1.4211, time 20.55ms, mfu 17.99%
[2024-12-16 21:39:58] step 750: train loss 1.3552, val loss 1.5825
[2024-12-16 21:39:58] saving checkpoint to out-shakespeare-char
[2024-12-16 21:39:58] iter 750: loss 1.4195, time 3136.92ms, mfu 16.20%
[2024-12-16 21:39:58] iter 760: loss 1.4465, time 20.52ms, mfu 16.39%
[2024-12-16 21:39:58] iter 770: loss 1.4239, time 20.56ms, mfu 16.57%
[2024-12-16 21:39:59] iter 780: loss 1.4149, time 20.55ms, mfu 16.72%
[2024-12-16 21:39:59] iter 790: loss 1.4121, time 20.54ms, mfu 16.87%
[2024-12-16 21:39:59] iter 800: loss 1.4204, time 20.52ms, mfu 16.99%
[2024-12-16 21:39:59] iter 810: loss 1.4066, time 20.55ms, mfu 17.11%
[2024-12-16 21:39:59] iter 820: loss 1.3982, time 20.53ms, mfu 17.21%
[2024-12-16 21:40:00] iter 830: loss 1.3863, time 20.55ms, mfu 17.30%
[2024-12-16 21:40:00] iter 840: loss 1.3971, time 20.53ms, mfu 17.39%
[2024-12-16 21:40:00] iter 850: loss 1.3856, time 20.53ms, mfu 17.47%
[2024-12-16 21:40:00] iter 860: loss 1.3878, time 20.52ms, mfu 17.53%
[2024-12-16 21:40:00] iter 870: loss 1.3873, time 20.54ms, mfu 17.59%
[2024-12-16 21:40:01] iter 880: loss 1.3665, time 20.54ms, mfu 17.65%
[2024-12-16 21:40:01] iter 890: loss 1.3854, time 20.54ms, mfu 17.70%
[2024-12-16 21:40:01] iter 900: loss 1.3716, time 20.52ms, mfu 17.75%
[2024-12-16 21:40:01] iter 910: loss 1.3160, time 20.54ms, mfu 17.78%
[2024-12-16 21:40:01] iter 920: loss 1.3576, time 20.55ms, mfu 17.82%
[2024-12-16 21:40:02] iter 930: loss 1.3578, time 20.54ms, mfu 17.85%
[2024-12-16 21:40:02] iter 940: loss 1.3450, time 20.54ms, mfu 17.88%
[2024-12-16 21:40:02] iter 950: loss 1.3458, time 20.54ms, mfu 17.91%
[2024-12-16 21:40:02] iter 960: loss 1.3520, time 20.55ms, mfu 17.93%
[2024-12-16 21:40:02] iter 970: loss 1.3532, time 20.54ms, mfu 17.95%
[2024-12-16 21:40:03] iter 980: loss 1.3473, time 20.71ms, mfu 17.96%
[2024-12-16 21:40:03] iter 990: loss 1.3328, time 20.54ms, mfu 17.97%
[2024-12-16 21:40:06] step 1000: train loss 1.2704, val loss 1.5195
[2024-12-16 21:40:06] saving checkpoint to out-shakespeare-char
[2024-12-16 21:40:06] iter 1000: loss 1.3335, time 3136.13ms, mfu 16.19%
[2024-12-16 21:40:06] iter 1010: loss 1.3282, time 20.54ms, mfu 16.38%
[2024-12-16 21:40:06] iter 1020: loss 1.3056, time 20.55ms, mfu 16.56%
[2024-12-16 21:40:07] iter 1030: loss 1.3345, time 20.59ms, mfu 16.71%
[2024-12-16 21:40:07] iter 1040: loss 1.3499, time 20.54ms, mfu 16.86%
[2024-12-16 21:40:07] iter 1050: loss 1.2870, time 20.54ms, mfu 16.99%
[2024-12-16 21:40:07] iter 1060: loss 1.3340, time 20.54ms, mfu 17.10%
[2024-12-16 21:40:08] iter 1070: loss 1.3253, time 20.56ms, mfu 17.20%
[2024-12-16 21:40:08] iter 1080: loss 1.3325, time 20.54ms, mfu 17.30%
[2024-12-16 21:40:08] iter 1090: loss 1.3515, time 20.53ms, mfu 17.38%
[2024-12-16 21:40:08] iter 1100: loss 1.3188, time 20.53ms, mfu 17.46%
[2024-12-16 21:40:08] iter 1110: loss 1.2883, time 20.54ms, mfu 17.53%
[2024-12-16 21:40:09] iter 1120: loss 1.2912, time 20.54ms, mfu 17.59%
[2024-12-16 21:40:09] iter 1130: loss 1.2904, time 20.53ms, mfu 17.64%
[2024-12-16 21:40:09] iter 1140: loss 1.2919, time 20.52ms, mfu 17.70%
[2024-12-16 21:40:09] iter 1150: loss 1.3072, time 20.54ms, mfu 17.74%
[2024-12-16 21:40:09] iter 1160: loss 1.3256, time 20.54ms, mfu 17.78%
[2024-12-16 21:40:10] iter 1170: loss 1.2904, time 20.55ms, mfu 17.82%
[2024-12-16 21:40:10] iter 1180: loss 1.3157, time 20.53ms, mfu 17.85%
[2024-12-16 21:40:10] iter 1190: loss 1.2629, time 20.55ms, mfu 17.88%
[2024-12-16 21:40:10] iter 1200: loss 1.2854, time 20.57ms, mfu 17.90%
[2024-12-16 21:40:10] iter 1210: loss 1.2568, time 20.54ms, mfu 17.93%
[2024-12-16 21:40:11] iter 1220: loss 1.3030, time 20.54ms, mfu 17.95%
[2024-12-16 21:40:11] iter 1230: loss 1.2934, time 20.54ms, mfu 17.97%
[2024-12-16 21:40:11] iter 1240: loss 1.3011, time 20.55ms, mfu 17.98%
[2024-12-16 21:40:14] step 1250: train loss 1.2030, val loss 1.4993
[2024-12-16 21:40:14] saving checkpoint to out-shakespeare-char
[2024-12-16 21:40:14] iter 1250: loss 1.2743, time 3136.79ms, mfu 16.20%
[2024-12-16 21:40:14] iter 1260: loss 1.2845, time 20.54ms, mfu 16.39%
[2024-12-16 21:40:15] iter 1270: loss 1.2614, time 20.56ms, mfu 16.56%
[2024-12-16 21:40:15] iter 1280: loss 1.2542, time 20.53ms, mfu 16.72%
[2024-12-16 21:40:15] iter 1290: loss 1.2764, time 20.53ms, mfu 16.87%
[2024-12-16 21:40:15] iter 1300: loss 1.3010, time 20.54ms, mfu 16.99%
[2024-12-16 21:40:16] iter 1310: loss 1.2383, time 20.55ms, mfu 17.11%
[2024-12-16 21:40:16] iter 1320: loss 1.3058, time 20.53ms, mfu 17.21%
[2024-12-16 21:40:16] iter 1330: loss 1.2611, time 20.53ms, mfu 17.31%
[2024-12-16 21:40:16] iter 1340: loss 1.2971, time 20.54ms, mfu 17.39%
[2024-12-16 21:40:16] iter 1350: loss 1.2531, time 20.54ms, mfu 17.47%
[2024-12-16 21:40:17] iter 1360: loss 1.2685, time 20.54ms, mfu 17.53%
[2024-12-16 21:40:17] iter 1370: loss 1.2528, time 20.55ms, mfu 17.59%
[2024-12-16 21:40:17] iter 1380: loss 1.2582, time 20.54ms, mfu 17.65%
[2024-12-16 21:40:17] iter 1390: loss 1.2442, time 20.55ms, mfu 17.70%
[2024-12-16 21:40:17] iter 1400: loss 1.2554, time 20.56ms, mfu 17.74%
[2024-12-16 21:40:18] iter 1410: loss 1.2371, time 20.57ms, mfu 17.78%
[2024-12-16 21:40:18] iter 1420: loss 1.2708, time 20.54ms, mfu 17.81%
[2024-12-16 21:40:18] iter 1430: loss 1.2362, time 20.55ms, mfu 17.84%
[2024-12-16 21:40:18] iter 1440: loss 1.2448, time 20.54ms, mfu 17.87%
[2024-12-16 21:40:18] iter 1450: loss 1.2314, time 20.53ms, mfu 17.90%
[2024-12-16 21:40:19] iter 1460: loss 1.2357, time 20.57ms, mfu 17.92%
[2024-12-16 21:40:19] iter 1470: loss 1.2232, time 20.55ms, mfu 17.94%
[2024-12-16 21:40:19] iter 1480: loss 1.2157, time 20.55ms, mfu 17.96%
[2024-12-16 21:40:19] iter 1490: loss 1.2382, time 20.56ms, mfu 17.98%
[2024-12-16 21:40:22] step 1500: train loss 1.1477, val loss 1.4833
[2024-12-16 21:40:22] saving checkpoint to out-shakespeare-char
[2024-12-16 21:40:22] iter 1500: loss 1.1802, time 3139.10ms, mfu 16.19%
[2024-12-16 21:40:23] iter 1510: loss 1.2297, time 20.55ms, mfu 16.39%
[2024-12-16 21:40:23] iter 1520: loss 1.2202, time 20.54ms, mfu 16.56%
[2024-12-16 21:40:23] iter 1530: loss 1.2545, time 20.54ms, mfu 16.72%
[2024-12-16 21:40:23] iter 1540: loss 1.1873, time 20.55ms, mfu 16.86%
[2024-12-16 21:40:24] iter 1550: loss 1.2312, time 20.55ms, mfu 16.99%
[2024-12-16 21:40:24] iter 1560: loss 1.1965, time 20.55ms, mfu 17.10%
[2024-12-16 21:40:24] iter 1570: loss 1.2337, time 20.54ms, mfu 17.21%
[2024-12-16 21:40:24] iter 1580: loss 1.2007, time 20.53ms, mfu 17.30%
[2024-12-16 21:40:24] iter 1590: loss 1.1812, time 20.53ms, mfu 17.39%
[2024-12-16 21:40:25] iter 1600: loss 1.1965, time 20.55ms, mfu 17.46%
[2024-12-16 21:40:25] iter 1610: loss 1.2331, time 20.54ms, mfu 17.53%
[2024-12-16 21:40:25] iter 1620: loss 1.1856, time 20.55ms, mfu 17.59%
[2024-12-16 21:40:25] iter 1630: loss 1.2041, time 20.55ms, mfu 17.64%
[2024-12-16 21:40:25] iter 1640: loss 1.1990, time 20.54ms, mfu 17.69%
[2024-12-16 21:40:26] iter 1650: loss 1.1822, time 20.55ms, mfu 17.74%
[2024-12-16 21:40:26] iter 1660: loss 1.2177, time 20.54ms, mfu 17.78%
[2024-12-16 21:40:26] iter 1670: loss 1.1987, time 20.55ms, mfu 17.81%
[2024-12-16 21:40:26] iter 1680: loss 1.1972, time 20.55ms, mfu 17.84%
[2024-12-16 21:40:26] iter 1690: loss 1.1951, time 20.55ms, mfu 17.87%
[2024-12-16 21:40:27] iter 1700: loss 1.1770, time 20.54ms, mfu 17.90%
[2024-12-16 21:40:27] iter 1710: loss 1.1717, time 20.55ms, mfu 17.92%
[2024-12-16 21:40:27] iter 1720: loss 1.1790, time 20.56ms, mfu 17.94%
[2024-12-16 21:40:27] iter 1730: loss 1.1942, time 20.52ms, mfu 17.97%
[2024-12-16 21:40:27] iter 1740: loss 1.1691, time 20.54ms, mfu 17.98%
[2024-12-16 21:40:31] step 1750: train loss 1.1015, val loss 1.4651
[2024-12-16 21:40:31] saving checkpoint to out-shakespeare-char
[2024-12-16 21:40:31] iter 1750: loss 1.1851, time 3137.27ms, mfu 16.20%
[2024-12-16 21:40:31] iter 1760: loss 1.1892, time 20.54ms, mfu 16.39%
[2024-12-16 21:40:31] iter 1770: loss 1.1920, time 20.55ms, mfu 16.56%
[2024-12-16 21:40:31] iter 1780: loss 1.1931, time 20.54ms, mfu 16.72%
[2024-12-16 21:40:32] iter 1790: loss 1.1995, time 20.54ms, mfu 16.86%
[2024-12-16 21:40:32] iter 1800: loss 1.1804, time 20.55ms, mfu 16.99%
[2024-12-16 21:40:32] iter 1810: loss 1.1609, time 20.57ms, mfu 17.10%
[2024-12-16 21:40:32] iter 1820: loss 1.1600, time 20.56ms, mfu 17.21%
[2024-12-16 21:40:32] iter 1830: loss 1.1653, time 20.54ms, mfu 17.30%
[2024-12-16 21:40:33] iter 1840: loss 1.1565, time 20.54ms, mfu 17.38%
[2024-12-16 21:40:33] iter 1850: loss 1.1537, time 20.56ms, mfu 17.46%
[2024-12-16 21:40:33] iter 1860: loss 1.1715, time 20.54ms, mfu 17.53%
[2024-12-16 21:40:33] iter 1870: loss 1.1385, time 20.54ms, mfu 17.59%
[2024-12-16 21:40:33] iter 1880: loss 1.1832, time 20.54ms, mfu 17.64%
[2024-12-16 21:40:34] iter 1890: loss 1.1760, time 20.55ms, mfu 17.69%
[2024-12-16 21:40:34] iter 1900: loss 1.1318, time 20.55ms, mfu 17.74%
[2024-12-16 21:40:34] iter 1910: loss 1.1677, time 20.54ms, mfu 17.78%
[2024-12-16 21:40:34] iter 1920: loss 1.1635, time 20.55ms, mfu 17.81%
[2024-12-16 21:40:34] iter 1930: loss 1.1439, time 20.55ms, mfu 17.85%
[2024-12-16 21:40:35] iter 1940: loss 1.1213, time 20.54ms, mfu 17.88%
[2024-12-16 21:40:35] iter 1950: loss 1.1369, time 20.54ms, mfu 17.90%
[2024-12-16 21:40:35] iter 1960: loss 1.1529, time 20.54ms, mfu 17.93%
[2024-12-16 21:40:35] iter 1970: loss 1.1474, time 20.54ms, mfu 17.95%
[2024-12-16 21:40:35] iter 1980: loss 1.1514, time 20.53ms, mfu 17.97%
[2024-12-16 21:40:36] iter 1990: loss 1.1469, time 20.53ms, mfu 17.99%
[2024-12-16 21:40:39] step 2000: train loss 1.0565, val loss 1.4831
[2024-12-16 21:40:39] iter 2000: loss 1.1324, time 3048.72ms, mfu 16.20%
[2024-12-16 21:40:39] iter 2010: loss 1.1199, time 20.54ms, mfu 16.39%
[2024-12-16 21:40:39] iter 2020: loss 1.1151, time 20.52ms, mfu 16.57%
[2024-12-16 21:40:39] iter 2030: loss 1.1525, time 20.55ms, mfu 16.73%
[2024-12-16 21:40:40] iter 2040: loss 1.1401, time 20.53ms, mfu 16.87%
[2024-12-16 21:40:40] iter 2050: loss 1.1180, time 20.55ms, mfu 17.00%
[2024-12-16 21:40:40] iter 2060: loss 1.1045, time 20.54ms, mfu 17.11%
[2024-12-16 21:40:40] iter 2070: loss 1.1239, time 20.55ms, mfu 17.21%
[2024-12-16 21:40:40] iter 2080: loss 1.1212, time 20.55ms, mfu 17.31%
[2024-12-16 21:40:41] iter 2090: loss 1.1343, time 20.54ms, mfu 17.39%
[2024-12-16 21:40:41] iter 2100: loss 1.1338, time 20.55ms, mfu 17.46%
[2024-12-16 21:40:41] iter 2110: loss 1.1286, time 20.54ms, mfu 17.53%
[2024-12-16 21:40:41] iter 2120: loss 1.1310, time 20.54ms, mfu 17.59%
[2024-12-16 21:40:41] iter 2130: loss 1.1329, time 20.54ms, mfu 17.65%
[2024-12-16 21:40:42] iter 2140: loss 1.1422, time 20.54ms, mfu 17.70%
[2024-12-16 21:40:42] iter 2150: loss 1.1249, time 20.55ms, mfu 17.74%
[2024-12-16 21:40:42] iter 2160: loss 1.1458, time 20.55ms, mfu 17.78%
[2024-12-16 21:40:42] iter 2170: loss 1.1340, time 20.55ms, mfu 17.81%
[2024-12-16 21:40:43] iter 2180: loss 1.1099, time 20.90ms, mfu 17.82%
[2024-12-16 21:40:43] iter 2190: loss 1.1004, time 20.53ms, mfu 17.85%
[2024-12-16 21:40:43] iter 2200: loss 1.1261, time 20.54ms, mfu 17.88%
[2024-12-16 21:40:43] iter 2210: loss 1.1161, time 20.54ms, mfu 17.91%
[2024-12-16 21:40:43] iter 2220: loss 1.1205, time 20.56ms, mfu 17.93%
[2024-12-16 21:40:44] iter 2230: loss 1.1174, time 20.54ms, mfu 17.95%
[2024-12-16 21:40:44] iter 2240: loss 1.1187, time 20.54ms, mfu 17.97%
[2024-12-16 21:40:47] step 2250: train loss 1.0070, val loss 1.4812
[2024-12-16 21:40:47] iter 2250: loss 1.1064, time 3049.81ms, mfu 16.18%
[2024-12-16 21:40:47] iter 2260: loss 1.1058, time 20.55ms, mfu 16.38%
[2024-12-16 21:40:47] iter 2270: loss 1.1303, time 20.55ms, mfu 16.55%
[2024-12-16 21:40:48] iter 2280: loss 1.0891, time 20.54ms, mfu 16.71%
[2024-12-16 21:40:48] iter 2290: loss 1.1391, time 20.54ms, mfu 16.86%
[2024-12-16 21:40:48] iter 2300: loss 1.1240, time 20.54ms, mfu 16.98%
[2024-12-16 21:40:48] iter 2310: loss 1.0853, time 20.54ms, mfu 17.10%
[2024-12-16 21:40:48] iter 2320: loss 1.0894, time 20.55ms, mfu 17.20%
[2024-12-16 21:40:49] iter 2330: loss 1.0960, time 20.55ms, mfu 17.30%
[2024-12-16 21:40:49] iter 2340: loss 1.1154, time 20.53ms, mfu 17.38%
[2024-12-16 21:40:49] iter 2350: loss 1.1073, time 20.55ms, mfu 17.46%
[2024-12-16 21:40:49] iter 2360: loss 1.1152, time 20.54ms, mfu 17.52%
[2024-12-16 21:40:49] iter 2370: loss 1.0940, time 20.54ms, mfu 17.59%
[2024-12-16 21:40:50] iter 2380: loss 1.0853, time 20.54ms, mfu 17.64%
[2024-12-16 21:40:50] iter 2390: loss 1.0836, time 20.53ms, mfu 17.69%
[2024-12-16 21:40:50] iter 2400: loss 1.0854, time 20.55ms, mfu 17.74%
[2024-12-16 21:40:50] iter 2410: loss 1.0731, time 20.55ms, mfu 17.78%
[2024-12-16 21:40:50] iter 2420: loss 1.0749, time 20.56ms, mfu 17.81%
[2024-12-16 21:40:51] iter 2430: loss 1.0466, time 20.55ms, mfu 17.84%
[2024-12-16 21:40:51] iter 2440: loss 1.0612, time 20.55ms, mfu 17.87%
[2024-12-16 21:40:51] iter 2450: loss 1.0761, time 20.55ms, mfu 17.90%
[2024-12-16 21:40:51] iter 2460: loss 1.0854, time 20.55ms, mfu 17.92%
[2024-12-16 21:40:51] iter 2470: loss 1.0831, time 20.54ms, mfu 17.94%
[2024-12-16 21:40:52] iter 2480: loss 1.0822, time 20.55ms, mfu 17.96%
[2024-12-16 21:40:52] iter 2490: loss 1.0502, time 20.52ms, mfu 17.98%
[2024-12-16 21:40:55] step 2500: train loss 0.9567, val loss 1.4932
[2024-12-16 21:40:55] iter 2500: loss 1.0818, time 3048.86ms, mfu 16.20%
[2024-12-16 21:40:55] iter 2510: loss 1.0601, time 20.54ms, mfu 16.39%
[2024-12-16 21:40:55] iter 2520: loss 1.0385, time 20.55ms, mfu 16.57%
[2024-12-16 21:40:56] iter 2530: loss 1.0543, time 20.55ms, mfu 16.72%
[2024-12-16 21:40:56] iter 2540: loss 1.0541, time 20.54ms, mfu 16.86%
[2024-12-16 21:40:56] iter 2550: loss 1.0755, time 20.54ms, mfu 16.99%
[2024-12-16 21:40:56] iter 2560: loss 1.0554, time 20.55ms, mfu 17.11%
[2024-12-16 21:40:56] iter 2570: loss 1.0708, time 20.54ms, mfu 17.21%
[2024-12-16 21:40:57] iter 2580: loss 1.0727, time 20.55ms, mfu 17.30%
[2024-12-16 21:40:57] iter 2590: loss 1.0657, time 20.54ms, mfu 17.39%
[2024-12-16 21:40:57] iter 2600: loss 1.0699, time 20.55ms, mfu 17.46%
[2024-12-16 21:40:57] iter 2610: loss 1.0521, time 20.55ms, mfu 17.53%
[2024-12-16 21:40:58] iter 2620: loss 1.0396, time 20.54ms, mfu 17.59%
[2024-12-16 21:40:58] iter 2630: loss 1.0216, time 20.55ms, mfu 17.64%
[2024-12-16 21:40:58] iter 2640: loss 1.0360, time 20.56ms, mfu 17.69%
[2024-12-16 21:40:58] iter 2650: loss 1.0655, time 20.55ms, mfu 17.73%
[2024-12-16 21:40:58] iter 2660: loss 1.0397, time 20.53ms, mfu 17.78%
[2024-12-16 21:40:59] iter 2670: loss 1.0141, time 20.54ms, mfu 17.81%
[2024-12-16 21:40:59] iter 2680: loss 1.0460, time 20.54ms, mfu 17.85%
[2024-12-16 21:40:59] iter 2690: loss 1.0473, time 20.55ms, mfu 17.87%
[2024-12-16 21:40:59] iter 2700: loss 1.0175, time 20.54ms, mfu 17.90%
[2024-12-16 21:40:59] iter 2710: loss 1.0385, time 20.71ms, mfu 17.91%
[2024-12-16 21:41:00] iter 2720: loss 1.0478, time 20.55ms, mfu 17.93%
[2024-12-16 21:41:00] iter 2730: loss 1.0560, time 20.54ms, mfu 17.95%
[2024-12-16 21:41:00] iter 2740: loss 1.0190, time 20.54ms, mfu 17.97%
[2024-12-16 21:41:03] step 2750: train loss 0.9115, val loss 1.5132
[2024-12-16 21:41:03] iter 2750: loss 1.0361, time 3049.09ms, mfu 16.19%
[2024-12-16 21:41:03] iter 2760: loss 1.0246, time 20.54ms, mfu 16.38%
[2024-12-16 21:41:04] iter 2770: loss 1.0252, time 20.52ms, mfu 16.56%
[2024-12-16 21:41:04] iter 2780: loss 1.0164, time 20.54ms, mfu 16.72%
[2024-12-16 21:41:04] iter 2790: loss 1.0353, time 20.54ms, mfu 16.86%
[2024-12-16 21:41:04] iter 2800: loss 1.0018, time 20.54ms, mfu 16.99%
[2024-12-16 21:41:04] iter 2810: loss 1.0418, time 20.56ms, mfu 17.10%
[2024-12-16 21:41:05] iter 2820: loss 1.0151, time 20.55ms, mfu 17.20%
[2024-12-16 21:41:05] iter 2830: loss 1.0334, time 20.55ms, mfu 17.30%
[2024-12-16 21:41:05] iter 2840: loss 0.9867, time 20.55ms, mfu 17.38%
[2024-12-16 21:41:05] iter 2850: loss 1.0263, time 20.54ms, mfu 17.46%
[2024-12-16 21:41:05] iter 2860: loss 1.0174, time 20.54ms, mfu 17.53%
[2024-12-16 21:41:06] iter 2870: loss 1.0023, time 20.53ms, mfu 17.59%
