[2024-12-16 21:31:40] tokens per iteration will be: 16,384
[2024-12-16 21:31:40] found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
[2024-12-16 21:31:40] Initializing a new model from scratch
/home/zeon256/Documents/school/Y4S1/FYP/nanoGPT/train.py:257: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
[2024-12-16 21:31:53] iter 210: loss 2.1374, time 20.50ms, mfu 18.10%
[2024-12-16 21:31:53] iter 220: loss 2.1480, time 20.48ms, mfu 18.11%
[2024-12-16 21:31:53] iter 230: loss 2.0699, time 20.48ms, mfu 18.12%
[2024-12-16 21:31:53] iter 240: loss 2.0782, time 20.50ms, mfu 18.13%
[2024-12-16 21:31:56] step 250: train loss 1.9674, val loss 2.0711
[2024-12-16 21:31:56] saving checkpoint to out-shakespeare-char
[2024-12-16 21:31:57] iter 250: loss 2.0345, time 3128.41ms, mfu 16.33%
[2024-12-16 21:31:57] iter 260: loss 1.9769, time 20.49ms, mfu 16.51%
[2024-12-16 21:31:57] iter 270: loss 1.9738, time 20.50ms, mfu 16.68%
[2024-12-16 21:31:57] iter 280: loss 1.9778, time 20.49ms, mfu 16.83%
[2024-12-16 21:31:57] iter 290: loss 1.9086, time 20.54ms, mfu 16.96%
[2024-12-16 21:31:58] iter 300: loss 1.8972, time 20.54ms, mfu 17.08%
[2024-12-16 21:31:58] iter 310: loss 1.8634, time 20.54ms, mfu 17.19%
[2024-12-16 21:31:58] iter 320: loss 1.8485, time 20.57ms, mfu 17.28%
[2024-12-16 21:31:58] iter 330: loss 1.8208, time 20.54ms, mfu 17.37%
[2024-12-16 21:31:58] iter 340: loss 1.7825, time 20.54ms, mfu 17.44%
[2024-12-16 21:31:59] iter 350: loss 1.8292, time 20.55ms, mfu 17.51%
[2024-12-16 21:31:59] iter 360: loss 1.7697, time 20.54ms, mfu 17.58%
[2024-12-16 21:31:59] iter 370: loss 1.7384, time 20.54ms, mfu 17.63%
[2024-12-16 21:31:59] iter 380: loss 1.7265, time 20.55ms, mfu 17.68%
[2024-12-16 21:31:59] iter 390: loss 1.7327, time 20.56ms, mfu 17.73%
[2024-12-16 21:32:00] iter 400: loss 1.7581, time 20.55ms, mfu 17.77%
[2024-12-16 21:32:00] iter 410: loss 1.6955, time 20.56ms, mfu 17.80%
[2024-12-16 21:32:00] iter 420: loss 1.7153, time 20.54ms, mfu 17.84%
[2024-12-16 21:32:00] iter 430: loss 1.6799, time 20.53ms, mfu 17.87%
[2024-12-16 21:32:01] iter 440: loss 1.6492, time 21.01ms, mfu 17.85%
[2024-12-16 21:32:01] iter 450: loss 1.6466, time 20.45ms, mfu 17.89%
[2024-12-16 21:32:01] iter 460: loss 1.5901, time 20.54ms, mfu 17.92%
[2024-12-16 21:32:01] iter 470: loss 1.6424, time 20.53ms, mfu 17.94%
[2024-12-16 21:32:01] iter 480: loss 1.6149, time 20.56ms, mfu 17.96%
[2024-12-16 21:32:02] iter 490: loss 1.5953, time 20.54ms, mfu 17.98%
[2024-12-16 21:32:05] step 500: train loss 1.5219, val loss 1.7206
[2024-12-16 21:32:05] saving checkpoint to out-shakespeare-char
[2024-12-16 21:32:05] iter 500: loss 1.5969, time 3136.44ms, mfu 16.19%
[2024-12-16 21:32:05] iter 510: loss 1.6067, time 20.54ms, mfu 16.39%
[2024-12-16 21:32:05] iter 520: loss 1.5903, time 20.55ms, mfu 16.56%
[2024-12-16 21:32:05] iter 530: loss 1.5609, time 20.57ms, mfu 16.72%
[2024-12-16 21:32:06] iter 540: loss 1.6099, time 20.53ms, mfu 16.86%
[2024-12-16 21:32:06] iter 550: loss 1.5542, time 20.53ms, mfu 16.99%
[2024-12-16 21:32:06] iter 560: loss 1.5514, time 20.53ms, mfu 17.10%
[2024-12-16 21:32:06] iter 570: loss 1.5626, time 20.53ms, mfu 17.21%
[2024-12-16 21:32:06] iter 580: loss 1.5246, time 20.52ms, mfu 17.30%
[2024-12-16 21:32:07] iter 590: loss 1.4863, time 20.54ms, mfu 17.39%
[2024-12-16 21:32:07] iter 600: loss 1.5153, time 20.52ms, mfu 17.46%
[2024-12-16 21:32:07] iter 610: loss 1.5393, time 20.54ms, mfu 17.53%
[2024-12-16 21:32:07] iter 620: loss 1.5327, time 20.55ms, mfu 17.59%
[2024-12-16 21:32:07] iter 630: loss 1.5059, time 20.54ms, mfu 17.65%
[2024-12-16 21:32:08] iter 640: loss 1.4602, time 20.55ms, mfu 17.70%
[2024-12-16 21:32:08] iter 650: loss 1.4989, time 20.53ms, mfu 17.74%
[2024-12-16 21:32:08] iter 660: loss 1.5079, time 20.54ms, mfu 17.78%
[2024-12-16 21:32:08] iter 670: loss 1.4405, time 20.55ms, mfu 17.82%
[2024-12-16 21:32:08] iter 680: loss 1.5051, time 20.53ms, mfu 17.85%
[2024-12-16 21:32:09] iter 690: loss 1.4626, time 20.53ms, mfu 17.88%
[2024-12-16 21:32:09] iter 700: loss 1.4831, time 20.53ms, mfu 17.91%
[2024-12-16 21:32:09] iter 710: loss 1.4522, time 20.53ms, mfu 17.93%
[2024-12-16 21:32:09] iter 720: loss 1.4384, time 20.53ms, mfu 17.95%
[2024-12-16 21:32:10] iter 730: loss 1.4248, time 20.54ms, mfu 17.97%
[2024-12-16 21:32:10] iter 740: loss 1.4204, time 20.53ms, mfu 17.99%
[2024-12-16 21:32:13] step 750: train loss 1.3583, val loss 1.5878
[2024-12-16 21:32:13] saving checkpoint to out-shakespeare-char
[2024-12-16 21:32:13] iter 750: loss 1.4158, time 3133.93ms, mfu 16.20%
[2024-12-16 21:32:13] iter 760: loss 1.4474, time 20.53ms, mfu 16.40%
[2024-12-16 21:32:13] iter 770: loss 1.4175, time 20.55ms, mfu 16.57%
[2024-12-16 21:32:14] iter 780: loss 1.4159, time 20.55ms, mfu 16.73%
[2024-12-16 21:32:14] iter 790: loss 1.4170, time 20.54ms, mfu 16.87%
[2024-12-16 21:32:14] iter 800: loss 1.4349, time 20.55ms, mfu 16.99%
[2024-12-16 21:32:14] iter 810: loss 1.4014, time 20.55ms, mfu 17.11%
[2024-12-16 21:32:14] iter 820: loss 1.4076, time 20.54ms, mfu 17.21%
[2024-12-16 21:32:15] iter 830: loss 1.3893, time 20.54ms, mfu 17.31%
[2024-12-16 21:32:15] iter 840: loss 1.3993, time 20.56ms, mfu 17.39%
[2024-12-16 21:32:15] iter 850: loss 1.3869, time 20.54ms, mfu 17.46%
[2024-12-16 21:32:15] iter 860: loss 1.3944, time 20.56ms, mfu 17.53%
[2024-12-16 21:32:15] iter 870: loss 1.3933, time 20.54ms, mfu 17.59%
[2024-12-16 21:32:16] iter 880: loss 1.3734, time 20.53ms, mfu 17.65%
[2024-12-16 21:32:16] iter 890: loss 1.3848, time 20.54ms, mfu 17.70%
[2024-12-16 21:32:16] iter 900: loss 1.3689, time 20.55ms, mfu 17.74%
[2024-12-16 21:32:16] iter 910: loss 1.3222, time 20.54ms, mfu 17.78%
[2024-12-16 21:32:16] iter 920: loss 1.3608, time 20.54ms, mfu 17.82%
[2024-12-16 21:32:17] iter 930: loss 1.3547, time 20.53ms, mfu 17.85%
[2024-12-16 21:32:17] iter 940: loss 1.3416, time 20.54ms, mfu 17.88%
[2024-12-16 21:32:17] iter 950: loss 1.3463, time 20.56ms, mfu 17.90%
[2024-12-16 21:32:17] iter 960: loss 1.3558, time 20.54ms, mfu 17.93%
[2024-12-16 21:32:18] iter 970: loss 1.3491, time 20.53ms, mfu 17.95%
[2024-12-16 21:32:18] iter 980: loss 1.3529, time 20.54ms, mfu 17.97%
[2024-12-16 21:32:18] iter 990: loss 1.3345, time 20.52ms, mfu 17.99%
[2024-12-16 21:32:21] step 1000: train loss 1.2763, val loss 1.5225
[2024-12-16 21:32:21] saving checkpoint to out-shakespeare-char
[2024-12-16 21:32:21] iter 1000: loss 1.3344, time 3136.28ms, mfu 16.20%
[2024-12-16 21:32:21] iter 1010: loss 1.3357, time 20.54ms, mfu 16.39%
[2024-12-16 21:32:22] iter 1020: loss 1.3111, time 20.55ms, mfu 16.57%
[2024-12-16 21:32:22] iter 1030: loss 1.3335, time 20.53ms, mfu 16.73%
[2024-12-16 21:32:22] iter 1040: loss 1.3507, time 20.54ms, mfu 16.87%
[2024-12-16 21:32:22] iter 1050: loss 1.2851, time 20.53ms, mfu 17.00%
[2024-12-16 21:32:22] iter 1060: loss 1.3400, time 20.54ms, mfu 17.11%
[2024-12-16 21:32:23] iter 1070: loss 1.3249, time 20.54ms, mfu 17.21%
[2024-12-16 21:32:23] iter 1080: loss 1.3332, time 20.54ms, mfu 17.31%
[2024-12-16 21:32:23] iter 1090: loss 1.3495, time 20.53ms, mfu 17.39%
[2024-12-16 21:32:23] iter 1100: loss 1.3186, time 20.55ms, mfu 17.47%
[2024-12-16 21:32:23] iter 1110: loss 1.2976, time 20.54ms, mfu 17.53%
[2024-12-16 21:32:24] iter 1120: loss 1.2969, time 20.84ms, mfu 17.57%
[2024-12-16 21:32:24] iter 1130: loss 1.2908, time 20.55ms, mfu 17.62%
[2024-12-16 21:32:24] iter 1140: loss 1.2947, time 20.56ms, mfu 17.67%
[2024-12-16 21:32:24] iter 1150: loss 1.3029, time 20.56ms, mfu 17.72%
[2024-12-16 21:32:24] iter 1160: loss 1.3252, time 20.55ms, mfu 17.76%
[2024-12-16 21:32:25] iter 1170: loss 1.2922, time 20.55ms, mfu 17.80%
[2024-12-16 21:32:25] iter 1180: loss 1.3142, time 20.55ms, mfu 17.83%
[2024-12-16 21:32:25] iter 1190: loss 1.2674, time 20.55ms, mfu 17.86%
[2024-12-16 21:32:25] iter 1200: loss 1.2924, time 20.54ms, mfu 17.89%
[2024-12-16 21:32:26] iter 1210: loss 1.2594, time 20.56ms, mfu 17.91%
[2024-12-16 21:32:26] iter 1220: loss 1.3040, time 20.54ms, mfu 17.94%
[2024-12-16 21:32:26] iter 1230: loss 1.2981, time 20.55ms, mfu 17.96%
[2024-12-16 21:32:26] iter 1240: loss 1.2962, time 20.52ms, mfu 17.98%
[2024-12-16 21:32:29] step 1250: train loss 1.2012, val loss 1.4936
[2024-12-16 21:32:29] saving checkpoint to out-shakespeare-char
[2024-12-16 21:32:29] iter 1250: loss 1.2744, time 3132.83ms, mfu 16.19%
[2024-12-16 21:32:30] iter 1260: loss 1.2841, time 20.54ms, mfu 16.39%
[2024-12-16 21:32:30] iter 1270: loss 1.2621, time 20.55ms, mfu 16.56%
[2024-12-16 21:32:30] iter 1280: loss 1.2577, time 20.54ms, mfu 16.72%
[2024-12-16 21:32:30] iter 1290: loss 1.2820, time 20.55ms, mfu 16.86%
[2024-12-16 21:32:30] iter 1300: loss 1.2989, time 20.55ms, mfu 16.99%
[2024-12-16 21:32:31] iter 1310: loss 1.2268, time 20.54ms, mfu 17.10%
[2024-12-16 21:32:31] iter 1320: loss 1.3053, time 20.54ms, mfu 17.21%
[2024-12-16 21:32:31] iter 1330: loss 1.2580, time 20.54ms, mfu 17.30%
[2024-12-16 21:32:31] iter 1340: loss 1.2949, time 20.54ms, mfu 17.38%
[2024-12-16 21:32:31] iter 1350: loss 1.2528, time 20.54ms, mfu 17.46%
[2024-12-16 21:32:32] iter 1360: loss 1.2719, time 20.55ms, mfu 17.53%
[2024-12-16 21:32:32] iter 1370: loss 1.2553, time 20.54ms, mfu 17.59%
[2024-12-16 21:32:32] iter 1380: loss 1.2585, time 20.56ms, mfu 17.64%
[2024-12-16 21:32:32] iter 1390: loss 1.2464, time 20.54ms, mfu 17.69%
[2024-12-16 21:32:32] iter 1400: loss 1.2560, time 20.55ms, mfu 17.74%
[2024-12-16 21:32:33] iter 1410: loss 1.2416, time 20.55ms, mfu 17.77%
[2024-12-16 21:32:33] iter 1420: loss 1.2658, time 20.56ms, mfu 17.81%
[2024-12-16 21:32:33] iter 1430: loss 1.2393, time 20.54ms, mfu 17.84%
[2024-12-16 21:32:33] iter 1440: loss 1.2540, time 20.54ms, mfu 17.87%
[2024-12-16 21:32:34] iter 1450: loss 1.2302, time 20.55ms, mfu 17.90%
[2024-12-16 21:32:34] iter 1460: loss 1.2372, time 20.54ms, mfu 17.92%
[2024-12-16 21:32:34] iter 1470: loss 1.2165, time 20.54ms, mfu 17.94%
[2024-12-16 21:32:34] iter 1480: loss 1.2120, time 20.54ms, mfu 17.96%
[2024-12-16 21:32:34] iter 1490: loss 1.2345, time 20.53ms, mfu 17.98%
[2024-12-16 21:32:37] step 1500: train loss 1.1486, val loss 1.4691
[2024-12-16 21:32:37] saving checkpoint to out-shakespeare-char
[2024-12-16 21:32:38] iter 1500: loss 1.1775, time 3139.43ms, mfu 16.20%
[2024-12-16 21:32:38] iter 1510: loss 1.2372, time 20.55ms, mfu 16.39%
[2024-12-16 21:32:38] iter 1520: loss 1.2219, time 20.56ms, mfu 16.56%
[2024-12-16 21:32:38] iter 1530: loss 1.2467, time 20.55ms, mfu 16.72%
[2024-12-16 21:32:38] iter 1540: loss 1.1932, time 20.54ms, mfu 16.86%
[2024-12-16 21:32:39] iter 1550: loss 1.2293, time 20.53ms, mfu 16.99%
[2024-12-16 21:32:39] iter 1560: loss 1.2035, time 20.55ms, mfu 17.10%
[2024-12-16 21:32:39] iter 1570: loss 1.2342, time 20.55ms, mfu 17.21%
[2024-12-16 21:32:39] iter 1580: loss 1.2093, time 20.55ms, mfu 17.30%
[2024-12-16 21:32:39] iter 1590: loss 1.1922, time 20.55ms, mfu 17.38%
[2024-12-16 21:32:40] iter 1600: loss 1.2002, time 20.56ms, mfu 17.46%
[2024-12-16 21:32:40] iter 1610: loss 1.2385, time 20.54ms, mfu 17.53%
[2024-12-16 21:32:40] iter 1620: loss 1.1871, time 20.55ms, mfu 17.59%
[2024-12-16 21:32:40] iter 1630: loss 1.2015, time 20.54ms, mfu 17.64%
[2024-12-16 21:32:40] iter 1640: loss 1.1960, time 20.54ms, mfu 17.69%
[2024-12-16 21:32:41] iter 1650: loss 1.1787, time 20.54ms, mfu 17.74%
[2024-12-16 21:32:41] iter 1660: loss 1.2199, time 20.54ms, mfu 17.78%
[2024-12-16 21:32:41] iter 1670: loss 1.2005, time 20.54ms, mfu 17.81%
[2024-12-16 21:32:41] iter 1680: loss 1.1992, time 20.54ms, mfu 17.85%
[2024-12-16 21:32:41] iter 1690: loss 1.2014, time 20.54ms, mfu 17.88%
[2024-12-16 21:32:42] iter 1700: loss 1.1835, time 20.54ms, mfu 17.90%
[2024-12-16 21:32:42] iter 1710: loss 1.1679, time 20.55ms, mfu 17.93%
[2024-12-16 21:32:42] iter 1720: loss 1.1823, time 20.53ms, mfu 17.95%
[2024-12-16 21:32:42] iter 1730: loss 1.1997, time 20.54ms, mfu 17.97%
[2024-12-16 21:32:43] iter 1740: loss 1.1647, time 20.54ms, mfu 17.98%
[2024-12-16 21:32:46] step 1750: train loss 1.1020, val loss 1.4629
[2024-12-16 21:32:46] saving checkpoint to out-shakespeare-char
[2024-12-16 21:32:46] iter 1750: loss 1.1882, time 3135.65ms, mfu 16.20%
[2024-12-16 21:32:46] iter 1760: loss 1.1847, time 20.54ms, mfu 16.39%
[2024-12-16 21:32:46] iter 1770: loss 1.1878, time 20.53ms, mfu 16.57%
[2024-12-16 21:32:46] iter 1780: loss 1.1926, time 20.54ms, mfu 16.73%
[2024-12-16 21:32:47] iter 1790: loss 1.1906, time 20.54ms, mfu 16.87%
[2024-12-16 21:32:47] iter 1800: loss 1.1781, time 20.54ms, mfu 16.99%
[2024-12-16 21:32:47] iter 1810: loss 1.1566, time 20.54ms, mfu 17.11%
[2024-12-16 21:32:47] iter 1820: loss 1.1655, time 20.54ms, mfu 17.21%
[2024-12-16 21:32:47] iter 1830: loss 1.1620, time 20.56ms, mfu 17.30%
[2024-12-16 21:32:48] iter 1840: loss 1.1552, time 20.55ms, mfu 17.39%
[2024-12-16 21:32:48] iter 1850: loss 1.1568, time 20.55ms, mfu 17.46%
[2024-12-16 21:32:48] iter 1860: loss 1.1761, time 20.56ms, mfu 17.53%
[2024-12-16 21:32:48] iter 1870: loss 1.1383, time 20.55ms, mfu 17.59%
[2024-12-16 21:32:48] iter 1880: loss 1.1844, time 20.55ms, mfu 17.64%
[2024-12-16 21:32:49] iter 1890: loss 1.1748, time 20.54ms, mfu 17.69%
[2024-12-16 21:32:49] iter 1900: loss 1.1250, time 20.55ms, mfu 17.74%
[2024-12-16 21:32:49] iter 1910: loss 1.1654, time 20.54ms, mfu 17.78%
[2024-12-16 21:32:49] iter 1920: loss 1.1675, time 20.55ms, mfu 17.81%
[2024-12-16 21:32:49] iter 1930: loss 1.1389, time 20.56ms, mfu 17.84%
[2024-12-16 21:32:50] iter 1940: loss 1.1287, time 20.55ms, mfu 17.87%
[2024-12-16 21:32:50] iter 1950: loss 1.1401, time 20.54ms, mfu 17.90%
[2024-12-16 21:32:50] iter 1960: loss 1.1507, time 20.54ms, mfu 17.92%
[2024-12-16 21:32:50] iter 1970: loss 1.1466, time 20.54ms, mfu 17.94%
[2024-12-16 21:32:51] iter 1980: loss 1.1509, time 20.54ms, mfu 17.96%
[2024-12-16 21:32:51] iter 1990: loss 1.1509, time 20.55ms, mfu 17.98%
[2024-12-16 21:32:54] step 2000: train loss 1.0557, val loss 1.4763
[2024-12-16 21:32:54] iter 2000: loss 1.1228, time 3049.61ms, mfu 16.20%
[2024-12-16 21:32:54] iter 2010: loss 1.1244, time 20.55ms, mfu 16.39%
[2024-12-16 21:32:54] iter 2020: loss 1.1093, time 20.55ms, mfu 16.56%
[2024-12-16 21:32:55] iter 2030: loss 1.1531, time 20.54ms, mfu 16.72%
[2024-12-16 21:32:55] iter 2040: loss 1.1481, time 20.53ms, mfu 16.86%
[2024-12-16 21:32:55] iter 2050: loss 1.1156, time 20.54ms, mfu 16.99%
[2024-12-16 21:32:55] iter 2060: loss 1.0993, time 20.55ms, mfu 17.11%
[2024-12-16 21:32:55] iter 2070: loss 1.1249, time 20.54ms, mfu 17.21%
[2024-12-16 21:32:56] iter 2080: loss 1.1197, time 20.54ms, mfu 17.30%
[2024-12-16 21:32:56] iter 2090: loss 1.1261, time 20.54ms, mfu 17.39%
[2024-12-16 21:32:56] iter 2100: loss 1.1293, time 20.56ms, mfu 17.46%
[2024-12-16 21:32:56] iter 2110: loss 1.1343, time 20.54ms, mfu 17.53%
[2024-12-16 21:32:56] iter 2120: loss 1.1238, time 20.54ms, mfu 17.59%
[2024-12-16 21:32:57] iter 2130: loss 1.1371, time 20.52ms, mfu 17.65%
[2024-12-16 21:32:57] iter 2140: loss 1.1360, time 20.54ms, mfu 17.70%
[2024-12-16 21:32:57] iter 2150: loss 1.1192, time 20.55ms, mfu 17.74%
[2024-12-16 21:32:57] iter 2160: loss 1.1391, time 20.54ms, mfu 17.78%
[2024-12-16 21:32:57] iter 2170: loss 1.1263, time 20.55ms, mfu 17.82%
[2024-12-16 21:32:58] iter 2180: loss 1.1130, time 20.54ms, mfu 17.85%
[2024-12-16 21:32:58] iter 2190: loss 1.1006, time 20.55ms, mfu 17.88%
[2024-12-16 21:32:58] iter 2200: loss 1.1232, time 20.54ms, mfu 17.90%
[2024-12-16 21:32:58] iter 2210: loss 1.1125, time 20.57ms, mfu 17.93%
[2024-12-16 21:32:58] iter 2220: loss 1.1124, time 20.54ms, mfu 17.95%
[2024-12-16 21:32:59] iter 2230: loss 1.1256, time 20.54ms, mfu 17.97%
[2024-12-16 21:32:59] iter 2240: loss 1.1196, time 20.54ms, mfu 17.98%
[2024-12-16 21:33:02] step 2250: train loss 1.0083, val loss 1.4757
[2024-12-16 21:33:02] iter 2250: loss 1.1162, time 3048.20ms, mfu 16.20%
[2024-12-16 21:33:02] iter 2260: loss 1.1010, time 20.54ms, mfu 16.39%
[2024-12-16 21:33:02] iter 2270: loss 1.1320, time 20.53ms, mfu 16.57%
[2024-12-16 21:33:03] iter 2280: loss 1.0921, time 20.54ms, mfu 16.73%
[2024-12-16 21:33:03] iter 2290: loss 1.1430, time 20.56ms, mfu 16.87%
[2024-12-16 21:33:03] iter 2300: loss 1.1186, time 20.54ms, mfu 16.99%
[2024-12-16 21:33:03] iter 2310: loss 1.0881, time 20.54ms, mfu 17.11%
[2024-12-16 21:33:03] iter 2320: loss 1.0872, time 20.55ms, mfu 17.21%
[2024-12-16 21:33:04] iter 2330: loss 1.0990, time 20.53ms, mfu 17.30%
[2024-12-16 21:33:04] iter 2340: loss 1.1103, time 20.54ms, mfu 17.39%
[2024-12-16 21:33:04] iter 2350: loss 1.1024, time 20.54ms, mfu 17.46%
[2024-12-16 21:33:04] iter 2360: loss 1.1111, time 20.55ms, mfu 17.53%
[2024-12-16 21:33:04] iter 2370: loss 1.0913, time 20.54ms, mfu 17.59%
[2024-12-16 21:33:05] iter 2380: loss 1.0845, time 20.54ms, mfu 17.65%
[2024-12-16 21:33:05] iter 2390: loss 1.0790, time 20.58ms, mfu 17.69%
[2024-12-16 21:33:05] iter 2400: loss 1.0777, time 20.59ms, mfu 17.73%
[2024-12-16 21:33:05] iter 2410: loss 1.0688, time 20.59ms, mfu 17.77%
[2024-12-16 21:33:06] iter 2420: loss 1.0791, time 20.60ms, mfu 17.80%
[2024-12-16 21:33:06] iter 2430: loss 1.0503, time 20.59ms, mfu 17.83%
[2024-12-16 21:33:06] iter 2440: loss 1.0633, time 20.58ms, mfu 17.86%
[2024-12-16 21:33:06] iter 2450: loss 1.0656, time 20.61ms, mfu 17.88%
[2024-12-16 21:33:06] iter 2460: loss 1.0836, time 20.59ms, mfu 17.90%
[2024-12-16 21:33:07] iter 2470: loss 1.0867, time 20.60ms, mfu 17.92%
[2024-12-16 21:33:07] iter 2480: loss 1.0786, time 20.60ms, mfu 17.94%
[2024-12-16 21:33:07] iter 2490: loss 1.0541, time 20.58ms, mfu 17.95%
[2024-12-16 21:33:10] step 2500: train loss 0.9586, val loss 1.4868
[2024-12-16 21:33:10] iter 2500: loss 1.0760, time 3051.82ms, mfu 16.17%
[2024-12-16 21:33:10] iter 2510: loss 1.0692, time 20.59ms, mfu 16.36%
[2024-12-16 21:33:11] iter 2520: loss 1.0435, time 20.59ms, mfu 16.54%
[2024-12-16 21:33:11] iter 2530: loss 1.0478, time 20.59ms, mfu 16.69%
[2024-12-16 21:33:11] iter 2540: loss 1.0523, time 20.60ms, mfu 16.83%
[2024-12-16 21:33:11] iter 2550: loss 1.0653, time 20.60ms, mfu 16.96%
[2024-12-16 21:33:11] iter 2560: loss 1.0620, time 20.59ms, mfu 17.07%
[2024-12-16 21:33:12] iter 2570: loss 1.0688, time 20.61ms, mfu 17.17%
[2024-12-16 21:33:12] iter 2580: loss 1.0738, time 20.61ms, mfu 17.26%
[2024-12-16 21:33:12] iter 2590: loss 1.0624, time 20.58ms, mfu 17.35%
[2024-12-16 21:33:12] iter 2600: loss 1.0621, time 20.59ms, mfu 17.42%
[2024-12-16 21:33:12] iter 2610: loss 1.0473, time 20.58ms, mfu 17.49%
[2024-12-16 21:33:13] iter 2620: loss 1.0426, time 20.59ms, mfu 17.55%
[2024-12-16 21:33:13] iter 2630: loss 1.0285, time 20.60ms, mfu 17.61%
[2024-12-16 21:33:13] iter 2640: loss 1.0425, time 20.59ms, mfu 17.65%
[2024-12-16 21:33:13] iter 2650: loss 1.0608, time 20.58ms, mfu 17.70%
[2024-12-16 21:33:13] iter 2660: loss 1.0392, time 20.59ms, mfu 17.74%
[2024-12-16 21:33:14] iter 2670: loss 1.0172, time 20.60ms, mfu 17.77%
[2024-12-16 21:33:14] iter 2680: loss 1.0483, time 20.61ms, mfu 17.80%
[2024-12-16 21:33:14] iter 2690: loss 1.0500, time 20.59ms, mfu 17.83%
[2024-12-16 21:33:14] iter 2700: loss 1.0214, time 20.60ms, mfu 17.86%
[2024-12-16 21:33:14] iter 2710: loss 1.0524, time 20.61ms, mfu 17.88%
[2024-12-16 21:33:15] iter 2720: loss 1.0467, time 20.59ms, mfu 17.90%
[2024-12-16 21:33:15] iter 2730: loss 1.0548, time 20.59ms, mfu 17.92%
[2024-12-16 21:33:15] iter 2740: loss 1.0205, time 20.61ms, mfu 17.94%
[2024-12-16 21:33:18] step 2750: train loss 0.9109, val loss 1.5066
[2024-12-16 21:33:18] iter 2750: loss 1.0310, time 3052.73ms, mfu 16.16%
[2024-12-16 21:33:18] iter 2760: loss 1.0322, time 20.58ms, mfu 16.35%
[2024-12-16 21:33:19] iter 2770: loss 1.0303, time 20.59ms, mfu 16.53%
[2024-12-16 21:33:19] iter 2780: loss 1.0238, time 20.59ms, mfu 16.68%
[2024-12-16 21:33:19] iter 2790: loss 1.0342, time 20.59ms, mfu 16.82%
[2024-12-16 21:33:19] iter 2800: loss 1.0087, time 20.56ms, mfu 16.95%
[2024-12-16 21:33:20] iter 2810: loss 1.0415, time 20.58ms, mfu 17.07%
[2024-12-16 21:33:20] iter 2820: loss 1.0215, time 20.60ms, mfu 17.17%
[2024-12-16 21:33:20] iter 2830: loss 1.0277, time 20.58ms, mfu 17.27%
[2024-12-16 21:33:20] iter 2840: loss 0.9879, time 20.59ms, mfu 17.35%
[2024-12-16 21:33:20] iter 2850: loss 1.0246, time 20.59ms, mfu 17.42%
[2024-12-16 21:33:21] iter 2860: loss 1.0161, time 20.59ms, mfu 17.49%
[2024-12-16 21:33:21] iter 2870: loss 1.0110, time 20.61ms, mfu 17.55%
